NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:43:50
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
90.420	-8.880	178.482
93.417	-15.605	185.702
96.113	-22.389	193.131
98.684	-29.146	200.715
101.076	-35.841	208.492
103.210	-42.446	216.304
105.458	-49.145	224.129
107.319	-55.609	232.096
109.082	-62.419	239.911
110.756	-69.028	247.702
112.241	-75.541	255.440
113.409	-81.881	263.069
114.348	-88.165	270.560
114.964	-94.454	277.889
115.237	-100.599	285.097
115.197	-106.559	292.092
114.747	-112.320	298.689
114.068	-117.916	305.192
112.936	-123.288	311.277
111.419	-128.371	317.039
109.657	-133.078	322.514
107.459	-137.379	327.612
104.961	-141.325	332.290
102.230	-144.737	336.578
99.212	-147.730	340.499
96.081	-150.615	343.997
92.708	-153.233	347.076
89.464	-155.558	349.708
86.098	-157.658	351.870
82.690	-159.414	353.484
79.237	-160.973	354.643
75.679	-162.297	355.223
71.951	-163.407	355.279
68.361	-164.192	354.824
64.867	-164.538	353.859
61.122	-164.358	352.263
57.027	-165.322	350.337
52.643	-166.016	348.000
48.396	-165.779	345.076
43.975	-165.283	341.609
39.513	-164.488	337.735
34.828	-163.561	333.395
29.833	-162.112	328.553
24.697	-160.395	323.231
19.483	-158.403	317.699
14.040	-156.399	311.847
8.631	-153.388	305.438
3.257	-150.093	298.795
-2.420	-146.266	291.816
-7.741	-141.877	284.687
-13.208	-137.268	277.391
-18.587	-132.402	269.887
-23.773	-127.317	262.214
-28.674	-122.044	254.439
-33.532	-116.671	246.527
-38.101	-111.237	238.541
-42.570	-105.705	230.396
-46.765	-100.225	222.195
-50.875	-94.554	213.919
-54.515	-88.252	205.810
-58.034	-81.806	197.740
-61.528	-75.426	189.794
-64.933	-69.110	181.994
-68.306	-62.613	174.487
-71.639	-55.909	167.223
-74.875	-49.101	160.245
-77.918	-42.274	153.761
-80.765	-34.933	147.754
-83.513	-27.350	142.209
-86.099	-19.742	137.041
-88.163	-11.568	132.501
-90.666	-4.886	128.168
-92.477	2.652	124.494
-93.833	10.283	121.303
-94.838	17.483	118.569
-95.411	24.566	116.380
-95.288	31.421	114.623
-95.086	38.088	113.384
-94.323	44.497	112.620
-93.386	50.536	112.328
-92.269	56.337	112.650
-90.734	61.877	113.485
-89.160	67.116	114.971
-87.527	72.211	117.082
-85.786	77.151	119.822
-83.730	81.871	123.121
-81.672	86.516	127.146
-79.196	90.936	131.749
-76.607	95.165	136.932
-73.718	99.512	142.656
-70.581	103.034	148.749
-67.249	106.068	155.177
-63.687	108.900	162.077
-59.678	111.321	169.230
-55.323	113.304	176.538
-50.736	114.777	184.112
-46.029	115.803	191.898
-41.050	116.469	199.812
-36.541	116.682	207.815
-31.429	116.395	216.029
-26.098	115.740	224.275
-20.712	114.699	232.595
-15.439	113.318	240.917
-10.099	111.674	249.268
-5.027	109.789	257.634
0.042	107.711	265.986
5.090	105.467	274.177
9.917	103.141	282.349
14.635	100.654	290.279
19.338	97.983	298.039
24.037	95.103	305.557
28.865	92.027	312.750
33.741	88.661	319.534
38.590	85.042	325.866
43.492	81.193	331.732
48.259	77.099	337.051
53.190	72.746	341.763
57.957	68.167	345.899
62.838	63.412	349.428
67.573	58.361	352.332
72.094	53.129	354.659
76.630	47.568	356.353
81.094	42.278	357.432
85.285	36.002	357.836
89.396	29.618	357.691
93.268	23.215	356.945
97.057	16.743	355.652
100.533	10.124	353.775
103.743	3.509	351.269
106.748	-3.061	348.350
109.462	-9.635	344.826
111.893	-16.092	340.694
113.980	-22.405	336.103
115.789	-28.626	331.077
117.375	-34.636	325.612
118.628	-40.372	319.707
119.569	-45.959	313.419
120.245	-51.301	306.829
120.671	-56.405	299.873
120.882	-61.357	292.691
120.929	-66.100	285.286
120.734	-70.776	277.625
120.444	-75.335	269.782
119.932	-79.892	261.772
119.359	-84.442	253.587
118.653	-89.004	245.247
117.722	-93.747	236.870
116.624	-98.402	228.370
115.419	-102.733	219.840
113.751	-107.454	211.444
111.609	-112.057	203.095
108.842	-116.318	194.966
105.850	-119.053	186.888
102.210	-122.855	179.382
98.117	-126.079	172.088
93.201	-130.003	165.216
89.021	-130.126	158.441
84.253	-130.719	152.143
79.001	-131.406	146.294
73.636	-131.838	140.909
68.048	-131.713	135.894
62.455	-131.443	131.391
56.861	-130.882	127.361
51.217	-130.084	123.777
45.662	-129.211	120.626
39.952	-128.113	118.023
34.193	-126.885	115.945
28.441	-125.499	114.293
22.546	-123.939	113.150
16.505	-122.073	112.513
10.251	-119.958	112.521
3.754	-117.442	113.107
-2.782	-114.521	114.311
-9.553	-110.994	116.175
-16.454	-107.011	118.686
-23.522	-102.459	121.956
-30.387	-97.457	125.697
-37.285	-92.107	130.164
-43.940	-86.559	134.994
-50.559	-80.778	140.331
-56.660	-74.995	146.059
-62.552	-69.216	152.085
-68.573	-63.934	158.370
-73.547	-57.651	164.748
-78.740	-52.038	171.452
-83.180	-46.123	178.419
-87.384	-39.647	185.506
-91.958	-34.485	193.072
-96.382	-29.000	200.599
-100.280	-23.202	208.409
-104.341	-17.868	216.314
-108.269	-12.023	224.417
-112.035	-5.996	232.626
-115.553	0.047	240.978
-118.977	6.242	249.480
-121.928	12.486	258.029
-124.955	18.808	266.646
-127.512	25.163	275.169
-129.744	31.366	283.617
-131.742	37.377	292.070
-133.364	43.189	300.245
-134.469	48.820	308.117
-135.439	54.098	315.583
-135.883	59.164	322.595
-136.316	63.712	329.067
-136.132	68.339	335.056
-135.651	72.600	340.474
-134.795	76.910	345.409
-133.593	80.903	349.717
-132.100	84.885	353.569
-130.097	88.771	356.846
-128.098	92.188	359.582
-125.871	95.566	361.884
-123.529	98.806	363.677
-120.952	101.719	364.986
-118.164	104.440	365.831
-115.243	106.964	366.194
-112.295	109.253	366.166
-109.069	111.488	365.683
-105.625	113.401	364.759
-102.133	115.139	363.438
-98.397	116.669	361.698
-94.529	117.986	359.549
-90.420	118.983	356.886
-86.113	119.876	353.750
-81.591	120.517	350.139
-76.748	120.975	346.018
-71.735	121.206	341.376
-66.605	121.090	336.242
-61.254	120.767	330.628
-55.857	120.082	324.552
-50.401	119.131	318.069
-44.849	117.794	311.051
-39.180	116.016	303.661
-33.597	113.955	295.851
-27.919	111.484	287.848
-22.290	108.678	279.581
-16.750	105.481	271.065
-10.957	101.957	262.525
-5.431	98.213	253.836
0.247	94.170	245.336
5.893	89.822	236.622
11.364	85.271	228.172
16.745	80.576	219.742
21.967	75.744	211.648
27.075	70.912	203.768
32.196	65.932	196.029
37.180	60.818	188.595
42.132	55.526	181.424
47.166	50.050	174.487
51.943	44.470	167.765
56.708	38.567	161.204
61.235	32.411	155.054
65.922	25.950	148.943
70.269	19.240	143.228
74.248	12.302	137.924
78.145	5.280	132.926
81.715	-2.358	128.302
85.037	-9.965	124.290
87.914	-17.362	120.901
90.724	-24.589	118.141
93.075	-31.568	116.018
95.052	-38.407	114.565
96.614	-44.857	113.796
98.064	-50.906	113.613
99.088	-56.953	114.025
99.827	-63.014	114.973
100.239	-68.860	116.460
100.281	-74.351	118.604
100.283	-79.794	121.258
100.147	-84.476	124.385
99.515	-90.232	127.808
98.841	-95.689	131.657
97.681	-100.723	136.201
96.438	-105.850	140.965
94.859	-110.843	146.371
92.970	-115.772	151.936
90.405	-120.692	157.778
87.039	-126.639	164.456
84.435	-129.704	171.318
81.074	-132.384	178.483
77.706	-134.901	186.050
73.842	-136.850	193.837
69.654	-138.492	201.991
65.563	-139.839	210.273
61.006	-140.806	218.742
56.339	-141.465	227.283
51.393	-141.860	235.873
47.489	-139.737	244.292
42.596	-139.063	252.787
37.893	-138.457	261.063
32.683	-137.616	269.366
27.789	-136.811	277.308
22.546	-135.771	284.996
17.306	-134.565	292.473
12.092	-133.205	299.798
6.891	-131.301	306.544
1.933	-128.804	313.102
-3.318	-126.028	319.228
-9.006	-124.405	325.104
-14.818	-122.175	330.522
-20.460	-119.288	335.630
-26.235	-115.991	340.200
-31.678	-112.435	344.307
-37.556	-108.459	347.925
-43.311	-104.426	351.069
-48.983	-100.236	353.760
-54.541	-95.514	355.771
-60.017	-90.468	357.372
-65.317	-85.869	358.372
-70.635	-80.730	358.779
-75.607	-75.554	358.682
-80.537	-70.329	357.957
-85.056	-65.044	356.596
-89.535	-59.597	354.646
-93.753	-54.375	351.996
-97.690	-49.085	348.740
-101.447	-43.869	344.910
-104.994	-38.496	340.508
-108.369	-33.246	335.553
-111.424	-27.982	330.141
-114.187	-22.733	324.143
-116.868	-17.634	317.563
-119.092	-12.353	310.615
-121.169	-7.380	303.204
-122.917	-2.354	295.434
-124.505	2.584	287.416
-125.947	7.491	279.141
-127.104	12.219	270.750
-128.029	17.114	262.234
-128.855	21.863	253.756
-129.524	26.569	245.356
-129.937	31.352	237.019
-130.094	36.171	228.911
-129.910	40.930	220.917
-129.580	45.567	213.159
-128.688	50.221	205.505
-127.282	54.576	197.995
-125.589	58.754	190.614
-123.411	62.731	183.365
-120.744	66.368	176.213
-117.671	69.787	169.305
-114.242	72.782	162.507
-110.627	75.421	156.106
-106.520	77.761	149.942
-102.342	79.754	144.275
-97.783	81.377	138.950
-93.119	82.758	134.288
-88.085	83.795	130.032
-82.960	84.575	126.415
-77.692	85.106	123.411
-72.298	85.451	121.086
-66.770	85.524	119.370
-61.084	85.488	118.267
-55.371	85.247	117.896
-49.402	84.850	118.300
-43.186	84.181	119.120
-36.897	83.217	120.617
-30.326	81.991	122.528
-23.551	80.406	124.906
-16.577	78.438	127.638
-9.420	76.107	130.705
-2.267	73.315	134.139
5.023	70.060	137.900
12.126	66.439	142.198
19.143	62.486	146.711
26.092	58.251	151.890
32.700	53.905	157.390
39.125	49.442	163.420
45.429	45.053	169.881
51.482	40.578	176.755
57.344	35.980	183.915
62.962	31.247	191.309
68.456	26.558	199.000
73.723	21.784	206.760
78.900	17.018	214.714
83.885	12.211	222.749
88.761	7.203	230.758
93.477	2.228	238.797
98.091	-2.895	246.647
102.463	-8.097	254.429
106.757	-13.345	262.108
110.993	-18.655	269.524
114.837	-24.125	276.721
118.588	-29.960	283.767
122.015	-35.916	290.376
125.184	-41.838	296.824
127.979	-47.773	302.984
130.383	-53.795	308.815
132.615	-59.717	314.456
134.289	-65.399	319.725
135.626	-70.844	324.694
136.634	-76.134	329.292
137.261	-81.097	333.540
137.577	-85.790	337.356
137.624	-90.189	340.734
137.367	-94.351	343.590
136.886	-98.230	346.035
136.043	-101.913	348.013
134.901	-105.425	349.445
133.589	-108.722	350.373
132.043	-112.045	350.821
130.178	-115.026	350.720
128.230	-118.067	350.160
126.037	-121.021	349.122
123.717	-123.797	347.583
121.122	-126.412	345.572
118.376	-128.855	343.074
115.537	-131.246	340.140
112.565	-133.542	336.780
109.139	-135.620	332.920
105.404	-137.432	328.599
101.522	-139.007	323.845
97.488	-140.200	318.693
93.114	-141.463	313.255
88.314	-142.380	307.432
83.352	-142.879	301.291
78.114	-143.239	294.958
72.598	-142.848	288.221
67.205	-140.962	281.083
61.199	-139.911	274.061
55.151	-138.632	266.993
49.446	-136.530	259.479
43.161	-134.140	252.014
36.807	-131.649	244.478
30.441	-128.654	236.770
24.049	-125.805	229.163
17.580	-123.784	221.527
11.649	-119.622	213.700
5.669	-115.625	206.062
-0.340	-111.672	198.447
-6.340	-107.809	190.992
-12.260	-103.937	183.711
-18.253	-99.919	176.611
-24.088	-95.744	169.714
-30.033	-91.288	163.128
-35.898	-86.680	156.848
-41.720	-81.859	150.900
-47.609	-76.701	145.447
-53.280	-71.318	140.319
-59.092	-65.578	135.741
-64.723	-59.557	131.568
-70.292	-53.482	128.071
-75.971	-47.588	125.128
-80.764	-40.393	122.595
-85.250	-33.254	120.615
-89.686	-26.709	119.062
-93.710	-20.194	118.110
-97.174	-13.542	117.532
-100.152	-6.800	117.356
-102.838	-0.398	117.685
-105.748	4.608	118.332
-107.936	10.196	119.716
-109.902	15.874	121.416
-111.756	21.067	123.902
-113.265	26.478	126.828
-114.513	31.934	130.367
-115.413	37.402	134.531
-116.157	42.770	139.233
-116.528	48.153	144.444
-116.570	53.371	150.042
-116.316	58.411	156.142
-115.773	63.314	162.595
-114.666	68.489	169.552
-113.346	72.628	176.725
-111.714	76.459	184.110
-109.562	80.165	191.828
-107.156	83.635	199.717
-104.541	86.688	207.762
-101.514	89.378	215.783
-98.078	91.720	223.811
-94.366	93.640	231.884
-90.385	95.220	239.835
-86.181	96.476	247.805
-81.949	97.377	255.681
-77.553	98.121	263.614
-72.996	98.648	271.420
-68.484	99.081	279.235
-63.848	99.303	286.931
-58.952	99.392	294.546
-54.015	99.374	301.914
-49.023	99.189	309.098
-44.200	98.867	315.998
-38.889	98.265	322.544
-33.548	97.495	328.637
-27.596	96.384	334.262
-21.953	95.162	339.405
-16.678	93.840	344.167
-10.332	92.037	348.208
-4.453	90.223	351.770
1.038	88.280	354.724
7.320	85.999	356.954
13.040	83.657	358.671
18.933	80.984	359.587
24.537	78.222	359.931
30.773	75.026	359.644
36.413	71.701	358.650
42.081	68.053	356.997
47.747	64.115	354.717
53.382	59.922	351.835
58.955	55.508	348.383
64.437	50.905	344.387
69.798	46.149	339.877
75.007	41.274	334.882
80.036	36.312	329.431
84.853	31.298	323.551
89.430	26.266	317.272
93.735	21.250	310.622
97.740	16.283	303.631
101.414	11.399	296.326
104.748	6.607	288.821
107.883	1.967	281.062
110.693	-2.569	273.129
113.295	-7.183	265.019
115.675	-11.746	256.758
117.891	-16.245	248.353
119.831	-20.787	239.946
121.750	-25.377	231.546
123.441	-29.927	223.119
124.910	-34.494	214.741
126.163	-39.079	206.476
127.206	-43.683	198.325
127.959	-48.363	190.319
128.333	-53.104	182.452
128.274	-57.851	174.778
127.729	-62.600	167.333
126.839	-67.261	160.296
125.321	-71.654	153.480
123.380	-75.451	147.044
120.866	-79.574	141.071
117.869	-83.159	135.517
114.502	-86.378	130.616
111.022	-88.774	126.265
107.343	-90.330	122.440
102.932	-93.016	119.086
98.601	-94.839	116.471
94.053	-96.585	114.346
89.365	-98.088	112.823
84.502	-99.693	111.771
78.965	-102.337	110.994
74.038	-102.765	111.094
68.906	-103.022	111.744
63.611	-103.255	113.014
57.866	-103.514	114.694
51.900	-103.819	116.939
45.540	-103.798	119.700
39.036	-103.578	123.038
32.160	-102.937	126.806
25.198	-101.989	131.237
17.834	-100.637	136.127
10.349	-98.868	141.512
2.999	-96.757	147.540
-4.568	-94.327	153.885
-11.906	-91.859	160.763
-19.465	-89.289	167.688
-26.259	-86.039	175.339
-32.677	-82.209	182.938
-39.287	-78.739	190.652
-45.378	-75.364	198.715
-51.536	-71.872	206.588
-57.129	-67.700	214.617
-62.853	-63.796	222.753
-68.312	-59.360	231.035
-74.373	-56.426	239.083
-80.293	-52.602	247.095
-85.890	-48.421	255.259
-91.434	-44.559	263.436
-96.846	-40.212	271.517
-102.085	-35.745	279.485
-107.217	-31.065	287.234
-112.177	-26.331	294.932
-116.890	-21.425	302.418
-121.458	-16.598	309.646
-125.709	-11.644	316.770
-129.800	-6.684	323.474
-133.428	-1.816	329.854
-136.794	2.905	335.840
-139.817	7.555	341.311
-142.588	11.834	346.326
-144.765	16.413	350.709
-146.418	20.953	354.441
-147.608	25.237	357.542
-148.395	29.356	359.944
-148.784	33.364	361.705
-149.100	37.299	362.908
-149.130	41.216	363.512
-148.967	45.042	363.600
-148.514	48.961	363.146
-147.848	52.651	362.191
-147.044	56.091	360.767
-146.050	59.462	358.841
-144.937	62.524	356.497
-143.551	65.591	353.741
-141.969	68.426	350.536
-140.137	71.230	346.991
-138.095	73.905	343.066
-135.806	76.371	338.757
-133.242	78.713	334.034
-130.357	80.921	328.950
-127.289	82.906	323.568
-123.767	84.814	317.785
-120.018	86.469	311.672
-115.957	87.856	305.208
-111.665	89.081	298.462
-106.967	90.093	291.399
-101.902	90.835	284.009
-96.668	91.324	276.419
-91.072	91.587	268.569
-85.264	91.530	260.516
-79.163	91.201	252.312
-72.964	90.530	244.002
-66.668	89.477	235.655
-60.328	88.110	227.382
-53.783	86.353	219.142
-47.426	84.370	211.151
-41.120	82.153	203.377
-34.489	79.687	195.790
-27.994	77.011	188.485
-21.552	74.234	181.461
-15.051	71.306	174.871
-8.357	68.201	168.659
-1.801	65.006	162.721
4.932	61.613	157.044
11.635	58.006	151.777
18.528	54.129	146.846
25.347	50.071	142.234
32.053	45.760	138.097
38.796	41.167	134.270
45.540	36.346	130.834
52.049	31.297	127.913
58.549	26.163	125.482
64.893	21.007	123.550
70.918	15.665	122.138
76.382	9.679	121.180
81.749	3.856	120.805
86.954	-1.953	121.006
91.568	-7.597	121.860
95.629	-13.139	123.264
99.432	-18.620	125.289
103.167	-24.026	127.816
106.414	-29.235	130.946
109.447	-34.271	134.617
112.292	-39.245	138.688
115.003	-44.111	143.284
117.519	-49.035	148.178
119.618	-53.949	153.467
121.522	-58.872	159.105
123.077	-63.782	164.976
124.436	-68.684	171.199
125.158	-73.545	177.674
125.588	-78.345	184.382
125.841	-82.910	191.422
125.287	-87.277	198.626
124.652	-91.380	206.051
123.312	-95.241	213.731
121.701	-98.762	221.459
119.646	-101.980	229.304
117.346	-104.893	237.271
114.348	-107.362	245.180
111.275	-109.669	253.132
107.817	-111.655	261.085
104.341	-113.366	268.814
100.450	-114.785	276.538
96.574	-115.984	284.006
92.438	-116.989	291.361
88.262	-117.818	298.296
83.998	-118.502	304.977
79.581	-119.031	311.323
74.985	-119.389	317.274
70.309	-119.715	322.748
65.491	-119.818	327.809
60.474	-119.834	332.533
55.318	-119.696	336.656
50.166	-119.466	340.343
44.477	-118.970	343.568
38.750	-118.281	346.268
32.896	-117.363	348.462
26.991	-116.274	350.115
20.793	-114.794	351.251
14.539	-113.081	351.919
8.363	-111.090	351.948
2.043	-108.824	351.456
-4.290	-106.354	350.549
-10.701	-103.641	349.060
-16.916	-100.669	346.931
-23.156	-97.426	344.386
-29.266	-94.058	341.270
-35.361	-90.894	337.624
-41.351	-87.470	333.529
-47.074	-83.857	328.956
-52.760	-80.065	323.760
-58.267	-76.254	318.285
-63.598	-72.259	312.225
-68.598	-68.315	305.766
-73.311	-64.237	298.919
-77.826	-60.119	291.573
-82.062	-56.065	283.943
-86.103	-51.964	275.942
-89.907	-47.948	267.681
-93.494	-43.895	259.137
-97.114	-39.814	250.502
-100.492	-35.760	241.875
-103.956	-31.630	233.145
-107.138	-27.480	224.550
-110.454	-23.074	216.218
-113.684	-18.689	207.934
-116.638	-14.029	199.970
-119.307	-9.174	192.480
-121.492	-4.311	185.037
-123.165	0.474	177.868
-124.438	5.240	170.885
-125.256	9.876	164.191
-125.665	14.472	157.756
-125.542	18.981	151.641
-124.996	23.266	145.806
-124.031	27.404	140.430
-122.598	31.409	135.368
-120.719	35.229	130.811
-118.491	38.746	126.615
-115.922	42.048	122.990
-113.018	45.163	119.816
-110.084	48.098	117.319
-106.607	50.719	115.382
-103.297	53.253	114.044
-99.633	55.643	113.429
-95.944	57.914	113.541
-92.100	60.093	114.411
-87.857	62.172	115.926
-83.436	64.129	118.110
-78.519	65.880	120.808
-73.235	67.516	124.092
-67.478	68.923	127.787
-61.383	70.032	131.918
-54.933	70.814	136.404
-48.362	71.234	141.280
-41.573	71.251	146.462
-34.670	70.934	152.105
-27.692	70.305	158.070
-21.101	69.521	164.457
-14.109	68.293	171.196
-7.273	66.907	178.214
-0.745	65.432	185.534
5.955	63.747	193.114
12.762	61.854	201.003
19.122	59.929	209.003
25.610	57.889	217.193
31.842	55.760	225.487
38.056	53.487	233.875
44.165	51.132	242.303
50.091	48.649	250.639
56.201	46.044	258.965
62.340	43.345	267.149
68.337	40.454	275.153
74.326	37.478	282.917
80.369	34.308	290.417
86.242	30.960	297.549
92.013	27.383	304.255
97.519	23.669	310.530
102.762	19.832	316.371
107.741	15.884	321.775
112.456	11.837	326.741
116.907	7.706	331.264
121.094	3.503	335.344
125.017	-0.760	338.976
128.676	-5.068	342.158
132.070	-9.409	344.889
135.200	-13.771	347.164
138.066	-18.139	348.982
140.668	-22.502	350.340
143.005	-26.846	351.235
145.078	-31.158	351.665
146.887	-35.426	351.626
148.430	-39.636	351.117
149.710	-43.775	350.135
150.724	-47.831	348.677
151.474	-51.790	346.741
151.960	-55.640	344.323
152.180	-59.367	341.422
152.136	-62.958	338.035
151.826	-66.402	334.158
151.252	-69.684	329.790
150.469	-72.997	325.035
149.486	-76.238	319.852
148.258	-79.683	314.350
146.799	-82.958	308.447
145.071	-86.362	302.330
142.946	-89.553	295.649
140.467	-92.740	288.927
137.568	-95.720	281.846
134.170	-98.312	274.576
130.329	-100.715	267.109
126.143	-102.643	259.540
121.527	-104.151	251.847
116.479	-105.224	244.119
111.221	-105.695	236.316
105.734	-105.794	228.624
99.856	-106.232	220.950
93.818	-106.164	213.410
87.603	-105.759	205.906
81.266	-105.281	198.540
75.115	-103.721	191.323
68.062	-103.894	184.415
61.362	-102.804	177.604
54.581	-101.653	171.180
47.561	-100.429	164.724
40.134	-99.173	158.755
32.358	-99.680	153.072
25.789	-97.077	147.746
18.502	-94.345	142.745
11.061	-91.753	138.123
3.892	-89.482	134.004
-3.967	-86.776	130.288
-11.522	-83.744	127.194
-19.317	-80.278	124.638
-27.152	-76.376	122.643
-34.831	-72.171	121.278
-42.408	-67.652	120.430
-49.734	-63.058	120.131
-56.826	-58.440	120.284
-63.668	-54.120	120.882
-70.226	-50.125	121.837
-76.525	-46.221	123.295
-82.170	-41.210	125.271
-87.579	-36.732	127.595
-92.891	-32.282	130.445
-98.006	-28.026	133.787
-102.841	-23.624	137.683
-107.280	-18.896	141.936
-111.654	-14.154	146.781
-115.554	-9.290	151.934
-119.807	-5.163	157.627
-123.158	-0.272	163.512
-126.622	4.321	169.947
-129.837	9.042	176.705
-132.746	13.976	183.781
-135.231	18.870	191.259
-137.274	23.825	198.952
-138.636	28.828	206.940
-139.772	33.074	214.993
-140.392	37.314	223.058
-140.637	41.374	231.181
-140.428	45.078	239.138
-139.758	48.449	247.032
-138.741	51.566	254.728
-137.437	54.449	262.277
-135.674	56.956	269.708
-133.694	59.265	277.010
-131.482	61.420	284.161
-128.996	63.526	291.165
-126.268	65.536	298.073
-123.358	67.457	304.837
-120.312	69.204	311.292
-116.975	70.952	317.566
-113.387	72.635	323.469
-109.599	74.015	329.002
-105.580	75.429	334.145
-101.324	76.627	338.920
-96.936	77.621	343.143
-92.311	78.483	347.016
-87.444	79.215	350.357
-82.467	79.667	353.088
-77.152	79.960	355.373
-71.659	80.094	356.883
-66.005	80.072	357.877
-60.164	79.825	358.120
-54.147	79.382	357.755
-48.068	78.719	356.746
-41.847	77.896	355.133
-35.627	76.711	352.884
-29.238	75.366	349.978
-22.940	73.754	346.552
-16.507	71.837	342.430
-10.274	69.752	337.819
-3.978	67.384	332.731
2.151	64.859	327.183
8.244	62.333	321.140
13.945	59.657	314.843
19.884	56.882	308.094
25.787	54.091	301.126
31.575	51.232	293.855
37.371	48.670	286.475
42.901	45.844	278.909
48.251	42.994	271.070
53.422	39.981	263.161
58.558	36.967	255.070
63.484	33.625	246.810
68.362	30.107	238.407
72.973	26.486	230.081
77.517	22.921	221.662
81.823	19.200	213.242
86.142	15.294	204.769
90.401	11.233	196.458
94.410	6.868	188.211
98.330	2.335	180.066
101.856	-2.391	172.195
104.957	-7.284	164.639
107.671	-12.153	157.438
109.996	-17.051	150.535
111.971	-21.838	144.051
113.365	-26.568	138.018
114.529	-31.041	132.571
115.068	-35.172	127.694
115.383	-39.035	123.371
115.156	-42.689	119.654
114.829	-46.235	116.548
114.086	-49.641	113.927
113.186	-52.960	111.843
111.853	-56.180	110.330
110.367	-59.570	109.347
108.341	-63.080	108.916
106.176	-66.615	108.999
103.730	-70.081	109.524
101.033	-73.438	110.556
98.105	-76.616	112.147
95.111	-79.245	114.380
91.455	-82.344	117.173
87.298	-85.718	120.631
82.943	-88.176	124.659
78.289	-89.833	129.114
73.192	-91.418	134.138
67.785	-92.639	139.741
62.181	-93.594	145.890
56.236	-94.195	152.588
50.320	-94.330	159.560
44.172	-94.315	166.980
38.059	-94.108	174.648
31.934	-93.792	182.472
25.783	-93.356	190.527
19.707	-92.713	198.615
13.474	-91.737	206.847
7.481	-90.552	215.189
1.115	-89.683	223.467
-5.136	-88.783	231.853
-11.766	-88.260	240.195
-18.436	-87.537	248.465
-24.923	-86.307	256.708
-31.363	-84.681	264.817
-37.708	-82.801	272.904
-43.996	-80.461	280.731
-50.257	-77.693	288.460
-56.679	-75.234	296.003
-63.099	-72.698	303.351
-69.497	-69.858	310.410
-75.733	-66.639	317.157
-81.658	-63.198	323.516
-87.694	-59.544	329.562
-93.485	-55.730	335.186
-98.930	-52.050	340.283
-104.281	-48.260	344.928
-109.257	-44.545	349.007
-114.027	-40.932	352.483
-118.576	-37.240	355.499
-122.897	-33.598	357.824
-126.987	-30.003	359.477
-130.837	-26.452	360.479
-134.443	-22.943	360.850
-137.799	-19.472	360.611
-140.897	-16.036	359.783
-143.731	-12.633	358.384
-146.297	-9.260	356.437
-148.587	-5.914	353.961
-150.596	-2.592	350.976
-152.316	0.709	347.504
-153.743	3.992	343.564
-154.870	7.260	339.177
-155.690	10.515	334.363
-156.199	13.761	329.143
-156.481	17.272	323.808
-156.478	20.561	318.022
-156.029	23.938	311.944
-155.448	27.329	305.763
-154.441	30.500	299.243
-152.999	33.726	292.511
-151.243	36.759	285.664
-149.127	39.797	278.592
-146.623	42.556	271.267
-143.871	45.139	263.810
-140.752	47.524	256.150
-137.244	49.741	248.312
-133.520	51.671	240.332
-129.421	53.407	232.241
-125.165	54.864	224.265
-120.495	56.048	216.212
-115.689	57.012	208.395
-110.382	57.809	200.676
-104.864	58.351	193.283
-99.007	58.820	186.170
-92.842	59.166	179.358
-86.333	59.548	172.950
-79.786	59.702	166.916
-73.100	59.792	161.384
-66.219	59.708	156.221
-59.098	59.528	151.473
-51.860	59.063	147.114
-44.493	58.452	143.143
-36.935	57.512	139.672
-29.484	56.411	136.589
-21.645	54.877	133.937
-13.913	53.084	131.643
-6.142	50.997	129.716
1.655	48.653	128.218
9.474	45.994	127.086
17.032	43.080	126.448
24.730	39.889	126.248
32.319	36.727	126.629
39.809	33.602	127.620
47.014	30.387	129.291
54.263	27.117	131.478
61.305	23.894	134.260
68.219	20.667	137.577
74.940	17.424	141.426
81.196	14.251	145.816
87.566	10.889	150.590
93.435	7.410	155.658
99.158	3.821	161.036
104.527	0.046	166.723
109.568	-3.757	172.583
114.267	-7.642	178.722
118.603	-11.760	185.026
122.938	-16.039	191.510
126.536	-20.192	198.221
130.089	-25.115	205.016
133.323	-29.609	211.968
136.013	-33.985	219.146
138.430	-38.266	226.371
140.681	-42.527	233.719
142.374	-46.472	241.093
143.775	-50.308	248.517
144.674	-53.808	255.960
145.277	-57.063	263.409
145.584	-60.184	270.774
145.434	-63.073	278.026
144.868	-65.669	285.138
144.098	-68.169	292.079
143.047	-70.557	298.721
141.317	-72.878	305.083
139.444	-75.163	311.081
137.447	-77.590	316.703
135.022	-79.968	321.887
132.390	-82.474	326.644
129.619	-84.894	330.945
126.434	-87.308	334.793
123.009	-89.712	338.187
119.508	-92.048	341.101
115.530	-94.082	343.594
111.335	-96.041	345.606
106.933	-97.820	347.137
102.310	-99.387	348.179
97.549	-100.762	348.715
92.361	-101.764	348.736
87.313	-102.707	348.307
81.815	-103.277	347.366
76.318	-103.583	345.921
70.470	-103.553	343.969
64.585	-103.360	341.528
58.494	-102.814	338.650
52.405	-102.024	335.321
46.098	-100.950	331.511
39.808	-99.752	327.290
33.480	-98.335	322.583
26.957	-96.720	317.493
20.483	-94.739	312.050
