NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:42:11
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-129.719	-49.598	168.581
-126.794	-57.949	165.143
-123.492	-66.273	161.968
-119.787	-74.401	159.227
-115.872	-82.378	156.878
-111.597	-90.232	154.910
-106.974	-97.826	153.296
-102.142	-105.134	151.979
-96.976	-112.311	151.215
-91.499	-119.194	150.883
-85.799	-125.623	150.891
-79.785	-131.857	151.286
-73.584	-137.744	152.116
-67.116	-143.338	153.232
-60.297	-148.599	154.835
-53.431	-153.448	156.752
-46.528	-157.943	159.173
-39.227	-162.014	161.797
-31.935	-165.611	164.843
-24.604	-168.793	168.332
-17.044	-171.602	171.919
-9.483	-173.924	175.986
-1.941	-175.758	180.306
5.433	-177.062	184.881
13.050	-178.022	189.718
20.601	-178.540	194.765
28.078	-178.648	200.031
35.453	-178.286	205.487
42.725	-177.534	211.070
49.961	-176.349	216.802
56.966	-174.641	222.577
63.907	-172.608	228.484
70.701	-170.113	234.417
77.367	-167.249	240.394
83.725	-164.141	246.332
89.374	-162.616	252.597
96.098	-156.266	258.061
102.641	-149.457	263.295
107.391	-147.453	269.558
112.823	-142.003	275.041
117.994	-136.338	280.373
122.668	-130.899	285.580
127.056	-125.132	290.576
131.258	-118.911	295.287
135.172	-112.262	299.738
138.729	-105.519	303.935
141.945	-98.517	307.819
144.875	-91.294	311.404
147.482	-83.989	314.689
149.788	-76.410	317.580
151.782	-68.694	320.157
153.466	-60.868	322.320
154.803	-52.963	324.131
155.809	-45.035	325.632
156.521	-37.057	326.598
156.872	-29.074	327.262
156.943	-21.007	327.488
156.660	-12.988	327.383
156.112	-4.978	326.797
155.229	3.024	325.895
154.042	11.018	324.506
152.472	18.815	322.758
150.651	26.576	320.619
148.607	34.260	318.161
146.261	41.761	315.301
143.487	49.094	312.061
140.597	56.330	308.500
137.418	63.325	304.613
133.942	70.090	300.432
130.162	76.636	295.985
126.071	82.977	291.304
121.652	89.107	286.359
116.931	95.208	281.192
111.794	100.702	275.784
106.461	105.894	270.207
100.871	110.878	264.487
95.066	115.451	258.603
89.028	119.766	252.705
82.837	123.849	246.723
76.446	127.529	240.726
69.822	130.663	234.690
63.145	133.404	228.647
56.509	135.827	222.727
50.369	137.638	216.978
43.438	139.238	211.272
36.404	140.393	205.670
29.142	141.167	200.261
21.822	141.523	195.064
14.693	141.404	190.057
7.484	140.873	185.250
0.129	139.876	180.718
-7.217	138.477	176.378
-14.489	136.662	172.388
-21.856	134.375	168.752
-29.058	131.597	165.405
-36.111	128.486	162.435
-43.031	124.938	159.881
-49.909	121.010	157.632
-56.564	116.677	155.773
-62.872	111.976	154.263
-69.257	106.928	153.233
-75.147	101.547	152.576
-80.788	95.775	152.237
-86.383	89.703	152.431
-91.720	83.280	152.973
-96.620	76.622	153.905
-101.403	69.656	155.231
-105.830	62.537	157.057
-110.022	55.101	159.183
-113.813	47.447	161.705
-117.357	39.625	164.568
-120.446	31.735	167.800
-123.151	23.596	171.309
-125.504	15.459	175.108
-127.608	7.038	179.215
-129.026	-0.921	183.604
-130.483	-9.829	188.182
-131.212	-17.825	192.974
-132.037	-26.701	197.937
-132.247	-35.345	203.159
-132.307	-43.992	208.553
-131.811	-52.257	213.944
-131.005	-60.746	219.725
-129.613	-69.001	225.344
-127.642	-76.190	231.173
-125.685	-83.904	236.857
-123.382	-91.462	242.618
-120.663	-98.706	248.340
-117.876	-106.088	254.069
-114.578	-113.095	259.678
-111.128	-119.784	265.259
-107.468	-126.327	270.675
-103.407	-132.628	275.949
-99.020	-138.664	281.013
-94.523	-144.356	285.975
-89.721	-149.790	290.616
-84.719	-154.990	295.059
-79.476	-159.876	299.255
-73.852	-164.508	303.236
-68.092	-168.821	306.882
-62.408	-172.644	310.198
-56.144	-176.299	313.274
-49.883	-179.538	316.024
-43.578	-182.375	318.450
-37.464	-184.682	320.467
-30.722	-186.817	322.261
-24.256	-188.467	323.581
-17.763	-189.601	324.535
-11.112	-190.465	325.164
-4.377	-190.952	325.436
2.353	-191.102	325.270
9.256	-190.963	324.797
15.588	-190.154	323.901
22.253	-189.193	322.689
28.614	-187.619	321.119
35.081	-185.744	319.164
41.533	-183.541	316.916
47.681	-181.010	314.297
53.720	-178.374	311.358
59.415	-176.015	308.134
65.495	-171.466	304.575
71.525	-166.789	300.710
77.097	-162.129	296.572
82.564	-157.202	292.225
88.010	-151.491	287.588
93.078	-146.194	282.955
97.817	-140.688	277.951
102.539	-134.557	272.857
106.820	-128.088	267.572
111.002	-121.064	262.074
114.807	-114.403	256.642
118.250	-107.460	250.985
121.495	-100.233	245.266
124.513	-92.584	239.576
127.137	-84.878	233.886
129.413	-77.037	228.167
131.391	-69.026	222.524
132.993	-60.951	216.894
134.296	-52.704	211.399
135.290	-44.413	206.008
135.785	-36.009	200.775
136.065	-27.546	195.719
135.893	-19.056	190.880
135.375	-10.504	186.230
134.608	-2.053	181.846
133.365	6.446	177.732
131.850	14.940	173.921
130.097	23.196	170.377
127.872	31.497	167.155
125.242	39.907	164.362
122.428	47.733	161.808
119.094	55.409	159.637
115.475	63.039	157.834
111.443	70.240	156.383
107.243	77.093	155.287
102.722	83.891	154.627
97.754	90.397	154.381
92.761	96.486	154.513
87.309	102.292	155.032
81.709	107.827	155.963
75.981	113.010	157.291
70.004	117.740	158.993
63.698	122.166	161.133
57.404	126.173	163.638
50.892	129.816	166.509
44.247	133.045	169.713
37.742	135.786	173.369
30.954	138.176	177.201
24.110	140.138	181.418
17.088	141.657	185.983
10.187	142.744	190.718
3.143	143.417	195.752
-3.909	143.605	200.928
-10.845	143.380	206.274
-18.002	142.695	211.939
-24.974	141.546	217.646
-32.098	140.049	223.612
-38.949	138.027	229.586
-45.892	135.644	235.649
-52.752	132.928	241.801
-59.380	129.813	247.947
-65.689	126.280	254.107
-72.075	122.434	260.206
-78.187	118.280	266.246
-84.005	113.810	272.172
-89.685	108.981	277.969
-95.182	103.908	283.673
-100.450	98.594	289.180
-105.551	92.934	294.482
-110.358	87.127	299.611
-114.979	81.036	304.440
-119.315	74.769	309.011
-123.390	68.285	313.275
-127.175	61.677	317.191
-130.589	54.945	320.736
-133.936	47.917	323.948
-136.820	40.880	326.743
-139.476	33.698	329.157
-141.903	26.311	331.214
-143.958	18.975	332.838
-145.704	11.595	334.007
-147.109	4.145	334.757
-148.282	-3.448	335.178
-149.027	-10.883	335.024
-149.496	-18.484	334.480
-149.728	-25.986	333.614
-149.582	-33.569	332.244
-149.036	-41.062	330.520
-148.180	-48.526	328.356
-146.817	-55.688	325.832
-145.631	-62.756	322.867
-143.302	-69.078	319.623
-141.518	-77.266	315.960
-139.300	-84.777	311.903
-136.583	-91.362	307.623
-133.873	-98.821	303.145
-129.971	-104.138	298.283
-126.302	-110.131	293.139
-122.268	-115.990	287.921
-118.042	-121.781	282.408
-113.695	-127.416	276.795
-108.965	-132.594	271.014
-103.907	-137.489	265.125
-98.769	-142.073	259.030
-93.238	-146.331	252.973
-87.569	-150.307	246.873
-81.844	-153.751	240.685
-75.568	-157.105	234.582
-69.408	-159.916	228.560
-63.144	-162.232	222.415
-56.439	-164.327	216.509
-49.613	-165.981	210.732
-42.742	-167.173	205.020
-35.650	-168.059	199.456
-28.308	-168.396	194.165
-20.995	-168.301	189.054
-13.623	-167.807	184.187
-6.238	-166.741	179.540
1.127	-165.242	175.214
8.503	-163.409	171.206
15.890	-161.138	167.524
23.145	-158.364	164.164
30.366	-155.224	161.215
37.492	-151.787	158.574
44.557	-147.876	156.194
51.473	-143.558	154.312
58.222	-138.984	152.788
64.872	-133.888	151.681
71.258	-128.566	150.880
77.424	-123.233	150.531
82.781	-119.165	150.347
89.237	-110.773	151.070
94.880	-103.786	151.927
100.439	-96.242	153.464
105.120	-89.723	155.049
109.882	-82.167	157.113
114.212	-74.372	159.594
118.093	-66.827	162.402
121.697	-58.758	165.571
125.133	-50.591	169.123
128.085	-42.249	172.945
130.710	-33.824	177.110
133.060	-25.380	181.578
134.899	-16.947	186.231
136.414	-8.448	191.136
137.622	0.020	196.276
138.529	8.368	201.648
138.959	16.726	207.107
139.052	24.922	212.750
138.825	33.199	218.572
138.052	41.362	224.412
136.931	49.319	230.290
135.473	57.062	236.187
133.689	64.585	242.084
131.590	71.878	247.964
129.188	78.936	253.806
126.494	85.749	259.593
123.518	92.310	265.306
120.271	98.612	270.927
116.765	104.647	276.436
113.010	110.407	281.814
109.019	115.884	287.044
104.801	121.072	292.107
100.367	125.962	296.983
95.730	130.546	301.654
90.899	134.817	306.102
85.887	138.767	310.308
80.703	142.389	314.253
75.360	145.675	317.918
69.868	148.617	321.285
64.238	151.208	324.335
58.481	153.439	327.050
52.608	155.304	329.411
46.631	156.794	331.398
40.560	157.902	332.994
34.407	158.620	334.180
28.182	158.941	334.937
21.896	158.856	335.246
15.562	158.359	335.089
9.189	157.441	334.447
2.655	156.277	333.504
-3.879	154.724	332.102
-10.332	152.730	330.322
-16.806	150.400	328.125
-23.454	147.746	325.514
-29.967	144.753	322.568
-36.322	141.427	319.293
-42.672	137.709	315.635
-48.907	133.688	311.666
-54.951	129.383	307.392
-60.896	124.793	302.806
-66.783	119.812	297.934
-72.453	114.557	292.859
-78.016	109.053	287.493
-83.301	103.213	281.948
-88.342	97.146	276.232
-93.111	90.738	270.372
-97.633	84.225	264.347
-101.852	77.421	258.247
-105.924	70.461	251.994
-109.523	63.232	245.778
-112.840	55.876	239.494
-115.919	48.341	233.213
-118.628	40.684	227.085
-121.025	32.918	220.966
-123.158	25.039	214.918
-124.761	17.198	209.057
-126.291	9.108	203.238
-127.596	0.629	197.667
-128.068	-7.343	192.226
-128.408	-15.706	187.052
-128.662	-24.249	182.009
-128.618	-33.088	177.172
-127.705	-41.301	172.725
-126.465	-49.398	168.564
-125.005	-57.238	164.791
-123.194	-65.269	161.278
-120.916	-73.098	158.135
-118.306	-80.791	155.381
-115.478	-88.264	153.021
-112.101	-95.556	151.008
-108.421	-102.555	149.428
-104.478	-109.323	148.275
-100.122	-115.821	147.474
-95.657	-121.883	147.165
-90.754	-127.676	147.238
-85.573	-133.278	147.707
-80.321	-138.500	148.694
-74.716	-143.333	150.016
-68.932	-147.881	151.765
-62.863	-152.081	153.919
-56.631	-155.872	156.453
-50.483	-159.129	159.285
-44.184	-162.064	162.526
-37.596	-164.624	166.096
-30.932	-166.735	169.998
-23.846	-168.586	174.250
-16.717	-169.993	178.770
-9.465	-170.934	183.537
-2.214	-171.455	188.586
5.135	-171.513	193.863
12.390	-171.193	199.329
19.666	-170.446	204.996
26.908	-169.216	210.782
34.118	-167.526	216.681
41.155	-165.437	222.626
48.116	-162.977	228.695
54.995	-160.252	234.823
61.769	-157.126	240.906
68.023	-154.566	247.065
74.551	-150.062	252.944
80.850	-145.331	258.832
86.817	-140.374	264.484
92.393	-135.927	270.212
97.908	-130.595	275.677
103.052	-125.079	280.879
108.049	-119.614	285.990
112.916	-113.701	290.830
117.623	-107.460	295.417
122.077	-101.021	299.734
126.292	-94.319	303.761
130.242	-87.537	307.518
133.888	-80.538	310.935
137.253	-73.335	313.979
140.368	-65.913	316.702
143.135	-58.463	319.065
145.648	-50.890	321.052
147.853	-43.199	322.688
149.718	-35.496	323.915
151.269	-27.845	324.816
152.466	-20.140	325.206
153.427	-12.349	325.274
153.975	-4.814	324.877
154.283	2.857	324.140
154.176	10.414	322.947
153.822	17.866	321.380
153.027	25.073	319.420
152.049	32.291	317.102
150.760	39.338	314.404
149.122	46.125	311.375
147.221	52.894	307.988
144.955	59.321	304.305
142.468	65.756	300.326
139.569	71.856	296.077
136.450	77.718	291.554
133.066	83.540	286.876
129.360	89.228	281.920
125.393	94.440	276.791
121.091	99.397	271.512
116.610	104.244	266.123
111.792	108.613	260.584
106.734	112.633	254.945
101.309	116.162	249.249
95.612	119.385	243.518
89.760	122.348	237.766
83.637	125.000	232.017
77.373	127.291	226.314
70.881	129.261	220.717
64.239	130.739	215.165
57.329	131.821	209.736
50.278	132.475	204.449
43.148	132.796	199.298
35.864	132.633	194.415
28.438	132.097	189.636
21.084	131.106	185.235
13.496	129.764	180.919
6.100	127.976	177.056
-1.444	125.830	173.336
-8.929	123.294	169.951
-16.342	120.340	166.950
-23.672	117.106	164.347
-30.922	113.438	162.016
-38.064	109.437	159.985
-45.141	105.042	158.459
-52.085	100.277	157.246
-58.873	95.212	156.406
-65.608	89.818	155.945
-72.218	84.067	155.828
-78.522	78.079	156.090
-84.612	71.677	156.809
-90.407	65.110	157.912
-95.954	58.319	159.270
-101.277	51.313	161.085
-106.284	44.210	163.176
-111.020	36.845	165.683
-115.339	29.373	168.526
-119.445	21.767	171.606
-123.079	14.081	175.097
-126.369	6.392	178.798
-129.305	-1.076	182.872
-131.904	-8.980	187.125
-134.081	-16.793	191.609
-135.765	-24.126	196.293
-137.572	-32.831	201.214
-139.074	-40.897	206.332
-140.089	-48.960	211.640
-141.247	-58.033	217.147
-140.580	-64.296	222.464
-140.306	-71.521	227.955
-139.906	-78.888	233.606
-138.946	-86.041	239.204
-137.621	-93.029	244.785
-135.940	-99.838	250.331
-133.912	-106.456	255.822
-131.548	-112.870	261.237
-128.857	-119.068	266.557
-125.850	-125.036	271.762
-122.536	-130.763	276.833
-118.925	-136.235	281.750
-115.027	-141.440	286.493
-110.851	-146.366	291.043
-106.408	-150.999	295.379
-101.708	-155.327	299.482
-96.759	-159.338	303.333
-91.573	-163.018	306.912
-86.159	-166.356	310.198
-80.526	-169.338	313.173
-74.770	-172.060	315.785
-68.789	-174.482	318.122
-62.753	-176.451	319.980
-56.540	-178.154	321.588
-50.232	-179.465	322.860
-43.684	-180.486	323.734
-37.189	-181.105	324.238
-30.622	-181.345	324.438
-23.901	-181.282	324.197
-17.361	-180.773	323.641
-10.596	-180.001	322.634
-3.928	-178.841	321.317
2.879	-177.299	319.541
9.442	-175.241	317.459
16.182	-172.969	315.018
22.861	-170.315	312.250
29.461	-167.681	309.177
35.423	-165.500	305.963
42.437	-160.365	301.980
48.876	-156.088	297.934
55.130	-151.549	293.649
61.242	-146.751	289.116
67.599	-140.709	284.249
73.056	-136.492	279.426
78.486	-130.789	274.314
83.851	-124.855	268.986
89.066	-118.555	263.541
93.971	-112.307	257.951
98.485	-106.000	252.270
102.891	-99.471	246.512
106.980	-92.590	240.680
110.858	-85.444	234.783
114.329	-78.253	228.916
117.604	-70.897	223.069
120.583	-63.361	217.261
123.217	-55.804	211.506
125.593	-48.101	206.008
127.550	-40.341	200.474
129.268	-32.478	195.241
130.492	-24.458	190.161
131.527	-16.467	185.297
132.107	-8.496	180.635
132.283	-0.520	176.305
132.202	7.419	172.240
131.733	15.276	168.433
130.762	22.944	165.000
129.530	30.536	161.860
127.855	38.188	159.083
125.840	45.677	156.657
123.438	52.522	154.569
120.738	59.429	152.925
117.527	66.066	151.604
114.092	72.300	150.720
110.358	78.306	150.243
106.228	84.030	150.107
101.879	89.515	150.475
97.155	94.751	151.289
92.290	99.604	152.451
87.142	104.195	154.059
81.753	108.495	156.114
75.880	112.494	158.583
70.217	115.959	161.329
64.016	119.158	164.610
57.704	121.974	168.185
51.291	124.335	171.998
44.622	126.294	176.209
37.855	127.800	180.717
30.859	128.903	185.511
23.793	129.625	190.449
16.784	129.865	195.720
9.470	129.738	201.148
2.345	129.181	206.813
-4.945	128.249	212.611
-12.123	126.915	218.543
-19.340	125.258	224.621
-26.443	123.238	230.739
-33.348	120.838	237.026
-40.377	118.062	243.214
-47.251	115.021	249.474
-53.956	111.544	255.655
-60.513	107.903	261.848
-67.147	103.917	267.867
-73.369	99.581	273.857
-79.706	95.093	279.676
-85.862	90.272	285.280
-91.769	85.179	290.713
-97.385	80.019	295.847
-102.794	74.367	300.829
-108.107	68.734	305.483
-113.093	62.993	309.750
-117.967	56.976	313.750
-122.558	50.817	317.412
-126.911	44.579	320.689
-131.024	38.121	323.680
-134.820	31.547	326.187
-138.300	24.873	328.222
-141.462	18.114	329.797
-144.307	11.283	330.924
-146.834	4.396	331.615
-149.044	-2.534	331.883
-150.936	-9.491	331.740
-152.509	-16.461	331.198
-153.765	-23.430	330.270
-154.702	-30.383	328.968
-155.320	-37.306	327.303
-155.620	-44.184	325.289
-155.601	-51.003	322.938
-155.262	-57.747	320.261
-154.604	-64.404	317.272
-153.627	-70.957	313.981
-152.329	-77.393	310.403
-150.712	-83.697	306.548
-148.775	-89.854	302.430
-146.517	-95.851	298.060
-143.939	-101.672	293.450
-141.040	-107.303	288.614
-137.820	-112.729	283.563
-134.279	-117.936	278.309
-130.416	-122.910	272.866
-126.233	-127.636	267.244
-121.727	-132.099	261.456
-117.115	-136.227	255.529
-112.033	-140.067	249.593
-106.721	-143.594	243.639
-101.165	-146.733	237.721
-95.275	-149.556	231.780
-89.153	-151.972	225.878
-82.865	-153.996	220.056
-76.319	-155.714	214.296
-69.465	-157.037	208.586
-62.739	-157.898	203.184
-55.692	-158.451	197.956
-48.368	-158.665	192.837
-41.007	-158.403	187.981
-33.706	-157.682	183.379
-26.230	-156.612	178.971
-18.755	-155.102	174.923
-10.972	-153.418	171.060
-3.362	-151.124	167.627
4.062	-148.382	164.442
11.579	-145.430	161.667
19.228	-142.109	159.186
26.804	-138.331	156.982
34.203	-134.357	155.239
41.378	-129.866	153.856
48.564	-124.982	152.834
55.503	-119.847	152.260
62.104	-115.117	152.016
68.851	-109.085	152.114
75.473	-102.500	152.690
82.031	-95.650	153.577
87.909	-89.702	154.929
93.757	-82.859	156.632
99.325	-75.607	158.685
104.485	-68.867	161.043
109.207	-61.843	163.793
113.829	-54.489	166.872
118.007	-47.048	170.219
121.883	-39.514	173.945
125.422	-31.983	177.856
128.641	-24.224	182.080
131.459	-16.572	186.541
133.938	-8.826	191.249
136.088	-1.075	196.212
137.898	6.493	201.305
139.454	14.260	206.594
140.462	21.722	212.035
141.169	29.192	217.635
141.450	36.638	223.298
141.332	43.881	229.022
140.892	50.942	234.870
140.176	58.041	240.684
139.029	65.019	246.569
137.549	71.517	252.368
135.828	77.803	258.133
133.779	83.704	263.790
131.194	89.227	269.308
128.625	94.575	274.734
125.554	99.792	280.005
122.154	104.759	285.130
118.370	109.353	290.070
114.403	113.665	294.765
110.152	117.722	299.244
105.670	121.455	303.444
101.029	124.923	307.454
96.012	128.027	311.124
90.921	130.861	314.524
85.513	133.317	317.615
79.998	135.451	320.318
74.290	137.252	322.755
68.441	138.657	324.745
62.421	139.765	326.381
56.176	140.511	327.642
49.819	140.930	328.488
43.331	141.003	329.002
36.711	140.728	329.088
30.016	140.033	328.808
23.211	139.061	328.078
16.336	137.746	326.899
9.508	136.100	325.382
2.694	134.121	323.501
-4.165	131.813	321.192
-11.075	129.170	318.451
-17.967	126.210	315.379
-24.812	123.062	311.966
-31.506	119.503	308.227
-38.237	115.790	304.158
-44.811	111.565	299.780
-51.142	107.318	295.211
-57.470	102.692	290.330
-63.626	97.835	285.268
-69.623	92.755	279.913
-75.480	87.427	274.363
-81.065	81.840	268.775
-86.364	76.119	262.976
-91.461	70.081	257.027
-96.433	63.909	250.974
-101.119	57.459	244.901
-105.520	50.906	238.746
-109.504	44.093	232.634
-113.347	37.302	226.525
-116.943	30.536	220.392
-120.157	23.557	214.411
-123.131	15.902	208.504
-125.788	8.426	202.733
-127.961	1.013	197.112
-129.660	-6.195	191.611
-131.213	-14.002	186.481
-132.319	-21.398	181.318
-133.567	-29.707	176.702
-133.933	-37.150	172.131
-133.922	-44.552	168.090
-133.380	-51.647	164.164
-132.751	-58.933	160.717
-131.717	-66.014	157.623
-130.128	-72.987	154.842
-128.286	-79.874	152.538
-125.933	-86.552	150.542
-123.345	-92.956	149.000
-120.321	-99.254	147.835
-116.979	-105.300	147.172
-113.295	-111.075	146.855
-109.187	-116.611	146.882
-104.832	-121.906	147.438
-100.240	-126.833	148.454
-95.315	-131.486	149.847
-90.017	-135.838	151.558
-84.537	-139.836	153.765
-78.651	-143.474	156.286
-72.678	-146.752	159.254
-66.270	-149.721	162.540
-59.634	-152.257	166.145
-53.114	-154.314	170.112
-46.129	-156.110	174.389
-39.021	-157.441	178.933
-31.762	-158.404	183.746
-24.709	-158.889	188.797
-17.264	-159.092	194.115
-9.913	-158.839	199.569
-2.591	-158.212	205.204
4.820	-157.243	210.980
12.234	-155.892	216.859
19.594	-154.169	222.807
26.881	-152.091	228.822
34.117	-149.736	234.869
41.338	-147.046	240.899
47.876	-145.504	247.057
55.316	-140.735	252.791
62.227	-136.866	258.688
69.090	-132.381	264.306
75.570	-128.448	269.989
82.038	-123.648	275.411
88.300	-118.686	280.611
94.244	-113.814	285.675
100.087	-108.482	290.458
105.740	-102.777	294.996
111.161	-96.928	299.259
116.311	-90.898	303.251
121.236	-84.644	306.862
125.887	-78.308	310.220
130.261	-71.738	313.169
134.372	-64.995	315.827
138.198	-58.203	318.076
141.770	-51.249	319.997
145.022	-44.271	321.498
147.962	-37.280	322.595
150.562	-30.366	323.388
152.911	-23.196	323.611
154.934	-16.147	323.576
156.613	-9.151	323.094
157.954	-2.193	322.191
158.959	4.713	320.884
159.632	11.553	319.192
159.973	18.312	317.134
159.986	24.975	314.727
159.672	31.530	311.990
159.034	37.960	308.942
158.074	44.253	305.600
156.795	50.393	301.984
155.198	56.367	298.111
153.286	62.160	294.001
151.061	67.758	289.671
148.525	73.147	285.139
145.681	78.311	280.425
142.531	83.238	275.546
139.077	87.913	270.521
135.321	92.321	265.369
131.265	96.448	260.107
126.913	100.280	254.754
122.265	103.802	249.329
117.325	107.001	243.849
112.094	109.861	238.334
106.575	112.370	232.801
100.770	114.512	227.269
94.681	116.272	221.756
88.163	117.792	216.388
81.629	118.882	211.039
74.674	119.673	205.874
67.652	120.111	200.881
60.517	120.160	196.048
53.235	119.869	191.426
45.612	119.272	187.088
38.108	118.218	182.922
30.381	116.819	179.043
22.712	115.065	175.410
14.898	112.933	172.134
7.074	110.483	169.144
-0.703	107.631	166.427
-8.361	104.426	164.037
-16.183	100.886	162.052
-23.802	96.997	160.330
-31.367	92.807	158.968
-38.904	88.351	158.102
-46.267	83.542	157.448
-53.493	78.432	157.265
-60.581	73.154	157.415
-67.490	67.573	157.932
-74.092	61.731	158.855
-80.506	55.699	160.083
-86.769	49.500	161.703
-92.688	43.154	163.708
-98.405	36.552	166.030
-103.865	29.955	168.650
-108.982	23.098	171.641
-113.700	16.159	174.920
-118.185	9.227	178.373
-122.189	2.213	182.230
-125.713	-4.426	186.416
-129.192	-11.984	190.594
-131.945	-18.683	195.217
-134.961	-26.526	199.796
-137.227	-33.969	204.610
-139.260	-41.482	209.685
-140.894	-48.661	214.771
-142.149	-55.723	220.139
-143.172	-63.019	225.427
-143.093	-68.908	230.835
-143.065	-75.500	236.406
-142.739	-81.835	241.879
-141.974	-88.061	247.392
-140.775	-94.239	252.755
-139.297	-100.085	258.147
-137.517	-105.694	263.502
-135.284	-111.155	268.609
-132.754	-116.348	273.742
-129.825	-121.382	278.621
-126.541	-126.221	283.388
-123.019	-130.659	287.922
-119.200	-134.805	292.249
-114.965	-138.825	296.323
-110.500	-142.567	300.139
-105.724	-145.985	303.691
-100.785	-149.081	307.017
-95.562	-151.963	309.984
-90.124	-154.524	312.632
-84.457	-156.806	315.007
-78.560	-158.792	316.992
-72.552	-160.447	318.666
-66.418	-161.772	319.978
-59.967	-162.834	320.973
-53.593	-163.574	321.577
-47.042	-163.898	321.769
-40.311	-163.961	321.657
-33.476	-163.646	321.150
-26.750	-162.990	320.246
-19.785	-161.950	318.969
-12.764	-160.730	317.373
-5.869	-159.222	315.375
1.036	-157.921	313.101
7.611	-156.746	310.485
14.960	-153.243	307.391
22.121	-149.755	303.911
29.203	-146.366	300.300
36.046	-142.975	296.490
42.762	-139.200	292.279
49.727	-134.171	287.754
56.145	-130.309	283.113
62.567	-125.982	278.277
68.765	-121.016	273.088
74.878	-115.962	267.830
80.932	-110.587	262.348
86.622	-105.136	256.718
91.974	-99.668	251.012
97.261	-93.816	245.232
102.313	-87.748	239.394
107.053	-81.456	233.515
111.580	-75.078	227.673
115.750	-68.454	221.840
119.628	-61.699	216.044
123.263	-54.860	210.371
126.578	-47.875	204.840
129.597	-40.841	199.433
132.260	-33.716	194.177
134.616	-26.579	189.144
136.606	-19.414	184.326
138.232	-12.155	179.728
139.468	-5.016	175.435
140.357	2.074	171.382
140.852	9.180	167.693
140.938	16.246	164.312
140.586	23.105	161.259
139.911	29.849	158.572
138.837	36.495	156.257
137.434	43.008	154.318
135.548	49.289	152.756
133.262	55.478	151.612
130.687	61.408	150.895
127.650	67.105	150.546
124.395	72.620	150.671
120.692	77.957	151.214
116.651	82.920	152.176
112.375	87.694	153.555
107.710	92.138	155.360
102.823	96.584	157.589
97.749	100.208	160.139
92.291	103.597	163.068
86.667	106.794	166.384
80.751	109.458	169.976
74.582	111.720	173.908
68.240	113.714	178.139
61.719	115.389	182.682
55.041	116.672	187.493
48.174	117.557	192.558
41.206	118.153	197.814
34.103	118.325	203.294
26.927	118.159	208.949
19.638	117.666	214.756
12.401	116.818	220.621
5.160	115.605	226.593
-2.199	114.130	232.726
-9.564	112.250	238.885
-16.822	110.021	244.993
-24.142	107.520	251.155
-31.304	104.774	257.154
-38.508	101.698	263.182
-45.557	98.345	269.010
-52.552	94.670	274.716
-59.331	90.827	280.254
-65.959	86.665	285.633
-72.429	82.266	290.756
-78.799	77.658	295.611
-85.103	72.851	300.178
-91.088	67.826	304.507
-96.933	62.695	308.500
-102.740	57.306	312.167
-108.189	51.855	315.527
-113.376	46.168	318.477
-118.405	40.404	321.080
-123.104	34.554	323.386
-127.714	28.529	325.215
-131.878	22.527	326.670
-135.862	16.380	327.672
-139.437	10.258	328.301
-142.641	4.090	328.502
-145.619	-2.255	328.292
-148.178	-8.500	327.669
-150.500	-14.749	326.662
-152.399	-20.996	325.297
-153.915	-27.282	323.568
-155.081	-33.561	321.463
-156.064	-39.697	318.965
-156.481	-45.709	316.088
-156.424	-51.614	312.926
-156.135	-57.446	309.457
-155.753	-63.645	305.593
-155.069	-69.745	301.460
-153.857	-75.596	297.119
-152.184	-81.178	292.587
-150.465	-87.047	287.827
-147.860	-91.792	282.787
-145.237	-96.823	277.623
-142.208	-101.673	272.319
-138.890	-106.290	266.746
-135.221	-110.761	261.261
-131.378	-114.958	255.687
-126.877	-119.029	249.962
-122.307	-122.699	244.284
-117.384	-126.051	238.563
-112.056	-129.151	232.764
-106.445	-131.982	227.048
-100.434	-134.515	221.451
-94.224	-136.677	215.904
-87.756	-138.577	210.430
-81.179	-140.067	205.110
-74.148	-141.282	199.974
-67.088	-142.049	194.987
-59.705	-142.519	190.206
-52.197	-142.665	185.727
-44.687	-142.422	181.417
-36.925	-141.832	177.397
-29.058	-140.888	173.624
-21.185	-139.493	170.152
-13.153	-137.876	167.023
-5.225	-135.883	164.166
2.820	-133.535	161.638
10.849	-130.818	159.495
18.714	-127.783	157.638
26.575	-124.418	156.179
34.544	-120.713	155.064
42.315	-116.784	154.346
49.876	-112.832	153.923
56.938	-109.973	153.733
64.990	-103.419	154.219
72.369	-98.113	154.964
79.787	-91.581	156.111
86.263	-87.349	157.660
92.948	-81.456	159.456
99.467	-75.140	161.682
105.351	-69.483	164.200
111.124	-63.230	167.004
116.620	-56.878	170.211
121.769	-50.392	173.681
126.633	-43.739	177.374
131.058	-37.042	181.289
135.170	-30.302	185.564
138.914	-23.555	190.046
142.326	-16.675	194.703
145.373	-9.741	199.603
147.957	-2.885	204.673
150.242	4.021	209.903
152.124	10.821	215.266
153.563	17.519	220.747
154.700	24.171	226.314
155.461	30.695	231.961
