NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:44:34
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
120.443	-4.710	232.460
110.882	-9.913	231.407
100.974	-15.049	230.355
91.021	-20.315	229.352
80.709	-25.456	228.342
70.044	-30.616	227.354
59.315	-35.705	226.390
48.266	-40.728	225.418
37.134	-45.717	224.488
25.963	-50.538	223.577
14.634	-55.412	222.678
3.358	-60.066	221.775
-7.866	-64.449	220.864
-19.237	-69.302	220.045
-30.014	-72.626	219.083
-41.762	-78.364	218.469
-52.846	-82.348	217.725
-64.296	-87.365	217.262
-74.620	-89.821	216.616
-85.352	-93.021	216.201
-95.796	-96.235	215.878
-106.001	-99.169	215.593
-115.995	-101.863	215.516
-125.482	-104.519	215.389
-134.794	-106.762	215.370
-143.540	-108.998	215.350
-151.951	-110.974	215.528
-159.992	-112.673	215.783
-167.543	-114.198	216.166
-174.673	-115.481	216.736
-181.326	-116.444	217.356
-187.497	-117.114	218.140
-193.199	-117.440	219.095
-198.361	-117.501	220.309
-202.956	-117.378	221.429
-206.960	-116.961	222.794
-210.424	-116.330	224.214
-213.333	-115.417	225.724
-215.590	-114.261	227.325
-217.351	-112.779	229.029
-218.482	-111.042	230.946
-219.015	-109.030	232.955
-218.987	-106.713	235.043
-218.360	-104.188	237.183
-217.120	-101.437	239.377
-215.313	-98.410	241.688
-212.778	-95.324	243.980
-209.723	-92.031	246.287
-206.160	-88.618	248.449
-201.932	-85.050	250.742
-197.240	-81.326	252.916
-192.054	-77.500	255.070
-186.409	-73.512	257.185
-180.236	-69.310	259.253
-174.105	-65.691	261.531
-166.797	-60.763	263.306
-159.327	-56.127	265.206
-151.265	-50.920	266.996
-143.039	-45.952	268.603
-134.449	-41.128	270.011
-125.767	-36.502	271.440
-116.641	-31.582	272.544
-107.071	-26.551	273.352
-97.353	-21.575	274.094
-87.355	-16.490	274.617
-77.216	-11.464	274.986
-66.846	-6.452	275.102
-56.354	-1.429	275.048
-45.714	3.575	274.784
-34.990	8.617	274.309
-24.249	13.541	273.634
-13.512	18.413	272.702
-2.719	23.149	271.499
8.200	27.723	270.123
18.647	32.252	268.483
29.443	36.545	266.686
39.959	40.816	264.709
50.284	44.860	262.551
60.688	48.745	260.261
70.814	52.544	257.858
80.796	56.165	255.366
90.454	59.632	252.727
100.011	62.893	250.069
109.201	66.065	247.303
118.133	68.933	244.492
126.727	71.620	241.606
135.062	74.029	238.769
143.022	76.167	235.893
150.485	77.984	232.969
157.698	79.485	230.112
164.392	80.753	227.294
170.617	81.740	224.547
176.461	82.492	221.957
181.761	83.010	219.455
186.603	83.202	217.113
190.975	83.148	214.890
194.870	82.833	212.802
198.162	82.126	210.875
200.898	81.141	209.085
203.132	79.807	207.503
204.778	78.242	206.073
205.833	76.332	204.849
206.256	74.174	203.866
206.059	71.853	203.123
205.299	69.338	202.539
203.895	66.542	202.228
201.958	63.670	202.149
199.449	60.533	202.264
196.388	57.034	202.578
192.799	53.428	203.052
188.683	49.480	203.706
184.101	45.265	204.550
178.899	40.858	205.521
173.227	36.231	206.704
167.070	31.466	208.061
160.545	26.678	209.557
153.474	21.613	211.242
145.992	16.611	213.004
138.196	11.467	214.865
129.992	6.261	216.800
121.445	1.010	218.909
112.601	-4.362	220.988
103.386	-9.742	223.155
93.911	-15.181	225.403
84.184	-20.677	227.649
74.076	-26.153	229.792
63.879	-31.571	232.054
53.437	-36.904	234.278
42.899	-42.129	236.482
32.113	-47.338	238.663
21.327	-52.450	240.781
10.445	-57.537	242.843
-0.494	-62.475	244.804
-11.335	-67.361	246.711
-22.136	-71.924	248.516
-33.022	-76.864	250.264
-43.610	-81.033	251.801
-54.525	-86.154	253.400
-65.145	-90.522	254.797
-75.587	-94.643	256.096
-86.034	-98.806	257.409
-95.660	-101.881	258.405
-105.598	-105.200	259.382
-115.020	-108.442	260.213
-124.227	-111.325	260.911
-133.261	-113.925	261.615
-141.838	-116.439	262.149
-150.064	-118.642	262.572
-158.000	-120.591	262.918
-165.526	-122.349	263.177
-172.616	-123.803	263.237
-179.300	-124.976	263.323
-185.651	-125.830	263.380
-191.444	-126.468	263.393
-196.702	-126.876	263.311
-201.594	-126.897	263.075
-205.784	-126.726	262.777
-209.404	-126.329	262.446
-212.454	-125.688	262.064
-214.934	-124.797	261.635
-216.847	-123.648	261.159
-218.194	-122.233	260.639
-218.976	-120.545	260.075
-219.195	-118.577	259.470
-218.853	-116.320	258.824
-217.951	-113.768	258.140
-216.491	-110.913	257.419
-214.440	-107.828	256.699
-211.805	-104.525	256.017
-208.662	-100.962	255.249
-204.904	-97.193	254.477
-200.608	-93.338	253.757
-195.836	-89.194	252.990
-190.643	-84.867	252.062
-184.976	-80.458	251.213
-178.679	-75.916	250.329
-172.008	-71.260	249.388
-164.970	-66.445	248.411
-157.795	-62.109	247.477
-149.628	-56.613	246.152
-141.048	-51.220	245.111
-131.946	-45.026	243.866
-123.309	-40.501	242.740
-113.848	-34.807	241.406
-104.484	-29.912	240.174
-94.685	-24.545	238.875
-84.585	-19.110	237.430
-74.322	-13.683	236.076
-63.953	-8.238	234.712
-53.427	-2.741	233.318
-42.862	2.646	231.896
-32.117	8.090	230.497
-21.320	13.381	229.122
-10.543	18.704	227.718
0.289	23.866	226.362
11.126	28.945	224.963
21.864	33.797	223.572
32.618	38.502	222.159
43.236	43.146	220.792
53.820	47.436	219.403
64.071	51.692	218.073
74.326	55.619	216.818
84.215	59.428	215.682
93.950	63.108	214.673
103.485	66.662	213.702
112.658	69.855	212.870
121.528	72.837	212.175
130.034	75.588	211.566
138.227	78.077	211.171
145.950	80.358	210.863
153.300	82.314	210.639
160.167	83.924	210.577
166.518	85.241	210.652
172.515	86.319	210.871
177.991	87.221	211.273
182.960	87.781	211.873
187.396	88.071	212.611
191.376	87.996	213.512
194.814	87.546	214.553
197.707	86.775	215.776
200.072	85.673	217.056
201.904	84.215	218.541
203.197	82.528	220.146
203.886	80.470	221.853
204.009	78.175	223.678
203.607	75.694	225.644
202.626	72.970	227.823
201.039	70.096	229.991
198.939	66.928	232.364
196.314	63.687	234.765
193.095	60.078	237.256
189.272	56.139	239.698
185.005	52.109	242.225
180.235	47.838	244.731
174.993	43.339	247.214
169.357	38.642	249.679
163.208	33.870	252.089
156.634	28.921	254.457
149.694	23.748	256.744
142.425	18.545	258.984
134.716	13.209	261.073
126.733	7.729	263.115
118.399	2.205	265.024
109.822	-3.286	266.679
100.992	-9.032	268.277
91.866	-14.620	269.612
82.464	-20.366	270.710
72.953	-26.045	271.651
63.163	-31.650	272.416
53.219	-37.242	272.969
43.078	-42.682	273.314
32.759	-48.065	273.481
22.433	-53.296	273.420
11.912	-58.523	273.199
1.372	-63.563	272.713
-9.110	-68.564	272.096
-19.596	-73.292	271.217
-29.867	-77.633	270.100
-40.470	-82.523	268.904
-50.182	-85.874	267.210
-61.117	-91.635	265.875
-71.059	-95.652	263.925
-81.324	-100.729	262.244
-90.292	-103.345	259.848
-99.656	-106.807	257.569
-108.774	-110.132	255.248
-117.662	-113.141	252.806
-126.102	-116.014	250.144
-134.312	-118.729	247.540
-142.038	-121.096	244.857
-149.456	-123.320	242.138
-156.473	-125.187	239.278
-163.191	-126.805	236.566
-169.551	-128.106	233.910
-175.407	-128.999	231.300
-180.916	-129.667	228.938
-185.978	-130.010	226.530
-190.585	-129.977	224.302
-194.626	-129.538	222.050
-198.104	-129.058	220.110
-200.994	-128.267	218.156
-203.445	-127.147	216.250
-205.063	-125.794	214.586
-206.312	-124.229	213.054
-206.926	-122.330	211.621
-207.005	-120.123	210.304
-206.355	-117.764	209.289
-205.175	-114.959	208.411
-203.436	-111.881	207.673
-201.116	-108.626	207.205
-198.267	-105.094	206.799
-194.898	-101.294	206.617
-190.969	-97.425	206.728
-186.545	-93.215	206.881
-181.701	-88.760	207.290
-176.366	-84.066	207.896
-170.548	-79.254	208.736
-164.436	-74.225	209.634
-157.844	-69.117	210.746
-150.749	-63.745	211.988
-143.507	-58.679	213.455
-135.681	-53.034	214.740
-127.403	-47.506	216.283
-118.127	-40.567	217.682
-109.675	-35.869	219.592
-100.277	-29.896	221.113
-90.917	-24.699	222.836
-81.193	-18.899	224.596
-71.298	-13.142	226.303
-61.204	-7.367	228.133
-51.048	-1.607	229.969
-40.710	4.159	231.817
-30.251	9.853	233.670
-19.734	15.442	235.446
-9.167	21.107	237.290
1.438	26.659	239.056
12.000	32.145	240.809
22.492	37.463	242.439
32.963	42.648	244.073
43.170	47.642	245.530
53.323	52.577	247.036
63.327	57.182	248.399
73.108	61.680	249.701
82.739	65.832	250.934
92.117	69.921	252.069
101.306	73.710	253.141
110.254	77.258	254.126
118.973	80.594	255.045
127.387	83.580	255.832
135.482	86.412	256.600
143.249	89.005	257.310
150.615	91.243	257.923
157.495	93.272	258.496
163.961	94.989	258.976
170.030	96.394	259.449
175.520	97.480	259.821
180.499	98.308	260.120
185.127	98.867	260.497
189.173	99.063	260.713
192.765	98.977	260.907
195.896	98.605	261.111
198.514	97.916	261.218
200.632	96.874	261.268
202.209	95.488	261.280
203.252	93.783	261.252
203.764	91.759	261.177
203.733	89.404	261.050
203.171	86.777	260.903
202.070	83.894	260.693
200.437	80.588	260.414
198.340	77.102	260.140
195.716	73.427	259.820
192.597	69.476	259.462
189.003	65.264	259.037
184.922	60.924	258.618
180.353	56.425	258.110
175.255	51.595	257.535
169.686	46.700	256.932
163.559	41.542	256.164
157.049	36.271	255.414
150.159	30.962	254.575
142.759	25.336	253.682
135.023	19.694	252.621
127.107	13.983	251.621
118.749	8.105	250.394
110.142	2.165	249.182
101.283	-3.869	247.820
92.258	-9.853	246.510
82.854	-15.852	245.064
73.253	-21.927	243.465
63.526	-27.973	241.912
53.529	-34.006	240.227
43.436	-39.954	238.552
33.138	-45.873	236.830
22.827	-51.674	235.032
12.470	-57.440	233.225
2.067	-62.969	231.377
-8.212	-68.085	229.488
-18.719	-73.664	227.686
-28.493	-77.534	225.634
-39.512	-84.184	223.958
-49.741	-88.873	222.177
-60.183	-94.005	220.543
-69.821	-97.567	218.800
-79.685	-101.749	217.258
-89.367	-105.701	215.732
-98.811	-109.492	214.278
-107.786	-113.025	212.861
-116.573	-116.329	211.455
-124.953	-119.422	210.180
-133.013	-122.304	209.100
-140.590	-124.848	208.023
-147.984	-127.113	207.183
-154.931	-129.090	206.556
-161.442	-130.777	206.013
-167.490	-132.071	205.726
-173.268	-133.033	205.648
-178.588	-133.710	205.727
-183.341	-133.996	205.974
-187.610	-133.994	206.446
-191.338	-133.689	207.063
-194.614	-133.019	207.853
-197.294	-132.112	208.916
-199.365	-130.782	210.105
-201.006	-129.137	211.489
-202.043	-127.261	213.011
-202.595	-125.104	214.797
-202.534	-122.539	216.582
-201.836	-119.809	218.568
-200.638	-116.854	220.702
-198.769	-113.704	222.938
-196.407	-110.361	225.258
-193.562	-106.728	227.576
-190.149	-102.833	230.017
-186.219	-98.833	232.653
-181.834	-94.387	235.218
-177.016	-89.780	237.947
-171.762	-84.965	240.661
-166.099	-79.935	243.494
-160.148	-74.844	246.285
-153.770	-69.636	249.097
-146.981	-64.304	251.777
-139.778	-58.803	254.405
-131.364	-51.357	256.593
-124.120	-46.939	259.259
-115.763	-40.977	261.580
-107.564	-35.695	263.736
-98.777	-29.824	265.751
-89.765	-23.846	267.502
-80.599	-17.928	269.174
-71.248	-12.017	270.702
-61.763	-6.141	271.904
-51.956	-0.238	273.008
-42.210	5.673	273.789
-32.190	11.469	274.427
-22.232	17.242	274.831
-12.197	22.863	274.948
-2.134	28.391	274.940
7.955	33.849	274.673
17.980	39.313	274.200
27.834	44.625	273.585
37.690	49.772	272.742
47.327	54.885	271.723
56.865	59.794	270.555
66.285	64.500	269.164
75.447	68.988	267.625
84.343	73.121	265.804
93.098	77.057	263.921
101.567	80.800	261.836
109.812	84.218	259.638
117.753	87.350	257.341
125.432	90.231	254.939
132.783	92.816	252.502
139.800	95.236	250.078
146.445	97.272	247.554
152.660	98.957	245.041
158.460	100.364	242.497
163.810	101.398	239.915
168.814	102.099	237.386
173.328	102.592	234.922
177.370	102.574	232.483
180.897	102.316	230.074
184.039	101.789	227.902
186.614	100.985	225.775
188.693	99.946	223.811
190.201	98.458	221.946
191.156	96.702	220.193
191.586	94.602	218.565
191.465	92.150	217.068
190.829	89.483	215.720
189.684	86.390	214.495
187.972	82.899	213.371
185.757	79.128	212.385
183.073	75.058	211.520
179.873	70.683	210.917
176.195	66.131	210.382
171.977	61.290	210.081
167.319	56.324	209.953
162.147	51.132	210.036
156.555	45.880	210.182
150.511	40.370	210.438
144.116	34.731	210.883
137.254	28.786	211.387
130.036	22.866	212.045
122.458	16.812	212.798
114.617	10.645	213.658
106.306	4.338	214.672
97.814	-1.857	215.683
89.033	-8.299	216.763
79.984	-14.520	217.978
70.659	-20.962	219.186
61.260	-27.287	220.484
51.503	-33.723	221.767
41.748	-40.099	223.100
31.836	-46.518	224.414
21.812	-52.711	225.725
11.728	-59.095	227.071
1.683	-64.917	228.385
-8.374	-70.850	229.778
-18.545	-76.828	231.147
-28.064	-81.318	232.288
-38.696	-88.321	233.916
-48.534	-93.428	235.211
-58.807	-99.340	236.703
-68.061	-103.089	237.847
-77.538	-107.724	239.130
-86.857	-112.032	240.314
-96.116	-116.183	241.537
-104.936	-120.114	242.680
-113.628	-123.828	243.834
-122.033	-127.235	244.942
-130.055	-130.376	246.028
-137.693	-133.274	247.089
-145.125	-135.819	248.132
-152.146	-138.039	249.123
-158.743	-140.051	250.119
-164.951	-141.772	251.081
-170.847	-143.100	252.015
-176.242	-144.160	252.926
-181.056	-144.950	253.767
-185.624	-145.377	254.641
-189.534	-145.502	255.428
-193.023	-145.253	256.194
-195.933	-144.641	256.902
-198.307	-143.724	257.590
-200.197	-142.407	258.376
-201.524	-140.730	258.972
-202.459	-138.684	259.581
-202.697	-136.385	260.234
-202.550	-133.759	260.742
-201.783	-130.958	261.303
-200.590	-127.798	261.729
-198.763	-124.436	262.159
-196.503	-120.793	262.433
-193.675	-116.954	262.764
-190.300	-112.910	263.016
-186.443	-108.550	263.067
-182.129	-104.001	263.137
-177.531	-99.175	263.104
-172.259	-94.155	263.000
-166.680	-89.007	262.873
-160.715	-83.601	262.533
-154.308	-78.133	262.208
-147.988	-73.366	261.761
-140.510	-66.910	260.920
-132.932	-60.781	260.281
-124.600	-53.750	259.275
-116.884	-48.492	258.400
-108.371	-42.103	257.264
-99.848	-36.004	256.098
-90.934	-29.580	254.818
-81.828	-23.110	253.452
-72.481	-16.642	251.962
-63.064	-10.165	250.406
-53.558	-3.747	248.724
-43.907	2.593	246.958
-34.245	8.849	245.103
-24.457	14.996	243.134
-14.579	21.044	241.092
-4.771	26.974	238.996
5.105	32.744	236.838
14.882	38.461	234.631
24.730	44.049	232.408
34.448	49.519	230.119
44.060	54.783	227.891
53.521	59.910	225.679
62.878	64.805	223.502
71.918	69.526	221.379
80.911	73.973	219.315
89.565	78.118	217.245
97.976	82.074	215.325
106.208	85.751	213.507
114.005	89.135	211.786
121.665	92.214	210.217
128.829	95.066	208.790
135.775	97.661	207.521
142.275	99.919	206.420
148.268	101.737	205.438
153.875	103.313	204.625
159.037	104.392	203.997
163.853	105.141	203.499
168.082	105.453	203.184
171.927	105.419	203.065
175.293	104.942	203.126
178.203	104.182	203.395
180.675	103.146	203.920
182.568	101.807	204.672
183.912	100.227	205.645
184.761	98.270	206.852
185.132	96.074	208.227
184.884	93.500	209.756
184.197	90.626	211.484
182.943	87.408	213.342
181.197	83.850	215.342
178.947	79.901	217.457
176.223	75.786	219.728
173.009	71.369	222.071
169.310	66.742	224.532
165.165	61.816	227.078
160.519	56.697	229.726
155.549	51.360	232.409
150.171	45.847	235.111
144.253	40.074	237.850
138.075	34.215	240.522
131.557	28.072	243.205
124.662	21.859	245.816
117.450	15.512	248.397
109.895	9.044	250.955
102.162	2.611	253.362
94.131	-3.913	255.695
85.934	-10.368	257.918
77.466	-16.870	260.033
68.773	-23.355	261.986
59.904	-29.753	263.754
50.878	-36.227	265.344
41.659	-42.600	266.779
32.234	-48.995	268.012
22.851	-55.303	269.027
13.296	-61.638	269.879
3.700	-67.839	270.488
-5.913	-73.994	270.944
-15.342	-79.674	271.144
-24.975	-85.596	271.196
-34.321	-91.257	271.011
-43.757	-97.056	270.754
-53.219	-102.357	270.184
-62.599	-108.123	269.627
-71.295	-112.239	268.584
-80.118	-116.604	267.484
-88.882	-120.956	266.314
-97.198	-125.042	264.932
-105.427	-128.894	263.404
-113.383	-132.433	261.754
-120.790	-135.756	259.860
-128.043	-138.808	257.974
-135.232	-141.339	255.999
-141.812	-143.649	253.942
-148.019	-145.687	251.768
-153.974	-147.357	249.627
-159.553	-148.664	247.530
-164.721	-149.632	245.422
-169.530	-150.282	243.351
-173.922	-150.648	241.254
-177.735	-150.742	239.162
-181.094	-150.512	237.101
-183.984	-149.968	235.042
-186.191	-149.173	233.004
-188.136	-147.855	231.187
-189.358	-146.297	229.263
-190.263	-144.296	227.570
-190.554	-141.899	225.940
-190.277	-139.191	224.366
-189.373	-136.235	222.900
-188.098	-132.894	221.622
-186.195	-129.250	220.462
-183.688	-125.368	219.384
-180.807	-121.228	218.390
-177.538	-116.712	217.478
-173.541	-111.981	216.661
-169.447	-106.947	216.128
-164.713	-101.711	215.676
-159.633	-96.192	215.358
-154.186	-90.476	215.167
-148.340	-84.571	215.182
-141.996	-78.586	215.163
-135.332	-72.446	215.316
-128.497	-66.588	215.583
-121.203	-60.138	215.832
-113.436	-53.681	216.166
-104.937	-46.362	216.485
-96.804	-40.067	217.106
-88.005	-33.031	217.547
-79.362	-26.596	218.217
-70.379	-19.671	218.918
-61.153	-12.727	219.736
-51.830	-5.753	220.591
-42.385	1.152	221.500
-32.927	8.049	222.450
-23.278	14.819	223.421
-13.810	21.627	224.372
-4.062	28.192	225.378
5.610	34.580	226.392
15.236	40.841	227.396
24.724	47.099	228.425
34.218	53.040	229.448
43.584	58.848	230.480
52.848	64.421	231.497
61.986	69.717	232.553
70.921	74.908	233.614
79.617	79.770	234.639
88.198	84.344	235.659
96.534	88.695	236.679
104.668	92.736	237.686
112.480	96.515	238.686
120.016	100.014	239.712
127.245	103.244	240.774
134.174	106.158	241.882
140.634	108.795	242.982
146.691	111.136	244.127
152.315	113.066	245.280
157.504	114.591	246.437
162.258	115.720	247.594
166.574	116.459	248.747
170.450	116.817	249.893
173.885	116.801	251.028
176.876	116.417	252.149
179.423	115.674	253.252
181.523	114.579	254.332
183.174	113.140	255.387
184.374	111.363	256.413
185.123	109.256	257.406
185.417	106.826	258.362
185.256	104.082	259.279
184.637	101.030	260.151
183.558	97.678	260.976
182.018	94.033	261.749
180.016	90.103	262.468
177.548	85.894	263.128
174.614	81.416	263.726
171.212	76.674	264.258
167.339	71.676	264.720
162.994	66.430	265.109
158.176	60.943	265.422
152.984	55.298	265.623
147.350	49.433	265.690
141.387	43.328	265.644
135.027	37.023	265.438
128.414	30.571	265.062
121.452	23.908	264.545
114.171	17.130	263.885
106.673	10.272	263.138
98.937	3.376	262.117
90.828	-3.598	261.018
82.574	-10.585	259.769
74.123	-17.536	258.444
65.470	-24.432	256.999
56.571	-31.348	255.392
47.639	-38.130	253.668
38.495	-44.893	251.810
29.274	-51.516	249.852
20.042	-58.167	247.782
10.720	-64.683	245.613
1.402	-70.976	243.330
-8.041	-77.146	241.028
-17.234	-83.371	238.627
-26.623	-89.457	236.260
-35.943	-95.202	233.764
-45.743	-102.048	231.465
-54.180	-105.859	228.893
-63.243	-110.927	226.462
-72.081	-115.710	224.025
-80.583	-120.406	221.646
-88.886	-124.780	219.242
-97.168	-128.818	216.984
-104.901	-132.740	214.729
-112.449	-136.299	212.642
-119.719	-139.527	210.653
-126.510	-142.486	208.689
-133.196	-144.921	207.013
-139.297	-147.092	205.385
-145.208	-148.857	204.042
-150.730	-150.201	202.858
-155.819	-151.179	201.806
-160.399	-151.810	200.890
-164.687	-152.030	200.287
-168.360	-152.018	199.828
-171.613	-151.640	199.588
-174.290	-150.985	199.490
-176.737	-149.788	199.754
-178.522	-148.305	200.152
-179.918	-146.407	200.810
-180.765	-144.179	201.741
-181.071	-141.606	202.749
-180.981	-138.716	204.111
-180.219	-135.491	205.461
-178.982	-132.022	206.989
-177.269	-128.177	208.746
-175.052	-124.104	210.651
-172.361	-119.763	212.791
-169.096	-115.087	214.922
-165.539	-110.127	217.271
-161.508	-104.923	219.770
-156.998	-99.380	222.319
-152.253	-93.690	225.132
-146.917	-87.723	227.799
-141.406	-81.619	230.684
-135.274	-75.388	233.477
-129.304	-69.792	236.435
-122.406	-62.893	239.160
-115.189	-55.761	241.906
-107.986	-49.135	244.652
-100.238	-42.215	247.295
-92.779	-35.719	249.909
-84.748	-28.914	252.473
-76.599	-21.996	254.896
-68.271	-15.033	257.169
-59.705	-8.114	259.339
-50.944	-1.185	261.345
-42.079	5.701	263.221
-33.158	12.559	264.912
-24.102	19.365	266.445
-15.000	26.045	267.758
-5.885	32.657	268.997
3.251	39.379	269.941
12.379	45.855	270.745
21.422	52.053	271.312
30.374	58.173	271.703
39.166	64.045	271.937
47.930	69.722	271.972
56.484	75.322	271.811
64.894	80.651	271.537
73.161	85.664	271.004
81.205	90.450	270.299
89.063	94.954	269.413
96.618	99.048	268.348
104.023	102.983	267.122
111.050	106.388	265.769
117.842	109.344	264.254
124.335	111.991	262.596
130.529	114.458	260.907
136.432	116.671	259.172
141.992	118.581	257.395
147.086	120.138	255.562
151.849	121.379	253.721
156.341	122.258	251.830
160.391	122.758	249.934
163.993	122.877	248.039
167.142	122.616	246.152
169.833	121.974	244.281
172.060	120.951	242.432
173.818	119.546	240.612
175.101	117.760	238.828
175.904	115.591	237.087
176.222	113.041	235.396
176.049	110.107	233.761
175.380	106.791	232.191
174.269	103.092	230.677
172.739	99.162	229.232
170.699	94.842	227.856
168.180	90.090	226.549
165.228	85.137	225.319
161.860	79.844	224.213
158.041	74.339	223.196
153.753	68.561	222.292
149.085	62.621	221.481
143.963	56.601	220.786
138.523	50.277	220.183
132.726	43.862	219.705
126.607	37.299	219.264
120.047	30.473	218.867
113.234	23.580	218.598
106.061	16.529	218.375
98.657	9.349	218.176
90.955	2.092	218.028
82.896	-5.258	217.922
74.637	-12.683	217.883
66.250	-20.135	217.939
57.578	-27.489	218.009
48.826	-34.822	218.109
39.905	-42.152	218.283
30.846	-49.419	218.500
21.718	-56.590	218.776
12.610	-63.548	219.082
3.510	-70.316	219.438
-5.857	-77.348	219.869
-14.550	-82.828	220.173
-24.233	-90.719	220.832
-33.575	-97.405	221.488
-42.553	-103.125	221.989
-51.351	-108.590	222.592
-60.207	-114.096	223.290
-68.755	-119.378	223.936
-77.288	-124.361	224.695
-85.530	-129.064	225.454
-93.654	-133.598	226.315
-101.471	-137.782	227.203
-109.084	-141.683	228.123
-116.441	-145.341	229.119
-123.465	-148.636	230.160
-130.220	-151.572	231.200
-136.597	-154.222	232.322
-142.732	-156.456	233.590
-148.344	-158.299	234.740
-153.685	-159.771	236.096
-158.575	-160.846	237.322
-162.985	-161.569	238.698
-167.024	-161.864	240.127
-170.613	-161.776	241.560
-173.642	-161.378	242.994
-176.312	-160.515	244.433
-178.479	-159.323	245.896
-180.209	-157.712	247.374
-181.434	-155.767	248.840
-182.201	-153.429	250.294
-182.431	-150.726	251.845
-182.254	-147.674	253.237
-181.654	-144.298	254.815
-180.512	-140.684	256.177
-178.929	-136.734	257.628
-176.867	-132.532	258.932
-174.397	-128.040	260.263
-171.514	-123.277	261.459
-168.101	-118.281	262.640
-164.395	-112.969	263.654
-160.199	-107.511	264.681
-155.555	-101.731	265.455
-150.645	-95.773	266.273
-145.273	-89.579	266.809
-139.650	-83.381	267.432
-133.811	-77.294	267.812
-127.282	-70.521	267.927
-120.151	-62.911	267.873
-113.374	-56.328	267.824
-106.007	-48.960	267.506
-98.883	-42.484	267.216
-91.116	-35.448	266.550
-83.242	-28.376	265.812
-75.238	-21.098	264.914
-67.129	-13.978	263.775
-58.763	-6.827	262.535
-50.390	0.240	261.133
-41.778	7.350	259.525
-33.195	14.325	257.886
-24.467	21.250	255.974
-15.720	28.010	253.975
-6.877	34.720	251.872
1.893	41.238	249.582
10.646	47.645	247.236
19.384	53.847	244.734
27.977	59.991	242.252
36.585	65.823	239.656
45.041	71.446	237.021
53.397	77.038	234.488
61.488	82.214	231.843
69.443	87.212	229.298
77.287	92.019	226.748
84.875	96.400	224.246
92.217	100.423	221.778
99.236	104.152	219.366
106.047	107.593	217.031
112.486	110.519	214.737
118.616	113.235	212.641
124.425	115.599	210.634
129.881	117.506	208.808
135.011	119.103	207.146
139.690	120.235	205.614
143.997	121.045	204.291
147.988	121.433	203.148
151.516	121.371	202.186
154.661	120.932	201.401
157.344	120.135	200.858
159.564	118.931	200.517
161.389	117.375	200.377
162.732	115.359	200.464
163.613	113.015	200.762
164.013	110.369	201.322
163.929	107.331	202.087
163.430	103.961	203.048
162.398	100.276	204.225
160.956	96.161	205.521
159.030	91.686	206.990
156.643	86.903	208.592
153.804	81.814	210.326
150.583	76.395	212.303
146.879	70.783	214.263
142.802	64.851	216.460
138.374	58.737	218.740
133.536	52.391	221.118
128.372	45.841	223.557
122.849	39.200	226.065
116.978	32.236	228.654
110.857	25.359	231.277
104.432	18.077	233.906
97.857	10.974	236.488
90.874	3.690	238.977
83.625	-3.699	241.533
76.268	-11.002	243.955
68.627	-18.420	246.286
60.772	-25.873	248.533
52.716	-33.183	250.746
44.620	-40.560	252.839
36.269	-47.877	254.787
27.842	-55.079	256.609
19.266	-62.301	258.304
10.817	-69.383	259.863
2.151	-76.281	261.249
-6.284	-82.772	262.421
-15.048	-89.779	263.548
-23.250	-95.367	264.231
-32.373	-102.996	265.291
-40.840	-108.893	265.749
-49.545	-115.787	266.393
-57.318	-120.272	266.467
-65.467	-125.570	266.615
-73.463	-130.681	266.620
-81.284	-135.399	266.454
-88.725	-139.989	266.015
-95.968	-144.185	265.445
-103.042	-148.135	264.765
-109.878	-151.735	263.964
-116.429	-155.002	263.030
-122.830	-157.878	262.017
-128.924	-160.474	260.998
-134.726	-162.632	259.835
-140.148	-164.445	258.647
-145.304	-165.915	257.429
-149.957	-167.138	256.022
-154.373	-167.817	254.679
-158.375	-168.184	253.334
-161.906	-168.235	251.934
-165.010	-167.914	250.385
-167.626	-167.225	248.912
-169.902	-166.108	247.449
-171.748	-164.600	245.982
-173.032	-162.745	244.525
-173.958	-160.443	243.097
-174.340	-157.762	241.650
-174.273	-154.708	240.345
-173.696	-151.229	238.865
-172.613	-147.472	237.503
-171.135	-143.394	236.224
-169.277	-138.981	235.004
-166.847	-134.220	233.708
-164.131	-129.170	232.563
-160.922	-123.946	231.510
-157.289	-118.311	230.477
-153.389	-112.506	229.544
-149.111	-106.394	228.763
-144.391	-100.109	227.902
-139.317	-93.670	227.072
-133.924	-86.862	226.380
-128.119	-80.105	225.745
-122.068	-73.242	224.993
-115.697	-66.430	224.404
-108.896	-59.107	223.751
-101.173	-50.151	223.030
-94.386	-43.772	222.667
-86.762	-35.741	222.240
-79.260	-28.681	221.819
-71.294	-21.032	221.378
-63.224	-13.345	221.151
-54.848	-5.627	220.813
-46.595	2.050	220.544
-38.035	9.648	220.363
-29.370	17.285	220.238
-20.659	24.717	220.113
-12.004	31.983	219.997
-3.312	39.245	219.942
5.367	46.195	219.921
14.016	53.107	219.938
22.535	59.783	220.041
31.045	66.237	220.189
39.359	72.410	220.335
47.678	78.387	220.598
55.791	84.059	220.865
63.799	89.618	221.257
71.741	94.773	221.678
79.328	99.610	222.135
