NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:44:47
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
42.459	-169.243	280.667
42.693	-159.999	284.069
43.624	-148.189	286.865
44.278	-136.600	289.584
44.497	-125.615	292.180
44.827	-113.775	294.388
44.868	-102.225	296.351
44.888	-90.227	298.013
44.809	-77.963	299.336
44.635	-65.606	300.378
44.393	-53.112	301.111
44.015	-40.477	301.506
43.570	-27.822	301.600
43.085	-15.103	301.384
42.469	-2.413	300.795
41.835	10.263	299.910
41.190	22.910	298.667
40.431	35.420	297.077
39.534	47.568	295.198
38.658	59.636	292.987
37.605	71.442	290.479
36.547	83.032	287.665
35.231	94.266	284.562
33.889	105.237	281.180
32.327	115.718	277.546
30.742	125.994	273.666
28.983	135.798	269.624
27.241	145.270	265.456
25.427	154.243	261.082
23.520	162.875	256.730
21.650	170.983	252.246
19.715	178.641	247.709
17.722	185.764	243.187
15.857	192.327	238.628
13.603	198.383	234.250
11.999	203.795	229.831
9.800	208.714	225.631
7.465	212.988	221.565
5.599	216.627	217.645
3.475	219.699	213.927
1.122	222.157	210.508
-0.834	223.889	207.179
-3.041	224.928	204.046
-5.236	225.204	201.164
-7.372	224.717	198.507
-9.679	223.432	196.019
-12.032	221.437	193.725
-14.334	218.733	191.745
-16.585	215.343	189.999
-18.741	211.329	188.574
-20.909	206.566	187.487
-22.961	201.236	186.640
-24.934	195.329	186.202
-26.719	188.820	186.056
-28.539	181.781	186.204
-30.193	174.263	186.611
-31.690	166.110	187.340
-33.321	157.575	188.361
-34.820	148.371	189.615
-36.249	138.745	191.119
-37.692	128.651	192.860
-38.748	118.169	194.728
-40.062	107.344	196.850
-41.003	96.125	199.150
-41.921	84.644	201.543
-42.937	72.787	204.108
-43.595	60.821	206.841
-44.082	48.511	209.579
-44.788	35.901	212.484
-45.201	22.674	215.378
-45.549	9.648	218.331
-46.113	-3.357	221.451
-46.030	-16.469	224.545
-46.294	-29.424	227.645
-46.417	-42.362	230.769
-45.726	-54.919	233.874
-45.328	-68.017	237.031
-44.286	-80.646	240.106
-44.164	-93.546	243.116
-43.874	-106.439	246.227
-42.499	-117.834	249.054
-41.597	-129.654	251.861
-40.597	-141.358	254.653
-39.447	-152.726	257.348
-38.235	-163.864	259.926
-36.959	-174.622	262.430
-35.478	-185.115	264.815
-34.016	-195.070	267.065
-32.532	-204.679	269.234
-30.742	-213.893	271.314
-28.776	-222.647	273.260
-26.864	-230.978	275.165
-25.025	-238.573	276.862
-23.032	-245.707	278.500
-21.104	-252.194	279.978
-19.118	-258.159	281.389
-17.045	-263.353	282.570
-14.929	-267.964	283.672
-12.832	-271.881	284.628
-10.695	-275.043	285.374
-8.532	-277.553	285.965
-6.327	-279.385	286.446
-4.197	-280.476	286.777
-1.959	-280.960	287.026
0.127	-280.744	287.126
2.128	-279.918	287.126
4.258	-278.463	287.005
6.207	-276.272	286.732
8.094	-273.568	286.328
10.097	-270.340	285.837
12.036	-266.307	285.135
13.837	-261.695	284.325
15.750	-256.560	283.390
17.598	-250.724	282.251
19.118	-244.110	280.916
20.741	-237.018	279.496
22.401	-229.461	277.954
23.974	-221.269	276.252
25.544	-212.672	274.447
27.040	-203.511	272.464
28.415	-193.886	270.381
29.790	-183.713	268.100
31.103	-173.198	265.718
32.270	-162.194	263.176
33.327	-151.120	260.626
34.160	-140.069	257.971
35.311	-127.499	255.087
36.542	-114.297	252.126
36.951	-102.795	249.296
37.580	-90.087	246.267
37.907	-77.808	243.189
38.250	-65.163	240.021
38.519	-52.476	236.759
38.733	-39.674	233.497
38.763	-26.920	230.196
38.744	-14.139	226.800
38.708	-1.397	223.511
38.551	11.339	220.222
38.321	24.037	216.928
37.966	36.555	213.712
37.567	49.025	210.576
37.020	61.307	207.579
36.409	73.316	204.669
35.843	85.583	201.959
34.922	96.884	199.323
34.031	108.100	196.896
32.976	118.678	194.554
31.792	128.864	192.390
30.428	138.769	190.538
29.206	148.242	188.826
27.718	157.145	187.373
26.172	165.617	186.233
24.610	173.448	185.242
22.796	180.789	184.621
21.040	187.515	184.152
19.163	193.599	183.996
17.242	199.131	184.199
15.358	204.062	184.644
13.360	208.349	185.440
11.450	211.945	186.545
9.469	214.955	187.957
7.468	217.321	189.723
5.405	219.002	191.758
3.336	220.033	194.127
1.244	220.312	196.792
-0.920	219.966	199.717
-3.114	218.845	202.812
-5.331	217.028	206.165
-7.498	214.561	209.667
-9.740	211.462	213.359
-11.897	207.618	217.250
-14.074	203.147	221.268
-16.234	198.092	225.422
-18.288	192.413	229.643
-20.338	186.097	234.066
-22.350	179.253	238.423
-24.298	171.916	242.970
-26.205	164.042	247.484
-27.951	155.762	251.996
-29.795	147.027	256.397
-31.430	137.905	260.852
-33.061	128.363	265.099
-34.541	118.545	269.261
-35.972	108.302	273.319
-37.309	97.800	277.126
-38.591	87.047	280.875
-39.807	75.973	284.299
-40.971	64.686	287.412
-42.240	53.196	290.349
-43.264	41.499	292.966
-44.157	29.603	295.250
-45.221	17.618	297.159
-46.177	5.551	298.748
-46.725	-6.340	299.998
-47.573	-18.676	300.889
-48.068	-31.275	301.444
-48.722	-43.554	301.668
-49.036	-55.781	301.541
-49.392	-67.856	301.113
-49.522	-79.765	300.303
-49.525	-91.757	299.268
-49.184	-103.269	297.739
-49.263	-115.461	296.153
-49.241	-127.634	294.351
-48.359	-137.914	291.865
-47.779	-148.708	289.342
-47.048	-159.246	286.559
-46.249	-169.311	283.541
-45.392	-179.057	280.341
-44.444	-188.265	276.904
-43.311	-197.127	273.347
-42.116	-205.430	269.614
-41.032	-213.167	265.812
-39.792	-220.421	261.871
-38.445	-227.152	257.872
-37.020	-233.382	253.796
-35.490	-239.135	249.724
-34.153	-244.213	245.660
-32.449	-248.968	241.619
-30.634	-253.083	237.558
-28.912	-256.549	233.580
-27.032	-259.477	229.730
-25.010	-261.812	225.960
-23.000	-263.361	222.295
-20.763	-264.341	218.747
-18.626	-264.495	215.332
-16.486	-263.959	212.079
-14.265	-262.700	208.998
-12.011	-260.707	206.090
-9.876	-257.914	203.403
-7.561	-254.473	200.860
-5.286	-250.359	198.597
-3.054	-245.568	196.515
-0.843	-240.044	194.709
1.375	-233.903	193.116
3.579	-227.218	191.800
5.695	-219.861	190.778
7.795	-211.909	189.941
9.746	-203.527	189.386
11.765	-194.640	189.044
13.689	-185.412	188.957
15.679	-175.668	189.034
17.567	-165.614	189.402
19.413	-155.061	189.947
21.237	-144.282	190.727
23.029	-133.041	191.669
24.809	-121.572	192.822
26.327	-110.175	194.162
28.050	-97.669	195.714
29.657	-84.947	197.394
31.011	-72.217	199.302
32.243	-59.589	201.352
33.348	-46.672	203.527
34.460	-33.622	205.855
35.271	-20.487	208.319
36.170	-7.369	210.901
36.944	5.755	213.553
37.541	18.666	216.294
38.028	31.553	219.047
38.571	44.367	221.856
39.015	57.155	224.687
39.414	69.406	227.580
39.417	80.965	230.378
39.335	92.545	233.240
39.402	103.948	236.135
39.273	114.975	239.007
39.087	125.800	241.923
38.697	136.148	244.805
38.368	146.273	247.697
37.891	155.787	250.581
37.270	164.971	253.419
36.523	173.607	256.160
35.651	181.861	258.963
34.760	189.578	261.785
33.685	196.816	264.510
32.519	203.471	267.193
31.330	209.490	269.866
29.906	214.954	272.444
28.365	219.774	274.974
26.824	223.913	277.351
25.223	227.384	279.638
23.427	230.219	281.739
21.640	232.347	283.799
19.784	233.815	285.649
17.930	234.643	287.369
15.970	234.811	288.982
13.936	234.343	290.474
11.859	233.270	291.805
9.646	231.527	293.024
7.677	229.198	294.219
5.520	226.279	295.246
3.305	222.744	296.129
0.987	218.623	296.791
-1.194	213.912	297.414
-3.498	208.667	297.784
-5.812	202.819	297.988
-8.072	196.463	298.028
-10.405	189.604	297.809
-12.627	182.157	297.412
-15.022	174.382	296.757
-17.292	165.989	295.894
-19.597	157.305	294.794
-21.869	148.066	293.466
-24.144	138.492	291.834
-26.197	128.463	290.002
-28.220	118.170	287.900
-30.271	107.481	285.476
-32.199	96.479	282.884
-34.008	85.219	280.008
-35.737	73.745	277.018
-37.409	61.949	273.735
-38.975	50.020	270.345
-40.522	37.994	266.775
-41.974	25.919	263.116
-43.231	14.000	259.220
-44.547	1.760	255.292
-45.790	-10.810	251.178
-46.908	-23.051	247.170
-47.896	-35.279	242.831
-48.760	-47.412	238.597
-49.320	-59.206	234.228
-49.606	-70.211	229.788
-50.765	-83.407	225.583
-51.598	-96.345	221.293
-51.259	-106.288	216.837
-51.540	-117.504	212.679
-51.614	-128.317	208.624
-51.430	-139.085	204.637
-51.261	-149.355	200.836
-50.949	-159.307	197.173
-50.411	-168.887	193.660
-49.734	-178.199	190.367
-48.922	-186.934	187.317
-48.024	-195.250	184.509
-46.977	-203.013	181.927
-45.960	-210.174	179.698
-44.545	-216.913	177.680
-43.304	-222.851	176.077
-42.058	-228.035	174.794
-40.704	-232.703	173.876
-39.127	-236.770	173.218
-37.414	-240.159	172.847
-35.798	-242.909	172.926
-33.786	-245.113	173.196
-31.996	-246.555	173.952
-29.854	-247.508	174.931
-27.788	-247.733	176.330
-25.538	-247.313	177.993
-23.293	-246.160	179.962
-21.054	-244.393	182.341
-18.737	-241.962	184.985
-16.343	-238.933	187.854
-13.842	-235.295	191.004
-11.482	-230.884	194.441
-8.964	-226.013	198.100
-6.464	-220.511	201.976
-3.933	-214.403	205.960
-1.523	-207.607	210.209
0.923	-200.444	214.550
3.295	-192.578	219.044
5.593	-184.274	223.698
7.856	-175.526	228.379
10.144	-166.333	233.086
12.405	-156.773	237.844
14.623	-146.894	242.570
16.665	-137.128	247.282
18.936	-126.403	251.833
21.089	-115.461	256.326
23.224	-104.591	260.810
25.426	-93.097	264.987
27.224	-82.211	269.096
29.104	-70.676	273.000
30.898	-58.963	276.729
32.599	-47.233	280.254
34.255	-35.304	283.579
35.822	-23.335	286.553
37.255	-11.235	289.369
38.715	0.892	291.839
40.115	13.213	293.968
41.421	25.382	295.902
42.426	36.729	297.521
43.414	48.494	298.822
44.355	60.193	299.820
45.170	71.568	300.488
45.827	82.883	300.976
46.409	93.862	301.109
46.814	104.604	300.903
47.083	114.939	300.358
47.241	125.002	299.605
47.317	134.667	298.449
47.369	143.964	297.030
47.157	152.767	295.237
46.855	161.212	293.168
46.560	169.132	290.920
45.995	176.652	288.349
45.467	183.667	285.662
44.706	190.146	282.770
43.810	196.137	279.780
42.802	201.614	276.707
41.628	206.524	273.466
40.356	210.872	270.214
38.993	214.712	266.997
37.502	217.960	263.685
35.923	220.593	260.432
34.160	222.611	257.082
32.360	224.024	253.763
30.437	224.784	250.520
28.489	224.855	247.319
26.317	224.295	244.072
24.087	223.058	240.948
21.831	221.154	237.856
19.393	218.499	234.797
16.922	215.198	231.793
14.483	211.251	228.923
11.936	206.724	226.058
9.385	201.461	223.310
6.840	195.573	220.716
4.312	189.209	218.182
1.690	182.164	215.853
-0.980	174.654	213.711
-3.627	166.659	211.750
-6.313	158.209	210.013
-9.063	149.351	208.530
-11.755	139.961	207.139
-14.394	130.303	206.048
-16.986	120.177	204.946
-19.639	109.677	204.040
-22.158	98.879	203.377
-24.640	87.751	202.702
-27.116	76.247	202.252
-29.478	64.571	201.970
-31.746	52.488	201.758
-34.015	40.323	201.620
-36.223	28.101	201.691
-38.209	15.651	201.870
-40.424	2.916	202.233
-42.373	-10.129	202.551
-44.206	-22.966	203.200
-45.866	-35.628	203.872
-47.278	-48.237	204.535
-48.473	-60.125	205.502
-50.344	-73.760	206.790
-51.484	-86.158	207.878
-52.529	-97.816	209.162
-53.581	-109.577	210.704
-54.583	-121.021	212.324
-55.437	-132.211	214.094
-56.016	-143.081	215.796
-56.478	-153.666	217.747
-56.862	-163.781	219.724
-57.100	-173.679	221.756
-57.192	-183.096	223.827
-57.090	-192.186	226.089
-56.933	-200.746	228.401
-56.496	-209.014	230.758
-55.882	-216.792	233.161
-55.285	-223.910	235.578
-54.523	-230.527	238.170
-53.724	-236.586	240.894
-52.603	-242.046	243.517
-51.339	-246.896	246.125
-50.029	-251.098	248.851
-48.728	-254.574	251.592
-47.077	-257.536	254.301
-45.413	-259.761	256.967
-43.633	-261.327	259.608
-41.870	-262.134	262.247
-40.064	-262.280	264.891
-38.212	-261.720	267.431
-36.224	-260.514	269.944
-34.074	-258.757	272.394
-32.056	-256.337	274.775
-29.863	-253.412	277.067
-27.391	-250.059	279.192
-25.102	-245.957	281.204
-22.543	-241.464	283.086
-19.932	-236.496	284.822
-17.363	-230.892	286.417
-14.730	-224.748	287.789
-12.035	-218.206	289.052
-9.464	-211.004	290.038
-6.798	-203.423	290.883
-4.229	-195.314	291.481
-1.596	-186.741	291.825
0.896	-177.754	291.978
3.474	-168.289	291.840
6.041	-158.596	291.435
8.273	-149.409	290.944
11.090	-138.038	289.834
13.601	-127.267	288.716
16.004	-116.071	287.317
18.420	-104.619	285.704
20.706	-93.248	283.873
22.865	-81.705	281.772
25.062	-69.907	279.481
27.212	-58.012	276.921
29.290	-46.121	274.167
31.309	-34.199	271.109
33.283	-22.295	267.937
35.138	-10.344	264.467
36.892	1.499	260.806
38.631	13.246	257.030
40.291	25.129	252.995
41.839	36.638	248.948
43.163	48.003	244.735
44.371	59.284	240.559
45.385	70.042	236.240
46.232	80.635	231.912
46.930	91.097	227.635
47.590	101.335	223.378
47.960	111.136	219.120
48.325	120.695	215.005
48.520	129.830	210.970
48.623	138.611	207.127
48.630	146.957	203.342
48.355	154.759	199.789
48.116	162.152	196.434
47.643	169.036	193.303
47.051	175.403	190.456
46.400	181.248	187.839
45.486	186.406	185.393
44.452	191.036	183.296
43.304	194.989	181.410
42.065	198.300	179.846
40.669	200.955	178.612
39.133	202.941	177.604
37.482	204.310	177.056
35.647	205.053	176.834
33.678	205.192	176.993
31.548	204.672	177.489
29.292	203.531	178.373
26.994	201.818	179.620
24.605	199.407	181.157
21.985	196.373	182.932
19.605	192.759	185.139
16.937	188.528	187.493
14.397	183.598	190.185
11.737	178.153	193.046
9.057	172.126	196.185
6.390	165.588	199.645
3.589	158.526	203.211
0.848	151.018	207.036
-1.969	142.996	210.994
-4.836	134.476	214.995
-7.732	125.566	219.156
-10.594	116.325	223.363
-13.394	106.569	227.687
-16.210	96.602	231.984
-19.093	86.259	236.309
-21.932	75.711	240.634
-24.730	64.882	244.938
-27.388	54.002	249.266
-30.096	42.872	253.474
-32.793	31.612	257.562
-35.150	20.422	261.511
-37.634	9.037	265.257
-40.102	-2.448	268.828
-42.430	-14.267	272.200
-44.715	-26.341	275.306
-46.841	-38.026	278.116
-48.748	-49.791	280.710
-50.655	-61.449	283.083
-52.185	-72.637	285.214
-53.956	-84.271	287.056
-54.971	-94.403	288.391
-56.905	-107.079	289.979
-58.416	-118.581	291.202
-59.275	-128.674	291.864
-60.354	-139.133	292.426
-61.298	-149.441	292.740
-62.337	-159.173	292.839
-62.858	-168.834	292.569
-63.510	-178.034	292.176
-64.001	-186.835	291.604
-64.250	-195.307	290.755
-64.373	-203.271	289.661
-64.532	-210.723	288.439
-64.328	-217.656	286.886
-64.213	-224.060	285.253
-63.818	-229.939	283.361
-63.341	-235.316	281.369
-62.662	-240.055	279.256
-61.716	-244.355	276.953
-60.560	-248.171	274.478
-59.408	-251.333	271.958
-58.106	-253.990	269.408
-56.476	-256.120	266.716
-54.915	-257.554	264.021
-53.002	-258.526	261.261
-51.309	-258.691	258.522
-49.198	-258.369	255.717
-47.122	-257.302	252.893
-45.138	-255.491	250.104
-42.879	-253.110	247.274
-40.480	-250.046	244.470
-38.184	-246.299	241.773
-35.654	-241.941	238.978
-33.016	-236.993	236.272
-30.519	-231.400	233.654
-27.755	-225.323	231.054
-24.918	-218.609	228.494
-22.123	-211.372	226.072
-19.184	-203.618	223.673
-16.157	-195.374	221.354
-13.178	-186.596	219.153
-10.130	-177.444	217.022
-6.965	-167.919	215.040
-3.894	-157.990	213.120
-0.729	-147.678	211.305
2.319	-137.110	209.647
5.430	-126.161	208.064
8.232	-115.724	206.631
11.439	-103.693	205.156
14.304	-92.161	204.096
17.204	-80.008	202.944
20.046	-67.637	202.004
22.571	-55.661	201.192
25.164	-43.345	200.547
27.716	-30.841	200.019
30.301	-18.441	199.676
32.711	-5.958	199.434
35.070	6.514	199.349
37.388	18.854	199.448
39.572	31.122	199.551
41.647	43.201	199.892
43.572	55.109	200.344
45.456	66.819	200.926
47.189	78.411	201.710
48.923	89.793	202.590
50.355	100.650	203.644
51.591	111.134	204.829
52.701	121.153	206.140
53.657	130.652	207.535
54.531	139.975	209.150
55.137	148.749	210.837
55.656	157.206	212.778
55.910	165.099	214.816
56.024	172.571	217.040
55.987	179.586	219.372
55.824	185.998	221.893
55.479	191.935	224.574
54.974	197.318	227.375
54.319	202.106	230.349
53.591	206.253	233.368
52.743	209.783	236.468
51.747	212.713	239.641
50.544	214.965	242.892
49.263	216.561	246.086
47.867	217.458	249.302
46.216	217.701	252.575
44.583	217.330	255.787
42.524	216.311	259.089
40.621	214.647	262.299
38.387	212.389	265.564
36.324	209.498	268.675
33.937	206.079	271.794
31.371	202.087	274.963
28.821	197.479	277.930
26.211	192.330	280.687
23.431	186.749	283.509
20.582	180.535	286.036
17.726	173.950	288.506
14.864	166.921	290.787
11.772	159.430	292.901
8.826	151.600	294.742
5.756	143.254	296.359
2.753	134.597	297.666
-0.285	125.516	298.699
-3.199	116.185	299.474
-6.324	106.456	299.880
-9.342	96.455	299.995
-12.339	86.109	299.711
-15.328	75.562	299.148
-18.441	64.760	298.233
-21.425	53.759	297.016
-24.458	42.645	295.486
-27.374	31.381	293.613
-30.236	20.224	291.526
-32.923	9.081	289.133
-35.781	-2.582	286.441
-38.556	-14.458	283.548
-41.202	-25.945	280.388
-43.682	-37.424	276.986
-46.049	-48.845	273.375
-48.318	-60.153	269.519
-50.383	-71.056	265.506
-52.096	-81.457	261.165
-54.533	-93.530	256.935
-56.533	-104.845	252.629
-57.765	-114.367	247.907
-59.261	-124.438	243.319
-60.631	-134.305	238.648
-61.700	-143.851	233.924
-62.667	-153.148	229.207
-63.574	-161.941	224.569
-64.136	-170.580	219.920
-64.660	-178.678	215.403
-64.983	-186.532	210.975
-65.233	-193.828	206.688
-65.433	-200.583	202.627
-65.432	-207.008	198.732
-65.089	-212.895	195.021
-64.705	-218.121	191.567
-64.118	-222.830	188.366
-63.562	-226.782	185.449
-62.546	-230.258	182.743
-61.497	-233.031	180.342
-60.249	-235.167	178.234
-58.811	-236.646	176.410
-57.240	-237.449	174.925
-55.418	-237.700	173.740
-53.336	-237.417	172.881
-51.288	-236.379	172.420
-49.046	-234.630	172.237
-46.604	-232.404	172.445
-44.150	-229.453	172.963
-41.541	-225.958	173.826
-38.768	-221.905	174.991
-35.934	-217.231	176.499
-33.072	-211.958	178.317
-30.211	-206.275	180.444
-27.245	-199.975	182.815
-24.143	-193.210	185.471
-21.061	-185.919	188.359
-18.008	-178.046	191.508
-14.760	-169.868	194.837
-11.504	-161.073	198.387
-8.268	-151.985	202.103
-4.857	-142.353	205.916
-1.458	-132.461	209.926
2.002	-122.230	214.018
5.023	-112.692	218.334
8.650	-101.277	222.448
12.259	-89.803	226.686
15.567	-78.675	231.025
18.724	-67.686	235.333
21.973	-56.318	239.613
25.123	-44.882	243.833
28.193	-33.357	248.006
31.184	-21.855	252.081
34.075	-10.221	256.080
36.840	1.364	259.886
39.543	12.865	263.580
42.144	24.399	267.085
44.697	35.870	270.445
47.192	47.386	273.577
49.588	58.677	276.535
51.723	69.460	279.292
53.752	80.034	281.815
55.617	90.581	284.166
57.602	100.860	286.293
59.271	110.899	288.212
60.928	120.729	289.962
62.438	130.156	291.427
63.806	139.323	292.702
65.040	147.918	293.670
66.109	156.223	294.462
66.918	164.018	294.990
67.640	171.377	295.242
68.154	178.216	295.252
68.465	184.530	295.033
68.576	190.312	294.599
68.491	195.558	293.963
68.212	200.261	293.139
67.744	204.417	292.140
67.089	208.020	290.981
66.251	211.063	289.674
65.234	213.542	288.234
64.040	215.451	286.674
62.674	216.784	285.007
61.287	217.532	283.197
59.541	217.689	281.340
57.754	217.296	279.419
55.833	216.267	277.324
53.782	214.631	275.167
51.637	212.399	272.950
49.212	209.600	270.682
46.770	206.221	268.313
44.243	202.314	265.884
41.538	197.732	263.379
38.680	192.525	260.800
35.770	186.804	258.117
32.596	180.559	255.427
29.328	173.675	252.650
25.994	166.350	249.902
22.541	158.435	246.985
19.060	150.175	244.183
15.503	141.406	241.386
11.974	132.345	238.576
8.380	122.872	235.768
4.769	113.152	233.066
1.260	103.045	230.310
-2.325	92.739	227.669
-5.904	82.116	225.063
-9.413	71.357	222.504
-12.903	60.412	219.987
-16.483	49.054	217.529
-19.898	37.427	215.084
-23.331	25.742	212.749
-26.633	13.875	210.401
-29.887	2.064	208.184
-33.080	-9.888	206.083
-36.141	-21.868	204.078
-39.220	-33.778	202.174
-41.998	-45.451	200.409
-44.715	-56.908	198.751
-47.902	-69.682	197.315
-50.550	-81.472	196.100
-53.057	-92.529	194.979
-55.363	-103.755	194.061
-57.651	-114.755	193.314
-59.727	-125.445	192.766
-61.716	-135.813	192.434
-63.302	-145.913	192.230
-64.828	-155.500	192.279
-66.194	-164.717	192.511
-67.271	-173.532	192.936
-68.408	-181.864	193.627
-69.133	-189.850	194.470
-69.793	-197.250	195.557
-70.272	-204.276	196.876
-70.530	-210.758	198.382
-70.742	-216.708	200.198
-70.541	-222.259	202.114
-70.320	-227.165	204.317
-69.880	-231.492	206.682
-69.243	-235.216	209.206
-68.346	-238.379	211.914
-67.362	-240.904	214.811
-66.358	-242.658	217.910
-65.006	-243.900	221.041
-63.567	-244.430	224.403
-62.013	-244.337	227.850
-60.212	-243.621	231.383
-58.456	-242.124	234.915
-56.013	-240.294	238.570
-53.594	-237.786	242.235
-51.065	-234.585	245.918
-48.406	-230.850	249.615
-45.745	-226.569	253.313
-42.941	-221.744	256.979
-39.983	-216.392	260.563
-36.999	-210.599	264.123
-33.931	-204.395	267.625
-30.769	-197.684	271.006
-27.595	-190.566	274.217
-24.285	-183.070	277.304
-21.006	-175.173	280.190
-17.661	-166.878	282.857
-14.258	-158.209	285.324
-10.852	-149.252	287.547
-7.981	-141.390	289.750
-4.043	-130.426	291.198
-0.357	-119.900	292.515
2.909	-110.115	293.735
6.406	-99.485	294.571
9.719	-89.163	295.160
13.090	-78.457	295.431
16.496	-67.428	295.375
19.839	-56.431	295.020
23.189	-45.236	294.358
26.515	-33.956	293.379
29.736	-22.660	292.141
32.939	-11.388	290.579
35.971	-0.072	288.760
38.960	11.187	286.546
41.836	22.292	284.148
44.720	33.464	281.417
47.230	44.397	278.431
49.718	55.137	275.234
51.965	65.136	271.726
54.049	75.120	268.052
56.199	84.849	264.190
58.045	94.437	260.140
59.834	103.708	255.991
61.338	112.671	251.728
62.935	121.231	247.367
64.290	129.447	242.953
65.497	137.325	238.564
66.502	144.770	234.165
67.214	151.811	229.851
67.856	158.381	225.595
68.230	164.514	221.426
68.643	170.183	217.393
68.738	175.375	213.501
68.579	180.100	209.834
68.267	184.187	206.351
67.884	187.784	202.995
67.214	190.808	199.923
66.359	193.233	197.033
65.253	194.995	194.370
63.904	196.023	191.883
62.367	196.418	189.658
60.507	196.179	187.730
58.608	195.257	185.982
56.430	193.686	184.511
54.092	191.512	183.364
51.633	188.766	182.597
49.111	185.525	182.079
46.433	181.747	181.939
43.629	177.329	182.143
40.745	172.387	182.582
37.651	166.982	183.364
34.513	161.084	184.477
31.259	154.609	185.810
27.828	147.783	187.459
24.299	140.372	189.326
20.662	132.535	191.462
17.094	124.319	193.750
13.374	115.653	196.252
9.624	106.601	198.947
5.731	97.203	201.796
1.937	87.556	204.755
-1.899	77.688	207.878
-5.775	67.400	211.077
-9.820	56.887	214.401
-13.714	46.077	217.770
-17.663	34.948	221.258
-21.694	23.431	224.659
-25.417	12.116	228.098
-29.127	0.860	231.599
-32.804	-10.418	235.064
-36.382	-21.757	238.527
-39.763	-32.975	241.890
-43.150	-44.274	245.221
-46.445	-55.292	248.495
-49.451	-66.105	251.654
-52.623	-77.097	254.702
-55.808	-88.135	257.753
-58.604	-98.870	260.465
-61.819	-110.168	263.338
-64.067	-119.511	265.748
-66.607	-129.598	268.225
-68.933	-139.402	270.381
-71.053	-149.068	272.450
-73.000	-158.269	274.362
-74.869	-167.251	276.137
-76.607	-175.747	277.752
-78.182	-183.946	279.283
-79.538	-191.701	280.483
-80.655	-199.076	281.613
-81.602	-206.013	282.565
-82.399	-212.403	283.343
-83.025	-218.300	283.989
-83.315	-223.853	284.470
-83.453	-228.669	284.721
-83.333	-233.007	284.787
-83.052	-236.786	284.761
-82.613	-239.924	284.547
-81.867	-242.591	284.219
-81.019	-244.597	283.768
-80.130	-245.960	283.191
-78.978	-246.744	282.449
-77.738	-247.002	281.669
-76.283	-246.678	280.653
-74.557	-245.868	279.579
-72.734	-244.450	278.368
-70.682	-242.533	277.062
-68.605	-240.119	275.715
-66.346	-237.082	274.208
-63.634	-233.683	272.531
-61.093	-229.462	270.823
-58.147	-224.849	268.931
-55.143	-219.666	266.956
-52.022	-213.996	264.933
-48.726	-207.703	262.770
-45.535	-200.950	260.570
-42.129	-193.633	258.255
-38.639	-186.014	255.879
-35.013	-177.846	253.409
-31.338	-169.332	250.906
-27.671	-160.366	248.327
-23.850	-151.100	245.687
-19.970	-141.439	243.021
-16.142	-131.497	240.386
-12.416	-121.553	237.696
-8.518	-110.938	234.922
-4.569	-100.168	232.214
-0.211	-88.191	229.396
3.301	-77.957	226.710
7.233	-66.563	223.948
10.936	-55.844	221.223
14.683	-44.489	218.480
18.481	-33.152	215.812
22.187	-21.800	213.170
25.820	-10.372	210.619
29.425	1.077	208.228
32.900	12.493	205.797
36.265	23.792	203.542
39.598	35.031	201.489
42.715	46.244	199.502
45.734	57.188	197.664
48.779	68.355	196.146
51.528	78.776	194.602
54.056	88.986	193.313
56.506	98.810	192.238
58.697	108.231	191.355
60.721	117.260	190.634
62.587	125.921	190.152
64.230	134.238	189.866
65.756	142.141	189.839
67.021	149.483	190.027
68.170	156.485	190.492
69.031	162.906	191.166
69.766	168.870	192.076
70.307	174.336	193.270
70.558	179.163	194.711
70.681	183.457	196.411
70.545	187.215	198.313
70.306	190.448	200.541
69.830	193.116	202.988
69.018	195.208	205.654
68.130	196.684	208.563
66.979	197.570	211.719
65.638	197.868	214.989
64.046	197.515	218.470
62.267	196.560	222.031
60.365	194.965	225.774
58.219	192.744	229.490
55.865	189.877	233.299
53.352	186.485	237.230
50.706	182.595	241.180
47.962	178.058	245.207
44.950	173.037	249.161
41.948	167.534	253.214
38.737	161.617	257.161
35.441	155.152	261.141
32.157	148.410	265.028
28.709	141.177	268.796
25.129	133.562	272.482
21.509	125.608	275.896
17.803	117.267	279.224
14.109	108.682	282.355
10.266	99.713	285.345
6.430	90.550	288.041
2.401	81.140	290.417
-1.498	71.478	292.618
-5.542	61.571	294.399
-9.519	51.477	295.952
-13.453	41.202	297.151
-17.532	30.868	298.010
-21.514	20.404	298.598
-25.509	9.680	298.720
-29.371	-1.078	298.548
-33.142	-11.438	298.002
-36.996	-22.395	297.180
-40.779	-33.366	296.027
-44.440	-44.204	294.645
-47.967	-54.856	292.830
-51.305	-65.415	290.797
-54.481	-75.558	288.476
-57.733	-86.022	285.821
-60.802	-96.299	282.997
-63.844	-106.288	279.967
-66.664	-116.029	276.731
-69.116	-125.240	273.094
-71.566	-134.280	269.392
-73.930	-143.057	265.571
-75.994	-151.522	261.628
-77.860	-159.634	257.473
-79.621	-167.299	253.277
-81.210	-174.577	249.059
-82.461	-181.532	244.682
