NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:46:33
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-262.291	-9.996	243.900
-262.404	-2.519	237.963
-261.828	4.904	232.105
-260.546	12.259	226.349
-258.544	19.531	220.721
-255.806	26.705	215.245
-252.317	33.765	209.946
-248.061	40.695	204.849
-243.022	47.482	199.977
-237.185	54.110	195.357
-230.534	60.563	191.012
-223.197	66.828	186.958
-215.315	72.817	183.159
-206.815	78.558	179.727
-197.843	83.897	176.599
-188.122	89.143	173.851
-178.101	93.882	171.380
-167.421	98.459	169.365
-156.260	102.590	167.648
-144.788	106.458	166.343
-132.960	109.890	165.362
-120.698	112.927	164.790
-108.037	115.669	164.594
-95.233	118.021	164.773
-82.110	119.803	165.215
-68.715	121.455	166.180
-55.150	122.628	167.326
-41.263	123.502	168.872
-27.375	123.929	170.749
-13.378	124.000	173.004
0.558	123.705	175.527
14.478	123.042	178.413
28.414	121.940	181.526
42.167	120.333	184.914
55.798	118.318	188.525
69.327	116.010	192.410
82.569	113.023	196.458
95.516	109.502	200.666
108.282	105.973	205.091
120.805	102.092	209.696
132.940	97.882	214.434
144.770	93.329	219.318
156.106	88.510	224.310
167.117	83.505	229.488
177.627	78.137	234.659
187.582	72.468	239.870
197.131	66.559	245.162
206.107	60.561	250.418
214.563	54.257	255.770
222.443	47.761	261.096
229.788	41.135	266.412
236.470	34.413	271.591
242.588	27.455	276.707
248.030	20.327	281.819
252.805	13.051	286.728
257.015	5.797	291.584
260.490	-1.718	296.252
263.298	-9.153	300.656
265.391	-16.850	305.038
266.850	-24.607	309.228
267.654	-32.356	313.124
267.810	-40.055	316.891
267.326	-47.491	320.323
266.119	-55.237	323.584
264.285	-62.629	326.552
261.806	-69.936	329.295
258.705	-77.106	331.775
254.882	-84.394	333.976
250.550	-91.152	335.784
245.574	-97.925	337.316
239.981	-104.665	338.554
233.813	-110.910	339.402
227.143	-117.118	339.941
219.960	-123.097	340.111
212.185	-128.904	339.928
204.038	-134.279	339.368
195.385	-139.584	338.462
186.194	-144.434	337.126
176.584	-149.016	335.407
166.574	-153.269	333.340
156.068	-157.196	330.892
145.371	-160.407	327.990
134.126	-163.687	324.837
122.480	-166.957	321.378
110.547	-170.027	317.650
99.237	-169.913	312.871
86.251	-173.751	308.893
73.137	-177.139	304.637
60.979	-176.422	299.181
48.186	-176.977	293.890
35.242	-177.234	288.350
22.198	-177.062	282.606
9.196	-176.529	276.680
-3.868	-175.681	270.631
-16.902	-174.327	264.411
-29.735	-172.667	258.034
-42.543	-170.659	251.640
-55.294	-168.377	245.222
-67.660	-165.766	238.652
-79.951	-162.857	232.092
-92.107	-159.467	225.642
-103.782	-155.832	219.158
-115.407	-151.781	212.824
-126.591	-147.420	206.609
-137.501	-142.721	200.586
-147.905	-137.769	194.735
-158.030	-132.475	189.182
-167.723	-126.874	183.717
-176.869	-120.986	178.592
-185.519	-114.835	173.836
-193.757	-108.391	169.272
-201.138	-101.774	165.190
-208.131	-94.764	161.314
-214.521	-87.613	157.927
-220.186	-80.289	154.993
-225.396	-72.609	152.463
-229.713	-64.916	150.403
-233.496	-57.059	148.743
-236.539	-49.130	147.613
-238.917	-41.141	146.840
-240.577	-33.154	146.595
-241.443	-25.105	146.852
-241.754	-17.038	147.538
-241.307	-9.001	148.728
-240.051	-1.062	150.394
-238.582	6.318	152.549
-235.867	14.335	155.095
-232.281	22.786	158.167
-227.865	31.017	161.693
-223.557	38.187	165.572
-218.199	45.764	169.806
-212.422	52.927	174.424
-205.931	59.796	179.404
-198.652	66.417	184.603
-190.891	72.851	190.208
-182.578	79.168	196.008
-173.681	85.201	202.047
-164.360	90.848	208.390
-154.674	96.365	214.816
-144.520	101.476	221.483
-133.946	106.333	228.233
-123.143	110.767	235.091
-111.935	114.873	241.926
-100.425	118.697	248.767
-88.753	122.095	255.612
-76.793	125.208	262.423
-64.620	128.061	269.106
-52.368	130.548	275.668
-39.900	132.655	282.070
-27.451	134.558	288.366
-14.854	136.129	294.518
-2.192	137.328	300.408
10.597	138.190	306.034
23.369	138.759	311.334
36.065	139.005	316.327
48.582	138.946	321.054
61.001	138.525	325.342
73.205	137.760	329.283
85.295	136.660	332.802
97.132	135.140	335.840
108.700	133.213	338.410
119.983	130.894	340.525
130.963	128.196	342.196
141.625	125.134	343.437
151.952	121.721	344.260
161.928	117.973	344.678
171.537	113.902	344.703
180.761	109.523	344.347
189.584	104.849	343.624
197.991	99.896	342.545
205.964	94.677	341.124
213.488	89.206	339.372
220.545	83.497	337.302
227.120	77.565	334.927
233.196	71.423	332.260
238.756	65.085	329.312
243.785	58.566	326.097
248.265	51.879	322.626
252.181	45.039	318.913
255.515	38.060	314.970
258.252	30.956	310.809
260.375	23.740	306.443
261.868	16.427	301.885
262.713	9.031	297.147
262.896	1.566	292.241
262.399	-5.953	287.180
261.206	-13.514	281.977
259.301	-21.101	276.645
256.666	-28.701	271.194
253.287	-36.300	265.639
249.145	-43.883	259.992
244.288	-51.532	254.380
238.803	-58.939	248.827
232.677	-66.331	243.256
225.838	-73.523	237.716
218.590	-80.600	232.354
210.700	-87.373	227.039
202.139	-93.925	221.803
193.074	-100.121	216.760
183.483	-106.170	211.840
173.352	-111.832	207.052
162.873	-116.798	202.418
151.791	-122.435	198.009
140.153	-127.910	193.765
128.564	-131.707	189.697
116.025	-136.741	185.857
103.197	-141.611	182.291
90.625	-144.076	178.922
77.444	-147.410	175.835
63.976	-150.336	173.044
50.278	-153.033	170.616
36.390	-155.079	168.435
22.405	-156.784	166.618
8.265	-158.124	165.179
-5.813	-158.964	164.011
-19.942	-159.399	163.211
-33.988	-159.481	162.766
-47.880	-159.078	162.631
-61.596	-158.239	162.875
-75.074	-157.057	163.430
-88.252	-155.597	164.377
-101.204	-153.619	165.609
-113.251	-151.557	167.319
-125.645	-148.766	169.201
-137.555	-145.740	171.468
-148.711	-142.521	174.105
-159.905	-138.821	177.057
-170.992	-134.604	180.256
-181.019	-130.423	183.864
-190.663	-125.819	187.734
-199.998	-120.817	191.885
-208.453	-115.658	196.281
-216.578	-110.056	200.952
-224.023	-104.198	205.991
-231.073	-98.015	211.160
-237.350	-91.634	216.571
-242.662	-85.153	222.097
-247.537	-78.286	227.698
-251.791	-71.357	233.597
-255.181	-64.271	239.453
-257.714	-57.151	245.466
-259.907	-49.824	251.430
-261.131	-42.266	257.476
-261.702	-35.044	263.542
-262.240	-28.516	269.715
-261.102	-20.420	275.611
-259.401	-12.589	281.668
-257.278	-4.935	287.483
-254.941	1.781	293.344
-251.616	9.089	298.983
-247.769	16.251	304.468
-243.334	23.354	309.767
-238.220	30.388	314.929
-232.647	37.314	319.802
-226.329	44.055	324.309
-219.473	50.769	328.608
-212.071	57.281	332.567
-204.132	63.668	336.148
-195.740	69.887	339.410
-186.758	75.901	342.268
-177.321	81.735	344.664
-167.576	87.369	346.765
-157.366	92.794	348.343
-146.865	98.021	349.566
-135.948	103.027	350.334
-124.844	107.825	350.662
-113.403	112.328	350.494
-101.786	116.728	349.924
-90.042	120.779	348.806
-78.193	124.628	347.284
-66.051	128.198	345.330
-54.001	131.452	342.956
-41.815	134.429	340.131
-29.599	137.133	336.852
-17.530	139.405	333.129
-5.427	141.378	329.067
6.591	143.013	324.506
18.630	144.235	319.612
30.530	144.981	314.429
42.272	145.263	308.982
53.835	145.092	303.297
65.201	144.480	297.399
76.350	143.439	291.314
87.263	141.980	285.069
97.920	140.116	278.688
108.303	137.858	272.197
118.391	135.217	265.623
128.165	132.207	258.990
137.606	128.837	252.325
146.694	125.121	245.653
155.410	121.069	239.001
163.735	116.694	232.392
171.649	112.007	225.855
179.133	107.020	219.414
186.167	101.745	213.094
192.732	96.194	206.922
198.808	90.377	200.924
204.377	84.308	195.124
209.418	77.998	189.550
213.913	71.457	184.225
217.842	64.700	179.178
221.185	57.736	174.432
223.923	50.578	170.014
226.037	43.237	165.949
227.507	35.726	162.263
228.314	28.055	158.983
228.438	20.238	156.132
227.861	12.284	153.739
226.562	4.207	151.827
224.523	-3.982	150.423
221.723	-12.271	149.552
218.144	-20.649	149.241
213.766	-29.104	149.515
208.704	-37.478	150.216
202.968	-45.969	151.332
196.635	-54.214	152.909
189.715	-62.419	154.886
182.281	-70.517	157.328
174.286	-78.408	160.107
165.801	-86.187	163.368
156.966	-93.442	166.840
147.596	-100.721	170.851
137.698	-108.147	174.929
127.370	-115.439	179.424
117.372	-119.903	184.066
105.957	-127.941	189.056
94.457	-134.590	194.270
82.793	-140.773	199.749
71.313	-144.882	205.535
59.318	-149.649	211.279
47.112	-154.104	217.189
34.733	-158.218	223.183
22.260	-161.954	229.248
9.731	-165.303	235.346
-2.912	-168.282	241.461
-15.574	-170.908	247.558
-28.229	-173.140	253.642
-40.851	-175.011	259.700
-53.367	-176.478	265.664
-65.782	-177.465	271.531
-77.937	-178.085	277.297
-90.088	-178.279	282.900
-101.862	-178.141	288.406
-113.516	-177.467	293.666
-124.798	-176.446	298.706
-135.857	-175.069	303.556
-146.703	-173.209	308.165
-157.185	-170.960	312.534
-167.154	-168.385	316.600
-176.918	-165.329	320.418
-186.141	-161.947	323.979
-194.916	-158.279	327.356
-203.159	-154.239	330.285
-211.157	-149.824	332.971
-218.448	-145.155	335.348
-225.293	-140.204	337.506
-231.568	-134.988	339.290
-237.270	-129.520	340.708
-242.391	-123.812	341.764
-246.929	-117.876	342.466
-250.877	-111.727	342.818
-254.232	-105.375	342.828
-256.987	-98.834	342.501
-259.139	-92.117	341.843
-260.683	-85.235	340.861
-261.613	-78.202	339.560
-261.925	-71.031	337.948
-261.613	-63.733	336.029
-260.674	-56.321	333.810
-259.102	-48.809	331.297
-256.892	-41.208	328.497
-254.039	-33.532	325.415
-250.539	-25.792	322.057
-246.815	-18.862	318.421
-242.292	-11.642	314.423
-237.060	-4.104	310.243
-231.115	3.546	305.843
-224.829	11.146	301.195
-217.800	18.550	296.311
-210.351	26.029	291.319
-202.330	33.324	286.116
-193.729	40.511	280.771
-184.805	47.552	275.238
-175.435	54.392	269.665
-165.714	61.035	263.877
-155.556	67.472	258.113
-144.966	73.734	252.205
-134.094	79.778	246.274
-122.809	85.616	240.396
-111.229	91.214	234.501
-99.418	96.622	228.752
-87.304	101.697	223.000
-75.151	106.534	217.417
-62.641	110.990	211.949
-50.105	115.113	206.696
-37.344	118.895	201.505
-24.659	122.314	196.518
-11.885	125.254	191.729
0.847	127.891	187.211
13.527	130.093	182.936
26.198	131.839	178.869
39.045	133.387	175.113
51.355	134.382	171.743
63.787	134.910	168.598
75.889	134.956	165.851
87.567	134.065	163.320
98.804	132.713	161.347
109.596	130.916	159.913
119.937	128.688	158.998
129.822	126.046	158.583
139.246	123.004	158.649
148.204	119.579	159.178
156.692	115.785	160.149
164.704	111.638	161.544
172.235	107.155	163.344
179.281	102.349	165.529
185.835	97.237	168.081
191.894	91.834	170.980
197.452	86.156	174.207
202.505	80.219	177.743
207.046	74.036	181.569
211.072	67.625	185.666
214.577	61.001	190.014
217.556	54.179	194.596
220.004	47.174	199.390
221.917	40.003	204.379
223.288	32.680	209.543
224.114	25.221	214.864
224.389	17.642	220.321
224.109	9.957	225.896
223.267	2.184	231.570
221.859	-5.664	237.323
219.881	-13.570	243.137
217.327	-21.519	248.992
214.192	-29.495	254.870
210.471	-37.484	260.751
206.159	-45.469	266.615
201.252	-53.435	272.445
195.744	-61.366	278.220
189.629	-69.248	283.922
182.904	-77.064	289.532
175.563	-84.799	295.030
167.601	-92.438	300.397
159.146	-100.210	305.601
150.404	-107.678	310.447
141.234	-115.198	314.978
131.813	-122.245	319.238
122.013	-129.139	323.104
112.034	-135.704	326.679
101.805	-141.788	329.771
91.306	-147.749	332.537
80.502	-153.674	334.877
69.377	-159.419	336.791
58.546	-163.656	338.133
46.904	-169.200	339.302
34.549	-176.204	340.342
23.881	-177.902	340.091
12.362	-181.318	339.784
0.761	-184.614	339.026
-10.959	-187.535	337.879
-22.583	-190.180	336.332
-34.184	-192.299	334.336
-45.691	-194.123	331.970
-57.097	-195.556	329.231
-68.474	-196.446	326.053
-79.581	-197.002	322.570
-90.678	-197.144	318.793
-101.259	-197.003	314.632
-111.886	-196.320	310.260
-122.067	-195.277	305.571
-131.843	-194.024	300.652
-141.266	-192.317	295.385
-150.352	-190.146	290.026
-158.939	-187.647	284.417
-167.115	-184.742	278.593
-174.899	-181.407	272.794
-182.211	-177.650	266.827
-188.965	-173.540	260.750
-195.343	-168.996	254.695
-201.185	-164.038	248.633
-206.581	-158.667	242.645
-211.416	-152.943	236.840
-215.708	-146.809	230.967
-219.424	-140.364	225.289
-222.588	-133.620	219.664
-224.984	-126.572	214.236
-226.856	-119.169	208.992
-228.005	-111.555	203.995
-228.537	-103.564	199.107
-228.341	-95.501	194.465
-227.478	-87.183	190.180
-226.026	-78.688	186.034
-223.957	-69.986	182.255
-221.059	-61.245	178.834
-217.702	-52.252	175.548
-213.598	-43.280	172.652
-208.980	-34.211	170.136
-203.688	-25.066	167.939
-198.226	-16.720	166.178
-191.750	-7.328	164.614
-184.465	2.577	163.637
-176.738	12.176	163.061
-168.901	20.937	162.784
-160.734	29.505	162.807
-152.015	38.400	163.267
-142.650	46.999	164.037
-132.983	55.568	165.361
-122.730	64.017	166.808
-112.393	71.822	168.650
-101.592	79.543	170.807
-90.535	86.918	173.260
-79.179	94.095	176.053
-67.645	100.838	179.050
-55.813	107.346	182.337
-44.080	113.182	185.897
-32.363	118.962	189.745
-20.353	124.327	193.843
-7.999	129.318	198.120
4.270	133.911	202.563
16.539	138.111	207.232
28.718	141.937	212.096
40.800	145.369	217.097
52.762	148.323	222.199
64.586	150.851	227.415
76.172	153.038	232.768
87.500	154.664	238.133
98.538	155.879	243.551
109.209	156.655	248.945
119.487	156.891	254.278
129.368	156.603	259.541
138.844	155.806	264.724
147.912	154.515	269.814
156.565	152.746	274.802
164.797	150.513	279.677
172.603	147.834	284.428
179.978	144.721	289.045
186.915	141.192	293.517
193.409	137.262	297.833
199.455	132.945	301.983
205.046	128.258	305.955
210.178	123.215	309.741
214.845	117.832	313.327
219.041	112.124	316.705
222.760	106.107	319.863
225.997	99.795	322.791
228.747	93.206	325.478
231.003	86.352	327.914
232.760	79.251	330.087
234.012	71.918	331.987
234.755	64.367	333.604
234.981	56.615	334.926
234.687	48.675	335.944
233.865	40.565	336.646
232.511	32.299	337.022
230.618	23.893	337.061
228.182	15.362	336.752
225.197	6.721	336.086
221.656	-2.014	335.050
217.555	-10.829	333.635
212.888	-19.706	331.830
207.649	-28.632	329.624
201.832	-37.591	327.006
195.554	-46.672	323.947
188.812	-55.483	320.582
181.558	-64.231	316.882
173.908	-72.920	312.879
165.856	-81.410	308.558
157.372	-89.651	303.949
148.470	-97.682	299.046
139.205	-105.571	293.951
129.665	-113.191	288.575
119.789	-120.561	283.018
109.768	-127.251	277.199
99.309	-134.280	271.333
88.544	-140.973	265.198
77.805	-147.033	259.077
66.290	-154.503	252.987
55.544	-158.462	246.452
44.250	-163.592	240.054
32.891	-168.424	233.655
21.355	-172.769	227.270
10.023	-176.854	220.944
-1.528	-180.453	214.706
-12.930	-183.542	208.504
-24.310	-186.281	202.519
-35.691	-188.457	196.649
-46.950	-190.189	190.977
-58.272	-191.377	185.605
-69.467	-191.941	180.457
-80.231	-192.204	175.594
-90.929	-191.875	170.979
-101.333	-191.092	166.807
-111.444	-189.805	162.915
-121.099	-188.102	159.364
-130.461	-185.919	156.226
-139.401	-183.229	153.459
-147.863	-180.131	151.140
-156.037	-176.513	149.264
-163.610	-172.469	147.822
-170.739	-167.932	146.782
-177.424	-162.990	146.321
-183.462	-157.621	146.225
-189.081	-151.817	146.675
-194.137	-145.651	147.535
-198.461	-139.138	148.887
-202.285	-132.216	150.649
-205.704	-124.939	152.959
-208.337	-117.331	155.637
-210.379	-109.363	158.784
-211.993	-101.192	162.478
-212.860	-92.663	166.473
-213.276	-83.981	170.840
-212.951	-75.087	175.579
-212.006	-66.165	180.732
-210.448	-57.020	186.073
-208.449	-47.843	191.649
-205.654	-38.607	197.517
-202.634	-29.751	203.648
-198.635	-20.426	209.802
-193.390	-9.576	216.090
-188.803	-0.782	222.708
-183.608	8.175	229.435
-177.830	17.265	236.191
-171.547	26.108	243.051
-164.729	35.067	249.869
-157.684	44.004	256.663
-150.213	52.556	263.350
-142.370	61.095	269.953
-134.081	69.609	276.485
-125.543	77.867	282.800
-116.593	85.879	288.989
-107.531	93.610	294.974
-98.043	101.191	300.721
-88.364	108.547	306.286
-78.522	115.489	311.459
-68.401	122.292	316.385
-58.092	128.707	320.944
-47.669	134.908	325.110
-37.079	140.842	328.961
-26.526	146.415	332.313
-15.654	151.550	335.311
-5.003	156.396	337.871
5.675	160.844	340.018
16.383	165.019	341.835
26.902	168.726	343.144
37.436	172.095	344.120
47.803	175.115	344.664
58.047	177.690	344.829
68.014	179.820	344.536
77.854	181.451	343.818
87.433	182.674	342.719
96.689	183.446	341.239
105.697	183.708	339.355
114.440	183.466	337.089
122.903	182.728	334.461
131.069	181.499	331.491
138.921	179.787	328.199
146.443	177.597	324.607
153.618	174.937	320.734
160.430	171.814	316.601
166.863	168.232	312.228
172.900	164.200	307.635
178.525	159.723	302.844
183.721	154.809	297.874
188.472	149.463	292.746
192.762	143.692	287.479
196.573	137.504	282.096
199.890	130.904	276.615
202.696	123.898	271.058
204.975	116.495	265.445
206.710	108.699	259.795
207.830	100.603	254.133
208.381	92.203	248.470
208.346	83.537	242.834
207.701	74.576	237.244
206.490	65.491	231.802
204.693	55.990	226.363
202.317	46.458	221.110
199.356	36.687	215.825
195.863	26.764	210.809
191.786	16.698	205.939
187.202	6.576	201.208
182.075	-3.629	196.831
176.469	-13.824	192.485
170.379	-24.085	188.497
163.838	-34.256	184.735
156.833	-44.366	181.247
149.412	-54.477	178.009
141.482	-64.359	175.061
133.177	-74.160	172.405
124.543	-83.629	170.074
115.486	-93.166	168.061
105.876	-102.727	166.299
96.195	-111.390	165.004
85.887	-120.667	163.897
75.612	-128.590	163.192
64.920	-136.501	162.826
54.114	-144.100	162.825
43.030	-151.338	163.130
31.934	-158.172	163.823
20.685	-164.737	164.861
9.286	-170.741	166.172
-2.038	-176.411	167.937
-13.349	-181.570	169.930
-24.543	-186.391	172.241
-35.621	-190.654	174.818
-46.708	-194.524	177.773
-57.630	-197.803	180.977
-68.575	-200.352	184.532
-79.076	-202.676	188.258
-89.689	-204.216	192.277
-99.818	-205.280	196.536
-109.764	-205.926	201.089
-119.643	-205.837	205.916
-128.878	-205.364	210.755
-138.075	-204.211	215.940
-146.799	-202.621	221.242
-155.226	-200.443	226.696
-163.262	-197.726	232.218
-170.790	-194.549	237.871
-177.774	-190.885	243.558
-184.218	-186.752	249.260
-190.127	-182.173	254.960
-195.507	-177.166	260.640
-200.361	-171.752	266.281
-204.694	-165.951	271.865
-208.512	-159.783	277.375
-211.819	-153.268	282.793
-214.620	-146.426	288.099
-216.919	-139.277	293.278
-218.723	-131.842	298.309
-220.035	-124.140	303.176
-220.860	-116.192	307.860
-221.203	-108.018	312.344
-221.068	-99.637	316.609
-220.462	-91.070	320.636
-219.388	-82.338	324.410
-217.851	-73.459	327.910
-215.857	-64.455	331.119
-213.409	-55.344	334.020
-210.513	-46.149	336.593
-207.174	-36.888	338.822
-203.395	-27.581	340.688
-199.183	-18.249	342.172
-194.542	-8.912	343.258
-189.477	0.410	343.927
-183.993	9.697	344.160
-178.093	18.929	343.940
-171.784	28.085	343.250
-165.071	37.147	342.070
-157.956	46.093	340.383
-150.447	54.903	338.170
-142.547	63.558	335.415
-134.371	71.943	332.125
-125.903	80.270	328.593
-117.180	88.444	324.653
-108.348	96.451	320.399
-99.292	104.183	315.804
-90.004	111.648	310.938
-80.589	118.916	305.790
-71.213	125.840	300.317
-61.466	132.448	294.691
-51.769	138.655	288.754
-42.080	144.539	282.579
-32.262	149.956	276.184
-22.395	154.883	269.636
-12.632	159.399	262.911
-2.807	163.440	256.213
7.044	167.067	249.392
16.757	170.140	242.586
26.537	172.747	235.849
36.117	174.815	229.075
45.607	176.427	222.442
54.943	177.442	215.927
64.230	177.881	209.523
73.234	177.880	203.341
81.992	177.276	197.354
90.587	176.282	191.693
98.983	174.884	186.304
106.877	172.777	181.188
114.505	170.072	176.436
121.810	167.023	172.032
128.486	162.806	167.890
134.864	158.289	164.142
140.825	153.388	160.778
146.470	147.994	157.795
151.638	141.946	155.193
156.334	135.394	152.958
160.633	128.328	151.208
164.390	120.865	149.829
167.714	113.045	149.012
170.494	104.743	148.565
172.805	96.255	148.634
174.625	87.339	149.208
175.912	78.191	150.221
176.673	68.744	151.680
176.949	59.046	153.477
176.653	49.110	155.766
175.817	38.946	158.510
174.489	28.736	161.530
172.543	18.168	165.000
170.147	7.766	168.755
167.115	-2.989	172.842
163.627	-13.608	177.220
159.685	-24.411	181.926
155.238	-35.175	186.870
150.356	-45.985	191.944
145.093	-56.740	197.327
139.502	-67.499	202.835
133.428	-78.166	208.524
127.140	-88.656	214.320
120.474	-99.017	220.264
113.520	-108.682	226.224
106.151	-118.922	232.370
98.451	-128.721	238.477
91.170	-136.251	244.227
82.526	-146.705	250.626
73.487	-157.049	256.968
65.494	-163.756	262.670
56.721	-171.387	268.459
47.678	-178.955	274.171
38.715	-186.074	279.695
29.382	-192.794	285.062
20.042	-198.984	290.185
10.629	-204.973	295.180
0.995	-210.336	299.886
-8.570	-215.322	304.420
-18.040	-219.863	308.683
-27.706	-223.822	312.628
-37.220	-227.385	316.356
-46.625	-230.438	319.751
-56.076	-232.950	322.864
-65.135	-235.140	325.672
-74.136	-236.760	328.104
-82.788	-237.958	330.185
-91.219	-238.704	331.986
-99.469	-238.866	333.403
-107.917	-238.247	334.470
-115.760	-237.320	335.134
-123.573	-235.755	335.533
-131.063	-233.651	335.565
-138.220	-231.022	335.240
-145.034	-227.885	334.571
-151.495	-224.256	333.568
-157.594	-220.151	332.242
-163.321	-215.585	330.604
-168.666	-210.575	328.666
-173.619	-205.137	326.438
-178.172	-199.286	323.933
-182.314	-193.039	321.159
-186.036	-186.411	318.130
-189.328	-179.418	314.856
-192.180	-172.077	311.348
-194.583	-164.404	307.618
-196.527	-156.413	303.676
-198.002	-148.122	299.533
-198.999	-139.546	295.201
-199.508	-130.701	290.691
-199.519	-121.604	286.014
-199.023	-112.269	281.180
-198.011	-102.714	276.202
-196.471	-92.953	271.090
-194.396	-83.004	265.856
-191.774	-72.881	260.510
-188.667	-62.547	255.101
-185.691	-52.791	249.729
-181.470	-41.839	244.178
-176.677	-30.532	238.724
-171.853	-19.659	233.246
-166.526	-8.950	227.868
-160.900	1.419	222.509
-154.620	12.236	217.267
-148.103	22.566	212.105
-141.300	32.814	207.077
-134.049	42.871	202.141
-126.504	52.797	197.343
-118.595	62.498	192.848
-110.466	71.953	188.413
-101.863	81.226	184.420
-93.330	90.250	180.540
-83.947	98.911	176.963
-74.729	107.360	173.663
-65.053	115.351	170.633
-55.401	123.050	168.025
-45.518	130.358	165.744
-35.656	137.254	163.812
-25.730	143.701	162.227
-15.526	149.714	161.077
-5.691	155.229	160.323
4.381	160.153	159.938
14.404	164.597	159.927
24.111	168.502	160.358
34.047	171.774	161.074
43.551	174.574	162.204
53.058	176.707	163.658
62.350	178.199	165.481
71.509	179.180	167.641
80.514	179.493	170.162
89.197	179.458	173.124
97.749	178.478	176.382
105.841	176.896	179.940
113.867	174.993	183.924
121.348	172.730	188.266
128.707	169.893	192.902
135.598	166.544	197.795
142.160	162.655	202.921
148.242	158.196	208.256
153.847	153.195	213.772
158.981	147.676	219.444
163.646	141.666	225.245
167.849	135.191	231.149
171.594	128.277	237.129
174.885	120.949	243.159
177.726	113.234	249.213
180.123	105.158	255.265
182.079	96.746	261.288
183.600	88.025	267.256
184.690	79.020	273.143
185.353	69.758	278.922
185.594	60.264	284.567
185.417	50.565	290.052
184.827	40.686	295.350
183.829	30.653	300.436
182.427	20.492	305.282
180.625	10.230	309.863
178.429	-0.108	314.152
175.842	-10.496	318.123
172.869	-20.908	321.749
169.515	-31.317	325.005
165.785	-41.699	327.864
161.540	-52.305	330.361
156.930	-62.809	332.472
151.955	-73.419	334.107
146.625	-83.894	335.303
140.997	-94.283	336.091
134.988	-104.595	336.437
128.772	-114.613	336.358
122.290	-124.449	335.894
115.536	-134.041	334.997
108.464	-143.284	333.658
101.227	-152.034	331.893
93.591	-161.056	329.810
86.227	-168.244	327.022
77.934	-177.616	324.470
69.700	-185.779	321.404
61.759	-191.975	317.573
53.386	-198.625	313.607
44.924	-204.823	309.305
36.476	-210.573	304.733
27.933	-215.859	299.831
19.189	-220.431	294.638
10.583	-224.638	289.272
2.011	-228.323	283.693
-6.512	-231.472	277.959
-15.151	-234.180	272.090
-23.675	-236.297	266.100
-32.180	-237.965	260.029
-40.693	-239.149	253.961
-49.132	-239.799	247.874
-57.294	-239.947	241.776
-65.393	-239.521	235.705
-73.437	-238.525	229.746
-81.278	-236.857	223.876
-88.766	-234.757	218.105
-96.080	-231.932	212.505
-103.127	-228.480	207.020
-109.822	-224.477	201.754
-116.173	-219.888	196.640
-122.366	-214.543	191.811
-127.979	-208.726	187.262
-133.228	-202.383	182.936
-138.196	-195.457	178.869
-142.719	-188.029	175.125
-146.642	-180.142	171.715
-150.236	-171.803	168.783
-153.139	-163.161	166.097
-155.410	-154.214	163.858
-158.522	-144.324	162.009
-159.782	-134.766	160.520
-161.048	-124.837	159.359
-161.779	-114.576	158.523
-162.372	-103.988	158.167
-162.632	-93.097	158.309
-162.184	-82.027	158.651
-161.247	-70.793	159.378
-159.950	-59.289	160.544
-158.067	-47.749	162.009
-155.772	-36.115	163.916
-153.201	-24.454	166.121
-149.585	-12.178	168.776
-145.838	-0.271	171.687
-141.753	11.476	174.955
-137.234	23.212	178.441
-132.233	35.195	182.330
-126.990	46.665	186.330
-121.472	57.731	190.658
-115.520	68.634	195.199
-109.384	79.381	199.961
-102.790	89.756	204.940
-96.189	99.966	210.033
-89.169	109.719	215.258
-81.912	119.139	220.601
-74.463	128.261	226.052
-66.834	136.944	231.533
-59.010	145.311	237.111
-51.033	153.268	242.744
-42.829	160.835	248.343
-34.481	167.908	253.998
-26.074	174.693	259.660
-17.572	180.951	265.316
-8.902	186.822	270.992
-0.341	192.205	276.602
8.155	197.055	282.108
16.683	201.448	287.532
25.072	205.144	292.651
33.314	208.159	297.466
41.401	210.509	301.979
49.324	212.208	306.190
57.075	213.274	310.100
64.646	213.721	313.712
72.030	213.566	317.025
79.218	212.824	320.041
86.201	211.512	322.761
92.972	209.643	325.186
99.523	207.235	327.318
105.845	204.304	329.157
111.931	200.864	330.704
117.772	196.932	331.961
123.360	192.523	332.929
128.686	187.654	333.609
133.744	182.339	334.001
138.525	176.595	334.108
143.019	170.437	333.930
147.221	163.881	333.468
151.121	156.944	332.724
154.710	149.639	331.699
157.982	141.984	330.392
160.928	133.994	328.807
163.540	125.685	326.944
165.809	117.072	324.804
167.728	108.172	322.388
169.289	98.999	319.697
170.482	89.571	316.732
171.301	79.901	313.495
171.737	70.007	309.987
171.782	59.904	306.208
171.427	49.608	302.160
170.665	39.134	297.844
169.488	28.498	293.262
167.887	17.716	288.413
165.855	6.803	283.300
163.382	-4.224	277.923
160.462	-15.350	272.284
157.085	-26.559	266.383
153.416	-37.557	260.235
149.385	-48.611	254.147
145.021	-59.457	247.928
140.285	-70.193	241.704
135.218	-80.708	235.575
129.757	-91.045	229.327
123.939	-101.035	223.117
117.794	-110.839	217.026
111.214	-120.841	210.978
104.660	-129.709	205.105
96.628	-141.633	199.235
