NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:46:28
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-9.942	-174.216	227.406
-6.463	-183.787	225.525
-2.953	-192.997	223.743
0.633	-201.760	222.021
4.059	-209.877	220.362
7.614	-217.598	218.840
11.052	-224.631	217.410
14.449	-231.089	216.116
17.877	-236.926	214.942
21.170	-242.155	213.923
24.524	-246.820	213.069
27.759	-250.900	212.349
30.864	-254.295	211.778
33.913	-257.182	211.381
36.887	-259.316	211.189
39.743	-260.842	211.156
42.505	-261.640	211.301
45.157	-261.683	211.627
47.584	-261.043	212.110
49.944	-259.694	212.781
52.036	-257.492	213.573
54.093	-254.786	214.580
55.954	-251.411	215.733
57.646	-247.338	217.035
59.263	-242.686	218.481
60.731	-237.350	220.022
61.968	-231.472	221.736
62.994	-224.962	223.545
63.906	-217.840	225.419
64.603	-210.228	227.442
65.100	-201.978	229.493
65.440	-193.261	231.650
65.635	-184.175	233.870
65.687	-174.553	236.107
65.595	-164.632	238.400
65.260	-154.432	240.618
64.577	-144.472	242.801
64.239	-132.501	244.971
63.591	-120.746	247.163
62.595	-109.655	249.317
61.580	-97.607	251.362
60.154	-85.970	253.314
58.796	-73.786	255.175
57.266	-61.390	256.942
55.516	-48.897	258.647
53.737	-36.317	260.136
51.913	-23.761	261.566
49.787	-11.145	262.801
47.700	1.405	263.862
45.467	13.958	264.780
43.172	26.431	265.529
40.889	38.977	266.174
38.467	51.229	266.620
35.745	62.803	266.858
33.168	74.467	266.958
30.326	86.015	266.932
27.738	97.191	266.695
24.898	108.149	266.350
21.975	118.697	265.856
18.998	128.944	265.203
16.107	138.741	264.346
13.147	148.187	263.357
10.077	157.122	262.258
7.067	165.677	261.045
4.042	173.714	259.777
0.991	181.326	258.487
-2.034	188.459	257.139
-5.122	195.001	255.790
-8.097	201.027	254.394
-11.081	206.550	253.101
-14.058	211.417	251.794
-17.027	215.658	250.466
-19.843	219.294	249.040
-22.706	222.301	247.730
-25.537	224.638	246.421
-28.237	226.318	245.212
-30.864	227.355	243.999
-33.466	227.726	242.867
-35.940	227.408	241.743
-38.352	226.412	240.754
-40.651	224.757	239.953
-42.822	222.506	239.111
-44.887	219.539	238.420
-46.828	216.023	237.785
-48.609	211.750	237.165
-50.404	206.887	236.696
-51.940	201.450	236.237
-53.245	195.390	235.892
-54.533	188.740	235.579
-55.668	181.660	235.473
-56.697	173.981	235.331
-57.479	165.869	235.363
-58.168	157.218	235.435
-58.614	148.121	235.547
-59.044	138.632	235.653
-59.189	128.698	235.769
-59.393	118.378	235.900
-59.147	107.674	236.073
-58.910	96.630	236.202
-58.549	85.305	236.243
-57.928	73.628	236.366
-57.241	61.805	236.406
-56.302	49.786	236.533
-55.298	37.587	236.564
-54.107	25.296	236.658
-52.690	13.173	236.745
-51.279	0.702	236.770
-49.635	-12.000	236.793
-48.048	-24.779	236.633
-46.205	-37.352	236.521
-44.126	-49.778	236.436
-42.069	-62.294	236.237
-39.522	-73.971	236.006
-37.695	-87.200	235.700
-35.267	-99.228	235.488
-32.854	-111.456	235.219
-30.095	-122.362	235.025
-27.465	-133.571	234.743
-24.773	-144.578	234.503
-21.969	-155.197	234.284
-19.170	-165.534	234.037
-16.203	-175.539	233.814
-13.224	-185.081	233.590
-10.196	-194.212	233.459
-7.181	-202.867	233.293
-4.073	-211.047	233.206
-1.072	-218.694	233.216
2.015	-225.679	233.266
5.030	-232.115	233.350
8.120	-237.954	233.526
11.041	-243.125	233.720
13.986	-247.759	234.076
16.893	-251.718	234.385
19.700	-255.082	234.784
22.451	-257.809	235.258
25.269	-259.868	235.842
27.975	-261.268	236.448
30.616	-261.955	237.140
33.018	-261.955	237.866
35.602	-261.375	238.791
37.696	-259.965	239.618
40.046	-257.993	240.581
42.180	-255.371	241.606
44.196	-252.146	242.640
45.998	-248.274	243.665
47.820	-243.856	244.798
49.374	-238.740	245.863
50.913	-233.108	247.008
52.192	-226.834	248.096
53.491	-220.038	249.233
54.626	-212.581	250.360
55.612	-204.707	251.475
56.307	-196.113	252.481
57.008	-187.140	253.531
57.469	-177.742	254.507
57.818	-167.966	255.426
57.832	-158.023	256.225
57.621	-148.319	256.924
57.918	-136.499	257.518
58.099	-124.398	258.082
57.487	-113.915	258.666
56.972	-102.091	258.927
56.238	-90.601	259.151
55.567	-78.664	259.317
54.657	-66.549	259.305
53.614	-54.369	259.202
52.505	-42.092	258.848
51.253	-29.726	258.360
49.939	-17.302	257.765
48.381	-4.994	257.042
46.871	7.242	256.160
45.204	19.559	255.204
43.454	31.970	254.131
41.663	43.976	252.893
39.791	55.997	251.619
37.570	67.282	250.204
35.475	78.696	248.716
33.409	89.854	247.166
31.095	100.771	245.540
28.779	111.302	243.893
26.333	121.544	242.180
23.780	131.354	240.387
21.375	140.709	238.526
18.760	149.763	236.746
16.069	158.203	234.936
13.472	166.305	233.174
10.790	173.869	231.441
8.112	180.933	229.796
5.514	187.505	228.243
2.736	193.509	226.853
0.046	198.909	225.456
-2.691	203.816	224.294
-5.426	208.083	223.203
-8.150	211.701	222.265
-10.907	214.637	221.377
-13.561	216.969	220.670
-16.248	218.663	220.120
-18.838	219.679	219.765
-21.381	220.080	219.573
-23.780	219.805	219.521
-26.224	218.859	219.704
-28.576	217.301	220.011
-30.830	215.072	220.434
-33.050	212.214	221.078
-35.264	208.617	221.827
-37.311	204.412	222.659
-39.219	199.632	223.683
-41.005	194.235	224.815
-42.683	188.244	226.009
-44.274	181.708	227.301
-45.692	174.651	228.773
-46.979	167.081	230.335
-48.219	159.117	232.015
-49.268	150.571	233.707
-50.215	141.694	235.445
-51.074	132.326	237.267
-51.756	122.601	239.068
-52.343	112.446	240.806
-52.897	102.025	242.626
-53.257	91.200	244.295
-53.438	80.171	245.915
-53.418	68.852	247.526
-53.349	57.304	248.989
-53.101	45.544	250.426
-52.670	33.664	251.798
-52.053	21.919	253.072
-51.417	9.922	254.232
-50.735	-2.352	255.297
-49.918	-14.988	256.158
-48.946	-27.305	256.887
-47.789	-39.743	257.394
-46.521	-52.054	257.834
-44.950	-63.817	258.164
-43.594	-76.258	258.399
-41.685	-87.870	258.405
-40.382	-100.352	258.380
-38.614	-112.351	258.284
-36.436	-123.153	257.996
-34.410	-134.119	257.625
-32.431	-144.934	257.127
-30.275	-155.314	256.555
-28.060	-165.515	255.884
-25.787	-175.219	255.108
-23.465	-184.621	254.312
-21.013	-193.603	253.412
-18.523	-202.076	252.459
-16.078	-210.075	251.455
-13.428	-217.631	250.437
-10.831	-224.600	249.380
-8.147	-231.057	248.311
-5.570	-236.971	247.233
-2.925	-242.224	246.130
-0.283	-246.945	245.045
2.231	-250.979	243.965
4.648	-254.438	242.910
7.661	-257.536	241.974
10.057	-259.657	240.955
12.444	-261.175	240.007
14.996	-262.103	239.124
17.598	-262.394	238.289
20.035	-261.921	237.518
22.331	-260.725	236.788
24.562	-258.885	236.094
26.728	-256.459	235.471
28.904	-253.341	234.968
30.836	-249.504	234.430
32.826	-245.202	234.040
34.344	-240.119	233.609
36.339	-234.748	233.370
37.783	-228.437	233.037
39.457	-221.851	232.905
40.913	-214.579	232.754
42.415	-206.850	232.695
43.539	-198.544	232.598
44.719	-189.709	232.563
45.712	-180.554	232.620
46.436	-170.821	232.646
47.041	-160.712	232.654
47.724	-150.341	232.771
47.547	-140.661	232.846
48.369	-128.636	232.945
48.430	-117.230	233.005
48.655	-105.391	233.089
48.835	-93.459	233.252
48.812	-81.417	233.384
48.587	-69.476	233.533
48.291	-57.127	233.642
47.853	-44.704	233.733
47.280	-32.282	233.806
46.645	-19.860	233.890
45.792	-7.550	233.938
44.926	4.888	233.828
43.908	17.069	233.778
42.803	29.250	233.652
41.657	41.301	233.516
40.423	53.103	233.374
39.091	64.817	233.228
37.554	76.274	233.056
36.104	87.636	232.895
34.478	98.594	232.733
32.693	109.069	232.565
30.738	119.131	232.372
28.763	128.966	232.237
26.736	138.405	232.107
24.672	147.512	232.024
22.533	156.022	231.918
20.366	164.195	231.895
18.036	171.821	231.963
15.864	178.985	232.052
13.513	185.662	232.273
11.105	191.703	232.512
8.691	197.177	232.835
6.277	202.113	233.255
3.787	206.431	233.702
1.244	210.057	234.280
-1.218	213.063	234.882
-3.748	215.428	235.459
-6.222	217.171	236.259
-8.618	218.247	237.030
-11.081	218.693	237.984
-13.460	218.537	238.975
-15.799	217.719	240.054
-18.133	216.306	241.189
-20.409	214.266	242.472
-22.773	211.626	243.753
-25.014	208.293	245.114
-27.203	204.353	246.407
-29.328	199.836	247.795
-31.385	194.720	249.186
-33.362	188.989	250.540
-35.173	182.733	251.868
-36.866	175.981	253.297
-38.636	168.649	254.606
-40.165	160.961	255.870
-41.662	152.689	257.065
-43.021	144.061	258.196
-44.301	134.987	259.284
-45.509	125.549	260.327
-46.569	115.667	261.100
-47.637	105.515	261.872
-48.619	95.020	262.468
-49.505	84.309	262.987
-50.089	73.260	263.304
-50.808	62.096	263.492
-51.230	50.754	263.536
-51.435	39.547	263.458
-51.593	27.776	263.250
-51.947	15.687	262.908
-51.920	3.669	262.313
-51.715	-8.321	261.601
-51.538	-20.316	260.729
-51.154	-32.374	259.678
-50.602	-44.383	258.463
-49.954	-56.397	257.107
-49.082	-67.965	255.594
-48.205	-79.763	253.928
-47.263	-92.080	252.274
-46.150	-103.621	250.490
-44.863	-114.602	248.569
-43.433	-125.519	246.575
-41.919	-136.229	244.564
-40.486	-146.566	242.517
-38.920	-156.616	240.379
-37.246	-166.288	238.290
-35.302	-175.661	236.140
-33.526	-184.549	234.059
-31.589	-192.918	231.932
-29.437	-201.036	229.865
-27.389	-208.556	227.873
-25.256	-215.465	225.900
-22.941	-221.928	224.005
-20.717	-227.806	222.204
-18.440	-233.082	220.516
-16.105	-237.822	218.952
-13.844	-241.857	217.513
-11.446	-245.398	216.212
-9.046	-248.346	215.011
-6.488	-250.734	213.995
-3.932	-252.475	213.090
-1.418	-253.533	212.382
1.099	-253.940	211.835
3.590	-253.709	211.468
5.968	-252.690	211.239
8.277	-250.949	211.150
10.667	-248.631	211.241
12.887	-245.554	211.504
15.130	-241.897	211.888
17.294	-237.670	212.466
19.325	-232.846	213.187
21.386	-227.480	214.047
23.470	-221.495	215.017
25.485	-215.079	216.153
27.377	-208.095	217.400
29.064	-200.469	218.753
30.743	-192.518	220.224
32.383	-183.981	221.728
33.905	-175.106	223.392
35.355	-165.777	225.055
36.568	-156.027	226.790
37.859	-145.981	228.562
38.579	-136.364	230.412
39.852	-124.895	232.079
41.061	-113.362	233.849
41.699	-102.549	235.702
42.522	-90.794	237.478
43.017	-79.515	239.243
43.405	-67.689	240.951
43.732	-55.639	242.600
43.964	-43.533	244.235
44.086	-31.381	245.800
44.054	-19.145	247.245
43.921	-6.993	248.643
43.756	5.134	249.959
43.442	17.149	251.063
43.083	29.128	252.141
42.567	40.904	253.039
42.071	52.951	253.913
41.417	64.324	254.582
40.628	75.526	255.170
39.630	86.109	255.643
38.582	96.735	256.015
37.479	107.146	256.332
36.239	117.222	256.530
34.979	127.014	256.682
33.550	136.278	256.648
32.012	145.295	256.519
30.513	153.784	256.401
28.833	161.781	256.138
27.082	169.318	255.799
25.225	176.441	255.527
23.354	183.063	255.108
21.294	189.143	254.722
19.316	194.688	254.335
17.218	199.688	253.874
15.046	204.126	253.525
12.832	207.916	253.017
10.491	211.099	252.489
8.271	213.654	252.066
5.870	215.546	251.482
3.618	216.801	251.026
1.146	217.456	250.442
-1.171	217.457	249.988
-3.526	216.872	249.525
-5.924	215.656	249.142
-8.334	213.809	248.762
-10.737	211.424	248.460
-13.170	208.391	248.150
-15.459	204.730	247.885
-17.859	200.507	247.607
-20.122	195.671	247.353
-22.305	190.230	247.106
-24.642	184.274	246.818
-26.744	177.768	246.561
-28.832	170.714	246.316
-30.838	163.230	246.087
-32.762	155.277	245.852
-34.689	146.845	245.599
-36.546	138.039	245.352
-38.320	128.814	245.031
-39.884	119.199	244.680
-41.450	109.201	244.311
-42.877	98.916	243.887
-44.174	88.243	243.404
-45.391	77.322	242.927
-46.609	66.074	242.310
-47.688	54.715	241.746
-48.496	43.400	241.084
-49.333	31.850	240.442
-49.952	19.928	239.654
-50.722	7.713	238.905
-51.270	-4.186	238.078
-51.657	-16.274	237.272
-51.738	-28.206	236.295
-51.915	-40.284	235.336
-51.715	-51.823	234.376
-51.767	-63.961	233.442
-51.259	-75.295	232.225
-51.079	-87.608	231.308
-51.067	-100.134	230.517
-49.841	-110.252	229.252
-49.117	-121.252	228.237
-48.291	-131.917	227.273
-47.309	-142.333	226.351
-46.281	-152.412	225.440
-45.084	-162.111	224.617
-43.771	-171.482	223.785
-42.281	-180.485	223.074
-40.744	-189.015	222.369
-39.305	-197.043	221.912
-37.548	-204.684	221.405
-35.543	-211.812	220.950
-33.781	-218.296	220.733
-31.771	-224.389	220.525
-29.865	-229.769	220.501
-27.770	-234.529	220.562
-25.720	-238.715	220.731
-23.552	-242.318	221.002
-21.108	-245.513	221.351
-18.973	-247.861	221.888
-16.629	-249.733	222.555
-14.153	-250.985	223.296
-11.683	-251.559	224.176
-9.386	-251.424	225.215
-6.843	-250.731	226.280
-4.435	-249.373	227.525
-2.111	-247.300	228.767
0.372	-244.706	230.156
2.747	-241.441	231.603
5.123	-237.561	233.095
7.509	-233.125	234.675
9.873	-228.176	236.282
12.165	-222.648	237.955
14.386	-216.542	239.632
16.565	-209.948	241.367
18.718	-202.788	243.066
20.811	-195.219	244.752
22.725	-187.134	246.422
24.667	-178.602	248.040
26.504	-169.679	249.645
28.283	-160.348	251.128
30.007	-150.752	252.603
31.132	-142.160	254.158
33.200	-130.547	255.240
34.973	-119.249	256.255
36.143	-108.968	257.487
37.520	-97.573	258.365
38.617	-86.785	259.224
39.646	-75.341	259.888
40.629	-63.813	260.408
41.534	-52.127	260.822
42.324	-40.325	261.064
42.970	-28.590	261.190
43.513	-16.697	261.105
44.024	-4.872	260.924
44.372	6.872	260.560
44.665	18.607	260.077
44.720	30.146	259.351
44.792	41.677	258.579
44.842	53.294	257.556
44.658	64.288	256.490
44.344	75.262	255.219
43.796	85.539	253.868
43.258	95.798	252.480
42.597	105.764	250.899
41.753	115.475	249.338
40.919	124.799	247.648
39.904	133.782	245.950
38.877	142.285	244.180
37.654	150.402	242.359
36.387	157.965	240.540
35.013	165.127	238.705
33.515	171.809	236.880
31.943	178.065	235.124
30.309	183.743	233.497
28.467	188.877	231.848
26.560	193.503	230.361
24.632	197.459	228.898
22.666	200.975	227.609
20.501	203.771	226.332
18.332	205.953	225.211
16.205	207.497	224.159
13.903	208.363	223.198
11.586	208.670	222.358
9.133	208.300	221.676
6.809	207.353	221.127
4.290	205.744	220.725
1.752	203.561	220.509
-0.672	200.722	220.399
-3.155	197.318	220.418
-5.590	193.309	220.559
-8.098	188.698	220.893
-10.623	183.512	221.257
-13.012	177.741	221.758
-15.337	171.534	222.333
-17.705	164.673	223.061
-19.982	157.419	223.820
-22.312	149.684	224.753
-24.465	141.554	225.760
-26.714	132.974	226.852
-28.923	123.938	227.920
-30.994	114.665	229.184
-33.025	104.955	230.339
-34.956	94.884	231.580
-36.718	84.545	232.722
-38.505	73.993	233.941
-39.914	63.264	235.092
-41.489	52.391	236.221
-42.968	41.039	237.327
-44.552	29.148	238.448
-45.748	17.513	239.468
-46.892	5.846	240.454
-47.948	-5.832	241.403
-48.919	-17.596	242.269
-49.650	-29.351	243.030
-50.352	-41.194	243.765
-50.840	-52.810	244.349
-51.197	-64.300	244.940
-51.359	-75.612	245.330
-51.850	-87.889	245.844
-51.899	-99.261	246.157
-51.816	-110.228	246.478
-51.680	-120.922	246.698
-51.485	-131.489	246.886
-51.113	-141.729	247.002
-50.576	-151.728	247.028
-49.975	-161.361	247.057
-49.288	-170.567	247.016
-48.306	-179.559	246.909
-47.263	-188.042	246.777
-45.919	-196.271	246.599
-44.681	-203.930	246.423
-43.279	-211.101	246.195
-41.828	-217.780	245.998
-40.303	-223.958	245.775
-38.527	-229.570	245.551
-36.692	-234.653	245.357
-34.832	-239.102	245.154
-32.934	-242.931	244.925
-30.980	-246.147	244.759
-28.730	-248.894	244.581
-26.651	-250.860	244.373
-24.298	-252.340	244.239
-22.034	-253.201	244.136
-19.754	-253.395	244.022
-17.328	-252.956	243.929
-14.968	-251.887	243.880
-12.665	-250.136	243.835
-10.267	-247.777	243.799
-7.845	-244.816	243.770
-5.450	-241.255	243.795
-2.896	-237.129	243.816
-0.315	-232.430	243.830
2.156	-227.174	243.853
4.633	-221.421	243.902
7.166	-215.165	243.932
9.691	-208.450	243.973
12.130	-201.197	243.980
14.563	-193.390	243.978
16.747	-185.134	243.965
19.255	-176.478	243.923
21.449	-167.448	243.881
23.604	-157.848	243.748
25.627	-148.034	243.601
27.545	-138.450	243.457
29.624	-127.572	243.158
31.617	-116.798	242.904
33.404	-105.587	242.494
35.214	-94.350	242.134
36.831	-82.965	241.679
38.278	-71.676	241.196
39.779	-59.982	240.624
41.094	-48.263	240.014
42.309	-36.457	239.363
43.428	-24.636	238.687
44.428	-12.793	237.940
45.349	-0.972	237.191
46.189	10.735	236.309
46.993	22.367	235.434
47.601	33.890	234.474
47.998	45.345	233.477
48.385	56.530	232.478
48.582	67.481	231.501
48.671	78.295	230.469
48.727	89.082	229.528
48.507	99.367	228.584
48.203	109.223	227.676
47.811	118.743	226.797
47.099	127.540	225.918
46.389	136.177	225.136
45.652	144.538	224.359
44.752	152.365	223.696
43.754	159.830	223.142
42.592	166.667	222.634
41.313	173.075	222.223
39.849	179.002	221.957
38.395	184.329	221.775
36.717	189.086	221.733
34.953	193.281	221.817
33.193	197.037	222.035
31.232	200.115	222.426
29.273	202.588	222.917
27.220	204.425	223.485
25.082	205.654	224.159
22.782	206.237	224.997
20.488	206.204	225.932
18.133	205.519	226.901
15.523	204.200	228.083
13.104	202.331	229.295
10.616	199.790	230.675
8.234	196.752	232.116
5.785	193.167	233.763
3.583	188.964	235.376
1.193	184.202	237.031
-1.210	178.876	238.763
-3.679	173.122	240.537
-6.152	166.804	242.256
-8.823	160.021	244.083
-11.308	152.786	245.794
-13.777	145.067	247.538
-16.509	136.886	249.249
-18.779	128.283	250.902
-21.282	119.407	252.516
-23.729	110.167	254.064
-25.832	100.590	255.523
-28.155	90.747	256.896
-30.234	80.607	258.070
-32.316	70.142	259.117
-34.405	59.550	260.117
-36.413	48.717	260.888
-38.156	37.947	261.534
-39.873	26.943	262.043
-41.580	15.596	262.386
-43.245	3.978	262.594
-44.839	-7.455	262.616
-46.333	-18.815	262.501
-47.520	-30.189	262.178
-48.685	-41.586	261.714
-49.692	-52.876	261.067
-50.404	-63.691	260.293
-51.264	-75.191	259.380
-51.879	-86.082	258.271
-52.526	-97.345	256.985
-53.431	-109.430	255.811
-53.125	-118.420	254.307
-53.317	-128.599	252.793
-53.460	-138.491	251.213
-53.290	-148.027	249.537
-53.035	-157.293	247.843
-52.656	-166.102	246.059
-52.143	-174.593	244.248
-51.551	-182.547	242.345
-50.773	-190.217	240.510
-49.750	-197.479	238.658
-48.715	-204.205	236.800
-47.632	-210.422	234.925
-46.313	-216.233	233.176
-45.011	-221.401	231.458
-43.443	-226.019	229.764
-41.848	-230.076	228.183
-40.054	-233.557	226.669
-38.231	-236.414	225.225
-36.288	-238.691	223.890
-34.188	-240.401	222.648
-32.029	-241.520	221.528
-29.878	-242.012	220.547
-27.487	-241.942	219.672
-25.209	-241.214	218.920
-22.756	-239.872	218.278
-20.337	-237.936	217.790
-17.840	-235.293	217.454
-15.306	-232.074	217.231
-12.690	-228.092	217.095
-10.078	-223.653	217.130
-7.419	-218.668	217.269
-4.688	-213.083	217.541
-2.042	-206.987	217.891
0.738	-200.543	218.394
3.400	-193.451	218.958
6.134	-186.052	219.636
8.762	-178.127	220.400
11.444	-169.751	221.252
14.069	-160.959	222.192
16.609	-151.756	223.176
19.175	-142.166	224.258
21.682	-132.360	225.351
23.826	-122.987	226.541
26.550	-111.588	227.602
29.282	-99.731	228.838
31.108	-89.752	230.084
33.371	-78.379	231.274
35.256	-67.629	232.467
37.213	-56.160	233.712
39.137	-44.775	234.873
40.874	-33.142	236.029
42.482	-21.540	237.121
44.032	-9.846	238.178
45.622	1.829	239.269
47.022	13.447	240.255
48.370	24.940	241.230
49.458	36.405	242.165
50.605	47.738	243.010
51.644	58.971	243.833
52.368	69.803	244.535
53.264	80.424	245.180
53.667	90.281	245.683
54.048	100.315	246.231
54.238	110.003	246.733
54.401	119.519	247.248
54.498	128.547	247.675
54.433	137.141	248.079
54.209	145.291	248.460
53.832	152.989	248.821
53.305	160.226	249.163
52.632	166.993	249.487
51.819	173.282	249.795
50.869	179.083	250.090
49.787	184.388	250.372
48.577	189.188	250.644
47.243	193.474	250.906
45.789	197.238	251.162
44.220	200.470	251.412
42.541	203.161	251.658
40.755	205.304	251.901
38.866	206.889	252.144
36.880	207.907	252.389
34.800	208.349	252.636
32.631	208.208	252.887
30.376	207.473	253.145
28.041	206.136	253.411
25.630	204.188	253.686
23.146	201.621	253.973
20.595	198.426	254.272
17.979	194.593	254.586
15.240	190.299	254.924
12.465	185.444	255.282
9.683	179.988	255.522
6.839	174.039	255.706
3.977	167.604	255.830
1.087	160.672	255.895
-1.728	153.346	255.855
-4.608	145.481	255.832
-7.450	137.291	255.764
-10.227	128.681	255.584
-13.042	119.759	255.394
-15.726	110.461	255.028
-18.426	100.916	254.665
-21.015	90.982	254.130
-23.706	80.869	253.578
-26.236	70.397	252.806
-28.674	59.728	251.949
-31.196	48.872	251.075
-33.568	37.835	250.035
-35.713	26.940	248.953
-37.794	15.881	247.748
-39.937	4.592	246.537
-41.946	-6.990	245.215
-43.916	-18.359	243.836
-45.634	-29.575	242.453
-47.300	-40.879	240.930
-48.674	-51.760	239.381
-50.218	-63.048	237.749
-51.206	-73.607	236.026
-52.715	-85.331	234.224
-53.832	-96.542	232.643
-54.386	-106.336	230.835
-55.097	-116.656	229.151
-55.664	-126.662	227.463
-56.133	-136.333	225.780
-56.356	-145.684	224.208
-56.518	-154.683	222.681
-56.419	-163.327	221.203
-56.282	-171.633	219.822
-55.975	-179.419	218.530
-55.543	-186.822	217.286
-54.966	-193.877	216.210
-54.214	-200.394	215.189
-53.237	-206.396	214.341
-52.272	-211.857	213.620
-51.131	-216.799	213.057
-49.849	-221.080	212.652
-48.386	-224.781	212.355
-46.809	-227.921	212.177
-45.080	-230.504	212.240
-43.186	-232.504	212.407
-41.294	-233.944	212.747
-39.167	-234.802	213.226
-37.007	-235.056	213.856
-34.745	-234.725	214.616
-32.327	-233.792	215.557
-29.909	-232.203	216.592
-27.339	-230.075	217.839
-24.707	-227.303	219.130
-21.998	-223.825	220.565
-19.345	-219.784	222.117
-16.602	-215.332	223.793
-13.758	-210.251	225.527
-10.948	-204.714	227.341
-8.087	-198.691	229.234
-5.202	-192.169	231.169
-2.352	-185.206	233.159
0.538	-177.808	235.131
3.454	-169.888	237.129
6.320	-161.605	239.163
9.244	-152.900	241.194
12.049	-143.930	243.168
14.740	-135.017	245.054
17.537	-125.115	246.914
20.419	-115.080	248.824
23.375	-104.360	250.580
25.991	-94.270	252.242
28.605	-83.689	253.764
31.069	-73.176	255.176
33.538	-62.356	256.454
35.853	-51.353	257.703
38.169	-40.204	258.695
40.341	-29.138	259.599
42.466	-17.821	260.341
44.487	-6.697	260.990
46.380	4.577	261.445
48.161	15.711	261.808
49.838	26.796	262.003
51.506	37.920	262.026
52.936	48.753	261.908
54.344	59.403	261.599
55.576	69.874	261.195
56.678	79.640	260.497
57.522	89.438	259.800
58.342	99.080	258.976
59.047	108.392	258.028
59.588	117.463	257.000
59.962	126.138	255.896
60.173	134.406	254.726
60.222	142.254	253.497
60.113	149.671	252.219
59.848	156.644	250.899
59.431	163.162	249.547
58.864	169.211	248.172
58.151	174.779	246.781
57.293	179.856	245.383
56.294	184.427	243.988
55.157	188.482	242.603
53.885	192.009	241.237
52.479	194.994	239.899
50.944	197.425	238.598
49.282	199.292	237.341
47.496	200.581	236.138
45.588	201.280	234.997
43.562	201.377	233.927
41.420	200.861	232.937
39.166	199.718	232.034
36.802	197.937	231.228
34.346	195.565	230.529
31.583	192.689	230.051
28.907	189.251	229.595
26.151	185.266	229.228
23.322	180.686	228.942
20.331	175.588	228.762
17.450	169.966	228.623
14.373	163.837	228.582
11.249	157.239	228.583
8.147	150.220	228.658
4.893	142.679	228.859
1.818	134.784	229.051
-1.268	126.486	229.294
-4.445	117.889	229.638
-7.629	108.863	230.011
-10.790	99.550	230.413
-13.927	89.861	230.827
-17.002	79.983	231.260
-20.049	69.734	231.648
-22.869	59.524	232.017
-25.761	48.951	232.343
-28.643	38.055	232.675
-31.512	26.820	233.056
-34.275	15.567	233.372
-36.862	4.434	233.673
-39.442	-6.844	233.935
-41.790	-18.065	234.272
-44.122	-29.262	234.498
-46.395	-40.502	234.728
-48.316	-51.268	234.906
-50.414	-62.560	235.129
-52.118	-73.001	235.183
-54.236	-84.716	235.320
-55.915	-95.629	235.481
-57.109	-105.684	235.498
-58.394	-115.882	235.581
-59.513	-125.859	235.621
-60.529	-135.512	235.671
-61.362	-144.874	235.677
-62.123	-153.939	235.772
-62.716	-162.548	235.826
-62.951	-170.973	235.888
-63.218	-178.823	235.942
-63.237	-186.428	236.056
-63.181	-193.501	236.158
-62.900	-200.114	236.293
-62.369	-206.358	236.459
-62.010	-211.942	236.670
-61.344	-217.018	236.836
-60.171	-221.699	237.129
-59.105	-225.688	237.435
-57.981	-229.119	237.805
-56.416	-232.074	238.257
-55.216	-234.248	238.650
-53.593	-235.999	239.110
-52.120	-237.004	239.567
-49.954	-237.720	240.161
-48.017	-237.686	240.723
-45.880	-237.048	241.275
-43.447	-235.993	241.937
-41.060	-234.260	242.577
-38.253	-232.068	243.250
-35.715	-229.153	243.925
-32.980	-225.731	244.618
-30.118	-221.739	245.295
-27.226	-217.211	245.990
-24.491	-212.097	246.616
-21.539	-206.579	247.260
-18.443	-200.592	247.889
-15.281	-194.221	248.512
-12.310	-187.183	249.005
-9.215	-179.845	249.484
-6.123	-171.986	249.914
-3.080	-163.721	250.235
0.042	-155.194	250.566
3.220	-146.159	250.763
6.262	-137.017	250.948
8.982	-128.788	251.212
12.614	-117.682	250.981
16.063	-106.632	250.787
18.852	-97.183	250.668
21.994	-86.465	250.327
24.826	-76.278	249.934
27.735	-65.615	249.436
30.661	-54.713	248.804
33.424	-43.848	248.100
36.153	-32.878	247.302
38.753	-21.907	246.397
41.272	-10.886	245.465
43.687	0.110	244.376
45.953	10.986	243.200
48.098	21.865	241.922
50.098	32.578	240.645
52.014	43.160	239.279
53.764	53.580	237.842
55.406	63.820	236.350
56.890	73.773	234.838
58.282	83.555	233.330
59.586	93.228	231.829
60.722	102.641	230.395
61.608	111.406	228.889
62.246	119.951	227.487
62.808	128.007	226.075
63.167	135.662	224.739
63.348	142.759	223.396
63.395	149.547	222.177
63.271	156.020	221.050
63.054	161.868	220.010
62.624	167.295	219.108
61.991	172.209	218.307
61.206	176.668	217.609
60.203	180.552	217.128
59.085	183.864	216.707
57.747	186.684	216.504
56.262	188.874	216.439
54.732	190.549	216.485
52.824	191.611	216.720
50.723	192.111	217.051
48.694	191.941	217.542
46.445	191.219	218.110
44.128	189.918	218.891
41.623	188.001	219.767
39.030	185.604	220.784
36.400	182.620	221.885
33.487	179.066	223.194
30.729	174.948	224.534
27.759	170.356	225.962
24.734	165.273	227.570
21.372	159.720	229.217
18.288	153.609	230.867
15.042	147.072	232.563
11.610	140.053	234.359
8.390	132.637	236.078
4.938	124.838	237.914
