NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:42:56
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-130.481	-21.020	255.087
-136.732	-10.771	257.388
-142.896	-0.718	259.552
-149.016	9.157	261.696
-154.724	19.045	263.782
-159.942	28.913	265.674
-164.913	38.674	267.520
-169.264	48.350	269.190
-173.296	57.819	270.813
-176.804	67.258	272.365
-179.858	76.266	273.814
-182.395	85.159	275.146
-184.415	93.649	276.296
-185.960	101.904	277.393
-187.103	109.867	278.328
-187.520	117.419	279.117
-187.590	124.640	279.782
-187.144	131.444	280.289
-186.236	137.920	280.634
-184.852	143.834	280.891
-183.070	149.398	281.024
-180.401	154.560	281.031
-177.511	159.179	280.991
-174.469	163.424	280.953
-170.636	167.178	280.807
-166.586	170.507	280.662
-162.209	173.290	280.449
-157.306	175.615	280.120
-151.936	177.475	279.748
-146.388	178.917	279.345
-140.235	179.884	278.816
-133.674	180.305	278.128
-126.695	180.281	277.399
-119.216	179.703	276.517
-111.504	178.695	275.562
-103.408	177.105	274.543
-95.052	175.051	273.377
-86.514	172.470	272.084
-77.728	169.351	270.735
-68.852	165.736	269.196
-59.694	161.613	267.608
-50.543	157.003	265.818
-41.072	151.926	263.934
-31.628	146.382	261.961
-22.209	140.470	259.989
-12.638	134.143	257.884
-3.166	127.436	255.767
6.150	120.416	253.526
15.465	113.041	251.324
24.743	105.467	249.076
34.004	97.955	246.840
43.036	89.653	244.452
52.157	81.081	242.037
61.130	72.147	239.510
70.119	63.162	237.009
79.040	54.001	234.464
87.781	44.693	231.902
96.262	35.176	229.361
104.564	25.401	226.906
112.548	15.568	224.398
120.332	5.553	222.065
127.703	-4.557	219.600
134.739	-14.724	217.320
141.455	-24.849	215.096
147.726	-35.046	212.939
153.618	-45.274	210.902
159.103	-55.376	208.953
164.131	-65.324	207.172
168.708	-75.130	205.561
172.761	-84.626	204.131
176.406	-93.900	202.936
179.595	-102.902	201.933
182.201	-111.602	201.096
184.376	-119.748	200.439
186.111	-127.715	200.006
187.237	-135.947	199.839
187.786	-143.952	199.820
188.074	-151.221	199.994
188.179	-156.512	200.237
187.342	-163.614	200.951
185.564	-172.173	202.186
183.588	-178.727	203.254
181.568	-182.330	204.428
178.844	-186.686	205.949
175.331	-191.111	207.655
171.314	-194.874	209.527
166.733	-198.373	211.640
161.733	-201.176	213.874
156.316	-203.494	216.271
150.334	-205.218	218.745
143.946	-206.367	221.374
137.346	-206.965	224.194
130.317	-207.040	227.081
122.899	-206.432	230.076
115.376	-205.431	233.211
107.356	-203.841	236.378
99.143	-201.781	239.585
90.685	-199.233	242.780
81.973	-196.347	246.018
73.132	-193.076	249.220
64.009	-189.389	252.385
54.814	-185.339	255.499
45.316	-180.776	258.524
35.782	-175.922	261.472
26.067	-170.609	264.359
16.269	-164.943	267.120
6.306	-158.759	269.761
-3.601	-152.219	272.267
-13.631	-145.281	274.608
-23.728	-137.953	276.775
-33.636	-130.556	278.793
-43.922	-123.556	280.789
-53.556	-115.005	282.338
-62.917	-106.301	283.496
-72.283	-97.897	284.712
-81.311	-88.870	285.657
-89.924	-79.128	286.167
-98.890	-70.996	286.790
-107.323	-61.921	286.979
-115.356	-52.829	286.993
-123.542	-44.147	286.664
-130.998	-34.975	286.084
-138.156	-25.788	285.230
-145.024	-16.751	284.218
-151.669	-8.024	282.893
-157.975	0.956	281.407
-163.754	9.862	279.760
-169.415	18.610	277.874
-174.561	27.286	275.872
-179.203	35.887	273.720
-183.496	44.177	271.448
-187.377	52.414	269.063
-190.657	60.586	266.666
-193.562	68.495	264.160
-196.049	76.082	261.527
-197.873	83.568	258.946
-199.197	90.923	256.305
-199.992	97.843	253.682
-200.173	104.437	250.948
-199.781	110.746	248.325
-198.838	116.680	245.682
-197.382	122.193	242.995
-195.315	127.334	240.434
-192.723	132.059	237.905
-189.585	136.368	235.435
-185.940	140.192	233.028
-181.890	143.481	230.762
-177.432	146.448	228.660
-172.436	148.963	226.683
-166.950	151.085	224.895
-161.109	152.558	223.181
-154.803	153.640	221.655
-148.128	154.288	220.383
-140.984	154.358	219.162
-133.463	154.049	218.158
-125.507	153.329	217.305
-117.211	152.124	216.601
-108.571	150.531	216.080
-99.604	148.415	215.648
-90.335	145.942	215.399
-80.841	142.956	215.227
-71.071	139.515	215.239
-61.150	135.679	215.330
-51.011	131.335	215.467
-40.728	126.547	215.859
-30.405	121.359	216.244
-19.884	115.697	216.731
-9.446	109.626	217.278
1.041	103.336	217.974
11.496	96.670	218.671
21.926	89.930	219.502
32.266	82.983	220.414
42.499	75.550	221.436
52.561	67.925	222.495
62.382	59.497	223.551
72.249	51.323	224.743
81.824	43.019	225.998
91.285	34.575	227.294
100.605	26.052	228.551
109.601	17.340	229.884
118.488	8.511	231.173
126.965	-0.289	232.539
135.254	-9.149	233.799
143.155	-18.079	235.153
150.667	-27.090	236.468
157.794	-36.066	237.862
164.478	-45.130	239.168
170.653	-54.053	240.547
176.411	-62.960	241.883
181.610	-71.770	243.193
186.403	-80.409	244.613
190.703	-89.018	245.952
194.442	-97.316	247.349
197.660	-105.469	248.686
200.466	-113.208	250.016
202.719	-120.640	251.384
204.387	-127.975	252.752
205.644	-134.640	254.092
206.193	-141.210	255.438
206.317	-147.118	256.726
205.952	-152.782	258.083
205.017	-158.086	259.416
203.494	-163.557	260.746
201.503	-168.570	262.002
198.981	-173.361	263.276
195.989	-177.667	264.465
192.524	-181.282	265.588
188.757	-183.466	266.443
184.689	-184.350	267.206
179.006	-188.839	268.527
173.307	-191.413	269.546
166.806	-194.341	270.734
159.618	-197.325	271.695
152.851	-196.527	272.069
145.662	-195.631	272.463
137.973	-194.450	272.822
130.033	-192.961	273.028
121.635	-191.295	273.215
112.935	-189.214	273.270
103.958	-186.805	273.210
94.689	-183.993	273.039
85.334	-180.723	272.771
75.625	-177.092	272.386
65.870	-173.045	271.838
55.822	-168.689	271.209
45.701	-163.933	270.376
35.432	-158.882	269.419
25.188	-153.684	268.326
14.718	-148.001	267.056
4.312	-142.228	265.657
-6.332	-136.104	264.123
-16.879	-129.804	262.503
-27.515	-123.283	260.795
-38.114	-116.745	258.950
-48.076	-108.707	256.815
-58.224	-100.776	254.715
-68.191	-92.879	252.518
-78.221	-85.226	250.527
-87.864	-77.079	248.181
-97.250	-68.603	245.695
-106.244	-59.767	243.151
-114.492	-50.459	240.554
-123.500	-42.717	238.076
-131.657	-33.994	235.365
-139.220	-25.333	232.819
-146.806	-17.135	230.208
-154.052	-9.062	227.702
-160.583	-0.763	225.192
-166.690	7.525	222.728
-172.356	15.741	220.322
-177.724	23.837	218.009
-182.540	31.752	215.778
-186.975	39.575	213.740
-190.884	47.204	211.866
-194.320	54.731	210.168
-197.310	61.994	208.754
-199.722	69.103	207.507
-201.499	76.039	206.484
-202.781	82.613	205.641
-203.420	88.935	205.037
-203.531	94.985	204.729
-203.017	100.706	204.513
-201.882	106.092	204.536
-200.161	111.123	204.836
-197.851	115.746	205.171
-194.917	120.039	205.824
-191.424	123.951	206.634
-187.453	127.315	207.720
-182.884	130.342	208.974
-177.797	132.958	210.456
-172.216	135.111	212.167
-166.254	136.759	214.053
-159.842	138.039	216.108
-153.050	138.889	218.333
-145.870	139.274	220.799
-138.355	139.232	223.393
-130.446	138.903	226.134
-122.126	138.080	229.049
-113.536	136.989	232.021
-104.512	135.454	235.034
-95.344	133.464	238.211
-85.703	131.194	241.316
-75.932	128.494	244.438
-65.924	125.343	247.601
-55.667	121.896	250.592
-45.284	118.043	253.591
-34.774	113.798	256.473
-24.099	109.254	259.154
-13.383	104.384	261.817
-2.613	99.176	264.329
8.216	93.633	266.677
18.968	87.871	268.912
29.566	81.864	270.971
40.069	75.502	272.870
50.488	69.008	274.616
60.768	62.354	276.171
70.956	55.850	277.569
80.910	48.698	278.724
90.539	41.418	279.625
100.003	33.549	280.344
109.326	26.056	280.791
118.412	18.415	281.124
127.262	10.714	281.257
135.696	3.078	281.053
144.058	-4.625	280.881
151.906	-12.300	280.359
159.458	-20.115	279.756
166.626	-27.808	278.947
173.413	-35.632	277.809
179.622	-43.334	276.630
185.830	-51.250	275.317
191.089	-58.885	273.688
196.187	-66.625	272.049
200.733	-74.134	270.266
204.700	-81.577	268.405
208.131	-88.823	266.411
211.103	-95.759	264.440
213.620	-102.544	262.407
215.356	-108.940	260.286
216.468	-115.221	258.117
217.072	-121.205	255.950
217.137	-126.737	253.677
216.625	-132.166	251.476
215.507	-137.337	249.225
213.880	-142.002	247.026
211.738	-146.245	244.873
209.012	-149.898	242.711
205.702	-153.709	240.688
201.852	-157.073	238.704
197.413	-160.290	236.761
192.468	-162.897	234.829
187.075	-165.111	233.122
181.405	-165.596	231.237
174.938	-167.287	229.674
167.878	-168.927	228.147
160.362	-170.052	226.750
151.959	-172.184	225.496
143.517	-172.487	224.182
134.964	-170.821	222.877
126.053	-168.726	221.686
116.744	-166.500	220.601
106.955	-164.148	219.700
96.836	-161.585	218.942
86.534	-158.640	218.224
75.959	-155.423	217.686
65.256	-151.814	217.207
54.388	-147.942	216.748
43.337	-143.696	216.427
32.191	-139.087	216.198
21.001	-134.188	216.042
9.711	-128.995	216.021
-1.507	-123.517	216.074
-12.811	-117.728	216.191
-24.088	-111.694	216.460
-35.254	-105.571	216.786
-46.339	-99.505	217.058
-57.535	-93.400	217.589
-68.630	-87.124	218.187
-78.926	-79.146	218.562
-89.276	-71.620	219.122
-99.578	-64.332	219.902
-109.801	-57.072	220.832
-119.152	-48.747	221.744
-128.232	-40.537	222.713
-137.175	-32.454	223.744
-146.115	-25.417	224.998
-154.341	-17.270	226.052
-162.096	-9.572	227.228
-169.646	-2.313	228.501
-176.561	5.089	229.777
-182.909	12.470	231.107
-188.848	19.937	232.483
-194.273	27.181	233.939
-199.178	34.292	235.476
-203.556	41.254	237.090
-207.402	48.054	238.774
-210.709	54.676	240.524
-213.471	61.104	242.333
-215.683	67.325	244.195
-217.337	73.322	246.106
-218.429	79.082	248.059
-218.951	84.589	250.050
-218.898	89.828	252.071
-218.264	94.785	254.119
-217.043	99.443	256.186
-215.228	103.789	258.268
-212.813	107.807	260.358
-209.793	111.483	262.452
-206.161	114.801	264.543
-201.868	117.783	266.571
-197.072	120.402	268.463
-191.777	122.617	270.308
-185.900	124.387	272.039
-179.656	125.910	273.731
-172.961	126.968	275.363
-165.751	127.706	276.916
-158.268	128.097	278.411
-150.385	128.018	279.746
-142.050	127.750	281.080
-133.393	126.991	282.235
-124.481	125.941	283.263
-115.282	124.475	284.077
-105.589	122.831	284.824
-95.794	120.759	285.315
-85.797	118.432	285.600
-75.543	115.729	285.709
-65.156	112.764	285.554
-54.447	109.499	285.275
-43.819	105.972	284.714
-32.923	102.038	283.955
-21.905	97.829	282.953
-10.969	93.426	281.745
0.141	88.726	280.296
11.130	83.779	278.642
22.112	78.530	276.732
33.171	73.075	274.587
44.155	67.802	272.319
54.892	61.695	269.770
65.521	55.174	267.120
75.906	48.684	264.229
86.128	42.053	261.334
96.176	35.381	258.273
105.893	28.600	255.069
115.336	21.666	251.920
124.524	14.673	248.597
133.312	7.673	245.177
141.868	0.750	241.786
150.023	-6.430	238.448
157.838	-13.443	234.984
165.289	-20.478	231.522
172.264	-27.587	228.149
178.897	-34.531	224.864
184.901	-41.600	221.587
190.499	-48.490	218.449
195.611	-55.410	215.449
200.146	-62.164	212.557
204.219	-68.947	209.826
207.767	-75.526	207.249
210.752	-81.897	204.833
213.126	-88.218	202.596
215.022	-94.320	200.619
216.255	-100.282	198.794
216.890	-105.864	197.213
216.750	-111.285	195.840
215.987	-116.348	194.695
214.550	-121.027	193.826
212.500	-125.156	193.149
209.844	-128.914	192.771
206.549	-132.694	192.701
202.700	-136.217	192.879
198.270	-139.544	193.297
193.415	-142.425	193.946
188.071	-145.044	194.857
182.194	-147.107	196.000
175.989	-148.076	197.233
169.467	-148.333	198.718
162.189	-149.177	200.567
154.025	-151.007	202.669
145.755	-151.675	204.845
136.978	-151.856	207.215
127.915	-151.979	209.843
118.298	-151.860	212.571
108.350	-151.672	215.422
98.136	-150.669	218.230
87.896	-148.455	221.149
77.325	-145.955	224.133
66.621	-143.183	227.197
55.422	-140.092	230.296
44.218	-136.813	233.502
33.030	-132.317	236.650
21.781	-127.757	239.756
10.442	-123.285	242.867
-1.004	-118.513	245.908
-12.263	-113.740	248.947
-23.602	-108.806	251.877
-34.785	-103.731	254.709
-45.907	-98.508	257.390
-57.031	-93.260	260.053
-67.942	-87.533	262.563
-78.508	-81.559	264.856
-88.983	-75.489	267.024
-99.178	-68.937	268.990
-109.329	-62.868	270.941
-119.384	-57.178	272.805
-128.807	-50.923	274.328
-138.086	-44.293	275.641
-146.854	-37.753	276.833
-155.610	-31.384	277.877
-163.697	-24.809	278.763
-171.278	-18.066	279.503
-178.789	-11.532	280.017
-185.904	-5.047	280.414
-192.427	1.503	280.699
-198.568	7.952	280.846
-204.050	14.409	280.771
-209.079	20.658	280.578
-213.494	26.848	280.157
-217.415	32.859	279.583
-220.617	38.641	278.841
-223.287	44.386	277.940
-225.437	49.840	276.922
-226.987	55.125	275.871
-227.933	60.214	274.701
-228.379	65.107	273.436
-228.243	69.748	272.184
-227.498	74.202	270.900
-226.117	78.438	269.608
-224.185	82.445	268.228
-221.721	86.142	266.794
-218.572	89.625	265.366
-214.802	92.849	263.839
-210.437	95.824	262.399
-205.498	98.458	260.798
-200.047	100.846	259.201
-194.080	102.837	257.719
-187.576	104.539	256.116
-180.595	105.849	254.553
-173.124	106.828	252.953
-165.193	107.509	251.340
-156.803	107.799	249.652
-147.953	107.834	247.922
-138.726	107.483	246.241
-129.127	106.791	244.518
-119.083	105.804	242.739
-108.930	104.395	241.031
-98.283	102.678	239.336
-87.520	100.667	237.637
-76.553	98.364	236.027
-65.447	95.758	234.436
-54.190	92.960	232.821
-42.841	89.892	231.344
-31.281	86.472	229.830
-19.541	83.132	228.431
-7.627	79.453	226.971
4.160	75.324	225.560
15.919	71.080	224.196
27.598	66.059	222.789
39.253	61.167	221.474
50.778	56.027	220.210
62.236	50.721	218.987
73.485	45.152	217.868
84.532	39.419	216.773
95.370	33.491	215.726
106.065	27.499	214.782
116.405	21.307	213.990
126.460	15.043	213.216
136.239	8.679	212.635
145.611	2.246	212.030
154.604	-4.229	211.659
163.168	-10.633	211.409
171.239	-17.117	211.259
178.834	-23.484	211.272
185.908	-29.963	211.436
192.518	-36.217	211.801
198.629	-42.517	212.146
204.204	-48.634	212.757
209.297	-54.748	213.506
213.849	-60.686	214.388
217.825	-66.748	215.458
221.242	-72.485	216.675
224.019	-78.272	217.978
226.234	-83.920	219.460
227.780	-89.387	221.060
228.745	-94.742	222.832
229.012	-99.834	224.686
228.658	-104.790	226.696
227.724	-109.343	228.787
226.124	-113.748	230.988
223.942	-117.859	233.268
221.190	-121.537	235.658
217.788	-125.009	238.125
213.844	-128.002	240.614
209.271	-130.818	243.194
204.161	-133.270	245.780
198.457	-135.486	248.377
192.228	-137.289	250.982
185.572	-138.621	253.559
178.451	-139.589	256.099
170.831	-140.388	258.604
162.920	-140.657	261.066
154.543	-141.021	263.481
145.753	-141.178	265.775
136.680	-140.941	267.964
127.157	-140.556	270.046
117.426	-139.832	271.940
107.302	-138.775	273.699
96.964	-137.441	275.315
86.242	-135.806	276.714
75.366	-133.920	277.980
64.239	-131.659	279.011
53.042	-128.986	279.797
41.766	-125.753	280.383
30.413	-122.260	280.740
19.001	-118.507	280.887
7.493	-114.565	280.829
-4.045	-110.695	280.622
-15.761	-106.753	280.196
-27.360	-102.525	279.600
-38.839	-97.954	278.742
-50.283	-93.264	277.683
-61.504	-88.313	276.380
-72.549	-83.247	274.944
-83.101	-78.193	273.307
-93.888	-72.806	271.378
-104.253	-67.305	269.264
-113.965	-61.906	266.990
-123.589	-56.236	264.543
-132.545	-50.939	261.893
-141.306	-45.408	259.114
-149.996	-39.696	256.346
-158.333	-34.307	253.387
-166.305	-28.867	250.443
-173.802	-23.290	247.331
-180.877	-17.585	244.192
-187.167	-11.586	241.159
-193.271	-5.631	238.058
-198.710	0.134	235.144
-203.850	5.533	232.266
-208.418	10.980	229.354
-212.304	16.377	226.600
-215.614	21.933	223.918
-218.207	27.257	221.352
-220.331	32.473	218.999
-221.824	37.515	216.706
-222.566	42.277	214.580
-222.825	47.038	212.617
-222.355	51.489	210.837
-221.311	55.754	209.177
-219.560	59.855	207.763
-217.088	63.683	206.525
-214.073	67.284	205.441
-210.435	70.608	204.637
-206.141	73.693	204.001
-201.366	76.469	203.658
-195.991	79.049	203.526
-190.022	81.428	203.606
-183.655	83.515	203.954
-176.702	85.409	204.551
-169.318	87.003	205.375
-161.430	88.319	206.431
-153.029	89.353	207.608
-144.202	90.142	208.938
-134.950	90.538	210.521
-125.470	90.603	212.139
-115.335	90.324	213.825
-104.963	89.726	215.684
-94.487	88.799	217.565
-83.637	87.657	219.624
-72.410	86.088	221.667
-61.243	84.437	223.856
-49.710	82.507	226.077
-38.433	80.359	228.356
-26.589	78.078	230.642
-15.058	75.617	232.988
-3.102	72.602	235.318
8.760	69.299	237.636
20.607	65.895	239.959
32.458	62.200	242.253
44.327	58.387	244.492
55.999	54.457	246.691
67.561	50.356	248.824
78.968	46.185	250.896
90.175	41.779	252.871
101.144	37.251	254.738
111.937	32.662	256.516
122.376	27.864	258.177
132.577	22.851	259.705
142.406	17.638	261.160
151.893	12.369	262.418
161.020	6.921	263.581
169.743	1.286	264.633
178.153	-4.329	265.573
186.026	-10.095	266.393
193.562	-15.732	267.185
200.505	-21.446	267.874
207.038	-26.955	268.381
213.034	-32.406	268.941
218.437	-37.847	269.288
223.372	-43.120	269.632
227.659	-48.414	269.965
231.386	-53.455	270.112
234.521	-58.461	270.137
237.143	-63.377	270.178
239.102	-68.289	270.100
240.391	-73.100	269.896
241.142	-77.646	269.612
241.346	-81.999	269.312
240.846	-86.316	268.940
239.741	-90.532	268.501
238.084	-94.445	268.007
235.772	-98.354	267.467
232.832	-102.186	266.887
229.298	-105.608	266.203
225.228	-108.926	265.483
220.504	-111.958	264.668
215.323	-114.717	263.828
209.548	-117.307	262.914
203.216	-119.598	261.950
196.399	-121.400	260.935
189.053	-122.980	259.857
181.181	-124.141	258.684
172.860	-124.910	257.500
164.103	-125.572	256.255
154.957	-125.755	254.971
145.471	-125.566	253.608
135.578	-125.246	252.185
125.318	-124.735	250.703
114.760	-124.154	249.186
103.885	-123.393	247.567
92.761	-122.305	245.900
81.439	-120.868	244.179
69.816	-119.370	242.466
58.322	-117.078	240.635
46.557	-114.369	238.771
34.284	-112.947	237.084
22.161	-110.447	235.260
10.068	-107.582	233.389
-2.031	-104.345	231.531
-14.147	-101.034	229.677
-26.231	-97.550	227.809
-38.209	-93.692	225.913
-50.119	-89.793	224.142
-61.855	-85.703	222.387
-73.426	-81.287	220.720
-84.890	-76.873	219.133
-95.855	-71.805	217.501
-106.676	-67.042	216.028
-117.133	-61.930	214.614
-127.078	-56.850	213.234
-136.907	-51.752	211.976
-146.249	-46.791	210.849
-155.303	-41.653	209.843
-163.864	-36.557	208.846
-172.022	-31.464	208.100
-179.563	-26.104	207.521
-186.558	-20.716	207.134
-193.103	-15.339	206.821
-199.155	-9.996	206.761
-204.515	-4.741	206.898
-209.086	0.976	207.053
-213.290	6.524	207.634
-217.203	11.133	208.384
-220.227	16.604	209.140
-222.975	21.058	210.289
-224.941	25.561	211.577
-226.159	30.183	213.057
-226.834	34.700	214.692
-226.869	39.112	216.472
-226.143	43.350	218.463
-224.815	47.352	220.556
-222.761	51.155	222.846
-220.176	54.782	225.260
-216.937	58.088	227.735
-213.152	61.249	230.322
-208.770	64.155	233.005
-203.795	66.803	235.769
-198.263	69.276	238.631
-192.237	71.544	241.498
-185.650	73.535	244.443
-178.516	75.338	247.491
-170.904	76.999	250.469
-162.803	78.362	253.472
-154.330	79.564	256.461
-145.449	80.483	259.461
-136.125	81.121	262.369
-126.500	81.587	265.154
-116.536	81.812	267.828
-106.306	81.767	270.365
-95.853	81.579	272.768
-85.053	80.937	274.944
-74.318	80.225	277.026
-63.110	79.156	278.809
-51.979	77.903	280.410
-40.660	76.372	281.780
-29.305	74.637	282.931
-17.687	72.619	283.861
-5.969	70.381	284.460
5.682	67.947	284.841
17.330	65.398	284.953
29.016	62.965	284.831
40.430	59.856	284.415
51.795	56.535	283.784
63.155	52.973	282.919
74.224	49.490	281.838
85.273	45.894	280.572
96.124	42.135	279.127
106.663	38.349	277.460
117.005	34.379	275.579
127.083	30.280	273.527
136.836	26.107	271.273
146.274	21.898	268.846
155.261	17.432	266.276
163.878	12.870	263.547
172.176	8.281	260.740
180.061	3.546	257.858
187.293	-1.326	254.795
194.171	-6.306	251.782
200.482	-11.274	248.707
206.391	-16.111	245.503
211.686	-21.142	242.397
216.516	-26.023	239.343
220.816	-30.969	236.336
224.511	-35.823	233.356
227.654	-40.627	230.451
230.125	-45.327	227.589
232.048	-50.015	224.902
233.310	-54.430	222.260
233.876	-58.931	219.839
233.845	-62.924	217.537
233.116	-67.055	215.384
231.731	-70.936	213.408
229.731	-74.805	211.595
227.053	-78.421	209.936
223.806	-81.862	208.426
219.852	-85.272	207.098
215.290	-88.482	205.930
210.146	-91.479	204.923
204.426	-94.411	204.156
198.099	-97.065	203.554
191.228	-99.548	203.196
183.845	-101.761	203.001
175.959	-103.660	203.011
167.591	-105.290	203.195
158.871	-106.623	203.581
149.720	-107.644	204.097
140.230	-108.279	204.783
130.261	-109.029	205.632
119.876	-109.577	206.633
109.133	-109.784	207.781
98.172	-109.641	209.020
86.821	-109.302	210.418
75.306	-108.579	211.943
63.643	-107.204	213.513
51.898	-105.421	215.102
40.076	-103.226	216.769
27.392	-103.034	218.953
14.824	-101.933	220.953
2.403	-99.806	222.882
-9.863	-97.562	224.887
-22.162	-95.144	226.900
-34.384	-92.635	229.016
-46.632	-89.948	231.127
-58.680	-86.892	233.211
-70.498	-83.731	235.308
-82.170	-80.413	237.447
-93.606	-77.029	239.552
-104.662	-73.387	241.502
-115.574	-69.523	243.512
-126.098	-65.634	245.476
-136.424	-61.686	247.418
-146.291	-57.607	249.370
-155.910	-53.270	251.121
-164.980	-48.795	252.923
-173.542	-44.077	254.661
-181.826	-39.349	256.293
-189.701	-34.772	258.045
-196.193	-28.630	259.430
-202.229	-22.731	260.803
-207.802	-17.071	262.156
-212.904	-11.643	263.487
-217.529	-6.440	264.790
-221.668	-1.458	266.059
-225.316	3.310	267.292
-228.464	7.871	268.481
-231.106	12.230	269.624
-233.235	16.393	270.714
-234.843	20.367	271.748
-235.923	24.157	272.720
-236.468	27.770	273.625
-236.471	31.211	274.459
-235.925	34.487	275.217
-234.822	37.603	275.894
-233.156	40.567	276.486
-230.919	43.383	276.987
-228.104	46.058	277.392
-224.704	48.598	277.697
-220.711	51.009	277.898
-216.120	53.297	277.989
-210.922	55.468	277.965
-205.110	57.529	277.821
-198.677	59.485	277.554
-191.616	61.342	277.158
-183.921	63.106	276.627
-175.644	64.654	275.981
-167.048	66.001	275.154
-158.008	67.077	274.197
-148.634	68.015	273.144
-138.896	68.786	271.981
-128.846	69.291	270.657
-118.402	69.711	269.261
-107.744	69.809	267.701
-96.704	69.743	266.033
-85.475	69.520	264.231
-73.914	69.087	262.271
-62.282	68.522	260.256
-50.541	67.644	257.994
-38.491	66.659	255.646
-26.473	65.337	253.167
-14.321	63.873	250.668
-2.262	62.251	247.968
9.850	60.524	245.360
21.903	58.646	242.675
33.686	56.276	239.934
45.440	53.900	237.199
56.937	50.639	234.248
68.364	47.713	231.432
79.658	44.633	228.560
90.746	41.335	225.744
101.660	37.954	222.977
112.323	34.452	220.242
122.691	30.836	217.563
132.658	27.147	214.978
142.309	23.345	212.542
151.538	19.459	210.311
160.314	15.503	208.174
168.719	11.442	206.166
176.635	7.348	204.247
184.064	3.062	202.550
191.022	-1.206	201.017
197.443	-5.659	199.595
203.401	-10.080	198.463
208.745	-14.573	197.543
213.505	-18.984	196.841
217.630	-23.506	196.309
221.069	-27.984	196.047
223.830	-32.368	196.128
225.943	-36.859	196.242
227.429	-41.296	196.709
228.281	-45.654	197.304
228.586	-49.899	198.255
228.181	-54.003	199.319
227.159	-58.193	200.666
225.588	-62.019	202.298
223.386	-65.754	204.137
220.514	-69.260	206.139
217.005	-72.661	208.314
212.936	-75.883	210.789
208.278	-78.916	213.353
202.929	-81.821	216.124
197.070	-84.612	218.871
190.685	-87.349	221.854
183.780	-89.866	224.862
176.372	-92.208	227.973
168.540	-94.485	231.148
160.240	-96.457	234.410
151.543	-98.173	237.617
142.321	-99.717	240.888
132.709	-101.059	244.169
122.775	-102.133	247.441
112.415	-102.926	250.586
101.864	-103.553	253.730
90.947	-103.917	256.791
79.923	-104.043	259.759
68.717	-103.902	262.535
57.332	-103.470	265.191
45.827	-102.880	267.712
34.202	-102.255	270.056
22.490	-101.391	272.244
10.610	-100.335	274.271
-1.209	-98.949	276.047
-13.151	-97.370	277.685
-24.949	-95.688	279.075
-36.684	-93.705	280.199
-48.454	-91.348	281.211
-59.828	-88.718	281.791
-71.321	-86.316	282.256
-82.777	-84.283	282.646
-94.131	-81.778	282.639
-105.176	-79.259	282.542
-115.771	-76.276	282.137
-125.973	-73.160	281.524
-135.771	-69.920	280.715
-145.158	-66.564	279.721
-154.125	-63.104	278.554
-162.663	-59.546	277.226
-170.762	-55.901	275.747
-178.416	-52.179	274.130
-185.614	-48.387	272.387
-192.348	-44.536	270.528
-198.609	-40.634	268.566
-204.389	-36.692	266.512
-209.679	-32.717	264.378
-214.469	-28.719	262.174
-218.753	-24.708	259.914
-222.519	-20.693	257.608
-225.761	-16.682	255.268
-228.468	-12.686	252.906
-230.633	-8.713	250.532
-232.247	-4.773	248.160
-233.300	-0.874	245.800
-233.785	2.974	243.464
-233.692	6.762	241.163
-233.012	10.480	238.910
-231.738	14.119	236.715
-229.860	17.671	234.591
-227.369	21.126	232.549
-224.258	24.475	230.600
-220.516	27.708	228.756
-216.135	30.816	227.030
-211.107	33.790	225.431
-205.423	36.622	223.972
-199.074	39.301	222.665
-192.051	41.818	221.521
-184.345	44.165	220.551
-176.302	46.318	219.630
-167.712	48.353	218.906
-158.647	50.209	218.360
-149.239	51.855	217.919
-139.421	53.417	217.651
-129.242	54.785	217.483
-118.801	55.847	217.425
-107.966	56.822	217.396
-96.943	57.520	217.504
-85.594	58.049	217.684
-74.039	58.398	217.853
-62.073	58.486	218.172
-50.130	58.489	218.508
-37.892	58.259	219.002
-25.436	57.967	219.498
-13.000	57.520	219.954
-0.415	56.934	220.637
12.058	56.145	221.408
24.510	55.023	222.190
36.784	53.637	222.990
48.949	52.251	223.937
60.937	49.988	224.793
72.751	47.975	225.685
84.369	45.820	226.640
95.674	43.517	227.581
106.834	41.084	228.591
117.608	38.473	229.722
128.151	35.717	230.833
138.277	32.931	231.959
148.126	29.907	233.200
157.553	26.819	234.319
166.583	23.714	235.551
175.226	20.330	236.747
183.409	16.852	237.980
191.121	13.298	239.219
198.431	9.689	240.560
205.162	6.014	241.881
211.422	2.330	243.294
217.072	-1.486	244.687
222.130	-5.219	246.230
226.659	-9.002	247.607
230.537	-12.802	249.174
233.749	-16.806	250.612
236.330	-20.636	252.037
238.264	-24.777	253.403
239.600	-28.763	254.848
240.253	-32.787	256.113
240.265	-36.758	257.522
239.633	-40.709	258.773
238.336	-44.591	260.142
236.426	-48.333	261.437
233.929	-51.834	262.726
230.883	-55.370	263.909
227.279	-58.743	265.211
223.108	-62.013	266.296
218.372	-65.256	267.344
213.129	-68.276	268.431
207.293	-71.289	269.290
201.049	-74.246	270.070
