NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:43:07
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
90.067	-115.224	261.548
84.045	-123.372	255.047
77.965	-130.302	248.260
71.237	-138.175	241.630
64.040	-146.656	235.042
57.632	-151.678	228.135
50.542	-157.903	221.392
43.296	-163.715	214.663
35.935	-169.199	208.039
28.483	-174.282	201.524
20.908	-179.021	195.204
13.233	-183.354	189.042
5.566	-187.169	183.163
-2.046	-190.518	177.555
-9.617	-193.385	172.236
-17.220	-195.620	167.221
-24.604	-197.267	162.527
-31.837	-198.397	158.155
-38.979	-198.999	154.187
-45.997	-199.009	150.580
-52.804	-198.514	147.392
-59.385	-197.501	144.593
-65.825	-196.033	142.313
-72.156	-193.940	140.402
-78.338	-191.426	139.050
-84.265	-188.403	138.189
-89.829	-184.948	137.850
-95.275	-180.996	137.995
-100.349	-176.581	138.631
-104.810	-171.870	139.804
-109.713	-166.343	141.307
-113.279	-160.872	143.362
-117.248	-154.573	145.807
-120.627	-148.087	148.730
-123.655	-141.172	152.025
-126.247	-133.780	155.753
-128.538	-126.069	159.871
-130.469	-117.942	164.332
-131.842	-109.483	169.182
-132.898	-100.763	174.395
-133.482	-91.761	179.843
-133.931	-82.505	185.708
-133.780	-73.193	191.716
-133.425	-63.716	197.997
-133.101	-54.623	204.467
-131.861	-44.732	211.018
-130.016	-34.173	217.725
-128.502	-24.816	224.559
-126.534	-15.196	231.545
-124.085	-5.330	238.443
-121.466	4.214	245.379
-118.583	13.748	252.293
-115.198	23.322	259.106
-111.595	32.908	265.810
-107.626	42.336	272.472
-103.375	51.657	278.805
-98.777	60.866	285.068
-93.977	69.893	291.101
-88.939	78.843	296.881
-83.494	87.532	302.510
-77.959	96.020	307.751
-72.169	104.247	312.750
-66.167	112.312	317.454
-60.010	120.032	321.869
-53.712	127.556	325.857
-47.320	134.724	329.495
-40.866	141.716	332.817
-34.375	148.222	335.651
-27.815	154.465	338.045
-21.219	160.210	340.040
-14.742	165.571	341.641
-8.113	170.581	342.792
-1.714	175.108	343.470
4.657	179.108	343.654
10.989	182.589	343.363
17.272	185.558	342.617
23.496	188.021	341.437
29.651	189.985	339.840
35.726	191.457	337.848
41.713	192.444	335.480
47.600	192.954	332.756
53.377	192.992	329.695
59.035	192.566	326.317
64.563	191.683	322.642
69.951	190.349	318.689
75.190	188.572	314.478
80.268	186.359	310.030
85.176	183.716	305.363
89.904	180.650	300.498
94.442	177.168	295.453
98.779	173.278	290.250
102.905	168.985	284.906
106.811	164.298	279.443
110.486	159.222	273.880
113.920	153.765	268.237
117.104	147.934	262.533
120.026	141.735	256.788
122.677	135.176	251.021
125.047	128.263	245.253
127.125	121.004	239.504
128.902	113.405	233.792
130.367	105.473	228.137
131.510	97.215	222.560
132.322	88.638	217.080
132.792	79.749	211.717
132.909	70.554	206.490
132.665	61.062	201.419
132.048	51.278	196.524
131.049	41.209	191.825
129.658	30.864	187.340
127.860	20.523	183.097
125.646	10.054	179.073
123.077	-0.522	175.305
120.083	-11.150	171.787
116.756	-21.711	168.581
113.148	-32.455	165.667
109.156	-43.085	163.044
104.895	-53.661	160.776
100.315	-64.149	158.856
95.676	-74.087	157.258
90.437	-84.665	156.087
85.564	-93.455	155.458
79.684	-104.209	154.777
73.580	-114.635	154.900
68.009	-122.599	155.390
62.057	-131.018	156.228
55.817	-139.206	157.313
49.538	-147.032	158.920
43.025	-154.472	160.772
36.385	-161.481	162.915
29.620	-168.152	165.486
22.784	-174.330	168.397
15.687	-180.056	171.629
8.654	-185.406	175.191
1.534	-190.129	179.049
-5.609	-194.567	183.249
-12.748	-198.401	187.685
-19.849	-201.732	192.376
-26.863	-204.714	197.333
-33.812	-207.037	202.453
-40.729	-208.734	207.760
-47.283	-210.015	213.259
-53.721	-210.697	218.915
-60.061	-210.767	224.728
-66.389	-210.201	230.596
-72.190	-209.183	236.586
-77.916	-207.510	242.627
-83.575	-205.292	248.650
-88.817	-202.577	254.700
-93.994	-199.398	260.693
-98.878	-195.754	266.623
-103.633	-191.702	272.554
-108.052	-187.208	278.311
-112.305	-182.258	283.972
-116.257	-176.948	289.455
-120.023	-171.256	294.845
-123.579	-165.145	299.941
-126.808	-158.711	304.950
-129.712	-151.895	309.647
-132.278	-144.829	314.098
-134.651	-137.386	318.160
-136.656	-129.641	321.989
-138.261	-121.692	325.337
-139.569	-113.583	328.434
-141.208	-106.276	331.181
-141.405	-96.912	333.287
-141.584	-87.759	335.054
-141.118	-78.128	336.508
-141.120	-69.728	337.522
-140.622	-60.794	338.132
-139.660	-51.636	338.265
-138.473	-42.323	337.996
-136.981	-32.917	337.180
-135.226	-23.470	335.986
-133.146	-14.151	334.508
-130.809	-4.739	332.466
-128.172	4.620	330.070
-125.201	14.042	327.131
-122.184	23.255	323.800
-118.764	32.487	320.097
-115.116	41.427	315.989
-111.263	50.362	311.487
-107.350	59.115	306.650
-103.108	67.703	301.470
-98.597	76.034	295.977
-93.950	84.232	290.238
-89.086	92.208	284.249
-83.891	99.898	278.051
-78.646	107.310	271.665
-73.134	114.426	265.106
-67.534	121.268	258.415
-61.611	127.758	251.708
-55.544	133.845	244.963
-49.441	139.732	238.220
-43.121	145.066	231.563
-36.807	150.074	224.967
-30.341	154.768	218.555
-23.708	158.918	212.244
-17.159	162.599	206.155
-10.492	165.793	200.136
-3.957	168.495	194.382
2.559	170.576	188.971
9.083	172.088	183.614
15.560	173.025	178.553
21.988	173.355	173.813
28.383	173.134	169.376
34.718	172.446	165.276
40.846	171.171	161.680
46.946	169.403	158.391
52.879	167.121	155.562
58.838	164.336	153.148
64.637	161.034	151.257
70.258	157.406	149.806
75.744	153.314	148.824
81.037	148.536	148.271
85.944	143.318	148.142
90.788	137.778	148.567
95.142	131.683	149.357
99.145	125.088	150.572
102.899	118.055	152.192
106.394	110.606	154.205
109.616	102.763	156.598
112.552	94.549	159.359
115.188	85.986	162.477
117.513	77.097	165.938
119.512	67.903	169.732
121.218	58.487	173.833
122.598	48.774	178.276
123.632	39.051	183.023
124.379	29.208	188.008
124.806	19.244	193.280
124.931	9.185	198.779
124.665	-0.864	204.411
124.224	-11.035	210.251
123.415	-21.095	216.169
122.297	-31.255	222.187
120.874	-41.382	228.269
119.054	-51.470	234.312
117.063	-61.416	240.452
114.613	-71.374	246.458
111.965	-81.226	252.432
108.992	-90.896	258.317
105.748	-100.494	264.075
102.238	-109.847	269.691
98.572	-118.688	275.165
94.502	-127.747	280.393
90.336	-136.719	285.466
85.858	-145.534	290.345
81.723	-152.357	294.764
76.550	-161.634	299.384
71.468	-169.787	303.600
66.195	-177.853	307.660
61.362	-183.437	311.246
56.024	-189.672	314.522
50.600	-195.712	317.524
45.125	-201.198	320.195
39.515	-206.195	322.481
33.853	-210.824	324.444
27.981	-214.984	326.050
22.142	-218.600	327.272
16.154	-221.848	328.165
10.198	-224.627	328.714
4.157	-226.899	328.870
-1.927	-228.699	328.722
-7.962	-230.062	328.175
-13.962	-230.940	327.323
-20.057	-231.391	326.097
-26.090	-231.264	324.572
-32.069	-230.709	322.663
-37.957	-229.603	320.464
-43.713	-228.089	317.974
-49.499	-226.092	315.179
-55.008	-223.645	312.119
-60.265	-220.745	308.767
-65.403	-217.387	305.154
-70.421	-213.511	301.265
-75.232	-209.221	297.118
-79.779	-204.433	292.789
-84.123	-199.164	288.178
-88.235	-193.358	283.324
-92.229	-187.087	278.375
-95.800	-180.583	273.253
-99.317	-173.490	268.025
-102.360	-166.109	262.654
-105.297	-158.371	257.242
-108.054	-150.277	251.794
-110.396	-141.877	246.305
-112.526	-133.191	240.776
-114.532	-124.198	235.225
-116.155	-114.939	229.745
-117.462	-105.495	224.235
-118.285	-95.887	218.818
-118.899	-86.142	213.452
-119.339	-76.050	208.202
-119.444	-66.169	203.095
-119.162	-56.319	198.130
-118.452	-45.792	193.290
-117.012	-35.056	188.646
-115.363	-23.817	184.288
-113.837	-14.204	180.019
-111.638	-3.516	176.061
-109.324	6.573	172.296
-106.520	16.962	168.930
-103.442	27.335	165.820
-99.991	37.457	163.126
-96.360	47.546	160.726
-92.512	57.390	158.700
-88.473	66.999	157.037
-84.426	76.478	155.737
-79.753	85.386	154.828
-74.962	94.020	154.326
-70.305	102.318	154.212
-64.871	110.292	154.302
-59.519	117.865	154.945
-53.765	125.087	155.904
-47.829	131.924	157.226
-41.868	138.306	158.991
-35.744	144.067	161.079
-29.370	149.480	163.535
-22.969	154.480	166.439
-16.506	158.888	169.628
-10.018	162.811	173.207
-3.280	166.405	177.093
3.307	169.484	181.377
9.950	172.005	185.904
16.442	174.079	190.774
22.922	175.580	195.841
29.122	176.572	201.151
35.039	176.966	206.743
41.056	176.792	212.460
46.997	176.038	218.270
52.737	174.647	224.206
58.514	172.728	230.158
64.046	170.241	236.239
69.449	167.290	242.267
74.706	163.858	248.375
79.808	159.994	254.472
84.755	155.732	260.564
89.499	151.076	266.592
94.166	145.933	272.498
98.481	140.430	278.337
102.658	134.639	284.032
106.570	128.411	289.545
110.121	121.778	294.837
113.687	114.951	299.903
116.783	108.029	304.733
119.656	100.430	309.178
122.160	92.261	313.273
124.548	84.244	317.066
126.561	75.618	320.458
128.313	66.843	323.475
129.864	57.937	326.106
131.111	48.813	328.340
132.078	39.678	330.126
132.689	30.145	331.420
133.130	20.530	332.407
133.327	10.787	332.887
133.276	1.029	332.890
132.987	-8.812	332.467
132.349	-18.899	331.625
131.491	-28.907	330.306
130.453	-38.772	328.571
129.174	-48.631	326.446
127.609	-58.379	323.942
125.788	-67.974	321.022
123.735	-77.421	317.771
121.382	-86.659	314.129
118.775	-95.702	310.166
115.846	-104.505	305.868
112.704	-113.110	301.207
109.329	-121.381	296.277
105.679	-129.278	290.963
101.779	-137.000	285.514
97.504	-144.805	279.803
93.285	-151.241	273.823
88.450	-158.584	267.804
83.106	-166.332	261.865
78.431	-170.858	255.356
73.159	-176.373	249.003
67.664	-181.579	242.623
62.058	-186.395	236.211
56.316	-190.808	229.851
50.527	-194.874	223.539
44.531	-198.534	217.274
38.634	-201.687	211.134
32.384	-204.315	205.102
26.214	-206.504	199.251
19.998	-208.157	193.611
13.816	-209.231	188.149
7.570	-209.685	182.940
1.043	-209.414	178.045
-5.351	-208.681	173.435
-11.711	-207.353	169.124
-18.171	-205.458	165.253
-24.394	-203.082	161.551
-30.884	-200.029	158.394
-37.069	-196.533	155.530
-43.257	-192.492	153.090
-49.213	-188.011	151.069
-55.051	-183.048	149.510
-60.848	-177.583	148.377
-66.392	-171.732	147.723
-71.610	-165.502	147.390
-76.603	-158.833	147.452
-81.396	-151.790	148.019
-85.915	-144.464	148.917
-90.210	-136.706	150.258
-94.184	-128.533	151.948
-97.955	-120.132	153.990
-101.491	-111.335	156.564
-104.629	-102.164	159.511
-107.585	-92.748	162.837
-110.285	-83.016	166.507
-112.645	-73.104	170.551
-114.819	-63.084	174.970
-117.027	-53.888	179.743
-118.246	-43.102	184.747
-119.095	-32.052	189.772
-119.937	-21.474	195.168
-120.466	-11.217	200.726
-120.839	-1.397	206.411
-120.779	8.504	212.275
-120.303	18.597	218.239
-119.543	28.495	224.220
-118.500	38.336	230.305
-117.034	48.122	236.387
-115.399	57.542	242.548
-113.295	67.006	248.622
-111.007	76.046	254.715
-108.379	85.105	260.717
-105.596	93.854	266.676
-102.498	102.317	272.496
-99.286	110.444	278.377
-95.684	118.493	284.001
-91.958	125.993	289.505
-87.994	133.286	294.839
-83.836	140.129	299.996
-79.413	146.601	304.903
-74.826	152.754	309.509
-70.022	158.470	313.839
-65.198	163.863	317.872
-60.105	168.737	321.501
-54.944	173.204	324.812
-49.569	177.311	327.753
-44.181	180.947	330.355
-38.576	184.135	332.562
-33.038	186.910	334.447
-27.366	189.291	335.979
-21.613	191.195	337.130
-15.829	192.634	337.908
-10.048	193.585	338.299
-4.162	194.098	338.382
1.657	194.144	338.065
7.538	193.721	337.430
13.301	192.947	336.430
19.019	191.662	335.128
24.597	189.901	333.489
30.182	187.749	331.546
35.655	185.089	329.225
41.013	182.038	326.556
46.357	178.472	323.658
51.501	174.466	320.331
56.499	169.974	316.694
61.392	165.092	312.801
66.115	159.790	308.492
70.664	154.114	303.965
74.912	147.858	299.002
78.979	141.311	293.847
82.988	134.314	288.496
86.661	126.974	282.891
90.358	119.083	277.100
93.759	111.078	271.159
96.889	102.646	265.150
99.727	93.936	259.076
102.396	85.059	252.930
104.879	75.949	246.753
107.048	66.734	240.567
108.963	57.564	234.385
110.557	47.942	228.198
111.910	38.174	222.069
112.791	27.987	216.129
113.503	18.037	210.158
113.773	8.071	204.444
113.795	-1.940	198.861
113.553	-12.100	193.430
112.900	-22.134	188.116
112.004	-32.267	183.122
110.847	-42.322	178.330
109.246	-52.410	173.614
107.495	-62.371	169.353
105.440	-72.158	165.274
103.040	-81.690	161.572
100.246	-91.607	158.231
97.671	-99.658	155.150
93.932	-109.922	152.534
90.063	-119.369	150.578
86.472	-127.374	148.905
82.435	-135.075	147.653
78.059	-142.592	146.750
73.461	-149.717	146.304
68.628	-156.346	146.237
63.542	-162.685	146.659
58.355	-168.547	147.412
52.811	-173.903	148.665
47.226	-178.874	150.316
41.519	-183.377	152.416
35.663	-187.438	154.904
29.549	-190.998	157.855
23.477	-194.048	161.127
17.296	-196.620	164.765
11.016	-198.715	168.814
4.752	-200.377	173.172
-1.522	-201.476	177.794
-7.780	-201.936	182.688
-14.072	-201.931	187.922
-20.352	-201.280	193.418
-26.488	-200.025	199.142
-32.666	-198.236	205.110
-38.814	-195.783	211.288
-44.627	-192.887	217.485
-50.723	-189.368	223.938
-56.503	-185.487	230.479
-62.105	-181.130	237.055
-67.643	-176.449	243.563
-73.045	-171.342	250.157
-78.242	-165.820	256.710
-83.274	-159.987	263.278
-88.070	-153.788	269.546
-92.701	-147.304	275.934
-97.254	-140.431	282.005
-101.445	-133.343	287.930
-105.518	-125.919	293.701
-109.280	-118.222	299.201
-112.805	-110.284	304.390
-116.091	-102.125	309.258
-119.135	-93.769	313.796
-121.935	-85.235	317.993
-124.489	-76.547	321.840
-126.796	-67.724	325.327
-128.852	-58.790	328.443
-130.655	-49.765	331.179
-132.205	-40.671	333.525
-133.498	-31.530	335.471
-134.532	-22.362	337.007
-135.305	-13.190	338.122
-135.815	-4.036	338.808
-136.060	5.081	339.053
-136.037	14.136	338.849
-135.745	23.111	338.184
-135.182	31.981	337.050
-134.344	40.727	335.437
-133.231	49.327	333.333
-131.840	57.759	330.730
-130.220	65.999	327.776
-128.279	74.052	324.264
-126.120	81.809	320.451
-123.572	89.532	316.166
-120.865	96.841	311.546
-117.829	104.064	306.649
-114.566	110.903	301.419
-111.065	117.505	295.958
-107.331	123.808	290.269
-103.320	129.781	284.384
-99.077	135.565	278.367
-94.713	140.804	272.279
-90.068	145.845	266.112
-85.286	150.491	259.929
-80.277	154.709	253.688
-75.008	158.517	247.485
-69.624	161.931	241.302
-64.103	164.841	235.142
-58.527	167.271	229.039
-52.705	169.167	222.997
-46.853	170.568	217.073
-40.817	171.428	211.263
-34.718	171.727	205.591
-28.543	171.436	200.076
-22.184	170.641	194.766
-15.803	169.251	189.699
-9.499	167.356	184.862
-3.071	164.876	180.332
3.298	161.934	176.113
9.700	158.500	172.225
16.087	154.630	168.706
22.351	150.274	165.561
28.584	145.518	162.802
34.657	140.213	160.463
40.567	134.551	158.535
46.457	128.379	157.014
52.200	121.900	155.851
57.670	114.971	155.174
63.040	107.663	154.772
68.256	99.915	154.763
73.171	91.881	155.095
77.775	83.444	155.738
82.395	74.623	156.774
86.742	65.466	158.147
90.757	56.066	159.834
94.673	46.503	161.951
98.210	36.626	164.387
101.570	26.728	167.185
104.528	16.620	170.277
107.176	6.513	173.766
109.541	-3.689	177.503
111.686	-13.820	181.507
113.428	-23.899	185.745
114.959	-34.037	190.276
115.967	-44.075	194.941
116.729	-53.979	199.831
117.179	-63.766	204.867
117.213	-73.479	210.027
116.999	-83.055	215.325
116.456	-92.501	220.706
115.594	-101.602	226.118
114.461	-110.566	231.620
112.924	-119.744	237.124
111.177	-128.669	242.621
109.066	-137.523	248.135
107.123	-144.631	253.354
104.311	-153.322	258.914
101.466	-161.251	264.240
97.984	-169.682	269.781
94.560	-176.687	274.901
91.424	-181.794	279.682
87.621	-187.574	284.527
83.926	-193.309	289.252
79.898	-198.323	293.677
75.568	-202.905	297.883
70.896	-207.005	301.869
66.128	-210.656	305.600
61.169	-213.709	308.981
56.005	-216.380	312.122
50.789	-218.622	315.012
45.153	-220.339	317.613
39.688	-221.713	319.898
34.130	-222.598	321.863
28.337	-222.989	323.533
22.429	-222.984	324.822
16.624	-222.561	325.816
10.853	-221.760	326.417
4.903	-220.532	326.707
-0.894	-218.935	326.615
-6.755	-216.787	326.110
-12.744	-214.230	325.376
-18.562	-211.189	324.147
-24.428	-207.665	322.616
-30.281	-203.679	320.724
-35.882	-199.355	318.486
-41.802	-194.408	316.014
-47.166	-189.200	313.009
-52.643	-183.552	309.873
-58.040	-177.525	306.314
-63.250	-171.124	302.424
-68.306	-164.308	298.329
-73.293	-157.197	293.966
-78.046	-149.856	289.387
-82.593	-142.214	284.527
-86.865	-134.278	279.479
-91.056	-126.123	274.413
-94.995	-117.829	268.997
-98.636	-109.300	263.503
-102.152	-100.656	257.803
-105.392	-91.949	252.022
-108.764	-83.973	246.329
-111.140	-74.231	240.275
-113.464	-65.057	234.222
-115.481	-55.757	228.411
-116.917	-45.635	222.126
-118.312	-36.059	216.211
-119.765	-27.144	210.486
-120.437	-17.479	204.676
-121.188	-8.312	199.164
-121.419	1.190	193.754
-121.280	10.711	188.593
-120.848	20.176	183.672
-120.072	29.658	178.952
-118.902	39.319	174.490
-117.436	48.401	170.392
-115.715	57.256	166.541
-113.618	65.833	163.027
-111.275	74.097	159.891
-108.657	82.024	157.023
-105.500	89.674	154.675
-102.390	96.958	152.454
-98.787	103.966	150.779
-94.852	110.461	149.482
-90.633	116.733	148.680
-86.213	122.520	148.145
-81.413	128.044	148.213
-76.538	133.014	148.660
-71.415	137.582	149.521
-66.082	141.784	150.827
-60.522	145.593	152.688
-54.822	148.838	154.993
-48.890	151.682	157.703
-42.933	154.012	160.797
-36.725	155.933	164.325
-30.497	157.298	168.181
-24.086	158.171	172.346
-17.783	158.486	176.830
-11.316	158.202	181.561
-4.699	157.396	186.616
1.722	156.116	191.881
8.290	154.296	197.299
14.838	151.885	202.937
21.226	149.098	208.792
27.708	145.814	214.768
34.120	142.132	220.910
40.353	138.057	227.138
46.556	133.653	233.478
52.716	129.000	239.872
58.764	124.040	246.261
64.632	118.787	252.672
70.381	113.170	259.004
75.825	107.212	265.264
81.238	100.863	271.385
86.316	94.185	277.319
91.114	87.069	283.050
95.864	79.767	288.541
100.315	72.293	293.791
104.620	64.210	298.662
108.720	56.076	303.256
112.549	47.844	307.499
116.248	39.386	311.379
119.737	30.664	314.897
122.954	21.859	318.023
125.882	12.939	320.764
128.649	3.818	323.105
131.174	-5.346	325.078
133.379	-14.607	326.631
135.346	-23.827	327.767
137.069	-33.160	328.516
138.618	-42.384	328.927
139.869	-51.533	328.860
140.770	-60.566	328.411
141.587	-69.535	327.584
141.852	-78.256	326.258
142.012	-86.815	324.639
141.768	-95.240	322.603
141.171	-103.283	320.136
140.249	-111.159	317.296
139.022	-118.831	314.109
137.411	-126.232	310.547
135.551	-133.347	306.675
133.400	-140.110	302.469
131.077	-146.414	297.968
128.196	-153.069	293.259
124.980	-159.678	288.323
122.170	-163.574	282.851
118.221	-170.272	277.758
113.463	-178.695	272.745
110.107	-180.788	266.737
105.979	-184.318	260.915
101.337	-188.154	255.117
96.505	-191.543	249.220
91.381	-194.603	243.375
86.049	-197.075	237.459
80.557	-198.924	231.537
74.870	-200.413	225.714
69.019	-201.470	219.941
63.064	-201.865	214.296
56.832	-201.711	208.751
50.427	-200.987	203.345
43.876	-199.811	198.161
37.260	-198.024	193.151
30.317	-195.655	188.351
23.593	-192.975	183.876
16.757	-189.893	179.645
9.847	-186.277	175.679
3.056	-182.406	172.035
-3.871	-177.988	168.616
-10.739	-173.189	165.541
-17.606	-167.937	162.790
-24.203	-162.389	160.379
-30.649	-156.378	158.355
-36.933	-150.044	156.663
-43.406	-143.169	155.354
-49.711	-135.930	154.440
-55.724	-128.332	153.844
-61.660	-120.282	153.671
-67.439	-112.030	153.894
-73.125	-103.393	154.471
-78.490	-94.497	155.460
-83.542	-85.459	156.820
-88.557	-76.171	158.518
-93.304	-66.714	160.611
-97.846	-57.530	163.060
-101.951	-47.969	165.814
-105.777	-38.389	168.833
-108.961	-27.997	172.410
-112.065	-18.200	176.104
-114.921	-8.622	179.939
-117.603	0.686	184.137
-119.617	10.169	188.500
-121.324	20.080	193.174
-122.777	29.321	197.874
-123.799	38.413	202.864
-124.601	47.376	207.963
-124.972	56.353	213.384
-124.962	65.179	218.953
-124.706	73.803	224.557
-124.027	82.218	230.281
-123.126	90.440	236.138
-121.821	98.350	241.997
-120.287	105.990	247.889
-118.437	113.252	253.833
-116.138	120.181	259.656
-113.753	126.735	265.425
-110.882	132.869	271.104
-107.748	138.677	276.689
-104.295	143.977	282.082
-100.595	148.949	287.254
-96.686	153.515	292.323
-92.530	157.620	297.167
-88.003	161.354	301.780
-83.264	164.656	306.145
-78.342	167.618	310.286
-73.183	170.099	314.183
-67.931	172.218	317.827
-62.517	173.906	321.117
-56.841	175.250	324.169
-51.053	176.160	326.954
-45.176	176.674	329.388
-39.281	176.797	331.512
-33.266	176.484	333.376
-27.262	175.774	334.804
-21.158	174.672	335.870
-15.085	173.185	336.604
-8.840	171.288	336.946
-2.739	169.011	336.868
3.343	166.284	336.260
9.434	163.106	335.176
15.518	159.496	333.638
21.584	155.469	331.663
27.617	151.042	329.274
33.603	146.232	326.488
39.530	141.057	323.327
45.384	135.533	319.811
51.152	129.677	315.959
56.819	123.505	311.791
62.374	117.035	307.327
67.801	110.284	302.587
73.088	103.268	297.592
78.221	96.004	292.360
83.187	88.510	286.912
87.973	80.801	281.268
92.564	72.896	275.449
96.947	64.810	269.472
101.110	56.560	263.360
105.038	48.164	257.131
108.718	39.639	250.806
112.137	31.000	244.404
115.281	22.266	237.946
118.208	13.446	231.458
120.776	4.484	225.028
122.986	-4.363	218.629
124.927	-13.440	212.278
126.595	-22.364	206.034
127.945	-31.470	199.959
128.921	-40.551	194.013
129.670	-49.466	188.304
130.023	-58.427	182.776
130.069	-67.210	177.601
129.755	-75.705	172.563
129.253	-83.778	167.933
128.264	-91.868	163.631
126.757	-100.079	159.620
125.009	-107.491	155.985
122.951	-114.489	152.794
120.270	-121.875	149.969
116.821	-130.517	147.490
114.157	-134.612	145.769
110.688	-140.158	144.331
106.784	-145.551	143.254
102.642	-150.552	142.704
98.066	-155.366	142.407
93.398	-159.666	142.668
88.324	-163.573	143.356
83.047	-167.139	144.480
77.588	-170.229	146.115
71.946	-172.900	148.093
66.137	-175.187	150.564
60.001	-176.907	153.387
53.878	-178.155	156.694
47.544	-178.859	160.358
41.102	-179.102	164.389
34.494	-178.728	168.770
27.777	-177.856	173.470
20.933	-176.480	178.480
13.980	-174.572	183.780
7.115	-172.271	189.340
0.009	-169.456	195.095
-6.920	-166.274	201.126
-13.884	-162.672	207.301
-20.938	-158.674	213.652
-27.734	-154.386	220.068
-34.578	-149.720	226.568
-41.271	-144.771	233.145
-47.891	-139.480	239.671
-54.351	-133.947	246.265
-60.652	-128.109	252.741
-66.919	-121.853	259.091
-72.884	-115.471	265.421
-78.941	-109.350	271.617
-84.610	-102.460	277.661
-89.918	-95.054	283.410
-95.037	-87.465	289.086
-99.820	-79.326	294.382
-104.821	-71.748	299.648
-109.193	-63.490	304.401
-113.759	-55.710	309.066
-117.977	-47.919	313.312
-121.816	-39.660	317.185
-125.493	-31.447	320.831
-128.933	-23.177	323.911
-132.028	-14.934	326.732
-134.879	-6.711	329.072
-137.313	1.569	331.087
-139.574	9.702	332.680
-141.516	17.706	333.764
-143.107	25.623	334.460
-144.468	33.424	334.649
-145.416	41.189	334.416
-146.124	48.743	333.732
-146.466	56.147	332.539
-146.414	63.358	330.959
-146.112	70.471	328.944
-145.453	77.355	326.558
-144.479	83.989	323.835
-143.100	90.482	320.667
-141.389	96.750	317.214
-139.386	102.784	313.392
-137.050	108.637	309.348
-134.503	114.139	304.994
-131.508	119.383	300.475
-128.294	124.403	295.690
-124.808	129.022	290.726
-121.051	133.357	285.663
-116.994	137.332	280.414
-112.675	140.902	275.028
-108.180	144.101	269.589
-103.477	146.884	264.020
-98.406	149.205	258.343
-93.082	151.135	252.611
-87.637	152.571	246.940
-81.900	153.500	241.111
-76.006	154.037	235.313
-69.785	154.059	229.585
-63.327	153.641	223.963
-56.756	152.758	218.373
-50.002	151.422	212.916
-43.049	149.600	207.568
-36.070	147.383	202.482
-28.816	144.681	197.659
-21.716	141.632	193.054
-14.348	138.157	188.640
-7.047	134.300	184.552
0.338	129.987	180.725
7.583	125.362	177.183
14.957	120.497	174.002
22.147	115.168	171.074
29.326	109.352	168.431
36.385	103.283	166.166
43.165	96.285	164.070
49.966	89.274	162.360
56.820	81.957	160.952
63.343	74.378	159.915
69.798	66.441	159.206
76.081	58.357	158.846
82.213	50.025	158.856
88.204	41.507	159.220
94.007	32.818	159.943
99.417	24.120	161.035
104.736	15.182	162.526
109.595	6.317	164.339
114.174	-2.660	166.501
118.418	-11.637	169.000
122.352	-20.567	171.845
125.868	-29.476	174.900
129.134	-38.310	178.245
131.982	-47.219	181.886
134.460	-56.020	185.776
136.546	-64.627	189.836
138.385	-73.270	194.085
139.771	-81.832	198.509
140.814	-90.181	203.183
141.473	-98.403	207.916
141.826	-106.284	212.878
141.934	-113.781	217.986
141.476	-121.680	223.244
140.705	-129.056	228.543
139.557	-136.245	233.868
138.144	-143.270	239.281
136.403	-149.391	244.667
134.827	-153.847	250.016
132.503	-159.073	255.364
129.378	-165.671	260.966
125.838	-171.671	266.251
121.215	-179.878	271.852
117.838	-182.070	276.628
114.065	-184.401	281.361
109.930	-186.552	285.945
105.383	-188.735	290.358
100.330	-190.629	294.582
95.388	-192.634	298.716
89.933	-194.209	302.536
84.209	-195.379	306.065
78.482	-196.173	309.350
72.488	-196.581	312.332
66.368	-196.633	315.009
60.121	-196.230	317.368
53.669	-195.502	319.426
47.450	-194.407	321.179
40.623	-192.789	322.480
33.788	-190.665	323.372
27.290	-188.405	324.025
20.514	-185.675	324.214
13.676	-182.475	323.971
6.667	-178.889	323.328
-0.046	-175.044	322.394
-7.303	-170.580	320.957
-14.014	-166.046	319.281
-21.091	-161.013	317.142
-28.124	-155.597	314.687
-34.916	-150.023	311.894
-41.712	-144.153	308.796
-48.307	-138.080	305.372
-54.949	-131.873	301.636
-61.472	-125.688	297.654
-67.979	-119.558	293.390
-73.658	-111.830	288.676
-79.509	-104.482	283.751
-84.886	-97.167	278.541
-90.453	-89.864	273.231
-95.638	-82.680	267.689
-100.322	-74.858	261.965
-104.876	-66.971	256.055
-109.019	-58.993	249.932
-112.699	-50.456	243.817
-116.620	-43.243	237.664
-120.241	-35.672	231.415
-123.275	-27.506	225.251
-125.876	-19.250	218.994
-128.382	-11.666	212.859
-130.666	-3.607	206.932
-132.447	4.391	201.151
-133.759	12.394	195.374
-134.854	20.332	189.994
-135.599	28.167	184.782
-135.964	35.856	179.840
-135.981	43.406	175.177
-135.489	50.912	170.781
-134.606	58.142	166.662
-133.421	65.108	162.879
-131.807	71.744	159.441
-129.822	78.035	156.290
-127.386	84.103	153.563
-124.706	89.743	151.185
-121.575	95.226	149.205
-118.062	100.178	147.668
-114.327	104.908	146.613
