NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:46:22
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-9.448	-221.195	228.251
-7.234	-216.593	231.059
-5.054	-211.480	233.953
-2.877	-205.845	236.880
-0.881	-199.663	239.953
1.264	-192.974	242.934
3.452	-185.886	245.971
5.355	-178.309	249.029
7.411	-170.327	251.934
9.511	-162.089	254.790
11.547	-153.341	257.537
13.506	-144.468	260.257
15.113	-135.577	262.786
17.368	-125.348	265.106
19.646	-114.492	267.234
21.242	-105.319	269.544
23.201	-94.670	271.420
24.832	-84.589	273.206
26.433	-73.736	274.721
28.105	-62.882	276.099
29.636	-51.832	277.200
31.072	-40.755	278.174
32.620	-29.386	278.937
33.906	-17.948	279.339
34.963	-7.100	279.589
35.920	3.834	279.642
36.947	14.842	279.536
37.683	25.846	279.061
38.565	36.703	278.384
39.007	47.473	277.468
39.475	58.022	276.424
39.862	68.475	275.044
40.249	78.615	273.569
40.387	88.516	271.784
40.588	98.143	269.775
40.386	107.489	267.663
40.435	116.455	265.401
40.261	125.152	262.998
39.904	133.517	260.284
39.626	141.358	257.698
39.091	148.950	254.870
38.565	156.022	252.191
37.853	162.744	249.347
36.992	168.969	246.525
35.993	174.735	243.715
35.045	179.946	241.025
33.730	184.718	238.321
32.343	188.840	235.628
30.892	192.410	233.096
29.266	195.491	230.523
27.615	197.958	228.128
25.984	199.809	225.793
24.153	201.093	223.569
22.130	201.776	221.466
20.261	201.803	219.539
18.217	201.242	217.734
16.100	200.009	216.075
14.163	198.243	214.569
12.041	195.801	213.222
9.835	192.851	212.053
7.658	189.290	211.032
5.396	185.151	210.179
3.072	180.392	209.545
0.846	175.135	209.040
-1.469	169.461	208.797
-3.839	163.134	208.677
-6.268	156.377	208.818
-8.675	149.230	209.080
-11.052	141.523	209.515
-13.425	133.502	210.134
-15.824	124.893	210.835
-18.201	116.025	211.709
-20.574	106.730	212.695
-22.839	97.115	213.746
-25.147	87.088	214.824
-27.321	76.827	216.079
-29.365	66.305	217.352
-31.416	55.501	218.685
-33.330	44.699	220.180
-35.163	33.511	221.632
-36.885	22.407	223.094
-38.657	11.090	224.748
-40.311	-0.242	226.250
-41.836	-11.667	227.835
-43.230	-23.301	229.542
-44.559	-34.854	231.054
-45.885	-46.276	232.743
-47.019	-57.152	234.221
-48.137	-68.672	235.919
-49.098	-79.636	237.389
-50.405	-90.951	238.970
-51.738	-103.303	240.820
-52.003	-112.053	242.034
-52.506	-122.345	243.485
-53.234	-132.324	244.897
-53.460	-142.051	246.263
-53.837	-151.519	247.580
-53.794	-160.716	248.841
-53.939	-169.419	250.052
-53.678	-177.924	251.243
-53.293	-185.897	252.231
-52.836	-193.585	253.320
-52.158	-200.703	254.332
-50.928	-207.610	255.153
-50.122	-213.753	256.086
-49.152	-219.478	256.938
-48.227	-224.515	257.828
-46.955	-229.150	258.581
-45.724	-233.132	259.263
-44.282	-236.666	259.928
-42.939	-239.551	260.587
-41.303	-241.956	261.208
-39.621	-243.751	261.768
-37.996	-244.867	262.268
-36.341	-245.372	262.768
-34.350	-245.338	263.091
-32.494	-244.689	263.459
-30.487	-243.415	263.743
-28.221	-241.766	263.955
-26.095	-239.438	264.128
-23.960	-236.507	264.140
-21.538	-233.181	264.138
-18.874	-229.391	264.059
-16.477	-224.861	263.867
-13.945	-219.827	263.534
-11.526	-214.341	263.229
-9.105	-208.221	262.772
-6.611	-201.669	262.222
-4.181	-194.595	261.650
-1.783	-187.001	260.886
0.566	-179.120	260.130
2.908	-170.722	259.210
5.241	-162.031	258.265
7.471	-152.924	257.124
9.702	-143.547	255.961
11.508	-135.194	254.863
14.144	-123.949	253.243
16.294	-113.791	251.813
18.486	-103.045	250.129
20.577	-92.246	248.488
22.535	-81.300	246.699
24.468	-70.469	244.872
26.339	-59.362	242.938
28.217	-48.152	240.956
30.023	-36.868	238.909
31.709	-25.589	236.791
33.318	-14.319	234.584
34.934	-3.058	232.405
36.418	8.237	230.188
37.684	19.389	227.897
39.008	30.487	225.748
40.096	41.498	223.560
41.088	52.340	221.355
41.876	62.922	219.194
42.582	73.319	217.121
43.266	83.801	215.183
43.709	93.473	213.251
44.048	103.033	211.456
44.237	112.138	209.647
44.286	120.720	207.994
44.194	128.930	206.467
44.012	136.791	205.102
43.826	144.259	203.916
43.466	151.248	202.868
43.037	157.955	202.082
42.461	163.997	201.419
41.861	169.590	200.944
41.059	174.763	200.755
40.114	179.317	200.696
39.110	183.333	200.849
37.913	186.753	201.229
36.672	189.586	201.801
35.252	191.860	202.585
33.749	193.553	203.610
31.929	194.595	204.877
30.305	195.073	206.313
28.398	194.912	207.943
26.471	194.137	209.721
24.389	192.729	211.736
22.279	190.801	213.858
20.192	188.292	216.132
18.088	185.174	218.528
15.813	181.496	221.084
13.519	177.286	223.738
11.273	172.569	226.488
8.963	167.379	229.354
6.708	161.592	232.275
4.478	155.440	235.259
2.139	148.773	238.305
-0.125	141.591	241.331
-2.655	134.139	244.426
-4.911	126.078	247.377
-7.230	117.751	250.306
-9.799	109.053	253.208
-12.276	100.067	255.980
-14.674	90.706	258.638
-17.189	81.177	261.225
-19.614	71.366	263.609
-21.948	61.419	265.850
-24.371	51.247	267.933
-26.636	41.154	269.878
-28.707	30.762	271.564
-31.007	19.956	273.007
-33.103	9.106	274.249
-35.179	-1.821	275.202
-37.079	-12.573	275.953
-38.890	-23.470	276.488
-40.518	-34.277	276.763
-42.178	-45.167	276.822
-43.680	-55.950	276.630
-44.819	-66.539	276.240
-46.132	-76.967	275.639
-47.089	-87.101	274.783
-48.209	-98.145	273.885
-49.215	-108.239	272.563
-50.121	-118.901	271.353
-50.365	-127.577	269.651
-50.639	-137.125	267.957
-51.466	-146.035	266.002
-51.566	-154.969	263.962
-51.577	-163.451	261.810
-51.995	-171.438	259.521
-52.051	-179.062	257.122
-51.748	-186.392	254.689
-51.565	-193.201	252.166
-51.191	-199.525	249.598
-50.706	-205.379	246.982
-49.851	-210.859	244.335
-49.044	-215.787	241.670
-48.038	-220.173	239.039
-46.977	-223.982	236.419
-45.769	-227.300	233.834
-44.257	-230.135	231.321
-42.684	-232.361	228.857
-41.028	-233.988	226.490
-39.294	-234.969	224.231
-37.523	-235.348	222.048
-35.784	-235.049	220.007
-33.915	-234.191	218.075
-31.997	-232.720	216.285
-29.879	-230.668	214.649
-27.909	-227.998	213.133
-25.689	-224.811	211.778
-23.469	-221.021	210.524
-21.107	-216.703	209.470
-18.698	-211.875	208.597
-16.190	-206.411	207.819
-13.636	-200.396	207.210
-11.141	-193.976	206.799
-8.430	-187.044	206.520
-5.858	-179.601	206.375
-3.102	-171.785	206.424
-0.396	-163.447	206.600
2.252	-154.820	206.928
4.969	-145.742	207.363
7.630	-136.311	207.938
10.279	-126.616	208.627
12.374	-117.695	209.389
15.317	-106.478	210.300
17.914	-95.723	211.445
20.340	-84.938	212.610
22.740	-73.880	213.941
24.935	-62.865	215.205
27.105	-51.837	216.651
29.229	-40.619	218.022
31.335	-29.233	219.472
33.355	-17.844	221.023
35.314	-6.528	222.591
37.276	4.854	224.217
39.049	16.161	225.839
40.826	27.413	227.547
42.597	38.956	229.316
44.195	49.838	231.018
45.724	60.803	232.805
46.903	71.072	234.513
48.247	81.431	236.246
49.238	91.523	237.987
50.310	101.387	239.693
51.038	110.887	241.432
51.730	120.134	243.158
52.272	128.919	244.880
52.667	137.236	246.594
52.919	145.084	248.298
53.030	152.458	249.986
53.002	159.355	251.655
52.839	165.772	253.301
52.543	171.704	254.921
52.117	177.149	256.510
51.563	182.103	258.065
50.885	186.562	259.582
50.085	190.523	261.058
49.166	193.983	262.487
48.131	196.937	263.867
46.981	199.383	265.194
45.721	201.317	266.464
44.352	202.736	267.672
42.878	203.635	268.816
41.302	204.012	269.892
39.625	203.863	270.895
37.851	203.184	271.822
35.982	201.972	272.669
34.022	200.224	273.432
31.972	197.936	274.107
29.837	195.104	274.691
27.617	191.725	275.179
25.317	187.795	275.569
22.938	183.312	275.855
20.485	178.271	276.035
17.958	172.669	276.104
15.362	166.502	276.059
12.669	159.860	275.966
9.952	152.872	275.703
7.301	145.463	275.314
4.634	137.574	274.738
1.789	129.449	274.040
-0.862	120.849	273.154
-3.684	112.024	272.089
-6.360	102.792	270.825
-9.007	93.375	269.447
-11.618	83.598	267.902
-14.359	73.661	266.126
-16.966	63.486	264.350
-19.491	53.143	262.335
-22.061	42.667	260.262
-24.670	31.992	258.023
-27.118	21.335	255.669
-29.551	10.535	253.175
-31.956	-0.262	250.587
-34.241	-11.061	247.852
-36.337	-21.776	245.112
-38.317	-32.449	242.296
-40.250	-43.315	239.448
-41.963	-53.760	236.469
-43.782	-64.618	233.536
-45.294	-74.885	230.598
-47.104	-85.986	227.644
-48.813	-97.095	224.821
-49.401	-105.618	221.816
-50.602	-115.227	218.923
-51.398	-124.636	216.196
-52.174	-133.775	213.570
-52.795	-142.532	211.002
-53.297	-151.007	208.570
-53.726	-158.993	206.271
-54.027	-166.553	204.106
-53.923	-173.966	202.266
-53.928	-180.733	200.485
-53.954	-186.944	198.857
-53.554	-192.922	197.544
-53.349	-198.171	196.259
-52.989	-202.866	195.324
-52.042	-207.294	194.630
-51.225	-211.047	194.113
-50.394	-214.125	193.809
-49.109	-216.813	193.782
-47.762	-218.818	193.973
-46.233	-220.276	194.367
-44.493	-221.190	195.046
-42.513	-221.502	195.996
-40.936	-221.034	197.060
-38.746	-220.175	198.425
-36.709	-218.617	199.976
-34.624	-216.545	201.747
-32.274	-213.926	203.733
-30.151	-210.708	205.869
-27.941	-206.880	208.162
-25.391	-202.635	210.700
-22.892	-197.794	213.362
-20.311	-192.572	216.210
-17.732	-186.736	219.082
-15.244	-180.412	222.069
-12.508	-173.741	225.176
-9.860	-166.517	228.285
-7.075	-159.003	231.515
-4.300	-151.080	234.737
-1.320	-142.773	238.004
1.413	-134.122	241.236
3.676	-126.549	244.387
7.059	-116.057	247.510
10.056	-106.243	250.725
12.895	-96.522	253.731
15.693	-86.335	256.703
18.342	-76.451	259.549
21.028	-66.119	262.240
23.740	-55.605	264.781
26.314	-44.974	267.166
28.783	-34.333	269.363
31.156	-23.633	271.357
33.468	-12.865	273.209
35.672	-2.449	274.826
37.786	8.150	276.243
39.897	18.760	277.475
41.956	29.262	278.495
43.933	39.728	279.283
45.733	49.988	279.859
47.486	60.172	280.162
49.157	70.086	280.251
50.679	79.923	280.161
52.175	89.378	279.792
53.419	98.718	279.332
54.770	107.577	278.468
55.742	116.345	277.546
56.567	124.706	276.458
57.247	132.653	275.216
57.782	140.179	273.829
58.174	147.276	272.311
58.425	153.937	270.671
58.534	160.155	268.921
58.503	165.923	267.072
58.335	171.232	265.136
58.028	176.076	263.122
57.586	180.448	261.044
57.008	184.339	258.912
56.297	187.744	256.736
55.453	190.653	254.529
54.478	193.061	252.301
53.372	194.959	250.063
52.137	196.341	247.827
50.774	197.199	245.605
49.284	197.525	243.406
47.669	197.313	241.242
45.929	196.555	239.125
44.066	195.244	237.065
42.080	193.371	235.074
39.974	190.931	233.163
37.748	187.916	231.343
35.403	184.318	229.626
32.941	180.129	228.022
30.362	175.344	226.542
27.668	169.954	225.198
24.998	164.137	223.950
22.014	157.766	222.885
19.235	151.003	221.843
16.247	143.757	220.969
13.141	136.102	220.166
10.121	128.087	219.448
6.963	119.616	218.807
3.949	110.892	218.344
0.852	101.750	217.941
-2.169	92.381	217.613
-5.201	82.650	217.343
-8.261	72.801	217.184
-11.352	62.567	217.122
-14.298	52.269	217.082
-17.088	41.691	217.187
-20.093	31.056	217.299
-22.864	20.270	217.460
-25.466	9.544	217.737
-28.270	-1.434	218.036
-30.826	-12.456	218.386
-33.548	-23.797	218.782
-36.102	-34.790	219.259
-38.550	-45.609	219.862
-40.832	-56.573	220.408
-42.694	-66.544	221.141
-45.277	-78.297	221.752
-47.326	-88.870	222.369
-49.489	-99.776	223.164
-50.851	-108.923	224.048
-52.475	-118.737	224.909
-53.861	-128.211	225.817
-55.093	-137.520	226.799
-56.203	-146.428	227.756
-57.112	-155.047	228.776
-57.877	-163.289	229.865
-58.459	-171.169	231.004
-58.910	-178.582	232.169
-59.265	-185.566	233.381
-59.483	-192.135	234.655
-59.520	-198.243	235.963
-59.392	-203.827	237.282
-59.238	-208.980	238.670
-58.816	-213.628	240.086
-58.268	-217.658	241.525
-57.559	-221.195	242.984
-56.724	-224.163	244.468
-55.772	-226.611	245.962
-54.661	-228.475	247.464
-53.470	-229.727	248.962
-52.096	-230.375	250.479
-50.525	-230.548	251.980
-48.832	-230.122	253.463
-46.968	-229.203	254.905
-45.048	-227.662	256.291
-42.906	-225.636	257.671
-40.675	-223.071	259.016
-38.350	-219.938	260.265
-35.914	-216.273	261.434
-33.397	-212.143	262.578
-30.871	-207.511	263.600
-28.178	-202.317	264.573
-25.450	-196.770	265.444
-22.733	-190.699	266.195
-19.988	-184.191	266.823
-17.192	-177.257	267.337
-14.323	-170.017	267.753
-11.496	-162.268	267.987
-8.525	-154.273	268.091
-5.612	-145.860	268.013
-2.914	-137.674	267.786
0.064	-128.467	267.331
3.138	-118.927	266.833
6.717	-107.776	266.080
9.178	-99.376	265.357
12.247	-89.108	264.312
15.049	-79.341	263.123
17.955	-69.018	261.837
20.794	-58.654	260.344
23.766	-48.238	258.611
26.603	-37.668	256.887
29.211	-27.073	254.888
31.819	-16.454	252.855
34.194	-5.882	250.613
36.605	4.727	248.245
38.996	15.178	245.830
41.286	25.537	243.312
43.204	35.930	240.720
44.998	46.123	238.081
46.902	56.068	235.415
48.207	65.990	232.655
50.095	75.558	229.960
51.288	84.793	227.173
52.800	93.615	224.476
53.955	102.266	221.802
55.178	110.542	219.208
56.347	118.640	216.721
57.292	126.223	214.329
58.095	133.451	212.026
58.780	140.101	209.811
59.261	146.306	207.781
59.596	152.085	205.880
59.832	157.581	204.206
59.819	162.475	202.666
59.550	166.899	201.339
59.301	170.854	200.194
58.704	174.290	199.262
57.985	177.158	198.510
57.011	179.477	198.032
55.914	181.208	197.762
54.690	182.386	197.705
53.213	183.035	197.894
51.686	183.096	198.307
50.001	182.582	198.902
48.131	181.530	199.755
46.055	179.922	200.850
44.065	177.737	202.105
41.855	175.028	203.585
39.477	171.799	205.293
37.167	168.040	207.125
34.641	163.864	209.160
32.035	159.133	211.354
29.330	153.927	213.745
26.530	148.302	216.247
23.618	142.085	218.817
20.592	135.490	221.511
17.489	128.524	224.277
14.265	121.110	227.067
11.176	113.332	229.931
7.833	105.211	232.853
4.621	96.774	235.736
1.336	88.194	238.643
-1.929	79.272	241.552
-5.298	70.115	244.370
-8.638	60.612	247.111
-11.944	50.874	249.829
-15.179	40.979	252.371
-18.478	30.582	254.849
-21.611	20.402	257.068
-24.701	10.001	259.253
-27.688	-0.310	261.247
-30.688	-10.712	263.068
-33.607	-21.147	264.733
-36.311	-31.575	266.214
-39.059	-41.934	267.486
-41.667	-52.303	268.607
-44.275	-62.543	269.531
-46.515	-72.264	270.220
-49.005	-82.682	270.799
-51.221	-92.498	271.180
-53.606	-102.549	271.362
-56.183	-113.652	271.663
-57.593	-121.199	271.178
-59.224	-130.407	270.827
-61.072	-139.030	270.303
-62.543	-147.589	269.609
-64.015	-155.721	268.756
-65.277	-163.492	267.733
-66.415	-170.947	266.610
-67.389	-177.967	265.361
-68.196	-184.596	264.004
-68.490	-190.973	262.467
-69.064	-196.665	260.905
-69.078	-202.074	259.139
-69.302	-206.976	257.457
-68.985	-211.507	255.608
-68.651	-215.422	253.676
-68.075	-218.926	251.785
-67.652	-221.699	249.917
-66.888	-224.120	247.949
-65.915	-225.988	246.012
-64.755	-227.303	244.087
-63.526	-228.058	242.178
-62.359	-228.186	240.358
-60.836	-227.800	238.476
-59.224	-226.846	236.679
-57.405	-225.367	234.902
-55.597	-223.228	233.230
-53.469	-220.740	231.554
-51.508	-217.553	230.029
-49.036	-213.834	228.385
-46.589	-209.568	226.962
-43.898	-204.974	225.481
-41.231	-199.696	224.180
-38.453	-193.890	222.913
-35.294	-187.843	221.653
-32.238	-181.183	220.558
-29.143	-174.095	219.532
-25.983	-166.727	218.596
-22.789	-158.849	217.735
-19.558	-150.610	216.965
-16.196	-142.107	216.281
-12.899	-133.254	215.703
-9.633	-123.975	215.201
-6.425	-114.863	214.795
-3.045	-105.072	214.332
0.319	-94.919	214.190
3.971	-84.103	213.838
7.044	-74.181	213.793
10.390	-63.514	213.704
13.548	-53.146	213.702
16.790	-42.532	213.822
20.019	-31.723	213.994
23.139	-20.978	214.169
26.213	-10.131	214.467
29.248	0.692	214.826
32.206	11.413	215.218
35.076	22.101	215.795
37.869	32.602	216.271
40.609	43.149	216.870
43.158	53.621	217.598
45.655	63.745	218.345
47.896	73.478	219.135
49.988	83.041	220.029
51.774	91.986	220.932
53.577	100.875	221.880
55.100	109.397	222.950
56.527	117.678	224.124
57.765	125.555	225.313
58.917	133.073	226.602
59.916	140.294	227.890
60.720	146.968	229.327
61.355	153.259	230.769
61.941	159.143	232.334
62.417	164.505	233.881
62.519	169.442	235.528
62.545	173.836	237.241
62.322	177.694	238.978
61.993	181.067	240.853
61.327	183.868	242.642
60.819	186.092	244.466
59.744	187.808	246.400
58.621	188.983	248.274
57.398	189.525	250.120
55.790	189.596	252.058
54.192	189.071	253.922
52.531	187.987	255.772
50.526	186.368	257.573
48.370	184.261	259.416
46.134	181.502	261.200
43.769	178.369	262.915
41.251	174.628	264.558
38.726	170.442	266.102
35.996	165.839	267.571
33.225	160.803	269.032
30.426	155.193	270.312
27.460	149.341	271.525
24.523	143.045	272.543
21.466	136.262	273.441
18.427	129.164	274.148
15.145	121.709	274.736
11.920	113.920	275.090
8.591	105.747	275.323
5.234	97.311	275.394
1.865	88.620	275.193
-1.593	79.646	274.869
-5.060	70.443	274.262
-8.470	61.072	273.527
-11.998	51.437	272.513
-15.379	41.654	271.376
-18.822	31.795	270.019
-22.174	21.789	268.574
-25.586	11.809	266.761
-28.865	1.830	264.944
-32.200	-8.282	262.933
-35.417	-18.531	260.701
-38.557	-28.651	258.323
-41.610	-38.817	255.889
-44.542	-48.784	253.148
-47.226	-58.477	250.454
-49.737	-68.321	247.602
-51.936	-77.150	244.609
-54.819	-87.839	241.597
-57.403	-97.602	238.689
-59.229	-106.145	235.589
-61.132	-115.103	232.482
-62.999	-123.689	229.282
-64.748	-132.049	226.256
-66.593	-139.970	223.305
-67.925	-147.793	220.299
-69.335	-155.100	217.571
-70.657	-162.080	214.818
-71.527	-168.788	212.093
-72.428	-174.893	209.628
-73.204	-180.682	207.343
-73.497	-186.136	205.083
-73.933	-190.849	203.046
-74.084	-195.203	201.222
-73.761	-199.114	199.455
-73.371	-202.539	197.978
-73.184	-205.260	196.813
-72.183	-207.584	195.659
-71.485	-209.225	194.954
-70.435	-210.394	194.308
-69.095	-211.042	193.899
-67.725	-211.105	193.796
-66.061	-210.713	193.960
-64.234	-209.686	194.260
-62.362	-208.129	194.867
-60.329	-206.016	195.685
-58.085	-203.454	196.824
-55.921	-200.291	198.096
-53.355	-196.765	199.610
-50.790	-192.640	201.324
-48.086	-188.004	203.170
-45.382	-182.863	205.247
-42.345	-177.419	207.403
-39.298	-171.351	209.702
-36.129	-164.978	212.231
-32.811	-158.199	214.799
-29.508	-150.927	217.464
-26.077	-143.400	220.193
-22.513	-135.457	222.966
-19.020	-127.239	225.870
-15.494	-118.765	228.811
-11.958	-110.263	231.730
-8.215	-100.944	234.650
-4.203	-90.745	237.524
-0.995	-81.917	240.534
2.790	-72.354	243.376
6.114	-62.806	246.228
9.647	-52.916	248.917
13.043	-42.882	251.555
16.473	-32.844	254.065
19.848	-22.666	256.491
23.064	-12.514	258.742
26.385	-2.355	260.889
29.552	7.431	262.893
32.612	17.397	264.638
35.633	27.384	266.330
38.544	37.194	267.773
41.440	46.928	269.069
44.134	56.477	270.255
46.813	65.988	271.157
49.408	75.187	271.994
51.876	84.220	272.601
54.125	93.023	273.057
56.247	101.591	273.353
58.167	109.711	273.419
60.004	117.721	273.364
61.672	125.172	273.115
63.158	132.363	272.685
64.392	139.152	272.119
65.420	145.527	271.396
66.389	151.496	270.592
67.135	157.040	269.622
67.695	162.124	268.505
68.018	166.759	267.323
68.250	170.955	266.063
68.312	174.638	264.735
68.063	177.856	263.306
67.670	180.596	261.860
67.091	182.734	260.294
66.519	184.409	258.719
65.544	185.624	257.211
64.543	186.305	255.615
63.256	186.522	254.085
61.936	186.133	252.451
60.336	185.269	250.821
58.632	183.839	249.243
56.684	181.844	247.595
54.535	179.331	245.950
52.282	176.257	244.359
49.720	172.614	242.730
47.075	168.452	241.082
44.317	163.879	239.530
41.302	158.863	237.984
38.170	153.215	236.439
35.041	147.179	234.954
31.759	140.762	233.540
28.414	133.898	232.147
24.975	126.722	230.822
21.351	119.113	229.532
17.906	111.275	228.283
14.170	102.969	227.052
10.694	94.436	225.905
7.061	85.609	224.797
3.336	76.563	223.746
-0.306	67.201	222.730
-3.939	57.669	221.730
-7.737	47.963	220.760
-11.535	38.076	219.952
-15.188	28.210	219.043
-18.850	18.252	218.253
-22.562	7.958	217.607
-26.137	-2.232	216.852
-29.875	-13.205	216.237
-33.531	-23.680	215.710
-36.976	-34.070	215.143
-40.448	-44.339	214.803
-43.799	-54.641	214.514
-46.731	-64.075	214.231
-50.280	-75.082	214.047
-53.385	-85.194	214.051
-56.237	-94.834	213.987
-58.855	-103.862	214.069
-61.361	-113.163	214.164
-63.778	-122.041	214.446
-66.246	-130.611	214.786
-68.035	-139.075	215.225
-70.040	-147.111	215.741
-71.807	-154.735	216.342
-73.222	-162.146	217.046
-74.758	-169.072	217.822
-76.023	-175.542	218.710
-77.080	-181.751	219.821
-77.721	-187.530	220.865
-78.385	-192.755	222.158
-78.776	-197.562	223.492
-79.119	-202.001	224.929
-79.218	-205.825	226.490
-79.154	-209.044	228.106
-78.840	-211.886	229.849
-78.451	-214.120	231.742
-77.739	-215.834	233.593
-76.789	-216.961	235.424
-75.583	-217.656	237.335
-74.609	-217.633	239.421
-72.911	-217.191	241.330
-71.084	-216.288	243.309
-69.001	-214.919	245.409
-67.135	-212.827	247.374
-64.885	-210.343	249.467
-62.172	-207.442	251.405
-59.761	-203.941	253.507
-57.077	-200.061	255.417
-54.272	-195.701	257.301
-51.583	-190.733	259.201
-48.588	-185.466	260.955
-45.601	-179.816	262.638
-42.511	-173.617	264.172
-39.340	-167.172	265.680
-35.864	-160.401	266.913
-32.549	-153.095	268.087
-29.073	-145.625	269.091
-25.653	-137.656	269.987
-22.302	-130.097	270.743
-18.491	-121.270	271.113
-14.779	-112.654	271.510
-10.820	-102.996	271.431
-7.171	-94.111	271.429
-3.280	-84.504	271.073
0.340	-75.339	270.663
4.135	-65.670	270.009
7.906	-55.865	269.141
11.626	-45.996	268.080
15.295	-36.118	266.831
18.911	-26.178	265.450
22.508	-16.187	263.798
25.995	-6.237	261.995
29.419	3.680	260.126
32.725	13.516	258.002
35.896	23.261	255.679
38.975	32.884	253.337
41.923	42.448	250.842
44.846	52.042	248.247
47.553	61.150	245.427
50.111	70.015	242.616
52.591	78.749	239.779
54.930	87.194	236.962
57.184	95.351	234.033
59.165	103.222	231.106
61.064	110.748	228.231
62.788	117.949	225.381
64.303	124.648	222.584
65.727	131.106	219.948
66.919	137.208	217.312
67.981	142.867	214.862
68.817	148.078	212.501
69.455	152.885	210.265
69.837	157.140	208.194
70.043	160.872	206.221
70.069	164.169	204.472
69.860	166.915	202.885
69.421	169.094	201.492
68.727	170.762	200.238
67.916	171.924	199.254
66.926	172.513	198.465
65.722	172.625	197.909
64.292	172.072	197.521
62.760	171.066	197.391
61.062	169.590	197.494
59.170	167.550	197.852
57.177	165.103	198.401
55.023	162.127	199.187
52.651	158.661	200.203
50.182	154.677	201.382
47.486	150.106	202.708
44.662	145.231	204.312
41.810	139.920	206.037
38.735	134.119	207.913
35.619	128.062	209.904
32.347	121.383	212.047
29.005	114.278	214.271
25.509	106.783	216.576
21.884	98.968	218.979
18.269	90.869	221.438
14.647	82.525	223.936
10.835	73.881	226.529
7.035	64.632	229.083
3.177	55.408	231.654
-0.611	46.022	234.223
-4.388	36.476	236.782
-8.198	26.832	239.253
-11.832	17.105	241.704
-15.609	7.224	244.090
-19.105	-2.702	246.368
-22.456	-12.738	248.584
-25.992	-22.749	250.638
-29.559	-32.696	252.617
-33.038	-42.646	254.470
-36.362	-52.573	256.204
-39.672	-62.287	257.792
-42.945	-71.822	259.222
-46.038	-81.324	260.509
-49.216	-91.043	261.680
-52.188	-100.535	262.623
-55.771	-111.274	263.745
-57.695	-118.276	264.231
-60.307	-126.857	264.774
-62.819	-135.216	265.184
-65.060	-143.230	265.434
-67.240	-151.007	265.559
-69.183	-158.363	265.540
-70.981	-165.416	265.390
-72.655	-171.999	265.130
-74.126	-178.268	264.761
-75.309	-184.158	264.212
-76.426	-189.526	263.611
-77.217	-194.535	262.851
-77.863	-199.099	262.036
-78.382	-203.170	261.149
-78.643	-206.785	260.171
-78.677	-209.981	259.103
-78.350	-212.720	257.990
-78.051	-214.953	256.843
-77.553	-216.671	255.672
-76.849	-217.891	254.429
-76.028	-218.568	253.150
-75.020	-218.747	251.864
-73.816	-218.393	250.562
-72.366	-217.556	249.228
-70.747	-216.169	247.889
-68.955	-214.232	246.507
-67.070	-211.785	245.125
-65.024	-208.766	243.716
-62.348	-205.392	242.390
-59.923	-201.345	240.978
-57.106	-196.996	239.671
-54.400	-191.977	238.338
-51.065	-186.678	236.982
-47.791	-180.920	235.694
-44.710	-174.532	234.381
-41.370	-167.807	233.092
-38.166	-160.657	231.844
-34.374	-153.310	230.600
-30.785	-145.534	229.418
-27.068	-137.474	228.210
-23.276	-129.159	227.097
-19.558	-120.460	225.956
-16.184	-112.713	224.829
-11.979	-102.548	223.714
-8.233	-93.287	222.808
-3.872	-82.646	221.698
-0.233	-73.573	220.844
3.841	-63.354	219.884
7.580	-53.699	219.028
11.482	-43.527	218.247
15.361	-33.329	217.441
19.204	-23.073	216.697
23.079	-12.795	216.052
26.743	-2.472	215.499
30.463	7.836	214.928
34.121	17.999	214.446
37.588	28.087	214.108
41.013	38.086	213.774
44.314	47.819	213.514
47.490	57.508	213.391
50.408	66.922	213.323
53.432	76.350	213.369
56.202	85.301	213.451
58.755	93.765	213.618
61.193	102.108	213.916
63.503	110.071	214.288
65.605	117.682	214.766
67.457	124.765	215.333
69.113	131.475	216.043
70.698	138.061	216.905
72.059	144.128	217.929
73.199	149.678	219.107
74.123	154.717	220.427
74.833	159.246	221.880
75.335	163.270	223.456
75.630	166.791	225.144
75.725	169.813	226.934
75.621	172.340	228.817
75.324	174.374	230.782
74.836	175.919	232.819
74.162	176.978	234.919
73.305	177.555	237.070
72.269	177.653	239.264
71.059	177.275	241.489
69.677	176.425	243.736
68.127	175.106	245.995
66.414	173.321	248.255
64.542	171.073	250.506
62.513	168.367	252.740
60.332	165.205	254.944
58.002	161.591	257.110
55.528	157.528	259.227
52.913	153.019	261.285
50.161	148.068	263.273
47.275	142.677	265.183
44.260	136.852	267.004
41.120	130.593	268.725
37.857	123.906	270.337
34.477	116.793	271.830
30.890	109.465	273.178
27.243	101.700	274.295
23.674	93.657	275.215
19.819	85.400	275.993
16.044	76.803	276.515
12.146	68.007	276.836
8.342	58.942	276.856
4.459	49.745	276.736
0.543	40.393	276.392
-3.384	30.944	275.876
-7.298	21.427	275.074
-11.198	11.805	274.077
-14.940	2.339	272.910
-18.701	-7.225	271.565
-22.560	-16.963	269.988
-26.268	-26.728	268.237
-29.878	-36.465	266.275
-33.432	-46.099	264.166
-36.888	-55.541	261.823
