NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:47:15
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-195.826	-56.473	215.491
-193.204	-51.669	209.818
-189.890	-46.795	204.292
-186.009	-41.870	198.962
-181.837	-37.001	193.932
-177.194	-32.590	189.013
-171.691	-26.876	184.340
-166.023	-21.884	180.000
-159.598	-16.176	176.171
-153.052	-10.645	172.646
-145.818	-4.431	169.486
-139.169	0.134	166.601
-131.555	5.857	164.180
-123.783	10.760	162.046
-115.439	15.918	160.276
-107.104	21.174	158.856
-97.724	25.999	157.675
-88.507	30.777	156.873
-78.622	35.202	156.373
-68.301	39.474	156.103
-57.788	43.523	156.210
-47.156	47.380	156.668
-36.222	51.075	157.511
-25.247	54.626	158.708
-14.096	58.017	160.246
-2.961	61.319	162.222
8.090	64.532	164.470
18.846	67.608	167.141
29.495	70.420	170.092
39.972	73.078	173.368
50.420	75.395	176.965
60.761	77.465	180.792
70.802	79.171	184.841
80.678	80.598	189.109
90.327	81.821	193.613
99.883	82.802	198.265
109.229	83.451	203.124
118.349	83.805	208.122
127.168	83.824	213.258
135.830	83.587	218.502
144.169	82.963	223.798
152.136	81.995	229.122
159.826	80.599	234.534
167.081	79.097	240.002
173.889	77.262	245.458
180.236	75.177	250.927
186.106	73.026	256.410
191.460	70.729	261.939
196.307	68.299	267.384
200.576	65.662	272.760
204.289	62.887	278.005
207.473	60.063	283.129
210.106	56.951	288.146
212.179	53.584	292.909
213.804	50.091	297.494
214.874	46.328	301.827
215.478	42.402	305.937
215.576	38.243	309.730
215.288	33.941	313.291
214.510	29.433	316.600
213.334	24.734	319.629
211.726	20.000	322.352
209.478	15.067	324.680
206.876	10.148	326.618
204.018	4.985	328.349
200.735	-0.310	329.686
197.027	-5.706	330.649
192.887	-11.129	331.288
188.343	-16.497	331.519
183.289	-21.892	331.303
177.768	-27.136	330.704
171.881	-32.308	329.784
165.606	-37.433	328.460
158.986	-42.361	326.746
151.983	-47.093	324.676
144.623	-51.699	322.197
136.838	-56.124	319.273
128.944	-60.508	316.039
120.568	-64.799	312.431
111.814	-68.990	308.423
102.972	-73.103	304.133
93.849	-77.040	299.504
84.606	-80.966	294.618
75.163	-84.764	289.450
65.660	-88.385	284.033
56.051	-91.921	278.385
46.489	-95.331	272.477
37.030	-97.963	266.264
27.144	-101.219	260.026
17.537	-104.042	253.569
8.097	-106.537	246.868
-1.774	-109.324	240.223
-11.422	-111.794	233.508
-20.970	-113.866	226.815
-30.391	-114.879	220.003
-39.930	-116.128	213.461
-49.444	-116.992	207.008
-58.724	-117.580	200.700
-68.010	-117.754	194.706
-77.103	-117.661	188.699
-85.948	-117.367	183.060
-94.449	-116.820	177.620
-102.946	-115.909	172.427
-110.921	-114.853	167.533
-118.493	-113.636	162.931
-125.688	-112.217	158.687
-132.677	-110.623	154.780
-139.245	-108.758	151.270
-145.287	-106.620	148.143
-150.885	-104.227	145.421
-156.008	-101.539	143.133
-160.472	-98.672	141.306
-164.679	-95.389	139.945
-168.246	-91.959	139.092
-171.285	-88.230	138.700
-173.944	-84.170	138.890
-176.117	-79.839	139.659
-177.722	-75.013	140.946
-179.097	-70.362	142.810
-180.018	-65.543	145.156
-180.207	-60.573	148.011
-179.885	-55.363	151.356
-179.192	-50.106	155.077
-177.800	-44.782	159.172
-175.845	-39.532	163.612
-173.393	-34.164	168.360
-171.061	-30.076	173.481
-167.191	-24.136	178.574
-162.890	-18.186	184.207
-157.508	-11.254	190.185
-153.207	-7.148	196.180
-147.877	-1.916	202.565
-142.026	3.445	209.131
-135.847	9.005	215.943
-129.304	14.498	222.873
-122.403	19.911	229.906
-115.268	25.292	237.150
-107.832	30.603	244.372
-100.149	35.768	251.623
-92.328	40.825	258.781
-84.131	45.681	265.887
-75.912	50.431	272.865
-67.466	55.052	279.639
-58.808	59.455	286.161
-49.850	63.638	292.498
-40.980	67.736	298.455
-31.755	71.604	304.117
-22.459	75.289	309.373
-13.058	78.820	314.257
-3.608	82.123	318.719
5.986	85.278	322.758
15.431	88.326	326.345
25.011	91.126	329.550
34.423	93.716	332.323
43.905	96.173	334.735
53.326	98.507	336.871
62.594	100.586	338.497
71.588	102.567	339.749
80.438	104.314	340.577
89.147	105.902	341.168
97.618	107.284	341.145
105.963	108.453	340.835
113.883	109.293	339.893
121.546	109.943	338.772
128.947	110.149	337.044
135.982	110.048	334.874
142.656	109.637	332.282
148.976	108.917	329.286
154.948	107.887	325.906
160.577	106.545	322.162
165.870	104.892	318.072
170.832	102.926	313.656
175.470	100.647	308.932
179.790	98.054	303.921
183.532	95.281	298.743
187.049	92.137	293.321
190.207	88.803	287.745
192.706	85.274	282.041
194.850	81.402	276.248
196.575	77.398	270.384
197.772	73.287	264.535
198.588	68.926	258.653
198.802	64.524	252.807
198.439	59.895	246.958
197.628	55.139	241.179
196.230	50.311	235.466
194.346	45.245	229.823
191.771	40.028	224.217
188.647	34.504	218.650
185.132	28.955	213.224
181.053	23.072	207.901
176.399	16.954	202.638
171.281	10.767	197.587
165.633	4.623	192.762
159.532	-2.011	188.088
153.122	-8.493	183.712
146.287	-14.884	179.608
139.142	-21.202	175.907
131.607	-27.369	172.471
123.769	-33.548	169.294
115.684	-39.472	166.607
107.292	-45.339	164.182
98.583	-51.056	162.055
89.532	-56.607	160.394
80.283	-61.759	159.067
70.608	-66.824	158.128
60.531	-72.170	157.576
50.578	-76.723	157.304
40.052	-81.604	157.341
29.504	-86.510	158.008
18.760	-91.436	158.501
8.017	-96.066	160.002
-2.187	-99.024	161.547
-12.695	-102.836	163.357
-23.247	-106.509	165.585
-33.667	-109.811	168.091
-43.926	-112.929	170.908
-53.972	-115.734	174.046
-63.886	-118.111	177.447
-73.608	-120.213	181.084
-83.106	-121.985	185.023
-92.188	-123.446	189.364
-101.248	-124.331	192.236
-109.899	-125.051	196.942
-118.283	-125.593	203.391
-126.500	-125.627	208.517
-134.533	-125.248	213.911
-141.955	-124.658	219.514
-149.404	-123.778	225.197
-156.367	-122.770	231.069
-162.807	-121.439	236.949
-168.728	-119.797	242.820
-174.137	-117.856	248.667
-179.039	-115.630	254.473
-183.441	-113.129	260.224
-187.349	-110.368	265.902
-190.768	-107.357	271.492
-193.704	-104.110	276.979
-196.163	-100.639	282.345
-198.152	-96.957	287.575
-199.676	-93.075	292.654
-200.741	-89.005	297.565
-201.353	-84.762	302.291
-201.518	-80.356	306.819
-201.241	-75.800	311.130
-200.530	-71.107	315.210
-199.389	-66.289	319.042
-197.825	-61.359	322.611
-195.843	-56.328	325.901
-193.451	-51.209	328.894
-190.652	-46.015	331.577
-187.454	-40.758	333.932
-183.862	-35.450	335.944
-179.883	-30.103	337.597
-175.522	-24.731	338.875
-170.785	-19.345	339.761
-165.678	-13.958	340.241
-160.207	-8.583	340.297
-154.378	-3.231	339.914
-148.196	2.085	339.077
-141.669	7.353	337.769
-134.801	12.559	335.973
-127.599	17.693	333.676
-120.069	22.741	330.859
-112.216	27.691	327.508
-104.047	32.531	323.606
-95.612	37.498	319.363
-87.173	42.454	314.801
-78.362	47.232	309.873
-69.445	52.036	304.707
-60.548	56.695	299.217
-51.378	61.197	293.491
-42.333	65.588	287.484
-33.090	69.651	281.339
-24.007	73.706	274.859
-14.724	77.453	268.198
-5.643	80.878	261.432
3.342	83.998	254.480
12.234	86.985	247.349
21.143	89.552	240.148
29.889	91.787	232.942
38.448	93.804	225.750
47.148	95.469	218.552
55.476	96.895	211.509
63.941	97.956	204.486
72.293	98.792	197.719
80.473	99.223	191.195
88.364	99.584	184.866
96.208	99.468	178.809
103.716	99.145	173.094
111.073	98.554	167.684
117.932	97.715	162.709
124.388	96.495	158.042
130.456	95.108	153.864
136.077	93.231	150.039
141.169	90.997	146.609
145.841	88.438	143.634
150.087	85.571	141.044
153.839	82.217	138.895
157.137	78.483	137.157
160.086	74.341	135.850
162.469	69.962	135.050
164.421	65.329	134.748
165.929	60.443	134.995
167.003	55.485	135.778
167.613	50.365	137.091
167.937	45.013	138.906
167.970	39.596	141.190
167.533	34.070	144.083
166.447	28.413	147.321
164.795	22.691	151.028
162.667	16.838	155.215
160.048	10.820	159.674
156.873	4.650	164.434
153.199	-1.627	169.593
149.080	-8.003	174.982
144.472	-14.500	180.591
139.487	-21.022	186.528
134.056	-27.606	192.651
128.218	-34.308	199.041
122.134	-40.871	205.434
115.773	-47.539	212.059
109.059	-54.044	218.842
102.164	-60.483	225.629
94.998	-66.762	232.493
87.685	-72.863	239.306
80.119	-78.761	246.151
72.487	-84.446	252.860
64.686	-89.854	259.531
56.675	-95.077	266.010
48.662	-99.912	272.291
40.596	-104.384	278.352
32.089	-109.104	284.255
23.645	-113.648	289.876
15.027	-117.941	295.172
6.624	-121.287	300.016
-1.831	-124.791	304.618
-11.159	-129.643	309.287
-19.999	-133.124	313.245
-28.831	-136.588	316.931
-38.175	-140.826	320.579
-46.423	-142.316	323.253
-54.815	-144.554	325.701
-63.273	-146.874	327.837
-71.878	-148.884	329.662
-79.820	-150.677	330.889
-88.037	-152.109	331.895
-95.731	-153.359	332.301
-103.185	-154.361	332.397
-110.402	-154.955	331.960
-117.481	-155.126	331.149
-124.133	-155.036	329.836
-130.435	-154.680	328.181
-136.512	-153.875	326.151
-142.257	-152.765	323.668
-147.503	-151.379	320.890
-152.408	-149.691	317.781
-157.071	-147.662	314.325
-161.331	-145.395	310.712
-165.045	-142.921	306.710
-168.272	-140.288	302.437
-171.245	-137.336	298.015
-173.820	-134.165	293.363
-176.304	-130.668	288.644
-178.441	-126.872	283.683
-180.164	-122.922	278.517
-181.472	-118.694	273.340
-182.325	-114.268	268.077
-182.660	-109.551	262.576
-182.481	-104.661	257.126
-181.786	-99.571	251.558
-180.572	-94.158	245.932
-178.776	-88.603	240.389
-176.511	-82.760	234.644
-173.250	-76.949	229.006
-169.700	-70.844	223.467
-165.989	-64.412	218.070
-161.582	-57.890	212.821
-157.198	-51.517	207.653
-151.456	-44.798	202.660
-145.836	-37.997	197.909
-139.671	-30.766	193.436
-133.257	-23.656	189.133
-126.273	-16.534	185.020
-119.396	-10.063	181.056
-112.065	-3.297	177.522
-104.563	2.943	174.044
-96.609	9.415	170.866
-88.546	15.777	168.113
-80.179	22.114	165.572
-71.560	28.285	163.421
-62.613	34.479	161.529
-53.491	40.531	160.014
-43.986	46.552	158.851
-34.551	52.448	158.143
-24.729	58.178	157.732
-14.950	63.770	157.802
-5.029	69.224	158.226
4.998	74.435	158.991
14.887	79.292	160.121
24.575	84.014	161.668
34.277	88.332	163.512
43.837	92.217	165.634
53.163	95.896	168.100
62.400	99.121	170.828
71.315	101.959	173.805
80.089	104.396	177.056
88.726	106.454	180.553
97.048	108.210	184.334
105.217	109.557	188.347
112.978	110.540	192.603
120.334	111.170	197.082
127.285	111.453	201.763
133.835	111.398	206.626
139.985	111.014	211.649
145.736	110.309	216.813
151.090	109.292	222.096
156.049	107.969	227.477
160.615	106.351	232.937
164.789	104.446	238.454
168.574	102.260	244.009
171.971	99.804	249.579
174.982	97.086	255.145
177.608	94.113	260.685
179.852	90.894	266.180
181.714	87.437	271.609
183.198	83.752	276.950
184.305	79.845	282.183
185.036	75.726	287.288
185.393	71.402	292.244
185.378	66.883	297.030
184.993	62.177	301.626
184.240	57.291	306.011
183.119	52.234	310.163
181.634	47.015	314.064
179.786	41.642	317.691
177.576	36.123	321.025
175.007	30.466	324.044
172.080	24.681	326.728
168.797	18.774	329.056
165.160	12.756	331.008
161.170	6.633	332.563
156.829	0.415	333.700
152.139	-5.891	334.399
147.102	-12.275	334.639
141.720	-18.731	334.399
135.994	-25.248	333.659
129.926	-31.820	332.398
123.518	-38.437	330.595
116.771	-45.091	328.230
109.688	-51.775	325.282
102.407	-58.314	321.978
94.874	-64.808	318.238
87.057	-71.064	314.161
79.187	-77.132	309.768
71.003	-82.963	304.901
62.742	-88.641	299.865
54.442	-93.999	294.582
46.065	-99.113	288.955
37.739	-103.655	283.107
29.286	-108.531	277.046
21.173	-112.257	270.864
12.423	-117.032	264.443
4.039	-120.834	257.812
-4.354	-124.833	251.293
-12.222	-127.489	244.608
-20.631	-130.062	237.823
-28.646	-132.669	231.044
-36.877	-134.856	224.192
-44.597	-136.978	217.477
-52.750	-138.485	210.692
-60.238	-140.077	204.150
-67.856	-141.152	197.678
-75.431	-142.071	191.364
-82.514	-142.687	185.277
-89.883	-142.854	179.591
-96.746	-142.611	174.057
-103.292	-141.990	168.972
-109.485	-141.023	164.131
-115.140	-139.707	159.712
-120.555	-137.841	155.634
-125.599	-135.549	152.019
-130.053	-132.879	148.740
-134.135	-129.770	145.870
-137.754	-126.305	143.445
-140.884	-122.524	141.531
-143.709	-118.403	140.001
-145.989	-113.975	139.013
-147.892	-109.399	138.560
-149.378	-104.466	138.651
-150.452	-99.292	139.182
-151.131	-94.028	140.198
-151.501	-88.555	141.678
-151.378	-82.790	143.701
-150.830	-76.902	146.121
-149.920	-70.905	148.914
-148.502	-64.699	152.289
-146.478	-58.449	156.011
-144.238	-52.023	160.061
-141.518	-45.163	164.546
-139.311	-40.325	169.312
-134.717	-31.862	174.649
-129.970	-24.023	180.221
-125.180	-16.436	186.090
-120.106	-9.321	192.142
-114.844	-2.444	198.390
-109.134	4.703	204.821
-103.085	11.863	211.452
-96.815	18.810	218.207
-90.351	25.774	224.983
-83.604	32.392	231.817
-76.789	39.034	238.769
-69.864	45.413	245.573
-62.629	51.663	252.445
-55.411	57.724	259.163
-47.977	63.602	265.739
-40.479	69.366	272.239
-32.750	74.948	278.504
-24.936	80.424	284.627
-16.885	85.684	290.577
-8.923	90.871	296.238
-0.593	95.870	301.635
7.803	100.639	306.864
16.287	105.287	311.834
24.609	109.825	316.517
32.903	114.024	320.854
41.221	118.169	324.879
49.395	122.061	328.562
57.342	125.671	331.930
65.107	128.888	334.758
72.683	131.718	337.061
80.059	134.165	338.856
87.228	136.234	340.159
94.181	137.931	340.988
100.908	139.260	341.358
107.401	140.226	341.286
113.651	140.835	340.788
119.650	141.091	339.881
125.389	141.000	338.581
130.859	140.566	336.905
136.051	139.795	334.869
140.957	138.692	332.490
145.567	137.261	329.783
149.873	135.508	326.767
153.866	133.437	323.456
157.538	131.054	319.867
160.879	128.364	316.018
163.882	125.371	311.923
166.536	122.081	307.601
168.834	118.500	303.067
170.767	114.630	298.337
172.325	110.479	293.428
173.500	106.051	288.357
174.284	101.350	283.140
174.668	96.383	277.794
174.642	91.153	272.334
174.198	85.666	266.778
173.328	79.928	261.142
172.022	73.942	255.441
170.272	67.715	249.694
168.068	61.250	243.916
165.404	54.554	238.123
162.268	47.631	232.332
158.654	40.486	226.560
154.551	33.124	220.823
150.054	25.616	215.186
145.111	17.698	209.655
139.831	10.110	204.437
134.260	2.648	199.374
128.576	-4.810	194.619
122.449	-12.160	190.040
116.169	-19.415	185.777
109.502	-26.679	181.696
102.666	-33.832	177.920
95.551	-40.987	174.332
88.223	-48.216	171.038
80.470	-55.228	167.966
72.619	-61.952	165.227
64.411	-69.100	162.695
55.817	-76.168	160.479
47.196	-82.672	158.667
38.089	-89.701	157.077
28.775	-96.991	156.140
19.876	-102.376	155.380
10.777	-107.690	155.177
1.593	-113.053	155.280
-7.413	-118.163	155.807
-16.471	-122.691	156.631
-25.289	-127.062	157.943
-34.227	-130.835	159.545
-42.798	-134.420	161.565
-50.974	-137.662	163.746
-59.144	-140.417	166.419
-66.992	-142.984	169.406
-74.720	-145.167	172.646
-82.225	-146.954	176.204
-89.553	-148.374	180.088
-96.956	-149.417	184.203
-103.759	-150.330	188.750
-110.720	-150.697	193.459
-117.168	-150.808	198.497
-123.401	-150.496	203.659
-129.427	-149.712	209.125
-135.278	-148.445	214.700
-140.355	-146.936	220.491
-145.052	-145.020	226.362
-149.625	-142.522	232.401
-153.388	-139.779	238.423
-156.821	-136.609	244.447
-159.616	-133.111	250.501
-162.033	-129.288	256.504
-163.875	-125.170	262.461
-165.184	-120.774	268.281
-166.039	-116.026	274.030
-166.569	-111.231	279.662
-166.599	-106.185	285.163
-166.437	-100.943	290.483
-165.908	-95.518	295.599
-164.941	-90.037	300.566
-164.268	-85.281	305.508
-162.488	-78.869	309.914
-160.229	-72.117	314.233
-157.775	-65.316	318.171
-155.601	-59.400	321.895
-152.842	-52.984	325.274
-150.014	-46.692	328.234
-146.630	-40.179	330.852
-142.831	-33.548	333.091
-138.711	-26.912	334.787
-134.165	-20.213	336.026
-129.221	-13.419	336.816
-123.990	-6.537	337.109
-118.411	0.164	337.007
-112.466	7.066	336.390
-106.246	13.848	335.329
-99.809	20.660	333.809
-93.089	27.436	331.812
-86.028	34.046	329.333
-78.880	40.612	326.388
-71.604	46.997	323.036
-64.268	53.332	319.245
-56.847	59.470	315.098
-49.402	65.493	310.563
-41.828	71.253	305.721
-34.277	76.856	300.483
-26.764	82.212	295.015
-19.266	87.254	289.182
-11.831	92.096	283.171
-4.448	96.602	276.848
2.833	100.796	270.345
10.142	104.704	263.679
17.366	108.352	256.866
24.568	111.620	249.930
31.690	114.655	242.999
38.975	117.388	236.011
46.195	119.865	229.123
53.323	122.047	222.282
60.442	123.949	215.604
67.451	125.549	209.064
74.552	127.170	202.739
81.367	128.008	196.566
87.963	128.448	190.573
94.264	128.350	184.771
100.254	127.739	179.193
105.920	126.641	173.868
111.245	125.081	168.826
116.215	123.086	164.097
120.815	120.681	159.712
125.029	117.891	155.700
128.843	114.743	152.092
132.241	111.261	148.918
135.208	107.473	146.208
137.852	103.273	143.951
140.201	98.751	142.142
142.042	93.895	140.845
143.639	88.773	140.039
144.748	83.464	139.745
145.788	77.856	139.968
146.282	72.076	140.707
146.477	65.975	141.896
146.360	59.672	143.542
145.710	53.215	145.605
144.833	46.273	148.107
143.213	39.330	150.929
141.395	31.975	154.169
139.012	24.373	157.726
136.174	16.594	161.628
132.988	8.762	165.863
129.385	0.730	170.473
125.379	-7.241	175.369
120.864	-15.207	180.506
116.152	-23.118	185.951
111.057	-30.953	191.629
105.878	-38.676	197.511
100.427	-46.487	203.582
94.888	-54.065	209.805
89.153	-61.508	216.155
83.248	-68.922	222.532
77.185	-76.207	228.951
71.019	-83.465	235.367
64.768	-90.337	241.733
58.361	-97.061	248.080
51.691	-104.008	254.289
44.899	-110.728	260.409
38.009	-117.131	266.340
31.147	-122.740	272.034
23.535	-129.639	277.748
16.198	-135.434	283.126
8.329	-141.559	288.482
0.509	-147.092	293.452
-6.875	-150.867	298.009
-14.657	-155.415	302.480
-22.519	-159.464	306.640
-30.226	-163.258	310.507
-37.828	-166.695	314.068
-45.302	-169.694	317.235
-52.684	-172.336	320.077
-60.158	-174.504	322.404
-67.121	-176.395	324.424
-74.024	-177.929	326.062
-80.474	-179.286	327.296
-86.765	-180.223	328.142
-92.634	-180.970	328.543
-98.398	-181.298	328.575
-103.603	-181.436	328.160
-109.102	-181.008	327.498
-114.169	-180.354	326.420
-118.809	-179.441	324.888
-123.124	-178.219	323.078
-127.539	-176.502	321.009
-131.648	-174.384	318.651
-135.399	-171.961	315.938
-138.941	-169.156	313.040
-142.342	-165.866	309.915
-145.450	-162.276	306.492
-148.323	-158.227	302.960
-150.806	-153.905	299.155
-152.898	-149.222	295.032
-154.542	-144.243	290.745
-155.779	-138.913	286.208
-156.490	-133.425	281.549
-156.730	-127.689	276.570
-156.512	-121.660	271.378
-155.731	-115.532	266.065
-154.505	-109.234	260.644
-152.781	-102.623	254.963
-150.732	-95.965	249.358
-148.195	-89.104	243.718
-145.396	-82.095	238.117
-142.328	-75.078	232.402
-138.930	-67.777	226.864
-135.575	-61.289	221.491
-131.205	-52.863	215.878
-126.961	-45.207	210.702
-121.850	-36.483	205.608
-117.134	-28.687	200.717
-112.173	-21.147	195.973
-106.817	-13.144	191.507
-101.254	-5.466	187.172
-95.365	2.451	183.062
-89.098	10.275	179.225
-82.538	18.112	175.473
-75.660	25.884	172.052
-68.394	33.362	168.810
-60.900	40.732	165.869
-53.075	47.928	163.140
-45.060	54.950	160.810
-36.851	61.723	158.739
-28.512	68.233	157.002
-20.119	74.524	155.616
-11.690	80.586	154.820
-3.446	86.268	154.263
4.715	91.791	154.210
12.725	96.914	154.449
20.696	101.746	155.157
28.496	106.463	156.301
36.287	111.010	157.771
43.846	114.642	159.531
51.326	118.067	161.786
58.649	121.035	164.389
65.876	123.603	167.296
73.160	125.846	170.409
80.152	127.679	174.034
87.062	129.138	177.867
93.913	130.173	181.910
100.478	130.807	186.317
106.783	131.019	190.966
112.948	130.805	195.800
118.698	130.097	200.846
124.034	129.005	206.125
128.988	127.414	211.619
133.586	125.379	217.195
137.463	123.062	222.923
140.913	120.470	228.771
144.035	117.444	234.695
146.852	114.167	240.655
149.213	110.420	246.633
151.223	106.374	252.582
152.819	101.974	258.501
154.020	97.145	264.376
154.883	92.043	270.146
155.615	86.833	275.796
156.064	81.436	281.351
156.201	75.947	286.708
155.931	70.070	291.901
155.440	63.761	296.794
154.616	57.191	301.453
153.577	50.571	305.794
152.116	43.530	309.863
150.411	36.314	313.534
148.314	29.140	316.896
145.961	21.726	319.900
143.103	14.295	322.543
139.846	6.845	324.731
136.300	-0.682	326.614
132.461	-8.105	328.004
128.159	-15.604	328.910
123.757	-23.139	329.497
118.841	-30.651	329.575
113.738	-38.048	329.169
108.257	-45.361	328.395
102.609	-52.711	327.214
96.773	-59.847	325.585
90.814	-67.003	323.565
84.508	-73.824	321.140
78.104	-80.592	318.361
71.775	-87.226	315.116
65.156	-93.634	311.552
58.557	-99.941	307.605
51.913	-105.969	303.191
45.466	-111.798	298.477
38.883	-117.528	293.412
32.239	-123.196	288.005
25.692	-128.274	282.231
18.769	-133.654	276.454
11.678	-139.478	270.545
5.320	-142.863	264.127
-1.427	-146.900	257.754
-8.125	-150.727	251.277
-14.984	-154.132	244.703
-21.987	-157.043	238.181
-28.879	-159.707	231.581
-35.670	-162.006	225.064
-42.523	-163.856	218.678
-49.280	-165.228	212.388
-56.063	-166.178	206.286
-62.497	-166.837	200.242
-68.867	-167.021	194.391
-74.940	-166.824	188.840
-80.733	-166.245	183.358
-86.129	-165.340	178.254
-91.288	-163.983	173.249
-96.040	-162.276	168.563
-100.484	-160.208	164.138
-104.568	-157.843	160.088
-108.340	-154.992	156.364
-111.669	-151.768	152.981
-114.897	-148.038	150.101
-117.529	-144.025	147.747
-120.218	-139.359	145.843
-122.437	-134.396	144.382
-124.431	-129.101	143.513
-126.236	-123.371	143.090
-127.693	-117.323	143.233
-128.746	-110.904	143.761
-129.451	-104.312	144.802
-129.846	-97.371	146.237
-129.720	-90.240	148.071
-129.228	-83.000	150.330
-128.202	-75.555	152.939
-126.955	-67.958	155.942
-125.086	-60.165	159.266
-122.661	-52.291	162.921
-120.259	-45.037	166.888
-116.955	-36.843	171.130
-112.976	-27.819	175.558
-109.691	-20.320	180.595
-105.552	-12.006	185.743
-101.684	-4.369	191.198
-97.219	3.773	196.878
-92.677	11.849	202.806
-88.007	19.995	209.009
-83.026	28.045	215.320
-78.016	36.020	221.749
-72.721	43.785	228.329
-67.247	51.449	234.881
-61.543	58.856	241.464
-55.785	66.219	247.890
-49.801	73.198	254.310
-43.560	79.999	260.554
-37.174	86.645	266.565
-30.583	92.971	272.508
-23.840	99.057	278.236
-16.893	104.856	283.750
-9.953	110.453	289.042
-2.965	115.759	294.142
4.176	120.762	298.991
11.271	125.586	303.559
18.325	130.053	307.929
25.249	134.238	311.915
32.231	138.138	315.742
39.017	141.820	319.170
45.642	145.026	322.248
52.131	147.907	325.015
58.383	150.530	327.509
64.479	152.759	329.636
70.440	154.540	331.395
76.124	155.978	332.704
81.634	157.052	333.689
86.979	157.700	334.311
92.023	157.892	334.422
96.983	157.753	334.166
101.684	157.155	333.539
106.211	156.249	332.417
110.600	154.932	330.966
114.857	153.215	329.195
118.836	151.165	327.041
122.575	148.678	324.573
126.151	145.879	321.784
129.376	142.720	318.708
132.468	139.178	315.311
135.182	135.287	311.651
137.534	130.999	307.719
139.610	126.503	303.554
141.266	121.555	299.125
142.528	116.207	294.453
143.541	110.581	289.547
143.999	104.699	284.521
144.155	98.640	279.287
143.850	92.192	273.919
143.122	85.447	268.517
142.115	78.571	262.973
140.686	71.354	257.293
138.914	63.876	251.561
136.891	56.300	245.731
134.399	48.394	239.887
131.797	40.322	234.072
128.824	32.276	228.118
125.641	23.916	222.320
122.192	15.494	216.565
118.458	7.091	210.966
114.534	-1.444	205.467
110.389	-9.921	200.077
105.852	-18.398	194.960
101.142	-26.963	189.938
96.151	-35.387	185.220
90.685	-43.659	180.640
84.989	-51.934	176.370
78.864	-60.056	172.304
72.590	-67.563	168.572
65.743	-75.541	165.176
58.895	-82.989	162.068
51.794	-90.500	159.284
44.522	-97.758	156.890
36.669	-105.531	155.085
29.686	-111.024	153.310
22.283	-117.331	152.139
15.014	-123.546	151.120
7.615	-129.405	150.596
0.312	-135.123	150.359
-7.042	-140.342	150.425
-14.138	-145.462	150.964
-21.299	-149.953	151.884
-28.316	-154.165	153.242
-35.102	-157.878	154.883
-42.096	-160.999	157.031
-48.755	-163.739	159.477
-55.500	-166.009	162.335
-61.976	-167.955	165.648
-68.634	-169.277	169.291
-74.948	-170.188	173.219
-81.251	-170.548	177.599
-87.200	-170.616	182.261
-92.973	-170.201	187.123
-98.596	-169.339	192.279
-103.762	-168.172	197.679
-108.571	-166.580	203.266
-113.077	-164.567	208.945
-117.219	-162.220	214.762
-120.851	-159.526	220.699
-124.106	-156.526	226.726
-127.126	-153.148	232.661
-129.794	-149.399	238.781
-132.096	-145.395	244.915
-134.079	-140.954	251.031
-135.710	-136.195	257.268
-137.191	-130.858	263.317
-138.357	-125.288	269.374
-139.219	-119.443	275.333
-139.776	-113.344	281.164
-140.030	-107.010	286.840
-139.983	-100.461	292.330
-139.634	-93.717	297.608
-138.985	-86.799	302.643
-138.036	-79.725	307.408
-136.789	-72.517	311.873
-135.244	-65.194	316.011
-133.402	-57.777	319.792
-131.264	-50.284	323.188
-128.831	-42.737	326.170
-126.105	-35.155	328.709
-123.084	-27.558	330.778
-119.772	-19.967	332.346
-116.168	-12.401	333.386
-112.273	-4.879	333.869
-107.906	2.537	333.953
-103.354	10.028	333.612
-98.725	17.524	332.751
-93.850	24.978	331.461
-88.710	32.279	329.788
-83.586	39.699	327.618
-78.217	46.981	325.153
-72.727	54.258	322.297
-67.237	61.325	319.053
-61.571	68.301	315.445
-55.826	75.093	311.460
-50.006	81.662	307.130
-44.160	87.977	302.396
-38.291	93.991	297.294
-32.068	99.838	292.023
-26.192	105.288	286.361
-20.153	110.397	280.425
-14.029	115.124	274.260
-7.899	119.504	267.880
-1.861	123.510	261.323
4.357	127.153	254.639
10.497	130.511	247.828
16.811	133.437	241.070
23.019	136.024	234.321
29.280	138.209	227.508
35.515	140.121	220.851
41.681	141.734	214.301
47.770	143.038	207.984
53.594	143.786	201.824
59.261	144.115	195.863
64.751	144.256	190.148
69.719	143.291	184.675
74.570	142.061	179.438
79.277	140.522	174.521
83.694	138.496	169.870
87.973	136.181	165.592
91.973	133.221	161.566
95.749	129.813	157.887
99.290	125.848	154.566
102.596	121.396	151.573
105.607	116.533	148.985
108.365	111.206	146.850
110.884	105.554	145.140
113.137	99.472	143.884
115.046	93.233	143.126
116.747	86.755	142.855
118.056	79.958	143.069
119.139	72.951	143.756
119.859	65.799	144.864
120.126	58.403	146.418
120.021	50.717	148.434
119.470	42.903	150.733
118.577	34.872	153.481
117.236	26.624	156.597
115.589	18.225	159.952
113.619	9.627	163.733
111.375	0.851	167.771
108.929	-8.065	172.076
106.398	-16.980	176.762
103.634	-26.092	181.585
