NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:43:26
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-179.317	66.076	191.005
-185.543	59.462	188.549
-191.244	52.698	186.264
-196.345	45.584	184.278
-200.785	38.286	182.644
-204.700	30.778	181.188
-208.095	23.074	180.046
-210.434	15.659	179.205
-212.965	6.631	178.605
-214.605	-1.985	178.367
-215.468	-10.411	178.629
-215.401	-17.966	179.115
-215.035	-25.979	179.927
-214.169	-33.961	181.149
-212.799	-41.868	182.650
-210.821	-49.725	184.405
-208.250	-57.453	186.547
-205.158	-65.033	189.052
-201.534	-72.472	191.725
-197.152	-79.688	194.745
-192.285	-86.776	197.857
-186.875	-93.744	201.307
-180.836	-100.473	204.871
-174.229	-107.026	208.523
-167.095	-113.383	212.350
-159.553	-119.485	216.365
-151.297	-125.478	220.337
-142.939	-131.073	224.566
-134.033	-136.431	228.840
-124.759	-141.536	233.168
-114.451	-146.661	237.608
-104.427	-151.157	241.939
-94.263	-155.237	246.434
-83.742	-159.026	250.892
-72.916	-162.462	255.324
-62.160	-165.387	259.670
-51.133	-167.985	263.938
-39.969	-170.292	268.095
-28.756	-172.179	272.100
-17.347	-173.743	275.956
-5.953	-174.907	279.622
5.378	-175.616	283.072
16.886	-175.997	286.387
28.272	-175.952	289.425
39.638	-175.606	292.314
51.022	-174.800	294.935
62.092	-174.232	297.378
72.860	-173.610	299.683
84.298	-170.172	301.311
95.183	-167.488	303.018
105.890	-164.125	304.180
115.863	-162.213	305.497
126.019	-158.313	306.313
135.689	-154.389	306.855
145.042	-150.212	307.087
153.817	-146.189	307.092
162.339	-141.521	306.826
170.388	-136.582	306.247
177.982	-131.366	305.379
185.172	-125.690	304.219
191.944	-119.794	302.844
198.107	-113.660	301.250
203.669	-107.305	299.450
208.637	-100.748	297.455
213.017	-94.004	295.278
216.817	-87.093	292.930
220.043	-80.031	290.423
222.703	-72.836	287.770
224.803	-65.525	284.982
226.350	-58.115	282.071
227.352	-50.624	279.050
227.815	-43.070	275.930
227.746	-35.469	272.724
227.153	-27.840	269.443
226.042	-20.199	266.099
224.420	-12.564	262.705
222.295	-4.953	259.272
219.672	2.617	255.813
216.560	10.129	252.339
212.964	17.565	248.862
208.893	24.907	245.395
204.353	32.140	241.949
199.351	39.244	238.537
193.893	46.202	235.170
187.988	52.998	231.861
181.642	59.613	228.621
174.861	66.031	225.463
167.654	72.233	222.398
160.026	78.203	219.438
151.985	83.922	216.596
143.537	89.375	213.883
134.691	94.542	211.312
125.452	99.407	208.895
115.828	103.952	206.642
105.825	108.160	204.568
95.451	112.013	202.682
84.713	115.495	200.999
73.617	118.587	199.528
62.171	121.272	198.284
50.466	123.601	197.204
38.748	125.505	196.295
26.740	127.038	195.649
14.750	128.098	195.208
2.762	128.742	194.898
-9.345	129.061	194.913
-21.509	128.952	195.218
-33.525	128.512	195.711
-45.407	127.787	196.574
-57.092	126.609	197.603
-68.823	125.093	198.808
-80.088	123.201	200.250
-91.025	120.938	201.905
-101.724	118.300	203.688
-112.169	115.250	205.614
-122.221	111.795	207.704
-131.988	108.063	210.013
-141.489	103.904	212.480
-150.673	99.430	215.144
-159.488	94.659	218.032
-167.863	89.615	221.065
-175.816	84.250	224.295
-183.481	78.635	227.677
-190.597	72.774	231.192
-197.177	66.694	234.794
-203.227	60.409	238.492
-208.748	53.931	242.206
-213.572	47.271	246.040
-217.870	40.394	249.883
-221.452	33.455	253.768
-224.558	26.434	257.679
-226.982	19.270	261.551
-228.728	12.062	265.386
-229.831	4.842	269.173
-230.070	-2.131	272.890
-229.673	-9.024	276.509
-228.830	-16.084	280.064
-227.476	-23.484	283.327
-225.942	-31.439	286.642
-223.737	-39.076	289.755
-220.881	-46.657	292.552
-217.899	-54.792	295.556
-214.540	-62.835	298.256
-209.298	-68.517	300.660
-203.977	-74.653	302.930
-198.487	-81.348	305.015
-192.538	-87.924	306.850
-186.193	-94.409	308.439
-179.317	-100.655	309.702
-172.063	-106.670	310.692
-164.237	-112.610	311.327
-155.959	-118.338	311.694
-147.377	-123.609	311.706
-138.454	-128.813	311.430
-128.930	-133.979	310.908
-119.112	-138.879	310.089
-109.254	-143.314	308.954
-99.167	-147.423	307.621
-88.875	-151.265	305.911
-78.286	-154.792	303.977
-67.585	-157.988	301.765
-56.753	-160.924	299.358
-45.728	-163.508	296.716
-34.763	-165.747	293.774
-23.565	-167.610	290.521
-12.498	-169.105	287.188
-1.382	-170.143	283.589
9.621	-170.951	279.956
20.609	-171.190	275.958
31.463	-171.111	271.926
42.304	-170.594	267.734
52.924	-169.713	263.412
63.508	-168.335	258.992
73.848	-166.667	254.511
83.939	-165.055	249.963
93.575	-163.683	245.305
103.851	-159.571	240.771
113.494	-155.965	236.326
122.844	-151.845	231.727
131.849	-147.459	227.322
140.595	-142.355	223.054
148.432	-138.600	218.823
156.173	-133.317	214.668
163.377	-127.704	210.664
170.253	-121.799	206.810
176.557	-115.850	203.148
182.243	-109.984	199.678
187.409	-103.649	196.354
192.102	-96.943	193.277
196.277	-90.037	190.516
199.879	-82.893	187.948
202.807	-75.396	185.662
205.144	-67.777	183.705
206.879	-60.002	182.053
208.062	-51.972	180.779
208.740	-43.891	179.818
208.808	-35.660	179.177
208.308	-27.389	178.838
207.097	-19.120	178.803
205.721	-10.782	179.246
203.518	-2.438	179.948
200.591	5.860	180.896
197.167	13.997	182.175
193.189	22.131	183.725
188.699	29.984	185.560
183.601	37.767	187.673
178.025	45.576	190.084
171.937	53.137	192.752
165.293	60.122	195.563
158.143	67.162	198.604
150.649	73.688	201.867
142.676	80.179	205.356
134.396	86.462	209.062
125.914	92.573	213.027
116.969	98.422	217.184
107.760	103.995	221.510
98.312	109.307	225.902
88.615	114.203	230.416
78.432	118.873	234.967
68.469	123.043	239.542
58.113	126.890	244.171
47.698	130.366	248.683
37.201	133.404	253.133
26.437	136.055	257.549
15.637	138.279	261.884
4.701	140.106	266.115
-6.185	141.533	270.269
-17.386	142.533	274.242
-28.386	143.135	278.222
-39.417	143.321	282.027
-50.434	143.105	285.653
-61.331	142.568	289.169
-71.994	141.716	292.491
-82.682	140.568	295.648
-92.919	139.057	298.641
-102.981	137.216	301.423
-112.668	135.018	303.955
-122.284	132.524	306.277
-131.508	129.696	308.375
-140.459	126.577	310.215
-148.958	123.135	311.798
-157.120	119.363	313.122
-164.897	115.317	314.187
-172.398	110.839	314.942
-179.384	106.199	315.441
-185.941	101.245	315.643
-192.118	95.982	315.568
-197.634	90.532	315.192
-202.847	84.764	314.579
-207.523	78.774	313.739
-211.817	72.559	312.658
-215.513	66.162	311.371
-218.764	59.488	309.893
-221.535	52.671	308.236
-223.658	45.734	306.317
-225.351	38.605	304.269
-226.362	31.473	301.979
-226.802	24.086	299.534
-226.612	16.716	296.881
-225.858	9.275	293.947
-224.411	1.735	290.848
-222.441	-5.851	287.615
-219.617	-13.060	284.315
-216.463	-20.495	280.761
-212.841	-28.328	277.123
-208.844	-36.110	273.542
-204.272	-44.158	269.565
-199.073	-51.491	265.572
-193.503	-59.252	261.651
-186.888	-65.923	257.652
-180.287	-73.067	253.587
-173.009	-80.071	249.554
-165.509	-86.892	245.507
-157.570	-93.750	241.358
-149.120	-100.364	237.488
-140.441	-106.665	233.377
-131.484	-112.698	229.492
-121.957	-118.529	225.630
-112.099	-124.021	221.923
-102.021	-129.211	218.296
-91.675	-134.035	214.751
-81.021	-138.499	211.314
-70.071	-142.688	208.006
-58.899	-146.547	204.860
-47.527	-150.028	201.864
-36.026	-153.089	199.049
-24.531	-155.859	196.416
-12.833	-158.330	194.074
-1.228	-160.322	191.902
10.366	-161.890	189.916
21.900	-163.047	188.196
33.436	-163.853	186.728
44.683	-164.220	185.468
55.910	-164.248	184.448
66.962	-163.853	183.749
77.866	-163.042	183.223
88.501	-161.736	182.969
98.927	-160.055	183.034
108.965	-157.913	183.293
118.824	-155.280	183.905
127.983	-153.125	184.641
136.427	-151.722	185.627
145.965	-144.786	187.045
155.006	-138.086	188.779
162.154	-136.191	190.734
169.709	-130.933	192.918
176.845	-125.226	195.366
183.510	-119.281	198.002
189.414	-113.994	200.866
194.987	-107.982	203.967
200.003	-101.619	207.335
204.381	-95.072	210.682
208.175	-88.364	214.304
211.326	-81.533	218.017
213.935	-74.425	221.843
215.881	-67.129	225.747
217.279	-59.662	229.741
218.055	-52.081	233.820
218.225	-44.402	237.965
217.806	-36.646	242.159
216.814	-28.831	246.386
215.264	-20.975	250.627
213.172	-13.096	254.866
210.555	-5.214	259.085
207.427	2.653	263.267
203.806	10.487	267.394
199.707	18.269	271.449
195.146	25.981	275.416
190.138	33.603	279.276
184.701	41.118	283.012
178.849	48.507	286.607
172.598	55.752	290.043
165.966	62.833	293.304
158.967	69.733	296.372
151.617	76.432	299.230
143.932	82.913	301.859
135.929	89.156	304.244
127.623	95.143	306.367
119.031	100.857	308.209
110.167	106.277	309.755
101.048	111.386	310.987
91.690	116.164	311.887
82.109	120.595	312.438
72.321	124.658	312.623
62.408	128.441	312.466
52.311	131.954	311.976
42.121	135.172	311.236
31.887	137.987	310.131
21.519	140.506	308.741
11.143	142.618	306.999
0.740	144.312	304.906
-9.789	145.650	302.615
-20.240	146.568	299.937
-30.737	147.146	297.045
-41.194	147.259	293.800
-51.420	147.052	290.412
-61.638	146.490	286.757
-71.542	145.497	282.943
-81.369	144.105	278.907
-90.915	142.324	274.788
-100.266	140.236	270.489
-109.257	137.762	266.150
-117.980	134.834	261.771
-126.461	131.642	257.394
-134.539	128.082	252.949
-142.288	124.182	248.555
-149.594	119.935	244.149
-156.494	115.413	239.802
-162.865	110.524	235.362
-168.879	105.307	231.130
-174.561	99.829	226.970
-179.693	94.015	222.906
-184.446	87.913	218.944
-188.597	81.432	215.227
-192.128	74.653	211.534
-195.254	67.487	208.058
-197.703	60.131	204.790
-199.811	52.577	201.699
-201.163	44.860	198.803
-202.122	36.992	196.113
-202.239	28.986	193.753
-201.974	20.784	191.593
-201.131	12.257	189.689
-199.251	4.615	188.032
-197.845	-4.979	186.820
-195.729	-13.907	185.831
-192.909	-22.666	185.202
-188.824	-30.454	184.695
-184.749	-38.742	184.495
-180.025	-47.067	184.635
-174.808	-55.271	184.874
-169.184	-63.497	185.451
-162.902	-71.568	186.229
-156.080	-79.468	187.333
-149.041	-87.374	188.553
-141.464	-95.108	190.207
-133.593	-102.594	191.921
-125.289	-109.910	193.872
-116.724	-116.940	196.153
-107.851	-123.737	198.618
-98.737	-130.294	201.271
-89.305	-136.523	204.139
-79.614	-142.374	207.020
-69.717	-147.919	210.149
-59.627	-153.067	213.377
-49.331	-157.866	216.703
-38.868	-162.165	220.102
-28.269	-166.125	223.541
-17.537	-169.630	227.079
-6.803	-172.716	230.688
3.945	-175.434	234.302
14.576	-177.665	237.963
25.282	-179.651	241.606
35.883	-181.196	245.225
46.466	-182.473	248.816
57.031	-183.464	252.412
67.324	-183.840	255.934
77.496	-183.904	259.355
87.431	-183.550	262.792
97.139	-182.718	266.067
106.398	-182.039	269.393
114.936	-182.271	272.848
123.838	-177.967	275.524
132.337	-174.765	278.227
140.825	-170.726	280.624
148.200	-169.132	283.484
155.849	-165.054	285.875
163.110	-160.570	288.084
169.923	-155.706	290.087
176.263	-151.128	292.061
182.181	-145.815	293.808
187.560	-140.049	295.321
192.587	-133.964	296.700
197.038	-127.611	297.871
201.022	-120.958	298.837
204.364	-114.138	299.540
207.351	-107.163	300.091
209.694	-99.962	300.385
211.706	-92.548	300.450
213.069	-85.125	300.361
213.989	-77.480	299.937
214.330	-69.636	299.349
214.134	-61.775	298.570
213.519	-53.776	297.647
212.279	-45.711	296.357
210.498	-37.631	295.049
208.223	-29.390	293.458
205.426	-21.116	291.691
202.188	-12.879	289.766
198.380	-4.518	287.671
194.090	3.737	285.332
189.434	11.977	282.883
184.185	20.137	280.395
178.604	28.154	277.747
172.646	36.265	274.894
166.303	44.221	272.002
159.487	51.527	268.870
152.191	58.691	265.673
144.668	65.669	262.290
136.634	72.459	258.809
128.415	78.985	255.220
119.779	85.320	251.551
110.886	91.266	247.757
101.654	96.902	244.026
92.241	102.239	240.176
82.634	107.322	236.407
72.695	112.125	232.629
62.514	116.564	228.943
52.248	120.680	225.387
41.914	124.479	221.856
31.256	127.905	218.439
20.547	130.970	215.127
9.854	133.663	211.962
-0.970	135.982	208.937
-11.626	137.911	206.154
-22.331	139.428	203.459
-32.908	140.522	200.995
-43.513	141.155	198.655
-53.828	141.288	196.540
-63.854	140.951	194.621
-73.793	140.187	192.918
-83.621	138.972	191.406
-93.132	137.342	190.169
-102.500	135.282	189.216
-111.805	132.677	188.445
-120.452	129.739	188.021
-128.965	126.405	187.906
-137.104	122.679	188.084
-144.761	118.566	188.567
-151.935	114.119	189.381
-158.834	109.251	190.501
-165.316	104.172	191.940
-171.236	98.671	193.632
-176.703	92.923	195.624
-181.658	86.873	197.853
-186.203	80.508	200.357
-190.105	73.849	203.040
-193.574	66.850	205.945
-196.449	59.737	209.048
-198.878	52.290	212.300
-200.530	44.768	215.716
-201.710	37.002	219.212
-202.386	29.038	222.926
-202.523	20.932	226.723
-202.113	12.667	230.659
-201.167	4.385	234.700
-199.697	-3.903	238.825
-197.717	-12.183	243.010
-195.236	-20.446	247.234
-192.269	-28.678	251.474
-188.826	-36.867	255.708
-184.921	-45.003	259.913
-180.564	-53.072	264.066
-175.769	-61.063	268.146
-170.548	-68.965	272.130
-164.912	-76.764	275.996
-158.874	-84.451	279.720
-152.446	-92.011	283.282
-145.641	-99.434	286.658
-138.469	-106.708	289.825
-130.944	-113.821	292.762
-123.078	-120.761	295.447
-114.882	-127.516	297.856
-106.369	-134.073	299.967
-97.699	-140.547	301.837
-88.812	-146.527	303.325
-79.554	-152.268	304.664
-70.270	-157.696	305.670
-60.728	-162.819	306.400
-51.152	-167.587	306.920
-41.380	-172.004	307.025
-31.635	-176.009	306.929
-21.852	-179.678	306.622
-11.948	-182.933	306.016
-2.042	-185.778	305.082
7.829	-188.162	303.859
17.662	-190.130	302.476
27.407	-191.585	300.735
37.190	-192.602	298.769
46.755	-193.193	296.568
56.369	-193.369	294.180
65.645	-193.075	291.548
74.824	-192.513	288.750
83.843	-191.510	285.684
92.582	-190.027	282.471
101.152	-188.318	279.145
109.275	-186.533	275.698
116.911	-184.931	272.197
124.173	-183.620	268.621
132.198	-177.504	264.222
139.468	-172.551	260.211
146.050	-168.585	256.665
152.384	-163.089	252.564
157.848	-159.227	248.677
163.139	-153.300	244.624
168.071	-147.161	240.646
172.519	-140.828	236.777
176.521	-134.052	232.916
179.814	-127.137	229.112
182.684	-119.954	225.424
185.098	-112.306	221.878
187.007	-104.438	218.418
188.390	-96.214	215.166
189.337	-87.963	211.997
189.831	-79.471	208.993
189.731	-70.882	206.184
189.188	-62.180	203.556
187.996	-53.436	201.000
186.297	-44.633	198.663
184.159	-35.650	196.556
181.463	-26.857	194.606
178.289	-17.914	192.945
174.526	-8.932	191.506
170.377	0.144	190.404
165.682	9.045	189.483
160.496	18.014	188.820
154.886	27.285	188.482
148.735	35.872	188.335
142.299	44.403	188.471
135.297	52.639	188.817
128.079	60.844	189.463
120.381	68.842	190.315
112.429	76.566	191.471
104.093	84.022	192.843
95.649	91.217	194.461
86.888	97.992	196.129
77.867	104.519	198.102
68.486	110.744	200.180
59.133	116.452	202.486
49.451	121.862	204.957
39.693	126.827	207.562
29.809	131.359	210.312
19.899	135.530	213.230
9.675	139.329	216.216
-0.482	142.697	219.459
-10.549	145.582	222.865
-20.666	148.148	226.438
-30.807	150.212	230.070
-40.797	151.920	233.888
-50.752	153.135	237.738
-60.375	153.782	241.611
-70.221	154.165	245.553
-79.613	153.947	249.480
-89.119	153.411	253.443
-98.121	152.270	257.307
-106.966	150.744	261.147
-115.648	148.747	264.950
-123.851	146.417	268.687
-131.643	143.625	272.301
-139.445	140.424	275.872
-146.746	136.913	279.353
-153.536	132.931	282.683
-160.128	128.606	285.954
-166.354	124.000	289.091
-172.088	119.270	292.189
-177.517	113.991	295.075
-182.421	108.392	297.715
-186.805	102.491	300.112
-190.677	96.305	302.266
-194.043	89.852	304.179
-196.910	83.149	305.851
-199.284	76.215	307.284
-201.172	69.066	308.479
-202.580	61.721	309.437
-203.515	54.197	310.160
-203.984	46.511	310.648
-203.993	38.682	310.903
-203.548	30.727	310.925
-202.657	22.663	310.716
-201.326	14.508	310.277
-199.561	6.280	309.610
-197.369	-2.004	308.715
-194.756	-10.326	307.593
-191.730	-18.668	306.246
-188.297	-27.013	304.674
-184.463	-35.343	302.880
-180.235	-43.641	300.864
-175.620	-51.888	298.627
-170.623	-60.068	296.170
-165.253	-68.163	293.495
-159.514	-76.154	290.603
-153.415	-84.025	287.494
-146.961	-91.758	284.170
-140.158	-99.335	280.633
-133.015	-106.738	276.883
-125.537	-113.951	272.921
-117.730	-120.954	268.749
-109.602	-127.732	264.368
-101.172	-134.258	260.060
-92.419	-140.453	255.462
-83.744	-146.327	250.946
-74.303	-152.039	246.201
-65.345	-157.138	241.626
-55.563	-162.201	236.912
-46.065	-166.735	232.334
-36.376	-170.932	227.799
-26.773	-174.550	223.387
-16.941	-177.809	218.938
-7.148	-180.708	214.652
2.729	-183.073	210.427
12.515	-184.913	206.392
22.156	-186.237	202.564
31.629	-187.003	198.918
41.267	-187.287	195.366
50.515	-187.129	192.151
59.690	-186.507	189.148
68.572	-185.310	186.449
77.472	-183.619	183.850
85.984	-181.566	181.652
94.451	-179.077	179.650
102.485	-176.161	177.966
110.207	-172.760	176.574
117.723	-169.017	175.447
124.778	-164.774	174.636
131.596	-160.152	174.173
137.913	-155.731	174.000
143.392	-152.523	174.303
149.613	-144.070	174.683
154.923	-137.195	175.453
159.507	-131.055	176.546
164.070	-124.212	178.034
167.840	-116.762	179.809
171.182	-108.865	181.811
173.805	-101.252	184.133
175.905	-93.173	186.752
177.542	-84.736	189.586
178.666	-76.226	192.661
179.314	-67.381	195.995
179.386	-58.711	199.515
179.065	-49.763	203.323
178.267	-40.729	207.243
177.018	-31.753	211.282
175.236	-22.700	215.439
173.093	-13.655	219.846
170.482	-4.682	224.199
167.460	4.460	228.743
163.959	13.452	233.286
160.037	22.374	237.931
155.587	31.249	242.554
150.875	40.046	247.173
145.630	48.637	251.691
140.076	57.099	256.275
134.039	65.419	260.755
127.787	73.544	265.187
121.112	81.862	269.512
114.239	89.491	273.667
107.007	96.878	277.677
99.450	103.724	281.513
91.829	110.559	285.225
83.909	117.002	288.710
75.898	123.090	291.927
67.566	128.775	294.900
59.282	134.187	297.657
50.729	139.222	300.171
42.105	143.819	302.323
33.430	147.948	304.222
24.643	151.836	305.829
15.872	155.244	307.194
6.898	158.299	308.239
-2.071	160.949	308.925
-10.891	163.184	309.460
-19.823	165.066	309.674
-28.761	166.462	309.576
-37.509	167.444	309.240
-46.420	168.073	308.603
-55.081	168.205	307.702
-63.697	167.906	306.549
-72.134	167.175	305.156
-80.285	166.001	303.471
-88.233	164.430	301.568
-96.091	162.422	299.422
-103.673	160.026	297.098
-111.078	157.228	294.568
-118.173	153.972	291.815
-125.016	150.240	288.880
-131.473	146.190	285.768
-137.605	141.692	282.473
-143.370	136.768	279.057
-148.700	131.521	275.484
-153.728	125.833	271.772
-158.230	119.833	267.966
-162.424	113.503	264.066
-166.181	106.823	260.179
-169.296	99.966	256.153
-172.199	92.723	252.191
-174.440	85.141	248.155
-176.479	77.350	244.297
-178.034	69.347	240.406
-178.942	61.041	236.576
-179.378	52.591	232.840
-179.563	43.914	229.136
-179.114	35.099	225.472
-178.143	26.150	221.884
-176.651	17.201	218.459
-174.733	7.970	215.063
-172.265	-1.132	211.871
-169.345	-10.412	208.772
-166.359	-20.233	205.677
-162.716	-30.095	202.921
-158.288	-39.345	200.125
-153.742	-48.771	197.813
-148.225	-57.752	195.481
-142.691	-66.843	193.446
-136.633	-75.892	191.619
-130.363	-84.697	189.990
-123.554	-93.354	188.551
-116.480	-101.884	187.405
-109.210	-110.064	186.548
-101.717	-117.918	185.940
-93.768	-125.553	185.518
-85.633	-132.880	185.361
-77.309	-139.873	185.534
-68.814	-146.476	185.849
-59.893	-152.831	186.439
-50.947	-158.767	187.252
-41.653	-164.359	188.294
-32.213	-169.577	189.520
-22.719	-174.336	191.028
-13.054	-178.714	192.688
-3.394	-182.596	194.613
6.261	-185.970	196.762
15.870	-188.876	199.089
25.459	-191.334	201.660
34.946	-193.269	204.402
44.398	-194.660	207.311
53.613	-195.680	210.357
62.731	-196.117	213.561
71.623	-196.051	216.891
80.278	-195.561	220.309
88.753	-194.553	223.879
97.046	-193.053	227.490
105.015	-191.026	231.218
112.696	-188.562	235.008
120.084	-185.644	238.787
127.175	-182.153	242.626
133.597	-179.308	246.498
139.323	-177.805	250.604
146.683	-168.552	254.175
152.520	-163.216	257.923
157.687	-158.647	261.859
162.868	-152.142	265.620
167.616	-145.327	269.240
171.687	-139.314	272.860
175.404	-132.467	276.280
178.742	-125.031	279.683
181.603	-117.480	282.838
184.015	-109.673	285.867
185.904	-101.593	288.733
187.387	-93.375	291.441
188.393	-84.985	293.864
188.930	-76.444	296.005
189.010	-67.770	297.870
188.643	-58.985	299.462
187.839	-50.108	300.786
186.608	-41.159	301.846
184.961	-32.159	302.646
182.907	-23.128	303.191
180.458	-14.086	303.485
177.623	-5.052	303.533
174.412	3.952	303.338
170.837	12.907	302.904
166.906	21.792	302.237
162.631	30.589	301.340
158.022	39.275	300.219
153.088	47.832	298.876
147.841	56.239	297.316
142.290	64.476	295.544
136.446	72.522	293.564
130.319	80.359	291.381
123.919	87.965	288.998
117.256	95.321	286.419
110.342	102.406	283.650
103.185	109.200	280.695
95.797	115.684	277.557
88.187	121.836	274.241
80.366	127.638	270.751
72.344	133.068	267.093
64.131	138.107	263.269
55.738	142.734	259.284
47.175	146.930	255.143
38.452	150.674	250.850
29.766	153.995	246.559
20.962	156.919	242.306
12.238	159.379	238.019
3.356	161.478	233.845
-5.379	163.022	229.580
-14.182	164.130	225.507
-22.926	164.777	221.493
-31.545	164.920	217.665
-40.228	164.652	213.823
-48.695	163.861	210.288
-57.062	162.580	206.815
-65.285	160.753	203.585
-73.296	158.399	200.547
-81.120	155.600	197.736
-88.775	152.380	195.153
-96.229	148.634	192.843
-103.437	144.419	190.787
-110.138	139.818	188.982
-116.622	134.707	187.520
-122.766	129.279	186.278
-128.386	123.454	185.313
-133.726	117.206	184.635
-138.652	110.703	184.267
-143.037	103.741	184.202
-146.989	96.502	184.437
-150.584	88.956	184.927
-153.661	81.102	185.717
-156.437	72.969	186.776
-158.772	64.634	188.141
-160.636	55.985	189.716
-162.017	47.176	191.581
-163.147	38.133	193.661
-163.735	29.015	196.005
-163.767	19.623	198.548
-163.371	10.214	201.301
-162.391	1.134	204.289
-161.358	-8.587	207.386
-159.334	-17.761	210.572
-157.518	-27.774	214.143
-155.029	-37.549	217.687
-152.104	-47.284	221.228
-148.583	-56.526	225.066
-144.670	-65.761	228.888
-140.225	-74.476	232.694
-135.567	-83.635	236.550
-130.530	-92.441	240.438
-125.192	-101.165	244.260
-119.352	-109.632	248.120
-113.288	-117.839	251.861
-106.801	-125.896	255.628
-100.093	-133.682	259.396
-93.139	-141.162	263.047
-86.103	-148.319	266.529
-79.015	-155.079	269.839
-71.244	-161.761	273.139
-63.640	-167.980	276.232
-55.835	-173.831	279.176
-47.925	-179.246	281.935
-39.768	-184.307	284.541
-31.490	-188.948	286.932
-23.251	-193.123	289.131
-14.875	-196.865	291.134
-6.325	-200.223	292.952
2.254	-203.064	294.557
10.757	-205.473	295.892
19.275	-207.370	297.041
27.843	-208.822	297.973
36.286	-209.812	298.638
44.407	-210.234	299.047
52.717	-210.312	299.305
60.818	-209.864	299.336
68.698	-208.938	299.104
76.372	-207.438	298.622
84.023	-205.603	298.011
91.282	-203.182	297.086
98.290	-200.534	296.005
105.109	-197.226	294.653
111.415	-193.995	293.008
117.161	-191.547	291.305
123.274	-187.002	289.413
129.558	-180.438	287.177
134.904	-174.393	284.733
140.154	-168.005	282.286
144.383	-163.570	279.816
148.836	-156.627	276.980
153.041	-149.430	274.219
156.744	-141.963	271.275
159.926	-134.715	268.172
162.767	-127.123	264.983
165.262	-118.911	261.768
167.332	-110.458	258.439
168.973	-101.860	255.059
170.185	-93.050	251.646
170.953	-83.974	248.160
171.321	-74.874	244.680
171.200	-65.568	241.155
170.632	-56.150	237.680
169.663	-46.643	234.202
168.281	-37.065	230.787
166.407	-27.557	227.387
164.110	-17.997	224.046
161.399	-8.415	220.782
158.280	1.158	217.609
154.763	10.689	214.543
150.856	20.148	211.602
146.567	29.503	208.800
141.903	38.722	206.154
136.874	47.776	203.679
131.451	56.732	201.403
125.755	65.548	199.338
119.778	74.165	197.477
113.510	82.526	195.810
106.943	90.573	194.329
100.069	98.249	193.027
92.880	105.496	191.895
85.365	112.257	190.926
77.685	118.720	190.214
69.779	124.862	189.713
61.767	130.595	189.448
53.586	135.903	189.432
45.238	140.891	189.739
36.728	145.379	190.194
28.226	149.463	190.935
19.558	153.033	191.969
10.780	156.151	193.291
2.158	158.821	194.744
-6.582	161.056	196.501
-15.352	162.801	198.522
-23.893	164.024	200.640
-32.396	164.729	203.140
-40.752	165.041	205.777
-49.157	164.830	208.663
-57.229	164.089	211.700
-65.216	162.876	214.916
-73.025	161.039	218.197
-80.779	158.835	221.623
-88.314	156.041	225.253
-95.521	152.867	228.922
-102.611	149.160	232.692
-109.402	144.977	236.538
-115.979	140.428	240.447
-122.234	135.398	244.356
-128.016	130.029	248.388
-133.610	124.319	252.381
-138.703	118.189	256.390
-143.407	111.818	260.373
-147.862	105.101	264.315
-151.816	98.090	268.203
-155.418	90.783	271.976
-158.596	83.255	275.640
-161.371	75.456	279.144
-163.897	67.460	282.521
-165.880	59.247	285.727
-167.489	50.828	288.696
-168.651	42.267	291.592
-169.417	33.506	294.173
-169.870	24.643	296.539
-169.931	15.624	298.672
-169.508	6.508	300.567
-168.704	-2.646	302.235
-167.520	-11.805	303.647
-165.942	-21.049	304.688
-163.896	-30.348	305.538
-161.694	-39.456	305.964
-158.823	-48.178	306.151
-155.504	-56.899	306.122
-152.384	-66.595	305.827
-148.856	-76.128	305.132
-144.683	-85.101	304.106
-140.692	-94.709	303.150
-135.121	-102.121	301.389
-129.959	-110.330	299.665
-124.455	-118.442	297.573
-118.463	-126.403	295.223
-112.330	-134.019	292.669
-105.915	-141.395	289.847
-99.350	-148.430	286.834
-92.437	-155.270	283.702
-85.455	-161.692	280.305
-78.235	-167.762	276.791
-70.734	-173.536	273.107
-63.097	-178.922	269.306
-55.432	-183.929	265.393
-47.772	-188.412	261.343
-39.725	-192.587	257.248
-31.814	-196.267	253.064
-23.664	-199.607	248.840
-15.643	-202.357	244.582
-7.606	-204.631	240.303
0.468	-206.420	236.044
8.635	-207.797	231.854
16.740	-208.556	227.661
25.015	-208.855	223.579
33.058	-208.485	219.512
40.811	-207.502	215.516
48.832	-206.157	211.729
56.342	-204.147	207.996
63.933	-201.757	204.465
71.105	-198.684	201.070
78.368	-195.229	197.910
85.186	-191.328	194.934
91.849	-186.981	192.183
98.315	-182.229	189.713
104.587	-177.103	187.490
110.520	-171.488	185.448
116.171	-165.497	183.738
121.446	-159.039	182.240
126.234	-152.650	181.015
130.099	-147.749	180.158
135.131	-137.095	179.312
139.478	-127.532	178.811
142.354	-121.350	178.833
145.570	-112.158	178.980
148.307	-102.860	179.451
150.458	-93.942	180.146
152.250	-84.715	181.167
153.680	-74.971	182.441
154.635	-65.143	183.987
155.176	-55.147	185.763
155.279	-45.111	187.793
