NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:46:57
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
54.457	-132.652	242.864
55.512	-121.524	238.767
56.394	-110.179	234.453
56.996	-98.808	230.036
57.454	-86.952	225.639
57.387	-75.752	221.219
57.302	-64.125	216.748
57.028	-52.359	212.390
56.752	-40.616	208.164
56.067	-28.755	203.897
55.321	-16.944	199.813
54.279	-5.044	195.832
53.228	6.752	192.045
51.833	18.539	188.397
50.715	30.056	184.943
49.665	41.457	181.780
48.551	52.657	178.801
47.220	63.599	176.056
45.792	74.325	173.497
44.354	84.935	171.270
42.770	95.208	169.343
41.015	105.302	167.689
38.946	115.217	166.361
36.768	124.793	165.503
34.437	133.901	164.978
32.026	142.564	164.814
29.532	151.013	165.050
26.689	158.610	165.528
23.484	165.259	166.343
20.240	171.399	167.471
17.071	177.125	168.957
13.830	182.358	170.852
10.741	186.952	173.094
7.631	190.903	175.578
4.537	194.257	178.416
1.486	197.133	181.662
-1.583	199.407	185.197
-4.597	201.178	189.174
-7.469	202.285	193.461
-10.467	202.831	197.963
-13.608	202.718	202.660
-16.659	201.918	207.527
-19.680	200.524	212.664
-22.632	198.492	217.924
-25.532	195.846	223.347
-28.572	192.584	228.946
-31.718	188.698	234.682
-34.733	184.265	240.508
-37.516	179.278	246.468
-40.166	173.822	252.455
-42.923	167.919	258.466
-45.467	161.435	264.381
-48.006	154.360	270.152
-50.602	146.924	275.855
-53.095	139.057	281.302
-55.093	130.692	286.494
-57.115	122.144	291.468
-58.805	113.353	296.208
-60.284	104.233	300.639
-61.646	94.968	304.846
-62.836	85.496	308.693
-63.957	75.890	312.242
-64.877	65.999	315.404
-65.828	56.167	318.189
-66.547	46.153	320.578
-67.353	35.968	322.525
-68.081	25.548	324.076
-68.888	15.113	325.190
-69.458	4.613	325.840
-69.889	-5.957	325.941
-70.223	-16.514	325.619
-70.272	-27.315	324.768
-70.115	-38.028	323.500
-70.047	-48.766	321.849
-69.630	-59.425	319.640
-69.550	-69.905	317.034
-68.785	-79.990	314.152
-68.150	-90.551	310.649
-66.838	-100.451	306.899
-65.791	-110.945	302.670
-64.786	-121.044	298.311
-63.514	-130.390	293.628
-62.059	-139.749	288.754
-60.368	-148.972	283.444
-58.086	-157.952	277.945
-55.578	-166.621	272.376
-53.022	-174.978	266.613
-50.193	-183.001	260.781
-47.735	-190.427	255.012
-45.185	-196.962	249.128
-42.688	-202.908	243.243
-40.286	-208.304	237.316
-37.652	-213.373	231.495
-35.061	-218.226	225.834
-32.594	-222.707	220.238
-30.327	-226.594	214.752
-27.739	-229.949	209.347
-24.966	-232.799	204.159
-22.183	-234.981	199.078
-19.333	-236.603	194.226
-16.434	-237.598	189.605
-13.364	-238.107	185.344
-10.205	-237.875	181.330
-7.000	-236.921	177.626
-3.564	-235.315	174.226
-0.242	-233.070	171.150
2.724	-230.030	168.379
5.881	-226.445	165.978
8.846	-222.161	163.850
11.903	-217.252	162.074
14.823	-211.734	160.734
17.874	-205.822	159.808
20.819	-199.162	159.261
23.423	-192.151	159.107
25.744	-184.359	159.261
27.359	-175.720	159.677
29.261	-166.928	160.547
31.167	-157.608	161.749
33.198	-148.156	163.297
35.157	-138.450	165.204
37.084	-128.456	167.412
39.010	-118.160	169.882
40.611	-108.341	172.692
42.717	-96.614	175.604
44.612	-85.087	178.844
46.151	-73.778	182.471
47.611	-62.018	186.254
48.933	-50.263	190.247
50.105	-38.117	194.510
50.991	-25.940	198.922
51.620	-13.811	203.516
52.145	-1.661	208.177
52.380	10.404	213.039
52.110	22.530	217.940
52.203	34.481	222.910
52.276	46.687	227.991
51.883	57.947	233.100
51.681	68.893	238.241
51.067	79.944	243.420
50.340	90.651	248.639
49.692	100.976	253.710
48.975	110.802	258.552
48.187	120.312	263.366
47.331	129.498	267.999
46.390	138.403	272.528
45.519	147.026	276.933
44.629	155.412	281.275
43.713	163.551	285.493
42.777	171.303	289.647
41.494	178.724	293.605
40.112	185.649	297.545
38.599	191.784	301.228
36.971	197.447	304.647
35.131	202.550	307.911
33.252	207.018	310.900
31.148	210.916	313.531
28.989	214.213	315.851
26.695	216.981	317.854
24.115	219.146	319.588
21.562	220.784	321.089
19.122	221.831	322.311
16.287	222.399	323.296
13.872	222.282	323.918
10.994	221.698	324.286
8.071	220.508	324.351
5.614	218.746	324.070
3.312	216.370	323.379
0.634	213.589	322.477
-1.675	210.324	321.285
-5.038	206.643	319.966
-7.986	202.377	318.335
-10.583	197.750	316.507
-13.126	192.709	314.470
-16.176	187.153	312.190
-18.532	180.915	309.634
-20.861	174.200	306.764
-23.060	166.836	303.688
-25.673	159.162	300.419
-28.813	150.967	296.762
-31.817	142.299	292.773
-34.410	133.221	288.550
-37.080	123.822	284.029
-39.715	114.116	279.281
-42.107	104.148	274.341
-44.395	93.751	269.193
-46.415	83.192	263.935
-48.276	72.297	258.635
-49.952	61.259	253.180
-51.626	50.001	247.696
-52.955	38.578	242.148
-54.119	27.048	236.559
-55.125	15.753	231.033
-56.097	3.749	225.419
-56.816	-8.174	219.852
-57.480	-20.028	214.435
-58.065	-31.711	209.089
-58.299	-43.258	203.895
-58.387	-54.135	198.841
-59.060	-66.573	194.058
-59.564	-78.499	189.440
-59.679	-88.102	185.084
-59.908	-98.722	180.921
-60.057	-109.197	177.026
-59.703	-119.574	173.430
-59.170	-129.878	170.101
-58.241	-139.949	167.015
-57.298	-149.787	164.265
-56.133	-159.146	161.848
-54.704	-168.209	159.735
-53.480	-176.466	157.932
-51.845	-184.174	156.533
-49.887	-191.408	155.525
-47.776	-198.051	154.898
-45.496	-204.038	154.643
-43.342	-209.381	154.840
-40.894	-214.304	155.430
-38.571	-218.650	156.463
-36.406	-222.281	157.895
-33.956	-225.379	159.655
-31.636	-227.792	161.842
-29.114	-229.680	164.467
-26.581	-230.901	167.429
-24.113	-231.387	170.780
-21.593	-231.360	174.525
-18.951	-230.835	178.574
-16.316	-229.596	182.876
-13.496	-227.911	187.440
-10.740	-225.692	192.344
-7.632	-223.184	197.295
-4.585	-220.068	202.511
-1.306	-216.382	207.842
2.122	-212.079	213.232
5.464	-207.189	218.801
8.906	-201.728	224.458
12.171	-195.566	230.216
15.247	-188.925	236.024
18.159	-181.650	241.850
20.825	-173.895	247.715
23.481	-165.917	253.506
25.933	-157.554	259.251
28.158	-149.329	264.911
30.328	-140.400	270.413
32.384	-130.520	275.634
34.427	-120.957	280.648
36.623	-111.030	285.486
38.715	-101.480	290.191
40.801	-91.539	294.561
42.939	-81.302	298.590
44.976	-70.974	302.325
46.955	-60.586	305.642
48.890	-50.270	308.665
50.710	-39.604	311.170
52.156	-28.932	313.311
53.715	-18.212	315.083
55.252	-7.507	316.404
56.797	3.152	317.349
58.241	13.960	317.935
59.459	24.603	318.205
60.515	35.402	318.082
61.463	45.859	317.630
62.202	56.337	316.797
62.698	66.641	315.589
63.075	76.882	314.029
63.211	86.674	312.119
63.092	96.325	309.718
62.630	105.473	307.017
62.061	114.338	303.900
61.267	122.709	300.403
60.338	130.794	296.692
59.182	138.473	292.717
58.030	145.644	288.337
56.744	152.525	283.868
55.360	158.928	279.088
53.884	164.941	274.046
52.349	170.463	268.965
50.882	175.584	263.773
49.217	180.242	258.409
47.485	184.413	253.105
45.497	188.021	247.739
43.642	191.191	242.449
41.602	193.791	237.237
39.366	195.924	232.206
36.932	197.533	227.304
34.287	198.595	222.653
31.521	199.080	218.105
28.532	198.970	213.774
25.318	198.230	209.540
22.164	196.789	205.537
18.685	194.700	201.649
14.916	192.026	197.903
11.113	188.642	194.341
7.403	184.522	191.006
3.669	179.902	187.913
0.032	174.649	185.046
-3.336	168.898	182.495
-6.816	162.662	180.127
-10.144	155.992	178.128
-13.209	148.831	176.438
-16.367	141.285	175.099
-19.403	133.303	174.152
-22.511	124.937	173.454
-25.739	116.238	173.187
-28.884	107.168	173.203
-32.005	97.784	173.552
-35.218	88.112	174.364
-38.408	78.077	175.413
-41.501	67.879	176.787
-44.443	57.266	178.407
-47.624	46.464	180.224
-50.512	35.391	182.241
-53.316	24.094	184.360
-55.980	12.774	186.683
-58.492	1.238	189.215
-60.903	-10.145	191.923
-62.758	-21.739	194.847
-64.200	-32.766	197.896
-66.043	-45.284	201.079
-67.175	-56.220	204.278
-68.844	-68.627	207.793
-69.834	-80.191	211.400
-70.525	-90.946	215.181
-71.096	-101.730	218.881
-71.825	-112.321	222.769
-72.347	-122.663	226.810
-72.546	-132.803	230.738
-72.885	-142.557	234.827
-73.197	-151.880	239.114
-73.467	-160.780	243.343
-73.577	-169.390	247.569
-73.473	-177.550	251.770
-73.348	-185.458	255.962
-72.920	-192.993	260.069
-72.200	-200.200	263.899
-71.381	-207.016	267.811
-70.257	-213.510	271.513
-68.750	-219.640	275.089
-66.892	-225.376	278.519
-64.913	-230.582	281.818
-62.754	-235.162	284.973
-60.234	-239.090	287.938
-57.642	-242.434	290.827
-54.968	-245.071	293.371
-52.052	-247.173	295.801
-49.136	-248.594	298.038
-45.686	-249.690	300.168
-42.718	-249.964	301.964
-39.898	-249.556	303.622
-37.067	-248.658	305.069
-34.108	-247.187	306.322
-31.272	-245.082	307.340
-28.525	-242.474	308.186
-25.659	-239.409	308.743
-22.492	-235.945	309.111
-19.537	-231.882	309.133
-16.248	-227.487	308.881
-12.950	-222.653	308.344
-9.737	-217.408	307.486
-6.135	-211.822	306.278
-2.453	-205.771	304.779
1.271	-199.370	302.951
5.025	-192.410	300.842
8.642	-184.977	298.513
12.294	-176.993	295.886
15.814	-168.587	293.030
19.221	-159.643	289.880
22.247	-151.463	286.751
25.831	-140.831	282.978
28.988	-130.676	279.191
31.939	-120.322	275.122
34.792	-109.674	270.994
37.624	-98.731	266.653
40.005	-88.382	262.263
42.306	-77.548	257.681
44.464	-66.661	252.964
46.773	-55.798	248.194
48.865	-45.008	243.308
50.727	-34.209	238.318
52.348	-23.349	233.162
53.937	-12.403	227.992
55.470	-1.422	222.722
56.862	9.419	217.484
58.127	20.379	212.297
59.257	31.151	207.221
60.311	41.836	202.274
61.481	52.370	197.548
62.640	62.668	193.060
63.685	72.749	188.821
64.333	82.659	184.842
64.658	92.305	181.093
64.735	101.709	177.596
64.548	110.808	174.380
64.111	119.914	171.571
63.492	128.153	168.923
62.531	136.051	166.653
61.238	142.992	164.527
59.836	149.567	162.720
58.246	155.673	161.284
56.735	161.137	160.095
54.976	165.984	159.304
53.163	170.311	158.998
51.362	174.148	159.117
49.349	177.517	159.652
47.264	180.456	160.637
44.939	182.962	162.180
42.749	184.917	164.158
40.201	186.446	166.592
37.609	187.321	169.337
34.684	187.617	172.517
31.616	187.249	175.973
28.670	186.133	179.755
25.428	184.306	183.786
21.639	181.846	188.175
17.804	178.711	192.716
13.656	175.017	197.461
9.497	170.785	202.552
5.482	166.151	207.736
1.787	160.923	213.086
-1.519	155.190	218.537
-4.875	148.892	223.930
-8.747	142.220	229.442
-12.424	135.242	235.192
-16.353	127.786	240.921
-19.995	120.080	246.637
-23.312	111.885	252.359
-26.457	103.492	258.088
-29.879	94.859	263.752
-33.163	86.036	269.393
-36.669	77.074	274.890
-40.205	67.977	280.180
-43.443	58.493	285.229
-46.787	48.877	290.014
-50.125	38.975	294.458
-53.418	28.998	298.576
-56.697	18.853	302.386
-59.661	8.457	305.755
-62.608	-1.728	308.800
-65.426	-12.350	311.478
-68.276	-22.899	313.772
-70.836	-33.448	315.697
-73.273	-43.837	317.157
-75.445	-53.988	318.236
-77.198	-64.223	318.819
-78.608	-74.249	318.895
-79.647	-83.795	318.523
-80.848	-93.869	317.761
-81.775	-103.963	316.626
-82.668	-114.286	315.434
-83.277	-123.967	313.779
-83.486	-133.244	311.649
-83.660	-142.474	309.323
-84.016	-150.901	306.637
-84.345	-159.073	303.723
-84.500	-166.768	300.527
-84.298	-174.125	297.050
-83.708	-181.308	293.301
-82.987	-187.910	289.352
-82.091	-194.129	285.298
-81.200	-199.994	281.040
-80.267	-205.443	276.662
-79.173	-210.550	272.218
-77.774	-215.394	267.528
-76.167	-219.713	262.744
-74.283	-223.743	257.932
-72.223	-227.117	252.920
-69.818	-230.098	247.927
-67.130	-232.513	242.887
-64.292	-234.265	237.926
-61.234	-235.426	232.931
-58.020	-235.878	228.048
-54.675	-235.697	223.207
-51.103	-234.809	218.539
-47.530	-233.282	213.983
-43.882	-231.112	209.618
-40.422	-228.230	205.440
-36.770	-224.772	201.473
-33.130	-220.593	197.672
-29.275	-215.887	194.122
-25.895	-210.312	190.766
-22.520	-204.169	187.620
-19.147	-197.476	184.778
-15.745	-190.483	182.218
-12.306	-183.001	179.942
-8.578	-175.418	177.941
-4.096	-167.695	176.254
0.275	-159.567	174.836
4.465	-150.844	173.596
8.743	-141.862	172.662
12.860	-132.371	172.025
16.973	-122.433	171.667
20.973	-111.943	171.659
24.334	-102.242	171.964
28.449	-89.834	172.498
32.394	-77.361	173.801
35.521	-66.408	175.089
38.814	-54.508	176.724
41.804	-43.054	178.581
44.779	-31.379	180.668
47.423	-19.616	182.932
49.974	-8.033	185.402
52.425	3.582	188.061
54.870	15.328	190.981
56.975	26.496	194.021
58.931	37.340	197.163
60.716	48.100	200.456
62.601	58.759	203.968
64.296	69.087	207.514
66.188	79.225	211.329
67.539	89.161	215.167
68.809	98.949	219.145
69.979	108.541	223.302
70.720	118.088	227.627
71.372	127.248	232.056
71.657	136.132	236.685
72.285	144.375	241.324
72.526	152.177	245.980
72.542	159.440	250.718
72.602	166.035	255.258
72.271	172.173	259.699
71.340	177.772	264.190
70.046	182.851	268.390
68.532	187.377	272.571
66.797	191.371	276.444
65.309	194.827	280.253
63.646	197.704	283.909
61.514	200.087	287.396
59.451	201.907	290.814
57.410	203.246	294.066
55.489	204.006	297.113
53.229	204.289	300.076
50.605	204.186	302.875
47.850	203.479	305.546
45.130	202.306	308.028
42.333	200.673	310.331
39.211	198.568	312.468
35.944	195.920	314.363
32.617	192.791	316.091
29.020	189.076	317.509
25.327	184.833	318.682
21.247	179.991	319.519
17.383	174.695	320.084
13.305	169.061	320.237
9.117	162.979	320.012
4.963	156.511	319.380
1.026	149.761	318.419
-3.084	142.731	316.974
-6.780	135.340	315.255
-10.628	127.561	313.065
-14.517	119.577	310.525
-18.146	111.297	307.713
-21.552	102.659	304.587
-24.838	93.711	301.145
-28.232	84.417	297.583
-31.705	74.975	293.760
-35.053	65.385	289.656
-38.453	55.576	285.306
-41.480	45.738	280.815
-44.748	35.790	276.145
-47.843	25.843	271.130
-50.799	15.931	266.102
-53.663	5.915	260.751
-56.295	-4.290	255.177
-59.362	-14.873	249.882
-62.079	-24.962	244.294
-64.783	-35.151	238.720
-67.133	-45.012	233.134
-69.563	-55.372	227.479
-71.752	-65.539	221.853
-73.750	-75.917	216.051
-75.390	-86.090	210.421
-76.624	-95.837	204.740
-77.685	-105.725	199.061
-78.400	-115.216	193.659
-78.843	-124.494	188.450
-79.053	-133.308	183.410
-79.208	-141.651	178.755
-79.066	-149.522	174.378
-78.969	-156.789	170.305
-78.653	-163.709	166.573
-77.951	-170.272	163.118
-77.297	-176.333	159.996
-76.408	-182.030	157.279
-75.639	-187.151	155.003
-74.398	-191.943	153.023
-73.323	-196.145	151.589
-71.775	-200.028	150.495
-70.134	-203.323	149.893
-68.202	-206.143	149.728
-66.101	-208.457	150.024
-63.786	-210.229	150.695
-61.144	-211.607	151.765
-58.145	-212.453	153.190
-54.781	-212.821	154.965
-51.269	-212.542	157.120
-47.549	-211.574	159.650
-43.712	-210.001	162.596
-39.979	-207.692	165.907
-36.226	-204.643	169.610
-32.430	-200.917	173.694
-28.638	-196.635	178.118
-25.023	-191.758	182.838
-21.455	-186.307	187.749
-17.771	-180.494	192.912
-14.048	-174.406	198.260
-10.324	-167.983	203.745
-6.488	-161.234	209.366
-2.680	-154.313	215.091
1.244	-146.914	220.916
5.248	-139.266	226.756
9.179	-131.262	232.621
12.778	-124.044	238.707
17.178	-114.417	244.414
21.443	-104.844	250.147
25.434	-95.818	255.945
29.483	-86.485	261.530
33.474	-76.856	266.992
37.439	-66.931	272.282
41.433	-56.891	277.448
45.011	-46.697	282.299
48.755	-36.292	287.092
51.715	-25.818	291.483
54.850	-15.340	295.574
57.671	-4.783	299.421
60.055	5.787	302.902
62.763	16.218	306.160
65.477	26.520	309.081
67.473	36.885	311.507
69.462	46.828	313.574
71.503	56.519	315.203
73.477	66.028	316.422
75.271	75.263	317.187
76.885	84.214	317.519
78.320	92.871	317.434
79.576	101.226	316.953
80.653	109.269	316.093
81.554	116.990	314.873
82.277	124.380	313.312
82.823	131.429	311.428
83.194	138.127	309.241
83.389	144.465	306.767
83.409	150.434	304.028
83.255	156.024	301.040
82.927	161.225	297.822
82.426	166.028	294.394
81.752	170.423	290.774
80.905	174.401	286.980
79.887	177.952	283.031
78.698	181.067	278.945
77.339	183.736	274.742
75.809	185.950	270.440
74.110	187.699	266.058
72.242	188.973	261.613
70.205	189.764	257.125
68.000	190.060	252.613
65.629	189.854	248.095
63.090	189.135	243.589
60.385	187.894	239.115
57.514	186.121	234.691
54.479	183.807	230.335
51.278	180.942	226.066
47.913	177.517	221.903
44.385	173.522	217.865
40.694	168.947	213.970
36.841	163.784	210.236
32.693	158.082	206.668
28.525	151.978	203.288
24.240	145.401	200.072
19.689	138.260	197.027
15.258	130.649	194.093
10.472	122.609	191.463
5.810	114.179	188.961
1.039	105.309	186.717
-3.664	96.316	184.768
-8.239	86.915	182.970
-12.852	77.309	181.441
-17.346	67.315	180.112
-21.622	57.096	178.992
-25.908	46.288	178.052
-30.041	35.585	177.437
-33.946	24.792	177.062
-37.664	13.810	176.877
-41.485	2.789	177.079
-45.017	-8.159	177.536
-48.712	-19.118	178.285
-52.131	-29.640	179.246
-55.858	-40.621	180.515
-59.339	-51.251	182.037
-62.920	-62.157	183.596
-66.434	-73.179	185.731
-69.194	-82.808	187.815
-72.079	-93.036	190.159
-74.797	-103.170	192.683
-77.316	-113.049	195.399
-79.518	-122.877	198.268
-81.401	-132.342	201.294
-83.060	-141.575	204.542
-84.703	-150.272	207.861
-86.035	-158.714	211.365
-86.325	-166.998	214.943
-87.197	-174.547	218.594
-87.518	-181.799	222.300
-87.478	-188.619	226.167
-87.134	-195.095	230.133
-86.746	-201.044	234.126
-86.161	-206.408	238.245
-85.455	-211.225	242.435
-84.604	-215.451	246.637
-83.715	-219.094	250.909
-82.664	-222.188	255.163
-81.486	-224.710	259.369
-79.958	-226.745	263.506
-78.288	-228.333	267.590
-76.443	-229.460	271.592
-74.247	-230.158	275.437
-71.959	-230.401	279.231
-69.549	-230.049	282.797
-66.911	-229.208	286.232
-63.746	-228.068	289.476
-60.681	-226.277	292.530
-57.199	-224.093	295.408
-53.517	-221.304	298.012
-49.688	-218.018	300.354
-45.758	-214.182	302.424
-41.909	-209.757	304.172
-38.108	-204.846	305.667
-34.168	-199.410	306.823
-30.186	-193.474	307.706
-26.168	-187.297	308.378
-22.252	-180.535	308.689
-18.277	-173.545	308.742
-14.405	-166.124	308.487
-10.551	-158.509	307.928
-6.886	-150.788	307.025
-3.008	-142.460	305.726
0.847	-133.594	304.033
5.071	-123.891	301.821
8.525	-115.810	299.835
12.486	-106.468	297.192
16.249	-97.613	294.350
20.156	-88.504	291.166
24.060	-79.099	287.611
27.997	-69.643	283.777
31.919	-60.024	279.629
35.765	-50.413	275.229
39.585	-40.680	270.611
43.369	-30.848	265.744
46.928	-20.902	260.701
50.431	-10.912	255.535
53.778	-0.836	250.252
56.780	9.230	244.894
59.703	19.270	239.576
62.344	29.126	234.198
64.737	38.852	228.706
66.913	48.421	223.264
68.859	57.664	217.846
70.487	67.051	212.503
71.812	75.749	207.115
73.045	84.198	201.911
74.083	92.155	196.856
75.101	99.921	191.939
75.939	107.143	187.273
76.568	114.274	182.843
77.058	120.903	178.672
77.686	127.150	174.743
78.102	133.054	171.113
77.913	138.518	167.777
77.567	143.545	164.773
77.063	148.084	162.145
76.419	152.120	159.915
75.458	155.695	158.161
74.249	158.773	156.890
72.621	161.550	156.024
70.796	163.698	155.747
68.501	165.349	155.821
66.160	166.379	156.220
63.215	166.837	157.109
60.418	166.693	158.395
57.202	166.030	159.951
53.826	164.765	161.839
50.599	163.012	164.078
47.332	160.829	166.793
43.825	158.141	169.792
40.302	154.964	173.048
36.780	151.405	176.848
33.112	147.298	180.874
29.269	142.617	185.065
25.380	137.511	189.554
21.309	132.062	194.398
17.044	126.280	199.449
12.672	119.979	204.767
8.348	113.400	210.220
4.002	106.433	215.732
-0.616	99.179	221.517
-5.299	91.677	227.283
-10.042	83.775	232.999
-14.772	75.687	238.932
-19.489	67.270	244.678
-24.187	58.620	250.314
-28.799	49.803	255.900
-33.322	40.743	261.341
-38.067	31.607	266.571
-42.542	22.412	271.556
-46.634	12.990	276.292
-50.493	3.432	280.697
-54.165	-6.139	284.831
-57.893	-15.886	288.791
-61.380	-25.402	292.389
-65.479	-34.834	295.870
-69.000	-44.271	298.926
-72.103	-53.633	301.710
-74.958	-63.051	304.274
-77.611	-71.987	306.350
-80.342	-81.439	308.143
-82.536	-89.823	309.616
-85.507	-99.816	310.951
-88.212	-108.902	311.592
-90.914	-118.058	312.193
-92.618	-125.185	312.220
-94.524	-133.109	311.942
-96.373	-140.748	311.375
-97.933	-148.128	310.485
-99.196	-155.351	309.284
-100.275	-162.218	307.910
-101.251	-168.869	306.141
-101.927	-175.214	304.060
-102.201	-181.298	301.787
-102.179	-187.108	299.110
-101.946	-192.558	296.310
-101.615	-197.501	293.236
-100.847	-202.080	289.830
-99.955	-206.124	286.368
-98.693	-209.810	282.736
-97.297	-212.897	279.002
-95.523	-215.495	275.147
-93.755	-217.444	271.218
-91.767	-218.831	267.203
-89.569	-219.634	263.091
-87.360	-219.842	258.926
-84.995	-219.554	254.749
-82.807	-218.582	250.445
-80.039	-217.339	246.212
-77.649	-215.346	241.848
-74.395	-213.204	237.651
-71.266	-210.439	233.505
-67.803	-207.156	229.451
-63.854	-203.491	225.397
-59.711	-199.337	221.460
-55.441	-194.776	217.587
-51.013	-189.622	213.782
-46.816	-183.873	210.041
-42.471	-177.590	206.377
-37.844	-170.899	202.819
-33.005	-163.830	199.424
-28.083	-156.241	196.161
-23.165	-148.399	193.127
-18.251	-140.053	190.352
-13.455	-131.340	187.793
-8.509	-122.324	185.506
-3.764	-112.895	183.420
0.897	-103.659	181.626
5.694	-93.601	179.952
10.450	-83.629	178.699
15.292	-72.614	177.476
19.642	-62.803	176.573
24.241	-52.244	175.829
28.559	-42.131	175.344
32.952	-31.604	175.129
37.271	-21.118	175.128
41.512	-10.662	175.389
45.821	-0.186	175.948
49.978	10.217	176.701
53.735	20.729	177.714
57.668	30.923	179.023
61.668	41.023	180.494
65.289	50.986	182.276
68.828	60.757	184.253
72.228	70.295	186.505
74.800	79.712	189.085
77.359	89.018	191.947
79.923	98.012	195.025
82.101	106.440	198.386
84.007	114.550	201.918
85.607	122.187	205.687
86.973	129.522	209.574
88.146	136.351	213.594
88.922	142.734	217.638
89.461	148.725	221.893
90.029	154.264	226.121
90.339	159.350	230.470
90.516	164.077	234.994
90.433	168.325	239.451
90.181	172.169	244.094
89.710	175.501	248.674
89.011	178.335	253.398
87.884	180.577	258.065
86.614	182.310	262.773
85.156	183.604	267.355
83.434	184.373	272.011
81.292	184.665	276.524
78.790	184.437	280.997
76.163	183.697	285.542
73.522	182.361	289.674
70.284	180.596	293.791
67.157	178.253	297.674
63.845	175.385	301.274
60.277	172.037	304.652
56.546	168.224	307.779
52.580	164.109	310.626
48.874	159.441	313.088
45.085	154.346	315.140
40.870	148.961	316.889
36.663	143.234	318.308
32.031	137.128	319.319
27.482	130.787	320.056
22.768	124.083	320.420
17.866	117.076	320.514
13.297	109.841	320.152
8.291	102.325	319.455
3.600	94.497	318.442
-0.949	86.256	316.929
-5.310	78.056	315.040
-9.673	69.682	312.828
-14.179	61.135	310.304
-18.842	52.430	307.371
-23.780	43.691	304.022
-28.471	34.677	300.342
-33.177	25.584	296.355
-37.735	16.266	292.052
-42.354	7.008	287.507
-46.742	-2.381	282.687
-50.982	-11.869	277.581
-55.214	-21.362	272.253
-59.111	-30.901	266.730
-62.903	-40.295	260.980
-66.442	-49.277	255.050
-69.965	-58.889	249.003
-73.231	-67.807	242.857
-76.703	-77.809	236.663
-79.752	-87.599	230.608
-81.992	-95.179	224.473
-84.328	-103.649	218.459
-86.605	-111.786	212.549
-88.619	-119.732	206.835
-90.476	-127.159	201.194
-92.189	-134.371	195.759
-93.535	-141.242	190.533
-94.837	-147.698	185.481
-95.992	-153.803	180.715
-96.897	-159.539	176.197
-97.561	-164.957	171.979
-97.965	-170.003	168.124
-98.246	-174.506	164.621
-98.057	-178.626	161.481
-97.718	-182.238	158.621
-96.800	-185.474	156.215
-95.794	-188.065	154.065
-94.359	-190.373	152.406
-92.338	-192.324	151.118
-90.069	-193.720	150.251
-87.512	-194.554	149.818
-84.650	-194.893	149.786
-81.679	-194.574	150.224
-78.461	-193.668	151.083
-75.190	-192.132	152.407
-71.712	-189.983	154.135
-67.992	-187.354	156.275
-64.485	-183.994	158.743
-60.792	-180.150	161.628
-57.094	-175.822	164.821
-53.018	-171.227	168.359
-48.714	-166.325	172.161
-44.412	-161.011	176.287
-39.882	-155.357	180.668
-35.125	-149.322	185.261
-30.187	-143.038	190.083
-25.141	-136.314	195.122
-20.068	-129.375	200.339
-14.780	-122.032	205.668
-9.444	-114.451	211.144
-4.369	-107.203	216.774
1.167	-98.393	222.271
6.698	-89.463	227.780
11.881	-81.118	233.501
16.968	-72.357	239.075
21.952	-63.490	244.652
26.848	-54.254	250.119
31.651	-44.999	255.537
36.361	-35.686	260.817
40.998	-26.258	266.011
45.559	-16.819	270.977
50.048	-7.400	275.757
54.392	1.928	280.194
58.710	11.282	284.482
62.889	20.500	288.398
66.999	29.582	292.065
70.922	38.521	295.357
74.801	47.683	298.431
78.448	56.273	301.043
82.005	64.863	303.504
85.356	73.329	305.568
88.473	81.301	307.310
91.348	88.987	308.768
94.136	96.667	309.899
96.679	104.175	310.747
98.981	111.530	311.314
101.117	118.546	311.544
102.990	125.325	311.439
104.609	131.783	311.027
105.831	137.747	310.314
106.870	143.391	309.299
107.460	148.625	308.017
107.689	153.378	306.486
107.696	157.671	304.637
107.470	161.532	302.477
106.958	164.965	300.103
106.235	167.915	297.500
105.306	170.407	294.592
104.153	172.394	291.502
102.821	173.933	288.167
101.284	174.993	284.651
99.446	175.526	281.001
97.311	175.599	277.246
94.928	175.166	273.418
92.427	174.194	269.407
89.554	172.838	265.432
86.546	170.992	261.343
83.305	168.677	257.200
79.757	165.989	253.121
76.088	162.821	248.984
72.157	159.305	244.821
67.994	155.297	240.776
63.594	150.794	236.620
58.865	145.893	232.632
54.097	140.537	228.590
48.909	134.557	224.697
43.663	128.291	220.698
38.257	121.602	216.887
32.648	114.370	213.133
27.143	106.981	209.546
21.603	99.067	205.994
16.079	91.069	202.496
10.594	82.797	199.163
5.187	74.424	196.065
-0.256	65.510	193.045
-5.976	55.913	190.346
-11.534	46.559	187.732
-16.941	37.129	185.401
-22.502	27.529	183.380
-27.930	17.908	181.501
-33.444	8.265	179.908
-38.770	-1.539	178.568
-44.073	-11.284	177.369
-49.419	-21.036	176.535
-54.363	-30.522	175.857
-59.510	-40.395	175.488
-64.582	-50.436	175.380
-69.426	-60.116	175.469
-74.189	-70.300	175.870
-78.285	-79.058	176.467
-82.453	-88.415	177.487
-86.301	-97.643	178.523
-89.898	-106.680	179.926
-93.224	-115.504	181.588
-96.171	-124.033	183.314
-98.838	-132.280	185.376
