NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:47:04
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
177.070	-104.210	162.879
184.290	-99.106	168.009
191.048	-93.512	173.438
197.384	-87.786	179.231
203.436	-81.834	185.266
208.902	-75.962	191.635
213.569	-69.949	198.149
217.594	-63.793	204.948
221.009	-57.532	211.838
223.700	-51.362	218.947
225.760	-44.916	226.220
227.164	-38.332	233.525
227.932	-31.759	240.877
228.107	-24.841	248.352
227.728	-17.837	255.863
226.675	-10.705	263.346
225.120	-3.530	270.847
223.083	3.816	278.254
220.452	11.205	285.560
217.275	18.530	292.764
213.652	25.952	299.840
209.498	33.254	306.653
204.872	40.428	313.295
199.808	47.349	319.651
194.352	54.025	325.595
188.516	60.455	331.120
182.314	66.642	336.219
175.760	72.585	340.886
168.866	78.285	345.115
161.645	83.743	348.900
154.110	88.960	352.233
146.275	93.937	355.110
138.153	98.673	357.522
129.756	103.170	359.464
121.099	107.429	360.930
112.193	111.450	361.913
103.053	115.233	362.407
93.691	118.781	362.405
84.121	122.093	361.901
74.355	125.170	360.888
64.407	128.013	359.361
54.290	130.622	357.312
44.017	132.999	354.736
33.481	135.225	351.620
22.828	137.107	348.013
12.054	138.703	343.962
1.320	139.975	339.448
-8.270	140.732	334.365
-18.353	141.240	328.877
-28.533	141.447	323.030
-38.591	141.246	316.761
-48.477	140.648	310.007
-58.318	139.727	302.983
-68.013	138.408	295.520
-77.343	136.753	287.956
-86.493	134.750	280.046
-95.408	132.336	272.023
-103.962	129.519	263.752
-112.132	126.364	255.528
-120.006	122.949	247.133
-127.703	119.142	238.905
-134.857	114.978	230.826
-141.918	110.595	222.835
-148.637	105.892	215.079
-155.000	101.028	207.626
-161.011	95.905	200.347
-166.516	90.512	193.377
-171.413	84.823	186.695
-175.843	78.850	180.248
-179.755	72.606	174.080
-183.037	66.020	168.183
-185.685	59.204	162.568
-187.704	51.991	157.306
-189.255	44.620	152.387
-189.810	37.313	147.867
-190.050	29.571	143.671
-189.516	21.788	139.984
-188.594	13.601	136.920
-187.167	5.145	134.412
-185.002	-2.926	132.349
-182.107	-10.849	130.906
-178.747	-18.766	130.243
-175.056	-26.916	129.943
-171.196	-34.811	130.317
-166.711	-42.852	131.130
-161.682	-50.608	132.598
-156.206	-58.072	134.607
-150.190	-65.232	137.005
-143.615	-72.413	139.939
-136.701	-79.373	143.241
-129.289	-86.241	147.052
-121.484	-93.114	151.133
-113.012	-99.965	155.551
-104.343	-106.398	160.391
-95.221	-112.713	165.470
-85.539	-118.697	170.937
-75.895	-124.379	176.701
-65.760	-129.826	182.806
-55.283	-135.040	189.044
-45.007	-139.713	195.686
-34.582	-144.079	202.613
-24.214	-147.857	209.660
-13.856	-151.278	216.846
-3.524	-154.305	224.141
6.883	-156.903	231.475
17.135	-159.144	238.900
27.411	-160.999	246.245
37.686	-162.578	253.521
47.944	-163.854	260.711
58.111	-164.889	267.755
67.767	-166.624	274.716
78.205	-166.041	281.385
88.511	-165.766	287.873
98.651	-165.441	294.422
108.733	-163.916	300.456
118.263	-163.944	306.504
127.759	-162.290	312.199
137.076	-160.556	317.616
146.225	-158.329	322.746
154.583	-156.156	327.652
162.658	-153.377	332.141
170.379	-150.170	336.319
177.468	-146.536	340.066
184.164	-142.555	343.425
190.399	-138.404	346.388
196.121	-133.754	348.924
201.419	-128.867	351.039
206.218	-123.568	352.721
210.472	-118.078	353.937
214.380	-112.418	354.811
217.877	-106.685	355.297
220.900	-100.758	355.319
223.458	-94.648	354.906
225.554	-88.366	354.110
227.246	-82.051	352.892
228.526	-75.455	351.285
229.360	-69.005	349.245
229.809	-62.243	346.878
229.859	-55.461	344.127
229.367	-48.627	340.949
228.380	-41.496	337.467
226.983	-34.473	333.694
225.072	-27.439	329.443
222.606	-20.270	324.887
219.569	-13.040	320.060
215.949	-5.923	314.853
211.879	1.185	309.357
207.157	8.270	303.626
201.925	15.399	297.610
196.119	22.231	291.456
189.865	29.349	285.021
183.045	35.970	278.439
175.759	42.543	271.718
168.081	48.556	264.929
160.030	54.702	257.964
151.590	60.769	251.051
143.021	66.585	244.057
134.078	72.198	237.066
124.958	77.577	230.090
115.540	82.686	223.160
105.961	87.496	216.193
96.088	92.046	209.425
86.014	96.289	202.691
75.866	100.181	196.194
65.467	103.818	189.817
54.782	107.190	183.750
43.901	110.225	177.986
32.868	112.987	172.457
21.703	115.317	167.326
10.332	117.289	162.443
-1.089	118.910	158.064
-12.766	120.122	154.054
-24.292	120.914	150.504
-35.795	121.369	147.349
-47.095	121.282	144.691
-58.283	120.850	142.448
-69.090	120.041	140.619
-79.645	118.884	139.314
-89.804	117.330	138.358
-99.655	115.349	137.853
-109.073	112.879	137.822
-118.060	109.996	138.243
-126.742	106.908	139.123
-135.010	103.312	140.456
-142.927	99.344	142.336
-150.504	95.158	144.721
-157.698	90.642	147.665
-164.589	85.820	151.238
-170.978	80.660	155.204
-177.094	75.369	159.788
-182.720	69.801	164.755
-187.809	63.941	170.132
-192.425	57.923	175.964
-196.376	51.733	182.072
-199.677	45.381	188.428
-202.343	38.883	195.004
-204.387	32.252	201.775
-205.825	25.500	208.711
-206.671	18.641	215.786
-206.939	11.688	222.972
-206.644	4.655	230.242
-205.800	-2.445	237.568
-204.423	-9.599	244.924
-202.525	-16.794	252.281
-200.122	-24.015	259.613
-197.229	-31.251	266.891
-193.860	-38.487	274.089
-190.028	-45.711	281.179
-185.750	-52.909	288.134
-181.039	-60.067	294.926
-175.909	-67.173	301.528
-170.376	-74.213	307.913
-164.454	-81.174	314.053
-158.157	-88.042	319.920
-151.499	-94.805	325.488
-144.496	-101.448	330.729
-137.161	-107.959	335.616
-129.510	-114.325	340.121
-121.556	-120.531	344.216
-113.315	-126.565	347.875
-104.800	-132.414	351.071
-96.026	-138.064	353.774
-87.008	-143.501	355.959
-77.760	-148.713	357.598
-68.297	-153.687	358.663
-58.633	-158.408	359.128
-48.782	-162.864	358.964
-38.759	-167.041	358.144
-28.764	-170.860	356.721
-18.234	-174.534	354.866
-8.346	-177.562	352.593
1.641	-180.185	349.839
11.713	-182.514	346.637
21.571	-184.378	342.989
31.167	-185.822	338.923
40.744	-186.966	334.457
50.088	-187.698	329.528
59.119	-188.123	324.280
67.996	-188.255	318.743
76.503	-187.956	312.825
84.791	-187.304	306.593
92.752	-186.441	300.194
100.905	-184.441	293.402
108.819	-181.522	286.239
116.661	-178.793	279.051
124.021	-176.162	271.762
131.404	-172.286	263.998
138.415	-168.701	256.597
145.345	-164.531	248.956
151.837	-159.805	241.324
157.703	-155.758	233.823
163.108	-151.685	226.507
168.443	-146.270	219.131
173.163	-140.373	211.910
177.226	-134.151	204.844
180.762	-127.421	198.022
183.666	-120.530	191.377
185.888	-113.465	184.983
187.660	-106.231	178.930
188.636	-98.995	173.101
189.077	-91.173	167.539
189.080	-83.148	162.465
188.530	-74.995	157.766
187.537	-66.651	153.483
185.987	-58.123	149.553
184.027	-49.517	146.173
181.584	-40.648	143.271
178.652	-31.998	140.684
175.308	-23.047	138.679
171.578	-14.365	137.017
167.323	-5.545	135.884
162.633	3.237	135.293
157.556	11.992	135.183
151.854	20.741	135.550
145.632	29.391	136.380
138.907	38.233	137.904
131.699	46.492	139.723
123.823	54.605	142.145
115.635	62.429	144.947
107.050	69.952	148.307
98.080	77.189	152.012
88.938	84.180	156.029
79.514	90.903	160.536
70.053	97.379	165.424
60.488	103.511	170.666
51.007	109.325	176.122
41.372	114.814	182.143
31.758	119.980	188.214
22.020	124.769	194.556
12.240	129.095	201.200
2.488	133.004	207.839
-7.352	136.471	214.685
-17.218	139.540	221.747
-27.020	142.110	228.813
-37.092	144.328	236.061
-46.929	146.135	243.364
-56.802	147.439	250.721
-66.487	148.320	258.218
-76.130	148.748	265.637
-85.649	148.724	273.052
-95.065	148.251	280.434
-104.156	147.378	287.681
-113.038	146.137	294.797
-121.573	144.491	301.661
-129.799	142.522	308.286
-137.717	140.080	314.605
-145.294	137.262	320.646
-152.363	134.349	326.415
-158.985	131.053	331.859
-165.275	127.321	336.882
-171.010	123.449	341.586
-176.400	119.293	345.985
-181.505	114.567	349.941
-186.138	109.577	353.478
-190.228	104.587	356.721
-193.921	99.457	359.620
-197.256	94.041	362.104
-200.249	88.362	364.174
-202.901	82.471	365.813
-205.128	76.432	367.085
-207.022	70.065	367.891
-208.503	63.659	368.323
-209.545	57.066	368.293
-210.495	50.511	367.957
-210.943	43.739	367.185
-210.866	36.751	365.839
-210.053	29.646	363.919
-208.702	22.414	361.460
-206.783	15.064	358.409
-204.321	7.610	354.807
-201.339	0.065	350.697
-197.858	-7.556	346.121
-193.904	-15.241	341.123
-189.498	-22.975	335.745
-184.626	-30.819	329.904
-179.252	-38.537	323.778
-173.229	-45.781	317.409
-166.947	-53.155	310.807
-160.532	-60.959	303.852
-153.967	-68.412	296.823
-146.972	-76.163	289.498
-139.669	-82.947	282.096
-131.838	-89.766	274.594
-123.950	-96.070	266.958
-115.984	-102.579	259.225
-107.704	-108.892	251.470
-99.178	-114.989	243.676
-90.454	-120.763	235.880
-81.472	-126.284	228.135
-72.400	-131.471	220.480
-62.982	-136.441	212.909
-53.506	-140.992	205.384
-43.839	-145.253	198.026
-33.746	-149.242	190.889
-23.559	-152.745	183.837
-13.130	-156.036	177.100
-2.645	-158.860	170.646
7.955	-161.264	164.512
18.385	-163.150	158.753
28.990	-164.625	153.436
39.380	-165.575	148.493
49.451	-166.105	144.055
59.344	-166.100	140.002
68.965	-165.730	136.477
78.211	-164.820	133.329
87.242	-163.615	130.647
95.960	-161.949	128.471
104.421	-159.986	126.773
112.644	-157.468	125.589
120.405	-154.614	124.871
127.986	-151.237	124.791
135.252	-147.500	125.227
142.233	-143.286	126.260
148.593	-139.227	127.725
154.333	-136.729	129.776
161.092	-128.188	132.546
167.155	-120.322	135.688
171.244	-117.020	139.328
175.539	-110.110	143.401
179.316	-103.000	147.820
182.553	-96.462	152.748
185.333	-89.820	158.169
187.652	-82.483	164.010
189.334	-74.950	170.109
190.465	-67.346	176.581
190.998	-59.495	183.428
190.893	-51.613	190.366
190.241	-43.523	197.556
189.146	-35.336	205.091
187.608	-27.200	212.623
185.637	-19.043	220.326
183.129	-10.767	228.163
180.048	-2.271	235.958
176.784	6.114	243.981
173.174	14.448	251.972
169.283	22.767	260.018
164.961	31.008	268.002
160.314	39.243	275.811
155.239	47.334	283.494
149.845	55.281	291.029
144.006	63.070	298.281
137.811	70.586	305.257
131.284	77.855	311.934
124.452	84.905	318.286
117.339	91.762	324.288
109.973	98.451	329.915
102.182	104.456	335.086
94.198	110.444	339.916
86.157	116.118	344.332
77.839	121.512	348.286
69.487	126.672	351.771
60.870	131.539	354.772
52.304	136.054	357.257
43.599	140.318	359.286
34.861	144.165	360.722
25.876	147.770	361.641
16.936	151.036	362.066
8.053	153.954	361.989
-0.941	156.587	361.337
-9.722	158.874	360.180
-18.481	160.760	358.531
-27.287	162.364	356.311
-35.939	163.637	353.602
-44.562	164.565	350.406
-53.128	165.109	346.729
-61.501	165.351	342.633
-69.742	165.166	338.087
-77.868	164.603	333.224
-85.835	163.624	327.959
-93.688	162.197	322.408
-101.345	160.474	316.622
-108.795	158.307	310.578
-116.034	155.750	304.327
-122.987	152.776	297.870
-129.580	149.530	291.220
-135.852	145.926	284.491
-141.782	141.860	277.585
-147.193	137.501	270.519
-152.164	132.802	263.403
-156.610	127.806	256.144
-160.678	122.271	248.933
-164.133	116.521	241.621
-167.134	110.241	234.271
-169.549	103.776	227.096
-171.686	96.820	220.060
-173.362	89.679	213.140
-174.420	82.192	206.324
-175.082	74.353	199.768
-175.337	66.233	193.339
-175.135	57.927	187.312
-174.352	49.401	181.538
-173.063	40.652	176.125
-171.454	31.888	171.062
-169.574	23.055	166.449
-166.716	14.611	162.174
-163.406	6.083	158.420
-160.264	-3.665	154.786
-156.582	-13.509	151.715
-152.185	-22.482	149.028
-146.990	-31.326	146.723
-141.371	-40.352	144.765
-135.365	-49.353	143.207
-129.099	-58.707	142.111
-122.394	-67.658	141.413
-115.251	-76.438	141.232
-107.713	-85.052	141.442
-99.920	-93.492	142.223
-91.908	-101.693	143.454
-83.731	-109.561	145.234
-75.468	-117.123	147.355
-66.901	-124.568	149.958
-58.276	-131.551	152.955
-49.452	-138.198	156.330
-40.236	-144.516	160.061
-31.033	-150.400	164.175
-21.810	-155.777	168.708
-12.378	-160.825	173.455
-2.951	-165.352	178.460
6.752	-169.602	183.852
16.327	-173.240	189.471
26.101	-176.551	195.185
35.655	-179.388	201.188
45.440	-181.908	207.270
55.065	-183.953	213.598
64.431	-185.537	219.981
73.867	-186.731	226.538
82.862	-187.307	233.178
91.590	-187.495	239.925
99.932	-187.230	246.697
107.976	-186.386	253.529
115.739	-185.279	260.387
122.813	-184.992	267.278
129.699	-183.161	273.869
136.863	-178.909	280.299
143.682	-174.200	286.393
149.266	-172.865	292.878
155.258	-168.661	298.876
160.702	-164.257	304.662
165.956	-159.436	310.193
170.673	-154.736	315.550
175.227	-149.411	320.659
179.236	-143.714	325.489
182.945	-137.711	329.980
186.410	-131.338	334.227
189.317	-124.730	338.097
191.739	-117.856	341.557
193.771	-110.736	344.648
195.388	-103.366	347.269
196.732	-95.923	349.538
197.490	-88.181	351.331
197.842	-80.287	352.687
197.656	-72.211	353.653
197.135	-64.102	354.142
196.057	-55.978	354.155
194.507	-47.612	353.715
192.683	-39.346	352.824
190.360	-31.045	351.518
187.644	-22.595	349.716
184.532	-14.009	347.501
181.067	-5.498	344.877
177.443	2.674	341.811
173.552	10.663	338.380
169.224	18.869	334.534
164.683	27.019	330.343
159.823	35.055	325.789
154.667	42.896	320.857
149.465	50.675	315.601
143.537	58.406	310.044
137.557	65.780	304.122
131.492	72.893	297.804
124.829	79.939	291.312
118.013	86.674	284.504
111.107	93.006	277.336
103.662	99.221	270.121
96.172	105.126	262.747
88.288	110.682	255.164
80.165	115.928	247.566
71.931	120.817	239.820
63.496	125.284	232.117
54.622	129.491	224.487
45.767	133.308	217.039
36.647	136.778	209.677
27.507	139.859	202.472
18.263	142.584	195.605
9.132	144.906	188.882
-0.045	146.833	182.523
-8.985	148.325	176.344
-17.926	149.399	170.576
-26.826	150.052	165.078
-35.261	150.194	160.014
-43.778	149.883	155.312
-52.062	149.016	151.016
-60.366	147.721	147.075
-68.377	145.867	143.606
-76.324	143.480	140.637
-83.994	140.607	138.083
-91.482	137.341	136.111
-98.658	133.578	134.609
-105.617	129.327	133.650
-112.127	124.722	133.290
-118.407	119.715	133.532
-124.310	114.343	134.324
-129.856	108.677	135.747
-135.075	102.641	137.689
-139.802	96.244	140.178
-144.054	89.551	143.092
-147.794	82.619	146.466
-151.050	75.315	150.285
-153.798	67.802	154.508
-155.986	60.064	159.096
-157.675	52.009	164.029
-158.900	43.776	169.359
-159.678	35.358	175.031
-160.109	26.793	181.087
-160.163	18.048	187.428
-159.835	9.312	194.092
-158.961	0.681	201.129
-158.014	-8.380	208.131
-156.316	-17.049	215.494
-154.129	-25.550	222.884
-152.105	-35.174	230.485
-149.351	-44.030	238.137
-146.358	-53.167	245.672
-142.699	-61.869	253.174
-138.604	-70.146	260.583
-134.243	-78.470	268.203
-129.600	-86.926	275.559
-124.436	-94.836	282.600
-118.684	-102.121	289.461
-112.928	-109.637	296.054
-106.870	-117.071	302.368
-100.370	-124.430	308.365
-93.834	-131.404	313.947
-87.028	-138.350	319.150
-80.102	-145.169	324.129
-72.937	-151.677	328.757
-65.559	-157.829	332.917
-58.027	-163.783	336.723
-50.494	-169.351	340.156
-42.823	-174.679	343.214
-35.157	-179.664	345.841
-27.330	-184.352	347.987
-19.559	-188.646	349.717
-11.538	-192.688	350.884
-3.614	-196.325	351.717
4.403	-199.563	351.978
12.308	-202.280	351.853
20.294	-204.674	351.251
28.220	-206.534	350.099
36.420	-208.090	348.643
44.421	-209.105	346.674
52.208	-209.646	344.292
60.053	-209.831	341.534
67.518	-209.385	338.353
74.919	-208.552	334.776
82.176	-207.278	330.838
89.267	-205.584	326.538
96.013	-203.525	321.955
102.583	-201.350	317.036
108.776	-199.112	311.824
114.637	-196.839	306.446
120.244	-193.953	300.777
126.464	-187.625	294.498
131.630	-183.043	288.276
136.534	-178.149	281.983
141.303	-171.340	275.144
145.174	-165.926	268.558
148.449	-161.518	262.011
151.594	-155.594	255.207
154.507	-148.630	248.385
156.963	-141.546	241.524
159.180	-134.074	234.779
160.930	-125.884	227.996
162.390	-117.821	221.346
163.137	-109.534	214.850
163.795	-100.895	208.506
163.857	-91.827	202.359
163.602	-82.531	196.366
162.819	-73.173	190.623
161.582	-63.773	185.053
159.833	-54.198	179.688
157.672	-44.759	174.615
155.106	-35.263	169.798
152.212	-25.764	165.296
148.757	-16.256	161.114
144.989	-6.838	157.266
140.721	2.617	153.805
135.980	12.026	150.749
130.732	21.415	148.138
125.143	30.752	145.960
119.216	39.948	144.288
112.939	48.829	142.971
106.373	57.556	142.176
99.566	66.256	141.885
92.494	74.692	142.015
85.349	82.902	142.628
77.672	90.875	143.569
70.083	98.509	145.103
62.184	105.805	147.002
54.103	112.534	149.343
45.841	119.041	152.093
37.277	125.034	155.211
28.686	130.513	158.658
20.123	135.460	162.440
11.189	140.040	166.533
2.485	144.094	171.034
-6.136	147.778	175.916
-14.908	151.032	181.108
-23.639	153.846	186.651
-32.199	156.156	192.550
-40.688	158.096	198.704
-49.274	159.567	205.196
-57.567	160.543	211.908
-65.788	161.082	218.810
-73.613	161.103	225.814
-81.425	160.693	232.957
-88.931	159.834	240.138
-96.022	158.462	247.302
-102.888	156.597	254.458
-109.448	154.343	261.573
-115.920	151.609	268.695
-122.140	148.469	275.739
-128.141	144.929	282.701
-133.898	140.894	289.536
-139.393	136.451	296.211
-144.608	131.562	302.711
-149.504	126.308	308.986
-153.977	120.760	315.011
-158.036	114.888	320.603
-161.688	108.710	325.765
-164.935	102.245	330.497
-167.784	95.509	334.801
-170.238	88.521	338.679
-172.303	81.298	342.130
-173.982	73.859	345.157
-175.281	66.220	347.761
-176.205	58.401	349.942
-176.758	50.418	351.703
-176.944	42.290	353.045
-176.769	34.034	353.969
-176.237	25.668	354.475
-175.352	17.210	354.566
-174.120	8.678	354.243
-172.545	0.090	353.506
-170.632	-8.538	352.358
-168.385	-17.186	350.799
-165.809	-25.837	348.831
-162.910	-34.473	346.455
-159.690	-43.077	343.672
-156.156	-51.631	340.483
-152.311	-60.116	336.890
-148.161	-68.515	332.894
-143.710	-76.810	328.497
-138.963	-84.984	323.698
-133.925	-93.018	318.501
-128.599	-100.895	312.906
-122.992	-108.598	306.914
-117.107	-116.107	300.526
-110.949	-123.405	293.744
-104.523	-130.475	286.570
-97.909	-137.118	279.271
-91.005	-143.396	271.642
-84.015	-149.301	263.998
-76.939	-154.787	256.322
-69.640	-160.023	248.485
-62.160	-164.934	240.601
-54.506	-169.574	232.708
-46.598	-173.815	224.888
-38.635	-177.824	217.078
-30.473	-181.405	209.372
-22.266	-184.634	201.897
-13.833	-187.441	194.517
-5.527	-189.770	187.395
2.795	-191.527	180.515
11.269	-192.918	173.944
19.478	-193.660	167.687
27.534	-193.882	161.745
35.717	-193.623	156.174
43.543	-192.591	150.992
51.457	-191.074	146.154
59.222	-188.926	141.773
66.642	-186.226	137.873
74.000	-183.010	134.453
81.083	-179.140	131.515
87.952	-174.947	129.126
94.531	-170.194	127.223
100.935	-165.164	125.842
106.915	-159.888	124.994
112.672	-154.237	124.667
118.078	-148.265	124.849
123.182	-142.022	125.563
127.985	-135.463	126.824
132.105	-130.035	128.572
136.632	-121.133	130.817
140.545	-112.571	133.690
143.452	-105.565	136.983
146.289	-96.581	140.757
148.748	-87.463	145.023
150.538	-78.758	149.690
152.182	-69.449	154.834
153.220	-59.892	160.324
153.851	-50.214	166.157
154.164	-40.484	172.435
153.925	-30.582	178.936
153.255	-20.787	185.671
152.240	-10.869	192.652
150.859	-1.066	199.952
149.075	8.792	207.285
146.861	18.401	214.805
144.373	27.869	222.426
141.432	37.141	230.084
138.167	46.181	237.728
134.556	55.200	245.356
130.539	63.989	252.969
126.291	72.668	260.560
121.702	81.274	268.099
116.890	89.629	275.512
111.865	97.720	282.776
106.636	105.537	289.867
101.214	113.068	296.764
95.609	120.303	303.442
89.828	127.230	309.878
83.884	133.839	316.051
77.784	140.119	321.936
71.539	146.057	327.511
65.158	151.645	332.752
58.652	156.869	337.637
52.029	161.720	342.143
45.299	166.186	346.247
38.472	170.257	349.925
31.558	173.920	353.155
24.566	177.166	355.914
17.506	179.983	358.179
10.388	182.360	359.926
3.221	184.286	361.133
-3.985	185.750	361.777
-11.221	186.741	361.834
-18.477	187.248	361.282
-25.609	187.287	360.214
-32.563	186.912	358.759
-39.526	186.114	356.805
-46.412	185.006	354.550
-53.114	183.457	351.846
-59.584	181.517	348.808
-66.268	179.301	345.441
-72.806	176.584	341.692
-78.988	173.538	337.603
-85.050	170.149	333.153
-91.000	166.333	328.397
-96.654	162.123	323.303
-102.191	157.510	317.846
-107.418	152.536	312.084
-112.310	147.127	306.004
-116.994	141.522	299.696
-121.114	135.363	293.059
-124.974	128.942	286.254
-128.332	122.136	279.259
-131.502	115.027	272.102
-134.205	107.640	264.867
-136.562	99.940	257.580
-138.553	91.983	250.191
-140.245	83.685	242.830
-141.565	75.154	235.493
-142.517	66.335	228.280
-143.159	57.384	221.197
-143.255	48.175	214.242
-143.091	38.883	207.506
-142.368	29.407	200.965
-141.500	19.946	194.719
-140.079	10.409	188.680
-138.247	1.359	182.915
-135.883	-8.115	177.379
-133.480	-17.816	171.959
-131.076	-28.355	166.983
-127.722	-38.097	162.455
-123.567	-46.714	157.873
-119.282	-55.850	153.839
-114.647	-65.134	150.192
-109.760	-74.519	146.989
-104.240	-83.563	144.228
-98.794	-92.401	141.974
-92.747	-100.909	140.027
-86.634	-109.278	138.739
-80.090	-117.313	137.866
-73.272	-125.016	137.412
-66.502	-132.282	137.459
-59.474	-139.216	137.952
-52.325	-145.665	139.054
-44.981	-151.746	140.624
-37.499	-157.394	142.619
-29.821	-162.564	145.100
-21.964	-167.277	147.995
-14.117	-171.545	151.334
-6.177	-175.451	154.894
1.660	-178.844	159.023
9.694	-181.914	163.332
17.742	-184.630	168.033
25.889	-186.873	172.990
33.785	-188.570	178.342
41.842	-189.882	183.997
49.483	-190.446	189.982
57.023	-190.483	196.257
64.669	-190.160	202.705
71.720	-189.014	209.416
78.903	-187.482	216.215
85.609	-185.373	223.130
92.091	-182.783	230.255
98.404	-179.834	237.366
104.530	-176.358	244.527
109.874	-173.665	251.663
115.872	-168.412	258.643
121.383	-163.024	265.774
126.372	-157.916	272.721
131.149	-152.809	279.621
135.660	-146.948	286.412
139.986	-140.669	292.919
143.921	-134.595	299.226
147.510	-127.954	305.296
150.879	-121.087	311.046
154.002	-113.917	316.465
156.847	-106.680	321.666
159.288	-99.165	326.493
161.496	-91.467	330.901
162.907	-83.428	334.963
164.336	-75.301	338.644
165.230	-66.964	341.910
165.651	-58.308	344.774
165.806	-49.551	347.147
165.529	-40.641	349.116
165.071	-31.718	350.663
163.970	-22.569	351.674
162.863	-13.396	352.281
161.364	-4.614	352.362
159.604	4.057	352.019
157.552	12.809	351.135
155.075	21.525	349.809
152.669	30.070	348.003
149.859	38.510	345.709
146.629	46.828	342.961
143.377	55.082	339.766
139.928	63.030	336.051
136.109	70.816	331.967
132.044	78.466	327.422
127.702	85.855	322.479
123.134	92.909	317.172
118.238	99.796	311.332
113.167	106.437	305.290
107.862	112.671	299.020
102.296	118.637	292.233
96.484	124.320	285.300
90.334	129.675	278.211
84.126	134.610	270.896
77.530	139.184	263.464
70.684	143.465	256.097
63.681	147.363	248.821
56.377	150.862	241.434
49.102	154.030	234.180
41.721	156.672	226.979
34.280	158.958	220.024
26.732	160.773	213.067
19.165	162.121	206.146
11.599	162.919	199.489
4.121	163.256	192.969
-3.483	163.110	186.595
-10.928	162.421	180.543
-18.322	161.308	174.851
-25.532	159.707	169.437
-32.799	157.529	164.424
-39.923	154.831	159.763
-46.901	151.623	155.566
-53.768	147.943	151.717
-60.593	143.818	148.311
-67.232	139.131	145.377
-73.710	134.087	143.035
-80.048	128.617	141.114
-86.134	122.734	139.766
-91.970	116.488	138.968
-97.577	109.855	138.710
-102.810	102.976	139.040
-107.741	95.712	139.752
-112.157	88.150	141.008
-116.247	80.176	142.584
-119.895	72.035	144.600
-123.231	63.490	146.947
-126.054	54.709	149.747
-128.684	45.640	152.952
-130.777	36.512	156.541
-132.735	27.223	160.624
-134.262	17.749	165.120
-135.368	8.433	170.053
-135.947	-0.714	175.220
-136.495	-10.532	180.863
-135.951	-18.855	186.893
-136.415	-29.847	192.908
-136.139	-39.935	199.333
-135.042	-49.148	205.601
-134.216	-59.548	212.759
-131.855	-67.366	219.522
-129.597	-76.315	226.374
-127.364	-85.109	233.438
-124.522	-93.758	240.405
-121.179	-102.383	247.356
-117.726	-110.654	254.218
-114.005	-118.661	261.010
-109.719	-126.540	267.639
-105.059	-134.286	274.150
-100.131	-141.744	280.425
-95.257	-149.193	286.672
-89.819	-156.313	292.685
-84.353	-163.008	298.502
-78.893	-169.241	304.001
-73.106	-175.224	309.322
-67.195	-180.722	314.393
-61.260	-185.830	319.137
-55.063	-190.589	323.677
-48.696	-194.948	327.741
-42.489	-198.753	331.606
-36.076	-202.137	335.031
-29.364	-205.263	338.023
-22.655	-207.920	340.637
-15.894	-210.127	342.826
-9.082	-211.990	344.569
-2.217	-213.437	345.923
4.645	-214.484	346.828
11.625	-215.066	347.248
18.479	-215.297	347.287
25.484	-215.094	346.862
32.463	-214.466	346.093
39.514	-213.368	344.889
46.224	-211.726	343.244
53.079	-209.777	341.254
59.700	-207.400	338.879
66.175	-204.566	336.115
72.507	-201.276	332.934
78.516	-197.692	329.403
84.148	-194.622	325.651
89.306	-191.642	321.559
95.320	-184.563	316.625
100.200	-178.964	311.748
104.986	-173.127	306.693
109.753	-166.268	301.135
113.838	-160.672	295.574
117.614	-153.700	289.741
121.252	-146.305	283.766
124.820	-138.648	277.508
127.933	-130.615	271.082
130.546	-122.697	264.541
132.968	-114.505	258.005
135.254	-105.974	251.275
137.289	-97.184	244.507
139.087	-88.320	237.755
140.343	-79.256	231.043
141.522	-70.053	224.360
142.306	-60.770	217.733
142.734	-51.312	211.280
142.737	-41.806	204.902
142.362	-32.146	198.731
141.641	-22.547	192.669
140.517	-12.854	186.822
138.935	-3.312	181.161
136.931	6.315	175.800
134.569	15.782	170.688
131.776	24.880	165.809
128.465	34.091	161.298
124.750	43.223	157.204
120.811	52.094	153.500
116.485	60.816	150.307
111.955	69.448	147.477
106.998	77.862	145.144
101.951	86.060	143.208
96.814	93.877	141.710
91.418	101.231	140.633
85.684	108.282	139.971
79.860	114.951	139.773
73.705	121.143	140.019
67.264	126.944	140.695
60.671	132.302	141.942
53.934	137.307	143.624
47.038	141.833	145.768
40.016	145.911	148.357
32.791	149.437	151.443
25.446	152.581	154.977
18.096	155.276	158.891
10.722	157.500	163.230
3.289	159.247	167.954
-4.116	160.531	173.039
-11.471	161.337	178.514
-18.762	161.583	184.328
-25.996	161.417	190.505
-33.139	160.709	196.850
-39.842	159.508	203.522
-46.723	157.786	210.275
-53.350	155.502	217.204
-59.803	152.756	224.195
-66.269	149.588	231.277
-72.505	145.959	238.477
-78.638	141.782	245.658
-84.683	137.262	252.915
-90.481	132.351	260.181
-96.200	126.996	267.396
-101.650	121.405	274.593
-106.711	115.478	281.734
-111.542	109.262	288.717
-116.236	102.835	295.551
-120.578	96.081	302.107
-124.642	89.163	308.402
