NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:43:44
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
23.448	73.927	312.543
20.099	73.495	316.126
16.733	72.867	319.273
13.268	72.067	322.029
9.767	71.066	324.334
6.290	69.889	326.179
2.756	68.524	327.577
-0.842	67.018	328.485
-4.422	65.372	328.961
-8.127	63.609	328.976
-11.810	61.690	328.478
-15.173	59.654	327.583
-18.799	57.452	326.216
-22.222	55.064	324.373
-25.777	52.658	322.143
-29.201	50.080	319.409
-32.563	47.348	316.248
-35.931	44.485	312.725
-39.206	41.454	308.745
-42.320	38.301	304.323
-45.402	35.017	299.580
-48.396	31.587	294.516
-51.109	28.132	289.054
-53.895	24.506	283.395
-56.322	21.047	277.420
-58.700	17.364	271.240
-60.973	13.438	264.866
-63.266	9.444	258.294
-65.306	5.183	251.629
-67.073	1.152	244.800
-68.787	-2.865	237.896
-70.334	-7.020	231.016
-71.713	-11.155	224.166
-72.808	-15.229	217.169
-73.786	-19.286	210.349
-74.602	-23.339	203.654
-75.124	-26.944	197.117
-75.542	-31.116	190.641
-75.849	-35.178	184.403
-75.565	-37.962	178.375
-75.772	-42.751	172.611
-75.698	-47.038	167.075
-75.165	-50.575	161.870
-74.395	-54.508	156.859
-73.916	-58.929	152.441
-72.149	-61.486	148.085
-70.675	-64.702	144.225
-69.070	-67.932	140.809
-67.193	-71.079	137.814
-65.306	-74.011	135.264
-63.045	-76.825	133.131
-60.623	-79.279	131.545
-58.220	-81.605	130.422
-55.574	-83.655	129.757
-52.657	-85.599	129.522
-49.818	-87.294	129.927
-46.628	-88.823	130.632
-43.453	-90.183	131.839
-40.211	-91.243	133.561
-36.753	-92.164	135.720
-33.303	-92.782	138.368
-29.642	-93.349	141.376
-26.029	-93.601	144.842
-22.170	-93.745	148.671
-18.250	-93.703	152.830
-14.358	-93.414	157.401
-10.517	-93.053	162.379
-6.822	-93.305	167.576
-2.645	-91.967	173.007
1.548	-90.352	178.699
5.458	-88.983	184.881
9.415	-87.466	191.088
13.712	-84.681	197.312
17.366	-83.234	203.927
21.150	-81.122	210.589
24.949	-78.502	217.348
28.667	-75.781	224.155
32.159	-73.434	230.971
35.636	-70.727	237.770
39.068	-67.797	244.498
42.443	-64.802	251.163
45.657	-61.694	257.701
48.853	-58.507	264.069
51.824	-55.295	270.304
54.715	-51.860	276.229
57.541	-48.458	282.017
60.245	-44.887	287.476
62.788	-41.345	292.672
65.042	-37.668	297.637
67.261	-33.909	302.186
69.281	-30.116	306.412
71.218	-26.338	310.224
73.128	-22.487	313.672
74.853	-18.697	316.764
76.406	-14.821	319.353
77.795	-10.838	321.596
79.039	-6.883	323.334
80.087	-2.925	324.775
81.079	1.221	325.666
81.786	5.166	326.173
82.420	9.195	326.137
82.726	13.013	325.718
82.934	16.747	324.853
82.871	19.988	323.538
82.815	23.465	321.743
82.508	26.905	319.484
82.039	30.287	316.856
81.303	33.331	313.791
80.403	36.374	310.324
79.362	39.248	306.485
78.201	42.069	302.225
76.757	44.678	297.687
75.297	47.141	292.759
73.598	49.448	287.602
71.761	51.626	282.178
69.817	53.671	276.454
67.604	55.464	270.545
65.324	57.112	264.401
62.917	58.672	258.193
60.417	60.016	251.785
57.629	61.261	245.371
54.791	62.296	238.874
51.684	63.189	232.390
48.647	63.856	225.870
45.210	64.352	219.445
41.891	64.691	213.047
38.290	64.780	206.775
34.677	64.632	200.602
31.041	64.330	194.561
27.133	63.681	188.615
23.143	62.866	182.969
19.110	61.805	177.495
15.040	60.506	172.254
10.761	58.985	167.316
6.624	57.244	162.706
2.413	55.315	158.441
-1.797	53.101	154.450
-6.031	50.810	150.868
-10.209	48.291	147.629
-14.345	45.695	144.781
-18.385	42.784	142.488
-22.442	39.845	140.456
-26.365	36.682	138.978
-30.351	33.399	137.982
-34.177	29.997	137.379
-37.846	26.522	137.136
-41.520	22.810	137.470
-45.104	19.078	138.173
-48.561	15.195	139.460
-51.786	11.206	141.046
-55.144	7.080	143.010
-58.140	2.894	145.499
-61.017	-1.360	148.250
-63.761	-5.637	151.391
-66.228	-9.765	155.032
-68.518	-13.802	158.898
-70.616	-18.110	163.175
-72.653	-22.589	167.769
-74.466	-27.089	172.734
-76.335	-31.307	177.961
-77.627	-35.353	183.461
-78.655	-39.000	189.176
-79.217	-42.651	195.128
-80.267	-46.583	201.079
-80.861	-50.755	207.265
-81.145	-54.348	213.625
-81.405	-58.157	220.001
-81.481	-61.967	226.542
-81.476	-65.740	233.141
-81.296	-69.032	239.526
-80.828	-72.370	246.024
-80.141	-75.423	252.398
-79.208	-78.413	258.683
-78.174	-81.313	264.884
-76.931	-84.109	270.939
-75.512	-86.662	276.677
-74.022	-89.018	282.192
-72.368	-91.469	287.552
-70.345	-93.505	292.559
-68.244	-95.407	297.362
-65.777	-96.525	301.747
-63.324	-97.852	306.000
-60.949	-99.654	309.874
-58.492	-101.254	313.341
-55.917	-102.505	316.394
-53.281	-103.501	319.161
-50.432	-104.274	321.378
-47.372	-104.795	323.244
-44.269	-105.071	324.704
-40.993	-105.181	325.688
-37.727	-105.121	326.125
-34.373	-104.854	326.200
-30.944	-104.474	325.753
-27.536	-103.856	324.961
-23.983	-103.084	323.622
-20.352	-102.259	321.883
-16.917	-101.233	319.781
-13.403	-100.102	317.246
-9.883	-98.853	314.261
-6.280	-97.377	310.897
-2.759	-95.707	307.091
0.833	-93.886	302.952
4.367	-91.894	298.434
7.909	-89.686	293.597
11.547	-87.377	288.485
14.970	-84.892	283.055
18.429	-82.176	277.404
21.792	-79.277	271.471
25.036	-76.186	265.454
28.263	-73.048	259.189
31.476	-69.663	252.811
34.627	-66.258	246.291
37.464	-62.583	239.689
40.324	-58.866	233.022
42.993	-55.127	226.370
45.666	-51.356	219.751
48.000	-47.460	213.099
50.342	-43.401	206.471
52.493	-39.462	199.966
54.460	-35.539	193.619
56.442	-31.416	187.440
58.078	-27.328	181.405
59.583	-23.182	175.634
60.929	-19.041	170.123
62.119	-14.907	164.900
63.082	-10.658	159.916
63.995	-6.509	155.382
64.623	-2.366	151.128
65.120	1.728	147.328
65.347	5.863	143.783
65.404	9.928	140.698
65.266	13.922	138.160
64.958	17.748	136.020
64.362	21.535	134.367
63.656	25.193	133.085
62.602	28.738	132.335
61.397	32.073	131.968
59.974	35.354	132.150
58.390	38.318	132.843
56.584	41.118	133.854
54.767	43.777	135.279
52.654	46.151	137.281
50.428	48.533	139.674
48.097	50.625	142.501
45.523	52.612	145.849
42.975	54.364	149.539
40.172	55.993	153.671
37.295	57.436	158.183
34.362	58.580	163.050
31.239	59.600	168.258
27.998	60.342	173.756
24.800	60.939	179.531
21.427	61.233	185.492
17.854	61.349	191.783
14.329	61.314	198.188
10.586	60.969	204.820
6.924	60.494	211.536
3.115	59.703	218.330
-0.664	58.801	225.173
-4.438	57.739	232.049
-8.208	56.407	238.880
-12.051	54.888	245.681
-15.773	53.107	252.367
-19.393	51.258	258.996
-23.111	49.196	265.503
-26.751	47.038	271.832
-30.357	44.760	277.949
-33.876	42.318	283.902
-37.268	39.816	289.532
-40.606	37.287	294.935
-43.962	34.593	300.077
-47.280	31.638	304.861
-50.489	28.695	309.284
-53.613	25.612	313.330
-56.696	22.414	316.956
-59.623	19.385	320.189
-62.420	16.027	322.899
-65.113	12.767	325.266
-67.727	9.210	327.088
-70.228	5.674	328.431
-72.660	2.091	329.360
-74.853	-1.426	329.727
-76.887	-5.186	329.682
-78.865	-8.870	329.115
-80.652	-12.507	328.136
-82.202	-16.201	326.606
-83.563	-19.926	324.672
-85.012	-23.618	322.273
-86.148	-27.288	319.406
-87.107	-30.874	316.142
-87.862	-34.511	312.481
-88.472	-37.947	308.360
-88.809	-41.394	303.934
-89.149	-44.810	299.102
-89.038	-48.268	294.098
-89.093	-51.655	288.638
-88.771	-54.884	283.020
-88.086	-57.716	277.170
-87.500	-60.601	271.092
-86.787	-63.679	264.862
-85.649	-66.197	258.450
-84.262	-68.389	251.867
-83.214	-71.754	245.346
-81.879	-74.609	238.800
-80.163	-76.895	231.890
-78.187	-78.917	225.016
-76.376	-81.629	218.466
-74.303	-83.944	211.865
-71.461	-84.956	205.205
-68.713	-86.239	198.697
-65.973	-87.588	192.365
-63.015	-88.825	186.328
-59.871	-89.820	180.483
-56.564	-90.600	174.789
-53.081	-91.148	169.360
-49.498	-91.463	164.278
-45.756	-91.585	159.489
-41.825	-91.465	155.076
-37.888	-91.092	151.005
-33.746	-90.514	147.306
-29.672	-89.631	144.018
-25.485	-88.615	141.130
-21.299	-87.347	138.741
-17.004	-85.952	136.753
-12.643	-84.406	135.076
-8.443	-82.768	134.005
-4.334	-81.372	133.281
-0.259	-80.049	133.035
4.495	-76.985	133.186
8.865	-74.464	133.794
13.227	-71.818	134.885
17.488	-69.116	136.556
21.807	-66.043	138.492
26.158	-62.368	140.868
29.948	-59.846	143.738
33.999	-56.361	147.025
37.958	-52.663	150.656
41.708	-49.120	154.639
45.264	-45.614	158.973
48.797	-41.776	163.687
52.157	-37.932	168.673
55.380	-34.017	173.969
58.423	-30.082	179.536
61.285	-26.075	185.304
63.982	-22.155	191.293
66.418	-18.236	197.394
68.713	-14.358	203.663
70.888	-10.407	210.090
72.812	-6.631	216.490
74.658	-2.770	223.024
76.260	1.008	229.584
77.681	4.613	236.098
78.977	8.451	242.603
80.044	12.142	248.992
80.900	15.829	255.435
81.640	19.525	261.709
82.112	23.150	267.865
82.430	26.821	273.830
82.507	30.233	279.621
82.412	33.655	285.135
82.164	36.886	290.467
81.783	40.125	295.501
81.146	43.188	300.208
80.390	46.146	304.574
79.394	48.881	308.609
78.325	51.536	312.247
77.003	53.959	315.521
75.578	56.313	318.369
73.891	58.263	320.770
71.941	59.873	322.793
69.978	61.379	324.375
67.853	62.844	325.505
65.607	64.099	326.161
63.279	65.252	326.361
60.815	66.189	326.121
58.248	66.978	325.422
55.474	67.600	324.280
52.735	68.053	322.682
49.776	68.318	320.704
46.761	68.443	318.298
43.643	68.393	315.486
40.407	68.206	312.299
37.277	67.804	308.690
33.923	67.286	304.781
30.433	66.632	300.471
27.239	65.729	295.831
23.510	64.693	290.903
19.965	63.405	285.701
16.282	62.011	280.193
12.605	60.412	274.430
8.855	58.682	268.443
5.125	57.001	262.286
1.398	54.941	255.877
-2.456	52.628	249.417
-6.262	50.043	242.792
-10.094	47.395	236.131
-13.881	44.173	229.413
-17.594	41.151	222.631
-21.198	38.019	216.014
-24.782	34.783	209.327
-28.348	31.411	202.870
-31.696	27.938	196.414
-34.984	24.376	190.187
-38.243	20.730	184.162
-41.104	16.978	178.299
-44.223	13.230	172.733
-46.993	9.383	167.445
-49.724	5.410	162.458
-52.403	1.455	157.776
-54.831	-2.600	153.413
-56.972	-6.716	149.399
-58.632	-10.713	145.811
-60.601	-15.108	142.494
-62.456	-19.517	139.658
-63.683	-23.174	137.242
-65.085	-27.954	135.171
-66.344	-32.699	133.567
-67.441	-37.229	132.458
-68.120	-41.298	131.768
-68.528	-45.463	131.562
-69.159	-49.934	131.965
-69.416	-54.008	132.642
-68.980	-57.215	133.876
-68.639	-60.600	135.593
-68.268	-64.016	137.762
-67.528	-67.369	140.332
-66.724	-70.565	143.308
-65.727	-73.595	146.748
-64.441	-76.541	150.504
-63.075	-79.185	154.674
-61.527	-81.782	159.216
-59.728	-84.244	164.073
-57.879	-86.530	169.245
-55.721	-88.635	174.656
-53.536	-90.567	180.328
-51.086	-92.406	186.258
-48.557	-93.943	192.326
-45.817	-95.401	198.618
-43.047	-96.874	205.019
-40.359	-98.358	211.618
-37.528	-99.914	218.274
-33.881	-99.473	224.949
-30.459	-99.119	231.606
-27.036	-99.059	238.270
-23.749	-98.924	244.927
-20.224	-98.387	251.579
-16.423	-96.948	257.949
-12.947	-96.206	264.278
-9.567	-95.655	270.473
-5.989	-94.487	276.422
-2.305	-93.010	282.085
1.347	-91.462	287.503
4.990	-90.123	292.668
8.565	-88.444	297.523
12.205	-86.584	302.003
15.816	-84.558	306.145
19.424	-82.431	309.873
22.987	-80.171	313.236
26.542	-77.755	316.153
29.998	-75.282	318.648
33.400	-72.620	320.719
36.886	-69.926	322.361
40.177	-67.036	323.511
43.481	-64.018	324.227
46.687	-60.979	324.467
49.693	-57.747	324.294
52.735	-54.544	323.545
55.602	-51.032	322.498
58.305	-47.536	320.846
60.928	-43.983	318.859
63.427	-40.366	316.308
65.780	-36.747	313.531
67.969	-32.931	310.147
70.055	-29.287	306.505
71.953	-25.533	302.433
73.744	-21.864	297.982
75.383	-18.185	293.195
76.819	-14.453	288.100
78.108	-10.895	282.689
79.212	-7.334	277.027
80.192	-3.886	271.096
80.973	-0.515	264.961
81.531	2.852	258.653
82.024	6.142	252.163
82.281	9.347	245.588
82.350	12.455	238.926
82.256	15.525	232.220
81.947	18.529	225.524
81.495	21.460	218.888
80.795	24.414	212.303
79.979	27.244	205.803
78.977	30.011	199.443
77.672	32.681	193.237
76.112	35.169	187.212
74.439	37.550	181.407
72.480	39.787	175.853
70.303	41.824	170.534
67.935	43.693	165.533
65.400	45.380	160.758
62.691	46.853	156.337
59.786	48.087	152.248
56.789	49.141	148.551
53.563	49.970	145.206
50.261	50.607	142.260
46.833	50.946	139.738
43.291	51.150	137.669
39.595	51.202	136.012
35.861	50.990	134.872
31.969	50.750	134.166
28.008	50.286	133.958
24.039	49.683	134.247
19.990	48.940	134.954
15.872	47.994	136.158
11.677	46.900	137.840
7.372	45.613	139.918
3.171	44.123	142.411
-1.056	42.409	145.368
-5.321	40.557	148.688
-9.594	38.516	152.425
-13.967	36.270	156.454
-18.183	33.790	160.842
-22.291	31.168	165.557
-26.425	28.391	170.550
-30.453	25.588	175.806
-34.380	22.552	181.324
-38.133	19.430	187.041
-41.837	16.278	193.037
-45.267	13.017	199.200
-48.733	9.745	205.431
-52.010	6.372	211.860
-55.197	3.057	218.413
-58.211	-0.191	224.980
-61.020	-3.483	231.570
-63.821	-6.882	238.169
-66.465	-10.411	244.702
-68.875	-13.825	251.220
-71.274	-17.298	257.545
-73.342	-20.754	263.789
-75.421	-24.387	269.785
-77.343	-28.008	275.621
-79.103	-31.571	281.273
-80.697	-35.089	286.679
-82.014	-38.654	291.716
-83.179	-42.184	296.520
-84.144	-45.697	301.025
-84.999	-49.022	305.097
-85.607	-52.463	308.875
-86.051	-55.751	312.275
-86.256	-59.079	315.218
-86.265	-62.262	317.856
-86.052	-65.317	320.020
-85.702	-68.184	321.816
-85.071	-70.954	323.132
-84.400	-73.501	324.018
-83.399	-75.960	324.475
-82.280	-78.198	324.494
-81.003	-80.407	324.108
-79.711	-82.567	323.324
-78.184	-84.630	322.090
-76.524	-86.514	320.430
-74.718	-88.304	318.365
-72.792	-89.856	315.842
-70.672	-91.162	312.965
-68.329	-92.182	309.691
-65.775	-93.036	306.006
-63.076	-93.608	301.929
-60.575	-94.875	297.586
-57.932	-95.977	292.972
-55.126	-96.794	288.081
-52.224	-97.268	282.857
-49.116	-97.597	277.403
-45.938	-97.821	271.712
-42.542	-97.653	265.741
-39.204	-97.288	259.628
-35.657	-96.828	253.405
-32.030	-96.090	247.075
-28.256	-95.112	240.651
-24.522	-93.939	234.232
-20.636	-92.497	227.672
-16.717	-90.914	221.258
-12.794	-88.963	214.788
-8.862	-86.974	208.506
-4.824	-84.707	202.268
-0.955	-82.311	196.192
3.028	-79.568	190.198
7.082	-76.398	184.420
11.143	-72.936	178.773
14.928	-70.192	173.510
18.569	-67.706	168.374
22.183	-64.853	163.469
25.877	-61.437	158.877
29.572	-58.008	154.683
33.208	-54.605	150.817
36.751	-50.906	147.337
40.143	-46.985	144.161
43.503	-43.291	141.460
46.564	-39.489	139.127
49.590	-35.593	137.257
52.468	-31.485	135.810
55.230	-27.312	134.858
57.839	-22.977	134.322
60.244	-18.733	134.275
62.527	-14.418	134.680
64.620	-10.129	135.510
66.462	-6.013	136.833
68.102	-1.780	138.545
69.604	2.279	140.602
70.875	6.315	143.149
71.990	10.200	146.128
72.862	14.068	149.458
73.478	17.749	153.179
74.116	21.307	157.247
74.345	24.796	161.661
74.464	28.192	166.379
74.396	31.528	171.453
74.124	34.729	176.823
73.614	37.773	182.433
72.899	40.722	188.313
72.049	43.609	194.415
70.982	46.333	200.696
69.781	48.903	207.130
68.331	51.308	213.671
66.716	53.512	220.291
64.957	55.603	227.006
63.051	57.371	233.708
61.012	58.999	240.381
58.581	60.473	247.030
56.228	61.873	253.586
53.673	62.756	259.999
51.075	63.530	266.270
48.370	64.135	272.340
45.497	64.521	278.241
42.392	64.486	283.892
39.320	64.355	289.292
36.053	64.160	294.463
32.899	63.733	299.260
29.637	63.260	303.779
26.330	62.573	307.922
22.784	61.776	311.766
19.328	60.784	315.209
15.966	59.643	318.213
12.349	58.418	320.861
8.758	57.028	323.040
5.212	55.533	324.774
1.678	53.880	326.053
-2.117	52.100	326.885
-5.692	50.118	327.206
-9.420	48.040	327.095
-13.017	45.842	326.479
-16.637	43.474	325.313
-20.262	41.025	323.790
-23.812	38.317	321.735
-27.375	35.562	319.194
-30.834	32.651	316.257
-34.234	29.624	312.809
-37.587	26.536	308.988
-40.907	23.269	304.765
-44.059	20.033	300.233
-47.121	16.653	295.293
-50.033	13.573	290.106
-52.861	10.119	284.559
-55.436	6.430	278.776
-58.058	2.684	272.721
-60.364	-0.988	266.455
-62.640	-4.570	260.039
-64.852	-8.137	253.477
-66.659	-11.744	246.815
-68.787	-15.108	239.992
-70.201	-18.663	233.255
-71.777	-22.106	226.411
-73.073	-25.593	219.625
-74.034	-28.986	212.893
-74.796	-32.002	206.207
-75.652	-35.696	199.701
-76.074	-39.100	193.287
-76.083	-41.808	186.933
-76.489	-45.937	180.937
-76.700	-49.830	175.118
-76.363	-52.927	169.434
-75.836	-56.224	164.092
-75.357	-60.328	159.184
-74.083	-62.689	154.405
-72.698	-65.003	150.140
-71.256	-67.645	146.200
-69.531	-70.192	142.643
-67.586	-72.508	139.513
-65.462	-74.672	136.805
-63.151	-76.579	134.535
-60.809	-78.275	132.783
-58.227	-79.739	131.465
-55.572	-81.046	130.639
-52.701	-82.193	130.241
-49.752	-83.182	130.370
-46.783	-83.933	130.959
-43.588	-84.594	132.025
-40.218	-85.100	133.483
-37.034	-85.313	135.413
-33.540	-85.451	137.787
-30.029	-85.414	140.583
-26.194	-85.298	143.765
-22.496	-84.918	147.363
-18.557	-84.625	151.331
-14.882	-84.642	155.623
-10.617	-83.432	160.317
-6.273	-81.654	165.182
-2.082	-80.172	170.510
2.005	-78.682	176.130
6.429	-76.136	181.929
10.459	-74.489	187.994
14.573	-72.281	194.244
18.638	-69.852	200.640
22.673	-67.232	207.125
26.493	-65.028	213.765
30.185	-62.492	220.438
33.897	-59.785	227.120
37.485	-57.003	233.792
41.053	-54.211	240.435
44.425	-51.349	246.970
47.786	-48.466	253.409
51.008	-45.467	259.723
54.160	-42.454	265.830
57.159	-39.375	271.772
60.133	-36.286	277.527
62.971	-33.027	282.988
65.671	-29.735	288.209
68.248	-26.375	293.125
70.727	-23.024	297.739
72.981	-19.589	302.043
75.188	-16.101	306.043
77.175	-12.506	309.643
79.018	-8.924	312.884
80.652	-5.338	315.693
82.124	-1.723	318.107
83.481	1.838	320.104
84.546	5.271	321.635
85.536	8.729	322.762
86.320	12.101	323.396
86.904	15.366	323.613
87.330	18.547	323.417
87.571	21.606	322.700
87.582	24.536	321.555
87.451	27.313	319.946
87.101	30.115	317.955
86.530	32.775	315.461
85.870	35.172	312.597
84.980	37.388	309.326
83.956	39.553	305.704
82.730	41.557	301.652
81.312	43.501	297.325
79.765	45.289	292.674
78.060	46.931	287.735
76.235	48.482	282.566
74.196	49.836	277.120
72.075	51.156	271.536
69.734	52.320	265.749
67.237	53.379	259.787
64.628	54.202	253.672
61.820	54.958	247.550
58.864	55.490	241.267
55.736	55.964	235.041
52.491	56.117	228.693
49.083	56.108	222.334
45.580	55.921	216.099
41.897	55.487	209.831
38.081	54.837	203.660
34.147	54.023	197.629
30.016	52.688	191.703
25.846	51.184	185.924
21.584	49.565	180.380
17.342	47.857	175.171
12.969	45.949	170.059
8.670	43.882	165.343
4.365	41.702	160.990
0.078	39.369	156.875
-4.151	36.909	153.163
-8.435	34.363	149.835
-12.684	31.685	146.816
-16.861	28.898	144.186
-20.990	25.999	142.032
-25.165	23.010	140.333
-29.201	19.843	138.988
-33.246	16.542	138.208
-37.191	13.154	137.679
-41.051	9.642	137.700
-44.834	5.970	138.179
-48.505	2.222	138.988
-52.039	-1.603	140.196
-55.413	-5.400	141.853
-58.623	-9.161	143.948
-61.607	-12.956	146.414
-64.584	-17.074	149.374
-67.362	-21.061	152.638
-69.960	-25.053	156.271
-72.120	-28.630	160.328
-74.022	-32.047	164.737
-75.619	-35.152	169.409
-77.609	-39.515	174.254
-79.303	-43.470	179.447
-80.611	-47.036	184.897
-81.721	-50.602	190.620
-82.714	-53.930	196.516
-83.428	-57.299	202.576
-84.016	-60.539	208.860
-84.263	-63.675	215.190
-84.573	-66.712	221.488
-84.534	-69.632	227.980
-84.328	-72.369	234.331
-83.828	-75.038	240.689
-83.128	-77.618	247.084
-82.384	-79.990	253.286
-81.184	-82.232	259.437
-79.987	-84.301	265.496
-78.550	-86.188	271.312
-76.762	-87.654	276.887
-74.892	-89.000	282.340
-72.779	-90.019	287.416
-70.441	-90.854	292.407
-68.173	-91.917	297.119
-65.942	-93.079	301.413
-63.615	-94.141	305.628
-61.065	-94.851	309.185
-58.125	-95.267	312.496
-55.283	-95.412	315.378
-52.262	-95.431	317.937
-49.124	-95.292	319.942
-45.918	-95.028	321.498
-42.701	-94.629	322.804
-39.397	-94.353	323.523
-36.052	-93.929	323.864
-32.696	-93.296	323.797
-29.251	-92.539	323.236
-25.835	-91.569	322.156
-22.343	-90.450	320.791
-18.689	-89.196	318.794
-15.043	-87.812	316.445
-11.441	-86.231	313.734
-7.756	-84.508	310.551
-3.970	-82.631	306.886
-0.237	-80.637	302.941
3.402	-78.440	298.653
7.174	-76.130	293.995
10.840	-73.630	289.060
14.516	-70.942	283.821
18.122	-68.132	278.290
21.569	-65.198	272.585
24.971	-62.181	266.683
28.316	-58.926	260.531
31.647	-55.776	254.285
34.839	-52.485	247.889
37.856	-49.136	241.416
40.879	-45.669	234.796
43.640	-42.280	228.142
46.326	-38.857	221.498
48.831	-35.447	214.876
51.210	-32.057	208.269
53.436	-28.584	201.750
55.500	-25.162	195.346
57.450	-21.578	189.071
59.214	-18.120	183.067
60.823	-14.588	177.244
62.249	-11.015	171.665
63.568	-7.434	166.416
64.665	-3.831	161.426
65.653	-0.167	156.851
66.393	3.430	152.470
66.998	6.996	148.584
67.344	10.500	145.122
67.373	13.924	142.044
67.250	17.274	139.314
66.934	20.382	137.073
66.361	23.401	135.292
65.618	26.249	133.888
64.642	28.950	132.945
63.387	31.402	132.481
62.014	33.774	132.423
60.415	35.944	132.826
58.657	37.953	133.715
56.690	39.760	135.042
54.567	41.479	136.840
52.330	43.054	139.147
49.951	44.553	141.859
47.382	45.974	145.061
44.814	47.591	148.764
42.033	48.487	152.698
38.988	49.366	157.154
35.913	50.052	161.920
32.659	50.420	166.982
29.397	50.549	172.300
26.064	50.544	177.924
22.558	50.342	183.805
18.978	50.051	189.922
15.194	49.467	196.264
11.488	48.541	202.634
7.559	47.511	209.184
3.787	46.269	215.737
-0.097	44.951	222.456
-3.979	43.375	229.234
-7.892	41.844	235.880
-11.855	39.917	242.587
-15.580	38.112	249.211
-19.466	36.123	255.881
-23.073	33.905	262.207
-26.958	31.765	268.668
-30.562	29.586	274.717
-34.185	27.286	280.683
-37.738	24.877	286.403
-41.244	22.360	291.765
-44.717	19.746	296.934
-48.072	17.021	301.758
-51.386	14.291	306.197
-54.566	11.463	310.163
-57.654	8.639	313.868
-60.764	5.470	317.063
-63.676	2.472	319.936
-66.532	-0.695	322.213
-69.283	-3.847	324.147
-71.922	-7.095	325.608
-74.425	-10.412	326.587
-76.791	-13.604	327.064
-79.014	-16.932	327.186
-81.009	-20.123	326.749
-82.987	-23.381	325.901
-84.775	-26.717	324.615
-86.265	-30.020	322.846
-87.638	-33.116	320.608
-88.755	-36.217	317.999
-89.854	-39.255	314.952
-90.636	-42.303	311.489
-91.325	-44.992	307.633
-91.551	-47.833	303.515
-91.916	-50.397	298.919
-91.955	-53.069	294.155
-91.843	-55.635	289.013
-91.464	-57.889	283.623
-90.794	-60.055	277.975
-90.200	-62.584	272.246
-89.491	-65.047	266.184
-88.167	-66.585	259.943
-87.017	-68.584	253.549
-85.783	-71.279	247.283
-84.515	-73.548	240.739
-82.826	-75.359	234.262
-80.893	-76.992	227.752
-78.725	-78.344	221.068
-76.551	-79.966	214.620
-74.533	-81.977	208.367
-71.578	-82.229	201.978
-68.467	-82.598	195.853
-65.412	-82.970	189.884
-62.178	-83.233	184.116
-58.823	-83.401	178.526
-55.210	-83.268	173.143
-51.508	-82.954	168.144
-47.679	-82.412	163.382
-43.720	-81.639	159.050
-39.656	-80.762	155.045
-35.461	-79.703	151.278
-31.379	-78.599	148.007
-27.224	-77.526	145.051
-23.200	-76.578	142.602
-18.785	-74.853	140.480
-14.144	-72.447	138.684
-9.661	-70.485	137.379
-5.229	-68.531	136.651
-0.848	-66.260	136.189
3.592	-63.999	136.149
8.001	-61.412	136.615
12.954	-57.570	137.514
16.888	-55.689	138.916
21.033	-52.951	140.691
25.290	-49.819	142.896
29.531	-46.347	145.513
33.648	-43.066	148.534
37.644	-39.833	151.899
41.525	-36.402	155.685
45.297	-32.835	159.870
48.957	-29.292	164.307
52.484	-25.668	169.038
55.761	-22.094	174.042
58.832	-18.654	179.341
61.772	-15.176	184.798
64.512	-11.784	190.487
67.104	-8.350	196.296
69.482	-5.072	202.351
71.640	-1.789	208.435
73.634	1.550	214.664
75.467	4.767	220.951
77.087	8.011	227.227
78.555	11.292	233.636
79.801	14.477	239.997
80.914	17.732	246.351
81.812	20.943	252.655
82.520	24.062	258.827
83.053	27.152	264.904
83.393	30.175	270.861
83.555	33.330	276.622
83.532	36.105	282.150
83.330	38.740	287.445
82.961	41.245	292.365
82.354	43.636	297.091
81.448	45.581	301.445
80.334	47.214	305.496
79.052	48.903	309.121
77.686	50.451	312.377
76.018	51.850	315.235
74.303	53.029	317.668
72.394	54.122	319.733
70.204	55.050	321.346
67.982	55.848	322.537
65.594	56.497	323.307
63.070	56.944	323.604
60.466	57.374	323.500
57.723	57.631	323.060
54.834	57.797	322.114
51.925	57.879	320.813
48.845	57.752	319.070
45.659	57.543	316.864
42.422	57.182	314.305
39.112	56.754	311.366
35.709	56.128	308.018
32.268	55.391	304.336
28.641	54.443	300.226
25.051	53.354	295.818
21.336	52.080	291.015
17.671	50.666	285.949
13.926	49.080	280.621
10.079	47.220	274.928
6.232	45.210	269.064
2.476	43.130	262.938
-1.232	41.080	256.697
-5.105	38.598	250.280
-8.927	35.931	243.713
-12.902	32.974	237.157
-16.811	29.854	230.515
-20.521	26.850	223.891
-24.243	23.879	217.307
-27.840	20.788	210.778
-31.310	17.611	204.341
-34.669	14.428	198.022
-38.057	11.228	191.886
-41.349	7.964	185.877
-44.403	4.674	180.123
-47.348	1.336	174.569
-50.140	-2.116	169.246
-52.852	-5.576	164.215
-55.497	-9.100	159.558
-57.758	-12.561	155.073
-59.966	-15.950	151.064
-62.201	-20.027	147.268
-64.013	-23.785	143.905
-65.422	-26.719	140.870
-67.319	-31.466	138.357
-68.902	-35.574	136.278
-70.071	-39.220	134.596
-71.068	-42.812	133.358
-72.142	-46.732	132.757
-72.953	-50.758	132.478
-73.016	-53.266	132.695
-73.046	-56.030	133.366
