NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:43:38
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
142.319	-82.055	162.449
147.362	-83.091	162.536
151.977	-83.904	163.090
156.230	-84.620	164.038
159.977	-85.154	165.181
163.300	-85.571	166.720
166.203	-85.742	168.609
168.608	-85.791	170.781
170.580	-85.639	173.249
171.991	-85.266	176.076
172.921	-84.673	179.229
173.344	-83.855	182.673
173.242	-82.761	186.380
172.689	-81.506	190.311
171.591	-80.115	194.553
170.110	-78.441	198.975
168.094	-76.682	203.566
165.618	-74.804	208.316
162.662	-72.716	213.172
159.239	-70.508	218.183
155.445	-68.215	223.257
151.169	-65.698	228.428
146.412	-63.104	233.615
141.317	-60.337	238.833
135.884	-57.411	244.039
130.065	-54.556	249.202
124.000	-51.572	254.303
117.605	-48.519	259.287
110.946	-45.377	264.148
104.100	-42.170	268.853
96.977	-38.939	273.377
89.629	-35.644	277.644
82.032	-32.225	281.730
74.306	-28.830	285.591
66.325	-25.323	289.164
58.274	-21.886	292.476
49.933	-18.353	295.487
41.618	-14.838	298.185
33.024	-11.259	300.521
24.518	-7.769	302.519
15.843	-4.208	304.135
7.191	-0.767	305.393
-1.541	2.679	306.249
-10.156	6.311	306.739
-18.891	9.565	306.765
-27.530	12.781	306.498
-36.292	15.846	305.821
-44.896	18.355	304.813
-53.345	21.225	303.485
-61.752	24.022	301.749
-69.891	26.614	299.636
-77.905	29.164	297.257
-85.750	31.626	294.450
-93.294	34.015	291.358
-100.850	36.304	287.886
-107.990	38.436	284.242
-114.918	40.542	280.222
-121.554	42.434	276.109
-127.833	44.184	271.739
-133.850	45.787	267.211
-139.572	47.199	262.553
-144.940	48.517	257.850
-149.889	49.675	253.028
-154.512	50.655	248.162
-158.817	51.448	243.233
-162.690	52.122	238.337
-165.850	52.510	233.410
-168.749	52.746	228.633
-170.960	52.679	223.876
-173.144	52.540	219.164
-174.679	52.114	214.680
-175.929	51.601	210.311
-176.639	50.847	206.100
-176.846	49.896	202.084
-176.641	48.769	198.241
-175.725	47.396	194.525
-174.224	45.936	191.143
-172.228	44.200	187.953
-169.871	42.307	184.925
-166.896	40.278	182.157
-163.726	37.811	179.649
-159.825	35.314	177.445
-155.501	32.677	175.563
-150.896	29.988	174.126
-145.895	27.138	172.963
-140.461	24.221	172.109
-134.652	21.213	171.560
-128.369	17.982	171.357
-121.922	14.727	171.426
-115.018	11.360	171.811
-107.833	7.900	172.403
-100.229	4.296	173.301
-92.512	0.674	174.574
-84.352	-3.065	176.023
-76.028	-6.812	177.734
-67.341	-10.685	179.688
-58.584	-14.494	181.900
-49.617	-18.354	184.372
-40.451	-22.117	187.017
-31.106	-25.874	189.821
-21.699	-29.660	192.832
-12.066	-33.350	196.082
-2.509	-37.048	199.369
7.062	-40.671	202.870
16.605	-44.281	206.419
25.953	-47.729	210.152
35.336	-51.234	213.991
44.514	-54.630	217.796
53.549	-57.884	221.728
62.417	-60.984	225.683
71.279	-63.972	229.704
79.793	-66.866	233.696
88.263	-69.730	237.551
96.528	-72.381	241.534
104.570	-74.923	245.342
112.378	-77.323	249.106
119.917	-79.613	252.843
127.239	-81.724	256.498
134.234	-83.675	260.104
140.843	-85.544	263.536
147.161	-87.049	266.915
153.200	-88.464	270.149
158.832	-89.563	273.391
164.001	-90.611	276.331
168.810	-91.350	279.042
173.285	-91.914	281.735
177.299	-92.311	284.140
180.874	-92.521	286.558
183.935	-92.665	288.581
186.532	-92.614	290.394
188.670	-92.373	291.995
190.351	-91.945	293.385
191.583	-91.334	294.564
192.368	-90.544	295.531
192.711	-89.579	296.285
192.618	-88.443	296.827
192.093	-87.140	297.156
191.140	-85.674	297.272
189.764	-84.048	297.174
187.970	-82.267	296.862
185.762	-80.334	296.336
183.144	-78.254	295.596
180.123	-76.030	294.641
176.701	-73.666	293.471
172.885	-71.167	292.085
168.677	-68.536	290.483
164.084	-65.777	288.665
159.109	-62.894	286.631
153.628	-59.847	284.352
147.890	-56.764	281.847
141.798	-53.494	279.164
135.340	-50.218	276.291
128.554	-46.849	273.191
121.425	-43.566	269.913
113.972	-40.147	266.433
106.347	-36.655	262.824
98.407	-33.213	259.038
90.230	-29.707	255.183
81.788	-26.084	251.151
73.282	-22.520	247.126
64.609	-18.844	243.001
55.843	-15.191	238.813
46.881	-11.472	234.562
37.941	-7.825	230.327
28.977	-4.221	226.074
19.909	-0.580	221.808
10.976	2.941	217.576
1.841	6.466	213.357
-7.172	9.918	209.249
-16.246	13.431	205.195
-25.168	16.927	201.317
-34.174	20.161	197.517
-43.030	23.295	193.921
-51.934	26.341	190.450
-60.577	29.177	187.214
-69.154	31.856	184.172
-77.476	34.411	181.336
-85.567	36.794	178.780
-93.466	39.108	176.446
-100.912	41.221	174.433
-108.208	43.230	172.648
-115.066	45.013	171.205
-121.635	46.683	170.077
-127.910	48.223	169.318
-133.772	49.551	168.830
-139.240	50.758	168.642
-144.129	51.702	168.851
-148.638	52.493	169.372
-152.746	53.065	170.173
-156.329	53.456	171.343
-159.538	53.623	172.740
-162.292	53.536	174.610
-164.621	53.311	176.722
-166.512	52.886	179.232
-167.929	52.259	182.044
-168.983	51.470	185.226
-169.586	50.483	188.636
-169.638	49.225	192.365
-169.234	47.809	196.277
-168.417	46.188	200.335
-166.893	44.455	204.627
-165.012	42.466	209.079
-162.655	40.384	213.655
-159.713	38.135	218.379
-156.379	35.775	223.264
-152.633	33.341	228.218
-148.534	30.769	233.254
-143.904	28.016	238.302
-139.039	25.222	243.416
-133.718	22.269	248.444
-128.164	19.264	253.440
-122.144	16.047	258.337
-115.916	12.882	263.097
-109.456	9.521	267.755
-102.648	6.118	272.224
-95.750	2.724	276.524
-88.474	-0.782	280.622
-81.117	-4.278	284.500
-73.621	-7.853	288.112
-65.880	-11.394	291.451
-58.068	-15.007	294.548
-49.964	-18.611	297.239
-41.795	-22.204	299.617
-33.556	-25.779	301.663
-25.120	-29.303	303.312
-16.520	-32.606	304.613
-7.923	-36.270	305.557
0.608	-39.724	306.072
9.328	-43.210	306.191
17.955	-46.634	306.049
26.537	-50.004	305.487
35.009	-53.232	304.597
43.518	-56.352	303.383
51.900	-59.330	301.761
60.122	-62.243	299.841
68.215	-65.114	297.666
76.123	-67.793	295.039
83.950	-70.486	292.201
91.398	-72.939	289.025
98.683	-75.462	285.627
105.807	-77.656	281.918
112.526	-79.825	277.945
119.068	-81.832	273.841
125.197	-83.667	269.506
131.042	-85.388	265.062
136.561	-86.851	260.502
141.744	-88.092	255.759
146.568	-89.222	250.969
151.096	-90.205	246.216
155.246	-90.966	241.314
159.054	-91.520	236.474
162.475	-91.880	231.674
165.615	-91.966	226.847
168.305	-91.941	222.193
170.566	-91.694	217.646
172.403	-91.171	213.205
173.781	-90.375	208.881
174.563	-89.407	204.671
174.932	-88.313	200.764
174.723	-86.925	196.828
174.029	-85.375	193.275
172.800	-83.808	189.908
171.079	-81.953	186.663
168.963	-79.909	183.770
166.289	-77.657	181.088
163.139	-75.329	178.656
159.540	-72.712	176.608
155.491	-69.859	174.712
151.055	-66.974	173.231
146.228	-63.956	172.111
140.966	-60.782	171.304
135.340	-57.444	170.762
129.440	-53.991	170.531
123.142	-50.421	170.608
116.578	-46.771	170.989
109.824	-43.092	171.685
102.617	-39.282	172.636
95.286	-35.467	173.916
87.530	-31.491	175.386
79.574	-27.458	177.133
71.259	-23.462	179.166
62.750	-19.475	181.462
54.009	-15.474	183.967
45.131	-11.472	186.667
36.014	-7.465	189.602
26.938	-3.479	192.759
17.703	0.422	196.043
8.495	4.310	199.509
-0.771	8.174	203.088
-9.952	12.010	206.805
-19.040	15.746	210.644
-28.048	19.621	214.635
-36.865	23.244	218.599
-45.690	26.755	222.689
-54.465	29.990	226.786
-63.092	32.986	230.896
-71.424	36.021	235.041
-79.607	38.943	239.039
-87.619	41.733	243.128
-95.422	44.358	247.148
-103.043	46.850	251.225
-110.477	49.214	255.144
-117.591	51.418	259.030
-124.509	53.422	262.682
-131.069	55.282	266.447
-137.448	56.950	270.012
-143.407	58.443	273.540
-149.101	59.734	276.850
-154.513	60.898	280.045
-159.373	61.806	283.071
-163.922	62.535	285.948
-167.996	63.049	288.587
-171.645	63.405	291.023
-174.810	63.544	293.105
-177.510	63.514	295.061
-179.740	63.253	296.834
-181.497	62.836	298.278
-182.775	62.172	299.522
-183.684	61.354	300.637
-184.108	60.313	301.393
-184.195	59.091	301.981
-183.825	57.700	302.307
-183.016	56.105	302.485
-181.836	54.371	302.258
-180.242	52.453	301.976
-178.283	50.398	301.408
-175.960	48.168	300.613
-173.244	45.741	299.537
-170.063	43.204	298.228
-166.472	40.493	296.748
-162.550	37.704	294.999
-158.224	34.752	293.001
-153.495	31.624	290.838
-148.425	28.468	288.309
-142.977	25.129	285.570
-137.023	21.694	282.565
-130.914	18.264	279.388
-124.461	14.646	275.963
-117.708	10.960	272.439
-110.563	7.404	268.639
-103.197	3.600	264.720
-95.552	-0.302	260.596
-87.746	-4.583	256.386
-79.836	-8.576	252.131
-71.572	-12.646	247.720
-63.211	-16.717	243.227
-54.775	-20.782	238.726
-46.370	-24.777	234.167
-37.749	-28.825	229.623
-29.107	-32.818	225.022
-20.357	-36.708	220.485
-11.894	-40.433	215.933
-3.100	-44.313	211.477
5.791	-48.134	207.118
14.692	-51.890	202.861
23.566	-55.528	198.739
32.387	-59.050	194.714
41.229	-62.358	190.823
49.918	-65.589	187.143
58.535	-68.706	183.607
66.973	-71.762	180.339
75.177	-74.714	177.280
83.182	-77.516	174.479
90.896	-80.160	171.974
98.392	-82.647	169.756
105.469	-84.829	167.803
112.246	-86.833	166.145
118.737	-88.665	164.802
124.628	-90.224	163.682
130.274	-91.567	162.973
135.527	-92.684	162.574
140.275	-93.564	162.464
144.701	-94.243	162.737
148.816	-94.726	163.378
152.469	-95.046	164.376
155.675	-95.167	165.717
158.497	-95.066	167.444
160.913	-94.724	169.446
162.834	-94.209	171.807
164.380	-93.465	174.478
165.519	-92.495	177.445
166.170	-91.285	180.664
166.395	-89.857	184.158
166.199	-88.276	187.927
165.442	-86.507	191.911
164.212	-84.537	196.133
162.506	-82.428	200.547
160.276	-80.148	205.150
157.599	-77.696	209.919
154.455	-75.025	214.776
150.895	-72.296	219.777
146.864	-69.307	224.784
142.491	-66.231	229.912
137.728	-63.052	235.053
132.620	-59.659	240.165
127.195	-56.277	245.269
121.499	-52.792	250.325
115.528	-49.189	255.312
109.279	-45.442	260.212
102.785	-41.688	264.977
96.083	-37.868	269.542
89.194	-34.061	273.986
82.080	-30.198	278.201
74.846	-26.326	282.132
67.325	-22.502	285.824
59.786	-18.566	289.225
51.948	-14.635	292.354
44.072	-10.763	295.180
35.974	-6.903	297.677
27.849	-3.024	299.859
19.542	0.777	301.674
11.171	4.711	303.172
2.842	8.736	304.342
-5.583	12.567	305.086
-14.064	16.047	305.534
-22.568	19.392	305.637
-31.059	22.881	305.350
-39.487	26.306	304.773
-47.718	29.539	303.677
-55.811	32.799	302.312
-63.789	35.931	300.608
-71.664	38.898	298.604
-79.273	41.699	296.141
-86.748	44.410	293.425
-93.911	46.900	290.377
-100.788	49.279	287.045
-107.525	51.431	283.437
-113.923	53.436	279.541
-119.960	55.278	275.494
-125.816	56.920	271.205
-131.348	58.386	266.771
-136.566	59.660	262.155
-141.409	60.801	257.529
-146.014	61.703	252.816
-150.326	62.419	248.093
-154.219	63.025	243.457
-157.825	63.333	238.777
-161.033	63.456	234.142
-163.855	63.434	229.637
-166.266	63.143	225.118
-168.248	62.657	220.770
-169.769	61.930	216.497
-170.806	61.055	212.359
-171.406	59.929	208.326
-171.487	58.552	204.517
-171.058	56.953	200.756
-170.072	55.129	197.224
-168.625	53.096	193.870
-166.612	50.888	190.761
-164.141	48.374	187.758
-161.269	45.697	185.155
-157.975	42.903	182.704
-154.248	39.843	180.679
-150.143	36.680	178.773
-145.686	33.383	177.403
-140.923	29.945	176.260
-135.705	26.382	175.451
-130.243	22.815	174.996
-124.333	19.123	174.828
-118.303	15.317	174.977
-111.808	11.402	175.378
-105.050	7.339	176.128
-97.928	3.301	177.012
-90.459	-0.833	178.213
-82.860	-5.031	179.515
-74.924	-9.386	181.216
-66.773	-13.594	182.981
-58.593	-18.316	185.035
-50.035	-22.835	187.407
-41.432	-27.181	189.786
-32.700	-31.572	192.500
-23.848	-35.897	195.225
-14.878	-40.143	198.162
-5.998	-44.453	201.377
2.918	-48.555	204.594
11.836	-52.719	207.943
20.695	-56.599	211.389
29.380	-60.493	214.967
38.029	-64.155	218.598
46.551	-67.780	222.328
54.885	-71.181	226.114
63.249	-74.405	229.861
71.314	-77.621	233.641
79.236	-80.652	237.421
87.122	-83.530	241.098
94.657	-86.312	244.771
101.929	-88.858	248.332
109.220	-91.395	251.872
116.076	-93.617	255.287
122.796	-95.730	258.640
129.192	-97.668	261.935
135.196	-99.258	265.086
140.844	-100.673	268.129
146.227	-101.887	271.070
151.217	-102.868	273.889
155.657	-103.604	276.505
159.694	-104.122	279.009
163.333	-104.420	281.293
166.587	-104.579	283.492
169.532	-104.474	285.402
171.679	-104.046	287.119
173.709	-103.542	288.714
175.179	-102.706	290.049
176.108	-101.636	291.174
176.684	-100.413	292.128
176.838	-99.030	292.888
176.624	-97.475	293.451
176.000	-95.644	293.734
174.982	-93.725	293.808
173.622	-91.677	293.698
171.859	-89.395	293.388
169.743	-86.990	292.725
167.232	-84.489	291.882
164.411	-81.773	290.851
161.184	-78.900	289.653
157.558	-75.912	288.172
153.523	-72.698	286.468
149.020	-69.385	284.554
144.276	-65.960	282.475
139.067	-62.381	280.139
133.376	-58.720	277.666
127.527	-54.876	274.997
121.213	-50.997	272.117
114.588	-47.063	269.138
107.660	-43.044	265.827
100.480	-38.853	262.531
93.062	-34.756	259.108
85.478	-30.526	255.550
77.757	-26.106	251.897
69.728	-21.843	248.183
61.725	-17.525	244.271
53.478	-13.406	240.451
45.062	-9.359	236.436
36.696	-5.250	232.380
28.223	-1.167	228.272
19.783	2.825	224.175
11.378	6.762	220.019
2.782	10.742	215.928
-5.671	14.534	211.938
-14.270	18.313	207.975
-22.713	21.955	204.138
-31.182	25.529	200.463
-39.541	29.069	196.909
-47.960	32.428	193.534
-56.297	35.683	190.479
-64.646	38.855	187.516
-72.665	41.872	184.822
-80.436	44.649	182.341
-88.222	47.350	180.180
-95.556	49.851	178.207
-102.593	52.102	176.520
-109.337	54.241	175.039
-115.768	56.087	173.891
-121.775	57.719	172.957
-127.484	59.113	172.419
-132.699	60.297	172.083
-137.709	61.180	172.143
-142.325	61.953	172.471
-146.436	62.549	173.037
-150.189	62.781	174.054
-153.529	62.920	175.388
-156.439	62.783	177.026
-159.027	62.433	179.096
-161.161	61.887	181.404
-162.938	61.156	184.132
-164.316	60.155	187.188
-165.187	58.996	190.509
-165.653	57.630	194.063
-165.709	56.029	197.867
-165.236	54.294	201.874
-164.353	52.275	206.012
-162.978	50.050	210.405
-161.115	47.703	214.831
-158.757	45.202	219.359
-155.983	42.330	224.016
-152.800	39.438	228.753
-149.140	36.290	233.435
-145.051	33.059	238.190
-140.655	29.690	243.011
-135.946	26.193	247.823
-130.994	22.553	252.545
-125.667	18.878	257.266
-120.084	15.186	261.915
-114.290	11.287	266.516
-108.164	7.418	270.839
-101.907	3.460	275.166
-95.435	-0.524	279.272
-88.703	-4.527	283.133
-81.792	-8.605	286.710
-74.767	-12.638	290.049
-67.481	-16.763	293.078
-60.117	-20.941	295.784
-52.455	-25.072	298.158
-44.825	-29.203	300.141
-36.923	-33.340	301.807
-29.010	-37.477	303.130
-21.049	-41.592	303.974
-12.968	-45.612	304.548
-4.853	-49.671	304.653
3.363	-53.548	304.342
11.482	-57.494	303.777
19.712	-61.395	302.844
27.869	-65.130	301.544
35.965	-68.701	299.876
43.999	-72.201	297.968
51.810	-75.531	295.711
59.503	-78.718	293.196
66.956	-81.682	290.387
74.183	-84.595	287.332
81.173	-87.218	284.048
88.077	-89.726	280.532
94.608	-92.001	276.770
100.705	-94.006	272.794
106.838	-95.923	268.702
112.534	-97.667	264.408
117.763	-99.127	259.940
123.145	-100.580	255.404
127.879	-101.670	250.761
132.307	-102.618	246.077
136.546	-103.423	241.291
140.581	-104.065	236.517
144.279	-104.439	231.743
147.411	-104.581	227.041
150.383	-104.561	222.403
152.846	-104.170	217.826
154.963	-103.627	213.352
156.714	-102.882	209.023
158.008	-101.859	204.814
158.813	-100.592	200.760
159.082	-99.139	196.926
158.874	-97.435	193.265
158.103	-95.362	189.821
156.775	-93.190	186.620
154.985	-90.659	183.716
152.684	-87.961	181.024
149.912	-85.024	178.652
146.748	-81.807	176.554
143.354	-78.511	174.754
139.403	-75.027	173.192
135.181	-71.399	171.909
130.539	-67.787	171.006
125.699	-63.973	170.309
120.450	-60.045	169.900
114.799	-56.170	169.853
109.005	-51.921	170.041
102.755	-47.740	170.597
96.263	-43.446	171.466
89.536	-39.102	172.620
82.520	-34.498	174.037
75.346	-29.939	175.668
67.772	-25.384	177.650
59.880	-20.675	179.902
51.806	-16.020	182.315
43.512	-11.359	185.034
35.140	-6.712	187.969
26.606	-2.064	191.111
17.975	2.512	194.468
9.561	7.449	197.998
1.050	11.826	201.603
-7.444	16.033	205.314
-16.073	20.135	209.303
-24.470	24.119	213.195
-32.959	28.053	217.114
-41.129	31.890	221.157
-49.248	35.606	225.210
-57.299	39.198	229.225
-65.182	42.601	233.368
-72.921	45.947	237.392
-80.495	49.120	241.434
-87.999	52.103	245.595
-95.308	54.923	249.684
-102.358	57.634	253.634
-109.376	60.125	257.707
-116.065	62.467	261.631
-122.488	64.599	265.394
-128.790	66.470	269.139
-134.674	68.206	272.795
-140.366	69.668	276.265
-145.708	70.927	279.565
-150.678	71.966	282.695
-155.231	72.852	285.694
-159.369	73.455	288.421
-163.052	73.815	290.901
-166.288	73.939	293.138
-169.087	73.831	295.135
-171.458	73.497	296.892
-173.408	72.944	298.414
-174.946	72.177	299.702
-176.081	71.202	300.760
-176.822	70.024	301.589
-177.177	68.649	302.193
-177.156	67.083	302.573
-176.766	65.331	302.733
-176.016	63.400	302.675
-174.915	61.295	302.401
-173.471	59.021	301.914
-171.694	56.585	301.217
-169.462	53.992	300.335
-166.954	51.172	299.154
-163.966	48.171	297.729
-160.728	45.003	296.056
-156.969	41.807	294.179
-152.939	38.205	291.922
-148.462	34.651	289.538
-143.673	30.854	286.854
-138.460	26.868	283.865
-132.910	22.963	280.738
-126.995	18.812	277.348
-120.727	14.617	273.743
-114.192	10.227	269.950
-107.257	5.845	266.023
-100.141	1.716	261.926
-93.028	-2.811	257.626
-85.640	-7.622	253.419
-78.082	-12.185	248.921
-70.308	-16.752	244.503
-62.432	-21.304	239.976
-54.496	-25.777	235.509
-46.405	-30.174	230.962
-38.392	-34.568	226.534
-30.179	-39.015	222.028
-22.155	-43.262	217.607
-13.835	-47.542	213.159
-5.592	-51.591	208.821
2.716	-55.520	204.495
11.105	-59.389	200.303
19.415	-63.336	196.234
27.704	-67.334	192.340
35.882	-71.210	188.607
44.106	-74.780	185.069
52.170	-78.222	181.699
60.250	-81.515	178.606
68.114	-84.613	175.723
75.850	-87.518	173.120
83.120	-90.201	170.805
90.383	-92.635	168.796
97.197	-94.934	167.040
103.676	-96.970	165.642
109.839	-98.735	164.544
115.564	-100.236	163.819
120.895	-101.439	163.349
125.868	-102.481	163.248
130.517	-103.346	163.501
134.763	-103.949	164.064
138.575	-104.266	164.942
142.109	-104.395	166.192
145.292	-104.266	167.747
148.140	-103.961	169.632
150.661	-103.378	171.847
152.794	-102.483	174.352
154.381	-101.613	177.180
155.593	-100.539	180.306
156.364	-99.150	183.717
156.753	-97.395	187.412
156.634	-95.538	191.333
156.041	-93.316	195.449
155.028	-90.865	199.751
153.414	-88.212	204.190
151.439	-85.445	208.793
149.048	-82.456	213.537
146.129	-79.313	218.357
142.798	-75.955	223.274
139.064	-72.504	228.239
135.085	-68.871	233.248
130.640	-65.199	238.258
125.979	-61.271	243.275
121.218	-57.441	248.288
116.120	-53.433	253.214
110.707	-49.382	258.040
105.317	-45.215	262.747
99.485	-40.981	267.267
93.582	-36.632	271.687
87.305	-32.297	275.842
80.848	-27.910	279.759
74.255	-23.449	283.466
67.352	-19.009	286.888
60.352	-14.507	290.025
53.093	-10.004	292.877
45.785	-5.473	295.468
38.186	-0.994	297.649
30.576	3.423	299.509
22.795	7.820	300.963
14.924	12.112	302.126
6.976	16.442	302.977
-1.070	20.615	303.396
-9.087	24.836	303.503
-17.047	28.862	303.233
-25.067	32.462	302.658
-32.971	36.216	301.710
-40.441	39.691	300.423
-47.942	43.096	298.828
-54.941	46.262	296.772
-62.227	49.436	294.434
-69.296	52.401	291.772
-76.017	55.182	288.812
-82.632	57.838	285.554
-89.061	60.294	282.142
-94.995	62.559	278.204
-101.019	64.621	274.297
-106.571	66.464	270.013
-111.816	68.125	265.678
-116.902	69.529	261.233
-121.734	70.863	256.620
-126.360	71.873	251.998
-130.705	72.701	247.298
-134.810	73.324	242.618
-138.405	73.576	238.057
-141.940	73.748	233.347
-145.019	73.599	228.805
-147.724	73.299	224.276
-150.119	72.652	219.919
-151.993	71.836	215.584
-153.447	70.737	211.387
-154.472	69.352	207.317
-155.110	67.769	203.382
-155.124	65.925	199.587
-154.607	63.878	195.984
-153.729	61.619	192.598
-152.249	59.105	189.267
-150.400	56.410	186.427
-148.095	53.613	183.590
-145.332	50.532	181.181
-142.252	47.209	179.108
-138.936	43.639	177.184
-135.329	39.651	175.693
-131.134	35.750	174.453
-126.808	31.701	173.605
-122.096	27.540	172.994
-117.159	23.309	172.774
-111.916	18.934	172.766
-106.295	14.465	173.084
-100.197	9.914	173.681
-93.977	5.221	174.567
-87.488	0.512	175.693
-80.479	-4.315	176.918
-73.330	-9.189	178.523
-65.867	-14.053	180.349
-58.100	-18.939	182.431
-50.092	-23.824	184.673
-42.036	-28.644	187.140
-33.803	-33.449	189.810
-25.481	-38.181	192.648
-17.076	-42.915	195.671
-8.707	-47.569	198.871
-0.426	-52.187	202.232
7.950	-56.673	205.680
16.058	-61.042	209.286
24.214	-65.435	212.917
32.253	-69.628	216.665
40.165	-73.627	220.450
48.028	-77.541	224.307
55.746	-81.318	228.106
63.347	-85.010	231.930
70.894	-88.427	235.751
78.240	-91.708	239.529
85.515	-94.857	243.283
92.607	-97.760	247.038
99.542	-100.422	250.720
106.244	-102.900	254.307
112.779	-105.128	257.823
119.004	-107.141	261.266
125.026	-108.989	264.633
130.707	-110.478	267.889
136.032	-111.729	270.959
141.018	-112.853	273.866
145.677	-113.793	276.619
149.894	-114.349	279.178
153.681	-114.790	281.550
157.031	-114.864	283.717
160.073	-114.881	285.725
162.611	-114.598	287.502
164.784	-114.179	289.055
166.555	-113.434	290.355
167.963	-112.587	291.524
168.926	-111.331	292.455
169.599	-109.847	293.117
169.867	-108.074	293.624
169.787	-106.262	293.885
169.383	-104.161	293.939
168.629	-101.776	293.823
167.499	-99.165	293.545
165.998	-96.496	292.932
164.144	-93.595	292.159
162.027	-90.405	291.186
159.471	-87.137	290.040
156.577	-83.655	288.553
153.253	-80.058	286.869
149.528	-76.312	284.943
145.480	-72.505	282.876
141.095	-68.451	280.452
136.239	-64.454	277.945
131.122	-60.315	275.185
125.720	-56.025	272.124
119.901	-51.740	269.004
113.750	-47.341	265.753
107.428	-42.863	262.271
100.769	-38.314	258.664
93.900	-33.735	254.935
86.912	-29.198	251.184
79.663	-24.410	247.252
72.297	-19.761	243.343
64.913	-15.024	239.300
57.324	-10.345	235.255
49.735	-5.651	231.154
41.992	-0.938	227.046
34.318	3.620	222.933
26.453	8.170	218.845
18.593	12.653	214.787
10.716	16.973	210.761
2.804	21.239	206.841
-5.201	25.384	202.992
-13.210	29.432	199.272
-21.189	33.377	195.695
-29.186	37.172	192.259
-37.078	40.955	189.071
-44.889	44.523	186.062
-52.620	47.830	183.290
-60.303	50.920	180.687
-67.647	53.908	178.441
-74.865	56.585	176.377
-81.891	59.098	174.642
-88.664	61.390	173.121
-95.006	63.487	171.930
-101.037	65.374	170.958
-106.728	67.013	170.351
-112.036	68.418	170.020
-117.004	69.635	170.029
-121.723	70.570	170.284
-125.963	71.228	170.899
-129.785	71.604	171.846
-133.497	71.750	173.018
-136.736	71.620	174.636
-139.676	71.260	176.576
-142.310	70.657	178.779
-144.645	69.841	181.363
-146.501	68.727	184.219
-148.064	67.461	187.349
-149.111	65.880	190.750
-149.812	64.075	194.471
-149.991	62.111	198.300
-149.642	59.836	202.309
-148.921	57.370	206.550
-147.700	54.765	210.917
-146.035	51.912	215.337
-143.991	48.903	219.943
-141.446	45.754	224.556
-138.401	42.376	229.218
-135.103	38.830	233.927
-131.459	35.145	238.779
-127.457	31.333	243.492
-123.277	27.395	248.171
-118.723	23.293	252.824
-113.914	19.073	257.441
-108.953	14.757	261.948
-103.681	10.423	266.330
-98.216	6.012	270.605
-92.626	1.535	274.636
-86.745	-3.038	278.548
-80.747	-7.541	282.169
-74.432	-11.903	285.542
-67.878	-16.505	288.628
-61.287	-21.129	291.427
-54.453	-25.844	293.913
-47.468	-30.508	296.056
-40.398	-35.337	297.800
-33.082	-39.991	299.327
-25.613	-44.486	300.388
-18.052	-48.993	301.166
-10.468	-53.418	301.482
-2.730	-57.824	301.537
4.959	-62.118	301.190
12.635	-66.282	300.495
20.333	-70.370	299.515
27.890	-74.407	298.164
35.481	-78.310	296.557
42.810	-82.114	294.597
50.075	-85.728	292.372
57.150	-89.213	289.784
64.033	-92.596	286.928
70.836	-95.760	283.778
77.310	-98.729	280.415
83.588	-101.601	276.783
89.688	-104.143	272.936
95.479	-106.488	268.902
101.104	-108.488	264.683
106.470	-110.377	260.332
111.604	-111.863	255.843
116.570	-113.113	251.316
121.125	-114.252	246.700
125.588	-115.107	242.032
129.706	-115.556	237.370
133.580	-115.986	232.724
137.241	-116.100	228.081
140.466	-115.995	223.501
143.418	-115.671	219.018
145.949	-115.177	214.592
148.072	-114.401	210.284
149.747	-113.331	206.093
151.054	-111.965	202.142
151.811	-110.594	198.268
152.122	-108.742	194.509
151.937	-106.683	191.064
151.245	-104.303	187.715
150.161	-101.849	184.620
148.641	-99.071	181.805
146.637	-95.943	179.251
144.269	-92.570	176.968
141.656	-89.080	175.034
138.575	-85.344	173.367
135.178	-81.459	171.972
131.382	-77.337	170.980
127.390	-73.015	170.261
123.142	-68.575	169.842
118.544	-64.113	169.657
113.614	-59.447	169.851
108.457	-54.707	170.306
102.952	-49.864	171.001
97.043	-44.958	171.980
91.019	-39.974	173.266
84.381	-34.890	174.746
77.788	-29.793	176.588
70.585	-24.672	178.625
63.416	-19.498	180.940
55.741	-14.239	183.533
48.074	-8.983	186.282
40.239	-3.802	189.252
32.446	1.408	192.454
24.468	6.612	195.847
16.725	11.629	199.332
8.699	16.656	202.991
0.939	21.506	206.768
-6.924	26.328	210.681
-14.790	30.987	214.634
-22.389	35.477	218.600
-29.850	39.873	222.612
-37.195	44.259	226.708
-44.716	48.170	230.780
-52.034	51.943	234.824
-59.338	55.481	238.878
-66.607	58.798	242.840
-73.603	61.986	246.765
-80.386	64.954	250.723
-87.219	67.816	254.616
-93.915	70.473	258.514
-100.288	72.888	262.231
-106.619	75.118	266.005
-112.595	77.151	269.462
-118.293	78.949	272.902
-123.611	80.511	276.197
-128.624	81.804	279.301
-133.435	82.857	282.243
-137.768	83.679	284.978
-141.726	84.308	287.469
-145.282	84.660	289.705
-148.498	84.810	291.721
-151.263	84.532	293.489
-153.716	84.140	294.983
-156.034	83.423	296.313
-157.596	82.511	297.289
-159.042	81.298	298.179
