NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:45:04
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
106.454	-159.570	206.889
114.340	-155.795	218.337
122.927	-148.773	229.919
130.790	-143.102	241.703
138.338	-137.487	253.198
145.879	-131.239	264.755
152.975	-125.463	276.154
159.836	-119.197	287.438
166.513	-112.620	298.680
172.776	-105.560	309.692
178.609	-98.111	320.498
183.973	-90.469	330.593
188.874	-82.651	339.987
193.320	-74.674	348.690
197.315	-66.555	356.715
200.867	-58.312	364.071
203.982	-49.960	370.769
206.667	-41.516	376.820
208.929	-32.999	382.235
210.772	-24.424	387.024
212.205	-15.809	391.199
213.233	-7.170	394.769
213.864	1.476	397.747
214.103	10.110	400.142
213.957	18.718	401.966
213.432	27.281	403.228
212.535	35.784	403.941
211.272	44.208	404.114
209.651	52.537	403.759
207.676	60.754	402.886
205.356	68.842	401.505
202.695	76.785	399.629
199.701	84.564	397.267
196.381	92.164	394.430
192.740	99.567	391.130
188.785	106.757	387.376
184.522	113.716	383.180
179.959	120.428	378.552
175.101	126.876	373.503
169.955	133.042	368.044
164.527	138.910	362.186
158.825	144.463	355.939
152.853	149.683	349.314
146.620	154.555	342.322
140.131	159.061	334.974
133.392	163.184	327.280
126.411	166.907	319.252
119.193	170.214	310.900
111.746	173.086	302.234
104.075	175.509	293.266
96.187	177.463	284.006
88.089	178.933	274.466
79.787	179.902	264.655
71.287	180.353	254.585
62.597	180.268	244.266
53.722	179.631	233.709
44.668	178.425	222.926
35.443	176.633	211.925
26.053	174.238	200.720
16.602	171.340	189.699
7.358	167.914	178.844
-1.984	163.925	168.354
-11.481	159.547	158.321
-20.943	154.758	148.778
-30.480	149.485	139.878
-40.194	143.840	131.578
-49.943	137.772	123.846
-59.456	131.243	116.593
-69.033	124.223	110.031
-78.305	116.841	104.060
-87.136	109.161	98.696
-95.618	101.092	93.991
-103.676	92.709	90.015
-111.319	84.001	86.707
-118.539	74.985	84.139
-125.443	65.608	82.346
-131.933	55.731	81.162
-137.754	46.023	80.733
-143.312	35.795	81.004
-148.487	25.228	81.910
-153.474	13.990	83.504
-157.896	2.751	85.876
-161.234	-7.252	89.060
-164.575	-17.902	93.054
-167.397	-28.435	97.789
-169.940	-38.787	103.424
-172.109	-48.988	109.734
-173.758	-59.009	116.618
-174.986	-68.913	124.146
-175.694	-78.753	132.271
-175.743	-88.443	140.793
-175.023	-98.099	149.569
-173.878	-107.459	158.835
-171.917	-116.747	168.303
-169.165	-125.901	178.026
-166.119	-134.647	188.082
-162.528	-143.095	198.473
-158.413	-151.202	209.015
-153.808	-158.969	219.852
-149.039	-166.312	230.796
-143.911	-173.311	241.925
-138.573	-179.846	253.146
-132.831	-186.055	264.311
-126.933	-191.767	275.438
-120.652	-197.032	286.423
-114.224	-201.798	297.274
-107.429	-206.056	307.938
-100.358	-209.841	318.307
-93.027	-213.186	328.379
-86.077	-215.794	338.021
-78.258	-218.313	347.310
-70.368	-220.378	356.244
-62.394	-222.047	364.595
-53.920	-223.554	372.535
-45.393	-224.706	379.950
-36.417	-225.664	386.740
-27.176	-226.376	393.037
-17.734	-226.819	398.720
-8.060	-227.043	403.843
1.481	-226.800	408.302
11.135	-226.198	412.172
20.727	-225.197	415.389
30.335	-223.851	417.850
39.866	-222.211	419.415
49.234	-220.380	420.284
58.292	-218.583	420.541
66.620	-217.707	420.272
74.615	-217.336	420.086
85.236	-208.247	416.749
94.716	-201.879	413.587
103.226	-197.555	410.295
110.939	-194.594	406.564
118.025	-192.318	402.086
124.657	-190.048	396.554
131.006	-187.103	389.662
137.244	-182.805	381.100
143.542	-176.474	370.562
149.350	-169.021	361.276
154.665	-161.529	351.698
159.409	-153.304	341.553
163.692	-145.197	331.268
167.701	-137.162	320.916
171.384	-129.271	310.313
174.836	-121.386	299.579
178.133	-113.740	288.661
181.364	-106.009	277.600
184.698	-98.208	266.562
187.913	-90.163	255.497
190.867	-81.911	244.480
193.389	-73.523	233.649
195.342	-64.874	222.808
196.612	-56.205	211.962
197.098	-47.649	201.225
196.741	-39.109	190.515
195.492	-30.717	180.063
193.554	-21.982	169.670
190.826	-13.618	159.629
187.527	-5.065	149.828
183.794	3.157	140.541
179.605	11.331	131.711
174.870	19.727	123.421
169.550	28.283	115.803
163.655	36.862	108.971
157.048	45.641	102.790
150.082	54.221	97.397
142.811	62.552	92.782
135.434	70.314	88.749
127.946	77.522	85.269
120.523	84.230	82.402
112.952	90.484	80.174
105.127	96.163	78.529
96.912	101.391	77.618
88.115	106.317	77.423
78.563	111.004	78.093
68.335	115.478	79.665
57.376	119.711	82.072
45.928	123.642	85.394
34.200	127.164	89.497
22.572	130.199	94.379
10.998	132.672	99.857
0.107	135.284	105.887
-10.819	136.416	112.270
-21.574	137.173	119.408
-32.281	137.543	127.005
-42.712	137.418	135.304
-53.054	137.091	144.219
-63.199	136.259	153.632
-73.126	134.950	163.292
-82.819	133.075	173.241
-92.287	130.504	183.348
-101.593	127.507	193.501
-110.656	123.992	203.832
-119.521	120.045	214.320
-128.351	115.829	225.153
-137.178	111.262	236.269
-145.890	106.620	247.819
-154.592	101.769	259.690
-163.145	96.825	271.890
-171.387	91.895	284.339
-179.112	86.685	296.224
-186.325	81.212	307.545
-193.030	75.490	318.301
-199.234	69.535	328.494
-204.939	63.362	338.123
-210.152	56.986	347.188
-214.876	50.421	355.690
-219.117	43.685	363.628
-222.879	36.790	371.003
-226.166	29.753	377.816
-228.985	22.589	384.066
-231.339	15.313	389.753
-233.233	7.939	394.878
-234.671	0.484	399.440
-235.660	-7.038	403.440
-236.202	-14.611	406.879
-236.304	-22.221	409.756
-235.969	-29.851	412.071
-235.203	-37.488	413.824
-234.010	-45.116	415.017
-232.395	-52.720	415.648
-230.362	-60.284	415.718
-227.917	-67.794	415.228
-225.065	-75.234	414.177
-221.809	-82.589	412.566
-218.154	-89.844	410.394
-214.106	-96.984	407.662
-209.669	-103.993	404.370
-204.848	-110.858	400.519
-199.647	-117.561	396.108
-194.071	-124.089	391.137
-188.126	-130.426	385.608
-181.815	-136.556	379.519
-175.143	-142.466	372.871
-168.116	-148.139	365.664
-160.738	-153.561	357.899
-153.013	-158.716	349.575
-144.947	-163.589	340.693
-136.543	-168.165	331.253
-127.808	-172.429	321.255
-118.745	-176.366	310.699
-109.359	-179.960	299.586
-100.039	-183.059	288.308
-90.801	-185.695	277.131
-81.569	-187.973	265.799
-72.506	-189.861	254.688
-63.448	-191.319	243.411
-54.507	-192.139	232.189
-45.354	-192.377	221.137
-36.307	-191.816	210.160
-27.071	-190.672	199.432
-17.787	-188.801	188.649
-8.294	-186.320	178.349
1.323	-183.410	168.252
11.107	-180.115	158.419
21.062	-176.365	148.940
30.974	-172.313	139.696
41.030	-167.929	130.936
50.807	-163.051	122.572
60.645	-157.791	114.903
70.327	-152.097	107.780
79.819	-146.083	101.377
88.954	-139.498	95.681
97.525	-132.659	90.757
105.526	-125.451	86.492
112.876	-118.153	82.984
119.248	-110.922	79.981
125.097	-103.759	77.790
130.927	-94.764	76.449
136.271	-85.779	75.722
140.939	-77.684	75.900
145.656	-68.258	76.972
150.182	-58.145	78.826
154.148	-48.464	81.592
158.043	-38.377	85.074
161.483	-28.219	89.372
164.488	-18.176	94.316
166.774	-8.396	99.889
168.677	1.148	105.903
169.746	10.490	112.544
170.386	19.678	119.704
170.415	28.822	127.437
169.901	37.881	135.753
168.573	46.917	144.680
166.880	56.161	154.103
164.215	64.650	163.873
161.058	72.797	174.035
157.195	80.845	184.550
152.811	88.598	195.312
148.337	96.237	206.397
143.429	103.536	217.788
138.416	110.616	229.323
133.235	117.611	241.100
127.698	124.497	253.164
122.170	131.115	265.226
116.696	137.314	277.347
110.752	143.249	289.593
104.606	148.749	301.510
98.309	153.614	312.903
91.603	157.857	323.926
84.515	161.520	334.536
77.075	164.650	344.690
69.310	167.288	354.343
61.246	169.478	363.453
52.913	171.266	371.976
44.253	172.640	380.056
35.369	173.631	387.585
26.610	174.188	394.622
17.437	174.464	401.126
8.443	174.300	407.103
-1.145	173.792	412.536
-10.666	172.862	417.239
-20.689	171.698	421.257
-31.004	170.157	424.445
-41.766	168.280	426.885
-52.685	166.226	428.696
-63.374	164.090	429.837
-73.540	161.959	430.200
-83.467	159.421	429.653
-93.372	155.304	427.206
-101.764	153.341	425.249
-109.532	151.389	422.782
-116.976	149.071	419.342
-124.222	146.392	415.067
-131.316	143.425	410.122
-138.274	140.272	404.498
-145.101	136.749	398.181
-151.773	132.809	391.168
-157.294	130.277	384.271
-162.567	127.207	376.508
-167.377	123.576	367.686
-171.925	119.194	357.975
-176.219	114.234	347.656
-180.146	108.820	336.936
-183.722	102.971	326.002
-187.237	96.693	315.027
-190.701	90.195	304.237
-194.165	83.261	293.621
-197.529	76.221	283.195
-200.745	68.967	272.902
-205.161	62.182	264.187
-209.818	55.580	256.241
-213.755	48.875	248.252
-216.011	41.781	239.408
-215.626	34.012	228.900
-212.615	26.028	216.963
-208.029	17.752	204.333
-202.919	9.105	191.744
-198.338	0.010	179.929
-195.335	-9.611	169.622
-191.139	-17.900	160.059
-186.235	-25.795	151.081
-181.446	-34.257	142.575
-175.959	-43.036	134.386
-170.158	-51.730	126.653
-163.571	-60.311	119.416
-156.509	-68.714	112.940
-149.349	-77.351	107.015
-141.802	-85.408	101.938
-134.370	-92.924	97.870
-126.727	-99.853	94.668
-119.048	-106.355	92.403
-111.108	-112.420	90.865
-102.501	-118.154	89.947
-93.153	-123.593	89.589
-83.103	-128.770	89.662
-72.454	-133.625	90.204
-61.272	-138.137	91.224
-49.590	-142.460	92.830
-37.894	-146.478	95.314
-26.102	-150.255	98.484
-14.760	-153.699	102.378
-3.693	-156.905	106.984
6.784	-159.539	112.341
17.290	-161.904	118.285
27.585	-163.748	124.860
37.940	-165.181	131.956
48.206	-166.009	139.413
58.227	-166.173	147.425
68.363	-165.820	155.845
78.160	-164.814	164.722
87.704	-163.099	173.974
96.867	-160.877	183.590
105.745	-158.183	193.509
114.205	-156.428	203.642
123.213	-152.111	213.742
131.824	-148.076	224.371
140.182	-144.197	234.790
148.702	-139.698	245.377
157.044	-134.828	256.039
164.547	-130.317	266.716
171.786	-125.325	277.201
178.134	-120.064	287.623
184.001	-114.730	297.748
189.048	-109.345	307.650
193.478	-103.675	317.170
197.162	-97.760	326.333
200.199	-91.687	335.171
202.835	-85.298	343.609
204.949	-78.650	351.844
206.813	-71.539	359.497
208.332	-64.133	366.924
209.411	-56.374	373.851
210.430	-48.427	380.472
211.030	-40.211	386.567
211.329	-31.793	392.121
211.102	-23.494	397.159
210.515	-15.170	401.617
209.557	-6.599	405.523
208.327	1.839	408.728
206.817	10.135	411.237
205.020	18.280	413.055
202.927	26.264	414.190
200.533	34.077	414.645
197.828	41.711	414.428
194.806	49.155	413.542
191.459	56.401	411.995
187.779	63.438	409.791
183.759	70.258	406.936
179.392	76.850	403.436
174.669	83.205	399.297
169.583	89.314	394.524
164.127	95.167	389.122
158.293	100.755	383.098
152.074	106.069	376.457
145.462	111.098	369.204
138.449	115.833	361.345
131.029	120.265	352.887
123.192	124.385	343.833
115.047	128.469	334.507
106.687	132.382	325.148
98.457	136.147	315.316
90.242	139.706	305.457
81.760	143.033	295.275
73.392	145.947	284.939
64.612	148.531	274.407
55.918	150.694	263.641
47.232	152.512	252.658
38.576	153.960	241.721
29.715	155.023	230.804
20.830	155.629	219.796
11.946	155.717	208.895
2.886	155.294	198.208
-6.214	154.299	187.703
-15.605	152.714	177.332
-25.206	150.576	167.392
-34.715	147.892	157.793
-44.605	144.693	148.593
-54.607	140.904	139.955
-64.453	136.725	131.924
-74.078	132.330	124.651
-83.270	127.576	117.938
-91.820	122.610	111.831
-99.807	117.307	106.337
-107.284	111.764	101.512
-114.176	105.875	97.235
-120.713	99.501	93.481
-126.820	92.762	90.459
-132.649	85.543	88.006
-138.145	78.026	86.284
-143.429	70.026	85.291
-148.395	61.742	85.051
-153.104	53.091	85.598
-157.381	44.569	86.937
-161.072	36.062	89.276
-165.049	26.334	92.125
-168.433	16.659	96.006
-171.165	7.544	100.502
-173.648	-1.907	105.998
-175.233	-10.634	111.994
-176.530	-19.880	118.649
-177.034	-29.050	125.777
-176.787	-38.142	133.335
-175.826	-47.153	141.282
-174.192	-56.081	149.576
-171.923	-64.923	158.176
-169.060	-73.677	167.038
-165.676	-82.419	176.229
-162.070	-90.917	185.797
-157.977	-99.327	195.702
-153.769	-107.471	205.838
-149.555	-115.823	216.446
-144.968	-123.713	227.269
-140.388	-131.280	238.200
-135.431	-138.431	249.135
-130.108	-145.179	260.027
-124.431	-151.538	270.832
-118.411	-157.522	281.506
-112.058	-163.143	292.003
-105.383	-168.415	302.280
-98.398	-173.352	312.290
-91.113	-177.966	321.989
-83.539	-182.272	331.333
-75.688	-186.282	340.277
-67.570	-190.011	348.776
-59.196	-193.471	356.785
-50.578	-196.676	364.259
-41.726	-199.639	371.154
-32.652	-202.374	377.425
-23.365	-204.893	383.027
-14.095	-207.061	388.156
-4.694	-208.967	392.666
4.696	-210.716	396.629
14.267	-212.263	400.105
23.263	-213.366	403.036
32.096	-214.268	405.336
41.582	-215.368	407.204
50.342	-216.215	408.523
58.860	-216.970	409.275
66.844	-217.732	409.570
74.951	-216.354	408.164
83.054	-213.709	405.405
90.678	-211.572	402.884
98.316	-208.207	399.263
105.035	-206.931	395.814
111.845	-204.209	391.211
118.548	-200.317	385.626
125.149	-195.561	379.353
131.334	-190.494	372.582
137.226	-185.057	365.377
142.697	-179.294	357.725
147.897	-173.328	349.703
152.838	-167.366	341.475
157.641	-160.877	332.865
162.077	-153.907	323.916
166.277	-146.523	314.665
170.192	-139.249	305.342
173.853	-131.805	295.728
177.064	-124.344	285.950
179.945	-117.047	275.993
182.473	-109.997	265.759
184.629	-103.048	255.529
186.245	-96.261	245.073
187.081	-89.517	234.552
187.296	-82.635	223.986
186.851	-75.654	213.524
185.825	-67.987	203.158
184.141	-59.930	193.055
181.828	-51.362	183.171
179.050	-42.277	173.629
175.703	-32.813	164.516
171.918	-23.121	155.767
167.658	-13.268	147.511
163.043	-3.447	139.766
158.056	6.126	132.526
152.699	15.509	125.716
146.970	24.530	119.491
140.918	33.257	113.667
134.398	41.549	108.301
127.525	49.360	103.503
120.294	56.798	99.332
112.724	63.874	95.702
104.687	70.388	92.561
96.352	76.580	90.048
87.576	82.495	88.121
78.510	88.206	87.039
69.011	93.805	86.661
59.098	99.225	87.107
49.041	104.605	88.368
38.641	109.917	90.461
28.252	115.054	93.457
17.737	119.889	97.220
7.436	124.379	101.737
-2.658	128.360	106.862
-12.488	132.254	112.677
-22.471	134.884	118.802
-32.385	136.695	125.327
-41.867	137.806	132.120
-51.341	138.336	139.301
-60.561	138.121	146.899
-70.045	137.501	154.830
-79.387	136.235	163.180
-88.727	134.535	171.900
-97.858	132.604	181.067
-106.851	130.286	190.619
-115.526	127.676	200.516
-124.072	124.820	210.734
-132.081	121.814	221.231
-139.704	118.588	232.037
-147.128	115.210	243.123
-154.292	111.538	254.346
-161.044	107.534	265.629
-167.237	103.277	276.826
-172.983	98.562	287.891
-178.142	93.534	298.694
-182.663	88.106	309.193
-186.913	82.288	319.334
-190.579	76.218	328.978
-193.882	69.709	338.100
-196.783	62.991	346.705
-199.242	56.038	354.811
-201.390	48.831	362.357
-203.204	41.405	369.462
-204.640	33.850	376.114
-205.812	26.190	382.288
-206.658	18.536	388.067
-207.166	10.815	393.314
-207.272	3.245	398.128
-207.148	-4.413	402.341
-206.773	-12.136	405.940
-206.128	-19.897	408.913
-205.192	-27.671	411.246
-203.946	-35.433	412.926
-202.369	-43.156	413.939
-200.443	-50.817	414.272
-198.147	-58.389	413.913
-195.461	-65.847	412.848
-192.366	-73.166	411.064
-188.841	-80.320	408.548
-184.867	-87.284	405.286
-180.424	-94.032	401.265
-175.493	-100.539	396.473
-170.052	-106.780	390.896
-164.083	-112.729	384.520
-157.565	-118.361	377.334
-150.479	-123.651	369.323
-143.658	-130.026	361.158
-136.588	-136.170	352.446
-129.287	-142.322	343.291
-121.602	-148.251	333.748
-113.876	-153.931	323.922
-105.854	-159.324	313.843
-97.798	-164.338	303.579
-89.441	-169.063	293.179
-81.535	-173.140	282.560
-73.502	-176.748	271.934
-65.630	-179.729	261.205
-57.667	-182.175	250.386
-49.885	-183.962	239.603
-41.919	-185.186	228.844
-34.032	-185.754	218.208
-26.147	-185.763	207.613
-17.849	-185.400	197.231
-9.551	-184.585	186.981
-0.947	-183.455	176.938
7.916	-181.998	167.144
16.945	-180.147	157.657
26.013	-177.899	148.410
35.282	-175.387	139.686
44.283	-172.348	131.392
53.093	-168.905	123.613
61.699	-165.098	116.404
69.990	-160.926	109.835
77.955	-156.230	103.751
85.530	-151.090	98.356
92.464	-145.354	93.612
99.028	-139.228	89.580
105.120	-132.607	86.345
110.765	-125.385	83.891
116.042	-117.662	82.144
120.636	-110.172	81.046
125.358	-101.565	81.152
129.861	-92.181	81.644
134.394	-82.039	83.250
137.999	-74.313	85.073
141.655	-65.202	87.737
145.077	-56.184	91.053
148.068	-47.473	94.973
150.655	-38.511	99.574
152.831	-29.468	104.910
154.324	-20.426	110.838
155.253	-11.216	117.430
155.471	-1.956	124.537
155.283	7.321	132.345
154.142	16.712	140.521
152.673	26.080	149.331
150.588	35.529	158.609
147.847	44.904	168.378
144.777	53.760	178.498
141.572	62.573	188.939
137.895	71.175	199.746
133.905	79.703	210.886
129.923	87.957	222.097
125.598	95.839	233.509
121.252	103.559	244.937
116.586	110.846	256.295
111.759	117.763	267.443
106.850	124.366	278.511
101.683	130.556	289.341
96.243	136.337	299.918
90.511	141.717	310.231
84.469	146.702	320.265
78.100	151.299	330.006
71.387	155.513	339.442
64.311	159.352	348.558
56.855	162.822	357.342
49.002	165.928	365.780
40.949	168.724	373.907
32.504	171.100	381.491
24.144	173.058	388.659
15.814	174.469	395.122
7.842	175.439	400.946
-0.673	176.137	406.152
-8.956	176.414	410.563
-17.546	176.500	414.452
-26.057	176.188	417.593
-34.569	175.554	419.967
-43.052	174.756	421.740
-51.300	173.714	422.740
-59.437	172.546	423.111
-67.209	171.148	422.708
-74.506	169.542	421.512
-81.761	167.775	419.792
-88.584	165.828	417.282
-95.349	163.577	414.094
-101.864	161.197	410.275
-108.157	158.599	405.750
-114.366	155.675	400.505
-120.434	152.420	394.586
-126.505	148.777	388.039
-132.444	144.754	380.941
-138.265	140.353	373.361
-143.929	135.533	365.290
-149.339	130.440	356.872
-154.437	124.906	348.002
-159.316	119.197	338.954
-163.882	113.147	329.695
-168.106	106.868	320.252
-171.923	100.349	310.584
-175.458	93.619	300.862
-178.436	86.704	290.873
-180.844	79.571	280.674
-182.583	72.333	270.271
-183.723	64.851	259.616
-184.248	57.213	248.879
-184.257	49.333	238.124
-183.527	41.318	227.280
-182.324	33.067	216.470
-180.476	24.556	205.695
-178.090	15.991	195.011
-175.272	7.408	184.512
-171.963	-1.278	174.486
-168.756	-10.913	165.051
-165.044	-20.007	155.778
-160.888	-28.775	147.126
-156.623	-37.636	139.148
-152.027	-46.502	131.708
-147.232	-54.995	124.909
-141.882	-63.371	118.720
-136.320	-71.395	113.227
-130.195	-79.613	108.308
-123.752	-87.491	103.781
-116.656	-94.926	99.854
-109.002	-102.151	96.518
-100.912	-109.195	93.841
-92.248	-115.863	91.804
-83.367	-122.295	90.309
-74.022	-128.425	89.557
-64.537	-134.267	89.445
-54.744	-139.840	90.107
-45.011	-145.063	91.480
-35.232	-149.957	93.588
-25.575	-154.391	96.371
-15.971	-158.426	99.912
-6.553	-161.879	104.270
2.880	-164.914	109.058
12.053	-167.390	114.683
21.147	-169.350	120.758
30.168	-170.708	127.466
39.217	-171.588	134.686
48.206	-171.836	142.387
57.265	-171.546	150.538
66.409	-170.845	159.094
75.448	-169.627	168.027
84.487	-168.025	177.203
93.374	-165.994	186.770
102.057	-163.553	196.581
110.429	-160.864	206.572
117.681	-160.276	216.561
125.957	-154.568	227.410
133.261	-149.965	237.527
139.586	-146.465	248.002
145.659	-141.834	258.313
151.210	-136.818	268.748
156.145	-132.244	278.932
160.618	-126.745	288.892
164.800	-120.991	298.755
168.593	-114.866	308.522
172.050	-108.379	317.876
175.231	-101.543	326.896
177.998	-94.541	335.778
180.536	-87.116	344.142
182.639	-79.581	352.301
184.576	-71.659	360.032
186.174	-63.636	367.356
187.516	-55.319	374.213
188.515	-46.970	380.194
189.176	-38.602	385.323
189.503	-30.230	389.623
189.502	-21.865	393.118
189.177	-13.523	395.830
188.533	-5.216	397.785
187.574	3.041	399.005
186.305	11.236	399.514
184.732	19.355	399.335
182.859	27.385	398.493
180.690	35.311	397.010
178.231	43.121	394.910
175.486	50.800	392.217
172.460	58.336	388.954
169.158	65.714	385.145
165.584	72.921	380.813
161.743	79.945	375.982
157.640	86.770	370.676
153.281	93.384	364.918
148.668	99.773	358.731
143.808	105.924	352.140
138.706	111.822	345.167
133.365	117.455	337.836
127.790	122.809	330.171
121.987	127.871	322.196
115.960	132.626	313.933
109.714	137.062	305.407
103.254	141.165	296.641
96.584	144.921	287.659
89.709	148.316	278.484
82.635	151.338	269.139
75.365	153.973	259.649
67.904	156.207	250.036
60.258	158.027	240.325
52.431	159.419	230.539
44.427	160.369	220.701
36.253	160.864	210.835
27.911	160.892	200.965
19.408	160.437	191.114
10.747	159.486	181.305
1.934	158.027	171.563
-6.845	156.046	162.068
-15.837	153.581	152.993
-24.575	150.568	144.285
-33.164	147.131	136.098
-41.658	143.368	128.456
-49.846	139.031	121.434
-57.767	134.355	114.941
-65.478	129.263	109.054
-72.859	123.706	103.781
-79.633	117.841	99.094
-86.378	111.574	95.108
-92.912	104.218	91.587
-99.046	97.063	88.972
-104.987	89.595	87.061
-110.645	81.929	85.988
-116.166	74.030	85.696
-121.409	65.832	86.175
-126.429	57.406	87.481
-131.259	48.689	89.464
-135.663	40.066	92.290
-139.891	30.645	95.677
-143.283	21.472	99.722
-146.547	11.402	104.237
-149.269	1.096	109.333
-151.153	-8.703	115.065
-152.343	-18.449	121.285
-152.656	-27.956	127.963
-152.815	-37.765	135.203
-152.745	-47.277	142.988
-151.947	-56.761	151.203
-150.917	-66.048	159.874
-149.754	-75.124	168.935
-147.808	-84.173	178.362
-145.487	-93.178	188.107
-142.944	-101.908	198.144
-140.070	-110.467	208.407
-136.951	-118.770	218.869
-133.489	-126.805	229.396
-129.657	-134.595	239.914
-125.774	-142.071	250.593
-121.825	-149.001	261.196
-117.588	-155.696	271.622
-112.859	-162.209	281.939
-107.658	-168.527	292.073
-101.853	-174.662	301.938
-95.892	-180.378	311.499
-89.404	-185.874	320.588
-82.236	-191.216	329.298
-74.996	-196.228	337.715
-67.453	-200.857	345.671
-59.648	-205.177	353.254
-51.825	-208.985	360.359
-44.009	-212.354	367.063
-36.109	-215.377	373.394
-28.539	-217.768	379.054
-21.012	-219.809	384.253
-13.270	-221.627	388.924
-5.605	-223.065	392.930
2.078	-224.261	396.368
9.622	-225.027	399.101
17.150	-225.548	401.274
24.482	-225.675	402.775
31.742	-225.385	403.566
38.796	-224.650	403.718
45.572	-223.576	403.154
52.398	-222.015	401.881
59.059	-220.184	399.867
65.619	-218.059	397.205
71.882	-215.899	394.011
77.803	-213.955	390.354
84.041	-210.363	385.618
90.448	-205.519	379.729
96.538	-200.642	373.514
102.792	-194.572	366.555
108.096	-191.194	360.097
113.564	-186.436	352.842
119.102	-180.349	344.851
124.223	-173.913	336.475
129.096	-167.294	327.814
133.751	-160.346	318.719
138.063	-153.102	309.407
141.914	-146.023	299.925
145.297	-138.726	290.235
148.307	-131.150	280.312
150.334	-123.273	270.188
152.472	-115.366	260.046
154.245	-107.243	249.789
155.599	-99.188	239.529
156.664	-91.014	229.175
157.361	-82.848	218.918
157.675	-74.382	208.692
157.492	-65.818	198.641
156.824	-57.083	188.755
155.824	-47.977	179.095
154.353	-38.881	169.803
152.636	-29.434	160.846
150.432	-20.035	152.354
147.896	-10.450	144.245
144.964	-1.010	136.605
141.544	8.352	129.471
137.734	17.579	122.816
133.480	26.536	116.646
128.801	35.340	111.034
123.613	43.859	106.006
117.772	52.140	101.538
111.786	60.034	97.735
105.218	67.780	94.545
98.333	75.122	92.093
91.108	82.679	90.318
83.655	89.143	89.175
75.816	95.450	88.648
68.017	101.317	88.867
59.863	106.958	89.762
51.744	112.341	91.460
43.373	117.435	93.862
35.080	122.304	97.034
26.602	126.749	100.904
18.002	130.887	105.424
9.479	134.388	110.674
0.948	137.497	116.585
-7.936	140.045	122.868
-16.700	142.055	129.789
-25.572	143.469	137.182
-34.390	144.338	145.059
-43.107	144.638	153.328
-51.922	144.398	161.955
-60.846	143.602	170.937
-69.513	142.302	180.343
-78.021	140.567	190.146
-86.147	138.576	200.210
-94.107	136.167	210.503
-101.694	133.350	221.035
-108.961	130.095	231.668
-116.002	126.633	242.464
-122.583	122.734	253.301
-128.947	118.484	264.107
-135.024	113.978	274.889
-140.871	109.092	285.589
-146.393	103.903	296.164
-151.652	98.324	306.548
-156.726	92.425	316.644
-161.479	86.388	326.555
-166.055	80.005	336.107
-170.295	73.386	345.255
-174.129	66.759	354.035
-177.904	60.127	362.807
-181.560	53.476	371.441
-185.035	46.794	379.805
-188.266	40.071	387.768
-191.191	33.293	395.200
-193.750	26.450	401.968
-195.879	19.529	407.943
-197.517	12.519	412.992
-198.602	5.407	416.985
-199.073	-1.818	419.790
-199.132	-9.169	421.655
-198.789	-16.626	422.614
-198.054	-24.167	422.700
-196.936	-31.770	421.949
-195.446	-39.415	420.393
-193.594	-47.079	418.066
-191.387	-54.743	415.004
-188.838	-62.383	411.239
-185.954	-69.980	406.805
-182.746	-77.511	401.738
-179.224	-84.956	396.071
-175.397	-92.293	389.837
-171.275	-99.501	383.071
-166.868	-106.558	375.806
-162.185	-113.443	368.078
-157.237	-120.135	359.919
-152.032	-126.612	351.365
-146.580	-132.853	342.448
-140.892	-138.838	333.203
-134.977	-144.543	323.663
-128.845	-149.949	313.864
-122.685	-155.262	303.908
-116.098	-160.032	293.597
-109.591	-164.309	283.208
-102.791	-168.334	272.740
-96.049	-171.776	262.225
-89.100	-174.816	251.689
-81.962	-177.371	241.146
-74.757	-179.441	230.650
-67.236	-181.016	220.174
-59.497	-182.108	209.820
-51.543	-182.723	199.610
-43.218	-182.891	189.446
-34.898	-182.560	179.643
-26.211	-181.775	170.004
-17.422	-180.529	160.601
-8.655	-178.916	151.775
0.317	-176.803	143.102
9.179	-174.147	135.149
17.823	-171.026	127.635
26.304	-167.492	120.782
34.717	-163.456	114.414
42.707	-158.942	108.738
50.499	-154.133	103.539
57.935	-148.831	99.084
65.313	-143.182	95.173
72.277	-137.085	92.034
79.039	-130.638	89.597
85.578	-123.720	87.671
91.858	-116.465	86.700
97.937	-108.825	86.269
103.418	-102.174	86.472
109.395	-92.702	87.674
114.964	-83.902	89.512
120.129	-75.083	92.141
124.907	-65.989	95.403
129.491	-56.709	99.342
133.368	-47.865	103.871
136.823	-38.682	108.942
139.823	-29.363	114.731
142.150	-20.105	121.016
144.078	-10.854	127.878
145.274	-1.571	135.201
146.150	7.656	143.040
146.564	16.870	151.348
146.456	26.347	160.170
145.869	35.270	169.272
145.031	44.089	178.761
143.840	52.793	188.681
142.311	61.470	198.814
140.428	70.030	209.203
138.232	78.490	219.885
135.878	86.678	230.647
133.074	94.645	241.606
130.109	102.465	252.590
127.828	109.735	263.595
125.991	116.489	274.535
124.359	122.758	285.321
122.695	128.578	295.866
120.757	133.982	306.082
118.308	139.002	315.881
115.109	143.674	325.175
110.920	148.029	333.877
