NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:47:09
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
56.243	-124.281	272.474
59.297	-129.164	269.368
61.005	-137.104	265.777
63.135	-143.077	262.265
65.134	-149.020	258.708
66.448	-155.857	254.915
68.549	-159.603	251.071
70.398	-163.773	247.332
71.941	-168.197	243.382
73.260	-172.211	239.409
74.440	-175.830	235.424
75.530	-179.132	231.468
76.427	-182.056	227.556
77.242	-184.461	223.768
77.687	-186.292	220.023
78.059	-187.619	216.435
78.213	-188.420	213.011
77.917	-188.607	209.655
77.584	-188.260	206.530
76.925	-187.442	203.516
76.164	-186.092	200.715
75.120	-184.292	198.085
73.953	-182.085	195.639
72.503	-179.259	193.377
70.916	-176.052	191.341
69.143	-172.404	189.580
67.211	-168.475	188.030
65.138	-164.075	186.686
62.906	-159.282	185.651
60.509	-154.231	184.745
58.066	-148.745	184.138
55.452	-142.931	183.849
52.625	-136.851	183.664
49.834	-130.300	183.803
46.739	-123.972	184.062
43.289	-117.914	184.467
40.607	-109.013	185.399
37.327	-100.815	186.403
33.996	-92.542	187.801
30.826	-83.144	189.424
26.815	-75.179	191.039
23.180	-66.261	193.011
19.455	-57.090	195.165
15.555	-48.311	197.401
11.776	-39.238	199.847
7.951	-30.030	202.355
4.245	-20.904	205.032
0.479	-11.703	207.702
-3.129	-2.336	210.555
-6.639	6.753	213.414
-10.171	15.696	216.402
-13.771	24.331	219.383
-17.340	32.960	222.389
-20.659	41.597	225.505
-24.073	50.051	228.635
-27.306	58.438	231.754
-30.534	66.656	234.921
-33.533	74.688	238.025
-36.553	82.613	241.237
-39.413	90.241	244.429
-42.023	97.677	247.599
-44.740	104.928	250.756
-47.280	111.808	253.867
-49.703	118.346	256.928
-51.942	124.606	259.927
-54.089	130.397	262.848
-56.101	135.798	265.546
-58.030	140.861	268.194
-59.629	145.465	270.654
-61.137	149.598	273.004
-62.439	153.331	275.119
-63.590	156.670	277.098
-64.515	159.578	278.885
-65.206	162.045	280.559
-65.722	164.052	282.064
-65.999	165.584	283.384
-66.251	166.736	284.614
-66.216	167.383	285.657
-66.076	167.649	286.616
-65.670	167.481	287.280
-65.217	166.945	288.009
-64.549	165.977	288.510
-63.686	164.649	288.803
-62.786	162.890	289.001
-61.619	160.722	289.100
-60.378	158.117	288.899
-59.013	155.138	288.546
-57.417	151.747	288.042
-55.638	147.865	287.311
-53.906	143.648	286.399
-51.973	138.965	285.200
-49.892	133.837	283.809
-47.725	128.427	282.145
-45.229	122.593	280.254
-42.745	116.420	278.086
-40.038	109.909	275.742
-37.350	103.161	273.230
-34.423	96.000	270.539
-31.391	88.561	267.658
-28.263	80.942	264.695
-25.095	73.080	261.611
-21.682	65.029	258.417
-18.322	57.128	255.205
-14.877	48.737	251.810
-11.456	40.019	248.280
-8.095	31.348	244.743
-4.802	22.667	241.135
-1.207	13.965	237.536
2.020	5.241	233.731
5.532	-3.498	230.020
9.058	-12.433	226.204
12.464	-21.230	222.477
15.954	-30.155	218.741
19.524	-39.086	215.059
23.011	-47.996	211.416
26.578	-56.874	207.813
30.118	-65.479	204.299
33.503	-74.341	200.903
36.836	-83.123	197.592
40.392	-90.951	194.440
43.327	-100.076	191.548
46.543	-108.072	188.762
49.100	-117.228	186.423
52.221	-123.941	184.019
55.264	-130.249	182.007
57.842	-136.938	180.220
60.227	-143.161	178.671
62.450	-148.951	177.328
64.467	-154.426	176.277
66.320	-159.458	175.472
67.989	-164.090	174.933
69.299	-168.286	174.606
70.641	-172.084	174.609
71.656	-175.495	174.916
72.289	-178.406	175.471
73.066	-181.089	176.412
73.441	-183.214	177.586
73.829	-184.993	179.085
74.132	-186.337	180.869
74.159	-187.249	182.900
74.120	-187.688	185.200
73.844	-187.652	187.716
73.419	-187.065	190.457
72.793	-185.990	193.434
71.945	-184.348	196.591
70.852	-182.159	199.938
69.495	-179.375	203.452
67.971	-176.098	207.153
66.155	-172.362	210.967
64.277	-168.200	214.924
62.229	-163.697	218.999
60.093	-158.776	223.125
57.780	-153.617	227.307
55.229	-148.085	231.498
52.308	-143.244	235.804
49.735	-137.007	240.025
47.188	-130.040	244.066
44.235	-123.505	248.236
41.449	-116.512	252.197
38.340	-109.735	256.242
35.260	-102.385	260.057
32.215	-94.757	263.654
28.871	-87.594	267.228
25.547	-79.839	270.538
22.209	-71.798	273.604
18.842	-63.647	276.455
15.359	-55.329	279.057
11.788	-46.886	281.436
8.353	-38.449	283.573
4.886	-29.791	285.458
1.188	-21.099	287.078
-2.348	-12.439	288.457
-5.916	-3.694	289.553
-9.462	4.895	290.378
-12.949	13.543	290.809
-16.274	22.376	290.969
-19.646	30.835	290.820
-23.009	38.546	290.335
-26.322	46.462	289.496
-29.535	54.297	288.404
-32.675	61.904	286.971
-35.618	69.277	285.311
-38.614	76.389	283.318
-41.384	83.266	281.045
-44.076	89.891	278.607
-46.701	96.247	275.780
-49.081	102.340	272.812
-51.329	108.204	269.725
-53.567	113.797	266.485
-55.515	119.022	263.049
-57.436	124.027	259.476
-59.114	128.623	255.946
-60.717	133.007	252.384
-62.269	136.877	248.655
-63.503	140.498	245.170
-64.698	143.665	241.510
-65.647	146.475	237.905
-66.540	148.772	234.305
-67.186	150.634	230.744
-67.631	152.100	227.251
-67.963	153.023	223.738
-68.009	153.470	220.328
-67.875	153.460	217.004
-67.521	152.907	213.808
-67.003	151.798	210.631
-66.299	150.304	207.687
-65.319	148.314	204.891
-64.219	145.846	202.296
-62.944	142.931	199.865
-61.379	139.560	197.614
-59.675	135.812	195.546
-57.794	131.750	193.772
-55.753	127.304	192.286
-53.610	122.414	191.019
-51.275	117.261	190.001
-48.903	111.744	189.256
-46.321	105.874	188.750
-43.747	99.598	188.428
-41.070	93.066	188.310
-38.167	86.159	188.462
-35.213	78.951	188.742
-32.034	71.390	189.296
-28.748	63.733	189.782
-25.465	55.889	190.659
-22.083	47.550	191.543
-18.643	38.938	192.716
-15.279	29.840	193.896
-11.607	21.033	195.306
-7.997	11.977	196.955
-4.396	2.969	198.776
-0.602	-5.973	200.697
3.145	-15.030	202.765
6.716	-23.980	205.031
10.387	-32.971	207.401
13.887	-41.773	209.823
17.553	-50.545	212.329
21.041	-59.155	214.854
24.666	-67.562	217.450
28.095	-75.617	220.125
31.254	-84.220	222.907
34.546	-92.409	225.598
37.617	-100.428	228.377
40.949	-107.464	231.075
43.578	-115.915	233.859
46.484	-123.564	236.628
49.340	-130.887	239.315
51.851	-138.561	242.144
53.913	-146.684	244.899
56.817	-151.854	247.309
59.588	-157.288	249.701
61.766	-162.870	252.192
63.856	-168.195	254.605
65.797	-173.061	256.938
67.527	-177.409	259.223
69.072	-181.243	261.380
70.355	-184.833	263.532
71.554	-187.858	265.504
72.479	-190.378	267.348
73.335	-192.582	269.060
73.961	-194.296	270.655
74.379	-195.512	272.080
74.709	-196.416	273.443
74.673	-196.823	274.636
74.549	-196.917	275.726
74.233	-196.429	276.640
73.704	-195.543	277.430
73.102	-194.363	278.059
72.234	-192.852	278.605
71.229	-190.872	278.866
70.111	-188.499	279.000
68.913	-185.849	278.915
67.415	-182.711	278.696
65.868	-179.141	278.248
64.212	-175.218	277.655
62.359	-170.789	276.831
60.243	-166.194	275.900
57.613	-161.914	274.971
55.329	-155.900	273.647
53.012	-149.288	272.079
50.440	-142.661	270.488
47.630	-135.785	268.644
44.716	-128.458	266.756
41.731	-121.152	264.587
38.399	-114.209	262.453
35.136	-106.434	260.079
31.781	-98.505	257.604
28.344	-90.374	254.972
24.967	-82.585	252.224
21.317	-74.475	249.399
17.842	-66.197	246.452
14.369	-57.812	243.406
10.757	-49.339	240.286
7.210	-40.865	237.048
3.676	-32.373	233.770
0.160	-23.825	230.406
-3.434	-15.350	227.084
-6.923	-6.783	223.618
-10.208	1.788	220.179
-13.595	10.178	217.009
-16.962	18.812	213.672
-20.292	27.245	210.632
-23.700	35.583	207.590
-26.858	43.730	204.752
-30.108	51.750	201.976
-33.314	59.666	199.351
-36.402	67.306	196.880
-39.441	74.608	194.533
-42.361	81.678	192.396
-45.160	88.440	190.424
-47.825	94.799	188.571
-50.197	100.885	186.945
-52.559	106.603	185.523
-54.657	111.971	184.382
-56.630	116.870	183.377
-58.409	121.477	182.705
-59.972	125.762	182.271
-61.496	129.531	182.104
-62.822	132.985	182.236
-63.934	136.056	182.698
-64.890	138.669	183.425
-65.638	140.975	184.470
-66.208	142.788	185.841
-66.522	144.221	187.495
-66.798	145.132	189.419
-66.852	145.640	191.617
-66.687	145.654	194.071
-66.451	145.165	196.741
-65.981	144.202	199.567
-65.339	142.739	202.536
-64.549	140.825	205.706
-63.574	138.414	208.965
-62.337	135.595	212.361
-60.921	132.381	215.902
-59.326	128.733	219.528
-57.532	124.678	223.257
-55.526	120.273	227.105
-53.459	115.555	231.039
-51.220	110.416	234.935
-48.821	105.190	239.002
-46.399	99.484	242.993
-43.839	93.533	247.024
-41.132	87.405	250.922
-38.431	81.012	254.816
-35.576	74.335	258.591
-32.663	67.444	262.293
-29.604	60.475	265.761
-26.521	53.121	269.062
-23.441	45.675	272.215
-20.218	38.004	275.141
-16.947	30.234	277.850
-13.702	22.272	280.201
-10.310	14.048	282.322
-7.023	5.781	284.097
-3.689	-2.307	285.674
-0.159	-10.521	286.882
3.310	-19.002	287.782
6.544	-27.797	288.442
10.030	-36.419	288.835
13.460	-44.712	288.876
16.986	-53.038	288.683
20.326	-61.295	288.206
23.680	-69.351	287.502
27.116	-77.293	286.436
30.404	-85.118	285.151
33.574	-92.737	283.607
36.636	-99.832	281.744
39.711	-106.833	279.679
42.445	-113.989	277.453
45.107	-120.703	274.968
47.731	-126.818	272.246
50.366	-132.780	269.267
52.425	-139.220	266.471
54.559	-144.961	263.259
56.309	-151.336	260.164
58.394	-155.994	256.627
60.578	-159.911	252.944
62.300	-164.377	249.296
63.815	-168.427	245.594
65.238	-172.278	241.872
66.638	-175.698	238.109
68.030	-178.837	234.342
69.107	-181.445	230.626
69.981	-183.628	226.973
70.623	-185.239	223.340
71.098	-186.422	219.846
71.338	-187.016	216.392
71.461	-187.085	213.020
71.305	-186.703	209.751
70.990	-185.867	206.671
70.388	-184.478	203.699
69.484	-182.660	200.931
68.478	-180.359	198.335
67.187	-177.570	195.956
65.777	-174.395	193.727
64.125	-170.870	191.793
62.395	-167.024	190.015
60.453	-162.794	188.506
58.513	-158.182	187.123
56.453	-153.284	186.005
54.191	-147.919	185.046
51.808	-142.302	184.376
49.246	-136.388	183.909
46.649	-130.082	183.642
43.868	-123.586	183.676
40.488	-117.701	183.964
37.771	-109.335	184.333
34.660	-101.504	185.158
31.434	-93.588	185.996
28.440	-84.495	186.973
24.727	-76.795	188.441
21.386	-68.263	189.956
17.927	-59.359	191.629
14.195	-51.002	193.546
10.589	-42.335	195.557
6.804	-33.563	197.834
3.155	-24.819	200.115
-0.509	-16.064	202.573
-4.238	-7.381	205.081
-7.823	1.302	207.709
-11.340	9.838	210.534
-14.760	18.411	213.323
-18.214	26.774	216.115
-21.585	35.104	218.972
-24.745	43.328	221.908
-27.810	51.838	224.958
-30.960	59.708	227.876
-34.010	67.412	230.980
-37.128	74.757	234.073
-40.136	82.087	237.198
-42.827	89.171	240.358
-45.590	96.053	243.453
-48.198	102.640	246.514
-50.622	108.883	249.555
-53.010	114.810	252.573
-55.239	120.409	255.465
-57.314	125.541	258.228
-59.207	130.278	260.865
-60.910	134.692	263.456
-62.611	138.653	265.849
-63.954	142.203	268.167
-65.334	145.315	270.301
-66.298	148.001	272.368
-67.152	150.316	274.259
-67.847	152.148	275.984
-68.282	153.713	277.597
-68.594	154.735	279.047
-68.672	155.462	280.388
-68.716	155.783	281.557
-68.417	155.763	282.643
-68.041	155.269	283.513
-67.486	154.374	284.328
-66.877	153.067	284.915
-66.017	151.444	285.416
-65.083	149.334	285.732
-64.060	146.904	285.847
-62.718	144.023	285.752
-61.368	140.755	285.467
-59.708	137.088	284.943
-58.015	133.011	284.159
-56.084	128.638	283.113
-53.968	123.837	281.949
-51.842	118.630	280.474
-49.383	113.104	278.828
-46.929	107.299	276.983
-44.353	101.097	274.863
-41.600	94.685	272.676
-38.731	87.928	270.270
-35.777	81.062	267.679
-32.678	73.886	264.959
-29.318	66.994	262.122
-26.136	59.461	259.167
-22.886	51.599	256.093
-19.569	43.405	252.798
-16.165	35.334	249.447
-12.692	27.293	246.055
-9.236	19.140	242.562
-5.813	10.918	239.019
-2.379	2.549	235.437
1.020	-5.785	231.765
4.577	-14.277	228.076
8.064	-22.764	224.369
11.596	-31.216	220.657
15.179	-39.716	216.976
18.767	-48.155	213.298
22.419	-56.660	209.688
25.993	-64.818	206.137
29.513	-73.077	202.736
32.901	-81.328	199.450
36.304	-89.067	196.290
39.346	-97.152	193.364
42.593	-104.542	190.571
45.572	-112.120	187.960
48.171	-120.176	185.645
51.379	-125.370	183.392
54.158	-131.426	181.440
56.679	-137.268	179.694
59.021	-142.714	178.205
61.163	-147.705	176.948
63.067	-152.407	175.979
64.875	-156.719	175.259
66.445	-160.632	174.851
67.858	-164.238	174.722
69.167	-167.398	174.843
70.320	-170.245	175.280
71.310	-172.645	175.983
72.162	-174.779	176.976
72.903	-176.427	178.240
73.452	-177.681	179.773
73.808	-178.469	181.589
73.944	-178.707	183.639
73.897	-178.522	185.977
73.624	-177.814	188.559
73.111	-176.517	191.353
72.345	-174.800	194.362
71.445	-172.572	197.529
70.329	-169.929	200.903
68.991	-166.829	204.442
67.521	-163.184	208.114
65.865	-159.201	211.923
64.109	-154.864	215.853
62.214	-150.287	219.912
60.041	-145.584	223.979
57.448	-141.801	228.257
55.471	-135.411	232.458
53.331	-129.040	236.665
50.897	-123.096	240.758
48.540	-115.553	244.754
45.614	-110.005	248.977
42.978	-103.278	252.904
40.443	-96.126	256.757
37.461	-89.104	260.506
34.664	-82.006	264.071
31.486	-74.332	267.449
28.469	-66.635	270.645
25.168	-58.694	273.714
21.884	-50.602	276.510
18.493	-42.509	279.066
15.015	-34.279	281.551
11.590	-25.953	283.566
8.072	-17.627	285.504
4.706	-9.306	287.038
1.416	-1.061	288.281
-1.965	7.420	289.289
-5.352	15.733	290.010
-8.783	23.394	290.384
-12.069	31.280	290.428
-15.356	39.034	290.255
-18.544	46.622	289.752
-21.634	54.035	288.870
-24.658	61.288	287.724
-27.631	68.275	286.280
-30.478	75.114	284.536
-33.299	81.763	282.582
-35.842	88.131	280.263
-38.360	94.279	277.831
-40.773	100.221	275.084
-43.036	105.894	272.301
-45.254	111.262	269.300
-47.340	116.331	266.132
-49.268	121.089	262.835
-51.186	125.598	259.541
-52.889	129.681	256.089
-54.595	133.474	252.676
-56.117	136.868	249.226
-57.437	139.935	245.653
-58.614	142.580	242.170
-59.653	144.836	238.554
-60.482	146.638	235.055
-61.098	147.976	231.553
-61.552	148.830	228.054
-61.768	149.230	224.602
-61.827	149.197	221.185
-61.640	148.658	217.943
-61.243	147.721	214.787
-60.709	146.339	211.752
-59.941	144.528	208.788
-58.983	142.277	206.082
-57.887	139.645	203.539
-56.591	136.605	201.218
-55.092	133.190	199.094
-53.406	129.351	197.188
-51.710	125.173	195.529
-49.749	120.582	194.082
-47.802	115.674	192.908
-45.630	110.329	191.935
-43.303	104.743	191.161
-40.960	98.769	190.623
-38.500	92.493	190.247
-35.688	85.911	190.067
-32.944	79.086	190.082
-29.941	71.904	190.257
-26.807	64.508	190.614
-23.614	56.856	191.194
-20.227	49.082	191.865
-16.738	41.173	192.811
-13.292	32.873	193.959
-9.806	24.461	195.228
-6.114	15.883	196.685
-2.596	7.354	198.287
1.062	-1.100	200.077
4.736	-9.592	202.043
8.327	-18.130	204.097
11.958	-26.528	206.268
15.581	-34.983	208.602
19.068	-43.396	210.941
22.575	-51.645	213.391
26.066	-59.930	215.983
29.516	-67.850	218.504
32.939	-75.620	221.190
36.144	-83.769	223.774
39.346	-91.569	226.391
42.515	-99.185	229.095
45.753	-106.001	231.725
48.849	-113.161	234.324
51.624	-120.821	236.945
54.569	-127.456	239.557
57.295	-133.897	242.060
59.799	-140.382	244.748
62.191	-146.612	247.436
64.409	-152.894	249.879
66.865	-157.052	252.348
69.171	-161.063	254.827
71.103	-165.046	257.159
72.810	-168.818	259.419
74.271	-172.109	261.526
75.645	-175.052	263.557
76.739	-177.726	265.507
77.695	-179.838	267.314
78.497	-181.700	269.047
79.025	-183.100	270.633
79.499	-184.013	272.088
79.696	-184.620	273.422
79.741	-184.767	274.571
79.658	-184.526	275.574
79.364	-183.861	276.439
78.985	-182.752	277.165
78.451	-181.389	277.751
77.719	-179.550	278.131
76.849	-177.408	278.331
75.814	-174.924	278.416
74.512	-172.286	278.275
72.948	-169.544	278.008
71.233	-166.513	277.592
69.814	-161.456	277.046
68.139	-156.131	276.183
66.210	-150.878	275.161
64.026	-145.369	273.945
61.619	-139.809	272.675
59.437	-133.036	271.223
56.663	-126.819	269.614
53.621	-120.945	267.816
50.807	-114.113	265.866
47.839	-107.217	263.815
44.779	-99.946	261.540
41.671	-92.617	259.263
38.375	-85.463	256.752
35.088	-77.954	253.959
31.867	-70.231	251.245
28.489	-62.363	248.293
25.029	-54.299	245.251
21.805	-46.342	242.190
18.329	-38.241	238.952
14.937	-30.076	235.754
11.486	-21.892	232.520
8.242	-13.619	229.243
4.902	-5.304	225.979
1.335	2.859	222.637
-1.960	11.063	219.382
-5.327	19.107	216.220
-8.822	26.879	213.038
-12.161	34.758	210.033
-15.567	42.567	207.092
-18.832	50.185	204.289
-22.058	57.642	201.646
-25.196	64.843	199.053
-28.316	71.822	196.636
-31.227	78.580	194.369
-34.108	85.017	192.312
-36.774	91.156	190.409
-39.233	96.991	188.665
-41.653	102.588	187.185
-43.908	107.804	185.891
-45.882	112.663	184.822
-47.877	117.275	184.066
-49.587	121.516	183.521
-51.163	125.369	183.346
-52.617	128.768	183.353
-53.893	131.789	183.714
-55.089	134.432	184.286
-56.027	136.635	185.226
-56.908	138.481	186.409
-57.569	139.894	187.887
-58.133	140.925	189.664
-58.427	141.493	191.697
-58.649	141.634	193.838
-58.622	141.275	196.318
-58.389	140.431	198.991
-58.019	139.191	201.805
-57.543	137.484	204.766
-56.637	135.343	207.900
-55.713	132.824	211.184
-54.516	129.854	214.603
-53.005	126.540	218.164
-51.406	122.869	221.851
-49.703	118.850	225.606
-47.940	114.548	229.458
-46.025	109.905	233.327
-43.831	104.993	237.250
-41.617	99.687	241.265
-39.419	94.094	245.161
-37.049	88.245	249.142
-34.522	82.167	252.967
-31.964	75.802	256.704
-29.378	69.247	260.316
-26.536	62.461	263.741
-23.712	55.481	267.112
-20.739	48.367	270.197
-17.814	41.088	273.114
-14.797	33.613	275.806
-11.726	26.063	278.222
-8.549	18.385	280.371
-5.347	10.589	282.347
-2.036	2.674	283.958
1.382	-5.142	285.376
4.750	-13.007	286.466
8.108	-21.110	287.288
11.550	-29.341	287.804
14.986	-37.347	288.086
18.357	-45.188	287.983
21.777	-53.016	287.731
25.147	-60.737	287.089
28.416	-68.386	286.249
31.715	-75.869	285.111
34.877	-83.187	283.810
37.859	-90.406	282.187
40.920	-97.220	280.222
43.836	-103.797	278.116
46.476	-110.646	275.795
49.066	-117.130	273.212
51.733	-123.114	270.465
54.649	-127.734	267.380
56.510	-134.795	264.336
58.811	-140.186	261.138
60.770	-145.515	257.722
62.405	-151.668	254.354
64.537	-155.274	250.795
66.647	-158.539	247.265
68.312	-162.214	243.638
69.700	-165.540	239.963
71.086	-168.529	236.263
72.308	-171.084	232.620
73.409	-173.262	228.962
74.286	-175.020	225.382
74.987	-176.246	221.809
75.448	-177.041	218.321
75.751	-177.383	215.010
75.792	-177.197	211.741
75.616	-176.633	208.641
75.229	-175.607	205.661
74.671	-174.166	202.858
73.795	-172.277	200.181
72.770	-169.972	197.683
71.695	-167.266	195.375
70.319	-164.127	193.249
68.846	-160.587	191.334
67.359	-156.670	189.613
65.594	-152.354	188.133
63.715	-147.709	186.892
61.780	-142.779	185.865
59.654	-137.481	185.079
57.414	-131.783	184.517
54.726	-126.185	184.113
51.789	-121.116	183.950
49.504	-113.326	184.099
46.792	-106.008	184.408
43.786	-98.754	185.052
40.866	-90.878	185.776
37.784	-83.301	186.776
34.381	-75.653	187.933
31.027	-67.538	189.401
27.545	-59.262	190.895
24.022	-51.420	192.653
20.433	-43.156	194.601
16.805	-34.826	196.750
13.254	-26.435	198.880
9.521	-18.025	201.285
5.991	-9.623	203.783
2.481	-1.272	206.287
-0.984	7.049	208.937
-4.519	15.385	211.672
-7.996	23.508	214.470
-11.248	31.577	217.300
-14.646	39.610	220.263
-17.872	47.417	223.228
-20.874	55.253	226.264
-24.235	62.775	229.392
-27.387	70.020	232.456
-30.361	76.829	235.498
-33.261	83.717	238.531
-36.072	90.273	241.588
-38.970	96.680	244.703
-41.481	102.703	247.614
-44.120	108.375	250.586
-46.575	113.769	253.509
-48.789	118.734	256.202
-51.026	123.429	258.954
-53.100	127.733	261.537
-55.199	131.692	263.958
-56.590	135.192	266.317
-58.202	138.446	268.475
-59.670	141.328	270.687
-60.674	143.758	272.574
-61.758	145.906	274.441
-62.546	147.572	276.131
-63.142	148.782	277.668
-63.499	149.633	279.073
-63.758	150.011	280.230
-63.936	149.998	281.378
-63.934	149.648	282.271
-63.730	148.878	282.992
-63.407	147.741	283.601
-62.971	146.233	283.966
-62.364	144.335	284.225
-61.582	142.038	284.264
-60.691	139.431	284.134
-59.606	136.382	283.808
-58.377	133.034	283.340
-56.977	129.293	282.689
-55.404	125.200	281.732
-53.722	120.688	280.611
-51.877	115.880	279.264
-49.805	110.701	277.712
-47.559	105.275	275.884
-45.251	99.498	273.944
-42.880	93.470	271.778
-40.180	87.172	269.411
-37.485	80.669	266.898
-34.886	73.961	264.293
-32.083	67.127	261.490
-29.121	60.311	258.639
-26.400	52.911	255.670
-23.457	45.007	252.496
-20.443	37.261	249.229
-17.551	29.493	245.912
-14.324	21.568	242.489
-11.148	13.557	238.986
-7.945	5.488	235.424
-4.740	-2.553	231.814
-1.497	-10.721	228.162
1.845	-18.870	224.547
5.124	-26.878	220.921
8.362	-35.042	217.353
11.803	-43.116	213.838
15.083	-51.105	210.344
18.390	-59.086	206.928
21.916	-66.607	203.568
25.087	-74.745	200.369
28.339	-82.518	197.218
31.862	-89.207	194.079
34.704	-97.416	191.468
37.737	-104.327	188.810
40.532	-111.609	186.472
43.180	-118.667	184.331
46.117	-123.811	182.323
48.568	-129.562	180.598
50.964	-135.067	179.129
53.205	-140.254	177.891
55.320	-145.090	176.894
57.196	-149.605	176.146
58.973	-153.761	175.666
60.671	-157.586	175.451
62.157	-161.025	175.527
63.513	-164.024	175.869
64.748	-166.526	176.475
65.800	-168.689	177.434
66.677	-170.440	178.622
67.538	-171.807	180.118
68.175	-172.725	181.836
68.507	-173.258	183.792
68.795	-173.403	186.008
68.906	-173.133	188.443
68.722	-172.381	191.077
68.382	-171.182	193.946
67.826	-169.451	197.006
67.018	-167.374	200.245
66.016	-164.781	203.679
64.795	-161.704	207.240
63.450	-158.259	210.969
61.937	-154.399	214.790
60.296	-150.258	218.663
58.548	-145.876	222.670
56.323	-142.049	226.796
54.282	-137.059	230.897
52.580	-130.751	234.701
50.445	-125.011	238.791
48.224	-118.646	242.613
45.574	-113.018	246.621
43.049	-106.565	250.500
40.525	-99.741	254.259
37.792	-92.954	257.883
34.870	-86.225	261.425
32.054	-79.038	264.766
29.101	-71.756	267.926
26.015	-64.316	270.824
22.952	-56.775	273.545
19.824	-49.148	276.057
16.591	-41.394	278.388
13.296	-33.583	280.407
10.000	-25.686	282.214
6.668	-17.771	283.825
3.304	-9.813	285.081
0.019	-1.878	286.235
-3.325	6.056	286.974
-6.495	14.161	287.400
-9.667	21.962	287.584
-13.001	29.384	287.326
-16.131	36.528	286.942
-19.148	43.775	286.169
-22.234	50.879	284.995
-25.096	57.865	283.728
-28.023	64.659	282.149
-30.771	71.196	280.301
-33.541	77.556	278.171
-36.147	83.705	275.885
-38.780	89.597	273.361
-41.146	95.211	270.694
-43.522	100.608	267.775
-45.773	105.660	264.635
-47.946	110.380	261.458
-49.922	114.843	258.079
-51.916	118.992	254.614
-53.729	122.807	251.148
-55.387	126.264	247.684
-56.942	129.327	244.173
-58.358	132.040	240.638
-59.612	134.414	237.170
-60.769	136.332	233.661
-61.610	137.893	230.222
-62.319	139.053	226.714
-62.829	139.797	223.313
-63.176	140.080	220.014
-63.273	139.904	216.643
-63.226	139.327	213.525
-62.986	138.279	210.495
-62.580	136.790	207.584
-61.996	134.973	204.871
-61.272	132.659	202.372
-60.402	129.968	200.093
-59.316	126.874	197.938
-58.129	123.335	196.021
-56.817	119.478	194.283
-55.300	115.245	192.744
-53.642	110.709	191.410
-51.882	105.756	190.347
-49.907	100.427	189.481
-47.828	94.898	188.828
-45.605	89.017	188.486
-43.298	82.890	188.268
-40.747	76.434	188.333
-38.240	69.792	188.446
-35.496	62.932	188.924
-32.502	55.825	189.520
-29.592	48.490	190.191
-26.467	40.920	191.127
-23.447	32.627	192.129
-20.286	24.592	193.372
-16.986	16.474	194.792
-13.755	8.234	196.457
-10.449	-0.007	198.261
-7.125	-8.220	200.182
-3.699	-16.429	202.267
-0.373	-24.802	204.475
2.966	-33.066	206.747
6.377	-41.185	209.072
9.671	-49.373	211.615
12.991	-57.435	214.101
16.369	-65.246	216.646
19.767	-72.742	219.222
22.965	-80.774	221.934
26.087	-88.529	224.649
29.145	-95.954	227.407
32.517	-102.609	230.049
35.536	-109.619	232.754
38.202	-117.123	235.619
41.153	-123.586	238.216
43.862	-130.112	240.930
46.515	-136.563	243.585
48.658	-143.766	246.298
51.310	-148.815	248.748
53.917	-153.172	251.069
56.219	-157.418	253.343
58.332	-161.800	255.657
60.158	-165.792	257.898
61.792	-169.285	260.004
63.276	-172.553	262.083
64.574	-175.303	263.969
65.732	-177.669	265.769
66.753	-179.750	267.449
67.578	-181.416	268.955
68.331	-182.723	270.371
68.888	-183.612	271.605
69.285	-184.056	272.667
69.627	-184.175	273.693
69.800	-183.782	274.455
69.737	-183.030	275.120
69.478	-181.861	275.619
69.104	-180.338	275.946
68.600	-178.414	276.102
67.947	-176.111	276.095
67.145	-173.531	275.896
66.146	-170.555	275.501
64.827	-167.682	275.072
63.318	-164.705	274.486
61.506	-161.595	273.808
60.125	-156.031	272.599
58.564	-150.452	271.199
56.717	-145.077	269.813
54.642	-139.501	268.282
52.636	-133.071	266.397
50.245	-126.462	264.481
47.460	-121.003	262.675
44.679	-114.496	260.582
42.039	-107.617	258.306
39.452	-100.432	255.800
36.662	-93.154	253.250
33.572	-86.035	250.643
30.600	-78.739	247.889
27.625	-71.226	245.071
24.546	-63.542	242.109
21.450	-55.670	239.115
18.323	-47.860	236.066
15.078	-39.884	232.943
11.848	-31.962	229.779
8.673	-23.870	226.542
5.399	-15.928	223.352
2.143	-7.976	220.167
-1.237	-0.048	217.024
-4.517	7.872	213.904
-7.770	15.762	210.849
-10.985	23.500	207.922
-14.158	31.202	205.062
-17.305	39.160	202.478
-20.520	46.448	199.865
-23.603	53.546	197.355
-26.617	60.457	195.075
-29.535	67.122	192.909
-32.444	73.590	190.868
-35.198	79.816	189.101
-37.622	85.763	187.542
-40.220	91.443	186.075
-42.536	96.756	184.928
-44.656	101.758	183.853
-46.694	106.509	183.176
-48.707	110.714	182.643
-50.502	114.783	182.451
-52.242	118.337	182.502
-53.833	121.583	182.894
-55.218	124.498	183.427
-56.545	126.953	184.271
-57.671	128.949	185.418
-58.641	130.638	186.732
-59.416	131.883	188.357
-60.099	132.646	190.257
-60.524	133.056	192.394
