NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:45:23
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-35.558	-88.766	276.679
-39.131	-79.097	270.038
-42.681	-69.262	263.284
-46.305	-60.001	256.273
-49.698	-50.686	249.113
-52.952	-41.272	241.815
-55.882	-31.976	234.359
-58.834	-22.621	226.710
-61.775	-13.572	219.028
-64.603	-4.361	211.409
-67.275	4.702	203.903
-69.844	13.867	196.548
-72.305	23.023	189.407
-74.669	32.096	182.467
-76.597	41.024	175.792
-78.347	49.860	169.461
-79.757	58.714	163.454
-80.970	67.313	157.793
-81.940	75.717	152.477
-82.692	83.822	147.510
-83.213	91.785	143.005
-83.455	99.394	138.946
-83.599	106.521	135.346
-83.544	113.216	132.259
-83.331	119.466	129.636
-82.848	125.222	127.552
-82.194	130.437	125.982
-81.267	135.044	124.724
-80.088	139.078	123.954
-78.629	142.562	123.637
-77.021	145.567	123.851
-75.181	148.141	124.654
-73.142	150.382	126.138
-70.862	152.169	128.268
-68.347	153.680	131.059
-65.726	154.718	134.448
-62.851	155.342	138.456
-59.809	155.546	142.964
-56.585	155.194	147.960
-53.167	154.296	153.353
-49.591	152.793	159.119
-45.861	150.781	165.136
-42.052	148.115	171.445
-38.193	144.968	178.056
-34.216	141.279	184.893
-30.257	137.019	191.942
-26.334	132.254	199.281
-22.325	127.005	206.854
-18.189	121.444	214.461
-14.076	115.420	222.147
-9.805	109.007	229.845
-5.552	102.340	237.579
-1.205	95.415	245.348
3.108	88.272	253.078
7.501	80.955	260.817
11.914	73.596	268.536
16.324	66.109	275.983
20.622	58.461	283.360
24.959	50.648	290.403
29.074	42.812	297.289
33.155	34.754	303.716
37.273	26.585	309.845
41.245	18.200	315.441
45.274	10.041	320.587
49.033	0.858	325.098
52.783	-8.436	329.154
56.423	-17.681	332.520
60.036	-27.130	335.438
63.500	-36.564	337.920
66.818	-46.079	339.858
70.036	-55.606	341.312
73.099	-65.053	342.285
75.911	-74.433	342.794
78.600	-83.814	342.869
81.251	-93.040	342.402
83.615	-102.115	341.434
85.835	-110.868	339.976
87.984	-119.531	338.098
89.974	-127.910	335.709
91.746	-136.006	332.840
93.346	-143.498	329.447
94.750	-150.706	325.659
95.769	-157.769	321.503
96.447	-164.541	316.972
97.679	-168.049	311.175
97.350	-174.918	306.277
97.066	-180.965	300.948
96.935	-185.327	294.783
96.966	-188.424	288.343
96.500	-192.260	281.921
95.850	-195.784	275.345
94.980	-199.067	268.709
94.005	-202.083	261.908
92.860	-204.952	255.114
91.558	-207.517	248.325
89.978	-209.810	241.525
88.087	-211.787	234.734
85.935	-213.305	227.986
83.380	-214.255	221.311
80.645	-214.520	214.738
77.603	-214.087	208.228
74.327	-212.848	201.851
70.810	-211.038	195.621
67.138	-208.411	189.592
63.177	-205.070	183.739
59.070	-200.977	178.184
54.664	-196.326	172.950
50.172	-191.133	168.060
45.585	-185.574	163.544
40.845	-179.709	159.383
35.957	-173.518	155.584
30.990	-167.064	152.141
26.101	-160.382	149.107
21.178	-153.453	146.466
16.285	-146.241	144.217
11.481	-138.889	142.367
6.608	-131.219	140.896
1.661	-123.232	139.846
-3.096	-115.143	139.280
-8.072	-106.557	139.137
-13.271	-97.443	139.417
-18.335	-88.116	140.141
-23.805	-78.385	141.262
-29.173	-68.663	142.888
-34.092	-57.491	144.809
-38.986	-46.502	147.365
-43.791	-35.464	150.258
-48.513	-24.659	153.627
-52.982	-13.935	157.318
-57.349	-3.323	161.341
-61.493	7.161	165.716
-65.552	17.419	170.266
-69.477	27.357	175.013
-73.180	37.220	179.964
-76.436	46.996	185.220
-79.243	56.210	190.486
-81.836	65.088	196.053
-84.427	73.730	201.726
-87.098	82.160	207.567
-89.154	90.364	213.517
-91.216	98.541	219.661
-93.062	106.463	226.069
-94.587	114.148	232.627
-95.905	121.598	239.313
-97.177	128.810	246.127
-98.161	135.767	252.930
-98.724	142.236	259.733
-99.138	148.334	266.607
-99.003	154.050	273.463
-98.837	159.263	280.135
-98.184	163.950	286.528
-97.272	168.198	292.770
-96.071	171.754	298.698
-94.783	174.814	304.272
-93.454	177.296	309.507
-91.829	179.267	314.407
-89.957	180.727	318.984
-88.037	181.770	323.296
-85.805	182.308	327.237
-83.396	182.426	330.922
-80.848	182.146	334.237
-78.163	181.434	337.320
-75.206	180.389	340.089
-72.098	179.003	342.566
-68.880	177.252	344.831
-65.349	175.177	346.668
-61.761	172.696	348.263
-58.210	169.965	349.449
-54.367	166.806	350.198
-50.678	163.328	350.513
-46.687	159.560	350.392
-42.585	155.443	349.901
-38.506	150.978	348.866
-34.358	146.145	347.321
-30.053	140.980	345.275
-25.707	135.444	342.705
-21.476	129.451	339.485
-17.019	123.079	335.708
-12.615	116.374	331.404
-8.194	109.314	326.602
-3.669	101.883	321.221
0.815	94.126	315.376
5.412	85.919	309.112
9.825	77.445	302.532
14.399	68.778	295.665
18.817	59.950	288.661
23.325	51.359	281.582
27.593	42.460	274.334
31.797	33.269	266.951
36.017	24.414	259.486
40.131	15.595	251.974
44.208	6.831	244.422
48.016	-1.805	236.746
51.806	-10.453	229.052
55.301	-18.917	221.376
58.695	-27.388	213.730
61.910	-35.867	206.091
65.025	-44.283	198.592
68.015	-52.718	191.246
70.719	-61.106	184.038
73.502	-69.017	177.088
75.964	-77.708	170.330
78.264	-86.209	163.834
80.908	-93.215	157.613
82.509	-102.744	151.568
84.055	-111.270	145.947
85.347	-119.471	140.730
86.802	-126.094	136.235
87.645	-132.948	132.114
88.196	-139.292	128.495
88.387	-144.963	125.483
88.220	-150.027	122.947
87.792	-154.410	121.081
87.179	-158.105	119.867
86.223	-161.429	119.084
85.066	-164.308	118.945
83.638	-166.850	119.193
82.038	-169.215	120.007
80.346	-171.455	121.402
78.162	-173.192	123.133
76.006	-174.701	125.617
73.403	-175.731	128.450
70.806	-176.306	131.945
67.903	-176.525	135.867
64.841	-176.215	140.291
61.616	-175.493	145.212
58.132	-174.265	150.553
54.493	-172.305	156.316
50.704	-169.880	162.447
46.660	-166.902	168.943
42.169	-163.141	175.736
37.619	-158.855	182.877
33.006	-154.095	190.326
28.123	-148.761	198.083
23.356	-143.067	206.042
18.594	-136.982	214.222
13.665	-130.743	222.410
8.511	-125.609	230.539
4.012	-118.450	238.849
-0.786	-111.607	246.862
-5.316	-104.889	254.940
-9.735	-96.949	262.684
-14.784	-91.129	270.301
-19.618	-83.895	277.630
-24.465	-76.694	284.794
-29.352	-69.501	291.753
-33.974	-61.871	298.480
-38.453	-54.097	304.954
-43.214	-46.032	310.964
-47.507	-38.023	316.771
-52.071	-29.598	322.147
-56.551	-21.106	327.108
-60.771	-12.561	331.563
-64.914	-3.895	335.757
-69.014	4.675	339.385
-72.947	13.328	342.709
-76.720	21.851	345.576
-80.415	30.250	347.921
-83.928	38.587	349.859
-87.054	46.615	351.230
-90.109	54.544	352.045
-92.948	62.286	352.228
-95.591	69.814	351.709
-97.996	77.223	350.617
-100.384	84.392	348.882
-102.499	91.301	346.551
-104.299	98.007	343.624
-105.993	104.468	340.142
-107.564	110.550	336.072
-108.850	116.402	331.485
-109.822	121.935	326.454
-110.670	127.052	320.995
-111.365	131.912	315.220
-111.679	136.464	309.304
-111.909	140.717	303.181
-111.850	144.681	296.936
-111.563	148.339	290.559
-110.977	151.721	284.132
-110.052	154.788	277.749
-109.059	157.532	271.369
-107.721	159.827	265.041
-106.115	161.803	258.759
-104.426	163.353	252.478
-102.152	164.417	246.235
-99.757	165.002	239.914
-97.196	165.120	233.530
-94.253	164.608	227.152
-91.040	163.592	220.767
-87.605	161.949	214.372
-83.859	159.738	207.974
-79.881	156.888	201.581
-75.700	153.435	195.244
-71.254	149.388	189.153
-66.679	144.822	183.320
-61.970	139.774	177.995
-57.013	134.439	173.074
-52.170	128.881	168.690
-47.027	123.042	164.732
-41.786	116.959	161.280
-36.564	110.730	158.337
-31.130	104.281	155.832
-25.626	97.577	153.799
-20.018	90.560	152.172
-14.407	83.224	150.911
-8.715	75.560	150.038
-3.052	67.479	149.325
2.671	59.023	148.948
8.475	50.241	148.858
14.154	41.067	149.036
20.010	31.666	149.573
25.681	22.112	150.453
31.449	12.250	151.569
36.998	2.135	153.021
42.425	-8.089	154.913
48.076	-18.239	157.304
53.169	-28.153	160.189
58.035	-37.739	163.486
62.873	-47.142	167.194
67.408	-56.217	171.303
71.801	-64.737	175.716
75.970	-73.045	180.435
79.618	-81.496	185.352
83.166	-89.572	190.503
86.598	-97.547	195.852
89.871	-105.455	201.329
93.113	-113.000	206.944
96.428	-119.803	212.585
98.860	-127.843	218.052
101.208	-135.921	223.851
103.329	-143.389	229.591
105.297	-150.763	235.424
107.027	-157.873	241.366
108.109	-165.311	247.370
109.171	-171.947	253.188
110.307	-176.818	259.120
111.097	-181.605	265.077
111.285	-185.727	270.875
111.380	-189.564	276.670
110.785	-192.745	282.204
110.082	-195.378	287.674
109.059	-197.413	292.996
107.489	-198.787	298.038
105.812	-199.592	302.898
103.518	-199.967	307.481
101.541	-200.140	311.864
98.884	-199.876	315.883
96.281	-199.402	319.586
93.582	-198.781	323.013
90.592	-197.983	326.056
87.537	-196.978	328.814
84.292	-195.796	331.215
80.688	-194.492	333.198
77.094	-192.926	334.900
73.266	-191.168	336.200
69.606	-188.009	337.054
65.869	-183.957	337.398
61.932	-180.155	337.201
57.764	-176.162	336.765
53.427	-171.498	335.704
48.644	-166.804	334.355
43.874	-161.683	332.543
38.827	-156.143	330.259
33.863	-149.888	327.586
28.971	-142.665	324.452
24.018	-135.486	321.053
18.422	-128.892	317.323
13.113	-121.536	313.321
7.773	-113.695	308.870
2.487	-105.677	304.130
-2.712	-97.467	299.097
-7.848	-89.130	293.798
-13.121	-81.107	288.183
-18.224	-73.004	282.163
-23.228	-65.200	275.931
-28.251	-57.159	269.293
-33.037	-49.263	262.441
-37.614	-41.448	255.277
-42.282	-33.672	247.875
-46.722	-25.981	240.284
-50.991	-18.178	232.602
-55.182	-10.422	224.939
-59.308	-2.757	217.251
-63.280	4.914	209.681
-67.153	12.661	202.232
-70.869	20.492	195.043
-74.419	28.347	188.023
-77.721	36.357	181.338
-80.758	44.254	174.980
-83.673	51.911	169.031
-86.416	59.621	163.383
-88.749	67.156	158.155
-90.814	74.494	153.240
-92.725	81.541	148.763
-94.391	88.044	144.539
-95.621	94.132	140.691
-96.670	99.713	137.167
-97.393	104.661	133.909
-97.829	109.139	131.060
-97.851	113.110	128.642
-97.615	116.675	126.701
-97.079	119.942	125.314
-96.136	122.912	124.502
-95.036	125.562	124.466
-93.663	127.864	124.951
-92.155	129.868	126.190
-90.348	131.590	127.999
-88.393	132.952	130.410
-86.166	133.956	133.635
-83.615	134.716	137.399
-80.688	135.035	141.640
-77.644	134.858	146.299
-74.092	134.118	151.360
-70.535	132.806	156.670
-66.603	130.910	162.281
-62.607	128.445	168.183
-58.297	125.364	174.172
-54.032	121.689	180.376
-49.540	117.510	186.758
-44.972	112.931	193.396
-40.149	107.925	200.177
-35.311	102.785	207.315
-30.189	97.491	214.654
-24.934	92.097	222.192
-19.671	86.449	229.882
-14.474	80.665	237.680
-9.072	74.786	245.562
-3.888	68.796	253.372
1.373	62.542	261.110
6.590	56.306	268.802
11.837	50.017	276.226
17.032	43.429	283.433
22.212	36.693	290.326
27.385	29.713	296.831
32.459	22.501	302.939
37.432	15.122	308.579
42.596	7.773	313.718
47.346	-0.064	318.378
52.341	-8.381	322.519
57.250	-16.740	326.149
61.959	-25.156	329.280
66.711	-33.769	331.921
70.991	-42.374	334.084
75.514	-51.156	335.780
80.014	-59.982	337.156
84.146	-68.550	338.025
88.085	-77.037	338.450
91.856	-85.362	338.490
95.525	-93.395	338.038
99.115	-101.270	337.219
102.478	-108.718	335.897
105.606	-115.942	334.114
108.586	-122.779	331.875
111.217	-129.384	329.154
113.683	-135.411	325.958
115.767	-141.052	322.332
117.705	-145.858	318.175
119.250	-150.557	313.727
120.329	-155.325	308.986
121.173	-159.739	303.886
121.706	-164.247	298.630
122.398	-166.597	292.764
122.441	-170.373	287.050
122.086	-174.312	281.127
121.202	-179.282	275.170
120.448	-182.506	268.807
119.959	-183.807	262.264
118.859	-186.367	255.808
117.298	-188.731	249.277
115.577	-190.726	242.808
113.363	-192.062	236.276
110.883	-192.718	229.762
108.078	-192.729	223.311
105.101	-192.061	216.923
101.739	-190.670	210.571
98.197	-188.546	204.333
94.412	-185.874	198.301
90.196	-182.433	192.412
85.656	-178.579	186.798
80.873	-174.292	181.456
75.869	-169.875	176.414
70.637	-165.095	171.660
65.222	-160.065	167.218
59.516	-154.811	163.123
53.864	-149.300	159.402
47.958	-143.549	156.044
41.909	-137.552	152.983
35.897	-131.427	150.303
29.749	-125.095	147.985
23.555	-118.512	146.020
17.346	-111.604	144.467
11.022	-104.349	143.336
4.668	-96.697	142.611
-1.728	-88.657	142.310
-8.471	-81.195	142.473
-14.549	-71.733	143.020
-20.808	-62.388	143.980
-27.049	-53.056	145.489
-32.773	-42.238	147.307
-39.415	-33.767	149.803
-45.416	-24.167	152.526
-51.448	-14.920	155.620
-57.448	-6.007	159.013
-63.083	2.799	162.605
-68.680	11.416	166.462
-74.028	19.859	170.640
-79.351	28.087	175.051
-84.144	36.080	179.809
-88.862	44.032	184.525
-93.195	51.797	189.704
-97.121	59.877	194.891
-100.935	67.371	200.378
-104.556	74.563	206.081
-107.843	81.672	212.022
-110.773	88.739	218.092
-113.611	95.667	224.347
-115.902	102.397	230.744
-118.169	108.739	237.203
-120.082	114.868	243.794
-121.726	120.662	250.566
-123.030	125.950	257.245
-124.046	130.812	263.872
-124.871	135.140	270.376
-125.255	139.083	276.739
-125.518	142.484	282.853
-125.488	145.374	288.754
-125.213	147.742	294.347
-124.679	149.667	299.668
-123.837	151.141	304.736
-122.696	152.236	309.489
-121.234	152.908	313.930
-119.461	153.233	318.131
-117.302	153.240	322.142
-114.828	152.998	325.847
-112.069	152.424	329.337
-109.052	151.589	332.545
-105.713	150.461	335.369
-102.249	148.984	338.024
-98.486	147.227	340.224
-94.561	145.226	342.118
-90.522	142.827	343.636
-86.302	140.170	344.769
-82.027	137.103	345.453
-77.629	133.773	345.676
-73.013	130.145	345.394
-68.299	126.143	344.599
-63.490	121.871	343.297
-58.703	117.231	341.421
-53.747	112.339	339.035
-48.742	107.113	336.087
-43.686	101.450	332.593
-38.505	95.437	328.542
-33.331	89.190	324.038
-28.096	82.630	319.038
-23.087	75.764	313.790
-17.789	68.667	308.066
-12.388	61.278	302.108
-6.868	53.864	295.692
-1.443	46.330	289.208
4.120	38.918	282.431
9.778	31.851	275.524
15.379	24.265	268.406
20.920	16.505	261.160
26.434	9.125	253.766
31.833	1.773	246.340
37.175	-5.619	238.878
42.305	-12.853	231.394
47.342	-20.112	223.885
52.016	-27.374	216.390
56.547	-34.693	208.924
60.558	-41.885	201.560
64.617	-49.237	194.182
68.539	-56.712	187.008
72.205	-64.006	179.975
75.978	-71.137	173.156
79.197	-78.712	166.563
82.216	-86.177	160.224
85.454	-92.586	154.249
87.901	-100.341	148.740
90.016	-106.884	143.538
92.097	-113.582	138.864
93.601	-120.124	134.749
95.765	-124.092	131.081
97.008	-128.696	127.938
98.056	-132.929	125.323
98.832	-136.659	123.159
99.267	-139.940	121.580
99.274	-142.945	120.591
98.836	-145.514	120.046
98.088	-148.039	120.136
96.959	-150.302	120.737
95.394	-152.229	121.803
93.528	-153.980	123.448
91.343	-155.394	125.612
88.898	-156.509	128.285
86.286	-157.196	131.412
83.412	-157.565	135.107
80.346	-157.454	139.188
77.154	-156.919	143.701
73.742	-155.834	148.699
70.128	-154.165	154.203
66.344	-151.915	159.985
62.197	-148.994	166.269
57.902	-145.624	172.812
53.360	-141.755	179.739
48.488	-137.406	187.008
43.657	-132.788	194.395
38.430	-128.523	202.088
32.695	-124.859	209.924
27.786	-118.093	217.685
22.533	-112.543	225.581
17.070	-106.825	233.331
11.500	-100.343	241.344
5.404	-95.911	249.240
-0.603	-90.079	257.003
-6.349	-83.865	264.582
-12.151	-78.203	272.073
-18.231	-72.000	279.286
-23.885	-65.537	286.379
-29.470	-58.845	293.063
-34.950	-51.768	299.466
-40.427	-44.789	305.554
-45.875	-37.841	311.355
-50.997	-30.712	316.725
-56.387	-23.401	321.693
-61.648	-15.970	326.262
-66.764	-8.451	330.437
-71.643	-0.888	334.205
-76.481	6.535	337.572
-81.404	13.984	340.439
-85.951	21.330	342.843
-90.518	28.436	344.891
-95.045	35.438	346.340
-99.341	42.446	347.277
-103.530	48.994	347.689
-107.358	55.304	347.439
-111.274	61.610	346.679
-114.794	67.659	345.315
-118.369	73.472	343.448
-121.634	79.124	340.958
-124.497	84.549	337.949
-127.306	89.852	334.464
-129.763	94.750	330.462
-131.779	99.548	326.036
-133.584	104.064	321.233
-135.060	108.461	316.119
-136.129	112.483	310.688
-136.839	116.284	305.018
-137.075	119.837	299.083
-136.951	123.214	293.042
-136.401	126.281	286.849
-135.694	129.034	280.609
-134.898	131.549	274.343
-133.717	133.698	268.033
-132.308	135.453	261.702
-130.696	136.856	255.388
-128.891	137.775	249.081
-126.843	138.232	242.779
-124.492	138.237	236.450
-121.897	137.754	230.131
-119.012	136.852	223.874
-115.790	135.458	217.586
-112.162	133.567	211.346
-108.367	131.209	205.174
-104.139	128.463	199.154
-99.629	125.225	193.314
-94.810	121.683	187.749
-89.646	117.746	182.489
-84.187	113.489	177.498
-78.521	109.014	173.021
-72.512	104.119	168.828
-66.377	99.095	165.165
-60.039	93.784	161.889
-53.777	88.334	159.021
-47.133	82.471	156.595
-40.880	76.399	154.470
-34.464	69.878	152.681
-27.819	63.117	151.362
-21.379	56.031	150.365
-15.068	48.654	149.654
-8.580	40.924	149.240
-2.153	33.035	149.303
4.388	24.830	149.517
10.917	16.541	150.230
17.597	8.439	151.192
24.317	-0.107	152.598
30.887	-8.854	154.262
37.601	-17.425	156.375
44.079	-25.911	158.820
50.527	-34.147	161.669
56.855	-42.236	165.035
62.855	-50.077	168.638
68.796	-57.805	172.689
74.335	-65.200	176.964
79.794	-72.344	181.621
84.656	-79.310	186.414
89.258	-86.582	191.422
93.602	-93.809	196.597
97.623	-100.807	201.874
101.153	-107.780	207.210
104.552	-114.659	212.738
107.586	-121.356	218.259
110.548	-127.933	223.981
113.163	-133.862	229.677
115.720	-139.436	235.465
118.097	-144.541	241.281
119.944	-149.972	247.110
121.745	-154.686	252.940
123.269	-158.760	258.704
124.446	-162.678	264.444
125.342	-166.198	270.169
125.959	-169.225	275.750
126.085	-171.898	281.205
125.935	-173.818	286.374
125.307	-175.340	291.468
124.221	-176.559	296.385
122.767	-177.309	300.987
121.016	-177.612	305.416
118.903	-177.406	309.475
116.506	-177.010	313.323
113.601	-176.643	316.891
110.574	-175.556	320.061
107.290	-174.112	322.839
103.542	-173.450	325.457
99.696	-172.505	327.729
95.595	-171.200	329.576
91.185	-169.487	331.015
86.975	-167.468	332.139
82.452	-164.853	332.737
77.965	-161.643	332.920
73.480	-158.130	332.618
68.794	-154.167	331.901
64.038	-149.912	330.765
59.200	-145.393	329.167
54.151	-140.493	327.175
48.951	-135.212	324.682
43.574	-129.564	321.764
38.123	-123.607	318.454
32.486	-117.526	314.841
26.757	-111.295	310.885
20.800	-104.956	306.621
14.783	-98.362	302.056
8.690	-91.513	297.167
2.312	-84.561	292.011
-3.843	-77.580	286.528
-10.064	-70.555	280.822
-16.432	-63.487	274.788
-22.667	-56.503	268.567
-28.797	-49.501	261.974
-34.808	-42.537	255.196
-40.786	-35.569	248.156
-46.632	-28.684	241.044
-51.998	-21.889	233.876
-57.329	-15.052	226.556
-62.409	-8.225	219.201
-67.317	-1.286	211.863
-71.872	5.649	204.633
-76.495	12.658	197.466
-80.750	19.719	190.557
-84.842	26.614	183.856
-88.690	33.421	177.374
-92.537	40.177	171.296
-96.130	46.793	165.547
-99.447	53.238	160.166
-102.770	59.479	155.278
-105.789	65.521	150.679
-108.792	71.077	146.540
-111.272	76.463	142.769
-113.535	81.384	139.417
-115.541	85.780	136.403
-117.082	90.030	133.864
-118.226	93.619	131.629
-118.919	97.138	129.891
-119.086	100.147	128.558
-118.809	102.789	127.721
-118.181	105.321	127.516
-117.231	107.448	127.807
-115.833	109.292	128.711
-114.225	110.863	130.371
-112.264	112.161	132.547
-110.095	113.135	135.279
-107.602	113.848	138.504
-105.019	114.040	142.314
-102.226	113.900	146.570
-99.188	113.225	151.237
-96.058	112.019	156.355
-92.669	110.375	161.792
-89.012	108.337	167.511
-85.106	105.779	173.538
-80.923	102.837	179.814
-76.392	99.518	186.362
-71.492	95.874	192.963
-66.401	91.926	199.812
-60.913	87.718	206.692
-55.352	83.249	213.763
-49.597	78.612	220.981
-43.579	73.797	228.339
-37.398	68.809	235.696
-31.291	63.761	243.138
-25.052	58.534	250.450
-18.869	53.124	257.813
-12.707	47.608	265.222
-6.604	41.933	272.313
-0.544	36.093	279.175
5.343	30.044	285.795
11.301	23.902	292.110
17.184	17.612	297.963
23.056	11.344	303.476
28.760	4.544	308.534
34.333	-2.440	313.238
39.813	-9.791	317.344
45.398	-16.955	321.010
50.973	-24.208	324.291
56.492	-31.510	327.090
62.014	-38.830	329.396
67.575	-46.139	331.234
73.080	-53.369	332.674
78.414	-60.642	333.628
83.708	-67.763	334.139
88.964	-74.689	334.246
93.895	-81.377	333.899
98.803	-87.962	333.157
103.331	-94.165	331.881
107.627	-100.086	330.169
111.628	-105.801	328.001
115.378	-111.248	325.384
118.830	-116.364	322.305
121.845	-121.223	318.765
124.612	-125.771	314.844
127.030	-130.061	310.567
128.987	-134.131	305.902
130.592	-137.844	300.889
131.898	-141.126	295.596
132.827	-144.435	290.117
133.333	-147.924	284.495
133.628	-151.125	278.601
133.567	-154.413	272.594
133.412	-157.350	266.427
133.421	-158.747	259.933
132.733	-161.390	253.819
131.880	-163.991	247.538
130.739	-166.121	241.287
129.184	-168.809	235.155
127.841	-168.884	228.696
126.158	-168.220	222.359
123.993	-167.365	216.145
121.216	-166.193	210.032
118.050	-164.647	204.092
114.355	-162.524	198.235
110.295	-160.027	192.570
105.852	-157.078	187.100
101.047	-153.761	181.890
95.838	-150.179	176.952
90.267	-146.262	172.296
84.487	-142.123	167.949
78.501	-137.847	163.955
72.315	-133.313	160.311
65.951	-128.550	157.010
59.706	-123.664	154.052
53.339	-118.593	151.471
46.973	-113.291	149.210
40.692	-107.879	147.307
34.085	-102.294	145.722
27.528	-96.812	144.613
20.850	-90.504	143.865
14.528	-82.508	143.431
7.857	-74.980	143.472
0.686	-67.376	143.986
-6.386	-59.265	145.034
-13.222	-49.777	146.461
-21.093	-42.860	148.333
-28.588	-34.681	150.602
-35.917	-26.395	153.206
-43.321	-18.439	156.180
-50.654	-10.816	159.476
-57.699	-2.990	163.008
-64.248	4.451	166.898
-70.761	11.826	170.976
-76.610	19.064	175.342
-82.179	25.981	179.811
-87.539	32.977	184.587
-92.680	39.861	189.515
-97.340	46.625	194.675
-101.747	53.558	200.148
-105.965	60.029	205.640
-109.859	66.533	211.355
-113.659	72.607	217.224
-117.181	78.538	223.267
-120.339	84.465	229.519
-123.501	90.242	235.932
-126.493	95.721	242.478
-129.265	100.780	249.090
-131.730	105.504	255.713
-133.890	109.773	262.275
-135.806	113.632	268.675
-137.365	117.102	274.967
-138.655	120.201	281.027
-139.339	122.860	286.835
-139.675	125.196	292.334
-139.525	127.120	297.551
-139.070	128.706	302.453
-138.018	129.962	307.130
-136.636	130.864	311.469
-134.963	131.561	315.594
-132.749	131.898	319.466
-130.342	131.984	323.070
-127.436	131.771	326.468
-124.384	131.311	329.542
-121.151	130.639	332.299
-117.756	129.692	334.736
-114.115	128.457	336.870
-110.246	126.871	338.707
-106.370	125.050	340.138
-102.301	122.857	341.255
-98.186	120.366	341.908
-93.920	117.622	342.159
-89.549	114.435	341.926
-85.105	111.050	341.197
-80.371	107.288	339.937
-75.671	103.294	338.208
-70.735	99.061	335.866
-65.461	94.537	333.081
-60.175	89.805	329.602
-54.562	84.780	325.758
-48.699	79.490	321.285
-42.599	74.025	316.489
-36.365	68.321	311.248
-29.961	62.464	305.599
-23.492	56.424	299.748
-16.873	50.193	293.545
-10.195	43.947	287.233
-3.569	37.703	280.736
3.149	31.842	274.124
9.648	25.457	267.277
15.842	18.837	260.312
22.146	12.392	253.233
28.199	5.999	246.085
34.092	-0.392	238.821
39.750	-6.889	231.499
45.320	-13.430	224.165
50.582	-19.930	216.800
55.716	-26.526	209.503
60.640	-33.081	202.272
65.469	-39.648	195.133
70.186	-46.231	188.129
74.822	-52.790	181.300
79.393	-59.397	174.675
83.897	-65.567	168.332
88.389	-71.668	162.257
92.518	-78.210	156.601
96.578	-84.337	151.314
100.364	-90.189	146.515
104.237	-94.625	142.162
107.179	-100.356	138.000
109.933	-104.936	134.498
112.139	-109.319	131.650
113.856	-113.452	129.224
115.101	-117.342	127.357
115.586	-121.858	125.463
116.249	-124.224	124.551
116.528	-126.234	124.156
116.352	-128.317	124.290
115.759	-130.204	124.867
114.825	-132.060	125.859
113.616	-133.782	127.448
112.127	-135.153	129.585
110.490	-136.245	132.204
108.617	-136.950	135.280
106.617	-137.232	138.923
104.339	-137.218	143.062
101.805	-136.759	147.517
98.988	-135.925	152.568
95.824	-134.638	157.869
92.197	-133.295	163.678
88.094	-131.804	169.693
83.561	-130.057	176.117
79.268	-125.321	182.974
74.310	-121.442	189.968
69.120	-117.563	197.221
63.389	-113.591	204.465
57.575	-109.355	211.985
51.983	-104.075	219.807
45.353	-101.045	227.295
39.405	-96.746	234.853
33.202	-92.030	242.390
27.145	-87.166	249.913
21.030	-82.336	257.455
14.874	-77.488	264.729
8.780	-72.209	271.849
2.812	-66.748	278.721
-3.051	-61.136	285.470
-8.967	-55.349	291.890
-14.757	-49.380	298.011
-20.725	-43.240	303.771
-26.540	-37.087	309.194
-32.451	-30.801	314.298
-38.367	-24.452	319.034
-44.206	-17.957	323.400
-50.074	-11.400	327.401
-56.008	-4.827	330.956
-61.976	1.652	334.146
-67.666	8.091	336.841
-73.509	14.478	339.197
-79.238	20.694	341.018
-84.940	26.782	342.315
-90.528	32.568	343.109
-95.780	38.364	343.334
-101.001	43.914	343.019
-105.933	49.217	342.085
-110.463	54.451	340.543
-114.939	59.498	338.438
-119.051	64.466	335.847
-122.665	69.264	332.658
-126.035	73.907	328.989
-129.001	78.433	324.883
-131.591	82.709	320.316
-133.720	86.881	315.351
-135.435	90.809	310.081
-136.883	94.518	304.489
-138.019	98.042	298.678
-138.825	101.374	292.736
-139.348	104.460	286.689
-139.648	107.284	280.590
-139.859	109.885	274.481
-139.777	112.199	268.359
-139.564	114.204	262.248
-139.173	115.912	256.206
-138.566	117.226	250.163
-137.623	118.151	244.111
-136.401	118.647	238.072
-134.808	118.714	231.958
-132.922	118.427	225.816
-130.541	117.701	219.628
-127.735	116.626	213.425
-124.307	115.091	207.273
-120.598	113.272	201.222
-116.245	111.045	195.364
-111.505	108.485	189.725
-106.366	105.598	184.332
-100.886	102.425	179.285
-95.089	98.973	174.588
-89.255	95.306	170.376
-83.058	91.345	166.560
-76.817	87.165	163.247
-70.532	82.745	160.338
-64.125	78.080	157.777
-57.793	73.240	155.730
-51.316	68.087	154.031
-44.858	62.698	152.654
-38.119	56.962	151.694
-31.587	51.032	151.010
-24.658	44.743	150.588
-17.774	38.191	150.508
-10.593	31.337	150.678
-3.439	24.431	151.135
4.227	17.272	152.027
11.773	10.078	153.253
19.682	2.572	154.850
27.348	-4.678	156.879
35.058	-11.846	159.350
42.659	-18.885	162.263
50.088	-25.830	165.563
57.220	-32.557	169.217
