NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 17:05:13
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-206.291	-115.571	283.151
-202.897	-124.565	282.644
-198.993	-133.310	281.982
-194.582	-141.784	281.166
-189.668	-149.966	280.195
-184.254	-157.833	279.070
-178.343	-165.365	277.792
-171.937	-172.540	276.360
-165.040	-179.335	274.774
-157.655	-185.730	273.036
-149.785	-191.702	271.145
-141.583	-197.194	269.184
-132.991	-202.207	267.147
-124.190	-206.751	264.889
-114.879	-210.839	262.698
-105.247	-214.422	260.358
-95.302	-217.508	257.868
-85.083	-220.101	255.276
-74.676	-222.120	252.811
-63.955	-223.609	250.125
-52.977	-224.596	247.413
-41.965	-224.998	244.718
-30.692	-224.899	241.906
-19.351	-224.182	239.145
-7.987	-223.006	236.362
3.342	-221.157	233.573
14.811	-218.819	230.784
26.273	-216.017	228.029
37.873	-212.709	225.220
49.068	-208.744	222.506
60.391	-204.390	219.861
71.548	-199.425	217.237
82.454	-194.101	214.710
93.295	-188.195	212.210
103.737	-181.858	209.837
114.205	-175.036	207.523
124.249	-167.840	205.373
133.783	-160.968	203.238
143.407	-152.567	201.229
152.670	-143.593	199.487
161.363	-135.127	197.776
169.803	-125.808	196.272
177.802	-116.097	194.924
185.207	-106.547	193.697
192.251	-96.728	192.700
198.812	-86.493	191.845
204.879	-76.102	191.161
210.393	-65.607	190.609
215.328	-54.860	190.340
219.839	-44.095	190.146
223.759	-33.202	190.227
227.066	-22.327	190.430
229.861	-11.346	190.878
232.092	-0.528	191.479
233.771	10.360	192.301
234.769	21.053	193.272
235.285	31.727	194.486
235.132	42.260	195.852
234.427	52.714	197.442
233.138	62.941	199.217
231.277	73.006	201.158
228.893	82.759	203.311
225.825	92.317	205.586
222.317	101.652	208.077
218.251	110.696	210.691
213.707	119.821	213.530
208.563	127.871	216.379
202.942	135.811	219.366
196.779	142.900	222.369
190.123	149.927	225.494
183.165	156.475	228.737
175.646	162.596	231.986
167.725	168.237	235.285
159.453	173.452	238.635
150.875	178.197	241.978
141.932	182.382	245.287
132.736	186.065	248.602
123.160	189.247	251.877
113.294	191.886	255.126
103.229	194.056	258.344
92.986	195.620	261.362
82.464	196.712	264.458
71.801	197.358	267.365
61.004	197.417	270.230
50.042	196.956	272.896
38.874	196.033	275.400
27.740	194.572	277.806
16.630	192.674	280.101
5.412	190.272	282.164
-5.907	187.451	283.996
-17.133	184.070	285.630
-28.204	180.260	287.056
-39.312	176.077	288.296
-50.341	171.382	289.297
-61.066	166.349	290.111
-71.847	160.894	290.643
-82.224	155.011	290.957
-92.510	148.840	291.051
-102.635	142.324	290.868
-112.294	135.466	290.494
-121.815	128.282	289.862
-130.963	120.867	289.016
-139.719	113.209	287.955
-148.140	105.181	286.654
-156.049	96.980	285.138
-163.657	88.472	283.425
-170.651	79.899	281.470
-177.266	71.066	279.309
-183.408	61.923	277.029
-189.028	52.610	274.591
-194.125	43.150	272.007
-198.695	33.567	269.291
-202.735	23.883	266.456
-206.243	14.122	263.515
-209.215	4.307	260.482
-211.648	-5.540	257.371
-213.541	-15.394	254.193
-214.889	-25.233	250.964
-215.690	-35.033	247.696
-215.941	-44.772	244.402
-215.639	-54.426	241.097
-214.781	-63.972	237.793
-213.364	-73.387	234.503
-211.385	-82.647	231.241
-208.842	-91.731	228.020
-205.731	-100.614	224.855
-202.050	-109.273	221.757
-197.795	-117.686	218.740
-192.964	-125.828	215.818
-187.554	-133.678	213.005
-181.561	-141.211	210.312
-174.984	-148.405	207.755
-167.886	-155.275	205.497
-160.283	-161.793	203.308
-152.181	-167.836	201.275
-143.723	-173.446	199.417
-134.796	-178.623	197.699
-125.471	-183.427	196.251
-115.781	-187.729	194.922
-105.847	-191.463	193.870
-95.415	-194.868	192.903
-84.781	-197.750	192.320
-73.887	-200.073	191.702
-62.707	-201.904	191.374
-51.456	-203.214	191.306
-39.909	-204.082	191.324
-28.194	-204.409	191.536
-16.526	-204.083	191.990
-4.590	-203.304	192.549
7.245	-202.007	193.362
19.303	-200.133	194.271
31.332	-197.823	195.325
43.273	-194.964	196.619
55.069	-191.509	198.001
66.956	-187.770	199.539
78.554	-183.341	201.239
89.972	-178.450	203.032
101.300	-173.196	204.965
112.332	-167.449	207.022
123.132	-161.754	209.160
133.365	-155.619	211.313
143.939	-147.904	213.751
153.790	-140.479	216.136
163.191	-133.121	218.649
172.310	-124.920	221.207
180.855	-116.911	223.766
189.034	-108.537	226.341
196.793	-99.773	229.012
204.067	-90.786	231.633
210.931	-81.565	234.341
217.041	-72.072	237.014
222.754	-62.477	239.561
228.099	-52.664	242.236
232.953	-42.860	244.940
237.312	-32.908	247.587
241.151	-22.825	250.224
244.431	-12.689	252.845
247.099	-2.660	255.388
249.205	7.446	257.883
250.661	17.431	260.281
251.481	27.282	262.576
251.681	36.983	264.766
251.274	46.519	266.847
250.277	55.876	268.816
248.703	65.039	270.669
246.567	73.994	272.403
243.885	82.725	274.015
240.670	91.218	275.501
236.939	99.458	276.858
232.705	107.431	278.082
227.983	115.121	279.170
222.789	122.515	280.119
217.137	129.597	280.925
211.041	136.352	281.585
204.517	142.767	282.095
197.580	148.825	282.452
190.243	154.514	282.653
182.523	159.817	282.693
174.433	164.720	282.571
165.990	169.209	282.282
157.206	173.268	281.823
148.098	176.883	281.190
138.680	180.040	280.380
128.966	182.723	279.391
118.972	184.917	278.217
108.713	186.609	276.857
98.203	187.784	275.305
87.456	188.426	273.560
76.489	188.521	271.618
65.433	188.106	269.458
54.054	187.224	267.242
42.760	185.918	264.874
31.315	184.090	262.412
19.688	181.847	259.778
8.135	179.058	257.079
-3.452	175.950	254.272
-14.895	172.392	251.440
-26.386	168.356	248.476
-37.640	163.967	245.545
-48.895	159.243	242.516
-59.898	153.985	239.479
-70.735	148.465	236.470
-81.322	142.458	233.385
-91.613	136.190	230.413
-101.628	129.479	227.413
-111.253	122.553	224.464
-120.647	115.159	221.533
-129.587	107.573	218.676
-138.215	99.617	215.852
-146.345	91.441	213.107
-154.111	82.970	210.480
-161.378	74.268	207.924
-168.154	65.360	205.453
-174.443	56.155	203.170
-180.238	46.780	201.043
-185.504	37.336	199.076
-190.204	27.713	197.248
-194.254	18.263	195.698
-197.510	8.947	194.343
-200.891	-1.436	193.096
-203.776	-12.164	191.992
-205.490	-21.810	191.210
-206.409	-31.071	190.552
-207.040	-40.797	190.174
-206.978	-50.470	190.032
-206.439	-59.877	190.036
-205.146	-69.336	190.286
-203.365	-78.751	190.745
-200.979	-88.024	191.498
-197.950	-96.948	192.450
-194.399	-105.702	193.535
-190.303	-114.179	194.815
-185.569	-122.354	196.257
-180.377	-130.342	197.941
-174.621	-137.948	199.805
-168.137	-145.238	201.724
-161.211	-152.200	203.989
-153.772	-158.841	206.197
-146.065	-165.011	208.703
-137.707	-170.795	211.165
-129.010	-176.188	213.837
-119.891	-181.164	216.587
-110.394	-185.736	219.442
-100.655	-189.791	222.474
-90.509	-193.449	225.408
-80.088	-196.544	228.370
-69.366	-199.179	231.350
-58.543	-201.268	234.327
-47.354	-203.009	237.360
-36.199	-204.180	240.329
-24.794	-204.977	243.300
-13.316	-205.247	246.169
-1.647	-205.233	249.028
10.068	-204.816	251.839
21.576	-203.801	254.543
33.412	-202.570	257.127
45.010	-200.787	259.586
56.553	-198.430	261.887
67.975	-195.522	264.050
79.429	-192.284	266.071
90.591	-188.546	267.885
101.689	-184.421	269.559
112.395	-180.242	271.074
122.093	-178.585	272.951
133.862	-168.397	273.170
143.813	-162.940	274.198
153.338	-157.802	275.046
162.934	-150.571	275.533
172.040	-143.656	275.845
180.693	-137.031	276.101
189.055	-129.790	276.024
196.895	-122.227	275.755
204.423	-114.555	275.312
211.520	-106.215	274.700
218.177	-97.800	273.885
224.325	-89.118	272.888
230.016	-80.147	271.659
235.250	-71.007	270.387
239.860	-61.867	268.880
244.013	-52.532	267.250
247.526	-43.186	265.493
250.329	-33.562	263.479
252.805	-24.082	261.463
254.677	-14.615	259.358
255.949	-5.183	257.173
256.626	4.193	254.918
256.714	13.492	252.603
256.216	22.692	250.236
255.138	31.773	247.826
253.484	40.713	245.383
251.260	49.490	242.916
248.469	58.083	240.434
245.118	66.471	237.947
241.211	74.633	235.463
236.752	82.548	232.991
231.747	90.193	230.542
226.201	97.548	228.124
220.117	104.591	225.746
213.502	111.302	223.418
206.360	117.658	221.148
198.690	123.641	218.938
190.766	129.372	216.866
181.893	134.757	214.887
173.097	140.088	213.026
163.851	144.404	211.167
154.158	148.525	209.495
144.069	152.130	207.887
133.530	154.953	206.320
122.986	157.568	204.945
111.949	159.853	203.731
100.721	161.736	202.675
89.278	163.088	201.675
77.702	164.021	200.828
65.869	164.460	200.115
54.076	164.371	199.493
41.867	163.948	199.208
29.804	162.977	198.834
17.590	161.497	198.734
5.347	159.615	198.792
-6.798	157.292	198.897
-18.939	154.546	199.216
-30.981	151.275	199.741
-42.868	147.632	200.374
-54.648	143.620	201.117
-66.132	139.112	202.052
-77.458	134.330	203.116
-88.683	129.095	204.255
-99.392	123.506	205.542
-109.919	117.607	206.972
-120.125	111.348	208.575
-129.904	104.755	210.177
-139.332	97.830	211.989
-148.355	90.676	213.823
-156.889	83.256	215.769
-164.972	75.558	217.814
-172.546	67.734	219.936
-179.681	59.571	222.059
-186.351	51.252	224.352
-192.367	42.826	226.658
-197.736	34.282	229.002
-202.468	25.640	231.374
-206.571	16.917	233.767
-210.056	8.132	236.174
-212.931	-0.698	238.586
-215.207	-9.554	240.996
-216.891	-18.418	243.396
-217.994	-27.271	245.778
-218.525	-36.097	248.134
-218.494	-44.876	250.457
-217.910	-53.590	252.739
-216.781	-62.222	254.972
-215.118	-70.754	257.148
-212.930	-79.166	259.259
-210.227	-87.441	261.298
-207.016	-95.562	263.257
-203.309	-103.509	265.128
-199.115	-111.264	266.903
-194.442	-118.810	268.575
-189.300	-126.128	270.135
-183.698	-133.201	271.576
-177.647	-140.009	272.890
-171.154	-146.536	274.069
-164.231	-152.762	275.106
-156.885	-158.670	275.992
-149.126	-164.242	276.721
-140.964	-169.459	277.283
-132.408	-174.303	277.672
-123.468	-178.757	277.879
-114.152	-182.801	277.896
-104.471	-186.419	277.717
-94.433	-189.591	277.333
-84.048	-192.299	276.736
-73.119	-194.847	276.001
-62.198	-196.845	275.153
-51.063	-198.405	273.971
-39.707	-199.504	272.665
-28.423	-200.128	271.207
-16.857	-200.340	269.587
-5.439	-200.151	267.730
6.049	-199.406	265.676
17.680	-198.270	263.418
29.416	-196.746	261.087
41.110	-194.847	258.605
52.779	-192.376	255.979
64.189	-189.544	253.261
75.592	-186.285	250.405
86.844	-182.550	247.491
97.867	-178.554	244.502
108.698	-174.052	241.449
119.154	-169.736	238.362
129.240	-165.146	235.300
139.673	-157.869	231.907
149.747	-150.400	228.511
158.722	-145.603	225.554
167.685	-138.496	222.327
176.311	-131.194	219.243
184.515	-123.496	216.133
192.091	-116.071	213.114
199.286	-108.225	210.180
205.980	-99.981	207.341
212.092	-91.625	204.575
217.680	-83.025	201.939
222.915	-74.302	199.439
227.360	-65.358	197.043
231.344	-56.339	194.939
234.728	-47.126	192.845
237.508	-37.813	191.018
239.724	-28.605	189.366
241.445	-19.304	188.081
242.460	-9.989	186.821
242.776	-0.544	185.747
242.770	8.587	185.009
241.868	17.818	184.487
240.415	26.948	184.137
238.421	35.891	184.074
235.800	44.748	184.252
232.599	53.462	184.673
228.782	61.963	185.320
224.392	70.173	186.137
219.526	78.207	187.232
214.062	86.008	188.561
208.030	93.445	190.021
201.479	100.618	191.699
194.476	107.558	193.654
186.968	114.134	195.726
178.934	120.368	197.954
170.571	126.237	200.406
161.829	132.061	203.035
152.644	137.052	205.752
143.093	141.677	208.580
133.191	145.569	211.510
123.028	149.298	214.531
112.648	152.694	217.685
102.018	155.639	220.900
91.175	158.124	224.161
80.088	160.219	227.404
68.828	161.813	230.745
57.579	162.952	233.989
46.239	163.650	237.357
34.984	163.862	240.633
23.641	163.658	243.744
11.880	162.970	246.938
0.107	161.900	249.999
-11.582	160.451	253.052
-23.262	158.549	256.022
-34.910	156.274	258.818
-46.406	153.515	261.536
-57.766	150.381	264.116
-68.879	146.949	266.569
-79.922	142.982	268.862
-90.688	138.841	270.994
-101.195	134.287	272.958
-111.463	129.352	274.731
-121.389	124.128	276.373
-130.963	118.627	277.747
-140.217	112.760	279.041
-149.121	106.624	280.118
-157.642	100.240	280.992
-165.725	93.610	281.645
-173.399	86.710	282.220
-180.548	79.585	282.568
-187.169	72.252	282.698
-193.259	64.729	282.617
-198.819	57.034	282.333
-203.843	49.183	281.855
-208.332	41.196	281.190
-212.282	33.089	280.346
-215.692	24.880	279.332
-218.559	16.587	278.154
-220.881	8.227	276.822
-222.657	-0.182	275.344
-223.883	-8.622	273.726
-224.558	-17.076	271.978
-224.679	-25.526	270.106
-224.245	-33.955	268.120
-223.253	-42.344	266.027
-221.701	-50.677	263.835
-219.587	-58.936	261.553
-216.909	-67.102	259.187
-213.665	-75.159	256.747
-209.853	-83.089	254.239
-205.469	-90.874	251.673
-200.513	-98.496	249.056
-194.982	-105.938	246.396
-188.875	-113.183	243.701
-182.187	-120.212	240.979
-174.919	-127.008	238.237
-167.067	-133.553	235.485
-158.630	-139.831	232.730
-149.604	-145.822	229.980
-140.646	-151.271	227.274
-130.955	-156.508	224.560
-121.232	-161.228	222.012
-111.068	-165.568	219.447
-100.452	-169.585	216.931
-89.593	-173.183	214.535
-78.542	-176.332	212.189
-67.227	-179.070	209.923
-55.750	-181.321	207.740
-43.888	-183.284	205.675
-32.068	-184.654	203.720
-19.977	-185.604	201.832
-7.877	-186.098	200.098
4.329	-186.159	198.474
16.545	-185.788	196.979
28.716	-184.829	195.621
40.951	-183.448	194.388
52.993	-181.682	193.323
64.969	-179.342	192.359
76.833	-176.591	191.580
88.533	-173.503	190.966
100.046	-169.912	190.457
111.276	-165.936	190.161
122.292	-161.592	190.040
132.942	-156.909	190.092
142.761	-153.919	190.436
153.459	-146.003	190.326
163.460	-138.981	191.048
172.293	-134.627	191.936
181.281	-127.442	192.772
189.893	-120.278	193.829
197.754	-113.461	195.048
205.202	-106.041	196.469
212.185	-98.324	197.984
218.689	-90.466	199.686
224.595	-82.271	201.502
230.003	-73.812	203.470
234.837	-65.270	205.639
239.088	-56.489	207.884
242.726	-47.669	210.217
245.812	-38.729	212.708
248.298	-29.652	215.372
250.119	-20.720	217.947
251.422	-11.708	220.787
252.059	-2.756	223.685
252.050	6.119	226.632
251.409	14.905	229.615
250.155	23.586	232.623
248.305	32.150	235.647
245.875	40.581	238.675
242.883	48.865	241.695
239.345	56.989	244.697
235.280	64.938	247.671
230.704	72.697	250.604
225.634	80.254	253.486
220.086	87.593	256.306
214.079	94.701	259.053
207.630	101.563	261.716
200.755	108.166	264.284
193.471	114.494	266.747
185.795	120.534	269.092
177.746	126.272	271.310
169.339	131.693	273.388
160.592	136.784	275.317
151.521	141.530	277.085
142.145	145.916	278.681
132.479	149.930	280.095
122.542	153.557	281.315
112.350	156.782	282.330
101.920	159.591	283.129
91.270	161.970	283.702
80.415	163.906	284.037
69.375	165.384	284.124
58.165	166.389	283.951
46.839	166.967	283.437
35.460	167.193	282.793
24.105	166.929	281.879
12.679	166.369	280.703
1.060	165.348	279.346
-10.544	163.854	277.773
-21.978	162.024	275.959
-33.300	159.831	274.040
-44.595	157.252	271.896
-55.771	154.220	269.550
-66.556	150.815	267.139
-77.245	147.104	264.521
-87.693	142.979	261.750
-97.533	138.584	258.824
-107.322	133.799	255.817
-116.760	128.675	252.716
-125.854	123.338	249.546
-134.659	117.537	246.325
-143.044	111.612	243.077
-150.973	105.255	239.717
-158.502	98.709	236.429
-165.651	91.770	233.150
-172.245	84.687	229.878
-178.359	77.366	226.652
-183.954	69.808	223.464
-189.062	62.000	220.313
-193.668	54.001	217.332
-197.643	45.815	214.414
-201.174	37.473	211.621
-204.041	29.013	208.913
-206.334	20.537	206.351
-207.908	12.083	203.943
-208.979	3.353	201.718
-209.752	-5.758	199.628
-209.824	-14.852	197.644
-209.055	-23.517	195.963
-207.504	-32.004	194.394
-205.573	-40.608	193.109
-202.984	-49.229	191.979
-199.742	-57.666	191.027
-195.940	-66.009	190.277
-191.676	-74.076	189.703
-186.655	-82.074	189.396
-181.295	-90.036	189.322
-175.272	-97.724	189.379
-168.655	-105.158	189.693
-161.647	-112.308	190.251
-154.120	-119.100	190.937
-146.297	-125.668	191.801
-137.903	-131.945	192.832
-129.174	-137.917	194.112
-119.970	-143.593	195.529
-110.403	-148.926	197.064
-100.648	-153.835	198.786
-90.406	-158.455	200.567
-79.806	-162.758	202.516
-69.125	-166.549	204.584
-58.168	-169.999	206.867
-46.922	-173.053	209.015
-35.539	-175.612	211.388
-24.013	-177.824	213.842
-12.294	-179.647	216.292
-0.544	-180.999	218.837
11.251	-181.861	221.414
23.049	-182.274	224.021
34.898	-182.224	226.613
46.644	-181.805	229.261
58.299	-180.919	231.876
69.851	-179.512	234.475
81.323	-177.777	237.053
92.550	-175.657	239.624
103.614	-173.040	242.094
114.259	-170.599	244.514
124.741	-167.831	246.992
135.350	-163.035	249.185
145.473	-158.782	251.469
155.127	-154.658	253.573
164.511	-149.537	255.566
173.599	-144.281	257.572
182.285	-138.627	259.369
190.361	-133.130	261.074
198.230	-127.003	262.654
205.591	-120.507	264.086
212.525	-113.848	265.439
218.830	-106.873	266.619
224.822	-99.683	267.746
230.352	-92.294	268.760
235.203	-84.538	269.480
239.628	-76.769	270.163
243.528	-68.688	270.730
246.782	-60.527	271.115
249.586	-52.232	271.405
251.761	-43.869	271.563
253.345	-35.410	271.575
254.406	-26.898	271.443
254.863	-18.373	271.171
254.725	-9.852	270.761
254.001	-1.356	270.218
252.701	7.098	269.547
250.834	15.489	268.752
248.409	23.798	267.837
245.435	32.007	266.807
241.921	40.096	265.666
237.877	48.047	264.418
233.312	55.839	263.067
228.235	63.454	261.619
222.656	70.872	260.077
216.583	78.076	258.445
210.026	85.044	256.728
202.993	91.759	254.931
195.495	98.200	253.057
187.540	104.350	251.111
179.138	110.188	249.098
170.298	115.696	247.021
161.126	121.043	244.893
151.544	125.877	242.641
141.622	130.411	240.417
131.360	134.611	238.073
120.865	138.462	235.845
110.167	141.888	233.519
99.614	144.883	231.181
88.402	147.625	228.925
77.910	149.716	226.545
66.718	151.517	224.086
55.227	152.933	221.775
43.609	153.920	219.444
31.959	154.546	217.204
20.350	154.689	215.098
8.524	154.519	212.981
-3.184	153.873	211.050
-14.792	152.821	209.135
-26.503	151.303	207.313
-37.933	149.418	205.640
-49.291	147.146	204.104
-60.534	144.475	202.698
-71.515	141.332	201.454
-82.275	137.842	200.309
-92.774	134.019	199.357
-103.030	129.755	198.544
-112.893	125.168	197.946
-122.482	120.210	197.467
-131.628	114.901	197.159
-140.403	109.293	197.086
-148.802	103.337	197.095
-156.688	97.126	197.351
-164.194	90.557	197.792
-171.048	83.776	198.329
-177.471	76.693	199.087
-183.375	69.406	199.985
-188.783	61.847	201.126
-193.678	54.146	202.457
-197.961	46.220	203.849
-201.660	38.184	205.390
-204.785	30.041	207.182
-207.369	21.784	209.092
-208.922	14.069	211.285
-210.205	5.815	213.475
-211.218	-2.924	215.827
-211.676	-11.920	218.222
-211.442	-20.758	220.722
-210.538	-29.438	223.310
-208.987	-37.963	225.973
-206.810	-46.333	228.695
-204.031	-54.552	231.462
-200.670	-62.620	234.258
-196.751	-70.540	237.068
-192.296	-78.313	239.878
-187.326	-85.941	242.673
-181.864	-93.425	245.439
-175.932	-100.768	248.159
-169.553	-107.971	250.819
-162.908	-115.155	253.505
-155.502	-121.976	255.926
-147.736	-128.578	258.380
-139.721	-134.825	260.747
-131.143	-140.861	262.788
-122.556	-146.464	265.017
-113.060	-151.984	266.726
-103.698	-157.007	268.507
-94.231	-161.592	270.207
-84.116	-166.031	271.521
-73.641	-170.182	272.735
-63.169	-173.918	273.731
-52.595	-177.196	274.708
-42.066	-180.060	275.273
-30.992	-182.663	275.712
-19.746	-184.889	276.014
-8.526	-186.709	276.005
2.817	-188.169	275.862
14.211	-189.212	275.404
25.043	-189.573	274.840
36.537	-189.835	274.064
47.790	-189.515	273.071
59.012	-188.905	271.920
69.911	-187.787	270.600
80.832	-186.178	269.083
91.591	-184.214	267.432
101.897	-181.756	265.559
112.278	-179.260	263.562
121.718	-177.353	261.461
131.725	-172.220	259.034
141.384	-167.930	256.698
150.413	-163.280	254.218
159.084	-158.067	251.467
167.397	-153.460	248.852
175.570	-147.678	246.148
183.272	-141.790	243.397
190.491	-135.329	240.526
197.150	-129.096	237.624
203.277	-122.488	234.680
209.002	-115.409	231.756
214.061	-108.062	228.865
218.937	-100.486	226.039
223.360	-92.837	223.291
227.041	-84.818	220.401
230.222	-76.700	217.707
232.953	-68.462	215.126
234.952	-59.873	212.589
236.468	-51.431	210.147
237.445	-42.808	207.847
237.849	-34.062	205.703
237.667	-25.337	203.665
236.842	-16.486	201.765
235.484	-7.687	200.049
233.519	1.045	198.471
231.033	9.798	197.098
227.898	18.409	195.848
224.205	27.008	194.783
219.989	35.552	193.940
215.210	43.868	193.248
209.902	52.081	192.759
204.120	60.142	192.468
197.830	67.984	192.328
191.134	75.571	192.400
183.848	82.885	192.635
176.178	89.967	193.057
168.027	96.643	193.617
159.554	103.079	194.332
150.755	109.223	195.228
141.567	115.053	196.263
132.037	120.613	197.501
122.257	125.732	198.827
112.215	130.536	200.352
101.810	134.936	201.956
91.220	138.890	203.702
80.393	142.472	205.537
69.437	145.679	207.559
58.305	148.532	209.662
47.025	150.971	211.863
35.701	152.935	214.119
24.332	154.519	216.545
12.892	155.732	218.982
1.528	156.475	221.484
-9.880	156.785	224.048
-21.125	156.691	226.645
-32.249	156.116	229.229
-43.370	155.104	231.848
-54.255	153.655	234.477
-65.002	151.832	237.100
-75.493	149.605	239.695
-85.878	146.897	242.267
-95.951	143.798	244.780
-105.871	140.405	247.313
-115.428	136.571	249.756
-124.662	132.343	252.139
-133.641	127.930	254.526
-142.254	123.035	256.814
-150.449	117.891	259.036
-158.307	112.448	261.215
-165.687	106.767	263.298
-172.717	100.719	265.291
-179.100	94.485	267.154
-185.078	87.921	268.901
-190.454	81.219	270.491
-195.347	74.311	271.974
-199.777	67.095	273.368
-203.628	59.856	274.606
-206.939	52.397	275.626
-209.768	44.730	276.621
-212.042	36.871	277.352
-213.691	28.977	277.977
-214.813	20.914	278.473
-215.353	12.831	278.796
-215.329	4.663	278.946
-214.748	-3.569	278.925
-213.620	-11.843	278.736
-211.954	-20.138	278.381
-209.757	-28.434	277.863
-207.040	-36.709	277.184
-203.811	-44.943	276.345
-200.078	-53.114	275.351
-195.851	-61.201	274.202
-191.139	-69.184	272.902
-185.950	-77.040	271.452
-180.195	-84.682	269.848
-173.784	-92.168	268.078
-167.081	-99.457	266.178
-159.946	-106.582	264.171
-152.648	-113.697	261.949
-144.637	-120.434	259.676
-136.229	-126.836	257.282
-127.554	-133.008	254.717
-118.456	-138.901	252.145
-109.064	-144.484	249.386
-99.348	-149.708	246.556
-89.365	-154.575	243.699
-79.047	-159.144	240.792
-68.607	-163.332	237.809
-57.901	-167.182	234.868
-47.134	-170.535	231.829
-36.133	-173.552	228.802
-24.984	-176.226	225.776
-13.700	-178.472	222.796
-2.464	-180.253	219.816
8.876	-181.601	216.874
20.199	-182.536	213.983
31.543	-182.970	211.150
42.784	-182.953	208.401
53.965	-182.556	205.717
65.033	-181.608	203.133
76.013	-180.173	200.673
86.796	-178.372	198.348
97.410	-176.029	196.115
107.751	-173.272	194.057
117.930	-170.088	192.169
127.712	-166.471	190.441
137.276	-162.467	188.867
146.282	-158.837	187.413
155.038	-154.337	186.240
163.853	-148.104	185.209
172.034	-142.060	184.433
179.498	-136.855	183.815
186.535	-130.291	183.459
193.236	-123.266	183.226
199.539	-116.138	183.337
205.271	-109.235	183.634
210.557	-101.935	184.053
215.291	-94.350	184.784
219.545	-86.370	185.659
223.205	-78.205	186.768
226.343	-70.010	188.127
228.969	-61.604	189.665
231.026	-53.169	191.414
232.505	-44.488	193.333
233.285	-35.743	195.440
233.503	-26.973	197.693
233.174	-17.889	200.142
232.121	-8.900	202.723
230.502	0.031	205.445
228.334	8.888	208.294
225.631	17.657	211.257
222.410	26.321	214.318
218.688	34.866	217.463
214.478	43.276	220.678
209.799	51.535	223.948
204.665	59.628	227.259
199.092	67.539	230.596
193.096	75.254	233.944
186.694	82.756	237.291
179.900	90.031	240.620
172.731	97.062	243.918
165.203	103.834	247.170
157.331	110.333	250.362
149.132	116.542	253.478
140.621	122.445	256.506
131.815	128.029	259.430
122.728	133.276	262.236
113.378	138.172	264.909
103.779	142.701	267.436
93.948	146.848	269.800
83.900	150.597	271.990
73.652	153.933	273.988
63.402	156.836	275.619
53.015	159.352	277.127
42.542	161.505	278.357
31.868	163.328	279.519
21.216	164.711	280.365
10.514	165.699	280.945
-0.141	166.219	281.396
-10.928	166.368	281.543
-21.430	166.119	281.587
-32.023	165.487	281.390
-42.454	164.461	280.949
-52.945	163.053	280.272
-63.119	161.212	279.363
-72.975	159.027	278.381
-82.743	156.420	277.150
-92.304	153.409	275.721
-101.575	150.028	274.099
-110.467	146.305	272.352
-119.049	142.325	270.461
-127.306	137.891	268.354
-135.190	133.129	266.121
-142.672	128.097	263.764
-149.788	122.576	261.245
-156.421	116.790	258.637
-162.675	110.715	255.937
-168.445	104.328	253.143
-173.719	97.684	250.280
-178.542	90.708	247.374
-182.882	83.437	244.468
-186.647	76.065	241.479
-189.999	68.339	238.581
-192.825	60.438	235.700
-195.134	52.362	232.773
-196.861	44.189	230.033
-198.111	35.758	227.232
-198.766	27.304	224.528
-198.859	18.673	221.870
-198.308	10.117	219.276
-197.194	1.556	216.737
-195.507	-7.054	214.327
-193.497	-16.213	211.870
-190.899	-25.065	209.479
-187.879	-34.302	207.536
-183.800	-42.526	205.328
-179.480	-51.224	203.380
-174.551	-59.867	201.523
-169.226	-68.360	199.805
-163.340	-76.736	198.196
-157.001	-85.047	196.814
-150.183	-93.250	195.606
-142.940	-101.184	194.498
-135.248	-108.867	193.539
-127.180	-116.343	192.741
-118.848	-123.551	192.203
-110.032	-130.447	191.786
-100.778	-137.121	191.453
-91.396	-143.310	191.347
-81.633	-149.172	191.396
-71.814	-154.558	191.576
-61.427	-159.718	191.923
-51.037	-164.396	192.429
-40.353	-168.685	193.094
-29.642	-172.585	193.878
-18.587	-176.110	194.799
-7.514	-179.234	195.854
3.468	-181.888	197.072
14.742	-184.150	198.372
25.284	-185.663	199.815
36.934	-187.310	201.388
47.682	-188.122	203.075
58.745	-188.685	204.859
69.618	-188.904	206.762
80.405	-188.559	208.746
90.829	-187.686	210.831
101.289	-186.437	212.986
111.487	-184.846	215.234
121.456	-182.584	217.484
131.136	-179.951	219.798
140.584	-176.913	222.194
149.458	-173.857	224.642
157.928	-170.741	227.167
164.545	-173.441	230.626
174.810	-158.749	231.664
181.797	-155.054	234.284
189.006	-148.931	236.632
195.808	-142.600	239.062
201.941	-136.458	241.411
207.457	-130.020	243.752
212.711	-123.192	246.083
217.616	-116.052	248.349
221.878	-108.661	250.564
225.554	-100.988	252.656
228.846	-93.228	254.578
231.571	-85.226	256.529
233.706	-77.182	258.428
235.436	-68.872	260.202
236.567	-60.425	261.817
237.223	-51.982	263.395
237.184	-43.300	264.747
236.745	-34.660	266.034
235.818	-25.875	267.155
234.627	-17.047	268.196
232.571	-8.301	269.119
230.056	0.546	269.842
227.084	9.337	270.436
223.778	18.063	270.890
219.809	26.686	271.199
215.474	35.257	271.363
