NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 17:04:33
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-194.093	-14.461	299.512
-195.507	-25.336	299.676
-196.438	-36.214	299.561
-196.889	-47.066	299.174
-196.863	-57.862	298.524
-196.364	-68.575	297.619
-195.394	-79.174	296.468
-193.958	-89.631	295.078
-192.056	-99.916	293.457
-189.694	-110.000	291.615
-186.874	-119.855	289.559
-183.600	-129.451	287.298
-179.873	-138.758	284.839
-175.698	-147.748	282.191
-171.078	-156.392	279.363
-166.016	-164.661	276.362
-160.515	-172.525	273.197
-154.363	-180.044	269.912
-147.728	-187.293	266.637
-140.969	-193.952	263.179
-133.664	-200.132	259.575
-126.234	-205.815	255.994
-118.217	-211.095	252.298
-110.022	-215.814	248.582
-101.327	-220.098	244.832
-92.477	-223.794	240.937
-83.306	-226.990	237.186
-73.943	-229.591	233.414
-64.233	-231.703	229.669
-54.400	-233.198	225.959
-44.244	-234.137	222.293
-33.954	-234.560	218.635
-23.640	-234.335	215.096
-13.142	-233.503	211.682
-2.728	-231.933	208.351
7.889	-229.869	205.121
18.480	-227.134	202.045
29.204	-223.868	199.131
39.511	-219.805	196.358
49.898	-215.217	193.715
60.490	-210.300	191.304
70.396	-204.648	189.076
80.555	-198.539	186.990
90.275	-191.943	185.144
99.853	-184.862	183.462
109.400	-177.388	181.984
118.584	-169.429	180.721
127.435	-161.220	179.627
135.925	-153.107	178.756
144.223	-143.844	178.058
152.902	-132.009	177.503
159.884	-124.296	177.576
167.285	-113.784	177.576
174.147	-103.034	177.931
180.457	-92.780	178.451
186.376	-81.911	179.206
191.818	-70.735	180.218
196.828	-59.405	181.352
201.319	-47.949	182.849
205.297	-36.351	184.452
208.785	-24.662	186.347
211.733	-12.974	188.441
214.169	-1.366	190.672
216.083	10.260	193.078
217.472	21.774	195.660
218.371	33.310	198.465
218.727	44.442	201.395
218.570	55.668	204.466
217.832	66.485	207.681
216.664	77.241	210.955
214.979	87.693	214.363
212.760	97.855	217.894
210.024	107.711	221.532
206.786	117.244	225.259
203.065	126.437	229.058
198.877	135.273	232.912
194.238	143.735	236.804
189.167	151.806	240.716
183.679	159.469	244.633
177.791	166.706	248.536
171.521	173.502	252.408
164.885	179.838	256.233
157.901	185.698	259.993
150.585	191.065	263.671
142.953	195.922	267.250
135.024	200.252	270.712
126.813	204.038	274.042
118.338	207.263	277.221
109.616	209.909	280.233
100.662	211.961	283.060
91.496	213.400	285.685
82.167	214.307	288.154
72.529	214.714	290.446
62.794	214.511	292.480
52.936	213.878	294.348
42.839	212.666	295.907
32.846	210.995	297.416
22.788	208.789	298.626
12.719	206.119	299.590
2.612	202.960	300.227
-7.440	199.280	300.749
-17.486	195.232	301.017
-27.665	190.722	301.006
-37.533	185.648	300.755
-47.307	180.347	300.231
-57.054	174.525	299.430
-66.566	168.345	298.358
-75.902	161.799	297.024
-85.036	154.865	295.380
-93.898	147.609	293.518
-102.519	140.026	291.395
-110.852	132.186	289.012
-118.823	124.067	286.399
-126.526	115.552	283.482
-133.808	106.823	280.380
-140.778	97.730	277.032
-147.346	88.402	273.467
-153.483	78.748	269.737
-159.190	68.893	265.878
-164.500	58.813	261.832
-169.296	48.671	257.781
-173.771	38.267	253.556
-177.685	27.734	249.258
-181.052	17.265	244.983
-184.007	6.616	240.631
-186.088	-3.446	236.291
-187.438	-12.922	231.859
-189.898	-25.163	227.611
-191.287	-36.461	223.496
-191.101	-45.927	219.195
-190.988	-56.245	215.085
-190.300	-66.491	211.064
-189.300	-76.599	207.198
-187.549	-86.516	203.366
-185.247	-96.308	199.743
-182.421	-105.907	196.250
-179.100	-115.299	192.911
-175.101	-124.448	189.822
-170.752	-133.230	186.800
-165.844	-141.782	184.082
-160.322	-149.945	181.702
-154.435	-157.669	179.401
-148.047	-165.006	177.470
-141.154	-171.852	175.777
-133.883	-178.177	174.426
-126.065	-184.068	173.294
-117.943	-189.443	172.418
-109.477	-194.321	171.824
-100.624	-198.715	171.537
-91.508	-202.608	171.584
-81.962	-205.966	171.845
-72.287	-208.733	172.496
-62.343	-211.010	173.381
-52.278	-212.726	174.516
-41.818	-213.920	175.853
-31.248	-214.632	177.471
-20.662	-214.698	179.385
-9.918	-214.227	181.513
0.879	-213.186	183.845
11.949	-211.711	186.387
22.761	-209.629	189.122
33.783	-207.079	192.009
44.664	-203.979	195.072
55.536	-200.371	198.314
66.353	-196.113	201.655
76.971	-191.383	205.164
87.455	-186.078	208.775
97.776	-180.257	212.471
107.906	-173.967	216.228
117.802	-167.367	220.046
126.789	-162.435	223.931
136.868	-152.345	227.623
145.865	-144.322	231.614
154.513	-136.649	235.598
162.866	-127.838	239.448
170.674	-119.473	243.268
178.263	-110.413	246.967
185.622	-101.316	250.709
192.274	-91.818	254.165
198.567	-82.184	257.576
204.569	-72.414	260.903
210.018	-62.462	264.063
215.055	-52.431	267.147
219.650	-42.121	269.986
223.720	-31.840	272.771
227.338	-21.449	275.330
230.506	-10.931	277.750
233.134	-0.343	279.943
235.208	10.141	281.915
236.736	20.503	283.671
237.729	30.728	285.211
238.195	40.800	286.540
238.143	50.703	287.659
237.582	60.420	288.572
236.522	69.937	289.280
234.971	79.236	289.787
232.939	88.301	290.094
230.434	97.118	290.206
227.466	105.669	290.124
224.044	113.938	289.850
220.176	121.910	289.389
215.872	129.569	288.741
211.142	136.898	287.911
205.993	143.882	286.899
200.435	150.504	285.710
194.477	156.748	284.346
188.128	162.599	282.809
181.397	168.040	281.102
174.294	173.055	279.227
166.827	177.628	277.188
159.006	181.744	274.986
150.839	185.386	272.625
142.335	188.538	270.107
133.504	191.184	267.435
124.355	193.308	264.611
114.897	194.894	261.638
105.034	195.954	258.687
95.087	196.502	255.552
84.967	196.498	252.343
74.709	196.041	249.102
64.277	195.006	245.779
53.583	193.411	242.340
42.824	191.309	239.022
31.988	188.747	235.529
21.175	185.676	232.154
10.238	182.051	228.745
-0.562	177.910	225.324
-11.391	173.368	221.934
-22.174	168.311	218.559
-32.697	162.861	215.325
-43.194	156.951	212.155
-53.524	150.607	209.055
-63.589	143.931	206.148
-73.424	136.895	203.355
-83.052	129.494	200.734
-92.423	121.715	198.252
-101.402	113.689	195.928
-110.167	105.302	193.782
-118.524	96.651	191.797
-126.542	87.692	189.972
-134.181	78.517	188.374
-141.485	69.107	186.983
-148.222	59.445	185.725
-154.593	49.582	184.642
-160.449	39.548	183.785
-165.897	29.343	183.122
-170.669	19.042	182.721
-174.908	8.883	182.482
-178.493	-1.256	182.421
-182.453	-13.067	182.629
-185.446	-23.994	183.146
-187.050	-33.306	183.749
-188.839	-43.554	184.716
-190.011	-54.123	185.914
-190.645	-64.371	187.306
-190.825	-74.403	188.941
-190.423	-84.069	190.774
-189.361	-93.664	192.871
-187.837	-102.896	195.141
-185.702	-112.069	197.556
-182.851	-120.971	200.188
-179.631	-129.532	202.996
-176.080	-137.772	205.817
-171.771	-145.685	208.801
-166.901	-153.401	211.926
-161.590	-160.714	215.238
-155.761	-167.670	218.535
-149.522	-174.152	222.022
-142.846	-180.295	225.448
-135.638	-186.054	229.024
-128.217	-191.278	232.573
-120.289	-196.197	236.236
-111.982	-200.615	239.883
-103.513	-204.488	243.570
-94.469	-208.032	247.036
-85.434	-210.905	250.630
-75.920	-213.404	254.108
-66.406	-215.248	257.560
-56.487	-216.733	260.841
-46.420	-217.596	263.994
-36.394	-217.870	267.129
-25.912	-217.827	269.989
-15.472	-217.243	272.718
-5.033	-216.102	275.320
5.657	-214.512	277.670
16.121	-212.456	279.863
26.892	-210.076	281.803
37.528	-207.119	283.530
48.185	-203.867	285.006
58.797	-200.113	286.226
69.268	-195.915	287.219
79.732	-191.462	287.999
90.007	-186.306	288.456
99.874	-181.578	288.760
108.857	-178.842	289.165
119.666	-168.523	288.371
129.067	-161.611	287.718
138.034	-154.825	287.022
146.890	-147.174	286.021
155.298	-139.231	284.680
163.332	-131.484	283.169
171.160	-123.137	281.431
178.600	-114.500	279.424
185.676	-105.581	277.283
192.320	-96.586	274.880
198.564	-87.354	272.254
204.374	-77.933	269.502
209.737	-68.473	266.463
214.666	-58.844	263.380
219.093	-49.300	260.118
223.026	-39.540	256.709
226.553	-29.750	253.204
229.485	-19.974	249.602
231.918	-10.191	245.950
233.873	-0.532	242.209
235.336	9.085	238.449
236.268	18.604	234.648
236.601	28.034	230.855
236.476	37.345	227.063
235.792	46.513	223.301
234.543	55.531	219.628
232.645	64.323	216.010
230.316	72.982	212.513
227.376	81.440	209.145
223.792	89.713	205.938
219.720	97.706	202.896
215.096	105.530	200.054
210.027	113.078	197.354
204.390	120.401	194.907
198.153	126.918	192.509
191.578	133.101	190.361
184.561	138.658	188.297
176.996	143.801	186.408
168.992	148.587	184.761
160.707	152.918	183.307
151.987	156.864	182.056
143.036	160.254	181.036
133.546	163.178	180.283
123.868	165.693	179.825
113.921	167.672	179.659
103.516	169.300	179.707
93.284	170.318	180.061
82.499	170.945	180.614
71.646	171.060	181.405
60.650	170.677	182.466
49.570	169.798	183.741
38.281	168.521	185.286
26.959	166.716	186.984
15.592	164.524	188.870
4.142	161.704	190.989
-7.206	158.476	193.303
-18.656	154.876	195.825
-29.801	150.640	198.409
-40.984	146.072	201.198
-52.058	141.119	204.100
-62.869	135.686	207.154
-73.466	129.879	210.257
-83.877	123.692	213.424
-93.953	117.222	216.656
-103.792	110.317	219.942
-113.343	103.252	223.314
-122.522	95.820	226.661
-131.363	88.119	230.056
-139.887	80.194	233.514
-148.004	72.059	236.935
-155.683	63.809	240.436
-162.977	55.305	243.857
-169.779	46.752	247.221
-176.132	38.115	250.682
-182.045	29.230	253.967
-187.436	20.450	257.299
-192.441	11.449	260.475
-196.877	2.402	263.500
-200.748	-6.674	266.370
-204.058	-15.760	269.083
-206.812	-24.837	271.638
-209.014	-33.888	274.032
-210.669	-42.894	276.262
-211.781	-51.837	278.327
-212.355	-60.698	280.224
-212.395	-69.459	281.951
-211.905	-78.101	283.506
-210.891	-86.607	284.887
-209.356	-94.958	286.091
-207.306	-103.136	287.116
-204.743	-111.121	287.960
-201.674	-118.897	288.620
-198.103	-126.444	289.095
-194.033	-133.744	289.382
-189.469	-140.779	289.479
-184.417	-147.530	289.384
-178.880	-153.980	289.094
-172.863	-160.109	288.608
-166.370	-165.900	287.922
-159.405	-171.334	287.036
-151.975	-176.392	285.946
-144.081	-181.057	284.650
-135.941	-185.136	283.088
-127.358	-188.959	281.376
-118.488	-192.295	279.491
-109.280	-195.260	277.469
-99.881	-197.783	275.310
-90.017	-199.975	272.825
-79.994	-201.659	270.229
-69.698	-202.906	267.482
-59.310	-203.697	264.638
-48.696	-204.060	261.671
-37.773	-203.982	258.494
-26.961	-203.266	255.268
-15.903	-202.112	251.856
-4.807	-200.486	248.439
6.363	-198.337	244.929
17.410	-195.626	241.325
28.606	-192.543	237.713
39.663	-188.894	234.004
50.721	-184.854	230.331
61.562	-180.366	226.609
72.410	-175.557	222.889
83.002	-170.258	219.190
93.475	-164.526	215.528
103.764	-158.553	211.936
113.398	-153.353	208.336
123.429	-145.775	204.937
133.000	-138.160	201.564
142.167	-130.119	198.257
150.699	-123.014	195.186
158.901	-114.604	192.198
167.052	-105.979	189.357
174.682	-97.910	186.706
181.950	-89.057	184.212
188.748	-80.134	181.902
195.128	-70.973	179.839
200.979	-61.696	177.996
206.303	-52.169	176.334
211.137	-42.517	174.954
215.384	-32.721	173.868
219.080	-23.029	173.000
222.222	-13.165	172.415
224.823	-3.352	172.100
226.877	6.297	172.028
228.387	15.920	172.237
229.317	25.371	172.706
229.684	34.724	173.441
229.531	43.963	174.441
228.722	53.067	175.684
227.390	61.969	177.243
225.374	70.639	179.022
222.945	79.116	181.112
219.727	87.392	183.454
216.101	95.318	186.007
211.916	103.072	188.839
207.139	110.483	191.866
202.024	117.930	195.192
196.218	124.436	198.535
190.066	130.839	202.141
183.395	136.504	205.812
176.344	141.866	209.692
168.809	146.959	213.682
160.912	151.610	217.839
152.725	155.925	222.052
144.221	159.747	226.340
135.414	163.110	230.662
126.298	166.024	234.979
116.928	168.394	239.258
107.195	170.433	243.586
97.269	171.859	247.782
87.195	172.844	251.915
76.840	173.395	255.954
66.357	173.497	259.920
55.763	173.092	263.717
45.036	172.260	267.393
34.231	171.064	270.958
23.298	169.485	274.406
12.301	167.473	277.712
1.418	165.054	280.842
-9.528	162.173	283.781
-20.409	159.009	286.465
-31.356	155.476	288.980
-42.060	151.447	291.201
-52.693	147.144	293.149
-63.077	142.524	294.867
-73.457	137.470	296.275
-83.728	132.247	297.452
-93.681	126.600	298.244
-103.470	120.755	298.798
-113.001	114.609	299.022
-122.170	108.239	298.937
-130.982	101.589	298.471
-139.535	94.806	297.787
-147.684	87.754	296.755
-155.379	80.435	295.458
-162.631	72.994	293.845
-169.446	65.348	292.026
-175.874	57.467	289.895
-181.821	49.451	287.562
-187.300	41.324	285.110
-192.284	33.097	282.448
-196.767	24.787	279.594
-200.743	16.408	276.564
-204.206	7.979	273.373
-207.149	-0.486	270.039
-209.568	-8.968	266.577
-211.454	-17.453	263.005
-212.803	-25.924	259.338
-213.608	-34.363	255.593
-213.863	-42.756	251.786
-213.562	-51.085	247.934
-212.698	-59.334	244.052
-211.267	-67.487	240.158
-209.261	-75.527	236.268
-206.674	-83.438	232.397
-203.501	-91.203	228.563
-199.735	-98.807	224.782
-195.464	-106.221	220.997
-190.683	-113.357	217.345
-185.208	-120.235	213.747
-179.269	-126.816	210.281
-172.707	-133.111	206.999
-165.771	-139.006	203.725
-158.304	-144.519	200.716
-150.313	-149.677	197.839
-141.958	-154.379	195.134
-133.001	-158.732	192.667
-123.874	-162.614	190.267
-114.231	-166.117	188.120
-104.388	-169.210	186.188
-94.125	-171.856	184.442
-83.703	-174.079	183.028
-72.838	-175.999	181.671
-61.898	-177.380	180.615
-50.806	-178.385	179.782
-39.399	-178.946	179.117
-27.957	-178.970	178.789
-16.143	-178.719	178.506
-4.457	-178.013	178.560
7.304	-176.711	178.747
19.275	-175.056	179.159
31.208	-173.016	179.788
43.093	-170.442	180.627
55.002	-167.443	181.640
66.641	-163.988	182.863
78.378	-160.050	184.311
89.807	-155.637	185.952
101.037	-150.869	187.781
111.773	-146.374	189.747
122.782	-140.425	191.845
133.508	-133.573	194.115
143.525	-127.906	196.729
153.325	-121.400	199.336
162.803	-114.306	202.102
171.758	-107.451	204.882
180.408	-100.433	207.810
188.481	-92.956	210.753
196.122	-85.350	213.783
203.439	-77.432	216.943
210.119	-69.321	220.093
216.333	-61.066	223.322
222.145	-52.832	226.701
227.293	-44.008	229.934
231.903	-35.470	233.315
236.051	-26.737	236.653
239.695	-17.778	240.042
242.768	-8.898	243.418
245.290	-0.023	246.801
247.225	8.847	250.124
248.541	17.598	253.369
249.250	26.217	256.529
249.365	34.693	259.598
248.901	43.013	262.569
247.870	51.165	265.434
246.285	59.138	268.186
244.160	66.920	270.819
241.508	74.499	273.324
238.343	81.863	275.696
234.677	89.000	277.927
230.524	95.898	280.009
225.897	102.546	281.937
220.809	108.931	283.702
215.274	115.042	285.298
209.305	120.866	286.717
202.915	126.392	287.954
196.117	131.608	288.999
188.925	136.502	289.847
181.353	141.062	290.490
173.412	145.276	290.921
165.117	149.132	291.134
156.481	152.619	291.121
147.517	155.724	290.874
138.238	158.436	290.388
128.658	160.743	289.654
118.789	162.633	288.666
108.646	164.093	287.417
98.413	165.034	285.842
87.960	165.530	284.000
77.251	165.573	281.918
66.478	165.204	279.514
55.426	164.487	276.938
44.267	163.377	274.168
32.997	161.874	271.248
21.604	159.913	268.077
10.289	157.573	264.811
-1.067	154.933	261.367
-12.360	151.957	257.775
-23.495	148.464	254.165
-34.567	144.760	250.381
-45.413	140.755	246.591
-56.191	136.249	242.722
-66.751	131.561	238.846
-76.993	126.480	234.896
-87.019	121.137	230.920
-96.698	115.537	226.943
-106.209	109.557	222.993
-115.266	103.358	219.027
-124.065	96.802	215.159
-132.449	89.992	211.343
-140.399	82.939	207.586
-148.011	75.640	204.018
-155.149	68.084	200.526
-161.806	60.336	197.137
-168.002	52.356	193.907
-173.706	44.157	190.803
-178.899	35.848	187.960
-183.467	27.412	185.371
-187.252	19.392	183.024
-190.560	11.202	180.885
-193.903	1.897	178.804
-196.975	-7.936	177.195
-198.998	-16.750	175.848
-199.819	-24.588	174.734
-200.432	-33.295	173.981
-200.673	-41.741	173.474
-200.147	-50.162	173.327
-199.272	-58.497	173.421
-197.505	-66.703	173.787
-195.401	-74.720	174.453
-192.357	-82.509	175.280
-188.954	-90.253	176.456
-184.732	-97.784	177.813
-180.100	-105.014	179.362
-174.823	-112.158	181.268
-169.155	-119.042	183.296
-162.781	-125.714	185.611
-156.211	-131.914	188.005
-148.920	-137.928	190.677
-141.259	-143.624	193.725
-133.287	-148.895	196.770
-124.904	-153.820	200.162
-116.221	-158.320	203.541
-107.169	-162.453	207.138
-97.745	-166.164	210.828
-88.021	-169.509	214.611
-78.061	-172.397	218.527
-67.867	-174.952	222.365
-57.291	-177.116	226.204
-46.736	-178.774	230.200
-35.840	-180.005	233.962
-24.737	-180.917	237.734
-13.504	-181.464	241.481
-2.246	-181.536	245.155
9.156	-181.161	248.718
20.507	-180.371	252.203
32.042	-179.262	255.555
43.406	-177.730	258.799
54.814	-175.792	261.870
66.099	-173.502	264.798
77.294	-170.814	267.557
88.128	-168.672	270.168
99.144	-164.676	272.474
110.030	-160.329	274.583
120.757	-154.808	276.377
130.529	-152.102	278.410
140.504	-147.065	279.990
150.183	-141.609	281.245
159.433	-136.454	282.404
168.201	-130.707	283.234
176.644	-124.537	283.804
184.765	-117.919	284.126
192.694	-111.326	284.311
199.982	-104.277	284.189
206.835	-97.094	283.795
213.303	-89.653	283.288
219.371	-82.076	282.571
224.881	-74.408	281.532
229.940	-66.501	280.328
234.523	-58.582	278.932
238.634	-50.706	277.341
242.268	-42.668	275.614
245.368	-34.733	273.696
247.960	-26.625	271.541
250.013	-18.456	269.298
251.471	-10.320	266.911
252.338	-2.234	264.395
252.621	5.790	261.764
252.326	13.737	259.030
251.461	21.594	256.206
250.029	29.346	253.307
248.039	36.979	250.345
245.496	44.480	247.334
242.406	51.834	244.286
238.776	59.027	241.217
234.612	66.046	238.138
229.920	72.877	235.063
224.706	79.505	232.006
218.977	85.916	228.980
212.739	92.097	225.998
205.997	98.033	223.073
198.759	103.711	220.219
191.030	109.116	217.449
182.858	113.951	214.714
174.290	118.661	212.035
165.292	122.757	209.417
155.954	126.590	206.887
146.229	129.982	204.430
136.213	132.992	202.099
125.834	135.656	199.881
115.285	137.932	197.782
104.358	139.710	195.837
93.251	141.214	194.061
81.976	142.383	192.437
70.444	143.076	190.989
58.820	143.389	189.765
47.202	143.280	188.655
35.346	142.925	187.854
23.383	142.018	187.230
11.494	140.829	186.753
-0.552	139.146	186.489
-12.516	137.161	186.396
-24.281	134.880	186.547
-36.006	131.910	186.895
-47.625	128.788	187.387
-59.019	125.194	188.021
-70.192	121.261	188.855
-80.993	117.040	189.843
-91.649	112.403	190.957
-101.996	107.404	192.259
-111.884	102.183	193.696
-121.624	96.614	195.299
-130.871	90.764	197.088
-139.760	84.572	199.049
-148.212	78.280	201.135
-156.289	71.718	203.422
-163.882	64.996	205.794
-171.097	57.981	208.392
-177.723	50.821	211.081
-184.050	43.451	213.909
-189.802	36.131	216.899
-194.995	28.564	219.972
-199.661	20.990	223.120
-203.700	13.319	226.366
-206.930	6.186	229.665
-209.775	-1.536	232.908
-211.512	-8.398	236.055
-212.756	-15.491	239.217
-213.506	-22.778	242.379
-213.762	-30.225	245.532
-213.521	-37.794	248.662
-212.783	-45.450	251.758
-211.546	-53.158	254.807
-209.811	-60.882	257.799
-207.575	-68.587	260.721
-204.837	-76.235	263.561
-201.597	-83.792	266.307
-197.853	-91.222	268.948
-193.604	-98.489	271.471
-188.849	-105.557	273.865
-183.587	-112.391	276.117
-177.817	-118.955	278.217
-171.538	-125.213	280.151
-164.749	-131.129	281.909
-157.448	-136.669	283.478
-149.635	-141.794	284.846
-141.600	-146.590	285.904
-133.250	-151.063	286.785
-124.425	-155.256	287.292
-115.138	-159.253	287.652
-105.692	-162.822	287.720
-96.010	-166.121	287.567
-86.003	-169.064	287.187
-75.764	-171.715	286.440
-65.286	-174.081	285.513
-54.513	-176.073	284.305
-43.675	-177.638	282.889
-32.500	-178.896	281.171
-21.452	-179.705	279.260
-10.013	-180.183	277.108
1.257	-180.207	274.715
12.702	-179.814	272.115
23.992	-178.935	269.341
35.383	-177.762	266.435
46.551	-176.079	263.306
57.824	-173.952	260.037
68.729	-171.377	256.603
79.592	-168.521	253.097
90.168	-165.252	249.398
100.238	-162.953	245.672
110.322	-158.644	241.813
120.492	-152.870	237.723
130.716	-146.236	233.617
139.888	-142.079	229.753
148.556	-138.029	225.824
157.296	-132.127	221.802
165.644	-126.006	217.719
173.743	-119.649	213.795
181.264	-113.410	209.811
188.328	-107.086	205.961
195.076	-100.300	202.241
201.385	-93.271	198.600
207.197	-85.957	195.082
212.482	-78.449	191.710
217.292	-70.757	188.505
221.560	-63.062	185.571
225.264	-55.053	182.830
228.441	-46.886	180.344
231.019	-38.567	178.054
232.929	-30.241	176.055
234.293	-21.727	174.243
235.088	-13.209	172.790
235.151	-4.846	171.661
234.686	3.645	170.690
233.615	11.901	170.027
231.916	19.996	169.670
229.680	28.099	169.504
226.862	36.004	169.663
223.433	43.677	170.055
219.450	51.235	170.713
214.986	58.660	171.717
209.920	65.799	172.960
204.397	72.643	174.447
198.396	79.407	176.274
191.933	85.936	178.380
184.966	92.182	180.689
177.605	98.196	183.233
169.909	104.376	186.133
161.668	109.572	189.142
153.145	114.869	192.363
144.103	119.445	195.698
134.795	123.746	199.238
125.187	127.791	202.921
115.268	131.347	206.665
105.119	134.609	210.523
94.677	137.436	214.508
84.054	139.922	218.466
73.209	142.002	222.564
62.265	143.678	226.583
51.145	144.931	230.691
39.840	145.728	234.778
28.512	146.196	238.734
17.133	146.300	242.737
5.642	145.951	246.576
-5.757	145.191	250.426
-16.953	144.130	254.162
-28.198	142.656	257.776
-39.161	140.927	261.355
-50.200	138.772	264.690
-60.928	136.249	267.895
-71.553	133.514	270.969
-81.926	130.442	273.892
-92.152	127.020	276.617
-102.142	123.320	279.174
-111.832	119.390	281.569
-121.291	115.096	283.746
-130.336	110.590	285.693
-139.193	105.758	287.413
-147.620	100.753	288.901
-155.715	95.425	290.154
-163.335	89.947	291.130
-170.566	84.314	291.888
-177.405	78.321	292.329
-183.827	72.162	292.608
-189.681	65.810	292.538
-195.127	59.224	292.259
-200.013	52.470	291.748
-204.341	45.564	291.014
-208.113	38.524	290.066
-211.331	31.365	288.911
-213.997	24.104	287.558
-216.112	16.758	286.015
-217.679	9.343	284.292
-218.700	1.876	282.396
-219.177	-5.627	280.335
-219.111	-13.149	278.119
-218.505	-20.675	275.755
-217.360	-28.186	273.252
-215.679	-35.667	270.619
-213.464	-43.102	267.863
-210.715	-50.473	264.994
-207.436	-57.764	262.019
-203.629	-64.959	258.947
-199.294	-72.041	255.787
-194.435	-78.994	252.546
-189.053	-85.801	249.234
-183.151	-92.445	245.858
-176.838	-98.842	242.426
-169.877	-105.080	238.961
-162.380	-111.168	235.554
-154.602	-116.941	232.057
-146.429	-122.347	228.524
-137.597	-127.661	225.137
-128.565	-132.556	221.637
-119.015	-137.252	218.288
-109.233	-141.446	214.875
-99.052	-145.374	211.616
-88.642	-148.883	208.485
-77.892	-152.054	205.350
-66.971	-154.808	202.385
-55.802	-157.216	199.540
-44.476	-159.132	196.788
-32.979	-160.728	194.187
-21.262	-161.960	191.742
-9.560	-162.768	189.415
2.173	-163.209	187.327
13.821	-163.207	185.375
25.646	-162.888	183.590
37.330	-162.148	181.964
49.185	-161.114	180.558
60.726	-159.662	179.304
72.218	-157.737	178.236
83.417	-155.510	177.452
94.722	-152.924	176.772
105.559	-149.914	176.420
116.289	-146.613	176.216
126.239	-144.589	176.176
136.895	-138.582	176.431
147.228	-132.172	176.790
156.540	-127.738	177.648
165.330	-123.557	178.743
174.056	-117.655	179.896
182.365	-111.228	181.312
190.025	-105.357	182.884
197.295	-99.171	184.731
204.060	-92.513	186.842
210.281	-85.703	189.022
216.110	-78.479	191.389
221.301	-71.338	194.011
225.984	-64.034	196.773
230.086	-56.644	199.678
233.642	-48.991	202.701
236.637	-41.367	205.842
239.038	-33.619	209.122
240.855	-25.819	212.554
242.094	-17.905	216.010
242.772	-10.156	219.681
242.890	-2.088	223.391
242.445	5.872	227.109
241.388	13.688	230.939
239.779	21.426	234.834
237.653	29.487	238.719
234.938	37.358	242.595
231.656	45.032	246.444
227.828	52.500	250.250
223.475	59.753	253.995
218.618	66.783	257.664
213.279	73.581	261.239
207.479	80.140	264.703
201.239	86.450	268.039
194.581	92.503	271.231
187.526	98.290	274.262
180.096	103.805	277.115
172.310	109.036	279.773
164.192	113.978	282.219
155.762	118.620	284.436
147.041	122.955	286.408
138.050	126.974	288.118
128.812	130.669	289.549
119.347	134.030	290.683
109.557	137.034	291.567
99.615	139.773	292.232
89.461	142.210	292.581
79.098	144.316	292.700
68.553	146.080	292.579
57.867	147.513	292.123
47.107	148.585	291.339
36.259	149.341	290.390
25.267	149.754	289.091
14.275	149.809	287.550
3.159	149.489	285.698
-7.699	148.782	283.654
-18.689	147.769	281.321
-29.489	146.383	278.755
-40.228	144.660	275.954
-50.732	142.544	272.967
-61.204	140.136	269.732
-71.420	137.427	266.341
-81.302	134.321	262.794
-91.038	130.970	259.112
-100.489	127.250	255.277
-109.550	123.221	251.341
-118.268	118.971	247.348
-126.722	114.359	243.242
-134.676	109.448	239.088
-142.347	104.200	234.959
-149.591	98.686	230.805
-156.302	92.972	226.669
-162.623	86.978	222.604
-168.438	80.773	218.584
-173.833	74.222	214.739
-178.713	67.606	210.940
-183.107	60.680	207.291
-187.034	53.585	203.809
-190.402	46.304	200.437
-193.212	38.851	197.158
-195.468	31.282	194.162
-197.092	23.686	191.308
-198.032	16.210	188.690
-198.152	9.029	186.192
-198.661	0.144	183.775
-198.544	-8.944	181.941
-197.964	-18.070	180.295
-195.251	-24.463	178.645
-192.811	-32.624	177.398
-189.864	-40.582	176.371
-186.282	-48.522	175.643
-182.240	-56.298	175.131
-177.546	-63.941	174.903
-172.398	-71.400	174.949
-166.606	-78.769	175.297
-160.431	-85.880	175.867
-153.783	-92.754	176.670
-146.567	-99.474	177.789
-139.108	-105.921	179.014
-131.121	-112.194	180.525
-122.809	-118.178	182.249
-114.047	-123.946	184.225
-104.992	-129.386	186.292
-95.617	-134.547	188.579
-85.952	-139.428	191.054
-75.909	-144.005	193.626
-65.778	-148.182	196.461
-55.359	-152.043	199.318
-44.649	-155.568	202.283
-33.772	-158.744	205.309
-22.817	-161.484	208.501
-11.607	-163.916	211.667
-0.438	-165.868	214.944
11.029	-167.568	218.224
22.261	-168.723	221.562
33.691	-169.513	224.929
45.011	-169.866	228.257
56.249	-169.788	231.608
67.340	-169.262	234.951
78.419	-168.381	238.228
89.318	-167.145	241.462
99.838	-165.908	244.607
109.805	-165.781	247.781
120.626	-161.304	250.629
131.016	-157.269	253.225
140.684	-154.052	256.071
149.749	-152.047	258.897
158.908	-147.963	261.310
167.690	-143.739	263.716
176.084	-139.448	265.886
183.975	-135.180	267.973
191.520	-130.209	269.758
198.620	-125.116	271.519
205.436	-119.469	273.022
211.708	-113.553	274.390
217.527	-107.512	275.572
222.854	-101.159	276.610
227.732	-94.435	277.414
232.141	-87.573	278.065
235.995	-80.557	278.651
239.319	-73.305	278.965
242.172	-65.908	279.144
