NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 17:05:36
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-205.858	10.386	273.953
-207.388	-0.079	275.927
-208.402	-10.584	277.739
-208.902	-21.108	279.385
-208.891	-31.625	280.862
-208.371	-42.113	282.167
-207.344	-52.549	283.298
-205.814	-62.910	284.250
-203.783	-73.170	285.022
-201.253	-83.309	285.609
-198.228	-93.301	286.010
-194.709	-103.124	286.221
-190.699	-112.755	286.239
-186.201	-122.169	286.060
-181.218	-131.344	285.683
-175.752	-140.256	285.103
-169.805	-148.882	284.318
-163.380	-157.199	283.325
-156.573	-165.170	282.076
-149.298	-172.714	280.735
-141.626	-179.885	279.137
-133.552	-186.729	277.395
-125.188	-193.047	275.482
-116.408	-199.034	273.437
-107.311	-204.547	271.210
-97.864	-209.629	268.871
-88.140	-214.257	266.381
-78.376	-218.337	263.882
-68.259	-221.988	261.190
-57.865	-225.143	258.392
-47.475	-227.703	255.521
-36.546	-229.871	252.505
-26.015	-231.264	249.460
-15.034	-232.350	246.438
-3.859	-232.805	243.323
6.995	-232.578	240.094
18.424	-232.085	237.032
29.394	-230.756	233.780
40.664	-228.950	230.604
51.714	-226.614	227.501
62.616	-223.589	224.329
73.332	-220.015	221.212
83.921	-215.977	218.178
94.308	-211.292	215.155
104.523	-206.180	212.285
114.495	-200.493	209.486
124.022	-194.221	206.752
133.454	-187.635	204.157
142.495	-180.512	201.674
151.151	-173.084	199.333
159.229	-166.367	197.094
167.393	-156.995	194.951
175.230	-147.101	193.072
182.035	-139.428	191.451
188.800	-129.439	189.933
195.162	-119.370	188.645
200.778	-109.807	187.465
206.001	-99.482	186.476
210.740	-88.917	185.734
214.991	-78.148	185.327
218.680	-67.295	184.945
221.747	-56.191	184.833
224.352	-44.990	184.952
226.392	-33.658	185.319
227.794	-22.319	185.860
228.692	-10.993	186.657
229.106	0.259	187.649
228.828	11.497	188.814
228.048	22.576	190.197
226.683	33.741	191.783
224.794	44.633	193.545
222.363	55.377	195.517
219.377	65.897	197.686
215.855	76.174	200.036
211.814	86.192	202.556
207.273	95.932	205.230
202.248	105.375	208.045
196.758	114.504	210.988
190.822	123.300	214.045
184.456	131.746	217.202
177.679	139.823	220.445
170.509	147.514	223.761
162.964	154.800	227.137
155.061	161.664	230.558
146.819	168.087	234.010
138.255	174.050	237.481
129.388	179.537	240.956
120.235	184.529	244.422
110.815	189.008	247.865
101.145	192.956	251.271
91.243	196.355	254.627
81.127	199.187	257.919
70.816	201.433	261.133
60.524	203.170	264.168
49.993	204.349	267.168
39.452	205.072	270.036
28.785	205.254	272.776
18.213	204.875	275.410
7.528	204.005	277.886
-3.211	202.594	280.099
-13.809	200.662	282.220
-24.419	198.329	284.141
-34.870	195.435	285.951
-45.288	192.044	287.539
-55.635	188.194	288.854
-65.615	183.903	290.026
-75.669	179.129	290.976
-85.464	173.980	291.734
-94.965	168.403	292.171
-104.279	162.329	292.442
-113.334	155.956	292.484
-122.011	149.116	292.268
-130.375	142.033	291.840
-138.462	134.536	291.122
-146.047	126.734	290.216
-153.334	118.684	289.082
-160.135	110.340	287.714
-166.471	101.720	286.137
-172.394	92.806	284.371
-177.851	83.684	282.344
-182.835	74.345	280.273
-187.274	64.847	277.969
-191.205	55.207	275.470
-194.673	45.271	272.815
-197.608	35.231	270.006
-200.089	25.146	267.107
-201.978	14.917	264.109
-203.388	4.695	261.017
-203.949	-5.210	257.860
-203.739	-14.804	254.560
-204.195	-26.265	251.144
-203.586	-37.102	247.732
-202.065	-46.829	244.258
-200.040	-56.955	240.779
-197.815	-67.282	237.284
-194.822	-77.363	233.824
-191.356	-87.155	230.347
-187.252	-96.887	226.941
-182.668	-106.298	223.524
-177.549	-115.496	220.197
-171.953	-124.421	217.019
-165.793	-132.999	213.755
-159.215	-141.315	210.743
-152.129	-149.262	207.831
-144.537	-156.854	205.007
-136.559	-164.009	202.268
-128.110	-170.823	199.759
-119.346	-177.195	197.419
-110.271	-183.119	195.283
-100.908	-188.572	193.320
-91.121	-193.626	191.472
-81.061	-198.162	189.860
-70.925	-202.157	188.478
-60.285	-205.699	187.243
-49.492	-208.697	186.263
-38.603	-211.173	185.464
-27.565	-213.102	184.885
-16.377	-214.570	184.569
-5.037	-215.409	184.374
6.299	-215.659	184.406
17.777	-215.352	184.658
29.107	-214.537	185.135
40.464	-213.005	185.771
51.833	-211.070	186.623
63.005	-208.573	187.687
74.133	-205.465	188.931
85.165	-201.889	190.382
95.870	-197.819	192.010
106.498	-193.185	193.807
116.764	-188.146	195.781
126.615	-182.432	197.841
136.409	-176.507	200.119
145.882	-170.100	202.514
154.317	-165.601	205.028
163.619	-155.949	207.543
171.964	-147.587	210.119
179.434	-140.499	213.041
186.912	-131.811	215.915
193.942	-123.149	218.834
200.502	-114.441	221.870
206.667	-105.131	224.928
212.294	-95.726	228.054
217.503	-86.034	231.268
222.278	-76.103	234.495
226.532	-65.901	237.674
230.262	-55.725	240.884
233.452	-45.445	244.060
236.095	-35.009	247.193
238.167	-24.377	250.163
239.696	-13.735	253.175
240.721	-3.297	256.118
241.150	7.091	258.952
240.997	17.409	261.672
240.276	27.636	264.274
239.001	37.754	266.753
237.187	47.741	269.104
234.848	57.579	271.322
231.997	67.248	273.403
228.650	76.726	275.341
224.820	85.996	277.132
220.522	95.036	278.771
215.769	103.827	280.253
210.577	112.348	281.574
204.958	120.581	282.728
198.927	128.506	283.711
192.499	136.101	284.518
185.688	143.348	285.144
178.507	150.226	285.585
170.972	156.716	285.835
163.095	162.798	285.890
154.892	168.452	285.745
146.377	173.658	285.395
137.563	178.395	284.836
128.465	182.646	284.063
119.098	186.388	283.070
109.474	189.603	281.853
99.610	192.271	280.408
89.561	194.392	278.731
79.397	196.008	276.790
68.963	197.133	274.777
58.433	197.798	272.537
47.699	197.922	270.192
36.840	197.516	267.664
26.036	196.677	265.042
15.277	195.280	262.270
4.369	193.532	259.469
-6.512	191.278	256.591
-17.180	188.497	253.677
-27.844	185.225	250.692
-38.452	181.581	247.618
-48.778	177.484	244.546
-59.057	172.843	241.436
-69.108	167.856	238.312
-78.954	162.402	235.168
-88.576	156.504	232.036
-97.827	150.250	228.906
-106.834	143.517	225.823
-115.520	136.450	222.728
-123.839	128.952	219.721
-131.808	121.083	216.753
-139.308	112.897	213.879
-146.460	104.381	211.024
-153.221	95.536	208.342
-159.482	86.409	205.868
-165.278	77.033	203.481
-170.525	67.461	201.247
-175.362	57.643	199.145
-179.614	47.701	197.186
-183.327	37.631	195.458
-186.507	27.376	193.911
-188.948	17.367	192.559
-190.845	7.350	191.398
-192.610	-3.628	190.388
-193.995	-14.527	189.542
-194.426	-24.919	189.047
-193.931	-34.747	188.622
-193.222	-45.370	188.488
-192.109	-55.682	188.459
-190.335	-65.819	188.721
-187.891	-75.974	189.193
-185.056	-85.772	189.812
-181.631	-95.458	190.651
-177.417	-105.020	191.709
-172.974	-114.211	192.908
-167.890	-123.272	194.360
-162.434	-131.894	195.874
-156.237	-140.370	197.703
-149.790	-148.435	199.600
-142.979	-156.079	201.666
-135.522	-163.392	203.938
-127.805	-170.229	206.230
-119.661	-176.695	208.740
-111.234	-182.767	211.357
-102.543	-188.283	214.107
-93.482	-193.360	217.053
-84.168	-197.982	219.912
-74.398	-202.227	222.788
-64.728	-205.864	225.797
-54.462	-209.184	228.871
-44.106	-211.970	231.817
-33.542	-214.300	234.786
-22.836	-216.145	237.781
-12.165	-217.421	240.867
-1.205	-218.269	243.773
9.778	-218.624	246.660
20.816	-218.549	249.511
32.024	-217.917	252.231
43.109	-216.683	254.889
54.031	-214.864	257.463
64.929	-212.519	259.895
75.624	-209.695	262.214
86.010	-206.270	264.376
96.546	-202.592	266.503
106.450	-198.186	268.384
116.347	-193.459	270.144
125.973	-188.387	271.755
134.616	-185.230	273.418
144.560	-176.652	274.346
153.893	-168.351	275.273
161.733	-163.854	276.506
169.881	-156.230	277.140
177.765	-148.395	277.624
184.935	-141.209	278.061
191.834	-133.270	278.232
198.391	-124.931	278.132
204.539	-116.348	277.880
210.244	-107.564	277.420
215.510	-98.456	276.895
220.191	-89.325	276.030
224.479	-79.769	275.085
228.226	-70.004	273.993
231.442	-60.329	272.671
234.178	-50.410	271.211
236.419	-40.258	269.755
238.051	-30.410	267.959
239.242	-20.257	266.120
239.868	-10.222	264.208
240.017	-0.095	262.122
239.572	9.844	259.992
238.626	19.686	257.628
237.157	29.589	255.231
235.144	39.153	252.721
232.634	48.772	250.268
229.658	58.155	247.671
226.104	67.585	245.024
222.057	76.514	242.330
217.637	85.304	239.644
212.548	93.671	236.881
206.939	101.655	234.114
200.932	109.459	231.374
194.587	117.013	228.672
187.693	124.133	225.952
180.452	130.953	223.361
172.772	137.381	220.806
164.711	143.341	218.280
156.197	148.933	215.878
147.390	154.081	213.599
138.155	158.774	211.376
128.673	163.032	209.230
118.837	166.877	207.253
108.695	170.229	205.481
98.423	173.078	203.729
87.767	175.443	202.165
77.016	177.322	200.632
66.070	178.617	199.267
54.925	179.473	198.158
43.775	179.762	197.030
32.572	179.550	196.267
21.061	178.887	195.549
9.873	177.633	195.160
-1.460	175.962	194.828
-12.604	173.776	194.736
-23.836	171.062	194.771
-34.836	167.844	195.025
-45.708	164.271	195.495
-56.329	160.102	196.094
-66.922	155.488	196.906
-77.237	150.527	197.927
-87.337	145.033	199.074
-97.190	139.204	200.429
-106.752	132.915	201.911
-115.885	126.329	203.532
-124.800	119.379	205.342
-133.239	112.081	207.235
-141.376	104.402	209.288
-148.987	96.541	211.457
-156.211	88.262	213.696
-163.016	79.777	216.090
-169.234	71.191	218.533
-175.050	62.201	221.057
-180.312	53.149	223.663
-185.137	43.889	226.318
-189.343	34.475	229.065
-193.135	24.935	231.805
-196.279	15.367	234.629
-198.935	5.675	237.346
-201.000	-4.043	240.073
-202.485	-13.767	242.799
-203.399	-23.479	245.515
-203.752	-33.158	248.208
-203.554	-42.786	250.868
-202.814	-52.342	253.484
-201.542	-61.808	256.046
-199.748	-71.164	258.541
-197.440	-80.390	260.959
-194.630	-89.467	263.289
-191.326	-98.375	265.521
-187.538	-107.096	267.642
-183.277	-115.609	269.643
-178.550	-123.895	271.512
-173.369	-131.934	273.239
-167.743	-139.708	274.812
-161.682	-147.196	276.220
-155.194	-154.380	277.453
-148.290	-161.239	278.500
-140.980	-167.754	279.349
-133.273	-173.906	279.990
-125.179	-179.676	280.411
-116.750	-185.051	280.674
-107.881	-190.057	280.895
-98.799	-194.572	280.708
-89.533	-198.659	280.504
-79.950	-202.305	280.134
-70.101	-205.515	279.480
-60.038	-208.274	278.674
-49.870	-210.519	277.675
-39.621	-212.296	276.534
-29.110	-213.626	275.210
-18.574	-214.509	273.661
-7.987	-214.811	271.993
2.884	-214.799	270.068
13.572	-214.132	268.047
24.321	-213.118	265.916
35.075	-211.523	263.520
45.891	-209.525	261.064
56.470	-206.971	258.491
66.878	-203.800	255.818
77.225	-200.234	253.045
87.429	-196.308	250.223
97.451	-191.828	247.232
107.219	-186.839	244.190
116.757	-181.574	241.106
126.101	-175.755	237.979
134.531	-171.530	234.765
143.353	-164.521	231.782
152.098	-155.602	228.463
160.177	-147.820	225.277
167.433	-140.973	222.153
174.728	-132.745	219.083
181.484	-123.912	216.064
187.635	-115.620	213.102
193.610	-107.074	210.130
199.063	-97.972	207.368
204.084	-88.629	204.715
208.638	-79.045	202.111
212.734	-69.396	199.740
216.257	-59.580	197.434
219.264	-49.625	195.345
221.732	-39.551	193.389
223.616	-29.399	191.616
225.019	-19.286	190.074
225.761	-9.077	188.676
226.000	1.021	187.545
225.663	11.080	186.611
224.740	21.096	185.835
223.214	31.017	185.292
221.170	40.861	184.984
218.524	50.492	184.885
215.447	59.996	185.074
211.742	69.270	185.459
207.540	78.381	186.023
202.854	87.263	186.870
197.742	96.145	188.035
192.039	104.173	189.230
185.982	112.141	190.725
179.401	119.459	192.301
172.384	126.554	194.095
165.038	133.378	196.126
157.349	139.822	198.362
149.203	145.816	200.747
140.903	151.394	203.274
132.052	156.524	205.944
123.039	161.277	208.822
113.723	165.514	211.715
104.224	169.302	214.769
94.263	172.680	217.984
84.510	175.393	221.120
74.178	177.700	224.416
63.816	179.493	227.718
53.373	180.791	231.023
43.130	181.533	234.284
32.375	181.874	237.629
21.589	181.746	240.934
10.788	181.080	244.320
-0.059	179.970	247.612
-10.893	178.440	250.851
-21.526	176.379	254.114
-32.225	173.932	257.242
-42.819	170.981	260.285
-53.212	167.600	263.265
-63.402	163.829	266.108
-73.545	159.602	268.817
-83.467	155.019	271.399
-93.171	150.014	273.819
-102.688	144.599	276.099
-111.875	138.929	278.229
-120.793	132.856	280.170
-129.396	126.519	281.972
-137.748	119.797	283.560
-145.576	112.899	284.965
-153.154	105.676	286.166
-160.236	98.204	287.134
-166.924	90.470	287.881
-173.121	82.627	288.429
-178.931	74.460	288.745
-179.540	64.777	293.203
-179.211	54.722	294.840
-193.224	49.114	288.309
-205.113	42.881	282.554
-214.987	36.076	277.516
-222.954	28.750	273.140
-229.123	20.955	269.368
-233.602	12.744	266.142
-236.500	4.168	263.405
-237.926	-4.721	261.100
-237.987	-13.871	259.168
-236.792	-23.229	257.554
-234.450	-32.744	256.198
-231.070	-42.363	255.045
-226.759	-52.035	254.037
-221.627	-61.708	253.115
-215.782	-71.330	252.224
-209.331	-80.848	251.305
-202.385	-90.210	250.301
-195.051	-99.366	249.155
-187.438	-108.262	247.810
-179.654	-116.846	246.207
-171.809	-125.067	244.290
-164.009	-132.873	242.001
-156.365	-140.211	239.283
-148.983	-147.030	236.079
-141.099	-153.317	232.751
-132.951	-159.242	229.587
-124.095	-164.875	226.426
-115.206	-169.939	223.192
-105.861	-174.698	220.134
-96.184	-179.075	217.162
-86.311	-182.874	214.221
-76.148	-186.364	211.375
-65.803	-189.335	208.634
-55.252	-191.772	205.998
-44.569	-193.759	203.470
-33.727	-195.291	201.099
-22.696	-196.308	198.845
-11.635	-196.851	196.756
-0.449	-196.900	194.787
10.805	-196.404	192.962
22.100	-195.496	191.310
33.288	-194.101	189.856
44.539	-192.094	188.556
55.616	-189.630	187.442
66.708	-186.805	186.534
77.518	-183.271	185.780
88.318	-179.416	185.238
98.803	-175.184	184.890
109.163	-170.423	184.739
119.222	-165.235	184.802
128.918	-159.627	185.066
138.036	-154.736	185.505
147.294	-147.587	185.898
156.138	-140.042	186.896
164.391	-133.324	187.975
172.300	-125.810	189.190
179.857	-117.708	190.614
186.839	-109.665	192.199
193.415	-101.648	193.989
199.581	-92.930	195.889
205.260	-84.136	197.984
210.444	-75.078	200.282
215.097	-65.846	202.634
219.264	-56.406	205.169
222.909	-46.875	207.782
226.004	-37.269	210.561
228.496	-27.733	213.454
230.493	-18.086	216.375
232.015	-8.474	219.495
232.913	1.178	222.584
233.372	10.857	225.860
233.175	20.417	229.107
232.280	29.815	232.333
230.864	39.251	235.586
228.928	48.332	238.820
226.499	57.533	242.155
223.475	66.401	245.355
220.038	75.473	248.638
216.018	83.738	251.771
211.558	91.959	254.879
206.584	99.662	257.898
201.174	107.314	260.874
195.354	114.666	263.757
189.133	121.706	266.534
182.523	128.421	269.191
175.533	134.800	271.714
168.175	140.831	274.089
160.459	146.502	276.302
152.395	151.802	278.340
143.995	156.717	280.187
135.378	161.128	281.781
126.558	165.096	283.166
117.385	168.694	284.400
107.888	171.843	285.332
98.140	174.545	286.170
88.308	176.758	286.645
78.272	178.536	287.012
68.075	179.939	287.081
57.739	180.835	286.952
47.242	181.363	286.579
36.764	181.445	286.068
26.130	181.043	285.270
15.378	180.262	284.305
4.650	179.075	283.086
-6.023	177.464	281.731
-16.615	175.442	280.169
-27.093	173.053	278.450
-37.468	170.159	276.467
-47.709	166.957	274.327
-57.768	163.405	272.006
-67.604	159.327	269.507
-77.241	154.966	266.856
-86.692	150.235	264.072
-95.794	145.091	261.141
-104.648	139.672	258.116
-113.242	133.871	254.954
-121.425	127.746	251.698
-129.344	121.189	248.369
-136.888	114.299	244.961
-144.123	107.061	241.535
-150.992	99.493	238.108
-157.394	91.614	234.627
-163.419	83.507	231.228
-169.013	75.114	227.815
-174.022	66.604	224.582
-178.613	57.794	221.259
-182.591	49.009	218.085
-186.026	40.039	214.973
-188.969	30.864	211.971
-191.365	21.731	209.067
-193.039	12.705	206.338
-194.133	3.735	203.653
-195.303	-6.440	201.110
-195.899	-16.692	198.755
-195.647	-26.350	196.590
-194.179	-34.920	194.426
-192.564	-44.201	192.553
-190.446	-53.514	190.869
-188.050	-63.075	189.375
-184.740	-72.324	188.086
-181.037	-81.368	187.064
-176.820	-90.102	186.180
-172.182	-98.686	185.526
-166.952	-107.037	185.189
-161.185	-115.042	185.030
-155.126	-122.795	185.087
-148.507	-130.277	185.364
-141.358	-137.444	185.828
-133.874	-144.248	186.533
-125.973	-150.728	187.454
-117.641	-156.869	188.613
-109.020	-162.622	189.838
-100.011	-168.021	191.318
-90.614	-172.970	192.941
-81.029	-177.557	194.735
-71.092	-181.730	196.669
-61.031	-185.371	198.819
-50.491	-188.678	201.017
-40.030	-191.452	203.418
-29.316	-193.753	205.938
-18.376	-195.701	208.470
-7.457	-197.107	211.140
3.527	-197.988	213.906
14.521	-198.347	216.747
25.561	-198.347	219.645
36.538	-197.790	222.561
47.522	-196.745	225.512
58.323	-195.161	228.451
69.135	-193.237	231.418
79.687	-190.822	234.386
90.214	-187.884	237.286
100.520	-184.511	240.167
110.580	-180.781	242.993
120.517	-176.673	245.753
129.562	-174.001	248.643
139.455	-167.049	250.987
148.766	-160.989	253.501
157.265	-156.247	256.007
165.804	-149.598	258.269
173.944	-142.852	260.439
181.580	-136.311	262.526
188.792	-129.354	264.475
195.587	-121.973	266.253
202.035	-114.290	267.892
207.980	-106.411	269.369
213.444	-98.248	270.704
218.425	-89.899	271.865
222.997	-81.170	272.808
226.939	-72.504	273.680
230.424	-63.655	274.268
233.429	-54.526	274.767
235.873	-45.462	275.032
237.831	-36.374	275.165
239.320	-27.109	275.084
240.273	-18.005	274.917
240.712	-8.729	274.547
240.605	0.434	273.981
240.048	9.615	273.282
238.934	18.670	272.414
237.314	27.654	271.409
235.182	36.488	270.256
232.530	45.181	268.958
229.368	53.713	267.520
225.709	62.068	265.947
221.562	70.228	264.246
216.939	78.175	262.422
211.851	85.893	260.481
206.310	93.364	258.429
200.326	100.570	256.272
193.911	107.493	254.014
187.075	114.117	251.662
179.831	120.424	249.222
172.137	126.251	246.734
164.122	131.857	244.173
155.613	136.767	241.528
146.834	141.417	238.872
137.757	145.800	236.219
128.377	149.749	233.507
118.718	153.266	230.796
108.923	156.402	228.104
98.934	159.083	225.370
88.728	161.388	222.711
78.324	163.165	220.103
67.741	164.542	217.518
57.111	165.428	214.965
46.191	165.875	212.563
35.316	165.842	210.081
24.507	165.352	207.768
13.482	164.399	205.531
2.484	162.983	203.450
-8.446	161.106	201.525
-19.268	158.801	199.694
-30.080	156.056	197.988
-40.780	152.792	196.517
-51.324	149.196	195.214
-61.709	145.193	193.992
-71.898	140.690	192.967
-81.748	135.851	192.141
-91.365	130.584	191.473
-100.707	124.944	190.950
-109.689	118.971	190.671
-118.315	112.625	190.518
-126.608	105.974	190.592
-134.477	98.936	190.793
-141.972	91.643	191.186
-148.980	84.099	191.782
-155.593	76.213	192.547
-161.680	68.186	193.533
-167.384	59.836	194.644
-172.545	51.422	196.041
-177.214	42.754	197.527
-181.335	33.987	199.237
-184.954	25.074	201.066
-188.015	16.132	203.064
-190.445	7.358	205.189
-191.677	-0.624	207.500
-193.989	-11.035	209.857
-195.015	-20.426	212.248
-195.432	-29.644	214.856
-195.005	-38.742	217.627
-194.265	-47.752	220.318
-192.779	-56.842	223.120
-190.985	-65.586	225.877
-188.565	-74.458	228.800
-185.519	-83.060	231.700
-182.043	-91.544	234.623
-178.218	-99.801	237.431
-173.758	-107.844	240.314
-168.838	-115.723	243.202
-163.416	-123.368	246.047
-157.550	-130.799	248.869
-151.361	-137.852	251.532
-144.623	-144.667	254.204
-137.601	-151.222	256.846
-130.154	-157.383	259.218
-122.348	-163.267	261.669
-114.193	-168.778	263.836
-105.718	-173.957	265.914
-96.956	-178.724	267.798
-87.916	-183.132	269.610
-78.464	-187.178	271.125
-69.037	-190.760	272.553
-59.147	-193.996	273.766
-49.160	-196.765	274.762
-39.028	-199.187	275.613
-28.855	-201.083	276.281
-18.333	-202.599	276.682
-7.805	-203.703	276.912
2.757	-204.443	276.958
13.290	-204.671	276.759
23.892	-204.395	276.388
34.459	-203.789	275.823
44.928	-202.720	275.045
55.382	-201.164	274.062
65.691	-199.071	272.861
75.889	-196.659	271.510
85.909	-193.868	269.966
95.773	-190.531	268.199
105.419	-186.812	266.299
114.831	-182.735	264.212
123.788	-179.162	262.037
132.770	-174.204	259.686
141.685	-167.884	257.032
150.367	-161.132	254.237
157.967	-156.480	251.628
165.734	-149.548	248.726
173.179	-142.563	245.823
180.116	-135.178	242.783
186.567	-127.998	239.750
192.622	-120.447	236.679
198.296	-112.567	233.555
203.557	-104.401	230.471
208.295	-96.054	227.355
212.519	-87.434	224.221
216.290	-78.767	221.222
219.500	-69.938	218.098
222.239	-60.907	215.174
224.408	-51.836	212.193
226.022	-42.692	209.359
227.087	-33.516	206.651
227.655	-24.275	204.050
227.654	-14.880	201.566
227.146	-5.628	199.224
226.080	3.697	197.029
224.350	12.926	194.999
222.110	22.124	193.124
219.396	31.159	191.460
216.096	40.157	189.988
212.327	48.879	188.703
208.090	57.540	187.624
203.467	65.830	186.781
198.005	74.008	186.073
192.264	81.931	185.611
186.104	89.488	185.325
179.484	96.774	185.240
172.381	103.738	185.321
164.897	110.444	185.659
157.059	116.751	186.186
148.859	122.789	186.917
140.353	128.743	187.890
131.494	133.868	188.975
122.291	138.695	190.285
112.829	143.039	191.737
103.093	146.764	193.347
93.223	150.307	195.162
83.086	153.447	197.149
72.818	156.088	199.304
62.332	158.324	201.570
51.859	160.094	203.990
41.264	161.450	206.451
30.479	162.305	209.105
19.730	162.685	211.821
8.842	162.592	214.710
-1.962	162.128	217.581
-12.787	161.142	220.535
-23.480	159.719	223.442
-33.921	157.824	226.488
-44.611	155.474	229.535
-54.859	152.708	232.575
-65.061	149.563	235.580
-75.004	145.940	238.606
-84.861	141.955	241.608
-94.380	137.639	244.596
-103.746	132.884	247.514
-112.752	127.886	250.418
-121.439	122.531	253.187
-129.707	116.757	255.906
-137.765	110.842	258.576
-145.390	104.477	261.110
-152.506	98.021	263.498
-159.369	91.129	265.819
-165.715	84.094	268.000
-171.626	76.808	270.032
-177.147	69.375	271.890
-182.224	61.670	273.641
-186.751	53.860	275.209
-190.877	45.915	276.663
-194.490	37.712	277.863
-197.552	29.388	278.868
-200.070	20.964	279.679
-202.050	12.459	280.300
-203.498	3.893	280.733
-204.419	-4.715	280.979
-204.821	-13.346	281.042
-204.707	-21.981	280.924
-204.086	-30.598	280.628
-202.963	-39.180	280.155
-201.343	-47.707	279.508
-199.233	-56.159	278.690
-196.639	-64.517	277.703
-193.566	-72.761	276.550
-190.021	-80.872	275.232
-186.010	-88.831	273.753
-181.539	-96.617	272.115
-176.613	-104.213	270.320
-171.239	-111.597	268.371
-165.423	-118.750	266.269
-159.171	-125.654	264.018
-152.488	-132.289	261.621
-145.381	-138.635	259.078
-137.811	-144.723	256.429
-129.893	-150.505	253.715
-121.591	-156.014	250.912
-113.024	-161.144	248.018
-104.068	-165.946	245.073
-94.881	-170.370	241.971
-85.395	-174.389	238.928
-75.727	-177.973	235.833
-65.734	-181.244	232.695
-55.623	-184.068	229.593
-45.284	-186.394	226.475
-34.791	-188.344	223.297
-24.189	-189.842	220.274
-13.454	-190.813	217.156
-2.749	-191.273	214.144
8.080	-191.308	211.171
18.938	-190.911	208.282
29.669	-190.049	205.509
40.536	-188.675	202.777
51.220	-186.814	200.193
61.781	-184.615	197.734
72.342	-181.859	195.386
82.689	-178.635	193.178
92.866	-175.093	191.141
102.737	-171.032	189.231
112.433	-166.565	187.493
121.908	-161.762	185.956
130.915	-156.527	184.597
139.288	-152.518	183.449
148.038	-145.169	182.462
156.205	-138.299	181.721
163.947	-131.607	181.034
171.252	-124.680	180.781
178.162	-117.198	180.615
184.702	-109.292	180.668
190.639	-101.767	180.992
196.184	-93.557	181.578
201.153	-85.088	182.342
205.393	-76.351	183.220
209.256	-67.409	184.443
212.663	-58.473	185.853
215.649	-49.338	187.477
218.104	-40.110	189.309
220.028	-30.890	191.330
221.450	-21.593	193.466
222.323	-12.314	195.795
222.593	-3.196	198.265
222.367	5.974	200.915
221.493	15.024	203.691
220.045	24.101	206.579
218.287	33.117	209.653
215.866	41.949	212.809
212.951	50.610	216.053
209.590	59.185	219.403
205.695	67.559	222.810
201.341	75.656	226.250
196.585	83.761	229.780
191.260	91.721	233.327
185.534	99.029	236.811
179.354	106.025	240.241
172.919	112.840	243.762
165.875	119.403	247.171
158.620	125.596	250.534
150.958	131.433	253.838
143.040	136.928	257.078
134.891	142.124	260.216
126.421	146.784	263.197
117.706	151.104	266.026
108.690	154.941	268.695
99.429	158.423	271.187
90.096	161.396	273.465
80.451	163.977	275.585
70.686	166.168	277.514
60.868	167.913	279.207
50.713	169.245	280.700
40.530	170.159	281.992
30.261	170.637	283.117
19.904	170.773	283.940
9.362	170.514	284.578
-0.764	169.817	285.088
-11.166	168.697	285.328
-21.411	167.168	285.323
-31.676	165.273	285.117
-41.652	163.020	284.694
-51.662	160.420	284.079
-61.432	157.318	283.159
-71.077	153.981	282.063
-80.471	150.232	280.779
-89.562	146.067	279.190
-98.509	141.580	277.488
-107.075	136.824	275.565
-115.432	131.690	273.452
-123.304	126.259	271.155
-130.957	120.571	268.699
-138.210	114.497	266.145
-145.105	108.149	263.374
-151.598	101.507	260.506
-157.638	94.709	257.537
-163.275	87.579	254.518
-168.443	80.282	251.360
-173.211	72.635	248.280
-177.482	64.915	244.991
-181.307	56.911	241.824
-184.648	48.735	238.551
-187.452	40.493	235.257
-189.730	32.152	232.063
-191.537	23.560	228.853
-192.838	14.988	225.709
-193.481	6.559	222.633
-193.509	-1.992	219.574
-192.597	-9.827	216.276
-192.573	-20.284	213.514
-191.288	-29.339	210.764
-189.037	-37.780	208.077
-186.530	-46.441	205.435
-183.471	-55.144	202.947
-179.948	-63.681	200.608
-175.716	-72.053	198.378
-171.134	-80.264	196.372
-166.083	-88.634	194.502
-160.694	-96.501	192.824
-154.663	-104.220	191.337
-148.251	-111.584	190.039
-141.337	-118.753	188.941
-134.009	-125.569	188.009
-126.317	-132.106	187.405
-118.225	-138.304	186.823
-109.871	-144.131	186.522
-101.112	-149.611	186.383
-92.034	-154.660	186.549
-82.639	-159.403	186.722
-73.034	-163.747	187.173
-63.099	-167.726	187.784
-53.003	-171.292	188.581
-42.687	-174.443	189.479
-32.074	-177.182	190.627
-21.474	-179.477	191.950
-10.662	-181.402	193.340
0.208	-182.895	194.951
11.054	-183.868	196.721
22.047	-184.444	198.600
32.941	-184.392	200.617
43.856	-184.109	202.775
54.571	-183.341	205.056
65.236	-182.076	207.444
75.795	-180.300	209.943
86.134	-178.089	212.509
96.330	-175.490	215.167
106.278	-172.473	217.875
116.041	-168.829	220.584
125.385	-165.345	223.436
134.099	-162.158	226.162
143.472	-155.656	228.923
152.320	-149.452	231.640
159.876	-145.366	234.551
167.622	-139.076	237.356
175.138	-132.438	240.015
182.077	-126.488	242.777
188.737	-119.930	245.498
194.979	-112.976	248.113
200.857	-105.695	250.662
206.298	-98.159	253.129
211.255	-90.500	255.552
215.775	-82.450	257.821
219.713	-74.428	260.011
223.150	-66.226	262.095
