NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 17:05:42
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-168.500	-160.746	265.868
-161.081	-167.795	263.461
-153.128	-174.505	261.090
-144.765	-180.801	258.517
-136.024	-186.642	256.002
-126.939	-192.035	253.292
-117.331	-197.055	250.530
-107.641	-201.468	247.878
-97.540	-205.487	245.062
-87.099	-209.036	242.191
-76.671	-212.007	239.417
-65.899	-214.493	236.554
-54.953	-216.494	233.752
-43.511	-218.124	230.822
-32.115	-219.065	227.982
-20.785	-219.391	225.204
-8.920	-219.451	222.428
2.446	-218.611	219.708
14.301	-217.475	217.058
25.983	-215.691	214.467
37.839	-213.443	211.945
49.445	-210.541	209.513
61.041	-207.194	207.243
72.335	-203.135	205.008
83.598	-198.659	202.918
94.565	-193.633	200.980
105.440	-188.174	199.135
115.987	-182.185	197.440
126.383	-175.742	195.896
136.458	-168.882	194.498
145.870	-162.176	193.175
155.188	-154.413	192.135
164.525	-144.814	191.072
172.775	-137.380	190.522
180.847	-128.636	190.029
188.587	-119.307	189.630
195.758	-110.125	189.447
202.341	-100.844	189.435
208.564	-90.965	189.640
214.275	-81.036	189.972
219.473	-70.797	190.498
224.139	-60.535	191.296
228.267	-49.981	192.174
231.799	-39.318	193.337
234.755	-28.644	194.679
237.147	-17.807	196.184
238.893	-7.110	197.927
240.113	3.851	199.824
240.677	14.530	201.870
240.682	25.148	204.073
240.142	35.782	206.469
238.978	46.203	208.953
237.204	56.425	211.571
234.837	66.429	214.311
231.896	76.199	217.161
228.398	85.719	220.106
224.361	94.970	223.133
219.804	103.937	226.230
214.745	112.602	229.382
209.200	120.948	232.578
203.189	128.957	235.804
196.730	136.614	239.047
189.839	143.901	242.293
182.536	150.801	245.530
174.837	157.297	248.744
166.762	163.373	251.922
158.328	169.010	255.051
149.553	174.192	258.118
140.456	178.902	261.109
131.053	183.124	264.013
121.363	186.839	266.814
111.403	190.032	269.501
101.193	192.684	272.060
90.974	194.840	274.385
80.457	196.530	276.602
69.750	197.686	278.661
58.748	198.310	280.584
47.657	198.483	282.210
36.374	198.134	283.709
25.131	197.266	284.995
13.820	195.834	286.126
2.480	194.062	286.997
-8.807	191.853	287.691
-20.086	189.046	288.174
-31.265	185.804	288.450
-42.238	182.177	288.527
-53.133	178.172	288.356
-63.936	173.645	287.987
-74.459	168.788	287.395
-84.806	163.535	286.597
-94.917	157.913	285.568
-104.733	151.945	284.371
-114.286	145.529	282.944
-123.470	138.890	281.331
-132.351	131.837	279.525
-140.818	124.522	277.533
-148.941	116.855	275.358
-156.657	108.905	273.012
-163.910	100.759	270.547
-170.718	92.258	267.859
-177.122	83.533	265.184
-182.959	74.641	262.208
-188.299	65.583	259.261
-193.097	56.333	256.240
-197.416	46.806	253.133
-201.198	37.114	249.888
-204.431	27.367	246.721
-207.077	17.483	243.462
-209.173	7.602	240.231
-210.411	-1.799	236.965
-211.583	-12.236	233.704
-212.630	-23.239	230.524
-212.302	-33.010	227.430
-211.241	-42.447	224.278
-209.894	-52.207	221.266
-207.822	-61.793	218.346
-205.392	-71.347	215.553
-202.329	-81.095	212.803
-198.748	-90.415	210.211
-194.458	-99.483	207.703
-189.630	-108.391	205.376
-184.159	-117.051	203.167
-178.310	-125.307	201.015
-171.821	-133.411	199.173
-164.955	-141.106	197.405
-157.642	-148.472	195.805
-149.596	-155.530	194.430
-141.285	-162.112	193.260
-132.529	-168.317	192.276
-123.326	-174.099	191.554
-113.841	-179.449	191.049
-103.960	-184.333	190.562
-93.776	-188.759	190.406
-83.228	-192.669	190.393
-72.534	-196.157	190.671
-61.531	-199.078	190.986
-50.261	-201.568	191.586
-38.870	-203.523	192.348
-27.310	-204.914	193.259
-15.548	-205.836	194.307
-3.791	-206.113	195.512
8.186	-206.117	196.942
20.047	-205.403	198.461
32.054	-204.262	200.118
43.765	-202.492	201.961
55.512	-200.332	203.888
67.329	-197.578	205.886
78.801	-194.373	208.056
90.103	-190.710	210.323
101.346	-186.500	212.648
112.427	-181.874	215.103
123.204	-176.863	217.600
133.647	-171.369	220.130
143.153	-167.929	222.841
153.649	-158.771	225.258
163.328	-151.315	227.894
172.186	-145.190	230.693
180.994	-137.229	233.366
189.284	-129.322	236.035
197.006	-121.600	238.746
204.385	-113.065	241.411
211.289	-104.374	244.011
217.713	-95.324	246.640
223.587	-86.235	249.120
229.029	-76.885	251.613
233.916	-67.243	254.023
238.285	-57.516	256.388
242.042	-47.745	258.605
245.329	-37.894	260.748
248.004	-27.917	262.806
250.132	-17.829	264.740
251.682	-7.843	266.577
252.606	2.094	268.283
252.918	11.963	269.858
252.631	21.745	271.298
251.759	31.422	272.603
250.317	40.975	273.772
248.319	50.385	274.802
245.778	59.634	275.693
242.709	68.702	276.443
239.126	77.571	277.051
235.043	86.223	277.515
230.474	94.638	277.833
225.433	102.798	278.005
219.934	110.683	278.028
213.991	118.276	277.902
207.619	125.558	277.625
200.831	132.509	277.195
193.640	139.112	276.611
186.063	145.347	275.871
178.111	151.196	274.975
169.801	156.639	273.920
161.144	161.659	272.706
152.157	166.236	271.330
142.852	170.351	269.792
133.243	173.987	268.089
123.346	177.124	266.221
113.173	179.744	264.186
102.625	181.954	262.099
92.007	183.700	259.841
81.038	184.938	257.463
70.074	185.710	255.022
58.842	185.973	252.479
47.427	185.853	249.871
35.916	185.245	247.202
24.363	184.091	244.520
12.720	182.525	241.782
1.121	180.402	238.961
-10.417	177.863	236.239
-21.868	174.890	233.491
-33.232	171.433	230.725
-44.459	167.504	227.986
-55.530	163.252	225.275
-66.350	158.471	222.638
-76.906	153.273	220.006
-87.282	147.748	217.465
-97.342	141.790	214.990
-107.027	135.430	212.588
-116.460	128.686	210.286
-125.478	121.677	208.114
-134.173	114.238	206.067
-142.441	106.487	204.143
-150.249	98.487	202.356
-157.677	90.102	200.720
-164.667	81.534	199.262
-171.114	72.696	197.978
-177.077	63.625	196.814
-182.468	54.401	195.907
-187.418	44.920	195.135
-191.764	35.310	194.540
-195.567	25.656	194.218
-198.409	16.395	194.081
-200.765	7.035	194.146
-203.367	-3.942	194.353
-205.081	-14.273	194.672
-205.808	-24.002	195.281
-205.831	-33.658	196.020
-205.488	-43.348	196.979
-204.545	-53.001	198.079
-202.745	-62.682	199.381
-200.768	-72.535	200.836
-197.954	-81.976	202.466
-194.599	-91.224	204.285
-190.743	-100.180	206.209
-186.348	-108.987	208.231
-181.515	-117.483	210.422
-175.904	-125.789	212.764
-169.942	-133.746	215.248
-163.546	-141.366	217.681
-156.674	-148.697	220.320
-149.129	-155.657	222.944
-141.313	-162.267	225.682
-133.036	-168.509	228.447
-124.457	-174.354	231.241
-115.556	-179.790	234.102
-106.247	-184.856	237.000
-96.553	-189.499	239.747
-86.516	-193.701	242.510
-76.214	-197.487	245.225
-65.795	-200.799	247.929
-55.170	-203.586	250.538
-44.205	-205.993	253.070
-33.077	-207.963	255.422
-21.883	-209.440	257.779
-10.458	-210.419	259.920
0.949	-210.925	262.009
12.331	-210.934	263.976
23.825	-210.528	265.778
35.100	-209.449	267.418
46.690	-208.104	268.926
58.009	-206.208	270.280
69.161	-203.789	271.439
80.203	-200.900	272.445
90.855	-197.433	273.208
101.487	-193.680	273.821
112.055	-189.428	274.245
122.235	-185.329	274.516
131.628	-182.787	274.852
142.268	-174.197	274.388
152.107	-167.024	273.870
160.790	-162.423	273.616
169.730	-155.307	272.964
178.346	-147.825	272.094
186.269	-141.035	271.102
193.778	-133.525	269.915
201.090	-125.587	268.642
207.837	-117.372	267.130
214.156	-108.969	265.543
219.947	-100.293	263.793
225.274	-91.419	261.852
230.110	-82.292	259.878
234.385	-73.200	257.742
238.173	-63.784	255.596
241.381	-54.267	253.312
244.031	-44.789	250.949
246.081	-35.272	248.522
247.597	-25.640	246.057
248.566	-15.929	243.570
248.947	-6.302	241.042
248.718	3.237	238.485
247.957	12.855	235.951
246.550	22.092	233.380
244.563	31.464	230.841
242.031	40.733	228.363
238.959	49.869	225.949
235.348	58.842	223.600
231.202	67.622	221.319
226.522	76.178	219.108
221.313	84.482	216.970
215.576	92.503	214.906
209.315	100.211	212.920
202.531	107.576	211.014
195.229	114.568	209.189
187.381	121.229	207.498
179.231	127.527	205.978
170.647	133.241	204.494
161.550	138.770	203.224
152.239	143.839	202.065
142.536	148.543	201.068
132.541	152.751	200.175
122.185	156.563	199.438
111.587	159.956	198.854
100.757	162.898	198.426
89.542	165.343	198.166
78.311	167.372	198.075
66.808	168.911	198.141
55.262	169.945	198.326
43.605	170.475	198.624
31.798	170.603	199.179
20.016	170.188	199.885
8.181	169.374	200.679
-3.562	168.049	201.659
-15.342	166.153	202.815
-27.090	163.889	204.034
-38.622	161.174	205.412
-50.052	158.007	206.927
-61.265	154.373	208.549
-72.305	150.346	210.323
-83.103	145.862	212.158
-93.659	141.027	214.143
-103.923	135.814	216.196
-113.937	130.138	218.331
-123.567	124.247	220.563
-132.881	117.847	222.818
-141.729	111.250	225.151
-150.269	104.264	227.512
-158.346	97.014	229.928
-166.016	89.441	232.390
-173.156	81.734	234.763
-179.823	73.678	237.236
-186.029	65.397	239.746
-191.687	56.998	242.230
-196.775	48.393	244.684
-201.337	39.670	247.119
-205.361	30.745	249.536
-208.759	21.904	251.987
-211.563	12.958	254.366
-213.782	3.928	256.667
-215.420	-5.163	258.884
-216.486	-14.294	261.010
-216.984	-23.441	263.040
-216.923	-32.583	264.966
-216.308	-41.698	266.782
-215.147	-50.763	268.483
-213.445	-59.756	270.061
-211.209	-68.655	271.511
-208.446	-77.438	272.826
-205.163	-86.083	273.999
-201.366	-94.567	275.025
-197.061	-102.868	275.897
-192.256	-110.964	276.609
-186.956	-118.833	277.153
-181.169	-126.452	277.525
-174.901	-133.800	277.718
-168.158	-140.853	277.724
-160.947	-147.591	277.539
-153.276	-153.990	277.155
-145.059	-160.136	276.715
-136.485	-165.966	276.053
-127.445	-171.496	275.292
-118.208	-176.569	274.292
-108.654	-181.259	273.154
-98.815	-185.577	271.863
-88.676	-189.438	270.317
-78.286	-192.925	268.763
-67.593	-195.983	266.961
-56.752	-198.579	265.016
-45.681	-200.741	262.987
-34.584	-202.372	260.762
-23.319	-203.556	258.449
-11.864	-204.294	255.999
-0.572	-204.521	253.466
10.837	-204.306	250.813
22.374	-203.574	248.064
33.704	-202.376	245.255
45.211	-200.784	242.403
56.383	-198.531	239.451
67.681	-195.964	236.500
78.649	-192.879	233.514
89.475	-189.272	230.496
100.061	-185.187	227.479
110.517	-180.699	224.475
120.639	-175.770	221.525
130.572	-170.431	218.569
139.786	-166.201	215.585
149.415	-158.910	212.787
158.818	-150.554	209.804
167.312	-144.044	207.240
175.179	-138.126	204.808
182.966	-130.194	202.219
190.354	-122.151	199.956
197.099	-114.361	197.790
203.393	-106.198	195.676
209.134	-97.662	193.772
214.468	-88.891	192.067
219.230	-79.839	190.471
223.475	-70.804	189.177
227.128	-61.355	187.951
230.219	-51.961	187.023
232.776	-42.357	186.278
234.750	-32.584	185.731
236.068	-22.915	185.472
236.853	-13.116	185.369
237.042	-3.426	185.543
236.627	6.353	185.913
235.622	15.850	186.475
234.091	25.461	187.331
231.969	34.851	188.384
229.228	44.139	189.614
225.922	53.246	191.022
222.070	62.076	192.624
217.691	70.855	194.472
212.787	79.372	196.481
207.340	87.560	198.671
201.433	95.568	200.973
195.047	103.618	203.546
188.166	110.865	206.145
180.923	118.042	208.926
173.104	124.334	211.716
164.944	130.586	214.647
156.474	136.512	217.704
147.567	142.017	220.857
138.384	147.106	224.036
128.883	151.724	227.267
119.053	156.055	230.564
109.075	159.942	233.850
98.866	163.418	237.192
88.429	166.403	240.428
77.759	168.905	243.696
67.047	171.021	246.869
56.058	172.632	250.043
44.982	173.756	253.038
33.873	174.434	255.946
22.601	174.648	258.750
11.472	174.382	261.540
0.212	173.706	264.163
-11.060	172.575	266.667
-22.237	170.920	268.967
-33.467	168.934	271.169
-44.418	166.517	273.228
-55.320	163.696	275.135
-66.136	160.463	276.853
-76.704	156.839	278.436
-87.065	152.747	279.782
-97.260	148.441	281.023
-107.158	143.661	281.989
-116.766	138.600	282.796
-126.068	133.145	283.378
-134.962	127.496	283.780
-143.525	121.456	284.013
-151.667	115.268	284.035
-159.391	108.695	283.827
-166.708	101.943	283.471
-173.620	94.752	282.868
-179.852	87.604	282.010
-185.767	80.054	281.013
-191.124	72.300	279.846
-196.027	64.406	278.512
-200.353	56.291	276.969
-204.269	47.903	275.273
-207.625	39.388	273.434
-210.422	30.764	271.462
-212.659	22.048	269.368
-214.337	13.259	267.159
-215.456	4.414	264.846
-216.015	-4.469	262.439
-216.015	-13.372	259.946
-215.457	-22.277	257.377
-214.339	-31.165	254.742
-212.662	-40.020	252.050
-210.426	-48.822	249.311
-207.631	-57.555	246.533
-204.278	-66.200	243.727
-200.366	-74.740	240.902
-195.895	-83.156	238.067
-190.865	-91.430	235.232
-185.277	-99.545	232.406
-179.260	-107.360	229.615
-172.662	-114.961	226.749
-165.633	-122.288	223.971
-157.913	-129.445	221.295
-150.024	-136.162	218.608
-141.600	-142.565	215.980
-132.761	-148.676	213.479
-123.487	-154.393	211.138
-113.884	-159.873	208.800
-104.062	-164.794	206.636
-93.871	-169.391	204.624
-83.395	-173.594	202.706
-72.681	-177.292	200.864
-61.772	-180.574	199.269
-50.624	-183.371	197.716
-39.383	-185.782	196.360
-27.959	-187.679	195.159
-16.455	-189.132	194.097
-4.726	-190.118	193.170
6.996	-190.613	192.355
18.811	-190.700	191.761
30.554	-190.279	191.282
42.362	-189.338	190.968
54.063	-187.844	190.857
65.611	-186.047	190.899
77.045	-183.690	191.085
88.404	-180.795	191.465
99.533	-177.529	192.008
110.452	-173.961	192.664
121.214	-169.655	193.557
131.538	-165.161	194.561
141.377	-161.167	195.773
150.230	-159.082	197.455
160.916	-148.142	198.220
169.807	-142.455	200.081
178.128	-136.645	201.910
186.231	-129.556	203.797
193.966	-122.064	205.873
200.968	-115.107	208.023
207.556	-107.421	210.231
213.706	-99.335	212.595
219.280	-91.224	214.995
224.403	-82.772	217.567
228.996	-74.055	220.171
233.019	-65.193	222.886
236.475	-56.454	225.573
239.395	-47.343	228.374
241.745	-38.283	231.220
243.599	-28.927	234.040
244.833	-19.628	236.960
245.524	-10.341	239.872
245.619	-0.984	242.685
245.145	8.304	245.567
244.078	17.463	248.402
242.415	26.527	251.180
240.175	35.477	253.892
237.375	44.298	256.528
234.033	52.970	259.081
230.168	61.476	261.541
225.798	69.798	263.898
220.939	77.920	266.145
215.612	85.823	268.272
209.833	93.490	270.271
203.620	100.903	272.132
196.992	108.044	273.847
189.966	114.896	275.406
182.561	121.442	276.801
174.795	127.663	278.023
166.685	133.542	279.063
158.249	139.062	279.911
149.507	144.204	280.560
140.474	148.952	281.000
131.171	153.287	281.223
121.614	157.192	281.218
111.786	160.745	281.017
101.685	163.872	280.588
91.389	166.584	279.984
80.962	168.912	279.112
70.239	170.723	278.161
59.495	172.178	276.975
48.531	173.173	275.539
37.453	173.725	273.822
26.390	173.887	272.134
15.169	173.610	270.162
3.900	172.804	267.997
-7.240	171.716	265.749
-18.362	170.120	263.359
-29.368	168.046	260.791
-40.285	165.628	258.168
-51.005	162.804	255.458
-61.644	159.513	252.605
-71.987	155.858	249.726
-82.119	151.849	246.794
-91.971	147.440	243.793
-101.444	142.683	240.723
-110.722	137.525	237.663
-119.621	131.996	234.530
-128.036	126.193	231.405
-136.173	119.979	228.296
-143.854	113.523	225.236
-151.118	106.657	222.206
-157.905	99.540	219.221
-164.277	92.101	216.343
-170.194	84.442	213.581
-175.598	76.469	210.928
-180.540	68.297	208.385
-184.973	59.900	205.946
-188.930	51.264	203.744
-192.289	42.571	201.696
-195.158	33.573	199.777
-197.425	24.519	198.071
-198.806	15.879	196.586
-199.594	7.424	195.290
-200.768	-2.946	194.070
-201.209	-13.051	192.958
-200.873	-22.916	192.438
-198.874	-30.840	191.669
-197.013	-40.006	191.217
-194.460	-49.075	190.951
-191.420	-58.009	190.879
-187.836	-66.855	191.023
-183.676	-76.114	191.404
-179.023	-84.756	191.944
-173.732	-93.284	192.637
-168.073	-101.568	193.513
-161.933	-109.572	194.556
-155.216	-117.333	195.827
-148.113	-124.812	197.170
-140.619	-132.050	198.775
-132.645	-138.929	200.563
-124.254	-145.558	202.496
-115.645	-151.688	204.460
-106.568	-157.589	206.675
-97.268	-163.020	208.867
-87.545	-168.213	211.240
-77.694	-172.872	213.680
-67.541	-177.196	216.185
-57.131	-181.084	218.757
-46.491	-184.619	221.302
-35.725	-187.716	223.936
-24.673	-190.378	226.510
-13.426	-192.690	229.058
-2.169	-194.378	231.650
9.114	-195.699	234.240
20.434	-196.540	236.776
31.790	-197.004	239.332
43.137	-196.965	241.841
54.393	-196.478	244.249
65.552	-195.420	246.612
76.606	-194.015	248.954
87.465	-192.103	251.190
98.172	-189.760	253.338
108.623	-187.000	255.376
118.880	-183.818	257.318
128.500	-181.302	259.261
137.454	-179.777	261.309
147.990	-171.301	261.998
157.191	-165.776	263.463
165.326	-162.608	265.057
173.921	-156.022	266.056
181.981	-149.763	267.074
189.438	-143.724	267.923
196.568	-137.230	268.637
203.310	-130.262	269.175
209.564	-123.113	269.572
215.401	-115.418	269.812
220.705	-107.774	269.913
225.669	-99.701	269.879
230.057	-91.560	269.676
233.896	-83.279	269.352
237.283	-74.743	268.885
240.121	-65.949	268.297
242.380	-57.154	267.544
244.139	-48.224	266.637
245.279	-39.213	265.655
245.947	-30.186	264.605
246.050	-20.896	263.380
245.532	-11.794	262.088
244.479	-2.784	260.565
242.911	6.088	258.956
240.784	15.064	257.314
238.123	23.862	255.559
234.931	32.507	253.709
231.208	41.025	251.782
226.956	49.441	249.794
222.177	57.782	247.765
216.949	65.775	245.606
211.305	73.630	243.514
205.100	81.376	241.337
198.578	89.100	239.230
191.495	96.227	236.989
184.056	103.057	234.786
176.121	109.399	232.519
167.820	115.538	230.255
159.168	121.459	228.022
150.155	127.001	225.799
140.869	132.125	223.575
131.220	136.967	221.404
121.401	141.318	219.303
111.284	145.374	217.245
100.922	148.890	215.198
90.381	152.041	213.261
79.593	154.729	211.311
68.521	157.085	209.603
57.405	158.937	207.913
46.095	160.349	206.357
34.733	161.266	204.857
23.280	161.747	203.471
11.815	161.761	202.279
0.334	161.330	201.096
-11.060	160.503	200.250
-22.421	159.201	199.392
-33.616	157.501	198.761
-44.628	155.264	198.240
-55.459	152.652	197.910
-66.109	149.582	197.701
-76.495	146.134	197.678
-86.615	142.242	197.802
-96.521	137.888	198.047
-106.087	133.236	198.483
-115.287	128.135	199.032
-124.203	122.712	199.794
-132.778	116.824	200.655
-140.888	110.760	201.739
-148.578	104.217	202.929
-155.979	97.394	204.302
-162.878	90.307	205.819
-169.167	83.084	207.498
-175.108	75.538	209.232
-180.520	67.691	211.179
-185.457	59.657	213.206
-189.868	51.419	215.441
-193.668	43.089	217.675
-196.914	34.574	220.076
-199.630	25.923	222.467
-201.742	17.254	225.031
-203.138	8.680	227.607
-203.947	0.088	230.175
-203.648	-7.519	232.772
-204.094	-17.368	235.138
-203.822	-26.981	237.575
-202.861	-36.363	240.065
-201.237	-45.520	242.590
-198.976	-54.458	245.131
-196.106	-63.183	247.669
-192.653	-71.699	250.185
-188.643	-80.012	252.660
-184.104	-88.129	255.076
-179.062	-96.055	257.414
-173.545	-103.795	259.654
-167.578	-111.355	261.779
-161.189	-118.741	263.769
-154.404	-125.958	265.606
-147.250	-133.012	267.270
-139.803	-139.739	268.822
-131.907	-146.163	270.111
-123.623	-152.334	271.246
-115.031	-158.246	272.229
-106.244	-163.785	273.062
-97.061	-168.994	273.703
-87.662	-173.831	274.213
-77.902	-178.378	274.390
-67.940	-182.470	274.434
-57.688	-186.244	274.284
-47.385	-189.535	273.953
-36.910	-192.417	273.406
-26.200	-194.936	272.639
-15.380	-197.122	271.726
-4.621	-198.746	270.625
6.423	-200.002	269.342
17.271	-200.715	267.910
28.228	-201.046	266.320
39.027	-200.940	264.551
49.837	-200.323	262.635
60.460	-199.160	260.546
71.062	-197.680	258.366
81.356	-195.710	256.035
91.541	-193.264	253.627
101.532	-190.333	251.095
111.209	-186.938	248.470
120.751	-183.097	245.745
129.906	-179.063	242.943
138.398	-175.926	240.225
146.342	-173.635	237.781
155.927	-163.198	234.018
164.466	-154.944	230.933
171.233	-152.291	228.414
178.460	-145.636	225.469
185.324	-138.442	222.564
191.812	-130.981	219.704
197.666	-123.820	216.953
203.017	-116.411	214.276
207.981	-108.411	211.627
212.399	-100.256	209.096
216.384	-91.830	206.649
219.802	-83.108	204.400
222.739	-74.221	202.243
225.009	-65.453	200.162
226.804	-56.255	198.256
228.010	-47.023	196.482
228.611	-37.761	194.901
228.724	-28.303	193.549
228.144	-19.037	192.250
227.106	-9.688	191.235
225.532	-0.234	190.369
223.334	8.976	189.692
220.534	18.090	189.201
217.294	27.339	188.957
213.524	36.280	188.800
209.184	45.175	188.913
204.370	53.906	189.231
199.113	62.460	189.704
193.395	70.913	190.406
187.185	78.979	191.206
180.565	86.863	192.298
173.603	94.882	193.598
166.043	101.879	194.918
158.315	109.048	196.530
150.050	115.378	198.144
141.407	121.608	199.982
132.575	127.561	201.944
123.330	133.058	204.023
113.895	138.211	206.254
104.202	142.916	208.547
94.245	147.253	210.966
84.127	151.220	213.475
73.735	154.660	216.094
63.238	157.677	218.674
52.535	160.255	221.414
41.799	162.412	224.168
30.955	164.082	226.911
20.117	165.344	229.783
9.205	166.175	232.590
-1.767	166.531	235.390
-12.542	166.361	238.175
-23.351	165.833	240.906
-33.892	164.871	243.691
-44.491	163.464	246.369
-54.805	161.611	249.000
-65.064	159.286	251.574
-75.044	156.579	254.106
-84.906	153.472	256.519
-94.413	149.989	258.865
-103.803	146.035	261.080
-112.852	141.797	263.214
-121.614	137.126	265.238
-130.008	132.164	267.158
-138.117	126.908	268.937
-145.854	121.299	270.612
-153.201	115.310	272.104
-160.213	109.029	273.438
-166.729	102.553	274.676
-172.724	95.846	275.656
-178.350	88.814	276.609
-183.456	81.635	277.281
-188.089	74.127	277.890
-192.127	66.660	278.228
-195.752	58.829	278.444
-198.819	50.891	278.470
-201.425	42.731	278.290
-203.479	34.447	277.941
-204.986	26.059	277.426
-205.952	17.582	276.749
-206.381	9.034	275.915
-206.278	0.434	274.928
-205.650	-8.203	273.792
-204.500	-16.857	272.511
-202.834	-25.513	271.089
-200.658	-34.152	269.531
-197.975	-42.757	267.839
-194.793	-51.311	266.020
-191.115	-59.796	264.076
-186.947	-68.195	262.012
-182.294	-76.490	259.832
-177.161	-84.664	257.540
-171.585	-92.896	255.211
-165.601	-100.784	252.712
-159.207	-108.446	250.143
-152.321	-115.790	247.446
-144.947	-122.929	244.686
-137.281	-129.771	241.916
-129.094	-136.437	239.168
-120.590	-142.684	236.271
-111.842	-148.735	233.417
-102.560	-154.380	230.380
-93.147	-159.645	227.478
-83.426	-164.546	224.584
-73.551	-168.973	221.726
-63.355	-173.111	218.943
-53.180	-176.686	216.234
-42.528	-179.966	213.544
-31.910	-182.730	210.891
-20.930	-185.111	208.316
-10.211	-186.936	205.893
0.791	-188.427	203.499
11.703	-189.380	201.222
22.714	-189.958	199.114
33.629	-190.036	197.086
44.615	-189.654	195.201
55.465	-188.739	193.506
66.130	-187.470	191.903
76.682	-185.628	190.512
87.106	-183.350	189.209
97.273	-180.621	188.142
107.259	-177.429	187.232
117.143	-173.689	186.531
126.487	-169.662	185.985
135.783	-165.095	185.665
144.543	-160.415	185.531
152.551	-156.739	185.654
161.211	-149.371	185.632
169.558	-140.849	186.020
176.272	-136.566	186.918
183.277	-129.409	187.748
189.828	-121.906	188.867
195.810	-114.487	190.075
201.161	-107.226	191.451
206.151	-99.142	193.051
210.556	-90.996	194.817
214.544	-82.613	196.763
217.895	-74.187	198.817
220.823	-65.466	201.038
223.181	-56.498	203.474
224.968	-47.556	205.904
226.214	-38.515	208.568
226.983	-29.259	211.346
227.185	-20.068	214.229
226.866	-10.798	217.181
226.006	-1.514	220.180
224.616	7.687	223.264
222.614	16.848	226.378
220.165	25.949	229.530
217.212	34.955	232.723
213.758	43.832	236.030
209.844	52.648	239.118
205.377	61.208	242.362
200.509	69.630	245.522
195.215	77.917	248.614
189.474	85.900	251.618
183.310	93.574	254.525
176.745	100.936	257.325
169.804	107.982	260.009
162.511	114.709	262.566
154.888	121.113	264.989
146.959	127.190	267.266
138.748	132.937	269.389
130.278	138.349	271.348
121.572	143.424	273.134
112.492	148.152	274.729
103.468	152.430	276.107
93.940	156.399	277.365
84.415	159.944	278.372
74.647	163.092	279.187
64.660	165.811	279.805
54.615	168.129	280.107
44.516	170.048	280.381
34.258	171.501	280.313
23.957	172.555	280.106
13.706	173.215	279.653
3.396	173.389	278.940
-6.942	173.203	278.077
-17.158	172.578	277.010
-27.372	171.485	275.775
-37.371	169.954	274.339
-47.344	168.077	272.681
-57.136	165.771	270.882
-66.739	163.067	268.937
-76.176	159.859	266.871
-85.327	156.371	264.637
-94.306	152.469	262.284
-103.010	148.124	259.835
-111.388	143.497	257.292
-119.360	138.490	254.628
-127.077	133.171	251.930
-134.406	127.460	249.154
-141.299	121.422	246.308
-147.811	115.098	243.440
-153.876	108.465	240.522
-159.508	101.474	237.588
-164.669	94.319	234.660
-169.385	86.773	231.703
-173.545	79.105	228.741
-177.311	71.086	225.896
-180.495	62.892	223.068
-183.237	54.519	220.311
-185.437	45.904	217.694
-187.084	37.237	215.056
-188.290	28.321	212.594
-188.951	19.389	210.137
-188.906	10.646	207.945
-188.412	1.628	205.784
-187.267	-7.147	203.471
-186.331	-17.267	201.761
-184.394	-26.729	200.092
-181.843	-35.741	198.583
-178.532	-44.273	197.045
-174.862	-53.356	195.821
-170.729	-62.327	194.749
-166.302	-71.363	193.807
-161.263	-80.055	193.010
-155.645	-88.547	192.460
-149.757	-96.757	191.918
-143.326	-104.807	191.641
-136.462	-112.649	191.551
-129.079	-120.247	191.685
-121.422	-127.541	191.834
-113.368	-134.499	192.268
-104.977	-141.162	192.851
-96.274	-147.505	193.561
-87.287	-153.561	194.420
-77.971	-159.236	195.385
-68.363	-164.556	196.533
-58.636	-169.444	197.899
-48.801	-173.839	199.361
-38.594	-177.941	200.876
-28.314	-181.514	202.568
-17.869	-184.682	204.379
-7.420	-187.412	206.305
3.026	-189.640	208.377
13.622	-191.436	210.440
24.271	-192.789	212.584
34.920	-193.668	214.855
45.501	-194.048	217.087
55.979	-193.978	219.410
66.489	-193.384	221.771
76.742	-192.419	224.165
86.934	-191.009	226.551
96.910	-189.055	228.998
106.701	-186.595	231.422
116.292	-183.857	233.857
125.548	-180.684	236.215
134.520	-177.158	238.609
142.590	-175.608	241.190
149.953	-174.813	243.992
160.389	-160.831	245.022
167.378	-158.361	247.652
174.773	-152.339	249.621
181.834	-145.799	251.658
188.240	-139.490	253.637
194.207	-133.124	255.523
199.874	-126.119	257.340
205.049	-118.881	258.911
209.754	-111.386	260.436
214.050	-103.524	261.907
217.812	-95.488	263.182
221.109	-87.265	264.351
223.955	-78.777	265.403
226.279	-70.238	266.352
228.111	-61.572	267.082
229.438	-52.714	267.780
230.250	-43.829	268.230
230.623	-34.730	268.687
230.503	-25.611	268.885
229.825	-16.512	268.989
228.622	-7.639	268.833
226.976	1.478	268.614
224.842	10.476	268.314
222.222	19.222	267.733
219.134	28.010	267.027
215.584	36.785	266.194
211.578	45.489	265.228
207.123	54.064	264.127
202.224	62.452	262.887
196.887	70.597	261.503
191.119	78.441	259.973
184.926	85.927	258.293
178.314	92.996	256.459
171.289	99.593	254.467
163.933	106.328	252.477
