NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 17:03:21
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-15.125	161.525	245.311
-28.505	158.429	248.619
-41.886	154.908	251.809
-55.249	151.022	254.932
-68.212	146.838	258.072
-81.153	142.152	261.039
-93.736	137.272	264.017
-106.072	131.961	266.856
-118.090	126.480	269.614
-129.855	120.565	272.185
-141.113	114.570	274.669
-152.123	108.121	276.928
-162.636	101.476	279.038
-172.712	94.567	280.921
-182.292	87.515	282.631
-191.364	80.122	284.049
-199.964	72.569	285.384
-208.101	64.759	286.446
-215.635	56.783	287.341
-222.537	48.653	288.044
-228.808	40.387	288.560
-234.447	32.004	288.895
-239.453	23.522	289.054
-243.826	14.960	289.040
-247.567	6.337	288.858
-250.673	-2.329	288.514
-253.145	-11.019	288.012
-254.983	-19.716	287.357
-256.186	-28.400	286.553
-256.753	-37.053	285.606
-256.685	-45.656	284.519
-255.980	-54.191	283.298
-254.639	-62.640	281.948
-252.661	-70.983	280.473
-250.045	-79.203	278.877
-246.792	-87.280	277.166
-242.900	-95.197	275.345
-238.370	-102.935	273.418
-233.200	-110.475	271.389
-227.391	-117.798	269.264
-220.942	-124.887	267.047
-213.852	-131.722	264.743
-206.122	-138.286	262.357
-197.751	-144.559	259.894
-188.737	-150.524	257.357
-179.424	-156.035	254.681
-169.386	-161.306	252.080
-159.141	-166.145	249.309
-148.309	-170.622	246.667
-137.089	-174.726	243.844
-125.533	-178.279	241.020
-113.521	-181.453	238.290
-101.216	-184.119	235.469
-88.645	-186.356	232.734
-75.835	-188.093	229.983
-62.819	-189.275	227.216
-49.565	-190.007	224.488
-36.099	-190.264	221.742
-22.290	-190.229	219.087
-8.685	-189.499	216.417
5.154	-188.407	213.792
19.016	-186.932	211.308
32.975	-184.957	208.843
46.858	-182.611	206.524
60.622	-179.759	204.253
74.240	-176.573	202.156
87.847	-172.893	200.135
101.006	-168.737	198.273
113.924	-164.151	196.542
126.597	-159.211	194.947
138.407	-155.778	193.446
150.886	-148.157	192.161
163.487	-138.386	190.953
173.662	-135.824	190.148
184.461	-128.430	189.307
194.835	-120.962	188.787
204.491	-113.587	188.416
213.823	-105.964	188.200
222.573	-97.930	188.222
230.737	-89.543	188.434
238.336	-81.216	188.905
245.350	-72.475	189.508
251.816	-63.672	190.399
257.553	-54.659	191.489
262.757	-45.463	192.797
267.251	-36.303	194.306
271.081	-27.005	196.091
274.260	-17.667	197.994
276.688	-8.435	200.099
278.326	0.733	202.422
279.194	9.822	204.947
279.311	18.818	207.657
278.697	27.704	210.535
277.370	36.466	213.567
275.351	45.088	216.734
272.659	53.555	220.022
269.312	61.851	223.414
265.331	69.962	226.894
260.735	77.873	230.446
255.543	85.567	234.052
249.774	93.030	237.698
243.448	100.246	241.367
236.585	107.201	245.042
229.203	113.878	248.708
221.323	120.262	252.349
212.963	126.339	255.947
204.142	132.093	259.487
194.881	137.509	262.952
185.199	142.571	266.327
175.114	147.265	269.595
164.647	151.574	272.740
153.816	155.484	275.746
142.642	158.980	278.596
131.143	162.045	281.275
119.339	164.665	283.765
107.249	166.825	286.051
94.892	168.509	288.117
82.289	169.703	289.946
69.458	170.390	291.522
56.735	170.640	292.706
43.756	170.455	293.794
30.457	169.992	294.572
17.168	169.112	295.223
3.790	167.905	295.491
-9.559	166.183	295.578
-22.816	164.153	295.330
-35.998	161.777	294.850
-48.880	158.996	294.154
-61.757	155.781	293.119
-74.381	152.308	291.855
-86.695	148.520	290.311
-98.932	144.246	288.516
-110.706	139.820	286.471
-122.250	134.988	284.184
-133.428	129.835	281.679
-144.114	124.442	278.949
-154.456	118.631	276.015
-164.352	112.575	272.926
-173.749	106.142	269.656
-182.667	99.464	266.296
-191.139	92.562	262.843
-198.974	85.506	259.223
-206.347	78.187	255.696
-213.226	70.588	252.157
-219.413	62.938	248.595
-225.147	54.970	244.973
-230.309	46.893	241.502
-234.693	38.796	238.198
-238.635	30.437	234.823
-241.712	22.121	231.500
-243.591	14.550	228.273
-245.085	6.398	225.090
-246.118	-2.205	221.964
-246.612	-11.131	218.907
-246.489	-20.249	215.934
-245.674	-29.430	213.058
-244.088	-38.545	210.290
-241.654	-47.463	207.645
-238.294	-56.057	205.136
-234.181	-64.373	202.843
-229.430	-73.005	200.732
-224.155	-81.218	198.838
-217.975	-89.257	197.159
-211.296	-97.014	195.756
-204.070	-104.514	194.522
-196.431	-111.640	193.518
-187.992	-118.541	192.795
-179.125	-125.136	192.266
-169.764	-131.430	191.939
-159.977	-137.357	191.797
-149.549	-143.046	191.957
-138.839	-148.286	192.134
-127.674	-153.248	192.618
-116.058	-157.850	193.313
-104.122	-162.050	194.034
-91.704	-165.907	194.870
-79.164	-169.432	195.967
-66.190	-172.575	197.202
-53.018	-175.219	198.513
-39.570	-177.519	199.960
-25.888	-179.321	201.485
-12.080	-180.752	203.142
1.892	-181.818	204.933
15.733	-182.267	206.819
29.882	-182.324	208.792
43.838	-181.914	210.961
57.516	-180.893	213.136
71.345	-179.444	215.429
84.559	-177.390	217.780
97.808	-174.966	220.191
110.831	-172.059	222.620
123.563	-168.996	225.123
135.443	-167.504	227.666
148.194	-161.234	229.960
160.327	-155.338	232.479
171.334	-152.585	235.049
182.520	-146.934	237.575
193.306	-141.234	240.000
203.502	-135.760	242.426
213.199	-130.090	244.831
222.551	-123.809	247.220
231.374	-117.166	249.566
239.622	-110.263	251.842
247.436	-103.001	254.166
254.595	-95.473	256.411
261.071	-87.880	258.488
267.009	-79.804	260.607
272.280	-71.587	262.693
276.827	-63.360	264.581
280.611	-55.029	266.378
283.649	-46.611	268.082
285.954	-38.125	269.690
287.541	-29.590	271.199
288.426	-21.025	272.605
288.623	-12.446	273.906
288.148	-3.874	275.099
287.015	4.674	276.181
285.240	13.178	277.149
282.837	21.621	278.000
279.822	29.984	278.731
276.209	38.249	279.339
272.014	46.396	279.821
267.251	54.408	280.174
261.936	62.267	280.395
256.083	69.952	280.482
249.708	77.447	280.431
242.825	84.733	280.239
235.449	91.790	279.903
227.596	98.602	279.421
219.280	105.148	278.789
210.516	111.411	278.004
201.320	117.372	277.064
191.707	123.013	275.965
181.690	128.316	274.705
171.287	133.261	273.281
160.510	137.830	271.689
149.376	142.005	269.926
137.899	145.768	267.991
126.095	149.099	265.879
113.978	151.981	263.588
101.563	154.394	261.115
88.836	156.407	258.490
75.975	157.999	255.727
62.908	159.196	252.854
49.666	160.006	249.886
36.307	160.356	246.720
22.874	160.340	243.555
9.370	159.869	240.337
-3.947	159.105	237.150
-17.225	157.987	233.862
-30.303	156.372	230.597
-43.320	154.407	227.388
-56.133	152.026	224.167
-68.683	149.366	221.091
-81.009	146.263	218.052
-93.195	142.758	215.118
-104.923	138.937	212.286
-116.454	134.666	209.541
-127.584	130.097	206.936
-138.374	125.199	204.462
-148.782	119.837	202.138
-158.750	114.189	199.964
-168.289	108.140	197.949
-177.267	101.818	196.118
-185.765	95.124	194.475
-193.707	88.160	193.037
-201.023	80.948	191.765
-207.764	73.444	190.694
-213.802	65.699	189.930
-219.238	57.663	189.366
-223.951	49.561	189.088
-228.068	41.205	188.964
-231.155	33.193	189.178
-233.476	25.071	189.631
-235.753	15.892	190.196
-237.339	6.670	190.944
-238.086	-2.507	192.102
-237.742	-10.857	193.523
-236.894	-19.435	195.130
-235.352	-28.107	196.973
-233.185	-36.799	199.013
-230.340	-45.387	201.267
-226.883	-53.837	203.716
-222.665	-62.316	206.276
-217.907	-70.476	209.058
-212.428	-78.699	211.954
-206.416	-86.962	214.936
-199.802	-94.906	218.056
-192.691	-102.585	221.179
-184.996	-110.121	224.403
-176.701	-117.438	227.634
-167.944	-124.491	230.943
-158.600	-131.275	234.213
-148.772	-137.759	237.627
-138.582	-143.902	240.900
-127.971	-149.773	244.132
-116.997	-155.229	247.325
-105.702	-160.375	250.462
-94.058	-165.080	253.506
-82.216	-169.495	256.517
-70.005	-173.540	259.283
-57.661	-177.106	262.067
-45.074	-180.362	264.606
-32.314	-183.224	266.988
-19.483	-185.647	269.227
-6.509	-187.694	271.289
6.526	-189.430	273.147
19.502	-190.779	274.788
32.609	-191.750	276.248
45.665	-192.280	277.491
58.686	-192.415	278.564
71.521	-192.185	279.442
84.313	-191.473	280.065
96.853	-190.319	280.493
109.264	-188.712	280.735
121.294	-187.140	280.759
132.606	-186.859	280.842
144.873	-181.632	280.099
156.376	-177.639	279.534
167.143	-173.633	278.535
177.411	-170.184	277.678
187.506	-165.051	276.409
197.206	-159.586	275.059
206.543	-154.155	273.525
215.250	-148.708	271.906
223.570	-142.629	270.092
231.347	-136.165	268.178
238.564	-129.532	266.073
245.259	-122.525	263.926
251.325	-115.486	261.613
256.839	-107.943	259.282
261.773	-100.235	256.891
266.035	-92.561	254.319
269.740	-84.658	251.707
272.831	-76.425	249.140
275.270	-68.202	246.482
277.037	-59.869	243.820
278.179	-51.575	241.190
278.651	-42.975	238.562
278.481	-34.244	235.963
277.640	-25.474	233.429
276.078	-16.677	230.933
273.830	-7.749	228.530
270.928	1.122	226.211
267.319	9.909	223.973
263.026	18.600	221.819
258.074	27.183	219.754
252.488	35.646	217.781
246.292	43.977	215.903
239.511	52.165	214.124
232.168	60.198	212.448
224.288	68.064	210.879
215.897	75.750	209.419
207.017	83.247	208.073
197.674	90.540	206.845
187.892	97.620	205.738
177.553	103.871	204.599
166.886	109.912	203.608
155.836	115.628	202.762
144.237	120.755	201.986
132.494	125.679	201.386
120.440	130.411	200.952
108.199	134.740	200.670
95.673	138.723	200.548
82.971	142.283	200.538
70.093	145.548	200.718
56.943	148.390	201.044
43.758	150.866	201.542
30.480	152.884	202.137
17.149	154.505	202.823
3.794	155.704	203.652
-9.586	156.381	204.702
-22.956	156.649	205.768
-36.192	156.418	207.010
-49.291	155.692	208.266
-62.145	154.505	209.660
-74.814	152.930	211.139
-87.233	150.961	212.707
-99.398	148.431	214.320
-111.224	145.608	216.056
-122.681	142.372	217.848
-133.818	138.661	219.709
-144.511	134.662	221.691
-154.701	130.360	223.738
-164.604	125.607	225.917
-173.909	120.601	228.199
-182.784	115.139	230.563
-191.168	109.493	233.002
-198.986	103.530	235.519
-206.286	97.221	238.126
-212.935	90.733	240.755
-219.078	83.915	243.475
-224.599	76.924	246.141
-229.461	69.714	248.791
-233.763	62.215	251.538
-237.339	54.576	254.121
-240.202	46.750	256.666
-242.365	38.761	259.162
-243.839	30.627	261.600
-244.637	22.370	263.973
-244.772	14.010	266.271
-244.254	5.569	268.484
-243.096	-2.933	270.603
-241.311	-11.476	272.621
-238.910	-20.037	274.527
-235.906	-28.598	276.312
-232.310	-37.137	277.968
-228.136	-45.632	279.485
-223.394	-54.065	280.855
-218.097	-62.413	282.068
-212.258	-70.656	283.115
-205.888	-78.773	283.988
-198.999	-86.744	284.677
-191.604	-94.547	285.172
-183.715	-102.163	285.466
-175.344	-109.570	285.549
-166.503	-116.747	285.412
-157.204	-123.674	285.046
-147.429	-130.465	284.477
-137.382	-136.956	283.597
-126.793	-143.182	282.629
-116.001	-149.130	281.337
-104.766	-154.781	279.835
-93.419	-160.166	278.202
-81.690	-165.257	276.214
-69.660	-170.014	274.060
-57.488	-174.461	271.765
-45.151	-178.462	269.300
-32.489	-182.174	266.595
-19.849	-185.370	263.789
-7.032	-188.185	260.824
5.791	-190.517	257.740
18.550	-192.323	254.544
31.353	-193.643	251.254
44.176	-194.384	247.849
56.779	-194.690	244.405
69.308	-194.432	240.888
81.613	-193.742	237.328
93.722	-192.616	233.746
105.570	-190.920	230.129
117.211	-188.913	226.557
128.439	-186.404	222.944
139.587	-183.430	219.374
150.222	-180.081	215.881
160.587	-176.659	212.442
170.043	-174.280	208.982
179.916	-168.582	205.648
189.384	-162.484	202.501
198.498	-155.002	199.579
206.082	-152.384	196.777
213.771	-146.518	194.178
220.984	-139.747	191.665
227.770	-132.459	189.406
233.743	-125.758	187.463
239.119	-118.448	185.555
243.840	-110.878	184.021
248.062	-102.532	182.687
251.576	-94.074	181.571
254.419	-85.574	180.772
256.583	-76.595	180.202
258.070	-67.669	179.941
258.897	-58.601	179.946
259.072	-49.222	180.096
258.571	-39.956	180.627
257.452	-30.642	181.328
255.673	-21.313	182.317
253.216	-12.099	183.508
250.127	-2.717	184.909
246.448	6.360	186.565
242.143	15.319	188.434
237.257	24.426	190.512
231.812	33.352	192.793
225.730	42.175	195.256
219.178	50.879	197.987
212.010	59.523	200.892
204.438	67.991	203.918
196.239	76.185	207.182
187.625	84.290	210.534
178.685	92.219	214.015
169.261	100.049	217.677
159.488	107.510	221.351
149.208	114.090	224.996
138.767	120.665	228.688
127.869	126.806	232.402
116.864	132.691	236.050
105.554	138.059	239.615
94.080	143.064	243.137
82.322	147.620	246.578
70.401	151.804	249.932
58.348	155.568	253.212
46.207	158.902	256.386
33.861	161.825	259.420
21.491	164.328	262.298
9.151	166.375	265.075
-3.251	168.044	267.688
-15.511	169.307	270.190
-27.844	170.144	272.553
-39.850	170.587	274.775
-51.905	170.631	276.849
-63.792	170.259	278.747
-75.450	169.446	280.504
-86.908	168.310	282.111
-98.281	166.654	283.522
-109.269	164.609	284.765
-120.011	162.153	285.840
-130.392	159.393	286.705
-140.409	156.196	287.357
-150.092	152.595	287.823
-159.337	148.613	288.104
-168.187	144.240	288.131
-176.502	139.539	287.987
-184.327	134.540	287.616
-191.697	129.138	287.029
-198.443	123.478	286.292
-204.719	117.418	285.360
-210.467	111.014	284.232
-215.625	104.342	283.001
-220.127	97.405	281.589
-224.156	90.167	280.113
-227.525	82.763	278.531
-230.281	75.103	276.841
-232.424	67.210	275.048
-233.956	59.108	273.154
-234.876	50.818	271.163
-235.185	42.366	269.080
-234.883	33.773	266.907
-233.971	25.064	264.649
-232.449	16.260	262.309
-230.317	7.386	259.891
-227.575	-1.535	257.399
-224.225	-10.480	254.836
-220.267	-19.427	252.207
-215.700	-28.351	249.514
-210.526	-37.229	246.761
-204.745	-46.039	243.953
-198.357	-54.757	241.092
-191.497	-63.536	238.204
-184.030	-72.298	235.409
-176.280	-81.336	232.514
-168.006	-89.747	229.636
-159.082	-98.100	226.819
-149.801	-106.202	224.093
-140.203	-113.993	221.307
-130.035	-121.519	218.635
-119.566	-128.760	216.078
-108.668	-135.617	213.476
-97.569	-142.141	210.982
-86.183	-148.311	208.652
-74.519	-154.142	206.395
-62.703	-159.565	204.223
-50.757	-164.627	202.209
-38.396	-169.331	200.255
-26.097	-173.603	198.513
-13.562	-177.544	196.742
-0.965	-181.087	195.193
11.665	-184.175	193.766
24.490	-186.803	192.516
37.135	-189.000	191.368
49.784	-190.728	190.365
62.431	-192.021	189.581
74.841	-192.766	189.012
87.158	-193.137	188.589
99.160	-192.813	188.331
111.082	-192.097	188.294
122.685	-190.762	188.487
133.917	-189.043	188.822
144.823	-186.625	189.344
155.459	-183.758	190.069
165.540	-180.508	190.985
175.264	-176.855	192.081
184.117	-174.293	193.457
192.028	-173.075	195.322
202.249	-160.034	196.278
209.530	-156.918	198.317
216.632	-151.598	200.400
223.536	-144.658	202.554
229.892	-137.838	204.891
235.532	-131.336	207.423
240.607	-124.337	210.084
245.118	-117.129	212.769
249.045	-109.434	215.613
252.404	-101.486	218.583
255.108	-93.295	221.655
257.188	-84.884	224.792
258.689	-75.998	228.102
259.446	-67.154	231.381
259.587	-58.108	234.724
259.228	-48.629	238.177
258.102	-39.337	241.547
256.392	-29.641	244.998
253.977	-20.305	248.406
251.129	-10.566	251.807
247.677	-0.913	255.124
243.644	8.638	258.347
239.050	18.074	261.465
233.918	27.381	264.466
228.269	36.544	267.341
222.125	45.549	270.077
215.509	54.382	272.666
208.441	63.029	275.095
200.943	71.476	277.354
193.038	79.708	279.433
184.747	87.711	281.319
176.091	95.472	283.004
167.093	102.975	284.475
157.774	110.207	285.722
148.156	117.154	286.735
138.261	123.801	287.502
128.111	130.135	288.013
117.727	136.141	288.257
107.150	141.920	288.292
96.322	147.357	288.064
85.386	152.342	287.585
74.256	157.002	286.843
62.887	161.252	285.899
51.382	165.111	284.720
39.856	168.477	283.269
28.131	171.431	281.541
16.382	174.016	279.668
4.613	176.069	277.416
-7.085	177.712	275.098
-18.774	178.880	272.474
-30.310	179.561	269.694
-41.713	179.864	266.763
-52.970	179.681	263.645
-64.117	179.015	260.468
-74.938	177.908	257.174
-85.578	176.348	253.807
-95.861	174.434	250.430
-105.880	172.088	247.004
-115.549	169.206	243.538
-124.835	165.945	240.119
-133.733	162.304	236.745
-142.293	158.206	233.396
-150.403	153.705	230.086
-158.005	148.832	226.889
-165.217	143.453	223.731
-171.960	137.713	220.674
-178.210	131.534	217.693
-183.945	125.035	214.864
-189.177	118.102	212.164
-193.828	110.810	209.566
-197.958	103.186	207.133
-201.555	95.076	204.865
-204.425	86.883	202.675
-206.765	78.311	200.690
-208.537	69.444	198.819
-209.633	60.333	197.225
-210.064	50.991	195.719
-209.901	41.507	194.511
-208.996	31.970	193.492
-207.273	22.778	192.741
-205.072	13.220	192.157
-202.741	2.945	191.713
-199.675	-7.148	191.365
-196.163	-17.702	191.553
-191.790	-27.550	192.045
-186.422	-36.458	192.475
-180.982	-46.000	193.108
-175.050	-55.520	193.928
-168.693	-65.231	194.985
-161.753	-74.864	196.091
-154.378	-84.265	197.347
-146.528	-93.469	198.780
-138.231	-102.561	200.406
-129.531	-111.387	201.947
-120.374	-120.038	203.679
-110.912	-128.417	205.607
-101.114	-136.495	207.591
-90.888	-144.335	209.557
-80.437	-151.754	211.706
-69.776	-158.856	213.961
-58.808	-165.583	216.298
-47.745	-171.784	218.692
-36.289	-177.718	220.974
-24.725	-183.144	223.394
-13.152	-188.163	225.823
-1.431	-192.702	228.278
10.245	-196.743	230.698
22.092	-200.345	233.156
33.779	-203.401	235.565
45.529	-206.061	237.970
57.135	-208.294	240.383
68.678	-210.130	242.751
80.031	-211.287	245.016
91.280	-212.148	247.270
102.301	-212.521	249.460
113.113	-212.472	251.598
123.657	-211.987	253.681
133.990	-210.938	255.644
143.989	-209.392	257.553
153.667	-207.489	259.353
163.042	-204.949	261.048
171.934	-202.233	262.680
180.162	-200.392	264.544
187.656	-199.306	266.435
194.493	-198.581	268.235
203.841	-184.563	267.793
210.450	-180.228	269.068
217.159	-172.664	269.682
223.131	-165.681	270.500
228.431	-158.887	271.177
233.060	-152.547	271.799
237.423	-144.676	272.168
241.242	-136.621	272.499
244.340	-128.888	272.634
247.035	-120.245	272.679
249.067	-111.794	272.605
250.612	-102.996	272.348
251.563	-94.058	271.938
251.942	-85.033	271.508
251.735	-75.797	270.802
250.930	-66.495	269.984
249.652	-57.009	269.088
247.840	-47.494	268.060
245.461	-37.616	266.873
242.513	-27.691	265.668
239.035	-17.704	264.283
234.972	-8.009	262.810
230.445	1.894	261.199
225.363	11.943	259.551
219.822	21.767	257.781
213.729	31.461	255.883
207.285	41.114	253.901
200.346	50.570	251.882
193.012	59.874	249.796
185.209	68.999	247.539
177.127	78.041	245.264
168.647	86.646	242.910
159.660	94.578	240.367
150.510	102.381	237.809
140.899	109.969	235.149
131.019	117.206	232.450
120.919	124.185	229.739
110.614	130.717	226.989
100.128	136.873	224.235
89.472	142.500	221.440
78.536	147.897	218.742
67.378	152.909	216.132
56.190	157.445	213.558
44.772	161.644	211.115
33.398	165.408	208.815
21.839	168.674	206.589
10.337	171.514	204.516
-1.056	173.978	202.693
-12.531	175.873	200.840
-23.832	177.254	199.205
-35.031	178.199	197.748
-46.105	178.599	196.379
-56.867	178.423	195.221
-67.513	177.678	194.224
-77.979	176.445	193.397
-88.104	174.703	192.737
-97.999	172.433	192.298
-107.596	169.593	192.017
-116.847	166.264	191.919
-125.763	162.505	192.063
-134.243	158.216	192.422
-142.396	153.435	192.981
-150.028	148.284	193.821
-157.292	142.648	194.864
-163.983	136.713	196.152
-170.235	130.319	197.658
-175.916	123.587	199.389
-181.127	116.486	201.313
-185.784	109.073	203.420
-189.892	101.297	205.754
-193.413	93.313	208.179
-196.459	84.993	210.786
-198.924	76.316	213.562
-200.755	67.465	216.376
-202.062	58.319	219.285
-202.737	49.080	222.206
-202.871	39.600	225.265
-202.426	29.929	228.393
-201.393	20.149	231.545
-199.813	10.241	234.663
-197.413	0.759	237.868
-194.742	-9.233	240.968
-190.726	-17.844	243.961
-187.840	-29.320	246.958
-184.097	-40.003	250.053
-179.411	-50.099	253.160
-174.472	-59.862	256.172
-168.166	-68.759	258.865
-162.195	-78.210	261.537
-155.852	-88.009	264.143
-149.014	-97.273	266.541
-141.850	-106.225	268.686
-134.204	-115.200	270.838
-126.247	-123.855	272.656
-117.907	-132.250	274.270
-109.229	-140.447	275.726
-100.205	-148.391	276.873
-90.969	-156.086	277.931
-81.505	-163.507	278.685
-71.578	-170.687	279.124
-61.571	-177.449	279.472
-51.209	-183.897	279.546
-40.817	-190.003	279.411
-30.183	-195.733	279.140
-19.534	-200.969	278.652
-8.778	-205.855	277.925
2.110	-210.265	277.034
12.862	-214.131	275.936
23.740	-217.581	274.688
34.423	-220.397	273.269
45.176	-222.679	271.671
55.677	-224.426	269.864
66.153	-225.607	267.924
76.439	-226.239	265.807
86.522	-226.417	263.585
96.353	-226.025	261.213
106.016	-225.127	258.723
115.506	-223.689	256.146
124.575	-221.673	253.435
133.620	-219.299	250.719
142.146	-216.472	247.906
150.451	-213.006	245.020
158.483	-209.090	242.138
166.135	-204.621	239.220
173.330	-199.923	236.279
180.299	-194.638	233.427
186.363	-190.647	230.691
191.846	-187.005	228.215
198.696	-174.897	224.597
204.124	-166.812	221.792
208.207	-161.896	219.437
212.443	-153.569	216.787
216.197	-144.537	214.309
219.261	-135.628	211.893
221.605	-127.027	209.631
223.511	-117.602	207.495
224.843	-107.946	205.505
225.590	-97.972	203.614
225.785	-87.872	201.873
225.374	-77.700	200.250
224.459	-67.164	198.838
222.976	-56.725	197.507
221.073	-45.999	196.354
218.627	-35.422	195.414
215.610	-24.982	194.500
212.095	-14.376	193.808
208.169	-3.760	193.269
203.765	6.899	192.967
198.804	17.460	192.759
193.444	28.011	192.759
187.602	38.438	192.980
181.384	48.709	193.361
174.613	58.833	193.843
167.491	68.789	194.503
159.885	78.649	195.355
152.002	88.292	196.428
143.814	97.751	197.626
135.180	106.658	198.913
126.140	114.945	200.266
116.977	123.225	201.814
107.561	131.120	203.489
97.853	138.440	205.185
88.013	145.448	207.013
77.989	152.051	208.984
67.670	158.107	210.990
57.377	163.699	213.058
46.997	168.868	215.263
36.496	173.580	217.443
25.857	177.696	219.673
15.147	181.418	222.013
4.622	184.622	224.446
-5.924	187.333	226.926
-16.290	189.564	229.454
-26.746	191.252	231.982
-36.967	192.495	234.607
-47.246	193.118	237.175
-57.161	193.248	239.867
-66.918	192.918	242.585
-76.481	191.969	245.246
-85.914	190.552	247.931
-95.057	188.655	250.617
-103.970	186.205	253.268
-112.690	183.161	255.865
-121.103	179.655	258.407
-129.133	175.707	260.892
-136.900	171.166	263.251
-144.208	166.282	265.568
-151.188	160.860	267.738
-157.737	155.076	269.810
-163.775	148.939	271.774
-169.393	142.354	273.590
-174.410	135.469	275.264
-179.000	128.173	276.833
-183.095	120.605	278.261
-186.653	112.701	279.510
-189.713	104.577	280.638
-192.347	96.034	281.632
-194.363	87.410	282.464
-195.840	78.551	283.144
-196.958	69.408	283.660
-197.503	60.184	283.930
-197.620	50.715	284.185
-197.185	41.066	284.138
-196.271	31.294	283.897
-194.872	21.474	283.426
-192.979	11.533	282.826
-190.627	1.467	281.962
-187.806	-8.579	280.912
-184.430	-18.565	279.610
-180.367	-28.206	278.039
-175.488	-37.219	276.183
-171.501	-48.626	274.073
-167.056	-60.005	272.221
-161.417	-70.144	270.151
-155.016	-79.038	267.468
-148.775	-89.192	264.862
-142.071	-98.837	262.055
-134.852	-108.306	259.123
-127.289	-117.544	256.061
-119.431	-126.551	252.967
-111.106	-135.214	249.630
-102.730	-143.505	246.321
-93.794	-151.579	242.889
-84.844	-159.153	239.540
-75.513	-166.379	236.002
-66.057	-173.142	232.545
-56.317	-179.515	228.979
-46.629	-185.424	225.523
-36.526	-191.047	222.021
-26.430	-196.190	218.578
-16.324	-200.824	215.206
-5.947	-205.140	211.916
4.214	-208.872	208.679
14.571	-212.190	205.558
24.803	-214.989	202.525
35.153	-217.304	199.632
45.329	-219.002	196.903
55.570	-220.188	194.299
65.661	-220.722	191.891
75.606	-220.746	189.633
85.361	-220.162	187.572
94.953	-218.932	185.707
104.462	-217.102	184.081
113.506	-214.661	182.621
122.456	-211.668	181.421
131.052	-208.070	180.464
139.244	-203.934	179.714
147.181	-199.208	179.260
154.711	-193.963	179.014
161.776	-188.288	178.985
168.465	-182.347	179.250
174.765	-175.700	179.732
180.416	-169.710	180.494
184.929	-165.803	181.725
191.167	-152.520	182.378
195.354	-145.578	183.962
199.219	-137.589	185.592
202.885	-128.159	187.480
205.876	-119.100	189.520
208.284	-110.166	191.784
210.285	-100.385	194.244
211.789	-90.296	196.882
212.759	-80.003	199.696
213.228	-69.483	202.665
213.110	-58.777	205.767
212.513	-48.110	208.998
211.421	-37.158	212.327
209.818	-26.133	215.812
207.729	-15.275	219.317
205.167	-4.151	222.896
202.174	6.850	226.534
198.665	17.717	230.190
194.720	28.480	233.820
190.394	39.205	237.361
185.567	49.503	240.857
180.321	59.794	244.257
174.797	69.939	247.698
168.876	80.020	250.960
162.567	89.708	254.196
155.949	98.794	257.238
148.874	107.771	260.142
141.626	116.601	262.990
134.117	125.155	265.687
126.267	133.260	268.206
118.250	141.075	270.599
110.021	148.597	272.860
101.502	155.766	274.978
92.836	162.508	276.917
84.067	168.871	278.653
75.122	174.828	280.295
66.023	180.337	281.699
56.854	185.345	282.878
47.533	189.812	283.730
38.167	193.833	284.442
28.662	197.351	284.921
19.086	200.370	285.114
9.690	202.836	285.149
0.174	204.747	284.885
-9.345	206.121	284.421
-18.887	206.983	283.694
-28.349	207.272	282.783
-37.627	207.086	281.695
-46.802	206.367	280.452
-55.795	205.159	279.074
-64.744	203.434	277.522
-73.353	201.268	275.920
-81.854	198.534	274.140
-90.059	195.344	272.305
-97.982	191.636	270.335
-105.605	187.568	268.323
-112.908	182.949	266.174
-119.924	177.929	263.997
-126.547	172.434	261.746
-132.817	166.513	259.413
-138.696	160.189	257.018
-144.240	153.325	254.495
-149.222	146.232	251.969
-153.871	138.575	249.295
-158.068	130.607	246.580
-161.813	122.196	243.827
-165.023	113.521	241.021
-167.804	104.471	238.197
-170.158	95.082	235.378
-171.987	85.534	232.509
-173.371	75.624	229.681
-174.233	65.541	226.926
-174.624	55.126	224.269
-174.570	44.586	221.579
-173.975	33.960	219.072
-172.854	23.155	216.609
-171.406	12.354	214.198
-169.207	1.860	211.957
-166.658	-8.920	209.784
-163.527	-19.495	207.430
-160.710	-31.478	205.537
-156.743	-42.150	203.871
-152.228	-52.365	202.099
-147.722	-63.344	200.440
-142.477	-73.939	198.962
-136.840	-84.387	197.533
-130.812	-94.615	196.259
-124.370	-104.761	195.049
-117.520	-114.664	193.975
-110.228	-124.344	193.026
-102.806	-133.733	192.310
-94.850	-142.832	191.610
-86.785	-151.602	191.165
-78.349	-160.138	191.000
-69.709	-168.181	190.908
-60.943	-175.740	191.123
-51.852	-182.881	191.363
-42.636	-189.538	191.881
-33.326	-195.649	192.590
-23.884	-201.205	193.470
-14.263	-206.308	194.449
-4.621	-210.817	195.582
5.168	-214.811	196.919
14.968	-218.321	198.372
24.799	-221.247	199.952
34.592	-223.645	201.653
44.271	-225.501	203.525
54.098	-226.944	205.542
63.703	-227.689	207.662
73.239	-227.946	209.859
82.593	-227.644	212.206
91.803	-226.692	214.647
