NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 17:05:48
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-67.991	184.086	240.457
-77.169	178.431	245.283
-86.229	172.364	250.152
-95.052	165.855	254.974
-103.578	158.902	259.733
-111.842	151.573	264.402
-119.827	143.851	268.953
-127.465	135.741	273.386
-134.695	127.415	277.670
-141.697	118.608	281.793
-148.226	109.658	285.673
-154.444	100.351	289.406
-160.240	90.783	292.818
-165.685	81.011	296.042
-170.758	71.025	299.047
-175.361	60.843	301.706
-179.496	50.488	304.024
-183.165	39.984	306.006
-186.368	29.355	307.658
-189.108	18.625	308.985
-191.386	7.819	309.992
-193.204	-3.039	310.685
-194.563	-13.926	311.070
-195.464	-24.817	311.152
-195.911	-35.688	310.935
-195.902	-46.515	310.427
-195.442	-57.274	309.631
-194.530	-67.941	308.554
-193.169	-78.492	307.201
-191.361	-88.903	305.578
-189.105	-99.149	303.689
-186.406	-109.207	301.540
-183.263	-119.052	299.137
-179.678	-128.660	296.486
-175.654	-138.008	293.590
-171.191	-147.071	290.457
-166.291	-155.825	287.091
-160.956	-164.246	283.498
-155.187	-172.310	279.683
-148.985	-179.993	275.652
-142.353	-187.270	271.409
-135.228	-194.221	267.118
-127.839	-200.692	262.716
-120.026	-206.689	258.281
-111.947	-212.209	253.707
-103.592	-217.246	249.094
-94.868	-221.769	244.490
-85.940	-225.730	239.839
-76.831	-229.186	235.207
-67.329	-232.123	230.517
-57.734	-234.456	225.910
-47.858	-236.269	221.361
-37.722	-237.538	216.923
-27.604	-238.080	212.544
-17.406	-238.018	208.322
-7.145	-237.387	204.168
3.424	-236.086	200.084
13.848	-234.166	196.221
24.326	-231.631	192.565
34.607	-228.353	189.046
44.864	-224.481	185.717
55.076	-219.972	182.622
65.078	-214.876	179.761
74.984	-209.418	177.169
84.787	-203.247	174.766
94.256	-196.725	172.615
103.825	-189.638	170.752
112.947	-182.202	169.148
121.774	-174.257	167.759
130.495	-165.985	166.685
138.699	-157.255	165.852
146.414	-149.189	165.306
154.204	-138.648	165.029
161.795	-127.367	165.021
168.256	-118.691	165.453
174.695	-107.866	166.105
180.553	-97.133	166.971
185.969	-86.187	168.193
191.032	-74.884	169.691
195.601	-63.405	171.495
199.623	-51.821	173.511
203.176	-40.050	175.773
206.186	-28.171	178.214
208.689	-16.378	181.017
210.634	-4.538	183.989
212.161	7.469	187.084
213.154	19.162	190.465
213.621	30.788	194.015
213.550	42.284	197.768
212.982	53.646	201.614
211.959	64.798	205.656
210.412	75.706	209.784
208.391	86.369	214.035
205.877	96.698	218.355
202.881	106.724	222.774
199.418	116.430	227.273
195.502	125.801	231.832
191.149	134.820	236.432
186.374	143.471	241.055
181.191	151.738	245.680
175.617	159.606	250.289
169.665	167.056	254.863
163.351	174.075	259.382
156.691	180.645	263.827
149.698	186.750	268.180
142.389	192.375	272.420
134.778	197.502	276.529
126.880	202.117	280.488
118.711	206.202	284.276
110.285	209.742	287.877
101.617	212.720	291.269
92.724	215.121	294.433
83.619	216.928	297.352
74.317	218.125	300.005
64.873	218.785	302.474
55.382	218.943	304.692
45.702	218.512	306.571
35.991	217.539	308.222
26.136	216.041	309.563
16.287	214.044	310.651
6.368	211.571	311.403
-3.517	208.637	311.929
-13.177	205.096	312.106
-22.942	201.133	311.973
-32.231	196.679	311.530
-41.750	191.762	310.789
-51.164	186.448	309.904
-60.407	180.749	308.630
-69.621	174.603	307.014
-78.512	168.156	305.221
-87.233	161.334	303.104
-95.698	154.120	300.651
-103.964	146.540	297.927
-111.774	138.683	294.967
-119.418	130.465	291.717
-126.633	121.988	288.196
-133.488	113.195	284.433
-140.000	104.128	280.405
-146.105	94.806	276.198
-151.870	85.100	271.803
-157.159	75.224	267.147
-161.987	65.061	262.460
-166.371	54.764	257.597
-170.400	44.368	252.640
-173.803	33.762	247.618
-176.844	23.081	242.575
-179.415	12.290	237.486
-181.253	1.505	232.376
-182.501	-8.817	227.347
-183.814	-19.840	222.266
-184.756	-31.327	217.287
-184.701	-41.859	212.508
-184.411	-52.388	207.833
-183.407	-62.969	203.171
-182.059	-73.310	198.839
-180.341	-83.403	194.654
-177.960	-93.334	190.478
-174.915	-103.134	186.501
-171.388	-112.611	182.804
-167.423	-121.901	179.298
-162.708	-130.959	175.956
-157.584	-139.715	172.945
-152.071	-148.109	170.174
-145.831	-156.236	167.768
-139.240	-163.943	165.460
-132.140	-171.297	163.593
-124.716	-178.182	162.140
-116.820	-184.590	160.889
-108.641	-190.451	160.128
-100.005	-195.786	159.574
-91.103	-200.565	159.453
-81.971	-204.775	159.642
-72.552	-208.377	160.166
-62.956	-211.462	161.041
-53.260	-213.900	162.272
-43.314	-215.804	163.819
-33.033	-217.182	165.578
-22.694	-218.043	167.679
-12.270	-218.375	170.046
-1.750	-218.076	172.721
9.066	-217.324	175.581
19.735	-215.927	178.709
30.565	-214.123	182.105
41.283	-211.649	185.648
51.996	-208.717	189.454
62.640	-205.397	193.433
73.166	-201.345	197.540
83.480	-196.950	201.845
93.685	-192.026	206.265
103.646	-186.572	210.765
113.425	-180.615	215.369
122.904	-174.196	220.007
131.829	-168.195	224.740
140.890	-160.288	229.359
150.059	-150.458	233.888
157.761	-144.504	238.815
165.718	-135.658	243.474
173.244	-127.035	248.069
180.323	-118.208	252.588
187.096	-108.829	256.980
193.436	-99.252	261.269
199.363	-89.525	265.439
204.848	-79.569	269.420
209.943	-69.490	273.271
214.615	-59.166	277.003
218.849	-48.805	280.431
222.652	-38.351	283.713
225.940	-27.866	286.772
228.772	-17.220	289.544
231.062	-6.621	292.030
232.820	3.911	294.235
234.054	14.359	296.163
234.774	24.704	297.819
234.990	34.928	299.205
234.710	45.012	300.327
233.945	54.939	301.187
232.703	64.690	301.791
230.994	74.247	302.143
228.826	83.590	302.245
226.210	92.703	302.103
223.155	101.567	301.721
219.670	110.163	301.102
215.764	118.474	300.250
211.447	126.480	299.170
206.728	134.164	297.865
201.616	141.507	296.340
196.121	148.491	294.599
190.252	155.098	292.645
184.018	161.309	290.483
177.429	167.106	288.117
170.494	172.470	285.551
163.222	177.385	282.788
155.623	181.830	279.833
147.705	185.788	276.690
139.479	189.240	273.364
130.954	192.169	269.857
122.138	194.556	266.174
113.042	196.382	262.319
103.674	197.630	258.297
93.934	198.408	254.221
84.127	198.603	250.023
74.009	198.344	245.877
63.784	197.532	241.705
53.319	196.242	237.530
42.844	194.410	233.331
32.229	192.108	229.172
21.693	189.308	225.151
11.129	186.031	221.067
0.619	182.221	217.059
-9.940	177.927	213.226
-20.232	173.209	209.399
-30.441	167.865	205.695
-40.537	162.193	202.140
-50.495	155.955	198.629
-60.337	149.354	195.296
-69.780	142.247	192.065
-79.058	134.800	189.072
-88.263	126.862	186.245
-97.009	118.637	183.633
-105.532	110.027	181.176
-113.746	101.117	179.005
-121.636	91.932	177.140
-129.092	82.471	175.478
-136.188	72.783	174.077
-142.854	62.851	173.036
-148.991	52.749	172.232
-154.686	42.561	171.721
-159.865	32.152	171.448
-164.614	21.813	171.417
-168.625	11.592	171.675
-172.363	1.166	172.114
-175.770	-9.974	172.816
-178.859	-21.560	173.975
-180.502	-31.639	175.208
-182.164	-42.309	176.712
-183.274	-52.840	178.395
-183.716	-63.397	180.442
-183.728	-73.794	182.684
-183.256	-83.988	185.140
-182.075	-94.044	187.879
-180.585	-103.769	190.727
-178.448	-113.390	193.859
-175.730	-122.736	197.253
-172.652	-131.659	200.729
-169.056	-140.387	204.466
-165.002	-148.634	208.207
-160.409	-156.544	212.179
-155.305	-164.176	216.216
-149.722	-171.376	220.299
-143.653	-178.129	224.581
-137.134	-184.533	228.747
-130.276	-190.482	232.986
-122.952	-196.002	237.317
-115.326	-201.070	241.515
-107.330	-205.673	245.739
-98.991	-209.863	249.974
-90.377	-213.511	254.094
-81.439	-216.736	258.146
-72.269	-219.425	262.113
-62.985	-221.626	265.991
-53.365	-223.358	269.766
-43.790	-224.555	273.423
-33.932	-225.315	276.815
-23.847	-225.597	280.039
-13.893	-225.343	283.132
-3.810	-224.615	286.001
6.099	-223.273	288.632
16.312	-221.539	290.983
26.515	-219.326	293.066
36.528	-216.617	294.921
46.796	-213.468	296.441
56.874	-209.860	297.725
66.905	-205.797	298.684
76.848	-201.185	299.335
86.704	-196.242	299.693
96.307	-190.764	299.739
104.909	-186.222	299.714
114.617	-178.832	298.946
124.011	-171.265	297.917
132.674	-165.469	296.961
141.457	-157.697	295.558
149.958	-149.799	293.898
158.069	-142.039	292.003
165.771	-134.127	289.879
173.145	-125.680	287.476
180.166	-116.872	284.797
186.818	-107.832	281.940
192.885	-98.413	278.648
198.578	-89.020	275.271
203.744	-79.293	271.612
208.366	-69.690	267.783
212.574	-59.810	263.794
216.315	-49.904	259.668
219.680	-39.991	255.428
222.483	-30.070	251.079
224.851	-20.083	246.671
226.723	-10.081	242.237
228.054	-0.239	237.719
228.919	9.651	233.232
229.261	19.391	228.705
229.096	29.041	224.244
228.440	38.618	219.836
227.291	48.074	215.499
225.623	57.305	211.232
223.415	66.355	207.089
220.561	75.143	203.112
217.317	83.760	199.237
213.514	91.974	195.588
209.170	100.336	192.076
204.308	108.035	188.747
198.894	115.223	185.578
192.917	122.061	182.613
186.463	128.448	179.862
179.517	134.410	177.392
172.112	140.021	175.144
164.266	145.187	173.167
156.099	149.949	171.517
147.472	154.364	170.167
138.562	158.321	169.103
129.356	161.784	168.301
119.852	164.786	167.880
110.069	167.287	167.640
99.953	169.301	167.820
89.842	170.858	168.202
79.353	171.826	168.972
68.796	172.342	169.992
58.136	172.353	171.310
47.346	171.915	172.911
36.537	170.906	174.810
25.539	169.437	176.932
14.503	167.499	179.250
3.500	165.071	181.947
-7.621	162.084	184.776
-18.579	158.714	187.911
-29.584	154.831	191.206
-40.439	150.416	194.689
-51.228	145.557	198.323
-61.867	140.312	202.171
-72.311	134.631	206.128
-82.614	128.577	210.256
-92.553	122.160	214.441
-102.238	115.403	218.714
-111.625	108.389	223.101
-120.611	101.066	227.454
-129.220	93.423	231.834
-137.517	85.588	236.218
-145.346	77.535	240.550
-152.755	69.324	244.866
-159.729	60.884	249.069
-166.201	52.389	253.154
-172.334	43.536	257.346
-178.011	34.608	261.317
-182.699	25.972	265.936
-186.471	17.604	271.091
-189.395	9.479	276.671
-191.541	1.574	282.564
-192.982	-6.136	288.658
-193.785	-13.674	294.840
-194.022	-21.064	301.001
-193.763	-28.331	307.026
-193.077	-35.497	312.806
-192.037	-42.588	318.227
-190.710	-49.626	323.178
-189.168	-56.636	327.548
-187.481	-63.643	331.223
-185.719	-70.669	334.094
-183.953	-77.739	336.047
-182.252	-84.876	336.970
-180.687	-92.105	336.753
-179.328	-99.450	335.283
-178.245	-106.934	332.448
-178.800	-113.692	326.731
-177.787	-121.297	321.487
-175.346	-129.539	316.672
-171.618	-138.206	312.243
-166.740	-147.087	308.154
-160.855	-155.971	304.362
-154.100	-164.647	300.822
-146.616	-172.903	297.491
-138.543	-180.530	294.324
-130.021	-187.315	291.276
-121.189	-193.048	288.304
-112.187	-197.517	285.363
-103.155	-200.512	282.409
-94.006	-202.908	279.312
-84.525	-204.867	276.078
-74.715	-206.440	272.589
-64.693	-207.506	268.964
-54.494	-208.008	265.219
-44.056	-208.181	261.282
-33.530	-207.794	257.280
-22.874	-206.926	253.168
-12.085	-205.568	248.965
-1.187	-203.812	244.685
9.695	-201.510	240.345
20.617	-198.680	235.944
31.456	-195.460	231.587
42.168	-191.685	227.202
52.884	-187.467	222.847
63.423	-182.839	218.514
73.884	-177.686	214.225
84.019	-172.204	210.034
94.120	-166.228	205.877
103.761	-159.849	201.830
113.471	-153.238	197.909
122.320	-147.390	194.177
131.483	-138.457	190.245
140.205	-130.347	186.940
148.425	-122.633	183.629
156.355	-113.881	180.559
164.077	-104.848	177.661
171.188	-96.022	175.045
178.031	-86.983	172.609
184.315	-77.484	170.447
190.358	-67.883	168.656
195.810	-58.137	167.028
200.733	-48.163	165.683
205.296	-38.168	164.672
209.166	-28.136	163.952
212.626	-18.015	163.527
215.476	-7.978	163.429
217.813	1.984	163.568
219.578	11.889	164.041
220.722	21.682	164.773
221.331	31.391	165.807
221.384	40.940	167.187
220.826	50.314	168.793
219.795	59.671	170.775
218.224	68.720	173.036
216.060	77.619	175.600
213.335	86.323	178.487
210.282	94.793	181.622
206.669	103.411	185.144
202.437	111.053	188.797
197.794	118.561	192.698
192.544	125.487	196.745
186.899	132.293	201.051
180.789	138.664	205.511
174.309	144.596	210.116
167.359	150.130	214.833
160.009	155.283	219.640
152.438	159.848	224.508
144.497	163.997	229.396
136.274	167.626	234.315
127.673	170.813	239.192
118.657	173.517	244.111
109.567	175.757	248.961
100.275	177.535	253.679
90.549	178.888	258.532
80.777	179.745	263.170
70.654	180.169	267.797
60.601	180.085	272.151
50.312	179.609	276.512
39.989	178.648	280.568
29.541	177.300	284.642
19.007	175.506	288.322
8.590	173.311	291.875
-1.983	170.782	295.190
-12.399	167.735	298.190
-22.797	164.281	300.964
-33.139	160.549	303.454
-43.563	156.384	305.560
-53.752	151.821	307.439
-63.773	146.963	308.948
-73.883	141.682	310.104
-83.767	136.237	310.989
-93.297	130.345	311.473
-102.760	124.207	311.632
-111.942	117.958	311.479
-120.731	111.325	310.938
-129.212	104.475	310.091
-137.390	97.506	308.840
-145.213	90.208	307.313
-152.554	82.826	305.467
-159.474	75.144	303.231
-166.148	67.361	300.805
-172.243	59.403	298.021
-177.891	51.296	295.018
-183.120	43.002	291.814
-188.592	34.934	289.258
-194.178	27.052	287.224
-199.753	19.320	285.582
-205.188	11.701	284.206
-210.357	4.156	282.967
-215.132	-3.351	281.736
-219.387	-10.858	280.387
-222.993	-18.402	278.790
-225.825	-26.021	276.819
-227.754	-33.752	274.345
-228.654	-41.632	271.239
-228.397	-49.699	267.375
-226.856	-57.990	262.623
-223.904	-66.543	256.856
-219.414	-75.394	249.947
-213.259	-84.582	241.766
-205.311	-94.143	232.186
-195.443	-104.116	221.079
-183.529	-114.537	208.318
-177.839	-121.598	204.084
-171.912	-128.208	199.910
-165.368	-134.591	195.986
-158.415	-140.559	192.249
-150.963	-146.154	188.721
-143.054	-151.338	185.400
-134.766	-156.098	182.388
-126.133	-160.454	179.633
-117.159	-164.310	177.192
-107.733	-167.866	174.891
-98.135	-170.877	172.925
-88.081	-173.509	171.196
-77.821	-175.657	169.729
-67.340	-177.395	168.558
-56.614	-178.681	167.666
-45.626	-179.565	167.019
-34.467	-179.972	166.701
-23.002	-180.060	166.487
-11.515	-179.605	166.631
0.165	-178.810	167.050
11.804	-177.393	167.801
23.737	-175.632	168.751
35.402	-173.372	169.996
47.280	-170.693	171.481
58.724	-167.435	173.214
70.214	-163.816	175.245
81.365	-159.730	177.477
92.441	-155.257	179.964
103.278	-150.331	182.623
113.561	-145.736	185.519
124.136	-139.479	188.443
134.194	-133.010	191.792
143.746	-126.897	195.162
153.008	-119.917	198.800
162.134	-112.426	202.465
170.676	-105.510	206.224
178.788	-98.007	210.138
186.599	-90.117	214.108
194.049	-82.179	218.174
200.942	-73.963	222.270
207.616	-65.719	226.405
213.716	-57.223	230.566
219.241	-48.635	234.724
224.407	-39.986	238.903
228.897	-31.296	243.034
232.991	-22.388	247.172
236.371	-13.420	251.237
239.344	-4.564	255.242
241.838	4.327	259.221
243.654	13.162	263.069
244.748	21.955	266.772
245.287	30.630	270.344
245.283	39.174	273.775
244.745	47.572	277.059
243.684	55.811	280.187
242.111	63.877	283.151
240.034	71.755	285.944
237.465	79.432	288.558
234.413	86.892	290.984
230.890	94.124	293.215
226.904	101.111	295.243
222.467	107.841	297.060
217.589	114.299	298.658
212.279	120.472	300.030
206.549	126.344	301.166
200.408	131.903	302.061
193.866	137.134	302.704
186.934	142.022	303.089
179.622	146.555	303.208
171.941	150.718	303.053
163.900	154.496	302.615
155.510	157.876	301.888
146.780	160.845	300.863
137.722	163.387	299.531
128.345	165.488	297.887
118.660	167.136	295.920
108.825	168.321	293.705
98.796	169.125	291.209
88.479	169.561	288.588
77.859	169.543	285.600
67.203	169.139	282.499
56.358	168.369	279.185
45.365	167.225	275.712
34.411	165.735	272.086
23.264	163.825	268.237
12.221	161.442	264.272
1.228	158.726	260.174
-9.797	155.691	255.866
-20.644	152.155	251.488
-31.320	148.324	246.992
-41.895	144.022	242.360
-52.269	139.464	237.711
-62.486	134.497	232.993
-72.412	129.187	228.228
-82.169	123.565	223.534
-91.655	117.584	218.819
-100.800	111.311	214.204
-109.685	104.784	209.693
-118.281	97.830	205.229
-126.532	90.816	200.995
-134.455	83.381	196.865
-141.866	75.869	192.953
-148.926	68.063	189.202
-155.571	60.091	185.630
-161.728	51.966	182.414
-167.397	43.660	179.350
-172.556	35.265	176.546
-177.174	26.698	174.042
-180.830	18.771	171.744
-183.616	11.265	169.809
-187.559	0.684	167.899
-190.279	-8.838	166.401
-192.012	-17.764	165.256
-192.978	-26.094	164.289
-193.566	-34.968	163.702
-193.434	-43.903	163.428
-193.070	-52.598	163.515
-192.094	-61.430	163.945
-190.391	-70.079	164.653
-188.225	-78.516	165.746
-185.571	-86.668	167.163
-182.270	-94.607	168.907
-178.444	-102.360	170.936
-174.065	-109.853	173.347
-169.336	-117.049	175.939
-163.762	-124.037	178.858
-158.131	-130.586	181.967
-151.797	-136.856	185.283
-145.000	-142.792	188.830
-137.794	-148.396	192.602
-129.993	-153.783	196.560
-122.126	-158.616	200.619
-113.420	-163.310	204.748
-104.559	-167.530	208.937
-95.434	-171.295	213.309
-85.881	-174.757	217.739
-76.150	-177.720	222.220
-66.125	-180.343	226.737
-56.014	-182.518	231.291
-45.670	-184.263	235.827
-35.247	-185.590	240.360
-24.633	-186.458	244.834
-13.971	-186.818	249.250
-3.032	-186.889	253.502
7.697	-186.441	257.725
18.594	-185.640	261.713
29.495	-184.404	265.589
40.323	-182.735	269.272
50.973	-180.714	272.790
61.795	-178.302	276.053
72.402	-175.515	279.107
82.688	-172.993	282.002
92.865	-170.399	284.806
103.625	-164.927	286.756
114.263	-159.039	288.507
123.649	-156.406	290.600
133.389	-151.162	292.061
143.075	-145.606	293.241
152.239	-140.267	294.230
161.196	-134.762	294.969
169.888	-128.658	295.373
177.982	-122.141	295.485
185.849	-115.378	295.351
193.311	-108.462	294.918
200.315	-101.238	294.241
206.718	-93.903	293.191
212.838	-86.216	292.009
218.495	-78.436	290.517
223.558	-70.758	288.648
228.206	-62.651	286.647
232.280	-54.734	284.367
235.883	-46.493	281.942
238.939	-38.447	279.152
241.510	-30.256	276.217
243.573	-22.024	273.136
245.114	-13.933	269.872
246.167	-5.762	266.467
246.605	2.276	262.895
246.574	10.226	259.237
246.031	18.093	255.467
244.919	25.930	251.654
243.305	33.669	247.802
241.145	41.301	243.857
238.412	48.857	239.923
235.157	56.260	235.996
231.369	63.466	232.100
226.993	70.499	228.204
222.077	77.447	224.420
216.659	84.052	220.664
210.643	90.380	216.940
204.179	96.501	213.354
197.153	102.294	209.822
189.699	107.837	206.383
181.828	113.129	203.075
173.542	118.156	199.848
164.730	122.237	196.668
155.631	126.158	193.700
146.114	129.615	190.845
136.274	132.670	188.147
126.078	135.241	185.602
115.651	137.396	183.312
104.999	139.210	181.188
94.092	140.630	179.357
83.106	141.699	177.743
71.872	142.457	176.357
60.463	142.781	175.268
48.963	142.747	174.412
37.413	142.276	173.823
25.862	141.412	173.428
14.116	140.170	173.392
2.454	138.506	173.528
-9.248	136.501	174.061
-20.914	134.019	174.735
-32.490	131.110	175.613
-43.951	127.884	176.766
-55.171	124.221	178.070
-66.285	120.106	179.651
-77.059	115.672	181.366
-87.610	110.834	183.314
-97.918	105.670	185.471
-107.916	100.196	187.752
-117.535	94.377	190.200
-126.760	88.228	192.850
-135.644	81.876	195.674
-144.002	75.312	198.694
-152.130	68.477	201.809
-159.675	61.459	205.126
-166.824	54.327	208.677
-173.551	46.999	212.270
-179.697	39.551	215.979
-185.387	32.031	219.798
-190.611	24.403	223.704
-195.273	16.713	227.686
-199.396	8.976	231.718
-202.665	1.709	235.810
-205.389	-5.706	239.859
-207.571	-13.244	243.856
-209.217	-20.880	247.790
-210.331	-28.591	251.652
-210.916	-36.352	255.432
-210.978	-44.139	259.120
-210.521	-51.928	262.706
-209.550	-59.694	266.180
-208.068	-67.413	269.533
-206.081	-75.061	272.753
-203.592	-82.613	275.833
-200.607	-90.045	278.760
-197.129	-97.334	281.527
-193.163	-104.453	284.123
-188.713	-111.380	286.537
-183.784	-118.090	288.761
-178.381	-124.559	290.784
-172.507	-130.762	292.596
-166.168	-136.675	294.187
-159.367	-142.274	295.548
-152.109	-147.535	296.669
-144.398	-152.433	297.540
-136.239	-156.943	298.150
-127.918	-161.091	298.352
-119.148	-165.041	298.328
-110.150	-168.613	297.922
-100.808	-171.863	297.346
-91.150	-174.823	296.418
-81.230	-177.457	295.097
-71.154	-179.716	293.629
-60.745	-181.677	291.848
-50.297	-183.259	289.813
-39.518	-184.536	287.434
-28.662	-185.421	284.847
-17.737	-185.833	282.001
-6.798	-185.894	278.953
4.081	-185.536	275.672
15.107	-184.820	272.207
26.030	-183.498	268.469
37.017	-181.896	264.611
47.747	-179.826	260.578
58.570	-177.352	256.369
69.190	-174.416	252.038
79.546	-171.091	247.569
89.802	-167.318	243.002
99.848	-163.429	238.376
109.130	-160.418	233.769
119.184	-154.068	228.891
128.674	-148.382	224.153
137.687	-142.572	219.407
146.420	-137.333	214.716
154.797	-131.263	210.109
162.870	-124.759	205.503
170.807	-118.049	201.050
178.072	-111.243	196.641
184.873	-104.382	192.393
191.386	-97.266	188.334
197.425	-89.826	184.396
202.990	-82.170	180.663
207.967	-74.408	177.140
212.445	-66.409	173.935
216.375	-58.283	170.842
219.702	-49.951	168.117
222.497	-41.467	165.645
224.662	-32.912	163.528
226.272	-24.317	161.709
227.284	-15.643	160.201
227.689	-6.892	158.971
227.510	1.720	158.147
226.786	10.330	157.635
225.574	18.873	157.459
223.720	27.178	157.627
221.330	35.506	158.111
218.389	43.476	158.912
214.939	51.319	160.032
210.944	58.943	161.459
206.406	66.301	163.190
201.395	73.414	165.210
195.853	80.343	167.538
189.827	86.961	170.156
183.316	93.323	173.045
176.298	99.435	176.219
168.845	105.186	179.638
161.073	110.736	183.343
152.858	115.950	187.247
144.277	120.893	191.364
135.393	125.847	195.781
126.169	129.933	200.214
116.702	133.744	204.848
106.880	136.798	209.502
96.913	139.761	214.315
86.827	142.354	219.213
76.457	144.524	224.122
66.028	146.314	229.063
55.506	147.637	234.003
44.834	148.604	238.881
34.000	149.137	243.709
23.205	149.233	248.464
12.214	148.923	253.106
1.334	148.181	257.604
-9.585	147.046	261.908
-20.454	145.497	266.079
-31.195	143.612	270.173
-41.834	141.427	274.031
-52.464	138.813	277.682
-62.864	135.813	281.147
-73.240	132.633	284.439
-83.327	129.065	287.487
-93.347	125.191	290.329
-102.948	121.056	292.902
-112.501	116.684	295.270
-121.662	112.026	297.362
-130.442	107.211	299.168
-139.037	102.012	300.685
-147.177	96.669	301.903
-154.902	91.046	302.781
-162.328	85.262	303.504
-169.275	79.220	303.790
-175.866	72.988	303.830
-181.948	66.566	303.520
-187.627	59.997	302.833
-192.785	53.244	301.859
-197.421	46.325	300.612
-201.534	39.259	299.102
-205.125	32.063	297.343
-208.192	24.756	295.346
-210.734	17.356	293.123
-212.752	9.880	290.686
-214.245	2.346	288.047
-215.212	-5.226	285.218
-215.653	-12.821	282.210
-215.567	-20.418	279.037
-214.954	-28.001	275.710
-213.812	-35.551	272.240
-212.142	-43.050	268.640
-209.943	-50.480	264.922
-207.214	-57.824	261.098
-203.955	-65.063	257.180
-200.165	-72.179	253.179
-195.844	-79.154	249.107
-190.990	-85.970	244.978
-185.605	-92.609	240.802
-179.686	-99.052	236.592
-173.234	-105.283	232.359
-166.113	-111.364	228.134
-158.783	-117.104	223.919
-150.847	-122.715	219.861
-142.664	-127.907	215.726
-134.013	-132.905	211.797
-124.996	-137.572	207.906
-115.629	-141.953	204.137
-105.941	-145.976	200.467
-95.940	-149.712	196.918
-85.632	-153.007	193.485
-75.236	-155.905	190.324
-64.453	-158.378	187.310
-53.517	-160.484	184.474
-42.306	-162.149	181.767
-30.935	-163.390	179.221
-19.334	-164.205	176.952
-7.712	-164.579	174.837
3.930	-164.561	173.001
15.595	-164.145	171.394
27.511	-163.368	169.994
39.224	-162.179	168.864
50.973	-160.605	167.960
62.546	-158.667	167.303
74.009	-156.406	166.926
85.231	-153.737	166.802
96.275	-150.743	166.965
107.004	-147.284	167.346
117.500	-143.643	168.020
127.135	-141.362	168.952
137.564	-134.981	170.004
147.234	-129.922	171.485
156.398	-124.730	173.066
165.202	-119.322	175.030
173.761	-113.383	177.210
181.805	-106.999	179.525
189.344	-100.847	182.158
196.531	-94.158	184.985
203.190	-87.191	188.011
209.360	-79.937	191.203
214.976	-72.635	194.651
220.130	-65.120	198.181
224.742	-57.400	201.936
228.787	-49.720	205.824
232.264	-41.833	209.790
235.192	-33.979	213.884
237.509	-26.028	218.134
239.239	-17.999	222.322
240.363	-10.059	226.544
240.975	-2.091	230.853
240.929	5.830	235.150
240.345	13.607	239.459
239.202	21.461	243.749
237.505	29.131	248.018
235.170	36.781	252.227
232.295	44.307	256.353
228.990	51.752	260.438
225.046	59.072	264.436
220.838	66.150	268.375
216.085	73.092	272.172
210.980	79.910	275.854
205.533	86.685	279.436
199.518	93.050	282.771
193.098	99.257	285.957
186.296	105.119	288.904
179.129	110.634	291.600
171.611	115.803	294.031
163.756	120.624	296.185
155.579	125.098	298.050
147.096	129.224	299.612
138.321	133.001	300.859
129.269	136.429	301.779
119.954	139.508	302.358
110.369	142.311	302.617
100.602	144.719	302.494
90.626	146.739	302.054
80.347	148.462	301.361
69.926	149.760	300.263
59.407	150.776	298.827
48.780	151.420	297.171
37.933	151.750	295.234
27.005	151.708	292.922
16.093	151.380	290.478
5.144	150.678	287.698
-5.631	149.645	284.642
-16.395	148.248	281.369
-26.971	146.582	277.862
-37.436	144.544	274.146
-47.642	142.293	270.210
-57.717	139.630	266.067
-67.565	136.707	261.794
-77.176	133.441	257.364
-86.587	129.820	252.818
-95.673	125.925	248.153
-104.498	121.710	243.451
-113.011	117.176	238.678
-121.285	112.273	233.863
-129.206	107.142	229.072
-136.831	101.624	224.298
-144.026	95.862	219.541
-150.822	89.824	214.824
-157.198	83.520	210.195
-163.091	76.894	205.786
-168.603	70.029	201.471
-173.521	63.022	197.289
-177.996	55.783	193.287
-182.003	48.450	189.563
-185.535	40.997	186.022
-188.544	33.318	182.651
-190.841	25.691	179.635
-192.271	18.174	176.693
-192.892	11.008	174.016
-193.929	1.906	171.472
-194.193	-6.854	169.492
-193.831	-15.520	167.785
-191.916	-22.552	166.168
-189.958	-30.615	164.957
-187.565	-38.648	164.043
-184.623	-46.445	163.441
-181.040	-54.302	163.200
-177.188	-62.141	163.296
-172.634	-69.831	163.763
-167.748	-77.240	164.469
-162.241	-84.621	165.554
-156.495	-91.616	166.935
-150.113	-98.497	168.587
-143.202	-105.157	170.609
-136.059	-111.491	172.778
-128.374	-117.594	175.249
-120.207	-123.413	177.908
-111.618	-129.016	180.837
-102.630	-134.238	183.923
-93.339	-139.192	187.190
-83.793	-143.768	190.597
-73.945	-148.001	194.125
-63.838	-151.964	197.766
-53.530	-155.566	201.698
-42.993	-158.738	205.551
-32.385	-161.586	209.631
-21.540	-164.072	213.735
-10.583	-166.053	217.864
0.264	-167.747	222.113
11.210	-169.062	226.349
22.187	-170.028	230.536
33.207	-170.589	234.723
44.074	-170.753	238.853
55.004	-170.578	242.876
65.756	-169.972	246.866
