NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 17:04:57
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-177.151	-115.460	255.226
-173.428	-125.101	251.409
-169.250	-134.458	247.530
-164.616	-143.501	243.600
-159.529	-152.204	239.636
-153.988	-160.539	235.651
-147.844	-168.626	231.777
-141.360	-176.214	227.942
-134.447	-183.358	224.134
-127.166	-190.091	220.264
-119.516	-196.325	216.672
-111.501	-202.134	213.039
-103.083	-207.439	209.505
-94.465	-212.202	206.108
-85.499	-216.451	202.960
-76.302	-220.102	199.890
-66.657	-223.329	196.874
-56.962	-225.873	194.145
-47.027	-227.890	191.617
-37.070	-229.235	189.336
-26.840	-230.042	187.170
-16.581	-230.211	185.295
-6.080	-229.855	183.507
4.442	-228.849	182.003
14.896	-227.250	180.746
25.361	-225.006	179.745
35.869	-222.161	178.893
46.219	-218.777	178.342
56.619	-214.830	177.983
66.783	-210.285	177.901
76.891	-205.283	178.064
86.793	-199.662	178.441
96.467	-193.522	179.027
105.996	-186.883	179.868
115.246	-179.852	180.948
124.214	-172.270	182.207
132.984	-164.368	183.684
141.241	-156.706	185.347
149.488	-147.298	187.193
157.416	-137.223	189.187
164.481	-128.707	191.502
171.583	-118.535	193.941
178.062	-108.480	196.473
184.067	-98.247	199.204
189.703	-87.618	202.074
194.826	-76.806	205.016
199.553	-65.729	208.068
203.777	-54.599	211.214
207.577	-43.257	214.516
210.862	-31.911	217.790
213.627	-20.644	221.219
215.949	-9.147	224.627
217.752	2.309	228.105
219.111	13.754	231.581
219.938	25.070	235.071
220.299	36.347	238.586
220.040	47.382	242.036
219.340	58.384	245.503
218.218	69.109	248.906
216.573	79.590	252.243
214.420	89.810	255.506
211.774	99.752	258.685
208.652	109.400	261.772
205.069	118.737	264.758
201.040	127.746	267.635
196.582	136.411	270.394
191.710	144.716	273.027
186.440	152.643	275.524
180.787	160.176	277.877
174.768	167.299	280.077
168.397	173.994	282.116
161.691	180.246	283.985
154.666	186.038	285.675
147.337	191.353	287.178
139.719	196.174	288.485
131.829	200.485	289.587
123.682	204.270	290.475
115.294	207.512	291.142
106.681	210.193	291.578
97.857	212.298	291.774
88.840	213.811	291.722
79.599	214.852	291.493
70.233	215.337	290.989
60.724	215.273	290.309
50.966	214.687	289.412
41.210	213.512	288.271
31.288	211.839	286.922
21.491	209.659	285.394
11.615	206.992	283.711
1.714	203.767	281.852
-8.118	200.014	279.759
-17.950	195.841	277.518
-27.715	191.164	275.217
-37.500	186.040	272.659
-47.004	180.494	269.989
-56.408	174.459	267.134
-65.556	168.016	264.161
-74.598	161.116	261.045
-83.344	153.829	257.818
-91.792	146.152	254.462
-99.923	138.125	251.049
-107.853	129.738	247.519
-115.338	121.066	243.957
-122.585	112.005	240.322
-129.424	102.653	236.649
-135.845	93.066	232.975
-141.904	83.146	229.303
-147.491	73.102	225.629
-152.708	62.846	222.009
-157.437	52.285	218.454
-161.821	41.629	214.962
-165.584	30.837	211.569
-168.917	19.928	208.282
-171.768	9.178	205.099
-174.037	-1.421	201.961
-175.941	-12.748	199.020
-177.677	-24.463	196.199
-178.438	-35.233	193.535
-178.635	-46.069	191.107
-178.395	-56.908	188.818
-177.700	-67.613	186.683
-176.537	-78.224	184.762
-174.703	-88.649	183.095
-172.363	-98.853	181.592
-169.530	-108.881	180.441
-166.204	-118.641	179.515
-162.365	-128.150	178.769
-158.065	-137.268	178.249
-153.245	-146.206	178.082
-147.961	-154.691	178.100
-142.272	-162.752	178.355
-136.061	-170.500	178.855
-129.534	-177.792	179.681
-122.446	-184.544	180.714
-115.163	-190.798	182.133
-107.360	-196.621	183.561
-99.339	-201.904	185.342
-90.915	-206.683	187.318
-82.095	-210.977	189.488
-73.097	-214.768	191.835
-63.933	-217.978	194.467
-54.524	-220.639	197.254
-44.656	-222.840	200.094
-34.834	-224.392	203.127
-24.763	-225.426	206.296
-14.681	-225.853	209.584
-4.492	-225.795	213.002
5.864	-225.269	216.513
16.209	-224.054	220.027
26.484	-222.283	223.660
36.914	-220.099	227.337
47.100	-217.236	230.997
57.362	-213.910	234.656
67.494	-210.153	238.311
77.456	-205.785	241.888
87.341	-200.918	245.447
97.050	-195.669	248.953
106.567	-189.825	252.337
115.839	-183.691	255.680
124.659	-178.046	258.933
133.768	-170.152	261.873
142.687	-161.081	264.570
150.541	-154.894	267.566
158.638	-146.372	270.150
166.235	-137.834	272.560
173.347	-129.254	274.767
180.278	-120.224	276.804
186.872	-110.829	278.642
193.019	-101.222	280.267
198.724	-91.547	281.644
204.104	-81.569	282.876
208.972	-71.518	283.759
213.395	-61.120	284.517
217.413	-50.836	284.987
220.931	-40.431	285.242
223.925	-29.873	285.124
226.574	-19.330	284.916
228.688	-8.775	284.454
230.160	1.738	283.707
231.146	12.163	282.743
231.650	22.480	281.574
231.678	32.670	280.210
231.233	42.712	278.661
230.321	52.589	276.939
228.945	62.279	275.053
227.111	71.763	273.014
224.823	81.022	270.833
222.085	90.036	268.520
218.902	98.785	266.086
215.279	107.250	263.541
211.220	115.411	260.896
206.729	123.249	258.161
201.812	130.744	255.348
196.473	137.876	252.465
190.716	144.625	249.525
184.545	150.973	246.537
177.967	156.899	243.513
170.984	162.384	240.462
163.602	167.409	237.395
155.825	171.953	234.322
147.658	175.997	231.255
139.104	179.522	228.204
130.365	182.559	225.141
121.154	185.124	222.186
111.826	187.117	219.254
102.216	188.602	216.414
92.458	189.568	213.649
82.492	189.973	210.983
72.295	189.856	208.445
62.001	189.196	206.020
51.575	188.052	203.733
40.999	186.388	201.553
30.453	184.155	199.568
19.813	181.366	197.668
9.060	178.089	195.960
-1.651	174.328	194.440
-12.119	170.036	193.051
-22.869	165.276	191.899
-33.283	160.094	190.910
-43.550	154.373	190.058
-53.591	148.251	189.474
-63.597	141.734	189.015
-73.305	134.797	188.810
-82.798	127.451	188.760
-92.160	119.801	188.939
-101.021	111.789	189.245
-109.514	103.442	189.803
-117.890	94.747	190.528
-125.857	85.849	191.452
-133.390	76.685	192.464
-140.489	67.299	193.784
-147.145	57.652	195.178
-153.435	47.865	196.782
-159.247	37.900	198.507
-164.627	27.788	200.380
-169.469	17.644	202.438
-173.653	7.709	204.558
-177.440	-2.430	206.822
-180.802	-12.964	209.134
-183.903	-23.689	211.493
-186.375	-34.362	214.149
-187.918	-44.354	216.767
-189.216	-54.597	219.498
-189.993	-64.621	222.277
-190.236	-74.661	225.140
-189.865	-84.461	228.055
-188.965	-94.087	231.002
-187.547	-103.516	233.968
-185.617	-112.728	236.942
-183.185	-121.700	239.910
-180.259	-130.411	242.862
-176.847	-138.840	245.783
-172.958	-146.964	248.663
-168.599	-154.763	251.488
-163.780	-162.214	254.247
-158.509	-169.296	256.927
-152.670	-176.032	259.625
-146.498	-182.317	262.105
-139.910	-188.275	264.529
-132.856	-193.858	266.890
-125.516	-198.935	269.109
-117.752	-203.592	271.171
-109.728	-207.798	273.133
-101.388	-211.529	274.961
-92.668	-214.858	276.517
-83.823	-217.645	278.091
-74.674	-219.994	279.371
-65.291	-221.855	280.439
-55.751	-223.221	281.422
-45.879	-224.168	282.045
-36.172	-224.463	282.656
-26.029	-224.327	282.879
-15.942	-223.700	282.981
-5.588	-222.663	282.805
4.623	-221.036	282.473
14.918	-218.895	281.866
25.296	-216.417	281.118
35.522	-213.403	280.111
45.771	-209.858	278.887
55.841	-205.889	277.457
65.812	-201.430	275.812
75.828	-196.542	273.958
85.594	-191.241	271.933
95.174	-185.426	269.687
104.574	-179.276	267.279
113.212	-174.489	264.866
122.644	-165.864	261.908
131.490	-158.031	259.024
139.755	-150.755	255.983
147.915	-142.351	252.789
155.771	-133.873	249.566
163.187	-125.099	246.194
170.184	-116.436	242.790
176.892	-107.207	239.314
183.267	-97.867	235.778
189.151	-88.281	232.147
194.613	-78.557	228.591
199.580	-68.650	225.003
203.926	-58.578	221.411
207.814	-48.329	217.832
211.318	-38.040	214.353
214.394	-27.869	210.934
216.957	-17.635	207.599
219.058	-7.364	204.388
220.573	2.761	201.223
221.637	12.876	198.270
222.083	22.850	195.398
221.992	32.787	192.734
221.393	42.481	190.248
220.198	52.065	187.937
218.472	61.588	185.859
216.235	70.688	183.955
213.451	79.822	182.344
210.163	88.496	180.948
206.432	96.925	179.778
202.168	105.185	178.918
197.479	113.180	178.335
192.284	120.849	177.949
186.513	127.786	177.742
180.299	134.465	177.863
173.648	140.450	178.148
166.597	146.256	178.748
159.095	151.689	179.626
151.265	156.633	180.715
143.113	161.108	182.079
134.407	165.120	183.691
125.452	168.504	185.452
116.226	171.504	187.492
106.684	173.960	189.702
97.011	175.824	192.159
86.979	177.280	194.774
76.882	178.134	197.543
66.464	178.483	200.553
56.018	178.363	203.660
45.480	177.752	206.961
34.759	176.647	210.314
24.041	175.032	213.842
13.247	172.901	217.452
2.563	170.400	221.133
-8.143	167.355	224.853
-18.812	163.827	228.611
-29.415	159.943	232.351
-39.912	155.543	236.159
-50.198	150.746	239.903
-60.440	145.654	243.654
-70.485	140.022	247.310
-80.373	134.151	250.936
-90.033	127.814	254.488
-99.458	121.269	257.956
-108.608	114.378	261.269
-117.490	107.199	264.507
-126.007	99.810	267.592
-134.203	92.215	270.558
-142.112	84.319	273.313
-149.584	76.233	275.834
-156.645	68.021	278.293
-163.277	59.652	280.373
-169.602	51.054	282.430
-175.406	42.316	284.219
-180.692	33.456	285.746
-185.463	24.496	287.016
-189.722	15.454	288.037
-193.472	6.350	288.815
-196.714	-2.796	289.356
-199.454	-11.964	289.667
-201.692	-21.135	289.755
-203.431	-30.289	289.625
-204.676	-39.406	289.284
-205.427	-48.467	288.740
-205.689	-57.451	287.997
-205.463	-66.340	287.063
-204.754	-75.113	285.944
-203.562	-83.750	284.647
-201.892	-92.233	283.177
-199.746	-100.541	281.543
-197.126	-108.654	279.749
-194.036	-116.554	277.803
-190.479	-124.219	275.710
-186.456	-131.631	273.478
-181.972	-138.770	271.113
-177.028	-145.616	268.621
-171.628	-152.149	266.009
-165.774	-158.349	263.283
-159.469	-164.198	260.450
-152.715	-169.675	257.516
-145.517	-174.760	254.488
-137.875	-179.434	251.372
-129.794	-183.677	248.175
-121.276	-187.470	244.902
-112.307	-190.821	241.650
-103.147	-193.677	238.367
-93.507	-196.158	235.100
-83.726	-198.041	231.861
-73.646	-199.508	228.538
-63.389	-200.414	225.388
-52.907	-200.948	222.166
-42.240	-200.968	219.064
-31.456	-200.478	215.950
-20.439	-199.443	212.921
-9.553	-198.067	210.051
1.523	-195.998	207.235
12.603	-193.594	204.522
23.707	-190.740	201.948
34.846	-187.303	199.447
45.899	-183.369	197.093
56.813	-179.064	194.907
67.717	-174.161	192.824
78.325	-168.863	190.934
88.843	-163.059	189.166
99.060	-156.963	187.589
108.776	-150.256	186.195
118.005	-145.094	185.004
128.126	-136.306	183.915
137.860	-127.018	183.062
146.218	-121.061	182.464
154.909	-112.648	182.075
163.171	-103.834	181.827
170.823	-95.570	181.773
178.233	-86.682	181.967
185.195	-77.558	182.431
191.593	-68.150	183.026
197.590	-58.723	183.877
203.135	-49.050	184.943
208.185	-39.335	186.187
212.623	-29.495	187.651
216.585	-19.598	189.295
219.955	-9.663	191.141
222.764	0.245	193.161
225.234	10.102	195.405
226.910	19.826	197.805
228.096	29.521	200.352
228.776	39.078	203.058
228.823	48.475	205.860
228.492	57.662	208.870
227.516	66.649	211.934
225.945	75.564	215.144
223.712	84.575	218.557
221.167	92.668	221.853
218.051	100.755	225.356
214.490	108.416	228.866
210.243	115.613	232.430
205.537	122.672	236.058
200.396	129.416	239.736
194.833	135.825	243.443
188.863	141.878	247.154
182.498	147.554	250.846
175.753	152.834	254.496
168.642	157.696	258.080
161.178	162.120	261.574
153.375	166.085	264.955
145.247	169.571	268.200
136.808	172.557	271.285
128.122	175.084	274.274
119.252	177.226	277.012
109.891	178.887	279.601
100.492	180.067	282.032
90.835	180.794	284.174
81.051	181.048	286.152
70.904	180.868	287.952
60.705	180.311	289.561
50.330	179.255	290.905
39.815	177.759	291.996
29.173	175.891	292.834
18.483	173.601	293.453
7.864	170.964	293.863
-2.673	167.911	294.032
-13.398	164.429	293.871
-23.905	160.669	293.486
-34.282	156.498	292.852
-44.509	151.871	291.920
-54.772	146.988	290.731
-64.801	141.753	289.274
-74.606	136.238	287.604
-84.268	130.432	285.681
-93.720	124.253	283.496
-102.758	117.883	281.103
-111.614	111.111	278.465
-120.078	104.219	275.618
-128.307	96.999	272.609
-136.096	89.532	269.415
-143.485	81.934	266.008
-150.471	74.057	262.529
-157.066	66.057	258.870
-163.256	57.772	255.051
-168.904	49.430	251.243
-174.166	40.842	247.407
-178.918	32.194	243.449
-183.197	23.462	239.539
-186.949	14.623	235.564
-190.327	5.709	231.677
-192.881	-2.879	227.701
-194.987	-11.585	223.881
-197.097	-21.425	220.056
-198.186	-30.298	216.362
-198.583	-38.826	212.764
-198.620	-47.628	209.231
-198.035	-56.318	205.881
-196.887	-64.882	202.652
-195.445	-73.224	199.598
-193.103	-81.302	196.608
-190.221	-89.179	193.822
-186.895	-97.238	191.326
-182.943	-105.256	188.896
-178.619	-112.737	186.719
-173.578	-119.946	184.782
-167.989	-126.905	183.049
-161.839	-133.549	181.648
-155.323	-139.752	180.362
-148.254	-145.642	179.397
-140.845	-151.112	178.829
-133.004	-156.137	178.326
-124.695	-160.777	178.194
-116.088	-165.009	178.241
-107.015	-168.872	178.564
-97.690	-172.272	179.139
-88.065	-175.212	179.954
-78.138	-177.746	180.961
-67.909	-179.861	182.157
-57.522	-181.482	183.680
-46.808	-182.811	185.261
-35.986	-183.585	187.115
-24.919	-183.851	189.118
-13.815	-183.719	191.328
-2.581	-183.198	193.750
8.747	-182.204	196.223
20.108	-180.720	198.875
31.403	-178.745	201.690
42.684	-176.371	204.618
53.965	-173.556	207.598
65.133	-170.302	210.676
76.230	-166.583	213.855
87.057	-162.414	217.055
97.763	-157.930	220.266
107.490	-154.988	223.724
118.433	-147.503	226.772
128.890	-140.198	230.124
138.081	-135.900	233.509
147.269	-129.232	236.765
156.412	-122.350	240.018
165.134	-115.861	243.180
173.251	-108.555	246.295
181.350	-101.088	249.332
188.949	-93.403	252.329
196.029	-85.443	255.148
202.726	-77.415	257.922
209.065	-69.122	260.491
214.916	-60.757	262.979
220.238	-52.214	265.333
225.192	-43.684	267.542
229.655	-34.872	269.657
233.505	-26.199	271.576
236.813	-17.308	273.322
239.745	-8.510	274.987
242.064	0.222	276.464
243.776	9.088	277.732
244.964	17.830	278.868
245.581	26.471	279.820
245.640	34.993	280.590
245.151	43.379	281.180
244.125	51.614	281.592
242.574	59.681	281.829
240.509	67.563	281.892
237.942	75.243	281.783
234.884	82.705	281.504
231.346	89.932	281.057
227.339	96.907	280.444
222.876	103.614	279.667
217.966	110.037	278.729
212.621	116.157	277.630
206.854	121.960	276.373
200.674	127.428	274.960
194.093	132.545	273.394
187.124	137.294	271.675
179.776	141.658	269.806
172.061	145.621	267.789
163.991	149.165	265.626
155.577	152.276	263.319
146.628	155.055	260.854
137.499	157.420	258.309
127.950	159.396	255.635
118.060	160.951	252.893
107.886	162.084	250.081
97.375	162.804	247.233
86.706	163.088	244.307
75.933	163.005	241.284
64.924	162.469	238.286
53.831	161.531	235.286
42.654	160.164	232.257
31.333	158.325	229.196
20.126	156.079	226.145
8.751	153.504	223.097
-2.400	150.478	220.131
-13.624	146.998	217.201
-24.712	143.228	214.322
-35.579	139.031	211.527
-46.395	134.452	208.812
-56.973	129.612	206.170
-67.451	124.306	203.648
-77.605	118.712	201.247
-87.570	112.780	198.976
-97.285	106.507	196.852
-106.674	99.924	194.885
-115.699	93.094	193.073
-124.497	85.912	191.460
-132.825	78.597	190.004
-140.803	71.011	188.766
-148.360	63.133	187.730
-155.400	55.154	186.834
-161.933	46.970	186.211
-168.085	38.647	185.738
-173.720	30.094	185.556
-178.757	21.605	185.627
-183.033	13.412	185.884
-186.536	5.596	186.347
-190.522	-4.140	186.740
-193.982	-13.947	187.717
-196.589	-23.264	188.983
-197.650	-30.618	190.158
-198.766	-39.256	191.653
-199.275	-47.891	193.281
-199.223	-56.395	195.180
-198.597	-64.749	197.212
-197.506	-72.983	199.484
-195.795	-80.946	201.860
-193.550	-88.734	204.431
-190.731	-96.588	207.215
-187.424	-104.226	210.123
-183.716	-111.366	213.068
-179.130	-118.495	216.191
-174.274	-125.110	219.342
-168.916	-131.457	222.547
-162.893	-137.673	225.896
-156.683	-143.457	229.177
-149.770	-149.028	232.580
-142.593	-154.211	235.848
-134.874	-159.098	239.225
-126.871	-163.624	242.479
-118.372	-167.797	245.775
-109.677	-171.545	248.949
-100.612	-174.984	252.143
-91.270	-178.015	255.176
-81.697	-180.618	258.128
-71.945	-182.771	261.070
-61.719	-184.694	263.656
-51.492	-186.099	266.209
-41.036	-187.111	268.620
-30.379	-187.841	270.812
-19.794	-187.991	272.879
-8.991	-187.739	274.654
1.894	-187.197	276.254
12.854	-186.285	277.675
23.666	-184.839	278.832
34.761	-183.033	279.719
45.563	-180.861	280.432
56.619	-178.346	280.885
67.343	-175.375	281.109
77.741	-172.112	281.094
87.706	-170.436	281.024
98.676	-164.234	280.263
109.069	-158.683	279.243
118.992	-154.070	278.440
128.278	-149.868	277.397
137.713	-144.174	275.963
146.874	-138.272	274.350
155.534	-132.291	272.475
163.973	-126.134	270.434
172.021	-119.406	268.252
179.643	-112.574	265.850
186.981	-105.474	263.317
193.821	-98.022	260.563
200.113	-90.495	257.595
206.136	-82.881	254.699
211.620	-75.001	251.507
216.559	-66.928	248.269
221.072	-58.797	244.960
225.015	-50.588	241.596
228.492	-42.341	238.131
231.464	-33.949	234.694
233.896	-25.649	231.242
235.902	-17.019	227.817
237.299	-8.733	224.398
238.156	-0.312	221.046
238.465	8.062	217.800
238.176	16.303	214.559
237.320	24.441	211.444
235.980	32.553	208.451
233.942	40.509	205.558
231.440	48.273	202.794
228.271	56.011	200.202
224.620	63.482	197.761
220.387	70.647	195.452
215.600	77.689	193.337
210.316	84.477	191.420
204.584	90.912	189.673
198.582	96.986	188.150
191.770	102.780	186.759
184.549	108.421	185.594
176.912	113.934	184.686
168.784	118.820	183.903
160.294	123.118	183.284
151.433	127.183	182.932
142.191	130.768	182.758
132.631	133.902	182.758
122.623	136.606	183.026
112.485	139.012	183.477
102.083	141.118	184.205
91.452	142.853	185.200
80.644	144.192	186.268
69.613	145.097	187.694
58.495	145.621	189.211
47.246	145.733	190.951
35.794	145.451	192.856
24.330	144.672	194.892
12.834	143.465	196.991
1.313	141.879	199.325
-10.217	139.879	201.761
-21.625	137.467	204.380
-32.976	134.636	206.960
-44.223	131.403	209.716
-55.205	127.815	212.483
-66.091	123.828	215.318
-76.682	119.535	218.214
-87.069	114.967	221.213
-97.249	109.944	224.181
-107.115	104.765	227.169
-116.615	99.231	230.256
-125.855	93.436	233.261
-134.681	87.465	236.344
-143.201	81.158	239.364
-151.250	74.694	242.405
-158.939	67.994	245.340
-166.126	61.122	248.337
-172.909	54.212	251.263
-179.277	47.049	254.048
-185.152	39.767	256.852
-190.544	32.314	259.473
-195.363	24.751	261.963
-199.613	17.097	264.320
-203.301	9.367	266.542
-206.430	1.581	268.625
-209.005	-6.246	270.567
-211.033	-14.096	272.365
-212.517	-21.952	274.016
-213.462	-29.796	275.518
-213.874	-37.612	276.867
-213.758	-45.382	278.062
-213.118	-53.089	279.099
-211.960	-60.716	279.975
-210.287	-68.245	280.689
-208.107	-75.660	281.236
-205.422	-82.942	281.615
-202.239	-90.076	281.823
-198.562	-97.043	281.856
-194.396	-103.827	281.712
-189.746	-110.409	281.389
-184.617	-116.774	280.884
-179.015	-122.903	280.193
-172.943	-128.780	279.315
-166.407	-134.388	278.245
-159.413	-139.708	276.983
-151.964	-144.725	275.525
-144.021	-149.493	273.904
-135.679	-153.932	272.091
-127.013	-158.034	270.125
-117.928	-161.887	267.983
-108.589	-165.310	265.666
-98.934	-168.412	263.230
-89.062	-171.163	260.634
-78.829	-173.594	257.892
-68.458	-175.549	255.058
-57.964	-177.118	252.156
-47.354	-178.248	249.148
-36.300	-179.037	245.924
-25.277	-179.353	242.680
-14.212	-179.249	239.423
-3.107	-178.703	236.046
8.185	-177.744	232.625
19.361	-176.301	229.196
30.617	-174.567	225.747
41.719	-172.351	222.276
52.819	-169.716	218.824
63.792	-166.732	215.411
74.767	-163.326	212.047
85.465	-159.563	208.714
96.062	-155.505	205.470
106.209	-151.287	202.268
115.790	-148.273	199.242
126.214	-141.098	196.205
135.835	-135.352	193.398
145.179	-129.239	190.646
153.835	-123.901	188.197
162.372	-117.281	185.843
170.589	-110.398	183.660
178.180	-103.581	181.621
185.334	-96.684	179.849
192.110	-89.170	178.278
198.421	-81.603	176.932
204.155	-73.662	175.807
209.397	-65.660	174.935
214.079	-57.466	174.292
218.254	-49.177	173.978
221.929	-40.842	173.802
225.028	-32.411	173.940
227.590	-23.945	174.433
229.554	-15.407	175.021
230.955	-7.008	175.977
231.794	1.560	177.087
232.039	9.916	178.454
231.762	18.047	180.076
230.939	26.253	181.946
229.509	34.303	184.013
227.443	42.198	186.331
224.846	49.952	188.829
221.738	57.569	191.579
217.979	64.947	194.498
213.738	72.131	197.595
209.055	79.196	200.911
203.779	85.987	204.333
198.101	92.534	207.945
191.812	98.810	211.643
185.140	104.796	215.475
178.063	110.540	219.389
170.610	115.940	223.371
162.824	121.256	227.404
154.633	125.893	231.413
146.073	130.035	235.403
137.167	133.740	239.352
128.090	137.251	243.333
118.649	140.327	247.192
109.107	143.073	250.952
99.266	145.387	254.647
89.186	147.346	258.203
79.044	148.859	261.627
68.644	150.011	264.858
58.094	150.780	268.000
47.468	151.132	270.921
36.731	151.174	273.679
26.056	150.803	276.142
15.156	150.062	278.475
4.305	148.982	280.580
-6.399	147.440	282.459
-17.325	145.629	284.078
-28.032	143.470	285.530
-38.782	141.035	286.744
-49.304	138.191	287.733
-59.730	135.030	288.416
-70.052	131.630	288.856
-80.099	127.852	289.041
-89.991	123.773	288.943
-99.567	119.440	288.582
-108.952	114.792	287.943
-117.951	109.909	287.038
-126.609	104.755	285.852
-134.963	99.291	284.415
-142.918	93.592	282.729
-150.521	87.668	280.781
-157.677	81.470	278.710
-164.458	75.017	276.366
-170.720	68.417	273.778
-176.583	61.613	271.152
-181.948	54.660	268.304
-186.857	47.478	265.335
-191.214	40.251	262.280
-195.154	32.899	259.157
-198.553	25.458	255.909
-201.457	17.932	252.661
-203.815	10.338	249.308
-205.603	2.759	245.929
-206.836	-4.812	242.534
-207.528	-12.385	239.133
-207.695	-19.969	235.735
-207.351	-27.572	232.352
-206.510	-35.204	228.992
-205.187	-42.873	225.667
-203.396	-50.588	222.386
-200.613	-58.131	219.151
-197.329	-65.506	215.955
-193.512	-72.774	212.802
-189.095	-79.909	209.731
-184.058	-86.841	206.825
-178.556	-93.639	204.058
-172.494	-100.280	201.392
-165.998	-106.586	198.852
-158.959	-112.692	196.414
-151.523	-118.521	194.250
-143.622	-124.042	192.258
-135.316	-129.266	190.444
-126.598	-134.171	188.774
-117.531	-138.714	187.400
-108.183	-142.871	186.186
-98.469	-146.708	185.159
-88.400	-150.191	184.253
-77.975	-153.391	183.544
-67.433	-156.115	183.104
-56.535	-158.513	182.722
-45.522	-160.606	182.633
-34.273	-162.306	182.703
-22.974	-163.532	183.001
-11.354	-164.456	183.371
0.190	-165.035	184.015
11.867	-165.256	184.793
23.551	-165.128	185.779
35.205	-164.462	186.922
46.801	-163.378	188.208
58.309	-162.000	189.708
69.788	-160.109	191.306
81.017	-157.794	193.085
92.084	-155.148	195.016
102.902	-152.048	197.053
113.141	-149.661	199.221
123.798	-145.079	201.471
133.909	-140.286	203.893
143.921	-134.910	206.205
153.072	-131.094	208.916
162.202	-125.701	211.556
171.013	-119.857	214.260
179.311	-114.514	217.068
187.194	-108.672	219.902
194.721	-102.386	222.777
201.798	-95.989	225.694
208.446	-89.317	228.662
214.589	-82.458	231.544
220.178	-75.509	234.466
225.286	-68.414	237.382
229.948	-60.994	240.255
234.006	-53.632	243.151
237.580	-45.936	245.946
240.504	-38.349	248.714
242.891	-30.718	251.457
244.756	-22.811	254.055
245.995	-14.911	256.569
246.643	-7.204	259.089
246.776	0.721	261.464
246.339	8.496	263.749
245.405	16.289	265.931
243.895	23.994	268.027
241.891	31.645	269.981
239.322	39.062	271.817
236.253	46.337	273.494
232.695	53.457	275.005
228.656	60.408	276.345
224.147	67.176	277.511
219.177	73.747	278.496
213.757	80.107	279.295
207.896	86.241	279.904
201.604	92.136	280.318
194.891	97.778	280.531
187.766	103.152	280.538
180.240	108.246	280.334
172.322	113.044	279.915
164.022	117.532	279.275
155.350	121.698	278.409
146.421	125.501	277.341
137.141	129.020	276.069
127.633	132.157	274.606
117.810	134.989	272.912
107.762	137.508	271.107
97.505	139.638	269.091
87.034	141.440	266.829
76.447	142.881	264.505
65.699	143.976	261.907
54.866	144.721	259.194
43.923	145.028	256.324
32.931	145.009	253.263
21.959	144.621	250.153
10.852	143.843	246.939
-0.174	142.742	243.528
-11.173	141.272	240.139
-21.919	139.432	236.667
-32.728	137.247	233.166
-43.413	134.638	229.582
-53.873	131.720	226.069
-64.163	128.463	222.571
-74.242	124.839	219.046
-84.152	120.893	215.622
-93.726	116.698	212.256
-103.042	112.073	208.909
-112.076	107.234	205.805
-120.759	102.145	202.715
-129.071	96.620	199.848
-136.958	90.914	197.064
-144.528	84.889	194.457
-151.540	78.757	192.017
-158.143	72.220	189.627
-164.188	65.518	187.549
-169.801	58.526	185.671
-174.824	51.450	183.940
-179.416	44.094	182.467
-183.465	36.640	181.181
-186.889	29.016	180.174
-189.537	21.848	179.470
-191.868	14.112	178.959
-193.741	6.117	178.660
-195.281	-2.367	178.640
-196.256	-10.597	178.924
-196.651	-18.935	179.535
-195.778	-25.895	180.268
-194.669	-33.687	181.287
-193.054	-41.400	182.580
-190.983	-49.022	184.122
-188.292	-57.003	185.885
-185.095	-64.562	187.833
-181.277	-71.979	189.950
-176.933	-79.291	192.356
-172.179	-86.317	194.781
-166.835	-93.202	197.438
-160.950	-99.978	200.212
-154.463	-106.600	203.187
-147.721	-112.814	206.185
-140.369	-118.929	209.340
-132.565	-124.761	212.578
-124.726	-130.112	215.824
-116.133	-135.389	219.179
-107.608	-140.183	222.583
-98.621	-144.699	226.024
-89.243	-148.920	229.474
-79.725	-152.799	232.957
-69.874	-156.348	236.370
-59.760	-159.563	239.749
-49.546	-162.507	243.095
-39.139	-165.076	246.216
-28.566	-167.296	249.372
-17.870	-169.118	252.330
-7.121	-170.463	255.224
3.758	-171.519	257.913
14.818	-172.205	260.375
25.756	-172.535	262.763
36.638	-172.463	264.969
47.594	-171.967	266.962
58.679	-171.164	268.803
69.176	-169.847	270.443
79.874	-168.681	271.942
89.815	-168.464	273.352
100.678	-164.326	274.133
111.011	-160.867	274.829
121.147	-157.197	275.441
130.511	-155.108	276.110
139.831	-151.375	276.346
148.963	-147.073	276.289
157.736	-142.563	276.127
166.071	-138.189	275.726
173.849	-133.593	275.102
181.470	-128.275	274.223
188.651	-122.739	273.135
195.370	-116.900	271.978
201.636	-110.911	270.556
207.566	-104.625	268.992
212.903	-98.177	267.273
217.914	-91.581	265.314
222.346	-84.756	263.325
226.334	-77.839	261.236
229.837	-70.806	258.928
232.915	-63.506	256.541
235.441	-56.118	254.059
237.452	-48.726	251.643
238.946	-41.178	249.017
239.886	-33.671	246.263
240.299	-25.921	243.661
240.133	-18.294	240.864
239.390	-10.618	238.107
238.167	-2.928	235.399
236.323	4.765	232.679
233.942	12.343	229.954
231.000	19.895	227.187
227.503	27.282	224.469
