NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:25:09
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-127.664	-66.633	327.904
-124.139	-72.674	332.304
-120.217	-78.590	336.573
-115.919	-84.375	340.678
-111.264	-90.021	344.581
-106.272	-95.524	348.248
-100.964	-100.876	351.642
-95.358	-106.071	354.729
-89.475	-111.103	357.472
-83.335	-115.966	359.837
-76.957	-120.653	361.786
-70.361	-125.158	363.286
-63.568	-129.475	364.300
-56.342	-133.652	364.856
-48.926	-137.540	364.801
-41.389	-141.238	364.213
-33.868	-144.475	363.143
-26.229	-147.415	361.439
-18.940	-149.869	359.500
-11.325	-152.038	356.963
-3.948	-153.772	354.230
3.467	-155.133	351.078
11.013	-156.185	347.573
18.467	-156.756	343.767
26.228	-157.096	339.508
34.004	-157.038	335.038
41.797	-156.446	330.310
49.573	-155.213	325.389
57.503	-153.024	320.321
64.545	-151.726	315.433
71.537	-150.063	310.627
78.252	-147.483	305.658
84.811	-144.216	300.695
91.066	-140.739	295.881
96.999	-136.846	291.148
102.727	-132.478	286.527
108.159	-127.979	282.070
113.228	-123.358	277.863
117.949	-118.322	273.907
122.423	-112.693	270.261
126.332	-106.682	266.961
129.805	-100.240	264.005
132.824	-93.424	261.383
135.537	-86.307	259.239
137.800	-78.933	257.483
139.606	-71.104	256.128
141.008	-63.208	255.273
142.024	-55.169	254.871
142.614	-46.938	254.916
142.708	-38.530	255.479
142.322	-29.968	256.377
141.337	-21.388	257.837
139.870	-12.885	259.671
137.881	-4.408	261.802
135.381	4.044	264.262
132.559	12.202	267.126
129.226	20.190	270.231
125.407	28.120	273.663
121.338	35.886	277.389
116.769	43.480	281.313
112.001	50.995	285.523
106.855	58.414	289.886
101.593	65.901	294.516
95.623	72.280	299.217
89.752	78.869	304.008
83.640	85.280	308.945
77.501	91.371	313.874
71.026	97.139	318.773
64.318	102.508	323.505
57.582	107.531	328.163
50.679	112.229	332.710
43.677	116.576	337.041
36.521	120.569	341.193
29.414	124.096	345.048
22.344	127.162	348.653
15.535	129.750	351.917
8.271	131.949	354.913
0.849	133.776	357.621
-6.683	135.261	359.964
-14.120	136.331	361.950
-21.559	136.960	363.517
-28.950	137.227	364.759
-36.307	137.096	365.625
-43.505	136.549	366.127
-50.546	135.669	366.261
-57.366	134.406	366.037
-63.960	132.906	365.497
-70.240	131.130	364.646
-76.300	128.879	363.481
-82.016	126.381	362.001
-87.454	123.497	360.299
-92.583	120.272	358.294
-97.334	116.831	355.992
-101.734	112.917	353.411
-105.787	108.719	350.590
-109.448	104.189	347.530
-112.844	99.200	344.223
-115.839	93.885	340.707
-118.406	88.363	336.990
-120.667	82.372	333.213
-122.585	76.075	329.420
-124.006	69.626	325.522
-125.082	62.722	321.717
-125.800	55.660	317.910
-125.935	48.460	314.093
-125.719	40.935	310.267
-125.061	33.284	306.502
-124.004	25.416	302.838
-122.447	17.587	299.281
-120.323	9.505	295.808
-118.159	1.528	292.528
-115.229	-6.559	289.329
-111.754	-14.749	286.359
-108.047	-22.717	283.641
-103.562	-30.625	281.067
-98.812	-38.548	278.757
-93.626	-46.487	276.547
-87.879	-54.310	274.715
-82.030	-62.013	273.087
-75.815	-69.901	271.714
-69.104	-77.071	270.670
-62.066	-83.722	269.794
-55.494	-91.815	269.549
-48.542	-99.035	269.529
-41.128	-105.491	269.730
-33.366	-111.528	270.198
-25.607	-117.489	271.116
-17.791	-123.260	272.286
-9.643	-128.487	273.705
-1.506	-133.151	275.336
6.863	-137.357	277.188
15.505	-140.929	279.285
24.062	-144.123	281.552
32.576	-146.638	283.922
40.949	-148.893	286.661
49.443	-150.735	289.658
57.674	-152.154	292.803
65.658	-152.919	296.001
73.594	-152.790	299.252
81.319	-152.736	302.751
88.629	-152.951	306.385
95.782	-151.943	309.988
102.551	-150.560	313.626
109.131	-148.764	317.195
115.198	-146.588	320.702
120.919	-144.325	324.306
126.602	-141.465	327.780
131.797	-138.052	331.141
136.541	-134.141	334.337
140.926	-129.939	337.380
145.248	-125.502	340.338
149.222	-120.537	343.052
152.670	-115.233	345.531
155.932	-109.687	347.876
158.760	-103.883	349.942
161.201	-97.770	351.731
163.105	-91.366	353.219
164.801	-84.775	354.452
166.050	-77.964	355.376
166.872	-71.036	356.041
167.378	-63.888	356.336
167.418	-56.739	356.270
167.148	-49.495	355.803
166.566	-42.150	355.116
165.522	-34.791	354.032
164.094	-27.442	352.580
162.277	-20.045	350.891
160.091	-12.689	348.713
157.568	-5.295	346.273
154.699	2.157	343.504
151.325	9.377	340.477
147.669	16.814	337.234
143.463	23.376	333.749
138.948	30.390	330.035
134.326	37.416	326.243
129.097	43.653	322.230
123.731	50.068	318.158
118.083	56.410	314.018
112.260	62.560	309.871
106.150	68.451	305.705
99.764	74.068	301.513
93.079	79.337	297.349
86.261	84.335	293.390
79.097	89.002	289.456
71.714	93.267	285.750
64.141	97.139	282.213
56.418	100.564	278.851
48.459	103.610	275.703
40.518	106.240	272.860
32.492	108.458	270.355
24.446	110.230	268.163
16.168	111.547	266.309
7.998	112.419	264.888
-0.232	112.776	263.910
-8.553	112.710	263.332
-16.643	112.142	263.228
-24.684	111.193	263.537
-32.536	109.776	264.308
-40.180	107.890	265.444
-47.468	105.590	267.001
-54.454	102.781	268.873
-61.256	99.579	271.152
-67.699	96.012	273.773
-73.897	91.991	276.748
-79.788	87.592	280.026
-85.391	82.750	283.621
-90.818	77.657	287.502
-95.843	72.227	291.614
-100.404	66.557	295.918
-104.573	60.527	300.418
-108.461	54.320	305.068
-111.916	47.878	309.758
-114.897	41.173	314.505
-117.554	34.405	319.324
-119.784	27.435	324.073
-121.653	20.396	328.799
-123.139	13.313	333.455
-124.232	6.137	337.944
-124.918	-1.110	342.190
-125.211	-8.355	346.210
-125.089	-15.631	349.891
-124.572	-22.920	353.221
-123.677	-30.206	356.190
-122.424	-37.471	358.788
-120.831	-44.698	361.003
-118.917	-51.870	362.825
-116.700	-58.970	364.244
-114.199	-65.981	365.247
-111.433	-72.884	365.826
-108.421	-79.665	365.969
-105.181	-86.304	365.665
-101.732	-92.785	364.904
-98.093	-99.091	363.674
-94.175	-105.255	362.036
-89.534	-110.438	359.769
-86.164	-117.017	357.532
-81.746	-123.139	354.838
-76.722	-128.284	351.689
-71.302	-133.257	348.223
-65.930	-138.322	344.563
-60.357	-142.845	340.627
-54.102	-146.094	336.283
-47.835	-149.380	331.750
-41.522	-152.445	327.326
-35.048	-155.108	322.663
-28.398	-157.281	317.991
-21.839	-158.891	313.416
-15.022	-160.065	308.793
-8.115	-160.801	304.183
-1.183	-160.994	299.662
5.719	-160.695	295.315
12.702	-159.981	290.994
19.596	-158.783	286.870
26.410	-157.398	282.983
33.016	-155.939	279.382
39.564	-153.729	276.103
46.576	-149.632	272.870
53.277	-145.574	270.004
59.667	-141.155	267.602
65.902	-136.121	265.478
72.155	-130.345	263.708
77.912	-125.003	262.430
83.626	-118.727	261.504
89.051	-111.890	260.898
94.034	-105.212	260.739
98.775	-97.890	260.976
103.241	-90.198	261.515
107.315	-82.117	262.548
110.879	-73.783	263.907
114.215	-65.202	265.642
117.095	-56.515	267.682
119.788	-47.661	270.002
122.019	-38.714	272.677
123.924	-29.678	275.584
125.507	-20.536	278.749
126.777	-11.211	282.139
127.584	-2.156	285.735
128.160	7.119	289.524
128.273	16.117	293.446
127.964	25.124	297.561
127.521	34.199	301.813
126.651	43.164	306.195
125.503	51.949	310.569
123.918	60.576	315.016
122.000	68.922	319.409
119.939	76.964	323.709
117.445	84.728	327.935
114.684	92.178	332.023
111.660	99.299	335.955
108.380	106.080	339.711
104.847	112.507	343.273
101.069	118.568	346.622
97.049	124.249	349.738
92.792	129.537	352.604
88.306	134.421	355.199
83.593	138.886	357.505
78.660	142.921	359.504
73.512	146.511	361.176
68.391	149.665	362.458
63.107	152.407	363.496
57.748	154.744	364.294
52.221	156.669	364.749
46.703	158.138	364.891
40.953	159.231	364.728
35.226	159.917	364.309
29.674	160.131	363.584
23.705	159.885	362.481
17.978	159.160	361.150
12.107	158.044	359.514
6.097	156.508	357.548
0.369	154.459	355.413
-5.645	151.987	352.916
-11.422	148.961	350.231
-17.244	145.556	347.286
-22.920	141.728	344.189
-28.491	137.481	340.925
-33.959	132.695	337.436
-39.328	127.610	333.834
-44.549	122.109	330.081
-49.399	116.184	326.287
-54.130	109.966	322.335
-58.693	103.356	318.356
-62.873	96.388	314.380
-66.710	89.163	310.410
-70.318	81.586	306.445
-73.583	73.795	302.550
-76.511	65.660	298.780
-79.067	57.477	295.182
-81.303	48.959	291.622
-83.193	40.266	288.298
-84.825	31.394	285.134
-86.023	22.415	282.188
-87.031	13.294	279.403
-87.600	4.013	276.801
-87.806	-5.332	274.532
-87.672	-14.695	272.564
-87.133	-24.100	270.900
-86.252	-33.436	269.493
-85.072	-42.732	268.347
-83.365	-51.574	267.585
-81.314	-60.372	267.002
-78.929	-69.043	267.020
-76.120	-77.701	267.067
-73.465	-86.789	267.862
-70.195	-95.117	268.597
-66.347	-102.866	269.703
-62.764	-111.357	271.359
-58.023	-117.586	273.079
-53.075	-123.712	275.217
-48.205	-129.830	277.567
-43.072	-135.721	280.296
-37.732	-141.098	283.250
-32.230	-145.973	286.348
-26.572	-150.554	289.712
-20.684	-154.647	293.229
-14.793	-158.239	296.873
-8.786	-161.305	300.647
-2.568	-164.058	304.566
3.650	-166.258	308.476
9.887	-167.991	312.462
16.228	-169.172	316.400
22.478	-170.173	320.340
28.543	-171.233	324.312
34.682	-171.414	328.203
41.400	-169.476	331.626
47.841	-167.850	335.183
54.195	-166.022	338.416
60.748	-162.417	341.227
66.305	-161.028	344.362
71.951	-157.961	346.996
77.683	-154.289	349.249
83.055	-150.120	351.184
88.382	-146.066	352.900
93.471	-141.729	354.332
98.496	-136.799	355.279
103.289	-131.391	355.890
107.878	-126.059	356.187
112.221	-120.341	356.019
116.457	-114.335	355.469
120.448	-108.190	354.595
124.131	-101.861	353.244
127.626	-95.210	351.510
130.800	-88.471	349.519
133.751	-81.491	346.986
136.271	-74.223	344.162
138.599	-66.898	341.087
140.484	-59.386	337.681
142.144	-51.603	334.032
143.221	-43.891	330.100
144.117	-36.043	326.050
144.784	-28.198	321.862
145.000	-20.206	317.509
144.954	-12.186	313.119
144.442	-4.296	308.637
143.560	3.570	304.179
142.374	11.450	299.730
140.810	19.162	295.337
138.861	26.692	291.033
136.524	34.021	286.851
133.792	41.134	282.826
130.663	48.013	278.990
127.129	54.641	275.378
123.243	60.989	272.067
119.041	67.348	269.016
114.487	73.220	266.322
109.509	78.599	263.991
104.148	83.629	262.026
98.461	88.365	260.498
92.539	92.843	259.394
86.322	96.867	258.692
79.825	100.532	258.442
73.107	103.818	258.629
66.177	106.712	259.293
59.117	109.100	260.373
51.906	110.995	261.867
44.626	112.437	263.767
37.154	113.436	266.022
29.758	113.911	268.622
22.257	113.913	271.585
14.712	113.448	274.915
7.168	112.523	278.402
-0.313	111.143	282.256
-7.794	109.286	286.306
-15.272	107.097	290.577
-22.640	104.544	295.093
-29.705	101.537	299.708
-36.748	98.247	304.346
-43.694	94.594	309.241
-50.344	90.616	314.052
-56.888	86.337	318.824
-63.299	81.746	323.577
-69.495	76.937	328.150
-75.408	71.851	332.670
-81.013	66.535	336.950
-86.381	60.997	340.964
-91.482	55.243	344.769
-96.310	49.329	348.187
-100.798	43.288	351.359
-105.071	37.018	354.160
-108.977	30.639	356.594
-112.564	24.058	358.657
-115.831	17.574	360.223
-118.739	10.943	361.403
-121.494	4.168	362.214
-123.755	-2.576	362.539
-125.823	-9.369	362.433
-127.427	-16.172	361.897
-128.794	-22.910	360.952
-129.708	-29.741	359.639
-130.204	-36.431	357.925
-130.291	-43.172	355.864
-130.187	-49.693	353.430
-129.326	-56.173	350.740
-128.453	-62.462	347.739
-127.090	-68.639	344.401
-125.289	-74.391	340.937
-123.262	-80.613	337.312
-120.280	-85.394	333.375
-117.736	-91.541	329.365
-114.950	-97.683	325.389
-111.360	-102.961	321.254
-107.402	-107.854	317.107
-103.502	-113.546	313.065
-98.117	-116.770	308.547
-92.514	-120.228	304.229
-86.975	-123.744	300.007
-81.058	-126.882	295.984
-74.768	-129.725	292.095
-68.342	-132.088	288.360
-61.550	-134.085	284.790
-54.497	-135.676	281.500
-47.284	-136.823	278.402
-39.665	-137.517	275.514
-31.870	-137.729	272.973
-24.003	-137.542	270.708
-15.850	-136.822	268.702
-7.734	-136.034	267.105
0.134	-135.433	265.859
8.894	-132.299	264.626
17.374	-129.633	263.840
26.017	-126.012	263.426
34.668	-121.439	263.256
42.533	-118.923	263.855
50.777	-114.966	264.577
58.941	-110.384	265.550
66.942	-105.519	266.825
74.526	-100.661	268.454
82.168	-95.294	270.307
89.601	-89.468	272.489
96.644	-83.396	274.811
103.510	-77.175	277.450
109.861	-70.778	280.156
116.051	-64.077	283.162
121.950	-57.017	286.374
127.510	-50.025	289.700
132.719	-42.638	293.191
137.538	-35.299	296.727
142.056	-27.689	300.393
146.075	-20.145	304.152
149.732	-12.410	307.866
152.872	-4.852	311.621
155.766	2.767	315.365
158.186	10.270	318.971
160.142	17.645	322.433
161.643	24.880	325.744
162.700	31.964	328.901
163.323	38.886	331.897
163.521	45.634	334.726
163.306	52.198	337.384
162.686	58.565	339.864
161.673	64.724	342.161
160.275	70.664	344.271
158.504	76.374	346.186
156.369	81.842	347.902
153.881	87.057	349.413
151.049	92.008	350.714
147.884	96.682	351.799
144.395	101.070	352.663
140.593	105.159	353.299
136.488	108.939	353.704
132.090	112.397	353.870
127.408	115.522	353.794
122.454	118.304	353.468
117.236	120.731	352.888
111.766	122.791	352.048
106.053	124.472	350.942
100.108	125.765	349.566
93.940	126.657	347.913
87.559	127.137	345.979
80.976	127.194	343.757
74.200	126.816	341.242
67.242	125.992	338.428
60.112	124.711	335.311
52.864	123.122	331.986
45.452	121.162	328.563
37.850	118.745	324.988
30.264	115.890	321.307
22.746	112.838	317.525
15.079	109.420	313.786
7.438	105.660	310.003
-0.159	101.554	306.167
-7.533	97.146	302.463
-14.924	92.391	298.724
-22.228	87.360	295.072
-29.329	81.987	291.497
-36.338	76.335	288.094
-43.075	70.267	284.815
-49.678	64.057	281.707
-55.978	57.490	278.757
-61.962	50.694	276.008
-67.734	43.636	273.549
-73.212	36.480	271.377
-78.322	29.000	269.474
-82.972	21.553	267.856
-87.477	13.873	266.670
-91.358	6.067	265.838
-95.002	-1.710	265.252
-98.294	-9.494	264.975
-101.065	-17.252	265.118
-103.543	-24.965	265.733
-105.591	-32.627	266.694
-106.976	-40.073	267.986
-107.864	-46.947	269.669
-108.510	-54.443	271.416
-108.459	-61.322	273.736
-108.185	-68.507	276.352
-107.471	-75.913	279.094
-106.367	-83.234	282.110
-104.797	-89.871	285.545
-102.661	-96.188	289.061
-100.005	-101.978	292.593
-97.249	-108.030	296.551
-94.016	-113.412	300.658
-90.027	-118.021	304.652
-85.889	-122.380	308.766
-81.350	-126.640	312.984
-76.450	-130.571	317.038
-71.438	-134.066	321.196
-66.101	-137.321	325.238
-60.781	-140.273	329.222
-54.972	-143.061	333.038
-49.202	-145.536	336.717
-43.165	-147.441	340.206
-36.514	-148.168	343.194
-29.880	-148.907	346.072
-23.177	-149.447	348.627
-16.461	-149.882	351.014
-9.469	-149.814	352.868
-2.432	-149.432	354.349
4.761	-148.344	355.384
12.039	-146.885	356.040
18.840	-146.401	356.507
25.884	-144.947	356.348
32.960	-143.124	355.734
40.043	-140.974	354.620
47.072	-138.571	353.060
53.927	-136.011	351.088
60.722	-133.195	348.759
67.544	-129.930	346.119
74.139	-126.251	343.139
80.512	-122.227	339.828
86.762	-117.859	336.253
92.664	-113.224	332.446
98.282	-108.269	328.287
103.609	-102.974	324.069
108.667	-97.487	319.624
113.436	-91.983	315.082
118.042	-86.131	310.406
122.315	-80.154	305.663
126.334	-73.963	301.097
130.031	-67.464	296.433
133.394	-60.808	291.850
136.407	-53.933	287.539
139.045	-46.900	283.321
141.219	-39.907	279.343
142.944	-32.862	275.514
144.175	-25.875	271.929
144.995	-18.944	268.618
145.381	-11.953	265.579
145.383	-4.924	262.949
144.923	2.106	260.680
143.972	9.292	258.909
142.467	16.435	257.588
140.456	23.543	256.793
138.032	30.826	256.459
135.072	37.516	256.544
131.614	43.812	257.070
127.694	50.023	258.001
123.506	55.907	259.279
118.964	61.609	260.998
114.124	66.996	263.115
108.911	72.140	265.628
103.448	76.920	268.568
97.668	81.513	271.879
91.497	85.674	275.522
85.131	89.533	279.487
78.470	93.011	283.651
71.699	96.034	287.997
64.662	98.720	292.514
57.482	100.982	297.138
50.140	102.938	301.927
42.694	104.546	306.711
35.231	105.814	311.638
27.558	106.760	316.620
19.791	107.371	321.533
11.947	107.620	326.517
4.104	107.453	331.382
-3.802	107.002	336.046
-11.586	106.172	340.474
-19.186	105.026	344.643
-26.769	103.595	348.505
-34.237	101.862	352.057
-41.626	99.837	355.220
-48.862	97.498	358.009
-55.828	94.963	360.467
-62.686	92.220	362.497
-69.538	89.233	364.148
-76.159	85.991	365.408
-82.511	82.575	366.246
-88.663	78.935	366.686
-94.554	75.063	366.659
-100.130	71.127	366.211
-105.382	66.992	365.293
-110.339	62.662	363.979
-115.009	58.142	362.268
-119.275	53.552	360.201
-123.207	48.695	357.850
-126.791	43.686	355.156
-130.064	38.558	352.231
-132.853	33.410	349.042
-135.454	28.028	345.731
-137.440	22.605	342.134
-139.027	17.049	338.426
-140.148	11.377	334.583
-140.695	5.750	330.488
-140.764	0.049	326.289
-140.354	-5.727	322.087
-139.482	-11.498	317.875
-138.110	-17.264	313.663
-136.235	-22.967	309.486
-133.888	-28.641	305.387
-131.157	-34.238	301.427
-127.888	-39.829	297.594
-124.140	-45.272	293.914
-119.749	-50.325	290.422
-115.006	-55.484	287.044
-109.988	-60.821	283.906
-104.254	-65.659	281.063
-97.890	-69.801	278.480
-91.750	-74.591	276.026
-85.365	-79.199	273.994
-78.316	-83.286	272.350
-71.042	-86.920	270.967
-63.427	-90.650	269.827
-55.507	-93.905	268.975
-47.412	-96.965	268.520
-38.971	-99.561	268.374
-30.244	-101.711	268.452
-21.043	-103.530	268.783
-11.798	-104.825	269.479
-2.133	-105.519	270.409
6.605	-107.220	271.752
15.835	-108.440	273.302
25.074	-108.815	275.130
34.209	-108.755	277.213
43.601	-108.349	279.449
52.434	-107.460	281.917
61.466	-106.697	284.589
70.319	-105.609	287.418
78.864	-103.935	290.347
87.427	-102.047	293.432
95.520	-99.754	296.627
103.392	-97.185	299.877
110.800	-94.303	303.223
118.171	-91.127	306.548
125.138	-87.601	309.909
131.773	-83.865	313.368
138.047	-79.848	316.727
144.078	-75.636	319.977
149.614	-71.279	323.162
154.762	-66.745	326.274
159.509	-61.971	329.200
163.800	-57.118	332.088
167.697	-52.276	334.810
171.110	-47.173	337.305
174.030	-41.930	339.608
176.471	-36.661	341.772
178.515	-31.294	343.743
180.233	-25.779	345.499
181.247	-20.259	347.050
181.937	-14.648	348.297
182.247	-9.196	349.340
182.051	-3.671	350.136
181.254	1.795	350.643
180.159	7.196	350.901
178.656	12.545	350.905
176.645	17.938	350.672
174.163	23.392	350.182
171.309	28.547	349.441
168.064	33.867	348.467
164.338	38.341	347.186
160.311	43.087	345.717
155.958	47.632	343.970
151.294	52.035	341.963
146.014	56.172	339.706
140.656	60.065	337.206
134.825	63.750	334.559
128.633	67.235	331.695
122.071	70.480	328.690
115.158	73.469	325.485
108.115	76.197	322.245
100.825	78.701	318.885
93.166	80.913	315.470
85.296	82.851	312.053
77.187	84.536	308.457
68.840	85.878	304.885
60.442	86.869	301.292
51.758	87.594	297.852
43.139	88.022	294.489
34.405	88.191	291.301
25.335	88.042	288.188
16.483	87.553	285.266
7.486	86.728	282.495
-1.321	85.555	279.991
-10.135	84.073	277.604
-18.892	82.285	275.492
-27.443	80.083	273.643
-35.930	77.556	272.026
-44.138	74.676	270.688
-52.264	71.533	269.723
-60.029	68.152	269.136
-67.643	64.370	268.881
-74.859	60.457	268.973
-81.764	56.228	269.460
-88.427	51.666	270.304
-94.608	47.059	271.371
-100.440	42.112	272.920
-105.697	37.008	274.660
-110.620	31.722	276.892
-115.018	26.373	279.297
-119.140	20.792	282.060
-122.634	15.133	285.076
-125.714	9.386	288.375
-128.339	3.577	291.867
-130.391	-2.269	295.519
-132.041	-8.268	299.318
-133.052	-14.249	303.239
-133.644	-20.246	307.231
-133.748	-26.198	311.278
-133.380	-32.095	315.351
-132.553	-37.928	319.419
-131.283	-43.687	323.452
-129.583	-49.362	327.421
-127.469	-54.945	331.295
-124.955	-60.425	335.044
-122.056	-65.792	338.639
-118.786	-71.038	342.050
-115.159	-76.153	345.245
-111.191	-81.127	348.197
-106.896	-85.950	350.874
-102.288	-90.614	353.246
-97.383	-95.108	355.284
-92.194	-99.422	356.958
-86.736	-103.548	358.237
-81.023	-107.476	359.092
-75.071	-111.196	359.492
-68.894	-114.698	359.408
-62.444	-117.948	358.859
-55.732	-120.973	357.926
-49.043	-123.680	356.447
-42.100	-126.253	354.502
-35.219	-128.537	352.222
-28.175	-130.628	349.526
-21.110	-132.247	346.627
-13.807	-133.702	343.255
-6.721	-134.811	339.657
0.687	-135.707	335.818
7.944	-136.256	331.708
15.315	-136.496	327.343
22.638	-136.470	322.812
29.928	-136.115	318.120
37.283	-135.210	313.375
44.328	-133.802	308.562
51.445	-131.926	303.737
58.305	-129.760	298.957
64.895	-127.146	294.207
71.366	-124.127	289.573
77.639	-120.757	285.050
83.642	-117.278	280.714
89.328	-113.649	276.584
94.764	-109.513	272.639
100.054	-105.024	268.970
105.122	-100.198	265.705
109.755	-95.034	262.735
114.066	-89.461	260.114
117.949	-83.578	257.914
121.512	-77.497	256.072
124.621	-71.122	254.699
127.431	-64.538	253.791
129.749	-57.730	253.277
131.712	-50.679	253.322
133.150	-43.519	253.690
134.190	-36.273	254.621
134.785	-28.899	255.941
134.809	-21.441	257.725
134.360	-14.032	259.886
133.503	-6.625	262.442
132.113	0.711	265.327
130.377	7.975	268.509
128.371	15.075	272.027
125.819	22.081	275.832
122.924	29.132	279.845
119.734	35.882	284.089
116.207	42.597	288.619
112.350	49.063	293.249
108.029	55.031	298.094
103.544	61.197	302.987
98.865	67.168	307.977
93.868	72.818	312.943
88.556	78.158	317.826
83.210	83.286	322.672
77.420	88.114	327.381
71.754	92.677	331.909
65.709	96.906	336.238
59.441	100.861	340.407
53.130	104.490	344.375
46.745	107.754	348.051
40.163	110.754	351.391
33.470	113.358	354.369
26.889	115.609	357.052
20.030	117.539	359.281
13.194	119.121	361.138
6.288	120.412	362.552
-0.420	121.390	363.511
-7.154	121.965	364.001
-13.933	122.356	364.160
-20.631	122.378	363.823
-27.089	122.073	363.143
-33.696	121.590	362.060
-39.973	120.692	360.665
-46.151	119.491	358.824
-52.169	117.998	356.712
-57.898	116.234	354.307
-63.467	114.139	351.605
-68.821	111.781	348.596
-73.960	109.015	345.315
-78.679	105.853	341.799
-83.202	102.449	338.090
-87.550	98.785	334.224
-91.545	94.726	330.307
-95.356	90.364	326.274
-98.706	85.728	322.223
-101.698	80.776	318.191
-104.305	75.445	314.140
-106.567	69.987	310.116
-108.539	64.156	306.203
-110.043	58.008	302.337
-111.067	51.768	298.498
-111.759	45.197	294.836
-111.905	38.504	291.324
-111.610	31.547	288.071
-110.886	24.517	284.962
-109.694	17.397	282.188
-108.148	10.057	279.627
-106.013	2.698	277.268
-103.471	-4.772	275.258
-100.568	-12.184	273.460
-97.150	-19.815	271.975
-93.509	-27.311	270.772
-89.279	-34.780	269.927
-84.849	-42.169	269.365
-80.219	-49.339	269.183
-74.959	-56.046	269.285
-69.353	-62.672	269.747
-63.975	-69.710	270.487
-58.101	-76.572	271.569
-51.984	-82.947	272.861
-45.368	-88.734	274.432
-38.453	-94.074	276.114
-31.852	-100.102	278.174
-24.936	-105.863	280.391
-17.841	-111.066	282.879
-10.645	-115.867	285.511
-3.315	-120.216	288.345
4.241	-124.105	291.245
11.895	-127.589	294.183
19.606	-130.647	297.257
27.316	-133.153	300.299
35.026	-135.093	303.474
42.298	-137.674	306.824
49.559	-139.865	310.125
56.797	-141.446	313.390
63.845	-142.382	316.615
70.681	-142.905	319.773
77.387	-142.995	322.851
84.053	-142.584	325.788
90.355	-141.887	328.647
96.413	-140.939	331.385
102.274	-139.700	333.957
107.930	-137.986	336.375
113.435	-135.779	338.531
118.550	-133.233	340.474
123.480	-130.308	342.243
128.169	-127.150	343.800
132.561	-123.517	345.079
136.512	-119.611	346.092
140.192	-115.513	346.866
143.508	-111.074	347.396
146.370	-106.371	347.654
148.990	-101.302	347.627
151.344	-96.040	347.408
153.184	-90.509	346.879
154.703	-84.790	346.051
155.843	-78.955	344.965
156.665	-72.876	343.663
156.936	-66.664	342.094
156.975	-60.271	340.278
156.571	-53.821	338.201
155.704	-47.340	335.945
154.398	-40.707	333.402
152.738	-34.025	330.693
150.652	-27.253	327.859
148.321	-20.470	324.935
145.487	-13.494	321.893
142.284	-6.436	318.742
138.965	0.420	315.485
135.252	7.392	312.179
131.092	13.718	308.797
126.694	20.252	305.451
121.835	26.786	302.058
116.757	33.124	298.683
111.423	39.292	295.342
105.720	45.228	292.138
99.557	51.037	289.089
93.142	56.584	286.187
86.701	61.921	283.467
79.896	66.923	280.884
73.115	71.627	278.371
65.830	76.044	276.163
58.529	80.104	274.138
50.952	83.881	272.531
43.199	87.299	271.191
35.102	90.421	270.217
27.372	93.079	269.448
19.575	95.373	268.969
11.801	97.365	269.019
3.615	99.026	269.489
-4.185	100.243	270.146
-12.001	101.010	271.164
-19.612	101.416	272.466
-27.294	101.434	274.067
-34.500	100.948	275.988
-41.834	100.110	278.236
-48.858	98.794	280.818
-55.499	97.093	283.633
-61.971	95.015	286.739
-68.281	92.600	290.099
-74.222	89.735	293.596
-79.816	86.522	297.296
-85.164	83.069	301.193
-90.177	79.303	305.182
-94.907	75.166	309.245
-99.250	70.758	313.391
-103.256	66.206	317.607
-106.862	61.362	321.829
-110.146	56.347	326.014
-113.008	51.190	330.165
-115.550	45.711	334.127
-117.657	40.097	337.957
-119.337	34.406	341.581
-120.638	28.566	344.966
-121.607	22.605	348.145
-122.211	16.556	351.007
-122.499	10.404	353.478
-122.565	4.194	355.780
-122.214	-1.972	357.635
-121.590	-8.300	359.198
-120.585	-14.553	360.436
-119.240	-20.852	361.137
-117.646	-27.127	361.586
-115.704	-33.426	361.519
-113.406	-39.691	360.995
-110.855	-45.792	360.006
-108.098	-51.933	358.643
-104.893	-58.008	356.830
-101.474	-63.947	354.597
-97.870	-69.687	352.044
-93.791	-75.423	349.092
-89.547	-80.948	345.762
-84.802	-86.083	342.246
-79.953	-91.099	338.358
-74.835	-96.011	334.201
-69.499	-100.655	329.947
-63.673	-104.502	325.314
-58.241	-109.364	320.725
-52.476	-113.817	316.059
-46.304	-117.584	311.275
-39.953	-120.756	306.500
-33.434	-123.512	301.656
-26.861	-126.077	297.036
-20.230	-128.207	292.380
-13.452	-130.033	287.840
-6.446	-131.462	283.488
0.355	-132.366	279.398
7.305	-132.991	275.557
14.193	-133.066	271.932
21.021	-132.739	268.523
28.048	-131.960	265.529
35.001	-130.639	262.833
41.901	-128.946	260.478
48.852	-126.433	258.562
55.899	-123.106	256.963
62.159	-121.050	255.928
68.504	-117.772	255.205
74.754	-113.888	255.017
80.831	-109.463	255.211
86.576	-104.777	255.778
91.911	-100.063	256.811
97.067	-94.783	258.206
101.929	-89.058	260.094
106.507	-83.088	262.316
110.653	-76.927	264.814
114.435	-70.465	267.700
117.834	-63.899	270.948
