NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:24:23
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-43.381	-124.153	279.415
-36.063	-130.729	278.120
-29.313	-137.573	277.193
-22.344	-144.387	276.581
-15.094	-150.804	276.174
-7.834	-156.639	276.097
-0.336	-162.038	276.268
6.906	-166.776	276.741
14.571	-171.064	277.435
22.104	-174.792	278.476
29.687	-177.888	279.762
37.257	-180.386	281.380
44.658	-182.222	283.274
51.920	-183.417	285.459
59.240	-184.074	287.856
66.075	-183.999	290.425
72.873	-183.423	293.217
79.515	-182.621	296.255
85.467	-181.851	299.497
91.905	-178.512	302.650
98.053	-174.718	305.944
103.952	-170.359	309.419
109.220	-166.951	313.081
114.431	-162.199	316.765
119.320	-156.782	320.390
123.917	-150.922	323.937
128.014	-145.402	327.483
131.963	-139.120	330.918
135.528	-132.319	334.186
138.789	-125.202	337.331
141.691	-117.686	340.285
144.243	-109.773	343.065
146.421	-101.536	345.517
148.329	-93.109	347.775
149.881	-84.481	349.743
151.112	-75.618	351.272
152.014	-66.351	352.551
152.574	-57.203	353.541
152.716	-47.946	354.174
152.543	-38.617	354.325
152.057	-29.241	354.021
151.263	-19.844	353.289
150.163	-10.451	352.157
148.761	-1.089	350.652
147.059	8.217	348.800
145.063	17.441	346.628
142.773	26.558	344.165
140.195	35.541	341.436
137.331	44.365	338.470
134.185	53.003	335.292
130.759	61.431	331.931
127.058	69.622	328.413
123.085	77.551	324.765
118.842	85.192	321.014
114.334	92.518	317.188
109.563	99.505	313.314
104.533	106.126	309.419
99.247	112.356	305.529
93.708	118.169	301.672
87.921	123.539	297.875
81.887	128.440	294.166
75.611	132.846	290.570
69.131	136.742	287.181
62.578	140.097	284.049
55.716	142.954	281.265
48.882	145.226	278.758
41.795	146.942	276.649
34.622	148.076	274.821
27.445	148.610	273.425
20.146	148.525	272.370
12.820	147.838	271.652
5.366	146.515	271.281
-2.002	144.534	271.314
-9.195	141.909	271.718
-16.299	138.765	272.611
-23.209	135.106	273.810
-30.056	130.746	275.284
-36.532	126.035	277.286
-42.943	120.918	279.496
-48.996	115.175	282.073
-54.955	109.212	284.913
-60.558	102.680	287.983
-65.837	95.726	291.335
-70.846	88.466	294.857
-75.662	80.856	298.584
-80.184	72.945	302.421
-84.462	64.784	306.340
-88.292	56.391	310.314
-91.869	47.664	314.175
-95.150	38.685	318.039
-98.150	29.743	321.831
-100.781	20.441	325.473
-103.071	11.205	329.015
-105.084	1.710	332.385
-106.632	-7.658	335.500
-107.915	-17.190	338.477
-108.782	-26.564	341.157
-109.347	-35.956	343.534
-109.539	-45.219	345.602
-109.430	-54.510	347.474
-108.940	-63.632	348.933
-108.018	-72.799	350.108
-106.861	-81.394	350.923
-105.322	-89.978	351.388
-103.358	-98.210	351.613
-101.503	-107.067	351.460
-99.419	-115.904	351.182
-96.598	-123.547	350.342
-94.038	-132.086	349.789
-90.197	-138.035	348.305
-86.618	-144.715	346.851
-82.712	-151.030	345.244
-78.553	-156.939	343.397
-74.213	-162.502	341.419
-69.606	-167.591	339.270
-64.601	-172.281	336.849
-59.413	-176.500	334.349
-54.181	-180.133	331.813
-48.534	-183.434	329.154
-42.700	-186.059	326.403
-36.743	-188.141	323.643
-30.498	-189.749	320.879
-24.203	-190.686	318.093
-17.822	-190.932	315.346
-11.256	-190.646	312.650
-4.547	-189.777	309.996
2.042	-188.295	307.403
8.802	-186.229	304.954
15.446	-183.445	302.571
22.235	-180.093	300.317
28.813	-176.282	298.201
35.461	-171.725	296.231
41.957	-166.927	294.401
48.221	-162.002	292.794
54.817	-154.996	291.163
61.117	-148.119	289.884
67.492	-140.137	288.662
73.071	-133.361	287.805
78.901	-125.273	287.042
84.443	-116.816	286.387
89.669	-108.557	285.969
94.633	-99.570	285.695
99.377	-90.268	285.491
103.866	-80.593	285.581
108.115	-70.810	285.806
112.010	-60.653	286.109
115.584	-50.391	286.681
118.701	-39.943	287.416
121.614	-29.340	288.279
124.260	-18.708	289.330
126.442	-7.773	290.508
128.269	2.796	291.762
129.765	13.448	293.172
130.710	23.580	294.696
131.412	34.021	296.400
131.758	44.184	298.227
131.801	54.177	300.179
131.451	64.003	302.213
130.654	73.476	304.293
129.457	82.707	306.485
127.925	91.575	308.743
126.063	100.063	311.059
123.877	108.155	313.423
121.375	115.836	315.827
118.562	123.089	318.262
115.443	129.899	320.718
112.026	136.250	323.186
108.317	142.126	325.657
104.322	147.511	328.122
100.046	152.389	330.572
95.497	156.745	332.998
90.680	160.562	335.391
85.602	163.824	337.742
80.268	166.516	340.041
74.686	168.621	342.280
69.079	170.167	344.400
63.193	171.096	346.395
57.205	171.512	348.274
51.051	171.363	349.986
44.842	170.632	351.512
38.470	169.464	352.922
32.065	167.715	354.151
25.374	165.473	355.128
18.772	162.708	355.938
12.025	159.411	356.511
5.329	155.722	356.824
-1.389	151.576	356.912
-7.977	146.996	356.770
-14.660	142.001	356.271
-21.207	136.588	355.598
-27.700	130.734	354.679
-34.033	124.590	353.487
-40.265	118.080	352.014
-46.299	111.293	350.258
-52.118	104.218	348.252
-57.833	96.841	345.894
-63.307	89.266	343.322
-68.561	81.379	340.464
-73.530	73.321	337.357
-78.140	65.025	334.053
-82.512	56.658	330.595
-86.532	47.999	326.913
-90.182	39.193	323.113
-93.628	30.184	319.238
-96.726	21.026	315.279
-99.477	11.884	311.256
-101.937	2.578	307.283
-103.935	-6.759	303.328
-105.589	-16.099	299.405
-107.053	-25.311	295.687
-107.734	-34.569	292.027
-108.181	-43.670	288.616
-108.104	-52.411	285.392
-107.872	-61.318	282.400
-106.644	-69.465	279.519
-105.934	-78.784	277.154
-104.317	-87.091	274.959
-102.562	-95.268	273.281
-99.893	-102.272	271.702
-97.015	-109.613	270.616
-93.743	-116.791	269.813
-90.163	-123.331	269.444
-85.884	-129.501	269.351
-81.515	-135.222	269.735
-76.506	-140.550	270.433
-71.212	-145.411	271.435
-65.429	-149.798	272.817
-59.759	-153.415	274.837
-53.762	-156.545	276.906
-47.315	-159.270	279.551
-40.619	-161.412	282.270
-33.862	-162.957	285.381
-26.580	-164.127	288.676
-19.349	-164.644	292.162
-12.214	-164.533	295.928
-4.952	-163.911	299.880
2.424	-162.908	303.859
9.666	-161.447	307.956
16.713	-160.810	312.227
24.590	-156.884	316.052
32.051	-153.894	320.187
39.530	-150.063	324.103
46.970	-146.464	327.908
54.099	-142.401	331.644
61.612	-137.791	335.091
68.668	-133.058	338.400
75.581	-127.941	341.455
82.338	-122.285	344.216
89.080	-116.378	346.663
95.510	-110.278	348.785
101.781	-103.818	350.508
107.876	-97.183	351.877
113.717	-90.286	352.811
119.345	-83.153	353.307
124.831	-75.908	353.386
129.980	-68.357	352.983
134.920	-60.762	352.283
139.518	-52.930	351.162
143.701	-44.942	349.629
147.533	-36.910	347.885
151.123	-28.733	345.726
154.192	-20.702	343.270
156.943	-12.567	340.598
159.303	-4.641	337.622
161.239	3.312	334.429
162.728	11.229	331.033
163.916	18.878	327.452
164.715	26.649	323.797
165.029	33.845	320.048
164.795	40.953	316.236
164.237	48.108	312.489
163.275	55.025	308.737
161.642	61.674	305.104
159.685	68.030	301.539
157.206	74.157	298.079
154.321	79.873	294.838
150.613	85.192	291.741
146.749	90.211	288.852
142.335	94.927	286.257
137.587	99.345	283.935
132.458	103.315	281.908
126.856	106.903	280.219
120.707	110.140	278.923
114.295	112.818	277.818
107.440	114.961	277.103
100.148	116.612	276.697
92.556	117.728	276.688
84.496	118.416	276.972
76.446	118.495	277.522
68.006	118.138	278.410
59.403	117.386	279.660
50.778	116.176	281.154
42.013	114.506	282.985
33.108	112.469	284.975
24.089	110.020	287.258
15.118	107.054	289.764
6.043	103.647	292.321
-3.039	99.903	295.165
-12.093	95.850	298.019
-21.175	91.354	301.065
-30.186	86.664	304.218
-38.819	81.595	307.429
-47.455	76.275	310.689
-55.786	70.754	313.889
-63.872	64.942	317.014
-71.816	58.971	320.135
-79.609	52.695	323.118
-87.149	46.298	325.971
-94.339	39.713	328.696
-101.291	32.989	331.300
-108.011	26.098	333.749
-114.399	19.159	336.178
-120.361	12.243	338.337
-125.855	5.274	340.247
-130.882	-1.730	341.915
-135.441	-8.753	343.349
-139.533	-15.778	344.557
-143.159	-22.786	345.545
-146.319	-29.761	346.321
-149.013	-36.686	346.893
-151.241	-43.543	347.267
-153.005	-50.316	347.452
-154.304	-56.987	347.454
-155.139	-63.539	347.281
-155.510	-69.954	346.941
-155.418	-76.216	346.441
-154.863	-82.308	345.788
-153.846	-88.211	344.990
-152.366	-93.910	344.054
-150.424	-99.386	342.987
-148.021	-104.623	341.797
-145.157	-109.604	340.492
-141.833	-114.310	339.078
-138.048	-118.726	337.564
-133.803	-122.834	335.956
-129.099	-126.616	334.262
-123.936	-130.056	332.489
-118.315	-133.136	330.645
-112.235	-135.840	328.737
-105.697	-138.149	326.773
-98.702	-140.047	324.760
-91.250	-141.516	322.705
-83.594	-142.471	320.614
-75.498	-143.090	318.494
-67.163	-143.145	316.442
-58.620	-142.863	314.332
-49.891	-142.164	312.284
-41.114	-141.113	310.352
-32.429	-140.418	308.441
-22.998	-137.578	306.240
-13.575	-134.904	304.173
-4.245	-132.096	302.271
5.396	-128.848	300.264
15.162	-124.604	298.293
24.382	-121.383	296.502
33.768	-117.032	294.786
43.241	-112.282	293.068
52.306	-107.528	291.524
61.280	-102.353	290.038
70.305	-96.779	288.661
79.085	-90.776	287.439
87.739	-84.591	286.307
96.146	-78.181	285.371
104.203	-71.518	284.580
111.964	-64.526	283.924
119.431	-57.425	283.556
126.504	-50.115	283.324
133.069	-42.684	283.207
139.259	-35.198	283.422
144.896	-27.582	283.742
150.143	-20.036	284.248
154.979	-12.389	284.971
159.230	-4.860	285.984
163.065	2.726	287.113
166.330	10.202	288.465
169.096	17.587	290.028
171.319	24.993	291.828
173.014	32.298	293.818
174.103	39.497	296.065
174.722	46.540	298.457
174.684	53.333	301.036
174.254	59.840	303.767
173.247	65.862	306.634
171.600	71.550	309.642
169.453	77.262	312.762
166.902	82.636	316.027
163.866	87.803	319.344
160.317	92.652	322.691
156.292	97.160	326.046
151.832	101.176	329.341
146.928	104.831	332.588
141.518	108.078	335.745
135.932	110.927	338.737
129.644	113.384	341.647
123.274	115.389	344.302
116.408	117.073	346.865
109.406	118.336	349.188
102.089	119.304	351.303
94.516	119.911	353.127
86.999	120.118	354.642
79.106	120.043	355.949
71.097	119.609	356.899
62.816	118.875	357.508
54.446	117.798	357.771
46.044	116.386	357.732
37.222	114.710	357.260
28.633	112.687	356.512
19.792	110.408	355.247
10.952	107.850	353.727
2.080	104.959	351.766
-6.754	101.854	349.547
-15.436	98.569	346.947
-24.219	94.922	343.978
-32.779	90.976	340.743
-41.202	86.895	337.259
-49.462	82.519	333.572
-57.487	77.815	329.579
-65.284	72.984	325.521
-72.873	67.880	321.278
-80.187	62.597	316.958
-87.114	57.065	312.610
-93.760	51.350	308.265
-99.914	45.483	304.037
-105.869	39.410	299.844
-111.325	33.225	295.772
-116.251	26.943	291.865
-120.812	20.521	288.126
-124.857	13.988	284.637
-128.448	7.358	281.435
-131.461	0.845	278.576
-134.024	-5.909	275.993
-136.061	-12.692	273.753
-137.499	-19.470	271.902
-138.494	-26.206	270.427
-138.771	-32.724	269.321
-138.294	-38.938	268.615
-137.587	-45.904	268.270
-135.749	-51.521	268.333
-134.200	-58.666	268.717
-131.859	-65.233	269.591
-129.010	-71.634	270.988
-125.278	-77.106	272.569
-120.979	-82.392	274.599
-116.394	-87.570	276.922
-111.124	-92.470	279.690
-105.597	-97.155	282.683
-99.568	-101.435	285.878
-93.144	-105.498	289.478
-86.324	-109.218	293.164
-79.292	-112.342	296.934
-71.781	-115.190	301.022
-64.033	-117.815	304.984
-56.110	-120.217	309.160
-47.951	-122.256	313.176
-39.703	-124.049	317.331
-31.228	-125.518	321.307
-22.317	-126.192	324.909
-13.249	-126.158	328.465
-4.638	-127.654	332.101
4.439	-128.055	335.356
13.429	-127.936	338.307
22.717	-127.522	340.991
31.695	-126.769	343.405
40.812	-125.990	345.473
49.887	-124.842	347.226
58.785	-123.228	348.582
67.789	-121.439	349.574
76.526	-119.325	350.103
85.069	-116.848	350.243
93.304	-114.154	349.979
101.680	-111.204	349.445
109.582	-107.835	348.489
117.409	-104.266	347.282
124.667	-100.385	345.702
131.615	-96.231	343.861
138.281	-91.871	341.773
144.803	-87.418	339.497
150.812	-82.647	336.966
156.060	-77.707	334.115
161.155	-72.674	331.210
165.845	-67.549	328.099
170.136	-62.255	324.871
173.964	-56.910	321.552
177.415	-51.339	318.252
180.322	-45.587	314.934
182.779	-39.819	311.637
184.672	-33.935	308.366
186.064	-27.904	305.229
186.867	-21.866	302.209
187.088	-15.745	299.331
186.724	-9.719	296.595
185.749	-3.641	294.075
184.196	2.473	291.725
182.038	8.425	289.575
179.311	14.346	287.669
176.009	20.004	286.014
172.116	25.687	284.576
167.650	31.171	283.393
162.655	36.362	282.494
156.991	41.492	281.893
150.841	46.386	281.523
144.201	51.119	281.466
137.066	55.608	281.692
129.592	59.861	282.160
121.635	63.863	282.873
113.485	67.531	283.776
104.981	71.035	284.959
96.217	74.246	286.310
87.057	77.164	287.936
77.740	79.762	289.704
68.258	82.061	291.568
58.598	84.061	293.617
48.626	85.757	295.813
38.675	87.123	298.175
28.531	88.197	300.491
18.353	88.904	302.932
8.183	89.320	305.336
-2.156	89.354	307.716
-12.276	89.147	310.234
-22.409	88.625	312.664
-32.391	87.800	315.175
-42.301	86.656	317.599
-52.081	85.224	320.012
-61.697	83.485	322.364
-71.059	81.505	324.634
-80.126	79.180	326.844
-88.849	76.727	328.941
-97.286	73.898	330.893
-105.385	70.941	332.719
-113.045	67.767	334.431
-120.344	64.351	336.013
-127.138	60.749	337.428
-133.536	56.998	338.714
-139.522	52.952	339.877
-145.024	48.735	340.873
-149.987	44.374	341.771
-154.526	39.766	342.561
-158.465	35.039	343.161
-161.899	30.239	343.687
-164.916	25.287	344.132
-167.365	20.172	344.442
-169.166	15.092	344.592
-170.458	9.840	344.622
-171.303	4.550	344.573
-171.547	-0.824	344.482
-171.140	-6.175	344.255
-170.168	-11.514	343.893
-168.630	-16.851	343.383
-166.523	-22.194	342.717
-163.849	-27.554	341.881
-160.604	-32.938	340.866
-156.722	-38.228	339.756
-152.401	-43.488	338.448
-147.515	-48.610	337.035
-142.129	-53.720	335.526
-136.371	-58.724	333.854
-129.934	-63.286	332.115
-123.126	-67.623	330.229
-115.895	-72.048	328.274
-108.461	-76.536	326.223
-100.674	-80.820	324.077
-92.647	-84.890	321.725
-84.070	-88.364	319.415
-75.219	-91.608	316.926
-66.237	-94.837	314.420
-56.984	-97.845	311.851
-47.588	-100.525	309.263
-37.979	-103.013	306.651
-28.305	-105.296	304.031
-18.441	-107.275	301.409
-8.507	-108.814	298.817
1.715	-110.029	296.304
11.898	-110.838	293.796
22.279	-111.232	291.416
32.622	-111.260	289.143
42.852	-111.067	286.973
53.010	-110.322	284.938
63.018	-109.480	283.094
72.735	-108.474	281.437
82.318	-107.082	279.988
91.619	-105.191	278.696
100.651	-102.992	277.768
109.404	-100.360	276.935
117.734	-97.511	276.439
125.726	-94.271	276.155
133.322	-90.916	276.174
140.495	-87.104	276.406
147.148	-83.047	277.065
153.430	-78.671	277.859
159.140	-74.129	279.003
164.338	-69.339	280.409
169.071	-64.212	282.236
173.254	-58.910	284.304
176.895	-53.399	286.551
179.991	-47.654	289.035
182.570	-41.759	291.847
184.539	-35.783	294.836
185.914	-29.775	298.017
186.665	-23.730	301.338
186.812	-17.660	304.775
186.378	-11.580	308.301
185.381	-5.502	311.890
183.842	0.558	315.515
181.783	6.589	319.151
179.224	12.575	322.772
176.184	18.504	326.350
172.686	24.362	329.861
168.749	30.136	333.279
164.395	35.812	336.576
159.643	41.375	339.727
154.514	46.814	342.706
149.029	52.114	345.486
143.209	57.261	348.042
137.074	62.242	350.348
130.644	67.043	352.377
123.941	71.652	354.103
116.984	76.053	355.500
109.795	80.234	356.542
102.394	84.181	357.203
94.802	87.881	357.457
87.038	91.319	357.277
79.125	94.483	356.638
71.082	97.359	355.513
62.930	99.932	353.877
54.572	102.286	351.895
46.111	104.276	349.495
37.532	105.949	346.755
28.899	107.299	343.644
20.231	108.315	340.205
11.403	109.052	336.603
2.598	109.466	332.639
-6.181	109.558	328.601
-14.875	109.322	324.446
-23.523	108.781	320.074
-31.959	107.929	315.788
-40.155	106.776	311.472
-47.983	105.273	307.165
-55.812	103.390	302.892
-63.123	101.211	298.791
-70.129	98.769	294.787
-76.641	95.898	290.925
-82.957	92.744	287.345
-88.858	89.192	283.991
-94.388	85.351	280.929
-99.605	81.071	278.159
-104.366	76.477	275.680
-108.793	71.466	273.606
-112.747	66.219	271.836
-116.344	60.502	270.509
-119.382	54.640	269.455
-121.965	48.416	268.892
-123.941	42.048	268.592
-125.422	35.405	268.830
-126.391	28.486	269.391
-126.683	21.651	270.365
-126.425	14.588	271.705
-125.634	7.423	273.462
-124.277	0.236	275.501
-122.349	-6.865	277.852
-119.817	-13.990	280.424
-116.819	-21.136	283.345
-113.416	-28.268	286.448
-109.467	-35.213	289.745
-105.149	-42.235	293.285
-100.393	-49.063	296.904
-95.366	-55.921	300.675
-89.990	-62.469	304.501
-84.267	-68.886	308.178
-78.136	-74.867	311.926
-71.865	-81.343	315.587
-65.658	-87.668	319.150
-58.866	-94.027	322.625
-51.888	-99.903	325.911
-44.729	-105.528	329.033
-37.262	-110.912	331.940
-29.697	-115.988	334.576
-21.887	-120.918	336.999
-13.962	-125.377	339.008
-5.963	-129.610	340.844
2.206	-133.561	342.355
10.334	-137.238	343.560
18.658	-140.518	344.425
26.913	-143.501	344.992
35.285	-146.024	345.194
43.664	-148.257	345.140
51.931	-150.031	344.800
60.182	-151.400	344.162
68.114	-152.398	343.318
75.879	-152.925	342.114
83.327	-153.205	340.722
90.588	-152.908	339.061
97.565	-152.387	337.227
104.340	-151.301	335.106
110.794	-150.047	332.829
116.865	-148.531	330.413
122.670	-146.926	327.855
127.973	-144.651	325.129
133.296	-141.873	322.428
137.879	-138.639	319.569
142.229	-134.839	316.765
146.347	-130.796	313.988
149.980	-126.293	311.246
153.269	-121.355	308.551
156.107	-115.943	305.841
158.537	-110.425	303.279
160.498	-104.560	300.859
162.152	-98.128	298.595
163.186	-91.688	296.407
163.853	-84.638	294.486
163.882	-77.428	292.592
163.352	-70.101	290.956
162.318	-62.431	289.485
160.775	-54.675	288.213
158.659	-46.920	287.046
156.063	-39.068	286.063
152.935	-31.371	285.249
149.388	-23.593	284.618
145.396	-15.689	284.204
141.001	-7.775	284.005
136.190	0.162	284.047
131.028	8.198	284.316
125.551	16.178	284.753
119.648	24.101	285.408
113.623	32.256	286.259
107.211	40.046	287.270
100.400	47.132	288.378
93.491	54.236	289.636
86.369	61.199	291.013
79.066	67.999	292.528
71.498	74.553	294.135
63.724	80.811	295.882
55.778	86.728	297.697
47.724	92.321	299.580
39.464	97.588	301.548
31.255	102.360	303.458
22.831	106.736	305.418
14.414	110.610	307.360
5.909	114.144	309.269
-2.519	117.189	311.140
-10.985	119.883	313.071
-19.218	122.159	315.095
-27.469	124.122	317.067
-35.390	125.611	319.154
-43.227	126.770	321.259
-50.780	127.571	323.386
-58.065	127.927	325.495
-65.098	127.799	327.500
-71.712	127.307	329.425
-78.157	126.339	331.284
-84.344	125.014	333.058
-90.225	123.181	334.674
-95.650	120.946	336.246
-100.876	118.340	337.736
-105.766	115.271	339.174
-110.325	111.739	340.494
-114.605	107.966	341.771
-118.378	103.737	342.923
-121.902	99.158	343.930
-124.944	94.309	344.747
-127.537	89.221	345.359
-129.690	83.622	345.742
-131.441	77.899	346.027
-132.702	71.867	346.087
-133.528	65.646	345.972
-133.933	59.108	345.780
-133.798	52.525	345.341
-133.319	45.585	344.729
-132.353	38.656	343.999
-130.964	31.532	343.118
-129.024	24.402	341.855
-126.655	17.161	340.507
-123.939	9.729	338.844
-120.747	2.219	336.993
-117.126	-5.293	334.944
-113.236	-12.893	332.616
-108.907	-20.552	330.129
-104.373	-28.021	327.571
-99.450	-35.532	324.810
-94.182	-43.077	321.871
-88.815	-50.595	318.858
-82.981	-58.028	315.683
-76.971	-65.197	312.514
-70.421	-71.977	309.226
-63.727	-78.596	305.929
-56.910	-85.888	302.599
-49.882	-92.482	299.240
-42.143	-98.365	295.942
-34.509	-104.306	292.658
-26.987	-110.660	289.667
-19.176	-115.975	286.780
-11.232	-120.821	284.026
-3.064	-125.158	281.473
5.073	-129.229	279.094
13.328	-132.723	276.784
21.521	-135.722	274.883
29.752	-138.374	273.218
37.873	-140.505	271.830
45.956	-142.517	270.839
53.982	-143.860	270.121
61.846	-144.526	269.664
69.525	-144.898	269.596
76.815	-144.993	269.825
83.887	-144.328	270.209
91.044	-142.740	271.092
97.361	-142.274	272.282
103.752	-140.314	273.862
109.837	-137.812	275.716
115.640	-134.761	277.835
121.090	-131.081	280.295
126.109	-127.384	283.009
130.735	-123.105	285.995
134.981	-118.110	289.263
138.750	-112.812	292.632
142.116	-107.107	296.294
145.098	-101.025	299.997
147.649	-94.738	303.866
149.781	-88.267	307.758
151.590	-81.491	311.697
152.905	-74.519	315.614
153.829	-67.296	319.591
154.288	-59.910	323.389
154.355	-52.514	327.120
154.020	-45.060	330.635
153.304	-37.410	334.023
152.198	-29.656	337.311
150.770	-21.938	340.310
149.000	-13.980	343.058
146.892	-6.198	345.574
144.585	1.757	347.784
141.983	9.707	349.645
139.094	17.628	351.156
135.926	25.493	352.316
132.488	33.277	353.124
128.788	40.954	353.582
124.832	48.497	353.688
120.630	55.882	353.442
116.189	63.082	352.843
111.517	70.070	351.892
106.623	76.823	350.588
101.513	83.312	348.930
96.197	89.514	346.919
90.681	95.401	344.553
84.975	100.948	341.833
79.086	106.130	338.758
72.969	110.913	335.452
66.812	115.368	331.907
60.345	119.375	328.102
53.797	122.926	324.217
47.113	126.106	320.189
40.408	128.944	316.181
33.609	131.358	312.119
26.948	133.350	308.190
20.224	134.923	304.358
13.556	136.157	300.635
6.852	136.875	297.056
0.277	137.167	293.771
-6.290	136.998	290.657
-12.633	136.315	287.861
-19.050	135.128	285.333
-25.404	133.352	283.062
-31.566	131.074	281.104
-37.406	128.220	279.403
-43.130	124.862	277.981
-48.802	120.924	276.811
-54.201	116.464	275.988
-59.401	111.524	275.467
-64.250	106.077	275.301
-68.968	100.176	275.462
-73.229	93.940	275.998
-76.990	87.291	276.883
-80.486	80.258	278.048
-83.511	73.032	279.555
-86.168	65.487	281.299
-88.485	57.779	283.353
-90.366	49.873	285.675
-91.795	41.802	288.290
-92.948	33.457	291.088
-93.777	25.063	294.098
-94.303	16.588	297.227
-94.435	8.032	300.419
-94.388	-0.700	303.728
-93.837	-9.618	306.901
-93.061	-18.386	310.126
-91.771	-27.284	313.306
-90.336	-36.102	316.391
-88.471	-44.951	319.447
-86.321	-53.769	322.296
-83.953	-62.411	324.992
-81.182	-71.052	327.604
-78.082	-79.265	330.040
-74.604	-87.168	332.118
-71.158	-95.196	334.091
-67.428	-103.134	335.863
-63.160	-110.169	337.156
-59.218	-118.289	338.652
-54.935	-125.758	339.759
-50.170	-132.342	340.515
-45.204	-138.788	340.987
-40.402	-144.908	341.423
-35.430	-151.340	341.621
-29.822	-155.925	341.318
-24.144	-160.235	340.804
-18.618	-164.399	340.237
-12.929	-168.309	339.477
-7.318	-171.699	338.540
-1.598	-174.701	337.418
4.115	-177.259	336.111
9.793	-179.455	334.652
15.536	-181.155	332.969
21.373	-182.439	331.201
27.196	-183.253	329.267
32.937	-183.564	327.232
38.715	-183.363	325.171
44.493	-182.732	323.057
49.922	-181.614	320.889
55.169	-180.241	318.749
60.128	-178.784	316.658
65.828	-174.276	314.282
70.922	-170.043	311.996
75.743	-165.701	309.857
80.248	-160.889	307.799
84.837	-154.883	305.645
88.745	-149.783	303.765
92.858	-143.515	301.910
96.618	-136.773	300.138
99.970	-129.425	298.416
102.994	-122.231	296.822
105.711	-114.582	295.317
108.156	-106.543	293.879
110.329	-98.106	292.621
112.190	-89.515	291.411
113.661	-80.643	290.401
114.858	-71.575	289.529
115.792	-62.304	288.741
116.408	-52.875	288.002
116.742	-43.283	287.470
116.704	-33.626	287.035
116.355	-23.754	286.782
115.612	-13.631	286.751
114.559	-3.725	286.820
113.116	6.194	287.127
111.427	15.860	287.552
109.307	25.746	288.205
106.907	35.434	289.012
104.266	45.032	290.009
101.256	54.248	291.072
98.025	63.311	292.243
94.555	72.038	293.501
90.700	80.430	294.937
86.701	88.472	296.385
82.403	96.093	297.976
77.886	103.303	299.682
73.307	110.142	301.412
68.468	116.638	303.284
63.507	122.626	305.291
58.283	128.220	307.346
53.045	133.279	309.501
47.647	137.995	311.674
42.167	142.192	314.041
36.613	145.881	316.458
31.128	149.072	318.863
25.418	151.702	321.331
20.110	153.753	323.763
14.428	155.359	326.283
8.961	156.339	328.724
3.161	156.881	331.235
-2.495	156.899	333.659
-8.036	156.284	335.941
-13.598	155.133	338.163
-19.326	153.471	340.255
-24.774	151.302	342.280
-30.190	148.648	344.089
-35.625	145.598	345.713
-40.641	142.019	347.185
-45.673	138.030	348.428
-50.343	133.546	349.536
-55.052	128.789	350.445
-59.399	123.585	351.161
-63.519	118.036	351.639
-67.476	112.289	351.895
-71.335	106.154	351.849
-74.782	99.731	351.564
-77.977	93.134	350.996
-81.063	86.144	350.199
-83.794	79.030	349.133
-86.285	71.595	347.755
-88.560	64.063	346.142
-90.542	56.280	344.222
-92.210	48.336	342.074
-93.740	40.177	339.653
-94.841	31.824	336.932
-95.745	23.416	333.997
-96.285	14.756	330.837
-96.408	5.983	327.389
-96.313	-2.741	323.820
-95.845	-11.558	320.191
-94.942	-20.414	316.437
-93.790	-29.250	312.629
-92.181	-37.956	308.732
-90.331	-46.662	304.854
-88.106	-55.208	301.002
-85.498	-63.513	297.273
-82.611	-71.536	293.632
-79.552	-79.365	290.172
-76.025	-86.881	286.903
-72.679	-95.036	283.719
-68.629	-102.182	280.752
-64.540	-109.059	278.142
-60.525	-116.243	275.940
-55.346	-121.306	273.743
-50.413	-126.825	271.949
-45.449	-132.077	270.535
-40.035	-136.997	269.377
-34.388	-141.485	268.557
-28.604	-145.534	268.112
-22.418	-149.209	267.922
-16.350	-152.211	268.174
-10.251	-154.717	268.806
-3.530	-156.879	269.675
2.935	-158.325	271.044
9.500	-159.183	272.613
16.060	-159.417	274.552
22.659	-159.133	276.862
29.187	-158.378	279.489
35.279	-157.766	282.423
41.707	-155.428	285.540
48.005	-152.489	288.788
54.185	-149.501	292.334
60.151	-145.742	295.907
65.836	-141.921	299.676
71.447	-137.722	303.530
76.906	-132.927	307.429
82.217	-128.021	311.297
87.223	-122.875	315.193
92.043	-117.194	318.940
96.702	-111.319	322.640
101.291	-105.127	326.171
105.543	-98.633	329.533
109.598	-91.852	332.707
113.396	-84.766	335.683
116.916	-77.472	338.417
120.199	-69.907	340.911
123.344	-62.220	343.115
126.030	-54.254	344.916
128.592	-46.223	346.519
130.753	-38.127	347.605
132.697	-29.844	348.491
134.300	-21.523	348.946
135.648	-13.169	349.020
136.721	-4.705	348.787
137.379	3.895	348.204
137.797	12.472	347.291
137.732	20.282	346.088
137.408	28.428	344.592
136.873	36.348	342.801
136.026	44.016	340.684
134.840	51.447	338.240
133.269	58.698	335.509
131.519	65.669	332.532
129.419	72.285	329.334
127.006	78.737	326.054
124.238	84.901	322.679
121.320	90.725	319.162
117.994	96.232	315.682
114.549	101.477	312.147
110.567	106.439	308.819
106.363	110.945	305.487
