NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:23:26
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
78.344	-143.960	256.792
89.311	-140.110	255.117
99.606	-136.873	254.178
109.597	-132.223	253.614
119.183	-127.088	253.638
128.240	-121.497	254.092
136.770	-115.884	255.115
144.881	-109.567	256.597
152.502	-102.889	258.566
159.716	-96.108	260.958
166.361	-88.987	263.822
172.620	-81.594	267.147
178.197	-74.148	270.819
183.346	-66.435	274.885
187.792	-58.405	279.358
191.636	-50.155	284.077
194.751	-41.796	289.125
197.268	-33.260	294.466
199.160	-24.567	300.083
200.205	-15.703	305.881
200.639	-6.752	311.860
200.388	2.281	317.964
199.505	11.396	324.153
197.654	20.612	330.341
195.354	29.651	336.332
192.620	38.503	342.109
189.465	47.157	347.654
185.906	55.605	352.949
181.958	63.834	357.978
177.635	71.836	362.721
172.953	79.601	367.162
167.926	87.118	371.282
162.570	94.378	375.065
156.899	101.370	378.492
150.929	108.084	381.547
144.676	114.510	384.210
138.152	120.638	386.465
131.375	126.458	388.294
124.359	131.961	389.679
117.118	137.135	390.603
109.669	141.971	391.048
102.025	146.459	390.996
94.203	150.589	390.429
86.217	154.350	389.331
78.082	157.733	387.683
69.813	160.728	385.468
61.425	163.324	382.667
52.934	165.512	379.265
44.354	167.281	375.241
35.700	168.621	370.580
26.844	169.447	365.308
17.744	169.730	359.528
8.831	169.501	353.553
-0.387	168.816	347.341
-9.307	167.568	341.056
-18.317	165.729	334.731
-27.051	163.405	328.514
-35.650	160.697	322.395
-43.995	157.395	316.504
-52.117	153.671	310.862
-59.877	149.491	305.515
-67.141	144.858	300.384
-74.132	139.711	295.488
-80.555	134.171	290.809
-86.802	128.097	286.337
-92.442	121.491	282.058
-97.847	114.338	278.101
-103.022	106.605	274.465
-107.701	98.428	271.267
-111.939	89.683	268.416
-115.797	80.560	265.982
-119.140	71.037	263.965
-121.958	61.129	262.426
-124.092	50.934	261.375
-125.705	40.542	260.874
-126.622	29.894	260.922
-126.910	19.063	261.337
-126.558	7.971	262.021
-125.663	-3.071	263.239
-124.209	-14.271	264.828
-122.278	-25.230	266.941
-119.812	-36.055	269.579
-116.752	-46.193	272.692
-113.541	-56.889	275.967
-109.296	-66.143	279.788
-105.531	-77.013	283.764
-100.757	-86.940	288.112
-95.796	-96.758	292.503
-90.147	-106.077	296.876
-84.876	-116.616	301.747
-78.178	-124.677	306.279
-71.483	-133.346	310.879
-64.697	-141.882	315.522
-57.755	-150.288	320.267
-50.561	-158.091	324.952
-43.121	-165.556	329.697
-35.528	-172.411	334.308
-27.741	-178.894	338.756
-19.621	-184.818	343.071
-11.484	-190.150	347.192
-2.937	-195.155	351.144
5.547	-199.506	354.840
14.293	-203.335	358.245
23.120	-206.706	361.442
31.993	-209.447	364.318
40.995	-211.643	366.933
49.880	-213.106	369.206
58.641	-213.984	371.217
67.237	-214.284	372.902
75.415	-214.055	374.254
83.220	-213.919	375.368
90.703	-213.861	376.290
97.472	-213.845	376.911
105.522	-207.945	375.946
113.752	-200.721	374.530
119.709	-200.168	374.240
125.582	-198.345	373.566
131.982	-193.810	372.112
138.167	-188.534	370.285
143.853	-182.783	368.124
149.082	-177.132	365.789
153.860	-171.685	363.311
158.323	-165.179	360.293
162.267	-158.248	357.018
165.789	-150.839	353.423
168.890	-143.017	349.666
171.447	-134.923	345.675
173.695	-126.234	341.550
175.482	-117.256	337.293
176.891	-107.960	332.961
177.752	-98.409	328.543
178.124	-88.402	324.016
178.155	-78.143	319.534
177.679	-67.799	315.048
176.700	-57.368	310.544
175.146	-46.844	306.026
172.942	-36.254	301.542
170.271	-25.804	297.184
167.168	-15.268	292.996
163.636	-4.707	288.959
159.615	5.816	285.135
155.061	16.051	281.509
150.040	26.161	278.106
144.543	36.170	274.952
138.623	46.019	272.162
132.434	55.778	269.715
125.691	65.252	267.678
118.684	74.654	265.958
111.227	83.271	264.459
103.577	91.710	263.397
95.461	99.050	262.638
86.861	106.396	262.380
78.229	113.267	262.550
69.358	119.662	263.182
60.282	125.480	264.215
51.123	130.860	265.761
41.836	135.642	267.589
32.425	139.849	269.829
22.967	143.465	272.483
13.529	146.488	275.547
4.016	148.837	278.887
-5.393	150.588	282.615
-14.863	151.725	286.590
-24.068	152.246	290.908
-33.257	152.219	295.477
-42.247	151.617	300.269
-51.118	150.457	305.394
-59.487	148.697	310.680
-67.858	146.467	316.113
-75.918	143.595	321.660
-83.546	140.200	327.211
-91.064	136.340	332.848
-98.233	131.979	338.406
-105.096	127.073	343.862
-111.655	121.783	349.252
-117.842	116.068	354.442
-123.691	110.053	359.423
-129.137	103.609	364.117
-134.171	96.890	368.529
-138.826	89.912	372.679
-143.059	82.665	376.235
-146.870	75.171	379.216
-150.261	67.451	381.639
-153.233	59.527	383.520
-155.785	51.421	384.877
-157.920	43.154	385.727
-159.639	34.748	386.087
-160.941	26.224	385.975
-161.829	17.605	385.406
-162.302	8.911	384.399
-162.363	0.165	382.970
-162.011	-8.612	381.137
-161.249	-17.398	378.916
-160.076	-26.172	376.325
-158.494	-34.911	373.382
-156.504	-43.595	370.102
-154.106	-52.202	366.503
-151.302	-60.709	362.603
-148.092	-69.095	358.418
-144.478	-77.339	353.965
-140.461	-85.420	349.262
-136.040	-93.314	344.325
-131.218	-101.001	339.173
-125.996	-108.459	333.821
-120.373	-115.666	328.287
-114.352	-122.601	322.589
-107.932	-129.242	316.743
-101.116	-135.568	310.766
-93.903	-141.556	304.675
-86.214	-147.195	298.748
-78.427	-152.250	293.085
-70.296	-156.899	287.688
-62.112	-160.800	282.560
-53.642	-164.095	277.673
-45.075	-166.805	273.231
-36.169	-168.933	269.146
-27.061	-170.512	265.360
-17.762	-171.470	261.935
-8.341	-171.777	258.902
1.082	-171.397	256.404
10.774	-170.478	254.405
20.249	-168.935	252.847
29.966	-166.764	251.759
39.528	-164.023	251.148
48.991	-160.789	251.101
58.519	-157.168	251.541
67.516	-153.869	252.694
77.097	-147.685	253.788
86.225	-142.062	255.677
94.929	-136.507	258.155
103.390	-129.884	260.926
111.436	-122.794	264.074
118.973	-116.167	267.759
126.034	-108.531	271.666
132.737	-100.632	275.910
138.832	-92.274	280.416
144.579	-83.760	285.167
149.862	-74.897	290.177
154.831	-65.786	295.329
159.184	-56.307	300.651
163.278	-46.611	306.167
166.856	-36.728	311.721
169.974	-26.729	317.377
172.599	-16.643	323.038
174.619	-6.443	328.503
176.281	3.814	333.939
177.346	13.762	339.257
178.031	23.725	344.497
178.150	33.504	349.416
177.881	43.167	354.168
177.197	52.618	358.571
176.106	61.842	362.623
174.617	70.821	366.322
172.737	79.541	369.665
170.475	87.985	372.651
167.839	96.138	375.276
164.837	103.983	377.538
161.478	111.504	379.436
157.769	118.687	380.965
153.720	125.514	382.126
149.337	131.971	382.914
144.630	138.040	383.327
139.606	143.706	383.364
134.274	148.954	383.021
128.643	153.767	382.297
122.719	158.129	381.190
116.512	162.025	379.695
110.029	165.439	377.813
103.279	168.354	375.539
96.270	170.755	372.872
89.011	172.626	369.809
81.533	174.006	366.534
73.991	174.807	363.000
66.206	175.120	359.168
58.563	174.797	355.124
50.455	173.959	350.928
42.463	172.512	346.513
34.290	170.598	342.013
25.840	168.203	337.379
17.469	165.226	332.569
8.934	161.680	327.668
0.504	157.639	322.909
-7.827	153.069	318.090
-16.134	147.904	313.275
-24.334	142.245	308.534
-32.248	136.036	303.924
-40.062	129.467	299.426
-47.687	122.392	295.163
-54.902	114.947	291.017
-61.945	107.018	287.232
-68.640	98.760	283.621
-75.052	90.104	280.344
-81.082	81.043	277.294
-86.831	71.624	274.440
-92.211	61.878	272.019
-97.159	51.721	269.931
-101.886	41.491	268.144
-106.017	30.991	266.654
-109.688	20.222	265.534
-112.946	9.424	264.779
-115.602	-1.421	264.487
-117.686	-12.004	264.477
-119.413	-22.976	264.971
-120.766	-34.383	265.945
-121.126	-44.753	267.208
-121.370	-55.570	268.951
-121.127	-66.161	270.943
-120.637	-77.134	273.434
-119.697	-87.689	276.262
-117.483	-96.882	279.148
-115.226	-106.274	282.519
-112.277	-115.529	286.135
-109.219	-124.319	289.882
-105.369	-132.980	293.985
-101.196	-141.018	298.125
-96.366	-148.772	302.503
-91.579	-156.007	307.126
-86.267	-162.728	311.762
-80.468	-168.969	316.571
-74.370	-174.785	321.369
-68.079	-180.136	326.257
-61.526	-185.010	330.972
-54.554	-189.452	335.719
-47.460	-193.308	340.374
-39.989	-196.761	344.827
-32.379	-199.697	349.142
-24.601	-202.062	353.282
-16.569	-203.916	357.220
-8.665	-205.124	360.933
-0.437	-205.847	364.336
7.707	-206.037	367.474
15.603	-205.452	370.192
23.783	-204.480	372.548
31.978	-203.130	374.560
39.914	-201.278	376.139
47.641	-199.703	377.543
54.860	-198.999	379.043
63.548	-193.152	378.355
71.637	-188.457	377.789
78.894	-185.557	377.428
86.363	-181.109	376.212
93.698	-175.910	374.457
100.929	-170.467	372.260
107.694	-165.050	369.746
114.231	-159.164	366.812
120.528	-152.625	363.391
126.604	-145.794	359.627
132.316	-138.630	355.459
137.678	-131.153	350.971
142.761	-123.419	346.227
147.521	-115.221	341.242
151.918	-106.824	336.072
155.967	-98.119	330.729
159.614	-89.118	325.314
162.808	-79.924	319.804
165.569	-70.527	314.302
167.862	-61.012	308.801
169.624	-51.383	303.297
170.921	-41.785	297.905
171.680	-32.292	292.593
171.944	-22.866	287.438
171.721	-13.345	282.505
170.901	-4.088	277.724
169.667	5.315	273.302
167.936	14.594	269.303
165.589	23.795	265.502
162.677	32.862	262.166
159.384	41.687	259.393
155.495	50.365	257.065
151.040	58.844	255.194
146.048	67.070	253.792
140.548	74.992	252.869
134.568	82.557	252.437
128.140	89.713	252.508
121.290	96.408	253.093
114.050	102.589	254.202
106.447	108.205	255.848
98.617	113.343	257.970
90.555	118.027	260.570
82.129	122.249	263.607
73.556	126.028	267.093
64.675	129.208	271.045
55.784	131.907	275.332
46.627	134.085	279.985
37.325	135.702	284.978
28.158	136.772	290.242
18.705	137.329	295.706
9.244	137.337	301.335
-0.202	136.771	307.138
-9.729	135.798	312.960
-19.247	134.325	318.903
-28.505	132.246	324.803
-37.790	129.792	330.657
-46.672	126.890	336.504
-55.486	123.621	342.182
-63.843	119.803	347.706
-72.192	115.750	353.059
-80.589	111.433	358.135
-88.718	106.587	362.948
-96.561	101.562	367.441
-104.223	96.153	371.563
-111.561	90.539	375.285
-118.585	84.767	378.633
-125.352	78.648	381.452
-131.781	72.393	383.939
-137.813	65.948	385.816
-143.539	59.498	387.327
-148.939	52.721	388.337
-153.813	46.021	388.749
-158.290	39.171	388.743
-162.261	32.253	388.202
-165.728	25.274	387.154
-168.690	18.243	385.631
-171.148	11.166	383.659
-173.100	4.051	381.270
-174.548	-3.094	378.491
-175.490	-10.262	375.353
-175.927	-17.445	371.885
-175.859	-24.635	368.115
-175.285	-31.826	364.073
-174.206	-39.009	359.789
-172.622	-46.177	355.290
-170.531	-53.322	350.608
-167.935	-60.437	345.771
-164.832	-67.514	340.807
-161.224	-74.546	335.747
-157.110	-81.526	330.620
-152.489	-88.444	325.455
-147.000	-94.768	320.299
-141.308	-100.805	315.323
-134.545	-105.376	310.192
-127.460	-110.420	305.374
-120.116	-114.920	300.653
-112.050	-119.341	296.163
-103.711	-123.250	291.993
-95.191	-126.944	287.856
-86.251	-130.000	284.034
-77.064	-132.705	280.414
-67.513	-134.944	277.065
-57.710	-136.706	274.019
-47.625	-138.046	271.353
-37.369	-138.903	269.129
-26.879	-139.238	267.022
-16.322	-139.132	265.509
-5.361	-138.755	264.243
5.293	-138.594	263.444
16.923	-136.930	262.972
28.478	-134.688	262.780
39.729	-132.386	263.135
50.990	-129.364	263.709
62.030	-126.003	264.723
72.662	-122.573	266.113
83.302	-118.344	267.827
93.446	-113.847	269.909
103.371	-109.176	272.313
112.964	-103.835	275.072
122.112	-98.076	278.112
130.848	-91.982	281.422
139.215	-85.609	284.992
147.055	-78.967	288.833
154.564	-72.114	292.837
161.606	-65.127	296.948
168.279	-57.928	301.149
174.391	-50.656	305.478
179.979	-43.261	309.930
185.000	-35.710	314.467
189.538	-28.060	318.956
193.471	-20.239	323.594
196.816	-12.425	328.157
199.499	-4.485	332.661
201.612	3.356	337.153
203.182	11.175	341.514
204.212	18.957	345.795
204.717	26.776	349.873
204.587	34.336	353.770
203.889	41.740	357.422
202.641	48.976	360.820
200.861	56.029	363.953
198.568	62.885	366.811
195.780	69.528	369.384
192.516	75.946	371.662
188.792	82.123	373.634
184.629	88.046	375.292
180.043	93.700	376.623
175.053	99.071	377.619
169.678	104.145	378.269
163.936	108.907	378.564
157.844	113.343	378.492
151.422	117.439	378.045
144.687	121.180	377.211
137.658	124.553	375.980
130.352	127.543	374.344
122.789	130.135	372.290
114.987	132.316	369.810
106.963	134.071	366.893
98.604	135.477	363.651
90.586	136.383	359.998
81.656	137.001	356.054
72.545	137.205	351.724
63.112	137.067	347.245
53.673	136.487	342.461
44.093	135.477	337.492
34.801	133.937	332.317
25.423	132.006	326.994
15.841	129.728	321.657
6.245	126.953	316.216
-3.495	123.839	310.766
-13.030	120.374	305.388
-22.265	116.499	300.046
-31.527	112.221	294.886
-40.571	107.593	289.893
-49.317	102.578	285.125
-57.867	97.160	280.573
-66.071	91.414	276.333
-73.892	85.177	272.269
-81.434	78.601	268.544
-88.750	71.645	265.354
-95.496	64.398	262.406
-101.966	56.723	259.895
-107.877	48.883	257.938
-113.385	40.727	256.205
-118.271	32.514	255.181
-122.544	24.007	254.659
-126.457	15.516	254.488
-129.566	6.746	254.830
-132.267	-1.959	255.707
-134.395	-10.749	257.066
-135.883	-19.568	258.870
-136.942	-28.447	261.230
-137.088	-36.905	263.992
-137.201	-46.305	267.173
-135.918	-53.981	270.646
-134.944	-63.440	274.656
-133.140	-72.020	278.896
-130.711	-80.103	283.431
-127.719	-88.037	288.404
-124.402	-96.070	293.685
-120.274	-103.116	298.872
-115.423	-109.718	304.179
-110.545	-116.319	309.689
-105.008	-122.773	315.197
-99.213	-128.785	320.663
-93.040	-134.651	326.256
-86.597	-140.024	331.595
-79.717	-145.158	336.980
-72.578	-149.880	342.038
-65.051	-154.370	346.862
-57.313	-158.396	351.512
-49.423	-162.121	355.812
-41.312	-165.479	359.822
-32.957	-168.526	363.514
-24.661	-171.330	366.823
-16.247	-173.961	369.790
-7.628	-176.508	372.362
0.754	-178.929	374.499
9.751	-179.786	375.708
18.783	-180.090	376.163
27.900	-180.524	376.150
36.920	-180.703	375.605
45.476	-180.539	374.416
54.773	-180.416	373.050
63.291	-178.877	370.763
71.742	-178.818	368.590
79.550	-178.607	366.099
87.788	-176.805	362.897
95.509	-173.803	359.084
103.248	-170.458	355.081
110.340	-166.434	350.695
117.289	-161.812	346.066
123.524	-157.018	341.198
129.599	-152.065	336.273
135.294	-146.677	331.178
140.820	-140.976	326.049
145.990	-135.067	320.872
150.798	-128.979	315.624
155.284	-122.687	310.375
159.485	-116.087	305.215
163.364	-109.226	300.063
166.717	-102.124	295.090
169.661	-94.546	290.401
172.120	-86.612	285.962
173.925	-78.540	281.729
175.115	-70.351	277.664
175.649	-62.013	273.929
175.570	-53.284	270.483
174.885	-44.394	267.386
173.371	-35.220	264.697
171.339	-25.906	262.521
168.562	-16.396	260.701
165.359	-6.963	259.361
161.588	2.696	258.534
157.346	12.219	258.221
152.602	21.255	258.323
147.333	30.051	258.792
141.562	38.459	259.510
135.495	46.456	260.697
128.944	54.453	262.246
122.215	62.493	264.282
114.982	69.999	266.698
107.564	77.171	269.546
99.810	83.878	272.635
91.871	90.366	276.137
83.704	96.611	279.861
75.147	102.585	283.884
66.535	108.168	288.141
57.763	113.358	292.608
48.697	118.022	297.189
39.259	122.313	302.029
29.792	126.107	307.049
20.133	129.464	312.176
10.407	132.332	317.369
0.884	134.557	322.610
-8.935	136.334	327.697
-18.560	137.642	332.693
-27.889	138.381	337.559
-37.374	138.671	342.080
-46.412	138.421	346.458
-55.477	137.853	350.577
-64.027	136.769	354.424
-72.067	135.346	358.052
-80.237	133.613	361.371
-87.939	131.464	364.501
-95.121	128.882	367.317
-102.197	126.003	369.785
-108.869	122.821	371.978
-115.467	119.337	373.941
-121.410	115.373	375.536
-127.215	111.208	376.906
-132.696	106.724	377.977
-137.914	101.859	378.751
-142.820	96.769	379.185
-147.388	91.377	379.274
-151.488	85.708	378.994
-155.100	79.847	378.384
-158.572	73.775	377.428
-161.312	67.284	376.120
-163.629	60.704	374.462
-165.592	53.930	372.474
-166.702	46.958	370.063
-167.294	39.781	367.303
-167.352	32.420	364.216
-166.863	24.896	360.823
-165.813	17.230	357.145
-164.188	9.442	353.203
-161.973	1.554	349.018
-159.154	-6.413	344.611
-155.717	-14.440	340.003
-151.649	-22.505	335.216
-146.934	-30.586	330.270
-141.914	-38.396	325.214
-136.553	-46.262	320.285
-130.798	-54.201	315.352
-124.489	-61.363	310.509
-118.022	-68.951	305.912
-111.030	-75.386	301.206
-104.059	-82.776	296.770
-96.827	-90.018	292.598
-88.932	-96.379	288.296
-80.782	-102.611	284.082
-72.488	-109.493	280.572
-63.331	-114.657	276.943
-53.663	-119.416	273.326
-44.064	-124.126	270.065
-34.025	-128.800	267.252
-24.113	-132.993	264.754
-13.675	-136.833	262.609
-3.391	-140.075	260.829
7.247	-142.977	259.442
17.764	-145.231	258.435
28.460	-147.144	257.879
38.818	-149.000	257.798
48.968	-150.716	258.272
58.570	-152.195	259.232
69.316	-149.369	259.891
78.961	-148.518	261.585
88.880	-145.267	263.142
97.388	-145.445	265.802
105.975	-143.426	268.547
114.345	-140.354	271.615
122.192	-136.704	274.935
129.523	-132.847	278.583
136.898	-128.957	282.601
143.871	-124.274	286.824
150.395	-119.171	291.228
156.690	-113.818	295.912
162.247	-107.966	300.712
167.623	-101.949	305.719
172.460	-95.573	310.846
176.786	-88.827	316.011
180.559	-82.020	321.225
183.758	-74.941	326.363
186.380	-67.616	331.448
188.347	-60.152	336.379
189.613	-52.326	341.213
190.302	-44.456	345.801
190.662	-36.578	350.034
190.634	-28.650	354.224
190.224	-20.705	358.125
189.318	-12.770	361.689
187.965	-4.842	365.037
186.235	3.016	367.951
184.137	10.879	370.482
181.808	18.765	372.677
178.926	26.534	374.417
175.751	34.245	375.741
172.281	41.872	376.572
168.452	49.540	376.896
164.391	57.073	376.696
160.089	64.444	375.989
155.532	71.622	374.795
150.709	78.577	373.130
145.609	85.280	371.014
140.219	91.701	368.464
134.527	97.809	365.500
128.523	103.577	362.140
122.194	108.973	358.401
115.528	113.968	354.302
108.513	118.533	349.861
101.139	122.637	345.098
93.587	126.335	340.080
85.656	129.533	334.805
77.414	132.354	329.548
69.024	134.670	324.154
60.431	136.552	318.765
51.638	138.033	313.364
42.968	138.992	308.006
34.280	139.505	302.749
25.767	139.601	297.576
17.246	139.196	292.594
8.706	138.286	287.828
0.361	136.846	283.366
-7.973	134.960	279.180
-16.204	132.530	275.356
-24.339	129.635	271.857
-32.205	126.243	268.825
-40.095	122.449	266.160
-47.657	118.018	263.976
-55.105	113.113	262.225
-62.391	107.737	260.977
-69.391	101.788	260.191
-76.125	95.426	259.993
-82.676	88.576	260.224
-88.927	81.371	260.894
-94.891	73.702	262.097
-100.364	65.732	263.741
-105.294	57.519	265.664
-109.606	49.098	268.007
-113.402	40.320	270.607
-116.412	31.584	273.661
-118.946	22.571	276.975
-120.853	13.516	280.603
-122.303	4.295	284.496
-123.282	-4.859	288.750
-123.908	-14.164	293.147
-124.005	-23.406	297.783
-123.918	-32.621	302.611
-123.350	-41.828	307.460
-122.643	-50.957	312.501
-121.349	-59.810	317.563
-119.637	-68.285	322.620
-117.693	-77.037	327.592
-115.264	-85.294	332.533
-112.343	-93.046	337.158
-109.925	-101.856	341.947
-106.853	-110.104	346.357
-103.089	-117.493	350.356
-98.640	-125.228	354.072
-93.746	-132.669	357.441
-88.489	-139.796	360.470
-82.951	-146.588	363.169
-77.214	-153.024	365.546
-71.341	-159.156	367.522
-65.137	-164.916	369.232
-58.764	-170.320	370.625
-52.194	-175.250	371.669
-45.458	-179.784	372.204
-38.491	-183.979	372.307
-31.947	-187.417	372.142
-24.870	-190.622	371.460
-17.923	-193.234	370.530
-10.642	-195.451	369.215
-3.357	-197.199	367.547
3.809	-198.395	365.586
10.907	-199.149	363.307
17.906	-199.366	360.718
24.940	-199.000	357.833
31.834	-198.039	354.689
38.787	-196.478	351.257
45.841	-194.406	347.589
52.561	-191.885	343.753
59.145	-189.554	339.869
66.070	-185.770	335.773
73.070	-180.548	331.199
79.664	-175.438	326.843
85.982	-170.176	322.522
92.243	-163.645	317.885
97.785	-158.306	313.575
103.253	-151.564	309.228
108.375	-144.389	304.887
113.174	-136.636	300.630
117.508	-129.149	296.559
121.470	-121.124	292.567
125.168	-112.359	288.714
128.325	-103.524	285.117
131.228	-94.126	281.675
133.601	-84.676	278.411
135.531	-75.012	275.389
137.035	-65.192	272.612
138.130	-55.155	270.147
138.866	-44.912	267.983
139.230	-34.454	266.287
139.281	-23.860	264.952
138.932	-13.127	263.969
138.144	-2.226	263.504
136.909	8.683	263.439
135.342	19.922	263.868
133.335	30.871	264.745
130.651	41.117	265.865
127.675	51.262	267.301
124.316	61.161	269.020
120.485	70.650	270.969
116.204	79.743	273.199
111.499	88.453	275.758
106.522	96.730	278.585
101.341	104.637	281.708
95.792	112.273	285.230
89.843	119.417	289.030
83.929	126.128	293.046
77.710	132.480	297.354
71.281	138.334	301.894
64.747	143.587	306.411
58.063	148.277	311.079
51.407	152.487	315.766
44.560	156.197	320.604
37.640	159.378	325.479
30.634	162.036	330.359
23.580	164.166	335.208
16.548	165.799	339.937
9.362	166.798	344.632
2.259	167.270	349.191
-4.885	167.108	353.493
-12.233	166.397	357.598
-19.474	165.173	361.435
-26.521	163.415	365.002
-33.810	161.021	368.227
-40.780	158.170	371.196
-47.772	154.923	373.827
-54.546	151.245	376.189
-61.034	147.237	378.226
-67.322	142.879	379.888
-73.439	138.128	381.141
-79.206	133.125	382.028
-84.806	127.724	382.454
-90.054	122.088	382.408
-95.072	116.256	381.940
-99.752	110.064	380.942
-104.170	103.790	379.454
-108.267	97.237	377.506
-111.987	90.428	375.130
-115.456	83.369	372.322
-118.593	76.047	369.144
-121.244	68.584	365.487
-123.516	60.894	361.452
-125.317	52.997	357.158
-126.929	44.860	352.452
-127.999	36.435	347.470
-128.734	27.820	342.323
-129.139	19.203	336.954
-129.111	10.364	331.343
-128.711	1.439	325.653
-127.744	-7.492	319.848
-126.362	-16.529	314.126
-124.791	-25.406	308.395
-122.603	-34.075	302.754
-120.086	-42.668	297.216
-116.967	-51.156	291.915
-113.529	-59.818	286.756
-109.311	-67.192	281.751
-105.200	-75.886	276.896
-100.751	-84.662	272.679
-95.388	-92.051	268.541
-90.046	-100.261	264.921
-83.465	-106.190	261.374
-76.906	-112.828	258.340
-70.018	-119.154	255.804
-62.884	-125.059	253.678
-55.337	-130.633	252.043
-47.475	-135.810	250.922
-39.396	-140.499	250.241
-31.083	-144.737	250.114
-22.525	-148.447	250.423
-13.836	-151.596	251.243
-5.062	-154.207	252.553
3.821	-156.209	254.350
12.766	-157.584	256.622
21.650	-158.353	259.337
30.411	-158.465	262.416
39.210	-158.134	265.952
47.805	-158.059	269.970
55.764	-158.429	274.504
65.108	-154.338	278.456
73.688	-151.690	283.297
82.120	-148.597	288.145
90.036	-145.546	293.290
97.998	-141.774	298.635
105.605	-137.629	303.973
112.800	-133.458	309.442
119.802	-128.585	314.864
126.532	-123.307	320.309
132.828	-117.728	325.609
138.889	-111.644	330.823
144.487	-105.448	335.874
149.773	-98.757	340.689
154.590	-91.792	345.231
159.171	-84.630	349.591
163.440	-77.123	353.670
167.329	-69.405	357.460
170.840	-61.551	360.846
173.954	-53.466	363.899
176.664	-45.274	366.612
179.007	-37.046	368.773
180.981	-28.802	370.405
182.585	-20.562	371.528
183.818	-12.346	372.162
184.678	-4.175	372.330
185.163	3.933	372.051
185.273	11.956	371.347
185.005	19.875	370.239
184.359	27.670	368.748
183.333	35.320	366.894
181.925	42.805	364.699
180.135	50.106	362.184
177.961	57.203	359.369
175.401	64.075	356.276
172.454	70.702	352.925
169.118	77.064	349.337
165.393	83.141	345.534
161.276	88.913	341.536
156.767	94.360	337.364
151.864	99.463	333.040
146.565	104.200	328.583
140.869	108.551	324.016
134.775	112.498	319.358
128.282	116.019	314.632
121.387	119.095	309.858
114.186	121.817	305.233
106.688	124.038	300.695
99.068	125.880	296.368
91.008	127.271	292.236
82.794	128.145	288.299
74.327	128.557	284.538
65.663	128.404	281.104
56.851	127.671	277.884
47.763	126.489	274.933
38.696	124.779	272.325
29.571	122.553	270.012
20.292	119.793	268.087
10.961	116.589	266.591
1.685	112.947	265.452
-7.619	108.844	264.753
-16.839	104.312	264.349
-25.909	99.327	264.424
-34.920	93.892	264.914
-43.759	88.129	265.708
-52.236	81.869	266.917
-60.444	75.377	268.437
-68.366	68.512	270.256
-75.804	61.325	272.398
-83.016	53.942	274.851
-89.903	46.233	277.569
-96.289	38.340	280.592
-102.387	30.440	283.877
-107.995	22.189	287.376
-113.112	13.810	291.101
-117.912	5.279	295.023
-122.286	-3.115	299.045
-126.286	-11.711	303.217
-129.691	-20.222	307.464
-132.731	-28.689	311.705
-135.177	-37.095	315.995
-137.198	-45.519	320.339
-138.661	-53.608	324.599
-139.737	-61.277	328.619
-140.282	-69.243	332.752
-140.269	-77.044	336.842
-139.689	-84.327	340.428
-139.271	-92.502	344.292
-138.043	-100.087	347.598
-136.416	-107.259	350.975
-134.503	-114.701	354.341
-131.666	-121.036	356.993
-128.306	-126.890	359.218
-124.824	-132.892	361.303
-120.747	-138.752	363.076
-116.461	-144.257	364.665
-111.749	-149.447	365.878
-106.767	-154.212	366.800
-101.286	-158.629	367.427
-95.561	-162.650	367.683
-89.604	-166.291	367.603
-83.383	-169.527	367.215
-77.202	-172.253	366.495
-70.571	-174.666	365.406
-63.568	-176.716	363.975
-56.324	-178.393	362.223
-49.040	-179.495	360.100
-41.529	-180.143	357.673
-34.097	-180.246	354.909
-26.120	-180.038	351.884
-18.230	-179.353	348.572
-10.437	-178.070	344.976
-2.366	-176.392	341.237
5.738	-174.232	337.200
13.647	-171.936	333.065
21.363	-169.900	328.898
29.156	-167.289	324.542
37.770	-161.704	319.580
45.916	-156.782	314.790
54.061	-151.375	309.882
61.649	-146.133	305.287
69.079	-141.219	300.818
76.572	-134.973	296.211
83.795	-128.203	291.656
90.663	-121.369	287.233
97.157	-114.445	283.026
103.508	-106.888	278.952
109.515	-98.901	275.092
115.310	-90.652	271.533
120.634	-82.127	268.222
125.609	-73.448	265.224
130.264	-64.547	262.653
134.464	-55.342	260.378
138.266	-46.018	258.436
141.673	-36.686	256.989
144.616	-27.176	256.036
147.045	-17.751	255.399
148.917	-8.306	255.120
150.393	1.156	255.385
151.436	10.686	256.069
151.906	19.944	257.230
151.976	29.271	258.921
151.391	38.222	260.976
150.291	46.907	263.517
148.695	55.315	266.508
146.622	63.435	269.910
144.092	71.257	273.688
141.122	78.769	277.804
137.733	85.960	282.221
133.943	92.820	286.904
129.771	99.337	291.814
125.236	105.500	296.915
120.357	111.299	302.171
115.153	116.723	307.543
109.644	121.760	312.996
103.848	126.400	318.492
97.783	130.631	323.995
91.470	134.443	329.467
84.927	137.825	334.872
78.173	140.766	340.173
71.228	143.255	345.333
64.109	145.281	350.315
56.837	146.832	355.083
49.429	147.899	359.598
41.906	148.470	363.826
34.286	148.534	367.728
26.674	148.091	371.131
19.193	147.261	374.184
11.466	146.049	376.906
3.605	144.525	379.076
