NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:26:55
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-87.853	-59.128	282.290
-82.328	-64.056	277.232
-76.470	-68.971	272.416
-70.082	-73.262	267.845
-63.361	-76.826	263.748
-56.494	-80.553	259.873
-49.886	-84.485	256.583
-42.843	-88.257	253.703
-35.308	-91.465	251.091
-27.691	-94.387	249.027
-20.028	-97.041	247.423
-12.226	-99.324	246.195
-4.196	-101.171	245.503
3.822	-102.465	245.216
12.300	-103.231	245.322
20.664	-103.916	246.008
28.563	-105.055	247.147
36.814	-105.351	248.812
44.825	-104.921	250.924
52.984	-104.180	253.449
61.129	-102.964	256.380
68.915	-101.531	259.723
76.466	-100.015	263.488
83.972	-97.822	267.631
91.135	-95.405	272.068
98.016	-92.605	276.776
104.456	-89.636	281.692
110.660	-86.400	286.705
116.430	-83.111	291.890
121.863	-79.587	297.185
126.895	-75.875	302.350
131.642	-71.916	307.687
136.002	-67.845	313.010
140.009	-63.629	318.191
143.833	-59.218	323.439
147.233	-54.601	328.462
150.371	-49.802	333.453
153.206	-44.894	338.190
155.704	-39.941	342.622
157.915	-34.654	347.000
159.755	-29.247	350.969
161.235	-23.831	354.711
162.360	-18.284	357.986
163.191	-12.722	360.968
163.714	-7.153	363.399
163.929	-1.594	365.296
163.832	3.938	366.672
163.423	9.425	367.543
162.701	14.850	367.924
161.662	20.196	367.830
160.307	25.445	367.276
158.633	30.581	366.275
156.639	35.584	364.845
154.323	40.440	362.998
151.684	45.128	360.751
148.720	49.634	358.119
145.429	53.939	355.115
141.811	58.025	351.755
137.863	61.876	348.055
133.583	65.474	344.028
128.971	68.802	339.690
124.025	71.842	335.055
118.743	74.578	330.139
113.124	76.991	324.957
107.191	79.199	319.642
101.090	81.097	314.311
94.566	82.711	308.880
87.955	84.101	303.566
81.275	85.304	298.299
74.440	86.264	293.163
67.660	87.061	288.035
60.907	87.594	283.203
54.119	87.900	278.728
47.302	87.911	274.396
40.391	87.556	270.299
33.368	86.860	266.533
26.298	85.796	263.098
19.044	84.177	259.828
11.497	82.103	257.150
3.939	79.652	254.767
-3.788	76.733	252.687
-11.633	73.478	251.207
-19.548	69.833	250.143
-27.346	65.874	249.685
-34.915	61.710	249.794
-42.298	57.216	250.181
-49.418	52.578	251.222
-56.040	47.749	252.650
-62.316	42.669	254.653
-68.082	37.517	256.949
-73.455	32.126	259.651
-78.394	26.565	262.593
-83.037	21.012	266.104
-87.179	15.241	269.841
-90.958	9.434	273.958
-94.345	3.564	278.273
-97.435	-2.380	282.912
-100.037	-8.494	287.655
-102.432	-14.599	292.658
-104.424	-20.677	297.774
-106.113	-26.825	302.865
-107.482	-32.950	308.043
-108.605	-39.163	313.251
-109.344	-45.185	318.458
-109.858	-51.186	323.712
-110.043	-57.031	328.883
-110.119	-62.579	333.918
-109.486	-68.019	338.788
-108.859	-73.068	343.558
-107.837	-77.975	347.984
-106.436	-82.741	352.043
-104.670	-87.370	355.717
-102.555	-91.862	358.983
-100.106	-96.222	361.821
-97.336	-100.450	364.211
-94.262	-104.549	366.132
-90.898	-108.520	367.562
-87.260	-112.368	368.482
-83.361	-116.092	368.871
-79.217	-119.697	368.708
-74.843	-123.183	367.973
-70.254	-126.554	366.644
-65.464	-129.810	364.701
-60.489	-132.956	362.123
-55.063	-135.615	359.051
-49.524	-138.010	355.593
-43.830	-140.137	351.783
-38.022	-142.021	347.738
-32.045	-143.537	343.379
-26.163	-144.616	338.769
-20.350	-145.297	334.026
-14.523	-145.498	329.123
-8.716	-145.181	324.032
-3.031	-144.549	318.892
2.491	-143.223	313.593
8.051	-141.633	308.304
13.465	-139.647	303.093
18.861	-137.197	297.833
24.365	-134.270	292.702
30.213	-130.359	287.373
35.979	-126.485	282.384
41.303	-122.918	277.552
46.937	-118.499	272.938
52.560	-113.793	268.553
58.133	-108.643	264.349
63.732	-103.360	260.545
68.605	-98.001	257.084
73.565	-92.368	253.951
78.406	-86.428	251.257
82.955	-80.148	248.987
87.387	-73.706	247.163
91.370	-66.891	245.849
95.094	-59.762	245.080
98.431	-52.516	244.699
101.192	-45.017	244.863
103.811	-37.424	245.399
106.122	-29.829	246.493
108.050	-21.975	248.086
109.449	-14.076	250.149
110.483	-6.147	252.641
111.124	1.829	255.605
111.253	9.714	258.953
111.111	17.612	262.795
110.939	25.856	267.116
110.413	33.569	271.745
109.588	40.495	276.493
108.583	47.581	281.579
107.434	54.385	286.775
106.053	60.873	292.001
104.381	67.141	297.371
102.381	73.133	302.768
100.168	78.803	308.213
97.758	84.272	313.679
94.883	89.480	319.093
91.947	94.358	324.504
88.736	98.900	329.778
85.297	103.249	335.038
81.386	107.310	340.112
77.530	111.021	344.982
73.306	114.350	349.642
68.852	117.307	353.956
64.253	119.893	357.985
59.445	122.255	361.734
54.898	124.209	365.047
49.934	125.935	367.970
45.217	127.345	370.555
40.320	128.459	372.551
35.236	129.348	374.100
30.152	129.893	374.971
25.008	130.192	375.242
19.792	130.159	374.897
14.491	129.914	373.939
9.363	129.269	372.443
4.056	128.392	370.285
-1.185	127.124	367.645
-6.336	125.493	364.494
-11.612	123.696	360.952
-16.571	121.556	357.043
-21.190	119.099	352.765
-25.951	116.372	348.192
-30.306	113.231	343.425
-34.661	109.880	338.367
-38.920	106.175	333.063
-42.906	102.082	327.657
-46.848	97.612	322.024
-50.501	92.878	316.472
-54.123	87.819	310.843
-57.428	82.387	305.215
-60.617	76.645	299.637
-63.616	70.686	294.166
-66.293	64.450	288.965
-68.743	58.081	283.908
-70.804	51.441	279.138
-72.643	44.739	274.706
-74.088	37.740	270.496
-75.084	30.573	266.592
-75.799	23.332	263.084
-76.260	16.057	259.938
-76.288	8.389	257.064
-75.997	0.885	254.682
-75.215	-7.032	252.479
-74.120	-14.946	250.869
-72.875	-22.750	249.550
-71.039	-30.641	248.706
-68.950	-38.308	248.434
-66.432	-46.013	248.545
-63.590	-53.192	249.229
-60.545	-60.736	250.341
-57.352	-68.134	251.965
-53.684	-75.032	254.003
-49.595	-81.002	256.331
-45.357	-87.226	259.060
-41.626	-94.345	262.554
-37.529	-100.610	266.340
-32.941	-106.148	270.208
-28.137	-111.226	274.409
-23.181	-115.970	278.887
-18.343	-120.452	283.552
-13.243	-124.664	288.417
-7.889	-128.471	293.419
-2.557	-131.961	298.562
2.864	-135.141	303.697
8.536	-137.977	308.783
14.300	-140.510	313.848
20.270	-142.484	318.740
26.335	-143.428	323.427
32.187	-145.054	328.150
37.829	-146.705	332.857
43.482	-147.631	337.269
49.141	-147.794	341.387
54.686	-147.778	345.301
60.131	-147.375	348.885
65.416	-146.496	352.093
70.512	-145.477	354.937
75.375	-144.257	357.458
80.162	-142.464	359.488
84.896	-140.332	361.079
89.537	-137.890	362.206
93.853	-135.142	362.725
98.081	-132.198	362.727
102.186	-128.962	362.191
106.090	-125.459	361.116
109.839	-121.782	359.571
113.423	-117.902	357.572
116.790	-113.708	355.148
119.968	-109.256	352.408
122.886	-104.605	349.227
125.421	-99.768	345.729
127.714	-94.542	341.868
129.629	-89.198	337.786
131.234	-83.648	333.453
132.415	-77.816	328.875
133.320	-72.002	324.210
133.772	-66.084	319.246
133.870	-60.000	314.273
133.787	-53.904	309.172
133.267	-47.720	304.093
132.507	-41.497	298.891
131.428	-35.293	293.751
130.030	-28.947	288.832
128.427	-22.667	283.908
126.427	-16.278	279.084
124.154	-9.829	274.637
121.567	-3.386	270.411
118.517	3.099	266.480
115.086	9.601	262.804
111.337	15.971	259.598
107.078	22.290	256.723
102.508	28.625	254.265
97.600	34.559	252.225
92.378	40.401	250.570
86.805	45.757	249.297
80.943	50.789	248.526
74.922	55.773	248.171
68.615	60.478	248.369
62.337	64.944	248.987
55.771	69.229	250.133
49.248	73.069	251.704
42.484	76.711	253.843
35.671	79.967	256.354
28.807	82.921	259.235
21.785	85.324	262.540
14.823	87.382	266.120
7.863	89.053	270.072
1.008	90.327	274.269
-6.006	91.266	278.725
-12.835	91.839	283.465
-19.614	92.133	288.324
-26.253	92.108	293.522
-32.750	91.740	298.785
-39.107	91.193	304.261
-45.294	90.288	309.792
-51.388	89.062	315.374
-57.221	87.591	320.969
-62.828	85.674	326.505
-68.367	83.514	331.965
-73.623	81.105	337.221
-78.754	78.372	342.267
-83.619	75.407	347.062
-88.379	72.107	351.481
-92.748	68.618	355.530
-96.824	64.975	359.233
-100.567	61.138	362.483
-104.001	57.120	365.241
-107.152	53.002	367.580
-109.907	48.790	369.480
-112.512	44.314	370.836
-114.853	39.717	371.788
-116.856	35.197	372.077
-118.676	30.404	371.838
-120.168	25.681	371.097
-121.490	20.759	369.808
-122.513	15.830	368.081
-123.248	10.867	365.837
-123.540	5.891	363.162
-123.470	0.883	359.960
-123.095	-4.186	356.447
-122.354	-9.422	352.585
-121.385	-14.549	348.411
-120.015	-19.627	343.858
-118.422	-24.844	339.142
-116.423	-30.006	334.149
-114.034	-35.102	328.976
-111.312	-40.215	323.600
-108.238	-45.127	318.066
-104.714	-50.050	312.532
-100.804	-54.771	306.962
-96.329	-59.186	301.395
-91.569	-63.292	295.965
-86.512	-67.457	290.723
-81.324	-71.567	285.621
-75.813	-75.305	280.693
-69.891	-78.370	275.982
-63.527	-80.981	271.531
-57.392	-84.154	267.408
-51.034	-87.108	263.670
-44.362	-89.973	260.161
-37.525	-92.270	257.088
-30.395	-94.511	254.236
-22.875	-96.284	251.833
-15.250	-97.573	249.771
-7.295	-98.416	248.139
0.657	-98.918	246.972
8.733	-98.935	246.450
16.452	-99.641	246.438
24.227	-99.546	246.911
32.107	-98.753	247.820
39.937	-97.577	249.174
47.651	-96.142	250.986
55.209	-94.486	253.194
62.449	-92.800	255.792
69.720	-90.643	258.773
76.890	-88.017	262.095
83.824	-85.236	265.783
90.580	-82.070	269.810
96.970	-78.605	274.025
103.066	-74.930	278.558
108.808	-71.025	283.295
114.207	-66.945	288.302
119.302	-62.767	293.315
124.029	-58.329	298.517
128.412	-53.803	303.710
132.438	-49.168	308.916
136.196	-44.421	314.077
139.615	-39.650	319.208
142.693	-34.691	324.180
145.458	-29.646	329.036
147.934	-24.498	333.751
150.117	-19.214	338.211
151.931	-13.869	342.491
153.358	-8.447	346.503
154.498	-3.121	350.190
155.233	2.357	353.571
155.646	7.790	356.493
155.739	13.165	358.962
155.513	18.469	360.984
154.969	23.689	362.565
154.109	28.812	363.712
152.933	33.826	364.430
151.445	38.717	364.724
149.644	43.473	364.602
147.532	48.081	364.069
145.110	52.527	363.131
142.381	56.800	361.795
139.344	60.886	360.065
136.003	64.773	357.949
132.357	68.446	355.452
128.409	71.895	352.580
124.159	75.105	349.339
119.610	78.064	345.735
114.762	80.759	341.774
109.617	83.177	337.463
104.431	85.186	332.866
99.239	86.874	328.115
94.108	88.228	323.284
88.751	89.331	318.188
82.908	90.221	313.034
76.909	90.798	307.866
70.642	91.136	302.737
64.288	91.271	297.714
57.756	91.074	292.837
51.243	90.601	288.028
44.527	89.820	283.465
37.614	88.824	279.165
30.636	87.378	275.059
23.512	85.614	271.235
16.361	83.392	267.771
9.115	80.839	264.562
1.854	77.987	261.640
-5.325	74.807	259.106
-12.300	71.179	256.852
-19.306	67.269	255.060
-26.040	63.133	253.696
-32.572	58.629	252.686
-38.978	53.900	252.194
-45.239	48.927	252.181
-51.251	43.754	252.697
-56.912	38.335	253.708
-62.368	32.844	255.116
-67.498	27.118	256.972
-72.292	21.248	259.119
-76.683	15.267	261.676
-80.669	9.226	264.691
-84.476	3.148	267.984
-87.803	-3.085	271.563
-90.826	-9.275	275.517
-93.393	-15.455	279.728
-95.762	-21.689	284.097
-97.731	-27.809	288.753
-99.302	-33.903	293.624
-100.592	-39.885	298.679
-101.595	-45.724	303.770
-102.143	-51.523	308.850
-102.441	-57.244	313.953
-102.345	-62.859	319.021
-101.779	-68.258	323.979
-100.822	-73.425	328.768
-99.569	-78.338	333.318
-97.846	-83.428	337.657
-96.025	-88.500	341.801
-93.884	-93.581	345.672
-91.394	-98.212	349.202
-88.653	-102.635	352.526
-85.449	-106.725	355.382
-82.061	-110.473	357.768
-78.276	-113.953	360.001
-74.400	-117.204	361.619
-70.474	-120.134	362.897
-66.479	-123.558	363.847
-62.320	-126.690	364.230
-57.981	-129.486	364.082
-53.551	-132.043	363.368
-48.899	-134.390	362.032
-44.161	-136.479	360.297
-39.357	-138.063	358.047
-34.387	-139.465	355.397
-29.163	-140.421	352.305
-24.103	-141.022	348.949
-18.804	-141.374	345.212
-13.322	-141.329	341.104
-7.784	-141.009	336.832
-2.185	-140.149	332.198
3.563	-138.999	327.361
9.442	-137.103	322.243
15.454	-134.866	317.037
21.233	-132.603	311.779
26.789	-130.667	306.642
32.320	-128.201	301.401
37.931	-124.934	296.138
43.357	-121.347	290.984
48.648	-117.360	285.935
53.736	-112.949	281.064
58.567	-108.165	276.350
63.204	-103.480	271.917
67.581	-98.397	267.726
71.849	-92.958	263.773
75.978	-87.211	260.166
79.977	-81.257	256.849
83.803	-74.988	253.926
87.409	-68.626	251.420
90.811	-61.985	249.329
93.925	-55.139	247.720
96.701	-48.077	246.602
99.133	-40.882	245.849
101.275	-33.540	245.724
102.943	-26.092	246.018
104.196	-18.537	246.864
105.392	-11.001	248.180
106.112	-3.348	249.992
106.488	4.211	252.210
106.737	11.736	254.900
106.616	19.182	257.994
106.091	26.515	261.391
105.242	33.517	265.197
104.083	40.319	269.300
102.579	46.739	273.671
100.788	53.018	278.347
98.505	59.082	283.171
96.188	64.954	288.281
93.535	70.519	293.530
90.522	75.891	298.898
87.411	80.940	304.337
84.271	85.738	309.881
80.576	90.310	315.412
77.034	94.565	320.907
73.254	98.524	326.301
69.193	102.222	331.642
65.091	105.606	336.767
60.870	108.686	341.685
56.329	111.462	346.397
51.826	113.983	350.786
47.067	116.169	354.939
42.199	117.956	358.692
37.277	119.441	362.108
32.381	120.504	365.039
27.451	121.281	367.609
22.525	121.710	369.585
17.500	121.916	371.150
12.813	121.786	371.945
7.683	121.548	372.077
2.852	120.953	371.588
-2.239	120.248	370.553
-6.944	119.129	368.971
-12.093	117.854	366.889
-17.163	116.239	364.404
-22.034	114.303	361.564
-26.997	112.065	358.287
-31.734	109.502	354.639
-36.363	106.698	350.622
-40.780	103.677	346.293
-45.038	100.226	341.604
-49.119	96.438	336.625
-52.793	92.578	331.393
-56.288	88.340	325.958
-59.561	83.682	320.384
-62.537	79.009	314.723
-65.290	73.881	309.065
-67.755	68.507	303.458
-70.035	63.067	298.044
-72.194	57.455	292.884
-74.207	51.634	288.009
-75.765	45.758	283.273
-77.141	39.509	278.856
-78.158	33.197	274.583
-78.939	26.694	270.681
-79.272	20.006	266.939
-79.304	13.082	263.502
-78.799	6.038	260.240
-77.856	-1.104	257.330
-76.671	-8.397	254.777
-74.913	-15.847	252.571
-72.931	-23.231	250.849
-70.567	-30.392	249.463
-67.894	-37.625	248.851
-64.965	-44.959	248.630
-61.713	-51.827	248.899
-58.241	-58.519	249.686
-54.704	-65.258	251.011
-50.858	-71.761	252.707
-46.597	-77.629	254.882
-42.082	-82.960	257.409
-37.249	-88.226	260.255
-32.626	-93.864	263.446
-27.764	-99.252	267.150
-22.533	-104.172	271.067
-17.373	-108.609	275.236
-11.881	-112.481	279.737
-6.255	-116.006	284.362
-0.598	-119.324	289.110
5.187	-122.026	293.974
11.084	-124.475	298.814
16.890	-126.755	303.757
22.486	-129.418	308.719
28.141	-131.943	313.638
33.874	-133.832	318.495
39.644	-135.213	323.163
45.292	-136.340	327.644
51.029	-137.120	331.997
56.708	-137.407	336.076
62.297	-137.309	339.985
67.630	-136.962	343.716
72.834	-136.098	347.173
77.808	-134.664	350.249
82.767	-132.863	353.017
87.491	-130.806	355.339
91.957	-128.469	357.188
96.446	-125.963	358.664
100.604	-123.139	359.555
104.634	-120.170	359.926
108.453	-117.089	359.788
112.003	-113.784	359.113
115.410	-110.266	357.866
118.627	-106.648	356.248
121.636	-102.704	354.234
124.268	-98.475	351.842
126.549	-93.938	349.070
128.703	-89.340	346.027
130.480	-84.444	342.749
132.073	-79.536	339.047
133.314	-74.277	335.173
134.309	-69.045	330.998
134.989	-63.718	326.617
135.519	-58.306	322.142
135.472	-52.739	317.260
135.257	-47.145	312.377
134.665	-41.611	307.547
133.668	-35.890	302.543
132.359	-30.065	297.639
130.487	-24.211	292.841
128.222	-18.191	288.141
125.638	-12.089	283.707
122.552	-5.815	279.434
119.217	0.372	275.466
115.454	6.521	271.722
111.510	12.561	268.274
107.301	18.404	265.103
102.743	24.102	262.114
97.930	29.439	259.404
93.008	34.513	257.004
87.707	39.507	254.926
82.303	44.241	253.293
76.608	48.739	252.078
70.494	53.117	251.349
64.230	57.200	251.188
57.706	61.217	251.510
51.032	64.907	252.351
44.177	68.332	253.625
37.181	71.513	255.357
30.171	74.320	257.503
23.026	76.812	260.030
15.886	78.973	262.893
8.700	80.746	266.062
1.739	82.168	269.570
-5.185	83.230	273.395
-12.114	83.946	277.443
-18.978	84.404	281.815
-25.667	84.492	286.396
-32.250	84.291	291.230
-38.613	83.702	296.224
-44.942	82.803	301.349
-51.051	81.566	306.526
-57.095	80.030	311.699
-62.706	78.084	316.927
-68.301	75.999	322.001
-73.623	73.645	326.999
-78.644	70.946	331.804
-83.350	68.152	336.458
-87.698	65.234	340.844
-91.829	61.983	345.009
-95.700	58.630	348.929
-99.341	55.112	352.540
-102.649	51.359	355.940
-105.774	47.467	359.006
-108.623	43.420	361.716
-111.348	39.249	364.090
-113.801	35.095	366.060
-115.887	30.705	367.652
-117.778	26.329	368.735
-119.303	21.890	369.356
-120.650	17.305	369.519
-121.502	12.875	369.025
-122.132	8.200	368.074
-122.343	3.573	366.612
-122.296	-1.177	364.572
-121.766	-5.948	362.043
-120.931	-10.864	359.054
-119.763	-15.827	355.672
-118.157	-20.775	351.816
-116.206	-25.738	347.607
-113.852	-30.756	343.070
-111.113	-35.812	338.311
-108.206	-40.733	333.298
-104.738	-45.598	328.180
-101.070	-50.307	322.925
-97.151	-54.739	317.550
-92.905	-59.247	312.186
-88.305	-63.754	306.870
-83.421	-67.666	301.525
-78.316	-71.356	296.304
-73.065	-75.097	291.270
-67.683	-78.464	286.431
-61.830	-81.558	281.594
-55.863	-84.166	277.026
-49.566	-86.289	272.687
-42.941	-88.232	268.607
-36.379	-89.901	264.840
-29.771	-91.492	261.356
-23.033	-93.305	258.357
-15.957	-94.369	255.634
-8.933	-95.549	253.286
-1.670	-96.569	251.368
5.668	-97.283	249.796
13.210	-97.721	248.610
20.877	-97.697	247.882
28.660	-97.269	247.514
36.449	-96.582	247.690
44.203	-95.505	248.301
51.794	-94.098	249.343
59.154	-92.654	250.937
66.264	-90.723	253.002
73.096	-88.181	255.459
79.571	-85.265	258.404
85.823	-82.024	261.755
91.730	-78.443	265.418
97.309	-74.631	269.436
102.495	-70.638	273.713
107.477	-66.489	278.206
112.141	-62.076	282.886
116.537	-57.622	287.830
120.708	-53.063	292.758
124.499	-48.329	297.822
128.194	-43.686	302.909
131.501	-38.893	307.950
134.654	-34.108	312.972
137.360	-29.214	318.031
139.881	-24.315	322.906
141.865	-19.252	327.579
143.618	-14.246	332.210
144.929	-9.123	336.668
146.098	-3.975	340.854
146.821	1.198	344.830
147.148	6.400	348.484
147.163	11.682	351.823
146.896	16.917	354.699
146.346	22.092	357.117
145.511	27.193	359.085
144.387	32.206	360.607
142.973	37.119	361.689
141.266	41.917	362.338
139.264	46.587	362.559
136.964	51.116	362.357
134.364	55.489	361.739
131.462	59.694	360.711
128.254	63.716	359.278
124.740	67.543	357.446
120.917	71.161	355.221
116.781	74.555	352.608
112.331	77.714	349.614
107.565	80.622	346.244
103.111	83.052	342.464
98.399	85.249	338.315
93.662	87.084	333.877
88.611	88.675	329.169
83.364	89.952	324.142
78.096	90.893	318.960
72.543	91.592	313.673
66.959	91.856	308.245
61.217	91.852	302.842
55.162	91.542	297.589
49.148	90.964	292.486
42.973	90.115	287.589
36.564	89.062	282.996
30.062	87.814	278.784
23.633	86.264	274.734
17.146	84.415	271.092
10.603	82.239	267.715
4.252	79.806	264.600
-2.137	76.936	261.807
-8.393	73.714	259.347
-14.742	70.103	257.229
-21.087	66.106	255.426
-27.598	61.883	254.195
-33.571	57.173	253.271
-39.622	52.253	252.786
-45.685	47.230	252.942
-51.199	41.746	253.276
-56.087	36.114	253.956
-61.003	30.471	255.155
-65.192	24.475	256.762
-68.886	18.323	258.725
-72.613	12.235	261.177
-75.782	6.046	263.916
-78.586	-0.352	267.110
-81.222	-6.642	270.586
-83.662	-12.848	274.468
-85.745	-19.115	278.699
-87.571	-25.279	283.134
-89.178	-31.316	287.778
-90.326	-37.388	292.703
-91.365	-43.278	297.507
-91.822	-49.067	302.531
-91.969	-54.786	307.561
-91.830	-60.477	312.542
-91.348	-66.024	317.463
-90.415	-71.349	322.242
-89.482	-76.351	326.753
-87.940	-81.442	331.253
-86.145	-86.314	335.411
-84.443	-91.299	339.425
-82.226	-96.091	343.187
-79.807	-100.806	346.595
-77.058	-105.272	349.655
-73.988	-109.492	352.398
-70.630	-113.259	354.648
-67.054	-116.784	356.567
-63.234	-120.107	357.958
-59.233	-123.163	358.962
-55.313	-126.465	359.735
-51.294	-129.579	359.960
-46.913	-132.492	359.626
-42.546	-134.950	358.863
-37.878	-137.010	357.544
-33.200	-138.580	355.809
-28.382	-139.801	353.696
-23.616	-140.565	351.232
-18.705	-140.920	348.377
-13.640	-140.988	345.168
-8.622	-140.515	341.690
-3.533	-139.724	337.885
1.703	-138.320	333.768
6.936	-136.248	329.409
11.950	-134.960	324.963
16.944	-133.524	320.398
21.966	-131.735	315.703
26.953	-129.566	310.816
31.995	-127.060	305.848
37.189	-124.103	300.828
42.293	-120.947	295.796
47.293	-117.323	290.833
52.247	-113.182	285.933
57.098	-108.977	281.264
61.573	-104.639	276.794
65.906	-100.074	272.583
70.071	-94.856	268.614
73.950	-89.335	264.921
77.600	-83.616	261.465
81.043	-77.559	258.348
84.168	-71.199	255.577
86.995	-64.879	253.175
89.732	-57.910	251.248
92.133	-50.893	249.731
94.336	-43.670	248.656
96.236	-36.268	248.054
97.942	-28.643	248.078
99.323	-20.935	248.445
100.516	-13.083	249.407
101.353	-5.356	250.804
101.870	2.410	252.617
102.087	9.985	254.793
101.897	17.231	257.337
101.419	24.250	260.129
100.574	30.830	263.192
99.406	37.188	266.502
97.977	43.430	270.079
96.308	49.534	273.952
94.310	55.322	278.107
92.066	61.015	282.524
89.628	66.706	287.283
86.850	72.229	292.261
83.919	77.606	297.430
80.791	82.751	302.837
77.360	87.718	308.333
73.816	92.387	313.963
70.119	96.710	319.480
66.224	100.711	324.909
62.201	104.312	330.303
58.106	107.529	335.441
53.809	110.409	340.247
49.500	112.865	344.783
45.217	115.025	349.021
40.691	116.780	352.851
36.172	118.226	356.347
31.663	119.367	359.405
27.050	120.065	362.023
22.380	120.518	364.319
17.684	120.536	366.120
12.940	120.305	367.578
8.122	119.798	368.426
3.267	118.978	368.826
-1.551	117.905	368.648
-6.552	116.607	367.934
-11.357	115.003	366.731
-16.088	113.184	365.097
-20.886	111.070	362.870
-25.475	108.773	360.250
-29.983	106.313	357.163
-34.249	103.507	353.704
-38.357	100.491	349.936
-42.469	97.098	345.760
-46.406	93.504	341.369
-50.185	89.678	336.777
-53.858	85.555	331.946
-57.226	81.199	326.923
-60.411	76.487	321.817
-63.260	71.572	316.612
-65.831	66.444	311.364
-68.122	61.110	306.137
-70.046	55.552	300.862
-71.660	49.768	295.618
-72.779	43.863	290.459
-73.688	37.821	285.428
-74.233	31.441	280.481
-74.487	25.069	275.785
-74.554	18.436	271.375
-74.511	11.674	267.396
-74.106	4.824	263.632
-73.450	-1.949	260.390
-72.689	-8.872	257.431
-71.435	-15.692	254.903
-70.049	-22.541	252.811
-68.232	-29.388	251.197
-66.068	-35.892	249.909
-63.425	-42.519	249.115
-60.525	-49.117	248.814
-57.126	-55.393	248.820
-53.699	-62.003	249.262
-49.843	-68.433	250.081
-45.647	-74.507	251.328
-41.052	-80.024	253.051
-36.204	-84.983	255.142
-31.432	-90.286	257.691
-26.582	-95.416	260.653
-21.515	-100.281	264.061
-16.410	-104.777	267.729
-11.122	-108.716	271.739
-5.744	-112.278	275.966
-0.164	-115.328	280.433
5.396	-117.833	285.020
11.103	-119.762	289.728
16.528	-122.481	294.651
21.775	-124.763	299.572
27.097	-126.624	304.543
32.627	-127.871	309.456
37.967	-128.828	314.316
43.289	-129.432	319.077
48.654	-129.620	323.672
53.760	-129.460	328.086
59.072	-129.450	332.368
64.166	-129.010	336.421
69.312	-128.141	340.171
74.076	-126.814	343.602
78.848	-125.224	346.713
83.662	-123.333	349.467
88.369	-121.229	351.872
92.976	-118.788	353.871
97.379	-116.157	355.410
101.514	-113.314	356.453
105.550	-110.022	357.013
109.353	-106.635	357.022
112.919	-103.061	356.560
116.328	-99.237	355.616
119.464	-95.199	354.175
122.392	-90.996	352.294
125.006	-86.631	350.017
127.293	-81.999	347.319
129.241	-77.336	344.372
130.965	-72.293	341.089
132.288	-67.381	337.373
133.234	-62.273	333.503
133.829	-57.085	329.358
134.052	-51.784	324.984
133.881	-46.472	320.448
133.364	-41.079	315.811
132.506	-35.707	311.081
131.352	-30.318	306.315
129.907	-25.026	301.538
128.156	-19.631	296.736
126.115	-14.321	291.966
123.964	-8.923	287.226
121.440	-3.552	282.671
118.770	1.771	278.292
115.827	7.092	274.111
112.643	12.470	270.164
109.159	17.749	266.513
105.355	22.963	263.233
101.149	28.091	260.308
96.665	33.303	257.844
91.752	38.163	255.672
86.404	42.917	254.008
80.758	47.223	252.652
74.647	51.035	251.667
68.355	54.659	251.177
61.896	58.134	251.184
54.986	61.415	251.561
48.250	64.307	252.420
41.308	66.885	253.672
34.224	69.230	255.316
27.407	71.150	257.441
20.327	72.875	259.819
13.464	74.237	262.570
6.669	75.316	265.796
-0.126	76.093	269.327
-6.614	76.559	273.062
-13.331	76.792	277.057
-19.627	76.641	281.384
-26.003	76.247	285.826
-32.331	75.571	290.494
-38.199	74.560	295.295
-43.987	73.359	300.216
-49.727	71.837	305.297
-55.308	70.104	310.298
-60.823	68.144	315.342
-65.944	65.899	320.420
-71.111	63.386	325.336
-76.268	60.705	330.143
-80.892	57.668	334.924
-85.478	54.387	339.424
-89.887	51.072	343.698
-94.130	47.501	347.686
-98.038	43.805	351.311
-101.697	39.973	354.614
-104.992	35.880	357.554
-107.962	31.835	360.009
-110.628	27.840	361.986
-112.866	23.553	363.615
-114.670	19.233	364.664
-116.172	14.845	365.202
-117.363	10.397	365.242
-118.236	5.898	364.798
-118.783	1.356	363.884
-118.996	-3.219	362.512
-118.867	-7.818	360.696
-118.389	-12.433	358.450
-117.552	-17.054	355.786
-116.351	-21.673	352.719
-114.932	-26.286	349.309
-113.054	-30.810	345.551
-110.911	-35.347	341.535
-108.626	-39.732	337.267
-105.877	-44.115	332.786
-102.928	-48.297	328.133
-99.676	-52.514	323.428
-96.363	-56.504	318.549
-92.735	-60.297	313.594
-88.806	-63.974	308.609
-84.391	-67.339	303.684
-79.724	-70.512	298.818
-75.029	-73.864	293.874
-69.914	-77.213	289.171
-64.566	-80.464	284.569
-58.924	-83.225	279.954
-52.636	-85.574	275.494
-46.185	-87.603	271.232
-39.375	-89.459	267.268
-32.583	-91.017	263.539
-25.594	-92.477	260.301
-18.541	-93.825	257.418
-11.488	-94.792	254.934
-4.364	-95.468	252.911
2.944	-95.609	251.359
10.256	-95.139	250.218
17.741	-94.356	249.532
25.206	-93.275	249.214
32.483	-91.765	249.289
39.828	-90.177	249.867
