NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:21:59
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-85.971	-126.239	276.911
-79.750	-132.989	279.812
-73.433	-139.234	283.193
-66.601	-145.187	286.687
-59.564	-150.516	290.537
-52.286	-155.292	294.573
-44.732	-159.744	298.715
-36.948	-163.707	302.977
-29.023	-167.033	307.407
-20.726	-170.072	311.834
-12.459	-172.554	316.279
-3.950	-174.562	320.715
4.718	-176.017	325.112
13.293	-176.968	329.438
22.097	-177.531	333.691
30.483	-178.354	337.862
39.220	-177.859	341.882
48.170	-176.101	345.402
56.794	-174.516	348.953
65.612	-171.463	351.979
73.741	-169.584	355.094
81.812	-166.901	357.886
89.755	-163.474	360.242
97.576	-159.446	362.193
105.037	-155.638	363.907
112.325	-151.246	365.222
119.367	-146.292	366.147
126.085	-141.006	366.610
132.611	-135.457	366.712
138.735	-129.609	366.445
144.719	-123.466	365.797
150.172	-117.071	364.720
155.493	-110.274	363.271
160.417	-103.217	361.505
165.083	-96.060	359.399
169.209	-88.638	356.947
173.043	-81.057	354.153
176.399	-73.276	351.091
179.309	-65.389	347.807
181.796	-57.329	344.275
183.750	-49.206	340.563
185.253	-40.996	336.688
186.254	-32.615	332.653
186.746	-24.205	328.541
186.703	-15.797	324.359
186.131	-7.417	320.138
185.032	0.912	315.910
183.410	9.166	311.706
181.268	17.321	307.558
178.610	25.354	303.496
175.439	33.239	299.551
171.759	40.955	295.756
167.572	48.476	292.142
162.883	55.779	288.739
157.694	62.839	285.579
152.010	69.634	282.693
145.833	76.139	280.113
139.170	82.333	277.840
132.074	88.138	275.857
124.581	93.574	274.199
116.784	98.629	272.915
108.559	103.334	272.002
99.858	107.559	271.489
91.090	111.301	271.272
81.744	114.591	271.527
72.339	117.365	272.103
62.708	119.719	273.016
52.940	121.556	274.321
42.862	122.947	275.914
32.791	123.785	277.864
22.609	124.169	280.114
12.270	123.971	282.699
2.049	123.291	285.528
-8.173	122.176	288.563
-18.254	120.643	291.972
-28.165	118.629	295.478
-37.876	116.161	299.207
-47.466	113.298	303.067
-56.790	110.013	307.101
-65.915	106.322	311.209
-74.978	102.244	315.394
-83.672	97.845	319.648
-92.162	93.011	323.895
-100.372	87.942	328.189
-108.212	82.595	332.409
-115.703	76.920	336.541
-122.799	71.048	340.582
-129.567	64.862	344.472
-135.759	58.646	348.208
-141.571	52.133	351.714
-146.925	45.402	354.999
-151.793	38.591	358.065
-156.085	31.731	360.816
-159.970	24.678	363.288
-163.325	17.516	365.423
-166.155	10.266	367.226
-168.466	2.948	368.703
-170.262	-4.417	369.859
-171.548	-11.809	370.698
-172.328	-19.208	371.226
-172.607	-26.592	371.449
-172.391	-33.942	371.371
-171.682	-41.237	370.998
-170.487	-48.456	370.335
-168.810	-55.580	369.387
-166.655	-62.588	368.160
-164.028	-69.458	366.658
-160.933	-76.172	364.887
-157.375	-82.708	362.852
-153.359	-89.045	360.558
-148.888	-95.165	358.011
-143.969	-101.045	355.215
-138.605	-106.666	352.176
-132.802	-112.007	348.899
-126.564	-117.048	345.390
-119.895	-121.768	341.653
-112.801	-126.147	337.693
-105.384	-130.687	333.730
-97.648	-134.536	329.605
-89.439	-138.086	325.465
-81.035	-141.139	321.211
-72.270	-143.795	317.023
-63.316	-145.958	312.766
-54.038	-147.729	308.529
-44.610	-148.978	304.482
-35.107	-149.811	300.574
-25.395	-150.174	296.553
-15.632	-149.994	292.815
-5.723	-149.349	289.207
4.160	-148.748	285.848
13.953	-147.996	282.672
24.798	-145.123	279.627
34.920	-142.467	276.889
44.630	-139.331	274.421
54.662	-136.008	272.370
64.658	-131.217	270.420
74.025	-127.510	268.953
83.562	-122.698	267.816
92.627	-117.197	266.949
101.535	-111.970	266.508
109.961	-106.104	266.384
118.205	-99.752	266.616
125.646	-92.890	267.324
133.013	-85.875	268.237
139.829	-78.570	269.662
146.124	-71.048	271.325
151.923	-63.285	273.405
157.019	-55.224	275.676
161.969	-47.186	278.394
166.312	-38.939	281.346
170.062	-30.602	284.518
173.089	-22.105	287.979
175.796	-13.588	291.684
177.808	-5.056	295.600
179.383	3.480	299.748
180.334	11.969	304.039
180.879	20.711	308.486
180.609	29.020	313.028
179.796	37.389	317.605
178.516	45.140	322.166
177.110	52.824	326.778
175.102	60.314	331.347
172.522	67.594	335.844
169.403	74.651	340.243
165.774	81.467	344.517
161.667	88.027	348.639
157.113	94.317	352.582
152.144	100.320	356.320
146.790	106.022	359.824
141.082	111.406	363.069
135.051	116.457	366.028
128.729	121.159	368.673
122.147	125.498	370.978
115.335	129.457	372.916
108.324	133.021	374.459
101.147	136.175	375.582
93.833	138.904	376.256
86.071	141.299	376.518
78.249	143.249	376.359
70.157	144.849	375.747
61.917	146.082	374.742
53.681	146.897	373.305
45.257	147.315	371.487
36.661	147.404	369.253
28.073	147.052	366.680
19.265	146.366	363.648
10.620	145.281	360.394
2.112	143.705	356.794
-6.581	141.807	352.945
-15.181	139.544	348.873
-23.580	136.830	344.463
-32.028	133.661	339.942
-40.300	130.125	335.251
-48.359	126.243	330.492
-56.111	121.905	325.624
-63.730	117.273	320.784
-71.057	112.307	315.927
-78.069	106.845	311.116
-84.761	101.100	306.424
-90.996	94.979	301.825
-96.866	88.507	297.330
-102.373	81.743	293.068
-107.565	74.600	289.038
-112.210	67.171	285.203
-116.438	59.470	281.625
-120.152	51.526	278.451
-123.496	43.220	275.547
-126.269	34.878	273.067
-128.393	26.307	270.975
-130.142	17.527	269.207
-131.299	8.533	267.828
-131.850	-0.396	266.857
-131.935	-9.462	266.349
-131.460	-18.409	266.282
-130.358	-27.558	266.530
-128.560	-36.311	267.287
-126.285	-44.769	268.431
-123.698	-53.699	269.985
-119.817	-61.057	271.765
-116.669	-70.796	274.065
-112.664	-79.137	276.674
-107.796	-86.949	279.490
-102.741	-94.627	282.636
-97.584	-102.950	286.260
-91.582	-110.116	289.961
-85.110	-116.381	293.711
-78.412	-122.674	297.654
-71.449	-128.863	301.918
-64.269	-134.599	306.078
-56.772	-139.990	310.454
-49.073	-144.967	314.703
-41.167	-149.608	319.069
-33.036	-153.800	323.267
-24.856	-157.568	327.516
-16.301	-161.082	331.553
-7.940	-164.286	335.578
0.405	-167.351	339.470
8.970	-169.674	343.164
17.894	-170.828	346.300
26.799	-171.645	349.217
35.521	-172.275	352.058
44.268	-172.630	354.564
52.961	-172.422	356.788
61.793	-170.969	358.448
69.898	-170.943	360.245
78.131	-169.628	361.443
86.149	-167.822	362.319
94.045	-165.592	362.777
101.811	-162.960	362.933
109.210	-160.189	362.774
116.246	-157.017	362.210
123.109	-153.347	361.330
129.740	-149.258	360.118
136.025	-144.765	358.557
141.856	-139.940	356.683
147.432	-134.831	354.547
152.622	-129.351	352.126
157.410	-123.481	349.396
161.802	-117.340	346.485
165.703	-110.926	343.375
169.165	-104.174	340.052
172.289	-97.171	336.570
174.857	-89.856	333.006
177.031	-82.283	329.320
178.599	-74.621	325.585
179.786	-66.682	321.820
180.324	-58.669	317.882
180.391	-50.598	314.097
180.032	-42.278	310.233
179.124	-34.046	306.480
177.580	-25.746	302.824
175.520	-17.334	299.282
172.991	-8.989	295.823
169.896	-0.689	292.561
166.377	7.563	289.443
162.187	15.771	286.565
157.506	24.037	283.938
152.388	31.921	281.516
146.700	39.708	279.363
140.551	46.940	277.445
133.987	54.130	275.827
126.992	61.257	274.606
119.612	68.088	273.680
111.805	74.608	273.129
103.671	80.850	272.877
95.390	86.694	272.913
86.724	92.164	273.290
77.717	97.254	273.993
68.538	101.818	275.000
59.253	105.990	276.311
49.684	109.741	277.855
40.103	113.021	279.759
30.321	115.867	281.879
20.510	118.191	284.333
10.625	120.096	286.971
0.798	121.502	289.831
-9.022	122.455	292.919
-18.665	122.914	296.250
-28.417	122.988	299.752
-37.827	122.524	303.420
-47.212	121.649	307.220
-56.472	120.291	311.129
-65.376	118.531	315.157
-74.036	116.341	319.237
-82.461	113.786	323.332
-90.630	110.752	327.449
-98.511	107.368	331.520
-105.871	103.670	335.505
-113.019	99.567	339.413
-119.749	95.119	343.190
-126.036	90.438	346.862
-131.975	85.398	350.313
-137.484	80.105	353.676
-142.539	74.583	356.761
-147.130	68.769	359.650
-151.201	62.789	362.192
-154.759	56.656	364.393
-157.811	50.379	366.258
-160.363	43.970	367.791
-162.423	37.441	368.997
-163.996	30.802	369.883
-165.090	24.066	370.451
-165.712	17.242	370.708
-165.868	10.343	370.658
-165.565	3.379	370.307
-164.809	-3.638	369.659
-163.609	-10.698	368.720
-161.969	-17.788	367.493
-159.898	-24.898	365.985
-157.401	-32.016	364.200
-154.487	-39.132	362.143
-151.160	-46.233	359.820
-147.429	-53.310	357.234
-143.300	-60.350	354.392
-138.779	-67.342	351.297
-133.874	-74.276	347.956
-128.591	-81.140	344.372
-122.937	-87.923	340.552
-116.919	-94.613	336.500
-110.543	-101.199	332.220
-103.596	-107.072	327.745
-96.298	-112.674	323.197
-88.757	-118.409	318.766
-80.974	-123.583	314.197
-72.333	-127.207	309.455
-63.873	-130.680	304.931
-54.979	-134.191	300.405
-45.973	-137.316	295.981
-36.815	-139.979	291.814
-27.533	-142.175	287.743
-18.231	-143.860	283.954
-8.475	-145.228	280.203
0.888	-146.096	276.931
10.420	-146.769	273.874
20.081	-147.432	271.074
29.676	-147.183	268.668
39.586	-145.050	266.242
49.210	-143.302	264.524
58.739	-141.260	263.317
67.973	-138.693	262.247
77.399	-134.403	261.590
85.691	-131.827	261.545
94.063	-127.694	261.813
102.327	-122.998	262.470
109.968	-118.032	263.509
117.518	-113.019	265.032
124.520	-107.302	266.893
131.056	-101.103	269.131
137.060	-94.552	271.732
142.722	-87.821	274.579
148.072	-80.804	277.914
152.782	-73.490	281.536
157.034	-65.990	285.162
160.594	-58.145	289.170
164.081	-50.343	293.482
166.910	-42.304	297.838
169.165	-34.139	302.382
170.986	-25.895	307.011
172.351	-17.532	311.780
173.195	-9.169	316.596
173.593	-0.775	321.419
173.514	7.718	326.235
172.848	16.093	330.991
171.713	24.394	335.626
170.135	32.360	340.122
168.118	40.266	344.442
165.696	48.032	348.517
162.882	55.641	352.334
159.689	63.076	355.880
156.131	70.320	359.140
152.221	77.357	362.101
147.972	84.168	364.750
143.397	90.739	367.073
138.510	97.050	369.055
133.324	103.087	370.684
127.853	108.831	371.945
122.109	114.265	372.826
116.106	119.374	373.311
109.857	124.139	373.388
103.376	128.544	373.043
96.676	132.572	372.263
89.769	136.207	371.033
82.670	139.430	369.339
75.449	142.210	367.228
67.995	144.616	364.732
60.398	146.625	361.924
52.659	148.177	358.780
44.829	149.302	355.345
36.879	150.029	351.617
28.852	150.342	347.713
20.872	150.189	343.609
12.791	149.636	339.332
4.681	148.573	334.891
-3.217	147.088	330.479
-11.085	145.149	325.957
-18.790	142.721	321.484
-26.388	139.875	316.954
-33.848	136.507	312.502
-41.162	132.618	308.084
-48.092	128.407	303.839
-54.847	123.732	299.679
-61.387	118.491	295.684
-67.612	112.907	291.931
-73.594	106.830	288.379
-79.254	100.309	285.115
-84.512	93.448	282.108
-89.498	86.135	279.380
-94.098	78.473	276.993
-98.355	70.444	274.920
-102.116	62.149	273.214
-105.433	53.616	271.849
-108.321	44.873	270.863
-110.769	35.892	270.296
-112.842	26.864	270.122
-114.333	17.600	270.357
-115.432	8.272	270.934
-115.871	-1.126	271.798
-115.892	-10.618	273.051
-115.258	-20.096	274.587
-114.328	-29.548	276.481
-112.884	-38.937	278.650
-110.855	-48.102	281.110
-108.313	-57.130	283.770
-105.673	-66.297	286.740
-102.026	-74.597	289.918
-98.731	-83.844	293.214
-95.013	-92.567	296.586
-90.640	-100.599	300.153
-85.953	-108.594	303.891
-81.249	-117.070	307.809
-76.098	-124.628	311.660
-70.141	-130.928	315.486
-64.092	-137.236	319.136
-57.886	-143.411	322.951
-51.365	-149.221	326.527
-44.720	-154.674	330.080
-37.843	-159.646	333.588
-30.749	-164.209	336.888
-23.614	-168.340	340.053
-16.122	-172.104	342.981
-8.806	-175.291	345.700
-1.292	-178.120	348.181
6.373	-180.474	350.413
13.953	-182.378	352.424
21.625	-184.010	354.207
29.166	-185.447	355.732
36.411	-186.707	357.038
44.223	-186.212	357.879
51.814	-185.332	358.340
59.235	-184.221	358.581
66.436	-182.750	358.579
73.604	-180.740	358.244
80.889	-177.312	357.243
87.260	-175.639	356.626
93.779	-172.630	355.449
100.144	-168.811	353.935
106.182	-164.597	352.146
112.042	-159.796	350.082
117.541	-154.830	347.805
122.743	-149.626	345.360
127.673	-143.853	342.639
132.311	-137.543	339.714
136.677	-130.893	336.609
140.597	-124.013	333.400
144.192	-116.698	329.974
147.377	-109.200	326.541
150.200	-101.162	322.883
152.616	-93.066	319.187
154.539	-84.882	315.488
156.126	-76.239	311.746
157.209	-67.661	308.034
157.868	-58.784	304.267
158.079	-49.881	300.688
157.829	-40.774	297.183
157.095	-31.661	293.711
155.884	-22.476	290.413
154.277	-13.103	287.364
152.220	-3.873	284.465
149.735	5.455	281.839
146.814	14.750	279.438
143.351	24.144	277.302
139.560	33.189	275.436
135.400	42.222	273.887
130.616	50.451	272.600
125.602	58.879	271.697
120.078	66.956	271.060
114.301	74.742	270.788
108.212	82.239	270.805
101.877	89.314	271.161
95.045	96.002	271.841
87.979	102.220	272.810
80.657	108.057	274.135
73.161	113.437	275.796
65.434	118.301	277.720
57.456	122.741	280.023
49.442	126.689	282.561
41.370	130.162	285.442
33.109	133.141	288.472
24.854	135.674	291.909
16.501	137.699	295.437
8.260	139.220	299.224
-0.022	140.166	303.151
-8.264	140.609	307.326
-16.391	140.577	311.487
-24.488	140.034	315.759
-32.470	138.981	320.063
-40.238	137.383	324.259
-47.887	135.255	328.509
-55.273	132.742	332.696
-62.555	129.743	336.863
-69.506	126.278	340.835
-76.483	122.449	344.700
-83.123	118.277	348.416
-89.374	113.679	351.943
-95.431	108.768	355.246
-101.079	103.650	358.329
-106.567	98.122	361.123
-111.593	92.375	363.603
-116.342	86.414	365.810
-120.721	80.159	367.638
-124.658	73.753	369.143
-128.286	67.193	370.249
-131.560	60.305	370.988
-134.430	53.305	371.322
-136.882	46.205	371.165
-139.001	38.914	370.690
-140.690	31.438	369.783
-142.002	23.922	368.451
-142.911	16.348	366.714
-143.375	8.690	364.665
-143.444	0.882	362.280
-143.094	-6.958	359.455
-142.328	-14.834	356.400
-141.113	-22.669	352.936
-139.484	-30.584	349.253
-137.427	-38.403	345.295
-134.889	-46.208	341.114
-132.005	-53.876	336.764
-128.625	-61.459	332.227
-124.658	-68.380	327.611
-120.549	-75.886	322.926
-115.220	-81.417	318.034
-111.029	-89.782	313.394
-106.001	-97.043	308.802
-100.109	-103.010	304.030
-94.191	-109.299	299.582
-87.539	-114.822	295.069
-80.501	-119.550	290.725
-73.269	-124.429	286.555
-65.828	-128.903	282.621
-57.920	-132.983	278.878
-50.071	-136.605	275.509
-41.689	-139.826	272.377
-33.226	-142.562	269.554
-24.656	-144.868	267.120
-15.669	-146.718	264.995
-6.857	-147.944	263.280
2.375	-148.747	261.953
11.279	-149.022	261.025
20.339	-148.785	260.461
29.305	-148.270	260.257
37.925	-148.341	260.621
47.020	-145.255	261.225
56.003	-142.167	262.248
64.632	-138.985	263.694
73.663	-134.207	265.499
81.546	-131.602	267.875
89.638	-127.178	270.380
97.555	-121.992	273.213
104.975	-117.189	276.434
112.150	-111.831	279.809
119.046	-105.985	283.484
125.593	-99.798	287.394
131.729	-93.328	291.478
137.503	-86.537	295.678
142.925	-79.288	299.946
147.916	-72.043	304.384
152.505	-64.453	308.819
156.695	-56.628	313.287
160.417	-48.715	317.757
163.699	-40.686	322.199
166.561	-32.425	326.579
168.952	-24.153	330.681
170.882	-15.886	334.506
172.359	-7.641	338.056
173.394	0.565	341.334
173.994	8.715	344.339
174.171	16.792	347.074
173.932	24.779	349.540
173.288	32.659	351.739
172.246	40.416	353.673
170.818	48.033	355.342
169.012	55.493	356.748
166.836	62.779	357.893
164.302	69.873	358.778
161.417	76.761	359.405
158.191	83.423	359.775
154.633	89.844	359.890
150.753	96.007	359.752
146.560	101.894	359.361
142.063	107.490	358.720
137.272	112.777	357.829
132.195	117.738	356.691
126.842	122.356	355.307
121.222	126.615	353.678
115.345	130.497	351.806
109.219	133.987	349.692
102.855	137.066	347.338
96.261	139.718	344.746
89.446	141.927	341.917
82.421	143.675	338.852
75.193	144.945	335.553
67.773	145.722	332.021
60.169	145.987	328.259
52.392	145.723	324.267
44.609	144.887	320.168
36.572	143.619	316.148
28.456	141.829	312.140
20.299	139.486	308.149
12.174	136.708	304.339
4.079	133.519	300.519
-3.971	129.810	296.902
-11.989	125.583	293.403
-19.765	120.994	290.120
-27.563	115.974	287.094
-35.271	110.419	284.306
-42.709	104.526	281.782
-49.846	98.167	279.475
-56.763	91.591	277.522
-63.435	84.559	275.897
-69.876	77.179	274.570
-75.916	69.476	273.512
-81.587	61.533	272.750
-86.845	53.366	272.324
-91.792	44.971	272.219
-96.234	36.242	272.433
-100.249	27.471	273.003
-103.901	18.488	273.837
-107.133	9.343	275.024
-109.800	0.234	276.487
-112.061	-9.005	278.253
-113.925	-18.247	280.352
-115.302	-27.373	282.608
-116.205	-36.553	285.138
-116.563	-45.487	287.963
-116.349	-53.964	290.946
-116.019	-62.927	294.067
-114.926	-70.933	297.499
-113.759	-79.754	300.850
-112.019	-88.017	304.520
-110.056	-96.094	308.008
-107.375	-103.812	311.608
-104.773	-112.106	315.543
-101.217	-118.942	319.164
-97.085	-125.042	322.712
-92.739	-131.422	326.302
-88.182	-137.558	329.835
-83.269	-143.289	333.228
-78.025	-148.622	336.549
-72.446	-153.637	339.637
-66.874	-158.097	342.583
-60.742	-162.285	345.376
-54.584	-166.037	347.892
-48.229	-169.281	350.217
-41.561	-172.250	352.233
-34.804	-174.708	354.051
-27.979	-176.708	355.527
-20.944	-178.276	356.732
-13.756	-179.479	357.623
-6.577	-180.181	358.172
0.683	-180.461	358.453
8.005	-180.410	358.363
15.154	-180.362	358.069
22.216	-180.020	357.449
29.985	-177.463	356.251
37.456	-175.000	354.718
44.697	-172.441	353.025
52.025	-169.403	351.085
59.262	-165.664	348.578
66.071	-162.104	346.112
72.732	-158.190	343.337
79.421	-153.616	340.292
85.911	-148.527	337.033
92.206	-142.974	333.523
98.068	-137.492	329.905
103.807	-131.511	326.133
109.249	-125.051	322.218
114.383	-118.280	318.220
119.220	-111.168	314.161
123.640	-103.742	309.995
127.816	-96.051	305.923
131.626	-88.140	301.872
135.073	-80.002	297.864
138.148	-71.626	293.936
140.871	-63.082	290.093
143.149	-54.351	286.399
145.050	-45.479	282.984
146.465	-36.549	279.771
147.462	-27.463	276.778
148.012	-18.405	274.072
148.111	-9.269	271.700
147.705	-0.158	269.623
146.931	9.007	267.951
145.670	18.339	266.636
143.793	27.051	265.590
141.570	35.949	265.032
138.795	44.051	264.731
135.596	52.323	264.890
131.934	60.383	265.441
127.926	68.132	266.398
123.416	75.565	267.713
118.584	82.734	269.452
113.430	89.440	271.540
107.906	95.856	273.937
102.164	101.806	276.732
96.052	107.445	279.841
89.745	112.633	283.241
83.053	117.313	286.899
76.252	121.494	290.807
69.181	125.221	294.918
62.127	128.564	299.251
54.631	131.400	303.688
47.179	133.721	308.265
39.555	135.611	313.009
31.691	136.969	317.681
23.939	137.865	322.466
15.943	138.282	327.118
8.084	138.185	331.790
0.179	137.674	336.344
-7.734	136.699	340.733
-15.621	135.254	345.004
-23.316	133.379	349.055
-31.135	131.122	352.849
-38.761	128.475	356.458
-46.123	125.453	359.772
-53.402	122.086	362.752
-60.609	118.440	365.401
-67.564	114.474	367.708
-74.381	110.273	369.640
-81.010	105.739	371.166
-87.303	101.042	372.308
-93.391	96.096	373.031
-99.206	90.817	373.298
-104.697	85.417	373.168
-109.885	79.788	372.604
-114.799	73.944	371.639
-119.400	67.955	370.254
-123.568	61.769	368.453
-127.406	55.432	366.276
-130.839	48.913	363.721
-133.916	42.185	360.819
-136.501	35.433	357.567
-138.925	28.423	354.155
-140.792	21.335	350.327
-142.203	14.114	346.384
-143.097	6.803	342.186
-143.532	-0.605	337.840
-143.551	-8.067	333.394
-142.986	-15.384	328.757
-142.054	-22.674	324.176
-140.502	-30.022	319.526
-138.422	-37.232	314.875
-135.933	-44.400	310.360
-132.943	-51.272	305.859
-129.305	-57.919	301.468
-125.449	-64.614	297.285
-120.913	-70.763	293.052
-116.439	-77.867	289.250
-111.399	-84.457	285.657
-105.545	-90.204	282.076
-99.244	-95.688	279.006
-92.936	-101.279	276.107
-86.134	-106.425	273.565
-78.663	-110.770	271.244
-70.983	-114.834	269.345
-63.022	-118.800	267.749
-54.754	-122.307	266.549
-46.243	-125.448	265.671
-37.551	-128.095	265.315
-28.649	-130.394	265.143
-19.749	-132.277	265.537
-10.684	-134.102	266.181
-1.797	-135.915	267.268
7.935	-135.486	268.645
17.444	-134.689	270.279
26.838	-133.971	272.200
36.092	-133.107	274.540
45.521	-131.067	277.000
54.617	-129.340	279.896
63.573	-127.371	282.925
72.442	-124.702	286.198
81.211	-121.545	289.576
89.670	-118.491	293.154
97.798	-114.910	296.890
105.715	-110.873	300.645
113.415	-106.405	304.462
120.850	-101.797	308.432
127.754	-96.697	312.363
134.569	-91.359	316.278
140.878	-85.794	320.118
147.317	-80.029	324.101
152.802	-73.847	327.871
157.780	-67.432	331.391
162.340	-60.905	334.939
166.833	-54.221	338.270
170.710	-47.377	341.422
173.778	-40.336	344.211
176.754	-33.328	346.982
179.456	-26.291	349.475
181.319	-19.050	351.656
183.429	-12.113	353.718
184.258	-4.894	355.337
185.055	2.270	356.752
185.493	9.190	357.879
185.262	16.333	358.695
184.623	23.326	359.191
183.578	30.160	359.376
182.124	36.822	359.259
180.263	43.304	358.851
177.995	49.595	358.160
175.319	55.684	357.196
172.235	61.561	355.969
168.742	67.215	354.489
164.842	72.636	352.765
160.534	77.814	350.806
155.817	82.738	348.623
150.691	87.398	346.225
145.157	91.783	343.621
139.215	95.883	340.821
132.863	99.687	337.835
126.271	103.119	334.660
119.231	106.182	331.380
111.910	108.887	327.975
104.390	111.175	324.424
96.490	113.143	320.893
88.322	114.634	317.261
80.017	115.726	313.589
71.413	116.512	309.997
62.730	116.806	306.395
53.830	116.725	302.781
44.753	116.200	299.420
35.650	115.289	296.153
26.520	114.028	293.055
17.329	112.302	290.100
8.119	110.216	287.394
-1.133	107.707	284.963
-10.238	104.758	282.621
-19.432	101.485	280.612
-28.399	97.793	278.922
-37.066	93.603	277.442
-45.757	89.245	276.247
-54.119	84.365	275.364
-62.233	79.176	274.813
-70.088	73.723	274.551
-77.649	67.924	274.570
-84.746	61.822	274.918
-91.693	55.467	275.551
-98.060	48.905	276.546
-104.065	42.109	277.886
-109.635	35.077	279.443
-114.780	28.036	281.407
-119.464	20.659	283.582
-123.690	13.268	286.007
-127.426	5.913	288.839
-130.765	-1.640	291.771
-133.446	-9.062	294.988
-135.752	-16.576	298.321
-137.545	-24.111	301.832
-138.718	-31.527	305.491
-139.368	-38.903	309.225
-139.510	-46.221	313.010
-139.156	-53.463	316.822
-138.322	-60.610	320.635
-137.020	-67.644	324.426
-135.265	-74.547	328.169
-133.070	-81.300	331.841
-130.449	-87.884	335.417
-127.417	-94.283	338.873
-123.987	-100.477	342.183
-120.172	-106.447	345.324
-115.988	-112.177	348.271
-111.446	-117.646	350.999
-106.563	-122.838	353.484
-101.350	-127.733	355.702
-95.823	-132.314	357.628
-89.995	-136.562	359.238
-83.879	-140.458	360.506
-77.491	-143.985	361.410
-70.842	-147.123	361.923
-63.965	-150.013	362.135
-56.987	-152.669	361.865
-49.724	-155.090	361.310
-42.477	-157.176	360.462
-34.931	-158.864	359.167
-27.128	-159.657	357.394
-19.224	-160.217	355.298
-11.399	-160.594	352.969
-3.348	-160.575	350.156
4.463	-160.215	347.318
12.530	-159.369	343.962
20.556	-158.285	340.432
28.485	-156.836	336.746
36.455	-154.847	332.758
44.761	-151.144	328.301
52.195	-149.263	324.218
59.646	-146.463	319.943
66.961	-142.823	315.522
74.183	-138.683	311.005
81.215	-134.089	306.503
87.955	-129.263	302.084
94.330	-124.196	297.681
100.454	-118.764	293.398
106.316	-112.864	289.214
111.854	-106.662	285.216
117.032	-100.198	281.371
121.874	-93.353	277.743
126.395	-86.311	274.397
130.497	-79.017	271.367
134.200	-71.483	268.594
137.393	-63.753	266.171
140.312	-55.782	264.117
142.663	-47.639	262.444
144.631	-39.406	261.182
146.010	-30.970	260.329
146.931	-22.552	259.841
147.373	-14.036	259.745
147.277	-5.543	260.168
146.657	2.972	260.936
145.600	11.451	262.185
144.014	19.787	263.801
141.883	28.188	265.829
139.315	36.242	268.219
136.368	43.960	270.930
132.773	51.231	273.982
128.956	58.555	277.381
124.728	65.534	281.056
120.037	72.237	284.894
115.050	78.749	289.108
109.796	84.953	293.456
104.334	90.742	297.974
98.353	96.235	302.621
92.317	101.344	307.486
85.882	106.143	312.376
79.341	110.562	317.270
72.563	114.595	322.125
65.523	118.237	326.908
58.290	121.441	331.567
50.996	124.241	336.180
43.472	126.646	340.581
35.851	128.612	344.811
28.075	130.183	348.786
20.454	131.294	352.556
12.556	132.102	355.948
4.832	132.437	359.115
-3.068	132.402	361.843
-10.946	132.025	364.283
-18.676	131.233	366.358
-26.457	130.084	367.994
-34.030	128.705	369.317
-41.631	126.985	370.179
-48.915	124.954	370.672
-56.159	122.564	370.739
-63.170	119.899	370.373
-69.907	116.941	369.645
-76.519	113.736	368.549
-82.860	110.209	367.062
-88.953	106.391	365.203
-94.710	102.390	362.975
-100.189	98.039	360.436
-105.306	93.419	357.580
-110.099	88.558	354.401
-114.566	83.452	351.020
-118.724	77.999	347.389
-122.382	72.392	343.573
-125.691	66.524	339.589
-128.574	60.392	335.534
-131.004	54.054	331.291
-133.172	47.454	326.994
-134.833	40.751	322.794
-135.938	33.858	318.487
-136.588	26.682	314.108
-136.751	19.475	309.832
-136.382	12.197	305.708
-135.705	4.792	301.658
-134.297	-2.627	297.766
-132.440	-10.147	293.974
-130.100	-17.584	290.384
-127.262	-25.070	287.028
-123.882	-32.603	283.923
-120.003	-39.938	281.014
-115.540	-47.016	278.398
-110.634	-54.182	276.027
-105.523	-61.378	274.065
-99.365	-67.411	272.325
-93.407	-74.277	270.908
-87.226	-81.493	269.958
-80.693	-88.239	269.328
-73.485	-94.147	269.048
-66.113	-99.700	268.906
-58.404	-105.104	269.293
-50.462	-110.288	270.066
-42.310	-115.006	270.984
-33.797	-119.458	272.263
-25.244	-123.303	273.856
-16.421	-126.647	275.747
-7.438	-129.704	277.752
1.533	-132.179	280.130
10.725	-134.542	282.698
19.700	-136.273	285.481
28.762	-137.879	288.539
37.935	-138.838	291.649
47.074	-138.816	294.785
55.926	-139.146	298.224
64.561	-139.268	301.754
73.121	-138.525	305.325
81.634	-137.431	308.905
89.734	-135.739	312.480
97.541	-134.089	316.071
105.194	-131.899	319.646
112.613	-129.268	323.145
119.671	-126.251	326.540
126.438	-122.902	329.839
132.911	-119.104	333.045
138.940	-115.041	336.046
144.780	-110.682	338.956
150.175	-106.045	341.606
155.263	-101.017	344.062
159.852	-95.737	346.319
164.115	-90.247	348.398
168.052	-84.546	350.107
171.363	-78.593	351.587
174.213	-72.435	352.832
176.805	-66.117	353.839
179.039	-59.699	354.485
180.464	-53.148	354.843
181.805	-46.483	354.963
182.511	-39.661	354.820
182.624	-32.770	354.294
182.415	-25.811	353.537
181.660	-18.845	352.491
180.449	-11.906	351.174
179.281	-5.106	349.691
177.322	1.847	347.873
174.772	8.787	345.800
171.831	15.527	343.466
