NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:25:15
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-43.339	75.735	276.593
-52.485	70.893	274.953
-61.519	65.691	273.380
-70.084	60.321	272.182
-78.127	54.535	271.167
-85.817	48.661	270.575
-92.913	42.645	270.287
-99.678	36.485	270.353
-106.081	30.200	270.742
-111.946	23.631	271.522
-117.561	17.065	272.569
-122.422	10.302	274.132
-127.094	3.533	275.845
-131.241	-3.270	277.943
-134.771	-10.221	280.422
-137.828	-17.044	283.159
-140.422	-23.909	286.121
-142.266	-30.692	289.365
-143.668	-37.349	292.795
-144.336	-43.699	296.380
-144.252	-49.779	300.117
-144.033	-56.370	304.024
-142.979	-62.351	307.986
-140.875	-67.638	311.855
-139.410	-74.497	315.910
-137.007	-81.030	320.106
-134.379	-87.125	324.247
-130.959	-92.905	328.356
-127.051	-98.354	332.362
-122.673	-103.261	336.275
-117.773	-107.953	339.907
-112.593	-112.391	343.407
-106.977	-116.557	346.810
-101.054	-120.360	349.716
-94.953	-123.739	352.581
-88.529	-126.981	355.073
-82.011	-129.958	357.374
-75.096	-132.685	359.191
-68.172	-134.999	360.677
-60.840	-137.283	361.708
-53.342	-139.241	362.340
-45.567	-140.945	362.462
-37.793	-142.398	362.101
-29.546	-143.799	361.224
-21.289	-144.675	359.739
-13.035	-145.341	357.791
-4.546	-145.666	355.434
4.099	-145.182	352.477
12.716	-144.966	349.281
21.059	-145.019	345.907
29.496	-144.436	342.172
38.103	-143.096	338.170
46.505	-141.239	333.873
54.795	-138.824	329.394
62.841	-136.046	324.700
70.643	-132.730	319.885
78.193	-129.222	314.992
85.483	-125.570	310.064
92.540	-121.508	305.098
99.252	-117.214	300.052
105.888	-112.479	295.183
112.235	-107.616	290.302
118.296	-102.212	285.662
123.961	-96.710	281.084
129.307	-90.864	276.844
134.163	-84.761	272.845
138.508	-78.506	269.206
142.413	-71.978	265.736
145.865	-65.532	262.677
148.891	-58.704	260.032
151.515	-51.724	257.750
153.657	-44.415	255.904
155.303	-36.884	254.623
156.424	-29.228	253.876
157.015	-21.368	253.663
156.981	-13.228	254.003
156.350	-5.212	254.875
155.199	2.865	256.227
153.435	11.050	258.036
151.189	18.494	260.187
148.618	25.808	262.674
145.245	32.748	265.529
141.582	39.641	268.767
137.531	46.327	272.332
133.012	52.798	276.233
128.176	59.043	280.472
122.897	65.026	284.981
117.228	70.818	289.750
111.287	76.376	294.732
104.953	81.661	299.824
98.358	86.726	305.060
91.786	91.388	310.285
84.929	95.752	315.533
77.759	99.900	320.882
70.548	103.745	326.100
62.890	107.247	331.410
54.817	110.484	336.479
46.643	113.344	341.471
38.311	115.844	346.205
29.845	117.956	350.755
21.222	119.649	354.921
12.800	121.028	358.760
4.955	121.841	362.107
-3.187	122.357	364.929
-11.389	122.586	367.406
-19.511	122.557	369.491
-27.514	122.219	371.065
-35.709	121.691	372.176
-43.616	120.760	372.832
-51.500	119.591	373.064
-59.174	118.073	372.923
-66.608	116.331	372.397
-73.898	114.399	371.492
-81.062	112.141	370.158
-87.813	109.602	368.445
-94.359	106.778	366.364
-100.441	103.815	363.925
-106.328	100.571	361.112
-111.769	96.975	358.011
-116.790	93.209	354.628
-121.426	89.120	351.021
-125.829	84.671	347.318
-129.877	79.853	343.474
-133.445	74.825	339.565
-136.860	69.210	335.634
-139.612	63.656	331.569
-141.752	58.147	327.388
-143.270	52.468	323.137
-144.298	46.564	318.867
-144.853	40.230	314.579
-145.002	33.419	310.359
-144.616	26.528	306.368
-143.685	19.391	302.380
-142.253	11.957	298.616
-140.083	4.799	294.993
-137.281	-2.104	291.621
-133.991	-9.058	288.476
-130.162	-16.121	285.568
-125.921	-23.171	282.881
-121.108	-30.368	280.521
-115.935	-37.649	278.405
-110.312	-44.902	276.571
-103.992	-51.669	275.051
-97.524	-58.427	273.815
-90.593	-64.997	272.989
-83.266	-71.130	272.333
-75.275	-76.783	272.036
-67.521	-82.500	272.004
-59.716	-89.142	272.467
-51.557	-95.212	273.143
-42.938	-101.024	274.066
-33.947	-106.348	275.158
-24.840	-111.080	276.448
-15.473	-115.345	277.987
-5.874	-119.189	279.769
3.775	-122.595	281.768
13.478	-125.580	284.119
23.143	-128.151	286.479
32.874	-130.163	289.040
42.279	-132.385	291.853
51.476	-134.618	294.763
60.740	-135.866	297.657
70.034	-136.585	300.690
79.155	-136.887	303.826
87.895	-136.570	306.953
96.400	-136.136	310.220
104.469	-135.468	313.479
112.306	-134.512	316.797
119.819	-133.115	319.962
127.123	-131.377	323.052
134.046	-129.254	326.075
140.687	-126.620	329.009
147.144	-123.620	331.846
153.038	-120.264	334.507
158.501	-116.750	337.151
163.653	-112.909	339.655
168.160	-108.649	341.910
172.299	-104.186	344.028
175.909	-99.310	345.901
179.104	-94.157	347.584
182.027	-88.545	349.072
184.251	-82.802	350.257
186.295	-77.005	351.360
187.424	-70.883	352.042
188.469	-64.788	352.687
188.739	-58.680	352.918
188.512	-52.369	352.908
188.022	-45.914	352.717
186.948	-39.193	352.085
185.306	-32.336	351.201
183.316	-25.525	350.243
180.856	-18.694	348.777
177.908	-12.035	347.106
174.630	-5.538	345.331
170.902	0.951	343.212
166.801	7.373	340.807
162.238	13.729	338.205
157.491	20.076	335.488
152.147	26.423	332.446
146.605	32.707	329.337
140.661	38.805	326.074
134.417	44.792	322.760
128.270	50.601	319.367
121.287	56.028	315.885
114.125	61.384	312.282
106.345	65.991	308.542
98.503	70.752	304.712
90.335	75.278	300.966
81.889	79.412	297.269
73.232	83.237	293.578
64.356	86.698	290.050
55.384	89.798	286.659
46.276	92.465	283.518
37.285	94.751	280.399
28.368	96.660	277.525
19.182	98.294	274.907
9.978	99.497	272.508
0.810	100.327	270.460
-8.155	100.677	268.723
-17.206	100.696	267.227
-26.115	100.263	266.346
-34.910	99.477	265.748
-43.522	98.266	265.494
-51.967	96.687	265.674
-60.026	94.712	266.199
-67.881	92.416	267.067
-75.390	89.652	268.313
-82.562	86.425	270.044
-89.432	82.817	272.085
-95.949	78.825	274.532
-102.054	74.385	277.206
-107.682	69.801	280.303
-112.808	64.806	283.592
-117.538	59.619	287.197
-121.704	54.189	291.020
-125.452	48.447	295.051
-128.579	42.402	299.166
-131.209	36.281	303.504
-133.470	29.934	307.991
-135.239	23.276	312.460
-136.473	16.709	317.045
-137.200	10.030	321.538
-137.452	3.401	326.109
-137.562	-3.360	330.558
-136.777	-10.204	334.906
-135.982	-16.914	339.116
-134.592	-23.810	343.077
-132.799	-30.713	346.852
-130.567	-37.518	350.342
-130.013	-43.284	354.386
-130.047	-48.550	358.613
-129.579	-53.852	362.652
-127.519	-59.728	366.131
-122.776	-66.715	368.679
-113.964	-75.420	366.973
-105.101	-83.850	364.447
-100.207	-90.016	364.536
-94.961	-95.869	364.255
-89.676	-102.144	363.430
-84.135	-108.072	362.177
-78.269	-113.646	360.311
-71.677	-118.482	357.747
-65.686	-124.719	355.285
-59.477	-130.329	352.526
-52.870	-135.216	349.281
-45.767	-139.756	345.591
-39.467	-144.658	341.839
-32.503	-149.053	337.967
-25.421	-151.410	333.343
-17.669	-153.522	328.556
-10.470	-155.113	323.686
-3.183	-156.519	318.750
4.273	-157.752	313.853
11.497	-158.634	308.932
18.789	-159.320	303.979
26.144	-159.749	299.071
33.311	-159.926	294.280
40.499	-159.780	289.615
47.495	-159.434	285.179
54.306	-158.760	280.979
62.235	-153.935	276.307
69.087	-151.299	272.527
75.612	-148.153	269.021
82.455	-142.282	265.396
87.813	-140.430	262.989
93.611	-136.163	260.569
99.273	-130.731	258.515
104.625	-124.887	256.836
109.744	-118.693	255.600
114.238	-112.473	254.878
118.403	-105.563	254.580
122.074	-98.198	254.784
125.399	-90.395	255.441
128.052	-82.337	256.516
130.437	-74.257	258.011
132.193	-65.996	259.806
133.699	-57.631	262.041
135.031	-49.217	264.573
135.780	-40.773	267.434
136.259	-32.335	270.724
136.427	-23.874	274.151
135.828	-15.309	277.890
135.144	-6.735	281.949
133.658	2.029	286.076
132.126	10.853	290.501
129.928	19.823	295.057
127.429	28.590	299.780
124.698	37.423	304.549
121.554	46.148	309.398
118.141	54.971	314.290
114.481	63.366	319.151
110.528	70.787	323.791
106.352	78.260	328.391
102.197	85.546	332.783
97.617	92.460	337.021
92.704	99.086	341.016
87.723	105.343	344.746
82.551	111.280	348.248
77.088	116.838	351.479
71.627	121.956	354.375
65.956	126.711	356.851
60.108	131.163	358.995
54.167	135.185	360.774
48.045	138.801	362.126
41.874	141.975	363.057
35.510	144.701	363.653
29.144	147.059	363.836
22.574	149.018	363.707
16.076	150.598	363.211
9.554	151.780	362.450
3.042	152.566	361.300
-3.460	152.971	359.978
-9.934	153.006	358.449
-16.226	152.644	356.697
-22.538	151.821	354.639
-28.476	150.524	352.385
-34.431	148.871	349.917
-40.223	146.639	347.182
-45.859	143.982	344.212
-51.261	140.939	341.031
-56.460	137.300	337.591
-61.431	133.201	333.980
-66.117	128.716	330.245
-70.605	123.702	326.400
-74.693	118.319	322.565
-78.430	112.519	318.716
-81.941	106.280	314.906
-85.129	99.769	311.181
-88.058	92.892	307.520
-90.726	85.621	303.949
-93.186	78.113	300.634
-95.405	70.386	297.374
-97.191	62.407	294.355
-98.527	54.118	291.315
-99.287	45.571	288.536
-99.791	36.722	285.944
-99.732	27.795	283.534
-99.258	18.679	281.321
-98.393	9.586	279.417
-97.138	0.405	277.731
-95.511	-8.917	276.255
-93.237	-18.348	274.958
-90.860	-27.709	273.981
-87.879	-37.092	273.241
-84.823	-46.512	272.802
-81.012	-55.622	272.664
-77.165	-64.667	272.692
-73.210	-73.778	273.112
-68.119	-81.541	273.729
-64.098	-90.915	274.854
-59.212	-99.328	276.202
-54.171	-106.739	277.658
-48.608	-114.240	279.466
-43.197	-121.636	281.549
-37.418	-128.696	283.850
-31.001	-134.458	286.126
-24.744	-139.947	288.577
-18.370	-145.262	291.302
-11.907	-150.278	294.236
-5.269	-154.905	297.147
1.483	-159.051	300.275
8.236	-162.740	303.521
14.893	-165.882	306.850
21.675	-168.574	310.218
28.480	-171.024	313.563
35.311	-173.227	316.953
41.894	-175.275	320.363
48.242	-177.061	323.804
55.170	-176.343	326.929
61.688	-175.600	329.904
67.899	-174.692	332.927
73.835	-173.329	335.909
79.960	-170.408	338.392
84.956	-169.285	341.262
90.315	-166.408	343.614
95.559	-163.086	345.806
100.581	-159.361	347.740
105.301	-155.278	349.435
109.754	-151.031	350.860
113.973	-146.194	351.992
118.025	-141.091	352.867
121.866	-135.627	353.444
125.416	-129.801	353.663
128.714	-123.681	353.616
131.666	-117.271	353.229
134.406	-110.551	352.555
136.758	-103.523	351.554
138.822	-96.279	350.240
140.629	-88.859	348.605
142.113	-81.230	346.705
143.194	-73.467	344.464
143.972	-65.584	341.919
144.462	-57.530	339.210
144.555	-49.386	336.129
144.145	-41.169	332.838
143.568	-32.932	329.361
142.389	-24.530	325.729
140.905	-16.227	321.924
139.005	-7.742	318.068
136.812	0.867	314.206
134.079	9.412	310.307
131.069	17.358	306.392
127.528	25.511	302.394
124.237	33.409	298.468
120.153	41.287	294.631
115.998	48.841	290.839
111.741	56.071	287.185
106.597	63.235	283.630
101.517	69.993	280.292
96.270	76.300	277.178
90.954	82.294	274.290
85.210	88.080	271.812
79.330	93.430	269.657
72.965	98.391	267.876
66.538	102.882	266.351
59.907	107.012	265.307
53.067	110.706	264.596
46.144	113.943	264.293
39.006	116.785	264.407
31.729	119.030	264.865
24.304	120.855	265.899
16.866	122.225	267.343
9.441	123.153	269.157
2.111	123.580	271.481
-5.148	123.540	273.994
-12.350	122.958	276.893
-19.337	121.854	280.117
-26.207	120.269	283.554
-32.885	118.118	287.216
-39.457	115.534	291.102
-45.866	112.518	295.210
-52.325	109.076	299.563
-58.381	105.198	304.086
-64.265	100.894	308.716
-69.845	96.298	313.468
-75.096	91.365	318.212
-80.275	86.111	322.981
-85.150	80.606	327.710
-89.795	74.795	332.305
-94.119	68.774	336.818
-98.168	62.594	341.136
-101.819	56.139	345.227
-105.164	49.575	349.083
-108.438	42.859	352.672
-111.175	35.984	355.936
-113.651	29.053	358.817
-115.792	21.925	361.311
-117.516	14.719	363.363
-118.855	7.477	364.937
-119.911	0.133	366.083
-120.661	-7.096	366.746
-121.239	-14.596	366.812
-121.483	-22.046	366.398
-121.419	-29.493	365.493
-121.081	-36.993	364.123
-120.299	-44.264	362.344
-119.273	-51.609	360.161
-117.834	-58.767	357.681
-116.009	-65.854	354.822
-114.024	-72.861	351.569
-111.438	-79.289	348.072
-108.746	-85.929	344.334
-105.596	-91.796	340.263
-102.233	-97.810	335.968
-98.968	-104.459	331.749
-95.203	-110.430	327.214
-91.024	-115.955	322.675
-86.937	-122.080	318.198
-81.496	-125.469	313.311
-76.048	-129.382	308.514
-70.402	-133.296	303.844
-64.499	-136.764	299.184
-58.230	-139.890	294.659
-51.888	-142.476	290.336
-45.142	-144.712	286.179
-38.317	-146.449	282.288
-31.390	-147.738	278.607
-24.293	-148.608	275.268
-17.029	-148.963	272.121
-9.778	-148.927	269.373
-2.336	-148.304	266.877
5.088	-147.329	264.818
12.538	-145.696	263.051
19.906	-143.992	261.710
27.169	-141.834	260.877
34.942	-137.406	260.231
42.346	-133.221	260.202
49.672	-128.780	260.418
57.154	-123.281	261.029
63.877	-118.611	262.105
70.541	-112.797	263.377
77.431	-106.889	265.077
83.968	-101.063	267.113
90.314	-94.550	269.427
96.433	-87.721	272.053
102.268	-80.617	274.978
107.761	-73.376	278.137
113.014	-65.757	281.555
117.944	-58.157	285.073
122.490	-50.343	288.767
126.632	-42.398	292.578
130.375	-34.441	296.430
133.702	-26.137	300.346
136.689	-17.687	304.367
139.143	-9.122	308.411
141.410	-0.478	312.479
143.392	8.165	316.578
144.968	16.659	320.484
146.147	24.992	324.193
146.939	33.151	327.705
147.350	41.126	331.016
147.392	48.904	334.125
147.072	56.472	337.028
146.399	63.820	339.723
145.382	70.936	342.207
144.030	77.807	344.479
142.352	84.422	346.536
140.356	90.768	348.375
138.052	96.835	349.994
135.448	102.609	351.391
132.554	108.080	352.562
129.378	113.235	353.506
125.928	118.063	354.221
122.215	122.551	354.703
118.246	126.687	354.950
114.030	130.461	354.960
109.577	133.859	354.730
104.895	136.870	354.258
99.993	139.483	353.542
94.880	141.685	352.579
89.565	143.464	351.366
84.056	144.809	349.902
78.363	145.707	348.183
72.494	146.147	346.207
66.458	146.117	343.972
60.264	145.605	341.476
53.921	144.599	338.715
47.438	143.087	335.688
40.964	141.060	332.414
34.395	138.571	329.070
27.637	135.626	325.620
20.950	132.266	322.184
14.173	128.439	318.606
7.299	124.204	314.990
0.501	119.553	311.340
-6.148	114.551	307.751
-12.876	109.099	304.169
-19.468	103.297	300.765
-25.989	97.177	297.411
-32.170	90.700	294.229
-38.371	83.928	291.008
-44.298	76.913	288.103
-49.864	69.623	285.394
-55.351	61.961	282.871
-60.529	54.175	280.456
-65.350	46.133	278.160
-69.811	37.917	276.110
-73.945	29.390	274.412
-77.786	20.859	272.845
-81.048	12.116	271.594
-84.051	3.250	270.598
-86.788	-5.659	269.862
-89.273	-14.444	269.426
-91.373	-23.219	269.376
-92.899	-32.110	269.625
-94.293	-41.102	270.235
-95.271	-49.861	271.112
-95.946	-58.484	272.367
-96.163	-66.850	273.881
-95.558	-74.743	275.581
-95.304	-83.386	277.652
-94.372	-91.441	280.075
-92.864	-98.959	282.713
-91.385	-107.121	285.700
-88.655	-112.961	288.502
-85.872	-119.271	291.573
-82.680	-125.552	294.890
-79.208	-131.354	298.363
-75.359	-136.808	301.877
-71.223	-141.948	305.476
-66.809	-146.715	309.166
-62.043	-151.080	312.867
-57.061	-154.951	316.559
-51.697	-158.473	320.329
-46.313	-161.587	324.018
-40.749	-164.181	327.617
-35.095	-166.315	331.139
-29.324	-167.965	334.529
-23.326	-169.202	337.764
-17.326	-169.889	340.732
-11.116	-170.235	343.534
-4.924	-170.190	346.064
1.173	-170.416	348.495
7.371	-170.105	350.592
14.143	-167.793	351.913
20.940	-165.254	352.864
27.864	-162.542	353.607
34.399	-159.998	354.313
40.737	-157.871	354.720
47.130	-154.584	354.493
53.547	-150.933	353.928
59.986	-146.912	352.993
66.262	-142.749	351.678
72.211	-138.371	349.946
78.234	-133.675	347.924
83.960	-128.625	345.480
89.657	-123.244	342.701
95.078	-117.494	339.625
100.241	-111.513	336.287
105.129	-105.380	332.633
109.627	-98.855	328.732
113.977	-92.177	324.713
118.030	-85.114	320.444
121.663	-77.935	316.068
125.010	-70.542	311.568
128.187	-63.095	307.089
130.881	-55.427	302.526
133.251	-47.916	297.933
135.397	-40.163	293.485
137.159	-32.367	289.132
138.555	-24.620	284.901
139.624	-16.745	280.887
140.289	-9.001	276.966
140.521	-1.180	273.359
140.395	6.525	269.999
139.826	14.134	266.899
138.835	21.676	264.211
137.394	29.003	261.833
135.551	36.235	259.902
133.290	43.238	258.346
130.364	50.069	257.199
127.076	56.692	256.472
123.410	63.110	256.195
119.195	69.183	256.417
114.800	75.303	257.085
109.932	80.669	258.214
104.707	85.705	259.769
99.013	90.078	261.706
93.325	94.249	264.108
87.365	97.977	266.798
81.219	101.367	269.914
74.846	104.289	273.303
68.183	106.841	277.044
61.544	108.933	281.052
54.705	110.633	285.341
47.793	111.816	289.832
40.763	112.539	294.460
33.369	112.902	299.203
26.132	112.877	304.075
18.730	112.413	309.072
11.355	111.592	314.033
3.792	110.412	319.024
-3.659	108.766	323.915
-11.068	106.852	328.723
-18.561	104.530	333.343
-25.833	101.936	337.967
-33.214	99.049	342.211
-40.281	95.781	346.249
-47.314	92.286	349.945
-54.241	88.591	353.225
-60.772	84.578	356.240
-67.312	80.377	358.804
-73.587	75.934	360.930
-79.526	71.349	362.689
-85.365	66.614	363.864
-90.958	61.682	364.576
-96.310	56.676	364.768
-101.301	51.467	364.473
-105.928	46.174	363.638
-110.444	40.789	362.299
-114.461	35.193	360.529
-118.312	29.436	358.451
-121.643	23.626	355.844
-124.695	17.604	352.997
-127.392	11.723	349.765
-129.645	5.615	346.411
-131.668	-0.352	342.813
-133.297	-6.427	339.028
-134.580	-12.455	335.048
-135.354	-18.486	331.047
-135.831	-24.518	326.899
-135.834	-30.510	322.639
-135.202	-36.507	318.271
-134.281	-42.536	313.841
-132.788	-48.489	309.351
-130.475	-53.914	304.850
-127.888	-59.680	300.474
-124.686	-65.036	296.263
-120.987	-70.412	292.151
-117.122	-75.856	288.356
-112.827	-81.078	284.758
-108.002	-85.777	281.370
-102.626	-90.105	278.325
-97.003	-94.132	275.474
-91.020	-98.879	273.061
-84.752	-102.913	270.780
-77.681	-105.775	268.800
-70.360	-108.424	267.199
-62.777	-110.780	265.926
-54.977	-113.080	265.068
-47.003	-115.131	264.561
-38.241	-115.186	264.372
-29.491	-115.357	264.494
-20.902	-115.881	265.015
-11.993	-115.828	265.696
-3.076	-115.823	266.861
5.994	-115.079	268.354
15.846	-112.600	269.970
24.481	-112.654	272.043
33.656	-111.061	274.285
42.810	-108.949	276.846
51.939	-106.246	279.539
60.660	-103.897	282.477
69.447	-100.926	285.622
77.973	-97.581	288.774
86.335	-94.059	292.136
94.481	-90.236	295.477
102.378	-85.980	298.963
109.905	-81.661	302.498
117.236	-76.827	306.026
124.293	-71.714	309.626
130.995	-66.481	313.184
137.355	-60.936	316.625
143.283	-55.294	320.024
148.889	-49.589	323.296
154.155	-43.840	326.479
158.993	-38.098	329.516
163.457	-32.165	332.362
167.442	-26.207	335.054
170.953	-20.232	337.497
173.996	-14.254	339.695
176.576	-8.286	341.652
178.698	-2.342	343.373
180.368	3.565	344.860
181.591	9.421	346.119
182.373	15.214	347.153
182.719	20.929	347.965
182.633	26.554	348.561
182.123	32.075	348.944
181.192	37.478	349.118
179.846	42.750	349.086
178.091	47.879	348.854
175.932	52.849	348.425
173.375	57.649	347.802
170.423	62.265	346.990
167.084	66.682	345.993
163.363	70.889	344.815
159.263	74.871	343.460
154.792	78.614	341.931
149.955	82.107	340.234
144.756	85.335	338.370
139.201	88.285	336.346
133.296	90.943	334.164
127.045	93.296	331.829
120.455	95.332	329.344
113.530	97.035	326.714
106.276	98.393	323.943
98.698	99.393	321.034
90.802	100.021	317.991
82.699	100.306	314.768
74.491	100.183	311.530
65.993	99.717	308.261
57.310	98.924	304.955
48.505	97.708	301.740
39.534	96.248	298.728
30.544	94.474	295.704
21.471	92.440	292.898
12.440	90.028	290.186
3.387	87.261	287.571
-5.661	84.213	285.089
-14.545	80.816	282.809
-23.157	77.117	280.764
-31.876	73.164	278.851
-40.162	68.858	277.259
-48.473	64.367	275.867
-56.453	59.562	274.767
-64.108	54.633	274.046
-71.510	49.371	273.511
-78.666	44.098	273.340
-85.231	38.455	273.456
-91.686	32.796	273.936
-97.712	26.924	274.651
-103.285	20.834	275.724
-108.464	14.790	277.101
-113.219	8.617	278.745
-117.577	2.258	280.707
-121.351	-4.064	283.026
-124.696	-10.432	285.544
-127.561	-16.838	288.261
-129.791	-23.036	291.200
-131.476	-29.266	294.365
-132.614	-35.380	297.658
-133.359	-41.579	301.067
-133.548	-47.606	304.624
-133.124	-53.222	308.245
-132.158	-58.817	311.928
-130.984	-64.625	315.701
-129.444	-70.189	319.524
-127.272	-75.443	323.316
-124.625	-80.163	327.100
-121.384	-84.563	330.717
-118.220	-89.782	334.243
-114.558	-94.528	337.701
-110.400	-98.900	340.977
-106.007	-102.890	343.918
-101.020	-106.699	346.716
-95.932	-110.198	349.232
-90.444	-113.470	351.472
-84.793	-116.539	353.375
-78.880	-119.521	354.937
-72.627	-122.031	356.190
-66.093	-124.187	357.109
-59.297	-126.064	357.484
-52.239	-127.748	357.326
-44.818	-129.056	356.907
-37.415	-130.181	356.086
-29.974	-130.949	354.831
-22.642	-132.044	353.245
-15.206	-132.847	351.250
-7.781	-133.208	348.855
-0.056	-133.168	346.030
7.647	-132.520	342.863
15.357	-131.588	339.451
22.918	-130.296	335.769
30.453	-128.618	331.833
38.001	-126.445	327.667
45.354	-124.124	323.303
52.535	-121.637	318.802
59.544	-118.933	314.204
66.456	-115.882	309.476
73.203	-112.434	304.779
79.677	-108.642	300.016
86.192	-104.544	295.352
92.360	-100.107	290.741
98.127	-95.449	286.291
103.858	-90.515	281.979
109.327	-85.311	277.857
114.315	-79.827	274.029
119.072	-74.334	270.382
123.630	-68.565	267.081
127.269	-62.428	264.072
131.079	-56.385	261.399
133.860	-49.870	259.085
136.809	-43.346	257.367
139.066	-36.598	255.971
140.921	-29.783	255.086
142.144	-22.880	254.588
142.942	-15.974	254.570
143.156	-8.994	254.994
142.904	-2.095	255.877
142.014	4.866	257.212
140.863	11.917	258.968
139.153	18.519	261.149
137.017	25.265	263.779
134.331	31.458	266.773
131.366	37.692	270.076
127.836	43.819	273.839
124.103	49.646	277.763
119.738	55.283	282.025
115.232	60.783	286.491
110.313	65.946	291.151
105.184	70.880	295.943
99.689	75.497	300.917
93.838	79.971	306.024
87.822	84.130	311.127
81.595	87.970	316.251
75.120	91.551	321.345
68.384	94.829	326.343
61.496	97.729	331.214
54.444	100.230	335.853
47.299	102.482	340.330
40.057	104.390	344.465
32.686	106.014	348.441
25.256	107.307	352.000
17.794	108.289	355.302
10.368	109.000	358.132
2.849	109.433	360.689
-4.618	109.550	362.690
-11.955	109.375	364.265
-19.284	109.036	365.418
-26.629	108.436	366.050
-33.801	107.542	366.265
-41.071	106.525	365.943
-48.123	105.128	365.283
-54.988	103.481	364.163
-61.733	101.647	362.639
-68.268	99.501	360.708
-74.528	97.185	358.419
-80.516	94.587	355.773
-86.254	91.648	352.706
-91.679	88.550	349.337
-96.773	85.122	345.699
-101.517	81.496	341.848
-105.948	77.581	337.831
-110.139	73.421	333.692
-113.867	69.072	329.534
-117.254	64.443	325.279
-120.261	59.616	321.022
-122.830	54.599	316.720
-125.018	49.203	312.579
-126.830	43.648	308.370
-127.969	38.097	304.257
-128.736	32.191	300.215
-129.000	26.159	296.380
-128.791	20.020	292.716
-128.042	13.799	289.253
-126.846	7.391	286.030
-125.138	0.932	283.025
-122.955	-5.462	280.335
-120.243	-12.055	277.853
-116.992	-18.677	275.554
-113.200	-25.273	273.621
-109.140	-31.819	271.959
-104.310	-38.442	270.629
-99.218	-44.771	269.655
-93.554	-50.619	269.006
-87.624	-56.513	268.783
-81.665	-62.616	268.906
-75.251	-68.524	269.447
-68.631	-74.225	270.259
-61.596	-79.434	271.301
-54.122	-84.293	272.621
-46.528	-88.954	274.155
-38.501	-93.468	275.946
-30.548	-97.736	277.913
-22.400	-101.832	280.269
-14.153	-105.728	282.823
-5.707	-109.432	285.404
2.790	-112.862	288.271
11.250	-115.763	291.219
19.919	-118.341	294.210
28.519	-120.470	297.239
37.281	-122.465	300.347
45.903	-124.038	303.503
54.387	-125.140	306.624
62.858	-125.956	309.802
70.998	-126.545	312.970
78.953	-126.749	316.132
86.666	-126.459	319.162
94.190	-125.759	322.127
101.473	-124.674	324.980
108.462	-123.298	327.668
115.193	-121.677	330.282
121.684	-119.651	332.650
127.854	-117.371	334.823
133.723	-114.859	336.880
139.289	-112.002	338.691
144.520	-108.886	340.379
149.355	-105.411	341.793
153.734	-101.665	342.981
157.880	-97.663	343.999
161.549	-93.507	344.735
164.892	-89.117	345.286
167.750	-84.549	345.532
170.285	-79.802	345.610
172.413	-74.851	345.465
174.017	-69.724	345.036
175.194	-64.383	344.358
175.930	-58.832	343.519
176.169	-53.193	342.480
175.926	-47.358	341.248
175.279	-41.546	339.727
174.088	-35.604	338.024
172.459	-29.642	336.147
170.403	-23.678	334.112
167.941	-17.667	331.914
164.973	-11.660	329.492
161.577	-5.766	327.017
157.801	0.220	324.404
153.691	6.141	321.683
149.061	12.055	318.851
144.192	17.842	315.977
138.949	23.614	313.074
133.261	29.208	310.075
127.393	34.610	307.120
120.983	39.441	304.037
114.291	44.271	301.062
107.312	49.086	298.126
100.036	53.621	295.232
92.481	58.034	292.442
84.732	62.118	289.761
76.730	66.041	287.246
68.464	69.700	284.842
60.012	73.085	282.702
51.444	76.141	280.703
42.684	78.881	278.929
33.788	81.271	277.279
24.800	83.310	275.992
15.899	85.023	274.945
6.791	86.436	274.118
-1.999	87.429	273.632
-11.022	88.155	273.345
-19.745	88.465	273.359
-28.269	88.460	273.700
-36.634	88.095	274.314
-44.889	87.338	275.191
-52.873	86.212	276.396
-60.589	84.687	277.813
-68.062	82.842	279.578
-75.312	80.756	281.618
-82.108	78.345	283.938
-88.751	75.581	286.558
-95.034	72.420	289.453
-100.890	69.105	292.521
-106.416	65.478	295.824
-111.524	61.541	299.231
-116.171	57.462	302.811
-120.435	53.010	306.570
-124.286	48.374	310.397
-127.673	43.540	314.145
-130.572	38.592	318.146
-133.029	33.463	322.057
-134.982	28.112	325.966
-136.456	22.691	329.729
-137.470	17.174	333.339
-138.036	11.574	336.778
-138.166	5.905	340.031
-137.869	0.179	343.084
-137.159	-5.590	345.919
-136.046	-11.389	348.522
-134.542	-17.204	350.877
-132.657	-23.024	352.968
-130.404	-28.834	354.781
-127.794	-34.622	356.298
-124.838	-40.373	357.505
-121.548	-46.076	358.386
-117.934	-51.717	358.926
-114.009	-57.283	359.108
-109.784	-62.761	358.918
-105.269	-68.137	358.340
-100.477	-73.398	357.357
-95.419	-78.531	355.955
-90.106	-83.524	354.119
-84.550	-88.363	351.831
-78.732	-92.977	349.049
-72.651	-97.480	345.957
-66.456	-101.878	342.640
-59.981	-106.016	338.967
-53.254	-109.823	334.962
-46.210	-113.040	330.715
-38.818	-115.835	326.211
-31.387	-118.404	321.589
-24.495	-122.345	317.050
-17.182	-124.891	312.324
