NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:24:01
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
201.730	-79.835	336.513
202.882	-73.448	333.224
203.475	-66.947	329.872
203.502	-60.318	326.476
202.954	-53.546	323.054
201.825	-46.617	319.624
200.105	-39.517	316.204
197.787	-32.231	312.812
194.862	-24.744	309.466
191.324	-17.042	306.184
187.188	-9.204	303.061
182.549	-1.336	300.146
177.417	6.501	297.323
171.915	14.269	294.689
165.685	21.523	292.155
159.007	28.240	289.670
151.652	34.681	287.217
143.784	40.934	284.948
135.586	47.026	282.852
126.693	53.079	281.036
117.223	59.170	279.588
107.858	65.482	278.576
98.227	71.280	277.741
88.188	76.551	277.215
77.743	81.280	276.947
67.652	85.967	277.010
57.546	90.293	277.342
47.236	94.210	277.894
36.668	97.735	278.751
26.118	100.814	279.638
15.386	103.455	280.770
4.436	105.715	282.159
-6.807	107.572	283.783
-18.061	109.032	285.731
-28.895	110.005	288.000
-39.505	110.448	290.496
-49.944	110.308	293.203
-59.863	110.113	296.103
-69.567	109.469	299.133
-79.148	108.264	302.297
-88.504	106.645	305.651
-97.756	104.708	309.228
-106.565	102.239	312.927
-114.914	99.430	316.662
-122.757	96.406	320.431
-129.883	93.000	324.267
-136.416	89.350	328.058
-142.499	85.363	331.940
-147.920	81.142	335.792
-152.774	76.519	339.557
-157.068	71.627	343.193
-160.756	66.626	346.676
-164.145	61.184	350.064
-167.005	55.518	353.248
-169.342	49.646	356.217
-171.160	43.586	358.961
-172.466	37.357	361.471
-173.265	30.977	363.737
-173.562	24.464	365.749
-173.364	17.837	367.496
-172.675	11.115	368.970
-171.502	4.315	370.159
-169.849	-2.544	371.055
-167.723	-9.443	371.646
-165.129	-16.364	371.924
-162.072	-23.289	371.879
-158.558	-30.199	371.499
-154.593	-37.077	370.776
-150.182	-43.902	369.700
-145.331	-50.658	368.261
-140.045	-57.326	366.448
-134.330	-63.887	364.251
-128.191	-70.323	361.662
-121.635	-76.615	358.670
-114.665	-82.745	355.264
-107.289	-88.696	351.436
-99.664	-94.465	347.289
-91.517	-99.650	342.850
-82.969	-104.237	338.137
-75.209	-110.703	333.580
-66.889	-116.316	328.889
-58.245	-120.926	323.831
-49.348	-125.208	318.676
-40.351	-129.277	313.410
-31.174	-133.141	308.170
-21.881	-136.467	303.042
-12.402	-139.541	297.948
-2.731	-141.948	292.904
6.990	-144.237	288.049
16.809	-145.484	283.367
26.676	-146.207	278.932
36.519	-146.168	274.681
46.209	-145.854	270.700
55.747	-145.314	267.261
65.218	-143.874	263.986
74.403	-142.292	261.041
82.922	-140.085	258.484
91.663	-137.038	256.405
99.628	-135.653	254.932
107.890	-132.404	253.908
115.774	-128.827	253.328
123.202	-124.110	253.109
129.747	-119.323	253.425
136.007	-114.124	254.241
141.798	-108.264	255.529
147.220	-102.144	257.273
151.979	-95.896	259.560
156.182	-89.430	262.244
159.842	-82.685	265.310
163.164	-75.735	268.729
165.878	-68.517	272.530
168.279	-60.939	276.769
170.155	-53.162	281.341
171.389	-45.199	286.147
172.150	-37.052	291.154
172.480	-28.641	296.420
172.036	-20.123	301.719
171.163	-11.769	307.147
169.895	-3.374	312.560
168.118	5.045	317.946
165.720	13.235	323.198
162.941	21.140	328.464
159.627	28.994	333.529
155.780	36.941	338.469
151.741	44.908	343.341
147.145	52.992	347.951
142.294	60.834	352.383
137.193	68.818	356.496
131.751	76.016	360.237
126.150	83.108	363.627
120.397	90.050	366.606
114.559	96.771	369.255
108.842	103.192	371.405
102.685	109.346	372.981
96.653	115.196	373.992
90.242	120.779	374.481
83.786	126.013	374.340
77.110	130.939	373.670
70.115	135.481	372.424
63.091	139.495	370.645
55.699	143.169	368.475
48.275	146.363	365.745
40.714	149.093	362.573
32.779	151.499	359.082
24.988	153.325	355.226
16.860	154.768	351.081
8.801	155.683	346.715
0.937	156.038	342.209
-6.935	155.956	337.615
-14.640	155.443	333.005
-22.118	154.505	328.471
-29.553	153.078	323.933
-36.839	151.191	319.436
-43.529	148.867	315.009
-49.957	146.129	310.592
-56.066	142.938	306.263
-61.954	139.121	302.096
-67.486	134.921	298.164
-72.873	130.240	294.426
-77.879	124.930	290.996
-82.661	119.190	287.849
-87.030	112.958	285.011
-91.220	106.327	282.425
-94.910	99.160	280.156
-98.368	91.533	278.139
-101.410	83.449	276.381
-104.061	74.882	274.860
-106.186	66.076	273.653
-107.885	56.823	272.787
-109.182	47.401	272.315
-110.088	37.728	272.391
-110.546	28.051	272.934
-110.610	18.177	273.760
-110.031	8.253	274.876
-108.981	-1.759	276.255
-107.475	-11.732	277.894
-105.364	-21.702	279.823
-102.880	-31.653	281.910
-99.896	-41.568	284.236
-96.483	-51.335	286.765
-92.566	-60.812	289.447
-88.395	-70.491	292.203
-83.864	-79.826	295.197
-78.752	-88.461	298.254
-74.273	-98.244	301.525
-69.482	-107.774	304.899
-64.030	-116.201	308.158
-58.477	-124.622	311.655
-53.110	-133.572	315.266
-46.830	-140.494	318.471
-40.324	-147.200	321.624
-34.068	-153.883	324.835
-27.550	-160.305	327.978
-21.087	-166.215	330.861
-14.603	-171.512	333.757
-7.580	-176.539	336.417
-0.369	-181.095	338.977
6.858	-185.082	341.356
14.314	-188.616	343.574
21.631	-191.590	345.647
29.054	-194.038	347.513
36.410	-195.873	349.166
43.724	-197.212	350.641
50.870	-198.111	351.896
57.757	-198.582	352.960
64.469	-198.983	353.897
70.863	-199.401	354.734
77.404	-198.072	355.154
84.056	-195.078	354.960
90.213	-192.673	354.898
96.097	-189.861	354.571
101.920	-185.840	353.818
106.980	-182.796	353.130
112.107	-178.396	352.110
116.947	-173.387	350.834
121.498	-167.938	349.392
125.690	-161.872	347.667
129.406	-155.746	345.796
132.841	-148.991	343.724
136.009	-141.673	341.476
138.807	-133.981	339.027
141.260	-126.008	336.477
143.415	-117.601	333.809
145.172	-109.010	331.055
146.538	-100.124	328.119
147.409	-90.960	325.156
147.994	-81.666	322.031
148.078	-72.185	318.797
147.836	-62.674	315.488
147.046	-53.025	312.072
145.906	-43.482	308.602
144.400	-33.785	305.150
142.385	-24.038	301.721
140.100	-14.251	298.395
137.302	-4.413	295.180
134.432	5.400	292.058
130.868	15.065	289.103
126.936	24.693	286.322
122.853	34.304	283.757
118.476	43.853	281.473
113.715	53.124	279.394
108.600	62.284	277.667
103.226	71.039	276.160
97.378	79.527	275.003
91.364	87.724	274.144
85.157	95.427	273.525
78.648	102.630	273.146
71.810	109.384	273.139
64.923	115.669	273.364
57.605	121.396	273.848
50.309	126.515	274.674
42.830	131.106	275.790
35.191	135.223	277.312
27.568	138.774	279.158
19.822	141.772	281.379
12.005	144.266	283.917
4.278	146.258	286.834
-3.346	147.628	289.994
-10.931	148.488	293.495
-18.360	148.771	297.272
-25.704	148.511	301.299
-32.977	147.683	305.553
-39.979	146.324	310.000
-46.883	144.443	314.605
-53.670	142.003	319.263
-60.300	138.977	323.944
-66.696	135.412	328.679
-72.889	131.467	333.393
-78.942	126.949	338.050
-84.722	122.005	342.636
-90.149	116.657	346.981
-95.316	110.921	351.158
-100.166	104.934	355.119
-104.629	98.721	358.864
-108.745	92.066	362.225
-112.589	85.306	365.373
-115.768	78.222	368.051
-118.803	71.021	370.474
-121.391	63.617	372.492
-123.739	56.108	374.119
-125.827	48.440	375.351
-127.566	40.631	376.076
-128.989	32.770	376.362
-130.164	24.856	376.148
-130.964	16.972	375.361
-131.394	9.108	374.031
-131.462	1.253	372.192
-131.175	-6.604	369.875
-130.539	-14.475	367.113
-129.561	-22.370	363.937
-128.248	-30.301	360.379
-126.607	-38.278	356.471
-124.645	-46.312	352.246
-122.368	-54.416	347.736
-119.784	-62.599	342.972
-116.899	-70.872	337.987
-113.720	-79.248	332.813
-110.253	-87.736	327.481
-106.507	-96.348	322.024
-101.997	-104.117	316.589
-97.390	-111.535	311.243
-91.595	-117.939	305.685
-85.897	-123.794	300.257
-79.924	-129.399	295.098
-73.688	-134.598	290.219
-67.447	-139.248	285.465
-60.874	-143.532	281.043
-54.085	-147.274	276.917
-47.244	-150.495	273.230
-40.094	-153.246	269.734
-32.815	-155.412	266.661
-25.407	-157.117	264.034
-17.803	-158.369	261.755
-10.032	-159.145	259.812
-1.953	-159.458	258.339
6.324	-159.276	257.198
14.685	-158.486	256.501
23.155	-157.231	256.326
31.459	-155.331	256.619
39.774	-153.035	257.327
47.697	-151.204	258.625
56.039	-146.485	260.073
63.891	-142.017	262.213
71.885	-136.189	264.528
78.794	-131.939	267.493
85.890	-126.154	270.743
92.724	-119.725	274.180
99.174	-113.597	278.035
105.352	-106.716	282.066
111.164	-99.381	286.304
116.659	-91.870	290.715
121.808	-84.154	295.279
126.538	-76.200	299.953
130.938	-68.059	304.652
135.099	-59.940	309.413
138.884	-51.611	314.064
142.461	-43.201	318.696
145.523	-34.630	323.237
148.317	-25.832	327.701
150.759	-17.062	331.921
152.894	-8.109	336.021
154.687	0.958	339.966
156.119	10.204	343.667
157.053	19.433	347.156
157.522	28.705	350.370
157.565	37.840	353.271
157.216	46.826	355.862
156.683	55.942	358.253
155.689	64.493	360.203
154.375	72.729	361.730
152.747	80.639	362.849
150.807	88.215	363.578
148.561	95.446	363.933
146.013	102.325	363.930
143.167	108.842	363.586
140.028	114.986	362.917
136.600	120.750	361.939
132.887	126.124	360.670
128.894	131.098	359.125
124.624	135.663	357.321
120.083	139.811	355.275
115.275	143.531	353.002
110.204	146.815	350.519
104.874	149.653	347.843
99.290	152.036	344.990
93.455	153.954	341.977
87.376	155.399	338.820
81.055	156.361	335.535
74.497	156.831	332.139
67.731	156.853	328.739
60.776	156.271	325.303
53.468	155.159	321.809
46.034	153.498	318.379
38.575	151.286	314.953
31.027	148.545	311.539
23.411	145.246	308.151
15.692	141.427	304.842
8.264	137.051	301.590
0.635	132.391	298.513
-6.809	127.145	295.532
-14.105	121.488	292.777
-21.284	115.425	290.095
-28.431	108.971	287.736
-35.183	102.010	285.490
-41.734	94.466	283.465
-48.342	86.799	281.748
-54.649	78.692	280.149
-60.533	70.421	278.839
-66.251	61.798	277.807
-71.702	52.897	277.149
-76.550	43.672	276.640
-81.319	34.375	276.482
-85.764	24.879	276.682
-89.909	15.332	277.010
-93.709	5.679	277.757
-97.119	-4.072	278.642
-100.124	-13.930	279.774
-102.726	-23.758	281.211
-104.874	-33.497	282.796
-106.577	-43.192	284.585
-107.710	-52.542	286.607
-108.488	-61.921	288.844
-108.594	-70.455	291.258
-109.006	-80.510	293.740
-108.567	-89.686	296.569
-107.481	-97.677	299.228
-106.372	-106.392	302.294
-104.450	-113.903	305.395
-102.275	-121.719	308.711
-99.923	-129.150	311.939
-97.038	-136.221	315.292
-93.759	-142.760	318.690
-90.080	-148.699	322.109
-86.062	-154.219	325.393
-81.446	-159.493	328.763
-76.856	-164.083	332.022
-72.209	-168.135	335.279
-67.396	-171.723	338.357
-62.305	-174.900	341.284
-57.108	-177.548	344.166
-51.584	-179.758	346.788
-45.373	-181.765	349.234
-39.086	-183.310	351.332
-32.096	-184.605	353.422
-25.820	-185.025	355.093
-18.510	-185.417	356.477
-11.314	-185.230	357.457
-4.348	-184.479	358.261
2.660	-183.216	358.771
9.644	-181.547	358.996
16.356	-180.320	359.051
23.576	-177.238	358.474
30.857	-173.943	357.561
37.784	-170.394	356.447
44.910	-166.137	354.830
51.558	-162.231	353.064
58.271	-157.599	350.908
65.046	-152.464	348.420
71.595	-146.921	345.632
77.874	-141.193	342.527
83.839	-135.225	339.158
89.918	-128.877	335.624
95.501	-122.025	331.738
100.850	-114.946	327.661
106.086	-107.597	323.470
110.842	-99.744	319.052
115.242	-91.473	314.529
119.346	-82.918	309.931
123.225	-74.268	305.378
126.848	-65.445	300.806
130.454	-56.644	296.397
133.885	-47.862	292.014
136.547	-38.888	287.682
138.581	-29.836	283.510
140.332	-20.890	279.460
141.532	-11.825	275.681
142.750	-3.018	272.085
143.491	5.767	268.897
143.704	14.506	266.009
143.479	23.169	263.479
142.663	31.736	261.281
141.606	40.124	259.466
139.649	48.258	258.149
137.448	56.371	257.280
134.611	64.210	256.874
131.533	71.731	256.981
127.925	79.197	257.557
123.929	86.486	258.663
119.571	92.792	260.138
114.916	98.867	262.080
109.538	103.945	264.324
103.892	108.993	267.072
97.896	113.576	270.165
91.697	117.695	273.676
85.180	121.380	277.463
78.437	124.589	281.606
71.529	127.330	285.998
64.445	129.548	290.624
57.376	131.142	295.409
49.943	132.323	300.461
42.383	133.055	305.646
34.775	133.268	310.883
27.185	133.111	316.231
19.324	132.420	321.597
11.551	131.229	326.871
3.632	129.763	332.167
-4.035	127.690	337.232
-11.311	125.214	342.170
-18.873	122.412	346.975
-26.433	119.200	351.511
-33.920	115.471	355.669
-41.426	111.563	359.561
-48.678	107.319	363.140
-55.973	102.711	366.233
-63.036	97.826	368.907
-70.063	92.763	371.139
-76.974	87.404	372.830
-83.758	81.869	373.900
-90.266	76.288	374.353
-96.643	70.479	374.168
-102.668	64.624	373.420
-108.357	58.685	372.082
-113.706	52.638	370.270
-118.705	46.354	368.013
-123.225	40.014	365.308
-127.354	33.578	362.276
-131.301	26.972	358.962
-134.886	20.342	355.342
-138.167	13.401	351.428
-140.926	6.366	347.285
-143.140	-0.667	342.870
-145.219	-7.598	338.507
-146.720	-14.403	333.846
-147.594	-21.051	329.039
-147.939	-27.650	324.165
-147.852	-34.271	319.238
-147.240	-40.883	314.337
-145.765	-47.353	309.473
-143.469	-53.545	304.618
-141.081	-59.810	300.183
-138.117	-65.760	295.773
-135.004	-72.243	291.817
-131.490	-78.357	288.119
-127.122	-83.668	284.560
-122.448	-89.145	281.414
-117.294	-94.610	278.411
-111.147	-98.495	275.402
-104.652	-102.865	272.831
-97.800	-107.336	270.734
-90.594	-111.152	268.765
-82.910	-114.612	267.421
-74.923	-117.641	266.453
-66.616	-120.160	265.804
-57.962	-122.283	265.682
-49.120	-123.894	265.936
-40.163	-125.175	266.555
-30.972	-126.553	267.545
-21.954	-127.940	268.978
-11.855	-127.139	270.450
-1.885	-126.507	272.221
8.083	-125.802	274.327
18.073	-124.829	276.724
28.424	-122.221	279.293
38.046	-121.106	282.304
47.664	-118.704	285.377
57.339	-115.831	288.658
66.704	-113.074	292.058
75.806	-109.937	295.590
85.077	-106.477	299.247
93.660	-102.539	302.777
102.406	-98.498	306.466
110.819	-94.050	310.099
119.108	-89.252	313.776
127.073	-84.123	317.384
134.547	-78.718	320.903
141.758	-72.910	324.364
148.454	-67.004	327.689
154.790	-60.882	330.904
160.698	-54.617	333.936
166.203	-48.326	336.928
171.228	-41.902	339.597
175.851	-35.337	342.047
180.034	-28.801	344.259
183.760	-22.132	346.298
187.000	-15.464	348.035
189.632	-8.817	349.561
191.867	-2.332	350.851
193.575	4.145	351.835
194.705	10.513	352.546
195.429	16.881	353.109
195.671	23.111	353.418
195.400	29.195	353.471
194.618	35.147	353.246
193.400	41.008	352.803
191.710	46.636	352.195
189.507	52.109	351.342
186.846	57.456	350.325
183.743	62.698	349.125
180.228	67.684	347.787
176.462	72.465	346.350
172.045	77.089	344.657
167.187	81.316	342.785
162.067	85.446	340.815
156.115	88.706	338.591
149.823	92.026	336.287
143.157	94.961	333.780
136.202	97.587	331.173
128.766	99.829	328.444
121.028	101.600	325.567
112.849	102.974	322.538
104.404	104.012	319.410
95.750	104.537	316.157
86.697	104.787	312.952
77.682	104.627	309.654
68.336	104.032	306.448
58.871	103.092	303.212
49.571	101.770	300.092
39.748	100.153	297.081
30.065	98.193	294.128
20.149	96.002	291.486
10.136	93.544	288.923
0.463	90.676	286.473
-9.487	87.471	284.266
-19.336	83.990	282.342
-28.958	80.144	280.420
-38.294	75.898	278.721
-47.584	71.460	277.404
-56.755	66.728	276.425
-65.549	61.614	275.495
-73.971	56.279	274.825
-82.138	50.709	274.510
-89.962	44.863	274.387
-97.355	38.861	274.680
-104.428	32.576	275.281
-111.171	26.231	276.123
-117.213	19.630	277.344
-122.821	12.988	278.780
-128.151	6.247	280.462
-132.735	-0.508	282.469
-136.975	-7.344	284.772
-141.490	-13.699	287.661
-146.193	-19.611	291.075
-150.998	-25.119	294.953
-155.818	-30.259	299.232
-160.566	-35.070	303.852
-165.155	-39.591	308.751
-169.498	-43.858	313.868
-173.509	-47.911	319.141
-177.100	-51.786	324.509
-180.186	-55.522	329.911
-182.679	-59.157	335.285
-184.492	-62.729	340.569
-185.540	-66.276	345.703
-185.733	-69.836	350.624
-184.987	-73.446	355.272
-183.215	-77.146	359.585
-180.329	-80.972	363.502
-176.242	-84.962	366.960
-170.868	-89.156	369.900
-164.121	-93.589	372.259
-155.913	-98.302	373.976
-146.157	-103.331	374.989
-134.767	-108.715	375.238
-121.656	-114.491	374.660
-106.737	-120.698	373.195
-89.924	-127.373	370.781
-71.129	-134.555	367.356
-50.266	-142.281	362.859
-42.217	-143.551	362.192
-34.032	-144.565	361.129
-25.580	-145.178	359.471
-17.530	-145.074	357.292
-9.051	-144.771	354.679
-0.386	-143.945	351.679
7.914	-143.344	348.450
16.412	-142.832	345.009
24.639	-141.479	341.156
33.211	-139.814	337.040
41.548	-137.792	332.676
49.772	-135.461	328.099
58.061	-132.649	323.274
66.219	-129.617	318.395
74.118	-126.403	313.449
81.785	-122.765	308.402
89.297	-118.661	303.378
96.434	-114.167	298.471
103.286	-109.336	293.608
109.854	-104.171	288.867
115.966	-98.770	284.296
121.730	-93.109	279.942
127.024	-87.177	275.786
132.041	-81.020	271.898
136.509	-74.622	268.356
140.594	-67.972	265.129
144.184	-61.158	262.322
147.327	-54.012	259.820
150.032	-46.720	257.883
152.305	-39.291	256.383
154.168	-31.693	255.337
155.362	-24.071	254.651
155.873	-16.389	254.510
155.460	-8.545	254.704
155.322	-1.015	255.515
154.495	6.558	256.832
153.440	14.167	258.719
151.857	21.369	260.986
149.679	28.304	263.728
146.842	35.267	266.878
143.545	42.104	270.430
139.512	48.852	274.244
134.645	55.530	278.415
129.855	61.829	282.860
124.753	67.845	287.505
119.038	73.640	292.401
113.139	79.190	297.452
107.069	84.431	302.639
100.613	89.232	307.935
94.026	93.733	313.264
87.075	97.931	318.648
80.064	101.823	323.989
72.876	105.357	329.189
65.505	108.628	334.335
58.075	111.438	339.253
50.417	113.961	343.943
42.558	116.040	348.289
34.708	117.789	352.269
26.747	119.247	355.947
18.772	120.341	359.329
10.550	121.133	362.235
2.463	121.552	364.872
-5.656	121.691	367.025
-13.889	121.504	368.749
-22.135	121.090	369.914
-30.215	120.314	370.736
-38.172	119.269	371.081
-46.135	117.830	370.816
-53.980	116.175	370.131
-61.999	114.474	369.058
-69.284	112.328	367.503
-76.434	109.916	365.534
-83.233	106.978	363.183
-89.862	103.761	360.440
-96.138	100.371	357.429
-102.453	96.676	354.229
-108.283	92.647	350.718
-113.552	88.420	346.983
-118.591	83.956	343.100
-123.138	79.180	339.069
-127.051	74.246	334.825
-130.730	69.012	330.478
-133.831	63.502	326.100
-136.433	57.979	321.598
-138.200	52.036	317.102
-139.576	45.885	312.677
-140.504	39.604	308.310
-140.971	33.221	304.234
-140.993	26.633	300.307
-140.524	20.005	296.589
-139.851	13.110	293.159
-138.744	6.271	289.934
-136.876	-0.720	286.906
-134.560	-7.705	284.161
-131.579	-14.660	281.548
-128.118	-21.519	279.244
-123.884	-28.505	277.045
-119.052	-35.646	275.280
-113.842	-42.829	273.578
-108.125	-49.662	272.263
-102.487	-56.474	271.388
-95.940	-63.284	270.778
-88.897	-69.415	270.571
-81.146	-74.934	270.538
-73.519	-80.608	270.882
-66.026	-86.887	271.647
-57.966	-92.638	272.646
-49.935	-97.789	273.958
-41.094	-102.927	275.409
-31.878	-107.686	277.053
-22.479	-112.350	279.022
-12.936	-116.632	281.244
-3.336	-120.309	283.515
6.239	-123.485	285.870
15.436	-125.953	288.357
25.009	-127.867	291.037
34.214	-130.123	293.983
43.308	-132.363	297.017
52.388	-133.761	299.985
61.625	-134.769	303.023
70.730	-135.320	306.170
79.738	-135.321	309.201
88.321	-134.941	312.270
96.847	-134.497	315.335
105.217	-133.704	318.387
113.277	-132.473	321.367
121.092	-130.796	324.294
128.652	-128.762	327.159
135.754	-126.217	329.928
142.395	-123.226	332.563
148.771	-119.887	335.117
154.662	-116.246	337.510
159.982	-112.204	339.703
164.594	-107.693	341.665
169.108	-103.234	343.513
173.557	-98.558	345.336
177.591	-93.831	346.993
181.086	-88.758	348.426
184.005	-83.401	349.601
186.351	-77.952	350.561
187.892	-72.115	351.054
188.990	-66.000	351.397
189.834	-59.790	351.550
190.207	-53.354	351.485
190.255	-46.752	351.257
189.779	-40.090	350.747
188.792	-33.387	349.967
187.306	-26.662	348.929
185.336	-19.934	347.645
182.894	-13.222	346.126
179.993	-6.546	344.385
176.646	0.076	342.432
172.867	6.623	340.280
168.668	13.078	337.941
164.063	19.421	335.425
159.065	25.632	332.746
153.686	31.693	329.914
147.941	37.584	326.942
141.842	43.287	323.840
135.402	48.781	320.622
128.634	54.049	317.298
121.551	59.070	313.880
114.167	63.826	310.381
106.495	68.297	306.811
98.548	72.464	303.183
90.090	76.459	299.532
81.681	80.337	296.023
72.962	83.855	292.684
64.146	86.948	289.462
55.144	89.760	286.395
46.062	92.283	283.550
36.799	94.602	280.917
27.510	96.502	278.538
18.326	98.040	276.349
9.001	99.253	274.361
-0.042	100.035	272.663
-9.345	100.548	271.285
-18.415	100.642	270.201
-27.580	100.366	269.342
-36.600	99.463	268.873
-45.577	98.016	268.844
-54.334	96.290	269.166
-62.885	94.231	269.817
-71.057	91.809	270.979
-78.995	89.003	272.501
-86.485	85.781	274.255
-93.600	82.293	276.341
-100.229	78.396	278.794
-106.470	74.046	281.574
-112.080	69.407	284.622
-117.332	64.480	287.936
-122.016	59.405	291.521
-126.143	54.121	295.414
-129.925	48.688	299.471
-133.130	43.154	303.657
-136.232	37.461	308.099
-138.385	31.488	312.532
-139.898	25.326	317.041
-140.956	19.008	321.478
-141.568	12.555	325.820
-141.744	5.987	330.046
-141.493	-0.673	334.131
-140.825	-7.405	338.054
-139.748	-14.187	341.791
-138.273	-20.999	345.320
-136.409	-27.818	348.617
-134.165	-34.625	351.661
-131.550	-41.398	354.428
-128.574	-48.115	356.895
-125.247	-54.756	359.040
-121.577	-61.299	360.839
-117.574	-67.723	362.271
-113.248	-74.007	363.311
-108.608	-80.130	363.938
-103.663	-86.070	364.129
-98.423	-91.807	363.860
-92.897	-97.320	363.109
-87.094	-102.586	361.853
-81.024	-107.586	360.070
-74.697	-112.297	357.736
-68.121	-116.699	354.829
-61.504	-121.256	351.613
-55.221	-126.439	348.535
-48.394	-130.838	344.798
-41.239	-134.600	340.657
-33.888	-138.092	336.241
-26.439	-141.328	331.685
-18.874	-144.165	326.819
-11.026	-146.726	321.817
-3.322	-148.867	316.758
4.398	-150.525	311.689
12.119	-151.672	306.642
19.845	-152.283	301.608
27.365	-152.467	296.660
34.778	-152.138	291.894
41.902	-151.171	287.227
48.864	-149.576	282.846
55.502	-147.496	278.783
62.455	-145.241	274.995
69.373	-142.536	271.436
76.461	-138.347	268.023
82.887	-135.116	265.184
89.113	-131.599	262.610
95.206	-127.137	260.415
101.078	-122.224	258.573
106.593	-116.726	257.181
111.390	-111.307	256.241
116.033	-105.275	255.840
119.997	-98.499	255.786
123.578	-91.359	256.417
126.954	-84.028	257.336
129.887	-76.452	258.879
132.339	-68.430	260.616
134.376	-60.386	262.804
136.031	-52.050	265.398
137.216	-43.656	268.299
138.009	-35.180	271.566
138.258	-26.582	275.119
138.038	-18.048	278.957
137.429	-9.396	283.104
136.333	-0.562	287.463
134.924	8.075	292.015
133.140	16.711	296.722
130.948	25.100	301.568
128.528	33.539	306.534
125.820	41.969	311.577
122.769	50.118	316.550
119.436	58.101	321.425
115.841	65.853	326.211
111.964	73.359	330.832
107.818	80.610	335.269
103.416	87.591	339.505
98.771	94.293	343.523
93.895	100.702	347.305
88.803	106.807	350.834
83.506	112.596	354.091
78.018	118.057	357.060
72.351	123.178	359.723
66.520	127.947	362.062
60.645	132.441	364.029
54.543	136.551	365.589
48.475	140.158	366.712
42.388	143.430	367.401
36.035	146.274	367.572
29.585	148.732	367.418
23.239	150.733	366.904
16.882	152.359	366.032
10.428	153.610	364.791
4.033	154.433	363.237
-2.380	154.875	361.374
-8.650	154.836	359.276
-14.869	154.385	356.900
-21.005	153.526	354.301
-27.057	152.240	351.409
-32.843	150.414	348.285
-38.636	148.225	344.950
-44.187	145.503	341.539
-49.691	142.378	337.926
-54.817	138.764	334.256
-59.897	134.710	330.590
-64.740	130.277	326.894
-69.323	125.373	323.230
-73.573	120.116	319.574
-77.417	114.497	315.977
-81.135	108.395	312.402
-84.326	101.949	308.846
-87.135	95.194	305.347
-89.671	87.967	301.913
-91.781	80.520	298.598
-93.477	72.628	295.360
-94.826	64.483	292.362
-95.753	56.100	289.446
-96.343	47.472	286.773
-96.521	38.623	284.375
-96.234	29.614	282.224
-95.499	20.477	280.266
-94.497	11.196	278.602
-93.023	1.891	277.257
-91.161	-7.510	276.157
-88.885	-16.856	275.323
-86.428	-26.206	274.885
-83.522	-35.493	274.506
-80.223	-44.735	274.652
-76.691	-53.717	274.828
-72.634	-62.309	275.357
-68.589	-71.156	276.075
-63.857	-79.484	277.052
-59.001	-87.587	278.069
-54.043	-96.286	279.717
-48.867	-104.600	281.186
-43.062	-112.023	283.053
-37.236	-119.231	285.044
-31.167	-126.200	287.362
-25.117	-132.985	289.821
-18.825	-139.257	292.432
-12.160	-144.373	295.074
-5.505	-149.184	297.922
1.201	-153.711	300.874
7.821	-157.916	303.865
14.463	-161.645	306.944
21.142	-164.939	310.059
27.784	-167.901	313.240
34.341	-170.461	316.429
40.723	-172.700	319.587
47.453	-173.607	322.674
54.280	-173.411	325.572
60.593	-173.423	328.498
66.957	-172.840	331.371
73.054	-172.095	334.154
79.274	-169.766	336.543
84.777	-168.668	339.050
90.233	-166.746	341.429
95.659	-164.002	343.495
100.774	-161.005	345.358
105.699	-157.444	346.975
110.243	-153.733	348.344
114.544	-149.723	349.505
118.617	-145.174	350.393
122.450	-140.228	350.977
125.978	-134.912	351.301
129.140	-129.247	351.316
132.045	-123.268	351.072
134.738	-116.943	350.502
137.102	-110.332	349.694
139.257	-103.561	348.619
140.994	-96.294	347.243
142.349	-88.891	345.551
143.285	-81.171	343.607
143.841	-73.255	341.289
144.037	-65.180	338.786
143.891	-57.003	336.034
143.406	-48.686	333.103
142.498	-40.342	329.894
141.236	-31.857	326.566
139.628	-23.327	323.041
137.685	-14.726	319.424
135.411	-6.198	315.736
133.068	2.023	311.996
130.169	10.056	308.200
127.397	18.128	304.447
123.957	26.071	300.642
120.587	33.792	296.913
116.611	41.372	293.165
112.262	48.795	289.506
107.411	55.954	286.056
102.389	62.884	282.696
96.871	69.590	279.602
91.390	75.981	276.684
85.353	82.086	274.134
79.100	87.941	271.880
72.722	93.343	269.805
66.057	98.417	268.246
59.254	103.079	267.000
52.305	107.222	266.161
45.207	111.007	265.669
37.998	114.330	265.599
30.866	117.080	265.863
23.528	119.443	266.569
16.083	121.201	267.583
8.705	122.515	268.983
1.343	123.277	270.808
-5.962	123.523	272.936
-13.313	123.284	275.466
-20.498	122.506	278.270
-27.584	121.224	281.422
-34.526	119.492	284.855
-41.330	117.199	288.504
-47.896	114.577	292.470
-54.171	111.605	296.582
-60.195	108.206	300.923
-66.038	104.376	305.338
-71.641	100.139	309.910
-77.053	95.569	314.500
-82.037	90.610	319.076
-86.832	85.229	323.644
-91.322	79.604	328.203
-95.684	73.776	332.649
-99.720	67.639	336.936
-103.400	61.224	341.035
-106.717	54.807	344.924
