NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:26:48
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-72.711	56.557	283.451
-77.357	47.699	282.400
-81.888	38.595	281.718
-85.987	29.348	281.189
-89.841	19.961	280.910
-93.347	10.345	280.952
-96.441	0.780	281.102
-99.103	-8.819	281.604
-101.433	-18.538	282.362
-103.359	-28.065	283.301
-104.706	-37.669	284.404
-105.700	-47.121	285.755
-106.076	-56.108	287.301
-106.230	-65.548	289.044
-105.687	-73.758	290.897
-105.311	-83.660	292.995
-104.322	-92.357	295.211
-102.626	-100.676	297.589
-101.387	-109.711	300.444
-98.691	-116.507	302.999
-96.048	-123.758	305.809
-92.854	-130.795	308.812
-89.640	-137.267	311.861
-86.043	-143.380	314.909
-81.905	-149.129	318.074
-77.786	-154.315	321.146
-73.085	-159.213	324.302
-68.373	-163.586	327.327
-63.184	-167.568	330.337
-57.841	-171.046	333.290
-52.274	-174.071	336.079
-46.441	-176.681	338.785
-40.397	-178.789	341.316
-34.147	-180.393	343.672
-27.774	-181.544	345.906
-21.133	-182.310	347.817
-14.646	-182.516	349.687
-7.936	-182.275	351.170
-1.032	-181.700	352.401
5.747	-180.442	353.337
12.503	-179.180	354.068
18.919	-178.315	354.768
26.236	-174.678	354.619
33.109	-171.379	354.271
39.837	-167.980	353.841
46.737	-163.109	352.682
53.006	-159.888	351.740
59.500	-155.247	350.258
65.726	-150.163	348.415
71.922	-144.725	346.262
77.860	-139.268	343.831
83.647	-133.278	341.133
89.290	-126.871	338.157
94.691	-120.144	334.911
99.803	-113.129	331.416
104.758	-105.802	327.782
109.451	-98.252	323.955
113.952	-90.459	319.991
118.142	-82.449	315.892
122.003	-74.247	311.778
125.559	-65.710	307.584
128.772	-57.136	303.425
131.629	-48.368	299.260
134.037	-39.528	295.145
136.076	-30.617	291.114
137.660	-21.721	287.217
138.842	-12.917	283.522
139.604	-4.104	279.905
139.863	4.575	276.539
139.711	13.245	273.370
138.971	21.639	270.474
137.987	29.996	267.939
136.469	38.098	265.695
134.611	46.084	263.868
132.249	53.895	262.442
129.538	61.391	261.494
126.431	68.668	260.939
122.831	75.500	260.797
118.811	82.088	261.077
114.600	88.366	261.831
109.893	94.190	262.965
104.911	99.605	264.524
99.516	104.593	266.460
93.816	109.108	268.838
87.785	113.133	271.554
81.476	116.691	274.632
75.007	119.721	278.020
68.169	122.264	281.701
61.047	124.348	285.680
53.858	125.906	289.834
46.366	126.986	294.221
38.948	127.564	298.797
31.238	127.754	303.518
23.673	127.480	308.332
15.907	126.668	313.099
8.148	125.473	318.060
0.478	123.785	322.953
-7.106	121.814	327.807
-14.597	119.419	332.485
-21.868	116.643	337.108
-29.035	113.362	341.500
-35.964	109.839	345.687
-43.076	106.047	349.624
-49.999	101.930	353.209
-56.926	97.451	356.493
-63.702	92.805	359.433
-70.346	87.915	361.978
-76.864	82.707	364.116
-83.223	77.386	365.793
-89.410	71.825	366.978
-95.347	66.083	367.678
-101.061	60.182	367.846
-106.625	54.101	367.580
-111.758	48.022	366.717
-116.701	41.654	365.428
-121.227	35.146	363.704
-125.333	28.518	361.578
-129.017	21.789	359.080
-132.275	14.978	356.243
-135.106	8.104	353.099
-137.506	1.186	349.679
-139.473	-5.756	346.015
-141.004	-12.703	342.140
-142.096	-19.637	338.084
-142.747	-26.538	333.880
-142.954	-33.387	329.559
-142.714	-40.164	325.154
-142.025	-46.852	320.696
-140.884	-53.430	316.218
-139.289	-59.880	311.750
-137.235	-66.181	307.324
-134.722	-72.316	302.974
-131.746	-78.265	298.729
-128.304	-84.009	294.623
-124.394	-89.529	290.687
-120.013	-94.805	286.952
-115.159	-99.819	283.451
-109.828	-104.551	280.216
-104.018	-108.983	277.278
-97.727	-113.094	274.669
-90.951	-116.867	272.421
-83.657	-120.313	270.387
-76.072	-123.312	268.850
-68.155	-125.768	267.647
-59.825	-127.769	266.854
-51.327	-129.183	266.398
-42.605	-130.182	266.360
-33.629	-130.794	266.677
-24.640	-131.014	267.347
-15.744	-131.616	268.441
-6.519	-131.115	269.832
3.167	-129.564	271.217
12.430	-128.347	273.297
21.730	-126.613	275.403
31.408	-123.568	277.492
40.206	-121.830	280.301
49.315	-118.816	283.129
58.382	-115.278	286.119
67.201	-111.909	289.293
76.016	-108.076	292.472
84.802	-103.857	295.764
93.389	-99.349	299.115
101.743	-94.496	302.528
109.663	-89.359	305.928
117.523	-84.019	309.349
124.792	-78.307	312.733
131.804	-72.345	316.157
138.406	-65.999	319.446
144.601	-59.598	322.722
150.494	-52.918	325.885
156.035	-46.235	328.900
161.102	-39.594	331.703
165.827	-32.819	334.434
170.006	-26.176	336.819
173.888	-19.349	339.105
177.223	-12.665	341.170
180.041	-5.990	342.890
182.381	0.574	344.479
184.291	7.002	345.853
185.699	13.440	346.940
186.703	19.869	347.865
187.220	26.224	348.598
187.360	32.508	349.133
187.067	38.679	349.457
186.248	44.821	349.580
184.965	50.787	349.506
183.257	56.512	349.224
181.055	62.100	348.740
178.404	67.731	348.087
175.274	73.188	347.252
171.633	78.254	346.218
167.449	82.714	344.971
162.691	86.350	343.494
157.644	90.150	341.877
152.083	93.672	340.085
146.286	96.875	338.175
140.046	99.659	336.029
133.346	102.094	333.747
126.390	104.136	331.282
119.088	105.747	328.773
111.552	107.025	326.065
103.614	107.841	323.211
95.502	108.308	320.363
87.053	108.372	317.442
78.485	108.120	314.550
69.565	107.606	311.662
60.625	106.695	308.784
51.574	105.442	305.868
42.437	103.891	303.027
33.208	101.962	300.319
23.879	99.687	297.627
14.502	97.109	295.089
5.217	94.204	292.576
-4.140	90.852	290.279
-13.574	87.154	288.129
-22.841	83.138	286.129
-32.137	78.823	284.319
-41.156	74.072	282.647
-50.002	69.097	281.204
-58.691	63.724	279.986
-67.076	58.106	278.946
-75.040	52.264	278.169
-82.632	46.221	277.627
-89.961	40.039	277.337
-96.868	33.625	277.427
-103.255	27.151	277.696
-109.327	20.475	278.232
-114.845	13.715	279.101
-120.082	6.881	280.236
-124.702	0.066	281.661
-128.886	-6.846	283.333
-132.512	-13.707	285.323
-135.569	-20.538	287.584
-138.068	-27.324	290.092
-140.020	-34.051	292.820
-141.436	-40.705	295.743
-142.326	-47.271	298.835
-142.701	-53.734	302.072
-142.573	-60.082	305.428
-141.952	-66.298	308.877
-140.849	-72.370	312.394
-139.276	-78.283	315.953
-137.242	-84.022	319.529
-134.758	-89.573	323.097
-131.837	-94.923	326.630
-128.487	-100.055	330.105
-124.722	-104.958	333.494
-120.550	-109.615	336.774
-115.983	-114.013	339.918
-111.033	-118.137	342.900
-105.709	-121.974	345.696
-100.023	-125.509	348.280
-93.985	-128.727	350.627
-87.607	-131.614	352.711
-80.899	-134.157	354.506
-73.873	-136.340	355.988
-66.538	-138.149	357.130
-59.170	-139.660	357.923
-51.549	-141.098	358.354
-43.890	-142.053	358.225
-36.196	-142.854	357.909
-28.147	-143.449	357.175
-19.850	-143.552	355.880
-11.609	-143.078	354.129
-3.171	-142.214	352.059
4.753	-142.117	349.854
13.034	-141.354	347.119
21.462	-139.983	344.073
29.643	-138.198	340.674
37.890	-136.049	337.054
46.153	-133.426	333.115
54.254	-130.388	328.897
62.325	-127.326	324.636
70.072	-123.874	320.201
77.703	-119.954	315.678
85.131	-115.679	311.005
92.342	-111.086	306.415
99.127	-106.088	301.733
105.614	-100.894	297.163
111.791	-95.405	292.731
117.658	-89.708	288.397
123.046	-83.768	284.185
127.993	-77.704	280.131
132.630	-71.465	276.314
136.862	-65.153	272.707
140.644	-58.660	269.406
143.989	-52.095	266.360
146.942	-45.311	263.711
149.400	-38.337	261.444
151.475	-31.173	259.695
153.054	-23.902	258.329
154.136	-16.421	257.443
154.640	-8.856	257.094
154.715	-1.385	257.181
153.999	6.230	257.730
152.837	13.686	258.789
151.348	21.188	260.243
149.187	28.273	262.128
146.434	35.198	264.410
143.141	41.515	267.068
139.383	47.900	270.098
135.150	54.073	273.474
130.577	59.960	277.150
125.519	65.530	281.104
120.066	70.761	285.276
114.268	75.685	289.630
108.074	80.386	294.244
101.654	84.826	299.034
95.131	88.937	303.939
88.258	92.868	309.024
81.218	96.480	314.083
74.100	99.709	319.170
66.763	102.666	324.267
59.156	105.304	329.271
51.430	107.586	334.078
43.730	109.480	338.744
35.529	111.114	343.242
27.227	112.315	347.478
19.417	113.008	351.296
11.115	113.519	354.800
2.977	113.597	358.011
-5.468	113.385	360.811
-13.593	112.829	363.242
-22.055	112.028	365.254
-30.203	110.851	366.760
-38.448	109.448	367.789
-46.564	107.874	368.431
-54.500	105.922	368.586
-62.256	103.810	368.343
-69.786	101.424	367.671
-76.978	98.898	366.601
-83.962	96.128	365.094
-90.816	93.203	363.332
-97.281	89.992	361.154
-103.177	86.587	358.590
-108.757	82.842	355.690
-113.922	78.922	352.459
-118.687	74.814	348.978
-123.072	70.413	345.293
-127.045	65.811	341.425
-130.665	60.954	337.440
-133.821	55.956	333.406
-136.573	50.705	329.295
-138.881	45.251	325.166
-140.770	39.593	321.026
-142.241	33.714	316.943
-143.210	27.844	312.904
-143.821	21.833	308.919
-143.939	15.548	305.100
-143.394	9.212	301.280
-142.423	2.798	297.730
-140.882	-3.698	294.333
-138.565	-10.175	291.186
-135.644	-16.698	288.078
-132.203	-23.158	285.318
-128.166	-29.581	282.783
-123.599	-35.945	280.473
-118.546	-42.115	278.515
-112.876	-47.943	276.814
-106.764	-54.082	275.409
-100.419	-60.162	274.359
-93.605	-65.811	273.634
-86.214	-70.882	273.255
-78.508	-75.563	273.073
-70.699	-80.376	273.232
-63.003	-85.818	273.753
-54.822	-90.758	274.545
-46.484	-95.501	275.571
-37.716	-99.520	276.789
-28.571	-103.077	278.250
-19.354	-106.397	279.925
-10.102	-109.430	281.723
-0.423	-112.087	283.760
8.951	-114.707	286.000
18.409	-117.507	288.443
27.913	-119.472	290.976
37.594	-120.816	293.590
47.251	-121.743	296.397
56.921	-122.143	299.232
66.426	-122.085	302.155
75.643	-121.952	305.128
84.672	-121.603	308.153
93.543	-120.622	311.180
102.054	-119.484	314.126
110.374	-117.739	317.039
118.302	-115.836	319.993
125.847	-113.533	322.649
133.065	-111.116	325.333
139.940	-108.396	327.990
146.395	-105.391	330.372
152.569	-102.027	332.649
158.396	-98.395	334.758
163.736	-94.652	336.733
168.745	-90.395	338.588
173.281	-85.968	340.315
177.382	-81.266	341.877
180.981	-76.330	343.232
184.176	-71.141	344.440
186.880	-65.710	345.481
189.046	-60.176	346.190
190.672	-54.523	346.656
191.767	-48.765	346.888
192.343	-42.920	346.893
192.410	-37.003	346.679
191.979	-31.029	346.255
191.061	-25.016	345.626
189.666	-18.979	344.803
187.805	-12.934	343.792
185.489	-6.896	342.601
182.729	-0.883	341.239
179.535	5.091	339.713
175.918	11.008	338.030
171.888	16.854	336.200
167.458	22.612	334.229
162.636	28.267	332.125
157.434	33.801	329.897
151.863	39.200	327.552
145.933	44.447	325.098
139.655	49.526	322.542
133.040	54.422	319.894
126.099	59.118	317.160
118.841	63.599	314.349
111.279	67.848	311.468
103.422	71.849	308.525
95.282	75.587	305.528
86.869	79.045	302.485
78.262	82.161	299.459
69.402	85.045	296.478
60.446	87.511	293.628
51.251	89.635	290.809
42.016	91.470	288.157
32.461	92.912	285.651
22.984	93.848	283.255
13.449	94.500	281.097
3.846	94.762	279.027
-5.802	94.727	277.321
-15.054	94.355	275.849
-24.527	93.491	274.646
-33.509	92.377	273.748
-42.367	91.014	273.178
-50.935	89.330	272.974
-59.203	87.249	273.089
-67.147	84.803	273.546
-74.912	82.104	274.316
-82.237	78.975	275.409
-89.193	75.517	276.753
-95.913	71.744	278.394
-102.104	67.616	280.428
-107.884	63.306	282.678
-113.351	58.647	285.186
-118.269	53.659	288.000
-122.791	48.526	290.968
-126.829	43.082	294.194
-130.489	37.430	297.702
-133.555	31.602	301.201
-136.071	25.687	304.840
-137.969	19.586	308.623
-139.599	13.334	312.502
-140.406	7.147	316.325
-140.728	0.880	320.298
-140.613	-5.432	324.172
-140.099	-11.724	327.993
-138.870	-18.070	331.708
-137.205	-24.409	335.279
-135.190	-30.724	338.680
-132.700	-36.906	341.913
-130.024	-43.156	344.900
-126.683	-49.278	347.596
-123.009	-55.465	350.129
-119.165	-61.269	352.198
-114.824	-67.170	354.180
-110.253	-72.945	355.571
-105.480	-78.886	356.828
-100.294	-84.531	357.463
-94.824	-89.813	357.766
-89.087	-95.065	357.614
-83.186	-100.375	356.987
-76.815	-105.600	356.061
-70.632	-110.495	354.624
-63.830	-115.039	352.671
-56.664	-118.977	350.283
-49.404	-123.418	347.648
-42.258	-127.925	344.795
-34.998	-132.033	341.632
-27.076	-135.055	337.864
-19.310	-137.702	333.890
-11.533	-140.126	329.829
-3.506	-142.093	325.610
4.283	-143.706	321.229
12.095	-145.043	316.757
19.956	-145.738	312.149
27.789	-146.178	307.544
35.499	-146.252	302.876
42.946	-146.657	298.663
50.599	-146.078	294.147
58.077	-144.914	289.634
65.568	-142.768	285.190
72.552	-141.384	281.134
79.229	-139.437	277.305
85.843	-136.458	273.582
92.125	-133.246	270.200
98.315	-129.620	267.164
104.192	-125.521	264.387
109.752	-121.099	261.981
114.929	-116.548	259.986
119.863	-111.360	258.368
124.547	-105.534	257.201
128.693	-99.319	256.459
132.496	-92.688	256.202
135.686	-85.672	256.319
138.332	-78.404	256.913
140.556	-70.962	257.921
142.353	-63.495	259.323
143.625	-55.892	261.141
144.469	-48.133	263.304
144.837	-40.526	265.836
144.801	-32.710	268.713
144.263	-24.835	271.913
143.323	-16.952	275.431
141.980	-9.063	279.185
140.090	-1.177	283.190
137.862	6.645	287.342
135.362	14.588	291.736
132.428	22.291	296.182
129.112	29.999	300.753
125.558	37.740	305.498
121.722	45.350	310.180
117.539	53.002	314.954
113.204	60.400	319.665
108.469	67.495	324.233
103.357	73.961	328.691
98.105	80.423	333.003
92.481	86.619	337.135
86.719	92.435	340.894
80.767	97.969	344.417
74.631	103.041	347.622
68.385	107.797	350.455
61.993	112.273	352.956
55.438	116.432	355.132
48.888	120.239	356.993
42.214	123.697	358.328
35.643	126.815	359.409
28.860	129.624	360.073
22.063	132.055	360.225
15.234	134.156	360.115
8.589	135.805	359.654
1.754	137.145	358.824
-5.058	138.068	357.619
-11.733	138.625	356.122
-18.284	138.808	354.382
-24.898	138.674	352.244
-31.113	138.141	349.956
-37.341	137.156	347.356
-43.380	135.804	344.535
-49.244	133.977	341.545
-54.815	131.784	338.417
-60.381	129.138	335.120
-65.722	126.006	331.667
-70.855	122.383	328.103
-75.676	118.362	324.508
-80.363	114.011	320.786
-84.686	109.160	317.106
-88.561	104.028	313.474
-92.004	98.557	309.843
-94.979	92.601	306.356
-97.596	86.427	302.939
-99.809	79.955	299.513
-101.634	73.079	296.329
-102.914	65.966	293.281
-103.787	58.520	290.482
-104.261	50.892	287.781
-104.378	43.162	285.192
-103.947	35.073	283.040
-103.297	26.895	281.066
-101.974	18.489	279.394
-100.402	10.041	278.006
-98.648	1.386	276.575
-96.257	-7.291	275.685
-93.572	-16.043	274.894
-90.286	-24.624	274.358
-86.934	-33.442	274.155
-83.266	-42.619	274.172
-79.134	-51.286	274.487
-74.421	-59.613	274.959
-69.573	-67.868	275.724
-64.396	-76.166	276.735
-58.630	-83.809	277.887
-52.425	-90.505	279.124
-46.695	-99.120	280.906
-40.438	-106.680	282.801
-33.683	-113.129	284.513
-26.934	-119.591	286.665
-20.131	-125.705	288.950
-13.038	-131.604	291.483
-6.122	-137.113	294.067
0.999	-142.314	296.779
8.280	-147.070	299.526
15.447	-151.148	302.253
22.722	-154.880	305.065
29.928	-158.579	307.974
37.208	-161.357	310.796
44.193	-163.996	313.620
51.511	-165.653	316.335
58.641	-166.897	319.164
65.639	-167.306	321.602
72.811	-167.025	324.027
79.492	-166.560	326.593
85.446	-167.315	329.318
91.363	-167.367	331.880
97.498	-165.573	334.009
103.327	-163.388	335.959
108.922	-160.873	337.833
114.253	-157.842	339.495
119.274	-154.703	341.051
123.908	-151.267	342.374
128.273	-147.313	343.477
132.339	-142.661	344.319
136.028	-137.671	344.939
139.403	-132.495	345.317
142.383	-127.074	345.478
145.076	-121.422	345.371
147.387	-115.410	345.026
149.371	-109.242	344.413
151.028	-102.720	343.526
152.271	-96.106	342.446
153.225	-89.355	341.072
153.844	-82.163	339.472
154.027	-74.768	337.671
153.890	-67.137	335.718
153.384	-59.273	333.496
152.456	-51.334	331.194
151.161	-43.235	328.630
149.674	-35.019	325.978
147.662	-26.907	323.077
145.318	-18.659	320.115
142.667	-10.422	317.145
139.583	-2.285	313.942
136.229	5.789	310.752
132.542	13.770	307.534
128.454	21.626	304.246
124.061	29.605	301.002
119.317	37.220	297.753
114.240	44.642	294.596
108.931	51.435	291.381
103.240	58.055	288.230
97.319	64.664	285.269
91.198	70.803	282.477
84.759	76.758	279.892
78.239	82.396	277.537
71.361	87.784	275.444
64.434	92.959	273.683
57.395	97.664	272.216
50.105	102.030	271.084
42.808	106.032	270.304
35.522	109.568	269.818
28.034	112.632	269.676
20.621	115.282	269.858
13.282	117.411	270.376
5.673	119.094	271.257
-1.828	120.315	272.485
-9.414	121.025	274.014
-16.967	121.255	275.884
-24.113	120.902	277.964
-31.250	120.017	280.475
-38.114	118.676	283.169
-44.946	116.820	286.105
-51.414	114.532	289.316
-57.687	111.867	292.742
-63.621	108.804	296.420
-69.379	105.306	300.204
-74.702	101.438	304.306
-79.809	97.302	308.445
-84.406	92.760	312.680
-88.776	87.848	316.980
-92.848	82.731	321.247
-96.655	77.316	325.496
-100.082	71.604	329.669
-103.184	65.686	333.696
-105.979	59.519	337.515
-108.482	53.140	341.164
-110.670	46.455	344.582
-112.566	39.557	347.765
-114.094	32.665	350.675
-115.301	25.492	353.247
-116.158	18.369	355.443
-116.655	11.105	357.214
-116.823	3.718	358.635
-116.625	-3.722	359.706
-116.142	-11.183	360.317
-115.376	-18.618	360.481
-114.284	-26.011	360.301
-112.845	-33.441	359.627
-111.134	-40.801	358.475
-109.146	-47.984	356.958
-106.800	-55.129	355.066
-104.196	-62.245	352.730
-101.180	-69.062	350.121
-98.047	-75.878	347.122
-94.259	-82.188	343.890
-90.294	-88.370	340.238
-86.225	-94.523	336.472
-81.314	-99.376	332.307
-76.973	-105.846	328.327
-72.570	-112.179	324.001
-67.436	-117.233	319.500
-62.081	-121.948	314.924
-56.707	-126.891	310.484
-51.048	-131.737	305.984
-44.747	-134.668	301.355
-38.452	-137.738	296.866
-32.124	-140.713	292.494
-25.619	-143.230	288.328
-18.840	-145.205	284.313
-12.106	-146.697	280.555
-5.415	-147.700	277.061
1.379	-148.243	273.833
8.284	-148.308	270.903
15.043	-147.906	268.278
21.930	-147.409	266.010
28.625	-146.654	264.064
35.453	-144.662	262.485
42.637	-141.184	261.237
49.464	-137.968	260.489
56.094	-134.506	260.221
62.726	-129.849	260.255
68.752	-126.099	260.789
74.803	-121.333	261.729
80.608	-116.107	262.959
86.239	-110.634	264.477
91.407	-105.068	266.401
96.456	-98.843	268.664
101.199	-92.317	271.168
105.704	-85.465	274.025
109.808	-78.321	277.241
113.725	-70.970	280.575
117.059	-63.279	284.199
120.476	-55.509	288.013
123.205	-47.404	291.937
125.721	-39.221	295.978
127.892	-30.866	300.133
129.645	-22.353	304.301
131.164	-13.715	308.548
132.274	-5.084	312.792
132.992	3.384	317.027
133.334	11.651	321.100
133.336	20.076	325.105
133.038	28.354	328.996
132.390	36.562	332.719
131.409	44.540	336.233
129.952	52.378	339.539
128.377	60.045	342.531
126.447	67.452	345.281
124.233	74.611	347.781
121.654	81.618	350.034
118.852	88.383	351.971
115.894	94.823	353.587
112.549	101.067	354.941
108.937	106.972	356.014
105.136	112.479	356.765
101.080	117.643	357.167
97.036	122.428	357.288
93.496	126.747	357.156
88.993	130.861	356.678
84.260	134.594	355.836
79.718	137.820	354.703
74.666	140.704	353.342
69.854	143.120	351.586
64.472	145.150	349.759
59.054	146.728	347.603
53.324	147.868	345.272
47.592	148.537	342.717
41.605	148.740	339.978
35.588	148.451	337.146
29.520	147.745	334.200
23.390	146.532	331.159
17.334	144.859	328.021
11.174	142.687	324.838
5.048	140.086	321.580
-1.104	136.992	318.407
-7.180	133.509	315.246
-13.229	129.479	312.102
-19.100	125.084	309.013
-25.010	120.324	306.062
-30.616	115.012	303.121
-36.161	109.366	300.322
-41.373	103.355	297.637
-46.460	96.931	295.104
-51.240	90.181	292.676
-55.837	83.094	290.403
-60.184	75.637	288.291
-64.327	67.877	286.376
-68.117	59.890	284.589
-71.658	51.578	283.063
-74.972	42.996	281.801
-77.924	34.297	280.682
-80.596	25.400	279.850
-82.848	16.445	279.282
-84.803	7.390	278.997
-86.324	-1.696	278.928
-87.624	-10.881	279.111
-88.584	-20.021	279.538
-89.159	-29.076	280.196
-89.397	-38.033	281.063
-89.299	-46.985	282.170
-88.725	-55.640	283.520
-87.670	-63.993	285.041
-86.553	-72.549	286.690
-84.621	-80.081	288.499
-82.879	-88.948	290.529
-81.047	-97.516	292.805
-78.407	-104.961	294.985
-75.604	-112.434	297.447
-72.841	-120.395	300.195
-68.976	-126.200	302.684
-65.147	-132.301	305.355
-61.209	-138.157	308.156
-56.886	-143.703	310.984
-52.458	-148.750	313.975
-47.847	-153.402	316.775
-42.956	-157.703	319.661
-37.920	-161.441	322.418
-32.832	-164.752	325.193
-27.484	-167.589	327.914
-22.043	-169.953	330.501
-16.415	-171.889	332.978
-10.800	-173.344	335.364
-5.167	-174.289	337.476
0.606	-174.759	339.553
6.526	-174.794	341.282
12.297	-174.753	342.943
17.876	-174.835	344.535
24.083	-173.060	345.513
30.223	-170.988	346.170
36.078	-168.756	346.804
41.954	-166.212	347.212
47.883	-162.561	347.061
53.486	-159.786	346.989
58.938	-156.172	346.518
64.277	-151.918	345.704
69.549	-147.339	344.642
74.513	-142.356	343.226
79.364	-137.298	341.660
84.094	-131.729	339.765
88.543	-125.694	337.540
92.865	-119.420	335.106
96.973	-112.914	332.470
100.809	-105.998	329.585
104.361	-98.859	326.571
107.716	-91.521	323.335
110.744	-83.895	319.933
113.597	-76.202	316.453
116.083	-68.238	312.873
118.321	-60.112	309.191
120.261	-51.896	305.564
121.872	-43.591	301.831
123.148	-35.246	298.116
124.110	-26.850	294.483
124.726	-18.442	290.784
125.077	-9.923	287.314
124.897	-1.666	283.941
124.471	6.720	280.760
123.524	14.930	277.721
122.265	23.024	274.965
120.630	31.117	272.467
118.602	38.889	270.243
116.270	46.618	268.390
113.540	54.024	266.804
110.307	60.928	265.602
106.806	67.830	264.702
103.043	74.402	264.218
98.959	80.672	264.140
94.557	86.575	264.453
89.861	92.132	265.122
85.000	97.213	266.152
79.820	101.909	267.574
74.392	106.104	269.282
68.865	109.834	271.343
63.016	113.156	273.821
57.055	115.976	276.550
51.060	118.271	279.600
44.721	120.152	282.890
38.355	121.523	286.536
31.696	122.506	290.399
25.048	122.931	294.476
18.445	122.961	298.704
11.680	122.520	303.033
5.053	121.638	307.513
-1.745	120.387	312.006
-8.333	118.702	316.567
-14.861	116.558	321.090
-21.436	114.057	325.539
-27.780	111.118	329.874
-34.153	107.898	334.102
-40.250	104.303	338.129
-46.403	100.324	341.924
-52.339	96.101	345.472
-58.026	91.586	348.748
-63.502	86.831	351.693
-68.791	81.753	354.241
-73.986	76.482	356.481
-78.972	71.062	358.283
-83.756	65.312	359.793
-88.363	59.488	360.836
-92.649	53.508	361.473
-96.821	47.390	361.544
-100.712	41.147	361.337
-104.394	34.747	360.657
-107.733	28.345	359.552
-110.917	21.847	357.997
-113.742	15.185	356.017
-116.202	8.396	353.647
-118.292	1.514	350.919
-120.006	-5.426	347.867
-121.336	-12.389	344.524
-122.277	-19.340	340.924
-122.822	-26.245	337.099
-122.966	-33.068	333.084
-122.703	-39.776	328.911
-122.025	-46.332	324.614
-120.928	-52.703	320.227
-119.404	-58.853	315.781
-117.449	-64.748	311.312
-115.054	-70.352	306.852
-112.215	-75.632	302.435
-109.532	-82.111	298.166
-106.638	-88.070	294.096
-102.708	-93.410	290.148
-98.745	-98.328	286.319
-94.588	-103.529	282.939
-89.666	-107.615	279.567
-84.343	-111.110	276.488
-78.856	-114.617	273.736
-72.858	-117.920	271.376
-66.627	-120.840	269.288
-60.068	-123.333	267.503
-52.971	-125.519	266.066
-46.157	-127.041	264.846
-38.655	-128.396	264.148
-30.939	-129.293	263.756
-23.350	-129.904	263.858
-15.625	-130.605	264.215
-7.930	-130.759	265.159
0.489	-128.554	266.100
8.523	-127.112	267.530
16.643	-125.482	269.303
24.616	-123.072	271.395
32.691	-120.096	273.615
40.437	-117.659	276.338
48.142	-114.281	279.173
55.814	-110.454	282.180
63.333	-106.795	285.453
70.647	-102.611	288.849
77.935	-97.979	292.349
84.935	-93.101	295.887
91.757	-87.976	299.518
98.506	-82.625	303.181
104.930	-77.036	306.867
111.164	-71.184	310.497
117.036	-65.077	314.102
122.691	-58.875	317.682
128.012	-52.464	321.147
133.014	-45.938	324.488
137.625	-39.310	327.657
141.784	-32.543	330.638
145.661	-25.739	333.398
149.150	-19.019	336.051
152.177	-12.042	338.358
154.924	-5.212	340.505
157.268	1.616	342.390
159.134	8.437	344.003
160.668	15.108	345.316
161.756	21.768	346.379
162.599	28.516	347.255
162.848	35.068	347.783
162.894	41.437	348.123
162.405	47.338	348.135
161.610	53.042	347.970
160.369	58.696	347.477
158.933	64.172	346.792
157.083	69.543	345.913
154.792	74.632	344.779
152.252	79.463	343.449
149.258	83.990	341.925
145.935	88.247	340.215
142.138	92.244	338.382
138.015	95.850	336.364
133.619	99.188	334.164
128.639	102.056	331.876
123.432	104.593	329.500
117.908	106.754	326.865
112.001	108.555	324.306
105.805	109.953	321.625
99.316	110.956	318.911
92.566	111.620	316.191
85.526	111.853	313.489
78.300	111.715	310.760
70.819	111.167	308.084
63.174	110.239	305.539
55.474	108.995	303.004
47.592	107.370	300.464
39.631	105.381	298.138
31.618	102.965	295.774
23.584	100.221	293.599
15.541	97.072	291.632
7.461	93.628	289.714
-0.499	89.745	288.004
-8.570	85.573	286.412
-16.393	81.100	285.038
-24.208	76.264	283.831
-32.003	71.216	282.842
-39.542	65.818	282.044
-47.020	60.126	281.477
-54.217	54.262	281.135
-61.153	48.130	280.976
-67.947	41.810	281.155
-74.344	35.420	281.522
-80.456	28.776	282.150
-86.288	22.017	282.923
-91.788	15.185	283.982
-96.820	8.197	285.161
-101.439	1.166	286.619
-105.582	-5.895	288.181
-109.438	-12.960	289.934
-112.784	-20.063	291.870
-115.785	-26.984	293.967
-118.150	-34.021	296.162
-120.256	-40.788	298.572
-121.903	-47.585	301.109
-123.127	-54.077	303.775
-123.832	-60.239	306.499
-124.302	-66.769	309.348
-124.292	-72.694	312.336
-123.567	-77.555	315.194
-123.238	-84.586	318.183
-122.138	-90.525	321.218
-120.393	-96.183	324.058
-118.015	-101.325	326.919
-115.110	-105.978	329.596
-111.888	-110.564	332.221
-108.277	-114.882	334.768
-104.645	-118.987	337.127
-100.466	-123.144	339.489
-96.014	-127.228	341.714
-91.240	-130.590	343.560
-86.040	-133.429	345.149
-80.425	-135.664	346.479
-74.609	-137.659	347.505
-68.447	-139.195	348.374
-62.261	-140.682	348.988
-55.701	-141.393	349.204
-49.038	-142.137	349.284
-42.390	-142.595	349.017
-35.563	-142.683	348.471
-28.576	-142.503	347.568
-21.521	-141.990	346.413
-14.425	-140.956	344.934
-7.065	-139.194	343.087
0.495	-136.760	340.884
7.399	-135.715	338.694
14.365	-133.580	336.089
21.912	-130.998	333.263
28.740	-127.885	330.112
36.047	-124.370	326.788
