NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:23:55
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-41.740	-131.597	289.861
-35.422	-138.969	290.062
-29.093	-146.080	290.404
-22.419	-152.769	290.932
-15.644	-158.840	291.717
-8.607	-164.534	292.522
-1.596	-169.655	293.600
5.449	-174.276	294.911
12.308	-178.392	296.373
19.435	-182.123	297.995
26.205	-185.129	299.781
33.048	-187.648	301.713
39.617	-189.504	303.868
46.116	-190.779	306.140
52.395	-191.476	308.496
58.629	-191.559	310.987
64.702	-191.060	313.542
70.715	-189.975	316.119
76.402	-189.003	318.814
81.955	-187.277	321.472
87.961	-183.246	323.783
93.513	-179.489	326.280
99.010	-174.212	328.496
103.483	-170.802	331.151
108.261	-165.170	333.445
112.559	-159.275	335.616
116.634	-153.111	337.664
120.296	-146.694	339.535
123.735	-139.713	341.199
126.908	-132.448	342.686
129.717	-124.930	343.922
132.230	-117.099	344.951
134.427	-109.033	345.749
136.259	-100.717	346.261
137.822	-92.149	346.463
138.922	-83.521	346.392
139.790	-74.591	345.929
140.252	-65.632	345.152
140.401	-56.539	344.083
140.188	-47.390	342.617
139.689	-38.149	340.957
138.858	-28.928	338.942
137.681	-19.484	336.618
136.311	-10.035	334.119
134.764	-0.366	331.380
132.734	9.279	328.507
130.312	19.059	325.347
127.600	28.678	322.134
124.738	38.179	318.855
121.520	47.683	315.513
118.003	56.965	312.081
114.043	65.272	308.614
110.112	73.564	305.142
106.245	81.446	301.690
101.777	88.913	298.185
96.798	96.052	294.640
91.522	102.713	291.187
86.162	108.956	287.818
80.283	114.686	284.618
74.351	119.900	281.635
68.298	124.553	278.847
62.257	128.728	276.386
56.237	132.318	274.362
49.769	135.566	272.725
43.296	138.373	271.467
36.532	140.794	270.705
29.783	142.631	270.377
23.159	143.869	270.310
16.194	144.563	270.790
9.170	144.616	271.758
2.324	144.097	272.976
-4.454	142.924	274.411
-11.245	141.113	276.291
-17.977	138.779	278.669
-24.566	135.735	281.181
-30.946	132.093	283.880
-37.159	127.920	286.951
-43.191	123.211	290.173
-48.895	117.894	293.747
-54.510	112.205	297.344
-59.747	106.092	301.072
-64.811	99.542	304.873
-69.579	92.618	308.692
-74.162	85.324	312.538
-78.677	77.847	316.369
-82.582	70.051	320.487
-86.528	62.244	324.378
-89.834	54.154	328.376
-93.062	45.967	332.177
-95.914	37.658	335.765
-98.430	29.275	339.165
-100.725	20.623	342.237
-102.663	12.063	345.019
-104.315	3.263	347.437
-105.749	-5.583	349.432
-106.753	-14.430	351.018
-107.518	-23.380	352.228
-107.964	-32.401	353.184
-108.110	-41.439	353.653
-108.088	-50.440	353.727
-107.535	-59.487	353.448
-106.734	-68.349	352.734
-105.654	-76.901	351.804
-104.126	-84.824	350.313
-102.661	-93.760	348.839
-100.317	-101.336	346.687
-98.347	-110.448	344.653
-95.661	-118.616	342.314
-92.724	-126.375	339.650
-88.899	-132.567	336.576
-85.325	-138.927	333.566
-81.338	-145.083	330.385
-77.055	-150.778	327.128
-72.700	-155.876	323.829
-67.928	-160.614	320.510
-63.088	-164.834	317.234
-57.930	-168.645	313.847
-52.581	-171.917	310.559
-46.939	-174.757	307.273
-41.207	-177.063	304.087
-35.237	-178.895	301.033
-28.989	-180.144	298.123
-22.651	-180.850	295.345
-16.168	-181.139	292.714
-9.346	-180.666	290.308
-2.699	-179.604	288.086
4.062	-177.816	286.146
10.949	-175.338	284.462
17.697	-172.258	283.052
24.456	-168.639	281.883
31.239	-164.212	280.950
37.827	-159.572	280.321
44.160	-154.710	280.014
50.970	-148.017	279.722
57.220	-141.603	279.957
63.516	-134.358	280.221
69.357	-127.412	280.878
75.288	-119.663	281.733
80.811	-111.983	282.809
86.154	-103.911	284.091
91.367	-95.385	285.547
96.366	-86.742	287.078
101.424	-77.868	288.767
106.195	-68.870	290.495
110.630	-59.529	292.392
114.568	-49.828	294.284
118.128	-39.987	296.348
121.326	-30.044	298.456
124.175	-19.830	300.699
126.560	-9.557	303.023
128.536	1.083	305.381
129.981	11.344	307.812
131.108	21.309	310.206
131.862	31.480	312.679
132.293	41.549	315.147
132.611	51.280	317.583
132.464	60.785	319.920
132.692	69.819	322.274
131.924	78.715	324.500
131.294	87.181	326.574
129.998	95.334	328.586
128.601	103.185	330.449
126.599	110.617	332.092
124.367	117.663	333.700
121.901	124.356	335.189
119.208	130.557	336.537
115.812	136.310	337.984
112.448	141.592	339.134
108.589	146.445	340.186
104.447	150.811	341.174
100.025	154.711	342.080
95.317	158.129	342.935
90.310	161.037	343.651
85.275	163.390	344.358
79.856	165.230	344.920
74.118	166.514	345.411
68.383	167.196	345.813
62.507	167.317	346.030
56.154	166.935	346.169
49.800	166.013	346.089
43.359	164.504	345.803
36.853	162.468	345.271
30.247	159.878	344.585
23.621	156.789	343.743
16.890	153.280	342.713
10.354	149.303	341.633
3.669	144.780	340.344
-2.938	139.806	338.867
-9.369	134.422	337.238
-15.828	128.610	335.462
-22.264	122.454	333.552
-28.510	115.918	331.519
-34.549	109.128	329.375
-40.552	101.947	327.056
-46.366	94.448	324.665
-51.996	86.696	322.261
-57.605	78.555	319.733
-62.897	70.352	317.167
-68.074	61.722	314.657
-72.998	52.895	312.022
-77.508	43.782	309.288
-81.788	34.545	306.566
-85.782	25.193	303.842
-89.407	15.606	301.076
-92.597	6.001	298.277
-95.301	-3.611	295.585
-97.695	-13.226	292.989
-99.765	-22.838	290.495
-101.218	-32.262	288.178
-102.506	-41.655	285.971
-103.408	-51.302	284.124
-103.868	-60.489	282.381
-103.664	-69.137	280.905
-103.684	-78.819	279.732
-103.077	-87.784	278.868
-102.208	-96.475	278.336
-100.486	-104.012	277.923
-98.375	-111.685	277.865
-96.022	-119.089	278.098
-93.371	-126.003	278.711
-90.346	-132.548	279.616
-86.941	-138.748	280.811
-83.147	-144.485	282.290
-78.787	-149.899	283.939
-74.005	-154.894	285.812
-68.935	-159.430	287.975
-63.607	-163.431	290.366
-57.926	-166.905	292.939
-51.978	-169.805	295.734
-45.670	-172.215	298.717
-39.337	-173.959	301.892
-32.857	-175.096	305.204
-26.173	-175.712	308.597
-19.370	-175.811	312.068
-12.495	-175.409	315.566
-5.548	-174.394	319.044
1.442	-172.879	322.442
8.454	-170.900	325.774
15.102	-168.905	329.149
22.045	-166.155	332.338
29.262	-162.149	335.146
36.304	-158.251	337.899
43.402	-154.021	340.273
50.003	-149.515	342.550
56.976	-144.624	344.420
63.816	-139.613	346.064
70.489	-134.361	347.361
77.112	-128.604	348.269
83.429	-122.451	348.845
90.029	-116.190	349.068
96.097	-109.544	348.907
101.998	-102.571	348.308
107.861	-95.533	347.373
113.218	-88.113	345.961
118.598	-80.603	344.288
123.531	-72.946	342.287
128.257	-64.935	339.908
132.518	-56.783	337.322
136.610	-48.600	334.397
140.191	-40.314	331.239
143.386	-31.853	327.863
146.343	-23.419	324.251
148.853	-15.025	320.601
150.745	-6.509	316.770
152.679	1.675	312.996
153.877	10.005	309.052
154.690	17.981	305.168
155.248	25.847	301.275
155.434	33.467	297.431
155.142	40.884	293.672
154.402	48.064	290.048
153.470	54.937	286.533
152.071	61.436	283.276
150.255	67.828	280.313
147.608	74.011	277.619
144.706	79.890	275.288
141.122	85.508	273.251
137.348	90.778	271.709
132.651	96.124	270.462
127.974	100.494	269.631
122.554	104.807	269.205
116.567	108.042	269.055
110.337	111.053	269.344
103.886	113.533	269.949
96.998	115.548	270.960
89.849	117.083	272.305
82.527	118.139	274.016
74.921	118.707	276.046
67.254	118.723	278.391
59.438	118.216	280.916
51.443	117.278	283.732
43.404	115.836	286.750
35.353	113.941	289.950
27.118	111.693	293.343
18.941	109.028	296.903
10.687	105.916	300.455
2.355	102.545	304.172
-6.040	98.785	308.063
-14.410	94.767	311.860
-22.827	90.328	315.747
-31.114	85.685	319.585
-39.429	80.645	323.323
-47.581	75.352	326.830
-55.478	69.839	330.303
-63.343	64.034	333.527
-70.960	58.134	336.539
-78.259	52.049	339.324
-85.377	45.796	341.812
-92.070	39.318	343.893
-98.569	32.646	345.709
-104.758	25.831	347.131
-110.598	18.887	348.389
-115.960	11.838	349.175
-120.997	4.738	349.662
-125.556	-2.383	349.739
-129.672	-9.598	349.547
-133.314	-16.843	349.040
-136.707	-24.024	348.157
-139.435	-31.218	347.099
-141.940	-38.281	345.787
-143.979	-45.139	344.308
-145.589	-51.822	342.662
-146.862	-58.557	340.949
-147.701	-65.138	339.083
-148.095	-71.550	337.080
-148.035	-77.778	334.956
-147.511	-83.808	332.726
-146.511	-89.626	330.406
-145.028	-95.216	328.012
-143.049	-100.564	325.559
-140.566	-105.654	323.064
-137.567	-110.474	320.542
-134.044	-115.007	318.009
-129.985	-119.240	315.480
-125.381	-123.156	312.971
-120.222	-126.743	310.498
-114.496	-130.027	308.080
-108.298	-132.932	305.769
-101.592	-135.441	303.525
-94.463	-137.519	301.464
-87.242	-139.022	299.527
-79.340	-140.230	297.674
-71.368	-140.830	296.035
-63.141	-141.051	294.441
-54.632	-140.861	293.147
-46.041	-140.149	291.965
-37.272	-138.945	290.991
-28.423	-137.428	290.172
-19.876	-136.273	289.714
-10.474	-133.427	288.908
-1.094	-130.185	288.490
8.174	-127.046	288.218
17.919	-122.944	287.799
27.017	-119.429	287.783
36.715	-115.324	287.808
46.278	-110.575	287.880
55.621	-106.242	288.126
64.994	-101.346	288.501
74.193	-95.934	288.970
83.012	-90.187	289.532
91.831	-84.227	290.227
100.421	-77.990	291.009
108.589	-71.543	291.896
116.455	-64.776	292.886
123.861	-57.901	293.969
131.057	-50.893	295.137
137.710	-43.709	296.405
143.850	-36.441	297.709
149.485	-29.141	299.054
154.860	-21.850	300.468
159.684	-14.358	301.929
164.011	-7.022	303.468
167.667	0.452	305.094
171.252	7.791	306.773
174.363	14.956	308.592
176.815	22.255	310.375
178.969	29.108	312.251
180.527	35.902	314.111
181.451	42.580	316.005
181.983	48.995	317.912
182.146	55.219	319.887
181.314	61.268	321.800
179.998	67.170	323.748
178.540	72.735	325.829
176.333	78.128	327.836
173.683	83.311	329.831
170.517	88.136	331.803
166.915	92.720	333.720
162.924	96.222	335.391
158.400	99.647	336.999
153.335	102.844	338.508
147.865	105.642	339.892
142.099	108.060	341.143
135.957	110.122	342.261
129.603	111.853	343.198
122.937	113.193	343.895
115.762	114.249	344.465
108.521	114.854	344.784
101.079	115.120	344.891
93.386	115.037	344.695
85.412	114.565	344.299
77.372	113.740	343.641
69.034	112.612	342.706
60.526	111.069	341.502
51.929	109.204	340.058
43.035	107.096	338.359
34.188	104.664	336.397
24.997	101.879	334.278
15.829	98.881	331.922
6.645	95.560	329.425
-2.605	91.971	326.637
-11.847	88.066	323.783
-20.885	83.933	320.786
-29.860	79.513	317.641
-38.691	74.735	314.413
-47.254	69.864	311.045
-55.652	64.584	307.737
-63.772	59.233	304.372
-71.533	53.627	301.051
-79.093	47.861	297.781
-86.471	42.139	294.623
-93.436	36.004	291.482
-99.558	29.753	288.527
-105.491	23.310	285.659
-110.894	16.756	283.058
-115.883	10.134	280.640
-120.354	3.432	278.558
-124.501	-3.280	276.741
-128.175	-10.169	275.282
-131.444	-16.839	274.213
-134.218	-23.586	273.580
-136.598	-30.232	273.286
-138.334	-36.824	273.354
-139.439	-43.340	273.772
-139.926	-49.762	274.527
-139.808	-56.068	275.604
-139.098	-62.240	276.991
-137.808	-68.258	278.675
-135.953	-74.102	280.641
-133.544	-79.751	282.877
-130.595	-85.186	285.369
-127.119	-90.388	288.104
-123.128	-95.337	291.069
-118.636	-100.012	294.249
-113.656	-104.393	297.632
-108.199	-108.462	301.205
-102.281	-112.199	304.953
-96.091	-115.698	308.841
-89.958	-118.929	312.773
-83.131	-121.406	316.696
-76.102	-123.366	320.573
-68.660	-124.858	324.248
-61.185	-126.324	327.976
-53.643	-127.475	331.522
-45.663	-128.700	334.891
-37.412	-129.283	337.929
-28.761	-129.100	340.570
-20.254	-129.457	343.211
-11.803	-129.874	345.473
-3.148	-129.502	347.427
5.824	-128.969	348.821
14.725	-128.043	349.864
23.635	-127.087	350.588
32.532	-125.910	350.786
41.595	-124.403	350.504
50.619	-122.506	349.763
59.377	-120.428	348.651
68.136	-117.978	347.108
76.728	-115.177	345.244
84.953	-112.093	343.033
93.096	-108.793	340.610
100.973	-105.095	337.850
108.375	-101.145	334.860
115.637	-96.920	331.674
122.463	-92.495	328.215
128.992	-87.822	324.601
135.129	-83.116	320.783
140.808	-78.136	316.947
146.136	-72.912	312.979
150.997	-67.634	308.994
155.424	-62.095	305.202
159.395	-56.436	301.274
163.025	-50.784	297.372
166.093	-44.963	293.712
168.715	-39.065	290.209
170.957	-33.116	286.838
172.725	-27.039	283.713
173.792	-20.801	280.907
174.396	-14.610	278.375
174.235	-8.213	276.135
173.576	-1.924	274.234
172.202	4.527	272.669
170.724	10.684	271.600
168.526	16.838	270.845
165.745	22.944	270.496
162.342	28.575	270.462
158.416	34.238	270.825
153.783	39.431	271.498
148.716	44.561	272.544
143.141	49.507	273.932
136.985	54.190	275.645
130.579	58.544	277.611
123.689	62.673	279.876
116.524	66.502	282.361
108.914	70.199	285.139
101.076	73.537	288.072
93.149	76.650	291.174
84.812	79.477	294.569
76.264	82.180	298.037
67.610	84.547	301.634
58.690	86.640	305.236
49.583	88.454	308.980
40.303	89.917	312.598
30.897	91.072	316.261
21.483	91.864	319.795
12.010	92.325	323.158
2.413	92.516	326.543
-7.146	92.289	329.710
-16.787	91.707	332.771
-26.320	90.922	335.662
-35.792	89.842	338.339
-45.020	88.497	340.757
-54.234	86.880	342.921
-63.235	85.005	344.796
-72.080	82.864	346.405
-80.581	80.533	347.757
-88.824	78.048	348.807
-96.630	75.292	349.516
-104.281	72.364	349.986
-111.324	69.323	350.169
-118.012	66.026	350.050
-124.346	62.526	349.672
-130.172	58.776	349.039
-135.548	54.927	348.185
-140.525	50.812	347.111
-145.061	46.640	345.927
-149.241	42.147	344.543
-152.895	37.628	343.082
-156.151	32.878	341.487
-158.945	28.016	339.811
-161.259	23.047	338.087
-163.084	17.977	336.337
-164.303	12.771	334.550
-165.008	7.536	332.694
-165.146	2.197	330.767
-164.700	-3.219	328.735
-163.624	-8.586	326.664
-161.893	-14.023	324.554
-159.584	-19.533	322.420
-156.593	-24.970	320.240
-153.035	-30.348	318.002
-148.858	-35.782	315.860
-144.035	-41.100	313.635
-138.843	-46.233	311.587
-132.913	-51.259	309.566
-126.440	-55.899	307.604
-119.665	-60.493	305.689
-112.449	-65.192	303.927
-104.941	-69.708	302.294
-97.035	-73.832	300.631
-88.804	-77.638	299.193
-80.342	-81.395	297.777
-71.586	-84.949	296.531
-62.703	-88.503	295.349
-53.446	-91.723	294.213
-44.091	-94.728	293.163
-34.455	-97.545	292.147
-24.604	-100.105	291.190
-14.659	-102.284	290.402
-4.603	-104.009	289.612
5.745	-105.576	288.991
16.304	-106.658	288.414
26.847	-107.432	288.020
37.456	-107.828	287.768
47.974	-107.956	287.597
58.294	-107.946	287.615
68.546	-107.563	287.788
78.576	-106.834	288.132
88.558	-105.603	288.613
98.087	-104.165	289.255
107.316	-102.433	289.981
116.117	-100.262	290.784
124.458	-97.809	291.774
132.425	-94.777	292.754
140.115	-91.730	293.965
147.088	-88.406	295.238
153.950	-84.894	296.678
160.315	-81.045	298.223
166.111	-77.250	299.906
171.584	-73.118	301.661
176.493	-68.746	303.581
180.963	-64.221	305.644
184.955	-59.413	307.787
188.407	-54.461	310.037
191.188	-49.393	312.333
193.316	-44.222	314.658
194.811	-38.963	316.997
195.691	-33.629	319.336
195.976	-28.235	321.660
195.684	-22.794	323.952
194.834	-17.321	326.199
193.445	-11.829	328.384
191.536	-6.332	330.494
189.126	-0.844	332.512
186.233	4.621	334.424
182.877	10.050	336.215
179.077	15.427	337.869
174.851	20.740	339.372
170.219	25.975	340.707
165.199	31.117	341.861
159.810	36.152	342.818
154.071	41.068	343.563
148.002	45.849	344.081
141.620	50.482	344.357
134.945	54.953	344.375
127.996	59.248	344.121
120.791	63.353	343.579
113.351	67.255	342.734
105.692	70.939	341.572
97.835	74.392	340.077
89.798	77.599	338.234
81.317	80.496	336.109
72.708	83.155	333.643
63.928	85.518	331.011
55.036	87.583	328.143
46.008	89.302	325.102
36.711	90.697	321.871
27.259	91.869	318.444
17.839	92.722	314.994
8.335	93.252	311.365
-1.028	93.387	307.786
-10.360	93.295	304.239
-19.757	92.818	300.483
-28.870	91.961	296.964
-37.697	90.816	293.495
-46.085	89.362	290.146
-54.469	87.659	286.906
-62.188	85.508	283.880
-69.812	83.194	281.032
-76.798	80.455	278.472
-83.704	77.523	276.099
-90.008	74.134	274.194
-96.183	70.522	272.609
-101.955	66.611	271.370
-107.427	62.377	270.569
-112.513	57.925	270.052
-117.049	53.047	269.972
-121.266	48.014	270.265
-125.032	42.608	270.968
-128.106	37.004	271.980
-130.622	31.173	273.463
-132.560	25.207	275.220
-133.960	19.120	277.312
-134.696	12.805	279.683
-134.929	6.538	282.381
-134.489	0.199	285.300
-133.381	-6.269	288.483
-131.741	-12.739	291.787
-129.631	-19.135	295.244
-127.078	-25.477	298.797
-123.810	-31.779	302.505
-120.162	-37.911	306.253
-116.154	-44.144	310.155
-111.844	-50.410	314.095
-107.164	-56.531	317.885
-102.186	-62.735	321.656
-96.925	-68.659	325.450
-91.324	-74.475	328.915
-85.436	-80.068	332.323
-79.351	-85.503	335.502
-72.705	-90.864	338.327
-66.105	-96.005	340.894
-59.103	-101.074	343.088
-51.905	-105.993	344.969
-44.462	-110.735	346.511
-36.767	-115.303	347.664
-29.010	-119.614	348.438
-20.935	-123.733	348.778
-12.883	-127.521	348.708
-4.633	-131.090	348.198
3.677	-134.405	347.344
12.069	-137.443	346.121
20.538	-140.103	344.531
28.737	-142.418	342.619
37.059	-144.360	340.434
45.281	-145.806	337.961
53.148	-146.736	335.160
61.224	-147.483	332.264
68.673	-147.687	329.030
76.166	-147.596	325.693
83.228	-147.008	322.151
90.123	-145.918	318.457
96.847	-144.591	314.738
103.275	-142.843	310.940
109.255	-141.074	307.198
114.927	-139.090	303.535
120.379	-136.688	299.898
125.500	-133.829	296.356
130.317	-130.570	292.932
134.806	-126.784	289.637
139.040	-122.691	286.568
142.902	-118.108	283.683
146.368	-113.130	281.085
149.440	-107.808	278.749
152.042	-101.930	276.718
154.157	-95.717	274.984
155.748	-89.385	273.564
156.762	-82.555	272.437
157.243	-75.485	271.632
157.090	-68.283	271.168
156.328	-60.817	271.010
155.074	-53.310	271.147
153.189	-45.737	271.616
150.881	-38.042	272.391
148.024	-30.418	273.397
144.817	-22.831	274.739
141.284	-15.147	276.317
137.249	-7.506	278.134
132.757	0.202	280.223
128.117	7.803	282.526
123.080	15.409	285.001
117.793	22.960	287.732
112.218	30.520	290.618
106.381	37.955	293.583
100.206	45.207	296.702
93.890	52.635	299.872
87.389	59.659	303.100
80.300	65.781	306.272
73.141	72.167	309.451
65.829	78.193	312.602
58.197	83.877	315.651
50.539	89.217	318.633
42.602	94.255	321.502
34.622	98.923	324.240
26.446	103.206	326.791
18.373	107.094	329.090
10.193	110.664	331.363
2.150	113.779	333.267
-5.934	116.562	334.952
-13.912	118.997	336.558
-21.656	121.061	338.055
-29.383	122.798	339.120
-36.695	124.116	340.215
-44.043	125.141	340.999
-51.088	125.769	341.592
-57.880	126.062	342.034
-64.559	125.990	342.253
-70.753	125.508	342.379
-76.972	124.643	342.268
-82.664	123.351	342.114
-88.216	121.713	341.749
-93.610	119.656	341.188
-98.517	117.176	340.600
-103.499	114.153	339.752
-107.968	110.759	338.816
-112.051	106.951	337.822
-115.931	102.844	336.635
-119.218	98.235	335.411
-122.300	93.393	334.082
-124.616	88.228	332.672
-126.532	82.688	331.147
-127.990	76.995	329.566
-128.828	70.967	327.851
-129.167	64.735	326.067
-128.989	58.250	324.190
-128.379	51.480	322.279
-127.235	44.431	320.370
-125.601	37.370	318.469
-123.584	30.122	316.536
-120.963	22.721	314.625
-117.976	15.217	312.757
-114.842	7.623	310.810
-111.094	0.002	308.959
-107.009	-7.805	307.057
-102.752	-15.598	305.162
-98.132	-23.422	303.290
-93.109	-31.143	301.364
-87.716	-38.651	299.509
-82.130	-46.456	297.677
-76.318	-54.384	295.907
-69.924	-62.029	294.224
-63.271	-69.309	292.618
-56.232	-76.283	291.046
-49.149	-83.499	289.618
-41.666	-90.381	288.226
-33.907	-96.766	286.915
-25.509	-102.310	285.678
-17.554	-108.205	284.654
-9.457	-114.194	283.808
-1.056	-119.750	283.182
7.248	-124.675	282.745
15.587	-129.074	282.443
23.978	-132.873	282.291
32.317	-136.538	282.436
40.501	-139.556	282.631
48.518	-142.400	283.174
56.394	-144.859	283.840
64.137	-146.959	284.662
71.691	-148.533	285.655
79.215	-149.377	286.791
86.478	-149.420	288.040
93.159	-150.588	289.777
99.823	-150.472	291.553
106.402	-149.484	293.517
112.507	-147.903	295.569
118.605	-146.041	297.870
124.183	-143.364	300.201
129.623	-140.586	302.725
134.303	-137.511	305.313
138.934	-133.712	308.016
143.198	-129.398	310.813
146.922	-124.656	313.603
150.191	-119.615	316.487
153.184	-114.294	319.375
155.312	-108.549	321.959
157.262	-102.840	324.659
158.583	-96.816	327.249
159.773	-90.471	329.651
160.183	-84.189	331.967
160.371	-77.566	334.029
160.246	-70.768	336.000
159.736	-63.798	337.795
158.840	-56.602	339.350
157.505	-49.338	340.755
155.854	-41.752	341.870
153.814	-34.006	342.790
151.607	-26.192	343.431
148.988	-18.299	343.838
146.028	-10.372	343.952
142.761	-2.431	343.762
139.196	5.494	343.276
135.344	13.370	342.498
131.212	21.165	341.436
126.810	28.848	340.096
122.148	36.388	338.483
117.234	43.752	336.605
112.078	50.909	334.466
106.688	57.828	332.074
101.075	64.476	329.435
95.247	70.822	326.554
89.213	76.835	323.439
82.983	82.483	320.095
76.514	87.854	316.636
70.072	92.792	313.027
63.153	97.496	309.384
56.253	101.870	305.670
49.218	105.891	302.066
42.024	109.600	298.565
34.873	112.933	295.153
27.658	115.943	291.854
20.533	118.580	288.854
13.458	120.880	286.011
6.461	122.691	283.396
-0.539	124.116	281.094
-7.529	125.107	279.139
-14.389	125.591	277.454
-21.116	125.491	276.042
-27.794	124.929	275.003
-34.365	123.753	274.285
-40.849	122.035	273.877
-47.134	119.668	273.719
-53.324	116.900	273.844
-59.119	113.544	274.412
-64.692	109.747	275.276
-69.984	105.507	276.452
-74.861	100.791	278.017
-79.359	95.794	279.938
-83.469	90.377	282.187
-87.131	84.677	284.740
-90.433	78.765	287.609
-93.269	72.470	290.656
-95.698	66.032	293.971
-97.722	59.273	297.437
-99.395	52.407	301.035
-100.654	45.272	304.738
-101.610	37.905	308.491
-102.280	30.363	312.310
-102.623	22.744	316.132
-102.592	14.842	319.814
-102.313	6.994	323.452
-101.703	-1.303	326.849
-100.702	-9.380	330.088
-99.484	-17.547	333.235
-97.906	-25.812	336.099
-96.004	-33.955	338.681
-93.687	-42.140	341.089
-91.136	-50.203	343.105
-88.308	-58.118	344.794
-85.153	-65.909	346.220
-81.697	-73.595	347.230
-77.946	-81.119	347.958
-74.038	-88.160	348.226
-69.709	-95.113	348.138
-65.369	-102.392	347.879
-60.889	-109.350	347.130
-55.986	-115.529	346.045
-51.012	-121.814	344.755
-46.086	-128.444	343.148
-40.859	-134.083	341.210
-35.347	-139.342	339.040
-29.780	-144.315	336.659
-24.411	-149.210	334.277
-19.069	-154.000	331.607
-13.140	-157.506	328.619
-7.218	-160.416	325.494
-1.239	-163.177	322.276
4.755	-165.685	319.016
10.775	-167.856	315.675
16.826	-169.623	312.368
23.060	-170.902	309.041
29.082	-171.601	305.778
35.044	-171.712	302.563
40.923	-171.278	299.453
46.634	-170.384	296.477
51.992	-169.210	293.691
57.278	-167.393	291.118
62.822	-163.886	288.553
68.139	-159.940	286.154
73.120	-155.819	284.140
77.714	-151.417	282.314
82.498	-145.414	280.622
86.409	-140.523	279.374
90.324	-134.598	278.386
93.940	-128.169	277.622
97.356	-121.245	277.081
100.391	-114.597	276.845
102.999	-107.271	276.870
105.635	-99.735	277.202
107.446	-91.717	277.662
109.416	-83.544	278.435
111.138	-75.188	279.391
112.351	-66.526	280.594
113.191	-57.557	282.007
114.239	-48.611	283.636
114.684	-39.308	285.439
114.692	-29.863	287.429
114.255	-20.228	289.611
113.971	-10.502	291.862
113.061	-0.891	294.265
111.695	8.646	296.773
110.044	17.930	299.337
108.091	27.377	301.984
105.906	36.620	304.599
103.450	45.679	307.206
100.638	54.539	309.826
97.600	63.090	312.345
94.246	71.429	314.925
90.740	79.408	317.277
86.958	87.073	319.625
82.935	94.505	321.877
78.791	101.491	323.967
74.384	108.217	326.033
69.931	114.667	327.967
65.291	120.647	329.763
60.511	126.254	331.468
55.682	131.526	333.100
50.700	136.346	334.633
45.714	140.761	336.056
40.429	144.734	337.302
35.202	148.228	338.485
29.825	151.191	339.595
24.517	153.644	340.371
19.104	155.584	341.155
13.542	157.042	341.694
8.058	157.972	342.106
2.491	158.373	342.363
-2.960	158.290	342.510
-8.428	157.635	342.438
-13.960	156.510	342.238
-19.283	154.866	341.857
-24.555	152.692	341.382
-29.763	150.028	340.774
-34.613	146.892	340.043
-39.564	143.347	339.203
-44.080	139.328	338.263
-48.648	134.814	337.156
-52.957	129.972	335.988
-56.911	124.729	334.695
-60.675	119.103	333.328
-64.264	113.173	331.839
-67.624	106.855	330.236
-70.719	100.170	328.551
-73.521	93.143	326.786
-76.187	85.801	324.951
-78.530	78.178	322.963
-80.635	70.250	320.937
-82.442	62.099	318.787
-83.962	53.637	316.517
-85.080	45.031	314.115
-85.953	36.156	311.772
-86.516	27.094	309.408
-86.777	17.915	307.023
-86.730	8.624	304.595
-86.262	-0.704	302.238
-85.485	-10.116	299.859
-84.427	-19.504	297.626
-83.066	-28.872	295.388
-81.321	-38.093	293.206
-79.121	-47.107	291.203
-76.864	-56.124	289.263
-74.180	-65.021	287.510
-71.201	-73.566	285.927
-68.049	-82.023	284.540
-64.425	-90.123	283.344
-61.201	-99.016	282.496
-57.231	-106.518	281.571
-53.285	-113.988	281.070
-49.096	-122.223	280.819
-44.182	-127.786	280.457
-39.181	-133.945	280.458
-34.213	-139.973	280.815
-29.182	-145.530	281.401
-23.607	-150.735	282.237
-18.193	-155.333	283.183
-12.661	-159.404	284.531
-6.702	-163.134	286.002
-1.031	-166.090	287.758
5.110	-168.679	289.739
10.818	-170.510	291.858
17.006	-171.948	294.146
22.925	-172.715	296.617
28.597	-172.787	299.165
34.593	-172.500	301.967
39.966	-171.618	304.710
45.560	-171.379	307.891
51.170	-168.861	310.722
56.838	-165.814	313.518
62.109	-162.852	316.473
67.201	-159.099	319.315
72.220	-155.595	322.226
76.962	-151.509	324.983
81.817	-146.972	327.682
86.366	-141.923	330.160
90.384	-136.869	332.503
94.600	-131.361	334.703
98.358	-125.275	336.582
102.031	-118.959	338.303
105.452	-112.310	339.764
108.700	-105.301	340.925
111.575	-98.088	341.815
114.282	-90.613	342.416
116.716	-82.842	342.652
118.868	-74.957	342.597
120.817	-66.809	342.244
122.437	-58.530	341.577
123.841	-50.141	340.679
124.922	-41.655	339.403
125.711	-33.097	337.913
126.239	-24.506	336.027
126.430	-15.913	333.932
126.319	-7.332	331.541
125.924	1.262	328.902
125.256	9.651	326.049
124.383	18.026	323.019
123.126	26.123	319.777
121.634	34.084	316.390
119.771	41.599	312.889
117.652	48.994	309.286
115.221	56.253	305.680
112.512	63.363	302.087
109.543	70.202	298.566
106.211	76.750	295.099
102.596	83.071	291.790
98.926	89.047	288.707
94.593	94.707	285.708
90.231	99.968	282.955
