NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:27:02
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
141.949	38.936	300.784
136.743	42.729	296.534
131.207	46.423	292.429
125.340	49.989	288.529
119.091	53.552	284.858
112.430	57.009	281.478
105.529	60.481	278.429
98.209	63.995	275.700
90.500	66.875	273.336
82.446	69.882	271.325
74.332	72.759	269.774
65.968	75.393	268.660
57.520	77.647	267.905
48.953	79.510	267.418
40.304	80.840	267.056
31.762	81.766	266.784
23.176	82.178	266.708
14.496	82.110	266.818
5.889	81.593	267.245
-2.815	80.700	267.906
-11.580	79.405	268.880
-20.423	77.745	270.168
-29.154	75.690	271.832
-37.857	73.547	273.904
-46.342	71.051	276.375
-54.656	68.339	279.156
-62.572	65.587	282.332
-70.237	62.659	285.660
-77.397	59.494	289.243
-84.301	56.236	293.046
-90.853	52.800	297.076
-96.886	49.145	301.215
-102.530	45.448	305.504
-107.912	41.417	309.920
-112.808	37.292	314.393
-117.324	32.928	318.722
-121.535	28.365	322.912
-125.296	23.621	327.149
-128.676	18.731	331.148
-131.640	13.695	334.986
-134.200	8.495	338.572
-136.283	3.169	342.050
-137.904	-2.258	345.115
-139.104	-7.705	347.898
-139.973	-13.364	350.476
-140.370	-18.892	352.807
-140.426	-24.502	354.822
-140.176	-30.000	356.651
-139.537	-35.369	358.210
-138.509	-40.609	359.488
-137.095	-45.715	360.474
-135.295	-50.684	361.155
-133.109	-55.514	361.521
-130.540	-60.201	361.561
-127.587	-64.742	361.262
-124.252	-69.134	360.614
-120.536	-73.374	359.604
-116.440	-77.459	358.223
-111.964	-81.386	356.457
-107.110	-85.151	354.297
-101.878	-88.753	351.730
-96.548	-92.355	348.731
-90.840	-95.736	345.470
-84.970	-98.899	341.744
-78.497	-101.911	337.968
-71.757	-104.249	333.738
-64.798	-106.412	329.365
-57.926	-109.206	324.768
-50.829	-111.645	320.117
-43.477	-113.764	315.389
-36.039	-115.494	310.521
-28.430	-116.894	305.663
-20.686	-117.894	300.776
-12.903	-118.477	296.046
-4.984	-118.673	291.331
2.958	-118.214	286.734
11.070	-116.999	282.210
18.736	-116.393	277.971
26.271	-115.471	273.984
33.910	-113.757	270.191
41.648	-111.364	266.717
49.224	-108.474	263.482
56.863	-105.021	260.622
64.278	-101.366	258.203
71.343	-97.578	256.238
78.280	-93.417	254.598
85.062	-88.875	253.369
91.516	-84.228	252.595
97.716	-79.322	252.125
103.638	-74.380	252.090
109.284	-69.377	252.387
114.560	-64.259	253.139
119.532	-59.079	254.251
124.110	-53.825	255.684
128.280	-48.218	257.618
132.021	-42.554	260.000
135.259	-36.643	262.786
138.073	-30.418	265.994
140.379	-24.059	269.584
142.177	-17.483	273.464
143.545	-10.738	277.725
144.449	-3.891	282.349
144.915	3.017	287.260
144.960	9.924	292.332
144.637	16.805	297.555
143.938	23.647	302.865
143.009	30.393	308.236
141.537	36.330	313.557
139.731	42.408	318.805
137.577	48.328	324.031
135.218	53.957	329.154
132.508	59.336	334.080
129.463	64.466	338.781
126.099	69.350	343.228
122.433	73.990	347.392
118.480	78.389	351.246
114.257	82.548	354.760
109.780	86.471	357.907
105.065	90.160	360.657
100.128	93.616	362.982
94.985	96.844	364.853
89.706	99.797	366.244
84.375	102.550	367.063
78.749	105.175	367.404
73.149	107.551	367.169
67.284	109.766	366.456
61.295	111.820	365.218
55.211	113.658	363.593
49.190	115.226	361.510
42.953	116.579	359.115
36.747	117.584	356.383
30.459	118.304	353.253
24.129	118.700	349.771
17.751	118.659	345.957
11.367	118.268	341.842
4.995	117.442	337.367
-1.488	116.287	332.595
-7.941	114.618	327.549
-14.276	112.608	322.334
-20.366	110.130	316.955
-26.472	107.286	311.387
-32.283	104.109	305.849
-37.861	100.539	300.358
-43.217	96.577	294.984
-48.189	92.401	289.799
-52.791	87.934	284.930
-57.256	83.150	280.269
-61.336	78.190	276.081
-65.194	73.049	272.328
-68.876	67.652	268.849
-72.344	62.054	265.965
-75.584	56.193	263.412
-78.654	50.043	261.289
-81.423	43.659	259.566
-83.843	37.035	258.116
-85.919	30.164	257.132
-87.577	23.065	256.422
-88.715	15.732	256.118
-89.353	8.259	256.206
-89.367	0.645	256.549
-88.977	-7.071	257.287
-88.050	-14.786	258.531
-86.790	-22.605	260.095
-85.168	-30.421	262.077
-83.239	-38.081	264.394
-80.910	-45.510	267.226
-78.373	-52.938	270.240
-75.574	-60.225	273.703
-72.510	-67.509	277.389
-69.222	-74.547	281.344
-65.520	-81.178	285.533
-61.445	-87.379	289.781
-56.871	-92.961	294.162
-52.309	-98.170	298.674
-47.674	-103.859	303.331
-42.897	-108.944	308.070
-38.161	-113.792	312.835
-33.027	-118.192	317.418
-27.834	-122.519	322.001
-22.657	-126.475	326.439
-17.074	-130.157	330.493
-11.568	-133.745	334.395
-5.660	-136.839	337.935
0.411	-139.719	341.186
6.697	-142.314	343.992
13.242	-144.522	346.520
19.602	-147.227	348.778
25.936	-149.718	350.694
32.302	-151.843	352.314
38.692	-153.488	353.636
44.955	-154.632	354.542
51.172	-155.274	355.134
57.250	-155.621	355.355
63.136	-155.474	355.224
68.843	-154.868	354.687
74.311	-153.626	353.751
79.671	-152.010	352.470
84.723	-149.943	350.850
89.446	-147.449	348.913
93.967	-144.604	346.680
98.218	-141.359	344.122
102.242	-137.818	341.280
106.021	-133.872	338.179
109.522	-129.589	334.834
112.782	-125.025	331.309
115.717	-120.312	327.619
118.461	-115.239	323.798
120.984	-109.784	319.893
123.277	-104.093	315.925
125.320	-98.179	311.912
127.177	-91.964	307.913
128.702	-85.620	303.885
129.890	-79.207	299.877
130.751	-72.522	295.885
131.235	-65.894	291.917
131.400	-59.036	288.093
131.133	-52.298	284.371
130.470	-45.415	280.817
129.400	-38.496	277.400
127.909	-31.417	274.184
125.973	-24.203	271.175
123.637	-16.934	268.573
120.868	-9.561	266.347
117.660	-1.863	264.401
113.988	5.795	262.889
109.888	13.386	261.808
105.472	21.122	261.112
100.719	28.799	260.894
95.640	35.869	261.029
90.359	42.939	261.534
84.967	49.824	262.446
79.419	56.323	263.621
73.829	62.599	265.034
68.079	68.420	266.672
62.186	73.983	268.580
56.246	79.229	270.793
50.181	83.976	273.158
43.998	88.404	275.822
37.574	92.422	278.701
31.022	96.083	281.893
24.357	99.359	285.267
17.456	102.290	288.966
10.557	104.758	292.828
3.501	106.936	297.003
-3.563	108.755	301.302
-10.647	110.226	305.711
-17.624	111.335	310.185
-24.339	112.055	314.757
-30.993	112.411	319.301
-37.400	112.390	323.830
-43.711	112.102	328.299
-49.731	111.399	332.668
-55.462	110.320	336.962
-61.063	108.924	341.044
-66.438	107.115	344.914
-71.496	104.973	348.530
-76.344	102.494	351.871
-80.901	99.771	354.887
-85.179	96.648	357.564
-89.262	93.299	359.878
-93.167	89.636	361.784
-96.687	85.738	363.289
-99.823	81.593	364.370
-102.879	77.309	365.007
-105.488	72.646	365.250
-107.927	67.899	365.072
-110.073	62.875	364.547
-112.010	57.691	363.696
-113.634	52.270	362.569
-114.947	46.780	361.067
-116.082	41.161	359.211
-116.935	35.418	357.194
-117.481	29.608	354.801
-117.820	23.647	352.195
-117.714	17.635	349.280
-117.293	11.655	346.124
-116.429	5.564	342.694
-115.143	-0.498	338.972
-113.436	-6.608	334.930
-111.192	-12.807	330.623
-108.520	-19.001	326.047
-105.469	-25.149	321.277
-101.924	-31.316	316.355
-97.935	-37.532	311.350
-93.753	-43.625	306.321
-89.145	-49.708	301.306
-84.288	-55.605	296.349
-79.116	-61.187	291.513
-73.652	-66.657	286.744
-68.325	-72.584	282.375
-62.534	-77.993	278.095
-56.511	-82.834	274.119
-49.951	-86.828	270.386
-43.859	-92.082	267.045
-37.642	-96.660	264.050
-31.015	-100.793	261.326
-24.268	-104.401	259.000
-17.339	-107.469	257.004
-10.245	-110.238	255.438
-3.022	-112.619	254.316
4.330	-114.577	253.516
11.770	-116.075	253.161
19.138	-117.180	253.270
26.764	-117.878	253.794
34.561	-117.755	254.718
42.395	-117.172	255.976
49.583	-117.645	257.763
57.149	-117.125	259.878
64.434	-116.215	262.310
71.550	-114.970	265.095
78.729	-113.319	268.216
85.355	-111.567	271.692
91.712	-109.528	275.485
97.722	-106.860	279.533
103.414	-103.700	283.829
108.679	-100.185	288.312
113.587	-96.300	292.969
118.084	-92.099	297.660
122.117	-87.611	302.399
125.986	-82.843	307.294
129.428	-77.852	312.142
132.605	-72.567	316.969
135.487	-67.234	321.650
138.082	-61.676	326.257
140.421	-55.920	330.758
142.517	-50.049	334.971
144.328	-44.110	339.007
145.882	-38.052	342.827
147.167	-31.819	346.365
148.109	-25.674	349.561
148.766	-19.376	352.445
149.153	-13.088	354.951
149.179	-6.964	357.044
148.885	-0.903	358.672
148.306	5.165	359.768
147.436	11.220	360.355
146.274	17.239	360.453
144.813	23.204	360.084
143.051	29.092	359.269
140.984	34.884	358.030
138.608	40.558	356.388
135.918	46.093	354.364
132.911	51.470	351.979
129.582	56.666	349.256
125.929	61.662	346.215
121.946	66.437	342.878
117.631	70.969	339.266
112.978	75.238	335.400
107.996	79.247	331.330
102.701	82.973	327.068
97.154	86.443	322.689
91.592	89.525	318.108
85.886	92.356	313.499
80.232	94.763	308.751
74.258	96.877	304.041
68.683	98.588	299.330
62.696	100.029	294.652
56.807	101.097	290.125
50.605	101.815	285.805
44.630	102.137	281.652
38.350	102.140	277.813
31.961	101.743	274.169
25.500	100.844	270.824
18.974	99.649	267.831
12.256	97.965	265.165
5.554	95.901	262.858
-1.294	93.478	261.061
-8.258	90.654	259.607
-15.094	87.340	258.668
-22.048	83.836	258.167
-28.828	79.983	258.214
-35.477	75.746	258.750
-41.918	71.227	259.636
-48.150	66.437	260.981
-53.977	61.297	262.687
-59.234	55.865	264.660
-64.312	50.172	266.983
-68.833	44.268	269.470
-72.924	38.092	272.190
-76.699	31.725	275.028
-80.034	25.128	278.292
-83.173	18.463	281.588
-85.928	11.574	285.292
-88.408	4.693	289.179
-90.762	-2.245	293.282
-92.865	-9.187	297.568
-94.621	-16.123	302.106
-96.280	-22.964	306.649
-97.677	-29.683	311.293
-98.845	-36.360	315.976
-99.555	-43.008	320.601
-99.995	-49.447	325.063
-100.035	-55.975	329.384
-99.859	-62.264	333.389
-99.182	-68.560	337.235
-98.238	-74.656	340.778
-96.805	-80.408	343.986
-94.878	-86.048	346.875
-93.053	-91.724	349.459
-90.612	-97.674	351.845
-88.071	-103.114	353.624
-84.709	-107.973	354.952
-80.947	-112.336	355.857
-77.737	-118.028	356.772
-74.165	-123.206	357.248
-70.059	-127.838	357.254
-65.683	-131.884	356.870
-61.092	-135.655	355.932
-56.497	-139.062	354.822
-51.533	-142.317	353.390
-46.706	-145.280	351.662
-41.837	-147.739	349.690
-36.936	-150.006	347.428
-31.914	-151.671	344.777
-27.018	-153.134	342.021
-21.978	-153.796	338.848
-16.917	-154.442	335.616
-11.727	-154.395	332.086
-6.462	-153.743	328.348
-1.250	-152.665	324.375
4.453	-151.232	320.283
9.944	-149.393	316.109
15.759	-147.405	311.952
21.402	-144.943	307.755
27.190	-142.159	303.516
33.277	-138.962	299.166
39.418	-134.766	294.940
45.252	-131.025	290.850
50.803	-127.085	286.924
56.356	-122.403	283.131
61.784	-117.361	279.524
67.019	-111.834	276.073
71.774	-106.422	272.885
76.247	-100.601	269.985
80.582	-94.227	267.343
84.580	-87.500	265.022
88.227	-80.490	263.009
91.559	-73.161	261.418
94.642	-65.622	260.148
97.379	-57.806	259.293
99.795	-49.950	258.860
101.973	-41.859	258.616
103.877	-33.699	258.836
105.536	-25.551	259.415
106.936	-17.285	260.232
108.150	-9.086	261.530
109.077	-0.909	263.170
109.874	7.336	265.119
110.344	15.454	267.417
110.536	23.729	270.048
110.488	31.667	272.962
109.925	39.351	276.163
108.993	47.107	279.630
107.639	54.292	283.270
105.816	61.049	287.113
103.598	67.844	291.149
101.126	74.221	295.263
98.328	80.269	299.507
95.165	86.084	303.805
91.694	91.584	308.239
88.158	96.746	312.623
84.340	101.593	317.088
80.381	106.183	321.551
76.360	110.568	325.981
72.147	114.579	330.378
67.898	118.163	334.648
63.496	121.445	338.729
59.040	124.360	342.739
54.494	126.897	346.476
49.846	129.008	349.958
45.079	130.719	353.115
40.237	131.997	356.003
35.490	132.914	358.504
30.417	133.431	360.554
25.418	133.549	362.277
20.338	133.307	363.655
15.264	132.649	364.487
10.115	131.709	364.956
4.808	130.383	365.065
-0.413	128.611	364.737
-5.673	126.463	363.949
-11.028	123.992	362.794
-16.310	121.223	361.338
-21.631	118.130	359.514
-26.953	114.698	357.338
-32.113	111.001	354.798
-36.943	107.024	351.979
-41.793	102.875	348.913
-46.325	98.368	345.422
-50.713	93.712	341.784
-54.685	88.794	337.871
-58.404	83.588	333.663
-61.999	78.227	329.267
-65.113	72.639	324.656
-68.009	66.706	319.952
-70.622	60.680	315.106
-73.107	54.356	310.222
-75.277	47.789	305.367
-77.276	41.025	300.506
-78.964	34.145	295.770
-80.301	27.070	291.109
-81.372	19.883	286.619
-82.081	12.605	282.386
-82.597	5.214	278.399
-82.773	-2.235	274.593
-82.781	-9.785	271.125
-82.346	-17.190	267.792
-81.558	-24.725	264.989
-80.403	-32.161	262.367
-78.915	-39.342	260.155
-77.050	-46.549	258.293
-74.680	-53.393	256.886
-72.071	-60.734	255.739
-69.130	-67.654	255.103
-65.244	-73.401	254.816
-61.619	-80.365	254.820
-57.799	-86.893	255.512
-53.538	-92.719	256.560
-48.800	-98.139	257.990
-43.896	-103.189	259.756
-38.983	-108.093	262.086
-33.909	-112.603	264.688
-28.755	-117.042	267.703
-23.485	-120.846	271.030
-18.186	-124.439	274.604
-12.609	-127.528	278.450
-6.932	-130.251	282.501
-1.194	-132.553	286.707
4.713	-134.394	291.142
10.673	-135.939	295.625
16.588	-137.085	300.257
22.647	-137.711	304.873
29.270	-136.483	309.264
35.002	-137.245	314.038
40.892	-137.171	318.679
46.821	-136.265	323.082
52.804	-134.896	327.367
58.797	-133.130	331.418
64.532	-131.528	335.360
70.161	-129.441	339.052
75.618	-126.939	342.406
81.011	-124.093	345.475
86.244	-121.091	348.229
91.267	-117.720	350.644
96.027	-114.153	352.632
100.682	-110.438	354.247
105.002	-106.347	355.307
109.162	-102.258	355.917
113.092	-97.975	355.943
116.812	-93.495	355.484
120.304	-88.859	354.464
123.547	-84.031	353.027
126.575	-79.028	351.153
129.323	-73.784	348.929
131.764	-68.268	346.361
133.921	-62.621	343.529
135.825	-56.723	340.350
137.438	-50.745	336.942
138.635	-44.641	333.289
139.632	-38.453	329.364
140.310	-32.164	325.287
140.572	-25.914	321.016
140.614	-19.698	316.637
140.256	-13.506	312.165
139.513	-7.376	307.614
138.415	-1.334	303.016
136.996	4.606	298.444
135.202	10.532	293.932
133.046	16.295	289.546
130.479	21.977	285.317
127.529	27.689	281.236
124.172	33.081	277.362
120.458	38.164	273.774
116.413	43.098	270.447
111.974	47.819	267.382
107.213	52.132	264.615
102.164	56.222	262.162
96.824	60.131	260.060
91.133	63.823	258.406
85.293	67.276	257.112
79.155	70.544	256.337
72.704	73.565	256.006
66.121	76.313	256.197
59.244	78.765	256.865
52.184	80.912	258.074
44.912	82.739	259.687
37.720	84.170	261.700
30.264	85.240	264.038
22.865	85.894	266.805
15.421	86.096	269.793
8.095	85.852	273.014
0.659	85.249	276.322
-6.627	84.228	279.893
-13.954	82.842	283.612
-21.072	81.133	287.571
-28.132	79.113	291.571
-35.088	76.742	295.785
-41.812	74.194	300.148
-48.436	71.396	304.640
-54.785	68.448	309.247
-60.980	65.249	313.827
-66.890	61.872	318.530
-72.643	58.351	323.164
-78.192	54.659	327.726
-83.565	50.778	332.112
-88.573	46.662	336.344
-93.324	42.475	340.301
-97.929	38.059	344.001
-102.197	33.585	347.438
-106.188	28.948	350.521
-109.893	24.183	353.197
-113.201	19.309	355.579
-116.205	14.447	357.624
-118.846	9.445	359.199
-121.221	4.371	360.377
-123.236	-0.722	361.240
-124.863	-5.881	361.591
-126.202	-11.085	361.601
-127.065	-16.396	361.202
-127.737	-21.558	360.367
-127.904	-26.818	359.158
-127.831	-32.044	357.537
-127.248	-37.292	355.551
-126.410	-42.390	353.183
-125.028	-47.595	350.447
-123.290	-52.742	347.435
-121.124	-57.709	344.126
-118.595	-62.429	340.563
-115.670	-67.178	336.849
-112.502	-71.750	332.923
-108.812	-75.924	328.920
-105.041	-80.081	324.801
-100.884	-83.784	320.711
-96.174	-86.761	316.396
-91.266	-89.165	312.213
-86.797	-93.090	308.178
-81.700	-95.961	304.214
-76.380	-98.433	300.217
-70.796	-100.581	296.248
-64.785	-102.568	292.435
-58.549	-104.270	288.666
-52.009	-105.671	284.917
-45.003	-106.858	281.240
-38.048	-107.776	277.769
-30.563	-108.577	274.465
-22.922	-109.035	271.484
-15.085	-108.975	268.676
-7.011	-108.470	266.211
1.407	-106.716	263.934
9.338	-105.785	262.194
17.182	-105.029	260.930
25.101	-103.081	259.988
33.024	-100.691	259.409
40.884	-97.667	259.220
48.482	-94.619	259.420
55.851	-91.452	259.965
63.168	-87.774	260.824
70.424	-83.773	262.028
77.272	-79.522	263.549
83.928	-75.003	265.370
90.426	-70.382	267.537
96.584	-65.560	270.022
102.516	-60.573	272.616
108.046	-55.445	275.594
113.295	-50.175	278.797
118.286	-44.842	282.174
122.921	-39.308	285.682
127.299	-33.791	289.424
131.358	-28.220	293.211
135.090	-22.622	297.139
138.519	-16.954	301.114
141.579	-11.201	305.116
144.212	-5.432	309.166
146.565	0.374	313.240
148.423	6.259	317.283
149.949	12.187	321.306
150.984	18.154	325.239
151.522	24.053	329.107
151.647	29.798	332.781
151.374	35.381	336.250
150.715	40.794	339.500
149.682	46.030	342.521
148.288	51.081	345.299
146.546	55.939	347.822
144.467	60.598	350.079
142.065	65.049	352.055
139.353	69.285	353.741
136.342	73.298	355.122
133.046	77.081	356.187
129.477	80.626	356.923
125.648	83.925	357.319
121.571	86.971	357.361
117.259	89.756	357.038
112.724	92.273	356.337
107.979	94.514	355.246
103.037	96.471	353.753
97.910	98.137	351.845
92.610	99.535	349.604
87.086	100.612	347.108
81.385	101.405	344.262
75.474	101.894	341.202
69.452	102.120	337.823
63.164	102.074	334.368
56.878	101.689	330.602
50.403	101.035	326.698
43.758	100.105	322.597
37.106	98.808	318.492
30.417	97.207	314.183
23.507	95.306	309.845
16.646	93.048	305.498
9.754	90.490	301.164
2.824	87.546	297.010
-4.089	84.321	292.794
-10.924	80.775	288.747
-17.593	76.997	284.820
-24.137	72.825	281.052
-30.421	68.422	277.490
-36.435	63.772	274.169
-42.174	58.794	270.958
-47.742	53.664	268.117
-52.912	48.213	265.543
-57.867	42.553	263.292
-62.576	36.706	261.441
-67.125	30.671	259.943
-71.260	24.561	258.862
-75.192	18.373	258.357
-78.950	12.004	258.266
-82.308	5.658	258.568
-85.261	-0.860	259.300
-88.008	-7.291	260.524
-90.287	-13.757	262.117
-92.339	-20.240	264.067
-94.115	-26.591	266.432
-95.312	-33.008	269.128
-96.013	-39.398	272.104
-96.257	-45.674	275.259
-96.073	-51.658	278.665
-95.319	-57.444	282.288
-94.234	-63.528	286.012
-92.884	-69.493	289.887
-91.084	-75.425	293.983
-88.716	-80.598	298.165
-85.804	-85.353	302.386
-82.913	-90.503	306.688
-79.798	-95.556	311.112
-76.467	-100.265	315.465
-72.714	-104.734	319.803
-68.962	-108.727	324.118
-64.877	-112.406	328.326
-60.551	-115.879	332.311
-56.103	-118.898	336.057
-51.422	-121.650	339.545
-46.552	-124.074	342.834
-41.621	-126.124	345.784
-36.474	-127.860	348.384
-31.471	-129.132	350.724
-26.271	-130.919	352.597
-20.877	-132.566	354.242
-15.586	-133.657	355.318
-10.357	-134.406	355.854
-4.627	-134.944	355.857
1.548	-135.424	355.326
7.361	-135.404	354.264
13.129	-135.148	352.701
19.318	-134.719	350.725
25.242	-133.878	348.311
31.190	-132.668	345.544
37.394	-131.309	342.454
43.278	-129.553	339.052
49.121	-127.515	335.292
54.922	-125.320	331.348
60.542	-122.756	327.147
66.077	-119.893	322.796
71.658	-116.738	318.287
76.838	-113.190	313.648
81.745	-109.332	308.933
86.344	-105.096	304.167
90.760	-100.474	299.459
94.453	-95.576	294.676
98.494	-90.600	290.157
101.812	-85.270	285.630
104.440	-79.761	281.180
107.113	-74.166	277.031
109.296	-68.466	272.973
111.238	-62.586	269.223
112.867	-56.631	265.732
114.068	-50.411	262.581
115.306	-44.067	259.827
116.082	-37.498	257.401
116.723	-30.827	255.413
117.126	-24.040	253.824
117.302	-17.213	252.621
117.174	-10.409	251.851
116.672	-3.586	251.568
115.764	3.236	251.681
114.416	9.909	252.259
112.643	16.522	253.288
110.421	22.981	254.718
107.639	29.259	256.586
104.446	35.437	258.838
100.906	41.781	261.594
96.928	47.509	264.699
92.580	52.812	268.085
87.975	58.013	271.816
83.105	63.033	275.813
77.999	67.827	280.089
72.841	72.258	284.575
67.417	76.449	289.167
61.986	80.370	293.981
56.465	84.002	298.855
50.870	87.281	303.788
45.269	90.272	308.754
39.515	93.103	313.686
33.906	95.532	318.648
28.175	97.686	323.480
22.426	99.583	328.230
16.789	101.141	332.923
10.977	102.426	337.279
5.238	103.346	341.440
-0.650	103.980	345.218
-6.401	104.269	348.780
-12.286	104.269	351.854
-18.054	103.851	354.723
-24.111	103.180	357.137
-30.071	102.177	359.187
-35.887	100.874	360.747
-41.802	99.343	361.978
-47.527	97.478	362.754
-53.303	95.487	363.097
-58.748	93.241	363.170
-63.911	90.760	362.686
-69.198	88.045	361.983
-74.155	85.162	360.834
-78.877	82.139	359.352
-83.249	78.904	357.436
-87.247	75.516	355.129
-91.058	71.862	352.413
-94.389	68.174	349.329
-97.184	64.157	345.853
-99.742	60.010	342.092
-101.800	55.635	337.935
-103.560	50.975	333.499
-104.830	46.175	328.835
-105.803	40.999	324.013
-106.422	35.639	319.155
-106.668	30.130	314.281
-106.632	24.523	309.439
-106.266	18.772	304.762
-105.520	13.006	300.266
-104.588	7.193	295.861
-103.293	1.318	291.710
-101.736	-4.535	287.789
-99.886	-10.314	284.089
-97.824	-16.144	280.579
-95.309	-21.994	277.329
-92.421	-27.737	274.378
-89.232	-33.435	271.493
-85.496	-39.130	268.938
-81.199	-44.656	266.733
-76.417	-49.945	264.650
-71.204	-54.937	262.778
-65.641	-59.980	261.360
-59.930	-65.535	260.305
-53.743	-70.606	259.607
-47.276	-75.390	259.174
-40.449	-79.927	259.156
-33.519	-84.256	259.541
-26.355	-88.225	260.292
-19.198	-92.065	261.452
-12.041	-95.694	262.932
-4.827	-99.117	264.736
2.402	-102.356	266.868
9.522	-105.167	269.310
16.755	-107.523	272.046
23.911	-109.478	275.036
30.887	-110.987	278.303
37.852	-112.084	281.778
44.760	-112.685	285.422
51.579	-112.815	289.155
58.303	-112.886	293.027
64.954	-112.612	296.967
71.595	-111.841	300.939
78.177	-110.877	304.945
84.558	-109.551	308.924
91.140	-108.080	312.882
97.507	-106.308	316.721
103.536	-104.333	320.469
109.462	-102.128	324.099
115.189	-99.789	327.575
120.580	-97.316	330.887
125.602	-94.456	333.967
130.216	-91.601	336.831
134.490	-88.379	339.471
138.271	-85.201	341.828
141.731	-81.695	343.906
144.780	-77.878	345.685
147.454	-73.950	347.152
149.737	-69.729	348.312
151.653	-65.446	349.123
153.223	-60.811	349.549
154.405	-56.116	349.811
155.268	-51.183	349.711
155.837	-46.085	349.219
156.109	-40.775	348.491
156.020	-35.473	347.479
155.603	-30.131	346.239
155.039	-24.654	344.627
154.038	-19.100	342.666
152.804	-13.529	340.590
151.288	-7.964	338.232
149.317	-2.473	335.677
147.058	2.922	332.910
144.525	8.299	329.945
141.706	13.797	326.789
138.443	18.760	323.415
134.936	23.690	319.883
131.039	28.515	316.169
126.834	32.830	312.274
122.217	36.840	308.291
117.179	40.784	304.226
111.899	44.546	300.175
106.245	48.100	296.106
100.266	51.418	292.075
93.903	54.412	288.139
87.200	57.118	284.400
80.250	59.770	280.878
73.090	62.403	277.668
65.829	64.854	274.766
58.338	67.214	272.209
50.885	69.311	270.000
43.338	71.221	268.109
35.721	72.916	266.536
28.335	74.271	265.235
20.848	75.374	264.205
13.603	76.028	263.486
6.211	76.399	263.040
-1.119	76.389	262.837
-8.324	75.849	263.011
-15.660	74.989	263.467
-23.021	73.674	264.215
-30.178	72.012	265.316
-37.298	70.036	266.798
-44.301	67.742	268.605
-51.312	65.177	270.797
-58.032	62.287	273.301
-64.460	59.265	276.167
-70.631	55.997	279.353
-76.466	52.519	282.880
-81.897	48.945	286.552
-87.105	45.214	290.519
-91.760	41.321	294.605
-96.189	37.218	298.750
-100.112	33.097	303.139
-103.535	28.785	307.432
-106.666	24.315	311.747
-109.296	19.719	316.097
-111.412	15.204	320.434
-113.228	10.444	324.629
-114.726	5.515	328.625
-115.824	0.650	332.545
-116.430	-4.381	336.142
-116.810	-9.481	339.535
-116.861	-14.677	342.670
-116.611	-19.893	345.516
-116.082	-25.065	348.123
-115.163	-30.284	350.416
-114.004	-35.558	352.353
-112.668	-40.688	354.021
-111.125	-45.751	355.318
-109.151	-50.861	356.242
-107.070	-55.764	356.832
-104.805	-60.468	356.963
-102.088	-64.884	356.708
-99.230	-69.493	356.138
-96.175	-73.993	355.118
-92.702	-78.284	353.635
-88.816	-82.468	351.691
-84.401	-86.471	349.412
-79.761	-89.925	346.554
-74.744	-93.409	343.477
-69.694	-96.779	340.030
-64.447	-100.100	336.488
-58.870	-102.955	332.566
-53.074	-105.456	328.455
-47.014	-107.443	324.001
-40.689	-108.975	319.564
-34.338	-110.279	314.917
-27.950	-111.473	310.255
-21.458	-112.487	305.560
-15.191	-113.670	300.894
-8.732	-114.476	296.171
-2.152	-114.711	291.511
4.439	-114.650	286.937
10.887	-114.515	282.523
17.250	-114.386	278.359
23.405	-113.896	274.339
29.577	-112.915	270.583
35.737	-111.437	267.064
41.947	-109.389	263.873
47.957	-107.054	260.912
53.952	-104.201	258.314
59.886	-101.030	256.091
65.762	-97.764	254.244
71.689	-94.152	252.825
77.484	-90.010	251.804
83.111	-85.452	251.198
88.556	-80.392	251.188
93.636	-75.088	251.596
98.297	-69.595	252.442
102.664	-63.570	253.777
106.539	-57.668	255.579
109.904	-51.691	257.641
112.958	-45.488	260.083
115.548	-39.437	262.871
117.720	-33.501	265.931
119.544	-27.511	269.252
121.046	-21.520	272.798
122.135	-15.630	276.488
122.926	-9.729	280.517
123.399	-3.783	284.709
123.565	2.190	289.079
123.377	8.186	293.552
122.969	14.218	298.243
122.361	20.393	303.098
121.481	26.538	307.937
120.353	32.888	312.815
118.901	39.060	317.720
117.182	45.049	322.560
115.177	50.702	327.321
112.984	56.479	331.938
110.472	62.162	336.372
107.690	67.549	340.548
104.772	72.675	344.459
101.493	77.552	348.045
97.940	82.121	351.263
94.143	86.380	354.089
90.134	90.324	356.498
85.941	93.953	358.466
81.596	97.262	359.967
77.128	100.248	360.977
72.264	102.870	361.580
67.356	105.199	361.671
62.243	107.201	361.228
56.985	108.943	360.397
51.581	110.386	359.063
46.158	111.466	357.347
40.651	112.360	355.164
35.250	112.906	352.562
29.741	113.193	349.569
24.207	113.202	346.201
18.789	112.925	342.671
13.358	112.349	338.825
7.985	111.489	334.831
2.598	110.362	330.607
-2.600	108.881	326.300
-7.862	107.197	321.895
-12.880	105.172	317.441
-17.869	102.879	313.040
-22.679	100.331	308.654
-27.363	97.448	304.221
-31.792	94.209	299.895
-36.147	90.644	295.572
-40.318	86.787	291.453
-44.311	82.538	287.420
-48.226	77.913	283.467
-51.910	72.920	279.802
-55.440	67.599	276.298
