NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:24:43
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
135.254	-12.942	260.378
132.782	-3.762	258.405
129.822	5.097	256.889
126.554	14.071	255.817
122.777	23.027	255.241
118.488	31.437	255.075
113.881	40.118	255.498
108.893	48.681	256.390
103.650	56.969	257.695
97.946	65.076	259.516
91.993	72.867	261.692
85.761	80.313	264.252
79.248	87.376	267.249
72.431	94.092	270.554
65.496	100.384	274.218
58.409	106.188	278.130
51.245	111.558	282.337
43.954	116.539	286.842
36.669	121.135	291.539
29.372	125.245	296.486
22.078	128.919	301.551
14.827	132.075	306.815
7.542	134.763	312.083
0.151	136.888	317.344
-7.095	138.466	322.637
-14.432	139.551	327.876
-21.757	140.190	333.015
-29.085	140.348	338.107
-36.314	139.959	343.070
-43.431	139.198	347.909
-50.370	137.974	352.593
-57.204	136.329	357.118
-63.891	134.359	361.474
-70.301	132.027	365.590
-76.484	129.306	369.463
-82.483	126.179	373.026
-88.192	122.750	376.230
-93.590	119.103	379.069
-98.767	115.106	381.451
-103.564	110.833	383.359
-108.074	106.322	384.794
-112.222	101.562	385.716
-116.088	96.573	386.148
-119.605	91.398	386.081
-122.877	86.043	385.466
-125.768	80.314	384.308
-128.293	74.595	382.714
-130.502	68.561	380.702
-132.404	62.304	378.241
-133.895	56.039	375.399
-135.045	49.388	372.128
-135.819	42.642	368.506
-136.335	35.832	364.523
-136.342	28.860	360.116
-136.147	21.634	355.530
-135.459	14.463	350.514
-134.371	7.084	345.408
-132.882	-0.235	339.994
-131.000	-7.691	334.481
-128.702	-15.154	328.816
-125.874	-22.472	323.038
-122.715	-29.896	317.199
-119.013	-37.167	311.387
-114.818	-44.270	305.530
-110.190	-51.394	299.825
-104.997	-57.974	294.234
-99.554	-64.628	288.831
-93.568	-71.225	283.645
-86.901	-76.657	278.595
-80.707	-83.605	273.944
-74.011	-89.624	269.512
-66.781	-95.006	265.326
-59.475	-100.273	261.505
-51.852	-105.747	258.002
-44.384	-111.052	255.117
-36.285	-115.763	252.498
-27.860	-119.357	250.340
-19.351	-122.767	248.761
-10.628	-125.882	247.690
-1.977	-128.560	247.103
6.701	-131.001	247.063
15.425	-132.754	247.654
24.534	-133.225	248.619
33.472	-133.427	250.108
42.340	-133.287	252.144
51.095	-132.770	254.653
59.688	-131.907	257.574
68.413	-129.767	260.886
76.430	-128.674	264.652
84.446	-126.399	268.668
92.201	-123.634	273.080
99.628	-120.579	277.767
106.668	-117.536	282.777
113.312	-113.768	287.944
119.731	-109.599	293.363
125.770	-105.119	298.907
131.488	-100.408	304.563
136.918	-95.322	310.250
142.015	-90.010	315.940
146.694	-84.497	321.513
151.057	-78.500	327.076
155.065	-72.532	332.568
158.732	-66.239	337.818
161.975	-59.745	342.933
164.826	-53.035	347.857
167.341	-46.139	352.474
169.422	-39.044	356.823
171.137	-31.829	360.862
172.498	-24.580	364.323
173.506	-17.315	367.222
174.164	-10.051	369.577
174.476	-2.806	371.403
174.444	4.404	372.718
174.070	11.560	373.538
173.358	18.645	373.880
172.311	25.642	373.761
170.930	32.533	373.197
169.219	39.300	372.205
167.181	45.926	370.801
164.817	52.395	369.003
162.132	58.687	366.828
159.128	64.786	364.291
155.807	70.674	361.409
152.172	76.334	358.200
148.226	81.748	354.679
143.972	86.899	350.864
139.413	91.769	346.771
134.550	96.341	342.417
129.388	100.598	337.819
123.929	104.521	332.993
118.174	108.093	327.956
112.129	111.298	322.724
105.794	114.117	317.315
99.181	116.671	312.027
92.306	118.843	306.738
85.386	120.676	301.680
78.075	122.075	296.744
70.618	123.023	291.995
62.984	123.574	287.505
55.148	123.651	283.263
47.071	123.205	279.231
38.952	122.153	275.428
30.529	120.603	271.911
22.289	118.522	268.706
13.960	115.936	265.750
5.677	112.839	263.171
-2.626	109.226	260.943
-10.900	105.192	259.218
-19.145	100.731	257.893
-27.128	95.777	257.107
-34.984	90.452	256.769
-42.574	84.881	256.953
-49.776	78.895	257.558
-56.902	72.707	258.662
-63.667	66.251	260.255
-69.942	59.558	262.240
-76.135	52.701	264.728
-81.719	45.594	267.654
-87.173	38.369	270.978
-92.152	30.991	274.715
-96.950	23.481	278.738
-101.410	15.749	283.038
-105.495	7.812	287.448
-109.107	-0.264	292.016
-112.312	-8.299	296.680
-115.165	-16.533	301.400
-117.464	-24.637	306.247
-119.417	-32.944	311.088
-120.731	-41.024	315.955
-121.730	-49.055	320.804
-122.222	-57.065	325.539
-122.184	-64.730	330.195
-121.639	-71.747	334.713
-120.916	-79.244	339.184
-119.879	-86.404	343.467
-117.996	-92.623	347.371
-116.202	-99.389	351.186
-114.432	-106.787	354.981
-112.101	-113.219	358.279
-109.248	-119.277	361.307
-105.993	-124.734	363.923
-102.820	-130.357	366.339
-99.359	-135.923	368.438
-95.249	-140.665	369.996
-90.762	-144.522	370.976
-86.102	-148.465	371.670
-81.298	-152.258	372.056
-76.323	-155.863	371.944
-71.163	-159.127	371.302
-65.612	-162.172	370.366
-59.970	-164.912	369.004
-53.910	-167.179	367.172
-47.834	-169.242	364.951
-41.503	-170.899	362.463
-34.978	-172.241	359.510
-28.178	-173.243	356.180
-21.441	-173.610	352.621
-14.491	-173.616	348.744
-7.434	-173.015	344.648
-0.422	-171.905	340.386
6.537	-170.487	335.972
13.189	-168.905	331.455
19.746	-167.176	326.853
26.995	-162.814	321.840
33.910	-158.556	316.875
40.545	-154.171	312.017
47.052	-149.403	307.144
54.031	-142.712	302.049
60.036	-137.982	297.464
65.988	-132.439	292.800
72.003	-126.086	288.179
77.823	-119.419	283.653
83.345	-112.642	279.355
88.687	-105.751	275.301
93.841	-98.411	271.414
98.818	-90.526	267.863
103.501	-82.618	264.570
107.833	-74.352	261.631
111.915	-65.725	259.046
115.539	-57.168	256.846
118.827	-48.180	255.173
121.697	-39.037	253.898
124.104	-29.802	252.986
126.079	-20.412	252.587
127.606	-10.897	252.671
128.763	-1.357	253.220
129.547	8.467	254.330
129.877	17.935	255.862
129.784	27.243	257.840
129.270	36.313	260.342
128.344	45.240	263.160
127.115	54.016	266.395
125.567	62.520	269.980
123.595	70.613	273.874
121.277	78.383	278.026
118.615	85.799	282.444
115.554	92.780	287.068
112.231	99.419	291.901
108.471	105.682	296.931
104.381	111.549	302.144
100.073	116.997	307.527
95.379	122.167	313.030
90.555	126.938	318.650
85.425	131.321	324.373
80.049	135.254	330.010
74.493	138.790	335.738
68.772	141.885	341.253
63.043	144.486	346.763
57.094	146.633	351.988
50.983	148.356	356.910
44.973	149.573	361.599
38.797	150.346	365.952
32.538	150.686	369.907
26.185	150.602	373.396
19.820	150.123	376.406
13.479	149.246	379.089
7.106	147.988	381.261
0.791	146.387	383.031
-5.574	144.440	384.217
-11.908	142.138	384.862
-18.379	139.670	384.943
-24.890	136.904	384.393
-31.097	133.814	383.281
-37.514	130.555	381.557
-43.669	127.066	379.353
-49.562	123.277	376.647
-55.417	119.187	373.471
-61.146	114.922	369.902
-66.660	110.312	365.920
-71.954	105.373	361.607
-77.165	100.181	356.919
-82.084	94.710	351.913
-86.849	88.957	346.600
-91.306	82.990	341.028
-95.306	76.683	335.256
-98.954	70.197	329.362
-102.196	63.538	323.297
-104.842	56.547	317.100
-107.061	49.434	310.901
-108.589	42.182	304.751
-109.858	34.638	298.671
-110.497	27.107	292.828
-110.855	19.562	287.303
-110.860	11.895	281.979
-110.364	4.114	277.011
-109.469	-3.598	272.451
-108.314	-11.350	268.190
-106.794	-19.164	264.371
-104.761	-26.814	260.845
-102.329	-34.754	257.665
-99.356	-41.999	255.000
-96.016	-49.826	252.607
-92.217	-57.339	250.737
-87.660	-64.224	249.240
-83.471	-72.357	248.344
-78.552	-79.412	247.942
-73.112	-86.172	248.126
-67.383	-92.691	248.774
-61.390	-98.931	250.010
-55.022	-104.945	251.803
-48.520	-110.872	253.925
-41.349	-115.472	256.389
-34.041	-119.913	259.332
-26.605	-124.136	262.758
-19.100	-128.044	266.549
-11.361	-131.456	270.712
-3.344	-133.357	275.113
4.604	-135.119	279.757
12.355	-136.952	284.721
20.038	-138.251	289.937
27.779	-139.429	295.349
35.596	-140.012	300.725
43.705	-139.129	306.058
51.090	-139.970	311.550
58.820	-139.720	316.958
66.526	-138.995	322.194
74.189	-137.798	327.286
81.708	-136.628	332.290
88.930	-135.129	337.119
95.985	-133.107	341.715
102.855	-130.665	346.067
109.526	-127.883	350.173
115.963	-124.722	354.020
122.136	-121.241	357.526
127.905	-117.294	360.634
133.471	-113.097	363.375
138.741	-108.594	365.704
143.692	-103.794	367.589
148.344	-98.737	368.956
152.724	-93.408	369.858
156.817	-87.925	370.253
160.558	-82.292	370.061
163.953	-76.469	369.431
167.109	-70.455	368.346
169.869	-64.149	366.778
172.286	-57.906	364.907
174.304	-51.592	362.664
175.964	-45.202	360.004
177.254	-38.760	356.963
178.162	-32.288	353.577
178.675	-25.808	349.882
178.781	-19.344	345.914
178.466	-12.919	341.708
177.719	-6.556	337.302
176.527	-0.276	332.730
174.877	5.896	328.030
172.756	11.937	323.236
170.152	17.826	318.385
167.053	23.539	313.514
163.446	29.053	308.657
159.318	34.346	303.851
154.718	39.864	299.157
149.666	45.295	294.647
144.334	50.568	290.292
138.460	55.704	286.119
132.241	60.600	282.220
125.596	65.182	278.539
118.537	69.546	275.156
111.092	73.567	272.092
103.359	77.183	269.245
95.289	80.485	266.767
86.933	83.451	264.672
78.434	86.027	262.947
69.594	88.293	261.577
60.689	90.167	260.660
51.626	91.663	260.146
42.389	92.702	259.941
32.969	93.362	260.187
23.583	93.649	260.784
14.099	93.564	261.843
4.605	93.106	263.346
-4.887	92.317	265.202
-14.211	91.112	267.430
-23.648	89.617	270.181
-32.764	87.738	273.235
-41.794	85.591	276.749
-50.618	83.086	280.511
-59.181	80.236	284.598
-67.438	77.102	288.950
-75.505	73.670	293.452
-83.148	69.841	298.006
-90.509	65.868	302.682
-97.573	61.528	307.383
-104.226	56.966	312.102
-110.567	52.183	316.894
-116.476	47.139	321.661
-122.065	41.934	326.378
-127.254	36.654	331.116
-132.052	31.171	335.715
-136.542	25.650	340.251
-140.377	20.000	344.556
-143.975	14.302	348.852
-147.017	8.490	352.870
-149.519	2.747	356.657
-151.548	-2.950	360.079
-153.112	-8.604	363.134
-154.219	-14.212	365.821
-154.879	-19.776	368.140
-155.099	-25.294	370.089
-154.889	-30.766	371.669
-154.258	-36.192	372.877
-153.213	-41.573	373.714
-151.764	-46.907	374.179
-149.920	-52.194	374.271
-147.688	-57.434	373.988
-145.079	-62.628	373.331
-142.100	-67.774	372.299
-138.760	-72.872	370.890
-135.069	-77.922	369.104
-131.034	-82.925	366.941
-126.664	-87.879	364.399
-121.968	-92.784	361.477
-116.955	-97.640	358.175
-111.633	-102.447	354.493
-106.012	-107.205	350.429
-99.849	-111.371	346.157
-93.509	-115.126	341.518
-86.447	-118.299	336.774
-79.268	-120.988	331.748
-71.853	-123.629	326.674
-64.322	-125.703	321.537
-56.671	-127.238	316.333
-48.566	-128.612	311.208
-40.563	-129.231	305.978
-32.319	-129.568	300.891
-24.006	-129.423	295.829
-15.582	-128.951	290.835
-7.032	-128.143	286.066
1.485	-126.979	281.387
10.083	-125.588	276.950
18.780	-123.706	272.695
27.662	-120.758	268.641
36.584	-117.559	264.939
44.784	-115.542	261.635
53.220	-112.206	258.656
61.622	-108.463	256.068
69.861	-104.192	253.855
77.774	-100.036	252.130
85.514	-95.353	250.869
92.943	-90.162	250.129
100.082	-84.642	249.786
106.832	-78.835	250.002
113.250	-72.722	250.616
119.321	-66.289	251.763
124.862	-59.738	253.417
130.034	-52.870	255.460
134.701	-45.836	257.957
138.872	-38.647	260.911
142.673	-31.363	264.274
145.986	-24.041	268.003
148.837	-16.637	272.090
151.212	-9.199	276.522
153.200	-1.928	281.195
154.695	5.344	286.106
155.765	12.489	291.212
156.435	19.472	296.466
156.661	26.523	301.852
156.352	33.378	307.360
155.670	40.119	312.914
154.510	46.740	318.528
152.985	53.236	324.174
150.990	59.528	329.768
148.549	65.609	335.273
145.688	71.475	340.648
142.432	77.119	345.856
138.807	82.535	350.856
134.838	87.717	355.609
130.550	92.659	360.077
125.969	97.355	364.220
121.121	101.799	367.999
116.029	105.984	371.376
110.720	109.906	374.310
105.220	113.557	376.763
99.553	116.932	378.696
93.745	120.024	380.069
87.821	122.828	380.844
81.806	125.338	380.981
75.727	127.547	380.441
69.361	129.552	379.279
62.964	131.255	377.712
56.598	132.624	375.713
50.031	133.697	373.266
43.393	134.382	370.361
36.908	134.545	366.834
29.902	134.459	362.830
23.258	133.877	358.411
16.448	132.869	353.466
9.296	131.574	348.167
2.259	129.859	342.576
-4.727	127.775	336.749
-11.418	125.297	330.831
-18.027	122.578	324.952
-24.432	119.573	319.095
-30.896	116.248	313.317
-37.071	112.621	307.725
-43.063	108.604	302.371
-48.912	104.312	297.172
-54.721	99.608	292.238
-60.261	94.613	287.553
-65.575	89.293	283.090
-70.441	83.539	278.750
-74.865	77.512	274.602
-79.077	71.077	270.700
-82.820	64.359	267.085
-86.176	57.242	263.719
-89.216	49.761	260.625
-91.768	41.989	257.967
-94.014	33.875	255.740
-95.784	25.741	254.059
-97.333	17.309	253.037
-98.444	8.997	252.555
-98.938	0.422	252.541
-98.990	-8.079	253.051
-98.383	-16.527	254.009
-97.440	-24.914	255.378
-96.049	-33.174	257.193
-94.315	-41.288	259.493
-91.955	-48.953	262.356
-89.562	-56.943	265.509
-86.921	-64.770	269.171
-83.547	-71.753	273.229
-79.915	-78.604	277.468
-76.701	-86.357	282.015
-72.660	-93.515	286.854
-68.485	-100.286	291.601
-63.649	-106.905	296.403
-58.483	-112.997	301.220
-53.084	-119.319	306.042
-47.425	-125.385	310.965
-41.646	-131.142	315.947
-35.564	-136.447	320.681
-29.468	-141.710	325.655
-23.018	-146.089	330.248
-16.494	-150.136	334.785
-9.818	-153.572	339.162
-3.180	-156.482	343.286
3.470	-158.939	347.218
10.150	-161.014	350.914
16.778	-162.677	354.354
23.401	-163.853	357.285
30.085	-164.685	359.930
36.856	-164.755	362.031
43.517	-164.073	363.675
49.633	-164.548	365.216
55.754	-164.458	366.226
62.058	-163.652	366.684
68.157	-162.452	366.620
74.218	-161.088	366.091
80.163	-159.326	365.153
85.998	-157.254	363.812
91.588	-154.965	362.085
96.931	-152.460	360.013
102.291	-149.533	357.525
107.430	-146.300	354.740
112.429	-142.619	351.606
117.073	-138.568	348.180
121.432	-134.210	344.481
125.508	-129.522	340.559
129.318	-124.581	336.451
132.683	-119.225	332.086
135.751	-113.503	327.618
138.427	-107.500	323.039
140.707	-101.099	318.307
142.572	-94.396	313.606
143.895	-87.474	308.808
144.849	-80.182	304.184
145.379	-72.536	299.549
145.431	-64.829	295.139
144.953	-56.787	290.821
144.136	-48.678	286.730
142.747	-40.569	282.730
141.111	-32.563	278.879
139.087	-24.504	275.283
136.889	-16.687	271.837
134.126	-8.774	268.679
131.142	-0.912	265.850
127.556	6.949	263.388
123.843	14.823	261.324
119.566	22.424	259.626
114.768	29.838	258.353
109.790	37.354	257.496
104.414	44.727	257.149
98.645	51.940	257.274
92.576	58.902	257.822
86.207	65.695	258.852
79.478	72.214	260.329
72.733	78.312	262.120
65.518	84.130	264.411
58.246	89.534	266.986
50.777	94.509	269.859
43.205	99.055	273.104
35.455	103.197	276.637
27.844	106.842	280.310
20.194	110.118	284.271
12.611	112.881	288.539
4.993	115.275	292.972
-2.492	117.228	297.560
-9.927	118.733	302.300
-17.280	119.811	307.032
-24.522	120.474	311.850
-31.772	120.657	316.728
-38.942	120.428	321.598
-46.035	119.796	326.562
-52.851	118.731	331.499
-59.569	117.330	336.407
-66.171	115.602	341.292
-72.397	113.555	345.989
-78.530	111.098	350.549
-84.584	108.323	354.961
-90.234	105.208	359.124
-95.561	101.851	362.980
-100.666	98.168	366.455
-105.436	94.174	369.535
-109.971	89.956	372.201
-114.059	85.514	374.403
-117.845	80.862	376.119
-121.272	75.988	377.411
-124.306	70.996	378.289
-126.982	65.765	378.673
-129.258	60.431	378.575
-131.231	54.923	378.092
-132.809	49.291	377.124
-133.974	43.480	375.703
-134.929	37.501	373.887
-135.470	31.475	371.572
-135.721	25.381	368.930
-135.628	19.039	365.920
-135.131	12.628	362.518
-134.260	6.265	358.685
-133.098	-0.202	354.631
-131.514	-6.735	350.311
-129.533	-13.284	345.674
-127.222	-19.827	340.846
-124.490	-26.300	335.834
-121.386	-32.738	330.673
-117.793	-39.126	325.354
-113.880	-45.343	319.972
-109.548	-51.540	314.572
-104.727	-57.621	309.120
-99.504	-63.313	303.695
-93.920	-68.909	298.292
-88.076	-74.647	292.999
-81.550	-79.734	287.791
-74.928	-84.852	282.601
-68.083	-89.907	277.924
-61.053	-94.888	273.251
-53.924	-99.627	268.931
-46.174	-103.603	264.937
-38.481	-107.259	261.388
-30.563	-110.569	258.206
-22.608	-113.519	255.641
-14.519	-115.990	253.407
-6.215	-118.033	251.635
2.069	-119.680	250.301
10.514	-120.805	249.394
18.954	-121.497	249.043
27.505	-121.796	249.112
35.990	-121.789	249.678
44.511	-121.194	250.693
53.179	-119.682	252.121
61.225	-119.060	254.006
69.289	-117.325	256.311
77.256	-115.171	259.071
84.918	-112.431	262.260
92.157	-109.728	265.848
99.192	-106.537	269.831
105.956	-102.885	274.067
112.313	-98.874	278.656
118.349	-94.563	283.449
123.915	-89.965	288.486
129.246	-85.095	293.518
134.110	-80.107	298.713
138.808	-74.655	304.042
142.976	-69.159	309.446
146.792	-63.325	314.744
150.194	-57.398	320.155
153.217	-51.207	325.409
156.006	-44.855	330.629
158.292	-38.301	335.690
160.241	-31.681	340.612
161.771	-24.894	345.302
163.003	-18.032	349.759
163.734	-11.096	353.959
164.154	-4.186	357.640
164.263	2.684	360.813
164.063	9.498	363.489
163.557	16.241	365.679
162.745	22.899	367.395
161.630	29.457	368.647
160.213	35.899	369.446
158.495	42.211	369.804
156.478	48.378	369.732
154.163	54.384	369.240
151.554	60.214	368.340
148.650	65.854	367.043
145.453	71.289	365.359
141.966	76.503	363.301
138.189	81.482	360.878
134.125	86.211	358.103
129.775	90.674	354.985
125.140	94.857	351.537
120.223	98.744	347.769
115.024	102.321	343.692
109.546	105.573	339.318
103.789	108.485	334.657
97.757	111.041	329.721
91.449	113.227	324.520
85.194	115.025	319.202
78.752	116.537	313.924
72.017	117.801	308.769
65.133	118.682	303.762
58.234	119.249	299.000
51.040	119.397	294.311
43.668	119.026	289.839
36.325	118.209	285.443
28.974	116.873	281.206
21.411	115.167	277.119
14.014	112.959	273.444
6.448	110.275	270.002
-0.973	107.065	266.979
-8.570	103.482	264.260
-15.812	99.420	261.986
-23.064	94.930	260.083
-30.085	90.055	258.583
-37.021	84.845	257.628
-43.596	79.289	257.141
-49.981	73.381	257.030
-56.204	67.286	257.347
-61.954	60.792	258.121
-67.559	54.143	259.312
-72.763	47.178	260.992
-77.704	40.147	263.132
-82.299	32.911	265.688
-86.587	25.535	268.639
-90.355	18.043	271.889
-93.917	10.562	275.507
-97.042	2.937	279.442
-99.764	-4.804	283.594
-101.955	-12.434	287.966
-103.830	-20.320	292.444
-105.306	-28.083	297.025
-106.376	-35.992	301.666
-107.107	-43.776	306.273
-107.374	-51.583	310.973
-107.350	-59.231	315.583
-106.657	-66.385	320.213
-105.769	-73.257	324.711
-104.523	-80.672	329.232
-102.910	-87.556	333.671
-100.749	-93.432	337.737
-98.052	-99.078	341.565
-96.192	-106.543	345.642
-93.558	-112.763	349.241
-90.679	-118.816	352.603
-87.213	-123.952	355.471
-83.617	-128.874	358.137
-79.731	-133.666	360.393
-75.670	-138.191	362.439
-71.552	-142.724	363.993
-67.148	-146.939	365.149
-62.527	-151.055	365.912
-57.380	-154.000	366.016
-52.043	-156.798	365.764
-46.589	-159.278	365.223
-41.003	-161.519	364.193
-35.261	-163.531	362.710
-29.399	-165.111	361.025
-23.404	-166.532	358.854
-17.531	-167.508	356.387
-11.407	-168.209	353.569
-5.271	-168.579	350.497
0.798	-168.606	347.183
7.096	-167.658	343.544
13.493	-165.955	339.616
19.789	-164.102	335.451
26.089	-161.562	331.091
32.244	-158.871	326.618
38.337	-155.742	322.052
44.324	-152.109	317.366
50.815	-146.290	312.351
56.212	-142.819	307.858
61.508	-138.597	303.343
66.967	-133.103	298.766
72.113	-127.244	294.270
77.263	-120.924	289.799
82.123	-114.581	285.552
86.685	-108.157	281.426
91.158	-101.192	277.450
95.325	-94.078	273.616
99.372	-86.592	270.123
103.037	-78.982	266.806
106.418	-71.078	263.875
109.352	-63.056	261.243
111.918	-54.739	259.017
114.186	-46.069	257.181
115.972	-37.378	255.775
117.524	-28.313	254.859
118.589	-19.323	254.338
119.405	-10.163	254.343
119.878	-0.854	254.821
119.890	8.369	255.633
119.690	17.595	256.961
118.848	26.095	258.559
117.813	34.754	260.653
116.379	43.261	263.105
114.522	51.484	265.905
112.401	59.491	269.081
109.958	67.211	272.600
107.235	74.637	276.438
104.215	81.826	280.624
101.002	88.644	284.996
97.386	95.064	289.516
93.522	101.087	294.267
89.388	106.724	299.105
85.007	112.018	304.059
80.329	116.767	309.180
75.387	121.253	314.366
70.325	125.259	319.521
65.100	128.955	324.833
59.665	132.184	330.079
54.236	135.044	335.274
48.704	137.554	340.393
42.956	139.607	345.288
37.381	141.242	350.106
31.687	142.461	354.615
25.936	143.253	358.737
20.185	143.539	362.568
14.289	143.369	365.955
8.505	142.822	369.023
2.621	141.844	371.606
-3.384	140.556	373.783
-9.124	138.895	375.514
-15.016	136.897	376.784
-20.862	134.611	377.556
-26.647	131.908	377.904
-32.347	128.968	377.765
-38.038	125.849	377.135
-43.399	122.391	376.011
-48.851	118.702	374.396
-54.023	114.781	372.323
-59.052	110.624	369.832
-64.006	106.234	366.902
-68.785	101.481	363.520
-73.191	96.549	359.791
-77.501	91.356	355.686
-81.528	85.880	351.258
-85.200	80.233	346.565
-88.672	74.372	341.566
-91.715	68.175	336.362
-94.500	61.867	330.962
-96.902	55.314	325.377
-98.776	48.596	319.757
-100.397	41.620	314.002
-101.529	34.517	308.323
-102.283	27.330	302.638
-102.727	19.901	297.004
-102.565	12.553	291.594
-102.154	5.002	286.378
-101.465	-2.561	281.378
-100.299	-10.031	276.711
-98.684	-17.537	272.385
-96.816	-25.109	268.281
-94.648	-32.527	264.540
-92.057	-39.897	261.233
-88.733	-46.756	258.322
-85.273	-53.848	255.696
-81.461	-61.088	253.552
-76.732	-66.956	251.962
-72.257	-73.730	250.665
-67.725	-80.846	249.726
-62.472	-87.110	249.399
-56.987	-93.309	249.671
-51.000	-98.779	250.225
-44.930	-104.139	251.391
-38.361	-108.975	253.025
-31.778	-113.608	255.074
-24.969	-117.761	257.598
-18.026	-121.384	260.437
-10.786	-124.428	263.658
-3.561	-127.092	267.287
3.684	-129.454	271.330
11.050	-131.136	275.610
18.327	-132.577	280.183
25.564	-133.656	284.947
32.883	-134.212	289.941
40.531	-133.206	294.818
47.379	-134.040	300.118
54.501	-133.692	305.325
61.491	-132.797	310.521
68.526	-131.371	315.697
75.294	-129.814	320.747
81.949	-128.179	325.756
88.471	-126.009	330.600
94.775	-123.373	335.253
100.902	-120.530	339.715
106.750	-117.283	343.877
112.431	-113.791	347.808
117.840	-109.928	351.387
122.965	-105.850	354.641
127.832	-101.462	357.563
132.474	-96.764	359.995
136.804	-91.917	362.066
140.891	-86.864	363.602
144.708	-81.644	364.691
148.325	-76.267	365.219
151.678	-70.659	365.178
154.706	-64.979	364.709
157.495	-59.131	363.769
159.922	-53.154	362.385
161.993	-47.047	360.690
163.740	-40.787	358.582
165.117	-34.518	356.056
166.121	-28.253	353.149
166.746	-22.006	349.894
166.988	-15.792	346.329
166.842	-9.622	342.487
166.304	-3.513	338.405
165.368	2.524	334.118
164.031	8.474	329.660
162.287	14.323	325.069
160.132	20.057	320.378
157.561	25.664	315.624
154.569	31.129	310.841
151.153	36.438	306.065
147.159	41.574	301.424
142.966	46.731	296.943
138.266	51.830	292.622
133.207	56.724	288.450
127.863	61.231	284.355
122.051	65.373	280.443
115.949	69.370	276.719
109.585	73.011	273.314
102.696	76.378	270.286
95.502	79.396	267.603
88.002	82.085	265.281
80.250	84.491	263.361
72.274	86.521	261.760
64.100	88.163	260.588
55.848	89.447	259.849
47.410	90.393	259.520
38.780	90.867	259.489
30.132	90.977	259.835
21.443	90.621	260.491
12.800	89.937	261.659
3.934	88.909	263.256
-4.789	87.466	265.301
-13.625	85.790	267.756
-22.111	83.880	270.707
-30.515	81.635	273.910
-38.620	79.062	277.451
-46.607	76.233	281.207
-54.369	73.087	285.255
-61.922	69.626	289.460
-69.180	65.759	293.773
-76.317	61.784	298.253
-83.162	57.543	302.802
-89.660	52.927	307.418
-95.896	48.179	312.088
-101.850	43.262	316.815
-107.415	38.183	321.522
-112.562	33.005	326.158
-117.294	27.746	330.698
-121.504	22.366	335.094
-125.324	16.796	339.365
-128.847	11.259	343.303
-131.983	5.633	347.161
-134.682	-0.021	350.587
-137.008	-5.749	353.861
-138.953	-11.524	356.878
-140.433	-17.145	359.535
-141.681	-22.823	361.919
-142.499	-28.443	363.941
-142.894	-34.000	365.598
-142.874	-39.486	366.887
-142.446	-44.897	367.808
-141.618	-50.225	368.356
-140.395	-55.465	368.530
-138.787	-60.611	368.327
-136.799	-65.656	367.744
-134.439	-70.593	366.780
-131.715	-75.418	365.431
-128.633	-80.123	363.696
-125.201	-84.703	361.572
-121.426	-89.150	359.056
-117.315	-93.460	356.146
-112.518	-96.978	352.890
-107.801	-100.898	349.265
-102.601	-105.053	345.612
-97.185	-108.532	341.570
-91.558	-111.809	337.233
-85.265	-114.941	332.811
-78.766	-117.343	328.286
-72.028	-119.491	323.561
-65.098	-121.213	318.892
-57.993	-122.594	314.116
-50.657	-123.580	309.316
-43.139	-124.216	304.524
-35.545	-124.435	299.837
-27.831	-124.294	295.212
-20.060	-123.841	290.724
-12.093	-122.948	286.366
-4.097	-121.829	282.168
3.886	-120.243	278.127
12.161	-118.010	274.322
20.703	-114.608	270.608
28.523	-112.899	267.345
36.521	-109.939	264.417
44.551	-106.426	261.808
52.510	-102.483	259.514
60.369	-98.349	257.624
68.018	-94.123	256.118
75.508	-89.421	254.992
82.790	-84.450	254.276
89.843	-79.049	254.010
96.559	-73.437	254.137
102.929	-67.573	254.670
108.926	-61.481	255.708
114.524	-55.201	257.113
119.809	-48.653	258.982
124.609	-41.972	261.217
128.998	-35.147	263.909
132.985	-28.142	266.956
136.519	-21.134	270.323
139.735	-14.014	273.971
142.583	-6.901	277.899
144.835	-0.014	282.050
146.829	7.007	286.489
148.276	14.000	291.127
149.322	20.471	295.853
149.929	27.180	300.782
150.134	33.750	305.839
149.914	40.252	310.964
149.378	46.543	316.108
148.390	52.643	321.221
146.968	58.545	326.273
145.132	64.241	331.234
142.902	69.725	336.073
140.298	74.989	340.760
137.340	80.025	345.266
134.046	84.826	349.559
130.438	89.386	353.610
126.533	93.696	357.389
122.353	97.749	360.865
117.916	101.539	364.008
113.243	105.057	366.788
108.353	108.296	369.175
103.266	111.250	371.139
98.001	113.910	372.649
92.578	116.269	373.675
87.017	118.321	374.187
81.337	120.057	374.155
75.558	121.471	373.549
69.800	122.606	372.326
63.661	123.515	370.742
57.542	124.117	368.624
51.245	124.422	366.169
44.834	124.421	363.221
38.317	124.066	359.869
31.694	123.357	356.133
24.905	122.244	351.985
18.056	120.737	347.452
11.183	118.894	342.728
4.246	116.675	337.638
-2.582	114.216	332.469
-9.298	111.398	327.080
-15.899	108.248	321.679
-22.318	104.863	316.263
-28.603	101.199	310.829
-34.768	97.208	305.432
