NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:27:13
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-2.796	117.783	276.418
-10.592	115.613	279.857
-17.988	112.871	283.653
-25.513	109.741	287.586
-32.884	106.215	291.832
-39.839	102.327	296.328
-46.801	97.927	300.833
-53.441	93.358	305.592
-59.935	88.422	310.399
-66.241	83.109	315.228
-72.313	77.587	320.095
-78.112	71.772	324.891
-83.667	65.728	329.533
-88.903	59.529	334.060
-93.865	53.053	338.356
-98.537	46.409	342.447
-102.902	39.616	346.268
-106.959	32.734	349.783
-110.763	25.635	353.042
-114.272	18.522	355.970
-117.431	11.401	358.627
-120.337	4.141	360.774
-122.910	-3.017	362.753
-125.228	-10.406	364.167
-127.143	-17.621	365.201
-128.646	-24.767	365.751
-129.748	-31.845	365.839
-130.462	-38.856	365.491
-130.799	-45.803	364.730
-130.769	-52.687	363.580
-130.385	-59.510	362.065
-129.658	-66.274	360.208
-128.599	-72.982	358.034
-127.219	-79.634	355.568
-125.531	-86.233	352.831
-123.545	-92.780	349.850
-121.273	-99.278	346.647
-118.726	-105.728	343.246
-115.241	-111.024	339.414
-111.865	-116.324	335.556
-107.988	-121.530	331.592
-103.401	-125.600	327.477
-98.728	-129.756	323.434
-93.741	-133.662	319.366
-88.612	-136.955	315.184
-83.066	-140.001	311.168
-77.226	-142.575	307.185
-71.140	-144.712	303.265
-64.762	-146.450	299.465
-57.924	-147.766	295.729
-50.993	-148.523	292.206
-43.805	-148.843	288.875
-36.373	-148.645	285.702
-28.681	-148.059	282.716
-20.703	-146.928	279.954
-12.780	-145.148	277.486
-4.853	-143.052	275.273
3.041	-141.415	273.482
11.392	-138.071	271.917
19.802	-133.762	270.505
28.061	-129.840	269.624
36.381	-124.904	268.924
44.358	-119.918	268.589
52.129	-114.760	268.612
59.896	-108.921	268.940
67.387	-103.051	269.575
74.411	-96.822	270.493
81.472	-90.139	271.703
88.188	-83.187	273.111
94.846	-75.975	274.855
101.138	-68.566	276.851
107.207	-60.885	278.991
113.064	-53.014	281.393
118.529	-44.994	283.971
123.710	-36.772	286.823
128.554	-28.433	289.790
132.988	-19.991	292.932
137.123	-11.373	296.206
140.739	-2.763	299.621
144.067	5.639	303.088
146.952	14.293	306.663
149.319	22.257	310.198
151.249	30.424	313.781
152.730	38.401	317.321
153.771	46.178	320.805
154.383	53.743	324.223
154.575	61.084	327.563
154.357	68.191	330.811
153.740	75.051	333.958
152.733	81.654	336.990
151.345	87.987	339.896
149.588	94.040	342.664
147.470	99.801	345.282
145.002	105.259	347.739
142.193	110.402	350.022
139.054	115.219	352.120
135.594	119.699	354.020
131.824	123.830	355.712
127.752	127.601	357.182
123.390	131.001	358.420
118.746	134.017	359.413
113.832	136.639	360.149
108.656	138.855	360.617
103.228	140.654	360.805
97.559	142.025	360.701
91.659	142.955	360.293
85.537	143.434	359.569
79.203	143.451	358.518
72.667	142.993	357.127
65.939	142.050	355.384
58.996	140.593	353.381
51.757	138.803	351.064
44.501	136.618	348.539
37.125	133.991	345.801
29.841	131.046	342.813
22.355	127.776	339.607
15.103	124.074	336.313
7.733	120.059	332.791
0.477	115.722	329.149
-6.716	111.056	325.370
-13.852	106.039	321.459
-20.929	100.776	317.529
-27.760	95.120	313.544
-34.479	89.143	309.526
-41.073	82.879	305.532
-47.473	76.372	301.546
-53.733	69.607	297.629
-59.694	62.478	293.808
-65.407	55.250	290.142
-70.908	47.710	286.560
-76.042	40.013	283.255
-80.983	32.181	280.186
-85.526	24.217	277.280
-89.811	16.072	274.746
-93.539	7.918	272.459
-96.957	-0.428	270.533
-99.839	-8.614	268.897
-102.320	-16.946	267.506
-104.314	-25.160	266.602
-105.719	-33.399	265.982
-106.757	-41.313	265.801
-107.277	-48.862	265.936
-107.506	-57.041	266.518
-106.738	-63.571	267.405
-106.492	-72.298	268.800
-105.593	-79.979	270.384
-103.706	-86.774	272.423
-101.871	-93.424	274.671
-99.605	-100.270	277.456
-96.591	-105.846	280.358
-93.247	-111.636	283.712
-89.774	-117.147	287.291
-85.865	-122.211	291.012
-81.575	-126.876	294.911
-76.843	-131.224	299.009
-71.827	-135.077	303.204
-66.576	-138.577	307.502
-60.858	-141.662	311.777
-54.960	-144.313	316.021
-48.791	-146.524	320.257
-42.318	-148.418	324.516
-35.813	-150.102	328.689
-29.444	-151.799	332.781
-22.491	-152.379	336.569
-15.210	-152.089	340.063
-8.117	-151.816	343.413
-1.001	-151.256	346.532
6.059	-150.412	349.342
13.992	-147.643	351.504
20.814	-147.285	353.864
27.826	-145.649	355.668
35.062	-143.525	357.022
42.238	-141.028	357.848
49.225	-138.474	358.159
56.124	-135.835	357.940
62.970	-132.828	357.148
69.892	-129.598	355.870
76.661	-125.989	354.056
83.255	-122.032	351.819
89.861	-117.784	349.262
96.240	-113.243	346.374
102.398	-108.233	343.202
108.254	-102.893	339.729
113.982	-97.200	336.152
119.323	-91.339	332.182
124.308	-85.391	328.028
128.936	-79.250	323.616
133.182	-73.001	319.012
137.049	-66.749	314.265
140.610	-60.280	309.480
143.903	-53.597	304.762
146.737	-46.928	300.061
149.180	-40.043	295.436
151.199	-33.053	290.922
152.775	-25.992	286.632
153.874	-18.808	282.571
154.446	-11.554	278.788
154.486	-4.464	275.193
154.097	2.498	271.815
153.258	9.194	268.627
151.935	15.660	265.745
150.161	22.041	263.221
147.874	28.390	261.116
145.112	35.029	259.557
141.888	41.306	258.528
138.220	47.634	258.046
133.989	53.526	258.020
129.367	59.436	258.555
124.352	65.102	259.581
118.957	70.372	260.977
113.141	75.258	262.623
107.010	79.631	264.541
100.591	83.639	266.812
93.843	87.269	269.441
86.839	90.524	272.444
79.500	93.424	275.805
71.883	96.046	279.571
64.142	98.278	283.569
56.244	100.137	287.865
48.343	101.671	292.307
40.262	102.810	296.870
32.086	103.538	301.446
23.787	103.842	306.086
15.448	103.752	310.714
7.018	103.350	315.342
-1.372	102.621	320.016
-9.672	101.604	324.769
-17.994	100.402	329.431
-26.225	98.830	333.978
-34.474	96.989	338.289
-42.369	94.853	342.515
-50.191	92.543	346.427
-57.723	89.877	350.048
-65.172	86.909	353.333
-72.550	83.660	356.119
-79.627	80.169	358.631
-86.607	76.433	360.639
-93.331	72.417	362.201
-99.826	68.308	363.479
-106.104	63.955	364.315
-111.929	59.552	364.835
-117.508	54.948	364.954
-122.694	50.215	364.753
-127.436	45.352	364.174
-131.769	40.434	363.316
-135.733	35.371	361.953
-139.237	30.177	360.401
-142.368	24.863	358.395
-145.001	19.498	356.086
-147.277	14.034	353.535
-149.070	8.551	350.668
-150.421	2.980	347.614
-151.238	-2.543	344.439
-151.605	-8.172	341.003
-151.418	-13.764	337.459
-150.765	-19.339	333.841
-149.660	-24.936	330.099
-147.920	-30.320	326.327
-145.763	-35.822	322.446
-142.952	-41.275	318.552
-139.734	-46.628	314.646
-135.869	-51.627	310.883
-131.619	-56.660	306.994
-127.133	-61.836	303.364
-122.139	-66.642	299.727
-116.244	-70.810	296.159
-110.562	-75.912	292.917
-104.339	-80.341	289.723
-97.575	-84.386	286.785
-90.569	-88.417	284.034
-83.046	-92.009	281.614
-75.099	-95.115	279.361
-66.855	-97.767	277.417
-58.221	-100.096	275.863
-49.425	-102.111	274.316
-40.376	-103.783	273.166
-31.120	-105.147	272.265
-21.423	-105.993	271.654
-11.855	-106.642	271.196
-1.745	-106.333	270.957
7.813	-106.923	271.187
17.341	-107.449	271.694
27.141	-106.891	272.402
36.931	-105.973	273.369
46.702	-104.601	274.594
56.199	-103.081	276.073
65.476	-101.631	277.823
74.585	-99.616	279.738
83.556	-97.222	281.792
92.359	-94.357	284.136
100.884	-91.381	286.525
109.186	-87.842	289.143
117.120	-84.311	291.906
124.824	-80.169	294.818
132.081	-75.794	297.884
139.082	-71.131	301.080
145.557	-66.300	304.334
151.689	-61.180	307.693
157.351	-55.881	311.071
162.499	-50.559	314.401
167.259	-45.210	317.683
171.616	-39.642	320.968
175.419	-34.241	324.132
178.686	-28.766	327.168
181.427	-23.232	330.070
183.652	-17.654	332.832
185.370	-12.046	335.447
186.591	-6.424	337.908
187.324	-0.801	340.209
187.580	4.806	342.343
187.369	10.384	344.303
186.698	15.918	346.083
185.580	21.393	347.676
184.022	26.795	349.075
182.036	32.108	350.274
179.630	37.318	351.266
176.815	42.411	352.044
173.599	47.370	352.602
169.994	52.183	352.933
166.007	56.834	353.031
161.650	61.308	352.889
156.932	65.590	352.499
151.863	69.667	351.857
146.451	73.522	350.954
140.708	77.142	349.784
134.642	80.512	348.341
128.264	83.617	346.618
121.583	86.442	344.608
114.609	88.972	342.305
107.351	91.193	339.701
99.820	93.091	336.791
92.024	94.649	333.568
83.974	95.855	330.025
75.722	96.813	326.465
67.296	97.399	322.708
58.735	97.709	318.854
50.064	97.705	314.931
41.243	97.492	310.929
32.429	96.911	306.875
23.625	96.070	302.901
14.837	94.959	299.053
6.026	93.552	295.211
-2.753	91.819	291.554
-11.402	89.717	288.149
-20.057	87.327	284.759
-28.416	84.550	281.641
-36.670	81.503	278.617
-44.893	78.065	275.820
-52.724	74.266	273.335
-60.466	70.161	271.060
-67.833	65.808	269.135
-74.828	61.153	267.647
-81.671	56.269	266.503
-88.024	51.104	265.860
-94.129	45.913	265.632
-99.651	40.437	265.765
-104.872	34.776	266.282
-109.484	29.020	267.150
-113.646	23.040	268.395
-117.294	16.917	269.942
-120.392	10.863	272.030
-122.990	4.582	274.311
-124.946	-1.634	277.093
-126.619	-8.021	280.090
-127.746	-14.370	283.385
-128.317	-20.750	286.927
-128.428	-27.066	290.743
-127.991	-33.326	294.693
-127.045	-39.572	298.751
-125.734	-45.802	302.965
-123.862	-51.791	307.338
-121.436	-57.549	311.742
-118.598	-62.996	316.188
-115.523	-68.578	320.586
-112.193	-74.056	324.900
-108.345	-79.335	329.175
-104.097	-84.515	333.354
-99.430	-89.262	337.312
-94.496	-93.887	340.998
-89.273	-98.227	344.469
-83.641	-102.261	347.628
-77.698	-106.255	350.427
-71.700	-110.006	352.897
-65.344	-113.705	355.018
-58.871	-117.006	356.819
-52.233	-120.144	358.127
-45.458	-123.088	358.889
-38.510	-125.876	359.198
-31.557	-128.404	358.879
-24.235	-130.928	358.013
-17.094	-133.059	356.599
-9.657	-135.025	354.725
-2.066	-136.735	352.456
5.430	-138.027	349.761
13.083	-139.002	346.784
20.634	-139.495	343.459
28.148	-139.683	339.914
35.545	-139.377	336.101
42.819	-138.786	332.074
49.855	-137.834	327.820
56.802	-136.647	323.379
63.638	-135.002	318.755
70.312	-133.075	314.008
76.877	-130.674	309.210
83.350	-128.087	304.422
89.480	-125.022	299.680
95.409	-121.546	295.037
101.134	-117.675	290.530
106.625	-113.215	286.265
111.673	-108.392	282.193
116.245	-103.213	278.359
120.492	-97.900	274.746
124.385	-92.427	271.346
127.868	-86.810	268.119
131.083	-81.028	265.161
133.972	-75.041	262.663
136.353	-68.761	260.437
138.311	-62.313	258.702
139.775	-55.490	257.372
140.653	-48.489	256.571
141.061	-41.165	256.225
140.952	-33.656	256.402
140.422	-25.941	257.091
139.392	-18.203	258.222
138.050	-10.346	259.777
136.196	-2.402	261.652
133.917	5.263	263.879
131.475	12.977	266.533
128.385	20.245	269.487
124.826	27.431	272.750
120.952	34.547	276.347
116.759	41.494	280.231
112.003	48.254	284.324
107.121	54.731	288.593
101.946	61.059	293.045
96.565	67.165	297.633
90.790	72.977	302.298
85.016	78.385	306.857
78.806	83.666	311.481
72.705	88.561	316.012
66.333	93.179	320.568
59.664	97.584	325.067
52.730	101.616	329.519
45.696	105.380	333.883
38.646	108.824	338.076
31.487	112.029	342.085
24.251	114.899	346.000
16.945	117.424	349.480
9.826	119.593	352.865
2.625	121.408	355.853
-4.437	122.801	358.359
-11.421	123.843	360.482
-18.542	124.588	362.187
-25.325	124.932	363.523
-32.366	124.977	364.415
-39.227	124.656	364.935
-45.991	123.945	365.089
-52.622	122.954	364.917
-59.053	121.635	364.375
-65.228	119.995	363.514
-71.221	117.988	362.349
-77.011	115.788	360.839
-82.441	113.275	358.963
-87.556	110.474	356.754
-92.356	107.314	354.250
-96.825	103.863	351.503
-100.992	100.209	348.575
-104.923	96.104	345.487
-108.477	91.762	342.276
-111.630	87.184	338.987
-114.401	82.351	335.577
-116.863	77.159	332.147
-118.850	71.847	328.671
-120.493	66.244	325.164
-121.694	60.355	321.530
-122.356	54.282	317.864
-122.648	47.856	314.145
-122.417	41.269	310.403
-121.810	34.510	306.738
-120.776	27.413	303.083
-119.190	20.347	299.480
-117.187	13.068	296.152
-114.688	5.645	292.869
-111.688	-1.823	289.737
-108.231	-9.284	286.856
-104.359	-16.788	284.206
-100.119	-24.187	281.889
-95.480	-31.540	279.776
-90.434	-38.842	277.887
-85.062	-46.086	276.251
-79.267	-53.072	274.869
-73.090	-59.616	273.893
-66.912	-66.288	273.025
-60.426	-72.889	272.610
-53.634	-78.965	272.391
-46.454	-84.731	272.442
-38.989	-89.862	272.838
-31.223	-94.920	273.287
-24.016	-101.136	274.130
-16.357	-106.739	275.120
-8.466	-111.729	276.360
-0.426	-116.413	277.863
7.754	-120.600	279.438
16.056	-124.346	281.361
24.269	-127.677	283.489
32.683	-130.312	285.773
41.048	-132.057	288.234
49.094	-134.066	290.962
56.863	-136.265	293.860
64.463	-137.563	296.835
72.100	-138.106	299.865
79.513	-138.321	303.006
86.688	-138.087	306.172
93.635	-137.290	309.361
100.378	-136.252	312.639
106.780	-135.039	315.906
112.838	-133.359	319.116
118.731	-131.180	322.259
124.225	-128.777	325.315
129.511	-126.019	328.296
134.433	-122.879	331.137
139.010	-119.364	333.870
143.238	-115.667	336.451
147.153	-111.630	338.885
150.666	-107.355	341.116
153.888	-102.776	343.104
156.736	-97.831	344.899
159.168	-92.742	346.460
161.268	-87.243	347.864
162.923	-81.529	348.866
164.179	-75.558	349.698
164.967	-69.404	350.237
165.363	-63.042	350.546
165.376	-56.507	350.534
164.928	-49.917	350.276
164.155	-43.136	349.681
162.945	-36.246	348.843
161.334	-29.317	347.701
159.280	-22.399	346.287
157.008	-15.335	344.614
154.308	-8.311	342.643
151.226	-1.611	340.435
147.759	4.865	337.936
144.031	11.444	335.176
140.001	17.859	332.194
135.656	24.219	328.974
130.978	30.378	325.579
125.912	36.447	322.047
120.637	42.374	318.357
115.026	48.064	314.630
109.119	53.679	310.886
102.866	59.058	307.117
96.429	64.309	303.372
89.736	69.265	299.648
82.932	73.957	295.882
75.861	78.406	292.278
68.553	82.552	288.785
61.144	86.381	285.507
53.430	89.945	282.436
45.673	93.082	279.545
37.737	95.914	277.069
29.783	98.340	274.793
21.651	100.355	272.781
13.700	101.868	270.929
5.452	103.079	269.588
-2.451	103.791	268.508
-10.400	104.053	267.683
-18.000	103.852	267.162
-25.597	103.277	267.064
-32.982	102.281	267.416
-40.254	100.868	268.091
-47.363	99.031	269.205
-53.974	96.762	270.682
-60.790	94.299	272.652
-66.998	91.375	274.924
-73.074	88.067	277.580
-78.755	84.436	280.564
-84.270	80.459	283.858
-89.170	76.130	287.354
-94.180	71.519	291.196
-98.380	66.692	295.177
-102.485	61.518	299.357
-106.097	56.090	303.635
-109.395	50.467	308.071
-112.372	44.598	312.541
-114.820	38.589	316.974
-116.892	32.412	321.380
-118.499	26.041	325.697
-119.766	19.631	329.948
-120.410	12.960	333.973
-120.850	6.306	337.845
-120.810	-0.388	341.540
-120.504	-7.048	345.031
-119.812	-13.746	348.354
-118.791	-20.530	351.346
-117.430	-27.134	354.036
-115.699	-33.836	356.409
-113.667	-40.383	358.365
-111.381	-46.864	359.929
-108.787	-53.377	361.075
-105.967	-59.756	361.779
-102.771	-66.097	361.954
-99.503	-72.354	361.627
-95.833	-78.559	360.859
-92.107	-84.535	359.562
-87.902	-90.197	357.829
-83.569	-95.603	355.706
-78.943	-101.128	353.359
-74.274	-106.394	350.564
-69.016	-110.931	347.401
-64.063	-116.315	343.802
-58.934	-121.531	340.184
-53.492	-126.172	336.234
-47.566	-130.149	331.809
-41.592	-133.853	327.385
-35.472	-137.341	322.743
-29.343	-140.703	318.158
-23.153	-143.938	313.545
-16.756	-146.231	308.760
-10.035	-147.509	304.006
-3.430	-148.426	299.323
3.166	-149.043	294.818
9.629	-149.271	290.514
16.351	-148.227	286.295
22.869	-147.043	282.336
29.397	-145.376	278.478
35.817	-143.400	274.865
42.082	-141.295	271.703
48.303	-138.663	268.683
54.366	-135.756	266.117
60.648	-131.746	263.708
66.505	-127.619	261.725
72.010	-123.972	260.141
77.574	-119.189	259.018
83.100	-113.903	258.255
87.940	-108.217	257.944
92.664	-102.489	258.060
96.823	-96.162	258.537
100.997	-89.493	259.437
104.964	-82.544	260.759
108.263	-75.288	262.357
111.191	-67.725	264.444
113.967	-59.904	266.874
116.095	-51.865	269.641
117.953	-43.683	272.691
119.286	-35.369	276.027
120.458	-27.026	279.608
121.300	-18.551	283.439
121.604	-10.338	287.365
121.629	-2.006	291.442
121.507	5.951	295.594
121.082	14.084	299.858
120.438	22.159	304.160
119.346	30.223	308.485
117.956	38.169	312.807
116.260	46.031	317.184
114.242	53.725	321.454
111.997	61.348	325.716
109.438	68.746	329.892
106.703	75.874	333.846
103.577	82.831	337.685
100.175	89.449	341.263
96.537	95.776	344.627
92.734	101.822	347.710
88.657	107.546	350.577
84.498	112.903	353.109
80.024	117.895	355.315
75.719	122.354	357.117
71.478	126.441	358.658
66.125	130.367	359.834
61.520	133.751	360.605
56.294	136.812	361.041
51.099	139.453	361.150
46.127	141.626	360.701
40.813	143.446	360.017
35.349	144.913	359.041
29.809	146.037	357.830
24.316	146.757	356.212
18.789	147.019	354.369
13.170	146.914	352.206
7.665	146.365	349.875
2.180	145.415	347.351
-3.282	144.097	344.721
-8.665	142.288	341.891
-14.115	140.109	338.910
-19.480	137.552	335.789
-24.618	134.418	332.582
-29.840	130.854	329.247
-34.939	126.968	325.852
-39.811	122.673	322.434
-44.715	117.867	318.972
-49.328	112.769	315.492
-53.763	107.267	312.004
-57.956	101.272	308.566
-61.818	95.044	305.121
-65.368	88.453	301.779
-68.613	81.483	298.468
-71.548	74.269	295.243
-74.111	66.632	292.113
-76.272	58.855	289.131
-78.133	50.765	286.358
-79.717	42.540	283.862
-80.915	34.194	281.538
-81.821	25.657	279.473
-82.383	16.954	277.746
-82.733	8.207	276.253
-82.633	-0.556	275.036
-82.457	-9.318	274.205
-81.969	-18.211	273.631
-81.070	-27.050	273.207
-79.888	-35.763	273.223
-78.613	-44.404	273.489
-76.725	-52.981	273.960
-74.278	-61.126	274.714
-71.826	-69.718	275.625
-68.758	-77.828	276.868
-65.342	-85.153	278.132
-62.030	-93.689	279.779
-58.258	-101.614	281.703
-54.006	-108.657	283.617
-49.552	-115.613	285.899
-45.045	-122.309	288.440
-40.444	-129.281	291.143
-35.284	-134.396	293.974
-29.969	-139.291	296.815
-24.697	-143.813	299.927
-19.243	-148.061	303.063
-13.884	-151.848	306.348
-8.418	-155.288	309.684
-2.962	-158.293	313.019
2.576	-160.981	316.350
8.220	-163.412	319.613
13.632	-165.551	322.882
19.146	-167.650	326.118
25.031	-167.865	329.097
31.110	-167.371	331.737
36.821	-167.086	334.432
42.599	-166.464	336.929
48.272	-165.460	339.246
53.882	-164.017	341.387
59.670	-161.252	343.095
64.728	-159.853	344.896
70.030	-157.057	346.276
75.191	-153.853	347.403
80.219	-150.219	348.249
85.046	-146.297	348.805
89.544	-142.204	349.079
93.880	-137.540	349.033
98.013	-132.513	348.643
101.881	-127.145	347.990
105.528	-121.514	347.024
108.830	-115.589	345.718
111.905	-109.294	344.145
114.697	-102.869	342.313
117.163	-96.174	340.161
119.397	-89.245	337.753
121.360	-82.131	335.109
123.052	-74.876	332.263
124.546	-67.445	329.112
125.766	-59.947	325.761
126.722	-52.296	322.260
127.389	-44.637	318.568
127.760	-36.900	314.792
127.902	-29.040	310.943
127.652	-21.054	307.050
127.161	-13.150	303.159
126.228	-5.071	299.291
124.911	2.985	295.554
123.238	10.495	291.799
121.324	18.328	288.207
118.923	25.965	284.784
116.290	33.414	281.424
113.204	40.736	278.329
109.820	47.805	275.424
106.112	54.614	272.758
102.040	61.240	270.421
97.768	67.575	268.383
93.052	73.628	266.719
88.118	79.318	265.365
82.965	84.756	264.499
77.610	89.793	263.931
71.939	94.488	263.766
66.275	98.795	264.020
60.355	102.650	264.580
54.290	106.033	265.465
48.155	109.051	266.891
41.909	111.612	268.559
35.533	113.755	270.711
28.985	115.457	273.268
22.475	116.649	276.103
15.868	117.423	279.283
9.219	117.669	282.715
2.586	117.456	286.417
-4.057	116.785	290.360
-10.679	115.661	294.384
-17.210	114.095	298.658
-23.536	112.026	303.128
-29.873	109.638	307.625
-36.015	106.805	312.229
-42.033	103.677	316.844
-47.833	100.127	321.459
-53.426	96.293	325.997
-58.747	92.193	330.461
-63.857	87.781	334.716
-68.777	83.064	338.788
-73.415	78.088	342.656
-77.844	72.963	346.237
-82.058	67.525	349.555
-86.026	61.983	352.603
-89.762	56.249	355.275
-93.321	50.330	357.657
-96.486	44.339	359.604
-99.611	38.160	361.166
-102.485	31.899	362.370
-105.050	25.595	363.051
-107.499	19.092	363.264
-109.579	12.593	362.988
-111.449	6.041	362.265
-112.900	-0.589	361.010
-114.121	-7.176	359.386
-115.051	-13.842	357.483
-115.543	-20.472	355.064
-115.679	-27.095	352.302
-115.481	-33.724	349.181
-114.870	-40.212	345.747
-113.968	-46.680	342.034
-112.671	-53.159	338.033
-111.025	-59.549	333.795
-108.905	-65.789	329.391
-106.416	-71.542	324.850
-103.669	-77.552	320.252
-100.413	-83.060	315.606
-96.821	-87.618	310.695
-93.397	-93.400	306.237
-89.536	-98.450	301.724
-85.056	-102.877	297.302
-80.536	-107.060	293.065
-75.841	-111.263	289.131
-70.949	-115.390	285.148
-65.334	-117.969	281.386
-59.514	-120.434	277.936
-53.424	-122.756	274.586
-47.202	-124.768	271.629
-40.745	-126.429	269.062
-33.920	-127.735	266.620
-27.036	-128.695	264.651
-20.017	-129.269	263.023
-12.781	-129.794	261.756
-5.348	-129.246	260.939
2.484	-127.658	260.328
10.210	-125.974	260.207
17.817	-124.161	260.537
25.344	-121.942	261.188
33.308	-118.113	262.212
40.399	-115.730	263.779
47.588	-112.107	265.646
54.660	-107.930	267.788
61.598	-103.611	270.274
68.192	-99.156	273.043
74.696	-94.158	276.045
81.043	-88.931	279.318
87.202	-83.500	282.655
93.186	-77.779	286.184
98.967	-71.956	289.889
104.495	-65.890	293.677
109.855	-59.562	297.469
114.900	-53.010	301.420
119.673	-46.290	305.434
124.054	-39.478	309.434
128.173	-32.484	313.408
131.922	-25.388	317.344
135.329	-18.239	321.219
138.456	-10.874	324.963
141.150	-3.412	328.581
143.463	3.692	332.001
145.526	11.093	335.300
146.987	17.980	338.309
148.105	24.791	341.013
148.883	31.511	343.417
149.325	38.124	345.528
149.435	44.614	347.349
149.217	50.965	348.886
148.675	57.161	350.145
147.812	63.188	351.130
146.632	69.027	351.847
145.138	74.665	352.300
143.336	80.085	352.496
141.228	85.272	352.439
138.818	90.209	352.135
136.110	94.880	351.588
133.108	99.271	350.804
129.815	103.364	349.788
126.235	107.145	348.545
122.373	110.597	347.081
118.231	113.705	345.401
113.814	116.452	343.509
109.125	118.824	341.411
104.168	120.803	339.113
98.948	122.375	336.618
93.467	123.523	333.934
87.729	124.232	331.064
81.738	124.486	328.014
75.393	124.448	324.966
68.929	123.909	321.788
62.244	122.993	318.592
55.464	121.590	315.320
48.540	119.841	312.066
41.576	117.609	308.760
34.462	115.042	305.505
27.493	112.122	302.293
20.457	108.756	299.193
13.417	105.068	296.181
6.522	100.980	293.303
-0.441	96.571	290.635
-7.318	91.829	288.087
-14.183	86.752	285.710
-20.870	81.423	283.591
-27.409	75.690	281.655
-33.959	69.692	279.911
-40.350	63.511	278.465
-46.487	56.933	277.213
-52.469	50.252	276.298
-58.278	43.279	275.571
-63.721	36.232	275.169
-69.089	28.903	274.953
-73.992	21.508	275.028
-78.583	14.014	275.416
-82.820	6.376	275.943
-86.566	-1.287	276.781
-89.970	-8.974	277.780
-92.997	-16.632	279.148
-95.643	-24.416	280.736
-97.724	-32.007	282.471
-99.501	-39.637	284.490
-100.920	-47.002	286.688
-101.814	-54.096	289.107
-102.179	-60.984	291.748
-102.673	-68.168	294.440
-102.330	-74.642	297.401
-101.638	-80.652	300.338
-101.057	-87.884	303.491
-100.093	-94.286	306.757
-98.646	-100.077	309.953
-96.801	-105.532	313.186
-94.578	-110.940	316.495
-92.106	-116.330	319.975
-89.640	-121.968	323.297
-86.289	-126.045	326.359
-82.445	-129.649	329.302
-78.473	-133.075	332.087
-73.966	-136.416	334.776
-69.485	-139.372	337.283
-64.581	-142.081	339.633
-59.531	-144.543	341.712
-54.411	-146.712	343.728
-49.045	-148.680	345.445
-43.441	-150.401	346.821
-37.358	-150.625	347.923
-31.161	-150.686	348.598
-25.019	-150.566	349.116
-18.909	-150.248	349.322
-12.715	-149.640	349.284
-6.413	-148.615	348.908
-0.057	-147.227	348.238
6.593	-144.413	346.967
12.869	-142.577	345.617
18.879	-140.843	344.072
25.140	-138.225	342.112
31.336	-135.152	339.852
37.617	-131.708	337.251
43.918	-127.847	334.348
50.001	-124.138	331.287
55.972	-120.081	328.019
61.905	-115.491	324.490
67.788	-110.657	320.806
73.521	-105.449	317.011
79.068	-100.031	313.062
84.470	-94.270	309.019
89.615	-88.245	304.977
94.527	-82.051	300.943
99.220	-75.494	296.855
103.548	-68.829	292.828
107.609	-62.023	288.884
111.384	-54.992	285.052
114.703	-47.955	281.375
117.719	-40.669	277.888
120.398	-33.368	274.640
122.692	-26.002	271.596
124.607	-18.674	268.827
126.147	-11.294	266.356
127.288	-3.875	264.205
128.085	3.647	262.439
128.511	10.953	261.017
128.577	18.231	260.079
128.304	25.444	259.507
127.557	32.431	259.309
126.421	39.081	259.558
124.895	45.767	260.200
123.002	52.243	261.309
120.749	58.604	262.850
118.036	64.651	264.742
114.987	70.288	267.024
111.495	75.690	269.664
107.661	80.737	272.616
103.498	85.441	275.901
99.080	89.750	279.491
94.232	93.769	283.347
89.236	97.335	287.410
83.924	100.474	291.694
78.384	103.287	296.126
72.722	105.720	300.735
66.834	107.785	305.407
60.833	109.426	310.136
54.715	110.804	314.937
48.478	111.782	319.718
42.241	112.428	324.456
35.919	112.699	329.086
29.424	112.644	333.551
23.088	112.251	337.925
16.458	111.547	341.959
9.964	110.422	345.831
3.346	109.012	349.390
-3.259	107.252	352.668
-9.863	105.233	355.561
-16.492	102.946	358.020
-22.913	100.342	360.190
-29.507	97.524	361.857
-36.003	94.375	363.081
-42.350	91.111	363.803
-48.791	87.706	363.983
-54.952	84.074	363.628
-61.019	80.286	362.806
-66.745	76.370	361.508
-72.262	72.253	359.743
-77.526	67.960	357.584
-82.574	63.633	355.015
-87.275	59.028	352.040
-91.692	54.190	348.684
-95.853	49.310	345.030
-99.786	44.179	341.060
-103.387	38.869	336.868
-106.653	33.518	332.453
-109.471	27.873	327.853
-111.984	22.172	323.176
-113.957	16.491	318.466
-115.537	10.619	313.639
-116.721	4.791	308.958
-117.280	-1.023	304.316
-117.618	-6.846	299.697
-117.338	-12.710	295.313
-116.882	-18.512	291.020
-115.962	-24.189	287.001
-114.777	-29.949	283.181
-113.073	-35.743	279.625
-110.934	-41.325	276.389
-108.064	-46.402	273.387
-104.833	-51.706	270.683
-101.416	-57.384	268.161
-97.241	-62.213	266.092
-92.379	-66.310	264.216
-87.415	-71.165	262.784
-82.423	-76.621	261.927
-76.764	-80.968	261.241
-71.043	-85.201	261.168
