NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:23:48
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-89.749	12.734	281.551
-90.525	2.761	282.934
-91.019	-7.219	284.386
-90.831	-17.369	285.961
-90.668	-27.332	287.646
-89.669	-37.058	289.473
-88.381	-46.944	291.312
-86.632	-57.022	293.361
-84.702	-66.691	295.406
-82.499	-76.618	297.721
-79.673	-85.485	299.907
-76.926	-94.963	302.204
-74.160	-104.950	304.727
-70.579	-113.753	307.124
-67.166	-122.708	309.715
-63.271	-130.939	312.264
-58.644	-138.318	314.607
-54.189	-145.577	317.018
-49.794	-152.299	319.463
-44.996	-158.575	321.831
-40.051	-164.400	324.190
-34.865	-169.619	326.388
-29.772	-174.499	328.556
-24.321	-178.918	330.517
-18.773	-182.988	332.419
-12.937	-186.564	334.181
-6.754	-189.663	335.776
-0.602	-192.351	337.319
5.429	-194.448	338.732
11.591	-195.931	339.935
17.770	-196.887	341.021
23.949	-197.360	341.959
30.036	-197.258	342.714
36.177	-196.611	343.241
42.337	-195.415	343.623
48.334	-193.687	343.813
54.002	-191.727	343.875
59.223	-190.169	343.891
65.114	-185.931	343.440
70.687	-181.232	342.651
75.964	-176.420	341.966
81.347	-170.226	340.705
85.720	-166.080	339.719
90.340	-159.848	338.366
94.717	-153.338	336.834
98.960	-146.191	335.049
102.784	-139.342	333.260
106.424	-131.865	331.244
109.871	-123.977	329.060
113.082	-115.874	326.759
115.959	-107.549	324.244
118.739	-98.792	321.610
121.099	-90.075	318.920
123.234	-81.057	316.040
125.116	-71.661	313.172
126.632	-62.166	310.241
127.760	-52.519	307.271
128.494	-42.767	304.329
128.874	-32.857	301.370
128.942	-22.941	298.481
128.648	-13.035	295.628
127.992	-2.962	292.873
126.916	6.879	290.234
125.394	16.385	287.697
123.595	25.945	285.357
121.481	35.387	283.235
119.104	44.680	281.338
116.199	53.726	279.582
113.023	62.660	278.154
109.655	71.189	276.860
105.938	79.395	275.862
102.020	87.230	275.148
97.895	94.645	274.675
93.439	101.725	274.607
88.691	108.407	274.798
83.319	114.622	275.343
77.819	120.489	276.296
72.103	125.784	277.479
66.102	130.643	279.120
59.812	135.007	281.022
53.354	138.786	283.332
46.674	142.042	285.897
40.060	144.694	288.858
33.456	146.716	291.967
27.259	148.154	295.285
20.626	149.037	298.835
14.149	149.300	302.566
7.549	149.046	306.459
0.844	148.245	310.502
-5.882	146.884	314.602
-12.549	145.004	318.773
-19.140	142.645	322.948
-25.413	139.737	327.118
-31.745	136.413	331.260
-37.972	132.543	335.293
-43.936	128.347	339.195
-49.786	123.743	343.018
-55.600	118.734	346.596
-61.213	113.478	350.041
-66.629	107.830	353.276
-71.811	101.846	356.248
-76.846	95.719	358.927
-81.656	89.178	361.285
-86.246	82.452	363.234
-90.581	75.529	364.782
-94.677	68.497	365.924
-98.591	61.132	366.666
-102.223	53.715	366.972
-105.578	46.198	366.763
-108.632	38.475	365.994
-111.366	30.740	364.937
-113.767	22.820	363.307
-115.908	14.938	361.318
-117.680	6.913	358.859
-119.079	-1.221	355.973
-120.101	-9.430	352.701
-120.741	-17.680	349.085
-120.995	-25.936	345.166
-120.858	-34.164	340.986
-120.326	-42.331	336.587
-119.395	-50.401	332.010
-118.060	-58.342	327.297
-116.317	-66.118	322.491
-114.161	-73.695	317.632
-111.581	-80.539	312.781
-109.449	-88.752	308.237
-106.568	-95.926	303.679
-103.342	-102.509	299.210
-99.722	-109.078	294.899
-95.301	-114.457	290.558
-91.035	-120.079	286.515
-86.278	-125.307	282.734
-81.053	-130.230	279.214
-75.688	-134.634	276.002
-69.807	-138.716	273.133
-63.700	-142.328	270.472
-57.109	-145.521	268.212
-50.033	-148.315	266.416
-43.096	-150.504	264.773
-35.274	-152.476	263.704
-27.549	-153.748	262.860
-19.957	-154.404	262.466
-12.088	-154.438	262.585
-3.896	-154.023	263.182
3.783	-152.706	264.092
11.914	-151.031	265.503
19.607	-148.974	267.353
26.782	-147.646	269.555
34.877	-143.099	271.782
42.397	-139.109	274.517
50.405	-134.876	277.356
57.475	-130.493	280.545
64.912	-125.634	283.979
72.277	-120.203	287.517
79.188	-114.894	291.221
86.183	-109.103	295.052
92.862	-102.792	299.009
99.445	-96.232	302.929
105.549	-89.370	306.851
111.802	-82.348	310.805
117.455	-74.994	314.708
122.967	-67.373	318.548
128.180	-59.559	322.324
132.837	-51.484	325.860
137.265	-43.218	329.376
141.259	-34.996	332.684
144.697	-26.515	335.649
147.943	-18.041	338.541
150.668	-9.411	341.074
153.099	-0.946	343.395
155.171	7.445	345.436
156.911	15.710	347.178
158.204	23.906	348.581
159.201	31.908	349.711
159.896	39.822	350.525
160.193	47.664	351.079
160.277	55.335	351.337
159.943	62.654	351.297
159.494	70.146	350.995
158.405	76.517	350.436
157.061	82.715	349.698
155.345	88.973	348.623
153.331	94.964	347.390
151.136	100.584	345.920
148.275	105.874	344.233
145.154	110.793	342.349
141.482	115.423	340.327
137.430	119.653	338.180
132.974	123.449	335.891
128.005	126.788	333.506
122.815	129.671	331.017
117.143	132.142	328.452
111.046	134.094	325.834
104.842	135.527	323.177
98.360	136.535	320.506
91.892	136.983	317.751
85.063	136.912	315.091
77.988	136.330	312.441
70.646	135.257	309.777
63.301	133.645	307.212
55.767	131.647	304.618
47.839	129.221	302.288
40.090	126.324	299.936
32.361	122.985	297.704
24.431	119.172	295.649
16.667	114.974	293.784
8.658	110.368	291.930
0.635	105.307	290.307
-7.253	99.831	288.903
-15.251	94.001	287.606
-23.239	87.761	286.502
-30.970	81.294	285.569
-38.885	74.499	284.896
-46.323	67.383	284.342
-53.555	59.858	284.052
-60.664	52.285	284.026
-67.466	44.415	284.017
-73.772	36.292	284.145
-79.786	27.985	284.665
-85.391	19.556	284.956
-90.768	11.019	285.748
-95.602	2.396	286.541
-100.051	-6.320	287.520
-103.925	-14.926	288.625
-107.458	-23.438	289.823
-110.530	-31.953	291.322
-113.407	-40.600	292.882
-115.834	-49.230	294.675
-117.457	-57.065	296.605
-119.177	-65.541	298.656
-119.996	-72.785	300.594
-121.138	-81.439	303.029
-121.744	-89.622	305.599
-121.813	-97.295	307.951
-121.466	-104.639	310.921
-119.990	-110.592	313.258
-118.412	-117.098	315.960
-116.516	-123.300	318.492
-113.899	-129.266	321.169
-111.071	-134.825	323.684
-107.642	-140.091	326.176
-103.714	-145.059	328.636
-99.567	-149.489	331.032
-94.965	-153.546	333.387
-89.963	-157.233	335.560
-84.486	-160.534	337.562
-79.013	-163.266	339.582
-73.078	-165.594	341.321
-66.947	-167.431	342.884
-60.664	-168.857	344.331
-54.161	-169.905	345.558
-47.586	-170.454	346.582
-40.836	-170.595	347.408
-33.930	-170.370	347.986
-26.950	-169.722	348.308
-19.860	-168.588	348.311
-12.597	-167.132	348.019
-5.507	-165.978	347.682
1.446	-164.464	346.930
9.535	-160.380	345.325
17.031	-157.187	343.909
24.849	-152.965	341.815
31.981	-149.670	339.950
39.549	-145.522	337.636
46.919	-140.825	335.047
54.304	-135.515	332.069
61.639	-130.464	328.988
68.683	-125.102	325.796
75.729	-119.084	322.320
82.578	-112.753	318.712
89.219	-106.161	315.050
95.618	-99.244	311.238
101.670	-92.185	307.398
107.401	-84.883	303.460
112.835	-77.427	299.589
117.961	-69.814	295.649
122.739	-62.055	291.792
127.125	-54.227	288.033
131.049	-46.241	284.389
134.693	-38.335	280.927
137.962	-30.156	277.629
140.739	-22.090	274.641
143.369	-14.000	271.819
145.276	-5.771	269.357
146.991	2.353	267.168
148.344	10.359	265.373
149.007	18.459	263.942
149.401	26.335	262.877
149.196	34.108	262.249
148.439	41.791	262.008
146.935	49.284	262.208
145.402	56.448	262.826
143.027	63.397	263.884
140.257	69.948	265.277
136.939	76.209	267.031
133.441	82.364	269.192
129.128	87.603	271.671
124.703	92.685	274.479
119.756	96.756	277.578
114.387	100.706	281.005
108.798	104.409	284.766
102.890	107.679	288.720
96.706	110.591	292.931
90.266	113.079	297.333
83.699	115.135	301.887
77.073	116.787	306.546
70.126	118.085	311.307
63.051	118.953	316.048
55.714	119.458	320.800
48.278	119.548	325.465
40.699	119.210	330.009
33.044	118.456	334.524
25.288	117.307	338.742
17.401	115.817	342.807
9.319	114.011	346.513
1.387	111.759	349.937
-6.721	109.166	353.022
-14.636	106.291	355.788
-22.833	103.126	358.151
-30.737	99.729	360.186
-38.714	96.046	361.628
-46.441	92.136	362.657
-54.113	88.126	363.159
-61.661	83.855	363.155
-68.964	79.445	362.648
-76.154	74.783	361.647
-83.216	70.005	360.193
-89.941	65.049	358.356
-96.434	59.946	356.079
-102.546	54.695	353.365
-108.214	49.336	350.369
-113.485	43.759	347.030
-118.342	37.973	343.482
-122.779	32.000	339.754
-126.789	25.867	335.873
-130.365	19.596	331.868
-133.500	13.212	327.767
-136.189	6.739	323.597
-138.424	0.201	319.386
-140.199	-6.377	315.164
-141.507	-12.971	310.957
-142.342	-19.557	306.793
-142.698	-26.110	302.702
-142.567	-32.608	298.710
-141.943	-39.024	294.846
-140.819	-45.336	291.138
-139.189	-51.519	287.613
-137.047	-57.548	284.301
-134.385	-63.400	281.228
-131.197	-69.049	278.423
-127.477	-74.473	275.915
-123.218	-79.647	273.730
-118.413	-84.547	271.897
-113.056	-89.147	270.444
-107.140	-93.425	269.399
-100.658	-97.356	268.790
-93.605	-100.916	268.645
-86.423	-104.277	268.955
-78.974	-107.452	269.661
-71.243	-110.401	270.714
-63.217	-113.177	272.136
-54.571	-114.807	273.644
-45.992	-116.280	275.371
-36.664	-117.788	277.361
-27.709	-118.916	279.539
-18.746	-119.738	282.092
-9.318	-120.418	284.870
-0.037	-120.092	287.660
9.602	-119.286	290.629
18.757	-119.122	293.921
28.223	-117.999	297.108
37.803	-116.424	300.318
47.381	-114.824	303.573
56.826	-113.092	306.864
66.199	-110.902	310.042
75.495	-108.445	313.184
84.563	-105.637	316.311
93.353	-102.473	319.279
101.941	-99.111	322.198
110.173	-95.498	324.966
118.139	-91.544	327.601
125.731	-87.343	330.075
132.947	-82.936	332.428
139.843	-78.296	334.556
146.441	-73.417	336.429
152.666	-68.480	338.114
158.511	-63.278	339.603
163.943	-58.050	340.751
168.923	-52.553	341.774
173.595	-46.978	342.541
177.693	-41.307	343.132
181.407	-35.523	343.487
184.650	-29.686	343.701
187.411	-23.570	343.690
189.704	-17.534	343.587
191.373	-11.323	343.243
192.686	-5.134	342.814
193.451	0.925	342.184
193.750	6.885	341.347
193.548	12.707	340.368
192.807	18.641	339.242
191.487	24.353	337.939
189.598	29.849	336.480
187.149	35.130	334.882
184.151	40.203	333.168
180.612	45.069	331.355
176.543	49.735	329.465
171.954	54.202	327.517
166.853	58.477	325.530
161.252	62.561	323.525
155.774	66.202	321.547
149.600	69.777	319.486
143.222	73.105	317.454
136.446	76.137	315.420
129.191	78.992	313.428
121.700	81.535	311.456
113.866	83.823	309.506
105.660	85.742	307.620
97.113	87.350	305.727
88.358	88.650	303.907
79.339	89.564	302.068
70.029	90.126	300.300
60.559	90.301	298.539
51.021	90.166	296.785
41.249	89.705	295.098
31.449	88.954	293.503
21.547	87.875	292.125
11.686	86.489	290.848
1.758	84.813	289.642
-8.296	82.849	288.680
-18.294	80.685	287.992
-28.144	78.171	287.390
-37.779	75.299	287.068
-47.210	72.183	286.926
-56.485	68.827	286.937
-65.371	65.181	287.113
-73.982	61.358	287.502
-82.180	57.318	288.099
-90.105	52.953	288.863
-97.572	48.505	289.836
-104.665	43.729	291.001
-111.562	38.773	292.308
-117.950	33.761	293.766
-123.800	28.348	295.330
-129.220	22.875	297.101
-134.005	17.265	299.066
-138.402	11.569	301.166
-142.204	5.766	303.439
-145.546	-0.104	305.806
-148.319	-6.065	308.353
-150.610	-11.956	311.002
-152.393	-17.751	313.806
-153.572	-23.602	316.677
-154.299	-29.241	319.653
-154.445	-34.988	322.562
-153.868	-40.543	325.560
-152.844	-45.975	328.400
-151.210	-51.434	331.178
-148.904	-56.632	333.905
-146.079	-61.576	336.436
-142.862	-66.431	338.880
-139.202	-71.378	341.069
-135.044	-76.249	343.194
-130.442	-80.955	345.165
-125.586	-85.334	346.850
-120.182	-89.417	348.243
-114.332	-93.221	349.405
-108.264	-96.729	350.147
-101.909	-100.321	350.716
-95.287	-103.960	351.048
-88.435	-107.513	351.069
-81.232	-110.793	350.785
-73.787	-113.595	350.116
-65.981	-116.219	349.042
-58.001	-118.509	347.720
-49.951	-120.568	346.049
-41.450	-122.219	344.048
-33.044	-123.576	341.753
-24.723	-125.002	339.245
-16.250	-126.102	336.379
-7.642	-126.764	333.280
1.163	-127.051	329.950
10.092	-126.801	326.346
19.137	-126.193	322.562
28.188	-125.405	318.672
37.276	-124.290	314.646
46.268	-122.890	310.505
54.959	-121.047	306.279
63.571	-119.024	302.120
71.923	-116.697	297.943
79.986	-114.042	293.793
87.779	-110.980	289.662
95.387	-107.661	285.708
102.716	-103.806	281.867
109.789	-99.824	278.233
116.471	-95.561	274.820
122.778	-91.052	271.594
128.789	-86.371	268.685
134.327	-81.365	266.129
139.372	-76.102	263.850
144.021	-70.493	262.060
148.204	-64.691	260.603
151.988	-58.608	259.542
155.337	-52.287	259.040
158.149	-45.970	258.830
160.472	-39.364	259.103
162.266	-32.727	259.850
163.527	-26.189	260.978
164.194	-19.456	262.525
164.190	-12.970	264.356
163.748	-6.428	266.555
162.777	0.129	269.212
161.099	6.618	272.120
158.955	13.023	275.394
156.347	19.440	278.944
153.305	25.715	282.836
149.713	31.876	286.920
145.759	37.891	291.179
141.399	43.916	295.726
136.585	49.636	300.249
131.470	55.283	304.953
125.997	61.018	309.705
120.158	66.181	314.471
114.137	71.216	319.232
107.675	75.692	323.898
101.167	80.106	328.477
94.367	84.210	332.847
87.266	87.892	336.952
80.084	91.354	340.885
72.685	94.465	344.466
65.146	97.310	347.740
57.442	99.786	350.646
49.435	101.990	353.164
41.508	103.875	355.370
33.395	105.557	357.153
25.155	106.947	358.385
17.019	108.131	359.291
8.635	109.080	359.718
0.363	109.742	359.578
-7.886	110.139	359.122
-16.046	110.189	358.184
-24.089	110.081	356.936
-31.994	109.620	355.208
-39.880	108.846	353.030
-47.612	107.875	350.615
-54.945	106.531	347.784
-62.162	104.892	344.652
-69.087	103.022	341.304
-75.685	100.779	337.736
-81.909	98.298	334.029
-87.910	95.473	330.097
-93.498	92.281	326.111
-98.933	88.752	322.084
-103.869	84.862	317.957
-108.531	80.737	313.839
-112.771	76.121	309.733
-116.587	71.324	305.728
-120.065	66.255	301.962
-122.982	60.800	298.125
-125.464	55.105	294.525
-127.508	49.399	291.372
-129.072	43.375	288.336
-130.128	37.274	285.547
-130.676	30.965	283.072
-130.654	24.658	280.952
-130.100	18.086	279.003
-128.924	11.387	277.345
-127.183	4.571	275.881
-124.979	-2.228	274.728
-122.032	-9.363	273.832
-118.544	-16.522	273.246
-114.503	-23.397	272.808
-110.293	-30.547	272.769
-105.459	-37.912	273.129
-100.385	-44.946	273.788
-94.701	-51.719	274.709
-88.530	-58.372	275.890
-82.285	-65.107	277.372
-75.755	-71.729	279.137
-69.013	-78.013	281.145
-61.788	-84.007	283.294
-54.273	-89.690	285.512
-46.463	-95.109	287.956
-38.272	-100.278	290.448
-30.191	-105.032	293.072
-21.683	-109.684	295.809
-13.351	-113.974	298.555
-4.741	-118.186	301.351
3.850	-122.044	304.218
12.551	-125.705	307.008
21.416	-129.212	309.817
30.360	-132.165	312.462
39.320	-134.833	315.106
47.972	-137.015	317.617
56.827	-139.076	320.075
65.314	-140.627	322.440
73.748	-141.737	324.612
82.018	-142.480	326.669
89.921	-142.908	328.622
97.579	-143.067	330.448
105.028	-142.828	332.087
112.143	-142.148	333.527
118.887	-140.943	334.734
125.435	-139.275	335.709
131.763	-137.328	336.607
137.501	-134.817	337.250
142.856	-131.972	337.690
148.178	-128.875	338.027
153.021	-125.362	338.162
157.481	-121.571	338.161
161.576	-117.351	337.973
165.072	-112.949	337.626
168.344	-108.284	337.097
171.237	-103.368	336.458
173.488	-98.241	335.655
175.515	-93.056	334.823
176.913	-87.535	333.675
177.833	-81.852	332.497
178.386	-76.030	331.118
178.252	-70.032	329.682
177.776	-63.856	328.075
176.734	-57.517	326.368
175.161	-51.109	324.560
173.106	-44.405	322.676
170.605	-37.648	320.777
167.572	-30.837	318.784
164.214	-23.990	316.795
160.354	-16.978	314.779
156.005	-9.981	312.633
151.490	-2.995	310.591
146.534	3.815	308.545
141.022	10.759	306.456
135.351	17.532	304.380
129.104	24.202	302.288
122.674	30.701	300.305
115.815	37.014	298.317
108.924	43.409	296.352
101.665	49.223	294.366
94.216	54.931	292.461
86.451	60.193	290.616
78.332	65.053	288.797
70.104	69.423	287.111
61.530	73.753	285.605
52.784	77.864	284.261
44.026	81.688	283.082
35.035	85.264	282.118
26.081	88.605	281.440
17.004	91.516	280.914
7.953	94.166	280.600
-1.232	96.468	280.647
-10.250	98.352	280.731
-19.012	99.868	281.185
-27.547	100.915	281.750
-36.104	101.576	282.707
-44.494	101.723	283.597
-52.641	101.555	285.013
-60.460	100.884	286.492
-68.069	99.824	288.081
-75.252	98.379	290.013
-82.037	96.493	291.960
-88.631	94.131	294.225
-94.779	91.421	296.535
-100.519	88.333	299.049
-105.905	84.967	301.867
-111.023	81.206	304.630
-115.658	77.116	307.664
-119.868	72.878	310.863
-123.670	68.459	314.163
-127.019	63.707	317.497
-130.001	58.794	320.825
-132.441	53.598	324.185
-134.411	48.181	327.613
-135.919	42.490	330.805
-136.953	36.553	333.946
-137.497	30.526	336.884
-137.616	24.356	339.624
-137.145	17.981	342.157
-136.291	11.536	344.494
-134.939	4.998	346.568
-133.171	-1.575	348.373
-131.091	-8.295	349.848
-128.550	-14.970	351.102
-125.482	-21.685	351.964
-122.246	-28.398	352.533
-118.709	-35.079	352.700
-114.634	-41.729	352.543
-110.222	-48.294	352.137
-105.584	-54.518	351.216
-100.873	-60.819	350.061
-95.732	-67.313	348.550
-90.379	-73.475	346.681
-84.744	-79.528	344.521
-78.839	-85.216	341.902
-72.544	-90.511	338.974
-66.219	-95.950	335.893
-59.525	-101.297	332.501
-52.814	-106.178	328.896
-45.559	-110.201	324.964
-38.052	-114.007	320.859
-30.819	-118.591	316.716
-23.357	-122.757	312.483
-16.021	-126.769	308.308
-8.318	-129.996	303.924
-0.607	-132.864	299.664
7.251	-135.467	295.463
15.182	-137.512	291.174
22.842	-139.153	287.111
30.663	-140.415	283.153
38.436	-141.255	279.499
46.012	-141.572	275.938
53.643	-141.297	272.583
60.738	-140.632	269.689
67.960	-139.547	267.054
75.096	-137.072	264.593
81.692	-135.395	262.732
87.830	-133.525	261.205
94.112	-130.479	260.055
100.200	-126.821	259.213
105.783	-122.711	258.879
111.358	-118.405	258.927
116.186	-113.881	259.361
120.812	-108.884	260.271
125.069	-103.453	261.503
128.857	-97.559	263.101
132.381	-91.642	265.154
135.374	-85.351	267.492
138.124	-78.882	270.267
140.257	-72.168	273.259
141.991	-65.208	276.642
143.300	-57.889	280.170
144.019	-50.464	283.955
144.433	-42.734	287.998
144.280	-34.892	292.231
143.746	-26.952	296.605
142.803	-18.908	300.998
141.618	-10.795	305.552
139.932	-2.651	310.095
137.957	5.389	314.633
135.673	13.535	319.143
133.063	21.912	323.549
130.120	29.932	327.844
126.914	37.738	331.917
123.453	45.325	335.752
119.748	52.687	339.334
115.807	59.819	342.649
111.638	66.716	345.682
107.250	73.372	348.417
102.652	79.782	350.840
97.854	85.941	352.937
92.862	91.843	354.691
87.688	97.484	356.089
82.338	102.857	357.116
76.823	107.958	357.756
71.150	112.780	357.995
65.329	117.320	357.817
59.368	121.571	357.209
53.296	125.451	356.264
47.068	128.942	354.957
40.823	132.097	353.311
34.461	134.882	351.385
27.977	137.213	349.143
21.575	139.233	346.682
15.105	140.843	343.929
8.738	142.008	340.967
2.368	142.758	337.820
-3.932	143.027	334.457
-10.075	142.847	331.023
-16.197	142.275	327.502
-22.140	141.216	323.863
-27.867	139.701	320.340
-33.489	137.698	316.726
-39.092	135.220	313.131
-44.410	132.276	309.639
-49.654	128.923	306.262
-54.456	125.082	303.053
-59.179	120.784	299.971
-63.668	116.009	297.092
-68.049	110.901	294.408
-71.892	105.230	291.982
-75.562	99.264	289.713
-78.846	92.927	287.701
-81.862	86.170	285.876
-84.385	79.151	284.322
-86.654	71.715	282.965
-88.401	64.028	281.893
-89.722	56.073	281.026
-90.686	47.895	280.414
-91.189	39.502	280.065
-91.190	30.883	279.923
-90.932	22.284	280.048
-90.341	13.373	280.433
-89.236	4.595	281.029
-87.929	-4.493	281.956
-86.208	-13.392	283.049
-84.269	-22.395	284.389
-82.023	-31.413	285.901
-79.392	-40.395	287.621
-76.575	-49.266	289.470
-73.355	-58.007	291.523
-69.932	-66.536	293.525
-66.075	-74.753	295.745
-62.218	-83.045	297.915
-57.931	-90.961	300.229
-52.834	-97.867	302.485
-48.288	-106.123	304.780
-43.252	-114.126	307.250
-38.097	-121.112	309.593
-32.373	-127.739	311.774
-26.655	-133.957	313.980
-20.993	-139.977	316.224
-15.091	-145.990	318.385
-9.465	-152.003	320.661
-3.396	-156.618	322.587
2.709	-160.810	324.509
8.793	-164.343	326.324
14.829	-167.571	328.080
20.839	-170.530	329.673
26.705	-173.105	331.191
32.379	-175.301	332.601
38.192	-176.648	333.849
44.248	-176.500	334.735
49.968	-176.485	335.573
55.572	-176.217	336.242
61.023	-175.540	336.892
66.562	-174.645	337.415
72.390	-173.394	337.742
77.498	-171.310	337.746
82.754	-168.384	337.570
87.323	-166.305	337.465
92.379	-163.132	337.117
96.899	-159.380	336.569
101.277	-155.254	335.858
105.291	-150.460	334.946
108.861	-145.650	333.925
112.190	-140.467	332.745
115.291	-134.698	331.372
118.126	-128.583	329.858
120.535	-122.128	328.209
122.586	-115.331	326.443
124.318	-108.302	324.533
125.720	-100.867	322.523
126.787	-93.236	320.409
127.459	-85.364	318.210
127.764	-77.339	315.928
127.753	-68.995	313.497
127.396	-60.580	311.109
126.768	-52.044	308.606
125.840	-43.355	306.104
124.608	-34.593	303.589
123.132	-25.792	301.097
121.344	-17.035	298.628
119.198	-8.175	296.244
116.753	0.835	293.905
114.068	9.658	291.607
111.085	18.443	289.395
107.698	27.006	287.317
103.819	35.002	285.384
99.900	43.187	283.624
95.490	51.156	281.981
90.928	58.851	280.573
86.174	66.336	279.384
81.013	73.545	278.389
75.640	80.444	277.655
69.849	86.992	277.106
64.026	93.169	276.862
57.993	98.993	276.895
51.890	104.374	277.278
45.498	109.338	277.792
39.150	113.847	278.707
32.744	117.912	279.786
26.481	121.527	281.227
20.089	124.654	282.858
13.664	127.291	284.757
7.278	129.456	286.907
0.945	131.089	289.316
-5.514	132.175	291.926
-11.751	132.782	294.765
-18.031	132.836	297.804
-24.255	132.385	300.969
-30.223	131.389	304.262
-36.236	129.934	307.668
-42.041	128.004	311.160
-47.817	125.630	314.710
-53.360	122.734	318.331
-58.821	119.403	321.942
-63.994	115.724	325.586
-68.873	111.680	329.161
-73.512	107.165	332.629
-77.937	102.329	335.966
-81.952	97.226	339.188
-85.737	91.812	342.119
-89.157	86.097	344.857
-92.335	80.126	347.369
-95.122	73.880	349.606
-97.618	67.473	351.562
-99.930	60.811	353.224
-101.765	54.251	354.482
-103.361	47.368	355.345
-104.792	40.220	355.916
-105.903	33.006	356.113
-106.798	25.555	355.910
-107.379	18.055	355.394
-107.646	10.485	354.389
-107.746	2.681	353.024
-107.501	-5.042	351.324
-106.981	-12.697	349.246
-106.032	-20.510	346.834
-104.977	-28.254	344.087
-103.562	-36.007	341.036
-101.793	-43.727	337.705
-99.675	-51.370	334.120
-97.212	-58.897	330.306
-94.410	-66.265	326.289
-91.273	-73.432	322.095
-87.806	-80.357	317.748
-84.153	-87.415	313.388
-79.630	-92.953	308.701
-75.942	-100.671	304.433
-71.522	-107.034	300.115
-66.684	-112.582	295.790
-61.888	-118.464	291.730
-56.729	-123.558	287.710
-51.002	-127.675	283.776
-45.432	-131.947	280.083
-39.491	-135.936	276.701
-33.613	-139.452	273.639
-27.698	-142.475	270.821
-21.402	-145.106	268.381
-15.086	-147.250	266.150
-8.583	-148.917	264.395
-1.877	-150.091	262.855
4.781	-150.729	261.883
11.486	-150.904	261.141
18.379	-150.586	260.805
25.117	-149.625	260.961
31.878	-148.772	261.374
38.110	-147.678	262.443
45.333	-143.873	263.492
51.940	-140.634	265.143
58.198	-137.158	267.203
64.628	-132.506	269.348
70.438	-128.694	272.061
76.238	-123.861	274.966
81.781	-118.494	278.036
86.914	-113.307	281.423
91.902	-107.619	285.049
96.649	-101.511	288.721
101.115	-95.128	292.625
105.289	-88.472	296.544
109.293	-81.512	300.523
112.846	-74.462	304.577
116.237	-67.033	308.567
119.462	-59.529	312.456
122.227	-51.786	316.340
124.851	-43.839	320.154
127.091	-35.726	323.917
129.133	-27.746	327.498
130.765	-19.479	330.759
132.194	-11.211	333.873
133.367	-2.962	336.833
134.084	5.370	339.421
134.460	13.474	341.748
134.557	21.600	343.754
134.418	29.549	345.510
133.902	37.447	346.920
133.217	45.341	348.000
132.133	52.999	348.758
130.620	60.045	349.130
128.882	66.929	349.197
126.883	73.677	348.887
124.715	80.184	348.316
122.364	86.350	347.405
119.526	92.270	346.208
116.544	97.876	344.709
113.264	103.249	343.013
109.728	108.191	341.035
106.028	112.766	338.800
102.287	116.981	336.402
98.058	120.933	333.911
93.695	124.487	331.209
89.125	127.649	328.501
84.340	130.431	325.744
79.252	132.760	322.870
73.951	134.608	319.924
68.483	135.994	316.992
62.729	136.847	314.029
56.810	137.209	311.033
50.749	137.040	308.056
44.558	136.334	305.143
38.181	135.150	302.367
31.810	133.463	299.622
25.337	131.333	297.151
18.785	128.684	294.778
12.235	125.541	292.607
5.746	121.882	290.494
-0.667	117.892	288.627
-7.010	113.379	286.904
-13.214	108.411	285.388
-19.322	103.058	284.142
-25.155	97.304	283.123
-30.913	91.194	282.264
-36.464	84.747	281.670
-41.895	77.993	281.336
-47.077	70.910	281.196
-52.064	63.584	281.240
-56.934	55.968	281.585
-61.604	48.075	282.098
-65.897	39.981	282.787
-70.058	31.791	283.736
-73.905	23.297	284.831
-77.429	14.732	286.087
-80.877	6.136	287.438
-84.138	-2.544	288.952
-86.756	-11.273	290.648
-89.088	-20.061	292.413
-91.211	-28.541	294.270
-92.734	-37.120	296.188
-94.009	-45.744	298.205
-94.753	-54.547	300.336
-95.120	-62.866	302.508
-95.097	-70.799	304.523
-94.977	-79.153	306.750
-93.867	-86.085	308.733
-93.358	-94.608	311.062
-92.392	-102.651	313.419
-90.847	-109.834	315.663
-89.084	-117.150	317.949
-86.864	-123.811	320.106
-83.946	-129.032	321.964
-81.165	-134.734	323.986
-78.139	-140.287	325.951
-75.009	-145.392	327.752
-71.425	-150.221	329.479
-67.494	-154.645	331.170
-63.298	-158.679	332.683
-59.082	-162.217	334.051
-54.369	-165.400	335.358
-49.616	-168.098	336.447
-44.454	-170.470	337.457
-39.323	-172.271	338.198
-33.882	-173.730	338.826
-28.205	-174.695	339.242
-22.430	-175.239	339.433
-16.770	-175.191	339.479
-10.740	-174.791	339.329
-4.773	-173.752	338.957
1.388	-172.272	338.323
7.317	-170.741	337.732
12.765	-169.327	337.088
18.817	-165.399	335.733
25.082	-161.703	334.263
30.562	-157.856	332.760
36.373	-153.538	331.037
42.295	-148.408	328.988
47.722	-144.100	327.053
53.098	-138.777	324.798
58.792	-133.126	322.494
64.002	-127.149	319.916
68.810	-120.984	317.242
73.784	-114.366	314.506
78.518	-107.471	311.656
83.308	-100.322	308.825
87.718	-92.838	305.867
92.063	-85.163	302.938
