NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:24:15
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
77.152	141.461	339.232
70.943	145.518	344.579
64.678	149.163	349.789
58.141	152.396	354.791
51.677	155.141	359.627
44.847	157.416	364.126
38.151	159.220	368.437
31.114	160.583	372.329
24.142	161.477	375.996
17.253	161.841	379.072
10.334	161.788	381.807
3.375	161.374	384.249
-3.633	160.535	386.125
-10.779	159.355	387.629
-17.722	157.791	388.738
-24.841	155.881	389.309
-31.555	153.573	389.418
-38.368	150.946	389.033
-44.992	148.074	388.200
-51.535	144.797	386.887
-57.933	141.212	385.159
-64.160	137.224	382.888
-70.269	132.983	380.181
-76.042	128.363	377.017
-81.715	123.354	373.429
-87.024	118.137	369.434
-92.075	112.563	365.065
-96.850	106.620	360.337
-101.218	100.505	355.372
-105.289	93.938	350.104
-108.938	87.260	344.675
-112.205	80.291	339.118
-115.027	73.130	333.422
-117.553	65.659	327.666
-119.652	57.863	321.875
-121.273	49.918	316.127
-122.558	41.851	310.337
-123.302	33.614	304.695
-123.764	25.111	299.231
-123.624	16.689	293.876
-123.103	8.034	288.759
-121.996	-0.583	283.846
-120.409	-9.281	279.148
-118.404	-18.106	274.722
-115.807	-26.855	270.674
-113.159	-35.550	266.988
-109.454	-43.823	263.618
-105.694	-52.761	260.558
-100.912	-60.498	258.106
-96.409	-69.710	255.810
-91.524	-77.940	254.231
-85.618	-85.718	253.082
-80.008	-93.778	252.519
-73.850	-101.533	252.525
-66.586	-107.680	252.781
-59.766	-113.732	253.730
-52.380	-119.735	254.975
-45.029	-125.150	256.826
-37.099	-130.259	259.138
-29.316	-134.799	261.849
-21.067	-138.965	264.987
-12.533	-142.777	268.329
-4.143	-145.990	272.158
4.388	-148.877	276.263
12.893	-151.444	280.550
21.214	-153.966	285.280
29.839	-155.797	290.102
38.469	-156.271	295.060
47.131	-156.809	300.107
55.583	-156.798	305.340
63.810	-156.474	310.689
72.204	-154.707	315.911
80.000	-154.224	321.351
87.647	-152.207	326.593
95.223	-149.691	331.725
102.461	-147.002	336.719
109.438	-144.021	341.579
116.122	-140.451	346.196
122.551	-136.471	350.509
128.714	-132.060	354.585
134.637	-127.440	358.332
140.205	-122.450	361.755
145.545	-117.142	364.824
150.527	-111.590	367.475
155.271	-105.811	369.747
159.658	-99.830	371.581
163.827	-93.800	372.966
167.717	-87.572	373.840
171.265	-81.151	374.220
174.568	-74.639	374.167
177.392	-67.923	373.531
179.850	-61.043	372.489
181.872	-54.182	370.988
183.476	-47.063	369.072
184.653	-39.968	366.701
185.363	-32.737	363.977
185.633	-25.381	360.821
185.587	-18.162	357.415
184.962	-10.925	353.593
183.903	-3.659	349.568
182.412	3.550	345.206
180.399	10.708	340.628
177.863	17.653	335.895
174.870	24.634	331.026
171.449	31.600	326.078
167.592	38.242	321.035
163.358	44.739	315.981
158.517	51.046	310.903
153.417	56.873	305.834
147.881	62.444	300.795
141.959	68.068	295.902
135.728	73.435	291.063
129.097	78.228	286.371
121.986	82.554	281.880
114.419	86.550	277.660
106.635	90.355	273.726
98.488	93.831	270.218
90.026	96.958	267.027
81.397	99.644	264.231
72.887	101.833	261.880
63.998	103.644	259.877
54.405	105.019	258.275
44.501	105.984	257.169
34.572	106.458	256.460
24.739	106.450	256.135
14.770	105.971	256.269
5.317	104.916	256.921
-4.214	103.532	257.946
-13.790	101.656	259.432
-23.198	99.456	261.357
-32.417	96.709	263.585
-41.478	93.577	266.248
-50.211	90.045	269.121
-58.806	86.178	272.407
-67.150	81.970	276.056
-75.033	77.471	280.065
-82.840	72.536	284.263
-90.328	67.429	288.675
-97.497	61.985	293.485
-104.430	56.384	298.462
-110.970	50.370	303.499
-116.970	44.301	308.681
-122.631	38.136	313.910
-128.025	31.593	319.136
-133.030	24.788	324.290
-137.398	17.985	329.457
-141.304	10.976	334.480
-144.746	4.094	339.282
-147.673	-2.890	343.912
-149.837	-9.841	348.350
-151.532	-16.706	352.468
-152.951	-23.610	356.303
-153.602	-30.446	359.803
-153.861	-37.296	362.954
-153.830	-44.090	365.819
-153.194	-50.860	368.293
-152.237	-57.533	370.420
-150.860	-64.179	372.219
-149.234	-70.824	373.656
-147.169	-77.172	374.733
-144.678	-83.239	375.462
-141.951	-89.291	375.680
-138.724	-94.499	375.364
-135.384	-100.268	374.827
-132.019	-106.388	374.111
-128.259	-112.030	372.792
-124.057	-117.172	371.068
-119.395	-122.111	369.065
-114.174	-126.763	366.416
-108.849	-131.824	363.644
-102.545	-134.966	360.133
-96.074	-138.204	356.319
-89.514	-141.498	352.353
-82.619	-144.472	348.120
-75.454	-147.091	343.668
-67.905	-149.375	338.855
-60.091	-151.221	333.952
-52.147	-152.602	328.970
-43.865	-153.469	323.754
-35.461	-153.947	318.552
-27.098	-153.903	313.332
-18.601	-153.408	308.103
-10.071	-152.533	302.933
-1.675	-151.283	297.803
6.632	-150.021	292.830
15.050	-147.782	288.017
23.703	-144.310	283.283
32.195	-140.902	278.805
40.500	-137.095	274.626
48.800	-132.861	270.750
57.366	-127.076	266.950
64.886	-123.169	263.777
72.782	-117.685	260.807
80.555	-111.695	258.220
87.948	-105.599	255.973
95.045	-99.379	254.257
102.066	-92.520	252.932
108.726	-85.337	252.170
115.064	-77.945	251.825
120.977	-70.132	251.878
126.497	-62.117	252.497
131.510	-53.969	253.596
136.048	-45.565	255.070
140.058	-37.154	257.002
143.798	-28.684	259.353
147.018	-20.182	262.072
149.746	-11.509	265.245
151.754	-2.825	268.766
153.213	6.039	272.673
154.190	14.632	276.886
154.703	23.055	281.385
154.725	31.424	286.178
154.211	39.797	291.181
153.240	47.955	296.428
151.954	55.953	301.842
150.116	63.697	307.377
147.823	71.307	313.019
145.177	78.595	318.727
142.431	85.559	324.514
139.731	92.158	330.350
136.507	98.450	336.063
132.796	104.420	341.620
128.635	110.053	346.985
124.064	115.332	352.125
119.119	120.241	357.006
113.838	124.766	361.593
108.259	128.891	365.852
102.420	132.599	369.749
96.358	135.875	373.250
90.042	138.716	376.305
83.521	141.204	378.985
76.811	143.362	381.218
70.027	145.125	382.931
63.257	146.599	384.243
56.182	147.789	385.055
49.412	148.625	385.280
42.496	149.182	384.975
35.274	149.457	384.126
28.016	149.401	382.784
20.691	149.028	380.951
13.450	148.249	378.638
6.175	147.100	375.881
-1.106	145.628	372.749
-8.562	143.800	369.097
-15.824	141.617	365.073
-22.981	139.074	360.658
-29.911	136.111	355.891
-36.690	132.759	350.772
-43.495	129.064	345.379
-49.933	124.916	339.862
-56.237	120.323	334.182
-62.520	115.489	328.435
-68.336	110.320	322.669
-74.010	104.683	316.872
-79.532	98.820	311.161
-84.644	92.526	305.513
-89.562	85.932	299.938
-93.835	78.925	294.568
-97.797	71.727	289.303
-101.188	64.278	284.228
-104.275	56.485	279.532
-106.727	48.517	275.074
-108.629	40.231	270.881
-110.290	31.804	267.093
-111.516	23.226	263.765
-112.273	14.405	260.744
-112.526	5.510	258.169
-112.248	-3.539	255.900
-111.627	-12.521	254.130
-110.306	-21.460	252.890
-108.683	-30.329	252.052
-106.317	-38.882	251.820
-103.989	-48.086	252.170
-101.082	-56.626	253.076
-97.687	-64.831	254.273
-94.340	-73.963	256.185
-90.375	-82.332	258.495
-85.867	-90.164	261.121
-81.202	-98.447	264.291
-75.912	-105.978	267.749
-69.776	-111.929	271.250
-63.317	-118.032	275.114
-56.607	-124.088	279.301
-50.117	-129.791	283.783
-42.914	-135.424	288.584
-35.707	-140.533	293.444
-28.454	-145.216	298.422
-20.891	-149.617	303.585
-13.247	-153.662	308.712
-5.548	-157.436	313.993
2.171	-160.924	319.183
9.778	-164.269	324.422
17.304	-167.344	329.675
25.402	-168.220	334.437
33.488	-168.994	338.917
41.000	-169.694	343.491
48.756	-169.999	347.759
56.563	-169.274	351.483
63.879	-169.431	355.266
71.030	-168.742	358.699
78.624	-167.477	361.653
85.624	-165.716	364.204
92.691	-163.558	366.330
99.657	-161.418	368.165
106.249	-158.785	369.522
112.726	-155.644	370.405
118.830	-152.141	370.840
124.909	-148.272	370.802
130.659	-144.207	370.345
135.844	-139.772	369.428
140.897	-135.078	368.048
145.671	-130.234	366.306
150.143	-125.051	364.103
154.315	-119.689	361.580
158.025	-113.950	358.657
161.492	-108.080	355.411
164.463	-101.941	351.869
166.874	-95.354	347.982
169.087	-88.628	343.917
170.786	-81.703	339.599
172.023	-74.588	335.061
172.754	-67.378	330.432
173.130	-60.035	325.654
173.030	-52.521	320.822
172.425	-44.977	315.817
171.537	-37.352	310.927
170.135	-29.565	305.928
168.241	-21.761	301.119
165.816	-13.978	296.329
163.022	-6.121	291.747
159.749	1.529	287.276
155.963	9.144	283.002
151.943	16.604	279.002
147.206	23.938	275.161
142.089	31.110	271.537
136.624	37.886	268.282
130.498	44.672	265.274
123.924	51.103	262.660
116.842	57.376	260.467
109.322	63.515	258.627
101.681	69.281	257.260
93.651	75.107	256.417
85.495	80.194	255.862
76.955	84.722	255.767
68.056	88.800	256.168
59.156	92.746	257.004
50.233	96.242	258.186
41.225	99.376	259.837
32.094	102.087	261.843
22.955	104.295	264.278
13.794	106.109	266.951
4.535	107.370	270.078
-4.618	108.253	273.533
-13.805	108.699	277.299
-22.866	108.614	281.302
-31.766	108.098	285.513
-40.550	107.193	290.008
-49.073	105.820	294.687
-57.460	104.018	299.617
-65.756	101.936	304.544
-73.818	99.414	309.677
-81.581	96.571	314.892
-88.996	93.411	320.103
-96.181	89.905	325.365
-102.977	86.192	330.582
-109.366	82.140	335.595
-115.354	77.720	340.561
-120.850	73.117	345.236
-126.048	68.154	349.730
-130.845	62.959	353.988
-135.188	57.566	357.905
-139.220	52.018	361.572
-142.672	46.229	364.860
-145.708	40.377	367.860
-148.484	34.292	370.391
-150.737	28.141	372.628
-152.557	21.770	374.441
-154.066	15.370	375.850
-155.047	8.961	376.803
-155.668	2.485	377.291
-155.921	-4.042	377.326
-155.798	-10.603	376.921
-155.290	-17.182	376.088
-154.391	-23.763	374.840
-153.093	-30.330	373.187
-151.387	-36.865	371.144
-149.266	-43.354	368.721
-146.723	-49.780	365.932
-143.748	-56.126	362.789
-140.335	-62.377	359.303
-136.476	-68.515	355.489
-132.163	-74.526	351.356
-127.387	-80.392	346.919
-122.269	-86.202	342.116
-116.364	-90.581	336.826
-111.081	-97.150	331.950
-105.093	-102.921	326.854
-98.458	-107.420	321.173
-91.621	-112.493	315.865
-84.767	-117.224	310.756
-77.104	-121.171	305.234
-69.081	-124.109	299.753
-60.909	-127.056	294.391
-52.498	-129.861	289.232
-44.129	-132.239	284.230
-35.389	-134.300	279.479
-26.789	-135.860	274.924
-17.783	-137.046	270.724
-8.879	-137.799	266.775
0.077	-138.231	263.206
9.126	-138.326	259.998
18.119	-138.376	257.280
27.235	-137.745	254.824
37.079	-134.477	252.264
46.333	-132.094	250.805
55.498	-129.571	249.745
64.663	-125.884	248.919
73.370	-123.013	248.784
81.968	-119.035	249.086
90.282	-114.586	249.844
98.087	-110.127	251.026
105.570	-105.508	252.774
112.752	-100.166	254.864
119.508	-94.647	257.428
125.951	-88.766	260.358
131.958	-82.631	263.719
137.508	-76.139	267.411
142.741	-69.400	271.418
147.419	-62.501	275.760
151.728	-55.278	280.348
155.646	-47.992	285.234
159.167	-40.515	290.352
162.173	-32.991	295.621
164.784	-25.389	301.022
166.926	-17.525	306.547
168.552	-9.794	312.135
169.639	-1.894	317.671
170.310	5.773	323.197
170.459	13.439	328.641
170.003	21.069	333.866
169.265	28.439	339.019
168.064	35.767	343.945
166.514	42.876	348.651
164.304	49.881	353.029
161.988	56.698	357.180
159.286	63.349	360.987
156.220	69.818	364.432
152.811	76.092	367.502
149.080	82.156	370.179
145.048	87.997	372.449
140.736	93.599	374.294
136.164	98.949	375.700
131.354	104.033	376.651
126.327	108.835	377.131
121.104	113.343	377.123
115.705	117.541	376.613
110.153	121.415	375.584
104.466	124.951	374.021
98.668	128.135	371.908
92.532	131.016	369.433
86.105	133.471	366.446
79.624	135.606	363.086
72.837	137.291	359.326
66.137	138.553	355.129
59.025	139.439	350.773
52.112	139.821	345.975
44.666	139.831	341.058
37.325	139.338	335.793
29.773	138.433	330.478
22.232	137.051	325.047
14.588	135.235	319.582
7.045	133.014	314.095
-0.648	130.402	308.690
-8.174	127.373	303.281
-15.469	123.948	298.060
-22.552	120.075	292.960
-29.644	115.892	288.087
-36.434	111.191	283.531
-42.868	106.194	279.123
-49.229	100.647	275.090
-55.216	94.759	271.329
-60.945	88.551	267.953
-66.462	81.855	264.879
-71.649	74.899	262.146
-76.446	67.441	259.899
-80.921	59.714	257.928
-85.020	51.668	256.444
-88.856	43.279	255.376
-92.304	34.731	254.768
-95.369	26.003	254.730
-98.268	17.157	255.042
-101.092	8.408	255.911
-102.946	-0.620	257.299
-104.261	-9.482	258.998
-105.164	-18.427	261.177
-105.416	-27.365	263.711
-105.343	-36.286	266.630
-104.825	-45.068	269.867
-103.780	-53.561	273.390
-102.258	-62.487	277.335
-100.273	-70.313	281.425
-98.169	-78.659	285.777
-95.784	-87.339	290.453
-93.016	-95.578	295.163
-89.499	-103.136	300.060
-85.873	-110.797	305.031
-82.224	-118.397	310.166
-78.115	-125.385	315.204
-73.169	-131.278	320.068
-68.173	-137.019	324.878
-63.153	-142.712	329.751
-57.739	-148.161	334.498
-52.253	-153.245	339.115
-46.815	-157.704	343.401
-40.674	-162.045	347.495
-34.627	-165.844	351.456
-28.516	-169.182	354.889
-21.847	-172.301	358.062
-15.537	-174.781	360.877
-9.365	-176.850	363.233
-2.935	-178.671	365.358
3.960	-180.547	367.212
10.757	-182.258	368.842
16.921	-183.490	369.844
23.875	-182.671	370.014
30.806	-181.926	369.885
37.443	-181.228	369.492
43.893	-180.181	368.657
50.560	-178.841	367.463
57.113	-176.616	365.617
63.599	-173.971	363.486
69.443	-172.411	361.347
75.430	-169.539	358.635
81.261	-165.994	355.460
86.836	-162.184	352.029
92.181	-157.954	348.331
97.292	-153.232	344.299
102.236	-148.373	340.062
106.749	-143.127	335.669
111.144	-137.448	331.095
115.157	-131.264	326.315
118.906	-124.667	321.470
122.388	-117.770	316.593
125.567	-110.503	311.661
128.361	-103.002	306.740
130.868	-95.162	301.831
132.968	-87.254	296.993
134.692	-79.139	292.301
136.088	-70.736	287.736
136.928	-62.318	283.269
137.560	-53.640	279.064
137.563	-45.001	275.080
137.234	-36.156	271.312
136.491	-27.289	267.878
135.313	-18.371	264.829
133.628	-9.360	262.094
131.437	-0.319	259.771
129.020	8.763	257.851
126.104	17.707	256.349
122.796	26.522	255.292
118.991	34.914	254.696
114.772	43.411	254.621
110.333	51.644	254.972
105.494	59.658	255.793
100.301	67.441	257.105
94.603	74.910	258.867
88.853	81.916	260.999
82.918	88.511	263.447
76.498	94.770	266.365
70.023	100.503	269.570
63.186	105.764	273.149
56.155	110.649	277.032
49.263	115.076	281.163
42.262	119.008	285.639
34.603	122.545	290.350
27.406	125.509	295.188
20.021	128.077	300.451
12.240	130.259	305.747
5.003	131.877	311.165
-2.414	133.111	316.682
-9.842	133.860	322.127
-17.109	134.094	327.604
-24.191	133.880	333.078
-31.273	133.265	338.402
-38.121	132.228	343.652
-44.861	130.825	348.705
-51.443	128.988	353.578
-57.868	126.755	358.151
-64.094	124.039	362.392
-70.257	120.997	366.269
-76.185	117.661	369.820
-81.888	114.043	373.002
-87.429	110.057	375.766
-92.826	105.738	378.105
-97.879	101.302	380.056
-102.734	96.556	381.556
-107.313	91.566	382.588
-111.557	86.543	383.158
-115.579	81.197	383.203
-119.302	75.699	382.723
-122.869	70.214	381.828
-126.025	64.442	380.419
-128.750	58.620	378.484
-131.110	52.618	376.079
-133.043	46.375	373.179
-134.604	40.116	369.860
-135.858	33.675	366.187
-136.634	27.059	362.113
-137.070	20.406	357.658
-137.133	13.511	352.911
-136.816	6.563	347.903
-136.011	-0.458	342.609
-134.916	-7.605	337.178
-133.314	-14.735	331.560
-131.053	-21.899	325.841
-128.558	-28.955	320.098
-125.467	-35.963	314.350
-122.015	-42.934	308.621
-118.257	-49.801	303.002
-113.922	-56.011	297.520
-109.445	-62.564	292.174
-104.233	-68.690	287.101
-98.715	-74.303	282.087
-93.389	-81.026	277.353
-87.229	-86.762	273.043
-80.753	-92.043	268.847
-73.773	-97.346	264.934
-66.710	-102.246	261.546
-59.177	-107.099	258.639
-51.360	-111.441	256.001
-43.108	-114.827	253.747
-34.551	-118.043	252.083
-26.009	-121.041	250.794
-17.227	-123.722	249.993
-8.403	-126.199	249.657
0.424	-128.464	249.838
9.913	-128.724	250.569
19.082	-129.126	251.681
28.257	-129.178	253.277
37.175	-128.950	255.416
45.987	-128.250	258.003
55.008	-126.197	260.827
63.347	-125.148	264.244
71.718	-123.106	267.929
80.056	-120.544	271.929
88.198	-117.464	276.128
95.894	-114.550	280.682
103.474	-110.995	285.459
110.832	-107.016	290.379
117.863	-102.717	295.409
124.499	-98.176	300.709
130.871	-93.294	305.911
136.854	-88.262	311.230
142.523	-82.865	316.598
147.756	-77.182	321.738
152.683	-71.352	326.960
157.144	-65.198	331.952
161.042	-58.937	336.762
164.403	-52.353	341.349
167.659	-45.670	345.840
170.507	-38.914	349.858
172.953	-32.103	353.413
175.000	-25.252	356.517
176.652	-18.379	359.182
177.914	-11.499	361.420
178.791	-4.630	363.242
179.286	2.213	364.660
179.404	9.013	365.685
179.148	15.753	366.330
178.525	22.416	366.605
177.537	28.987	366.522
176.189	35.449	366.093
174.485	41.785	365.330
172.430	47.979	364.244
170.028	54.015	362.846
167.283	59.875	361.149
164.200	65.543	359.163
160.783	71.003	356.901
157.036	76.239	354.375
152.963	81.233	351.595
148.570	85.969	348.573
143.859	90.432	345.322
138.836	94.603	341.852
133.505	98.467	338.175
127.870	102.008	334.303
121.935	105.209	330.248
115.705	108.052	326.020
109.183	110.523	321.633
102.376	112.603	317.096
95.285	114.278	312.422
87.917	115.530	307.623
80.275	116.342	302.710
72.495	116.802	297.877
64.571	116.891	293.168
56.602	116.556	288.607
48.492	115.721	284.184
40.201	114.431	280.044
31.824	112.713	276.188
23.390	110.589	272.483
14.897	107.998	269.180
6.443	104.856	266.099
-2.147	101.392	263.574
-10.549	97.531	261.328
-18.931	93.321	259.579
-27.253	88.692	258.242
-35.338	83.812	257.386
-43.122	78.516	257.019
-50.757	72.894	257.038
-58.077	67.068	257.512
-65.093	60.798	258.221
-71.645	54.359	259.547
-78.009	47.631	261.138
-83.819	40.695	263.181
-89.208	33.580	265.561
-94.273	26.296	268.281
-98.953	18.779	271.457
-103.173	11.157	274.704
-107.063	3.459	278.324
-110.413	-4.293	282.320
-113.561	-12.099	286.392
-116.215	-19.974	290.785
-118.306	-27.678	295.326
-120.132	-35.329	299.990
-121.347	-42.926	304.865
-122.298	-50.335	309.724
-122.662	-57.500	314.638
-122.693	-64.434	319.554
-122.334	-71.692	324.455
-121.511	-78.764	329.131
-119.792	-85.093	333.661
-118.153	-91.678	337.927
-116.237	-98.444	342.068
-113.960	-105.191	346.161
-111.096	-111.586	349.899
-107.704	-117.414	353.464
-104.067	-122.985	356.576
-100.198	-128.490	359.482
-96.259	-134.414	362.124
-91.372	-139.301	364.221
-86.402	-143.207	365.726
-80.948	-147.222	366.973
-75.533	-150.926	367.823
-69.881	-154.409	368.347
-64.202	-157.650	368.463
-58.228	-160.635	368.203
-52.169	-163.268	367.434
-46.016	-165.529	366.298
-39.626	-167.436	364.799
-33.169	-168.912	362.821
-26.579	-170.006	360.486
-19.952	-170.629	357.710
-13.085	-170.903	354.588
-6.240	-170.823	351.165
0.642	-170.550	347.519
7.434	-170.157	343.619
14.072	-169.379	339.513
21.132	-166.877	334.829
28.527	-163.647	329.724
35.757	-159.962	324.564
42.851	-156.071	319.267
49.482	-153.224	314.600
56.668	-148.006	309.138
62.906	-144.846	304.255
69.302	-140.411	299.177
75.660	-135.209	294.115
81.708	-129.817	289.189
87.514	-123.849	284.299
92.902	-117.902	279.635
98.051	-111.521	275.229
102.975	-104.597	271.025
107.568	-97.240	267.046
111.838	-89.659	263.439
115.879	-81.747	260.174
119.458	-73.576	257.274
122.715	-65.071	254.776
125.573	-56.357	252.759
128.104	-47.548	251.180
130.127	-38.552	250.057
131.683	-29.462	249.351
132.990	-20.408	249.183
133.723	-11.396	249.433
134.080	-2.521	250.206
134.066	6.296	251.376
133.604	15.085	252.979
132.777	23.582	255.038
131.457	31.899	257.556
129.603	40.071	260.375
127.399	48.101	263.715
124.792	55.918	267.403
121.745	63.569	271.427
118.336	71.032	275.825
114.607	78.378	280.510
110.801	85.360	285.547
106.305	91.343	290.721
101.702	97.328	296.101
96.908	103.075	301.639
91.777	108.502	307.308
86.542	113.438	313.009
81.033	117.995	318.748
75.428	122.044	324.373
69.530	125.696	329.886
63.609	128.877	335.334
57.465	131.618	340.522
51.231	133.892	345.500
44.883	135.696	350.243
38.305	137.116	354.554
31.723	138.134	358.789
24.957	138.752	362.465
18.257	138.988	365.801
11.533	138.835	368.838
4.775	138.350	371.624
-2.040	137.566	373.869
-8.806	136.446	375.596
-15.544	135.062	376.990
-22.177	133.404	377.710
-28.966	131.484	377.857
-35.458	129.333	377.528
-41.839	126.878	376.622
-48.243	124.189	375.177
-54.296	121.094	373.239
-60.447	117.781	370.729
-66.134	114.189	367.822
-71.730	110.390	364.396
-76.915	106.150	360.592
-81.987	101.734	356.341
-86.540	97.034	351.772
-90.869	91.928	346.949
-94.682	86.560	341.867
-98.336	80.981	336.568
-101.717	74.919	331.178
-104.756	68.728	325.647
-107.315	62.138	320.070
-109.750	55.338	314.415
-111.574	48.299	308.789
-113.010	41.074	303.272
-114.036	33.780	297.858
-114.688	26.334	292.548
-114.753	18.779	287.479
-114.347	11.203	282.745
-113.601	3.611	278.119
-112.319	-3.957	273.876
-110.861	-11.445	270.071
-108.829	-18.837	266.463
-106.449	-26.288	263.240
-103.524	-33.887	260.448
-100.106	-41.290	257.873
-96.089	-48.823	255.734
-91.782	-56.649	253.944
-86.500	-63.435	252.463
-81.223	-71.056	251.482
-75.591	-78.934	251.001
-69.415	-85.957	250.755
-62.954	-92.551	251.259
-56.320	-99.009	252.288
-49.608	-105.369	253.839
-42.614	-110.972	255.785
-35.358	-116.538	258.262
-27.778	-121.033	260.955
-20.404	-125.612	264.125
-12.545	-129.606	267.644
-4.300	-131.990	271.220
3.748	-134.818	275.126
12.111	-137.037	279.186
20.420	-138.643	283.474
28.687	-140.158	288.032
36.690	-141.648	292.822
44.637	-142.791	297.785
53.115	-142.530	302.566
60.755	-143.748	307.717
68.786	-143.552	312.695
76.636	-143.030	317.595
84.462	-142.086	322.443
92.096	-141.048	327.215
99.345	-139.740	331.851
106.480	-138.010	336.359
113.303	-135.591	340.626
119.761	-132.712	344.624
125.904	-129.239	348.343
131.686	-125.648	351.720
137.177	-121.603	354.794
142.373	-117.292	357.499
147.240	-112.441	359.883
151.691	-107.632	361.817
155.831	-102.434	363.464
159.759	-97.054	364.698
163.321	-91.608	365.478
166.675	-85.834	365.997
169.641	-79.887	366.017
172.218	-73.786	365.566
174.404	-67.549	364.668
176.198	-61.196	363.351
177.598	-54.746	361.639
178.602	-48.218	359.559
179.209	-41.631	357.136
179.417	-35.004	354.398
179.225	-28.356	351.368
178.631	-21.707	348.074
177.634	-15.075	344.542
176.232	-8.480	340.796
174.423	-1.940	336.864
172.207	4.526	332.771
169.580	10.898	328.543
166.542	17.157	324.206
163.092	23.284	319.785
159.227	29.260	315.308
154.946	35.066	310.799
150.248	40.683	306.285
145.131	46.092	301.791
139.593	51.274	297.344
133.633	56.210	292.969
127.249	60.880	288.693
120.440	65.266	284.541
113.442	69.516	280.682
106.151	73.675	277.028
98.614	77.382	273.572
90.738	80.771	270.360
82.653	83.767	267.454
74.382	86.530	264.913
65.730	88.887	262.733
57.078	90.978	260.990
48.095	92.692	259.685
39.127	94.020	258.754
29.992	95.192	258.248
20.826	95.784	258.249
11.536	96.044	258.681
2.441	95.904	259.601
-6.742	95.300	260.811
-15.761	94.291	262.395
-24.829	92.849	264.348
-33.722	91.024	266.715
-42.404	88.874	269.463
-50.736	86.389	272.475
-58.719	83.448	275.784
-66.492	80.234	279.253
-73.824	76.651	283.133
-80.916	72.751	287.220
-87.712	68.611	291.522
-94.137	64.198	296.013
-100.295	59.564	300.673
-106.034	54.740	305.466
-111.371	49.621	310.306
-116.394	44.360	315.246
-121.057	38.924	320.327
-125.222	33.479	325.311
-129.108	27.659	330.305
-132.363	21.856	335.070
-135.317	15.888	339.698
-137.909	9.835	344.209
-139.976	3.847	348.476
-141.648	-2.353	352.439
-142.791	-8.402	356.064
-143.541	-14.630	359.391
-143.803	-20.732	362.332
-143.734	-26.890	364.996
-143.141	-32.904	367.215
-142.133	-39.039	368.978
-140.719	-45.167	370.374
-138.972	-51.269	371.362
-136.825	-57.204	371.811
-134.382	-63.155	371.900
-131.502	-68.960	371.464
-128.339	-74.602	370.568
-124.776	-80.124	369.295
-120.942	-85.187	367.582
-116.789	-90.333	365.528
-112.497	-95.190	362.967
-107.704	-99.524	360.056
-102.324	-103.312	356.749
-97.508	-108.497	353.261
-92.203	-112.918	349.544
-86.610	-117.180	345.475
-80.544	-120.517	340.923
-74.143	-123.531	336.435
-67.552	-126.362	331.573
-60.686	-129.013	326.538
-53.624	-131.270	321.408
-46.524	-133.335	316.154
-39.038	-134.926	310.891
-31.355	-135.805	305.549
-23.474	-136.199	300.281
-15.536	-136.549	295.122
-7.412	-136.322	289.968
0.660	-135.434	285.084
8.802	-134.317	280.380
16.754	-132.728	275.988
24.818	-130.728	271.763
32.699	-128.360	267.828
40.670	-124.884	264.162
48.608	-121.104	260.839
55.910	-118.425	258.142
63.314	-114.381	255.684
70.575	-109.812	253.656
77.778	-104.690	252.014
84.589	-99.710	250.848
91.149	-94.309	250.164
97.557	-88.411	249.907
103.659	-82.133	250.165
109.407	-75.861	250.954
114.833	-69.168	252.104
119.893	-62.430	253.712
124.531	-55.379	255.769
128.696	-48.147	258.234
132.465	-40.824	261.138
135.750	-33.288	264.444
138.620	-25.655	268.106
140.994	-18.032	272.117
142.937	-10.238	276.459
144.443	-2.331	281.095
145.478	5.451	285.930
146.087	13.257	291.024
146.224	20.621	296.168
146.006	28.066	301.506
145.464	35.412	306.928
144.492	42.712	312.461
143.048	49.845	318.007
141.360	56.861	323.534
139.314	63.639	328.958
136.923	70.172	334.248
134.197	76.454	339.375
131.150	82.477	344.310
127.792	88.234	349.022
124.135	93.719	353.484
120.191	98.924	357.664
115.972	103.843	361.534
111.490	108.468	365.063
106.757	112.792	368.223
101.783	116.809	370.984
96.582	120.511	373.316
91.164	123.892	375.190
85.542	126.944	376.577
79.727	129.661	377.446
73.633	132.100	377.723
67.401	134.216	377.621
61.252	135.986	377.061
54.912	137.495	375.965
48.770	138.620	374.372
42.551	139.394	372.337
36.458	139.777	369.866
30.070	139.858	366.961
23.699	139.549	363.668
17.176	138.897	359.980
10.585	137.864	355.895
4.132	136.403	351.477
-2.437	134.686	346.792
-8.921	132.466	341.880
-15.162	129.831	336.843
-21.449	126.861	331.676
-27.583	123.558	326.438
-33.553	119.929	321.197
-39.317	115.873	315.987
-45.051	111.509	310.742
-50.550	106.746	305.603
-55.876	101.609	300.566
-60.899	96.030	295.665
-65.703	90.207	290.920
-70.252	83.995	286.348
-74.437	77.505	282.055
-78.375	70.667	278.035
-81.818	63.559	274.294
-84.858	56.237	270.839
-87.531	48.555	267.730
-89.861	40.669	264.913
-91.675	32.457	262.471
-93.206	24.138	260.339
-94.321	15.564	258.658
-95.009	6.950	257.515
-95.274	-1.795	256.724
