NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:25:57
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
138.009	-172.885	360.349
143.873	-170.412	360.263
149.340	-167.775	359.846
154.420	-164.833	359.271
159.208	-161.348	358.404
163.694	-157.480	357.425
167.827	-153.179	356.228
171.532	-148.421	354.834
174.813	-143.242	353.259
177.701	-137.461	351.461
179.990	-131.336	349.381
181.850	-124.767	347.122
183.204	-117.777	344.665
184.138	-110.235	342.105
184.545	-102.075	339.452
184.310	-93.532	336.700
183.710	-84.324	334.014
182.485	-74.869	331.323
180.876	-64.693	328.503
178.735	-54.451	325.850
176.084	-44.008	323.166
172.939	-33.528	320.525
169.282	-23.439	317.808
165.142	-13.731	314.993
160.550	-4.395	312.057
155.534	4.581	308.976
150.124	13.207	305.727
144.349	21.493	302.287
138.239	29.449	298.632
131.618	37.291	294.970
124.696	44.953	291.407
117.336	52.577	288.126
109.727	60.183	285.256
101.658	67.779	282.780
93.452	75.218	280.681
84.991	82.712	278.998
76.186	90.040	277.715
67.217	97.082	276.727
58.014	103.844	276.072
48.886	110.225	275.735
39.541	116.180	275.832
30.292	121.600	276.407
21.009	126.421	277.246
11.697	130.466	278.263
2.229	133.889	279.399
-7.086	136.590	280.655
-16.422	138.758	282.003
-25.681	140.296	283.519
-34.699	141.145	285.245
-43.590	141.399	287.272
-52.226	141.030	289.550
-60.626	140.052	292.086
-68.841	138.518	294.920
-76.670	136.543	298.043
-84.261	134.093	301.494
-91.440	131.212	305.275
-98.387	127.920	309.345
-104.911	124.267	313.712
-111.039	120.314	318.429
-116.657	115.941	323.387
-121.763	111.213	328.559
-126.452	106.082	333.938
-130.655	100.500	339.328
-134.414	94.584	344.692
-137.817	88.157	349.823
-140.910	81.419	354.529
-143.571	74.450	358.801
-145.733	67.246	362.658
-147.375	59.851	366.091
-148.536	52.151	369.140
-149.115	44.346	371.794
-149.174	36.320	374.037
-148.845	28.132	375.785
-148.139	19.811	377.045
-147.067	11.384	377.828
-145.638	2.878	378.141
-143.864	-5.681	377.995
-141.753	-14.265	377.397
-139.317	-22.846	376.357
-136.566	-31.398	374.885
-133.510	-39.894	372.988
-130.160	-48.306	370.676
-126.525	-56.608	367.958
-122.615	-64.772	364.843
-118.443	-72.770	361.340
-114.016	-80.577	357.458
-109.347	-88.165	353.206
-104.444	-95.506	348.592
-98.934	-102.157	343.614
-93.822	-109.673	338.744
-88.165	-116.286	333.544
-82.274	-122.756	328.294
-76.361	-129.403	322.917
-69.061	-134.042	317.099
-62.119	-139.456	311.178
-54.737	-144.679	305.157
-47.006	-149.526	299.121
-39.084	-154.067	293.309
-30.995	-158.111	287.552
-22.677	-161.673	282.122
-14.091	-164.722	277.012
-5.679	-167.065	272.333
2.795	-168.741	268.133
10.971	-169.580	264.384
19.115	-169.756	261.074
26.974	-169.209	258.238
34.948	-167.820	255.843
42.805	-165.763	253.929
50.564	-163.084	252.542
58.176	-159.843	251.661
65.349	-157.071	251.293
73.009	-152.169	251.301
80.304	-147.006	251.834
87.231	-141.859	252.943
94.188	-135.680	254.376
100.247	-130.096	256.279
106.304	-123.591	258.666
112.263	-116.875	261.553
117.401	-109.875	264.898
122.491	-102.389	268.612
127.238	-94.527	272.571
131.871	-86.432	276.804
135.852	-78.028	281.416
139.344	-69.121	286.186
142.693	-60.102	291.202
145.489	-50.635	296.508
147.533	-41.019	301.746
149.036	-31.117	307.272
150.375	-21.139	312.871
150.832	-10.803	318.369
151.219	-0.623	323.971
151.086	9.944	329.529
150.472	19.952	335.042
149.646	29.922	340.386
148.268	39.793	345.566
146.507	49.465	350.440
144.784	58.852	355.000
142.325	67.878	359.075
139.682	76.665	362.701
136.850	85.197	365.887
133.825	93.461	368.642
130.603	101.441	370.975
127.179	109.123	372.894
123.548	116.492	374.410
119.707	123.533	375.530
115.652	130.231	376.264
111.376	136.572	376.622
106.878	142.540	376.611
102.151	148.122	376.240
97.192	153.302	375.520
91.997	158.066	374.459
86.560	162.399	373.065
80.879	166.285	371.349
74.947	169.711	369.318
68.753	172.593	366.985
62.298	174.919	364.444
55.708	176.757	361.701
48.927	178.056	358.689
41.984	178.793	355.440
35.076	179.050	351.927
28.005	178.715	348.236
21.000	177.729	344.384
14.023	176.152	340.398
6.947	174.066	336.388
0.040	171.377	332.329
-6.812	167.997	328.244
-13.580	164.034	324.080
-20.250	159.670	319.988
-26.745	154.820	315.848
-32.971	149.280	311.728
-38.963	143.288	307.781
-44.767	136.815	303.984
-50.395	129.778	300.412
-55.832	122.304	297.028
-61.071	114.318	293.943
-66.160	106.007	291.093
-70.971	97.303	288.505
-75.470	88.187	286.182
-79.824	78.925	284.165
-84.000	69.141	282.517
-87.670	59.243	281.155
-91.123	49.033	280.179
-94.055	38.635	279.345
-96.477	27.973	278.748
-98.444	17.147	278.284
-99.914	6.194	277.901
-100.953	-4.980	277.674
-101.422	-16.180	277.701
-101.433	-27.371	278.024
-100.968	-38.529	278.588
-100.164	-49.416	279.408
-98.734	-60.098	280.558
-96.952	-70.377	282.031
-95.236	-81.098	283.770
-93.310	-92.047	285.981
-90.861	-101.765	288.199
-88.269	-111.796	290.854
-85.010	-120.227	293.516
-81.671	-129.002	296.444
-77.875	-137.392	299.545
-73.996	-145.309	302.750
-69.795	-152.691	306.205
-65.314	-159.613	309.803
-60.332	-166.177	313.233
-55.302	-172.265	316.852
-50.043	-177.874	320.421
-44.298	-183.092	323.846
-38.507	-187.644	327.358
-32.231	-191.816	330.720
-25.933	-195.334	334.138
-19.474	-198.310	337.475
-12.663	-200.837	340.672
-5.875	-202.735	343.790
1.141	-204.167	346.589
8.101	-204.938	349.311
15.193	-205.180	351.808
22.253	-204.796	354.105
29.329	-203.869	356.247
36.173	-202.227	358.180
42.861	-200.070	359.954
49.382	-197.553	361.417
55.272	-195.553	362.781
61.828	-190.757	363.247
68.000	-186.330	363.612
73.967	-181.256	363.567
79.418	-176.405	363.385
84.833	-170.793	362.805
90.051	-164.651	361.860
95.136	-158.133	360.556
100.029	-151.632	358.895
104.819	-144.624	356.837
109.380	-137.172	354.427
113.822	-129.409	351.649
118.141	-121.484	348.595
122.117	-113.172	345.230
125.882	-104.604	341.615
129.398	-95.798	337.787
132.603	-86.681	333.740
135.570	-77.459	329.514
138.109	-67.816	325.114
140.402	-58.084	320.598
142.110	-48.323	316.031
143.527	-38.469	311.347
144.464	-28.517	306.680
144.852	-18.558	302.103
144.861	-8.639	297.582
144.378	1.426	293.125
143.365	11.050	288.698
142.044	20.697	284.396
140.103	29.567	280.250
137.697	38.722	276.431
135.020	47.644	272.894
131.960	56.403	269.680
128.452	64.859	266.818
124.607	72.998	264.384
120.430	80.859	262.267
115.925	88.361	260.590
110.987	95.461	259.452
105.735	102.161	258.711
100.309	108.395	258.373
94.420	114.189	258.621
88.264	119.375	259.227
81.862	124.125	260.322
75.126	128.374	262.043
68.146	132.095	264.196
61.051	135.219	266.764
53.545	137.724	269.728
45.915	139.628	273.122
38.035	140.977	276.860
30.109	141.738	280.976
21.955	141.871	285.515
13.753	141.446	290.351
5.596	140.471	295.575
-2.523	138.978	301.007
-10.463	136.996	306.535
-18.381	134.594	312.199
-26.125	131.710	317.886
-33.515	128.350	323.509
-40.914	124.623	329.093
-48.092	120.402	334.618
-54.982	115.764	339.972
-61.787	110.855	345.208
-68.462	105.562	350.188
-74.832	99.917	354.823
-81.092	94.033	359.172
-87.282	87.823	363.167
-93.267	81.426	366.852
-99.054	74.721	370.207
-104.586	67.867	373.193
-109.924	60.920	375.718
-115.042	53.785	377.749
-119.970	46.625	379.214
-124.611	39.394	380.019
-128.866	32.130	380.126
-132.733	24.837	379.579
-136.209	17.516	378.424
-139.292	10.170	376.704
-141.978	2.801	374.465
-144.265	-4.586	371.751
-146.150	-11.991	368.608
-147.631	-19.410	365.080
-148.703	-26.842	361.212
-149.365	-34.282	357.048
-149.614	-41.729	352.634
-149.447	-49.180	348.014
-148.861	-56.633	343.233
-147.853	-64.084	338.336
-146.421	-71.532	333.368
-144.561	-78.974	328.373
-142.272	-86.407	323.396
-139.549	-93.828	318.482
-136.391	-101.235	313.676
-131.831	-106.184	308.525
-127.531	-111.698	303.761
-122.892	-116.789	299.213
-118.054	-121.324	294.941
-112.668	-125.536	290.985
-107.034	-129.208	287.361
-100.946	-132.448	283.939
-94.357	-135.228	280.916
-87.410	-137.537	278.038
-79.882	-139.629	275.431
-71.705	-141.435	272.823
-62.802	-143.006	270.452
-53.822	-144.031	268.457
-44.627	-144.602	266.840
-34.952	-144.715	265.636
-25.391	-144.181	264.893
-15.323	-143.229	264.484
-5.323	-141.792	264.632
4.558	-140.251	265.136
14.209	-138.166	266.189
24.445	-134.006	267.284
34.254	-130.446	269.065
44.408	-124.886	270.910
53.542	-121.247	273.332
62.778	-116.068	275.965
71.926	-110.516	278.810
80.539	-104.990	281.957
89.050	-98.794	285.215
97.380	-92.368	288.697
105.359	-85.710	292.308
113.160	-78.810	295.948
120.745	-71.733	299.747
128.097	-64.413	303.551
135.289	-56.928	307.412
142.194	-49.249	311.361
148.628	-41.538	315.219
154.939	-33.684	319.017
160.634	-25.735	322.778
166.011	-17.758	326.419
171.018	-9.788	330.005
175.168	-1.686	333.409
179.119	6.323	336.744
182.634	14.248	339.923
185.711	22.070	342.939
188.346	29.773	345.783
190.538	37.338	348.449
192.284	44.747	350.929
193.579	51.983	353.215
194.423	59.029	355.300
194.812	65.866	357.177
194.743	72.477	358.839
194.214	78.844	360.277
193.221	84.949	361.484
191.763	90.775	362.453
189.835	96.303	363.176
187.437	101.518	363.647
184.564	106.399	363.857
181.214	110.931	363.799
177.384	115.094	363.465
173.072	118.872	362.849
168.274	122.247	361.942
162.989	125.201	360.738
157.213	127.716	359.229
151.006	129.853	357.419
144.510	131.564	355.584
137.641	132.810	353.352
130.384	133.680	350.929
122.850	134.130	348.436
107.823	135.673	346.317
92.442	136.799	344.004
83.847	135.996	340.930
75.456	134.658	337.673
66.463	132.945	334.424
57.360	130.806	330.964
48.203	128.300	327.495
38.945	125.401	323.839
29.466	122.144	320.340
19.935	118.456	316.846
10.383	114.555	313.366
0.883	110.234	309.908
-8.462	105.492	306.345
-17.592	100.466	302.728
-26.500	95.042	299.040
-35.179	89.269	295.351
-43.698	83.223	291.689
-51.968	76.701	288.163
-60.154	69.947	284.768
-68.007	62.752	281.727
-75.640	55.407	279.027
-83.039	47.799	276.676
-90.149	40.049	274.753
-96.956	32.233	273.203
-103.370	24.312	272.036
-109.343	16.345	271.213
-115.147	8.401	270.879
-120.358	0.339	270.950
-125.023	-7.597	271.384
-129.036	-15.640	272.198
-132.460	-23.722	273.328
-135.253	-31.834	274.686
-137.170	-39.389	276.375
-138.702	-47.408	278.199
-139.223	-54.635	280.390
-139.753	-63.014	282.737
-139.737	-71.268	285.397
-139.025	-78.772	288.377
-137.592	-86.039	291.650
-135.987	-93.819	295.325
-132.863	-99.803	298.918
-130.007	-106.059	302.784
-126.594	-112.187	306.855
-122.759	-118.064	311.128
-118.560	-123.509	315.514
-114.024	-128.441	319.986
-109.120	-132.917	324.480
-103.828	-136.925	329.034
-98.129	-140.538	333.595
-92.159	-143.631	338.132
-86.028	-146.267	342.456
-79.525	-148.554	346.554
-72.631	-150.540	350.435
-65.431	-152.171	353.883
-57.870	-153.729	357.163
-50.325	-155.593	360.110
-42.505	-156.598	362.475
-33.896	-156.658	364.348
-25.469	-156.579	365.826
-16.979	-156.726	367.045
-8.498	-156.657	367.625
0.228	-156.113	367.565
9.255	-154.667	366.750
17.963	-153.934	365.563
26.310	-153.603	363.965
34.995	-152.289	361.702
43.720	-150.629	358.940
52.269	-148.423	355.750
60.893	-145.773	352.265
69.239	-142.620	348.487
77.214	-139.064	344.415
85.037	-134.950	340.121
92.395	-130.421	335.559
99.369	-125.395	330.749
106.293	-120.198	325.897
112.734	-114.631	320.805
119.061	-108.890	315.634
124.959	-102.810	310.396
130.593	-96.574	305.045
136.040	-90.153	299.834
141.018	-83.550	294.591
145.730	-76.612	289.563
149.890	-69.483	284.720
153.515	-62.149	280.150
156.563	-54.738	275.892
159.075	-47.341	271.950
161.148	-39.852	268.337
162.744	-32.495	264.978
163.818	-25.319	261.843
164.593	-18.035	259.063
164.814	-10.820	256.679
164.473	-3.564	254.769
163.383	3.778	253.375
161.806	11.211	252.552
159.425	18.715	252.318
156.474	26.373	252.736
152.883	34.140	253.818
148.762	42.050	255.622
144.033	49.461	258.062
139.044	56.857	261.134
133.584	63.943	264.566
127.933	70.529	268.236
121.806	76.522	271.978
115.381	81.954	275.839
108.458	86.906	279.925
101.363	91.320	284.114
93.794	95.358	288.576
86.033	98.945	293.193
77.996	102.255	297.992
69.819	105.204	302.948
61.280	107.907	308.170
52.737	110.274	313.489
44.033	112.415	318.991
35.263	114.332	324.483
26.345	115.861	329.928
17.554	117.011	335.333
8.556	117.835	340.490
-0.380	118.376	345.467
-9.311	118.570	350.235
-18.236	118.375	354.784
-27.028	117.706	359.110
-35.775	116.772	363.054
-44.424	115.479	366.565
-52.974	113.870	369.526
-61.379	112.044	372.080
-69.465	109.911	374.172
-77.498	107.482	375.819
-85.376	104.647	377.042
-92.897	101.640	377.804
-100.383	98.309	378.028
-107.591	94.779	377.660
-114.304	91.095	376.756
-120.840	87.071	375.384
-126.959	82.800	373.603
-132.733	78.367	371.521
-138.080	73.663	369.071
-143.064	68.753	366.399
-147.455	63.683	363.437
-151.271	58.547	360.145
-154.770	53.122	356.752
-157.637	47.541	353.162
-160.055	41.911	349.527
-161.941	36.183	345.862
-163.349	30.337	342.054
-164.045	24.460	338.325
-164.309	18.492	334.471
-163.924	12.494	330.602
-163.039	6.304	326.831
-161.577	0.244	322.955
-159.595	-5.958	319.051
-157.006	-12.264	315.046
-153.756	-18.704	310.909
-149.917	-25.257	306.636
-145.450	-31.849	302.469
-140.529	-38.542	298.461
-135.073	-45.036	294.712
-128.789	-51.272	291.109
-122.478	-57.923	287.754
-115.367	-64.046	284.714
-107.588	-69.303	281.906
-100.065	-75.620	279.495
-92.027	-81.305	277.532
-83.628	-86.664	275.762
-74.813	-91.546	274.370
-65.539	-95.892	273.246
-56.030	-99.749	272.374
-46.146	-103.318	271.740
-36.175	-106.392	271.441
-26.027	-109.210	271.502
-15.650	-111.610	271.871
-5.091	-113.548	272.516
5.626	-114.906	273.411
16.765	-115.352	274.532
27.097	-117.238	275.808
37.497	-118.957	277.398
48.040	-119.851	279.104
58.610	-120.486	281.026
69.025	-120.633	283.078
79.410	-120.291	285.310
89.340	-120.121	287.804
99.016	-119.522	290.491
108.445	-118.348	293.381
117.518	-116.524	296.405
126.309	-114.147	299.643
134.646	-111.242	303.015
142.524	-107.723	306.484
150.010	-103.783	310.018
157.036	-99.413	313.707
163.563	-94.635	317.356
169.495	-89.469	321.163
175.041	-84.046	324.882
180.144	-78.437	328.579
184.784	-72.751	332.219
188.941	-67.151	335.660
192.642	-61.561	338.866
195.757	-55.802	341.871
198.299	-49.893	344.671
200.278	-43.853	347.262
201.706	-37.702	349.641
202.596	-31.458	351.803
202.959	-25.141	353.744
202.806	-18.770	355.460
202.151	-12.364	356.948
201.003	-5.943	358.203
199.376	0.474	359.222
197.281	6.869	360.000
194.730	13.222	360.534
191.734	19.514	360.819
188.306	25.725	360.851
184.457	31.837	360.628
180.199	37.829	360.144
175.543	43.684	359.395
170.503	49.382	358.379
165.088	54.904	357.090
159.312	60.230	355.525
153.186	65.341	353.680
146.721	70.218	351.551
139.930	74.842	349.133
132.825	79.194	346.424
125.416	83.254	343.419
117.716	87.004	340.113
109.737	90.424	336.504
101.491	93.494	332.587
92.989	96.197	328.358
84.243	98.512	323.813
75.265	100.420	318.949
66.028	102.073	314.063
56.548	103.424	309.236
46.847	104.481	304.473
37.110	105.321	299.979
27.331	105.876	295.541
17.598	106.198	291.444
7.894	106.214	287.428
-1.657	105.931	283.748
-11.044	105.323	280.371
-20.478	104.405	277.348
-29.647	103.095	274.622
-38.722	101.368	272.259
-47.503	99.167	270.252
-56.192	96.464	268.483
-64.518	93.375	267.020
-72.607	89.792	265.794
-80.275	85.789	264.832
-87.447	81.378	264.246
-94.349	76.533	264.041
-100.718	71.274	264.274
-106.676	65.758	264.980
-112.436	59.888	266.102
-117.666	53.821	267.724
-122.381	47.469	269.830
-126.500	41.066	272.446
-130.260	34.430	275.472
-133.235	27.734	278.890
-135.689	21.088	282.622
-137.592	14.234	286.719
-138.888	7.438	291.193
-139.714	0.603	295.762
-139.887	-6.320	300.750
-139.534	-13.177	305.806
-138.612	-20.007	311.024
-137.312	-26.919	316.095
-135.415	-33.921	321.057
-133.226	-40.867	325.972
-130.514	-47.883	330.742
-127.252	-54.836	335.338
-123.618	-61.769	339.699
-119.728	-68.587	343.923
-115.163	-75.110	347.847
-110.263	-81.469	351.507
-105.277	-87.709	354.856
-100.026	-94.031	357.911
-94.495	-100.032	360.595
-88.739	-106.131	363.039
-82.602	-111.680	365.013
-76.307	-116.894	366.262
-69.645	-121.665	366.985
-63.183	-127.289	367.097
-56.811	-132.897	366.831
-50.008	-137.888	365.837
-42.872	-142.293	364.131
-35.567	-146.305	361.875
-27.997	-150.146	359.215
-20.318	-153.641	356.133
-12.422	-156.586	352.819
-4.540	-158.924	349.258
3.108	-160.701	345.493
10.821	-162.038	341.495
18.414	-162.943	337.234
26.051	-163.609	332.728
33.596	-164.060	327.998
41.061	-164.168	322.999
48.528	-164.045	318.012
55.784	-163.450	312.971
63.039	-162.323	307.908
70.233	-160.809	302.948
77.058	-158.827	298.076
83.655	-156.170	293.345
90.206	-151.955	288.698
95.847	-148.708	284.501
101.338	-144.217	280.584
106.631	-139.022	276.851
111.600	-133.648	273.353
116.379	-127.910	270.034
120.765	-122.188	267.004
124.724	-116.102	264.421
128.431	-109.370	262.313
131.673	-101.993	260.613
134.490	-94.155	259.463
136.785	-85.942	258.570
138.611	-77.417	258.285
139.791	-68.569	258.393
140.675	-59.525	259.093
141.085	-50.147	260.240
141.061	-41.001	261.658
140.623	-31.871	263.323
139.781	-22.978	265.264
138.392	-14.087	267.470
136.598	-5.230	269.970
134.215	3.708	272.812
131.614	12.966	276.116
128.477	21.986	279.772
124.863	30.941	283.760
121.081	39.952	288.050
116.919	48.840	292.527
112.541	57.667	297.263
107.944	66.340	302.111
103.139	74.664	306.893
98.134	82.652	311.622
92.845	90.319	316.354
87.199	97.501	320.987
81.344	104.317	325.609
75.366	110.765	330.002
68.976	116.871	334.338
62.587	122.540	338.625
55.985	127.885	342.664
49.327	132.912	346.645
42.683	137.475	350.399
35.931	141.649	353.813
29.141	145.296	356.894
22.207	148.435	359.551
15.076	151.099	361.828
8.071	153.281	363.777
1.027	155.030	365.489
-6.033	156.378	366.821
-13.197	157.353	367.790
-20.127	157.968	368.473
-26.883	158.157	368.860
-33.488	157.916	369.053
-39.987	157.298	369.002
-46.155	156.303	368.700
-52.146	154.852	368.147
-57.931	153.021	367.362
-63.599	150.737	366.217
-69.089	148.061	364.715
-74.424	144.863	362.867
-79.556	141.211	360.768
-84.308	137.160	358.441
-88.917	132.690	355.896
-93.294	127.774	353.111
-97.259	122.489	350.177
-100.788	116.832	347.014
-104.104	110.773	343.564
-106.974	104.511	339.999
-109.323	97.717	336.313
-111.446	90.741	332.624
-112.994	83.452	328.925
-114.170	75.792	325.155
-114.839	67.923	321.336
-115.219	59.762	317.465
-115.071	51.422	313.551
-114.638	42.879	309.674
-113.650	34.163	305.945
-112.276	25.274	302.251
-110.458	16.400	298.635
-108.078	7.475	295.267
-105.379	-1.747	292.026
-102.104	-10.797	289.007
-98.620	-19.820	286.145
-94.731	-28.907	283.486
-90.661	-37.965	281.045
-85.988	-46.946	278.770
-80.963	-55.635	276.680
-75.698	-64.414	274.693
-70.281	-73.445	273.107
-63.895	-80.680	271.636
-58.244	-90.218	270.650
-52.092	-98.695	270.076
-45.142	-106.154	269.582
-38.270	-113.380	269.537
-31.312	-120.799	269.984
-24.202	-127.615	270.478
-16.348	-132.894	271.340
-8.589	-137.906	272.543
-0.745	-142.695	274.114
7.130	-147.064	275.961
14.896	-151.045	278.093
22.699	-154.610	280.455
30.348	-157.836	283.021
37.849	-160.595	285.839
45.412	-163.180	288.928
52.858	-164.761	292.218
60.480	-164.988	295.610
67.870	-165.229	299.125
75.008	-165.059	302.922
81.907	-164.501	306.751
88.819	-162.844	310.504
95.220	-161.875	314.426
101.402	-160.225	318.407
107.358	-157.722	322.288
113.189	-154.645	326.084
118.697	-151.111	329.785
123.790	-147.489	333.569
128.552	-143.090	337.197
133.037	-138.151	340.658
137.192	-132.735	343.977
140.960	-126.942	347.070
144.441	-120.648	349.900
147.483	-114.213	352.568
150.310	-107.455	354.869
152.705	-100.508	356.867
154.726	-93.299	358.458
156.355	-85.972	359.782
157.711	-78.529	360.751
158.751	-70.951	361.253
159.469	-63.252	361.359
159.771	-55.414	361.000
159.852	-47.650	360.258
159.643	-39.625	359.129
159.054	-31.582	357.694
158.172	-23.487	355.886
156.817	-15.261	353.753
155.273	-7.054	351.271
153.308	1.336	348.453
151.014	9.617	345.389
148.377	17.680	342.000
145.403	25.545	338.328
142.099	33.236	334.415
138.471	40.773	330.305
134.525	48.179	326.039
130.334	55.460	321.606
125.805	62.514	317.078
120.760	69.387	312.544
115.603	75.964	307.989
110.177	82.332	303.424
104.411	88.331	298.910
98.379	93.929	294.491
92.168	99.125	290.217
85.688	103.986	286.184
78.787	108.380	282.266
71.880	112.270	278.499
64.721	115.773	275.006
57.524	118.837	271.835
50.033	121.357	268.951
42.466	123.534	266.521
34.783	125.158	264.571
26.897	126.394	263.206
19.067	127.017	262.258
11.267	127.218	261.840
3.349	126.899	261.882
-4.451	126.005	262.258
-12.334	124.661	263.106
-19.872	122.742	264.372
-27.356	120.343	265.996
-34.563	117.359	268.087
-41.645	113.887	270.518
-48.425	109.961	273.403
-55.065	105.658	276.672
-61.479	100.755	280.230
-67.547	95.603	284.066
-73.367	90.073	288.081
-78.788	84.049	292.263
-83.999	77.876	296.670
-88.910	71.286	301.227
-93.354	64.477	305.960
-97.547	57.456	310.841
-101.393	50.241	315.748
-104.883	42.867	320.716
-108.214	35.374	325.620
-110.984	27.757	330.446
-113.566	20.032	335.062
-115.749	12.234	339.580
-117.403	4.325	343.781
-118.711	-3.588	347.783
-119.711	-11.633	351.381
-120.335	-19.509	354.738
-120.587	-27.501	357.641
-120.518	-35.500	360.186
-120.073	-43.253	362.302
-119.309	-51.234	363.950
-118.135	-59.040	365.191
-116.796	-66.727	366.037
-115.282	-74.355	366.425
-113.203	-81.886	366.293
-110.821	-88.932	365.651
-108.213	-96.340	364.676
-105.274	-103.046	363.118
-102.053	-110.122	361.353
-99.073	-117.656	359.366
-95.278	-123.841	356.942
-91.429	-130.228	354.351
-87.280	-136.179	351.322
-82.483	-140.794	347.953
-77.702	-145.687	344.407
-72.714	-150.182	340.669
-67.470	-154.216	336.808
-62.024	-157.773	332.799
-56.401	-160.860	328.712
-50.453	-163.516	324.375
-44.326	-165.711	320.139
-37.864	-167.492	315.773
-31.513	-168.684	311.455
-24.812	-169.495	307.228
-18.073	-169.706	302.928
-11.222	-169.507	298.832
-4.191	-168.785	294.839
2.964	-167.689	290.942
9.876	-166.012	287.284
16.889	-163.748	283.869
24.009	-160.863	280.714
30.842	-157.465	277.820
37.418	-154.549	275.274
44.448	-149.492	272.990
51.370	-143.818	270.976
57.951	-138.068	269.348
64.495	-131.123	267.891
70.528	-125.174	266.943
76.576	-117.958	266.368
82.448	-110.360	266.082
87.916	-102.753	266.171
93.223	-94.538	266.564
98.282	-86.015	267.335
103.054	-77.254	268.337
107.460	-68.271	269.769
111.634	-59.154	271.424
115.393	-49.835	273.293
118.840	-40.555	275.452
121.908	-31.143	277.823
124.615	-21.668	280.419
127.043	-12.175	283.237
129.014	-2.337	286.269
130.630	7.180	289.479
131.927	17.000	292.884
132.674	26.180	296.381
133.135	35.671	300.090
133.197	45.120	303.932
132.919	54.382	307.917
132.328	63.514	311.967
131.151	72.375	316.016
129.666	80.890	319.999
127.880	89.049	323.902
125.800	96.844	327.712
123.432	104.266	331.414
120.782	111.306	334.996
117.859	117.955	338.443
114.667	124.204	341.744
111.215	130.046	344.883
107.508	135.470	347.848
103.553	140.468	350.625
99.358	145.031	353.201
94.929	149.151	355.562
90.272	152.819	357.694
85.394	156.025	359.585
80.303	158.761	361.221
75.004	161.018	362.588
69.504	162.787	363.672
63.838	164.093	364.517
58.119	164.970	365.131
52.335	165.356	365.377
46.347	165.267	365.417
40.235	164.740	365.187
34.063	163.771	364.652
27.759	162.325	363.865
21.556	160.342	362.769
15.250	157.914	361.345
8.975	155.061	359.637
2.724	151.782	357.567
-3.544	148.064	355.231
-9.842	143.851	352.586
-15.982	139.276	349.698
-21.968	134.296	346.572
-27.986	128.755	343.195
-33.947	122.980	339.640
-39.717	116.765	335.907
-45.290	110.257	332.013
-50.662	103.440	328.020
-55.760	96.247	323.910
-60.605	88.820	319.765
-65.291	81.085	315.560
-69.563	73.135	311.402
-73.601	64.942	307.231
-77.297	56.598	303.142
-80.744	47.979	299.149
-83.915	39.296	295.316
-86.770	30.437	291.584
-89.243	21.528	288.001
-91.308	12.408	284.519
-93.027	3.216	281.273
-94.347	-6.047	278.250
-95.287	-15.349	275.418
-95.711	-24.750	272.858
-95.923	-34.048	270.615
-95.522	-43.387	268.731
-94.675	-52.118	267.149
-93.804	-61.500	265.905
-92.119	-69.559	265.084
-90.615	-78.941	264.661
-88.421	-87.214	264.517
-85.763	-95.327	264.922
-83.142	-103.905	265.813
-79.527	-110.248	266.905
-75.664	-117.126	268.380
-71.567	-123.609	270.225
-67.289	-129.563	272.498
-62.593	-135.136	275.071
-57.563	-140.244	277.992
-52.423	-144.823	281.205
-47.007	-149.042	284.638
-41.121	-152.821	288.197
-35.128	-156.190	292.012
-28.926	-159.078	296.006
-22.610	-161.463	300.165
-16.160	-163.470	304.408
-9.505	-165.026	308.738
-2.920	-166.002	313.114
3.858	-166.574	317.513
10.507	-166.859	321.897
16.830	-167.387	326.367
23.936	-165.703	330.455
30.961	-163.792	334.390
37.746	-161.813	338.293
44.614	-159.110	341.881
51.272	-156.259	345.278
57.839	-153.125	348.449
64.241	-149.434	351.307
70.546	-145.321	353.755
76.537	-141.110	355.923
82.601	-136.490	357.708
88.460	-131.583	359.092
94.222	-126.319	359.946
99.865	-120.873	360.336
105.202	-115.212	360.172
110.396	-109.312	359.434
115.572	-103.288	358.258
120.460	-97.056	356.588
125.186	-90.529	354.553
129.591	-83.920	352.065
133.720	-76.926	349.296
137.582	-69.700	346.175
141.012	-62.508	342.849
144.091	-55.042	339.126
146.798	-47.774	335.111
149.168	-40.439	330.824
151.149	-33.116	326.308
152.772	-25.731	321.675
153.941	-18.327	316.942
154.768	-10.822	312.202
155.152	-3.243	307.464
155.140	4.611	302.845
154.675	12.144	298.274
153.718	19.727	293.894
152.183	26.749	289.646
150.309	33.948	285.611
147.708	40.893	281.728
145.099	47.385	278.011
141.885	53.745	274.529
138.367	59.827	271.324
134.305	65.620	268.478
130.053	71.190	266.010
125.257	76.511	264.010
120.076	81.520	262.418
114.350	86.119	261.309
108.312	90.367	260.578
101.878	94.154	260.329
95.100	97.513	260.553
88.021	100.548	261.136
80.718	103.115	262.240
73.099	105.334	263.770
65.352	107.143	265.607
57.444	108.517	267.926
49.363	109.480	270.707
41.047	109.987	273.825
32.625	110.005	277.341
24.096	109.541	281.018
15.564	108.624	285.050
7.078	107.246	289.157
-1.440	105.475	293.481
-9.773	103.357	297.804
-17.990	100.859	302.311
