28.255,4.792,663.140
28.180,5.104,663.180
28.102,5.268,663.280
28.090,5.221,663.235
28.069,5.124,663.190
28.073,5.041,663.285
28.117,4.999,663.336
28.181,4.942,663.364
28.222,4.932,663.301
28.232,5.007,663.265
28.202,5.118,663.372
28.113,5.129,663.473
28.168,4.970,663.392
28.323,4.818,663.272
28.411,4.923,663.188
28.401,5.160,663.258
28.355,5.208,663.373
28.289,5.105,663.368
28.196,4.948,663.305
28.202,4.880,663.353
28.201,4.974,663.482
28.221,5.074,663.494
28.305,5.012,663.342
28.336,5.009,663.259
28.223,5.128,663.371
28.148,5.174,663.461
28.249,5.103,663.381
28.381,5.017,663.297
28.408,5.059,663.291
28.377,5.069,663.380
28.305,4.998,663.460
28.250,4.883,663.431
28.224,4.795,663.372
28.253,4.838,663.437
28.242,4.953,663.524
28.275,4.909,663.472
28.381,4.760,663.358
28.403,4.731,663.298
28.356,4.861,663.344
28.353,4.943,663.410
28.333,4.908,663.402
28.307,4.836,663.360
28.275,4.777,663.349
28.248,4.770,663.446
28.195,4.800,663.526
28.220,4.755,663.461
28.242,4.702,663.359
28.212,4.800,663.358
28.169,4.879,663.379
28.204,4.797,663.365
28.291,4.694,663.257
28.331,4.699,663.211
28.313,4.783,663.290
28.255,4.813,663.350
28.213,4.742,663.321
28.212,4.600,663.263
28.205,4.614,663.281
28.160,4.664,663.376
28.157,4.637,663.361
28.210,4.533,663.208
28.240,4.475,663.113
28.218,4.531,663.105
28.230,4.555,663.108
28.270,4.490,663.111
28.248,4.472,663.087
28.229,4.486,663.066
28.202,4.535,663.085
28.143,4.583,663.143
28.091,4.542,663.135
28.113,4.468,663.074
28.084,4.505,663.030
28.031,4.547,663.011
28.026,4.536,663.013
27.995,4.501,662.966
28.015,4.445,662.890
28.060,4.405,662.934
28.072,4.453,663.037
28.075,4.415,663.049
28.132,4.289,662.957
28.099,4.338,662.956
27.973,4.497,663.050
27.948,4.531,663.123
27.987,4.451,663.037
28.026,4.373,662.919
28.024,4.402,662.896
27.970,4.508,662.958
27.898,4.546,662.972
27.901,4.519,662.976
27.893,4.548,663.010
27.899,4.627,663.064
27.948,4.625,663.116
28.001,4.551,663.107
27.989,4.516,663.112
27.933,4.589,663.128
27.856,4.689,663.146
27.860,4.651,663.170
27.915,4.595,663.153
27.964,4.543,663.083
28.028,4.519,663.086
28.039,4.585,663.187
27.974,4.682,663.276
27.952,4.716,663.285
27.971,4.712,663.240
27.959,4.791,663.313
27.958,4.830,663.430
28.025,4.788,663.423
28.026,4.757,663.318
28.020,4.785,663.288
27.950,4.888,663.377
27.865,4.950,663.458
27.924,4.872,663.405
28.040,4.755,663.383
28.070,4.785,663.469
28.065,4.835,663.572
28.142,4.689,663.702
28.131,4.679,663.820
27.952,4.759,663.685
28.085,4.633,663.561
28.126,4.685,663.670
27.952,4.870,663.825
27.992,4.872,663.663
28.145,4.734,663.283
28.205,4.830,663.315
27.980,5.062,663.579
27.980,5.086,663.620
28.109,4.892,663.429
28.143,4.903,663.311
28.077,5.037,663.402
28.100,5.042,663.524
28.129,5.019,663.450
28.140,5.032,663.313
28.137,5.055,663.348
28.086,5.139,663.433
28.085,5.140,663.420
28.184,5.038,663.274
28.234,5.058,663.232
28.162,5.199,663.309
28.117,5.266,663.345
28.137,5.246,663.283
28.137,5.271,663.247
28.141,5.317,663.241
28.215,5.306,663.243
28.270,5.238,663.253
28.272,5.155,663.187
28.273,5.092,663.105
28.260,5.120,663.133
28.243,5.216,663.184
28.269,5.211,663.172
28.359,5.090,663.080
28.377,5.049,663.021
28.345,5.099,663.092
28.279,5.181,663.151
28.242,5.196,663.110
28.233,5.198,663.064
28.261,5.201,663.077
28.273,5.156,663.109
28.328,5.047,663.079
28.354,4.947,663.016
28.348,4.954,663.002
28.280,5.100,663.072
28.224,5.182,663.099
28.235,5.100,663.045
28.322,4.931,663.024
28.367,4.823,663.027
28.384,4.792,663.037
28.360,4.797,663.062
28.273,4.825,663.097
28.213,4.818,663.072
28.237,4.742,663.037
28.284,4.687,663.064
28.325,4.662,663.120
28.359,4.625,663.093
28.338,4.643,663.025
28.219,4.788,663.044
28.122,4.879,663.134
28.122,4.812,663.162
28.191,4.620,663.105
28.285,4.485,663.060
28.300,4.505,663.109
28.239,4.581,663.143
28.183,4.570,663.099
28.146,4.503,663.057
28.116,4.469,663.139
28.126,4.475,663.209
28.210,4.359,663.193
28.280,4.288,663.132
28.247,4.348,663.124
28.146,4.457,663.205
28.061,4.495,663.244
28.046,4.406,663.244
28.094,4.273,663.230
28.132,4.248,663.202
28.157,4.297,663.189
28.146,4.364,663.211
28.077,4.414,663.211
28.010,4.417,663.236
27.970,4.428,663.221
27.986,4.385,663.259
28.042,4.339,663.324
28.070,4.326,663.319
28.088,4.314,663.250
28.078,4.343,663.272
27.991,4.409,663.379
27.951,4.367,663.410
27.992,4.257,663.348
28.033,4.208,663.303
28.035,4.313,663.360
28.043,4.419,663.416
28.026,4.441,663.394
27.994,4.432,663.356
27.969,4.454,663.379
27.945,4.516,663.454
27.962,4.523,663.466
28.032,4.452,663.405
28.056,4.467,663.384
28.001,4.567,663.402
27.939,4.608,663.448
27.929,4.574,663.446
27.940,4.570,663.447
27.962,4.616,663.460
28.007,4.655,663.467
28.034,4.675,663.478
28.023,4.677,663.497
27.998,4.658,663.480
27.991,4.648,663.455
27.981,4.692,663.507
27.996,4.741,663.546
28.050,4.710,663.479
28.087,4.646,663.398
28.064,4.689,663.418
27.994,4.750,663.544
27.952,4.752,663.583
27.962,4.720,663.445
28.069,4.705,663.377
28.049,4.835,663.430
