20.311,-89.260,210.431
19.243,-83.485,213.141
18.525,-76.213,215.924
17.879,-68.669,218.822
16.922,-61.750,221.644
16.092,-54.378,224.482
15.175,-46.855,227.288
14.194,-39.389,230.125
13.171,-31.778,232.950
12.152,-24.250,235.725
11.210,-16.616,238.451
10.157,-8.922,241.156
9.058,-1.229,243.780
8.019,6.521,246.380
7.020,14.451,248.876
5.987,22.116,251.295
4.780,29.598,253.595
3.461,36.764,255.727
2.214,43.909,257.766
1.051,51.079,259.667
-0.232,58.092,261.489
-1.420,64.915,263.088
-2.526,71.629,264.589
-3.696,78.124,266.040
-4.817,84.396,267.262
-5.804,90.439,268.250
-6.932,96.224,269.184
-8.011,101.616,269.805
-8.990,106.732,270.299
-10.130,111.512,270.598
-11.166,115.932,270.699
-12.234,119.962,270.536
-13.255,123.664,270.235
-14.211,126.973,269.782
-15.104,130.013,269.134
-16.009,132.720,268.472
-16.785,135.111,267.615
-17.551,137.105,266.657
-18.386,138.805,265.702
-19.079,140.129,264.582
-19.763,141.120,263.363
-20.390,141.707,262.060
-20.977,141.882,260.662
-21.442,141.677,259.116
-22.006,141.092,257.527
-22.406,140.095,255.882
-22.709,138.736,254.090
-23.000,136.948,252.287
-23.265,134.775,250.444
-23.428,132.202,248.430
-23.565,129.243,246.478
-23.563,125.860,244.372
-23.633,122.135,242.290
-23.576,117.962,240.079
-23.606,113.397,237.937
-23.553,108.501,235.727
-23.367,103.259,233.478
-23.133,97.761,231.296
-22.783,91.890,229.093
-22.478,86.016,227.003
-21.961,80.024,224.987
-21.471,73.587,222.981
-20.825,66.890,221.051
-20.292,60.141,219.223
-19.858,52.897,217.409
-19.174,45.627,215.628
-18.615,38.229,213.952
-17.618,30.640,212.279
-16.921,22.923,210.710
-16.062,15.026,209.139
-15.263,7.107,207.769
-14.146,-0.960,206.307
-13.046,-9.167,205.043
-12.343,-17.242,203.832
-11.031,-25.449,202.746
-10.043,-33.542,201.777
-8.729,-41.731,200.927
-7.781,-49.563,200.200
-6.793,-57.545,199.568
-5.737,-65.641,199.121
-4.520,-72.995,198.796
-3.482,-81.005,198.622
