59.514,-191.713,287.329
63.507,-204.475,289.701
67.378,-216.822,291.897
71.048,-229.031,293.980
74.578,-240.515,295.849
77.800,-251.596,297.496
80.839,-262.114,298.922
83.624,-271.942,300.018
86.167,-281.350,300.956
88.433,-289.637,301.512
90.421,-296.860,301.644
92.284,-303.392,301.575
93.780,-309.121,301.297
95.027,-313.892,300.703
96.204,-317.632,299.822
97.096,-320.647,298.779
97.856,-322.952,297.588
98.354,-324.522,296.199
98.777,-325.466,294.693
98.983,-325.789,293.036
99.109,-325.499,291.258
99.005,-324.707,289.424
98.753,-323.284,287.511
98.366,-321.192,285.523
97.726,-318.403,283.448
97.021,-315.064,281.337
96.026,-310.971,279.103
94.909,-306.090,276.755
93.475,-300.502,274.335
91.817,-294.119,271.738
89.966,-286.737,268.872
87.718,-278.651,265.840
85.286,-269.673,262.605
82.610,-259.911,259.244
79.703,-249.191,255.737
76.457,-237.737,252.215
73.009,-225.612,248.650
69.333,-212.955,245.150
65.535,-199.708,241.677
61.548,-186.105,238.273
57.556,-172.376,234.902
53.395,-158.300,231.535
49.309,-144.019,228.115
44.471,-131.725,224.862
40.940,-115.107,220.691
36.884,-100.557,217.410
32.735,-86.069,213.841
28.742,-71.196,210.167
24.559,-56.745,206.502
20.412,-42.152,202.860
16.346,-27.462,199.229
12.166,-12.786,195.666
8.016,1.920,192.173
3.769,16.691,188.790
-0.363,31.445,185.587
-4.541,46.259,182.590
-8.559,61.292,179.800
-12.614,76.149,177.335
-16.776,90.226,175.006
-20.901,104.272,173.105
-24.651,118.090,171.403
-28.665,131.472,170.058
-32.449,144.417,168.948
-36.213,156.857,168.110
-39.854,168.576,167.393
-43.397,179.796,166.830
-46.641,190.230,166.416
-49.768,200.088,166.177
-52.743,209.246,166.098
-55.335,217.821,166.352
-57.663,225.620,166.898
-59.687,232.919,167.879
-61.460,239.451,169.182
-62.940,245.276,170.881
-64.142,250.458,173.030
-65.152,254.920,175.588
-66.165,258.619,178.505
-66.856,261.565,181.803
-67.501,263.836,185.486
-68.132,265.324,189.462
-68.432,266.008,193.826
-68.710,265.886,198.457
-68.787,264.946,203.407
-68.781,263.210,208.609
-68.439,260.628,214.044
-67.769,257.269,219.645
-66.967,253.199,225.350
-65.870,248.205,231.064
-64.546,242.592,236.783
