28.239,4.561,663.462
28.217,4.567,663.481
28.234,4.576,663.473
28.240,4.563,663.443
28.273,4.564,663.417
28.287,4.524,663.410
28.294,4.519,663.404
28.308,4.490,663.389
28.322,4.483,663.357
28.333,4.482,663.338
28.332,4.508,663.347
28.355,4.487,663.312
28.396,4.465,663.257
28.435,4.455,663.259
28.448,4.464,663.244
28.481,4.464,663.219
28.485,4.478,663.197
28.481,4.506,663.181
28.476,4.506,663.161
28.501,4.484,663.138
28.531,4.501,663.117
28.565,4.508,663.110
28.559,4.526,663.088
28.556,4.528,663.062
28.556,4.539,663.054
28.546,4.527,663.036
28.537,4.552,663.032
28.555,4.563,663.005
28.583,4.568,662.998
28.591,4.582,662.983
28.563,4.615,662.991
28.567,4.618,662.978
28.576,4.634,662.969
28.563,4.654,662.973
28.542,4.688,662.994
28.551,4.713,662.971
28.562,4.722,662.944
28.556,4.752,662.973
28.531,4.792,662.993
28.514,4.794,662.993
28.503,4.809,662.984
28.476,4.841,663.005
28.460,4.859,663.015
28.446,4.863,663.008
28.443,4.868,663.021
28.435,4.870,663.046
28.413,4.865,663.073
28.385,4.889,663.069
28.367,4.917,663.078
28.372,4.954,663.099
28.337,4.963,663.123
28.339,4.953,663.125
28.323,4.952,663.157
28.308,4.977,663.186
28.289,5.010,663.220
28.273,5.003,663.208
28.272,5.012,663.220
28.249,5.016,663.257
28.212,5.023,663.288
28.202,4.990,663.287
28.197,4.996,663.286
28.178,5.037,663.332
28.157,5.042,663.363
28.155,5.032,663.358
28.150,5.004,663.349
28.130,4.991,663.383
28.108,4.986,663.409
28.075,4.996,663.427
28.071,5.002,663.426
28.070,5.000,663.446
28.063,5.016,663.444
28.072,4.991,663.447
28.066,4.960,663.458
28.057,4.983,663.474
28.020,5.010,663.483
28.015,5.016,663.482
28.016,5.001,663.465
28.019,4.999,663.491
28.008,5.001,663.510
28.008,4.967,663.476
28.011,4.976,663.494
27.987,5.009,663.509
27.974,5.012,663.515
27.958,4.979,663.493
27.959,4.964,663.476
27.956,4.969,663.489
27.945,4.971,663.507
27.956,4.969,663.489
27.970,4.949,663.485
27.949,4.939,663.486
27.924,4.944,663.511
27.905,4.928,663.481
27.919,4.899,663.466
27.939,4.906,663.484
27.946,4.902,663.478
27.958,4.871,663.470
27.965,4.858,663.452
27.943,4.875,663.462
27.937,4.882,663.449
27.925,4.869,663.437
27.948,4.848,663.402
27.977,4.841,663.416
27.995,4.823,663.399
27.990,4.813,663.388
27.999,4.798,663.383
27.986,4.812,663.381
27.990,4.806,663.382
28.002,4.770,663.329
28.024,4.736,663.321
28.039,4.726,663.322
28.056,4.723,663.323
28.070,4.695,663.307
28.085,4.693,663.295
28.086,4.676,663.297
28.108,4.679,663.290
28.114,4.649,663.262
28.127,4.612,663.222
28.139,4.607,663.236
28.160,4.599,663.237
28.196,4.592,663.193
28.212,4.573,663.183
28.216,4.585,663.181
28.237,4.586,663.194
28.239,4.564,663.146
28.270,4.555,663.115
28.294,4.537,663.117
28.334,4.565,663.114
28.339,4.522,663.113
28.348,4.508,663.109
28.355,4.503,663.103
28.365,4.482,663.093
28.392,4.473,663.055
28.416,4.457,663.038
28.430,4.480,663.055
28.461,4.474,663.062
28.475,4.454,663.059
28.490,4.453,663.046
28.497,4.474,663.062
28.499,4.495,663.059
28.524,4.490,663.034
28.532,4.502,663.039
28.544,4.515,663.050
28.553,4.524,663.088
28.566,4.523,663.062
28.579,4.530,663.068
28.570,4.544,663.072
28.562,4.555,663.109
28.569,4.559,663.090
28.570,4.558,663.103
28.556,4.576,663.126
28.564,4.577,663.139
28.572,4.561,663.154
28.593,4.579,663.164
28.553,4.605,663.180
28.526,4.636,663.201
28.515,4.640,663.201
28.513,4.656,663.205
28.506,4.676,663.241
28.505,4.691,663.259
28.507,4.718,663.261
28.486,4.745,663.277
28.459,4.766,663.306
28.435,4.771,663.331
28.416,4.780,663.323
28.413,4.768,663.338
28.407,4.769,663.376
28.383,4.802,663.391
28.385,4.804,663.384
28.382,4.829,663.400
28.357,4.833,663.425
28.329,4.826,663.452
28.310,4.807,663.454
28.299,4.811,663.454
28.285,4.829,663.477
28.283,4.856,663.473
28.286,4.857,663.480
28.275,4.859,663.499
28.260,4.860,663.511
28.237,4.824,663.568
28.226,4.760,663.673
28.130,4.829,663.644
28.137,4.831,663.508
28.238,4.809,663.454
28.194,4.971,663.560
28.157,5.023,663.591
28.229,4.868,663.484
28.225,4.833,663.444
28.114,4.954,663.549
28.105,4.970,663.534
28.176,4.955,663.466
28.171,5.020,663.450
28.161,5.027,663.430
28.180,4.967,663.464
28.119,4.986,663.448
28.037,5.037,663.395
28.045,5.060,663.392
28.014,5.123,663.435
27.984,5.187,663.400
28.044,5.103,663.341
28.076,5.028,663.320
28.003,5.112,663.346
27.989,5.158,663.359
27.997,5.129,663.324
27.953,5.157,663.301
27.930,5.177,663.279
27.975,5.137,663.252
27.958,5.119,663.248
27.932,5.121,663.222
27.964,5.114,663.171
27.926,5.139,663.200
27.883,5.189,663.232
27.899,5.130,663.182
27.962,5.063,663.127
27.957,5.078,663.138
27.959,5.099,663.135
27.989,5.069,663.107
27.955,5.054,663.103
27.916,5.051,663.128
27.904,5.027,663.125
27.908,4.996,663.104
27.934,4.992,663.072
27.954,4.974,663.068
27.968,4.980,663.087
27.976,4.966,663.069
27.977,4.911,663.070
27.989,4.867,663.102
28.012,4.858,663.117
28.061,4.829,663.088
28.108,4.791,663.055
28.104,4.768,663.065
28.082,4.757,663.086
28.098,4.718,663.072
28.103,4.701,663.081
28.117,4.721,663.130
28.132,4.717,663.137
28.166,4.681,663.110
28.177,4.649,663.121
28.169,4.623,663.156
28.177,4.613,663.177
28.193,4.583,663.175
28.234,4.578,663.156
28.263,4.560,663.179
28.267,4.559,663.205
28.272,4.527,663.196
28.278,4.457,663.186
28.281,4.473,663.210
28.274,4.501,663.258
28.321,4.503,663.264
28.357,4.491,663.273
28.376,4.471,663.288
28.384,4.454,663.304
28.402,4.406,663.317
28.387,4.410,663.309
28.396,4.449,663.317
28.390,4.454,663.323
28.410,4.472,663.333
28.430,4.443,663.338
28.429,4.430,663.365
28.417,4.432,663.384
28.394,4.432,663.384
28.403,4.446,663.369
28.415,4.484,663.403
28.421,4.484,663.422
28.445,4.460,663.419
28.462,4.404,663.408
28.469,4.424,663.424
28.471,4.452,663.427
28.464,4.468,663.425
28.451,4.470,663.431
28.433,4.490,663.428
28.426,4.492,663.453
28.429,4.491,663.479
28.449,4.512,663.457
28.461,4.524,663.469
28.439,4.541,663.479
28.436,4.579,663.467
28.439,4.554,663.451
28.454,4.551,663.458
28.449,4.566,663.469
28.457,4.563,663.444
28.459,4.565,663.437
28.427,4.613,663.450
28.396,4.633,663.472
28.395,4.634,663.459
28.390,4.651,663.451
28.398,4.663,663.455
28.398,4.663,663.455
28.423,4.670,663.422
28.403,4.699,663.418
28.386,4.690,663.426
28.386,4.718,663.415
28.384,4.719,663.402
28.393,4.716,663.390
28.377,4.752,663.398
28.359,4.781,663.407
28.356,4.782,663.381
28.348,4.799,663.365
28.326,4.816,663.376
28.333,4.845,663.378
28.339,4.855,663.332
28.362,4.862,663.286
28.331,4.912,663.279
28.323,4.946,663.261
28.315,4.945,663.248
28.292,4.937,663.236
28.273,4.955,663.240
28.259,4.975,663.244
28.262,4.990,663.210
28.235,5.009,663.181
28.214,5.028,663.172
28.188,5.064,663.154
28.179,5.081,663.126
28.186,5.079,663.100
28.186,5.090,663.092
28.174,5.120,663.101
28.160,5.126,663.074
28.155,5.126,663.055
28.126,5.148,663.071
28.087,5.164,663.075
28.074,5.152,663.051
28.096,5.158,663.024
28.067,5.179,663.040
28.045,5.194,663.045
28.019,5.167,663.029
28.023,5.164,662.997
27.994,5.177,663.002
27.989,5.189,663.032
27.983,5.150,663.031
27.997,5.121,663.016
27.988,5.122,663.048
27.969,5.129,663.073
27.953,5.122,663.061
27.966,5.091,663.065
27.964,5.090,663.072
27.953,5.092,663.091
27.975,5.075,663.080
27.993,5.057,663.064
27.987,5.041,663.104
27.963,5.035,663.137
27.963,5.024,663.145
27.972,4.964,663.153
27.978,4.953,663.181
27.993,4.921,663.198
27.993,4.881,663.217
28.012,4.872,663.225
28.002,4.862,663.265
28.010,4.846,663.280
28.026,4.816,663.278
28.056,4.793,663.274
28.062,4.776,663.296
28.067,4.762,663.343
28.079,4.757,663.357
28.096,4.744,663.366
28.110,4.739,663.392
28.102,4.721,663.439
28.121,4.704,663.423
28.149,4.672,663.414
28.146,4.657,663.449
28.147,4.682,663.471
28.163,4.655,663.449
28.187,4.631,663.446
28.180,4.622,663.480
28.185,4.631,663.510
28.187,4.614,663.506
28.192,4.598,663.515
28.196,4.598,663.521
28.192,4.601,663.553
28.207,4.600,663.541
28.215,4.586,663.523
28.239,4.562,663.520
28.243,4.545,663.529
28.246,4.529,663.525
28.261,4.528,663.512
28.254,4.541,663.530
28.247,4.557,663.527
28.273,4.526,663.493
28.297,4.510,663.476
28.301,4.502,663.496
28.321,4.495,663.485
28.341,4.479,663.461
28.327,4.465,663.456
28.333,4.467,663.456
28.349,4.448,663.446
28.367,4.422,663.418
28.400,4.410,663.420
28.414,4.417,663.419
28.418,4.429,663.417
28.400,4.423,663.392
28.417,4.406,663.362
28.432,4.385,663.371
28.452,4.378,663.359
28.487,4.369,663.335
28.498,4.367,663.316
28.517,4.386,663.313
28.507,4.404,663.285
28.495,4.380,663.282
28.508,4.388,663.268
28.512,4.400,663.266
28.523,4.426,663.237
28.533,4.454,663.195
28.513,4.483,663.190
28.524,4.507,663.181
28.512,4.495,663.169
28.518,4.508,663.161
28.512,4.534,663.151
28.518,4.558,663.135
28.523,4.543,663.124
28.519,4.571,663.107
28.518,4.586,663.124
28.502,4.605,663.135
28.488,4.622,663.100
28.485,4.624,663.074
28.480,4.669,663.055
28.456,4.727,663.092
28.446,4.745,663.063
28.458,4.754,663.036
28.440,4.751,663.050
28.410,4.810,663.067
28.391,4.839,663.063
28.393,4.869,663.046
28.365,4.904,663.035
28.340,4.935,663.069
28.307,4.947,663.067
28.299,4.952,663.060
28.301,4.964,663.045
28.287,4.991,663.080
28.275,5.022,663.089
28.267,5.038,663.074
28.265,5.028,663.069
28.237,5.032,663.087
28.223,5.052,663.091
28.210,5.083,663.087
28.210,5.098,663.117
28.179,5.118,663.140
28.145,5.128,663.145
28.129,5.133,663.125
28.100,5.154,663.141
28.061,5.188,663.181
28.076,5.202,663.186
28.087,5.189,663.175
28.058,5.191,663.213
28.057,5.197,663.219
28.029,5.173,663.247
28.017,5.178,663.234
28.005,5.168,663.261
28.008,5.193,663.296
27.989,5.174,663.299
28.005,5.144,663.297
28.007,5.117,663.301
27.978,5.137,663.336
27.970,5.150,663.354
27.975,5.135,663.343
27.986,5.120,663.351
27.971,5.082,663.382
27.964,5.087,663.388
27.970,5.069,663.410
27.959,5.062,663.418
27.960,5.059,663.450
27.963,5.043,663.446
27.978,5.013,663.444
27.970,4.999,663.458
27.978,5.000,663.471
27.957,4.980,663.480
27.982,4.972,663.488
27.999,4.953,663.491
28.019,4.934,663.487
28.019,4.906,663.497
28.022,4.890,663.493
28.036,4.884,663.520
28.025,4.866,663.535
28.028,4.861,663.523
28.075,4.811,663.498
28.068,4.798,663.506
28.067,4.814,663.523
28.075,4.808,663.530
28.087,4.789,663.514
28.092,4.774,663.503
28.098,4.765,663.511
28.101,4.738,663.515
28.119,4.732,663.490
