108.292,125.563,135.836
95.564,127.985,131.791
82.489,130.032,128.317
69.308,131.785,125.483
55.989,133.127,123.228
42.652,134.004,121.442
29.076,134.337,120.226
15.702,134.231,119.566
2.361,133.706,119.371
-10.830,132.629,119.757
-24.071,131.074,120.727
-37.259,129.187,122.276
-50.271,126.815,124.453
-63.384,124.001,127.213
-76.246,120.775,130.541
-88.868,117.154,134.405
-101.309,113.064,138.842
-113.512,108.669,143.820
-125.432,103.905,149.328
-136.653,98.628,155.113
-147.846,93.157,161.477
-158.309,87.301,168.195
-167.912,81.089,175.088
-177.024,74.615,182.372
-185.566,68.012,189.981
-193.563,61.197,197.884
-201.130,54.095,206.093
-208.142,46.998,214.490
-214.912,39.741,223.140
-220.649,32.310,231.818
-225.854,24.523,240.561
-230.534,16.663,249.522
-234.535,8.704,258.539
-237.815,1.031,267.599
-240.445,-6.677,276.561
-242.436,-14.407,285.401
-243.800,-22.147,294.095
-244.547,-29.886,302.620
-244.688,-37.611,310.951
-244.235,-45.311,319.066
-243.197,-52.973,326.940
-241.588,-60.586,334.550
-239.416,-68.138,341.872
-236.694,-75.617,348.883
-233.432,-83.011,355.558
-229.642,-90.308,361.874
-225.334,-97.496,367.807
-220.519,-104.563,373.334
-215.208,-111.498,378.431
-209.413,-118.287,383.074
-203.145,-124.920,387.239
-196.413,-131.385,390.903
-189.231,-137.669,394.042
-181.607,-143.761,396.632
-173.554,-149.648,398.650
-165.082,-155.319,400.072
-156.203,-160.762,400.874
-146.927,-165.965,401.032
-137.620,-170.732,400.446
-127.965,-175.305,399.340
-118.030,-179.555,397.590
-107.965,-183.408,395.301
-97.612,-187.008,392.420
-86.766,-190.314,388.857
-75.781,-193.279,384.839
-64.515,-195.915,380.160
-53.004,-198.280,374.968
-41.391,-200.196,369.292
-29.578,-201.558,363.045
-17.901,-202.413,356.251
-6.292,-202.934,349.027
5.322,-203.004,341.413
16.969,-202.646,333.420
28.318,-201.937,325.076
39.810,-200.900,316.473
50.984,-199.271,307.502
62.197,-197.201,298.343
73.014,-194.557,288.861
83.636,-191.721,279.300
94.132,-188.396,269.485
104.332,-184.879,259.557
114.058,-180.940,249.451
123.585,-176.916,239.357
132.444,-173.156,229.269
140.938,-169.439,219.359
148.962,-165.967,209.615
156.476,-162.191,200.111
166.110,-148.245,189.573
173.199,-142.008,180.360
179.543,-136.850,171.516
186.004,-129.393,162.807
192.129,-120.927,154.549
197.572,-112.281,146.715
202.531,-103.565,139.268
206.918,-95.127,132.385
210.718,-86.174,126.002
213.837,-76.881,120.187
216.270,-67.649,114.939
218.090,-58.219,110.376
219.111,-48.890,106.299
219.462,-39.434,102.889
219.166,-29.981,100.108
218.207,-20.494,98.052
216.642,-11.017,96.608
214.436,-1.513,95.795
211.606,7.726,95.736
208.231,17.133,96.328
204.236,26.395,97.653
199.531,35.526,99.644
194.382,44.642,102.385
188.693,53.610,105.875
182.525,62.256,110.020
175.765,70.777,114.793
168.655,79.047,120.224
161.236,86.961,126.263
153.012,94.575,132.758
144.463,101.858,139.719
135.577,108.675,147.154
126.019,115.136,155.004
116.100,121.148,163.254
106.143,126.643,171.807
95.507,131.762,180.732
84.977,136.647,190.003
74.029,140.976,199.501
63.129,144.575,209.158
51.933,147.382,219.003
40.810,150.229,229.011
29.475,152.737,239.174
18.313,154.880,249.363
7.200,156.578,259.446
-4.073,157.892,269.568
-15.539,158.755,279.634
-26.800,159.187,289.698
-38.041,159.149,299.345
-49.150,158.658,308.945
-60.334,157.743,318.211
-71.269,156.409,327.128
-82.124,154.611,335.810
-92.839,152.439,344.070
-103.555,149.810,351.972
-114.087,146.792,359.458
-124.456,143.469,366.488
-134.707,139.739,373.042
-144.800,135.724,379.176
-154.468,131.407,384.724
-163.938,126.755,389.787
-173.017,121.965,394.340
-181.562,116.932,398.209
-189.616,111.632,401.395
-197.176,106.080,403.913
-204.237,100.287,405.779
