NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:15:29
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
78.591	180.725	280.760
76.392	177.737	281.841
73.703	174.373	283.416
70.493	170.680	285.535
68.136	166.540	287.926
66.205	161.947	290.512
64.375	156.580	292.951
62.591	150.474	295.238
60.799	143.666	297.369
58.943	136.192	299.339
56.970	128.088	301.141
54.824	119.391	302.772
52.451	110.137	304.225
49.796	100.362	305.497
46.805	90.104	306.581
43.422	79.397	307.473
39.594	68.279	308.167
35.265	56.786	308.659
30.381	44.955	308.943
25.206	33.317	309.316
19.845	21.628	309.656
14.518	10.447	309.913
9.657	-0.352	310.280
5.277	-10.843	310.476
1.102	-21.239	310.453
-2.226	-31.453	310.102
-5.568	-41.719	309.318
-8.144	-51.931	308.128
-10.476	-61.771	306.584
-12.893	-72.488	304.782
-15.000	-82.532	302.676
-16.563	-92.410	300.346
-18.687	-102.549	297.817
-20.666	-112.381	295.118
-23.362	-123.861	292.524
-26.789	-135.977	289.952
-28.921	-143.360	287.041
-32.647	-153.378	284.525
-36.675	-163.047	282.342
-40.359	-171.802	280.469
-44.492	-179.481	278.939
-48.078	-185.891	277.610
-50.613	-191.234	276.261
-52.247	-195.846	274.885
-53.495	-199.120	273.490
-53.988	-201.798	272.128
-53.771	-203.914	270.862
-53.239	-205.550	269.702
-52.240	-206.630	268.721
-50.283	-207.734	267.948
-48.447	-208.516	267.523
-46.631	-209.133	267.474
-45.013	-209.525	267.736
-43.866	-209.615	268.398
-42.827	-208.993	269.366
-42.581	-207.726	270.684
-42.632	-205.989	272.476
-42.653	-202.926	274.544
-42.538	-198.601	276.806
-41.682	-193.178	279.132
-40.766	-186.441	281.466
-38.940	-179.046	283.776
-36.040	-170.994	285.914
-32.162	-162.444	287.991
-28.118	-153.248	290.165
-23.314	-144.014	292.457
-18.675	-135.401	294.882
-13.397	-124.983	297.193
-7.454	-113.125	299.301
-3.242	-105.105	301.668
1.302	-95.524	303.600
5.332	-86.519	305.427
9.142	-77.118	306.990
12.789	-67.350	308.342
15.967	-57.726	309.441
18.976	-47.930	310.275
21.703	-37.838	310.742
24.228	-27.636	310.914
26.825	-17.084	310.919
29.513	-6.419	310.719
32.647	4.763	310.349
35.896	15.862	309.790
39.563	27.596	309.140
43.694	39.595	308.288
47.943	50.498	307.430
52.170	61.969	306.507
56.358	73.542	305.536
60.233	84.289	304.074
63.799	94.254	302.194
67.059	103.482	299.969
70.016	112.018	297.473
72.673	119.908	294.780
75.033	127.197	291.962
77.099	133.929	289.094
78.873	140.150	286.249
80.360	145.905	283.501
81.561	151.238	280.923
82.481	156.195	278.589
83.121	160.822	276.572
83.485	165.162	274.945
83.577	169.262	273.783
84.270	173.209	273.111
84.770	176.681	272.920
85.215	179.226	272.842
85.564	180.873	272.881
85.775	181.650	273.045
85.806	181.586	273.339
85.615	180.711	273.771
85.161	179.052	274.345
84.403	176.638	275.069
83.297	173.499	275.949
81.803	169.662	276.991
79.879	165.158	278.201
77.483	160.013	279.586
74.573	154.258	281.152
71.108	147.921	282.906
67.045	141.031	284.853
63.014	133.920	287.128
59.175	126.532	289.646
55.961	119.004	292.275
53.021	111.293	295.005
50.543	103.421	297.732
48.256	95.209	300.437
46.020	86.606	303.018
43.161	77.624	305.355
40.807	67.968	307.326
37.513	58.096	309.002
33.825	47.680	310.281
30.035	37.152	311.186
25.872	26.293	311.728
21.078	14.308	311.955
15.932	2.088	311.867
10.802	-9.725	311.534
5.141	-21.757	311.129
-0.646	-33.631	310.654
-6.102	-45.286	310.206
-11.751	-56.333	309.784
-16.776	-67.079	309.279
-21.596	-77.353	308.635
-26.012	-87.272	307.590
-30.035	-96.848	306.181
-33.675	-106.090	304.447
-36.942	-115.008	302.426
-39.848	-123.613	300.156
-42.402	-131.914	297.675
-44.616	-139.922	295.020
-46.499	-147.647	292.230
-48.062	-155.098	289.343
-49.315	-162.287	286.397
-50.632	-169.288	283.588
-52.483	-176.004	281.112
-53.783	-182.800	278.754
-55.359	-189.214	276.808
-57.268	-194.954	275.266
-59.002	-199.652	273.955
-60.530	-203.360	272.861
-61.820	-206.129	271.975
-62.841	-208.012	271.284
-63.561	-209.060	270.776
-63.947	-209.326	270.440
-63.969	-208.861	270.264
-63.595	-207.718	270.237
-62.793	-205.948	270.347
-61.531	-203.603	270.582
-59.777	-200.735	270.930
-57.500	-197.397	271.380
-54.669	-193.639	271.921
-52.092	-189.638	272.986
-49.617	-185.155	274.324
-47.333	-180.556	275.980
-44.752	-175.717	277.763
-42.767	-170.205	280.008
-41.209	-163.630	282.581
-39.336	-156.248	285.255
-37.138	-148.140	287.983
-34.608	-139.392	290.720
-31.735	-130.086	293.419
-28.512	-120.307	296.036
-24.930	-110.136	298.523
-20.979	-99.659	300.836
-16.652	-88.958	302.928
-11.940	-78.117	304.754
-7.346	-67.456	306.500
-3.048	-56.930	307.915
2.183	-46.094	309.184
7.351	-35.139	310.101
12.781	-24.199	310.923
17.940	-13.390	311.534
22.666	-2.654	312.022
26.780	7.825	312.089
30.318	18.090	311.785
33.968	28.227	311.225
37.269	38.484	310.474
40.084	48.614	309.576
42.617	58.876	308.626
45.315	68.878	307.581
47.817	79.007	306.610
50.335	89.022	305.631
52.997	98.746	304.773
55.816	108.250	303.730
59.199	117.413	302.660
63.060	126.498	301.497
67.246	134.994	300.126
71.706	143.113	298.672
76.068	150.788	297.252
79.725	157.568	295.626
82.714	163.494	293.865
85.070	168.610	292.039
86.831	172.958	290.218
88.034	176.581	288.473
88.715	179.520	286.874
88.911	181.819	285.492
88.659	183.521	284.396
87.996	184.666	283.657
86.958	185.299	283.346
85.582	185.462	283.533
84.431	185.289	284.317
83.633	184.845	285.484
83.416	183.833	286.903
83.059	181.922	288.281
82.533	179.162	289.624
81.810	175.603	290.941
80.861	171.293	292.240
79.660	166.282	293.530
78.177	160.620	294.818
76.384	154.356	296.114
74.254	147.539	297.424
71.758	140.219	298.758
68.868	132.446	300.124
65.555	124.269	301.530
61.793	115.738	302.984
57.552	106.901	304.494
52.805	97.808	306.069
47.741	88.556	307.789
43.384	79.109	309.472
38.824	69.758	311.157
34.714	60.271	312.682
30.940	50.551	313.914
27.567	40.647	314.838
24.181	30.532	315.319
21.163	20.094	315.375
18.325	9.318	315.002
15.777	-1.666	314.225
12.464	-12.857	313.158
9.367	-24.183	311.771
5.735	-35.254	310.174
1.896	-46.481	308.386
-2.312	-58.183	306.354
-6.604	-69.299	304.283
-11.249	-80.073	302.048
-15.922	-90.181	299.756
-21.100	-100.668	297.542
-25.938	-109.633	295.266
-31.697	-120.809	293.520
-36.596	-130.745	291.726
-39.980	-137.520	289.429
-44.091	-145.014	287.528
-46.768	-152.433	285.383
-49.590	-159.159	283.278
-50.988	-165.580	280.878
-52.721	-171.462	278.565
-53.821	-177.062	276.313
-54.538	-182.608	274.173
-54.543	-187.826	272.132
-54.395	-192.825	270.375
-54.391	-197.587	269.058
-54.621	-201.537	268.055
-55.217	-205.000	267.459
-56.380	-207.629	267.277
-57.685	-208.907	267.322
-58.983	-209.437	267.773
-60.120	-208.928	268.513
-60.989	-207.352	269.472
-60.989	-205.152	270.572
-60.703	-202.013	271.741
-59.041	-198.665	272.885
-57.386	-194.378	274.129
-54.789	-189.754	275.430
-51.867	-184.842	276.859
-48.120	-179.530	278.326
-44.169	-173.983	279.997
-40.082	-168.302	281.891
-35.986	-162.253	283.978
-32.147	-155.896	286.184
-28.549	-148.942	288.443
-25.185	-141.702	290.804
-23.283	-135.695	293.574
-20.008	-125.466	295.553
-17.109	-113.835	297.142
-15.485	-105.296	299.697
-12.996	-95.150	301.791
-10.572	-85.248	303.863
-7.515	-74.534	305.583
-3.393	-63.818	306.944
1.134	-52.954	307.979
5.888	-41.822	308.747
11.021	-30.682	309.295
16.546	-19.525	309.550
22.079	-8.460	309.545
27.615	2.670	309.345
32.721	13.731	308.986
37.806	24.207	308.196
42.496	34.272	307.234
46.579	44.297	305.941
50.800	53.942	304.427
54.285	63.580	302.734
57.612	73.238	300.870
60.586	82.356	298.942
63.329	90.606	296.972
65.690	99.269	295.061
67.766	107.669	293.184
69.219	116.075	291.430
70.466	124.054	289.739
71.536	131.811	288.209
73.149	138.916	286.662
75.293	145.644	285.152
77.688	151.756	283.635
80.600	157.277	282.085
83.493	162.336	280.660
86.636	166.798	279.305
89.056	170.527	278.141
90.991	173.461	277.111
92.396	175.616	276.250
93.227	177.009	275.591
93.440	177.656	275.169
92.989	177.575	275.017
91.832	176.780	275.170
89.662	175.571	275.805
87.302	174.041	276.864
83.945	172.039	278.492
80.929	169.397	280.341
77.838	166.244	282.663
74.933	162.357	284.856
72.829	158.004	287.025
71.129	152.930	288.996
69.824	147.427	290.863
68.743	141.365	292.543
67.642	134.645	294.114
66.456	127.237	295.777
64.449	119.151	297.472
61.997	110.540	299.122
58.506	101.527	300.789
54.832	92.081	302.383
50.423	82.436	304.031
45.382	72.898	305.752
40.313	63.164	307.458
34.727	53.324	309.133
28.673	43.601	310.916
22.860	33.980	312.587
16.684	24.263	314.124
11.172	14.252	315.539
6.073	4.185	316.529
1.478	-5.812	317.156
-2.814	-16.109	317.245
-6.798	-26.422	316.735
-10.492	-36.986	315.581
-14.006	-47.548	314.051
-17.149	-58.134	312.171
-19.583	-68.636	309.881
-22.450	-79.069	307.392
-25.176	-88.348	304.751
-28.184	-98.547	302.214
-29.969	-105.984	299.171
-34.287	-118.062	296.979
-37.672	-127.868	294.626
-40.892	-135.639	292.170
-44.019	-143.106	289.819
-47.409	-150.521	287.818
-51.065	-156.988	285.991
-53.935	-163.359	284.268
-56.751	-168.742	282.704
-59.309	-173.861	281.307
-61.340	-178.532	279.865
-62.884	-182.766	278.370
-63.982	-186.574	276.819
-64.672	-189.966	275.204
-64.996	-192.956	273.521
-64.584	-195.607	271.868
-63.873	-197.673	270.387
-62.702	-199.314	269.248
-61.482	-200.455	268.633
-60.639	-200.480	268.417
-59.743	-199.680	268.638
-59.102	-197.996	269.242
-58.511	-195.394	270.155
-59.044	-191.591	271.463
-57.957	-187.549	272.929
-56.933	-182.693	274.739
-55.386	-177.162	276.807
-53.447	-171.347	279.013
-51.281	-164.788	281.299
-48.653	-158.178	283.520
-45.572	-150.965	285.616
-41.996	-143.654	287.550
-38.363	-136.475	289.398
-34.186	-129.929	291.045
-28.769	-121.139	292.450
-22.991	-112.023	293.988
-17.756	-103.734	295.746
-12.811	-95.161	297.574
-8.267	-86.117	299.336
-3.944	-76.762	301.059
0.484	-66.753	302.740
4.593	-56.510	304.344
8.769	-45.944	305.815
12.476	-34.667	307.074
16.744	-23.461	308.312
21.059	-12.367	309.370
25.428	-1.009	310.278
30.217	10.203	310.981
34.358	21.537	311.509
38.757	32.548	311.783
43.462	43.021	311.612
47.414	53.474	311.101
51.786	63.252	310.046
55.941	72.630	309.040
59.878	81.604	308.084
63.600	90.167	307.177
67.105	98.316	306.318
70.395	106.043	305.508
73.470	113.345	304.745
76.330	120.216	304.031
78.975	126.651	303.364
81.407	132.644	302.744
83.626	138.190	302.172
85.631	143.284	301.645
87.424	147.920	301.166
89.005	152.094	300.732
90.374	155.800	300.344
91.532	159.032	300.002
92.479	161.787	299.705
93.215	164.057	299.453
93.742	165.838	299.246
94.059	167.126	299.083
94.167	167.913	298.964
94.066	168.196	298.889
93.757	167.968	298.858
93.240	167.226	298.870
92.515	165.962	298.925
91.584	164.173	299.022
90.446	161.853	299.162
89.102	158.996	299.345
87.553	155.597	299.569
85.798	151.652	299.834
83.838	147.154	300.141
81.674	142.099	300.490
79.305	136.481	300.878
76.734	130.295	301.308
73.959	123.535	301.777
70.981	116.197	302.287
67.802	108.276	302.836
64.420	99.765	303.424
60.837	90.659	304.052
57.053	80.954	304.718
53.069	70.645	305.422
48.969	60.002	305.897
44.828	49.337	306.268
40.481	38.509	306.464
35.933	26.901	306.598
31.380	15.756	306.507
26.699	4.808	306.440
21.749	-6.232	306.321
16.610	-16.855	306.141
11.245	-27.268	305.903
5.887	-37.354	305.493
0.621	-47.063	304.893
-4.619	-56.613	304.100
-9.564	-65.902	303.119
-14.310	-74.941	301.898
-18.742	-83.793	300.484
-22.911	-91.992	298.756
-26.905	-101.255	296.927
-30.850	-109.096	294.720
-35.254	-119.475	292.849
-39.341	-129.249	290.777
-41.349	-136.870	287.979
-44.488	-145.525	285.561
-47.425	-154.103	283.266
-49.947	-162.409	281.106
-52.392	-170.040	279.082
-55.006	-177.017	277.295
-57.596	-183.050	275.687
-60.275	-188.003	274.223
-62.699	-191.975	272.941
-64.842	-195.059	271.840
-66.680	-197.346	270.920
-68.185	-198.928	270.180
-69.333	-199.896	269.619
-70.097	-200.342	269.237
-70.452	-200.357	269.034
-70.372	-200.034	269.009
-69.832	-199.464	269.162
-68.806	-198.738	269.491
-67.719	-197.686	270.137
-66.321	-196.251	271.036
-64.481	-194.565	272.187
-63.070	-191.976	273.662
-61.627	-188.645	275.439
-60.102	-184.573	277.464
-58.447	-179.761	279.681
-56.612	-174.210	282.036
-54.548	-167.922	284.474
-52.205	-160.897	286.939
-49.535	-153.138	289.376
-46.489	-144.645	291.732
-43.016	-135.420	293.949
-39.069	-125.463	295.975
-34.597	-114.777	297.753
-30.633	-105.151	299.885
-26.634	-96.378	301.882
-22.531	-87.321	303.630
-17.907	-78.446	305.017
-13.229	-69.168	306.194
-8.825	-59.942	307.250
-4.196	-50.540	308.022
0.023	-41.159	308.590
4.923	-31.714	308.789
9.378	-22.121	308.813
13.901	-12.171	308.591
18.189	-2.248	308.281
22.650	8.052	307.765
26.969	18.546	307.150
31.730	29.867	306.406
36.200	40.633	305.662
40.411	50.459	304.838
44.918	61.228	304.003
49.077	71.739	303.112
53.039	81.975	302.138
57.136	91.761	300.938
61.047	101.004	299.494
64.756	109.523	297.832
68.406	117.659	295.983
72.229	125.080	293.814
75.709	131.702	291.443
79.089	137.662	288.847
81.796	142.746	286.152
83.995	147.149	283.467
86.253	151.139	280.973
87.804	154.825	278.816
89.180	158.102	277.033
90.255	161.373	275.787
91.163	164.390	275.070
91.532	167.257	274.920
91.868	169.752	275.220
92.158	171.664	275.815
91.734	172.788	276.630
90.959	173.281	277.697
90.504	172.765	278.670
89.856	171.485	279.545
89.330	169.125	280.222
88.559	165.803	280.778
87.541	161.711	281.298
86.074	156.656	281.738
84.765	150.926	282.276
82.439	144.659	283.030
79.703	137.850	284.031
76.462	130.749	285.386
73.047	123.557	287.095
69.454	116.240	289.098
65.875	108.904	291.339
62.095	101.545	293.745
58.311	93.923	296.309
54.409	86.351	298.948
49.962	78.458	301.539
45.745	70.119	303.896
41.663	61.259	305.838
37.315	51.899	307.445
32.804	42.254	308.691
28.633	32.141	309.419
24.148	21.561	309.780
19.703	10.704	309.777
15.093	-0.298	309.682
10.498	-10.649	309.222
5.596	-22.353	308.625
1.104	-33.857	307.802
-3.681	-44.948	306.927
-8.471	-55.816	306.032
-12.645	-66.492	304.960
-17.125	-76.733	303.895
-21.633	-86.411	302.725
-25.382	-95.291	301.183
-29.849	-104.303	299.844
-33.566	-111.437	297.990
-37.044	-118.263	296.210
-40.286	-124.774	294.506
-43.294	-130.963	292.880
-46.072	-136.824	291.334
-48.622	-142.350	289.870
-50.949	-147.533	288.490
-53.055	-152.367	287.196
-54.943	-156.845	285.991
-56.617	-160.960	284.875
-58.079	-164.706	283.852
-59.333	-168.075	282.923
-60.382	-171.060	282.090
-61.229	-173.655	281.356
-61.876	-175.854	280.722
-62.328	-177.648	280.190
-62.587	-179.031	279.764
-62.657	-179.997	279.443
-62.540	-180.539	279.232
-62.239	-180.648	279.131
-61.759	-180.320	279.143
-61.102	-179.547	279.269
-60.270	-178.321	279.513
-59.268	-176.637	279.875
-58.098	-174.488	280.358
-56.763	-171.865	280.964
-55.267	-168.764	281.696
-53.613	-165.176	282.554
-51.803	-161.095	283.541
-49.842	-156.514	284.660
-47.731	-151.426	285.912
-45.475	-145.825	287.299
-43.076	-139.704	288.824
-40.537	-133.055	290.487
-37.862	-125.871	292.293
-35.054	-118.147	294.241
-32.115	-109.875	296.336
-29.050	-101.048	298.577
-25.270	-90.756	300.448
-21.514	-80.635	302.340
-17.156	-70.050	304.016
-12.662	-59.389	305.525
-8.091	-48.390	306.798
-3.160	-37.848	307.753
1.367	-27.615	308.391
6.402	-17.563	308.667
11.206	-7.695	308.567
16.230	2.212	308.079
21.239	11.681	307.297
26.302	21.506	306.230
31.000	30.510	304.900
35.828	39.676	303.545
40.523	49.040	301.914
44.981	57.987	300.249
49.162	66.731	298.613
53.334	75.666	296.909
57.309	84.427	295.256
60.961	92.952	293.711
64.725	101.839	292.395
68.175	110.833	291.317
71.380	119.610	290.422
74.269	127.945	289.601
77.108	135.738	288.750
79.616	142.497	287.687
81.885	148.306	286.388
84.391	153.182	284.790
86.671	157.193	282.981
88.739	160.191	281.021
90.665	162.512	279.151
92.547	164.021	277.453
93.645	165.084	276.086
94.591	165.781	275.080
94.816	166.028	274.451
94.884	166.055	274.275
94.706	165.758	274.552
94.423	165.179	275.316
93.970	164.250	276.508
93.335	163.052	278.073
91.950	161.351	279.962
90.432	159.167	282.146
88.563	156.148	284.348
86.912	152.173	286.329
84.776	147.329	288.153
82.890	141.611	289.645
81.211	134.650	290.772
78.651	127.137	291.864
75.863	118.880	292.868
73.032	110.258	293.925
69.794	101.334	295.118
66.635	93.437	296.571
62.954	83.665	298.052
59.243	74.526	299.573
55.450	65.099	301.120
51.361	55.642	302.575
47.133	46.490	304.080
42.763	37.308	305.387
38.061	28.272	306.580
33.342	19.108	307.613
28.583	9.696	308.330
24.046	0.593	308.821
19.452	-8.739	308.937
14.942	-18.616	308.757
10.386	-28.611	308.118
6.017	-39.056	307.089
1.570	-49.562	305.715
-2.740	-60.099	304.068
-6.867	-70.687	302.187
-10.783	-81.341	300.152
-14.347	-91.280	297.920
-18.215	-101.995	295.853
-21.151	-111.359	293.464
-25.329	-122.909	291.911
-29.390	-133.690	290.202
-32.145	-139.509	287.370
-36.084	-146.998	285.202
-39.661	-153.846	283.081
-43.953	-159.511	281.003
-47.847	-164.593	279.065
-51.342	-169.205	277.235
-54.237	-173.501	275.520
-56.520	-177.347	273.833
-58.133	-181.164	272.255
-60.193	-184.420	270.780
-60.778	-188.022	269.283
-61.883	-190.965	267.961
-62.029	-193.998	266.841
-61.832	-196.870	266.061
-61.655	-198.867	265.536
-61.158	-200.505	265.430
-60.586	-201.040	265.570
-59.827	-200.865	266.083
-59.387	-199.124	266.708
-59.027	-196.461	267.606
-58.468	-192.797	268.727
-57.992	-188.229	270.145
-57.148	-182.947	271.792
-56.326	-176.997	273.793
-54.735	-170.674	275.942
-52.815	-164.022	278.190
-50.218	-157.378	280.499
-47.146	-150.574	282.751
-43.818	-143.423	284.949
-39.987	-136.173	287.067
-36.579	-130.857	289.366
-32.066	-122.071	291.210
-27.332	-113.185	293.022
-22.983	-104.259	294.872
-19.074	-96.307	296.910
-14.880	-87.666	298.829
-10.719	-78.733	300.719
-6.505	-69.047	302.478
-2.405	-59.160	304.204
1.805	-48.767	305.847
5.780	-38.253	307.393
10.173	-27.292	308.901
14.561	-15.420	310.046
18.810	-5.335	311.177
23.173	5.914	312.118
27.563	16.980	312.863
31.802	27.914	313.358
36.170	38.699	313.545
40.339	49.004	313.354
44.545	59.120	312.848
49.204	68.703	311.880
53.660	77.877	310.811
57.910	86.637	309.655
61.952	94.979	308.424
65.783	102.897	307.130
69.401	110.387	305.786
72.803	117.445	304.402
75.987	124.065	302.992
78.950	130.243	301.567
81.689	135.974	300.139
84.203	141.254	298.722
86.488	146.078	297.326
88.541	150.441	295.965
90.362	154.338	294.649
91.946	157.766	293.392
93.291	160.718	292.205
94.395	163.190	291.101
95.256	165.179	290.092
95.870	166.678	289.189
96.235	167.684	288.405
96.349	168.191	287.752
96.209	168.196	287.243
95.813	167.692	286.888
95.158	166.677	286.702
94.241	165.144	286.695
93.060	163.089	286.879
91.612	160.508	287.268
89.896	157.395	287.872
87.907	153.747	288.705
85.645	149.558	289.778
83.106	144.824	291.103
80.287	139.540	292.693
77.187	133.701	294.559
73.802	127.303	296.714
70.131	120.341	299.170
66.344	113.069	301.448
62.816	105.230	303.435
59.334	97.139	305.092
56.218	88.335	306.332
53.073	78.962	307.151
50.057	69.050	307.724
46.996	58.778	308.143
43.471	48.026	308.388
39.883	37.139	308.426
35.349	26.409	308.539
30.929	15.998	308.580
26.108	6.000	308.631
21.017	-4.175	308.625
15.899	-14.217	308.530
10.485	-24.054	308.377
5.321	-33.859	308.118
0.499	-43.634	307.751
-4.879	-53.157	307.275
-9.295	-62.967	306.534
-14.074	-72.373	305.604
-18.643	-81.628	304.495
-22.695	-90.061	303.092
-26.689	-99.264	301.428
-29.627	-106.200	299.168
-33.828	-116.400	297.037
-37.538	-125.845	294.684
-40.460	-134.434	292.095
-42.786	-141.477	289.113
-45.390	-149.110	286.404
-47.752	-156.385	283.875
-50.042	-163.310	281.678
-52.343	-169.552	279.771
-54.886	-174.990	278.284
-57.055	-179.226	276.798
-59.337	-182.973	275.820
-61.333	-186.037	274.993
-63.035	-188.448	274.313
-64.437	-190.239	273.778
-65.531	-191.442	273.382
-66.310	-192.088	273.123
-66.766	-192.210	272.995
-66.891	-191.838	272.996
-66.680	-191.004	273.122
-66.123	-189.741	273.369
-65.214	-188.080	273.732
-63.945	-186.052	274.209
-62.309	-183.691	274.796
-60.298	-181.026	275.488
-58.192	-177.687	276.551
-56.428	-173.566	278.051
-54.752	-168.566	279.793
-53.125	-162.789	281.822
-51.458	-156.344	284.034
-49.550	-149.378	286.373
-47.403	-141.943	288.787
-45.019	-134.093	291.222
-42.397	-125.882	293.626
-39.541	-117.362	295.944
-36.450	-108.588	298.125
-33.126	-99.613	300.115
-29.570	-90.489	301.862
-25.784	-81.272	303.311
-21.768	-72.013	304.410
-17.524	-62.767	305.106
-13.017	-53.407	305.597
-7.940	-43.998	305.782
-2.842	-34.579	305.821
2.200	-24.901	305.681
7.390	-15.470	305.449
12.504	-5.787	305.079
17.166	3.820	304.659
21.672	13.506	304.168
25.964	23.350	303.551
29.914	33.553	302.841
34.249	44.867	301.911
37.925	54.409	300.999
41.058	63.572	300.098
44.294	73.378	299.031
48.201	82.786	297.891
51.746	91.797	296.552
55.095	100.570	295.131
58.804	108.528	293.413
62.480	116.199	291.684
66.538	123.529	289.872
70.816	130.063	287.954
74.735	136.491	286.135
78.501	142.084	284.338
81.858	147.022	282.792
84.820	151.315	281.487
87.396	154.975	280.415
89.598	158.013	279.566
91.438	160.440	278.932
92.926	162.269	278.502
94.074	163.510	278.269
94.894	164.175	278.222
95.396	164.275	278.353
95.591	163.822	278.653
95.492	162.827	279.112
95.109	161.301	279.722
94.454	159.257	280.473
93.538	156.705	281.356
92.372	153.657	282.362
90.967	150.124	283.482
89.335	146.118	284.707
87.487	141.649	286.028
85.435	136.731	287.436
83.189	131.373	288.920
80.760	125.588	290.474
78.161	119.386	292.086
75.403	112.780	293.749
72.496	105.781	295.453
69.451	98.399	297.189
66.282	90.647	298.948
62.997	82.536	300.720
59.610	74.078	302.497
56.130	65.283	304.270
51.897	56.707	305.898
47.721	47.472	307.298
43.510	38.216	308.417
39.682	28.649	309.223
35.576	19.100	309.741
31.752	9.301	309.917
28.158	0.020	309.856
24.361	-9.452	309.501
21.453	-19.906	308.889
18.108	-30.341	307.985
14.865	-40.510	306.877
11.667	-50.449	305.559
8.176	-60.377	303.930
4.395	-70.260	302.140
0.419	-79.894	300.163
-3.795	-89.004	298.054
-8.514	-98.360	295.900
-13.402	-106.662	293.714
-19.158	-116.104	291.798
-24.744	-125.096	290.114
-30.026	-134.155	288.603
-33.825	-139.261	286.598
-37.189	-146.049	284.716
-40.361	-152.539	282.837
-43.282	-158.407	280.852
-45.749	-163.902	278.862
-47.033	-169.092	276.673
-48.331	-173.834	274.668
-49.451	-177.788	272.804
-49.751	-181.617	271.063
-49.671	-184.933	269.552
-49.824	-187.868	268.382
-50.516	-189.788	267.438
-51.502	-191.241	266.816
-52.689	-192.202	266.537
-54.226	-192.436	266.635
-55.806	-191.943	267.141
-56.914	-190.715	268.033
-57.748	-188.683	269.284
-57.814	-186.069	270.723
-57.982	-182.474	272.328
-57.321	-178.576	273.948
-55.889	-174.326	275.552
-53.966	-169.495	277.099
-51.717	-164.270	278.768
-48.705	-158.603	280.325
-45.562	-152.460	282.033
-42.549	-145.738	283.930
-39.585	-138.544	285.951
-37.257	-132.755	288.271
-33.728	-123.329	290.242
-30.470	-114.414	292.374
-27.368	-104.552	294.492
-25.315	-96.876	296.838
-22.640	-87.287	298.982
-20.406	-78.632	301.243
-18.565	-70.226	303.524
-15.884	-61.254	305.571
-13.100	-51.679	307.540
-10.023	-41.785	309.256
-7.163	-31.695	310.766
-3.723	-21.323	311.917
-0.200	-10.906	312.713
3.769	-0.252	313.249
7.808	10.166	313.543
11.996	20.491	313.474
16.414	30.627	313.143
21.132	40.550	312.552
26.281	50.378	311.748
31.404	59.976	310.766
36.585	69.388	309.616
41.285	78.493	308.305
45.555	87.380	306.848
49.593	95.684	305.050
52.940	103.746	303.139
55.674	111.135	301.000
57.895	118.311	298.894
59.570	124.848	296.666
60.871	131.091	294.676
62.017	137.078	292.726
63.214	142.752	291.032
64.735	148.037	289.526
66.451	153.010	288.093
68.644	157.583	286.807
71.021	161.674	285.640
73.637	165.410	284.572
76.577	168.690	283.819
79.163	171.356	283.179
81.535	173.361	282.620
83.500	174.637	282.314
84.883	175.046	282.013
85.620	174.495	281.722
85.414	173.086	281.502
84.760	170.767	281.262
83.234	167.570	281.110
81.207	163.839	281.205
78.784	159.431	281.549
76.293	154.780	282.167
73.667	149.653	283.266
71.122	144.366	284.546
68.716	138.708	286.183
66.672	132.667	287.849
64.974	126.450	289.702
63.524	119.904	291.510
61.934	112.915	293.386
60.752	105.508	295.093
59.392	97.641	296.713
57.572	89.432	298.264
55.115	80.676	299.655
52.492	71.407	300.811
48.960	61.964	301.818
45.233	51.900	302.578
41.066	41.550	303.156
36.532	31.085	303.639
31.605	20.691	303.927
26.442	9.997	304.266
21.458	-0.933	304.540
16.256	-12.491	304.826
11.428	-23.332	304.996
6.889	-33.844	305.055
2.565	-44.086	304.962
-1.217	-53.993	304.433
-4.974	-63.625	303.786
-8.355	-73.091	302.713
-11.453	-82.294	301.364
-14.354	-90.914	299.737
-16.880	-99.281	297.837
-19.256	-107.743	295.827
-21.871	-116.134	293.785
-24.935	-125.079	291.921
-27.673	-135.118	290.229
-29.568	-140.332	287.630
-31.923	-148.042	285.617
-35.099	-155.338	283.811
-37.451	-162.618	282.045
-40.768	-169.274	280.612
-43.904	-175.341	279.360
-46.661	-180.715	278.162
-49.051	-185.399	277.026
-51.083	-189.395	275.963
-52.769	-192.706	274.981
-54.118	-195.333	274.091
-55.141	-197.280	273.300
-55.848	-198.547	272.619
-56.250	-199.138	272.057
-56.358	-199.054	271.623
-56.181	-198.298	271.327
-55.730	-196.873	271.177
-54.201	-195.485	271.242
-53.323	-193.413	271.725
-52.436	-190.935	272.493
-51.482	-188.091	273.540
-50.596	-185.049	274.908
-49.755	-181.415	276.510
-49.261	-177.103	278.343
-48.775	-172.193	280.392
-47.709	-166.724	282.483
-46.566	-160.586	284.627
0.000	0.000	0.000
0.000	0.000	0.000
-40.099	-138.736	290.487
0.000	0.000	0.000
-34.231	-121.845	293.934
-30.061	-111.198	295.031
-26.271	-102.237	296.625
-21.656	-92.279	297.939
-17.305	-82.905	299.361
-12.601	-72.953	300.626
-7.914	-62.986	301.795
-3.562	-53.133	302.845
