NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:14:35
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
25.418	32.660	301.404
21.458	22.243	302.413
17.925	11.619	303.324
14.060	1.111	304.213
10.643	-9.368	304.926
7.654	-19.574	305.251
4.986	-29.658	305.401
2.554	-39.531	305.398
-0.002	-50.031	305.110
-2.173	-59.621	304.400
-4.072	-69.213	303.411
-5.747	-78.626	302.057
-7.410	-87.832	300.611
-8.249	-96.387	298.769
-9.520	-105.587	297.079
-10.312	-113.399	295.016
-12.195	-123.446	293.560
-14.242	-132.655	292.046
-16.384	-140.843	290.441
-18.017	-147.075	288.500
-20.354	-154.333	286.969
-22.847	-161.251	285.604
-25.357	-167.520	284.363
-27.739	-173.448	283.327
-30.011	-178.503	282.295
-32.004	-183.032	281.230
-33.673	-187.039	280.143
-34.969	-190.530	279.048
-35.847	-193.510	277.957
-36.259	-195.984	276.882
-36.158	-197.958	275.836
-35.497	-199.436	274.831
-34.229	-200.424	273.879
-33.353	-200.368	273.211
-32.463	-199.791	272.821
-31.411	-198.750	272.718
-30.580	-197.023	272.895
-30.628	-194.673	273.496
-30.327	-191.992	274.363
-30.323	-188.608	275.474
-30.448	-184.699	276.831
-30.922	-180.015	278.390
-31.046	-174.880	280.100
-30.682	-169.216	281.734
-29.864	-163.048	283.295
-28.625	-156.396	284.785
-26.999	-149.285	286.205
-25.020	-141.738	287.557
-22.720	-133.776	288.843
-20.133	-125.423	290.064
-17.294	-116.702	291.221
-14.235	-107.635	292.317
-10.981	-98.043	293.327
-7.984	-88.772	294.427
-4.745	-79.452	295.507
-1.880	-69.571	296.456
0.626	-59.787	297.354
2.864	-49.819	298.099
4.905	-39.884	298.742
6.613	-29.967	299.225
8.206	-19.934	299.531
9.733	-9.800	299.672
11.403	0.395	299.622
13.138	10.560	299.400
15.055	20.547	299.052
17.101	30.262	298.453
19.003	39.556	297.696
21.654	49.292	296.789
24.593	59.159	295.792
27.525	68.735	294.743
30.847	78.112	293.582
34.043	87.273	292.398
37.289	96.142	291.186
40.564	104.712	290.008
43.786	112.742	288.789
46.232	120.438	287.593
48.478	127.541	286.341
50.329	134.027	285.024
51.770	139.857	283.671
52.785	144.992	282.308
53.355	149.393	280.963
53.566	153.345	279.739
53.581	156.691	278.670
53.229	159.774	277.938
53.171	162.163	277.327
53.246	164.187	277.007
53.590	165.771	276.982
54.114	166.831	277.231
55.280	167.470	277.635
56.212	167.689	278.445
57.736	167.241	279.321
58.937	166.239	280.430
59.809	164.489	281.613
60.319	162.007	282.859
60.432	158.807	284.157
60.116	154.904	285.495
59.337	150.314	286.861
58.063	145.052	288.246
56.259	139.134	289.636
53.892	132.574	291.022
51.285	125.593	292.476
49.184	118.379	293.944
46.626	110.684	295.502
44.025	102.914	297.181
42.320	94.635	298.689
40.494	86.445	300.245
38.771	77.914	301.721
37.223	69.045	303.013
36.044	60.206	304.233
34.773	51.204	305.266
33.597	42.102	306.089
32.423	33.300	306.675
31.094	23.666	306.997
29.375	13.893	307.028
27.379	3.175	306.881
25.198	-6.886	306.296
22.898	-16.924	305.572
20.248	-27.315	304.542
17.183	-37.675	303.288
13.872	-47.945	301.900
10.423	-58.260	300.411
6.794	-68.429	298.891
3.030	-78.341	297.303
-0.471	-87.938	295.659
-3.191	-96.817	293.753
-6.394	-105.956	291.975
-8.263	-114.164	289.727
-10.390	-123.723	287.838
-13.209	-133.065	286.058
-14.041	-140.040	283.425
-15.197	-145.971	280.700
-15.502	-152.839	278.161
-16.327	-158.924	275.687
-16.399	-165.026	273.344
-17.041	-170.565	271.182
-17.628	-175.717	269.211
-18.521	-180.551	267.502
-19.795	-184.838	266.043
-21.285	-188.812	264.928
-23.193	-192.184	264.119
-25.006	-194.805	263.565
-26.683	-197.051	263.392
-28.755	-198.192	263.422
-29.920	-199.006	263.711
-30.740	-198.915	264.036
-31.198	-198.183	264.489
-31.215	-196.780	265.032
-30.710	-194.674	265.628
-29.702	-191.971	266.293
-28.136	-188.804	267.119
-26.392	-184.871	268.170
-24.642	-180.448	269.486
-22.943	-175.567	271.093
-21.443	-170.259	272.911
-19.843	-164.631	274.968
-19.081	-158.577	277.177
-18.267	-152.205	279.524
-17.795	-145.363	282.021
-17.684	-139.108	284.779
-17.663	-132.175	287.632
-16.925	-122.770	289.949
-15.195	-112.696	292.007
-14.751	-105.507	294.819
-13.565	-96.199	297.010
-11.754	-87.880	299.107
-9.447	-78.500	300.819
-7.780	-68.732	302.415
-4.924	-58.811	303.686
-1.660	-48.821	304.788
1.819	-38.583	305.757
5.526	-28.254	306.527
9.227	-17.982	307.161
12.736	-7.693	307.600
15.761	2.718	307.861
18.968	13.173	307.906
21.608	23.147	307.724
23.933	32.906	307.312
25.825	41.823	306.532
27.553	51.300	305.615
29.226	60.441	304.470
30.489	69.480	303.158
31.357	78.178	301.667
31.837	86.621	300.032
32.490	94.714	298.305
33.560	102.469	296.404
34.504	109.836	294.508
35.981	117.112	292.644
37.545	123.938	290.662
39.765	130.506	288.760
42.141	136.573	286.957
44.767	142.307	285.217
47.495	147.582	283.567
50.036	152.314	282.033
52.227	156.314	280.593
53.945	159.905	279.327
55.153	162.758	278.185
55.833	164.884	277.169
55.966	166.294	276.283
55.532	166.998	275.532
54.619	167.046	274.980
53.473	166.445	274.605
52.040	165.275	274.534
50.650	163.550	274.674
49.486	161.280	274.947
48.774	158.397	275.506
48.491	155.066	276.183
48.327	151.205	276.927
48.717	146.967	277.853
49.298	142.239	279.028
49.605	136.986	280.389
50.084	131.182	281.822
50.290	124.956	283.340
49.273	118.235	284.966
48.466	110.933	286.518
47.032	103.292	288.078
44.905	95.182	289.649
42.850	86.763	291.195
40.022	77.936	292.692
36.805	68.915	294.247
33.660	59.676	295.750
30.085	50.130	297.203
26.731	40.308	298.507
23.596	30.403	299.683
20.593	20.374	300.714
17.730	10.343	301.568
15.467	0.783	302.106
13.375	-9.125	302.406
11.371	-19.558	302.510
9.754	-30.020	302.272
7.825	-39.904	301.896
6.441	-49.800	301.205
4.999	-59.502	300.351
3.653	-69.283	299.352
2.050	-78.823	298.241
0.331	-88.080	297.083
-1.481	-96.679	295.761
-3.786	-105.730	294.550
-6.102	-113.628	293.124
-8.941	-122.947	292.115
-12.095	-131.741	291.170
-15.584	-140.318	290.430
-17.378	-145.546	288.818
-19.694	-152.267	287.717
-21.783	-158.631	286.491
-23.627	-164.611	285.165
-25.203	-170.178	283.764
-26.492	-175.306	282.314
-27.475	-179.967	280.839
-28.129	-184.134	279.365
-28.437	-187.779	277.917
-28.376	-190.874	276.521
-28.425	-193.448	275.311
-28.127	-195.480	274.315
-28.399	-196.582	273.660
-28.179	-197.431	273.205
-28.788	-197.391	273.189
-29.378	-196.574	273.445
-30.566	-194.826	274.108
-31.046	-192.846	274.899
-31.768	-189.858	275.953
-31.974	-186.673	277.120
-31.998	-182.899	278.363
-31.808	-178.570	279.651
-31.370	-173.718	280.955
-30.650	-168.375	282.247
-29.616	-162.573	283.498
-28.234	-156.345	284.677
-26.470	-149.723	285.758
-24.554	-142.693	286.820
-23.313	-137.370	288.377
-20.447	-128.611	289.189
-18.016	-119.821	290.312
-15.482	-109.894	291.439
-14.257	-102.278	293.098
-12.131	-93.204	294.434
-10.817	-84.468	295.944
-9.734	-75.105	297.434
-8.154	-65.198	298.867
-6.696	-55.320	300.110
-5.244	-45.673	301.431
-3.729	-35.563	302.450
-2.150	-25.025	303.252
-0.258	-14.405	303.840
1.539	-4.013	304.144
3.635	6.929	304.279
5.953	17.210	304.107
8.767	27.560	303.620
11.562	37.719	302.913
15.050	47.585	302.001
18.661	57.296	300.917
22.116	66.800	299.749
25.467	75.881	298.402
28.617	84.765	297.017
31.437	93.428	295.671
33.630	101.654	294.347
35.387	109.618	293.033
36.845	117.150	291.715
37.847	124.453	290.511
38.415	131.189	289.413
38.815	137.641	288.515
39.168	143.525	287.797
39.588	148.905	287.146
40.123	153.627	286.526
40.897	158.062	285.942
41.919	161.935	285.314
43.562	165.233	284.682
45.431	167.990	284.054
47.411	170.228	283.503
49.305	171.865	283.064
51.342	172.934	282.887
52.847	173.253	282.905
53.839	172.862	283.127
54.338	171.799	283.562
54.365	170.105	284.218
53.940	167.818	285.103
53.082	164.978	286.228
51.813	161.625	287.600
50.152	157.796	289.228
48.424	153.482	290.940
46.828	148.655	292.926
45.043	143.514	294.934
43.614	137.770	296.822
42.701	131.644	298.696
42.029	125.080	300.286
41.708	117.964	301.665
41.707	110.526	303.038
41.835	102.732	304.172
41.861	94.455	305.189
41.564	85.743	306.124
40.816	76.897	307.049
39.549	67.763	307.913
38.038	58.501	308.626
36.012	49.012	309.223
34.068	39.355	309.658
31.939	29.545	309.888
29.312	19.627	309.972
26.587	9.835	309.877
23.904	0.114	309.563
21.241	-9.542	309.080
18.530	-19.224	308.343
16.086	-28.798	307.368
13.917	-38.430	306.175
11.762	-47.951	304.600
9.733	-57.743	302.814
8.044	-67.361	300.733
6.458	-76.980	298.412
5.052	-86.241	295.885
4.294	-95.191	293.130
3.454	-104.614	290.404
3.269	-112.147	287.466
1.904	-122.357	284.989
0.856	-131.233	282.487
-1.128	-141.902	280.400
-1.492	-145.878	277.580
-2.801	-152.149	275.317
-4.675	-158.171	273.216
-6.884	-163.514	271.277
-9.927	-168.005	269.498
-12.452	-172.154	267.966
-14.673	-175.966	266.684
-16.770	-178.923	265.549
-18.469	-181.535	264.546
-19.529	-184.135	263.728
-20.176	-186.473	263.036
-20.356	-188.257	262.382
-20.507	-189.413	261.910
-19.469	-190.489	261.613
-18.842	-190.719	261.558
-17.808	-190.233	261.759
-16.511	-189.351	262.361
-15.516	-187.535	263.229
-15.234	-184.656	264.355
-15.239	-181.092	265.720
-15.601	-176.554	267.284
-16.276	-171.332	269.098
-16.928	-165.567	271.157
-17.420	-159.282	273.456
-17.609	-152.550	275.896
-17.524	-145.563	278.438
-17.123	-138.862	281.074
-16.767	-132.221	283.661
-15.304	-123.673	285.958
-13.218	-114.536	288.038
-11.314	-106.431	290.194
-9.644	-98.984	292.269
-7.043	-90.754	294.138
-4.911	-82.875	295.964
-2.377	-74.539	297.658
0.430	-65.681	299.212
2.754	-56.737	300.644
5.024	-47.414	301.968
7.071	-37.978	303.186
8.898	-28.234	304.244
10.510	-18.198	305.205
12.270	-8.299	306.063
13.953	1.570	306.610
15.633	11.997	307.078
17.491	22.155	307.328
19.391	32.047	307.382
21.306	41.876	307.212
23.386	51.719	306.797
25.393	61.150	306.072
26.659	70.200	305.117
28.573	78.805	303.792
30.498	87.022	302.208
32.302	94.595	300.320
34.123	101.856	298.244
36.465	108.576	295.954
38.132	114.957	293.644
40.471	120.998	291.236
42.096	126.573	288.933
44.021	131.916	286.738
45.163	137.241	284.815
46.053	142.244	283.089
46.411	147.030	281.720
47.393	151.379	280.514
47.255	155.370	279.694
47.360	158.874	279.035
47.491	161.682	278.447
47.422	163.843	278.023
47.315	165.275	277.797
47.437	165.860	277.396
47.706	165.658	277.093
48.044	164.614	276.611
48.589	162.821	276.235
49.057	160.312	275.858
49.740	157.004	275.501
49.823	153.273	275.556
49.804	149.056	275.799
49.632	144.364	276.323
49.279	139.472	277.213
48.835	134.168	278.363
47.813	128.809	279.878
46.514	123.147	281.611
44.957	117.205	283.538
43.385	110.956	285.581
41.247	104.361	287.767
39.405	97.210	289.854
37.563	89.674	291.770
35.602	81.577	293.464
34.062	72.843	294.759
32.338	63.757	295.950
30.745	54.109	296.790
29.083	44.107	297.463
27.105	33.732	297.930
25.109	23.446	298.310
23.083	13.696	298.643
20.866	3.019	298.799
18.500	-8.267	298.940
15.970	-18.671	298.980
13.759	-28.929	298.955
11.721	-39.023	298.856
9.507	-48.529	298.674
7.427	-58.021	298.435
5.073	-67.002	298.135
2.979	-75.905	297.704
0.313	-84.337	297.226
-1.603	-92.256	296.438
-3.668	-100.158	295.589
-5.598	-108.599	294.589
-6.783	-114.346	293.072
-9.330	-124.652	292.094
-11.117	-132.814	290.627
-12.872	-141.105	289.150
-13.719	-146.895	287.093
-15.105	-153.979	285.396
-16.301	-160.759	283.745
-17.358	-167.088	282.121
-18.643	-172.805	280.732
-19.446	-178.033	279.335
-20.600	-182.521	278.214
-21.572	-186.135	277.169
-22.470	-188.882	276.236
-23.262	-190.859	275.481
-24.330	-191.764	275.034
-24.872	-192.122	274.682
-25.589	-191.802	274.691
-26.129	-191.075	274.947
-26.387	-189.961	275.198
-26.599	-188.490	275.590
-26.634	-186.802	276.115
-26.460	-184.569	276.588
-26.261	-182.188	277.196
-25.885	-179.221	277.895
-25.310	-176.147	278.603
-24.572	-172.415	279.518
-23.876	-168.084	280.542
-22.923	-163.301	281.690
-22.222	-157.652	282.997
-21.009	-151.531	284.279
-19.961	-144.466	285.766
-19.540	-138.427	287.728
-17.997	-129.281	289.130
-16.168	-119.513	290.562
-14.256	-109.394	292.192
-13.429	-100.605	294.300
-11.544	-90.548	296.013
-10.339	-81.772	297.972
-8.872	-72.307	299.531
-7.023	-62.645	300.866
-5.587	-53.062	301.921
-3.680	-43.680	302.633
-1.799	-34.029	303.107
0.273	-24.439	303.264
2.201	-14.775	303.352
4.136	-5.455	303.076
6.281	3.779	302.533
8.158	13.202	302.043
10.078	22.659	301.369
11.972	32.121	300.566
14.154	41.550	299.673
16.241	50.927	298.731
18.165	60.495	297.979
20.224	69.790	297.088
22.024	79.001	296.399
23.701	87.969	295.713
25.327	96.778	295.080
27.049	105.277	294.340
28.764	113.270	293.608
30.430	120.885	292.672
32.205	127.902	291.564
33.985	134.345	290.287
35.691	140.126	288.739
37.414	145.245	287.038
38.837	149.763	285.228
40.267	153.572	283.514
41.476	156.940	281.909
42.587	159.696	280.584
43.482	162.066	279.649
44.396	164.067	279.069
45.166	165.768	278.942
45.837	167.111	279.169
46.517	168.048	279.789
47.025	168.563	280.790
47.436	168.445	281.925
47.751	167.687	283.168
47.972	166.287	284.491
48.100	164.240	285.868
48.134	161.543	287.272
48.077	158.191	288.677
47.930	154.180	290.056
47.693	149.507	291.382
47.367	144.167	292.629
46.954	138.156	293.769
46.455	131.472	294.777
45.506	124.441	296.010
44.843	117.077	297.269
43.715	109.442	298.713
42.754	101.863	300.318
41.944	94.153	301.980
40.707	86.284	303.753
39.614	78.205	305.451
38.692	70.136	307.062
37.575	61.814	308.569
36.392	53.355	309.893
35.314	44.569	310.893
34.060	35.638	311.646
32.891	26.389	311.939
31.391	16.964	311.964
29.707	7.178	311.597
28.158	-2.793	310.829
26.620	-12.965	309.691
25.029	-23.147	308.205
23.059	-33.758	306.460
20.878	-44.252	304.563
18.714	-54.527	302.494
16.841	-64.680	300.312
14.712	-74.560	298.118
12.780	-84.315	295.902
11.009	-93.174	293.590
9.033	-101.836	291.282
6.954	-110.269	288.968
5.874	-117.575	286.599
3.349	-126.421	284.516
1.632	-133.837	282.375
-0.499	-142.492	280.435
-0.831	-145.910	277.901
-1.673	-150.695	275.666
-2.766	-156.092	273.593
-4.019	-161.123	271.588
-5.095	-165.988	269.654
-6.318	-170.600	267.824
-7.565	-175.121	266.131
-8.600	-179.412	264.657
-9.499	-183.327	263.408
-10.806	-186.317	262.398
-11.712	-188.678	261.665
-12.386	-190.570	261.286
-13.303	-190.946	261.065
-13.696	-190.642	261.126
-13.892	-189.676	261.455
-14.035	-187.524	261.972
-14.030	-184.688	262.674
-13.688	-181.394	263.631
-13.548	-177.356	264.854
-13.013	-172.873	266.271
-12.752	-167.921	267.910
-12.197	-162.807	269.731
-11.799	-157.649	271.649
-11.403	-152.077	273.630
-10.874	-146.329	275.684
-10.577	-141.159	277.853
-11.025	-137.483	280.376
-9.535	-128.422	282.200
-8.451	-120.793	284.315
-6.967	-111.727	286.273
-6.532	-104.636	288.740
-5.242	-95.751	290.896
-4.103	-87.129	293.114
-2.619	-78.058	295.305
-0.912	-68.475	297.409
0.866	-58.820	299.514
2.821	-48.765	301.461
4.972	-38.501	303.232
7.256	-27.650	304.794
9.165	-17.312	306.165
11.124	-7.429	307.338
13.017	2.626	308.271
14.961	12.613	308.928
16.681	22.374	309.250
18.459	31.781	309.195
19.711	40.976	308.816
21.139	49.952	308.062
22.743	58.367	306.954
23.707	66.777	305.659
25.420	74.724	304.113
26.514	82.557	302.496
27.722	90.344	300.869
29.457	97.861	299.190
30.856	105.370	297.565
32.417	112.792	296.033
33.696	120.088	294.663
35.548	126.967	293.341
37.062	133.680	292.186
38.747	140.014	291.103
40.233	145.619	289.913
41.534	150.509	288.643
42.661	154.697	287.319
43.628	158.197	285.969
44.447	161.022	284.619
45.130	163.185	283.296
45.690	164.701	282.027
46.139	165.583	280.839
46.490	165.845	279.758
46.754	165.499	278.811
46.945	164.559	278.026
47.076	163.039	277.428
47.146	161.075	277.225
47.319	158.751	277.383
47.609	156.188	277.970
47.617	153.374	278.899
47.891	150.175	280.079
48.053	146.380	281.354
48.085	141.994	282.695
47.971	137.021	284.069
47.692	131.465	285.445
47.231	125.331	286.792
46.570	118.624	288.079
45.693	111.348	289.275
44.581	103.508	290.348
43.217	95.108	291.267
41.584	86.153	292.002
39.845	76.994	292.714
38.086	67.550	293.396
36.447	57.810	294.069
35.308	48.553	294.793
33.480	39.088	295.469
31.896	29.238	296.094
30.414	19.232	296.714
28.996	9.556	297.188
27.641	0.018	297.682
26.549	-9.187	298.006
25.225	-18.602	298.243
23.999	-27.950	298.212
22.565	-37.326	297.990
21.104	-46.619	297.441
19.589	-56.014	296.740
17.898	-65.374	295.828
16.195	-74.658	294.749
14.397	-83.862	293.515
12.448	-92.733	292.141
10.594	-101.781	290.712
8.394	-111.187	289.232
6.551	-119.195	287.536
4.072	-129.222	286.292
1.750	-139.153	285.142
0.568	-145.777	283.534
-0.330	-152.488	282.029
-1.232	-159.056	280.647
-2.519	-164.901	279.329
-3.324	-170.051	278.052
-4.277	-174.437	276.824
-5.065	-178.127	275.709
-5.856	-181.212	274.695
-6.249	-183.845	273.838
-6.990	-186.105	273.147
-7.845	-188.026	272.606
-8.385	-189.680	272.229
-9.376	-190.813	271.978
-10.197	-191.653	271.895
-11.047	-192.250	272.068
-11.800	-192.246	272.404
-12.461	-191.803	272.941
-12.911	-190.619	273.599
-13.464	-188.797	274.404
-13.397	-186.408	275.309
-13.190	-183.177	276.296
-13.017	-179.094	277.329
-12.736	-174.090	278.467
-11.986	-168.495	279.683
-11.325	-162.144	281.049
-10.349	-155.450	282.520
-9.509	-148.079	284.073
-9.382	-141.976	285.914
-8.352	-133.856	287.481
-7.151	-125.132	289.045
-5.775	-115.600	290.405
-5.128	-107.863	291.969
-4.499	-100.095	293.448
-3.728	-91.632	294.704
-3.172	-83.639	295.861
-2.594	-75.071	296.836
-1.439	-66.223	297.670
-0.419	-57.244	298.301
0.763	-48.086	298.813
2.265	-38.715	299.135
4.057	-29.146	299.345
5.664	-19.219	299.392
7.764	-9.180	299.321
9.908	1.160	299.110
12.016	11.916	298.972
14.209	21.983	298.747
16.191	31.568	298.389
17.986	41.805	298.010
20.201	51.798	297.486
22.026	61.476	296.774
23.535	70.957	295.881
24.487	79.859	294.739
25.699	88.202	293.356
26.976	96.017	291.723
27.927	103.323	289.929
28.602	110.123	288.024
29.453	116.583	286.066
30.682	122.522	284.075
31.331	128.235	282.297
32.761	133.526	280.595
34.206	138.592	279.147
35.573	143.553	278.033
36.683	148.064	277.249
38.182	152.284	276.761
39.442	155.934	276.476
40.486	158.999	276.378
41.335	161.468	276.450
42.009	163.326	276.678
42.530	164.561	277.044
42.918	165.160	277.533
43.196	165.110	278.128
43.384	164.397	278.814
43.503	163.009	279.574
43.575	160.932	280.392
43.620	158.154	281.252
43.661	154.661	282.138
43.717	150.440	283.034
43.582	145.822	284.205
43.967	140.866	285.620
44.069	135.633	287.298
44.151	130.258	289.220
44.159	124.766	291.372
44.093	118.943	293.630
43.932	112.771	295.932
43.655	106.232	298.219
43.242	99.308	300.430
42.671	91.981	302.503
41.921	84.232	304.378
40.971	76.043	305.994
39.801	67.395	307.290
38.389	58.271	308.206
37.338	48.836	308.787
35.764	38.983	309.054
34.755	28.878	309.072
33.006	18.648	308.914
31.581	8.536	308.545
30.103	-1.476	308.021
28.743	-11.150	307.371
27.229	-21.562	306.515
26.103	-31.458	305.507
24.747	-41.116	304.296
23.901	-50.586	303.005
22.839	-59.795	301.476
21.914	-68.674	299.779
20.750	-77.199	297.958
19.577	-85.611	296.057
18.537	-93.513	294.029
17.125	-101.070	291.885
15.441	-108.950	289.668
14.252	-115.143	287.215
12.019	-123.879	284.982
9.685	-131.917	282.629
7.441	-140.032	280.317
5.193	-146.962	277.920
4.227	-151.775	275.357
2.625	-158.069	273.139
1.771	-163.999	271.068
1.080	-169.333	269.128
0.590	-173.961	267.353
0.198	-177.809	265.766
-0.578	-180.577	264.355
-1.123	-182.664	263.188
-1.577	-184.256	262.257
-1.650	-185.082	261.551
-2.061	-185.095	261.098
-2.500	-184.643	260.922
-2.964	-183.757	261.056
-3.824	-182.297	261.411
-4.716	-180.527	262.024
-5.363	-178.514	262.858
-6.243	-175.949	263.871
-7.027	-173.105	265.065
-7.651	-169.873	266.395
-8.015	-166.201	267.871
-8.299	-162.040	269.539
-8.348	-157.073	271.279
-8.246	-151.583	273.210
-7.874	-145.429	275.267
-7.862	-140.131	277.670
-7.162	-132.914	279.914
-5.811	-123.604	282.082
-4.774	-114.198	284.357
-4.112	-105.935	286.923
-3.410	-97.301	289.480
-2.588	-88.194	291.979
-2.050	-79.218	294.502
-1.313	-69.538	296.880
-0.629	-59.967	299.103
-0.220	-50.878	301.134
0.443	-41.533	302.985
0.988	-32.168	304.579
1.513	-22.596	305.947
2.274	-13.318	306.958
2.885	-3.954	307.776
4.099	5.358	308.227
4.774	14.819	308.596
6.025	24.065	308.702
7.617	33.527	308.658
9.166	42.857	308.452
10.662	51.999	308.219
12.323	61.177	307.806
14.088	70.237	307.303
15.671	79.212	306.681
17.290	87.963	305.906
18.630	96.411	305.151
19.841	104.507	304.207
20.920	112.203	303.176
21.920	119.338	301.986
22.684	126.029	300.609
23.237	132.217	299.015
23.838	137.809	297.389
24.249	142.749	295.531
24.527	147.252	293.550
25.064	151.188	291.638
25.689	154.668	289.779
26.306	157.684	288.036
27.168	160.383	286.608
28.193	162.495	285.459
29.291	164.467	284.626
30.404	166.077	284.127
31.474	167.083	283.887
32.450	167.615	283.861
33.319	167.577	284.071
33.962	166.999	284.428
34.401	165.649	284.831
34.646	163.611	285.288
34.755	160.910	285.773
34.431	157.527	286.215
34.062	153.489	286.620
33.875	148.854	287.095
33.343	143.495	287.469
32.798	137.716	287.876
32.226	131.403	288.310
31.808	124.821	288.805
31.556	117.728	289.488
31.361	110.519	290.325
31.154	102.945	291.414
30.920	95.261	292.596
30.746	87.431	293.890
30.405	79.278	295.157
30.024	71.041	296.419
29.498	62.525	297.592
28.772	53.706	298.550
27.964	44.593	299.357
26.937	35.212	300.015
25.867	25.534	300.371
24.619	15.658	300.541
23.138	5.603	300.570
21.476	-4.605	300.265
19.925	-14.994	299.868
18.180	-25.635	299.226
16.464	-35.941	298.518
14.841	-46.302	297.605
13.524	-56.006	296.544
11.782	-66.386	295.532
10.451	-76.138	294.333
9.647	-85.601	293.039
8.304	-94.268	291.783
7.761	-102.620	290.333
6.560	-111.071	289.103
6.533	-117.178	287.367
4.843	-126.382	286.408
3.463	-133.845	285.221
2.105	-140.860	284.017
1.376	-146.982	282.592
0.426	-152.043	281.268
-0.939	-157.595	280.184
-1.822	-163.197	279.035
-3.259	-168.161	278.056
-4.213	-173.136	277.107
-5.318	-177.481	276.293
-6.411	-181.546	275.630
-7.185	-185.094	275.030
-7.807	-188.063	274.557
-8.635	-190.334	274.308
-9.269	-191.837	274.177
-9.212	-192.872	274.067
-9.917	-192.617	274.224
-9.988	-191.797	274.363
-9.836	-190.352	274.713
-10.250	-187.864	275.262
-10.563	-184.781	276.041
-10.838	-181.271	277.005
-11.136	-177.363	278.145
-11.430	-172.999	279.399
-12.112	-168.243	280.828
-12.214	-163.470	282.240
-12.278	-158.232	283.670
-12.304	-152.834	285.181
-12.549	-146.971	286.776
-12.615	-141.940	288.508
-12.193	-135.816	289.955
-11.758	-127.680	291.101
-10.856	-119.607	292.078
-10.291	-112.052	293.280
-9.435	-103.817	294.330
-8.556	-95.136	295.306
-8.280	-86.511	296.473
-7.139	-77.138	297.326
-5.883	-67.491	298.113
-4.622	-57.636	298.836
-3.481	-47.704	299.442
-2.186	-37.818	299.937
-0.782	-27.381	300.198
0.448	-17.273	300.337
1.208	-7.916	300.256
2.270	1.339	299.940
3.230	10.676	299.376
4.214	19.974	298.653
5.096	29.086	297.559
6.007	37.949	296.453
7.069	46.775	295.041
8.116	55.352	293.490
9.333	63.631	291.828
10.710	71.860	290.158
12.042	79.904	288.428
13.486	87.879	286.724
15.106	95.488	285.080
16.692	103.041	283.603
17.809	110.432	282.299
19.281	117.458	281.113
20.379	124.234	280.110
21.246	130.436	279.179
21.974	135.977	278.231
22.739	141.013	277.267
23.345	145.348	276.404
23.903	148.883	275.409
24.420	151.724	274.562
25.204	153.979	273.667
25.870	155.571	273.001
26.511	156.568	272.588
27.413	157.086	272.292
28.802	157.021	272.169
30.036	156.471	272.388
31.138	155.618	272.899
32.086	154.367	273.790
33.052	152.580	274.899
33.574	150.638	276.398
34.121	148.220	278.136
34.713	145.406	280.025
34.772	141.987	282.135
34.971	137.845	284.143
35.039	133.008	286.103
34.958	127.555	287.992
35.269	121.390	289.703
34.912	114.849	291.435
35.107	107.707	292.994
34.668	100.223	294.561
34.688	92.305	295.979
34.176	84.051	297.384
33.578	75.621	298.767
32.973	66.959	300.061
32.540	58.312	301.292
32.062	49.725	302.410
31.515	40.864	303.426
30.979	31.998	304.259
30.450	23.057	304.961
29.940	14.078	305.518
29.249	5.287	305.907
28.840	-3.575	306.028
28.153	-12.491	305.899
27.560	-21.482	305.534
26.707	-30.421	304.810
25.828	-39.574	303.931
24.973	-48.837	302.629
24.028	-57.957	301.145
22.954	-67.286	299.399
21.809	-76.401	297.468
20.803	-85.472	295.385
19.974	-94.417	293.182
19.359	-102.708	290.854
18.492	-111.686	288.637
18.310	-118.943	286.121
17.137	-128.026	284.021
16.336	-136.367	281.900
14.736	-145.708	280.048
14.957	-149.173	277.341
14.321	-154.367	275.108
13.762	-159.465	273.089
13.073	-163.835	271.169
12.288	-167.712	269.425
11.540	-170.928	267.801
10.430	-173.739	266.326
9.762	-176.455	265.045
8.928	-178.962	263.907
8.210	-181.021	262.926
7.464	-182.835	262.142
6.872	-184.302	261.598
6.341	-185.229	261.276
5.962	-185.657	261.222
5.496	-185.214	261.365
5.275	-184.091	261.729
5.107	-182.079	262.267
4.820	-179.255	263.056
4.730	-175.666	264.067
4.488	-171.286	265.280
4.275	-166.267	266.700
4.007	-160.618	268.365
3.676	-154.671	270.268
3.353	-148.333	272.320
2.237	-143.876	274.745
2.161	-136.461	276.915
2.129	-128.325	279.135
2.410	-119.618	281.270
2.537	-111.703	283.498
2.145	-104.848	285.756
2.438	-97.091	287.892
2.582	-89.011	289.906
2.731	-81.234	291.940
3.171	-72.740	293.870
3.527	-63.820	295.714
3.979	-54.691	297.537
4.713	-45.189	299.248
5.296	-35.825	300.848
5.802	-25.985	302.357
6.384	-15.930	303.684
6.836	-5.898	304.941
7.342	4.196	306.050
7.666	14.281	307.033
7.663	24.370	307.909
7.912	34.272	308.467
7.946	43.892	308.924
8.033	53.222	309.028
8.123	62.088	308.722
8.330	70.694	308.141
8.678	78.841	307.271
9.048	86.619	306.008
9.639	94.062	304.535
10.318	101.235	302.912
