NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:14:41
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
33.995	-48.750	301.338
31.299	-39.102	301.927
28.523	-29.472	302.342
26.091	-19.825	302.525
23.726	-9.985	302.421
21.556	-0.234	302.088
19.385	9.990	301.479
17.258	19.352	300.596
14.906	28.612	299.585
12.738	37.851	298.317
10.601	47.184	297.015
9.136	56.339	295.542
7.599	65.329	294.046
6.087	74.306	292.539
4.322	82.960	290.992
2.538	91.258	289.431
0.516	99.341	287.897
-2.004	107.033	286.363
-4.790	114.240	284.827
-7.439	120.909	283.219
-10.705	127.099	281.823
-13.976	132.768	280.352
-17.020	137.907	279.086
-19.943	142.626	277.906
-22.302	146.563	276.844
-24.306	150.228	275.860
-25.974	153.233	274.961
-27.272	155.745	274.209
-27.874	157.641	273.631
-28.158	159.229	273.370
-28.427	160.330	273.349
-28.468	160.987	273.719
-28.441	161.147	274.463
-28.755	160.793	275.432
-28.851	159.826	276.678
-29.039	158.279	278.084
-29.338	156.037	279.596
-29.664	153.130	281.229
-29.909	149.484	282.898
-30.116	145.292	284.744
-30.147	140.569	286.585
-29.994	135.467	288.502
-29.394	129.859	290.501
-28.572	123.701	292.511
-27.036	117.241	294.610
-25.702	110.329	296.614
-23.720	103.151	298.640
-21.854	95.659	300.531
-19.698	87.938	302.505
-17.087	79.995	304.395
-14.511	71.952	306.243
-11.597	63.514	307.879
-9.458	55.127	309.554
-6.975	46.462	310.935
-4.646	37.493	312.061
-2.729	28.295	312.923
-0.698	18.917	313.450
0.893	9.428	313.672
2.673	-0.391	313.469
4.564	-10.446	312.948
6.273	-20.530	312.217
8.383	-30.921	311.153
10.176	-40.820	309.891
12.172	-49.806	308.479
13.987	-59.940	306.831
16.165	-69.544	304.956
18.416	-78.860	302.875
21.233	-88.097	300.670
24.163	-96.637	298.268
27.606	-104.915	295.819
30.585	-113.451	293.381
33.251	-121.236	290.835
36.365	-126.987	288.077
38.431	-135.021	285.733
40.339	-141.798	283.278
41.963	-148.604	280.901
42.684	-157.716	278.857
45.126	-160.914	276.321
47.652	-164.374	273.916
48.878	-168.420	271.751
50.218	-173.069	269.835
50.999	-177.067	268.068
51.517	-180.562	266.522
51.947	-183.284	265.131
52.432	-185.436	263.979
52.954	-186.893	263.034
53.648	-187.872	262.336
54.379	-187.881	261.811
55.214	-186.634	261.428
56.111	-185.018	261.357
56.888	-182.623	261.579
57.920	-179.984	262.106
58.468	-176.756	262.923
58.825	-173.054	264.011
58.437	-168.889	265.357
57.437	-164.581	266.944
55.711	-161.352	268.884
53.140	-158.453	271.086
53.250	-148.527	272.426
51.998	-140.895	274.262
50.691	-133.608	276.244
48.891	-127.478	278.576
47.907	-120.505	280.819
47.004	-112.778	283.005
45.735	-104.982	285.280
44.415	-96.852	287.548
42.862	-88.229	289.805
41.428	-79.096	291.973
40.026	-69.759	294.115
38.285	-60.320	296.223
36.561	-50.392	298.177
34.745	-40.471	300.033
32.747	-30.278	301.746
30.413	-20.568	303.354
27.929	-11.250	304.723
25.212	-1.692	305.908
22.313	7.654	306.815
19.470	17.068	307.472
16.397	25.954	307.741
13.412	34.955	307.881
10.788	43.810	307.729
8.002	52.490	307.261
5.756	61.017	306.590
3.425	69.552	305.791
0.891	77.997	304.872
-1.259	86.412	303.830
-3.205	94.498	302.647
-4.938	102.457	301.405
-6.588	110.073	300.145
-8.091	117.483	298.863
-9.717	124.324	297.679
-11.236	130.930	296.460
-12.949	136.991	295.174
-14.874	142.447	294.010
-16.707	147.476	292.858
-18.673	151.727	291.609
-20.482	155.369	290.441
-22.523	158.363	289.202
-24.127	160.789	288.016
-25.815	162.509	286.796
-27.045	163.681	285.700
-28.110	164.241	284.679
-28.622	164.296	283.846
-28.914	163.899	283.202
-29.228	163.110	282.777
-28.811	161.769	282.692
-28.592	160.126	282.756
-28.078	157.748	283.162
-27.496	155.046	283.626
-26.951	151.475	284.299
-26.345	147.528	285.068
-25.837	142.979	285.880
-25.306	137.781	286.792
-24.966	131.934	287.628
-24.333	125.617	288.580
-23.748	118.722	289.414
-22.953	111.293	290.250
-21.831	103.411	290.991
-20.717	95.056	291.688
-19.328	86.389	292.456
-18.006	77.589	293.170
-16.237	68.458	293.865
-14.408	59.315	294.597
-12.503	49.929	295.263
-10.336	40.708	295.954
-8.127	31.387	296.523
-5.803	22.378	296.983
-3.516	12.813	297.367
-1.098	3.433	297.592
1.296	-6.023	297.685
3.627	-15.831	297.584
5.927	-25.398	297.248
7.914	-35.342	296.743
9.922	-45.139	296.040
11.957	-54.708	295.157
14.021	-64.382	294.169
15.977	-74.055	293.003
18.053	-83.596	291.740
20.130	-92.876	290.385
22.515	-101.818	288.937
24.565	-111.176	287.566
26.669	-120.203	286.139
29.453	-127.427	284.432
31.365	-136.267	283.245
32.930	-145.640	282.255
34.655	-153.987	281.098
37.891	-157.835	279.319
40.554	-162.424	277.902
42.873	-167.286	276.726
45.120	-171.841	275.686
46.935	-175.947	274.733
48.753	-179.715	273.947
50.239	-182.782	273.195
51.428	-185.803	272.647
52.346	-188.316	272.225
53.326	-190.576	271.982
54.270	-192.311	271.939
55.163	-193.223	271.986
55.858	-193.793	272.262
56.757	-194.068	272.832
57.491	-193.176	273.434
58.332	-191.686	274.216
58.972	-189.404	275.143
59.453	-186.307	276.183
59.941	-182.398	277.379
59.926	-177.779	278.694
59.878	-172.512	280.165
59.291	-167.745	281.854
58.051	-164.504	283.878
57.984	-155.896	285.433
57.654	-147.492	287.047
56.880	-139.518	288.661
55.449	-132.685	290.427
53.923	-125.578	292.221
52.561	-117.762	293.824
51.020	-109.812	295.355
49.266	-102.039	296.843
47.625	-93.788	298.219
46.081	-85.014	299.455
44.475	-76.227	300.591
42.942	-66.960	301.608
41.404	-57.445	302.497
39.876	-47.897	303.279
38.536	-38.124	303.851
37.021	-28.037	304.362
35.586	-17.515	304.733
34.211	-7.530	304.997
32.849	2.616	305.106
31.152	13.017	305.051
29.616	23.129	304.790
27.774	32.998	304.299
25.512	42.733	303.556
23.309	52.068	302.522
20.832	61.147	301.231
18.338	69.756	299.662
15.960	78.104	297.908
13.379	86.114	295.995
10.846	93.704	293.957
8.550	101.121	291.875
6.289	108.286	289.888
4.267	114.972	287.818
2.360	121.465	285.898
0.748	127.730	284.170
-0.687	133.672	282.639
-2.194	139.410	281.411
-3.644	144.632	280.357
-5.154	149.565	279.678
-6.554	154.013	279.182
-8.138	157.746	278.801
-9.736	160.818	278.523
-11.401	163.158	278.306
-12.731	164.719	278.221
-14.350	165.645	278.113
-15.907	165.849	278.044
-17.356	165.243	277.991
-18.252	164.058	278.115
-19.003	162.444	278.450
-19.894	160.156	278.953
-20.116	157.603	279.788
-19.976	154.467	280.909
-19.870	150.911	282.249
-19.329	147.101	283.965
-18.640	142.767	285.924
-18.174	138.162	288.053
-17.490	133.156	290.410
-16.804	127.705	292.837
-16.209	121.715	295.278
-15.610	115.295	297.694
-15.126	108.346	299.914
-14.524	100.945	301.989
-13.888	93.061	303.865
-13.127	84.776	305.487
-12.251	76.103	306.875
-11.387	67.136	308.103
-10.129	57.746	309.029
-8.904	48.253	309.914
-7.299	38.546	310.536
-5.638	28.737	311.003
-3.734	18.784	311.299
-2.144	9.010	311.529
-0.122	-0.756	311.517
1.828	-10.380	311.285
3.928	-19.922	310.862
5.687	-29.272	310.252
7.688	-38.437	309.415
9.681	-47.616	308.257
11.472	-56.315	307.041
13.301	-65.560	305.518
14.928	-74.218	303.731
16.682	-83.325	301.722
18.221	-91.875	299.585
19.823	-99.831	297.188
21.177	-108.330	294.728
22.533	-116.647	292.163
24.295	-123.575	289.400
25.110	-132.907	287.001
26.460	-140.717	284.472
27.554	-148.942	282.097
29.432	-154.871	279.599
31.884	-159.522	277.099
33.704	-164.701	274.874
35.608	-169.231	272.794
37.769	-173.084	270.870
39.528	-176.171	269.100
41.388	-178.776	267.568
43.006	-180.717	266.212
44.318	-182.135	265.048
45.634	-183.091	264.133
46.483	-183.679	263.397
47.281	-183.764	262.876
47.777	-183.623	262.546
48.085	-183.004	262.429
48.222	-182.016	262.545
48.459	-180.376	262.844
48.409	-178.247	263.423
48.436	-175.531	264.218
48.606	-172.056	265.222
48.690	-167.771	266.431
48.916	-162.959	267.865
48.574	-158.712	269.624
47.601	-155.669	271.760
48.915	-145.283	273.377
49.397	-136.270	275.288
49.825	-126.800	277.361
48.827	-121.035	279.898
48.280	-112.777	282.293
47.476	-104.422	284.656
46.381	-96.405	286.984
45.144	-87.986	289.288
43.763	-79.298	291.343
42.335	-70.666	293.410
40.795	-61.812	295.258
39.268	-52.760	296.993
37.692	-43.612	298.601
36.193	-34.463	300.067
34.865	-25.008	301.410
33.398	-15.544	302.567
32.094	-5.672	303.648
30.859	4.063	304.550
29.867	13.673	305.359
29.018	23.611	306.022
28.138	33.308	306.551
27.345	43.150	306.931
26.275	52.908	307.152
25.382	62.267	307.164
24.185	71.505	306.974
22.478	80.368	306.589
20.930	88.896	305.908
19.005	97.026	305.052
16.892	104.727	304.032
14.645	111.794	302.681
12.545	118.346	301.077
10.197	124.513	299.456
7.999	130.225	297.702
5.787	135.546	296.001
4.059	140.470	294.300
2.453	145.048	292.739
1.122	149.215	291.367
0.012	153.144	290.165
-1.102	156.660	289.133
-1.903	159.851	288.345
-2.574	162.496	287.801
-3.377	164.582	287.298
-4.041	166.145	287.023
-4.829	167.113	286.850
-5.688	167.264	286.605
-6.665	166.740	286.510
-7.716	165.401	286.319
-8.890	163.390	286.290
-10.053	160.686	286.202
-11.120	157.241	286.096
-12.140	153.238	286.142
-12.787	148.630	286.205
-13.220	143.709	286.482
-13.462	138.232	286.896
-13.317	132.409	287.460
-12.725	126.378	288.178
-12.207	119.973	289.076
-11.184	113.236	290.046
-10.185	106.175	291.186
-9.101	98.943	292.336
-7.593	91.249	293.393
-6.734	83.307	294.491
-5.590	74.955	295.435
-4.735	66.388	296.278
-3.933	57.200	296.913
-3.263	47.970	297.423
-2.793	38.363	297.762
-2.621	28.599	297.920
-2.175	18.500	297.889
-1.887	8.641	297.750
-1.287	-1.203	297.344
-1.181	-11.801	296.879
-0.476	-22.370	296.303
0.415	-32.954	295.635
1.657	-43.016	294.826
3.227	-53.081	293.946
4.915	-62.985	292.982
6.908	-72.528	291.912
8.930	-81.742	290.733
11.131	-90.668	289.503
13.454	-98.792	288.110
15.110	-107.252	286.798
16.785	-115.500	285.431
18.493	-122.742	283.876
19.553	-131.433	282.713
20.364	-139.327	281.456
20.424	-149.374	280.622
22.269	-153.318	278.789
23.620	-158.484	277.328
24.207	-164.605	276.187
24.766	-170.313	275.183
25.576	-175.670	274.300
26.598	-180.573	273.534
27.408	-184.947	272.919
28.718	-188.735	272.399
30.238	-191.890	271.992
31.741	-194.196	271.673
33.110	-195.580	271.433
34.923	-196.558	271.397
36.175	-196.375	271.450
37.715	-195.697	271.727
38.830	-194.348	272.195
39.531	-192.263	272.829
39.973	-190.028	273.739
40.120	-186.956	274.719
40.088	-183.573	275.925
39.951	-180.055	277.335
39.304	-175.786	278.797
38.785	-171.388	280.456
37.976	-166.456	282.165
37.542	-161.585	284.005
35.974	-157.808	286.311
35.528	-150.198	287.790
36.033	-142.452	289.069
35.854	-134.445	290.425
34.506	-127.764	292.363
34.999	-119.295	293.657
34.455	-110.417	295.007
34.475	-102.050	296.414
34.385	-93.169	297.739
34.157	-83.717	298.928
33.742	-74.245	300.070
33.183	-64.745	301.111
32.372	-55.182	302.003
31.388	-45.574	302.742
30.269	-35.830	303.284
29.044	-25.724	303.654
27.888	-15.939	303.780
26.433	-6.690	303.717
25.059	3.060	303.392
23.606	12.524	302.868
22.214	22.084	302.145
21.016	31.637	301.184
19.770	41.265	300.067
18.530	50.530	298.713
17.484	59.808	297.379
16.811	69.069	295.929
15.946	78.004	294.378
15.193	86.763	292.866
14.427	95.265	291.268
13.918	103.312	289.823
12.906	110.988	288.276
11.951	118.343	286.872
10.807	125.009	285.486
9.516	131.240	284.157
8.147	136.910	282.860
6.266	142.065	281.608
4.595	146.522	280.460
2.785	150.371	279.373
0.601	153.760	278.434
-0.798	156.306	277.601
-2.515	158.526	276.965
-3.885	159.963	276.429
-5.206	161.044	276.132
-6.157	161.673	276.035
-7.047	161.777	276.188
-7.505	161.542	276.578
-7.690	160.800	277.224
-7.582	159.634	278.110
-7.443	157.871	279.241
-7.626	155.495	280.571
-7.529	152.480	282.103
-7.949	148.872	283.713
-8.227	144.490	285.461
-9.225	139.767	287.319
-10.104	134.313	289.225
-11.473	128.527	291.221
-12.464	122.541	293.344
-13.546	116.286	295.432
-13.534	109.697	297.518
-13.365	102.488	299.464
-13.267	94.931	301.310
-12.332	87.186	303.070
-11.300	79.227	304.667
-10.074	70.779	306.119
-8.738	62.382	307.453
-7.308	53.723	308.632
-5.748	44.878	309.642
-4.155	35.841	310.511
-2.697	26.645	311.250
-1.266	17.372	311.695
-0.144	8.018	311.955
0.797	-1.450	312.031
1.691	-11.367	311.704
2.518	-21.019	311.214
3.018	-30.851	310.432
3.560	-40.778	309.399
4.138	-50.557	308.192
4.493	-60.038	306.705
4.905	-69.230	305.130
5.098	-78.476	303.322
5.434	-87.360	301.350
6.105	-95.711	299.198
6.911	-104.072	296.914
7.795	-112.438	294.513
9.773	-119.360	291.852
11.096	-127.913	289.447
12.647	-135.952	286.997
14.460	-143.558	284.578
16.549	-150.084	282.200
19.040	-154.350	279.650
20.829	-159.345	277.418
22.155	-163.787	275.257
23.270	-167.892	273.273
24.233	-171.555	271.458
24.681	-174.739	269.763
24.819	-177.432	268.221
24.929	-179.781	266.910
25.208	-181.746	265.771
25.724	-183.272	264.869
25.839	-184.117	264.148
26.504	-184.715	263.676
27.618	-184.768	263.378
28.884	-184.368	263.313
30.209	-183.332	263.414
31.784	-181.743	263.744
33.302	-179.308	264.255
34.987	-176.042	264.962
36.482	-172.129	265.931
37.755	-167.374	267.053
38.597	-162.218	268.416
38.892	-157.234	270.009
38.112	-153.768	271.918
36.678	-150.383	274.070
38.155	-138.104	275.319
37.934	-129.817	277.031
37.396	-122.173	279.007
36.273	-115.383	281.171
35.908	-107.290	283.198
35.660	-99.308	285.222
35.277	-91.449	287.229
35.231	-82.941	289.092
35.025	-74.194	290.852
35.176	-65.296	292.503
35.296	-56.153	294.029
35.388	-46.901	295.447
35.409	-37.676	296.772
35.512	-28.074	297.950
35.550	-18.558	299.029
35.697	-8.810	299.977
35.556	0.802	300.706
35.277	10.771	301.388
34.740	20.507	301.820
34.148	30.606	302.141
33.305	40.092	302.265
32.044	49.437	302.221
30.811	58.741	302.030
29.316	67.797	301.693
27.685	76.586	301.209
26.214	84.872	300.500
24.073	93.006	299.771
22.736	100.628	298.823
21.157	107.917	297.798
19.829	114.764	296.557
18.733	121.265	295.339
17.882	127.291	294.007
17.185	132.931	292.635
16.579	138.124	291.306
16.406	142.789	289.979
15.827	147.043	288.849
15.542	151.048	287.851
14.533	154.539	287.128
13.173	157.576	286.583
11.876	160.048	286.122
9.950	161.990	285.958
7.710	163.289	285.927
5.472	164.011	286.022
3.218	163.886	286.221
1.173	163.189	286.425
-0.833	161.847	286.579
-2.411	159.816	286.836
-3.605	157.222	287.036
-4.478	154.114	287.238
-4.609	150.403	287.470
-4.797	146.381	287.758
-4.514	141.778	288.106
-4.115	136.819	288.566
-3.741	131.434	289.136
-3.478	125.984	289.841
-3.168	120.042	290.806
-3.135	113.796	291.896
-3.181	107.278	293.074
-3.438	100.402	294.308
-4.018	93.112	295.528
-4.479	85.402	296.774
-5.254	77.515	297.854
-5.808	69.128	298.885
-6.346	60.370	299.656
-6.970	51.201	300.206
-7.381	41.856	300.561
-7.610	32.090	300.715
-7.770	21.964	300.596
-7.462	11.882	300.273
-7.003	1.797	299.803
-6.605	-8.470	299.128
-5.608	-18.337	298.372
-5.220	-28.340	297.390
-4.673	-37.711	296.255
-3.858	-47.371	295.067
-3.059	-56.989	293.818
-2.282	-66.240	292.482
-1.476	-75.358	291.169
-0.514	-84.106	289.840
0.633	-92.211	288.479
1.253	-100.567	287.219
1.669	-108.580	285.981
1.460	-115.271	284.713
1.006	-123.102	283.549
1.039	-130.758	282.379
1.670	-138.895	281.181
2.071	-145.822	279.959
3.417	-150.415	278.389
4.564	-156.390	277.111
5.871	-162.359	275.903
7.420	-167.734	274.724
9.279	-172.404	273.600
10.942	-176.532	272.659
12.970	-180.056	271.853
15.142	-183.100	271.278
17.173	-185.223	270.901
19.123	-186.857	270.861
20.447	-187.545	270.995
21.390	-187.293	271.333
21.983	-186.441	271.935
22.146	-184.896	272.736
21.975	-182.872	273.763
22.382	-180.560	274.899
22.792	-178.087	276.258
23.431	-175.154	277.666
24.109	-171.764	279.106
24.842	-168.190	280.646
25.784	-163.950	282.157
26.608	-159.465	283.734
26.774	-156.091	285.558
27.950	-149.831	287.052
29.416	-142.635	288.493
30.851	-135.431	290.009
32.339	-127.157	291.471
32.755	-121.052	293.339
33.756	-112.984	294.989
34.373	-104.811	296.650
34.815	-96.603	298.302
35.091	-87.653	299.864
35.151	-78.239	301.290
35.116	-68.906	302.724
35.147	-58.890	303.852
35.188	-48.988	304.772
34.949	-39.511	305.563
35.022	-30.007	306.092
35.055	-20.490	306.393
34.860	-10.914	306.409
34.770	-1.600	306.113
34.712	7.745	305.563
34.562	16.710	304.722
34.414	25.675	303.629
34.362	34.401	302.293
34.134	43.128	300.774
34.536	51.449	299.102
34.931	59.804	297.377
34.999	67.902	295.570
35.364	76.005	293.779
35.495	84.093	291.989
35.460	91.943	290.239
35.037	99.694	288.573
34.476	107.143	286.978
33.487	114.291	285.451
32.237	120.986	283.974
30.475	127.260	282.623
28.948	132.935	281.245
27.539	137.996	279.848
26.290	142.403	278.428
24.982	146.221	277.090
24.122	149.409	275.724
23.331	151.964	274.490
22.700	153.846	273.316
21.926	155.190	272.390
21.613	156.026	271.582
20.811	156.198	271.144
20.277	156.015	270.990
19.805	155.406	271.158
18.928	154.327	271.682
18.101	153.000	272.571
17.239	151.229	273.733
15.929	149.024	275.211
14.694	146.229	276.828
13.212	142.961	278.622
11.832	138.911	280.441
10.515	134.434	282.288
9.299	129.246	284.094
8.329	123.530	285.958
7.463	117.222	287.677
6.808	110.558	289.351
6.446	103.265	290.938
6.184	95.593	292.466
5.899	87.612	294.104
5.552	79.398	295.687
5.251	70.962	297.257
4.868	62.286	298.750
4.411	53.608	300.236
3.876	44.780	301.610
3.407	36.438	302.889
3.062	27.953	304.037
2.432	19.148	305.012
1.699	10.173	305.800
0.898	0.972	306.348
0.119	-8.052	306.681
-0.835	-17.674	306.768
-1.666	-27.066	306.555
-2.410	-36.401	306.077
-3.078	-45.781	305.375
-3.651	-55.200	304.405
-4.125	-64.369	303.186
-4.325	-73.764	301.762
-4.464	-82.874	300.170
-4.416	-91.757	298.385
-4.118	-100.198	296.421
-4.034	-109.151	294.518
-2.903	-116.743	292.214
-2.655	-125.748	290.433
-2.481	-134.289	288.626
-2.436	-142.546	286.843
-1.127	-146.987	284.180
-0.514	-152.600	282.009
-0.056	-157.861	279.947
0.032	-162.413	277.958
0.272	-166.503	276.037
0.998	-170.375	274.227
1.026	-173.674	272.560
1.817	-177.042	271.021
2.318	-179.847	269.619
2.938	-182.407	268.379
3.539	-184.479	267.321
4.365	-186.269	266.447
5.608	-187.528	265.713
6.566	-188.134	265.216
7.881	-188.192	264.885
9.060	-187.509	264.769
9.605	-185.916	264.902
10.914	-183.787	265.152
11.430	-180.696	265.676
12.263	-176.954	266.343
12.332	-172.173	267.254
13.247	-167.160	268.297
13.482	-161.487	269.664
14.529	-155.757	271.069
14.808	-149.573	272.707
14.380	-145.520	274.923
15.506	-137.199	276.382
16.554	-129.424	277.986
17.481	-121.504	279.608
18.228	-115.178	281.590
19.097	-107.317	283.284
19.772	-99.450	285.024
20.281	-91.918	286.880
21.053	-83.558	288.586
21.880	-75.032	290.184
22.819	-66.222	291.739
23.534	-57.025	293.220
24.253	-47.687	294.637
25.028	-37.999	295.978
25.698	-28.177	297.251
26.456	-18.271	298.440
27.204	-7.785	299.521
27.820	1.685	300.514
28.374	11.473	301.281
28.875	21.302	301.946
29.260	30.815	302.350
29.629	40.422	302.557
29.669	49.601	302.491
29.580	58.476	302.248
29.821	66.992	301.678
29.540	75.368	301.030
29.634	83.288	300.121
29.304	91.068	299.209
29.306	98.553	298.093
29.330	105.621	296.915
29.273	112.451	295.712
29.205	118.962	294.524
28.849	125.337	293.543
28.655	131.263	292.526
28.259	136.906	291.750
27.732	142.182	291.085
27.149	146.977	290.575
26.278	151.263	290.154
25.341	155.059	289.797
24.497	158.115	289.573
23.462	160.606	289.238
22.387	162.212	288.820
21.405	163.281	288.397
20.477	163.626	287.909
19.607	163.321	287.421
18.683	162.405	287.008
17.807	160.993	286.740
17.028	159.127	286.549
16.308	156.556	286.573
15.583	153.673	286.763
14.979	150.343	287.218
14.267	146.559	287.822
13.472	142.402	288.582
12.504	137.816	289.477
11.598	132.829	290.613
10.608	127.444	291.820
9.346	121.735	293.009
8.208	115.437	294.282
7.150	108.723	295.426
5.997	101.584	296.412
4.884	93.938	297.228
3.560	85.893	297.810
2.802	77.422	298.224
1.783	68.387	298.469
0.962	59.260	298.597
-0.011	49.629	298.563
-0.695	40.202	298.599
-1.378	30.400	298.544
-2.065	20.707	298.393
-2.836	11.150	298.191
-3.514	1.553	297.787
-4.286	-7.885	297.363
-4.763	-17.274	296.746
-5.111	-26.428	296.028
-5.678	-35.751	295.275
-6.250	-44.701	294.419
-6.834	-53.907	293.494
-7.282	-62.681	292.456
-7.709	-71.498	291.339
-7.903	-79.986	290.006
-8.261	-87.831	288.624
-8.405	-96.343	287.180
-9.126	-104.662	285.764
-8.883	-112.050	284.021
-9.201	-120.789	282.530
-9.804	-129.234	281.270
-9.983	-138.030	280.036
-9.140	-142.694	278.087
-8.928	-149.025	276.746
-8.017	-155.143	275.377
-7.387	-160.517	274.195
-7.263	-165.014	273.201
-6.325	-169.374	272.283
-5.878	-172.911	271.627
-4.756	-176.084	271.035
-4.134	-178.436	270.691
-3.450	-180.160	270.522
-3.230	-181.240	270.621
-2.292	-182.094	270.825
-1.916	-182.257	271.274
-1.499	-182.068	271.924
-0.374	-181.729	272.576
0.382	-180.657	273.386
1.239	-179.343	274.382
1.750	-177.292	275.534
2.995	-174.988	276.676
4.466	-172.103	277.883
5.508	-168.448	279.297
6.581	-164.185	280.802
8.282	-159.684	282.333
9.564	-154.270	283.936
10.315	-149.541	285.933
11.428	-143.322	287.693
13.006	-135.339	289.180
14.154	-127.465	290.824
14.996	-120.188	292.691
16.005	-112.344	294.432
16.841	-104.199	296.097
17.494	-96.367	297.731
18.452	-88.215	299.179
19.134	-79.824	300.473
20.030	-71.254	301.510
20.792	-62.785	302.387
21.621	-54.109	303.028
22.558	-45.349	303.417
23.500	-36.455	303.585
24.458	-27.524	303.542
25.718	-17.797	303.242
26.766	-8.654	302.874
27.979	0.768	302.307
28.914	9.657	301.607
29.812	18.607	300.810
30.790	28.022	299.789
31.493	36.854	298.778
32.436	46.059	297.661
33.138	55.078	296.426
33.686	63.818	295.134
33.889	72.382	293.766
34.312	80.593	292.226
33.987	88.482	290.727
33.873	95.918	289.035
33.538	102.850	287.236
33.121	109.321	285.379
32.720	115.249	283.441
32.624	120.724	281.357
32.383	125.817	279.436
32.012	130.536	277.714
32.142	134.708	275.995
31.984	138.656	274.583
31.889	142.091	273.331
31.457	145.248	272.473
31.103	147.954	271.829
30.472	150.381	271.576
29.826	152.063	271.502
29.052	153.312	271.652
28.218	154.028	272.027
27.077	154.073	272.601
26.060	153.475	273.223
24.796	152.247	274.037
23.442	150.333	274.910
22.105	147.665	275.828
21.199	144.504	276.694
19.947	140.692	277.854
19.038	136.456	278.970
18.069	131.580	280.253
17.299	126.370	281.693
16.729	120.723	283.207
15.801	114.850	285.001
15.040	108.682	286.886
14.410	102.147	288.874
13.519	95.450	290.920
12.484	88.425	292.988
11.337	81.154	295.035
9.978	73.663	297.015
9.030	65.648	298.783
7.826	57.383	300.412
6.495	48.851	301.843
4.939	40.055	303.076
3.584	31.023	304.070
2.045	21.792	304.802
0.614	12.673	305.342
-0.807	4.127	305.640
-2.416	-6.089	305.687
-3.779	-16.281	305.548
-4.972	-25.993	305.186
-5.934	-35.600	304.632
-6.644	-45.020	303.878
-7.167	-54.487	302.978
-7.644	-63.436	301.883
-8.147	-72.290	300.676
-8.483	-80.895	299.327
-8.973	-89.021	297.824
-9.217	-96.509	296.116
-9.856	-104.292	294.476
-10.141	-111.463	292.642
-10.610	-118.915	290.822
-11.074	-126.484	289.079
-11.469	-134.059	287.326
-11.961	-140.901	285.460
-11.564	-145.404	283.117
-11.627	-151.338	281.128
-11.662	-157.175	279.211
-11.449	-162.614	277.338
-10.727	-167.771	275.544
-10.037	-172.531	273.876
-9.121	-176.703	272.305
-8.303	-180.197	270.892
-7.344	-182.964	269.609
-5.570	-185.320	268.490
-4.611	-186.608	267.524
-3.575	-187.218	266.814
-2.695	-186.913	266.198
-1.856	-186.012	265.825
-1.000	-184.429	265.659
-0.367	-182.333	265.740
0.626	-179.959	266.030
1.187	-177.008	266.516
2.269	-173.753	267.159
3.328	-170.115	267.954
4.480	-166.271	268.907
5.770	-161.964	269.974
7.162	-157.302	271.161
8.831	-152.443	272.488
10.101	-147.512	273.994
10.958	-144.209	276.017
13.581	-135.483	277.160
15.932	-127.429	278.558
18.314	-117.830	279.769
19.286	-111.151	281.882
21.071	-102.148	283.612
22.605	-93.591	285.486
23.917	-84.785	287.390
25.339	-75.771	289.253
26.462	-66.407	291.080
27.761	-57.023	292.826
28.935	-47.664	294.465
30.073	-38.247	295.836
31.300	-28.767	297.079
32.630	-18.922	298.165
34.003	-9.356	299.077
35.410	0.139	299.710
37.166	9.268	300.193
38.401	18.372	300.423
39.749	27.330	300.499
40.862	35.402	300.379
42.042	44.127	300.136
43.498	52.769	299.812
45.161	61.272	299.477
46.245	69.851	299.031
46.843	78.356	298.564
47.463	86.681	298.084
48.264	94.621	297.531
48.940	102.142	296.921
49.491	109.236	296.266
49.917	115.897	295.576
50.219	122.119	294.862
50.398	127.894	294.136
50.455	133.216	293.408
50.390	138.078	292.689
50.204	142.474	291.990
49.897	146.397	291.322
49.471	149.840	290.696
48.925	152.796	290.123
48.262	155.259	289.614
47.481	157.222	289.179
46.583	158.678	288.830
45.568	159.621	288.577
44.439	160.044	288.432
43.194	159.941	288.406
41.836	159.303	288.508
40.364	158.126	288.751
38.779	156.402	289.145
37.082	154.125	289.702
35.274	151.287	290.431
33.356	147.882	291.345
31.514	143.948	292.258
29.999	139.340	293.001
28.359	134.224	293.763
26.947	128.644	294.494
25.661	122.481	295.122
24.620	115.919	295.642
23.426	108.948	296.199
22.512	101.572	296.674
21.479	94.004	297.266
20.401	86.083	297.817
19.103	78.166	298.387
18.108	69.959	298.975
16.546	61.800	299.556
14.960	53.371	300.020
13.150	44.781	300.426
11.221	36.054	300.755
9.182	27.189	300.986
6.911	18.273	300.928
4.772	9.268	300.752
2.681	0.110	300.388
0.647	-9.104	299.841
-1.391	-18.236	298.979
-2.781	-27.714	297.900
-4.383	-37.048	296.726
-5.791	-46.446	295.394
-7.008	-56.040	293.947
-7.651	-65.593	292.341
-8.555	-74.685	290.699
-9.366	-83.576	289.032
-9.847	-92.255	287.323
-10.825	-100.624	285.629
-11.219	-106.866	283.761
-12.746	-116.288	282.459
-14.169	-123.880	281.154
-15.359	-131.620	279.910
-16.177	-137.351	278.635
-16.456	-141.690	277.273
-16.542	-146.857	276.113
-17.561	-151.497	275.260
