NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:14:10
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
15.298	98.110	302.219
13.584	88.400	303.279
12.056	78.327	304.271
10.173	68.275	305.318
8.380	57.950	306.307
6.554	47.564	307.201
5.110	37.115	308.058
4.170	26.626	308.491
3.165	16.169	308.659
2.296	5.764	308.543
1.764	-4.716	308.015
1.382	-14.709	307.262
1.066	-24.988	306.147
0.650	-36.202	304.740
0.415	-46.969	303.121
0.147	-57.482	301.306
-0.274	-68.055	299.383
-0.922	-78.485	297.342
-0.959	-89.017	295.107
-1.590	-98.615	292.812
-2.006	-109.206	290.593
-2.837	-118.443	288.287
-3.773	-129.016	286.374
-5.489	-139.253	284.716
-5.558	-145.982	282.215
-6.503	-153.650	280.294
-7.435	-160.762	278.505
-8.043	-167.311	276.662
-8.438	-173.360	274.832
-8.869	-178.853	273.145
-8.601	-184.035	271.275
-8.417	-188.596	269.577
-7.996	-192.849	267.979
-7.268	-196.729	266.546
-6.514	-200.107	265.311
-5.581	-203.052	264.381
-4.961	-205.363	263.837
-4.749	-206.963	263.634
-4.330	-208.041	263.732
-3.928	-208.462	264.143
-4.249	-207.782	264.895
-4.466	-206.348	265.959
-4.614	-204.103	267.209
-4.482	-201.230	268.685
-4.798	-197.281	270.476
-4.718	-192.664	272.401
-4.348	-187.439	274.385
-3.679	-181.750	276.435
-2.812	-175.616	278.524
-1.767	-168.987	280.648
-0.734	-162.221	282.854
0.417	-155.032	285.060
1.708	-148.286	287.273
2.584	-141.250	289.699
4.523	-132.165	291.595
5.834	-122.204	293.563
6.554	-114.732	296.066
6.936	-105.218	298.302
7.534	-96.498	300.538
8.019	-87.203	302.649
8.415	-77.320	304.589
8.688	-67.179	306.387
9.093	-56.808	308.052
9.835	-46.343	309.454
10.373	-35.261	310.686
11.168	-24.190	311.619
11.827	-13.796	312.413
12.661	-2.740	312.895
13.602	8.564	313.010
14.712	19.786	312.828
15.770	30.786	312.415
17.071	41.920	311.766
18.399	52.535	310.793
19.943	62.799	309.499
21.600	72.729	307.965
23.029	82.329	306.134
24.271	91.488	304.136
25.388	100.325	301.910
26.129	108.798	299.644
26.613	116.878	297.341
26.840	124.624	295.001
26.801	131.913	292.677
26.496	138.863	290.636
25.916	145.428	288.608
25.313	151.567	286.879
24.812	157.232	285.374
24.055	162.482	284.044
23.598	167.254	282.906
23.604	171.336	281.954
23.753	174.990	281.105
24.063	178.005	280.290
24.908	180.315	279.574
25.493	182.020	278.842
26.286	182.877	278.187
26.696	182.912	277.564
26.756	182.155	277.040
26.753	180.545	276.797
26.324	178.256	276.788
25.465	175.365	277.117
24.273	171.797	277.730
22.977	167.911	278.805
21.696	163.425	280.235
20.144	158.415	281.921
18.848	153.009	283.880
17.682	147.324	286.076
16.395	141.067	288.325
15.801	134.364	290.622
14.925	127.401	292.922
14.223	119.856	295.073
14.389	111.976	297.167
14.202	103.643	299.034
13.880	94.890	300.671
13.710	85.679	302.097
13.518	75.859	303.339
12.978	65.711	304.361
12.144	55.255	305.300
11.195	44.459	306.152
9.890	33.628	306.862
8.298	22.649	307.624
6.609	11.578	308.168
4.964	0.589	308.775
3.418	-10.479	309.161
1.648	-21.176	309.416
0.265	-31.753	309.350
-0.829	-42.188	309.149
-1.815	-52.428	308.663
-2.658	-62.338	307.877
-3.429	-72.182	306.835
-3.801	-81.356	305.365
-4.248	-90.649	303.841
-4.392	-99.438	301.907
-4.665	-109.547	299.976
-4.105	-117.044	297.634
-4.826	-127.673	295.635
-4.797	-137.153	293.420
-5.454	-146.546	291.403
-4.568	-152.878	288.808
-5.019	-160.325	286.645
-5.633	-167.433	284.656
-6.327	-174.097	282.838
-6.869	-180.029	281.140
-7.339	-185.480	279.623
-8.335	-189.786	278.313
-8.442	-193.758	277.051
-8.959	-196.854	276.004
-9.107	-199.222	275.031
-9.038	-200.969	274.103
-8.763	-201.939	273.288
-8.556	-202.339	272.683
-7.126	-202.646	272.036
-6.139	-202.022	271.635
-4.904	-200.932	271.404
-3.596	-199.310	271.424
-2.623	-197.131	271.713
-1.629	-194.538	272.222
-1.598	-191.135	273.005
-1.277	-187.291	274.022
-1.060	-183.065	275.280
-0.751	-178.116	276.742
-0.790	-172.514	278.449
-0.552	-166.095	280.273
-0.246	-159.171	282.164
0.452	-151.937	284.153
0.638	-146.189	286.459
2.406	-136.242	288.118
4.145	-126.486	289.881
6.557	-115.661	291.459
7.580	-107.585	293.360
9.607	-97.356	294.974
11.161	-87.521	296.570
13.110	-77.573	298.018
15.424	-67.467	299.388
17.368	-57.183	300.678
18.941	-46.901	301.811
20.501	-36.207	302.795
21.752	-25.072	303.578
22.659	-14.633	304.164
23.512	-4.207	304.579
23.987	6.548	304.874
24.697	17.121	304.967
24.853	28.078	305.059
25.385	38.596	304.926
25.814	49.135	304.757
26.285	59.452	304.327
27.049	69.716	303.907
27.802	79.766	303.204
28.838	89.462	302.294
30.171	98.859	301.228
31.742	107.925	300.022
33.369	116.532	298.681
35.118	124.737	297.243
36.540	132.450	295.755
37.659	139.665	294.251
38.499	146.376	292.766
39.082	152.577	291.332
39.432	158.262	289.986
39.572	163.427	288.760
39.526	168.064	287.689
39.316	172.168	286.806
38.965	175.735	286.147
38.498	178.757	285.744
37.937	181.229	285.633
37.305	183.146	285.847
36.960	184.377	286.245
36.867	185.146	286.671
36.916	185.087	287.143
37.062	184.237	287.667
37.263	182.632	288.254
37.474	180.309	288.909
37.653	177.306	289.643
37.757	173.659	290.462
37.741	169.406	291.375
37.563	164.584	292.390
37.178	159.230	293.515
36.545	153.381	294.758
35.619	147.074	296.128
34.356	140.345	297.632
32.715	133.234	299.279
30.650	125.775	301.076
28.735	117.982	302.872
27.400	109.765	304.527
25.897	101.424	306.200
24.518	92.607	307.658
23.503	83.633	308.931
22.949	74.079	309.832
22.491	64.136	310.468
22.021	53.967	310.821
21.332	43.422	310.902
20.367	32.764	310.688
19.203	21.878	310.236
18.110	10.881	309.523
16.835	0.043	308.599
15.643	-11.040	307.481
14.322	-22.303	306.157
12.657	-33.360	304.676
11.219	-43.944	303.058
9.540	-54.643	301.219
7.682	-65.065	299.274
5.684	-75.340	297.292
3.818	-85.280	295.269
2.383	-94.489	293.146
0.540	-104.199	291.097
-0.311	-112.301	288.727
-2.024	-122.324	286.660
-3.514	-132.003	284.579
-4.642	-141.613	282.409
-4.339	-146.797	279.559
-4.337	-154.486	277.147
-4.285	-161.698	274.766
-3.984	-168.710	272.481
-3.519	-175.322	270.338
-3.203	-181.503	268.397
-3.050	-187.161	266.675
-2.836	-192.323	265.226
-3.003	-196.812	264.021
-3.386	-200.642	263.125
-4.112	-203.331	262.403
-4.955	-205.288	261.981
-5.829	-206.271	261.777
-6.618	-206.532	261.875
-6.917	-206.134	262.197
-7.045	-204.985	262.749
-6.769	-203.388	263.503
-6.438	-201.013	264.374
-5.675	-198.314	265.471
-4.551	-195.158	266.717
-3.219	-191.710	268.162
-1.542	-188.018	269.867
0.053	-183.747	271.739
1.432	-178.896	273.765
2.697	-173.540	275.965
3.953	-167.494	278.278
4.954	-160.917	280.684
5.669	-153.595	283.104
5.741	-147.307	285.923
5.894	-138.924	288.446
6.348	-128.422	290.554
6.945	-118.273	292.810
7.187	-108.933	295.328
7.816	-98.990	297.616
8.436	-89.486	299.900
9.609	-79.436	301.872
11.145	-69.180	303.617
12.895	-59.023	305.153
14.842	-48.551	306.402
16.968	-38.293	307.447
18.919	-27.927	308.186
20.899	-17.722	308.643
22.718	-7.513	308.817
24.492	2.625	308.672
25.939	12.571	308.317
27.524	22.647	307.745
28.848	32.950	306.939
29.884	43.121	305.863
30.870	53.381	304.721
31.475	62.350	303.382
31.879	71.877	301.927
32.256	81.469	300.493
32.502	90.811	298.969
32.164	99.911	297.411
32.294	108.541	295.768
32.241	116.929	294.133
32.330	124.763	292.496
32.745	132.067	290.675
33.478	138.804	288.759
34.393	144.916	286.707
35.675	150.356	284.518
36.800	155.208	282.466
38.059	159.344	280.340
38.882	162.907	278.433
39.423	165.910	276.739
39.659	168.384	275.307
39.516	170.404	274.206
38.877	171.791	273.388
38.087	172.823	273.023
36.801	173.310	272.957
35.545	173.160	273.174
33.876	172.558	273.797
32.195	171.245	274.711
30.836	169.323	275.753
29.595	166.655	276.838
28.889	163.341	278.007
28.423	159.340	279.011
28.353	154.609	280.048
28.456	149.133	281.036
28.657	143.059	282.029
28.822	136.345	283.095
28.385	129.074	284.421
27.999	121.390	285.781
26.721	113.445	287.353
25.601	105.159	289.050
24.009	96.718	290.847
22.015	88.161	292.817
20.085	79.342	294.831
17.909	70.479	296.864
15.593	61.384	298.849
13.374	51.917	300.772
11.170	42.449	302.360
8.867	32.515	303.918
7.153	22.519	305.094
5.599	12.195	306.033
3.923	1.826	306.598
2.970	-8.660	306.928
1.713	-19.121	306.699
0.799	-29.178	306.292
-0.354	-39.927	305.581
-1.681	-51.032	304.724
-2.575	-61.639	303.500
-3.801	-72.161	302.326
-4.515	-82.418	300.905
-5.288	-92.265	299.383
-6.288	-101.347	297.891
-7.578	-111.286	296.528
-7.996	-118.825	294.549
-10.224	-128.752	293.633
-11.861	-137.888	292.455
-12.548	-144.285	290.698
-13.709	-150.462	289.205
-14.711	-156.843	287.703
-15.624	-162.997	286.254
-16.396	-168.603	284.814
-17.008	-173.971	283.241
-17.417	-178.830	281.688
-17.629	-183.498	279.978
-17.726	-187.841	278.449
-17.440	-191.901	276.852
-17.130	-195.543	275.496
-16.700	-198.490	274.283
-16.062	-200.826	273.285
-16.130	-202.261	272.726
-15.394	-203.207	272.233
-15.235	-202.990	272.127
-15.013	-201.880	272.251
-15.218	-199.802	272.738
-14.718	-197.217	273.353
-14.552	-193.738	274.286
-14.287	-189.707	275.426
-14.109	-184.997	276.798
-13.402	-180.222	278.206
-12.736	-174.869	279.746
-11.830	-169.216	281.259
-10.549	-163.309	282.605
-9.406	-157.082	284.048
-7.830	-150.486	285.296
-6.924	-144.677	286.927
-5.326	-137.690	288.217
-3.415	-128.996	289.446
-1.283	-119.775	290.629
-0.023	-111.547	292.139
1.194	-102.178	293.618
2.629	-92.940	295.086
4.012	-83.415	296.612
5.414	-73.228	298.109
6.767	-62.613	299.575
8.384	-51.152	300.970
9.526	-40.649	302.331
11.019	-29.636	303.603
12.193	-18.085	304.678
13.300	-6.514	305.609
14.655	4.490	306.426
16.079	15.431	306.889
17.230	25.998	306.948
19.174	36.237	306.724
20.876	46.212	306.016
23.107	55.887	305.070
24.946	65.351	303.739
27.023	74.238	302.252
29.034	83.212	300.591
30.882	91.775	298.844
32.506	100.180	297.147
33.760	108.204	295.499
34.750	115.945	293.955
35.594	123.781	292.606
36.162	131.369	291.466
36.429	138.430	290.608
36.573	145.321	290.007
36.794	151.530	289.600
37.013	157.336	289.314
36.987	162.659	289.031
37.333	167.153	288.741
37.846	171.021	288.393
38.620	174.171	287.902
39.062	176.761	287.349
39.685	178.536	286.672
40.203	179.547	285.995
40.874	180.024	285.573
41.094	179.795	285.196
41.225	178.799	285.087
40.790	177.044	285.188
40.177	174.974	285.681
39.483	172.483	286.734
38.400	169.640	288.041
37.236	166.214	289.798
35.883	162.419	291.728
34.449	158.177	293.929
33.487	153.394	296.317
32.022	148.101	298.608
30.746	142.255	300.802
29.756	135.815	302.802
28.580	128.751	304.462
27.845	121.303	305.931
27.346	113.232	307.150
26.736	104.787	308.070
26.032	95.729	308.638
25.443	86.222	309.222
24.751	76.531	309.621
23.853	66.513	309.942
22.389	56.539	310.389
21.226	46.241	310.534
19.536	36.040	310.758
17.638	25.981	310.896
15.885	15.987	310.836
13.875	6.108	310.617
12.120	-3.734	310.227
10.223	-13.601	309.619
7.939	-23.408	308.801
6.166	-33.265	307.699
4.379	-43.058	306.318
2.720	-52.752	304.654
1.491	-62.381	302.673
-0.021	-71.998	300.462
-1.127	-81.524	297.977
-2.029	-91.022	295.363
-3.136	-101.614	292.540
-3.575	-110.040	289.525
-4.522	-120.473	286.698
-5.788	-130.726	284.086
-7.270	-141.146	281.673
-6.906	-146.814	278.789
-7.796	-154.276	276.470
-8.576	-161.010	274.302
-9.714	-166.926	272.343
-10.902	-172.169	270.634
-11.661	-176.689	269.002
-12.735	-180.357	267.619
-13.400	-183.638	266.488
-13.786	-186.361	265.487
-14.365	-188.462	264.736
-14.084	-190.604	264.001
-13.686	-192.335	263.460
-13.309	-193.743	263.112
-12.827	-194.458	262.886
-12.121	-194.964	262.911
-10.998	-195.003	263.184
-10.320	-194.412	263.750
-8.968	-193.112	264.611
-8.266	-190.840	265.826
-7.511	-187.642	267.218
-6.982	-183.671	268.922
-6.366	-178.753	270.831
-5.630	-173.059	272.974
-5.240	-166.549	275.331
-4.672	-159.638	277.862
-3.864	-152.297	280.488
-3.105	-145.631	283.325
-1.907	-137.352	285.944
-0.224	-128.987	288.613
1.882	-119.273	291.013
3.560	-111.292	293.466
5.247	-103.101	295.792
7.275	-94.338	297.912
9.100	-86.093	299.944
11.293	-77.055	301.792
13.324	-67.919	303.486
15.189	-58.567	305.074
17.096	-48.778	306.476
18.930	-38.584	307.758
20.704	-28.047	308.874
22.536	-17.619	309.887
24.048	-7.428	310.684
25.522	3.351	311.391
27.253	14.220	311.918
28.549	25.162	312.273
29.698	35.984	312.436
30.713	46.568	312.373
31.720	56.890	312.094
33.020	66.820	311.536
34.035	76.344	310.621
35.379	85.624	309.436
36.789	94.335	307.807
38.059	102.472	305.821
39.485	110.072	303.437
41.258	117.175	300.732
42.539	124.005	298.066
43.740	130.335	295.558
44.858	136.165	293.210
45.891	141.497	291.024
46.836	146.332	289.001
47.690	150.669	287.142
48.451	154.510	285.451
49.116	157.856	283.927
49.683	160.707	282.573
50.148	163.065	281.390
50.510	164.929	280.380
50.765	166.301	279.545
50.911	167.181	278.886
50.946	167.571	278.405
50.866	167.471	278.103
50.669	166.881	277.982
50.353	165.803	278.044
49.914	164.237	278.290
49.351	162.185	278.722
48.660	159.646	279.341
47.840	156.622	280.149
46.886	153.113	281.149
45.798	149.120	282.340
44.571	144.645	283.725
43.204	139.687	285.306
41.693	134.247	287.084
40.037	128.327	289.061
38.232	121.926	291.239
36.277	115.047	293.618
34.424	107.750	295.963
32.819	99.765	297.965
30.867	91.379	299.826
29.609	82.529	301.297
27.971	73.118	302.569
26.609	63.197	303.437
25.287	53.019	304.091
24.244	42.253	304.411
22.821	31.328	304.595
21.331	20.250	304.677
19.796	9.065	304.594
18.459	-1.111	304.513
16.606	-12.122	304.311
14.877	-23.332	304.069
13.039	-33.794	303.732
11.576	-43.780	303.222
9.803	-53.523	302.833
7.996	-63.250	301.949
6.083	-72.218	301.039
4.347	-81.389	300.022
2.464	-89.908	298.839
0.512	-98.457	297.561
-1.407	-107.235	296.113
-2.840	-114.573	294.406
-4.793	-123.950	292.752
-6.452	-132.818	290.960
-8.119	-142.182	289.176
-8.714	-148.150	286.946
-9.415	-155.597	284.860
-10.006	-162.987	282.895
-10.498	-169.858	281.015
-10.812	-176.331	279.297
-10.551	-182.071	277.708
-10.458	-186.923	276.278
-10.511	-190.961	275.057
-10.828	-193.905	273.998
-11.232	-195.789	273.082
-11.623	-197.091	272.442
-12.178	-197.351	271.931
-12.700	-197.232	271.723
-13.234	-196.682	271.695
-13.536	-195.663	271.879
-13.650	-194.348	272.226
-13.381	-192.770	272.686
-12.992	-190.628	273.210
-12.292	-188.356	273.854
-11.286	-185.562	274.611
-10.298	-182.389	275.473
-9.073	-178.800	276.468
-7.386	-174.621	277.625
-5.892	-169.487	278.887
-4.354	-163.689	280.338
-2.919	-157.022	281.822
-1.354	-149.651	283.474
-0.623	-143.870	285.555
1.352	-133.716	287.179
2.881	-123.509	288.978
4.589	-112.999	290.862
5.395	-104.744	293.022
6.901	-94.811	294.905
8.053	-85.596	296.751
9.490	-75.707	298.378
11.061	-65.476	299.781
13.092	-55.101	300.988
14.877	-45.518	301.899
16.651	-35.967	302.611
18.561	-26.134	303.080
20.516	-16.319	303.271
22.772	-6.416	303.227
24.981	3.620	302.982
27.087	13.633	302.609
28.824	22.522	302.128
30.686	32.587	301.619
32.575	42.820	301.103
34.577	52.912	300.512
36.128	63.283	300.001
37.654	73.347	299.404
38.926	83.252	298.811
40.183	92.804	298.130
41.058	101.895	297.353
41.657	110.495	296.465
42.085	118.573	295.451
42.446	126.101	294.295
42.845	133.047	292.984
43.463	139.529	291.536
44.352	145.260	289.815
45.097	150.546	288.376
45.704	155.372	287.205
46.183	159.726	286.284
46.539	163.593	285.599
46.780	166.959	285.134
46.914	169.811	284.874
46.948	172.135	284.802
46.889	173.917	284.904
46.745	175.143	285.164
46.524	175.800	285.566
46.232	175.873	286.095
45.877	175.349	286.734
45.467	174.214	287.470
45.009	172.454	288.285
44.510	170.055	289.165
43.978	167.004	290.094
43.420	163.287	291.057
42.843	158.890	292.037
42.256	153.799	293.019
41.664	148.001	293.988
40.976	141.836	295.045
40.459	135.052	296.208
39.890	127.989	297.484
39.307	120.648	298.901
38.103	113.197	300.584
37.449	105.504	302.295
35.972	97.767	304.185
34.646	89.786	305.984
33.039	81.558	307.710
31.027	72.953	309.277
29.199	64.069	310.578
26.888	54.998	311.639
24.646	45.618	312.344
22.598	35.904	312.645
19.990	25.970	312.757
17.939	15.762	312.424
15.582	5.445	311.829
13.528	-5.096	310.871
11.875	-16.059	309.499
9.798	-26.766	308.083
8.085	-37.744	306.358
6.395	-48.010	304.364
4.715	-58.149	302.375
3.216	-68.880	300.231
1.798	-78.641	297.989
0.516	-88.012	295.756
-0.597	-96.642	293.469
-2.095	-105.649	291.243
-2.962	-112.768	288.863
-4.824	-122.005	286.759
-6.522	-129.934	284.605
-9.125	-139.697	282.766
-9.504	-143.623	280.309
-10.998	-149.111	278.155
-12.244	-155.146	276.181
-13.793	-160.904	274.289
-14.981	-166.384	272.484
-15.849	-171.531	270.720
-16.664	-176.420	269.054
-16.939	-180.859	267.464
-16.511	-185.132	265.997
-16.511	-188.519	264.831
-15.836	-191.289	263.847
-15.645	-192.976	263.170
-14.711	-194.172	262.801
-14.439	-194.213	262.749
-14.093	-193.217	262.988
-13.664	-191.562	263.562
-13.872	-189.041	264.433
-13.572	-186.224	265.606
-13.617	-182.694	267.011
-13.416	-178.776	268.626
-13.169	-174.627	270.439
-12.829	-170.157	272.388
-12.341	-165.171	274.370
-11.652	-160.064	276.465
-10.772	-154.486	278.560
-9.711	-148.404	280.662
-8.701	-143.220	282.978
-7.620	-136.339	285.140
-5.708	-128.436	287.153
-3.417	-118.731	289.027
-1.759	-110.410	291.273
0.014	-101.872	293.567
1.827	-92.195	295.832
3.213	-83.096	298.277
4.334	-71.599	300.812
6.402	-61.765	302.936
8.035	-52.497	305.021
9.532	-42.286	306.972
11.158	-31.653	308.749
12.358	-21.098	310.341
13.529	-10.579	311.689
14.721	-0.164	312.685
15.961	10.012	313.349
17.488	19.582	313.644
19.010	29.084	313.548
20.648	38.672	313.050
22.462	47.850	312.171
24.350	56.728	310.996
26.487	65.529	309.573
28.448	74.121	307.896
30.543	82.537	306.095
32.481	91.022	304.453
34.209	99.244	302.742
35.673	107.317	301.101
36.899	115.195	299.671
37.850	122.953	298.273
38.478	130.307	296.944
39.071	137.164	295.763
39.287	143.508	294.519
39.462	149.387	293.322
39.481	154.502	292.073
39.494	158.999	290.791
39.657	162.776	289.433
39.887	166.055	288.060
39.742	168.770	286.614
40.125	170.607	285.117
40.236	172.101	283.653
40.830	172.842	282.281
41.708	173.080	281.173
42.258	172.633	280.327
42.527	171.790	279.839
42.632	170.432	279.755
42.420	168.613	280.171
41.795	166.395	280.928
40.906	163.732	282.091
39.512	160.425	283.383
37.995	156.513	284.887
36.397	151.921	286.442
34.805	146.808	288.016
33.206	141.040	289.515
31.242	134.840	290.916
29.938	127.846	292.186
28.422	120.551	293.368
26.982	112.682	294.413
25.942	104.551	295.364
24.632	95.879	296.115
23.810	86.815	296.882
23.027	77.292	297.603
22.205	67.696	298.326
21.193	57.963	299.073
19.630	48.133	300.034
18.066	38.224	300.827
16.232	28.352	301.608
13.981	18.424	302.381
11.916	8.605	303.021
9.380	-1.317	303.493
7.128	-10.876	303.932
4.773	-20.881	304.001
2.798	-31.013	303.973
0.461	-40.621	303.532
-1.363	-50.666	302.944
-3.347	-60.356	302.069
-4.840	-69.838	301.008
-6.580	-79.437	299.657
-8.264	-89.303	298.166
-9.560	-98.321	296.419
-10.861	-107.738	294.582
-11.449	-115.644	292.354
-13.041	-125.925	290.730
-14.305	-135.673	289.103
-14.631	-142.489	286.906
-15.325	-149.496	284.958
-16.081	-156.250	283.241
-17.349	-162.263	281.818
-18.177	-167.826	280.392
-19.472	-172.587	279.244
-20.268	-177.005	278.122
-21.376	-180.793	277.238
-22.330	-184.189	276.458
-23.188	-187.221	275.793
-23.843	-189.689	275.197
-24.245	-191.893	274.772
-24.451	-193.669	274.316
-24.372	-194.893	274.027
-24.152	-195.621	273.812
-23.607	-195.872	273.681
-22.761	-195.634	273.682
-21.787	-194.631	273.808
-20.629	-192.906	274.149
-19.635	-190.434	274.744
-18.598	-187.286	275.559
-17.648	-183.321	276.567
-16.887	-178.633	277.825
-16.632	-173.221	279.367
-15.900	-167.461	280.982
-15.524	-161.066	282.811
-15.060	-154.289	284.702
-14.314	-147.279	286.604
-14.116	-141.484	288.892
-12.907	-133.465	290.517
-11.095	-124.958	291.769
-9.018	-115.001	292.762
-8.222	-108.494	294.572
-6.221	-99.968	295.594
-4.203	-91.825	296.627
-2.441	-82.896	297.557
-0.130	-73.774	298.234
2.397	-64.421	298.800
4.868	-54.886	299.240
7.350	-45.045	299.543
9.735	-34.973	299.765
12.006	-24.933	299.940
14.011	-14.551	300.049
15.853	-4.058	300.015
17.753	6.914	299.860
19.487	17.540	299.641
20.813	27.180	299.225
22.041	37.051	298.694
23.132	46.922	297.940
24.546	56.546	297.016
26.187	65.703	295.829
27.681	74.559	294.457
29.198	83.098	292.913
31.097	91.271	291.203
32.939	99.141	289.419
34.716	106.621	287.601
36.712	113.683	285.857
38.768	120.541	284.135
41.011	127.057	282.534
42.660	133.039	281.034
44.239	138.766	279.709
45.310	144.081	278.577
46.103	148.821	277.696
46.840	153.093	276.982
46.681	156.869	276.505
46.383	160.242	276.243
45.894	162.818	276.106
45.492	164.702	276.080
45.077	165.813	276.014
44.643	166.219	276.131
44.520	165.896	276.270
44.442	165.036	276.616
44.696	163.531	277.066
45.146	161.368	277.645
45.460	158.634	278.489
45.594	155.413	279.578
45.973	151.780	280.795
45.959	147.698	282.289
45.232	143.295	283.992
44.529	138.228	285.793
43.623	132.683	287.652
42.587	126.736	289.614
41.054	120.450	291.587
39.334	113.663	293.584
37.490	106.501	295.520
35.764	98.835	297.369
33.523	90.857	299.089
32.043	82.308	300.605
30.240	73.597	301.973
28.971	64.451	303.103
27.489	55.019	304.058
26.050	45.403	304.776
24.505	35.872	305.337
23.372	26.540	305.721
21.946	16.509	305.981
20.541	6.103	305.871
19.277	-3.699	305.664
17.981	-13.541	305.181
16.552	-23.372	304.539
15.006	-33.192	303.697
13.414	-42.769	302.646
11.619	-52.223	301.423
9.676	-61.581	300.042
7.510	-70.797	298.488
5.253	-79.940	296.814
2.801	-88.757	295.026
0.590	-96.907	293.088
-1.938	-105.874	291.179
-3.300	-112.900	288.870
-6.146	-123.131	287.109
-7.978	-132.213	285.132
-9.617	-140.617	282.979
-9.647	-145.943	280.272
-10.353	-152.729	277.941
-10.457	-159.379	275.692
-10.462	-165.350	273.535
-10.435	-170.897	271.519
-10.281	-175.912	269.663
-10.113	-180.148	267.964
-10.385	-183.729	266.459
-10.809	-186.670	265.168
-11.358	-189.120	264.144
-12.185	-190.772	263.338
-13.243	-191.867	262.839
-14.529	-192.226	262.616
-15.576	-191.926	262.644
-16.331	-191.172	262.894
-16.779	-190.054	263.402
-16.888	-188.421	264.016
-16.737	-186.070	264.752
-15.971	-183.385	265.613
-14.685	-180.236	266.597
-12.978	-176.729	267.827
-11.247	-172.350	269.222
-9.012	-167.563	270.842
-7.108	-162.078	272.640
-5.348	-155.969	274.626
-3.807	-149.261	276.715
-2.610	-143.196	279.068
-1.661	-136.870	281.521
-0.093	-127.503	283.761
1.223	-117.980	285.994
1.939	-109.652	288.451
2.225	-101.555	290.955
2.953	-92.567	293.281
3.713	-84.054	295.617
5.023	-75.088	297.815
6.603	-65.569	299.756
8.512	-55.826	301.570
10.589	-46.084	303.076
12.999	-36.230	304.441
15.370	-26.828	305.534
18.107	-16.905	306.469
20.536	-6.955	307.236
23.215	3.198	307.831
25.542	13.280	308.289
27.977	23.525	308.587
30.215	33.771	308.709
32.283	43.656	308.607
34.283	53.469	308.292
35.848	63.026	307.735
37.056	72.273	306.945
37.989	81.154	305.932
38.726	89.617	304.705
39.347	97.607	303.273
39.430	105.523	301.831
39.635	112.806	300.225
39.783	119.848	298.602
40.089	126.488	296.899
40.876	132.847	295.284
41.806	138.834	293.601
43.146	144.433	291.952
44.816	149.488	290.336
46.401	154.275	288.975
47.677	158.490	287.753
48.658	162.124	286.670
49.357	165.172	285.727
49.787	167.625	284.924
49.963	169.476	284.262
49.899	170.719	283.741
49.607	171.347	283.361
49.101	171.351	283.123
48.396	170.725	283.026
47.505	169.462	283.072
46.442	167.554	283.261
45.219	164.995	283.593
43.852	161.776	284.068
42.701	158.004	284.682
41.748	153.760	285.470
41.076	149.196	286.360
40.775	144.120	287.396
40.636	138.718	288.695
40.520	132.867	289.970
40.355	126.842	291.503
39.900	120.318	293.050
39.147	113.329	294.598
38.085	105.904	296.135
36.705	98.075	297.647
34.997	89.874	299.123
33.192	81.230	300.308
31.264	72.343	301.241
28.969	62.921	302.070
26.609	53.575	302.817
24.026	43.882	303.457
21.332	34.027	303.863
18.661	24.186	304.152
16.265	14.078	304.306
14.186	3.913	304.372
12.094	-6.274	304.220
10.245	-16.710	303.788
8.889	-26.889	303.167
7.532	-37.017	302.416
6.023	-47.047	301.477
4.624	-56.770	300.403
3.609	-65.525	299.096
2.507	-74.426	297.790
1.107	-83.577	296.375
-0.083	-91.482	294.813
-1.686	-100.355	293.267
-3.018	-108.077	291.549
-4.547	-116.081	289.775
-7.081	-125.527	288.219
-9.190	-133.592	286.591
-11.716	-142.643	285.269
-12.554	-147.046	283.344
-14.234	-153.615	281.883
-15.736	-159.650	280.491
-16.882	-165.381	279.175
-18.081	-170.284	278.007
-18.340	-175.022	276.683
-18.795	-178.814	275.511
-18.938	-182.053	274.419
-18.399	-184.838	273.349
-18.623	-186.788	272.608
-17.779	-188.176	271.930
-17.387	-188.882	271.605
-17.013	-189.063	271.530
-17.271	-188.576	271.753
-16.988	-187.627	272.107
-17.421	-186.082	272.757
-17.233	-184.360	273.523
-17.659	-181.981	274.544
-17.899	-178.993	275.688
-17.887	-175.634	276.995
-17.754	-171.640	278.420
-17.662	-166.994	280.072
-17.024	-162.052	281.618
-16.259	-156.338	283.295
-15.299	-150.347	284.968
-14.121	-143.897	286.593
-13.102	-137.954	288.326
-10.972	-129.382	289.601
-8.832	-120.602	291.020
-6.599	-111.298	292.488
-4.968	-103.449	294.242
-3.065	-94.299	295.867
-1.546	-85.322	297.515
-0.062	-76.143	299.062
1.243	-67.232	300.494
2.413	-57.913	301.723
3.639	-48.443	302.726
4.913	-39.030	303.566
5.889	-29.351	304.196
7.067	-19.676	304.657
8.345	-10.070	304.770
9.416	-0.281	304.794
10.760	9.476	304.669
12.145	19.163	304.271
13.777	29.081	303.685
15.569	38.550	302.851
17.922	48.059	301.899
20.245	57.545	300.804
22.510	66.895	299.609
24.873	75.979	298.318
27.297	84.951	297.162
