NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:15:05
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-1.681	-133.815	298.832
-1.740	-145.901	295.635
-0.495	-154.165	291.830
0.716	-163.605	288.389
2.233	-172.596	285.100
4.156	-181.153	281.984
6.010	-188.683	279.164
6.660	-195.040	276.623
6.644	-200.814	274.427
6.019	-205.090	272.449
5.012	-208.694	270.842
3.616	-211.364	269.597
2.082	-213.652	268.764
1.191	-215.784	268.303
0.421	-217.625	267.963
-0.521	-218.931	267.706
-0.554	-220.121	267.349
-0.167	-221.049	267.073
0.101	-221.372	266.980
1.059	-221.083	266.949
2.900	-220.033	267.022
4.780	-217.871	267.372
7.050	-214.614	268.148
8.782	-210.232	269.368
10.356	-204.230	270.813
11.375	-197.718	272.653
11.977	-189.941	274.736
11.514	-181.159	277.116
10.563	-172.542	279.947
9.435	-163.549	283.114
8.415	-154.884	286.515
7.421	-146.047	290.024
7.404	-135.733	293.270
8.170	-124.198	296.202
7.930	-115.126	299.107
8.436	-105.009	301.389
8.989	-95.687	303.393
9.833	-85.948	305.051
10.949	-75.502	306.564
12.132	-64.721	307.914
13.702	-53.591	309.146
15.666	-41.465	310.249
17.797	-28.958	311.251
19.868	-16.687	312.180
21.652	-5.269	313.064
23.157	7.048	313.936
24.031	19.539	314.547
24.661	32.094	315.001
24.711	44.732	315.404
24.055	56.910	315.684
23.140	68.777	315.738
21.924	80.296	315.733
20.647	90.834	315.387
19.807	100.925	314.735
18.916	110.601	313.642
18.861	119.613	311.851
18.820	128.340	309.399
19.133	136.886	306.469
20.239	144.957	303.145
21.693	152.386	299.556
23.392	159.307	296.124
25.419	165.831	293.078
27.382	171.893	290.699
28.773	177.981	289.088
29.554	183.920	288.150
29.677	189.338	287.709
29.238	194.096	287.660
28.334	198.057	287.898
27.060	201.081	288.319
25.512	203.029	288.817
23.787	203.763	289.288
22.410	203.580	289.630
20.879	202.511	289.864
19.378	200.787	290.049
18.451	198.389	290.064
17.992	195.516	289.871
17.886	192.012	289.543
18.606	187.774	289.119
19.881	182.664	288.856
21.198	176.859	289.148
22.411	170.767	290.179
23.100	164.437	291.805
23.031	157.936	293.955
22.254	151.235	296.789
20.914	144.190	299.833
19.034	136.514	302.981
16.538	128.182	306.016
14.742	119.202	308.869
12.640	109.760	311.371
10.517	99.721	313.506
8.493	89.205	315.182
6.779	78.306	316.406
5.458	67.048	317.144
4.584	55.538	317.394
4.171	43.515	317.123
4.118	31.003	316.441
4.722	18.141	315.341
5.280	4.999	314.125
5.571	-8.068	312.871
5.928	-20.248	311.469
6.025	-32.808	310.067
5.905	-44.782	308.555
5.879	-56.586	307.019
5.663	-67.941	305.440
5.042	-78.870	303.825
4.304	-89.387	302.166
3.375	-98.996	300.363
2.029	-109.310	298.649
0.954	-118.023	296.631
-1.255	-128.957	295.134
-3.392	-139.484	293.693
-4.612	-148.381	291.792
-5.484	-156.566	289.762
-6.360	-165.121	287.535
-6.819	-173.370	285.152
-6.871	-181.342	282.641
-6.530	-189.066	280.030
-5.798	-196.356	277.425
-4.440	-203.466	274.908
-3.056	-209.743	272.663
-1.496	-215.464	270.856
-0.465	-219.965	269.430
0.093	-223.373	268.363
0.345	-225.562	267.583
-0.194	-226.322	267.150
-0.889	-226.242	267.119
-1.859	-225.335	267.484
-3.117	-223.665	268.253
-3.600	-221.871	269.257
-4.231	-219.411	270.521
-4.371	-216.646	271.960
-4.188	-213.397	273.400
-3.647	-209.678	274.839
-2.714	-205.503	276.274
-1.354	-200.885	277.701
0.466	-195.838	279.117
2.576	-190.069	280.645
4.803	-183.837	282.377
7.081	-176.957	284.295
9.189	-169.323	286.380
10.345	-160.618	288.591
11.204	-152.118	291.097
11.420	-142.213	293.483
12.014	-130.112	295.527
11.461	-119.409	298.088
11.171	-107.449	300.416
10.485	-96.539	302.903
9.894	-85.402	305.214
9.766	-74.116	307.117
9.958	-62.957	308.778
10.639	-51.802	309.990
11.456	-40.729	310.861
12.579	-29.380	311.356
13.939	-18.164	311.471
15.549	-6.668	311.200
17.786	4.891	310.646
20.247	16.865	309.864
22.605	28.304	308.976
24.932	39.905	307.915
26.980	51.000	306.788
28.722	61.634	305.401
30.109	72.636	304.014
31.240	83.648	302.615
31.773	94.471	301.162
32.134	105.143	299.726
31.621	115.429	298.267
30.996	125.270	296.709
30.134	134.382	295.040
28.814	142.753	293.242
27.527	150.365	291.324
26.583	157.245	289.250
26.088	163.534	287.067
26.241	169.094	284.752
26.959	174.041	282.557
28.024	178.495	280.620
29.615	182.680	278.927
30.954	186.261	277.710
31.967	189.349	276.936
32.659	191.899	276.564
33.041	193.864	276.554
33.118	195.197	276.867
32.899	195.852	277.464
32.393	195.784	278.304
31.607	194.945	279.347
30.549	193.290	280.554
29.226	190.772	281.884
27.648	187.345	283.299
25.821	182.962	284.759
24.471	177.767	286.105
23.832	171.975	287.478
23.652	165.402	288.770
23.969	158.265	290.077
24.537	150.749	291.751
25.498	142.967	293.601
25.872	134.821	295.702
26.195	126.434	297.960
26.414	117.785	300.310
26.479	108.854	302.691
26.336	99.620	305.037
25.936	90.062	307.285
25.225	80.160	309.372
24.153	69.892	311.234
22.668	59.238	312.807
20.718	48.176	314.028
18.899	36.810	314.880
16.559	25.332	315.528
14.696	13.533	315.800
13.217	1.527	315.676
11.586	-10.489	315.282
10.476	-22.676	314.425
9.213	-34.694	313.305
8.456	-46.394	311.813
8.393	-57.741	310.045
8.055	-70.479	308.144
8.297	-82.027	305.964
8.761	-93.123	303.682
9.279	-103.192	301.300
9.442	-113.706	298.936
9.796	-122.742	296.433
8.981	-133.384	294.109
8.277	-143.034	291.679
7.581	-152.237	289.232
7.034	-159.220	286.611
5.323	-167.183	284.197
3.396	-174.950	281.967
1.943	-182.378	279.948
-0.046	-188.958	278.120
-1.698	-194.979	276.468
-3.134	-200.319	274.904
-3.756	-205.326	273.341
-4.006	-209.406	271.706
-4.033	-212.926	270.227
-3.107	-215.979	268.709
-2.026	-218.049	267.428
-0.792	-219.331	266.465
0.992	-220.225	265.910
2.116	-219.699	265.715
2.711	-218.225	265.912
2.755	-215.781	266.457
2.502	-212.391	267.280
1.863	-208.879	268.480
1.324	-204.923	269.962
0.017	-200.433	271.809
-0.393	-195.817	273.798
-1.033	-190.248	276.038
-0.821	-184.528	278.281
-0.404	-178.120	280.591
-0.032	-171.024	282.938
0.911	-163.541	285.064
2.105	-155.637	287.149
2.731	-148.344	289.565
4.845	-138.501	291.252
6.774	-127.822	293.020
8.621	-117.706	295.050
10.030	-107.517	297.258
11.133	-97.177	299.479
11.756	-86.562	301.720
12.071	-75.559	303.854
12.267	-64.471	305.857
12.387	-52.929	307.645
12.389	-41.820	309.277
12.084	-31.272	310.641
11.829	-20.266	311.621
12.029	-9.316	312.216
12.190	1.928	312.509
12.364	13.014	312.431
12.581	24.239	312.109
12.938	35.442	311.473
13.581	46.442	310.488
14.648	57.434	309.277
16.192	68.297	307.878
17.957	79.027	306.260
20.261	89.543	304.480
22.735	99.716	302.649
25.414	109.515	300.822
27.711	119.261	299.094
29.494	128.758	297.519
30.424	137.835	296.060
31.154	146.493	294.592
31.056	154.390	293.111
30.862	161.364	291.391
30.022	167.519	289.649
29.156	172.824	287.739
28.041	177.197	285.754
26.995	180.877	283.898
26.120	184.076	282.299
25.657	186.692	280.880
25.583	188.811	279.793
25.911	190.519	279.039
26.583	191.777	278.629
27.892	192.537	278.514
29.321	192.711	278.767
30.614	192.325	279.433
31.734	191.319	280.362
32.269	189.450	281.467
32.286	186.731	282.709
31.856	183.175	284.046
31.049	178.794	285.440
29.934	173.601	286.850
28.581	167.609	288.237
27.059	160.832	289.561
25.439	153.281	290.782
23.805	145.019	292.013
22.589	136.417	293.372
21.805	127.546	294.865
21.836	118.432	296.441
21.810	109.280	298.230
21.650	100.105	300.079
22.086	90.769	301.959
22.460	81.118	303.830
22.791	71.461	305.658
23.294	61.621	307.366
23.395	51.809	308.858
22.958	41.127	310.022
22.310	30.582	310.885
21.432	19.767	311.426
20.216	8.767	311.591
18.678	-2.310	311.408
16.983	-13.142	310.919
14.937	-24.558	310.049
13.173	-36.941	308.900
11.532	-48.679	307.397
10.096	-60.658	305.777
8.522	-72.617	303.922
6.990	-84.248	301.944
5.967	-95.403	299.913
5.166	-106.600	297.889
4.831	-116.932	295.702
3.975	-128.211	293.820
3.568	-138.718	291.827
3.468	-147.942	289.721
4.112	-154.943	287.316
4.560	-162.580	285.134
5.101	-169.397	282.955
5.514	-175.935	280.914
5.862	-182.162	279.002
5.928	-187.851	277.175
5.784	-193.590	275.504
5.247	-199.024	273.969
4.336	-203.962	272.587
3.286	-208.464	271.371
1.914	-212.200	270.360
0.832	-215.528	269.609
0.332	-218.559	269.141
0.864	-220.821	268.828
1.648	-222.309	268.828
2.501	-222.297	268.942
2.755	-220.832	269.255
3.303	-218.328	269.813
3.575	-214.587	270.591
3.983	-210.231	271.681
4.407	-205.260	273.075
4.690	-199.873	274.727
4.801	-193.806	276.531
4.716	-187.306	278.540
4.812	-180.491	280.610
4.612	-173.442	282.803
4.535	-166.319	285.062
4.249	-158.992	287.354
3.959	-152.391	289.807
3.460	-145.905	292.337
4.608	-136.248	294.230
5.650	-126.428	296.117
6.196	-117.828	298.259
6.924	-107.955	300.216
7.657	-97.958	302.142
8.045	-87.206	304.076
8.915	-75.885	305.862
9.927	-63.825	307.573
11.318	-51.289	309.219
12.473	-39.391	310.767
13.808	-26.707	312.066
15.010	-14.083	313.156
15.985	-1.599	314.182
16.531	10.560	314.811
17.182	22.416	315.102
17.711	33.918	315.035
18.150	45.000	314.517
18.488	55.550	313.554
18.832	65.797	312.176
19.143	75.678	310.397
19.742	85.257	308.234
20.180	94.359	305.784
20.900	103.136	303.082
21.601	111.729	300.295
22.451	120.009	297.566
23.051	128.194	295.018
23.750	136.269	292.799
24.277	144.150	290.840
24.708	151.792	289.438
24.766	159.122	288.213
24.695	166.063	287.480
24.411	172.298	286.790
24.091	177.947	286.148
23.794	182.643	285.412
23.473	186.472	284.591
23.149	189.383	283.613
22.783	191.538	282.578
22.636	192.698	281.438
22.292	193.181	280.316
22.360	192.680	279.262
22.692	191.553	278.486
23.130	189.725	277.901
23.703	187.217	277.719
24.208	184.245	278.012
24.579	180.919	278.835
25.006	177.253	280.091
24.811	173.396	282.034
24.607	169.119	284.215
23.700	164.373	286.850
22.818	159.013	289.545
21.823	152.873	292.130
20.693	145.981	294.687
19.564	138.223	296.834
18.792	129.799	298.658
18.091	120.639	300.169
17.757	110.971	301.393
17.455	100.589	302.416
17.110	89.752	303.503
16.715	78.475	304.442
16.036	67.101	305.345
15.365	55.680	306.160
14.785	44.913	306.897
13.921	32.774	307.585
13.337	20.819	308.123
13.057	9.261	308.530
12.715	-1.977	308.840
12.199	-12.999	308.982
11.520	-24.000	308.892
10.816	-34.811	308.546
10.036	-45.560	307.976
9.071	-56.140	307.166
7.978	-66.714	306.127
6.725	-77.330	304.774
5.456	-88.029	303.163
4.642	-98.244	301.225
3.749	-109.119	299.231
3.383	-118.753	296.784
1.823	-131.057	294.959
0.739	-142.805	293.018
1.207	-151.422	290.344
1.230	-160.671	287.944
1.624	-169.812	285.585
2.083	-178.517	283.326
2.557	-186.442	281.086
3.121	-193.473	278.868
3.258	-199.436	276.707
3.222	-204.524	274.675
3.070	-208.603	272.741
2.722	-211.715	270.974
2.120	-214.197	269.489
1.428	-216.109	268.302
0.805	-217.652	267.404
0.640	-219.067	266.793
-0.027	-219.939	266.396
-0.088	-220.470	266.232
0.262	-220.796	266.335
0.978	-220.737	266.696
1.875	-219.938	267.258
3.073	-218.284	268.017
3.867	-215.823	269.046
4.758	-212.243	270.190
5.743	-207.810	271.542
6.685	-202.550	273.078
7.475	-196.274	274.717
8.236	-189.157	276.496
8.568	-181.154	278.420
8.978	-172.446	280.520
9.087	-163.316	282.818
9.424	-153.998	285.308
8.708	-146.493	288.160
9.839	-134.975	290.475
10.960	-123.578	292.704
11.471	-114.512	295.167
12.512	-104.444	297.246
13.364	-94.988	299.220
14.485	-85.082	301.016
15.605	-74.691	302.597
17.085	-64.029	304.043
18.461	-53.225	305.309
19.873	-42.302	306.424
21.289	-30.878	307.323
22.553	-19.454	308.186
23.739	-7.969	308.779
24.967	3.800	309.138
26.068	15.616	309.384
27.098	27.776	309.464
28.072	39.306	309.409
28.981	51.133	309.252
29.455	62.974	308.990
30.124	74.362	308.593
30.309	85.408	307.965
30.191	95.989	307.132
29.870	106.020	306.023
29.600	115.297	304.547
29.874	124.099	302.702
30.350	132.303	300.462
30.861	139.911	298.121
31.747	147.001	295.592
32.693	153.561	293.145
33.728	159.650	290.784
34.471	165.428	288.856
34.953	170.849	287.323
35.204	175.862	286.150
35.254	180.420	285.301
35.133	184.475	284.737
34.873	187.977	284.423
34.503	190.879	284.321
34.054	193.133	284.396
33.555	194.689	284.610
33.038	195.500	284.927
32.532	195.517	285.310
32.068	194.692	285.723
31.677	192.976	286.129
31.388	190.321	286.490
31.231	186.679	286.771
31.357	182.322	287.017
31.676	177.191	287.391
31.871	171.502	288.054
32.493	165.460	289.040
32.850	159.106	290.438
32.930	152.431	292.172
32.721	145.425	294.165
32.211	138.081	296.339
31.387	130.388	298.618
30.237	122.339	300.925
28.749	113.923	303.182
26.911	105.131	305.312
25.704	95.576	307.101
23.870	85.733	308.781
22.453	75.592	310.134
20.937	65.003	311.220
19.904	54.114	311.873
18.569	42.820	312.281
17.956	31.061	312.202
17.153	19.229	311.895
16.382	7.049	311.301
15.999	-5.259	310.454
15.624	-17.306	309.473
14.959	-28.731	308.386
14.490	-40.965	307.164
14.127	-52.483	305.917
13.718	-63.525	304.357
13.222	-74.332	302.716
12.492	-84.965	300.959
11.729	-94.994	299.019
10.753	-104.887	297.028
9.390	-114.542	294.943
8.021	-123.637	292.810
6.007	-133.524	290.799
4.005	-143.056	288.787
2.700	-150.415	286.615
1.407	-158.141	284.456
0.465	-165.932	282.352
-0.485	-173.427	280.239
-1.106	-180.372	278.123
-1.409	-187.140	276.108
-1.068	-193.424	274.140
-0.009	-199.375	272.373
1.002	-204.586	270.828
1.961	-208.754	269.497
2.938	-212.175	268.482
3.711	-214.684	267.723
4.029	-216.060	267.241
4.016	-216.471	267.000
3.673	-216.113	267.007
2.983	-215.022	267.285
2.118	-213.225	267.866
1.226	-210.749	268.699
0.637	-207.935	269.830
-0.235	-204.453	271.201
0.098	-200.854	272.722
-0.117	-196.339	274.329
0.835	-191.878	276.025
1.674	-186.742	277.781
2.778	-181.130	279.566
4.184	-175.004	281.458
6.188	-168.253	283.444
8.166	-160.951	285.591
9.836	-153.008	287.830
10.952	-145.188	290.289
12.809	-134.751	292.537
14.377	-123.282	294.691
14.814	-114.041	297.248
15.460	-103.405	299.552
15.673	-92.951	301.786
15.791	-82.271	303.947
16.173	-71.086	305.922
16.629	-59.375	307.665
17.017	-48.409	309.235
17.691	-37.188	310.560
18.397	-25.620	311.618
19.715	-14.423	312.330
20.483	-3.184	312.759
21.806	7.991	312.801
23.111	18.961	312.476
24.528	29.844	311.824
26.150	40.460	310.851
27.539	51.045	309.740
29.289	61.593	308.465
30.717	71.942	307.063
32.471	82.229	305.531
33.792	92.315	303.918
34.723	102.147	302.239
35.306	111.671	300.512
35.583	120.833	298.753
35.597	129.581	296.979
35.391	137.861	295.207
35.005	145.620	293.453
34.483	152.803	291.733
33.868	159.358	290.066
33.472	165.476	288.446
33.183	170.825	286.850
33.259	175.697	285.284
33.718	179.901	283.828
34.515	183.492	282.383
35.186	186.384	281.218
35.725	188.585	280.324
36.129	190.100	279.693
36.392	190.939	279.318
36.510	191.107	279.191
36.479	190.612	279.306
36.295	189.462	279.653
35.953	187.662	280.226
35.448	185.222	281.016
34.777	182.147	282.017
33.935	178.445	283.221
32.917	174.124	284.620
31.719	169.190	286.206
30.337	163.650	287.972
29.399	157.490	289.813
28.791	150.719	291.589
28.464	143.449	293.385
28.307	135.463	295.085
28.508	127.055	296.738
28.678	118.159	298.334
28.893	108.680	299.841
28.934	99.015	301.391
28.587	88.889	302.869
27.970	78.673	304.394
27.381	68.290	305.811
26.497	57.732	307.114
25.234	47.013	308.257
23.931	36.269	309.215
22.472	25.324	309.977
20.759	14.368	310.496
19.123	3.402	310.713
17.577	-7.044	310.650
15.703	-18.313	310.302
13.968	-29.751	309.624
12.350	-41.243	308.727
11.077	-52.269	307.526
9.738	-63.320	306.062
8.619	-74.187	304.344
7.695	-85.215	302.447
7.226	-95.669	300.328
6.912	-106.390	298.118
6.415	-116.786	295.742
6.101	-127.797	293.543
5.177	-139.452	291.583
5.123	-149.036	289.230
5.359	-156.596	286.672
4.696	-164.864	284.387
3.649	-172.472	282.185
2.576	-179.277	280.042
1.337	-185.559	278.047
0.137	-191.212	276.166
-1.170	-196.137	274.374
-2.181	-200.616	272.785
-2.981	-204.569	271.294
-3.342	-208.383	270.042
-3.484	-211.566	268.927
-3.484	-214.262	268.011
-3.209	-216.522	267.317
-2.520	-218.186	266.815
-1.895	-219.306	266.606
-1.005	-219.701	266.605
-0.081	-219.444	266.885
0.753	-218.418	267.440
1.423	-216.177	268.140
1.763	-213.198	269.127
1.901	-209.093	270.249
1.757	-204.113	271.589
1.547	-198.489	273.162
1.154	-192.228	274.955
0.396	-185.059	276.854
0.348	-177.944	278.951
0.680	-170.352	281.098
0.817	-162.544	283.361
1.579	-154.568	285.538
2.222	-147.980	288.077
3.535	-139.150	290.149
5.104	-128.979	291.883
7.237	-118.627	293.582
8.581	-109.644	295.620
10.193	-99.836	297.405
11.355	-90.185	299.184
12.305	-79.660	300.686
13.456	-68.870	302.052
14.551	-58.003	303.285
15.574	-46.601	304.336
16.392	-35.053	305.263
17.091	-23.353	306.079
17.813	-11.471	306.751
18.584	0.413	307.252
19.421	12.702	307.521
20.302	23.874	307.618
21.086	35.126	307.502
22.054	46.336	307.196
23.047	57.362	306.578
23.743	68.035	305.692
24.355	78.500	304.596
25.418	88.509	303.257
26.359	98.047	301.691
27.236	107.176	299.958
28.313	115.786	297.986
29.317	124.029	295.950
29.974	131.766	293.851
30.348	139.247	291.914
31.069	146.072	289.916
31.731	152.534	288.091
32.193	158.732	286.494
31.995	164.544	285.271
31.726	169.977	284.322
31.141	174.906	283.715
30.605	179.113	283.230
30.049	182.613	282.855
29.425	185.394	282.575
29.127	187.207	282.361
28.781	188.413	282.099
28.698	188.766	281.916
28.691	188.369	281.790
28.649	187.191	281.757
28.670	185.414	281.861
28.613	182.662	282.040
28.492	179.257	282.459
28.224	175.309	283.123
27.797	170.795	284.039
27.179	165.813	285.312
26.504	160.447	286.845
25.612	154.793	288.718
24.682	148.622	290.641
23.530	142.120	292.986
22.243	135.097	295.335
21.040	127.620	297.635
19.892	119.669	299.823
18.635	111.252	301.769
17.842	102.290	303.590
17.005	93.016	305.088
16.099	83.388	306.308
15.486	73.285	307.256
15.137	62.785	307.964
14.539	52.114	308.431
13.894	41.034	308.699
13.173	29.821	308.828
12.233	18.339	308.999
11.098	6.915	308.871
9.856	-4.498	308.637
8.556	-15.770	308.188
7.370	-26.944	307.578
6.204	-37.708	306.793
4.871	-48.487	305.854
3.572	-59.110	304.813
2.752	-69.274	303.417
1.874	-79.574	301.981
0.379	-89.378	300.486
-0.469	-98.477	298.683
-1.602	-108.239	296.854
-1.652	-116.188	294.495
-3.282	-127.202	292.611
-4.294	-136.430	290.393
-5.089	-146.048	288.124
-5.020	-152.598	285.438
-5.122	-160.955	283.044
-5.510	-168.676	280.857
-5.895	-175.910	278.791
-6.043	-182.537	276.833
-6.312	-188.798	275.099
-6.454	-194.287	273.525
-7.029	-198.686	272.221
-7.555	-202.183	271.086
-8.023	-204.948	270.182
-7.957	-207.023	269.421
-8.698	-208.098	269.049
-8.636	-208.721	268.860
-8.347	-208.869	268.857
-7.807	-208.611	269.043
-7.375	-207.664	269.448
-6.937	-206.306	270.067
-6.144	-204.589	270.851
-4.923	-202.181	271.773
-3.667	-199.108	272.879
-2.556	-195.458	274.217
-1.359	-191.126	275.747
-0.584	-186.109	277.455
0.155	-180.378	279.332
0.568	-173.792	281.355
1.459	-166.850	283.504
1.855	-159.102	285.724
1.546	-151.183	288.140
2.341	-143.204	290.598
3.891	-133.180	292.796
5.747	-122.479	295.017
7.189	-113.151	297.390
8.897	-102.854	299.624
10.307	-92.981	301.770
11.852	-82.699	303.743
13.529	-71.951	305.456
15.088	-61.221	306.994
16.834	-50.603	308.270
18.242	-39.804	309.242
19.704	-29.174	310.023
21.189	-18.615	310.486
22.674	-7.822	310.746
24.248	3.608	310.744
25.243	13.779	310.528
26.279	24.647	310.067
27.267	35.631	309.392
28.148	46.477	308.558
28.747	57.271	307.587
29.456	67.908	306.514
30.509	78.263	305.282
31.621	88.341	303.925
32.538	98.154	302.465
33.339	107.657	300.915
34.410	116.505	299.124
35.456	125.011	297.241
36.418	132.972	295.424
37.296	140.382	293.679
38.090	147.236	292.013
38.800	153.527	290.430
39.428	159.249	288.938
39.973	164.398	287.541
40.436	168.967	286.246
40.817	172.950	285.059
41.117	176.342	283.986
41.336	179.136	283.032
41.474	181.328	282.204
41.532	182.911	281.507
41.511	183.880	280.948
41.410	184.228	280.532
41.230	183.951	280.265
40.972	183.041	280.153
40.636	181.494	280.202
40.222	179.304	280.419
39.730	176.464	280.808
39.162	172.970	281.376
38.517	168.815	282.129
37.797	163.994	283.072
37.000	158.500	284.212
36.129	152.329	285.555
35.182	145.473	287.105
34.599	137.963	288.679
33.951	130.034	290.389
32.864	122.011	292.318
31.573	113.715	294.312
30.577	104.998	296.289
28.975	96.221	298.321
27.548	87.049	300.252
26.358	77.628	302.030
25.132	67.971	303.669
23.854	57.839	305.118
22.812	47.716	306.353
21.588	37.068	307.284
20.357	26.492	307.990
19.133	15.990	308.355
17.637	5.024	308.516
16.066	-6.472	308.368
14.277	-18.088	307.966
12.442	-29.534	307.326
10.677	-40.884	306.505
9.013	-52.085	305.526
7.257	-63.295	304.396
5.610	-74.157	303.108
3.940	-84.798	301.647
2.497	-95.064	300.072
1.308	-104.497	298.264
-0.613	-114.569	296.634
-1.562	-122.817	294.423
-3.306	-132.855	292.826
-5.360	-143.227	291.375
-5.447	-148.641	288.512
-6.193	-156.103	286.322
-6.559	-163.444	284.055
-7.563	-170.024	281.838
-8.140	-176.420	279.692
-8.743	-182.514	277.652
-9.174	-188.312	275.726
-9.596	-193.922	274.016
-10.040	-198.937	272.480
-10.688	-203.299	271.202
-11.300	-206.837	270.100
-11.795	-209.868	269.276
-11.992	-212.031	268.639
-12.125	-213.407	268.184
-12.793	-213.544	267.993
-13.063	-212.928	267.937
-13.266	-211.528	268.119
-13.632	-209.208	268.526
-13.564	-206.254	269.150
-13.203	-202.862	269.952
-12.554	-198.988	270.919
-11.774	-194.683	272.055
-11.268	-189.859	273.499
-10.556	-184.626	275.095
-9.459	-179.275	276.756
-8.683	-173.403	278.642
-8.032	-166.923	280.626
-7.384	-159.989	282.719
-6.670	-152.579	284.868
-6.341	-145.078	287.320
-5.464	-137.091	289.585
-3.743	-126.790	291.356
-2.374	-116.147	293.345
-1.047	-106.724	295.578
-0.067	-96.328	297.761
1.089	-86.024	299.973
2.656	-75.249	301.864
4.056	-64.040	303.795
5.837	-52.868	305.425
7.213	-42.004	307.016
8.690	-30.766	308.278
10.362	-19.659	309.293
12.060	-8.327	310.023
13.443	3.108	310.645
14.891	14.285	310.998
16.211	25.439	311.027
17.445	36.188	310.775
18.686	46.722	310.362
19.584	56.827	309.585
20.897	67.059	308.654
21.976	76.788	307.523
22.758	86.283	306.173
23.881	95.464	304.781
24.702	104.590	303.357
25.588	113.240	301.848
26.778	121.754	300.446
27.721	130.004	298.978
28.959	137.807	297.644
30.167	145.341	296.332
31.044	152.392	294.997
32.338	158.864	293.723
33.392	164.785	292.473
34.241	170.056	291.182
34.878	174.567	289.882
35.665	178.369	288.713
35.963	181.447	287.520
36.219	183.860	286.412
36.266	185.540	285.429
36.132	186.550	284.685
35.904	186.997	284.169
35.705	187.161	283.957
35.520	186.439	283.985
35.494	185.253	284.385
35.381	183.482	285.047
35.462	181.227	286.038
35.485	178.353	287.223
35.417	174.839	288.534
35.488	170.707	290.061
35.176	165.991	291.511
35.050	160.630	293.222
34.731	154.681	294.744
34.402	147.999	296.390
33.842	140.709	297.868
33.175	132.892	299.318
32.357	124.520	300.660
31.199	115.862	302.026
30.134	106.735	303.214
29.164	97.309	304.509
28.053	87.555	305.663
26.843	77.718	306.754
25.718	67.631	307.736
24.667	57.317	308.603
23.755	46.926	309.334
22.931	36.309	309.927
21.973	25.704	310.257
21.331	14.954	310.469
20.428	4.162	310.377
19.582	-6.620	310.067
18.594	-17.551	309.448
17.510	-28.463	308.572
16.092	-39.274	307.375
14.996	-50.150	306.036
13.661	-60.788	304.380
12.000	-71.474	302.513
10.265	-82.313	300.528
8.776	-92.558	298.412
7.207	-102.803	296.251
5.448	-112.564	293.929
4.140	-122.124	291.648
1.851	-132.734	289.565
-0.311	-144.120	287.726
-0.621	-149.601	285.061
-1.528	-157.440	282.913
-2.340	-164.727	280.815
-3.034	-171.363	278.812
-3.481	-177.430	276.892
-3.987	-182.915	275.139
-3.993	-187.667	273.427
-4.276	-191.944	271.924
-4.392	-195.793	270.564
-4.488	-199.230	269.405
-4.730	-202.036	268.454
-4.958	-204.466	267.748
-5.237	-206.208	267.227
-5.437	-207.548	266.994
-5.558	-208.246	266.991
-5.937	-208.060	267.230
-6.142	-207.348	267.722
-6.396	-205.837	268.465
-6.526	-203.470	269.388
-6.262	-200.303	270.475
-6.105	-196.329	271.741
-5.765	-191.544	273.191
-4.726	-186.267	274.781
-3.951	-180.310	276.539
-2.649	-173.907	278.458
-1.616	-166.937	280.462
-0.665	-159.626	282.569
0.427	-152.004	284.749
0.662	-146.475	287.228
2.073	-137.312	289.280
3.426	-128.468	291.374
5.105	-117.942	293.227
5.742	-110.180	295.442
6.898	-100.815	297.350
7.667	-91.859	299.199
8.732	-82.170	300.875
9.873	-72.163	302.393
11.164	-61.890	303.728
12.647	-51.299	304.881
14.089	-40.772	305.855
15.841	-29.762	306.620
17.686	-18.745	307.283
19.692	-7.505	307.714
21.776	3.653	307.897
23.912	15.164	307.911
25.506	25.534	307.661
26.863	36.345	307.214
28.192	47.037	306.555
29.676	57.474	305.659
31.009	67.670	304.534
31.945	77.480	303.137
32.907	86.706	301.467
33.620	95.664	299.649
34.012	104.240	297.654
34.586	112.241	295.493
35.094	119.845	293.261
35.188	127.223	291.103
35.557	134.199	288.978
35.709	140.844	287.006
36.373	147.149	285.175
37.339	152.887	283.421
37.886	158.255	282.006
39.235	163.313	280.721
40.348	167.738	279.699
41.247	171.531	278.850
41.936	174.671	278.166
42.420	177.138	277.642
42.704	178.911	277.269
42.792	179.969	277.041
42.688	180.293	276.951
42.399	179.862	276.992
41.927	178.654	277.156
41.277	176.650	277.436
40.455	173.829	277.826
39.281	170.431	278.501
38.846	166.277	279.239
37.789	161.841	280.386
37.247	156.889	281.703
37.019	151.622	283.239
36.736	145.780	284.985
36.263	139.619	286.909
36.111	132.988	288.908
35.692	126.035	291.041
35.180	118.629	293.161
34.721	110.732	295.250
33.695	102.372	297.227
32.626	93.438	299.017
31.346	84.240	300.673
29.981	74.506	302.126
28.354	64.447	303.390
26.619	54.015	304.432
24.707	43.360	305.302
22.725	32.547	305.940
20.930	22.321	306.448
19.002	11.185	306.628
17.107	-0.379	306.711
15.338	-11.721	306.632
13.676	-22.896	306.360
12.289	-34.030	305.884
11.063	-44.928	305.202
10.080	-55.571	304.298
9.006	-66.067	303.212
