NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:13:56
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
44.261	173.277	287.492
43.122	172.228	287.172
41.834	170.565	286.993
40.607	168.223	286.830
39.562	165.320	286.771
38.831	162.034	286.869
37.967	158.142	287.293
37.593	154.046	287.926
37.445	149.679	288.856
37.511	145.002	289.925
37.297	140.049	291.275
36.922	134.640	292.711
36.400	128.811	294.156
36.083	122.527	295.570
35.277	115.748	296.940
33.829	108.589	298.247
32.368	100.756	299.306
30.523	92.670	300.250
28.681	83.757	300.851
26.480	74.542	301.275
24.258	64.893	301.450
21.793	54.845	301.471
19.206	44.500	301.310
16.708	34.176	301.030
14.282	24.046	300.617
12.150	13.105	300.089
10.155	2.287	299.493
8.547	-8.236	298.740
7.153	-18.614	297.909
6.151	-28.778	296.898
5.217	-38.678	295.770
4.317	-48.412	294.526
3.598	-57.989	293.151
2.665	-67.166	291.644
1.784	-76.207	290.017
0.706	-85.127	288.318
-0.551	-93.256	286.473
-2.088	-102.100	284.757
-3.289	-109.667	282.763
-5.454	-119.514	281.214
-7.771	-129.050	279.737
-10.055	-138.209	278.200
-10.917	-143.965	276.073
-12.487	-151.722	274.521
-13.614	-159.216	273.075
-14.211	-166.339	271.735
-15.257	-172.728	270.575
-15.779	-178.359	269.431
-15.512	-183.492	268.317
-15.300	-187.704	267.296
-14.732	-191.165	266.368
-14.085	-193.803	265.628
-13.518	-195.653	265.139
-13.154	-196.615	264.902
-12.897	-197.133	264.979
-12.738	-196.948	265.312
-12.893	-196.319	265.963
-13.103	-195.478	266.901
-13.190	-194.342	268.085
-13.241	-192.773	269.478
-13.613	-190.815	271.166
-13.231	-188.545	272.924
-12.931	-185.761	274.876
-12.251	-182.604	276.947
-11.316	-178.640	279.016
-10.264	-174.179	281.133
-9.378	-168.653	283.235
-7.491	-162.774	285.242
-5.839	-156.105	287.299
-4.207	-148.700	289.335
-3.239	-142.234	291.787
-0.388	-132.618	293.477
1.894	-122.413	295.180
3.581	-113.950	297.394
5.556	-104.410	299.330
6.908	-95.482	301.293
8.130	-86.410	303.085
9.400	-77.249	304.650
10.562	-67.943	305.962
11.708	-58.860	307.000
12.848	-49.627	307.721
14.022	-40.444	308.142
15.174	-31.211	308.284
16.572	-22.056	308.142
17.960	-12.573	307.625
19.452	-3.210	306.908
21.185	6.335	305.990
22.937	15.979	304.864
24.801	25.863	303.588
26.888	35.939	302.242
29.073	45.921	300.879
31.285	55.436	299.359
33.369	65.088	297.795
35.478	74.626	296.245
37.267	84.016	294.635
38.700	93.042	292.990
40.170	101.511	291.177
40.671	109.509	289.299
41.259	116.756	287.144
41.684	123.294	284.766
41.822	129.138	282.269
41.917	134.254	279.639
42.139	138.774	277.010
42.309	142.806	274.500
42.592	146.076	272.095
42.865	149.144	270.086
42.976	152.001	268.448
43.451	154.596	267.220
43.869	156.797	266.408
44.294	158.832	266.065
44.675	160.508	266.147
45.073	161.750	266.654
45.183	162.513	267.460
45.500	162.449	268.379
45.331	161.655	269.454
44.749	160.023	270.591
43.827	157.446	271.698
42.640	153.816	272.683
41.436	149.577	273.685
40.071	144.352	274.637
38.767	138.453	275.648
37.575	131.995	276.840
36.308	125.222	278.280
35.355	118.059	279.919
34.271	110.845	281.855
32.946	103.631	284.040
32.077	96.192	286.431
31.226	88.755	288.936
30.149	81.149	291.514
29.183	73.522	294.120
28.225	65.626	296.646
27.086	57.523	299.034
25.782	49.076	301.273
24.482	40.357	303.213
23.068	31.265	304.841
21.270	21.789	306.148
19.362	11.978	307.090
17.381	2.072	307.679
15.272	-7.670	307.943
12.799	-18.728	307.885
10.622	-29.252	307.529
8.482	-39.754	306.983
6.540	-50.461	306.306
4.843	-60.810	305.479
3.218	-70.980	304.510
1.765	-81.133	303.490
0.577	-90.686	302.302
-0.446	-99.182	300.826
-1.648	-108.126	299.459
-2.581	-116.073	297.763
-3.647	-123.626	296.004
-5.326	-131.871	294.499
-6.893	-139.769	292.818
-7.560	-145.138	290.656
-7.975	-149.435	288.383
-8.932	-154.946	286.377
-9.698	-160.274	284.386
-10.678	-165.571	282.381
-11.360	-170.732	280.390
-12.008	-176.025	278.490
-12.472	-180.969	276.659
-12.756	-185.700	274.963
-12.771	-190.067	273.474
-12.729	-193.613	272.143
-12.516	-196.526	271.031
-12.373	-198.417	270.075
-12.155	-199.308	269.246
-11.846	-199.010	268.522
-11.680	-197.819	268.012
-11.396	-195.661	267.660
-11.111	-192.583	267.520
-10.656	-188.844	267.656
-10.064	-184.512	268.035
-9.501	-179.818	268.672
-8.830	-174.823	269.515
-8.021	-169.597	270.496
-7.240	-164.406	271.592
-6.373	-159.014	272.749
-5.491	-153.538	273.956
-4.404	-147.623	275.196
-3.238	-142.622	276.661
-2.772	-139.233	278.537
0.004	-129.652	279.636
2.297	-121.042	280.912
4.513	-111.738	282.309
6.162	-103.633	284.113
8.049	-94.094	285.753
9.530	-84.806	287.585
11.140	-74.674	289.385
12.779	-64.247	291.284
14.750	-53.879	293.197
16.557	-43.091	295.070
18.402	-32.056	296.736
20.586	-21.621	298.351
22.306	-10.925	299.789
24.244	-0.443	300.999
25.961	9.755	301.904
27.806	19.665	302.425
28.932	29.386	302.689
30.240	38.686	302.559
32.045	47.670	302.123
33.607	56.406	301.424
35.163	64.944	300.567
36.252	73.495	299.693
37.847	81.910	298.789
39.341	90.065	297.926
40.725	98.279	297.168
42.152	106.464	296.537
43.437	114.178	295.978
44.583	121.417	295.490
45.592	128.177	295.070
46.469	134.455	294.719
47.217	140.245	294.435
47.838	145.544	294.217
48.336	150.349	294.063
48.714	154.654	293.973
48.976	158.456	293.944
49.125	161.751	293.977
49.163	164.535	294.070
49.095	166.803	294.221
48.923	168.553	294.429
48.650	169.779	294.694
48.281	170.477	295.014
47.817	170.645	295.387
47.263	170.276	295.814
46.621	169.369	296.291
45.895	167.918	296.819
45.089	165.919	297.396
44.204	163.369	298.021
43.244	160.263	298.692
42.214	156.598	299.409
41.115	152.369	300.170
39.951	147.572	300.974
38.726	142.204	301.820
37.443	136.260	302.707
36.104	129.736	303.633
34.655	122.580	304.211
33.441	114.785	304.530
32.071	106.745	304.647
31.188	98.259	304.692
30.024	89.383	304.626
28.687	79.877	304.449
27.396	70.392	304.407
26.005	60.908	304.410
24.373	51.417	304.449
22.553	42.009	304.522
20.867	32.592	304.423
18.432	23.250	304.419
16.251	13.828	304.191
13.896	4.604	303.853
11.470	-4.597	303.365
9.109	-13.684	302.670
7.030	-22.922	301.643
4.833	-32.249	300.439
2.505	-41.869	298.927
0.902	-51.653	297.129
-1.341	-61.353	295.121
-2.862	-71.339	292.965
-4.298	-81.126	290.601
-5.433	-90.237	288.068
-6.772	-100.287	285.574
-7.456	-108.407	282.889
-9.332	-119.061	280.779
-10.667	-128.645	278.705
-12.028	-137.072	276.819
-12.502	-142.258	274.626
-13.461	-148.708	272.963
-14.939	-154.252	271.592
-16.302	-159.198	270.403
-17.410	-163.497	269.384
-18.483	-167.641	268.612
-19.368	-171.176	267.964
-20.289	-174.206	267.608
-20.923	-177.191	267.207
-21.377	-179.795	267.003
-21.694	-182.054	266.892
-21.520	-183.894	266.649
-21.263	-185.422	266.660
-20.939	-186.298	266.844
-20.048	-186.890	267.111
-19.295	-186.738	267.743
-18.524	-185.927	268.648
-17.361	-184.199	269.713
-16.875	-181.426	271.160
-16.324	-177.882	272.887
-15.506	-173.643	274.822
-14.773	-168.773	277.034
-14.452	-163.090	279.516
-13.919	-156.995	282.156
-13.219	-150.795	284.905
-12.412	-144.721	287.722
-11.947	-139.247	290.513
-10.589	-131.550	292.881
-8.877	-123.376	294.951
-7.173	-115.044	296.846
-6.343	-109.166	299.021
-4.558	-101.407	300.698
-3.055	-94.106	302.304
-1.366	-86.378	303.692
0.255	-78.130	304.868
2.399	-69.959	305.830
4.332	-61.389	306.661
6.166	-52.453	307.353
7.815	-43.166	307.918
9.431	-33.491	308.349
11.124	-23.787	308.644
12.533	-13.671	308.768
14.254	-3.248	308.737
15.504	6.300	308.587
16.756	16.121	308.218
18.175	25.893	307.643
19.450	35.760	306.794
20.753	45.162	305.622
21.823	54.549	304.388
23.204	63.542	302.719
24.708	72.012	300.778
26.608	80.119	298.432
28.600	87.778	295.996
30.828	95.019	293.228
33.055	101.755	290.301
35.305	108.080	287.317
37.399	114.008	284.414
39.132	119.771	281.702
40.627	125.266	279.180
41.779	130.561	276.933
42.515	135.758	274.998
42.932	140.719	273.379
42.525	145.291	272.141
42.535	149.236	271.104
42.154	152.779	270.366
41.654	155.629	269.785
41.041	157.838	269.410
40.772	159.320	269.046
40.704	159.968	268.796
40.953	159.886	268.499
41.487	159.066	268.205
42.115	157.492	268.016
42.754	155.230	268.048
43.749	152.461	268.225
44.129	148.981	268.730
44.575	145.059	269.521
44.174	140.815	270.711
43.503	136.033	272.152
42.535	131.115	273.913
41.106	125.856	275.947
39.573	120.322	278.178
37.467	114.377	280.620
35.496	108.121	283.155
33.413	101.330	285.691
31.547	94.158	288.135
29.871	86.558	290.491
28.101	78.354	292.669
26.843	69.853	294.672
25.862	60.953	296.424
25.096	51.570	298.030
24.025	42.061	299.469
23.075	32.607	300.721
22.184	23.352	301.841
20.946	12.946	302.714
19.746	2.845	303.503
18.620	-6.837	304.081
17.271	-16.756	304.461
15.716	-26.427	304.679
14.114	-36.100	304.823
12.547	-45.435	304.755
10.652	-54.630	304.512
8.403	-63.666	304.075
6.113	-72.337	303.437
3.799	-80.853	302.688
1.391	-89.222	301.781
-0.643	-96.904	300.637
-2.986	-105.083	299.418
-4.527	-112.814	297.921
-6.096	-120.806	296.295
-7.683	-129.761	294.723
-8.858	-137.761	292.856
-9.402	-144.783	290.790
-9.303	-150.559	288.478
-9.440	-157.166	286.355
-9.500	-163.028	284.197
-9.330	-168.623	282.147
-9.187	-173.519	280.136
-9.313	-177.924	278.283
-9.192	-181.777	276.620
-9.545	-184.944	275.118
-10.576	-186.967	273.739
-11.432	-188.757	272.632
-12.886	-189.476	271.671
-14.398	-189.521	270.963
-15.153	-189.393	270.472
-16.237	-188.468	270.141
-16.472	-187.232	269.933
-15.927	-185.833	269.807
-14.985	-183.981	269.769
-13.998	-181.655	269.846
-12.825	-178.629	270.020
-10.937	-175.304	270.309
-9.059	-171.519	270.820
-7.043	-167.135	271.496
-5.265	-162.108	272.379
-3.718	-156.490	273.431
-2.344	-150.420	274.688
-1.504	-144.078	276.089
-1.468	-139.503	277.845
0.161	-129.654	279.149
0.942	-120.571	280.757
1.846	-110.722	282.437
1.621	-103.311	284.505
2.196	-94.357	286.474
3.020	-85.219	288.323
4.337	-75.623	290.113
6.003	-66.003	291.700
7.892	-56.771	293.094
9.986	-47.347	294.392
12.603	-37.830	295.527
15.369	-28.089	296.541
18.380	-18.272	297.449
21.260	-8.468	298.232
23.849	1.422	298.875
26.133	11.433	299.430
28.262	21.370	299.878
30.176	31.269	300.150
31.956	40.922	300.299
33.262	50.623	300.341
34.347	60.127	300.277
34.933	69.223	300.086
35.480	78.238	299.848
35.736	86.965	299.526
35.692	95.329	299.169
35.319	103.463	298.724
35.447	110.996	298.258
35.731	118.037	297.681
36.299	124.934	297.013
37.089	131.299	296.194
38.171	137.386	295.346
39.905	142.951	294.481
41.333	148.090	293.589
42.759	152.898	292.804
44.493	157.056	292.169
45.775	160.664	291.653
46.627	163.711	291.261
47.074	166.189	290.999
47.139	168.088	290.871
46.844	169.399	290.882
46.213	170.113	291.039
45.269	170.221	291.344
44.036	169.712	291.805
42.536	168.579	292.426
40.905	166.776	293.099
39.774	164.568	293.986
38.135	161.904	294.811
37.198	158.590	295.640
36.476	154.925	296.471
36.028	150.807	297.246
36.102	146.259	298.110
36.120	141.275	299.005
36.038	135.702	299.793
35.949	129.717	300.715
35.557	123.374	301.712
34.838	116.509	302.591
33.507	109.390	303.613
32.003	101.679	304.358
29.889	93.649	305.161
27.688	85.350	305.797
25.316	76.616	306.252
22.626	67.810	306.627
19.838	58.699	307.018
17.081	49.444	307.171
14.166	40.090	307.100
11.746	30.640	306.923
9.835	20.920	306.445
8.003	10.972	305.730
6.361	0.744	304.681
4.936	-9.355	303.326
3.890	-19.422	301.872
2.678	-29.452	300.120
1.625	-39.256	298.387
0.875	-48.628	296.399
0.059	-57.464	294.288
-0.999	-66.883	292.225
-2.036	-76.067	290.084
-3.107	-84.574	287.910
-4.266	-92.608	285.753
-6.199	-100.943	283.710
-6.917	-107.585	281.377
-9.462	-117.055	279.752
-11.725	-125.402	278.185
-14.101	-134.941	276.933
-14.666	-139.136	274.775
-16.132	-145.427	273.235
-17.426	-151.239	271.718
-18.492	-156.881	270.298
-19.155	-162.051	268.935
-19.590	-166.851	267.605
-19.676	-171.132	266.278
-19.543	-174.918	265.080
-19.040	-178.254	264.099
-18.512	-180.790	263.376
-18.205	-182.605	263.019
-17.930	-183.962	263.022
-18.260	-184.419	263.408
-18.099	-184.669	264.017
-18.452	-184.128	264.978
-18.701	-183.050	266.200
-19.193	-181.555	267.736
-19.637	-179.336	269.510
-19.592	-176.728	271.369
-19.592	-173.492	273.461
-19.257	-169.811	275.604
-18.724	-165.646	277.827
-17.881	-160.987	279.999
-16.618	-155.826	281.987
-15.322	-150.174	284.077
-13.729	-144.159	286.136
-12.270	-139.196	288.351
-10.144	-131.362	290.162
-8.085	-123.313	292.083
-5.524	-114.551	293.858
-4.566	-107.690	296.244
-2.905	-99.479	298.267
-1.972	-91.360	300.365
-0.817	-83.076	302.332
0.289	-74.452	304.142
1.165	-65.637	305.806
1.949	-56.831	307.306
3.049	-47.955	308.456
4.090	-38.974	309.371
5.277	-29.643	310.038
6.758	-20.171	310.284
7.979	-11.539	310.397
9.494	-2.410	310.149
11.174	6.945	309.587
13.089	16.364	308.755
15.487	25.852	307.512
17.967	35.229	306.190
20.703	44.470	304.648
23.535	53.628	302.990
26.234	62.547	301.208
29.060	71.062	299.319
30.890	79.548	297.420
32.869	87.561	295.352
34.369	95.194	293.221
35.466	102.471	291.065
36.464	109.141	288.769
36.439	115.545	286.592
36.915	121.408	284.209
36.676	126.771	281.962
36.367	131.704	279.797
36.194	136.055	277.697
36.011	140.125	275.846
36.093	143.706	274.108
36.600	146.937	272.614
37.352	149.678	271.235
38.441	152.076	270.137
39.743	153.917	269.292
41.264	155.274	268.612
42.499	156.028	268.244
43.621	156.243	268.117
44.244	155.699	268.190
44.228	154.471	268.454
44.117	152.455	268.777
42.916	149.960	269.391
41.850	146.761	270.097
40.343	142.936	270.959
38.284	138.591	272.112
36.439	133.797	273.429
34.553	128.610	274.944
33.058	122.796	276.479
31.427	116.750	278.350
30.581	110.287	280.209
29.725	103.645	282.185
29.126	96.581	284.185
28.767	89.403	286.318
28.441	81.900	288.420
27.919	74.086	290.479
27.137	66.041	292.470
26.484	57.647	294.335
25.114	48.874	295.978
23.707	39.912	297.500
22.260	30.814	298.852
20.479	22.147	300.071
18.085	12.339	301.083
15.583	2.140	302.026
12.784	-7.949	302.735
9.962	-18.042	303.371
7.278	-27.763	303.738
4.659	-37.632	303.996
2.162	-47.324	304.131
0.192	-57.028	304.005
-1.372	-66.237	303.638
-3.537	-75.240	303.195
-4.445	-84.184	302.300
-5.614	-92.755	301.287
-6.327	-100.403	299.891
-7.108	-108.619	298.467
-7.402	-115.753	296.670
-7.852	-124.082	295.098
-8.418	-132.074	293.526
-9.452	-140.351	291.994
-9.366	-145.536	289.753
-9.893	-151.340	287.789
-11.039	-157.303	286.003
-12.287	-162.917	284.322
-13.801	-168.312	282.822
-15.165	-173.297	281.435
-16.485	-177.727	280.108
-18.294	-181.456	278.981
-19.138	-185.005	277.857
-20.405	-187.701	276.891
-20.576	-190.105	275.879
-20.805	-191.588	274.942
-21.316	-192.103	274.099
-20.754	-192.304	273.221
-19.835	-191.902	272.423
-19.097	-190.633	271.796
-17.992	-188.833	271.274
-16.634	-186.505	270.943
-15.229	-183.678	270.823
-14.108	-180.549	271.022
-13.265	-176.833	271.457
-12.777	-172.692	272.118
-12.207	-168.337	272.987
-12.195	-163.392	274.062
-12.163	-157.949	275.232
-12.062	-152.294	276.594
-11.549	-146.173	277.983
-11.891	-139.965	279.674
-11.371	-134.422	281.449
-9.362	-125.284	282.233
-8.118	-116.318	283.285
-6.375	-108.583	284.584
-4.658	-99.246	285.631
-2.263	-90.486	286.695
-0.345	-81.330	287.851
2.307	-71.792	288.872
4.956	-62.194	289.882
7.632	-52.348	290.823
10.267	-42.564	291.682
12.556	-32.861	292.466
14.673	-23.121	293.142
16.520	-13.539	293.695
18.043	-3.945	294.110
19.415	5.537	294.379
20.677	15.531	294.503
21.777	24.877	294.482
22.697	34.026	294.280
23.306	42.041	293.925
24.363	50.922	293.451
25.550	59.537	292.953
27.076	68.188	292.380
28.510	76.620	291.726
30.163	85.059	291.122
32.097	93.201	290.458
34.009	101.111	289.844
35.867	108.655	289.249
38.070	115.857	288.680
40.239	122.726	288.120
42.110	129.036	287.553
43.579	134.906	286.980
44.566	140.141	286.412
45.520	144.618	285.767
45.794	148.469	285.114
46.076	151.528	284.443
45.868	154.151	283.888
45.090	156.156	283.541
44.321	157.556	283.203
43.600	158.465	283.107
42.968	159.015	283.164
42.460	159.090	283.420
42.285	158.742	283.939
42.324	157.949	284.563
42.507	156.703	285.447
42.797	155.007	286.440
43.022	152.918	287.619
43.587	150.186	288.796
43.685	146.958	290.068
43.883	142.923	291.202
43.743	138.243	292.293
42.918	132.966	293.370
42.124	127.091	294.337
40.470	120.827	295.356
38.634	113.983	296.289
36.759	106.694	297.152
34.459	99.119	298.016
31.782	91.281	298.896
29.360	83.071	299.693
26.929	74.620	300.401
24.812	65.992	301.073
22.613	57.256	301.628
20.934	48.519	301.967
19.373	39.643	302.241
17.946	30.846	302.270
16.569	22.148	302.082
15.572	13.537	301.730
14.463	4.259	301.173
13.318	-5.125	300.387
11.857	-15.055	299.400
10.512	-24.576	298.196
9.051	-34.030	296.778
7.434	-43.473	295.239
5.683	-52.972	293.600
3.684	-62.473	291.908
1.582	-71.756	290.170
-0.791	-80.797	288.451
-2.885	-89.312	286.655
-5.383	-97.725	284.919
-7.900	-106.314	283.305
-9.323	-113.865	281.307
-11.674	-122.577	279.883
-13.661	-130.896	278.405
-14.727	-137.172	276.411
-15.361	-142.738	274.245
-15.968	-148.818	272.313
-16.334	-154.373	270.387
-16.787	-159.451	268.643
-16.687	-164.376	266.954
-16.863	-168.630	265.476
-16.980	-172.691	264.259
-17.059	-176.357	263.325
-17.281	-179.516	262.669
-18.050	-182.010	262.347
-18.885	-183.918	262.340
-19.674	-185.346	262.643
-20.278	-186.165	263.252
-21.437	-186.007	264.184
-22.169	-185.448	265.396
-22.546	-184.234	266.655
-22.585	-182.395	267.967
-22.306	-179.966	269.339
-21.727	-176.980	270.775
-20.866	-173.469	272.281
-19.741	-169.466	273.865
-18.372	-165.005	275.530
-17.184	-159.920	277.362
-15.422	-154.708	279.252
-14.150	-149.028	281.361
-12.567	-143.432	283.565
-11.928	-138.521	286.133
-10.280	-130.937	288.189
-9.293	-123.445	290.445
-8.371	-114.710	292.620
-7.654	-108.012	295.161
-7.012	-99.677	297.510
-6.249	-91.855	299.789
-5.302	-83.487	301.939
-4.433	-74.685	304.009
-3.149	-65.810	305.782
-1.678	-56.784	307.183
-0.090	-47.400	308.380
1.716	-37.694	309.322
3.660	-28.065	309.892
5.736	-18.948	310.259
7.973	-9.363	310.346
10.403	0.139	310.160
12.913	9.753	309.716
15.458	19.064	308.987
17.785	28.199	308.185
20.007	37.250	307.078
22.144	46.103	305.766
23.936	54.839	304.307
25.493	63.280	302.667
27.063	71.537	300.844
28.170	79.491	298.958
28.956	87.294	297.039
29.494	94.951	295.144
29.870	102.195	293.235
30.211	109.105	291.293
30.495	115.557	289.399
31.044	121.918	287.506
31.934	127.773	285.712
32.826	133.257	283.816
34.133	138.276	282.026
35.607	142.858	280.277
37.408	146.821	278.648
38.810	150.382	277.078
40.371	153.291	275.665
41.481	155.524	274.326
42.383	157.123	273.249
42.904	158.081	272.344
42.984	158.485	271.667
42.692	158.170	271.188
41.973	157.323	270.982
40.993	155.931	271.147
39.843	154.151	271.622
38.391	151.797	272.325
37.305	148.881	273.433
36.042	145.708	274.655
35.093	141.931	276.066
34.348	137.697	277.517
34.020	133.085	279.113
33.947	127.959	280.699
33.570	122.420	282.228
33.526	116.266	283.861
33.341	109.799	285.565
32.891	102.790	287.312
32.118	95.368	289.078
30.927	87.708	290.802
29.391	79.659	292.518
27.635	71.373	294.274
25.462	62.845	296.001
23.336	54.118	297.663
20.977	45.146	299.249
18.483	36.166	300.956
16.103	27.196	302.441
13.981	17.994	303.807
11.726	8.669	304.992
9.862	-0.562	305.923
7.997	-9.958	306.724
6.567	-19.288	307.047
5.323	-28.570	307.119
4.044	-37.732	306.996
3.105	-46.860	306.506
2.105	-56.046	305.782
1.316	-65.004	304.864
0.671	-73.632	303.704
-0.205	-82.379	302.461
-1.243	-90.855	301.090
-2.116	-98.779	299.559
-3.515	-107.064	298.021
-4.346	-113.516	296.208
-6.178	-122.123	294.704
-8.197	-129.995	293.200
-10.793	-138.052	291.898
-12.212	-144.085	290.268
-13.004	-148.152	288.397
-14.593	-153.450	286.910
-15.626	-158.528	285.431
-16.916	-162.714	284.000
-17.542	-166.812	282.431
-17.612	-170.503	280.866
-18.154	-173.384	279.390
-17.663	-176.254	277.870
-17.462	-178.299	276.461
-16.950	-180.134	275.205
-16.473	-181.425	274.132
-15.817	-182.199	273.252
-15.266	-182.314	272.618
-15.003	-181.864	272.239
-14.506	-180.688	272.030
-14.231	-178.977	272.032
-14.074	-176.600	272.249
-13.867	-173.648	272.637
-13.837	-169.940	273.214
-14.192	-165.440	273.935
-13.711	-160.649	274.802
-13.087	-155.396	275.775
-12.639	-149.502	276.872
-11.811	-143.876	278.074
-11.624	-139.737	279.498
-9.171	-131.186	280.314
-7.230	-124.049	281.331
-3.929	-115.323	282.301
-1.691	-107.192	283.454
0.314	-100.587	284.777
2.616	-92.249	286.000
4.514	-84.406	287.302
6.362	-76.252	288.613
8.128	-67.537	289.896
9.549	-58.579	291.013
10.825	-49.219	292.016
12.014	-39.504	293.057
13.419	-29.913	294.016
14.538	-20.423	294.863
16.114	-10.610	295.621
17.452	-0.653	296.331
19.314	8.939	296.792
20.662	18.748	297.251
22.344	28.335	297.535
24.291	37.673	297.603
26.516	46.804	297.410
28.625	55.827	297.079
30.512	64.578	296.635
32.807	72.950	295.959
35.400	81.018	295.134
37.269	88.921	294.301
39.067	96.411	293.488
40.791	103.482	292.699
42.434	110.132	291.939
43.995	116.355	291.213
45.468	122.149	290.525
46.850	127.509	289.879
48.136	132.431	289.280
49.323	136.912	288.733
50.406	140.946	288.241
51.381	144.531	287.809
52.244	147.663	287.442
52.991	150.337	287.145
53.618	152.550	286.920
54.121	154.297	286.774
54.496	155.574	286.710
54.739	156.379	286.733
54.845	156.706	286.847
54.810	156.552	287.057
54.631	155.912	287.367
54.303	154.783	287.781
53.823	153.161	288.305
53.185	151.043	288.942
52.387	148.423	289.697
51.423	145.298	290.575
50.291	141.664	291.579
48.985	137.517	292.715
47.502	132.853	293.986
45.838	127.668	295.398
44.727	122.019	296.684
43.293	116.023	298.026
42.496	109.496	299.171
41.292	102.689	300.285
40.634	95.181	301.145
39.379	87.349	301.926
38.336	79.258	302.472
36.876	70.694	302.771
35.243	61.791	302.877
33.872	52.614	302.843
32.468	44.184	302.710
30.393	34.294	302.353
28.355	24.478	301.892
26.112	14.900	301.276
24.037	5.348	300.561
21.923	-4.116	299.755
19.728	-13.418	298.733
17.401	-22.902	297.646
15.098	-32.074	296.460
12.724	-41.163	295.126
10.488	-50.148	293.674
8.332	-59.064	292.106
6.230	-67.770	290.388
4.255	-76.359	288.526
2.485	-84.568	286.519
1.270	-92.290	284.351
-0.168	-100.797	282.256
-1.248	-108.358	279.956
-2.627	-117.275	277.903
-4.195	-126.063	275.985
-6.065	-136.370	274.389
-5.778	-140.597	271.805
-6.699	-146.884	269.861
-7.853	-153.260	268.212
-9.093	-158.911	266.724
-10.539	-163.889	265.427
-12.257	-168.010	264.281
-13.872	-171.642	263.346
-15.095	-174.792	262.602
-16.043	-177.437	262.034
-17.338	-179.228	261.642
-18.213	-180.622	261.480
-18.546	-181.743	261.454
-18.748	-182.269	261.613
-18.604	-182.517	261.962
-18.586	-182.260	262.518
-18.372	-181.547	263.255
-17.819	-180.512	264.215
-17.056	-179.139	265.436
-16.858	-176.994	266.902
-16.060	-174.590	268.541
-15.716	-171.234	270.361
-15.362	-167.482	272.431
-15.657	-162.508	274.602
-15.204	-157.412	276.883
-15.329	-151.534	279.386
-14.664	-145.413	281.866
-14.862	-139.622	284.767
-14.311	-132.867	287.402
-13.098	-124.469	289.608
-11.549	-115.529	291.675
-10.362	-108.996	294.135
-9.218	-100.828	296.242
-7.370	-93.036	298.195
-6.300	-85.350	300.196
-4.445	-77.255	301.824
-2.440	-69.150	303.272
-0.691	-60.845	304.528
0.975	-52.312	305.556
2.681	-43.732	306.385
4.410	-34.925	306.964
6.093	-25.921	307.337
7.683	-16.801	307.553
9.315	-7.558	307.558
11.015	2.088	307.366
12.771	11.814	307.029
14.205	20.887	306.551
15.695	30.063	305.957
17.387	39.451	305.099
18.644	48.807	304.193
20.154	57.852	303.080
21.583	66.744	301.747
22.786	75.246	300.365
24.288	83.406	298.702
25.856	91.139	296.862
27.463	98.439	294.843
29.385	105.152	292.574
31.091	111.445	290.187
32.764	117.208	287.705
34.252	122.566	285.232
35.492	127.364	282.791
36.959	131.765	280.375
37.859	135.841	278.270
38.559	139.535	276.376
38.859	142.991	274.920
39.001	146.017	273.715
39.098	148.844	272.808
38.922	151.050	272.258
38.814	152.850	272.054
38.760	154.128	272.020
38.722	154.783	272.070
38.985	154.708	272.263
38.940	154.135	272.447
39.308	152.784	272.670
39.433	150.932	272.890
39.756	148.291	273.233
39.951	144.970	273.634
39.917	141.130	274.139
39.697	136.659	274.829
39.203	131.575	275.714
38.386	126.296	276.837
37.315	120.559	278.270
35.990	114.514	279.924
34.599	108.292	281.874
32.975	101.978	283.975
31.412	95.395	286.293
29.644	88.592	288.695
28.024	81.297	291.191
26.352	73.920	293.509
24.651	66.162	295.542
23.308	58.031	297.507
21.885	49.602	299.153
20.567	40.831	300.551
19.371	31.948	301.608
17.967	22.622	302.465
16.290	13.070	303.163
14.880	3.291	303.573
13.025	-6.355	303.928
11.194	-16.168	304.171
9.355	-25.870	304.240
7.339	-35.460	304.154
5.735	-43.997	303.941
3.543	-53.494	303.708
1.716	-62.476	303.257
-0.126	-71.521	302.699
-1.886	-79.866	302.012
-3.499	-87.799	301.178
-4.643	-94.963	300.206
-5.732	-102.655	299.024
-7.113	-109.829	297.806
-7.235	-115.041	296.116
-9.215	-123.634	294.894
-10.340	-130.971	293.312
-11.207	-137.868	291.617
-12.085	-143.995	289.815
-12.287	-148.332	287.749
-13.076	-153.695	285.898
-13.776	-158.737	284.121
-14.494	-163.411	282.433
-15.336	-167.503	280.825
-15.975	-171.212	279.352
-16.486	-174.383	278.074
-17.379	-176.659	276.960
-18.281	-178.250	276.059
-18.745	-179.219	275.304
-18.814	-179.629	274.670
-19.466	-179.121	274.242
-19.828	-178.006	274.006
-19.738	-176.568	273.865
-19.188	-174.504	273.764
-18.625	-172.065	273.808
-17.596	-169.263	273.900
-16.966	-165.985	274.202
-15.693	-162.599	274.530
-15.008	-158.562	275.026
-13.808	-154.700	275.607
-12.844	-149.827	276.312
-11.986	-145.121	277.226
-11.324	-140.748	278.383
-10.677	-135.533	279.581
