NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:14:04
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
6.867	128.071	307.751
6.463	118.725	310.145
6.547	108.981	312.199
6.877	98.740	313.923
7.547	88.155	315.355
8.578	77.130	316.643
9.856	65.721	317.640
11.370	53.926	318.420
12.504	42.217	319.039
13.596	30.554	319.382
14.535	18.882	319.341
15.971	7.427	318.961
17.196	-3.958	318.146
18.328	-15.688	316.826
19.258	-27.730	315.053
19.586	-39.698	312.837
19.543	-51.289	310.296
19.173	-62.894	307.617
18.571	-74.261	304.818
17.413	-85.526	301.981
16.445	-96.314	299.175
15.781	-106.394	296.315
14.716	-116.874	293.452
14.009	-126.390	290.374
12.314	-137.748	287.696
10.988	-148.947	285.025
11.349	-156.176	281.527
11.479	-165.247	278.458
12.213	-174.012	275.418
13.812	-182.299	272.382
16.082	-190.069	269.412
18.745	-197.002	266.557
21.093	-202.939	263.941
23.181	-208.123	261.647
24.747	-212.312	259.631
25.363	-215.868	257.926
25.351	-218.661	256.516
24.560	-220.657	255.473
23.289	-221.834	254.813
21.077	-221.775	254.547
19.118	-220.986	254.748
17.585	-219.751	255.328
16.104	-217.739	256.228
15.271	-215.417	257.340
15.105	-212.961	258.663
15.530	-210.206	260.105
15.458	-206.676	261.804
16.655	-203.100	263.525
17.371	-198.419	265.456
19.039	-193.469	267.566
20.520	-187.438	269.930
21.711	-180.397	272.477
22.397	-172.561	275.256
22.402	-163.936	278.229
21.790	-155.002	281.445
20.689	-146.497	285.041
19.309	-134.927	288.207
17.916	-123.134	291.542
15.375	-113.206	295.615
14.328	-102.429	299.328
12.887	-92.195	303.133
11.943	-81.366	306.648
11.490	-70.170	309.637
11.260	-58.958	312.275
10.975	-47.940	314.426
10.648	-36.969	316.260
10.759	-25.883	317.661
10.701	-14.793	318.400
10.789	-3.609	318.715
11.105	7.813	318.643
11.472	19.194	318.348
12.106	30.841	317.961
12.930	42.303	317.207
13.620	53.906	316.412
14.610	65.463	315.516
14.827	76.863	314.586
14.907	87.781	313.305
14.391	98.449	312.090
13.488	108.832	310.790
12.391	118.629	309.504
11.228	128.185	308.294
10.119	137.016	307.011
9.233	145.197	305.596
8.722	152.823	303.964
7.976	159.677	301.969
7.739	165.798	299.545
7.073	171.451	296.841
6.518	176.425	293.838
5.889	180.753	290.801
5.763	184.678	287.934
5.903	188.203	285.333
6.698	190.981	283.126
7.651	193.405	281.494
8.866	195.272	280.516
9.409	196.575	280.122
9.606	197.170	280.210
9.149	197.006	280.517
8.569	195.851	281.039
7.721	193.998	281.804
7.065	191.204	282.667
6.007	187.678	283.638
4.752	183.589	284.708
4.380	178.793	285.824
4.202	173.364	286.929
3.638	167.337	288.049
3.941	160.529	289.080
4.208	153.199	289.939
4.784	145.080	290.703
5.610	136.557	291.545
6.780	127.497	292.589
8.000	118.152	294.003
9.106	108.796	295.658
10.034	99.256	297.642
10.780	89.694	299.833
11.198	79.955	302.140
11.230	69.852	304.254
11.032	59.526	306.255
10.650	48.983	308.034
10.066	37.977	309.313
9.587	26.779	310.322
9.098	15.306	311.067
9.045	3.767	311.490
9.239	-7.873	311.558
9.399	-19.675	311.359
10.032	-31.751	310.748
10.356	-43.712	309.978
10.621	-56.067	308.852
10.790	-68.131	307.422
10.988	-79.758	305.791
11.711	-91.658	304.034
12.682	-102.502	302.215
13.553	-114.068	300.519
15.292	-122.793	298.471
15.907	-135.362	297.216
16.427	-145.185	295.659
16.566	-155.475	294.220
17.838	-160.993	292.171
18.148	-168.569	290.483
18.125	-175.521	288.782
17.594	-182.188	287.139
16.991	-188.220	285.540
16.485	-194.011	284.082
16.408	-199.274	282.649
16.208	-204.178	281.345
16.402	-208.638	280.123
16.711	-212.863	279.017
17.071	-216.841	278.059
17.929	-220.337	277.241
19.086	-223.488	276.662
19.816	-225.463	276.275
21.041	-226.580	276.118
22.256	-226.395	276.129
23.349	-224.767	276.279
24.276	-222.065	276.621
24.954	-218.194	277.189
25.279	-213.485	277.915
25.232	-208.165	278.854
25.070	-202.512	279.981
24.573	-196.387	281.218
23.862	-190.076	282.623
23.144	-183.164	284.119
22.533	-176.000	285.700
22.283	-168.665	287.374
22.042	-160.712	288.961
21.517	-155.324	290.881
22.441	-145.282	292.172
23.047	-135.769	293.426
24.270	-125.338	294.523
24.364	-117.000	296.006
24.973	-106.624	297.162
25.516	-96.636	298.443
26.123	-85.715	299.653
26.666	-74.163	300.857
27.023	-62.353	302.043
27.322	-50.401	303.150
27.382	-38.141	304.046
27.605	-25.757	304.768
27.301	-12.794	305.323
27.238	-0.675	305.669
26.700	11.047	305.748
26.268	22.892	305.593
25.874	34.530	305.208
25.166	45.998	304.647
24.475	57.114	303.802
24.345	67.725	302.577
23.606	77.997	301.147
23.283	87.800	299.318
23.350	96.980	297.178
22.899	106.067	294.996
23.351	114.653	292.711
23.165	123.156	290.651
23.985	131.346	288.735
24.342	139.637	287.199
24.648	147.797	286.034
24.611	155.473	285.098
24.288	162.621	284.365
23.734	169.194	283.810
23.003	175.147	283.410
22.151	180.435	283.140
21.235	185.011	282.974
20.308	188.831	282.889
19.427	191.848	282.860
18.646	194.017	282.863
18.022	195.293	282.872
17.610	195.629	282.863
17.350	195.076	282.883
17.399	193.851	283.005
17.570	191.880	283.336
17.929	189.247	283.937
18.491	186.197	284.960
19.058	182.763	286.419
19.368	178.988	288.360
19.443	174.815	290.677
19.306	170.188	293.265
18.976	165.054	296.018
18.475	159.355	298.831
17.826	153.037	301.597
17.048	146.044	304.212
16.165	138.321	306.570
15.196	129.812	308.565
14.233	121.006	310.495
14.000	111.535	311.960
13.746	101.700	313.324
13.706	91.424	314.429
14.164	80.696	315.257
14.144	69.817	315.979
14.685	58.503	316.364
14.942	47.019	316.531
15.294	35.570	316.530
16.116	25.377	316.378
16.275	13.929	316.056
16.584	2.738	315.408
17.210	-8.347	314.554
17.534	-19.189	313.382
17.587	-30.258	311.836
17.514	-41.230	309.926
17.186	-51.999	307.673
16.551	-62.762	305.164
15.802	-73.146	302.391
14.793	-83.543	299.600
13.871	-93.546	296.659
12.894	-103.409	293.683
11.981	-113.420	290.621
11.403	-122.586	287.370
10.375	-134.059	284.358
9.401	-146.330	281.500
10.844	-152.690	277.772
11.556	-161.690	274.626
12.563	-170.090	271.673
13.997	-177.599	268.909
15.449	-184.115	266.352
16.856	-189.502	264.006
18.118	-193.976	261.928
19.196	-197.849	260.140
19.788	-201.052	258.598
19.773	-203.949	257.293
19.369	-206.492	256.274
18.521	-208.525	255.573
17.507	-209.709	255.212
16.250	-210.375	255.246
15.201	-210.321	255.644
14.151	-209.367	256.314
13.718	-208.239	257.290
13.800	-206.436	258.401
14.436	-204.499	259.765
15.524	-201.644	261.283
16.860	-198.031	263.043
18.207	-193.720	265.114
20.107	-187.940	267.377
21.395	-181.120	270.017
22.373	-173.599	272.976
23.355	-165.298	276.193
23.549	-157.087	279.590
22.498	-151.869	283.258
23.348	-139.992	286.463
23.147	-129.887	289.698
22.578	-119.954	292.851
21.175	-111.822	296.186
20.355	-102.041	299.412
19.418	-92.758	302.636
18.706	-82.565	305.707
18.421	-72.458	308.545
18.387	-62.173	311.074
18.651	-51.589	313.267
19.156	-40.819	315.157
19.716	-29.885	316.582
20.156	-18.452	317.694
20.705	-7.120	318.474
21.375	4.731	318.929
22.167	16.707	319.096
22.987	28.545	318.950
23.966	39.941	318.320
24.566	51.110	317.416
25.316	62.179	316.292
25.471	73.004	315.078
25.135	83.510	313.639
24.365	93.387	311.869
23.192	102.692	309.736
21.869	111.390	307.267
20.309	119.553	304.320
19.050	127.261	301.007
18.215	134.376	297.395
17.656	141.103	293.680
16.844	147.528	290.075
16.397	153.622	287.020
16.053	159.512	284.483
15.921	165.303	282.645
15.654	170.625	281.203
15.530	175.713	280.126
16.005	180.132	279.378
16.678	184.018	278.754
16.841	187.160	278.144
17.228	189.514	277.632
16.978	190.846	277.189
16.279	191.280	276.876
15.146	190.720	276.683
13.675	189.264	276.604
12.630	186.872	276.527
10.948	183.791	276.419
10.167	179.988	276.426
9.296	175.577	276.514
8.996	170.728	276.877
8.877	165.506	277.702
8.823	159.929	279.084
8.699	153.959	281.045
8.422	147.921	283.618
8.135	141.480	286.630
7.791	134.765	289.818
7.420	127.299	292.952
7.332	119.330	295.903
7.299	110.937	298.562
7.024	101.982	300.872
6.772	92.500	302.943
6.165	82.498	304.740
5.532	71.951	306.381
4.485	61.061	307.848
3.571	49.832	309.157
2.960	38.137	310.181
2.538	26.143	311.032
2.162	13.939	311.574
1.678	1.637	311.998
1.356	-10.302	312.146
1.098	-21.908	312.111
0.522	-34.109	312.062
0.373	-45.750	311.707
0.115	-57.045	311.385
0.316	-67.731	310.713
0.467	-78.183	309.931
0.324	-88.129	308.993
0.601	-97.633	307.717
0.930	-106.440	306.126
1.463	-116.084	304.393
2.474	-123.838	302.133
1.880	-134.868	300.530
1.338	-144.857	298.680
1.686	-152.990	296.402
2.157	-160.875	293.999
1.830	-168.814	291.856
1.546	-176.461	289.777
2.365	-184.139	287.579
2.570	-191.076	285.514
2.998	-197.703	283.534
3.943	-203.846	281.595
5.243	-209.575	279.823
6.376	-214.504	278.254
7.397	-218.123	276.727
7.866	-220.359	275.276
8.040	-221.374	273.906
8.360	-221.487	272.756
8.940	-220.837	271.779
8.926	-219.403	271.080
9.713	-217.916	270.608
10.152	-215.887	270.333
10.743	-213.781	270.333
11.500	-211.591	270.645
11.742	-208.588	271.174
12.257	-205.113	271.925
12.522	-201.038	272.928
12.863	-196.444	274.099
13.720	-191.261	275.300
14.691	-185.492	276.642
15.750	-178.827	277.946
16.427	-171.390	279.306
17.293	-163.116	280.702
17.779	-154.131	282.202
16.750	-147.828	284.610
18.359	-133.002	285.334
19.169	-120.462	286.825
18.916	-109.811	288.969
19.405	-98.238	290.899
19.517	-87.515	292.872
19.929	-76.447	294.623
20.355	-65.417	296.153
20.841	-53.988	297.494
21.420	-43.040	298.617
22.356	-32.163	299.564
23.049	-21.193	300.308
23.679	-10.139	300.922
24.648	1.048	301.378
25.434	12.227	301.615
26.009	23.505	301.719
26.825	34.789	301.666
27.252	45.056	301.423
27.829	56.068	301.119
28.216	67.145	300.779
28.447	77.980	300.414
28.763	88.704	300.093
28.333	99.495	299.967
27.757	110.033	299.958
26.953	120.008	299.976
26.050	129.386	299.965
25.371	138.074	299.618
24.871	146.132	299.109
24.521	153.562	298.469
24.293	160.363	297.732
24.159	166.538	296.931
24.092	172.087	296.099
24.064	177.011	295.270
24.046	181.312	294.476
24.011	184.990	293.751
23.932	188.046	293.128
23.779	190.482	292.640
23.526	192.299	292.320
23.144	193.497	292.201
22.606	194.078	292.317
21.883	194.043	292.700
20.948	193.392	293.385
19.773	192.127	294.402
18.330	190.249	295.787
16.591	187.758	297.573
15.201	184.578	299.266
14.332	180.514	300.604
13.465	175.896	301.706
13.110	170.537	302.492
12.565	164.552	303.093
12.659	157.877	303.706
12.642	150.672	304.396
12.649	143.019	305.258
12.269	135.155	306.417
12.171	126.902	307.699
11.618	118.386	308.908
11.226	109.506	310.164
10.516	100.260	311.196
9.822	90.713	312.130
8.993	80.887	312.993
7.843	70.947	313.677
6.426	60.831	314.255
5.026	50.516	314.722
4.026	39.900	314.954
3.032	28.816	314.794
1.991	17.554	314.197
1.347	5.946	313.098
1.051	-6.013	311.634
1.174	-17.889	309.718
1.276	-29.704	307.532
1.423	-41.169	305.179
1.491	-52.120	302.567
1.127	-63.984	300.028
1.116	-75.380	297.445
1.298	-86.438	294.809
1.870	-96.872	292.139
1.752	-107.489	289.681
2.399	-116.723	286.834
2.381	-127.659	284.540
1.616	-137.987	282.385
1.970	-145.931	279.787
1.769	-153.243	277.377
0.984	-160.632	275.337
0.269	-167.697	273.488
-0.264	-174.219	271.706
-0.493	-180.433	270.011
-0.736	-186.251	268.439
-0.626	-191.530	266.816
-0.135	-196.577	265.277
1.192	-201.649	263.754
2.748	-206.247	262.532
4.160	-210.053	261.630
6.440	-213.412	261.048
7.919	-215.679	260.886
9.173	-216.904	261.042
10.292	-216.985	261.457
10.768	-216.034	262.143
10.978	-214.271	263.063
11.213	-211.877	264.237
11.175	-208.644	265.638
10.773	-204.846	267.342
10.072	-200.531	269.341
9.891	-195.881	271.629
8.973	-190.294	274.073
9.375	-184.787	276.622
9.520	-178.504	279.173
10.684	-172.190	281.688
12.006	-165.461	284.134
13.644	-158.061	286.554
15.106	-152.260	289.504
17.355	-143.315	291.940
19.705	-132.826	294.132
21.103	-123.067	296.673
22.021	-112.744	299.152
22.255	-102.363	301.528
22.243	-91.941	303.901
22.479	-80.667	306.092
22.744	-69.350	308.191
23.089	-58.259	310.142
23.363	-47.297	311.824
24.049	-36.213	313.262
24.474	-25.083	314.296
24.753	-13.302	314.866
25.279	-1.770	315.111
25.538	8.667	314.898
25.662	19.742	314.304
25.723	30.601	313.312
26.200	40.933	311.924
26.623	51.318	310.344
27.347	61.724	308.621
28.159	72.036	306.786
28.770	82.248	304.879
29.248	92.084	302.887
29.440	101.411	300.598
29.380	110.256	298.099
29.100	118.646	295.473
28.633	126.606	292.806
28.011	134.163	290.184
27.266	141.345	287.690
26.433	148.177	285.409
25.617	154.423	283.223
24.866	160.280	281.368
24.100	165.695	279.686
23.151	170.369	278.059
22.673	174.298	276.528
21.772	177.692	275.208
20.867	180.234	273.876
21.033	181.931	272.852
20.776	183.267	272.070
21.209	184.227	271.772
21.489	184.806	271.921
21.537	184.692	272.318
21.400	183.750	272.905
20.790	181.917	273.655
19.782	179.153	274.426
18.505	175.505	275.426
16.948	171.047	276.573
15.246	166.181	278.068
13.768	160.780	279.872
12.836	155.040	281.987
11.930	149.032	284.361
10.912	142.448	286.813
10.397	135.192	289.306
10.007	127.530	291.778
9.504	119.388	294.165
9.128	110.984	296.472
8.861	102.205	298.709
8.468	93.068	300.764
8.486	83.560	302.832
8.572	73.667	304.783
8.659	63.606	306.661
8.394	53.256	308.358
8.029	42.552	309.858
7.499	31.664	311.184
6.703	20.334	312.068
5.319	8.871	312.970
4.079	-2.240	313.584
2.908	-13.899	313.950
1.751	-25.274	313.980
0.939	-36.425	313.747
0.211	-47.903	313.300
-0.526	-59.246	312.613
-1.061	-70.116	311.692
-1.480	-80.712	310.555
-1.578	-91.129	309.066
-1.617	-100.745	307.432
-1.616	-110.591	305.600
-1.507	-119.994	303.554
-0.874	-129.412	301.248
-1.058	-139.781	299.342
-0.623	-149.354	297.149
1.282	-155.759	293.995
1.867	-163.075	291.420
2.167	-169.911	288.953
2.511	-176.530	286.604
2.841	-182.933	284.394
2.504	-188.991	282.399
1.847	-194.597	280.570
1.307	-199.763	278.877
1.445	-204.638	277.320
1.667	-208.718	275.827
1.641	-211.760	274.410
2.572	-214.431	273.074
3.298	-216.056	271.893
3.827	-216.875	270.858
4.948	-217.105	269.952
6.093	-216.732	269.237
7.196	-215.353	268.688
7.923	-213.026	268.331
8.802	-210.142	268.285
9.871	-206.632	268.518
10.747	-202.206	268.922
11.513	-197.317	269.608
12.022	-191.930	270.510
12.177	-186.343	271.618
12.164	-180.587	272.930
12.083	-174.331	274.395
11.890	-167.642	275.994
11.968	-160.465	277.707
12.206	-152.598	279.409
11.594	-146.740	281.746
13.375	-135.816	283.001
15.166	-124.276	284.148
15.830	-114.904	286.107
16.994	-103.709	287.752
17.751	-93.383	289.552
18.409	-82.492	291.274
19.216	-71.092	292.906
20.234	-59.784	294.560
21.288	-48.569	296.189
22.486	-36.969	297.708
23.721	-25.522	299.127
24.826	-13.994	300.518
25.887	-2.057	301.719
26.758	9.140	302.652
27.046	20.001	303.258
27.205	30.830	303.489
26.987	41.476	303.417
27.059	51.589	303.066
27.093	61.747	302.559
26.888	71.700	302.033
27.202	81.702	301.502
27.885	91.507	300.972
28.473	101.150	300.447
28.575	110.849	300.081
28.997	120.126	299.596
29.202	128.821	299.009
29.305	136.976	298.370
29.313	144.580	297.693
29.232	151.625	296.992
29.070	158.098	296.281
28.832	163.990	295.573
28.526	169.291	294.882
28.158	173.990	294.223
27.734	178.077	293.608
27.262	181.541	293.051
26.748	184.371	292.567
26.198	186.559	292.169
25.620	188.093	291.871
25.019	188.962	291.686
24.403	189.157	291.629
24.171	188.790	291.966
23.891	187.840	292.565
23.568	186.308	293.394
23.206	184.196	294.419
22.810	181.504	295.605
22.383	178.233	296.920
21.931	174.385	298.330
21.457	169.960	299.801
20.967	164.959	301.299
20.463	159.384	302.791
19.952	153.235	304.243
19.437	146.514	305.622
18.557	139.224	306.779
17.635	131.252	307.729
16.558	122.949	308.463
15.490	114.103	309.026
14.480	104.778	309.439
13.422	95.160	309.650
12.510	85.300	309.990
11.621	75.409	310.339
10.991	65.416	310.783
10.384	55.474	311.037
10.123	45.226	311.180
9.759	35.193	311.146
9.221	24.909	310.773
8.689	14.544	310.123
8.020	3.873	309.206
7.367	-7.056	307.899
6.664	-18.108	306.328
5.831	-29.316	304.623
5.092	-40.562	302.870
4.285	-51.592	300.764
3.933	-62.618	298.626
3.428	-73.330	296.355
2.808	-83.144	293.906
2.728	-92.896	291.252
1.755	-104.005	288.706
1.835	-112.210	285.771
0.529	-123.516	283.418
-0.091	-133.692	281.172
-0.725	-142.753	279.020
-0.272	-149.069	276.434
-0.103	-156.348	274.301
0.213	-163.055	272.276
0.068	-168.933	270.551
0.468	-174.696	268.883
0.163	-179.804	267.550
0.045	-184.482	266.378
-0.105	-188.795	265.383
-0.187	-192.535	264.553
-0.172	-195.954	263.987
-0.356	-198.479	263.541
-0.279	-200.629	263.391
0.145	-202.332	263.431
0.466	-203.408	263.768
0.755	-203.890	264.444
0.871	-203.710	265.396
1.126	-202.746	266.532
1.448	-201.119	267.898
1.531	-198.480	269.558
1.793	-194.967	271.383
2.256	-190.618	273.329
2.839	-185.510	275.478
3.109	-179.718	277.936
3.412	-173.485	280.578
3.598	-166.926	283.331
3.764	-160.030	286.125
4.017	-153.107	288.952
3.783	-147.529	291.925
4.532	-138.668	294.309
5.192	-129.885	296.722
6.194	-121.003	298.949
6.275	-113.040	301.497
6.980	-104.268	303.648
6.994	-95.588	305.872
7.719	-86.584	307.685
8.059	-77.160	309.391
8.294	-67.438	310.913
8.921	-57.576	312.123
9.455	-47.623	313.117
9.900	-37.221	313.800
10.548	-26.366	314.215
11.482	-15.497	314.250
11.980	-4.746	314.177
13.003	5.847	313.690
13.734	16.905	313.026
14.251	28.068	312.205
14.644	39.120	311.143
14.877	49.671	309.818
15.196	59.968	308.200
15.514	69.884	306.356
16.047	79.424	304.133
16.720	88.543	301.672
17.552	97.239	298.948
18.528	105.491	296.051
19.334	113.374	293.072
19.976	120.823	290.110
20.316	127.892	287.235
20.568	134.506	284.306
20.472	140.578	281.602
20.271	146.330	279.077
19.996	151.671	276.793
19.680	156.611	274.834
19.375	161.238	273.193
18.980	165.438	271.925
18.608	168.940	271.001
18.071	171.856	270.367
17.560	174.238	269.949
17.317	175.539	269.585
16.882	176.225	269.277
16.937	176.117	269.026
16.771	175.229	268.800
17.028	173.631	268.731
17.517	171.170	268.883
17.927	168.244	269.301
18.068	164.578	269.970
17.863	160.210	271.052
17.392	155.473	272.455
16.666	150.292	274.155
15.757	144.603	276.095
14.806	138.569	278.367
14.004	132.249	280.962
13.182	125.502	283.699
12.505	118.412	286.496
11.743	110.929	289.327
11.139	103.018	292.125
10.511	94.643	294.834
9.979	85.731	297.381
9.212	76.320	299.563
8.787	66.449	301.616
8.439	56.132	303.327
8.445	45.566	304.794
8.062	34.706	306.278
7.633	23.744	307.492
7.049	12.860	308.515
6.299	2.361	309.335
5.278	-8.722	310.059
4.160	-20.027	310.591
3.069	-30.974	310.940
1.971	-41.636	311.083
0.875	-52.106	311.060
0.349	-62.348	310.662
-0.259	-72.301	310.077
-1.120	-81.802	309.329
-1.374	-91.396	308.167
-1.604	-100.102	306.797
-2.201	-108.903	305.382
-2.409	-117.693	303.661
-2.437	-125.542	301.657
-3.335	-135.234	300.037
-4.033	-144.277	298.203
-3.799	-151.021	295.738
-3.278	-158.423	293.246
-3.344	-165.553	290.923
-2.889	-172.476	288.475
-2.673	-178.929	286.156
-2.719	-184.856	283.972
-2.765	-190.301	281.950
-2.913	-195.131	280.116
-2.987	-199.366	278.433
-3.046	-202.853	276.946
-3.669	-205.145	275.685
-3.454	-206.798	274.372
-3.468	-207.636	273.296
-3.728	-207.440	272.400
-3.411	-206.919	271.624
-3.277	-205.757	271.133
-3.062	-204.011	270.836
-2.322	-201.928	270.594
-2.214	-199.181	270.780
-1.686	-196.035	270.977
-0.930	-192.370	271.308
-0.361	-188.209	271.898
0.118	-183.403	272.619
0.744	-178.286	273.535
1.280	-172.587	274.622
1.841	-166.373	275.876
2.369	-159.554	277.269
2.360	-152.098	279.032
2.443	-145.093	280.925
2.847	-136.292	282.743
3.773	-126.019	284.352
4.780	-115.587	286.046
5.368	-106.230	288.078
6.172	-95.759	290.056
6.726	-86.167	292.005
7.868	-75.471	293.785
8.478	-65.059	295.577
9.133	-54.840	297.103
10.111	-44.267	298.347
11.089	-33.553	299.543
12.268	-22.717	300.427
13.341	-11.880	301.181
14.424	-1.197	301.800
15.358	9.587	302.197
16.230	20.318	302.512
16.851	30.996	302.646
17.140	41.390	302.713
17.415	51.781	302.702
17.749	62.086	302.578
17.800	72.362	302.386
18.062	82.253	302.208
18.548	92.068	301.992
18.922	101.563	301.754
19.367	110.805	301.533
19.966	119.491	301.198
20.588	127.952	300.847
21.354	135.826	300.365
21.807	143.294	299.707
22.415	150.100	298.887
23.034	156.244	297.917
23.795	161.986	296.909
24.150	167.074	295.800
24.709	171.567	294.817
24.765	175.485	293.939
24.878	178.700	293.237
24.782	181.420	292.754
24.374	183.394	292.427
24.153	184.786	292.341
23.736	185.663	292.517
23.099	186.059	292.922
23.185	185.913	293.625
22.995	185.384	294.525
23.106	184.199	295.600
23.624	182.373	296.861
23.653	180.053	298.150
24.089	176.921	299.426
24.150	173.022	300.539
23.833	168.368	301.472
23.560	163.067	302.292
23.290	157.016	303.032
23.104	150.372	303.740
22.830	143.243	304.456
22.521	135.616	305.195
21.846	127.688	306.034
20.959	119.400	306.929
20.002	110.950	307.834
18.987	102.109	308.696
18.204	93.399	309.549
17.366	84.193	310.165
16.810	74.667	310.758
16.479	65.102	311.170
16.377	55.401	311.349
16.429	45.454	311.260
16.392	35.446	311.131
16.389	25.239	310.607
16.469	14.698	309.783
16.503	4.023	308.646
16.122	-6.843	307.227
15.232	-17.843	305.470
14.424	-28.613	303.441
13.504	-39.884	301.166
12.678	-51.311	298.784
11.806	-62.523	296.320
10.931	-73.310	293.850
10.246	-84.072	291.399
9.699	-93.768	288.847
8.734	-104.021	286.429
8.449	-112.807	283.881
7.329	-122.746	281.566
6.151	-132.631	279.438
4.735	-142.611	277.376
5.403	-147.518	274.756
5.413	-154.408	272.584
5.384	-160.857	270.545
5.417	-167.034	268.668
5.476	-172.895	266.964
5.387	-178.289	265.358
5.789	-183.584	263.999
5.692	-188.420	262.826
5.700	-192.660	261.849
5.768	-196.577	261.163
5.568	-199.961	260.763
5.041	-202.586	260.662
4.844	-204.303	260.804
4.594	-205.372	261.264
4.147	-205.484	261.939
3.764	-204.763	262.853
3.305	-203.198	263.962
2.942	-200.830	265.245
3.296	-197.988	266.822
3.680	-194.522	268.581
4.403	-190.615	270.541
5.366	-186.417	272.708
6.450	-181.188	274.926
7.675	-175.750	277.337
8.624	-169.863	279.816
9.173	-163.635	282.379
9.527	-157.157	284.982
9.134	-151.324	287.797
8.756	-145.602	290.793
9.674	-136.403	293.084
10.128	-127.102	295.270
9.802	-119.431	297.953
10.216	-109.866	300.092
10.513	-100.911	302.328
10.879	-91.666	304.401
11.573	-81.793	306.217
12.501	-71.554	307.780
13.160	-61.066	309.084
14.083	-50.653	310.143
15.161	-40.190	310.911
16.156	-29.637	311.294
17.550	-19.148	311.314
18.878	-8.655	311.042
20.233	1.958	310.496
21.382	12.676	309.734
22.288	23.396	308.852
22.989	33.426	307.594
23.613	43.404	306.208
24.029	53.273	304.512
24.049	62.859	302.576
24.208	72.270	300.491
23.895	81.325	298.292
23.464	90.149	296.020
23.062	98.708	293.708
22.442	107.254	291.548
21.914	115.356	289.395
21.464	123.192	287.451
21.196	130.328	285.379
21.279	137.048	283.256
21.923	143.177	281.008
22.858	148.752	278.705
23.940	153.705	276.404
24.935	158.120	274.242
25.943	162.168	272.446
26.638	165.744	271.025
26.805	168.700	270.087
26.436	171.010	269.444
25.799	172.748	269.014
25.089	173.649	268.966
24.094	173.873	268.991
23.116	173.197	269.241
22.438	172.117	269.851
21.617	170.303	270.666
21.213	168.051	271.815
20.666	165.301	273.269
20.428	161.956	274.996
20.266	158.181	276.865
19.999	153.799	278.778
20.238	148.974	280.627
20.594	143.216	282.351
20.928	136.897	284.095
21.026	130.105	285.939
20.957	122.751	287.900
20.763	115.055	290.162
20.081	107.277	292.571
19.175	99.197	295.282
17.815	90.799	297.925
16.549	82.103	300.659
15.048	73.147	303.153
13.563	63.782	305.323
12.462	54.029	307.326
11.435	44.222	309.081
10.398	34.543	310.564
10.038	24.436	311.854
9.832	14.515	312.843
9.839	4.338	313.703
9.463	-5.818	314.159
9.030	-16.158	314.373
8.267	-26.377	314.103
8.127	-37.339	313.418
7.777	-48.078	312.422
7.567	-58.810	311.178
7.658	-69.249	309.733
7.515	-80.510	308.159
7.581	-90.330	306.451
7.515	-99.404	304.617
6.969	-108.919	302.806
6.570	-116.911	300.761
5.208	-125.641	298.712
3.487	-135.855	296.865
1.971	-145.003	294.887
1.432	-152.239	292.636
1.309	-158.936	290.283
0.965	-165.746	288.112
0.642	-171.831	285.963
0.509	-177.278	283.849
0.283	-181.985	281.760
0.229	-186.349	279.776
0.047	-190.231	277.855
0.336	-194.114	276.048
0.279	-197.653	274.343
0.849	-200.875	272.842
1.402	-203.301	271.503
2.194	-205.048	270.402
2.857	-206.099	269.591
2.921	-206.064	268.965
2.773	-205.124	268.528
2.201	-203.377	268.281
1.003	-200.706	268.215
0.484	-197.827	268.429
-0.058	-194.137	268.820
0.005	-190.343	269.486
0.169	-186.063	270.318
0.887	-181.094	271.231
1.645	-175.388	272.255
2.477	-168.989	273.358
3.304	-162.267	274.580
4.214	-155.373	275.920
5.090	-148.201	277.349
4.930	-143.476	279.404
6.233	-134.119	280.612
7.667	-124.679	281.813
8.881	-115.675	283.191
9.941	-107.124	284.843
10.856	-97.280	286.258
11.234	-87.885	287.863
11.307	-77.461	289.325
11.575	-66.741	290.764
11.813	-55.926	292.179
12.416	-45.128	293.492
13.070	-34.203	294.668
13.804	-23.240	295.655
14.761	-12.282	296.468
15.945	-1.114	297.096
17.325	10.218	297.664
17.962	20.072	298.074
19.224	30.688	298.323
20.460	41.020	298.473
21.481	51.241	298.429
22.707	61.244	298.195
23.244	70.894	297.765
23.624	80.278	297.159
24.225	89.163	296.429
25.254	97.784	295.552
25.742	106.333	294.856
25.957	114.772	294.268
26.036	123.032	293.806
26.102	131.007	293.479
26.038	138.579	293.375
25.946	145.669	293.345
25.768	152.054	293.212
25.976	157.888	293.119
26.362	163.069	292.917
26.744	167.523	292.664
27.010	171.418	292.391
27.929	174.621	292.235
28.523	177.208	292.125
29.078	179.432	292.168
29.440	180.999	292.267
29.983	181.694	292.484
29.889	181.657	292.640
29.645	180.856	292.845
29.265	179.416	293.161
28.997	177.471	293.762
28.796	175.002	294.625
27.917	172.180	295.784
27.703	168.802	297.248
26.936	165.170	298.892
26.446	160.849	300.658
26.098	156.005	302.385
25.446	150.546	303.875
24.903	144.371	305.133
24.472	137.823	306.249
23.913	130.687	307.094
