NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:14:53
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
22.238	108.821	299.625
22.268	116.251	297.802
22.341	123.094	295.879
22.835	129.281	293.576
23.382	134.974	291.330
23.848	140.135	289.083
23.752	144.990	287.030
24.007	149.258	285.059
24.023	153.300	283.363
23.191	157.198	282.117
22.374	160.868	281.193
21.014	164.181	280.694
19.597	167.059	280.454
17.851	169.479	280.581
16.151	171.166	280.966
14.845	172.048	281.462
13.747	172.209	281.900
12.845	171.553	282.194
12.670	169.985	282.419
12.422	167.734	282.548
12.579	164.611	282.554
12.780	160.669	282.497
13.189	156.067	282.497
13.474	150.724	282.666
13.611	144.922	283.040
13.699	138.703	283.701
13.124	132.349	284.727
12.502	125.805	286.035
11.332	119.097	287.609
10.400	112.250	289.406
9.275	105.237	291.409
8.172	97.959	293.476
6.983	90.365	295.507
5.815	82.398	297.568
4.755	74.001	299.294
4.216	65.104	300.694
3.845	55.902	301.680
3.591	46.077	302.321
3.767	35.802	302.515
3.439	25.240	302.713
3.232	14.437	302.602
2.931	3.847	302.271
2.630	-6.541	301.737
2.294	-17.956	301.131
1.957	-28.763	300.333
1.892	-39.540	299.472
1.829	-50.077	298.586
1.714	-60.328	297.698
1.325	-70.045	296.804
1.255	-79.483	295.822
1.145	-88.373	294.759
1.109	-96.414	293.582
0.889	-104.354	292.446
0.548	-112.527	291.396
1.050	-118.536	289.848
0.247	-127.695	288.981
-0.028	-135.597	287.739
-0.266	-143.739	286.321
0.826	-148.858	284.307
1.304	-155.607	282.398
1.900	-162.137	280.505
2.368	-168.483	278.797
3.281	-174.645	277.085
3.846	-180.231	275.678
5.114	-185.514	274.353
5.908	-189.862	273.295
6.512	-193.413	272.475
6.825	-195.890	271.840
7.199	-197.464	271.424
7.539	-197.909	271.185
7.383	-197.362	271.254
7.565	-196.207	271.612
7.763	-194.309	272.247
7.383	-191.721	273.229
7.910	-189.075	274.208
8.472	-186.181	275.264
9.126	-183.065	276.399
9.486	-179.625	277.597
10.194	-176.023	278.741
11.007	-172.207	279.972
11.740	-167.924	281.154
12.625	-163.271	282.537
12.759	-157.804	284.063
13.348	-152.630	285.758
12.981	-147.093	287.717
14.274	-138.814	289.105
15.109	-129.950	290.623
15.666	-120.790	292.296
15.573	-112.215	294.387
16.293	-102.641	296.254
16.794	-93.348	298.223
17.220	-83.291	300.224
17.933	-72.422	302.130
18.645	-62.494	303.906
19.426	-51.793	305.468
19.999	-41.076	306.827
20.574	-30.347	307.794
21.079	-20.057	308.457
21.549	-9.765	308.779
22.144	0.077	308.662
22.651	9.619	308.111
22.959	18.976	307.348
23.264	28.090	306.347
23.378	37.452	305.113
23.568	46.393	303.738
23.771	55.295	302.257
23.885	64.134	300.741
23.992	72.952	299.239
23.896	81.837	297.834
23.960	90.682	296.502
23.877	99.529	295.440
23.836	108.239	294.514
23.709	116.615	293.716
23.560	124.642	292.977
23.286	132.208	292.263
23.737	139.049	291.486
23.473	145.351	290.445
23.957	150.725	289.182
24.084	155.379	287.613
24.176	159.499	285.938
24.227	162.830	284.162
24.218	165.454	282.416
23.900	167.432	280.847
23.487	168.835	279.514
23.224	169.753	278.706
22.863	170.364	278.279
22.378	170.539	278.306
21.895	170.415	278.752
21.568	169.954	279.731
21.111	169.058	281.061
20.719	167.741	282.792
20.462	165.789	284.715
19.980	163.239	286.747
19.862	159.948	288.857
19.546	155.972	290.778
19.443	151.146	292.434
19.073	145.662	293.850
18.481	139.459	295.004
18.199	132.594	295.994
17.972	125.099	296.919
17.720	117.063	297.865
17.397	108.744	298.907
16.947	100.263	300.200
16.420	91.437	301.417
15.799	82.660	302.866
15.219	73.794	304.342
14.625	64.852	305.813
14.069	55.988	307.234
13.713	47.052	308.567
13.432	38.038	309.777
12.982	29.000	310.844
12.944	19.881	311.523
12.663	10.464	311.942
12.402	1.053	312.078
12.250	-8.657	311.770
12.169	-18.775	311.026
12.041	-29.093	309.912
11.512	-39.518	308.409
11.141	-49.748	306.636
10.422	-59.998	304.686
9.833	-71.036	302.551
8.960	-81.442	300.234
8.578	-91.245	297.884
8.199	-100.700	295.544
7.556	-110.334	293.268
7.792	-118.239	290.807
6.947	-127.886	288.789
6.351	-136.476	286.715
5.757	-145.213	284.796
6.647	-149.189	282.225
6.877	-154.792	280.115
6.935	-159.729	278.095
7.337	-164.466	276.202
7.548	-168.731	274.390
7.962	-172.652	272.693
8.320	-176.363	271.081
8.712	-180.045	269.588
8.738	-183.307	268.156
8.971	-186.600	266.891
9.454	-189.679	265.832
9.828	-192.228	265.037
9.770	-194.226	264.533
10.335	-195.476	264.283
10.631	-195.627	264.306
10.837	-194.888	264.607
10.843	-192.743	265.025
11.199	-189.739	265.675
11.651	-185.960	266.550
12.338	-181.284	267.562
12.944	-176.009	268.858
13.551	-170.271	270.397
14.363	-164.104	272.127
15.104	-157.820	274.031
15.723	-151.702	276.062
15.452	-148.028	278.320
16.625	-139.622	280.187
17.607	-131.827	282.092
18.473	-124.009	283.878
19.088	-116.574	285.681
19.264	-109.902	287.649
19.890	-101.981	289.457
20.224	-94.361	291.346
20.708	-86.080	293.172
21.413	-76.904	294.864
22.142	-67.283	296.507
22.906	-57.208	298.057
23.763	-46.837	299.609
24.716	-36.413	301.137
25.833	-25.805	302.532
27.014	-14.959	303.865
28.448	-3.613	304.970
29.614	6.509	305.853
30.825	17.147	306.583
31.703	27.740	307.075
31.731	38.099	307.281
32.403	47.904	307.140
32.465	57.260	306.641
32.800	66.248	305.721
32.496	74.756	304.468
32.429	82.696	302.859
32.231	90.287	301.036
31.886	97.443	299.074
31.955	104.304	297.041
31.563	111.094	295.158
31.353	117.769	293.393
31.745	124.415	291.801
31.668	130.955	290.445
31.568	137.338	289.340
32.123	143.588	288.434
31.932	149.443	287.872
32.336	154.824	287.346
32.497	159.444	286.801
32.439	163.297	286.239
32.184	166.376	285.663
31.756	168.675	285.074
31.178	170.187	284.475
30.473	170.906	283.868
29.665	170.825	283.255
28.776	169.939	282.639
27.831	168.239	282.021
26.851	165.722	281.403
26.552	162.548	280.854
25.844	159.221	280.834
25.249	155.549	281.123
24.402	151.845	281.954
24.154	147.948	283.116
23.911	143.699	284.554
23.691	139.154	286.243
23.229	134.280	288.133
23.109	128.896	289.996
22.754	122.821	291.777
22.259	116.294	293.465
21.917	109.179	294.946
21.095	101.271	296.199
20.392	92.869	297.199
19.391	83.794	297.986
18.591	74.277	298.518
17.638	64.279	298.869
16.069	54.183	299.157
14.730	43.741	299.275
13.492	33.811	299.392
12.224	23.287	299.361
11.072	12.128	299.317
10.231	1.648	299.222
9.633	-8.430	299.019
9.155	-18.476	298.773
8.765	-28.142	298.434
8.524	-37.735	298.016
8.416	-46.964	297.448
8.204	-56.089	296.710
8.032	-65.212	295.791
7.796	-74.006	294.691
7.435	-82.898	293.416
7.216	-91.438	291.976
6.812	-100.067	290.431
5.985	-109.137	288.824
5.723	-116.654	286.936
4.219	-127.091	285.499
2.757	-137.003	284.028
2.184	-145.108	282.303
2.168	-152.022	280.463
1.964	-159.966	279.009
1.480	-167.063	277.619
1.707	-173.658	276.361
1.938	-179.427	275.163
2.354	-184.236	273.985
2.829	-188.080	272.864
3.146	-190.900	271.824
3.974	-193.178	270.970
4.465	-194.514	270.269
4.993	-195.314	269.795
5.549	-195.812	269.616
6.144	-195.928	269.626
6.373	-195.616	269.821
6.504	-195.195	270.226
6.591	-194.353	270.799
6.601	-193.287	271.605
6.594	-191.897	272.634
6.756	-189.988	273.847
7.122	-187.574	275.187
7.345	-184.486	276.635
8.270	-180.906	278.206
8.928	-176.331	279.727
10.244	-171.045	281.285
11.060	-164.765	282.834
12.217	-157.739	284.452
13.061	-150.883	286.325
14.034	-142.943	288.193
15.643	-132.706	289.701
17.440	-122.121	291.276
18.045	-114.207	293.394
19.101	-104.551	295.122
19.930	-95.798	296.852
20.504	-86.888	298.396
21.046	-77.852	299.721
21.611	-68.739	300.862
22.067	-59.689	301.732
22.440	-50.607	302.372
22.914	-41.496	302.748
23.554	-32.223	302.930
24.224	-22.975	302.894
24.910	-13.498	302.612
25.673	-4.141	302.188
26.520	5.462	301.654
27.418	15.170	300.920
28.445	25.138	300.153
29.538	35.527	299.365
30.697	45.637	298.545
31.747	55.269	297.709
32.601	65.257	296.889
33.423	75.048	296.026
34.326	84.562	295.025
34.168	93.629	293.932
34.781	102.093	292.550
34.403	109.908	291.034
34.182	116.967	289.265
34.246	123.405	287.274
33.602	129.232	285.229
33.411	134.375	283.070
33.312	138.984	280.906
33.091	143.272	278.929
33.071	146.871	277.065
33.366	150.189	275.454
33.174	153.215	274.290
33.229	156.101	273.514
33.588	158.549	273.115
33.376	161.020	273.267
33.312	163.057	273.776
33.085	164.433	274.503
32.712	165.117	275.401
32.209	165.084	276.423
31.594	164.303	277.522
30.883	162.748	278.651
30.092	160.391	279.764
29.239	157.202	280.814
28.340	153.154	281.753
27.413	148.219	282.536
26.965	142.617	283.328
26.354	136.514	284.296
26.072	129.842	285.376
25.207	123.256	286.900
24.687	116.461	288.562
24.327	109.368	290.365
23.835	102.155	292.297
23.323	94.949	294.401
22.756	87.617	296.580
22.199	79.989	298.762
21.516	72.353	300.926
20.720	64.552	302.989
20.055	56.172	304.752
19.060	47.609	306.262
17.858	38.727	307.472
16.862	29.417	308.229
15.915	19.629	308.603
14.646	9.593	308.599
13.505	-0.710	308.306
12.578	-10.522	307.728
10.956	-21.268	306.902
9.586	-32.197	305.822
8.414	-42.643	304.607
7.581	-52.947	303.292
6.838	-63.036	301.851
6.314	-72.760	300.321
5.876	-82.418	298.705
5.501	-91.505	296.964
5.243	-99.728	295.086
4.654	-108.373	293.294
4.397	-115.317	291.223
3.686	-122.875	289.379
2.552	-130.797	287.669
1.609	-137.985	285.825
0.767	-144.678	283.943
0.876	-148.422	281.734
0.553	-153.570	279.681
0.102	-159.182	277.694
-0.385	-164.746	275.729
-0.690	-170.013	273.830
-0.817	-174.953	272.010
-0.641	-179.596	270.356
-0.436	-183.667	268.895
0.066	-187.188	267.660
0.921	-190.073	266.619
1.475	-191.812	265.798
2.477	-192.997	265.277
3.095	-192.798	264.877
3.626	-191.740	264.726
4.137	-189.814	264.800
4.596	-187.187	265.181
4.912	-183.766	265.819
5.178	-179.843	266.735
5.247	-175.524	267.910
5.793	-171.215	269.251
6.073	-166.673	270.701
6.689	-161.924	272.166
7.327	-157.052	273.655
8.087	-151.921	275.204
8.700	-147.491	276.916
9.094	-144.354	278.939
11.156	-135.594	280.362
13.332	-127.654	282.094
15.062	-119.109	283.821
16.140	-111.811	285.935
17.608	-102.870	287.895
18.838	-94.177	289.964
19.922	-84.954	292.041
20.858	-75.342	294.111
21.766	-65.335	296.164
22.725	-55.178	298.182
23.658	-44.421	300.133
24.722	-34.170	301.954
25.457	-23.620	303.600
26.532	-13.051	305.073
27.260	-2.814	306.229
27.910	7.082	307.014
28.731	16.705	307.409
29.410	26.027	307.429
30.321	35.107	307.076
30.876	44.017	306.513
31.962	52.662	305.665
33.269	61.148	304.616
34.289	69.679	303.579
35.241	78.141	302.507
36.092	86.525	301.444
36.843	94.828	300.370
37.853	102.915	299.322
38.156	110.922	298.431
38.314	118.674	297.625
38.518	126.048	296.890
38.274	133.207	296.345
37.881	139.761	295.817
37.388	145.685	295.255
36.847	150.951	294.609
36.308	155.534	293.825
35.821	159.405	292.854
35.436	162.540	291.643
35.121	165.010	290.250
35.058	166.806	288.876
35.224	167.919	287.533
35.482	168.486	286.343
35.510	168.682	285.435
35.788	168.411	284.989
35.721	167.798	284.874
35.562	166.739	285.150
35.132	165.260	285.755
34.449	163.321	286.642
33.530	160.886	287.764
32.396	157.917	289.074
31.064	154.374	290.524
29.552	150.221	292.068
28.036	145.452	293.585
26.395	139.974	294.882
24.942	133.805	296.090
23.452	127.406	297.056
22.308	120.230	297.838
21.477	112.668	298.360
20.686	104.722	298.743
20.068	96.346	299.073
19.750	87.736	299.555
19.185	78.822	299.928
18.738	69.865	300.509
18.079	60.635	301.094
17.193	51.449	301.716
16.259	42.436	302.373
15.023	33.263	302.963
13.912	24.035	303.323
12.345	14.760	303.588
10.577	5.449	303.725
9.033	-3.918	303.613
7.410	-13.320	303.328
5.686	-22.578	302.863
3.922	-32.019	302.168
2.842	-41.756	301.056
1.691	-51.507	299.738
0.466	-61.221	298.289
-0.890	-70.830	296.573
-1.331	-80.218	294.515
-1.777	-89.558	292.394
-2.791	-99.103	290.342
-2.426	-108.432	288.103
-2.177	-116.854	285.982
-2.862	-126.344	284.271
-3.519	-135.533	282.757
-3.618	-142.931	281.161
-3.513	-147.162	279.259
-4.095	-152.692	277.855
-4.888	-157.910	276.627
-5.207	-162.671	275.477
-6.397	-166.593	274.632
-7.001	-170.488	273.853
-7.445	-173.786	273.191
-8.216	-176.625	272.755
-8.372	-179.343	272.219
-8.724	-181.616	271.909
-8.533	-183.695	271.427
-8.424	-185.338	271.176
-8.131	-186.670	271.061
-7.160	-187.470	271.026
-5.883	-187.791	271.223
-5.113	-187.056	271.754
-3.704	-185.575	272.386
-3.476	-182.928	273.428
-2.486	-179.659	274.590
-2.308	-175.344	276.025
-1.970	-170.435	277.700
-1.622	-164.992	279.567
-1.263	-159.347	281.569
-0.952	-153.338	283.674
-0.767	-147.910	286.019
-0.826	-141.469	288.309
0.131	-133.985	290.174
1.276	-126.070	291.949
2.777	-117.460	293.478
3.258	-111.529	295.377
4.682	-103.746	296.632
5.638	-96.054	297.961
6.945	-88.573	299.011
8.529	-80.364	299.885
9.967	-72.027	300.708
11.404	-63.160	301.414
12.851	-54.107	302.067
14.085	-44.846	302.715
15.183	-35.101	303.257
16.207	-25.205	303.707
17.172	-14.728	304.061
17.905	-5.309	304.317
18.640	4.575	304.404
19.504	14.491	304.296
19.942	24.488	303.876
20.544	34.376	303.382
20.812	43.977	302.663
21.290	53.306	301.749
21.649	62.362	300.512
22.421	71.116	298.996
23.511	79.217	297.195
24.828	87.125	295.072
26.349	94.539	292.843
28.059	101.495	290.379
29.787	108.195	287.982
31.456	114.458	285.572
32.734	120.515	283.444
33.765	126.352	281.547
34.389	131.924	279.962
34.699	137.284	278.668
34.678	142.320	277.668
34.297	146.795	276.883
33.648	150.843	276.279
32.498	154.300	275.911
31.491	157.051	275.638
30.494	159.014	275.375
29.710	160.443	275.188
29.258	161.069	275.053
28.975	161.147	274.840
29.131	160.340	274.685
29.507	158.928	274.685
30.259	156.900	274.644
30.753	154.280	274.959
31.646	151.208	275.389
31.693	147.631	276.262
31.996	143.563	277.376
32.100	139.195	278.771
31.399	134.443	280.504
30.194	129.600	282.470
29.201	124.209	284.534
27.356	118.506	286.755
25.741	112.356	288.985
24.118	105.619	291.146
22.494	98.514	293.173
20.876	90.824	295.043
19.648	82.794	296.726
18.679	74.235	298.191
17.655	65.378	299.572
16.928	56.085	300.677
16.360	46.681	301.627
15.814	37.134	302.452
15.365	27.855	303.032
14.736	17.928	303.501
14.444	7.770	303.803
14.030	-1.987	303.944
13.579	-11.759	303.945
12.825	-21.424	303.843
11.883	-30.997	303.598
10.709	-40.275	303.187
9.367	-49.430	302.589
7.720	-58.346	301.774
6.035	-67.174	300.810
4.232	-75.806	299.696
2.449	-84.409	298.445
0.869	-92.364	296.959
-0.388	-100.541	295.392
-1.947	-109.025	293.751
-2.193	-115.865	291.583
-3.337	-125.610	289.959
-4.206	-133.969	288.035
-4.964	-142.678	286.174
-3.752	-147.602	283.509
-3.242	-154.365	281.343
-2.695	-160.685	279.244
-1.861	-166.503	277.229
-1.171	-171.811	275.330
-0.688	-176.464	273.570
-0.381	-180.348	271.972
-0.598	-183.288	270.534
-1.138	-185.368	269.256
-1.986	-186.968	268.259
-2.921	-188.033	267.485
-3.740	-188.654	266.950
-4.418	-188.787	266.601
-4.896	-188.432	266.442
-5.055	-187.780	266.438
-4.672	-186.629	266.539
-3.914	-185.109	266.786
-3.020	-183.001	267.191
-1.499	-180.427	267.678
0.240	-177.297	268.368
2.074	-173.627	269.255
3.995	-169.300	270.306
5.645	-164.259	271.555
6.951	-158.686	272.966
8.142	-152.422	274.537
8.661	-146.465	276.363
7.905	-142.565	278.590
9.476	-131.444	280.109
10.051	-122.162	281.908
10.562	-112.654	283.893
10.415	-105.106	286.200
10.759	-96.086	288.283
11.168	-87.923	290.418
12.313	-79.170	292.323
13.664	-70.231	294.021
15.215	-61.074	295.558
17.096	-51.905	296.979
19.177	-42.575	298.228
21.353	-33.096	299.276
23.764	-23.419	300.339
26.046	-13.625	301.224
28.122	-3.650	302.007
30.089	5.830	302.575
31.765	15.299	302.998
33.153	25.206	303.313
34.513	34.984	303.470
35.893	44.579	303.476
36.226	54.213	303.358
36.879	63.431	303.044
36.872	72.510	302.652
36.790	81.203	302.094
36.572	89.553	301.412
36.194	97.558	300.617
36.005	105.072	299.572
35.858	112.234	298.491
36.026	118.946	297.274
36.581	125.314	295.935
37.332	131.336	294.636
38.618	136.988	293.247
39.895	142.367	292.072
41.153	147.186	291.027
42.098	151.532	290.108
42.740	155.385	289.316
43.093	158.724	288.650
43.167	161.530	288.111
42.974	163.783	287.700
42.526	165.461	287.417
41.835	166.546	287.262
40.911	167.017	287.236
39.767	166.854	287.340
38.414	166.037	287.573
36.863	164.546	287.937
34.956	162.471	288.314
33.578	159.776	288.745
32.947	156.567	289.250
32.522	152.959	289.832
32.342	148.850	290.444
32.175	144.426	291.233
32.401	139.464	292.143
32.492	134.219	293.274
32.492	128.486	294.455
32.289	122.364	295.649
31.670	115.784	296.889
30.760	108.908	298.140
29.515	101.554	299.249
27.976	93.861	300.356
26.166	85.894	301.399
24.150	77.482	302.241
22.023	68.888	303.000
19.362	60.075	303.579
17.055	51.063	304.169
14.671	41.870	304.475
12.809	32.476	304.693
11.050	22.756	304.598
9.690	12.993	304.275
8.558	2.910	303.675
7.790	-7.118	302.854
6.589	-16.905	301.938
5.753	-26.899	300.837
5.176	-36.415	299.687
4.815	-44.926	298.416
4.104	-54.198	297.049
3.530	-62.719	295.570
2.032	-70.957	294.188
1.739	-80.485	292.297
1.223	-88.524	290.541
-0.165	-97.068	288.843
-1.739	-105.119	287.127
-2.978	-112.677	285.420
-4.580	-121.711	283.898
-6.341	-129.960	282.481
-8.096	-138.192	281.166
-8.742	-143.556	279.469
-9.479	-149.243	277.935
-10.203	-155.024	276.585
-10.408	-160.518	275.127
-10.602	-165.286	273.790
-10.477	-169.669	272.531
-10.067	-173.419	271.342
-9.293	-176.612	270.301
-9.065	-178.786	269.540
-8.187	-180.543	268.959
-7.692	-181.737	268.716
-7.748	-181.985	268.743
-7.471	-182.225	268.995
-7.886	-181.703	269.541
-7.746	-180.954	270.202
-8.245	-179.650	271.233
-8.525	-177.759	272.391
-8.672	-175.274	273.715
-8.927	-172.335	275.380
-8.695	-169.097	276.951
-8.214	-165.257	278.561
-7.554	-160.853	280.178
-6.675	-155.985	281.811
-5.450	-150.636	283.403
-4.189	-145.554	285.168
-2.806	-140.250	286.965
-0.483	-132.231	288.361
1.311	-123.904	290.029
3.293	-116.052	291.987
4.524	-108.985	293.892
5.803	-100.430	295.713
6.723	-92.139	297.418
7.469	-83.820	299.199
8.243	-74.858	300.818
8.968	-65.949	302.313
9.441	-57.268	303.605
9.926	-48.595	304.665
10.735	-39.612	305.563
11.351	-30.513	306.237
12.135	-21.326	306.602
13.119	-11.966	306.753
14.116	-2.762	306.591
15.599	6.769	306.115
17.109	16.587	305.456
18.817	25.977	304.626
20.560	35.368	303.604
22.749	44.657	302.370
24.843	54.030	301.302
26.921	63.028	300.020
28.702	71.867	298.730
30.210	80.521	297.452
31.234	88.845	296.116
32.081	96.731	294.617
32.558	104.157	292.959
32.671	111.154	291.398
32.532	117.624	289.715
32.170	123.554	287.988
31.570	129.173	286.221
31.107	134.157	284.539
30.704	138.766	282.932
30.556	142.862	281.458
30.376	146.681	280.020
30.583	149.856	278.733
31.304	152.794	277.664
32.096	155.252	276.760
33.133	157.300	276.122
34.031	158.834	275.714
34.826	159.854	275.488
35.413	160.372	275.642
35.579	160.169	276.009
35.190	159.235	276.549
34.370	157.620	277.269
33.277	155.421	278.097
31.841	152.415	278.904
30.216	148.843	279.915
28.431	144.759	280.900
26.772	140.088	282.091
25.526	134.944	283.470
23.900	129.415	284.869
22.782	123.490	286.414
21.861	117.206	287.985
21.187	110.711	289.536
20.877	103.928	291.249
20.711	96.988	292.906
20.520	89.622	294.543
20.379	81.898	296.151
19.975	74.055	297.729
19.345	65.841	299.247
18.502	57.251	300.607
17.319	48.615	301.815
15.569	39.660	302.883
13.867	30.395	303.743
11.802	21.031	304.478
9.567	11.560	305.039
7.296	1.915	305.497
5.298	-7.788	305.611
3.343	-17.321	305.537
1.692	-26.838	305.284
-0.033	-36.769	304.870
-1.584	-46.367	304.271
-2.938	-55.791	303.383
-4.087	-64.804	302.359
-5.092	-73.704	301.131
-5.828	-82.317	299.568
-6.544	-90.627	297.920
-6.734	-98.270	295.885
-7.099	-106.308	293.874
-7.101	-113.621	291.760
-7.540	-121.528	289.882
-7.960	-128.907	287.965
-8.879	-136.536	286.214
-9.427	-142.415	284.245
-9.946	-147.609	282.236
-10.977	-153.594	280.598
-12.074	-159.040	279.066
-13.205	-164.190	277.702
-14.281	-168.792	276.488
-14.871	-173.122	275.267
-15.585	-176.645	274.213
-15.630	-179.952	273.084
-15.808	-182.364	272.115
-15.610	-184.222	271.184
-15.344	-185.218	270.419
-14.487	-185.786	269.594
-13.587	-185.604	269.001
-12.526	-184.769	268.557
-11.479	-183.199	268.305
-10.627	-181.271	268.398
-9.365	-178.884	268.617
-8.841	-175.884	269.235
-8.582	-172.430	270.135
-8.200	-168.808	271.297
-7.951	-164.656	272.633
-7.683	-160.098	274.166
-7.877	-155.078	275.922
-7.317	-149.737	277.598
-7.003	-143.904	279.414
-6.804	-139.816	281.653
-5.406	-131.612	282.914
-3.991	-123.576	284.319
-2.332	-115.171	285.688
-1.112	-107.727	287.365
0.644	-98.968	288.733
2.185	-90.645	290.213
4.031	-81.702	291.570
5.924	-72.459	292.894
7.916	-63.110	294.167
10.007	-53.749	295.364
11.848	-44.358	296.480
13.499	-34.993	297.486
14.906	-25.506	298.301
16.060	-15.903	299.015
17.076	-6.432	299.574
17.889	2.862	299.978
18.501	11.449	300.254
19.169	20.319	300.315
19.938	29.184	300.172
20.913	38.083	299.827
21.830	46.833	299.279
22.978	55.617	298.617
24.177	64.265	297.839
25.757	72.863	296.954
27.367	81.374	296.036
29.110	89.651	295.202
31.120	97.505	294.168
32.819	105.310	293.280
34.450	112.542	292.383
36.193	119.246	291.301
37.237	125.691	290.405
38.449	131.280	289.226
38.695	136.492	288.196
38.724	140.993	287.050
38.548	144.796	285.833
37.810	148.159	284.866
37.043	150.957	283.892
35.976	153.230	283.166
35.144	155.050	282.568
34.405	156.349	282.196
33.921	157.246	281.910
33.743	157.685	281.850
33.723	157.820	282.004
34.147	157.441	282.182
34.468	156.634	282.739
34.893	155.326	283.455
35.389	153.496	284.296
35.665	151.010	285.192
35.690	147.872	286.132
35.422	144.149	287.105
34.776	139.667	287.930
33.635	134.529	288.773
32.414	128.876	289.550
30.385	122.685	290.530
28.371	115.967	291.492
26.349	109.100	292.568
24.017	101.896	293.775
21.906	94.378	294.970
20.153	86.589	296.025
18.503	78.589	297.070
17.147	70.476	298.033
15.774	62.104	299.002
15.050	53.653	299.713
14.148	45.117	300.225
13.611	36.447	300.753
12.732	27.694	300.996
11.939	18.839	301.055
11.071	9.850	300.850
10.034	0.705	300.576
8.810	-8.499	300.036
7.462	-17.628	299.351
5.789	-27.187	298.485
3.819	-37.500	297.509
1.716	-47.037	296.410
0.005	-56.652	295.252
-1.975	-66.020	294.091
-3.920	-75.045	292.896
-5.575	-83.862	291.658
-7.085	-92.015	290.356
-8.398	-100.158	288.923
-9.784	-108.440	287.463
-10.495	-115.271	285.594
-11.625	-123.269	284.031
-12.568	-131.100	282.498
-13.066	-137.660	280.710
-12.837	-142.292	278.577
-12.847	-147.958	276.698
-12.952	-153.121	275.073
-13.135	-157.910	273.577
-12.804	-162.594	272.089
-13.164	-166.895	270.937
-13.511	-170.842	270.021
-14.050	-174.383	269.347
-15.099	-177.127	269.027
-15.541	-179.684	268.842
-16.298	-181.363	269.004
-16.860	-182.294	269.283
-17.191	-182.621	269.731
-17.189	-182.263	270.237
-17.142	-181.242	270.951
-16.683	-179.571	271.664
-15.972	-177.411	272.414
-14.979	-174.679	273.215
-13.915	-171.334	274.177
-12.636	-167.497	275.296
-10.960	-163.356	276.401
-9.602	-158.737	277.819
-8.242	-153.670	279.382
-7.103	-148.378	281.103
-6.383	-143.534	283.107
-6.010	-138.664	285.226
-4.915	-131.335	286.972
-4.011	-124.199	288.840
-2.887	-115.915	290.556
-2.613	-109.660	292.866
-1.799	-101.760	294.811
-1.058	-94.009	296.779
0.023	-85.781	298.583
1.315	-77.155	300.197
2.833	-68.283	301.646
4.395	-58.831	302.717
6.248	-49.390	303.654
8.005	-40.380	304.573
10.233	-30.879	305.158
12.425	-21.194	305.510
14.804	-11.528	305.701
17.041	-1.973	305.709
19.050	7.477	305.542
20.994	16.926	305.229
22.630	26.116	304.723
23.998	35.046	303.963
24.984	43.876	303.081
25.931	52.349	301.889
26.621	60.746	300.576
27.193	68.767	299.036
27.606	76.844	297.656
28.032	84.569	296.176
28.283	92.217	294.616
28.728	99.440	293.142
29.355	106.559	291.686
30.150	113.279	290.176
31.497	119.646	288.745
32.538	125.851	287.277
34.098	131.375	285.860
35.680	136.794	284.555
37.118	141.533	283.291
38.411	145.778	282.150
39.493	149.464	281.095
39.872	152.544	280.056
40.062	154.896	279.217
40.044	156.494	278.412
39.428	157.543	277.721
38.745	158.019	277.263
37.905	157.929	277.004
36.811	157.268	276.952
35.891	156.171	277.229
35.178	154.594	277.772
34.479	152.750	278.589
33.632	150.333	279.596
33.240	147.588	280.828
33.311	144.246	282.169
32.990	140.640	283.622
33.100	136.413	285.141
33.182	131.740	286.710
33.130	126.515	288.270
32.581	120.760	289.816
31.945	114.517	291.459
30.842	107.853	293.041
29.283	100.681	294.521
27.622	93.198	296.119
25.663	85.471	297.603
23.706	77.358	299.015
21.634	68.930	300.365
19.872	60.524	301.652
18.064	51.809	302.842
16.388	42.953	303.948
14.760	34.277	304.860
13.383	25.099	305.728
12.285	16.217	306.312
10.916	7.258	306.780
9.962	-1.778	306.924
9.002	-11.000	306.881
8.253	-19.876	306.565
7.430	-29.148	305.943
6.258	-37.839	305.075
5.080	-46.879	304.115
4.215	-55.474	302.963
3.057	-63.900	301.615
1.716	-72.513	300.163
0.062	-81.127	298.672
-1.222	-89.625	296.905
-2.945	-98.125	295.190
-4.708	-106.479	293.437
-5.573	-113.402	291.384
-7.739	-122.541	289.768
-9.435	-130.566	288.214
-10.592	-138.375	286.531
-11.191	-143.729	284.635
-11.537	-148.706	282.694
-11.971	-154.036	280.940
-12.360	-158.518	279.191
-12.101	-162.784	277.450
-12.108	-166.270	275.748
-11.576	-169.523	274.182
-10.903	-172.231	272.730
-10.547	-174.367	271.495
-10.487	-176.036	270.526
-10.098	-177.336	269.739
-10.417	-177.996	269.174
-9.984	-178.518	268.863
-10.268	-178.365	268.784
-10.600	-177.770	268.927
-11.006	-176.417	269.273
-11.677	-174.303	269.803
-12.094	-171.817	270.559
-11.232	-168.971	271.350
-10.617	-165.250	272.307
-9.892	-160.785	273.360
-8.346	-156.257	274.462
-7.139	-150.912	275.720
-5.039	-145.661	277.036
-3.688	-141.332	278.647
-1.218	-133.989	279.969
1.408	-126.543	281.464
