NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:15:11
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
16.649	-14.833	312.219
19.557	-3.924	312.756
22.556	6.935	313.066
25.311	17.959	313.153
27.963	28.856	312.956
30.432	39.449	312.447
32.738	49.847	311.691
34.782	59.983	310.654
36.544	69.836	309.404
38.451	79.484	307.924
39.992	88.763	306.193
41.565	97.553	304.315
43.185	105.964	302.200
44.872	114.037	299.970
46.690	121.824	297.662
48.465	129.183	295.220
50.415	136.130	292.837
52.091	142.846	290.722
53.572	149.016	288.749
54.864	154.635	286.921
55.976	159.694	285.243
56.916	164.188	283.720
57.692	168.108	282.356
58.310	171.448	281.156
58.780	174.202	280.125
59.110	176.361	279.266
59.306	177.920	278.584
59.377	178.870	278.084
59.331	179.206	277.770
59.176	178.919	277.647
58.920	178.003	277.720
58.570	176.452	277.992
58.134	174.257	278.468
57.621	171.412	279.153
57.038	167.910	280.052
56.393	163.745	281.168
55.771	159.164	282.515
55.012	154.177	284.189
54.095	148.743	286.116
53.002	142.821	288.223
51.713	136.368	290.435
50.207	129.344	292.681
48.466	121.707	294.885
46.416	113.831	296.965
44.234	105.542	298.975
41.914	96.854	300.716
39.402	87.557	302.315
36.745	78.016	303.822
34.062	68.229	305.239
31.411	58.079	306.463
28.624	47.662	307.467
25.956	37.037	308.288
23.257	26.247	308.929
20.541	15.549	309.372
18.308	4.601	309.654
16.009	-6.168	309.688
13.592	-16.783	309.607
11.040	-27.493	309.467
8.399	-37.991	308.975
6.015	-48.325	308.329
3.613	-58.679	307.499
1.447	-68.347	306.401
-0.963	-78.316	305.182
-3.397	-88.195	303.764
-5.853	-97.206	302.165
-8.694	-106.708	300.519
-9.822	-113.573	298.217
-13.534	-124.990	296.828
-15.985	-134.570	294.994
-17.942	-142.647	292.903
-19.780	-149.836	290.761
-21.439	-157.326	288.576
-23.197	-164.531	286.610
-24.570	-171.273	284.484
-25.987	-177.455	282.582
-27.308	-183.087	280.801
-28.314	-187.911	279.042
-29.583	-191.989	277.573
-30.222	-195.517	276.081
-31.145	-198.219	274.901
-31.682	-200.326	273.842
-32.184	-201.936	273.033
-32.579	-202.750	272.373
-33.134	-203.041	272.084
-33.309	-203.053	271.884
-33.545	-202.465	271.996
-33.570	-201.367	272.302
-33.170	-199.763	272.718
-33.012	-197.391	273.439
-32.221	-194.598	274.150
-31.458	-191.138	275.077
-30.387	-187.047	276.141
-29.583	-182.114	277.374
-28.149	-176.807	278.593
-27.017	-170.714	280.053
-25.711	-163.930	281.556
-23.760	-156.856	283.023
-22.195	-149.089	284.688
-20.699	-141.059	286.493
-19.814	-133.259	288.585
-17.627	-123.524	290.132
-15.132	-113.032	291.549
-13.509	-104.557	293.433
-11.407	-94.812	294.975
-9.737	-85.642	296.523
-7.376	-76.032	297.804
-5.485	-66.075	298.957
-2.923	-56.127	299.876
-0.396	-46.084	300.665
2.365	-35.824	301.216
5.272	-25.328	301.586
8.319	-14.671	301.764
11.409	-4.057	301.817
14.693	7.034	301.689
18.039	17.972	301.532
21.145	28.863	301.250
23.783	38.583	300.869
26.653	48.985	300.357
29.229	59.343	299.698
31.750	69.548	298.976
33.901	79.445	298.124
36.003	89.194	297.210
38.054	98.334	296.156
40.102	107.186	294.953
41.827	115.470	293.657
43.597	123.173	292.180
45.384	130.423	290.641
47.159	137.202	289.058
48.736	143.498	287.500
50.298	149.160	285.988
51.797	154.339	284.593
52.979	159.238	283.480
54.259	163.573	282.536
55.445	167.221	281.837
56.533	170.195	281.372
57.519	172.509	281.127
58.399	174.176	281.091
59.169	175.212	281.251
59.825	175.628	281.596
60.364	175.440	282.113
60.781	174.661	282.790
61.072	173.304	283.614
61.234	171.383	284.574
61.262	168.912	285.657
61.153	165.905	286.851
60.902	162.375	288.144
60.506	158.337	289.523
59.961	153.804	290.977
59.263	148.789	292.493
58.407	143.306	294.059
57.391	137.370	295.662
56.209	130.994	297.291
54.859	124.191	298.934
53.336	116.976	300.577
51.636	109.362	302.209
49.755	101.363	303.818
47.689	92.992	305.391
45.435	84.264	306.917
43.455	75.138	308.193
40.967	65.672	309.236
38.843	55.846	309.981
36.548	45.805	310.501
34.613	35.269	310.675
32.144	24.662	310.641
29.870	13.760	310.267
27.394	3.022	309.662
24.896	-7.773	308.799
22.490	-18.533	307.695
20.192	-28.097	306.394
17.568	-39.958	304.880
15.139	-51.107	303.215
13.008	-61.762	301.434
10.855	-71.838	299.491
8.494	-81.894	297.503
6.206	-91.171	295.343
3.714	-100.156	293.157
1.225	-109.177	290.923
-1.160	-117.291	288.605
-3.941	-126.747	286.455
-6.682	-135.336	284.296
-8.982	-143.177	282.121
-10.880	-148.857	279.751
-12.244	-156.200	277.653
-13.916	-162.841	275.581
-15.674	-169.103	273.652
-16.636	-175.108	271.759
-17.997	-180.542	270.025
-19.345	-185.341	268.452
-20.930	-189.030	267.065
-21.537	-192.295	265.774
-22.303	-194.791	264.841
-22.971	-196.541	264.164
-23.524	-197.705	263.813
-23.971	-198.208	263.769
-24.041	-198.165	263.955
-24.426	-197.349	264.478
-24.565	-195.967	265.281
-25.160	-193.871	266.408
-25.351	-191.383	267.741
-25.177	-188.497	269.295
-25.317	-184.581	270.994
-25.148	-180.242	272.851
-24.753	-175.551	274.828
-24.139	-170.367	276.852
-23.214	-164.648	278.902
-22.144	-158.648	281.080
-21.271	-152.013	283.415
-19.745	-145.128	285.683
-19.178	-139.404	288.480
-17.385	-130.547	290.748
-15.481	-121.194	293.017
-13.205	-110.671	295.253
-12.352	-103.345	298.044
-10.796	-93.866	300.477
-9.479	-84.693	302.878
-7.556	-74.776	304.985
-6.212	-65.080	307.061
-4.656	-55.071	308.981
-2.731	-44.850	310.502
-1.043	-34.411	311.669
0.855	-23.995	312.612
2.818	-13.486	313.289
4.711	-3.092	313.663
6.602	7.265	313.661
8.751	17.463	313.367
11.101	27.732	312.839
13.294	37.596	311.925
15.935	47.393	310.889
18.274	57.059	309.603
20.537	66.581	308.099
23.118	75.776	306.399
25.359	84.910	304.705
27.646	93.672	302.837
29.650	102.309	300.951
31.492	110.663	299.044
33.212	118.682	297.121
34.734	126.316	295.151
36.100	133.504	293.165
37.014	140.225	291.329
38.036	146.379	289.397
38.901	152.026	287.487
39.692	156.949	285.584
40.614	161.441	283.738
41.536	165.136	281.882
42.660	168.357	280.264
43.917	170.986	278.732
45.183	173.062	277.465
46.464	174.439	276.367
47.752	175.195	275.464
48.762	175.455	274.939
49.514	175.099	274.657
49.869	174.127	274.737
50.048	172.560	275.038
50.233	170.350	275.467
49.641	167.506	276.286
49.071	164.067	277.214
48.315	159.933	278.225
47.290	155.137	279.448
46.145	149.746	280.697
45.005	143.870	282.120
43.979	137.366	283.441
42.874	130.367	284.954
41.809	122.961	286.614
41.385	115.007	288.177
40.428	106.780	289.876
39.620	98.225	291.563
38.737	89.353	293.215
37.727	80.288	294.916
36.497	70.799	296.536
34.901	61.300	298.081
33.314	51.474	299.496
31.492	41.713	300.774
29.870	31.833	301.914
27.709	21.655	302.842
25.475	11.269	303.604
23.228	0.595	304.110
20.667	-10.395	304.447
18.243	-21.219	304.563
15.813	-31.937	304.466
13.337	-42.787	304.177
11.091	-53.426	303.699
8.850	-64.029	303.032
6.790	-74.460	302.177
4.903	-84.678	301.152
3.142	-94.588	299.924
1.738	-103.912	298.482
0.297	-114.026	297.111
-0.798	-122.313	295.236
-2.661	-132.634	294.009
-4.497	-142.056	292.487
-5.350	-148.458	290.286
-6.705	-155.705	288.388
-8.177	-162.608	286.556
-9.621	-169.078	284.757
-11.068	-175.085	283.015
-12.774	-180.580	281.384
-14.132	-185.808	279.809
-15.231	-190.579	278.330
-16.611	-194.951	277.077
-17.223	-199.005	275.915
-18.326	-202.379	274.920
-19.043	-205.260	274.105
-19.371	-207.498	273.422
-20.274	-208.634	272.848
-20.179	-209.488	272.474
-20.544	-209.280	272.212
-20.347	-208.415	272.108
-19.848	-206.951	272.209
-19.465	-204.620	272.485
-19.375	-201.369	272.930
-19.131	-197.717	273.662
-18.765	-193.455	274.547
-18.430	-188.597	275.608
-17.985	-183.430	276.879
-17.785	-177.600	278.295
-17.165	-171.605	279.784
-16.653	-165.011	281.366
-15.499	-158.275	282.971
-14.723	-151.059	284.635
-13.765	-143.648	286.342
-13.061	-137.452	288.383
-11.050	-127.442	289.611
-9.082	-117.114	290.804
-7.497	-108.582	292.452
-5.499	-98.518	293.777
-3.447	-88.993	295.212
-1.405	-78.933	296.507
0.833	-68.349	297.664
3.041	-57.788	298.786
5.305	-47.107	299.821
7.410	-36.218	300.697
9.543	-25.414	301.448
11.749	-14.474	302.094
13.728	-3.440	302.445
15.990	7.747	302.564
18.094	18.308	302.507
19.741	28.124	302.210
21.799	38.294	301.682
23.885	48.295	300.931
26.040	58.039	299.979
27.801	67.693	298.856
29.747	76.918	297.598
31.843	85.938	296.188
33.740	94.723	294.720
35.110	103.313	293.308
36.960	111.545	291.853
38.961	119.460	290.413
40.492	127.227	289.112
42.477	134.471	287.828
43.976	141.475	286.739
45.374	147.818	285.812
46.670	153.507	285.043
47.862	158.548	284.428
48.951	162.947	283.960
49.936	166.710	283.636
50.816	169.844	283.449
51.592	172.354	283.396
52.261	174.247	283.470
52.825	175.529	283.668
53.282	176.205	283.983
53.632	176.283	284.412
53.874	175.768	284.948
54.007	174.666	285.588
54.032	172.983	286.326
53.948	170.727	287.156
53.753	167.901	288.075
53.449	164.514	289.076
53.033	160.570	290.156
52.506	156.077	291.308
51.866	151.040	292.529
51.115	145.465	293.812
50.250	139.358	295.154
49.271	132.726	296.548
48.179	125.575	297.991
46.971	117.911	299.476
45.649	109.739	300.999
44.712	101.107	302.333
43.011	92.183	303.629
41.802	82.821	304.707
40.036	73.356	305.745
38.451	63.461	306.531
36.648	53.485	307.204
34.918	43.392	307.715
33.318	33.279	308.071
31.648	23.205	308.213
29.864	12.853	308.160
28.134	2.517	307.884
26.416	-7.846	307.402
24.733	-18.077	306.769
22.920	-28.296	305.774
20.969	-38.483	304.614
18.937	-48.632	303.138
16.801	-58.594	301.538
14.682	-68.469	299.713
12.557	-78.372	297.778
10.436	-87.996	295.672
8.439	-97.075	293.418
6.336	-106.767	291.201
4.820	-114.639	288.647
2.003	-125.472	286.615
-0.284	-135.334	284.470
-1.873	-143.672	282.120
-2.683	-149.934	279.525
-4.103	-157.250	277.268
-5.085	-164.188	275.093
-6.096	-170.352	273.001
-7.001	-176.063	271.047
-7.703	-181.087	269.226
-8.677	-185.361	267.577
-9.359	-189.166	266.143
-10.354	-192.391	264.928
-11.349	-195.151	263.985
-12.244	-197.297	263.268
-13.255	-198.951	262.816
-14.097	-200.077	262.629
-14.957	-200.548	262.668
-15.553	-200.538	262.965
-16.218	-199.739	263.482
-16.206	-198.709	264.230
-16.253	-196.689	265.158
-16.006	-194.217	266.306
-15.623	-190.861	267.592
-15.187	-186.901	269.072
-14.516	-182.340	270.737
-13.650	-177.159	272.575
-12.665	-171.352	274.570
-11.630	-164.986	276.688
-10.621	-158.112	278.959
-9.672	-150.842	281.332
-8.973	-143.441	283.823
-8.875	-137.262	286.605
-7.324	-127.256	288.835
-6.113	-117.087	290.985
-5.469	-108.839	293.468
-4.392	-99.780	295.764
-3.250	-90.798	297.949
-2.154	-81.707	299.997
-0.610	-72.083	301.813
0.978	-62.351	303.438
2.773	-52.380	304.856
4.719	-42.374	306.077
6.778	-32.106	307.071
8.850	-21.885	307.866
11.102	-11.474	308.444
13.143	-1.012	308.832
15.469	9.781	308.961
17.514	20.198	308.896
19.867	30.818	308.663
21.789	40.132	308.158
23.577	50.197	307.468
25.309	60.045	306.582
26.781	69.816	305.518
28.150	79.239	304.234
29.498	88.174	302.698
30.727	96.806	300.990
31.219	105.052	299.214
32.369	112.731	297.167
32.949	120.153	295.120
33.686	127.087	293.012
34.849	133.515	290.830
36.058	139.530	288.677
37.574	145.064	286.575
38.978	150.219	284.658
40.491	154.787	282.848
42.229	158.922	281.212
43.610	162.772	279.882
44.683	166.046	278.793
45.484	168.719	277.923
46.050	170.768	277.251
46.418	172.170	276.754
46.624	172.902	276.412
46.705	172.940	276.202
46.697	172.261	276.104
46.637	170.842	276.095
46.562	168.660	276.153
46.001	165.732	276.428
45.316	162.245	276.943
44.974	158.006	277.495
44.767	153.408	278.268
45.007	148.270	279.169
44.515	142.714	280.390
44.419	136.484	281.650
44.078	130.065	283.170
43.754	123.172	284.782
43.144	115.931	286.545
42.554	108.428	288.371
41.648	100.556	290.225
40.611	92.315	292.040
39.312	83.759	293.808
37.954	74.817	295.469
36.405	65.534	297.009
34.518	56.004	298.374
32.549	46.124	299.575
30.533	35.981	300.568
28.397	25.705	301.413
26.325	15.403	301.957
24.330	5.255	302.363
22.214	-5.924	302.562
20.115	-17.000	302.637
18.303	-27.763	302.508
16.610	-38.387	302.177
14.842	-49.039	301.726
13.256	-59.350	301.062
11.865	-69.515	300.253
10.391	-79.544	299.305
9.035	-89.308	298.206
7.626	-98.211	296.881
6.074	-107.236	295.573
4.200	-116.214	294.226
2.709	-124.355	292.674
0.041	-133.398	291.529
-2.417	-142.155	290.262
-3.773	-148.356	288.437
-6.020	-154.784	286.879
-7.595	-161.602	285.372
-9.161	-168.153	283.883
-10.543	-174.278	282.399
-11.603	-180.181	280.973
-13.087	-185.233	279.659
-13.671	-190.246	278.321
-14.687	-194.402	277.172
-15.395	-197.943	276.085
-15.709	-200.913	275.110
-15.805	-203.173	274.233
-16.029	-204.727	273.588
-16.846	-205.050	273.145
-17.375	-204.836	272.924
-17.567	-203.885	272.849
-17.770	-202.301	273.019
-18.046	-200.109	273.426
-18.843	-197.146	274.201
-19.244	-193.728	275.153
-19.637	-189.983	276.290
-19.932	-185.744	277.557
-19.875	-181.181	278.857
-19.657	-176.264	280.244
-19.194	-170.864	281.657
-18.901	-164.823	283.178
-17.944	-158.486	284.572
-17.436	-151.514	286.124
-16.160	-144.218	287.535
-15.907	-137.905	289.474
-14.353	-128.141	290.606
-12.904	-118.312	291.861
-11.817	-109.252	293.446
-10.380	-99.393	294.887
-9.162	-89.748	296.411
-8.013	-79.938	297.958
-6.443	-70.026	299.323
-5.335	-59.774	300.655
-3.977	-48.968	301.864
-2.855	-39.200	302.891
-1.555	-28.783	303.686
-0.212	-18.240	304.261
1.228	-7.805	304.631
2.499	2.792	304.706
3.996	13.115	304.452
5.369	23.542	304.014
7.078	33.714	303.490
8.833	44.010	302.689
10.760	53.920	301.691
12.825	63.728	300.587
14.878	73.334	299.374
17.025	82.687	298.128
19.132	91.846	296.824
21.135	100.725	295.560
23.044	109.433	294.368
24.693	117.689	293.224
26.246	125.655	292.170
27.476	133.102	291.176
28.576	140.011	290.226
29.514	146.388	289.285
30.041	152.295	288.351
30.819	157.429	287.459
31.249	162.068	286.525
32.116	165.984	285.646
32.976	169.323	284.812
33.846	172.110	284.057
34.737	174.280	283.400
35.597	175.831	282.862
36.753	176.866	282.593
38.109	177.229	282.595
39.269	177.135	282.854
40.088	176.434	283.337
40.947	175.233	284.191
41.523	173.498	285.280
41.969	171.228	286.703
42.189	168.309	288.253
41.884	164.807	289.868
41.568	160.617	291.641
40.808	155.803	293.347
40.291	150.392	295.144
39.387	144.389	296.839
38.629	137.763	298.436
37.722	130.788	299.916
37.180	123.186	301.344
36.521	115.329	302.704
35.923	107.269	304.054
35.194	98.585	305.157
34.752	89.670	306.305
34.302	80.494	307.388
34.059	71.098	308.303
33.292	61.629	309.279
32.861	52.093	310.015
32.234	42.446	310.643
31.477	32.774	311.161
30.667	22.792	311.310
29.292	13.011	311.373
28.177	3.146	311.140
26.913	-6.731	310.619
25.317	-16.582	309.853
23.464	-26.875	308.756
21.411	-36.724	307.390
19.537	-46.743	305.780
17.473	-57.246	303.831
15.652	-67.882	301.763
13.911	-78.129	299.556
12.328	-88.052	297.231
11.216	-97.404	294.734
9.807	-107.362	292.260
8.909	-115.846	289.560
7.972	-125.849	287.181
6.896	-135.312	284.784
5.765	-144.827	282.552
6.057	-149.796	279.770
5.325	-156.441	277.413
4.280	-162.358	275.181
3.394	-167.870	273.127
2.169	-172.826	271.218
0.773	-177.115	269.463
-0.743	-181.022	267.923
-2.277	-184.673	266.594
-3.747	-187.743	265.410
-5.183	-190.443	264.480
-6.288	-192.627	263.695
-7.656	-194.250	263.143
-8.043	-195.688	262.824
-8.601	-196.315	262.703
-8.726	-196.369	262.792
-8.643	-195.678	263.092
-8.483	-194.319	263.625
-8.107	-192.121	264.372
-7.841	-189.340	265.418
-7.318	-185.713	266.652
-7.249	-181.322	268.108
-7.138	-176.023	269.743
-7.256	-170.377	271.631
-7.153	-164.309	273.700
-7.374	-157.610	275.880
-7.326	-150.817	278.237
-7.306	-144.140	280.737
-8.217	-139.844	283.638
-6.829	-130.127	285.804
-6.041	-121.470	288.049
-4.797	-111.742	290.125
-4.555	-104.702	292.554
-3.543	-95.913	294.596
-2.544	-87.696	296.609
-1.346	-78.665	298.383
0.105	-69.323	300.014
1.632	-59.804	301.492
3.237	-50.002	302.807
4.958	-40.208	303.972
6.795	-30.064	304.999
8.545	-19.795	305.863
10.057	-9.327	306.515
11.791	0.914	307.060
13.566	11.640	307.388
15.541	22.241	307.571
16.874	31.839	307.480
18.260	41.844	307.163
19.444	51.653	306.602
20.422	61.340	305.802
20.827	70.772	304.792
21.084	79.819	303.542
21.686	88.373	302.075
22.226	96.544	300.382
22.986	104.308	298.536
23.996	111.702	296.532
25.133	118.621	294.434
26.358	125.317	292.319
27.769	131.494	290.184
29.522	137.321	288.107
31.208	143.017	286.266
32.795	148.117	284.560
34.071	152.966	283.154
35.399	157.284	281.856
36.248	161.203	280.905
37.000	164.705	280.160
37.483	167.485	279.567
37.579	169.588	279.155
37.556	171.113	278.877
37.146	171.710	278.620
36.765	171.566	278.422
36.287	170.685	278.348
35.856	168.976	278.261
35.536	166.653	278.203
35.455	163.696	278.339
35.378	160.083	278.679
35.530	155.966	279.049
35.885	151.291	279.737
36.492	146.312	280.521
36.706	141.001	281.752
37.196	135.248	283.008
37.127	129.157	284.600
36.880	122.899	286.371
36.199	116.098	288.221
35.393	109.095	290.146
34.612	101.520	291.971
33.480	93.680	293.781
32.112	85.412	295.497
30.338	76.709	297.144
28.711	67.599	298.496
26.951	58.066	299.689
25.582	48.158	300.540
23.685	37.823	301.360
22.255	27.437	301.902
20.584	16.743	302.344
19.073	6.002	302.697
17.852	-4.647	302.719
16.408	-15.063	302.679
15.469	-24.931	302.297
14.292	-35.119	301.900
13.302	-45.403	301.262
12.531	-55.197	300.474
11.800	-64.568	299.534
10.831	-73.781	298.525
9.873	-82.829	297.445
8.941	-91.525	296.236
8.155	-99.428	294.882
6.546	-108.180	293.635
5.585	-115.809	292.113
3.658	-124.250	290.814
1.927	-133.067	289.518
0.079	-141.527	288.158
-1.119	-148.141	286.516
-2.199	-154.439	284.807
-3.366	-160.982	283.202
-4.355	-167.209	281.633
-5.635	-172.860	280.250
-6.326	-178.230	278.869
-6.677	-182.980	277.787
-7.102	-186.777	276.067
-7.515	-190.007	274.944
-7.850	-192.448	273.991
-8.734	-193.906	273.323
-8.369	-195.101	272.781
-8.621	-195.434	272.553
-8.753	-195.122	272.548
-9.031	-194.250	272.817
-9.434	-192.826	273.299
-9.979	-190.847	273.999
-9.887	-188.821	274.811
-10.260	-185.926	275.795
-10.611	-182.551	276.868
-11.059	-178.700	278.100
-11.291	-174.197	279.306
-11.123	-169.512	280.624
-11.344	-164.130	282.048
-11.003	-158.349	283.422
-10.179	-152.212	284.833
-9.789	-146.161	286.484
-9.815	-141.774	288.519
-7.668	-131.303	289.612
-5.980	-122.382	291.124
-3.845	-112.178	292.586
-3.362	-104.685	294.542
-1.894	-95.098	296.245
-0.760	-85.785	297.896
0.181	-75.578	299.464
1.298	-65.593	300.918
2.328	-55.382	302.182
3.325	-44.921	303.333
4.347	-34.516	304.169
5.116	-24.353	304.849
6.108	-14.230	305.244
7.110	-4.221	305.346
8.550	5.466	305.125
9.773	15.163	304.801
11.448	24.802	304.074
12.921	34.450	303.340
14.597	43.913	302.311
16.485	53.455	301.160
18.419	62.816	299.920
20.377	72.308	298.702
22.175	81.403	297.407
23.925	90.477	296.172
25.414	99.263	294.936
26.723	107.774	293.710
28.134	115.843	292.444
29.396	123.543	291.243
30.089	130.860	290.043
30.930	137.650	288.796
31.691	143.738	287.497
32.251	149.377	286.250
32.635	154.200	284.948
33.337	158.602	283.690
33.968	162.347	282.435
34.490	165.439	281.374
35.572	167.934	280.362
36.448	169.946	279.709
37.759	171.389	279.149
39.113	172.387	278.926
40.256	172.855	279.040
41.195	172.780	279.454
41.937	172.150	280.134
42.489	170.953	281.044
42.858	169.177	282.147
43.051	166.808	283.409
43.076	163.834	284.793
42.940	160.244	286.264
42.650	156.024	287.786
42.213	151.163	289.324
41.636	145.648	290.841
40.926	139.466	292.303
40.690	132.729	293.687
40.150	125.438	295.094
39.720	117.818	296.526
38.959	110.045	298.053
38.751	101.697	299.442
38.282	93.243	300.887
37.875	84.486	302.206
37.278	75.539	303.500
36.653	66.463	304.684
36.150	57.114	305.759
35.613	47.541	306.678
35.043	37.914	307.408
34.304	28.399	307.972
33.372	18.641	308.271
32.320	8.872	308.362
31.075	-1.015	308.138
29.560	-11.168	307.694
28.037	-21.436	306.973
26.384	-31.602	305.857
24.687	-41.717	304.612
22.950	-51.743	303.068
21.219	-61.846	301.394
19.570	-71.932	299.547
17.927	-81.880	297.592
16.515	-91.543	295.516
15.281	-100.427	293.216
14.140	-110.137	291.065
13.366	-118.651	288.642
12.391	-128.355	286.535
11.188	-137.853	284.526
10.028	-146.775	282.426
10.135	-151.668	279.682
9.430	-158.060	277.411
8.353	-164.069	275.266
7.166	-169.371	273.196
5.917	-174.361	271.298
4.757	-178.979	269.584
3.490	-183.024	268.018
2.143	-186.633	266.634
1.038	-190.006	265.504
-0.263	-192.848	264.564
-1.295	-195.355	263.855
-2.130	-197.203	263.314
-3.046	-198.501	263.040
-3.492	-199.100	262.897
-3.830	-199.196	263.040
-4.109	-198.404	263.338
-3.764	-197.014	263.826
-3.922	-194.660	264.510
-3.655	-191.632	265.386
-3.583	-187.897	266.491
-3.427	-183.615	267.837
-3.532	-178.494	269.372
-3.532	-172.980	271.137
-3.866	-166.810	273.032
-4.486	-160.291	275.120
-4.943	-153.509	277.333
-5.125	-146.443	279.595
-6.076	-141.429	282.351
-6.027	-132.702	284.481
-5.561	-124.295	286.625
-4.529	-114.764	288.501
-4.582	-107.535	290.916
-3.913	-98.550	292.887
-3.302	-90.197	294.918
-2.469	-81.231	296.750
-1.361	-71.887	298.387
-0.179	-62.331	299.924
1.152	-52.269	301.271
2.494	-42.120	302.522
3.844	-31.857	303.612
5.167	-21.404	304.561
6.469	-11.039	305.333
7.711	-0.231	305.954
8.826	10.310	306.369
10.032	20.551	306.693
10.925	30.187	306.634
11.866	40.135	306.393
12.713	49.931	305.919
13.510	59.348	305.172
14.298	68.567	304.186
14.931	77.414	303.014
15.440	85.972	301.652
16.123	94.076	300.117
17.015	101.864	298.397
18.072	109.290	296.533
18.997	116.293	294.708
20.180	123.105	292.852
21.624	129.453	290.934
22.960	135.537	289.200
24.366	141.228	287.558
25.405	146.668	286.159
26.607	151.515	284.828
27.460	155.928	283.758
28.264	159.727	282.664
28.811	163.047	281.860
29.179	165.606	281.130
29.475	167.485	280.484
29.667	168.676	279.889
29.879	169.083	279.349
30.032	168.760	278.872
30.187	167.733	278.452
30.509	165.974	278.211
30.785	163.703	277.991
31.282	160.877	278.162
31.781	157.503	278.357
32.363	153.620	278.931
32.910	149.342	279.602
33.617	144.608	280.557
33.864	139.602	281.836
34.323	133.981	283.075
34.292	127.944	284.575
34.102	121.657	286.119
34.144	114.793	287.699
33.893	107.528	289.242
33.376	99.707	290.707
32.791	91.501	292.108
31.855	82.862	293.417
30.930	73.767	294.560
30.075	64.328	295.524
29.122	54.611	296.376
28.045	44.653	297.112
27.010	34.577	297.690
26.270	25.233	298.186
25.184	14.705	298.534
24.075	3.609	298.820
23.186	-6.744	298.934
22.446	-16.912	298.854
21.774	-27.339	298.708
21.157	-37.183	298.361
20.431	-47.308	297.944
19.773	-56.997	297.325
19.039	-66.562	296.587
17.970	-76.081	295.733
17.018	-85.297	294.748
15.919	-94.217	293.617
14.833	-102.679	292.345
13.513	-111.653	291.114
12.464	-119.554	289.627
10.893	-129.073	288.466
9.009	-137.885	287.297
7.379	-147.585	286.248
7.490	-152.704	284.173
6.032	-159.661	282.764
5.572	-166.533	281.365
4.525	-172.717	280.075
4.193	-178.587	278.770
3.571	-183.585	277.562
2.998	-188.001	276.437
2.723	-191.806	275.392
2.318	-194.917	274.489
2.113	-197.357	273.724
1.339	-199.053	273.196
0.938	-200.185	272.803
0.189	-200.645	272.657
-0.659	-200.519	272.702
-1.474	-199.965	272.945
-2.700	-198.754	273.432
-3.187	-197.290	274.019
-3.639	-195.445	274.793
-4.328	-192.926	275.719
-4.793	-190.019	276.819
-5.052	-186.434	277.948
-5.119	-182.419	279.174
-4.987	-177.838	280.464
-4.716	-172.594	281.794
-4.729	-166.630	283.192
-4.244	-160.278	284.605
-4.243	-153.141	286.081
-3.906	-146.541	287.773
-3.703	-139.010	289.404
-3.269	-129.572	290.687
-2.165	-119.766	291.871
-2.351	-111.173	293.493
-2.026	-101.740	294.908
-1.774	-92.753	296.314
-1.561	-83.723	297.617
-1.156	-74.281	298.696
-0.800	-64.858	299.605
-0.535	-55.175	300.266
0.114	-45.545	300.724
0.850	-35.875	300.997
1.556	-26.082	301.048
2.365	-16.120	300.890
3.352	-6.224	300.608
4.496	4.064	300.096
5.799	14.259	299.452
6.924	24.133	298.686
8.247	33.930	297.842
9.409	43.518	296.892
10.764	53.269	295.890
11.948	62.988	294.812
13.108	72.453	293.691
14.080	81.594	292.495
14.871	90.531	291.234
15.413	98.927	289.917
15.971	106.970	288.534
16.401	114.395	287.043
16.996	121.301	285.451
17.499	127.636	283.761
18.062	133.526	282.181
18.887	138.775	280.493
19.616	143.579	278.978
20.423	147.815	277.581
21.468	151.662	276.337
22.402	155.034	275.412
23.493	157.987	274.690
24.492	160.486	274.318
25.376	162.658	274.323
26.468	164.288	274.442
27.350	165.270	274.858
27.911	165.763	275.627
28.603	165.723	276.440
28.868	164.737	277.450
29.212	163.191	278.570
29.451	160.740	279.553
29.686	157.709	280.726
29.870	154.002	281.899
30.423	149.555	282.976
30.856	144.532	284.224
30.923	139.046	285.674
31.588	132.913	287.078
31.907	126.662	288.737
32.316	119.832	290.422
32.343	112.931	292.281
32.659	105.780	294.154
32.988	98.198	296.050
33.341	90.588	297.934
33.123	82.710	299.818
33.145	74.429	301.539
32.843	66.080	303.181
32.506	57.379	304.576
32.070	48.462	305.758
31.376	39.345	306.676
30.790	29.823	307.308
30.369	20.698	307.691
29.750	11.126	307.723
28.993	0.692	307.502
28.242	-10.174	306.952
27.627	-20.183	306.199
26.925	-30.398	305.184
26.101	-40.700	303.959
25.581	-50.754	302.592
25.114	-60.567	301.062
24.605	-70.375	299.427
23.995	-80.050	297.681
23.496	-89.380	295.838
23.093	-98.084	293.820
22.682	-106.328	291.722
21.904	-114.861	289.689
21.530	-121.445	287.257
20.284	-130.047	285.347
19.022	-138.087	283.362
16.845	-147.708	281.582
16.891	-150.957	278.930
16.317	-156.189	276.683
15.337	-162.007	274.613
14.416	-167.453	272.601
13.524	-172.625	270.722
12.899	-177.321	268.925
12.241	-181.772	267.347
11.922	-185.626	265.913
11.460	-188.667	264.648
11.123	-191.282	263.659
10.729	-193.119	262.889
10.262	-193.932	262.306
