NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:15:17
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
3.902	-98.289	293.054
2.444	-107.475	291.894
1.699	-115.040	290.351
-0.115	-125.193	289.149
-1.249	-134.766	287.787
-2.424	-144.295	286.290
-1.951	-150.206	284.177
-2.088	-158.143	282.386
-1.827	-166.112	280.715
-1.378	-173.832	279.175
-1.056	-181.040	277.832
-0.491	-187.550	276.606
0.190	-193.564	275.603
0.399	-198.588	274.753
0.672	-202.536	273.986
0.255	-205.181	273.290
-0.212	-206.870	272.781
-1.119	-207.532	272.447
-1.843	-207.684	272.396
-2.716	-206.916	272.521
-3.215	-205.938	272.887
-3.642	-204.439	273.384
-3.818	-202.669	274.055
-3.340	-200.845	274.840
-2.768	-198.635	275.730
-1.338	-196.333	276.721
-0.236	-193.534	277.895
0.887	-190.175	279.163
2.494	-186.647	280.619
3.925	-182.315	282.159
5.194	-177.303	283.809
6.263	-171.385	285.458
7.229	-164.681	287.139
7.775	-156.951	288.767
7.100	-149.796	290.743
7.311	-140.553	292.382
7.858	-129.410	293.602
8.168	-118.849	295.151
8.560	-108.972	296.896
9.060	-98.919	298.534
9.582	-89.201	300.074
10.476	-79.155	301.328
11.444	-69.143	302.316
12.691	-59.165	303.003
13.958	-49.288	303.414
15.330	-39.502	303.565
16.776	-29.619	303.465
18.044	-19.851	303.137
19.487	-9.899	302.526
20.621	-0.076	301.727
21.814	9.870	300.746
23.021	19.586	299.656
24.094	29.625	298.444
25.223	40.332	297.222
26.136	50.673	296.026
27.049	60.425	294.824
27.684	70.240	293.704
28.356	80.393	292.624
28.381	90.280	291.634
28.187	100.034	290.790
27.878	109.157	289.812
27.685	117.540	288.711
27.761	125.271	287.398
27.918	132.207	285.738
28.490	138.529	283.975
29.177	144.200	282.024
29.743	149.017	279.902
30.472	153.359	277.920
31.057	156.910	276.144
31.820	160.095	274.589
32.109	162.877	273.391
32.623	165.261	272.522
32.370	167.374	272.269
32.132	169.191	272.416
31.504	170.725	273.113
30.718	171.832	274.253
29.589	172.373	275.824
28.426	172.193	277.732
27.265	171.248	279.729
26.028	169.402	281.572
25.210	166.741	283.364
24.147	163.346	284.850
23.603	158.942	286.132
23.019	154.124	287.257
22.768	148.400	288.345
22.688	142.238	289.407
22.330	135.307	290.626
21.862	128.046	292.009
21.301	120.474	293.602
20.696	112.545	295.328
19.640	104.620	297.323
18.535	96.519	299.447
17.348	88.391	301.677
16.063	80.113	303.944
14.669	71.893	306.177
13.389	63.351	308.251
11.837	54.833	310.165
10.073	45.958	311.893
8.538	36.667	313.335
6.906	27.293	314.304
5.420	17.427	314.799
4.271	7.195	314.778
3.054	-3.360	314.357
2.126	-14.062	313.541
1.192	-25.028	312.420
0.271	-35.757	311.003
-0.697	-46.289	309.379
-1.666	-56.380	307.354
-2.608	-66.911	305.427
-3.385	-76.872	303.169
-4.050	-86.752	300.857
-4.775	-95.609	298.468
-5.218	-104.750	296.047
-5.501	-113.140	293.572
-6.034	-121.345	291.177
-6.975	-129.639	289.060
-7.534	-137.620	286.871
-7.831	-143.492	284.520
-8.113	-148.647	282.243
-9.146	-154.190	280.323
-9.689	-159.763	278.349
-9.961	-165.176	276.282
-10.381	-170.273	274.262
-10.831	-175.156	272.290
-11.132	-179.646	270.360
-11.285	-183.894	268.554
-11.151	-187.667	267.066
-10.814	-191.215	265.488
-10.633	-193.627	264.383
-10.138	-195.349	263.550
-10.067	-196.078	263.080
-9.625	-195.863	262.835
-8.905	-194.699	262.783
-8.027	-192.712	262.988
-7.416	-189.778	263.615
-6.480	-185.946	264.528
-5.849	-181.599	265.825
-5.014	-176.772	267.430
-4.244	-171.953	269.297
-3.398	-166.622	271.215
-2.578	-161.149	273.184
-2.062	-155.512	275.213
-1.028	-149.954	277.110
-0.625	-145.176	279.247
0.313	-138.918	281.205
1.790	-131.196	283.071
3.450	-122.942	284.955
5.089	-114.088	286.885
6.181	-106.717	289.213
7.532	-97.516	291.374
8.358	-88.439	293.654
9.446	-78.413	295.870
10.825	-68.218	298.097
12.960	-57.383	300.299
14.654	-46.734	302.492
16.206	-36.353	304.679
17.973	-25.127	306.753
19.664	-14.076	308.716
20.856	-3.096	310.419
21.954	7.514	311.840
22.722	17.841	312.947
23.648	28.080	313.572
24.542	37.827	313.744
25.658	47.100	313.319
26.750	56.095	312.505
27.840	64.962	311.440
29.081	73.581	310.033
30.374	81.860	308.446
31.754	90.029	306.680
32.885	97.926	304.985
33.953	105.729	303.323
35.081	113.512	301.746
36.033	121.010	300.242
36.886	128.477	299.041
37.805	135.844	298.001
38.537	142.835	297.116
39.119	149.174	296.140
39.563	154.857	295.093
39.885	159.883	293.992
40.098	164.249	292.855
40.216	167.952	291.700
40.255	170.989	290.545
40.227	173.357	289.408
40.148	175.054	288.307
40.031	176.077	287.261
39.891	176.423	286.287
39.742	176.090	285.403
39.598	175.074	284.628
39.473	173.374	283.980
39.242	171.381	283.819
39.018	168.972	284.017
38.579	166.393	284.783
38.172	163.492	285.860
37.647	160.082	287.173
37.012	156.142	288.656
36.279	151.650	290.238
35.457	146.585	291.853
34.555	140.927	293.432
33.584	134.654	294.907
32.552	127.745	296.209
31.470	120.180	297.270
30.347	111.937	298.023
29.194	102.995	298.398
27.955	93.463	298.646
26.588	83.680	298.810
25.369	73.365	298.949
24.273	63.105	299.197
23.179	52.752	299.472
21.910	42.657	299.919
20.510	32.535	300.312
19.338	22.465	300.694
18.074	12.600	301.010
16.923	2.792	301.210
15.769	-6.846	301.259
14.751	-16.594	301.141
13.600	-26.014	300.804
12.629	-35.456	300.319
11.304	-44.810	299.596
10.007	-54.585	298.646
8.765	-64.475	297.471
7.263	-74.507	296.069
5.579	-84.603	294.449
3.998	-94.150	292.630
2.222	-104.156	290.698
1.088	-112.650	288.568
-0.797	-124.021	286.882
-2.267	-134.398	285.238
-3.412	-143.455	283.628
-3.546	-150.229	281.786
-3.892	-157.770	280.300
-4.242	-164.337	278.861
-4.529	-170.064	277.464
-4.752	-175.170	276.188
-5.002	-179.460	275.020
-5.119	-183.016	274.037
-5.284	-186.074	273.195
-5.108	-188.740	272.559
-5.219	-190.853	272.092
-5.303	-192.679	271.790
-5.476	-194.164	271.623
-5.725	-195.579	271.622
-5.969	-196.736	271.787
-6.479	-197.233	272.098
-6.502	-197.584	272.652
-6.226	-197.368	273.391
-5.938	-196.326	274.303
-5.252	-194.512	275.365
-4.158	-191.702	276.496
-3.314	-187.933	277.778
-1.885	-183.237	279.135
-0.727	-177.687	280.652
0.618	-171.271	282.273
1.568	-164.290	284.048
2.714	-156.798	285.912
3.592	-149.645	287.961
4.437	-142.309	289.966
6.096	-133.351	291.868
7.535	-124.327	293.714
8.851	-115.296	295.432
9.374	-107.878	297.247
10.307	-99.383	298.727
10.872	-91.250	300.029
11.644	-82.723	301.090
12.614	-73.987	301.955
13.847	-65.077	302.659
15.222	-55.833	303.139
16.786	-46.394	303.493
18.532	-36.637	303.718
20.391	-26.483	303.827
22.430	-16.202	303.782
24.369	-5.737	303.672
26.284	4.988	303.511
28.448	16.119	303.222
30.120	26.416	302.821
31.928	37.142	302.320
33.469	47.759	301.693
34.705	58.203	300.913
36.161	68.011	299.860
37.072	77.549	298.579
37.979	86.416	296.955
38.371	94.666	295.064
38.816	102.425	292.869
38.929	109.552	290.470
38.884	116.100	287.937
39.666	122.209	285.264
40.180	127.918	282.739
40.674	133.415	280.490
41.236	138.744	278.523
42.180	143.855	276.900
43.122	148.790	275.673
43.906	153.425	274.849
44.479	157.593	274.323
44.852	161.252	274.061
45.035	164.358	274.027
45.037	166.866	274.187
44.870	168.735	274.508
44.543	169.920	274.954
44.067	170.378	275.491
43.450	170.065	276.084
42.704	168.937	276.700
41.838	166.953	277.303
40.863	164.067	277.859
39.788	160.236	278.334
39.197	155.797	278.992
38.800	150.918	279.908
38.107	145.962	281.330
37.936	140.508	282.998
37.555	135.095	285.026
37.317	129.508	287.345
36.742	123.710	289.914
36.031	117.663	292.631
35.030	111.304	295.370
33.844	104.551	298.047
32.576	97.322	300.574
31.330	89.536	302.867
30.209	81.113	304.840
28.446	72.372	306.505
26.808	63.022	307.808
24.945	53.333	308.812
23.522	43.148	309.481
21.095	32.912	309.901
19.084	22.308	310.051
16.985	11.713	309.985
15.063	1.537	309.637
13.220	-9.503	309.144
11.773	-19.969	308.490
10.585	-30.133	307.624
9.716	-40.377	306.622
9.010	-49.996	305.427
8.135	-59.602	304.076
7.366	-68.905	302.593
6.443	-77.824	300.943
5.389	-86.442	299.167
4.411	-94.443	297.207
3.051	-102.715	295.208
1.754	-110.425	293.056
0.578	-117.446	290.748
-1.704	-126.624	288.674
-3.610	-134.788	286.420
-5.825	-142.936	284.147
-6.693	-148.090	281.538
-8.263	-155.163	279.171
-9.162	-162.053	276.843
-10.297	-168.269	274.657
-10.221	-174.525	272.553
-10.298	-179.802	270.545
-9.830	-184.469	268.666
-8.934	-188.404	266.989
-8.126	-191.454	265.511
-7.375	-193.379	264.226
-7.016	-194.468	263.229
-6.475	-194.563	262.446
-6.545	-194.025	261.995
-6.635	-192.748	261.804
-6.657	-191.038	261.930
-7.263	-188.736	262.298
-7.152	-186.436	262.939
-7.195	-183.741	263.790
-7.395	-180.761	264.826
-7.325	-177.497	266.021
-7.042	-174.031	267.405
-6.685	-169.764	268.854
-5.180	-165.539	270.420
-4.128	-160.292	272.083
-2.393	-154.449	273.823
-0.327	-148.033	275.682
1.454	-142.622	277.960
3.505	-135.143	280.151
6.331	-124.751	282.048
8.783	-113.698	284.077
9.842	-105.710	286.769
11.242	-95.868	289.202
12.157	-86.714	291.712
13.232	-76.952	294.123
14.191	-67.127	296.423
15.394	-57.297	298.498
16.568	-47.334	300.521
17.877	-37.162	302.195
19.157	-27.271	303.518
20.434	-17.715	304.635
21.505	-8.448	305.466
23.155	1.014	305.965
24.470	10.509	306.232
26.424	19.889	306.257
28.044	29.420	306.137
30.362	38.808	305.860
32.195	48.441	305.515
34.542	58.026	305.085
36.630	67.613	304.590
38.466	77.105	304.067
39.961	86.418	303.498
41.145	95.488	302.869
42.049	104.251	302.165
42.703	112.643	301.372
43.139	120.602	300.474
43.385	128.061	299.456
43.474	134.959	298.304
43.436	141.231	297.003
43.301	146.814	295.538
43.100	151.643	293.895
43.108	155.776	292.133
43.281	159.409	290.383
44.032	162.590	288.681
44.791	165.096	287.108
45.706	167.338	285.852
46.385	169.165	284.976
46.837	170.550	284.440
47.069	171.464	284.207
47.092	171.882	284.237
46.913	171.775	284.492
46.541	171.116	284.932
45.985	169.878	285.519
45.254	168.034	286.214
44.357	165.556	286.977
43.302	162.417	287.771
42.097	158.590	288.556
40.753	154.048	289.294
39.276	148.762	289.945
37.888	142.718	290.568
36.624	136.102	291.077
35.654	129.096	291.670
34.959	121.533	292.282
34.772	113.773	292.986
34.224	106.023	293.961
34.062	97.725	294.933
33.411	89.543	296.083
33.131	81.057	297.260
31.968	72.647	298.505
30.821	63.827	299.601
29.561	54.912	300.563
27.844	45.611	301.362
25.907	36.163	301.943
24.135	26.433	302.304
21.966	16.719	302.478
19.558	6.749	302.441
16.875	-3.343	302.137
14.862	-13.760	301.632
12.323	-24.204	300.888
9.977	-34.761	299.926
7.959	-45.256	298.750
6.030	-55.646	297.829
4.336	-66.159	296.024
2.923	-76.402	294.553
2.078	-86.011	292.945
1.474	-94.776	291.201
0.683	-104.014	289.566
0.793	-111.853	287.777
0.004	-120.554	286.176
-0.722	-129.398	284.733
-1.939	-137.530	283.241
-2.707	-144.418	281.774
-3.518	-149.044	280.133
-5.003	-155.075	278.815
-6.537	-160.734	277.644
-8.433	-165.797	276.542
-9.764	-170.932	275.592
-11.247	-175.463	274.728
-12.391	-179.735	273.964
-13.042	-183.639	273.289
-12.935	-187.370	272.675
-12.752	-190.382	272.207
-12.972	-192.550	271.870
-12.033	-194.290	271.684
-11.048	-195.072	271.675
-9.970	-194.931	271.844
-8.997	-193.983	272.246
-8.091	-192.078	272.876
-7.406	-189.606	273.777
-6.973	-186.362	274.876
-6.562	-182.826	276.213
-6.596	-178.603	277.722
-6.634	-174.046	279.413
-6.769	-169.049	281.228
-6.856	-163.440	283.135
-6.943	-157.889	285.151
-6.415	-151.956	287.073
-6.561	-147.020	289.212
-6.046	-140.334	291.009
-4.897	-132.597	292.617
-3.497	-124.303	294.090
-0.998	-114.667	295.222
-0.022	-107.752	296.916
1.811	-98.687	298.293
3.706	-90.082	299.718
5.722	-80.610	301.072
7.803	-70.779	302.386
10.252	-60.281	303.593
12.245	-50.694	304.748
14.285	-41.103	305.832
16.098	-30.517	306.716
17.573	-20.152	307.371
18.671	-9.754	307.853
19.402	0.511	308.116
19.923	10.601	308.089
20.380	20.481	307.905
20.782	30.156	307.317
21.249	39.566	306.356
21.873	48.658	305.087
22.784	57.453	303.518
23.780	66.061	301.605
25.332	74.381	299.582
26.810	82.627	297.402
28.628	90.660	295.238
30.353	98.499	293.086
32.287	106.264	291.128
34.088	113.881	289.338
35.747	121.289	287.893
37.056	128.511	286.609
37.988	135.368	285.434
38.648	141.687	284.510
38.923	147.398	283.680
38.632	152.492	282.840
38.391	156.867	282.137
37.634	160.406	281.331
36.830	163.327	280.554
36.131	165.567	279.739
35.617	167.053	278.882
35.744	168.069	278.163
35.477	168.455	277.423
35.736	168.294	276.879
36.319	167.498	276.615
36.684	166.248	276.651
37.392	164.709	277.267
37.523	162.691	278.131
37.641	160.223	279.575
37.409	157.523	281.357
36.732	154.135	283.354
35.702	150.291	285.557
34.234	145.783	287.820
32.598	140.647	290.139
30.815	134.829	292.379
28.678	128.449	294.477
26.635	121.492	296.463
24.819	114.156	298.285
22.921	106.347	299.918
21.317	98.130	301.322
20.433	89.501	302.628
19.480	80.521	303.720
18.655	71.245	304.688
17.869	61.780	305.556
17.049	52.038	306.357
16.363	42.436	307.086
15.340	32.698	307.855
13.934	23.015	308.491
12.626	13.542	308.926
11.022	3.876	309.309
9.250	-5.718	309.478
7.603	-15.229	309.431
5.626	-24.709	309.154
3.595	-34.240	308.673
1.671	-43.749	307.849
-0.193	-52.761	306.904
-2.095	-62.139	305.523
-3.763	-71.309	304.025
-5.504	-80.991	302.324
-7.124	-90.144	300.469
-8.317	-98.676	298.205
-9.716	-107.862	295.933
-10.228	-115.370	293.129
-11.630	-125.408	290.923
-12.724	-134.572	288.660
-12.674	-141.825	285.785
-12.600	-148.526	282.994
-12.832	-155.036	280.487
-13.190	-160.964	278.139
-13.106	-166.392	275.866
-13.619	-171.037	273.877
-14.664	-174.961	272.142
-15.290	-178.654	270.588
-16.029	-181.810	269.266
-17.022	-184.471	268.214
-18.089	-186.869	267.461
-18.809	-188.629	266.762
-19.284	-190.050	266.216
-19.466	-191.033	265.810
-19.515	-191.487	265.577
-19.282	-191.403	265.473
-18.618	-190.773	265.455
-17.376	-189.586	265.479
-16.449	-187.569	265.798
-14.574	-185.203	266.208
-12.868	-181.989	266.900
-11.847	-177.780	267.915
-10.330	-173.055	269.090
-9.740	-167.351	270.564
-9.153	-161.207	272.296
-8.632	-154.667	274.240
-8.128	-147.864	276.360
-8.105	-141.560	278.821
-8.151	-134.550	281.252
-6.822	-126.304	283.339
-5.509	-117.775	285.314
-4.590	-110.078	287.515
-3.548	-101.613	289.525
-2.028	-93.370	291.366
-0.499	-85.271	293.187
1.362	-76.410	294.730
3.587	-67.427	296.134
6.395	-58.181	297.333
8.896	-48.468	298.423
11.790	-38.578	299.423
14.382	-28.553	300.376
17.052	-18.327	301.267
19.449	-8.050	302.057
21.511	2.103	302.773
23.367	12.623	303.340
25.116	22.865	303.700
26.415	32.435	303.940
27.530	42.157	303.911
28.462	51.664	303.658
29.183	61.011	303.151
29.896	69.773	302.413
30.616	78.308	301.422
31.334	86.459	300.227
32.284	94.161	298.830
33.550	101.565	297.316
34.843	108.684	295.746
35.925	115.446	294.191
37.787	122.007	292.572
39.438	128.227	291.110
41.196	134.073	289.679
43.013	139.691	288.415
44.050	145.113	287.402
44.757	150.014	286.525
45.172	154.361	285.766
45.331	158.119	285.108
45.271	161.252	284.535
45.029	163.725	284.030
44.641	165.505	283.576
44.145	166.555	283.157
43.576	166.841	282.755
42.971	166.329	282.354
42.581	165.008	281.924
42.253	163.170	281.620
42.059	160.793	281.524
42.150	157.945	281.577
42.354	154.494	281.853
42.518	150.833	282.416
43.012	146.709	283.188
43.361	142.200	284.184
43.021	137.393	285.434
42.565	132.160	286.793
41.940	126.490	288.219
41.094	120.374	289.672
39.972	113.799	291.111
38.523	106.755	292.495
36.694	99.232	293.783
34.397	91.343	294.956
31.860	82.874	295.972
29.957	73.965	296.747
27.714	64.683	297.377
26.091	55.145	297.823
24.362	45.349	298.118
23.034	35.568	298.344
21.517	25.675	298.424
20.573	15.853	298.416
19.345	6.038	298.307
18.015	-3.996	298.094
17.123	-14.029	297.861
16.277	-23.692	297.337
15.294	-33.441	296.798
14.349	-42.743	296.065
13.058	-52.186	295.265
11.684	-61.340	294.405
10.168	-70.439	293.320
8.374	-79.542	292.110
6.494	-88.069	290.761
4.628	-96.716	289.417
2.288	-105.452	287.972
0.594	-112.734	286.334
-1.879	-122.568	284.988
-3.915	-131.209	283.542
-5.984	-140.535	282.287
-6.182	-145.752	280.405
-7.418	-152.642	278.892
-7.711	-159.181	277.408
-7.849	-165.087	276.021
-7.348	-170.645	274.766
-7.031	-175.297	273.648
-6.630	-179.282	272.707
-6.368	-182.539	271.923
-6.295	-185.168	271.336
-6.395	-187.186	270.931
-6.640	-188.577	270.719
-7.285	-189.627	270.759
-7.982	-190.216	271.014
-8.861	-190.353	271.502
-9.840	-189.853	272.135
-10.847	-188.916	272.991
-10.983	-187.649	273.946
-11.272	-185.734	274.999
-11.145	-183.281	276.153
-10.706	-180.253	277.334
-9.973	-176.546	278.622
-8.713	-172.319	279.930
-7.268	-167.251	281.341
-5.844	-161.474	282.847
-4.143	-155.272	284.511
-2.729	-148.827	286.317
-1.730	-143.282	288.411
0.405	-134.211	290.160
1.754	-125.470	292.033
3.215	-116.180	293.916
3.779	-108.490	295.865
4.485	-99.861	297.707
5.132	-91.308	299.379
5.766	-82.758	300.968
6.655	-73.664	302.372
7.364	-64.962	303.581
8.209	-55.815	304.572
9.333	-46.621	305.359
10.413	-37.337	305.845
11.968	-27.640	306.062
13.545	-17.996	306.100
15.737	-8.234	305.979
17.637	1.335	305.690
19.546	11.120	305.250
21.549	21.008	304.686
23.510	30.890	304.022
25.366	40.707	303.297
27.028	50.557	302.499
28.866	60.403	301.544
30.270	69.709	300.473
31.420	78.574	299.233
32.460	87.175	297.822
33.222	95.319	296.161
33.733	102.981	294.389
33.988	110.121	292.523
34.175	116.939	290.608
34.273	123.316	288.564
34.588	129.169	286.599
34.824	134.790	284.627
35.356	139.829	282.764
36.175	144.595	281.126
36.979	148.949	279.710
38.004	153.020	278.595
38.979	156.761	277.806
39.912	160.043	277.383
40.834	162.872	277.355
41.441	165.101	277.548
41.676	166.598	277.800
41.720	167.456	278.285
41.561	167.625	278.873
41.079	167.050	279.498
40.090	165.566	280.060
38.969	163.483	280.695
37.882	160.648	281.445
36.507	157.297	282.285
34.943	153.365	283.208
33.748	148.874	284.311
32.970	144.063	285.648
32.286	138.890	287.104
31.621	133.296	288.740
31.315	127.510	290.555
30.990	121.506	292.590
30.566	115.198	294.717
30.084	108.616	297.016
29.405	101.694	299.271
28.416	94.449	301.485
27.223	86.770	303.599
25.830	78.803	305.456
24.192	70.353	307.124
22.373	61.486	308.465
20.477	52.380	309.609
18.470	42.982	310.387
16.431	33.325	310.941
14.300	23.324	311.132
12.038	13.001	311.144
9.923	2.596	311.006
7.922	-8.039	310.650
6.366	-18.494	310.208
4.305	-28.754	309.496
2.922	-38.731	308.604
1.490	-48.291	307.379
0.574	-57.243	305.880
-0.482	-66.635	304.311
-1.562	-75.566	302.608
-2.439	-83.944	300.725
-3.145	-91.731	298.721
-4.006	-99.353	296.654
-5.086	-107.294	294.596
-5.211	-113.359	292.139
-7.130	-122.278	290.251
-8.335	-129.898	288.162
-9.904	-137.363	286.078
-11.158	-142.925	283.849
-12.185	-148.944	281.611
-13.295	-155.003	279.512
-14.635	-160.640	277.614
-15.697	-165.897	275.677
-16.688	-170.697	273.931
-17.310	-174.941	272.250
-17.667	-178.651	270.651
-17.936	-181.639	269.253
-17.883	-184.010	267.971
-17.670	-185.401	266.788
-17.226	-186.189	265.800
-17.023	-186.104	265.214
-16.687	-185.233	264.857
-16.356	-183.900	264.799
-15.978	-182.086	265.012
-15.883	-179.685	265.619
-15.574	-177.029	266.278
-15.496	-173.853	267.263
-15.370	-170.391	268.443
-15.216	-166.527	269.788
-14.829	-162.419	271.299
-14.476	-157.771	273.005
-13.869	-152.615	274.588
-13.070	-146.977	276.375
-12.104	-140.968	278.180
-11.930	-136.912	280.614
-9.766	-127.797	281.807
-7.853	-119.347	283.320
-5.816	-110.385	284.921
-4.456	-102.422	287.024
-2.980	-92.977	288.952
-1.116	-84.770	291.023
0.037	-75.258	293.050
1.959	-65.885	294.989
3.279	-55.866	296.907
4.744	-46.168	298.647
5.929	-37.060	300.236
7.165	-27.535	301.648
8.345	-18.047	302.737
9.540	-8.705	303.608
10.472	0.655	304.270
11.750	9.933	304.595
12.771	19.205	304.790
14.062	28.343	304.652
15.782	37.371	304.264
17.252	46.420	303.838
18.892	55.468	303.262
21.075	64.330	302.427
23.051	73.170	301.611
25.120	81.974	300.792
27.167	90.516	299.974
28.963	98.822	299.170
30.709	106.814	298.312
31.912	114.379	297.553
32.933	121.662	296.709
33.680	128.163	295.665
34.024	134.371	294.735
34.242	139.864	293.626
34.364	144.653	292.288
34.257	148.877	291.037
34.176	152.403	289.614
34.171	155.509	288.337
34.103	157.970	287.040
34.337	160.054	285.787
34.743	161.560	284.847
35.306	162.710	284.049
35.979	163.427	283.518
36.791	163.728	283.232
37.542	163.628	283.237
38.264	163.051	283.446
38.764	161.956	283.861
38.845	160.268	284.569
38.605	157.910	285.282
37.973	154.861	286.089
36.996	151.263	286.980
35.680	146.919	287.868
34.172	141.886	288.608
32.530	136.213	289.415
31.035	130.100	290.102
29.521	123.447	290.774
28.202	116.297	291.399
27.042	108.896	292.167
25.936	101.020	292.932
24.930	92.989	293.723
24.076	84.761	294.492
23.384	76.330	295.223
22.776	67.764	296.031
21.884	59.079	296.805
21.112	50.361	297.491
20.059	41.446	298.070
19.016	32.462	298.528
17.659	23.148	298.807
16.113	13.809	298.981
14.302	4.400	298.857
12.265	-5.177	298.734
10.126	-14.826	298.378
7.813	-24.646	297.912
5.681	-34.871	297.268
3.250	-45.168	296.536
1.322	-55.098	295.547
-0.594	-64.930	294.451
-2.483	-74.454	293.324
-3.956	-83.780	291.962
-5.059	-92.600	290.451
-6.066	-101.228	288.852
-7.055	-109.931	287.280
-7.993	-117.789	285.670
-8.733	-126.166	284.084
-9.917	-134.078	282.642
-10.120	-140.726	280.862
-10.382	-145.960	279.038
-10.633	-152.009	277.538
-11.323	-157.432	276.201
-12.253	-162.572	275.067
-13.237	-167.423	274.138
-14.361	-171.863	273.359
-15.406	-175.905	272.748
-16.354	-179.625	272.337
-17.590	-182.640	272.150
-18.133	-185.425	271.982
-18.706	-187.524	272.009
-19.048	-188.990	272.113
-19.084	-189.896	272.293
-18.880	-190.162	272.567
-18.500	-189.709	272.956
-18.008	-188.458	273.479
-17.304	-186.522	274.114
-16.235	-183.903	274.856
-15.728	-180.468	275.916
-14.480	-176.769	277.017
-13.932	-172.310	278.420
-13.489	-167.580	280.009
-12.517	-162.713	281.667
-12.193	-157.340	283.550
-11.925	-151.629	285.555
-11.688	-145.784	287.634
-12.124	-141.623	290.242
-11.180	-133.156	291.840
-10.274	-125.493	293.619
-8.471	-116.345	294.815
-8.217	-110.408	296.895
-7.000	-102.073	298.319
-5.560	-94.077	299.573
-4.270	-85.502	300.763
-2.802	-76.492	301.783
-0.796	-67.302	302.544
1.104	-57.807	303.218
2.859	-47.946	303.810
5.014	-37.979	304.180
7.267	-27.575	304.465
9.573	-17.250	304.594
11.427	-7.973	304.510
13.034	1.514	304.271
14.512	11.189	303.943
15.846	20.728	303.297
16.866	30.045	302.464
17.844	39.134	301.439
18.534	48.186	300.260
19.117	56.955	298.948
19.950	65.484	297.336
20.858	73.822	295.693
21.733	81.887	293.830
23.025	89.668	291.962
24.344	97.107	289.892
25.884	104.354	287.941
27.636	111.349	286.027
29.459	118.039	284.188
31.134	124.484	282.602
32.729	130.552	281.137
34.426	136.189	279.739
35.569	141.267	278.594
36.241	145.775	277.560
36.802	149.673	276.535
36.627	152.876	275.733
36.431	155.453	274.948
35.888	157.295	274.267
35.230	158.602	273.901
34.538	159.383	273.689
33.864	159.529	273.582
33.470	159.196	273.764
33.391	158.124	274.125
33.389	156.910	274.679
33.591	154.939	275.358
33.976	152.692	276.283
34.395	149.956	277.440
34.827	146.734	278.843
35.058	143.028	280.482
35.142	138.937	282.322
34.923	134.264	284.265
34.271	129.063	286.312
33.257	123.332	288.402
31.926	117.036	290.463
30.127	110.276	292.475
28.325	103.144	294.429
26.386	95.618	296.298
24.398	87.547	298.172
22.675	79.308	299.956
20.709	71.002	301.617
19.259	62.234	303.196
17.654	53.385	304.521
16.664	44.343	305.749
15.723	35.262	306.699
14.822	25.913	307.453
13.509	16.777	308.099
12.689	7.330	308.401
11.968	-1.803	308.602
10.838	-10.989	308.521
9.781	-20.134	308.253
8.572	-29.351	307.763
7.236	-38.368	307.097
5.793	-47.305	306.219
4.409	-55.955	305.118
2.679	-64.904	303.834
0.913	-73.779	302.397
-1.062	-82.918	300.841
-2.816	-91.203	299.156
-4.263	-99.222	297.216
-6.115	-107.569	295.399
-7.025	-114.200	293.096
-8.703	-123.212	291.258
-10.228	-130.989	289.235
-11.449	-138.589	287.144
-11.824	-143.676	284.598
-12.434	-149.326	282.254
-12.549	-154.765	279.809
-12.843	-159.646	277.558
-12.996	-164.053	275.429
-13.202	-167.941	273.464
-13.206	-171.422	271.703
-13.776	-174.112	270.210
-14.351	-176.519	269.026
-14.483	-178.376	267.942
-15.418	-179.576	267.252
-15.960	-180.558	266.701
-16.189	-181.028	266.316
-16.880	-180.784	266.259
-17.185	-180.004	266.330
-16.927	-178.977	266.483
-17.017	-177.056	266.918
-16.370	-174.674	267.365
-15.895	-171.535	268.058
-15.029	-167.863	268.878
-14.124	-163.953	269.912
-13.091	-159.163	271.188
-11.539	-153.759	272.095
-10.332	-147.780	273.514
-9.245	-141.869	275.187
-9.177	-138.002	277.394
-7.073	-128.578	278.938
-5.688	-120.338	280.884
-4.592	-111.675	283.012
-3.861	-104.488	285.260
-3.144	-96.099	287.478
-1.862	-87.473	289.525
-1.262	-79.473	291.639
-0.449	-70.792	293.601
0.615	-62.388	295.406
2.092	-53.463	297.043
3.715	-44.261	298.539
5.536	-34.903	299.814
7.645	-25.285	300.978
9.764	-15.570	302.071
12.105	-5.714	302.966
14.578	4.018	303.676
16.760	13.856	304.391
18.912	23.600	304.901
21.060	33.238	305.257
22.951	42.699	305.470
24.617	51.972	305.584
26.134	61.128	305.515
27.363	70.040	305.341
28.404	78.614	305.012
29.291	86.821	304.430
30.032	94.843	303.716
30.756	102.093	302.772
31.232	109.203	301.653
31.746	115.773	300.380
32.424	121.969	299.023
33.120	127.851	297.655
34.034	133.569	296.310
35.108	138.792	295.044
36.439	143.682	293.816
37.744	148.174	292.596
39.221	152.124	291.632
40.571	155.842	290.744
41.623	158.983	290.030
42.404	161.545	289.476
42.936	163.522	289.067
43.246	164.910	288.790
43.357	165.705	288.629
43.294	165.902	288.571
