NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:14:29
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-8.450	105.659	300.405
-7.230	94.942	302.644
-6.172	84.189	304.775
-5.208	72.891	306.771
-4.272	61.397	308.483
-2.753	49.573	309.934
-1.263	37.899	311.096
0.641	25.818	312.042
2.492	13.835	312.626
4.413	1.993	312.858
6.418	-10.091	312.705
8.114	-22.929	312.148
9.589	-35.820	311.265
10.995	-48.518	310.063
12.202	-61.356	308.643
13.259	-73.970	307.082
14.751	-86.381	305.353
16.104	-98.823	303.463
17.969	-110.240	301.191
19.405	-122.888	299.256
21.841	-132.838	296.482
23.041	-146.205	294.996
24.454	-156.855	292.704
26.240	-164.652	289.792
27.438	-173.386	287.309
28.259	-181.247	284.805
29.150	-188.618	282.396
30.222	-195.471	279.990
31.667	-201.935	277.638
33.066	-208.335	275.463
34.959	-214.488	273.407
36.621	-220.293	271.626
38.607	-225.974	270.145
39.874	-231.102	268.978
40.680	-235.472	268.149
41.166	-238.822	267.627
41.334	-241.176	267.406
41.432	-242.383	267.324
41.737	-242.882	267.505
41.871	-242.240	267.769
41.879	-240.424	268.170
41.839	-237.546	268.737
41.508	-233.642	269.562
40.984	-228.648	270.609
40.162	-223.219	272.033
39.328	-217.144	273.752
38.675	-210.686	275.667
38.287	-203.896	277.700
38.174	-197.108	279.866
38.133	-190.186	282.161
37.908	-182.720	284.531
37.673	-174.964	287.078
37.001	-166.571	289.645
34.964	-159.807	292.784
34.126	-148.720	294.998
33.524	-135.304	296.419
30.853	-126.995	299.499
29.532	-114.861	301.412
27.843	-104.024	303.623
26.208	-91.888	305.402
25.120	-79.518	307.108
23.655	-66.917	308.662
22.369	-53.949	309.935
21.262	-41.048	311.049
20.123	-27.956	311.938
19.084	-15.125	312.456
18.411	-2.577	312.606
17.726	10.491	312.285
17.099	23.201	311.621
15.946	34.687	310.690
14.576	46.454	309.418
13.516	57.957	307.789
12.247	69.494	305.913
10.941	80.523	303.790
9.694	91.227	301.526
8.253	101.781	299.164
6.586	112.052	296.774
5.305	121.689	294.249
3.156	131.270	291.859
1.219	140.621	289.585
-0.974	149.395	287.445
-3.084	157.701	285.443
-4.840	165.422	283.534
-6.044	172.545	281.773
-6.788	179.037	280.189
-7.518	184.886	278.623
-7.625	190.079	277.327
-7.720	194.478	276.048
-8.060	197.989	274.927
-8.214	200.671	274.080
-8.610	202.432	273.407
-9.023	203.439	272.848
-9.179	203.522	272.637
-9.382	202.852	272.661
-9.725	201.574	273.002
-10.074	199.547	273.763
-10.361	196.986	274.955
-10.783	193.744	276.494
-11.324	189.839	278.303
-11.627	185.187	280.389
-11.455	180.021	282.741
-10.911	174.181	285.132
-10.067	167.774	287.546
-8.602	160.597	290.026
-6.963	152.975	292.572
-5.431	144.650	295.126
-3.655	135.634	297.552
-2.180	126.251	300.083
-0.922	116.263	302.383
0.573	105.696	304.483
1.352	94.960	306.604
2.225	83.630	308.457
3.395	72.105	310.200
4.252	60.378	311.779
5.063	48.590	313.192
6.089	37.060	314.392
7.268	25.737	315.279
8.176	13.533	315.814
9.183	1.115	315.833
10.613	-11.015	315.455
12.308	-22.848	314.508
13.808	-34.950	313.044
15.231	-47.032	311.227
16.529	-59.048	309.107
17.866	-71.022	306.786
19.158	-82.866	304.275
20.671	-94.362	301.625
22.713	-104.792	298.776
24.247	-115.913	296.009
26.073	-125.355	292.822
26.862	-136.872	290.114
26.734	-149.224	287.380
27.760	-157.087	283.949
28.031	-165.662	280.771
28.092	-174.542	277.806
28.556	-183.019	274.968
29.464	-190.885	272.196
30.877	-198.156	269.584
32.878	-204.813	267.140
35.000	-210.699	264.886
36.779	-215.898	262.867
38.673	-220.542	261.143
40.117	-224.380	259.662
40.994	-227.652	258.510
41.413	-230.044	257.658
42.258	-231.733	257.143
42.547	-232.328	256.886
43.080	-231.885	256.945
43.002	-230.568	257.320
42.736	-228.317	257.987
42.326	-225.663	259.025
41.305	-222.332	260.352
40.391	-218.546	261.990
39.360	-214.162	263.937
38.637	-209.160	266.096
38.787	-203.621	268.454
39.108	-197.413	270.999
39.882	-190.261	273.671
40.299	-182.056	276.501
40.465	-173.497	279.561
40.291	-164.427	282.691
38.759	-157.787	286.243
38.693	-145.871	289.141
37.852	-134.461	291.959
36.336	-124.546	295.171
35.242	-113.386	298.157
33.907	-102.586	301.151
32.699	-91.298	304.100
31.495	-79.601	306.882
30.193	-67.703	309.500
28.740	-55.832	311.864
27.454	-43.941	313.854
26.118	-31.928	315.352
25.062	-19.580	316.313
24.468	-7.079	316.813
24.117	4.703	316.696
23.720	16.694	316.070
23.085	28.599	315.076
22.276	40.294	313.690
21.376	51.925	311.996
20.263	63.300	310.074
19.459	74.820	308.156
18.546	86.184	306.237
16.988	97.417	304.370
15.443	108.174	302.368
13.545	118.458	300.176
11.643	127.947	297.615
9.521	136.809	294.747
6.956	145.026	291.758
4.522	152.688	288.755
2.645	159.816	285.835
1.453	166.607	283.126
0.731	172.994	280.888
0.773	179.128	278.925
1.109	184.815	277.362
1.840	189.848	275.861
2.358	194.020	274.509
2.478	197.230	273.267
2.275	199.555	272.214
1.824	201.072	271.428
1.199	201.858	270.987
0.476	201.992	270.966
-0.269	201.550	271.446
-1.220	200.510	272.379
-2.314	198.581	273.621
-3.429	195.643	274.862
-4.320	191.739	276.070
-5.257	187.061	277.339
-5.659	181.580	278.767
-5.416	175.760	280.487
-4.470	169.451	282.411
-2.782	162.844	284.737
-0.803	155.854	287.398
1.182	148.492	290.275
2.896	140.569	293.370
4.486	131.881	296.344
5.558	122.525	299.008
6.407	112.676	301.485
7.017	102.111	303.668
7.493	91.579	305.909
7.784	80.622	308.110
8.231	69.597	310.288
8.628	58.438	312.408
8.805	47.175	314.327
9.201	35.752	315.943
10.026	23.899	317.099
10.446	12.005	317.787
10.634	-0.074	317.936
11.719	-12.327	317.497
12.790	-24.188	316.659
14.332	-35.697	315.276
15.877	-48.065	313.407
17.604	-60.304	311.157
19.328	-72.118	308.621
21.006	-83.798	305.919
22.831	-95.315	303.140
24.473	-105.927	300.222
25.737	-117.223	297.405
27.279	-126.215	294.175
27.278	-138.053	291.401
27.074	-149.675	288.562
27.639	-157.916	285.275
27.877	-166.947	282.157
27.429	-175.769	279.159
27.283	-183.900	276.322
27.143	-191.177	273.657
27.414	-197.608	271.195
28.227	-203.236	268.825
29.168	-208.044	266.634
30.723	-212.438	264.684
32.143	-216.113	262.878
33.921	-219.624	261.319
35.702	-222.751	260.055
37.283	-225.439	259.123
38.236	-227.313	258.530
39.186	-228.229	258.325
39.630	-227.963	258.396
39.618	-226.769	258.791
38.793	-224.714	259.431
38.119	-221.848	260.419
36.595	-218.155	261.637
35.487	-214.110	263.222
34.264	-209.342	265.018
33.868	-204.169	267.087
33.260	-197.776	269.320
32.599	-190.444	271.742
32.825	-182.449	274.364
33.446	-174.067	277.191
33.984	-165.076	280.117
33.834	-157.968	283.387
34.691	-147.835	286.352
35.301	-137.266	289.240
35.638	-126.413	292.044
35.168	-117.004	295.008
34.709	-106.570	297.814
33.832	-95.958	300.668
32.663	-84.907	303.422
31.351	-73.292	306.106
29.989	-61.614	308.602
28.473	-49.838	310.814
27.050	-37.762	312.869
25.747	-25.050	314.587
24.476	-12.898	315.812
23.329	-1.208	316.720
22.460	11.224	317.383
21.608	23.707	317.660
20.768	35.975	317.546
20.079	47.833	316.912
19.527	59.525	315.953
19.035	70.885	314.720
18.548	82.154	313.277
18.023	92.862	311.581
17.416	103.309	309.595
16.729	113.198	307.254
15.947	122.547	304.639
15.053	131.375	301.837
14.033	139.701	298.929
12.871	147.544	296.000
11.551	154.921	293.133
10.058	161.853	290.413
8.215	168.428	288.009
6.479	174.704	286.145
4.748	180.773	284.767
3.403	186.269	283.749
2.421	191.252	283.066
2.257	195.637	282.619
2.220	199.201	282.104
2.275	201.827	281.577
2.393	203.537	281.069
2.544	204.352	280.610
2.697	204.295	280.233
2.822	203.387	279.967
2.888	201.651	279.844
2.867	199.108	279.895
2.727	195.781	280.150
2.439	191.691	280.641
1.972	186.860	281.399
1.297	181.310	282.454
0.733	175.479	284.004
-0.020	169.432	285.999
-0.404	162.913	288.533
-0.457	156.152	291.477
-0.306	149.064	294.592
0.094	141.331	297.634
0.931	133.000	300.515
2.061	124.187	303.119
3.153	114.866	305.280
4.481	104.901	307.035
6.031	94.326	308.508
7.349	83.305	309.757
8.644	71.872	310.945
9.687	60.150	312.011
10.401	48.171	312.928
11.114	36.165	313.622
11.654	23.880	314.063
12.034	11.976	314.292
12.266	-0.690	314.219
12.371	-13.189	313.851
12.368	-25.294	313.190
12.700	-37.091	312.349
12.926	-48.379	311.326
13.238	-59.886	310.075
13.657	-71.085	308.536
14.241	-82.145	306.712
15.160	-92.835	304.714
16.221	-102.919	302.521
17.225	-113.679	300.127
18.711	-122.897	297.455
19.464	-134.761	294.910
20.674	-145.585	292.209
21.516	-156.424	289.597
23.517	-163.853	286.584
24.512	-172.948	283.816
25.533	-181.675	281.164
26.349	-189.788	278.708
27.051	-197.261	276.438
27.528	-203.808	274.354
27.786	-209.566	272.441
28.003	-214.266	270.677
28.049	-218.029	269.167
28.190	-220.786	267.876
28.321	-222.760	266.841
28.599	-223.992	266.044
29.043	-224.706	265.539
29.594	-224.658	265.234
30.329	-224.142	265.191
30.992	-223.165	265.387
31.816	-221.766	265.782
32.287	-219.963	266.425
32.865	-217.442	267.355
33.228	-214.242	268.550
33.564	-210.323	269.990
33.574	-205.579	271.617
33.406	-200.242	273.469
33.065	-194.006	275.522
32.659	-186.612	277.663
32.002	-178.543	279.963
31.332	-169.769	282.436
30.623	-160.705	285.072
29.339	-152.225	287.964
28.914	-140.053	290.490
28.885	-128.205	293.132
28.249	-118.060	295.943
28.143	-107.085	298.529
28.028	-96.499	300.984
27.821	-85.411	303.253
27.806	-74.235	305.413
27.674	-62.995	307.173
27.545	-51.603	308.823
27.317	-40.308	310.140
27.142	-28.796	311.217
26.760	-16.998	312.058
26.299	-5.238	312.620
25.937	6.726	312.949
25.414	18.700	313.046
24.565	30.557	312.882
23.590	42.390	312.522
22.674	54.196	312.029
21.574	65.915	311.345
20.030	77.452	310.667
18.785	88.861	309.862
17.394	99.766	308.864
16.121	110.298	307.734
15.023	120.279	306.408
14.251	129.741	304.816
13.540	138.675	302.856
13.018	147.220	300.647
12.805	154.947	298.261
12.579	162.154	295.743
12.370	168.892	293.341
12.017	175.112	291.297
11.539	180.791	289.588
10.962	185.908	288.192
10.306	190.440	287.087
9.595	194.366	286.250
8.852	197.663	285.659
8.098	200.309	285.293
7.357	202.282	285.128
6.651	203.560	285.142
6.002	204.121	285.313
5.433	203.943	285.619
4.968	203.003	286.037
4.628	201.280	286.546
4.435	198.752	287.122
4.414	195.396	287.744
4.585	191.190	288.389
4.973	186.112	289.034
5.435	180.265	289.853
6.017	173.851	290.901
6.556	167.104	292.270
6.912	159.781	293.852
7.211	152.089	295.699
7.464	144.042	297.743
7.376	135.556	299.943
7.265	126.787	302.147
7.305	117.612	304.429
7.186	108.183	306.517
7.133	98.230	308.513
7.278	88.145	310.410
7.386	77.627	311.960
7.686	66.794	313.286
8.024	55.611	314.204
8.622	44.160	314.820
9.342	32.536	315.120
10.304	20.388	314.951
11.308	8.024	314.442
11.797	-4.291	313.649
12.570	-16.193	312.590
13.175	-28.576	311.227
13.626	-41.542	309.725
14.274	-53.718	307.978
14.931	-65.768	306.031
15.641	-77.549	304.035
16.335	-88.905	301.907
16.990	-99.715	299.619
17.193	-110.687	297.358
17.607	-120.727	294.895
17.357	-132.142	292.678
17.000	-142.699	290.463
16.731	-152.630	288.149
17.623	-159.244	285.413
18.037	-167.505	282.995
18.328	-175.280	280.584
18.780	-182.757	278.265
19.481	-189.949	276.052
20.520	-196.671	273.953
21.643	-202.962	271.945
23.006	-209.219	270.230
23.876	-214.305	268.635
25.286	-219.007	267.375
26.341	-222.934	266.358
27.275	-225.946	265.601
27.861	-227.917	265.098
28.300	-228.837	264.830
28.171	-228.662	264.801
28.076	-227.636	265.057
27.802	-225.787	265.563
27.668	-223.080	266.331
27.407	-219.679	267.375
27.316	-215.696	268.674
27.191	-211.138	270.202
27.436	-206.106	271.908
27.753	-200.620	273.773
28.155	-194.915	275.855
28.755	-188.529	278.008
29.393	-181.578	280.223
29.928	-174.286	282.572
30.532	-166.519	285.015
30.647	-158.874	287.643
30.602	-150.485	290.237
31.208	-139.248	292.525
31.450	-128.042	294.767
30.669	-118.244	297.352
30.169	-106.855	299.649
29.293	-96.036	302.008
28.615	-84.385	304.225
27.842	-72.699	306.314
27.253	-60.902	308.278
26.847	-48.759	309.989
26.736	-35.843	311.484
26.809	-23.516	312.662
26.530	-12.310	313.462
26.639	-0.370	314.000
26.716	11.462	314.150
26.438	23.299	313.951
26.344	34.824	313.350
26.579	46.028	312.360
25.889	57.138	311.124
26.091	67.898	309.564
25.429	78.549	307.866
25.103	88.873	305.963
24.496	98.918	303.941
24.092	108.643	301.823
23.361	118.072	299.626
22.415	127.318	297.452
21.144	136.102	295.292
20.092	144.621	293.199
18.737	152.574	291.226
17.549	160.242	289.549
16.608	167.364	287.963
15.789	173.938	286.559
15.382	179.910	285.248
15.181	185.265	283.997
15.203	189.831	282.763
15.281	193.490	281.518
15.295	196.251	280.319
15.235	198.158	279.220
15.094	199.255	278.278
14.864	199.584	277.547
14.535	199.189	277.082
14.101	198.114	276.940
13.553	196.400	277.175
12.738	194.080	277.828
11.978	191.183	278.812
11.303	187.690	280.087
10.424	183.568	281.638
9.520	178.862	283.468
9.135	173.666	285.464
9.141	167.825	287.543
9.259	161.400	289.775
9.679	154.491	291.986
10.098	146.779	294.142
10.903	138.422	296.124
11.231	129.538	298.109
11.696	119.921	299.843
11.900	109.846	301.456
12.368	99.298	302.907
12.103	88.485	304.354
12.178	77.257	305.693
12.093	65.913	306.986
11.918	54.552	308.215
11.421	43.149	309.266
11.438	32.363	310.184
11.189	20.871	310.838
10.869	9.556	311.246
10.833	-2.023	311.338
10.504	-14.119	311.261
10.344	-25.826	310.729
10.719	-37.409	309.930
11.017	-48.736	308.836
11.345	-60.049	307.412
11.715	-71.346	305.754
12.076	-82.564	303.802
12.689	-93.613	301.682
13.339	-104.167	299.344
13.551	-115.595	297.025
14.135	-125.816	294.419
13.923	-137.877	292.270
13.349	-150.248	290.167
14.612	-157.228	287.189
14.710	-166.614	284.791
14.636	-175.219	282.402
14.722	-183.165	280.079
14.596	-190.325	277.834
14.803	-196.839	275.728
14.560	-202.503	273.726
14.771	-207.384	271.788
15.354	-211.715	270.039
16.010	-215.456	268.448
17.097	-218.715	267.046
17.779	-221.342	265.957
18.730	-223.581	265.155
19.159	-225.054	264.599
19.623	-226.096	264.331
20.135	-226.555	264.400
20.560	-226.293	264.680
21.050	-225.470	265.301
21.040	-223.745	266.171
20.994	-221.012	267.211
21.103	-217.606	268.530
20.713	-212.996	269.987
20.665	-207.892	271.659
20.390	-201.593	273.407
20.421	-194.873	275.353
20.598	-187.502	277.394
20.944	-179.650	279.553
21.455	-171.260	281.831
22.061	-162.484	284.172
22.298	-154.636	286.787
22.712	-145.631	289.308
23.715	-134.225	291.390
24.196	-123.805	293.607
24.169	-113.887	295.926
24.226	-103.331	297.996
23.982	-93.401	300.115
23.872	-82.684	301.991
23.591	-71.715	303.663
23.369	-60.484	305.110
23.120	-49.181	306.377
22.893	-37.685	307.388
22.632	-25.866	308.191
22.498	-14.002	308.803
22.432	-2.163	309.170
22.435	9.511	309.298
22.715	21.923	309.196
23.138	33.679	308.953
23.479	45.164	308.495
24.075	56.872	307.804
24.362	68.149	306.881
24.729	79.443	305.782
24.559	90.257	304.511
23.941	100.752	303.060
23.613	110.498	301.339
22.967	119.858	299.444
22.441	128.692	297.339
21.652	136.957	295.119
20.751	144.711	292.876
19.746	151.846	290.603
18.926	158.471	288.373
18.270	164.708	286.287
17.500	170.230	284.325
16.756	175.536	282.709
16.038	180.334	281.420
15.636	184.657	280.321
15.230	188.284	279.534
14.841	191.446	278.991
14.666	193.804	278.732
14.428	195.492	278.662
14.264	196.404	278.823
14.171	196.424	278.976
13.792	195.567	279.344
13.524	193.857	279.691
12.897	191.246	280.209
12.332	187.779	280.705
11.506	183.517	281.410
10.820	178.482	282.179
9.901	172.849	283.329
9.537	166.833	284.573
9.061	160.140	286.037
8.546	153.176	287.775
8.420	145.887	289.691
8.237	138.023	291.683
8.274	129.995	293.795
8.018	121.516	296.003
8.172	112.672	298.149
8.532	103.284	300.127
8.876	93.599	301.982
9.099	83.392	303.638
9.203	72.795	305.054
9.272	61.732	306.268
9.231	50.450	307.230
8.896	38.908	307.948
8.329	26.968	308.414
7.977	15.729	308.547
7.039	3.358	308.531
6.140	-9.270	308.326
5.353	-21.472	307.906
4.673	-33.732	307.316
4.140	-45.706	306.483
3.800	-57.599	305.529
3.719	-69.130	304.380
3.788	-80.585	303.084
3.346	-91.511	301.565
4.208	-101.780	299.708
3.977	-112.170	297.902
4.536	-121.225	295.638
4.392	-132.167	293.908
4.306	-143.006	292.111
5.292	-150.880	289.537
5.942	-158.980	287.110
6.232	-167.054	284.825
6.788	-174.929	282.592
7.134	-182.631	280.465
7.217	-189.950	278.474
7.459	-196.973	276.650
7.603	-203.527	275.019
8.111	-209.609	273.578
7.870	-214.782	272.347
7.810	-219.404	271.360
8.273	-223.096	270.477
8.753	-226.014	269.786
8.521	-227.505	269.193
8.760	-228.304	268.777
9.272	-228.332	268.524
9.643	-227.344	268.450
10.562	-225.845	268.589
10.962	-223.407	269.035
11.524	-220.459	269.747
12.176	-217.050	270.695
12.776	-213.215	271.921
12.987	-208.770	273.426
13.512	-203.960	275.080
13.513	-198.641	276.975
13.472	-192.940	279.043
13.406	-186.669	281.239
13.300	-179.756	283.526
13.275	-172.230	285.838
13.522	-164.104	288.128
12.931	-155.201	290.463
12.849	-147.343	293.090
14.203	-135.659	294.618
14.432	-124.423	296.488
14.718	-113.779	298.544
15.335	-102.818	300.433
15.656	-91.913	302.319
16.261	-80.496	303.981
16.710	-68.841	305.457
17.446	-57.216	306.727
18.052	-45.646	307.758
18.662	-34.127	308.556
19.029	-22.523	309.051
19.361	-10.735	309.232
19.769	0.631	309.143
19.781	11.662	308.737
19.749	22.703	308.129
19.504	33.584	307.283
19.430	44.698	306.272
19.195	55.588	304.984
19.028	66.521	303.597
19.004	77.201	302.049
18.676	87.824	300.578
18.648	98.411	298.993
18.432	108.406	297.466
18.346	118.212	295.894
18.306	127.639	294.297
18.285	136.507	292.715
18.388	144.972	291.097
18.453	152.623	289.447
18.367	159.669	287.665
18.282	166.071	285.848
18.171	171.615	283.984
17.979	176.451	282.173
17.620	180.535	280.457
17.052	183.941	278.893
16.292	186.605	277.531
15.465	188.757	276.596
14.750	190.295	276.087
13.902	191.372	275.888
13.192	191.835	276.053
12.647	191.704	276.579
12.100	190.996	277.349
11.813	189.703	278.463
11.455	187.709	279.727
11.462	184.962	281.210
11.518	181.388	282.765
11.484	177.143	284.403
11.135	172.069	285.968
11.110	166.304	287.582
10.802	159.685	289.110
10.321	152.438	290.633
9.754	144.569	292.215
9.252	136.121	293.879
8.560	127.331	295.674
7.820	118.134	297.533
6.933	108.687	299.426
6.248	98.969	301.497
5.449	89.102	303.381
4.813	78.916	305.353
4.169	68.579	307.057
3.908	58.110	308.665
3.615	47.463	310.021
3.551	36.625	311.118
2.914	25.569	311.960
2.582	14.261	312.308
2.274	2.903	312.489
1.868	-8.415	312.288
1.599	-19.475	311.703
0.928	-31.343	310.850
0.368	-43.512	309.703
-0.072	-55.220	308.330
-0.541	-66.740	306.700
-1.046	-78.030	304.923
-1.673	-89.295	303.069
-1.404	-99.918	300.819
-2.005	-110.957	298.811
-1.166	-120.020	296.103
-2.439	-131.741	294.468
-2.826	-142.561	292.475
-2.450	-149.975	289.713
-2.545	-157.990	287.281
-2.549	-165.516	284.835
-1.944	-172.838	282.308
-1.681	-179.423	279.903
-1.332	-185.666	277.583
-0.920	-191.526	275.386
-0.965	-196.959	273.429
-0.511	-202.332	271.504
0.089	-207.387	269.812
0.080	-211.555	268.446
0.891	-215.704	267.294
0.637	-218.504	266.531
1.292	-221.000	265.977
1.127	-222.296	265.748
1.784	-223.018	265.603
1.556	-222.464	265.875
2.066	-221.237	266.186
2.114	-218.994	266.860
2.444	-215.835	267.636
3.226	-211.854	268.580
3.454	-207.105	269.940
4.590	-202.171	271.371
5.139	-196.373	273.098
5.735	-190.370	275.001
6.261	-184.112	277.060
6.259	-177.258	279.273
7.018	-170.509	281.513
7.516	-163.259	283.820
8.222	-155.619	286.196
7.384	-149.384	289.257
8.523	-139.463	291.304
8.793	-128.907	293.460
9.193	-119.462	295.847
9.870	-109.113	298.024
9.774	-98.739	300.266
10.275	-88.225	302.340
10.810	-77.075	304.244
10.989	-65.465	306.064
11.702	-53.978	307.688
12.593	-42.234	309.106
13.588	-29.835	310.251
14.669	-18.162	311.222
15.533	-6.270	311.902
16.333	5.452	312.279
16.863	17.180	312.416
17.544	28.643	312.123
17.631	40.019	311.657
18.235	50.909	310.715
18.466	61.697	309.647
18.801	72.036	308.229
18.902	82.049	306.597
19.191	91.805	304.775
19.429	101.443	302.853
19.464	110.671	300.861
19.521	119.591	298.851
19.553	128.217	296.855
19.517	136.648	295.043
19.493	144.675	293.266
19.460	152.287	291.694
19.340	159.434	290.246
19.151	166.028	288.910
18.862	171.988	287.678
18.937	177.272	286.567
18.621	181.794	285.401
18.285	185.538	284.259
17.985	188.526	283.112
17.646	190.601	281.955
17.304	192.040	280.968
16.800	192.727	280.137
16.548	192.544	279.505
16.134	191.844	279.148
15.834	190.397	279.124
15.345	188.486	279.403
14.887	185.904	280.048
14.460	182.723	281.059
13.975	179.042	282.333
13.313	174.847	283.840
12.775	170.021	285.626
12.224	164.708	287.575
11.520	158.661	289.556
10.925	152.134	291.601
10.305	144.855	293.543
9.733	136.929	295.426
8.912	128.473	297.141
8.282	119.458	298.731
7.847	109.952	300.196
7.243	99.933	301.433
6.954	89.578	302.750
6.351	78.813	303.860
5.861	67.800	304.910
5.391	56.643	306.049
4.914	45.362	306.930
4.333	33.913	307.703
3.471	22.531	308.517
2.626	11.121	309.017
1.794	-0.128	309.369
1.114	-11.321	309.466
0.742	-21.830	309.186
-0.215	-32.775	308.811
-0.920	-44.058	308.144
-1.574	-55.485	307.299
-2.344	-66.486	306.223
-2.740	-77.339	304.785
-3.273	-88.051	303.161
-3.534	-97.996	301.264
-4.221	-108.669	299.399
-4.067	-117.371	297.020
-4.752	-129.514	295.165
-5.638	-140.356	293.282
-5.142	-148.989	290.785
-4.973	-157.737	288.484
-4.943	-166.110	286.256
-4.983	-173.972	284.125
-4.954	-181.281	282.065
-4.889	-187.797	280.047
-4.707	-193.916	278.216
-5.031	-199.052	276.580
-4.495	-203.862	274.969
-4.579	-207.810	273.594
-4.513	-211.211	272.442
-4.252	-214.026	271.474
-4.438	-216.008	270.821
-4.002	-217.887	270.247
-3.899	-218.856	269.986
-3.639	-219.301	269.905
-3.189	-219.296	270.039
-2.329	-218.661	270.346
-2.132	-217.042	270.937
-1.658	-214.745	271.725
-0.983	-211.877	272.688
-0.130	-208.073	273.772
0.891	-203.809	275.137
1.015	-198.340	276.700
1.593	-192.312	278.428
2.090	-185.704	280.317
2.606	-178.608	282.328
3.202	-170.884	284.393
3.764	-162.736	286.567
4.000	-154.165	288.854
4.187	-147.052	291.428
5.023	-136.284	293.320
6.196	-125.865	295.161
6.746	-116.758	297.325
7.535	-106.593	299.184
8.106	-96.791	301.003
8.641	-86.646	302.665
9.607	-76.286	304.017
10.139	-65.558	305.303
11.183	-54.721	306.288
12.130	-43.659	307.086
13.056	-32.310	307.682
14.333	-20.467	308.024
15.367	-8.757	308.235
16.248	2.302	308.306
17.061	13.646	308.126
18.065	25.360	307.787
19.013	36.996	307.288
19.451	48.509	306.707
19.770	59.944	305.978
20.041	71.011	305.080
20.318	81.736	304.005
20.525	91.984	302.673
20.746	101.830	301.196
21.051	111.209	299.540
21.378	120.038	297.630
21.696	128.421	295.587
22.101	136.300	293.471
22.532	143.756	291.335
22.779	150.705	289.134
23.142	157.095	287.112
23.537	163.119	285.339
23.531	168.432	283.663
23.523	173.399	282.328
23.259	177.829	281.234
23.080	181.825	280.499
22.663	185.074	279.993
22.060	187.739	279.727
21.665	189.721	279.726
21.401	190.848	279.917
20.918	191.351	280.208
20.431	190.963	280.608
19.919	189.819	281.047
19.609	187.897	281.601
18.829	185.198	282.151
18.423	181.714	282.879
18.068	177.621	283.730
17.836	172.785	284.791
17.655	167.507	286.025
17.209	161.588	287.462
16.656	155.280	289.079
16.063	148.375	290.940
15.391	141.210	292.965
14.542	133.546	295.077
13.626	125.520	297.266
12.690	117.185	299.471
11.744	108.473	301.640
10.726	99.296	303.564
9.943	89.799	305.465
9.000	79.787	307.059
8.165	69.482	308.309
7.404	58.665	309.314
6.600	47.581	310.128
5.714	36.044	310.686
4.546	24.499	310.881
3.670	12.663	310.989
2.465	0.957	310.864
1.408	-10.246	310.461
0.364	-22.369	309.843
-0.547	-34.158	309.003
-1.612	-45.471	307.986
-2.076	-56.762	306.676
-2.579	-67.847	305.235
-3.626	-78.370	303.712
-4.204	-88.818	301.963
-4.605	-98.514	299.993
-5.247	-108.577	298.068
-4.704	-116.997	295.520
-5.910	-128.079	293.838
-7.011	-137.850	291.874
-7.097	-146.195	289.416
-7.058	-153.589	286.836
-7.487	-161.354	284.495
-7.370	-169.274	282.133
-7.558	-176.570	279.853
-7.707	-183.575	277.719
-7.918	-190.085	275.674
-7.825	-196.268	273.775
-7.381	-201.952	272.045
-6.853	-207.068	270.514
-6.675	-211.224	269.225
-6.336	-214.588	268.122
-5.995	-217.040	267.249
-6.036	-218.477	266.646
-6.052	-218.993	266.288
-5.853	-218.790	266.119
-5.382	-217.855	266.162
-4.937	-216.226	266.459
-4.427	-214.005	267.117
-3.963	-211.124	267.973
-3.393	-207.852	269.067
-3.345	-203.869	270.415
-2.158	-199.963	271.871
-1.805	-195.204	273.580
-1.348	-190.031	275.469
-0.116	-184.746	277.402
0.314	-178.414	279.553
1.430	-171.747	281.692
2.638	-164.410	283.867
3.688	-156.576	286.147
3.936	-148.958	288.748
5.153	-139.670	290.928
6.215	-128.696	292.801
6.869	-118.171	295.019
8.203	-107.577	297.147
8.666	-97.120	299.380
9.754	-86.603	301.412
10.619	-75.553	303.248
11.394	-64.498	304.929
12.712	-53.421	306.334
13.701	-42.398	307.521
14.859	-31.335	308.389
16.072	-19.848	308.938
17.396	-8.565	309.164
18.507	2.383	309.141
19.326	12.548	308.854
20.437	23.301	308.250
21.461	34.030	307.490
22.638	44.608	306.541
23.687	55.216	305.380
24.751	65.759	304.129
25.694	76.237	302.766
26.446	86.487	301.355
27.357	96.558	299.875
27.813	106.461	298.441
28.331	115.811	296.903
28.490	125.042	295.453
28.623	133.658	293.999
28.643	141.707	292.506
28.569	149.091	290.810
28.705	155.766	289.146
28.773	161.721	287.286
28.685	166.962	285.278
28.754	171.429	283.344
28.973	175.324	281.523
29.051	178.465	279.788
29.210	181.103	278.389
29.208	183.217	277.260
29.167	184.726	276.526
28.996	185.796	276.181
28.766	186.350	276.162
28.551	186.276	276.403
28.143	185.662	277.009
27.557	184.320	277.935
26.907	182.387	279.048
26.160	179.644	280.219
25.318	176.146	281.557
24.525	171.898	282.941
23.678	166.809	284.274
23.001	160.982	285.591
22.287	154.565	286.861
21.764	147.261	287.993
21.161	139.436	289.281
20.738	131.130	290.641
20.062	122.309	292.109
19.650	113.257	293.630
18.781	104.106	295.384
