NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 18:04:19
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-75.794	-256.036	202.198
-76.681	-251.658	202.122
-77.185	-246.699	202.317
-77.489	-241.034	202.660
-77.577	-234.704	203.271
-77.376	-227.791	204.122
-76.878	-220.296	205.124
-76.138	-212.166	206.317
-75.303	-203.491	207.752
-74.067	-194.277	209.363
-72.631	-184.660	211.107
-70.995	-174.419	213.026
-69.107	-163.878	215.058
-67.126	-152.819	217.243
-64.839	-141.431	219.557
-62.343	-129.783	221.948
-59.657	-117.719	224.381
-56.764	-105.375	226.924
-54.083	-93.331	229.459
-50.822	-80.166	232.097
-47.183	-66.890	234.683
-43.631	-53.553	237.304
-40.083	-40.762	239.868
-36.189	-27.495	242.436
-32.316	-14.144	244.908
-28.173	-0.751	247.303
-23.970	12.643	249.674
-19.747	25.901	251.930
-15.584	38.771	254.102
-11.061	51.705	256.155
-6.585	64.571	258.184
-2.121	77.259	260.051
2.545	89.680	261.826
7.018	101.872	263.485
11.683	113.740	265.000
16.275	125.352	266.444
20.812	136.536	267.674
25.325	147.437	268.814
29.746	157.791	269.815
34.087	167.782	270.748
38.404	177.336	271.572
42.592	186.195	272.330
46.648	194.365	273.022
50.569	201.852	273.649
54.351	208.662	274.210
57.990	214.802	274.706
61.485	220.277	275.138
64.831	225.094	275.505
68.025	229.259	275.807
71.064	232.777	276.046
73.945	235.656	276.220
76.664	237.900	276.331
79.218	239.517	276.379
81.604	240.512	276.363
83.818	240.891	276.285
85.858	240.661	276.144
87.719	239.828	275.940
89.399	238.397	275.674
90.894	236.375	275.346
92.201	233.767	274.957
93.317	230.581	274.506
94.239	226.822	273.994
94.963	222.496	273.421
95.485	217.610	272.787
95.804	212.169	272.092
95.914	206.179	271.337
95.814	199.648	270.522
95.500	192.579	269.648
94.968	184.981	268.714
94.215	176.859	267.720
93.238	168.219	266.667
92.034	159.067	265.556
90.599	149.409	264.386
88.931	139.252	263.157
87.025	128.601	261.870
84.879	117.463	260.526
82.489	105.844	259.124
79.852	93.749	257.664
77.260	81.685	256.145
74.301	68.943	254.473
71.318	56.145	252.742
68.107	42.718	250.824
64.743	29.472	248.914
61.289	16.098	246.944
57.772	2.699	244.880
54.107	-10.755	242.750
50.312	-24.104	240.597
46.449	-37.539	238.358
42.439	-50.872	236.186
38.425	-64.093	233.950
34.410	-76.920	231.618
30.264	-90.039	229.401
26.075	-102.567	227.076
21.725	-115.466	224.873
17.399	-127.795	222.810
13.284	-139.287	220.736
8.996	-150.798	218.743
4.811	-161.867	216.844
0.557	-172.488	215.036
-3.653	-182.693	213.350
-7.839	-192.446	211.756
-11.939	-201.720	210.314
-15.992	-210.526	209.061
-20.011	-218.662	207.937
-23.918	-226.334	207.033
-27.685	-233.376	206.270
-31.449	-239.790	205.693
-35.013	-245.664	205.392
-38.520	-250.745	205.224
-41.830	-255.247	205.279
-44.961	-259.052	205.541
-48.039	-262.221	206.028
-50.822	-264.624	206.758
-53.520	-266.203	207.597
-55.999	-267.190	208.742
-58.345	-267.319	210.084
-60.481	-266.733	211.593
-62.387	-265.460	213.376
-64.020	-263.441	215.235
-65.558	-260.686	217.353
-66.835	-257.270	219.631
-67.878	-253.222	222.042
-68.799	-248.461	224.591
-69.472	-243.028	227.264
-70.052	-236.983	230.061
-70.250	-230.424	233.021
-70.287	-223.182	235.964
-70.075	-215.402	239.067
-69.694	-207.149	242.132
-69.042	-198.304	245.280
-68.180	-189.076	248.401
-67.132	-179.279	251.475
-65.942	-169.149	254.559
-64.480	-158.530	257.510
-62.917	-147.571	260.440
-61.017	-136.281	263.281
-59.073	-124.596	265.996
-57.490	-114.035	268.625
-54.726	-100.860	270.961
-51.605	-87.022	273.157
-49.411	-75.451	275.359
-46.713	-62.917	277.256
-43.660	-50.160	278.892
-40.693	-37.259	280.349
-37.482	-24.277	281.611
-34.125	-11.065	282.658
-30.610	2.056	283.374
-27.176	14.845	283.823
-23.679	27.417	284.096
-19.963	40.141	284.098
-16.277	52.674	283.830
-12.539	65.121	283.359
-8.655	77.347	282.567
-4.781	89.308	281.577
-0.933	101.022	280.352
3.089	112.504	278.927
6.869	123.604	277.273
10.797	134.406	275.457
14.693	144.864	273.390
18.579	154.776	271.216
22.453	164.327	268.895
26.238	173.409	266.448
30.108	182.036	263.895
33.722	190.085	261.312
37.218	197.737	258.688
40.754	204.678	255.942
44.229	211.012	253.282
47.423	216.882	250.637
50.563	222.087	247.950
53.565	226.561	245.381
56.340	230.491	242.784
59.054	233.704	240.286
61.694	236.203	237.892
64.245	237.989	235.609
66.693	239.064	233.440
69.024	239.431	231.392
71.224	239.092	229.470
73.278	238.048	227.680
75.172	236.303	226.027
76.891	233.858	224.516
78.423	230.716	223.153
79.752	226.878	221.944
80.865	222.346	220.893
81.746	217.124	220.007
82.382	211.213	219.290
82.689	204.630	218.753
82.969	197.513	218.347
82.985	189.789	218.134
82.789	181.425	218.046
82.495	172.648	218.116
81.939	163.265	218.293
81.226	153.503	218.678
80.286	143.272	219.167
79.197	132.676	219.768
77.839	121.424	220.413
76.422	109.906	221.158
74.752	97.955	221.960
72.875	85.627	222.808
70.907	73.135	223.787
68.674	60.376	224.752
66.395	47.377	225.780
63.965	34.219	226.876
61.400	20.940	227.958
58.653	7.502	229.078
55.803	-5.875	230.209
52.836	-19.400	231.191
49.760	-32.898	232.298
46.537	-46.325	233.348
43.267	-59.714	234.412
39.931	-73.097	235.501
36.666	-85.814	236.498
32.947	-99.019	237.568
29.363	-112.067	238.625
25.681	-124.593	239.606
22.042	-136.927	240.627
18.453	-148.531	241.571
14.786	-160.012	242.507
11.090	-171.195	243.411
7.334	-181.982	244.315
3.664	-192.239	245.172
-0.018	-202.201	246.080
-3.707	-211.532	246.923
-7.408	-220.396	247.754
-11.105	-228.644	248.570
-14.700	-236.379	249.374
-18.215	-243.535	250.188
-21.775	-250.049	251.004
-25.285	-255.911	251.779
-28.652	-261.100	252.605
-31.803	-265.754	253.433
-34.776	-269.760	254.293
-37.900	-272.928	255.126
-40.709	-275.438	255.938
-43.587	-277.215	256.767
-46.017	-278.412	257.624
-48.558	-278.760	258.478
-50.702	-278.452	259.276
-52.835	-277.409	260.092
-54.651	-275.801	260.922
-56.456	-273.424	261.743
-58.009	-270.425	262.529
-59.337	-266.668	263.277
-60.651	-262.211	264.006
-61.540	-257.250	264.704
-62.391	-251.568	265.347
-63.012	-245.270	265.960
-63.732	-238.272	266.534
-64.120	-230.761	267.033
-64.395	-222.585	267.425
-64.363	-214.036	267.787
-64.034	-204.946	267.999
-63.577	-195.422	268.104
-63.117	-185.341	268.138
-62.414	-174.873	268.124
-61.431	-164.007	267.876
-60.469	-152.782	267.653
-59.038	-141.229	267.178
-57.539	-129.432	266.603
-55.963	-117.409	265.895
-54.271	-105.083	265.004
-52.179	-92.574	264.106
-50.020	-79.540	262.915
-47.589	-66.390	261.562
-45.409	-53.799	260.215
-42.833	-40.755	258.690
-40.290	-27.638	256.999
-37.504	-14.516	255.217
-34.674	-1.457	253.313
-31.767	11.581	251.281
-28.604	24.800	249.168
-25.429	37.750	246.957
-22.162	50.474	244.612
-18.963	62.669	242.149
-15.865	74.720	239.695
-12.357	86.759	237.290
-8.955	98.463	234.743
-5.499	109.856	232.196
-1.851	121.034	229.763
1.705	131.754	227.290
5.176	142.015	224.835
8.785	151.958	222.488
12.374	161.330	220.235
15.843	170.312	218.098
19.418	178.702	216.030
22.863	186.564	214.124
26.330	193.900	212.377
29.778	200.739	210.858
33.051	206.802	209.472
36.316	212.303	208.284
39.478	217.244	207.299
42.538	221.453	206.566
45.496	224.977	206.110
48.301	227.845	205.740
51.056	229.881	205.715
53.644	231.317	205.843
56.043	232.016	206.225
58.408	231.958	206.851
60.583	231.234	207.671
62.604	229.802	208.667
64.492	227.584	209.938
66.269	224.732	211.380
67.772	221.203	212.992
69.182	217.014	214.893
70.363	212.096	216.884
71.472	206.536	219.120
72.325	200.441	221.455
73.015	193.698	223.961
73.453	186.270	226.549
73.838	178.512	229.276
73.937	170.137	232.081
73.975	161.154	235.013
73.747	151.760	237.874
73.417	142.037	240.837
72.822	131.732	243.753
72.101	121.063	246.662
71.222	110.039	249.563
70.149	98.732	252.370
68.922	87.083	255.101
67.781	75.547	257.807
66.204	63.211	260.248
64.569	50.696	262.550
62.686	37.810	264.832
60.740	24.923	266.850
58.720	11.997	268.733
56.537	-1.032	270.347
54.306	-14.039	271.882
51.955	-27.090	273.151
49.456	-40.054	274.212
46.847	-52.981	275.133
44.176	-65.854	275.799
41.361	-78.565	276.297
38.561	-91.191	276.601
35.819	-103.172	276.619
32.650	-115.696	276.509
29.615	-127.653	276.239
26.401	-139.493	275.692
23.239	-151.023	275.076
20.135	-161.640	274.191
16.909	-172.226	273.113
13.596	-182.418	271.946
10.387	-192.170	270.573
7.147	-201.522	269.117
3.893	-210.309	267.508
0.639	-218.689	265.787
-2.577	-226.484	263.999
-5.735	-233.802	262.153
-8.849	-240.563	260.177
-11.927	-246.737	258.169
-15.058	-252.236	256.184
-18.014	-257.245	254.133
-20.870	-261.489	252.079
-23.718	-265.119	250.035
-26.726	-267.964	248.053
-29.512	-270.237	246.121
-32.083	-271.826	244.156
-34.685	-272.691	242.315
-37.059	-272.898	240.518
-39.166	-272.473	238.705
-41.420	-271.187	237.056
-43.709	-269.132	235.487
-45.578	-266.496	234.005
-47.320	-263.158	232.610
-48.939	-259.105	231.297
-50.442	-254.325	230.069
-51.899	-248.831	229.070
-52.938	-242.885	228.027
-53.958	-236.236	227.297
-54.715	-229.030	226.418
-55.365	-221.217	225.819
-55.813	-212.963	225.228
-56.100	-204.064	224.717
-56.339	-194.715	224.412
-56.265	-184.855	224.165
-56.111	-174.549	224.010
-55.815	-163.750	223.894
-55.392	-152.631	223.987
-54.726	-141.090	224.031
-53.923	-129.295	224.145
-53.052	-117.144	224.402
-51.755	-104.751	224.610
-50.769	-92.626	225.065
-49.175	-79.557	225.351
-47.475	-66.122	225.644
-45.621	-52.765	226.084
-43.880	-39.975	226.536
-41.894	-26.652	227.041
-39.769	-13.302	227.587
-37.530	0.040	228.049
-35.037	13.631	228.602
-32.563	26.698	229.171
-29.990	39.508	229.720
-27.329	52.368	230.349
-24.582	65.103	230.884
-21.778	77.609	231.444
-18.888	89.831	231.970
-16.024	101.777	232.631
-13.028	113.423	233.252
-10.016	124.669	233.901
-6.926	135.614	234.548
-3.814	146.083	235.261
-0.750	156.197	236.048
2.443	165.809	236.869
5.665	174.968	237.688
8.848	183.613	238.548
11.963	191.722	239.439
15.156	199.260	240.386
18.327	206.256	241.432
21.454	212.602	242.448
24.535	218.369	243.621
27.550	223.499	244.823
30.505	227.937	246.121
33.357	231.689	247.428
36.196	234.800	248.814
38.945	237.266	250.172
41.537	238.956	251.594
44.118	239.984	253.064
46.498	240.284	254.465
48.760	239.852	255.975
50.984	238.776	257.501
53.073	237.065	259.144
55.001	234.592	260.712
56.755	231.457	262.279
58.381	227.700	263.857
59.935	223.349	265.433
61.369	218.344	267.050
62.665	212.733	268.525
63.738	206.428	269.933
64.640	199.643	271.234
65.553	192.276	272.494
66.179	184.266	273.584
66.751	175.858	274.698
67.058	166.828	275.599
67.363	157.471	276.289
67.380	147.602	276.976
67.342	137.390	277.442
67.081	126.702	277.724
66.697	115.700	277.859
66.147	104.326	277.786
65.428	92.699	277.509
64.620	80.749	277.041
63.674	68.569	276.321
62.690	56.632	275.543
61.504	44.048	274.524
60.042	31.178	273.374
58.460	17.974	271.852
56.852	5.048	270.203
55.189	-7.859	268.410
53.400	-20.792	266.477
51.510	-33.710	264.275
49.498	-46.542	261.988
47.442	-59.268	259.566
45.314	-72.041	256.952
43.061	-84.554	254.315
40.836	-96.597	251.489
38.376	-109.032	248.618
35.799	-121.061	245.755
33.022	-133.060	242.782
30.544	-143.841	239.748
27.900	-154.738	236.666
25.172	-165.283	233.640
22.349	-175.342	230.618
19.440	-185.053	227.654
16.626	-194.230	224.712
13.708	-203.031	221.841
10.825	-211.212	219.078
7.994	-219.031	216.446
5.006	-226.162	213.953
2.197	-232.735	211.565
-0.812	-238.639	209.360
-3.561	-244.079	207.278
-6.413	-248.713	205.423
-9.213	-252.771	203.790
-12.083	-256.092	202.365
-14.638	-258.887	201.104
-17.334	-260.788	200.106
-19.816	-262.144	199.342
-22.290	-262.826	198.837
-24.592	-262.749	198.523
-27.091	-261.843	198.509
-29.316	-260.299	198.767
-31.339	-258.049	199.146
-33.550	-255.032	199.910
-35.449	-251.346	200.746
-37.324	-247.055	201.968
-38.842	-242.224	203.264
-40.423	-236.570	204.825
-41.755	-230.418	206.589
-43.271	-223.545	208.631
-44.385	-216.158	210.686
-45.483	-208.285	213.053
-46.412	-199.822	215.537
-47.081	-190.872	218.118
-47.681	-181.496	220.831
-48.126	-171.629	223.606
-48.361	-161.419	226.441
-48.639	-150.652	229.416
-48.525	-139.663	232.313
-48.407	-128.276	235.355
-48.140	-116.773	238.327
-48.194	-105.865	241.410
-47.286	-92.821	244.238
-46.084	-78.992	247.004
-45.600	-67.469	249.953
-44.849	-55.120	252.719
-43.866	-42.372	255.419
-42.581	-29.563	257.944
-41.358	-16.730	260.375
-39.971	-3.859	262.708
-38.210	9.280	264.799
-36.391	22.200	266.768
-34.738	34.384	268.557
-32.752	46.989	270.205
-30.856	59.283	271.531
-28.629	71.435	272.810
-26.428	83.450	273.890
-24.234	95.115	274.745
-21.873	106.500	275.417
-19.524	117.677	275.901
-16.972	128.431	276.254
-14.401	138.951	276.414
-11.862	148.984	276.381
-9.243	158.641	276.237
-6.511	167.858	275.950
-3.942	176.616	275.450
-1.235	184.944	274.853
1.596	192.691	274.207
4.156	199.885	273.299
6.925	206.594	272.413
9.622	212.633	271.382
12.361	218.093	270.348
15.035	223.047	269.201
17.718	227.269	268.035
20.284	230.856	266.762
23.003	233.795	265.524
25.490	236.098	264.187
28.057	237.710	262.938
30.508	238.677	261.554
32.969	238.956	260.263
35.229	238.559	258.970
37.458	237.422	257.685
39.610	235.599	256.362
41.689	233.108	255.097
43.640	229.930	253.814
45.506	226.091	252.527
47.402	221.686	251.308
49.016	216.515	250.104
50.576	210.707	248.863
52.003	204.382	247.702
53.349	197.430	246.508
54.452	189.795	245.345
55.675	181.695	244.178
56.526	173.018	243.082
57.449	163.864	241.911
58.197	154.235	240.858
58.770	144.245	239.804
59.188	133.736	238.760
59.613	122.982	237.740
60.031	112.178	236.758
60.049	100.617	235.742
60.052	88.838	234.713
59.787	76.282	233.637
59.628	63.776	232.623
59.207	51.176	231.613
58.635	38.284	230.591
57.975	25.254	229.538
57.309	12.157	228.490
56.372	-1.009	227.422
55.359	-14.258	226.403
54.198	-27.473	225.402
53.000	-40.633	224.398
51.647	-53.845	223.477
50.218	-66.931	222.561
48.663	-79.649	221.685
46.990	-92.534	220.905
45.446	-104.602	220.057
43.497	-117.440	219.406
41.086	-131.287	219.020
39.758	-141.340	218.362
37.697	-152.756	217.924
35.526	-163.723	217.532
33.344	-174.265	217.257
31.200	-184.442	217.085
28.829	-194.119	217.033
26.679	-203.366	217.088
24.129	-211.965	217.217
21.738	-220.130	217.493
19.333	-227.820	217.939
16.724	-234.783	218.461
14.045	-241.180	219.106
11.467	-247.051	219.908
9.004	-252.218	220.842
6.299	-256.685	221.857
3.899	-260.600	223.054
1.329	-263.807	224.382
-1.081	-266.334	225.819
-3.673	-267.933	227.292
-6.121	-268.989	228.957
-8.641	-269.292	230.735
-10.998	-268.994	232.593
-13.467	-267.842	234.514
-15.628	-266.116	236.535
-17.906	-263.640	238.604
-20.006	-260.501	240.757
-22.083	-256.738	242.960
-24.135	-252.284	245.202
-26.033	-247.197	247.483
-27.865	-241.466	249.726
-29.602	-235.166	252.020
-31.255	-228.339	254.316
-32.830	-220.847	256.566
-34.313	-212.898	258.772
-35.582	-204.540	260.951
-36.900	-195.609	263.028
-37.985	-186.300	265.022
-39.002	-176.496	266.883
-39.853	-166.303	268.628
-40.658	-155.735	270.268
-41.250	-144.843	271.748
-41.786	-133.614	273.083
-42.579	-122.992	274.343
-42.467	-110.566	275.260
-42.483	-98.272	276.004
-42.521	-86.103	276.590
-42.322	-73.389	276.940
-41.918	-61.477	277.219
-41.721	-48.826	277.141
-40.870	-36.380	276.927
-40.584	-23.656	276.489
-39.802	-10.955	275.768
-38.422	1.701	274.872
-37.449	14.362	273.878
-36.463	26.782	272.560
-35.438	38.856	271.015
-34.052	51.017	269.263
-32.185	62.922	267.402
-30.930	74.735	265.332
-29.308	86.293	263.116
-27.500	97.529	260.731
-25.612	108.413	258.096
-23.715	119.138	255.505
-21.715	129.354	252.687
-19.622	139.325	249.923
-17.536	148.843	247.124
-15.318	157.969	244.250
-13.116	166.541	241.327
-10.784	174.667	238.490
-8.447	182.312	235.659
-6.084	189.462	232.943
-3.602	195.957	230.219
-1.126	201.953	227.646
1.299	207.409	225.218
3.790	212.148	222.874
6.289	216.323	220.707
8.725	219.848	218.725
11.330	222.715	216.857
13.785	224.867	215.174
16.287	226.348	213.645
18.780	227.125	212.385
21.185	227.172	211.252
23.641	226.565	210.281
25.976	225.270	209.550
28.341	223.268	209.009
30.627	220.613	208.717
32.819	217.235	208.550
35.077	213.237	208.681
37.024	208.625	209.008
39.104	203.400	209.554
41.103	197.544	210.250
42.885	191.031	211.145
44.527	184.076	212.272
46.239	176.474	213.482
47.870	168.333	214.861
49.180	159.796	216.405
50.531	150.666	218.054
51.978	141.158	219.800
53.018	131.161	221.670
53.964	120.844	223.636
55.135	110.201	225.602
55.934	99.266	227.677
56.666	87.738	229.716
57.300	76.143	231.779
57.773	63.825	233.805
58.062	51.541	235.911
58.472	39.025	237.959
58.480	26.499	239.963
58.625	13.775	241.944
58.636	0.995	243.883
58.415	-11.740	245.621
58.122	-24.517	247.470
57.773	-37.310	249.083
57.262	-50.005	250.697
56.684	-62.694	252.159
55.905	-75.331	253.569
54.981	-87.669	254.870
54.107	-99.563	256.048
52.983	-111.956	257.118
52.248	-122.955	257.962
50.567	-135.589	258.902
48.454	-149.317	259.889
47.854	-157.860	260.398
46.324	-168.393	260.960
44.657	-178.574	261.428
43.045	-188.383	261.813
41.176	-197.749	262.099
39.401	-206.567	262.303
37.441	-215.007	262.423
35.486	-222.823	262.462
33.432	-230.149	262.434
31.338	-236.938	262.343
29.179	-243.030	262.161
26.913	-248.619	261.926
24.643	-253.566	261.667
22.257	-257.842	261.327
19.958	-261.460	260.980
17.541	-264.435	260.570
15.144	-266.777	260.143
12.696	-268.436	259.701
10.245	-269.425	259.223
7.796	-269.776	258.760
5.447	-269.427	258.216
2.996	-268.392	257.696
0.592	-266.724	257.161
-1.864	-264.374	256.578
-4.184	-261.330	255.998
-6.366	-257.625	255.400
-8.574	-253.325	254.821
-10.822	-248.327	254.184
-12.934	-242.741	253.583
-15.068	-236.565	252.949
-17.035	-229.742	252.299
-19.018	-222.401	251.614
-20.869	-214.562	250.932
-22.645	-206.150	250.234
-24.421	-197.202	249.493
-26.176	-187.874	248.727
-27.665	-178.010	247.913
-29.032	-167.889	247.104
-30.413	-157.210	246.299
-31.700	-146.296	245.411
-32.739	-135.001	244.500
-33.742	-123.466	243.592
-34.946	-112.663	242.592
-35.499	-99.749	241.496
-36.045	-87.472	240.501
-36.404	-74.705	239.399
-36.751	-62.177	238.265
-37.148	-49.758	237.048
-37.312	-37.049	235.878
-37.170	-24.290	234.612
-37.081	-11.506	233.335
-36.834	1.259	232.058
-36.371	14.039	230.872
-35.778	26.931	229.578
-35.149	39.440	228.271
-34.387	51.655	227.018
-33.641	63.676	225.776
-32.699	75.608	224.531
-31.498	87.256	223.351
-30.399	98.694	222.281
-29.026	109.712	221.202
-27.715	120.470	220.200
-26.197	130.760	219.290
-24.574	140.713	218.484
-22.808	150.220	217.696
-21.034	159.278	217.146
-19.164	167.825	216.590
-17.183	175.915	216.272
-15.178	183.485	216.039
-13.020	190.486	216.044
-10.809	196.925	216.049
-8.514	202.738	216.330
-6.279	208.054	216.794
-3.938	212.660	217.409
-1.576	216.636	218.160
0.904	219.963	219.104
3.256	222.703	220.182
5.779	224.707	221.489
8.120	226.031	222.902
10.599	226.708	224.514
12.905	226.693	226.241
15.386	225.997	228.075
17.766	224.592	230.054
20.211	222.548	232.136
22.562	219.849	234.287
24.802	216.514	236.563
27.041	212.537	238.969
29.447	207.936	241.376
31.654	202.787	243.891
33.805	197.001	246.415
35.768	190.682	249.008
37.790	183.849	251.571
39.769	176.463	254.113
41.626	168.545	256.612
43.295	160.245	259.114
44.963	151.410	261.457
46.733	142.230	263.764
47.999	132.570	265.941
49.491	122.559	268.012
50.972	112.101	269.935
52.040	101.515	271.655
53.247	90.457	273.197
54.632	79.156	274.576
55.591	67.916	275.785
56.495	56.059	276.724
57.225	44.046	277.436
57.923	31.747	277.951
58.351	19.479	278.261
58.858	7.110	278.271
59.403	-5.342	278.202
59.743	-17.823	277.718
59.972	-30.190	277.154
59.928	-42.530	276.264
59.997	-54.942	275.243
60.045	-67.272	273.992
59.662	-79.389	272.556
59.077	-91.375	270.881
58.612	-102.790	269.015
58.219	-114.603	267.125
57.502	-125.866	264.938
56.668	-137.130	262.742
55.336	-149.129	260.598
54.618	-158.288	257.942
53.610	-168.243	255.405
52.133	-177.732	252.675
50.862	-186.839	249.973
49.315	-195.551	247.182
47.642	-203.759	244.392
46.052	-211.493	241.620
44.183	-218.701	238.815
42.324	-225.369	236.055
40.389	-231.582	233.358
38.373	-237.107	230.700
36.370	-242.114	228.139
34.207	-246.391	225.645
32.055	-250.206	223.311
29.700	-253.265	221.046
27.484	-255.680	218.971
25.088	-257.394	216.956
22.725	-258.470	215.101
20.192	-258.795	213.410
17.711	-258.454	211.895
15.081	-257.392	210.543
12.494	-255.666	209.376
9.901	-253.241	208.388
7.304	-250.210	207.629
4.788	-246.504	207.025
2.080	-242.010	206.567
-0.525	-236.908	206.328
-3.256	-231.191	206.301
-5.703	-224.981	206.441
-8.148	-218.244	206.747
-10.528	-210.879	207.253
-12.816	-203.013	207.885
-15.044	-194.764	208.741
-17.187	-185.914	209.681
-19.240	-176.636	210.760
-21.332	-166.961	212.019
-23.217	-156.840	213.400
-25.109	-146.332	214.888
-26.813	-135.446	216.431
-28.566	-124.259	218.111
-30.088	-112.706	219.834
-32.172	-102.512	221.812
-33.043	-89.177	223.478
-33.745	-75.816	225.285
-35.265	-64.429	227.358
-36.227	-51.896	229.273
-37.249	-39.630	231.255
-38.012	-27.088	233.211
-38.675	-14.572	235.182
-39.107	-2.057	237.071
-39.457	10.435	238.989
-39.689	22.981	240.778
-39.698	35.529	242.616
-39.659	47.676	244.377
-39.626	59.356	246.009
-39.356	71.078	247.517
-38.947	82.661	249.053
-38.434	93.888	250.573
-37.814	104.925	251.936
-37.001	115.572	253.200
-36.129	125.976	254.459
-35.139	135.972	255.631
-34.072	145.586	256.756
-32.809	154.846	257.803
-31.537	163.639	258.807
-30.090	171.960	259.754
-28.558	179.796	260.611
-26.931	187.135	261.452
-25.208	193.957	262.231
-23.377	200.202	262.854
-21.532	205.852	263.510
-19.541	210.960	264.116
-17.476	215.394	264.675
-15.345	219.215	265.156
-13.138	222.446	265.615
-10.870	225.076	266.042
-8.572	227.025	266.421
-6.370	228.344	266.764
-3.949	228.973	267.059
-1.636	228.981	267.338
0.715	228.380	267.600
3.045	227.090	267.831
5.566	225.173	268.011
7.917	222.641	268.147
10.153	219.472	268.253
12.551	215.666	268.253
14.958	211.315	268.222
17.389	206.412	268.140
19.790	200.825	267.986
22.084	194.710	267.730
24.389	188.080	267.432
26.723	180.839	266.949
28.868	173.108	266.440
31.111	164.930	265.802
33.114	156.266	265.125
35.187	147.214	264.267
37.189	137.635	263.317
39.166	127.729	262.270
41.014	117.415	261.065
42.857	106.841	259.786
44.575	96.046	258.381
46.275	85.198	256.925
47.788	73.649	255.316
49.111	61.734	253.661
50.387	49.730	251.849
51.695	37.695	249.982
52.819	25.476	248.036
53.813	13.219	245.973
54.870	0.842	243.829
55.676	-11.560	241.613
56.486	-23.904	239.339
57.140	-36.311	237.019
57.671	-48.640	234.689
58.062	-60.897	232.314
58.306	-73.019	229.952
58.542	-84.734	227.554
58.531	-96.629	225.269
58.455	-108.201	222.934
58.146	-119.447	220.735
57.453	-131.478	218.691
57.234	-141.518	216.459
56.732	-151.814	214.441
55.987	-161.911	212.536
55.095	-171.434	210.698
54.079	-180.642	209.054
52.974	-189.289	207.509
51.621	-197.526	206.137
50.298	-205.204	204.944
48.806	-212.367	203.905
47.100	-218.921	203.046
45.442	-225.013	202.391
43.612	-230.477	201.915
41.701	-235.369	201.649
39.676	-239.686	201.590
37.589	-243.320	201.732
35.409	-246.328	202.055
33.180	-248.702	202.611
30.773	-250.392	203.364
28.435	-251.436	204.361
25.893	-251.743	205.552
23.516	-251.496	206.915
20.806	-250.468	208.505
18.257	-248.862	210.246
15.542	-246.508	212.167
12.869	-243.567	214.224
10.217	-240.022	216.462
7.468	-235.804	218.822
4.782	-231.056	221.343
1.991	-225.685	223.994
-0.675	-219.683	226.678
-3.308	-213.180	229.458
-6.004	-206.082	232.330
-8.646	-198.561	235.260
-11.431	-190.478	238.263
-13.781	-182.047	241.201
-16.296	-173.248	244.182
-18.789	-163.856	247.147
-21.078	-154.270	249.975
-23.262	-144.396	252.802
-25.458	-134.025	255.544
-27.668	-123.740	258.251
-29.648	-112.826	260.739
-31.634	-101.676	263.226
-33.250	-89.647	265.428
-35.110	-78.266	267.625
-36.871	-66.913	269.550
-38.578	-55.260	271.388
-39.962	-43.432	272.949
-41.251	-31.513	274.359
-42.511	-19.582	275.560
-43.356	-7.615	276.507
-44.249	4.510	277.215
-44.955	16.414	277.734
-45.884	27.977	278.040
-46.461	39.469	278.213
-46.930	51.001	278.020
-47.289	62.354	277.550
-47.431	73.478	277.018
-47.552	84.348	276.131
-47.506	95.013	275.170
-47.288	105.277	273.910
-47.010	115.300	272.492
-46.433	124.987	270.973
-46.019	134.267	269.166
-45.157	143.190	267.369
-44.310	151.695	265.406
-43.440	159.800	263.274
-42.325	167.394	261.165
-41.186	174.643	258.922
-39.792	181.283	256.704
-38.474	187.472	254.394
-36.779	193.167	252.133
-35.237	198.274	249.805
-33.372	202.772	247.531
-31.616	206.760	245.247
-29.589	210.151	243.050
-27.485	212.917	240.903
-25.273	215.005	238.869
-23.151	216.484	236.766
-20.842	217.338	234.869
-18.433	217.535	233.070
-15.828	217.068	231.382
-13.373	215.975	229.712
-10.797	214.236	228.136
-8.228	211.854	226.635
-5.476	208.823	225.419
-2.713	205.150	224.272
-0.105	200.867	223.137
2.728	196.001	222.227
5.382	190.553	221.392
8.238	184.502	220.734
10.877	177.929	220.179
13.618	170.855	219.781
16.376	163.279	219.457
19.110	155.159	219.340
21.813	146.625	219.271
24.347	137.662	219.216
26.975	128.295	219.379
29.523	118.483	219.574
32.084	108.347	219.881
34.456	97.863	220.221
36.829	87.250	220.627
39.232	76.328	221.179
41.352	64.983	221.762
43.304	53.099	222.331
45.332	41.160	222.895
47.222	29.028	223.472
49.069	16.939	224.278
50.792	4.719	224.889
52.450	-7.583	225.633
53.927	-19.901	226.304
55.325	-32.199	227.114
56.618	-44.464	227.819
57.693	-56.628	228.642
58.728	-68.666	229.472
59.586	-80.622	230.294
60.524	-92.002	231.104
61.010	-103.841	231.974
61.529	-115.007	232.736
61.806	-126.326	233.623
61.930	-137.393	234.462
61.937	-148.514	235.420
62.118	-157.818	236.206
61.866	-167.601	237.086
61.543	-176.999	237.962
61.026	-186.026	238.913
60.327	-194.421	239.770
