NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 18:04:43
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
187.145	93.207	253.901
191.292	81.319	254.605
195.043	69.172	255.334
198.257	56.773	256.013
200.970	44.209	256.727
203.291	31.458	257.401
205.077	18.666	258.058
206.346	5.765	258.692
207.124	-7.270	259.201
207.376	-20.395	259.754
207.174	-33.454	260.263
206.394	-46.518	260.644
205.078	-59.442	261.056
203.284	-72.224	261.296
200.953	-84.901	261.607
198.086	-97.472	261.864
194.782	-109.760	262.060
190.935	-122.020	262.223
186.641	-133.772	262.251
181.937	-145.096	262.295
176.683	-156.411	262.300
170.877	-167.931	262.334
165.318	-176.114	261.833
157.991	-188.955	262.272
151.354	-197.507	261.945
144.125	-206.254	261.687
136.494	-214.775	261.453
128.581	-222.628	261.148
120.265	-229.996	260.805
111.770	-236.689	260.433
103.045	-242.875	260.016
94.020	-248.325	259.548
84.714	-253.166	259.035
75.187	-257.426	258.509
65.456	-261.007	257.968
55.566	-263.964	257.417
45.500	-266.248	256.892
35.336	-267.783	256.277
25.104	-268.725	255.749
14.646	-268.955	255.210
4.494	-268.667	254.702
-5.937	-267.428	254.111
-16.178	-265.706	253.616
-26.525	-263.204	253.097
-36.491	-260.160	252.554
-46.528	-256.369	252.056
-56.331	-252.034	251.629
-65.950	-246.988	251.097
-75.519	-241.294	250.713
-84.623	-235.058	250.248
-93.542	-228.196	249.851
-102.411	-220.691	249.506
-110.697	-212.718	249.075
-118.831	-204.319	248.772
-126.552	-195.290	248.440
-133.891	-185.903	248.189
-140.938	-176.070	247.836
-147.540	-165.831	247.622
-153.807	-155.191	247.407
-159.461	-144.331	247.264
-164.802	-133.038	247.121
-169.643	-121.528	247.006
-174.088	-109.660	246.890
-177.967	-97.632	246.794
-181.330	-85.360	246.657
-184.358	-72.931	246.557
-186.790	-60.403	246.440
-188.856	-48.401	246.522
-189.994	-35.166	246.257
-190.081	-21.570	246.133
-190.818	-9.205	246.058
-190.580	3.469	245.964
-189.758	15.875	245.925
-188.480	28.302	245.930
-186.662	40.748	245.935
-184.395	53.013	245.924
-181.500	65.027	245.875
-177.969	76.805	245.900
-174.137	88.423	245.909
-169.763	99.735	246.021
-164.932	110.684	246.170
-159.629	121.337	246.318
-153.937	131.618	246.523
-147.889	141.444	246.754
-141.388	150.881	247.049
-134.467	159.926	247.361
-127.212	168.402	247.685
-119.514	176.473	248.055
-111.525	184.014	248.476
-103.101	191.069	248.953
-94.384	197.541	249.438
-85.349	203.524	250.022
-76.092	208.827	250.642
-66.638	213.539	251.298
-56.874	217.644	251.993
-47.093	221.100	252.693
-37.119	223.901	253.500
-26.972	226.063	254.336
-16.789	227.581	255.184
-6.594	228.420	256.035
3.575	228.559	256.916
13.833	228.076	257.759
23.975	226.935	258.612
34.186	225.133	259.436
44.261	222.659	260.344
54.201	219.548	261.195
63.987	215.839	262.036
73.817	211.464	262.825
83.415	206.446	263.570
92.769	200.813	264.271
101.867	194.588	264.924
110.695	187.799	265.528
119.240	180.470	266.080
127.491	172.629	266.578
135.433	164.299	267.020
143.055	155.508	267.404
150.342	146.282	267.728
157.283	136.644	267.989
163.865	126.623	268.186
170.074	116.243	268.317
175.898	105.530	268.378
181.324	94.510	268.369
186.339	83.209	268.286
190.930	71.653	268.129
195.084	59.866	267.894
198.789	47.876	267.579
202.032	35.708	267.183
204.800	23.387	266.704
207.079	10.940	266.138
208.858	-1.608	265.484
210.123	-14.230	264.740
210.862	-26.902	263.904
211.091	-39.539	262.998
210.769	-52.178	262.100
210.025	-64.618	261.082
208.883	-77.008	260.120
207.050	-88.991	258.971
204.958	-101.098	257.977
202.245	-113.019	256.884
199.074	-124.495	255.751
195.322	-135.758	254.637
191.300	-146.070	253.453
186.463	-157.106	252.288
181.058	-168.154	251.144
176.495	-173.409	249.570
172.090	-175.953	249.834
162.753	-195.491	247.548
155.764	-203.843	246.394
148.412	-211.536	245.249
140.667	-218.902	244.196
132.623	-225.578	243.136
124.226	-231.719	242.159
115.545	-237.110	241.198
106.574	-242.032	240.316
97.396	-246.238	239.514
87.874	-249.736	238.687
78.187	-252.734	237.988
68.296	-255.048	237.357
58.179	-256.541	236.755
47.917	-257.507	236.247
37.514	-257.807	235.846
27.146	-257.302	235.475
16.543	-256.159	235.213
6.101	-254.470	235.058
-4.526	-252.030	234.957
-14.993	-248.996	235.008
-25.500	-245.281	235.091
-35.748	-241.024	235.309
-46.019	-236.013	235.589
-56.063	-230.432	235.925
-65.932	-224.300	236.381
-75.465	-217.672	236.906
-84.884	-210.372	237.454
-94.020	-202.623	238.092
-102.795	-194.372	238.791
-111.163	-185.671	239.545
-119.365	-176.440	240.335
-127.072	-166.906	241.144
-134.665	-156.909	242.102
-141.762	-146.482	243.155
-148.478	-135.776	244.104
-154.610	-124.833	245.094
-160.515	-113.531	246.132
-165.837	-102.038	247.264
-170.768	-90.280	248.312
-175.216	-78.397	249.371
-179.099	-66.314	250.574
-182.746	-54.430	251.604
-185.601	-42.101	252.632
-187.771	-29.375	253.853
-189.630	-17.027	254.750
-191.153	-5.058	255.787
-191.853	7.248	256.712
-192.103	19.468	257.645
-191.768	31.540	258.527
-190.957	43.492	259.430
-189.600	55.318	260.245
-187.679	66.875	261.091
-185.323	78.277	261.850
-182.323	89.444	262.589
-178.807	100.289	263.302
-174.800	110.859	263.975
-170.309	121.160	264.626
-165.450	131.103	265.247
-160.141	140.568	265.794
-154.351	149.738	266.400
-148.028	158.391	266.896
-141.415	166.635	267.419
-134.353	174.463	267.869
-127.021	181.739	268.298
-119.154	188.559	268.728
-110.960	194.797	269.097
-102.299	200.507	269.473
-93.464	205.728	269.793
-84.459	210.306	270.038
-75.168	214.364	270.288
-65.582	217.824	270.579
-55.759	220.606	270.744
-45.979	222.845	270.906
-35.979	224.444	271.091
-25.839	225.427	271.235
-15.684	225.822	271.326
-5.651	225.574	271.369
4.359	224.582	271.324
14.328	222.870	271.194
24.239	220.464	270.983
34.076	217.386	270.695
43.822	213.661	270.332
53.460	209.314	269.897
62.973	204.369	269.396
72.344	198.849	268.830
81.557	192.780	268.203
90.596	186.186	267.519
99.442	179.090	266.780
108.080	171.517	265.991
116.492	163.492	265.155
124.662	155.038	264.275
132.573	146.180	263.355
140.208	136.942	262.397
147.550	127.349	261.406
154.583	117.424	260.384
161.290	107.192	259.336
167.654	96.677	258.264
173.658	85.903	257.172
179.285	74.895	256.063
184.519	63.677	254.941
189.343	52.274	253.809
193.740	40.708	252.670
197.694	29.006	251.529
201.187	17.190	250.387
204.202	5.286	249.250
206.724	-6.683	248.119
208.734	-18.692	246.999
210.217	-30.717	245.893
211.156	-42.734	244.804
211.533	-54.719	243.735
211.332	-66.646	242.691
210.537	-78.493	241.674
209.129	-90.234	240.688
207.094	-101.845	239.736
204.632	-113.049	238.785
201.549	-124.056	238.012
198.072	-134.520	237.201
194.086	-144.589	236.511
189.371	-155.127	235.825
184.285	-164.535	235.233
179.086	-172.143	234.704
171.844	-185.615	234.279
166.092	-190.919	233.998
159.249	-198.258	233.866
151.840	-205.451	233.711
144.021	-211.965	233.674
135.896	-218.020	233.769
127.486	-223.425	233.943
118.640	-228.350	234.218
109.529	-232.627	234.535
100.200	-236.279	234.961
90.516	-239.271	235.472
80.775	-241.669	236.097
70.762	-243.363	236.780
60.631	-244.516	237.581
50.406	-245.015	238.492
39.904	-244.761	239.357
29.405	-243.914	240.356
18.809	-242.448	241.403
8.247	-240.394	242.523
-2.557	-237.683	243.659
-13.145	-234.355	244.842
-23.829	-230.409	246.069
-34.307	-225.843	247.316
-44.799	-220.769	248.635
-55.025	-215.160	249.961
-65.142	-208.915	251.306
-75.109	-202.177	252.651
-84.729	-195.005	253.964
-94.280	-187.251	255.340
-103.368	-179.175	256.618
-112.011	-170.740	257.924
-120.571	-161.760	259.160
-128.720	-152.457	260.320
-136.435	-142.927	261.458
-143.997	-132.885	262.577
-150.853	-122.623	263.561
-157.347	-112.051	264.491
-163.559	-101.337	265.373
-169.211	-90.243	266.230
-174.319	-79.256	267.044
-179.410	-68.373	267.724
-183.739	-57.137	268.360
-187.334	-45.140	268.924
-190.358	-33.073	269.324
-193.329	-21.580	269.700
-195.800	-10.281	270.026
-197.558	1.303	270.177
-198.764	12.891	270.310
-199.423	24.416	270.355
-199.583	35.744	270.306
-199.110	46.965	270.198
-198.120	58.015	269.990
-196.557	68.814	269.669
-194.329	79.419	269.300
-191.695	89.781	268.864
-188.520	99.855	268.337
-184.759	109.709	267.764
-180.465	119.243	267.160
-175.750	128.391	266.502
-170.576	137.198	265.808
-164.802	145.600	265.150
-158.668	153.630	264.488
-152.010	161.194	263.799
-144.949	168.325	263.109
-137.498	174.987	262.433
-129.719	181.162	261.735
-121.481	186.825	261.107
-113.048	191.981	260.436
-104.118	196.505	259.747
-94.972	200.509	259.105
-85.485	204.025	258.446
-75.828	206.845	257.806
-66.045	209.104	257.128
-56.017	210.771	256.462
-45.730	211.846	255.896
-35.443	212.335	255.273
-24.941	212.142	254.705
-14.407	211.438	254.127
-3.805	210.097	253.591
6.556	208.212	253.084
16.953	205.752	252.537
27.277	202.610	251.995
37.512	198.814	251.461
47.640	194.389	250.935
57.645	189.363	250.417
67.508	183.761	249.910
77.214	177.611	249.414
86.744	170.939	248.929
96.082	163.772	248.458
105.209	156.137	248.000
114.110	148.059	247.558
122.766	139.566	247.131
131.161	130.684	246.722
139.277	121.439	246.330
147.098	111.860	245.957
154.605	101.971	245.604
161.782	91.800	245.271
168.611	81.373	244.961
175.076	70.716	244.673
181.159	59.858	244.409
186.842	48.823	244.170
192.109	37.639	243.956
196.943	26.332	243.769
201.325	14.928	243.610
205.240	3.456	243.480
208.669	-8.060	243.379
211.596	-19.592	243.309
214.003	-31.114	243.270
215.874	-42.599	243.264
217.190	-54.021	243.292
217.935	-65.352	243.354
218.091	-76.567	243.452
217.641	-87.639	243.586
216.569	-98.541	243.757
214.856	-109.246	243.968
212.480	-119.903	244.209
209.591	-130.443	244.497
206.255	-140.422	244.825
202.580	-149.226	245.228
197.916	-159.603	245.693
192.806	-169.077	246.128
188.004	-174.787	246.461
183.263	-177.930	247.117
174.711	-194.105	247.879
168.218	-199.579	248.483
160.980	-205.961	249.156
153.173	-211.921	249.816
145.078	-217.279	250.493
136.562	-222.158	251.195
127.759	-226.474	251.891
118.573	-230.171	252.652
109.157	-233.267	253.369
99.421	-235.919	254.119
89.473	-237.816	254.875
79.248	-239.201	255.628
68.917	-239.917	256.349
58.421	-240.077	257.038
47.733	-239.599	257.707
37.044	-238.597	258.380
26.213	-236.968	259.016
15.424	-234.680	259.603
4.491	-231.884	260.138
-6.302	-228.527	260.663
-17.232	-224.518	261.114
-28.050	-219.962	261.518
-38.825	-214.852	261.870
-49.330	-209.219	262.173
-59.851	-203.020	262.417
-70.120	-196.399	262.606
-80.256	-189.300	262.786
-90.069	-181.763	262.883
-99.673	-173.825	262.853
-109.023	-165.471	262.861
-117.924	-156.817	262.733
-126.730	-147.800	262.601
-134.839	-138.556	262.310
-142.903	-128.872	262.021
-150.301	-119.041	261.710
-157.364	-108.992	261.201
-163.908	-98.644	260.665
-170.121	-88.161	260.152
-175.737	-77.491	259.460
-180.952	-66.662	258.845
-185.974	-56.488	258.085
-190.047	-45.119	257.139
-193.280	-33.318	256.296
-195.788	-21.113	255.528
-198.831	-10.727	254.542
-201.214	-0.231	253.624
-202.669	10.785	252.710
-203.713	21.819	251.770
-204.007	32.664	250.816
-203.868	43.478	249.860
-203.200	53.987	249.001
-201.912	64.323	248.052
-200.050	74.396	247.205
-197.617	84.258	246.290
-194.652	93.837	245.493
-191.098	103.080	244.707
-187.079	111.957	243.950
-182.428	120.528	243.238
-177.295	128.681	242.548
-171.650	136.441	241.948
-165.462	143.767	241.434
-158.795	150.730	241.000
-151.653	157.249	240.603
-144.091	163.374	240.371
-136.158	168.933	240.135
-127.793	173.989	240.001
-118.990	178.552	239.994
-110.097	182.533	240.016
-100.834	186.072	240.180
-91.086	189.055	240.364
-81.259	191.459	240.611
-70.927	193.275	240.977
-60.498	194.536	241.368
-49.826	195.250	241.808
-38.977	195.360	242.220
-28.083	194.895	242.790
-17.032	193.848	243.367
-5.914	192.199	243.856
5.248	190.032	244.453
16.300	187.309	245.167
27.390	184.020	245.774
38.226	180.275	246.468
48.888	176.035	247.242
59.516	171.265	248.038
70.101	165.968	248.766
80.602	160.255	249.511
90.841	154.111	250.256
101.042	147.828	251.003
110.822	140.787	251.689
120.322	133.239	252.299
129.535	124.907	252.854
138.480	116.455	253.384
147.146	107.666	253.881
155.452	98.555	254.337
163.412	89.184	254.750
171.007	79.434	255.114
178.154	69.460	255.465
184.882	59.189	255.742
191.218	48.842	256.029
197.029	38.256	256.282
202.439	27.462	256.473
207.234	16.561	256.690
211.565	5.463	256.802
215.498	-5.446	256.891
218.730	-16.671	257.068
221.541	-27.694	257.060
223.762	-38.777	257.071
225.447	-49.594	257.051
226.574	-60.520	257.065
227.078	-71.238	257.013
227.049	-81.794	256.928
226.419	-92.247	256.849
225.216	-102.426	256.754
223.389	-112.426	256.618
220.995	-122.238	256.475
218.010	-131.734	256.289
214.489	-141.031	256.166
210.470	-149.668	255.951
205.982	-157.879	255.763
200.698	-166.762	255.691
194.969	-174.988	255.580
189.437	-180.179	254.955
182.439	-188.451	255.132
174.765	-197.091	255.386
167.862	-200.910	254.864
159.961	-206.196	254.655
151.562	-210.917	254.421
142.860	-215.240	254.212
133.684	-218.998	253.976
124.262	-222.105	253.693
114.526	-224.864	253.476
104.445	-226.898	253.229
94.137	-228.338	252.919
83.535	-229.259	252.612
72.721	-229.612	252.325
61.811	-229.502	252.079
50.566	-228.614	251.720
39.421	-227.351	251.415
27.900	-225.438	251.121
16.561	-222.989	250.807
5.023	-220.006	250.490
-6.444	-216.541	250.174
-17.791	-212.517	249.800
-29.103	-207.980	249.518
-40.306	-202.974	249.109
-51.243	-197.467	248.667
-62.239	-191.415	248.343
-72.873	-185.031	247.904
-83.278	-178.120	247.462
-93.531	-170.846	247.047
-103.457	-163.137	246.712
-113.175	-155.075	246.268
-122.567	-146.745	245.890
-131.585	-138.063	245.485
-140.233	-129.029	245.076
-148.469	-119.735	244.682
-156.354	-110.263	244.440
-163.695	-100.503	244.045
-170.559	-90.555	243.667
-176.938	-80.444	243.309
-182.823	-70.195	242.974
-188.208	-59.834	242.666
-193.085	-49.386	242.387
-197.445	-38.878	242.141
-201.282	-28.333	241.931
-204.587	-17.779	241.760
-207.353	-7.240	241.632
-209.572	3.258	241.550
-211.237	13.690	241.516
-212.340	24.029	241.535
-212.873	34.251	241.608
-212.828	44.329	241.741
-212.198	54.239	241.934
-210.975	63.954	242.193
-209.151	73.450	242.520
-206.720	82.700	242.919
-203.672	91.680	243.391
-200.000	100.363	243.942
-195.792	108.720	244.420
-191.039	116.717	245.054
-185.761	124.318	245.646
-179.942	131.544	246.346
-173.587	138.370	247.114
-166.808	144.758	247.884
-159.471	150.768	248.732
-151.707	156.240	249.525
-143.554	161.383	250.429
-134.992	165.972	251.425
-126.002	170.069	252.381
-116.652	173.742	253.362
-106.968	176.881	254.394
-97.025	179.529	255.395
-86.825	181.678	256.411
-76.314	183.345	257.450
-65.660	184.449	258.472
-54.762	185.052	259.508
-43.776	185.137	260.479
-32.618	184.713	261.448
-21.476	183.717	262.321
-10.134	182.193	263.231
1.197	180.177	264.003
12.558	177.613	264.713
23.936	174.577	265.309
35.217	171.038	265.891
46.398	167.010	266.329
57.479	162.533	266.704
68.424	157.615	266.999
79.118	152.241	267.191
89.746	146.366	267.236
100.132	140.185	267.260
110.259	133.602	267.156
120.136	126.622	267.000
129.726	119.274	266.700
139.116	112.051	266.424
147.889	103.810	265.958
156.554	95.366	265.396
164.720	86.275	264.690
172.497	77.289	263.998
179.844	68.073	263.191
186.768	58.597	262.315
193.289	48.987	261.384
199.269	39.222	260.364
204.787	29.010	259.352
209.762	18.942	258.250
214.239	8.812	257.075
218.218	-1.495	255.948
221.604	-11.857	254.759
224.449	-22.353	253.457
226.738	-32.677	252.287
228.452	-42.929	251.043
229.577	-53.053	249.857
230.185	-63.073	248.669
230.103	-73.292	247.518
229.504	-83.070	246.395
228.314	-92.614	245.313
226.445	-102.007	244.230
224.014	-111.200	243.198
221.010	-120.070	242.174
217.344	-128.683	241.246
213.124	-137.065	240.409
208.375	-144.801	239.548
203.003	-152.474	238.813
197.065	-159.973	238.096
190.573	-167.413	237.595
184.225	-171.479	236.716
176.298	-179.457	236.573
167.911	-187.341	236.408
160.214	-190.186	235.775
151.531	-194.603	235.491
142.443	-198.735	235.317
133.012	-202.362	235.210
123.089	-205.432	235.134
113.122	-208.076	235.136
102.569	-210.104	235.208
92.002	-211.664	235.353
81.058	-212.553	235.489
69.940	-213.012	235.710
58.688	-212.873	236.009
47.155	-212.207	236.344
35.543	-210.993	236.737
23.705	-209.289	237.235
11.953	-207.058	237.682
0.201	-204.289	238.196
-11.594	-201.027	238.792
-23.333	-197.246	239.348
-35.176	-192.981	240.092
-46.663	-188.346	240.704
-58.021	-183.277	241.303
-69.249	-177.709	241.964
-80.247	-171.771	242.754
-91.018	-165.390	243.397
-101.425	-158.674	244.045
-111.622	-151.593	244.862
-121.557	-144.152	245.528
-131.069	-136.377	246.171
-140.146	-128.314	246.826
-148.780	-119.988	247.490
-156.965	-111.419	248.163
-164.692	-102.631	248.844
-171.955	-93.647	249.530
-178.746	-84.490	250.221
-185.058	-75.181	250.915
-190.884	-65.744	251.611
-196.216	-56.202	252.308
-201.048	-46.577	253.004
-205.371	-36.892	253.697
-209.180	-27.169	254.387
-212.466	-17.432	255.071
-215.222	-7.703	255.750
-217.440	1.995	256.420
-219.115	11.639	257.082
-220.238	21.208	257.733
-220.802	30.677	258.372
-220.800	40.024	258.997
-220.225	49.227	259.608
-219.069	58.263	260.204
-217.325	67.109	260.781
-214.986	75.742	261.340
-212.045	84.140	261.879
-208.494	92.280	262.396
-204.326	100.139	262.891
-199.534	107.695	263.361
-194.110	114.924	263.806
-188.047	121.805	264.224
-181.535	128.208	264.718
-174.480	134.263	265.103
-166.997	139.839	265.443
-159.056	145.087	265.758
-150.668	149.879	266.054
-141.915	154.238	266.239
-132.724	158.187	266.479
-123.150	161.674	266.653
-113.310	164.696	266.721
-103.072	167.299	266.795
-92.566	169.450	266.774
-81.753	171.097	266.746
-70.817	172.268	266.609
-59.612	172.959	266.418
-48.175	173.179	266.201
-36.682	172.939	265.879
-25.154	172.232	265.511
-13.432	170.990	265.111
-1.767	169.297	264.581
9.874	167.133	263.952
21.685	164.439	263.323
33.222	161.309	262.547
44.713	157.713	261.715
56.054	153.723	260.863
67.314	149.240	259.892
78.416	144.357	258.844
89.273	139.095	257.777
99.953	133.354	256.607
110.457	127.376	255.425
120.702	121.080	254.222
130.553	114.068	252.874
140.085	106.461	251.519
149.410	98.845	250.189
158.271	90.863	248.754
166.819	82.658	247.408
174.907	74.293	246.042
182.605	65.610	244.679
189.811	56.647	243.340
196.586	47.676	241.975
202.850	38.462	240.688
208.553	29.064	239.431
213.736	19.534	238.190
218.367	9.913	237.026
222.448	0.237	235.929
225.934	-9.549	234.844
228.836	-19.263	233.880
231.096	-29.103	233.042
232.808	-38.880	232.134
233.906	-48.609	231.462
234.445	-58.146	230.759
234.349	-67.793	230.224
233.591	-77.134	229.796
232.296	-86.351	229.445
230.364	-95.356	229.230
227.816	-104.205	229.092
224.633	-112.773	229.093
220.833	-121.055	229.155
216.461	-129.026	229.351
211.565	-136.523	229.620
206.128	-143.501	229.938
200.095	-150.741	230.491
193.410	-157.995	231.096
186.332	-164.176	231.754
179.352	-167.386	232.056
170.692	-175.131	233.345
161.665	-182.416	234.525
153.200	-184.855	235.167
143.954	-188.665	236.179
134.233	-192.294	237.240
124.218	-195.436	238.366
113.878	-198.092	239.517
103.245	-200.290	240.722
92.393	-202.046	241.962
81.303	-203.222	243.194
70.050	-204.056	244.462
58.451	-204.253	245.732
46.898	-203.920	246.940
35.054	-203.042	248.134
23.222	-201.791	249.377
11.341	-199.947	250.563
-0.630	-197.684	251.727
-12.561	-194.903	252.850
-24.498	-191.662	253.915
-36.258	-187.989	254.967
-47.989	-183.867	255.972
-59.472	-179.371	256.898
-70.896	-174.396	257.818
-82.117	-169.051	258.692
-92.976	-163.421	259.405
-103.703	-157.373	260.188
-113.942	-151.045	260.760
-124.042	-144.314	261.337
-133.753	-137.221	261.875
-143.069	-129.892	262.234
-151.907	-122.289	262.541
-160.389	-114.477	262.784
-168.433	-106.440	262.972
-175.955	-98.211	263.055
-182.915	-89.741	263.042
-189.433	-81.222	263.049
-195.310	-72.504	262.955
-200.630	-63.637	262.867
-205.738	-54.893	262.759
-210.438	-46.130	262.572
-214.234	-36.635	262.180
-217.413	-26.870	261.890
-219.230	-15.913	261.371
-222.104	-7.773	261.048
-223.909	0.739	260.810
-225.082	9.745	260.335
-225.597	18.838	259.909
-225.272	27.694	259.403
-224.471	36.488	258.907
-222.980	45.127	258.372
-220.910	53.544	257.866
-218.225	61.765	257.276
-214.916	69.788	256.772
-210.912	77.567	256.147
-206.425	85.125	255.618
-201.197	92.421	255.109
-195.362	99.348	254.530
-189.097	106.105	254.041
-182.264	112.458	253.526
-174.605	118.438	253.019
-166.811	124.100	252.560
-158.531	129.411	252.162
-149.841	134.329	251.748
-140.722	138.895	251.345
-131.253	143.016	250.955
-121.370	146.745	250.542
-111.115	149.996	250.199
-100.626	152.867	249.766
-89.777	155.264	249.422
-78.664	157.192	249.043
-67.394	158.686	248.670
-55.846	159.715	248.260
-44.169	160.356	247.951
-32.438	160.484	247.549
-20.930	160.214	247.238
-9.382	159.516	246.921
2.685	158.264	246.527
14.656	156.613	246.157
26.720	154.517	245.794
38.463	152.019	245.483
50.326	149.124	245.116
62.042	145.770	244.767
73.640	142.031	244.421
85.107	138.098	244.146
96.249	133.592	243.792
107.172	128.587	243.442
117.786	123.168	243.109
128.075	117.356	242.795
138.025	111.174	242.501
147.619	104.643	242.228
156.842	97.784	241.979
165.679	90.620	241.754
174.113	83.172	241.554
182.129	75.461	241.382
189.712	67.510	241.239
196.846	59.339	241.127
203.516	50.971	241.045
209.705	42.428	240.998
215.399	33.730	240.984
220.582	24.900	241.007
225.238	15.960	241.068
229.351	6.930	241.167
232.907	-2.167	241.307
235.889	-11.310	241.489
238.282	-20.476	241.714
240.070	-29.645	241.984
241.238	-38.795	242.300
241.771	-47.904	242.664
241.652	-56.950	243.077
240.866	-65.912	243.541
239.397	-74.768	244.057
237.231	-83.496	244.627
234.553	-91.892	245.379
231.293	-100.073	246.128
227.401	-108.013	246.925
222.901	-115.772	247.737
217.758	-123.204	248.549
212.125	-130.305	249.443
206.014	-137.131	250.306
199.337	-143.355	251.193
192.238	-148.990	252.056
184.340	-155.364	252.910
176.127	-161.397	253.852
167.511	-166.233	254.658
159.302	-167.599	255.162
150.884	-168.096	255.900
142.241	-167.612	257.548
128.930	-182.627	257.727
118.653	-184.631	258.328
107.923	-187.034	258.908
96.880	-189.058	259.413
85.578	-190.637	259.910
74.115	-191.798	260.351
62.445	-192.378	260.669
50.668	-192.587	260.911
38.701	-192.332	261.116
26.731	-191.601	261.217
14.687	-190.356	261.270
2.646	-188.684	261.238
-9.424	-186.508	261.111
-21.397	-183.978	260.914
-33.238	-181.022	260.684
-45.084	-177.604	260.366
-56.722	-173.751	259.960
-68.248	-169.446	259.455
-79.445	-164.855	258.950
-90.483	-159.831	258.340
-101.340	-154.464	257.721
-111.863	-148.731	256.998
-122.001	-142.724	256.295
-131.851	-136.366	255.425
-141.274	-129.738	254.589
-150.296	-122.837	253.737
-158.964	-115.701	252.860
-167.050	-108.405	251.950
-174.814	-100.780	251.016
-181.849	-92.966	250.023
-188.504	-84.960	249.085
-194.651	-76.798	248.132
-200.208	-68.493	247.147
-205.250	-59.913	246.178
-209.661	-51.258	245.223
-213.763	-43.147	244.385
-217.068	-34.414	243.502
-219.531	-25.599	242.673
-221.503	-16.478	242.052
-222.617	-7.266	241.261
-223.381	1.395	240.722
-223.583	9.820	240.095
-223.234	18.222	239.559
-222.050	26.819	239.167
-220.318	35.255	238.821
-217.891	43.482	238.592
-214.880	51.523	238.350
-211.198	59.416	238.324
-206.890	67.129	238.307
-202.086	74.616	238.354
-196.593	81.767	238.469
-190.688	88.786	238.679
-184.155	95.456	238.967
-176.999	101.891	239.371
-169.420	108.002	239.794
-161.352	113.833	240.290
-152.843	119.280	240.858
-143.873	124.411	241.470
-134.430	129.133	242.228
-124.654	133.508	242.949
-114.550	137.580	243.789
-104.066	141.155	244.597
-93.357	144.365	245.409
-82.296	147.188	246.354
-71.027	149.571	247.273
-59.634	151.533	248.204
-48.112	153.089	249.108
-36.430	154.235	250.028
-24.558	154.954	250.905
-12.615	155.188	251.729
-0.665	155.012	252.649
11.272	154.379	253.438
23.289	153.335	254.185
35.132	151.830	254.982
46.781	149.827	255.711
58.221	147.344	256.377
69.439	144.402	256.979
80.422	141.017	257.521
91.157	137.208	258.005
101.631	132.994	258.433
111.830	128.395	258.806
121.741	123.427	259.127
131.351	118.110	259.398
140.647	112.463	259.621
149.615	106.504	259.797
158.242	100.251	259.930
166.516	93.724	260.021
174.422	86.940	260.073
181.947	79.919	260.086
189.079	72.679	260.064
195.805	65.239	260.008
202.109	57.617	259.921
207.981	49.831	259.804
213.406	41.901	259.660
218.371	33.845	259.491
222.863	25.681	259.298
226.869	17.429	259.084
230.375	9.106	258.851
233.369	0.732	258.601
235.836	-7.675	258.336
237.765	-16.097	258.058
239.141	-24.515	257.769
239.951	-32.909	257.472
240.182	-41.263	257.167
239.822	-49.557	256.858
238.855	-57.772	256.547
237.271	-65.890	256.235
235.055	-73.892	255.924
232.193	-81.760	255.617
228.673	-89.475	255.316
224.482	-97.019	255.022
219.607	-104.372	254.738
214.033	-111.517	254.466
207.748	-118.435	254.208
200.864	-125.046	253.897
193.399	-131.378	253.542
185.607	-137.344	253.154
177.427	-142.544	252.793
168.435	-148.335	252.437
159.177	-153.625	252.071
149.642	-158.051	251.620
139.959	-161.236	251.119
129.317	-166.366	250.854
117.974	-171.867	250.336
107.638	-173.028	249.889
96.562	-174.997	249.439
85.182	-177.142	248.946
73.474	-178.708	248.345
61.645	-180.015	247.767
49.635	-180.823	247.194
37.588	-181.029	246.584
25.362	-180.973	245.985
13.166	-180.512	245.386
0.805	-179.550	244.754
-11.271	-178.146	244.153
-23.507	-176.263	243.542
-35.532	-173.992	242.880
-47.482	-171.340	242.288
-59.188	-168.273	241.654
-70.815	-164.740	241.028
-82.110	-160.858	240.425
-93.220	-156.572	239.848
-103.985	-151.982	239.278
-114.546	-146.931	238.756
-124.755	-141.592	238.248
-134.509	-135.947	237.748
-144.019	-129.889	237.348
-152.898	-123.654	236.891
-161.524	-117.047	236.620
-169.526	-110.302	236.277
-177.217	-103.242	236.079
-184.302	-95.982	235.888
-190.971	-88.445	235.824
-197.006	-80.801	235.789
-202.491	-72.971	235.819
-207.430	-64.935	236.017
-211.672	-56.615	236.162
-215.448	-48.434	236.442
-218.638	-40.296	236.790
-221.365	-32.484	237.211
-223.135	-24.118	237.621
-224.136	-15.174	238.144
-224.356	-6.266	238.828
-224.268	2.033	239.490
-223.642	10.117	240.237
-222.390	18.154	240.973
-220.436	26.370	241.912
-217.740	34.418	242.828
-214.521	42.332	243.832
-210.690	50.160	245.046
-206.271	57.742	246.095
-201.301	65.133	247.358
-195.706	72.360	248.520
-189.543	79.287	249.791
-182.965	86.004	251.079
-175.709	92.456	252.367
-168.029	98.627	253.627
-159.926	104.489	254.927
