NO_OF_FRAMES	6088
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 18:04:26
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
2.787	108.537	194.288
1.233	116.383	193.656
-0.351	123.824	193.274
-1.817	131.046	193.137
-3.183	137.701	193.125
-4.617	143.995	193.407
-5.728	149.869	193.845
-6.934	155.241	194.493
-8.041	160.118	195.425
-9.191	164.574	196.577
-10.022	168.523	197.916
-10.812	172.050	199.556
-11.601	174.984	201.425
-12.372	177.413	203.504
-13.160	179.345	205.808
-13.717	180.662	208.283
-14.317	181.467	210.931
-14.728	181.669	213.729
-15.151	181.364	216.667
-15.585	180.467	219.757
-15.872	179.035	222.992
-16.072	177.066	226.322
-16.135	174.573	229.708
-16.013	171.546	233.205
-15.929	168.047	236.749
-15.689	163.979	240.267
-15.491	159.570	243.920
-15.056	154.714	247.577
-14.667	149.332	251.104
-14.312	143.577	254.673
-13.784	137.464	258.253
-12.918	130.928	261.593
-12.266	124.061	264.922
-11.562	116.900	268.130
-10.635	109.340	271.137
-9.740	101.550	274.074
-8.734	93.477	276.822
-7.665	85.056	279.304
-6.562	76.503	281.610
-5.412	67.535	283.578
-4.308	58.476	285.362
-3.151	49.123	286.874
-1.926	39.759	288.078
-0.510	30.297	288.967
0.790	20.466	289.571
2.110	10.544	289.877
3.586	0.539	289.884
5.092	-9.446	289.580
6.562	-19.520	289.002
8.202	-29.515	288.122
9.766	-39.549	286.963
11.389	-49.426	285.531
13.024	-59.291	283.851
14.715	-69.118	281.914
16.359	-78.734	279.734
18.001	-88.154	277.323
19.804	-97.136	274.676
21.362	-106.519	271.873
23.159	-114.872	268.746
24.420	-124.294	265.693
25.997	-132.529	262.293
26.941	-141.974	259.047
28.876	-148.025	255.242
30.270	-155.242	251.515
31.554	-162.175	247.746
32.792	-168.820	243.951
34.049	-175.019	240.079
35.185	-180.832	236.208
36.264	-186.243	232.328
37.321	-191.336	228.528
38.400	-195.928	224.755
39.473	-200.018	221.041
40.503	-203.701	217.433
41.388	-206.842	213.936
42.299	-209.474	210.584
43.052	-211.524	207.344
43.752	-213.025	204.282
44.279	-213.833	201.339
44.826	-214.238	198.647
45.285	-213.976	196.158
45.613	-213.222	193.872
45.750	-211.754	191.764
45.851	-209.743	189.920
45.639	-207.132	188.273
45.525	-204.046	186.910
45.261	-200.499	185.852
45.019	-196.401	185.021
44.454	-191.713	184.424
44.062	-186.605	184.105
43.490	-181.079	184.070
42.896	-175.179	184.271
42.259	-168.814	184.716
41.526	-161.967	185.369
40.780	-154.915	186.303
40.063	-147.359	187.445
39.332	-139.504	188.796
38.418	-131.287	190.393
37.230	-122.870	192.155
36.043	-114.174	194.148
35.051	-104.388	196.266
34.096	-94.375	198.572
32.600	-85.075	201.111
31.291	-74.998	203.768
29.860	-64.942	206.541
28.446	-54.822	209.412
26.950	-44.551	212.390
25.467	-34.114	215.456
23.949	-23.824	218.585
22.439	-13.407	221.760
20.791	-3.067	224.966
19.317	7.231	228.185
17.815	17.407	231.421
16.311	27.557	234.558
14.775	37.615	237.708
13.420	47.482	240.840
12.017	57.636	243.888
10.647	67.108	246.885
9.265	76.349	249.739
7.661	85.072	252.569
6.253	93.885	255.318
4.899	102.383	257.967
3.479	110.724	260.579
2.132	118.676	263.047
0.736	126.358	265.416
-0.529	133.697	267.724
-1.969	140.649	269.860
-3.294	147.194	271.897
-4.509	153.323	273.718
-5.787	159.029	275.493
-6.877	164.263	277.020
-8.044	169.131	278.500
-8.942	173.422	279.680
-9.906	177.217	280.748
-10.801	180.554	281.679
-11.714	183.437	282.427
-12.378	185.785	283.023
-13.068	187.626	283.398
-13.679	188.991	283.689
-14.212	189.834	283.832
-14.634	190.186	283.836
-15.012	190.023	283.725
-15.362	189.381	283.389
-15.621	188.171	283.018
-15.813	186.559	282.450
-16.002	184.403	281.755
-16.080	181.766	280.966
-16.123	178.697	280.071
-16.087	175.164	279.090
-16.098	171.147	277.828
-15.981	166.619	276.587
-15.820	161.709	275.081
-15.489	156.319	273.434
-15.131	150.451	271.634
-14.647	144.164	269.706
-14.232	137.461	267.536
-13.519	130.393	265.352
-12.826	122.902	262.892
-11.959	115.040	260.402
-11.139	107.000	257.886
-10.242	98.567	255.189
-9.277	89.848	252.396
-8.250	80.892	249.581
-7.290	71.804	246.604
-5.936	62.701	243.769
-4.853	53.060	240.786
-3.759	43.068	237.745
-2.598	33.115	234.684
-1.283	23.041	231.613
-0.021	13.091	228.518
1.181	2.957	225.490
2.588	-7.112	222.451
3.934	-17.289	219.452
5.232	-27.358	216.469
6.604	-37.502	213.555
8.071	-47.509	210.684
9.574	-57.473	207.902
11.076	-67.197	205.193
12.545	-77.308	202.647
14.430	-86.219	200.062
15.757	-96.528	197.842
17.113	-106.173	195.753
18.656	-115.287	193.805
20.334	-123.738	192.009
21.832	-132.046	190.381
23.337	-140.219	189.040
24.779	-147.894	187.890
26.120	-155.174	186.959
27.517	-162.133	186.249
28.703	-168.611	185.816
29.915	-174.567	185.582
31.035	-180.042	185.618
32.067	-185.172	185.902
33.083	-189.789	186.398
34.050	-193.948	187.167
34.987	-197.527	188.177
35.810	-200.724	189.457
36.597	-203.388	190.952
37.359	-205.591	192.685
38.125	-207.291	194.663
38.747	-208.473	196.845
39.273	-209.059	199.230
39.870	-209.223	201.830
40.302	-208.715	204.599
40.713	-207.727	207.531
40.985	-206.207	210.624
41.073	-204.022	213.921
41.168	-201.358	217.303
41.122	-198.165	220.833
40.986	-194.453	224.433
40.733	-190.156	228.060
40.366	-185.420	231.786
40.000	-180.244	235.584
39.506	-174.726	239.344
39.011	-168.730	243.130
38.477	-162.466	246.891
37.783	-155.773	250.588
36.954	-148.990	254.309
36.062	-142.299	257.930
35.548	-133.875	261.240
34.831	-126.039	264.621
34.038	-117.754	267.696
33.135	-109.431	270.753
32.254	-100.471	273.476
31.160	-92.081	276.109
30.187	-83.114	278.498
29.081	-73.849	280.632
27.930	-64.538	282.556
26.820	-55.063	284.194
25.625	-45.535	285.656
24.336	-35.774	286.766
23.055	-25.994	287.712
21.765	-16.201	288.276
20.450	-6.392	288.647
19.130	3.452	288.725
17.808	13.488	288.489
16.444	23.204	287.964
15.050	32.390	287.214
13.606	41.766	286.090
12.311	50.986	284.795
10.930	60.023	283.098
9.622	68.907	281.293
8.202	77.439	279.077
6.905	85.815	276.695
5.615	93.852	274.044
4.332	101.676	271.235
3.020	109.189	268.194
1.836	116.330	264.949
0.693	123.149	261.683
-0.546	129.753	258.166
-1.616	135.875	254.645
-2.737	141.666	251.144
-3.860	147.081	247.503
-4.910	152.121	243.905
-5.910	156.718	240.267
-6.904	160.847	236.668
-7.906	164.565	233.173
-8.802	167.847	229.757
-9.619	170.634	226.450
-10.439	172.879	223.144
-11.207	174.623	219.994
-11.964	175.829	216.912
-12.528	176.467	213.934
-13.028	176.576	211.124
-13.396	176.111	208.493
-13.811	175.162	205.981
-14.061	173.626	203.576
-14.188	171.523	201.460
-14.296	168.854	199.442
-14.296	165.696	197.742
-14.306	162.099	196.283
-14.172	158.047	195.004
-14.024	153.501	193.991
-13.783	148.435	193.236
-13.496	143.032	192.764
-13.102	137.173	192.546
-12.735	130.936	192.527
-12.277	124.195	192.625
-11.721	117.175	193.140
-11.169	109.713	193.726
-10.517	101.949	194.551
-9.800	93.840	195.584
-9.049	85.374	196.788
-8.170	76.732	198.079
-7.291	67.646	199.538
-6.243	58.561	201.139
-5.099	49.269	202.867
-4.062	39.511	204.700
-3.017	29.358	206.705
-1.891	19.272	208.769
-0.656	9.125	210.983
0.571	-1.066	213.291
1.849	-11.226	215.650
3.191	-21.419	218.119
4.509	-31.514	220.669
5.769	-41.524	223.183
7.094	-51.502	225.804
8.364	-61.367	228.422
9.732	-70.781	231.010
11.012	-80.453	233.685
12.334	-90.013	236.293
13.841	-98.880	238.769
15.070	-108.687	241.352
16.289	-117.613	243.904
17.707	-126.397	246.144
18.617	-135.789	248.700
20.416	-142.826	250.801
21.796	-150.718	253.004
23.115	-158.270	255.129
24.394	-165.502	257.197
25.775	-172.386	259.124
27.013	-178.868	261.029
28.274	-184.933	262.831
29.352	-190.542	264.530
30.491	-195.684	266.120
31.567	-200.301	267.589
32.547	-204.473	268.956
33.461	-208.083	270.178
34.185	-211.184	271.333
35.014	-213.850	272.289
35.664	-215.923	273.188
36.235	-217.544	273.930
36.770	-218.604	274.554
37.238	-219.159	275.081
37.684	-219.314	275.434
38.020	-218.915	275.714
38.359	-218.098	275.800
38.614	-216.811	275.780
38.938	-215.051	275.569
39.115	-212.764	275.240
39.199	-210.047	274.821
39.250	-206.932	274.292
39.244	-203.263	273.573
39.147	-199.145	272.732
39.012	-194.556	271.700
38.761	-189.471	270.587
38.494	-183.975	269.331
38.143	-178.045	267.931
37.595	-171.635	266.394
37.041	-164.777	264.733
36.325	-157.604	262.972
35.536	-150.439	261.155
34.428	-143.224	259.303
33.953	-134.050	256.946
33.111	-125.435	254.819
32.404	-116.160	252.438
31.231	-107.762	250.159
30.254	-98.516	247.716
29.332	-89.016	245.135
28.275	-79.795	242.526
27.145	-70.331	239.779
26.026	-60.673	237.087
24.892	-50.935	234.262
23.809	-41.167	231.451
22.672	-31.281	228.586
21.403	-21.386	225.732
20.229	-11.479	222.884
19.029	-1.612	220.098
17.759	8.320	217.330
16.450	18.123	214.590
15.162	27.896	211.970
13.826	37.598	209.455
12.553	47.281	207.043
11.317	56.861	204.728
9.960	65.985	202.510
8.574	74.670	200.424
7.242	83.242	198.576
5.914	91.481	196.800
4.539	99.508	195.236
3.257	107.158	193.792
2.112	114.475	192.557
0.913	121.427	191.569
-0.141	127.943	190.705
-1.194	134.079	190.097
-2.265	139.717	189.614
-3.188	144.981	189.503
-4.169	149.761	189.509
-4.947	154.095	189.928
-5.884	157.967	190.491
-6.839	161.387	191.309
-7.613	164.269	192.414
-8.406	166.772	193.853
-9.116	168.666	195.501
-9.704	170.105	197.382
-10.387	171.028	199.480
-10.787	171.391	201.825
-11.325	171.225	204.294
-11.644	170.611	206.987
-11.995	169.346	209.796
-12.180	167.570	212.836
-12.441	165.288	215.941
-12.455	162.590	219.224
-12.478	159.292	222.544
-12.375	155.560	226.063
-12.208	151.273	229.501
-12.004	146.614	233.105
-11.631	141.505	236.769
-11.369	136.055	240.381
-10.958	130.152	244.026
-10.445	123.914	247.716
-10.042	117.363	251.319
-9.515	110.430	254.927
-9.019	103.210	258.344
-8.306	95.790	261.822
-7.731	87.954	265.054
-6.959	80.003	268.256
-6.333	71.773	271.162
-5.495	63.306	273.932
-4.705	54.593	276.449
-3.870	45.781	278.714
-2.933	36.741	280.700
-1.850	27.957	282.457
-0.810	18.521	283.922
0.260	9.135	285.146
1.275	-0.842	286.057
2.298	-10.411	286.632
3.509	-19.978	287.026
4.744	-29.634	287.089
5.984	-39.216	286.905
7.261	-48.721	286.429
8.423	-58.255	285.672
9.802	-67.561	284.658
11.063	-76.853	283.378
12.389	-85.858	281.854
13.743	-94.439	280.046
14.954	-103.249	278.118
16.158	-111.857	275.906
17.603	-119.403	273.341
18.466	-127.990	270.925
19.438	-135.862	268.142
20.361	-143.746	265.316
21.877	-149.848	262.093
22.967	-156.532	258.859
24.042	-162.854	255.468
25.118	-168.920	252.057
26.181	-174.549	248.519
27.363	-179.868	244.962
28.424	-184.799	241.361
29.499	-189.270	237.750
30.415	-193.358	234.183
31.361	-196.889	230.613
32.259	-199.995	227.089
33.072	-202.673	223.657
33.856	-204.775	220.324
34.529	-206.432	217.069
35.179	-207.513	213.909
35.724	-208.007	210.881
36.183	-207.952	208.024
36.554	-207.374	205.298
36.821	-206.166	202.745
37.049	-204.403	200.353
37.112	-202.100	198.186
37.262	-199.356	196.204
37.257	-196.109	194.473
37.169	-192.278	192.912
37.124	-188.024	191.555
36.976	-183.296	190.443
36.796	-178.253	189.534
36.642	-172.773	188.897
36.396	-166.803	188.385
36.106	-160.525	188.174
35.828	-153.867	188.218
35.411	-146.780	188.436
34.864	-139.247	188.836
34.238	-131.432	189.526
33.539	-123.246	190.379
32.289	-116.163	191.535
31.918	-106.018	192.685
31.160	-96.968	194.151
30.358	-87.219	195.660
29.303	-77.918	197.551
28.404	-67.858	199.454
27.225	-58.427	201.616
26.125	-48.533	203.838
25.059	-38.553	206.208
24.017	-28.507	208.693
22.903	-18.511	211.248
21.794	-8.380	213.875
20.720	1.562	216.597
19.701	11.506	219.334
18.595	21.289	222.076
17.542	31.014	224.811
16.457	40.577	227.687
15.462	50.073	230.471
14.317	59.364	233.271
13.354	68.965	236.027
12.216	77.744	238.859
11.050	86.480	241.661
9.729	94.512	244.360
8.607	102.603	247.086
7.486	110.488	249.811
6.360	118.070	252.398
5.190	125.334	255.044
4.126	132.227	257.514
3.107	138.715	259.973
2.239	144.855	262.235
1.261	150.629	264.533
0.365	155.842	266.588
-0.431	160.639	268.557
-1.249	165.024	270.407
-1.951	168.973	272.150
-2.587	172.339	273.728
-3.329	175.243	275.225
-3.900	177.694	276.545
-4.442	179.661	277.694
-4.961	181.107	278.678
-5.398	182.074	279.570
-5.890	182.563	280.340
-6.354	182.559	281.023
-6.749	182.093	281.572
-7.082	181.101	281.897
-7.493	179.687	282.244
-7.794	177.800	282.344
-8.038	175.452	282.339
-8.283	172.700	282.201
-8.385	169.458	281.938
-8.424	165.746	281.388
-8.467	161.632	280.803
-8.330	157.083	279.967
-8.128	152.109	278.969
-7.944	146.616	277.773
-7.636	140.765	276.362
-7.296	134.539	274.865
-6.856	127.856	273.091
-6.356	120.871	271.162
-5.832	113.525	269.119
-5.318	105.838	266.839
-4.696	97.865	264.514
-4.073	89.642	262.034
-3.415	81.169	259.429
-2.566	72.883	256.744
-1.778	64.142	253.908
-1.037	54.950	251.006
-0.388	45.213	247.965
0.419	35.778	244.933
1.314	26.344	241.780
2.200	16.758	238.611
3.149	7.177	235.390
4.126	-2.453	232.104
5.187	-12.191	228.832
6.265	-21.849	225.559
7.375	-31.482	222.249
8.619	-41.100	218.995
9.864	-50.725	215.755
11.157	-60.161	212.590
12.428	-69.473	209.458
13.632	-79.047	206.464
15.162	-87.647	203.492
16.087	-97.473	200.821
17.289	-106.437	198.162
18.384	-115.343	195.742
19.852	-123.007	193.455
21.043	-130.921	191.366
22.161	-138.537	189.478
23.296	-145.750	187.811
24.373	-152.552	186.362
25.443	-158.962	185.141
26.456	-164.951	184.135
27.432	-170.502	183.380
28.388	-175.573	182.892
29.302	-180.207	182.631
30.183	-184.475	182.647
31.073	-188.210	182.906
31.917	-191.571	183.446
32.735	-194.390	184.222
33.611	-196.722	185.243
34.439	-198.542	186.540
35.146	-199.971	188.092
35.746	-200.831	189.882
36.387	-201.202	191.916
36.882	-201.053	194.165
37.282	-200.366	196.638
37.656	-199.159	199.325
37.842	-197.357	202.182
38.010	-195.054	205.214
38.070	-192.152	208.405
38.097	-188.788	211.731
38.030	-184.864	215.167
37.925	-180.507	218.752
37.851	-175.748	222.403
37.648	-170.578	226.166
37.394	-164.933	229.934
37.128	-158.961	233.762
36.799	-152.640	237.605
36.384	-146.022	241.417
35.489	-140.464	245.300
35.485	-132.059	248.946
35.069	-124.456	252.591
34.929	-115.490	255.963
34.052	-108.392	259.558
33.441	-99.933	262.839
32.742	-91.552	265.980
31.948	-83.138	268.993
31.210	-74.285	271.808
30.309	-65.271	274.403
29.337	-56.050	276.748
28.498	-46.898	278.957
27.402	-37.561	280.845
26.446	-28.148	282.547
25.306	-18.689	284.001
24.322	-9.182	285.154
23.249	0.233	286.073
22.296	9.716	286.731
21.248	19.152	287.083
20.359	28.618	287.182
19.215	37.848	287.003
18.084	46.635	286.510
16.951	55.285	285.686
15.985	63.906	284.639
15.120	72.300	283.305
13.918	80.443	281.672
13.133	88.399	279.849
11.993	96.008	277.726
11.239	103.332	275.413
10.069	110.462	272.897
9.365	117.135	270.182
8.373	123.475	267.274
7.275	129.666	264.265
6.282	135.354	261.144
5.268	140.730	257.938
4.889	145.637	254.630
3.605	150.356	251.316
2.775	154.489	248.005
2.182	158.246	244.578
1.210	161.611	241.271
0.606	164.531	237.903
-0.117	167.048	234.656
-0.710	169.047	231.383
-1.295	170.514	228.207
-1.934	171.484	225.151
-2.364	171.915	222.069
-2.848	171.840	219.141
-3.227	171.233	216.301
-3.670	170.051	213.568
-3.920	168.379	210.971
-4.119	166.126	208.424
-4.421	163.399	206.162
-4.557	160.221	204.062
-4.838	156.578	202.257
-4.799	152.443	200.515
-4.904	147.837	199.021
-4.905	142.822	197.775
-4.776	137.388	196.699
-4.532	131.599	195.877
-4.521	125.447	195.327
-4.100	118.962	194.884
-3.828	112.124	194.728
-3.398	104.934	194.760
-3.060	97.429	194.962
-2.515	89.466	195.280
-1.873	81.273	195.779
-1.370	72.707	196.487
-0.589	63.670	197.244
0.001	54.625	198.244
0.776	45.237	199.390
1.645	35.747	200.640
2.391	26.120	202.042
3.104	16.423	203.535
4.078	6.515	205.171
5.122	-3.361	206.963
5.794	-13.241	208.798
6.844	-23.120	210.786
7.542	-32.808	212.846
8.513	-42.569	215.003
9.528	-52.234	217.232
10.736	-61.774	219.506
11.945	-70.960	221.875
12.670	-80.492	224.190
13.835	-89.573	226.552
15.243	-98.114	228.860
15.850	-107.700	231.298
17.213	-116.196	233.664
17.771	-125.283	236.121
19.149	-133.189	238.365
20.677	-140.475	240.698
21.719	-148.047	242.978
22.976	-155.267	245.260
23.980	-162.185	247.489
25.130	-168.843	249.692
26.066	-174.941	251.793
27.214	-180.744	253.914
28.429	-186.244	255.994
29.299	-191.171	257.953
30.217	-195.578	259.793
30.957	-199.449	261.564
31.736	-202.847	263.238
32.381	-205.734	264.827
33.005	-208.074	266.283
33.696	-209.991	267.633
34.257	-211.321	268.863
34.791	-212.281	269.991
35.295	-212.670	271.016
35.741	-212.630	271.893
36.159	-212.075	272.643
36.520	-211.120	273.251
36.879	-209.720	273.754
37.205	-207.889	274.128
37.389	-205.550	274.361
37.570	-202.810	274.455
37.674	-199.609	274.403
37.709	-195.995	274.225
37.722	-191.905	273.866
37.696	-187.305	273.356
37.476	-182.302	272.678
37.301	-176.888	271.863
36.986	-171.115	270.898
36.665	-164.830	269.733
36.250	-158.199	268.439
35.572	-151.912	267.102
34.619	-145.880	265.712
34.760	-136.351	263.688
34.236	-128.313	261.839
33.875	-119.452	259.758
33.075	-111.337	257.767
32.434	-102.667	255.552
31.797	-93.607	253.163
31.104	-84.672	250.756
30.324	-75.780	248.215
29.572	-66.584	245.553
28.754	-57.267	242.811
27.926	-47.906	239.990
27.051	-38.542	237.156
26.173	-29.151	234.218
25.226	-19.699	231.256
24.260	-10.243	228.245
23.203	-0.839	225.239
22.197	8.518	222.257
21.127	17.853	219.317
20.077	27.193	216.456
18.990	36.359	213.600
17.911	45.442	210.789
16.871	54.318	208.082
15.808	63.036	205.518
14.727	71.604	203.106
13.739	79.972	200.775
12.855	88.371	198.701
11.834	95.935	196.702
10.892	103.237	194.856
9.986	110.277	193.209
9.033	116.839	191.731
8.103	122.974	190.446
7.201	128.711	189.334
6.313	134.038	188.470
5.385	138.939	187.819
4.521	143.382	187.361
3.633	147.381	187.231
2.825	150.985	187.333
2.011	154.122	187.704
1.282	156.805	188.374
0.476	159.029	189.294
-0.128	160.815	190.535
-0.761	162.123	192.020
-1.284	162.953	193.734
-1.794	163.281	195.593
-2.260	163.104	197.768
-2.593	162.408	200.138
-2.941	161.203	202.658
-3.189	159.508	205.382
-3.433	157.355	208.358
-3.525	154.597	211.372
-3.614	151.417	214.547
-3.674	147.685	217.812
-3.801	143.540	221.193
-3.721	138.931	224.630
-3.685	133.998	228.215
-3.579	128.585	231.715
-3.480	122.800	235.375
-3.286	116.719	239.057
-3.133	110.273	242.683
-2.832	103.539	246.325
-2.550	96.577	249.924
-2.230	89.273	253.454
-1.866	81.722	256.907
-1.427	73.966	260.192
-1.111	66.077	263.382
-0.456	58.036	266.401
0.077	49.924	269.223
0.755	41.438	271.854
1.080	32.676	274.265
1.724	23.804	276.417
2.384	14.406	278.276
3.114	5.233	279.937
3.815	-3.861	281.321
4.540	-13.168	282.448
5.319	-22.437	283.288
6.169	-31.752	283.860
7.076	-41.018	284.159
7.934	-50.199	284.214
8.734	-59.355	284.002
9.648	-68.387	283.517
10.534	-77.378	282.809
11.505	-86.111	281.839
12.425	-94.467	280.600
13.294	-102.916	279.219
14.128	-111.163	277.518
15.294	-118.379	275.513
15.848	-126.794	273.570
16.679	-134.231	271.283
17.173	-142.440	269.015
18.626	-147.790	266.128
19.526	-154.092	263.310
20.409	-160.071	260.323
21.287	-165.830	257.304
22.170	-171.160	254.125
22.980	-176.094	250.880
23.796	-180.777	247.597
24.663	-185.016	244.276
25.478	-188.891	240.948
26.226	-192.363	237.591
26.959	-195.313	234.241
27.571	-197.819	230.968
28.134	-199.811	227.694
28.693	-201.337	224.470
29.194	-202.359	221.367
29.651	-202.795	218.306
30.023	-202.727	215.379
30.411	-202.101	212.580
30.731	-200.936	209.871
30.987	-199.206	207.316
31.131	-196.961	204.910
31.357	-194.319	202.700
31.481	-191.099	200.630
31.591	-187.357	198.706
31.655	-183.195	197.013
31.708	-178.614	195.519
31.710	-173.670	194.232
31.624	-168.293	193.147
31.613	-162.557	192.270
31.411	-156.362	191.592
31.179	-149.923	191.150
30.832	-143.039	190.864
30.464	-135.780	190.786
30.028	-128.326	190.942
29.591	-120.524	191.248
28.683	-113.372	191.906
28.562	-103.840	192.418
27.938	-95.182	193.385
27.543	-85.592	194.349
26.743	-76.816	195.736
26.191	-67.216	197.134
25.395	-58.010	198.744
24.648	-48.460	200.484
23.911	-38.781	202.362
23.220	-29.066	204.361
22.485	-19.442	206.425
21.638	-9.642	208.649
20.869	0.031	210.907
20.054	9.713	213.275
19.306	19.127	215.688
18.457	28.613	218.211
17.579	37.848	220.682
16.705	47.058	223.252
15.954	56.210	225.919
15.120	65.272	228.506
14.094	73.724	231.062
13.196	81.984	233.702
12.238	89.874	236.342
11.284	97.671	239.003
10.457	105.260	241.651
9.515	112.638	244.272
8.711	119.634	246.913
7.889	126.325	249.516
7.096	132.691	252.075
6.330	138.623	254.600
5.644	144.164	257.031
4.974	149.292	259.368
4.103	153.991	261.559
3.462	158.226	263.792
2.730	161.953	265.737
2.246	165.294	267.768
1.509	168.147	269.558
0.894	170.482	271.217
0.342	172.335	272.768
-0.264	173.706	274.241
-0.932	174.643	275.500
-1.430	175.073	276.767
-2.013	175.063	277.800
-2.399	174.540	278.801
-2.870	173.630	279.641
-3.232	172.270	280.302
-3.587	170.445	280.886
-4.014	168.217	281.250
-4.198	165.526	281.535
-4.441	162.403	281.616
-4.661	158.907	281.608
-4.755	155.002	281.404
-4.738	150.715	281.027
-4.802	145.921	280.401
-4.678	140.751	279.677
-4.617	135.188	278.719
-4.637	129.262	277.522
-4.398	122.861	276.132
-4.259	116.269	274.600
-4.124	109.132	272.788
-3.850	101.805	270.864
-3.665	94.246	268.749
-3.349	86.321	266.598
-3.135	78.227	264.166
-2.800	69.839	261.705
-2.422	61.303	259.054
-1.951	52.880	256.292
-1.464	44.210	253.519
-1.019	35.217	250.565
-0.648	25.703	247.440
-0.033	16.546	244.343
0.524	7.270	241.108
1.226	-1.904	237.892
1.877	-11.148	234.538
2.581	-20.408	231.212
3.395	-29.636	227.830
4.200	-38.805	224.518
5.054	-47.926	221.183
5.903	-56.989	217.842
6.978	-65.641	214.590
7.723	-74.835	211.452
8.728	-83.161	208.245
9.324	-92.358	205.371
10.307	-100.842	202.385
10.693	-109.949	199.834
11.835	-116.955	197.159
12.739	-124.556	194.704
13.578	-131.861	192.512
14.309	-138.781	190.569
15.156	-145.400	188.711
15.990	-151.448	187.136
16.684	-157.226	185.780
17.482	-162.619	184.619
18.307	-167.602	183.756
19.291	-172.097	183.038
20.014	-176.202	182.626
20.785	-179.849	182.467
21.654	-183.075	182.581
22.342	-185.852	182.931
23.019	-188.114	183.600
23.600	-189.916	184.518
24.209	-191.258	185.700
24.778	-192.094	187.102
25.283	-192.483	188.788
25.766	-192.456	190.713
26.239	-191.877	192.825
26.522	-190.822	195.167
26.891	-189.232	197.725
27.171	-187.126	200.528
27.408	-184.500	203.441
27.524	-181.319	206.578
27.730	-177.706	209.811
27.856	-173.657	213.199
27.948	-169.236	216.707
27.986	-164.214	220.252
28.046	-158.919	223.929
28.100	-153.268	227.655
28.109	-147.345	231.368
28.074	-141.017	235.134
27.633	-135.505	239.026
27.764	-127.684	242.643
27.559	-120.370	246.459
27.665	-112.041	249.874
26.999	-105.218	253.530
26.696	-97.175	256.996
26.333	-89.131	260.256
25.785	-81.127	263.484
25.267	-72.657	266.519
24.734	-64.128	269.372
24.248	-55.402	271.964
23.645	-46.595	274.374
23.058	-37.679	276.630
22.400	-28.649	278.620
21.809	-19.618	280.436
21.182	-10.499	281.912
20.579	-1.421	283.170
20.096	7.944	284.208
19.517	17.071	285.054
18.932	26.079	285.530
18.180	34.482	285.738
17.564	43.193	285.685
16.920	51.742	285.293
16.311	60.062	284.715
15.616	68.233	283.806
14.919	76.099	282.640
14.197	83.779	281.264
13.452	91.172	279.617
12.627	98.310	277.733
11.807	105.180	275.675
11.041	111.791	273.382
10.147	118.023	270.927
9.389	123.881	268.282
8.557	129.537	265.528
7.751	134.699	262.678
6.946	139.611	259.651
6.148	144.112	256.570
5.467	148.293	253.458
4.801	152.015	250.308
4.084	155.320	247.145
3.433	158.234	243.933
2.775	160.700	240.791
2.246	162.741	237.693
1.684	164.296	234.549
1.262	165.351	231.539
0.727	165.962	228.435
0.305	165.971	225.496
-0.138	165.509	222.491
-0.592	164.517	219.701
-0.998	162.974	217.009
-1.349	160.985	214.389
-1.707	158.501	211.965
-2.033	155.519	209.645
-2.357	152.081	207.428
-2.662	148.207	205.464
-2.824	143.872	203.759
-3.054	139.109	202.095
-3.106	134.007	200.725
-3.151	128.493	199.509
-3.108	122.609	198.568
-3.075	116.372	197.682
-2.950	109.702	197.077
-2.765	102.840	196.600
-2.577	95.614	196.366
-2.367	88.062	196.291
-2.052	80.315	196.393
-1.704	72.213	196.650
-1.298	64.012	197.087
-0.940	55.339	197.634
-0.575	46.559	198.439
-0.326	36.949	199.085
0.130	27.627	200.141
0.518	18.228	201.232
1.011	8.731	202.496
1.499	-0.813	203.954
1.997	-10.364	205.499
2.555	-19.881	207.173
3.210	-29.377	208.927
3.841	-38.844	210.777
4.442	-48.182	212.771
5.244	-57.429	214.742
6.101	-66.221	216.819
6.837	-75.538	219.013
7.633	-84.462	221.136
8.828	-92.112	223.247
9.237	-101.971	225.708
10.052	-110.151	227.906
10.807	-118.744	230.266
11.471	-126.997	232.660
12.589	-133.687	234.877
13.454	-141.107	237.169
14.203	-148.065	239.481
15.103	-154.836	241.758
15.825	-161.263	244.039
16.584	-167.310	246.292
17.262	-172.881	248.510
17.994	-178.058	250.704
18.797	-182.888	252.773
19.384	-187.242	254.852
20.199	-191.061	256.827
20.745	-194.371	258.740
21.471	-197.403	260.571
22.197	-199.803	262.259
22.823	-201.750	263.866
23.437	-203.269	265.395
24.079	-204.305	266.783
24.655	-204.900	268.073
25.234	-205.027	269.286
25.744	-204.638	270.341
26.243	-203.875	271.298
26.658	-202.661	272.151
27.020	-200.981	272.851
27.302	-198.853	273.391
27.596	-196.349	273.873
27.781	-193.413	274.170
27.968	-190.027	274.309
28.043	-186.169	274.274
28.128	-181.896	274.082
28.152	-177.291	273.722
28.212	-172.245	273.240
28.106	-166.756	272.551
28.060	-160.897	271.726
27.958	-154.648	270.761
27.615	-148.942	269.734
27.391	-142.199	268.485
27.537	-134.010	266.725
27.303	-126.446	265.223
27.710	-117.191	263.051
