NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 18:04:32
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-94.061	-40.433	268.910
-81.595	-34.670	267.235
-68.897	-28.914	265.591
-56.012	-23.130	263.596
-43.061	-17.252	261.509
-29.875	-11.425	259.327
-16.583	-5.618	256.919
-3.172	0.280	254.409
10.203	6.172	251.900
23.646	12.010	249.287
36.990	17.880	246.650
50.285	23.695	243.865
63.441	29.353	241.172
76.353	34.928	238.298
89.180	40.366	235.433
101.748	45.706	232.608
114.037	50.734	229.716
125.981	55.665	226.946
137.698	60.399	224.193
149.031	64.881	221.520
159.970	69.143	218.885
170.540	73.181	216.350
180.587	76.935	213.988
190.171	80.362	211.707
199.259	83.618	209.629
207.792	86.545	207.703
215.797	89.172	206.009
223.177	91.403	204.430
230.025	93.431	203.151
236.211	95.184	202.073
241.810	96.595	201.251
246.793	97.798	200.778
251.054	98.629	200.489
254.642	99.192	200.497
257.524	99.430	200.771
259.716	99.327	201.333
261.148	98.801	202.132
261.807	97.870	203.145
261.782	96.574	204.349
261.030	94.986	205.875
259.577	93.039	207.581
257.393	90.670	209.500
254.533	87.989	211.614
250.990	85.080	214.039
246.793	81.923	216.561
241.888	78.511	219.327
236.322	74.827	222.232
230.229	70.849	225.330
223.437	66.684	228.536
216.137	62.298	231.886
208.250	57.660	235.223
199.806	52.762	238.704
190.941	47.753	242.215
181.557	42.611	245.726
171.777	37.330	249.205
161.559	31.875	252.639
150.977	26.267	256.045
139.996	20.578	259.477
128.722	14.782	262.661
117.040	8.808	265.719
105.106	2.791	268.603
92.867	-3.326	271.309
80.493	-9.462	273.879
67.825	-15.599	276.205
55.063	-21.775	278.301
42.104	-27.915	280.282
29.137	-34.013	281.959
15.969	-39.990	283.459
2.929	-45.925	284.675
-10.143	-51.658	285.659
-23.168	-57.317	286.534
-36.099	-62.820	287.059
-48.841	-68.124	287.257
-61.326	-73.077	287.291
-73.795	-78.279	287.081
-85.781	-82.577	286.501
-98.252	-88.407	286.049
-110.013	-92.985	284.995
-121.241	-97.129	283.867
-131.993	-101.033	282.589
-142.264	-104.695	281.173
-152.045	-108.113	279.628
-161.331	-111.287	277.965
-170.114	-114.214	276.195
-178.388	-116.894	274.329
-186.145	-119.323	272.376
-193.378	-121.502	270.348
-200.080	-123.428	268.255
-206.244	-125.099	266.107
-211.864	-126.515	263.916
-216.932	-127.673	261.690
-221.442	-128.572	259.442
-225.386	-129.210	257.182
-228.757	-129.586	254.919
-231.549	-129.699	252.666
-233.754	-129.546	250.431
-235.365	-129.126	248.227
-236.376	-128.437	246.062
-236.780	-127.479	243.949
-236.569	-126.249	241.896
-235.736	-124.745	239.916
-234.275	-122.967	238.018
-232.179	-120.913	236.213
-229.440	-118.580	234.512
-226.051	-115.968	232.924
-222.007	-113.075	231.461
-217.298	-109.899	230.133
-211.920	-106.438	228.951
-205.864	-102.692	227.925
-199.123	-98.659	227.066
-191.692	-94.336	226.384
-183.562	-89.723	225.889
-174.727	-84.818	225.593
-165.179	-79.619	225.506
-155.365	-74.390	225.467
-145.044	-68.747	225.492
-134.916	-64.304	225.841
-123.235	-57.543	225.814
-111.212	-50.537	226.011
-99.503	-45.020	226.455
-87.154	-38.542	226.701
-74.910	-32.856	227.159
-62.079	-26.599	227.430
-49.221	-20.397	227.889
-35.952	-13.966	228.297
-22.731	-7.699	228.735
-9.344	-1.505	229.161
4.021	4.821	229.670
17.496	11.075	230.165
30.843	17.197	230.723
44.238	23.298	231.253
57.375	29.394	231.814
70.495	35.383	232.373
83.339	41.125	232.904
96.059	46.838	233.558
108.464	52.304	234.120
120.620	57.699	234.720
132.442	62.772	235.321
143.993	67.756	235.965
155.215	72.475	236.630
166.030	77.019	237.330
176.430	81.362	238.069
186.413	85.411	238.876
195.944	89.216	239.759
204.966	92.635	240.551
213.502	95.811	241.503
221.520	98.723	242.489
228.912	101.241	243.479
235.757	103.568	244.559
241.967	105.323	245.647
247.475	106.733	246.819
252.286	107.802	248.066
256.405	108.531	249.382
259.837	108.924	250.759
262.587	108.983	252.189
264.659	108.712	253.665
266.058	108.114	255.180
266.789	107.190	256.726
266.856	105.944	258.295
266.265	104.378	259.881
265.020	102.497	261.475
263.126	100.301	263.071
260.588	97.794	264.660
257.410	94.980	266.236
253.597	91.860	267.790
249.154	88.438	269.316
244.085	84.716	270.806
238.397	80.697	272.252
232.092	76.384	273.647
225.176	71.780	274.984
217.721	66.806	276.197
209.731	61.875	277.254
201.252	56.453	278.220
192.266	51.102	279.004
182.818	45.405	279.700
172.906	39.537	280.185
162.603	33.717	280.510
151.974	27.625	280.706
140.843	21.491	280.627
129.559	15.286	280.463
117.917	9.026	279.985
106.079	2.739	279.342
93.987	-3.576	278.520
81.705	-9.928	277.411
69.228	-16.347	276.104
56.673	-22.659	274.563
44.012	-29.065	272.854
31.211	-35.321	270.950
18.361	-41.570	268.872
5.540	-47.703	266.607
-7.260	-53.782	264.185
-20.060	-59.602	261.619
-32.566	-65.324	258.854
-45.089	-70.722	255.979
-57.285	-76.148	252.922
-69.852	-82.271	250.075
-81.744	-87.357	246.864
-93.540	-92.208	243.760
-104.981	-96.917	240.452
-116.065	-101.488	237.164
-126.886	-105.817	233.986
-137.251	-109.873	230.803
-147.230	-113.760	227.665
-156.708	-117.337	224.548
-165.830	-120.637	221.518
-174.261	-123.757	218.648
-182.217	-126.516	215.886
-189.662	-129.063	213.272
-196.586	-131.248	210.779
-202.893	-133.112	208.569
-208.607	-134.736	206.563
-213.753	-135.942	204.754
-218.211	-136.841	203.274
-222.071	-137.335	202.023
-225.288	-137.442	200.964
-227.763	-137.215	200.258
-229.503	-136.619	199.803
-230.517	-135.662	199.601
-230.813	-134.353	199.652
-230.399	-132.699	199.957
-229.284	-130.710	200.517
-227.477	-128.395	201.332
-224.986	-125.761	202.404
-221.819	-122.817	203.732
-217.985	-119.572	205.319
-213.444	-115.995	207.067
-208.170	-112.149	209.095
-202.332	-108.110	211.301
-195.792	-103.805	213.767
-188.835	-99.231	216.267
-181.250	-94.444	218.999
-173.136	-89.433	221.993
-164.577	-84.228	224.915
-155.495	-78.815	228.038
-146.072	-73.278	231.249
-136.556	-68.272	234.604
-126.033	-61.835	237.708
-115.219	-55.385	241.066
-104.172	-49.317	244.240
-92.851	-42.922	247.463
-81.260	-36.793	250.511
-69.370	-30.417	253.594
-57.247	-23.909	256.566
-44.829	-17.436	259.368
-32.371	-10.934	262.062
-19.810	-4.437	264.608
-7.084	2.060	267.000
5.692	8.502	269.250
18.427	14.902	271.304
31.223	21.300	273.228
43.877	27.584	274.897
56.510	33.735	276.419
68.968	39.910	277.681
81.288	45.861	278.759
93.389	51.666	279.619
105.344	57.352	280.262
116.993	62.934	280.716
128.419	68.258	280.964
139.482	73.386	281.026
150.275	78.327	280.891
160.645	82.966	280.540
170.710	87.446	280.059
180.281	91.614	279.389
189.351	95.443	278.607
197.913	98.934	277.721
205.959	102.088	276.737
213.482	104.904	275.664
220.473	107.384	274.509
226.925	109.528	273.280
232.831	111.337	271.983
238.182	112.811	270.628
242.972	113.951	269.221
247.192	114.757	267.770
250.835	115.231	266.283
253.893	115.373	264.766
256.358	115.182	263.229
258.224	114.661	261.678
259.482	113.810	260.120
260.124	112.628	258.564
260.143	111.117	257.018
259.532	109.278	255.488
258.282	107.110	253.982
256.387	104.615	252.508
253.837	101.794	251.073
250.627	98.646	249.685
246.747	95.172	248.352
242.191	91.373	247.081
236.950	87.250	245.880
231.018	82.803	244.756
224.386	78.033	243.717
217.285	72.976	242.737
209.591	67.685	241.777
201.359	62.187	240.865
192.668	56.333	239.973
183.472	50.475	239.094
173.824	44.297	238.271
163.741	38.007	237.405
153.195	31.497	236.631
142.384	24.926	235.780
131.118	18.285	235.024
119.703	11.514	234.196
107.758	4.731	233.436
95.735	-2.126	232.617
83.366	-9.012	231.779
70.879	-15.861	231.030
58.149	-22.671	230.193
45.348	-29.567	229.435
32.360	-36.291	228.661
19.390	-43.080	227.941
6.359	-49.717	227.238
-6.588	-56.317	226.533
-19.049	-62.452	225.853
-31.928	-69.052	225.228
-44.348	-75.199	224.650
-56.962	-81.607	224.011
-69.971	-88.643	223.705
-81.316	-92.800	223.050
-93.152	-98.182	222.643
-104.476	-103.364	222.287
-115.679	-108.343	222.009
-126.540	-112.908	221.758
-136.990	-117.367	221.626
-147.188	-121.392	221.696
-156.601	-125.289	221.708
-166.051	-128.682	221.963
-174.684	-131.879	222.320
-182.760	-134.851	222.854
-190.210	-137.410	223.386
-197.351	-139.605	224.140
-203.787	-141.507	225.030
-209.469	-143.050	226.057
-214.821	-144.155	227.275
-219.447	-144.930	228.523
-223.478	-145.351	230.013
-226.469	-145.624	231.543
-229.077	-145.358	233.304
-230.953	-144.714	235.175
-232.109	-143.704	237.149
-232.554	-142.338	239.217
-232.301	-140.627	241.374
-231.360	-138.583	243.612
-229.743	-136.215	245.924
-227.460	-133.534	248.304
-224.523	-130.553	250.743
-220.943	-127.280	253.234
-216.731	-123.727	255.772
-211.897	-119.906	258.348
-206.454	-115.826	260.956
-200.412	-111.498	263.589
-193.820	-106.796	266.101
-186.832	-101.909	268.462
-179.188	-96.835	270.835
-171.136	-91.496	273.098
-162.670	-86.000	275.289
-153.852	-80.725	277.406
-144.345	-74.801	279.108
-134.422	-68.558	280.809
-123.842	-61.621	282.211
-113.514	-55.893	283.513
-102.868	-49.831	284.688
-91.777	-43.471	285.491
-80.347	-36.960	286.099
-68.683	-30.428	286.438
-56.854	-23.780	286.547
-44.840	-17.123	286.407
-32.740	-10.411	286.038
-20.448	-3.690	285.425
-8.234	2.999	284.554
4.125	9.696	283.473
16.323	16.352	282.047
28.575	22.997	280.473
40.812	29.427	278.620
52.703	35.924	276.524
64.620	42.189	274.257
76.409	48.325	271.783
88.141	54.332	269.076
99.632	60.086	266.260
110.904	65.708	263.282
121.893	71.026	260.164
132.625	76.103	256.935
143.026	80.961	253.635
152.998	85.514	250.235
162.673	89.873	246.795
171.895	93.868	243.350
180.761	97.565	239.910
189.106	100.874	236.483
197.025	104.077	233.133
204.473	106.835	229.876
211.358	109.356	226.717
217.677	111.492	223.711
223.423	113.246	220.865
228.584	114.619	218.186
233.153	115.611	215.684
237.119	116.224	213.364
240.474	116.460	211.236
243.207	116.320	209.307
245.311	115.804	207.584
246.774	114.916	206.075
247.589	113.655	204.787
247.745	112.023	203.729
247.234	110.021	202.909
246.046	107.652	202.333
244.171	104.915	202.010
241.601	101.813	201.947
238.326	98.346	202.152
234.356	94.456	202.609
229.837	90.392	203.288
224.615	85.937	204.198
218.859	81.337	205.336
212.546	76.274	206.700
205.711	71.081	208.273
198.263	65.646	210.022
190.379	59.967	211.953
182.034	54.132	214.042
173.213	48.028	216.246
163.979	41.665	218.579
154.293	35.220	221.008
144.305	28.608	223.483
133.910	21.799	225.997
123.176	14.884	228.555
112.112	7.913	231.200
100.766	0.813	233.748
89.195	-6.244	236.369
77.329	-13.323	238.890
65.301	-20.485	241.425
53.112	-27.584	243.899
40.771	-34.619	246.353
28.304	-41.605	248.728
15.931	-48.518	251.035
3.357	-55.334	253.268
-8.825	-62.089	255.396
-21.346	-68.574	257.403
-33.459	-74.867	259.296
-45.814	-81.338	261.086
-57.938	-87.399	262.791
-69.695	-93.679	264.199
-81.714	-100.042	265.769
-92.649	-104.683	266.814
-103.767	-109.928	267.932
-114.621	-114.948	268.864
-125.102	-119.747	269.699
-135.299	-124.261	270.383
-144.992	-128.551	270.950
-154.373	-132.555	271.436
-163.314	-136.219	271.786
-171.827	-139.628	272.092
-179.875	-142.638	272.167
-187.408	-145.376	272.299
-194.335	-147.737	272.378
-200.656	-149.724	272.404
-206.370	-151.341	272.381
-211.476	-152.593	272.307
-215.975	-153.481	272.186
-219.864	-154.010	272.018
-223.143	-154.184	271.804
-225.812	-154.006	271.546
-227.870	-153.478	271.245
-229.316	-152.606	270.902
-230.149	-151.393	270.519
-230.369	-149.841	270.096
-229.976	-147.955	269.635
-228.968	-145.739	269.137
-227.344	-143.195	268.604
-225.105	-140.327	268.036
-222.249	-137.139	267.436
-218.776	-133.634	266.803
-214.684	-129.816	266.141
-209.974	-125.689	265.448
-204.645	-121.256	264.728
-198.695	-116.520	263.982
-192.125	-111.485	263.209
-184.933	-106.155	262.413
-177.366	-100.642	261.618
-169.210	-94.836	260.716
-160.507	-88.945	259.892
-151.371	-82.779	258.830
-142.176	-76.928	257.830
-132.116	-70.119	256.526
-121.712	-63.389	255.374
-110.694	-55.796	253.983
-99.986	-49.451	252.619
-88.809	-42.695	251.117
-77.279	-35.691	249.558
-65.531	-28.659	247.935
-53.624	-21.497	246.278
-41.507	-14.358	244.555
-29.351	-7.234	242.774
-17.104	-0.029	240.948
-4.783	7.019	239.087
7.554	14.091	237.211
19.823	21.016	235.292
32.117	27.981	233.426
44.264	34.743	231.426
56.465	41.422	229.478
68.464	47.964	227.544
80.259	54.279	225.648
91.902	60.438	223.770
103.368	66.463	221.970
114.556	72.155	220.203
125.455	77.652	218.534
136.061	82.906	216.967
146.366	87.836	215.488
156.231	92.533	214.150
165.756	96.849	212.931
174.784	100.850	211.826
183.445	104.496	210.912
191.570	107.967	210.161
199.165	110.954	209.581
206.244	113.628	209.216
212.750	115.918	209.014
218.729	117.894	209.042
224.116	119.562	209.295
228.881	120.730	209.737
233.058	121.576	210.397
236.650	121.961	211.301
239.591	122.011	212.377
241.854	121.525	213.679
243.462	120.713	215.143
244.434	119.468	216.811
244.785	117.904	218.672
244.492	115.881	220.734
243.521	113.421	222.935
241.892	110.611	225.271
239.687	107.497	227.818
236.794	104.019	230.473
233.318	100.220	233.247
229.174	96.051	236.097
224.503	91.665	239.072
219.211	86.770	242.101
213.365	81.795	245.143
206.976	76.502	248.238
200.074	70.893	251.351
192.686	65.144	254.447
184.825	59.163	257.533
176.572	53.040	260.497
167.858	46.702	263.421
158.795	40.159	266.277
149.344	33.435	268.971
139.554	26.666	271.496
129.472	19.653	273.888
119.040	12.619	276.058
108.389	5.440	278.031
97.453	-1.720	279.804
86.341	-8.991	281.375
74.997	-16.308	282.647
63.514	-23.443	283.675
51.957	-30.703	284.481
40.148	-37.802	285.017
28.325	-45.004	285.352
16.466	-51.920	285.441
4.492	-58.855	285.262
-7.414	-65.524	284.842
-19.347	-72.199	284.193
-31.046	-78.277	283.272
-42.825	-84.577	282.218
-54.127	-90.102	280.660
-65.816	-97.001	279.322
-77.113	-102.775	277.585
-87.863	-107.836	275.464
-98.499	-113.070	273.315
-108.893	-117.996	271.017
-118.841	-122.779	268.441
-128.532	-127.221	265.747
-137.808	-131.442	263.042
-146.720	-135.391	260.119
-155.064	-139.057	257.237
-163.100	-142.415	254.200
-170.573	-145.465	251.232
-177.813	-148.120	248.180
-184.467	-150.379	245.211
-190.530	-152.244	242.330
-196.001	-153.720	239.546
-200.875	-154.809	236.865
-205.150	-155.515	234.292
-208.821	-155.841	231.835
-211.885	-155.790	229.500
-214.339	-155.367	227.293
-216.181	-154.573	225.222
-217.405	-153.413	223.292
-218.009	-151.890	221.509
-217.990	-150.007	219.882
-217.344	-147.767	218.415
-216.068	-145.174	217.116
-214.159	-142.232	215.991
-211.613	-138.942	215.046
-208.426	-135.309	214.288
-204.596	-131.337	213.724
-200.119	-127.027	213.360
-194.991	-122.384	213.202
-189.210	-117.412	213.257
-182.847	-112.202	213.510
-176.051	-106.672	213.898
-168.854	-100.914	214.491
-161.133	-94.882	215.297
-152.986	-88.594	216.214
-144.380	-82.055	217.241
-135.249	-75.407	218.349
-125.897	-68.777	219.707
-116.008	-61.689	220.988
-105.744	-54.429	222.456
-94.998	-46.841	223.867
-84.087	-39.388	225.300
-73.208	-32.614	226.916
-61.786	-25.167	228.354
-50.161	-17.675	229.994
-38.415	-10.174	231.573
-26.333	-2.797	233.039
-14.320	4.675	234.607
-2.158	12.164	236.194
10.030	19.522	237.764
22.189	26.868	239.268
34.304	34.070	240.783
46.310	41.233	242.316
58.229	48.144	243.748
69.922	54.992	245.085
81.510	61.615	246.421
92.817	68.076	247.689
103.959	74.360	248.994
114.788	80.455	250.153
125.437	86.249	251.299
135.770	91.764	252.396
145.798	97.052	253.464
155.543	102.031	254.500
164.834	106.642	255.396
173.804	111.012	256.333
182.308	115.048	257.269
190.378	118.719	258.141
197.991	122.018	258.982
205.098	124.930	259.804
211.735	127.483	260.588
217.792	129.615	261.373
223.246	131.334	262.147
228.098	132.642	262.909
232.349	133.541	263.657
236.000	134.036	264.390
239.050	134.128	265.106
241.500	133.820	265.803
243.351	133.116	266.480
244.604	132.019	267.135
245.259	130.531	267.767
245.316	128.654	268.373
244.777	126.393	268.953
243.641	123.750	269.505
241.910	120.727	270.027
239.583	117.328	270.517
236.662	113.555	270.975
233.147	109.412	271.398
229.038	104.901	271.785
224.400	100.083	272.113
219.124	94.920	272.298
213.413	89.506	272.501
207.146	83.762	272.557
200.311	77.686	272.464
193.056	71.457	272.311
185.293	64.990	272.070
177.154	58.321	271.766
168.469	51.479	271.222
159.374	44.380	270.624
149.931	37.263	269.867
140.096	29.986	268.869
129.998	22.586	267.868
119.548	15.159	266.685
108.828	7.609	265.317
97.907	-0.005	263.865
86.736	-7.621	262.279
75.395	-15.319	260.492
63.899	-22.855	258.636
52.299	-30.509	256.638
40.623	-38.014	254.509
28.838	-45.465	252.301
17.178	-52.818	249.990
5.310	-59.996	247.615
-6.285	-67.062	245.155
-17.832	-73.848	242.565
-29.398	-80.462	239.927
-41.163	-87.631	237.487
-52.592	-94.197	234.737
-63.599	-100.178	232.057
-74.590	-106.089	229.389
-85.376	-111.747	226.869
-95.933	-117.186	224.300
-106.127	-122.265	221.843
-115.983	-127.185	219.461
-125.584	-131.630	217.117
-134.687	-135.986	214.947
-143.312	-139.823	212.910
-151.635	-143.494	211.047
-159.500	-146.697	209.283
-166.816	-149.542	207.640
-173.517	-151.943	206.288
-179.609	-153.908	205.219
-185.094	-155.444	204.424
-189.975	-156.560	203.895
-194.258	-157.263	203.624
-197.944	-157.561	203.604
-201.038	-157.461	203.825
-203.543	-156.971	204.279
-205.463	-156.099	204.959
-206.802	-154.853	205.857
-207.562	-153.239	206.963
-207.747	-151.266	208.270
-207.361	-148.942	209.769
-206.408	-146.274	211.453
-204.891	-143.270	213.314
-202.814	-139.938	215.342
-200.179	-136.284	217.531
-196.992	-132.318	219.871
-193.254	-128.046	222.354
-188.971	-123.477	224.973
-184.144	-118.617	227.720
-178.779	-113.475	230.585
-172.878	-108.059	233.561
-166.446	-102.375	236.640
-159.485	-96.433	239.813
-151.999	-90.239	243.073
-143.991	-83.800	246.411
-135.503	-77.174	249.771
-126.699	-70.362	252.939
-117.124	-62.466	256.126
-107.897	-55.761	259.304
-97.998	-48.299	262.273
-88.072	-41.374	265.328
-77.797	-33.980	268.000
-67.234	-26.410	270.580
-56.453	-18.906	273.001
-45.530	-11.288	275.175
-34.340	-3.645	277.131
-23.125	4.134	278.868
-11.781	11.615	280.404
-0.263	19.157	281.710
11.260	26.582	282.753
22.756	34.047	283.574
34.266	41.290	284.176
45.684	48.493	284.493
56.960	55.501	284.605
68.148	62.343	284.478
79.100	69.091	284.176
89.954	75.632	283.668
100.509	81.902	282.867
110.812	87.861	281.903
120.864	93.673	280.732
130.622	99.272	279.371
140.030	104.467	277.864
149.127	109.389	276.176
157.811	113.941	274.291
166.248	118.282	272.362
174.180	122.167	270.208
181.768	125.800	268.080
188.848	128.999	265.773
195.460	131.617	263.424
201.620	133.783	261.037
207.321	135.687	258.610
212.522	137.204	256.187
217.222	138.356	253.846
221.378	139.088	251.482
224.998	139.494	249.205
228.080	139.342	246.936
230.567	138.909	244.785
232.439	137.955	242.697
233.674	136.611	240.671
234.281	134.850	238.723
234.267	132.643	236.869
233.639	129.964	235.122
232.356	126.933	233.487
230.423	123.452	231.912
227.911	119.541	230.481
224.770	115.230	229.096
221.067	110.601	227.923
216.713	105.519	226.832
211.886	100.144	225.855
206.482	94.434	225.018
200.637	88.541	224.333
194.212	82.189	223.728
187.358	75.784	223.242
180.070	69.037	222.927
172.280	61.991	222.676
164.062	54.764	222.484
155.488	47.495	222.461
146.518	39.834	222.526
137.171	32.138	222.595
127.437	24.383	222.809
117.437	16.458	222.958
107.067	8.462	223.301
96.453	0.381	223.662
85.522	-7.642	223.972
74.365	-15.819	224.376
63.097	-23.958	224.803
51.607	-32.086	225.262
40.066	-40.143	225.778
28.370	-48.050	226.333
16.623	-56.014	226.926
5.017	-63.593	227.525
-6.544	-71.075	228.117
-18.007	-78.707	228.762
-29.637	-86.161	229.563
-41.014	-93.400	230.104
-52.271	-100.898	230.886
-63.025	-106.962	231.424
-73.650	-113.349	232.133
-84.326	-119.502	232.888
-94.497	-125.279	233.563
-104.597	-130.854	234.441
-114.154	-136.041	235.126
-123.666	-140.941	236.048
-132.643	-145.489	236.808
-141.370	-149.712	237.776
-149.652	-153.583	238.778
-157.612	-156.996	239.823
-165.038	-160.177	240.952
-172.019	-162.909	242.088
-178.396	-165.181	243.315
-184.175	-166.999	244.624
-189.359	-168.374	246.007
-193.952	-169.312	247.457
-197.957	-169.822	248.963
-201.379	-169.912	250.519
-204.221	-169.592	252.115
-206.488	-168.868	253.743
-208.183	-167.749	255.395
-209.310	-166.244	257.062
-209.872	-164.360	258.737
-209.875	-162.106	260.410
-209.322	-159.490	262.074
-208.216	-156.521	263.719
-206.561	-153.206	265.338
-204.362	-149.554	266.922
-201.622	-145.574	268.463
-198.345	-141.273	269.953
-194.535	-136.659	271.382
-190.196	-131.742	272.743
-185.332	-126.528	274.028
-179.947	-121.027	275.227
-174.044	-115.247	276.333
-167.627	-109.196	277.337
-160.701	-102.882	278.231
-153.269	-96.313	279.006
-145.334	-89.498	279.654
-137.522	-83.227	280.296
-128.563	-75.631	280.415
-118.826	-66.919	280.288
-109.992	-60.334	280.317
-100.393	-52.860	280.066
-90.525	-45.361	279.577
-80.411	-37.544	278.855
-70.110	-29.718	277.987
-59.660	-21.729	276.926
-48.894	-13.819	275.587
-38.131	-5.863	274.105
-27.304	2.128	272.376
-16.328	9.971	270.516
-5.309	17.869	268.431
5.744	25.718	266.179
16.798	33.474	263.757
27.944	41.237	261.240
38.820	48.609	258.510
49.720	55.866	255.670
60.448	62.922	252.723
71.064	69.699	249.641
81.474	76.160	246.457
91.827	82.525	243.284
101.864	88.716	240.050
111.668	94.514	236.838
121.296	100.059	233.610
130.584	105.323	230.437
139.437	110.261	227.296
148.135	114.956	224.290
156.344	119.302	221.380
164.082	123.284	218.553
171.473	126.825	215.899
178.328	129.968	213.362
184.839	132.736	211.043
190.805	135.059	208.869
196.230	136.873	206.858
201.129	138.196	205.064
205.664	139.188	203.498
209.528	139.702	202.141
212.878	139.721	201.048
215.619	139.283	200.194
217.840	138.412	199.586
219.465	137.022	199.219
220.519	135.319	199.152
220.944	133.058	199.313
220.833	130.409	199.780
220.012	127.378	200.470
218.742	123.945	201.430
216.740	120.058	202.607
214.233	115.874	204.037
211.138	111.261	205.716
207.493	106.330	207.594
203.209	100.980	209.661
198.498	95.288	211.927
193.242	89.374	214.348
187.411	83.123	216.911
181.181	76.551	219.623
174.472	69.698	222.420
167.325	62.579	225.280
159.774	55.267	228.241
151.863	47.663	231.280
143.614	39.981	234.343
134.974	32.117	237.434
126.078	24.074	240.496
116.819	15.947	243.468
107.329	7.721	246.464
97.640	-0.576	249.407
87.611	-8.773	252.238
77.425	-17.161	254.974
67.088	-25.312	257.543
56.499	-33.571	260.017
45.934	-41.762	262.365
35.119	-49.859	264.551
24.317	-57.944	266.582
13.435	-65.904	268.487
2.396	-73.718	270.201
-8.363	-81.268	271.751
-19.251	-88.868	273.158
-29.996	-96.010	274.238
-40.975	-103.749	275.369
-51.509	-110.655	276.112
-61.960	-117.409	276.785
-72.145	-123.579	277.182
-81.918	-129.854	277.309
-91.812	-135.747	277.459
-101.213	-141.368	277.272
-110.259	-146.744	276.928
-119.146	-151.669	276.449
-127.637	-156.300	275.826
-135.731	-160.574	275.077
-143.485	-164.413	274.228
-150.791	-167.957	273.131
-157.687	-171.035	272.038
-164.242	-173.689	270.885
-170.284	-176.017	269.699
-175.816	-177.889	268.283
-180.923	-179.302	266.962
-185.561	-180.300	265.642
-189.704	-180.854	264.153
-193.182	-181.039	262.740
-196.101	-180.799	261.347
-198.458	-180.133	259.971
-200.249	-179.042	258.606
-201.472	-177.525	257.247
-202.125	-175.582	255.889
-202.205	-173.213	254.528
-201.709	-170.417	253.158
-200.634	-167.195	251.774
-198.977	-163.547	250.372
-196.737	-159.471	248.947
-193.818	-155.028	247.709
-190.372	-150.261	246.528
-186.307	-145.061	245.316
-181.757	-139.497	244.205
-176.708	-133.628	243.197
-171.253	-127.359	242.137
-165.291	-120.862	241.219
-158.890	-114.079	240.247
-151.933	-107.052	239.368
-144.615	-99.753	238.528
-136.819	-92.281	237.688
-128.740	-84.664	236.860
-120.538	-77.160	236.112
-111.552	-68.969	235.228
-102.134	-60.643	234.410
-92.600	-52.139	233.683
-82.820	-43.721	232.875
-72.791	-35.623	232.042
-62.557	-27.089	231.286
-52.118	-18.536	230.502
-41.382	-9.913	229.708
-30.591	-1.313	228.935
-19.662	7.263	228.216
-8.538	15.837	227.529
2.427	24.301	226.888
13.309	32.715	226.343
24.297	41.018	225.686
35.223	49.155	225.142
46.074	57.108	224.637
56.824	64.892	224.169
67.462	72.461	223.729
77.875	79.757	223.333
88.148	86.734	222.976
98.121	93.475	222.670
107.963	99.836	222.435
117.474	105.933	222.260
126.684	111.612	222.189
135.683	116.992	222.195
144.332	122.079	222.299
152.628	126.699	222.528
160.564	130.994	222.878
168.101	134.962	223.378
175.220	138.401	224.002
181.844	141.553	224.745
188.022	144.234	225.638
193.646	146.401	226.685
198.719	148.064	227.878
203.244	149.231	229.208
207.222	149.913	230.664
210.656	150.117	232.239
213.549	149.854	233.922
215.902	149.132	235.704
217.719	147.961	237.575
219.001	146.349	239.528
219.751	144.306	241.551
219.971	141.841	243.637
219.664	138.963	245.775
218.832	135.681	247.956
217.478	132.005	250.171
215.603	127.942	252.411
213.210	123.504	254.666
210.303	118.698	256.927
206.882	113.534	259.184
202.950	108.020	261.429
198.510	102.167	263.652
193.564	95.983	265.844
188.115	89.478	267.995
182.165	82.660	270.096
175.827	75.578	272.075
169.075	68.305	273.908
161.930	60.689	275.588
154.322	52.939	277.092
146.379	44.910	278.397
138.132	36.700	279.569
129.624	28.422	280.492
120.734	19.932	281.214
111.693	11.321	281.679
102.403	2.745	281.958
92.874	-5.903	281.970
83.185	-14.554	281.792
73.310	-23.259	281.297
63.235	-31.861	280.619
53.123	-40.447	279.700
42.902	-49.002	278.584
32.545	-57.379	277.256
22.084	-65.637	275.700
11.754	-73.791	273.975
1.321	-81.690	272.006
-9.018	-89.327	269.898
-19.209	-96.779	267.516
-29.653	-104.781	265.132
-40.015	-111.972	262.511
-49.709	-118.427	259.716
-59.476	-124.940	256.800
-69.260	-131.208	253.891
-78.656	-137.214	250.808
-87.811	-142.956	247.695
-96.622	-148.348	244.516
-105.354	-153.371	241.426
-113.515	-158.078	238.169
-121.479	-162.463	234.977
-128.948	-166.462	231.858
-136.098	-170.041	228.821
-142.757	-173.292	225.787
-149.120	-176.012	222.995
-154.960	-178.304	220.210
-160.211	-180.243	217.585
-165.175	-181.602	215.187
-169.567	-182.494	212.937
-173.559	-182.866	210.878
-176.963	-182.765	209.057
-179.823	-182.229	207.344
-182.119	-181.174	205.925
-183.804	-179.713	204.818
-185.068	-177.691	203.771
-185.671	-175.297	203.080
-185.637	-172.487	202.562
-185.048	-169.186	202.383
