NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 18:05:01
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-76.474	-119.241	293.199
-73.704	-120.764	299.559
-70.459	-121.903	305.602
-66.837	-121.913	311.173
-63.075	-122.058	316.365
-59.302	-122.153	321.234
-55.391	-122.383	325.828
-51.253	-122.212	329.902
-46.878	-121.772	333.431
-42.295	-120.854	336.445
-37.524	-119.682	338.942
-33.317	-119.775	341.186
-28.719	-119.194	342.772
-23.896	-118.249	343.841
-19.064	-117.135	344.324
-13.990	-115.821	344.297
-8.945	-114.385	343.736
-4.095	-112.871	342.680
0.886	-111.262	341.084
5.790	-109.419	339.031
10.780	-107.257	336.415
15.656	-104.899	333.327
20.439	-102.263	329.731
25.263	-99.381	325.623
29.959	-96.289	321.086
34.452	-92.945	316.113
38.988	-89.441	310.718
43.263	-85.623	304.918
47.611	-81.660	298.814
51.858	-77.538	292.371
55.919	-73.250	285.679
59.823	-68.915	278.725
63.713	-64.541	271.449
67.330	-60.154	263.969
70.776	-55.735	256.350
74.257	-51.367	248.486
77.719	-47.062	240.590
80.868	-42.751	232.521
84.017	-38.483	224.505
86.910	-34.246	216.383
89.731	-29.976	208.410
92.217	-25.748	200.437
94.620	-21.458	192.694
96.888	-17.097	185.131
98.715	-12.668	177.754
100.106	-8.100	170.715
101.452	-3.553	163.960
102.098	1.188	157.386
102.571	5.973	151.350
102.920	10.643	145.654
102.842	15.336	140.460
102.394	20.039	135.634
101.730	24.533	131.288
100.862	28.829	127.428
99.752	32.858	124.025
98.504	36.648	121.132
97.004	40.133	118.700
95.290	43.389	116.768
93.345	46.331	115.350
91.194	49.011	114.489
88.721	51.453	114.123
86.075	53.713	114.338
83.248	55.768	115.155
80.078	57.856	116.508
76.760	59.708	118.512
73.151	61.441	121.118
69.271	63.084	124.231
65.176	64.530	127.930
60.950	65.793	132.175
56.388	66.891	136.857
51.718	67.739	142.048
46.940	68.328	147.641
42.022	68.608	153.628
37.011	68.549	159.961
32.008	68.179	166.539
26.934	67.456	173.382
21.861	66.422	180.501
16.837	65.084	187.770
11.811	63.415	195.239
6.678	61.511	202.860
1.544	59.382	210.594
-3.299	57.094	218.451
-8.567	54.724	226.387
-13.634	52.144	234.345
-18.640	49.605	242.364
-23.638	46.846	250.352
-28.623	44.317	258.347
-33.631	41.468	266.117
-38.541	38.489	273.753
-43.376	35.410	281.302
-48.149	32.163	288.587
-52.816	28.843	295.584
-57.477	25.484	302.236
-61.958	21.970	308.626
-66.225	18.387	314.645
-70.491	14.605	320.129
-74.595	10.705	325.193
-78.445	6.699	329.736
-82.158	2.666	333.765
-85.670	-1.488	337.446
-88.993	-5.754	340.323
-91.970	-10.078	342.770
-94.850	-14.371	344.653
-97.609	-18.779	346.073
-99.980	-23.139	346.811
-102.231	-27.480	346.983
-104.255	-31.888	346.777
-106.216	-36.356	346.091
-107.865	-40.683	344.827
-109.345	-44.866	342.994
-110.634	-48.958	340.798
-111.825	-52.954	338.152
-112.721	-56.835	334.965
-113.399	-60.541	331.427
-113.815	-64.175	327.351
-113.871	-67.389	322.873
-113.877	-70.611	317.983
-113.699	-73.992	312.786
-112.918	-76.255	307.126
-112.421	-79.561	301.321
-111.724	-82.824	295.196
-110.719	-85.888	288.761
-109.059	-88.311	281.876
-107.519	-91.134	275.104
-105.863	-94.284	267.977
-103.036	-95.511	260.438
-100.213	-97.422	252.873
-97.270	-99.491	245.264
-93.994	-101.350	237.550
-90.536	-103.115	229.875
-86.754	-104.615	222.220
-82.727	-105.889	214.593
-78.535	-106.837	207.106
-74.210	-107.466	199.742
-69.839	-107.754	192.649
-65.212	-107.689	185.721
-60.493	-107.292	179.032
-55.872	-106.388	172.585
-50.894	-105.334	166.466
-45.746	-103.996	160.668
-40.329	-102.449	155.188
-35.151	-100.575	150.053
-29.448	-98.576	145.277
-23.674	-96.424	140.944
-17.759	-94.113	136.990
-11.895	-91.696	133.445
-5.841	-89.179	130.349
0.266	-86.504	127.710
6.413	-83.921	125.509
12.252	-81.840	123.792
18.635	-78.347	122.628
24.994	-74.453	121.841
31.124	-70.801	121.709
37.031	-67.110	122.162
42.974	-62.522	122.981
48.473	-58.536	124.463
53.969	-53.939	126.464
59.237	-49.015	128.912
64.158	-44.415	131.873
68.917	-39.612	135.309
73.667	-34.696	139.197
78.232	-29.741	143.468
82.655	-24.852	148.128
86.955	-20.050	153.167
91.043	-15.276	158.502
94.963	-10.677	164.160
98.634	-6.112	170.200
102.042	-1.594	176.446
105.221	2.744	182.902
108.084	7.080	189.656
110.643	11.445	196.562
112.974	15.731	203.649
114.929	20.080	210.986
116.613	24.367	218.318
117.989	28.676	225.831
118.984	32.800	233.365
119.723	37.093	240.960
120.133	41.224	248.526
120.254	45.308	256.077
120.124	49.235	263.513
119.605	53.024	270.882
118.851	56.593	278.053
117.984	59.860	284.986
116.833	63.067	291.739
115.538	66.060	298.164
113.946	68.645	304.267
112.230	71.076	310.046
110.307	73.228	315.455
108.159	75.039	320.441
105.828	76.735	325.071
103.361	78.206	329.278
100.625	79.466	333.022
97.705	80.472	336.332
94.592	81.282	339.147
91.238	81.825	341.515
87.650	82.073	343.438
83.834	82.326	344.816
79.998	82.425	345.753
75.977	82.451	346.188
71.794	82.313	346.121
67.506	82.080	345.571
63.064	81.700	344.514
58.465	81.201	343.004
53.743	80.499	340.956
48.932	79.560	338.416
43.986	78.507	335.392
38.961	77.208	331.882
33.900	75.703	327.913
28.661	74.032	323.432
23.414	72.160	318.527
18.255	70.012	313.176
13.020	67.595	307.311
7.778	65.033	301.132
2.698	62.297	294.572
-2.430	59.316	287.698
-7.411	56.092	280.463
-12.395	52.776	273.001
-17.051	49.717	265.352
-21.922	46.021	257.599
-26.528	42.243	249.740
-31.325	37.990	241.730
-35.947	34.057	233.770
-40.380	30.149	225.754
-44.840	26.175	217.884
-49.170	22.026	210.073
-53.324	17.988	202.343
-57.353	13.948	194.743
-61.179	9.851	187.431
-64.933	5.604	180.235
-68.331	1.346	173.278
-71.732	-3.042	166.640
-74.777	-7.387	160.299
-77.582	-11.551	154.205
-80.285	-16.491	148.474
-82.137	-20.118	143.093
-84.752	-26.021	138.069
-86.611	-31.202	133.427
-87.962	-36.005	129.343
-89.522	-41.769	125.680
-89.850	-45.465	122.469
-90.272	-49.963	119.809
-90.606	-54.252	117.795
-90.688	-58.418	116.331
-90.552	-62.336	115.520
-90.033	-66.021	115.223
-89.376	-69.495	115.515
-88.601	-72.834	116.449
-87.442	-75.964	117.827
-86.028	-78.989	119.796
-84.291	-81.833	122.315
-82.345	-84.616	125.254
-80.016	-87.153	128.754
-77.513	-89.717	132.617
-74.676	-92.127	137.004
-71.651	-94.299	141.885
-68.159	-96.359	147.034
-64.652	-98.220	152.722
-60.764	-99.920	158.592
-56.792	-101.329	164.920
-52.614	-102.442	171.636
-48.134	-103.381	178.501
-43.634	-103.913	185.704
-39.144	-104.053	193.144
-34.498	-103.830	200.831
-29.786	-103.562	208.612
-25.625	-104.107	216.683
-20.463	-101.721	224.521
-15.545	-100.375	232.524
-10.637	-99.058	240.587
-5.204	-96.316	248.248
-0.644	-95.796	256.220
4.391	-94.082	263.915
9.696	-92.051	271.285
14.677	-90.328	278.557
19.855	-88.543	285.512
25.070	-86.551	292.177
30.365	-84.299	298.547
35.606	-81.938	304.554
40.716	-79.550	310.222
45.846	-76.931	315.527
50.879	-74.256	320.397
55.814	-71.307	324.792
60.739	-68.305	328.762
65.511	-65.159	332.265
70.177	-61.833	335.283
74.679	-58.379	337.775
79.093	-54.642	339.747
83.261	-50.837	341.224
87.197	-46.900	342.153
91.071	-42.808	342.602
94.727	-38.580	342.499
98.182	-34.244	341.894
101.389	-29.977	340.771
104.350	-25.648	339.097
107.146	-21.254	336.922
109.722	-17.011	334.335
112.081	-12.786	331.109
114.248	-8.617	327.380
116.230	-4.588	323.245
117.962	-0.788	318.658
119.529	3.022	313.625
120.833	6.642	308.230
121.960	10.166	302.412
122.849	13.558	296.284
123.510	16.904	289.811
123.905	20.112	283.122
124.069	23.107	276.133
123.994	26.053	269.005
123.679	29.048	261.663
123.077	31.784	254.246
122.223	34.529	246.691
121.096	37.270	239.128
119.689	39.941	231.603
117.967	42.437	224.068
115.963	44.934	216.724
113.614	47.303	209.386
110.977	49.603	202.163
107.996	51.589	195.157
104.690	53.489	188.285
101.035	55.005	181.651
97.160	56.356	175.188
93.034	57.349	168.908
88.690	58.071	162.990
84.171	58.489	157.325
79.439	58.624	152.065
74.558	58.494	147.104
69.481	58.168	142.531
64.275	57.511	138.406
58.964	56.790	134.759
53.384	55.751	131.542
47.743	54.722	128.859
41.969	53.434	126.643
36.072	52.050	125.024
29.938	50.615	123.890
23.957	48.988	123.372
17.782	47.223	123.225
11.628	45.226	123.679
5.365	43.084	124.694
-1.011	40.755	126.113
-7.248	38.191	128.044
-13.524	35.382	130.543
-19.801	32.288	133.331
-26.057	28.990	136.611
-32.029	25.458	140.290
-37.861	21.672	144.341
-43.712	17.867	148.828
-49.242	13.874	153.596
-54.540	9.875	158.813
-59.811	5.860	164.420
-64.823	1.808	170.325
-69.629	-2.195	176.454
-74.326	-6.166	183.015
-78.791	-10.066	189.781
-83.041	-13.882	196.740
-87.165	-17.715	203.991
-90.939	-21.532	211.216
-94.589	-25.359	218.657
-97.985	-29.038	226.036
-101.049	-32.815	233.519
-103.967	-36.513	241.034
-106.518	-40.348	248.375
-108.821	-44.185	255.785
-111.024	-48.188	262.976
-112.940	-52.211	270.048
-114.435	-56.146	276.976
-115.721	-59.965	283.580
-116.670	-63.766	290.057
-117.388	-67.463	296.234
-117.732	-71.049	301.997
-117.834	-74.447	307.601
-117.540	-77.635	312.752
-116.865	-80.667	317.633
-116.091	-83.456	322.045
-115.033	-86.072	326.157
-113.841	-88.481	329.895
-112.323	-90.786	333.176
-110.700	-92.909	336.085
-108.851	-94.909	338.489
-106.813	-96.745	340.462
-104.563	-98.554	341.975
-102.200	-100.075	343.010
-99.618	-101.529	343.516
-96.856	-102.847	343.574
-93.895	-104.051	343.075
-90.593	-105.148	342.042
-87.222	-106.055	340.547
-83.676	-106.897	338.594
-79.905	-107.667	336.151
-75.921	-108.194	333.168
-71.862	-108.686	329.776
-67.663	-108.868	325.938
-63.190	-108.971	321.617
-58.530	-108.899	316.790
-53.825	-108.688	311.659
-48.989	-108.210	306.168
-43.955	-107.558	300.280
-38.785	-106.681	294.085
-33.633	-105.432	287.597
-28.335	-103.916	280.825
-22.882	-101.894	273.807
-17.547	-99.842	266.608
-12.365	-97.843	259.325
-7.200	-95.708	251.937
-2.034	-93.176	244.408
3.197	-90.271	236.829
8.340	-87.200	229.196
13.587	-84.021	221.583
18.739	-80.781	213.987
23.826	-77.396	206.431
28.890	-73.911	198.955
34.011	-70.462	191.603
39.028	-66.802	184.361
44.000	-63.102	177.304
48.779	-59.460	170.480
53.590	-55.808	163.999
58.163	-52.010	157.765
62.693	-48.014	151.900
67.021	-43.876	146.384
71.159	-39.576	141.291
75.121	-35.118	136.639
78.907	-30.608	132.426
82.442	-25.887	128.717
85.672	-21.184	125.494
88.659	-16.365	122.779
91.367	-11.598	120.548
93.743	-6.744	118.968
95.834	-2.095	117.748
97.698	2.577	117.133
99.276	7.020	117.014
100.632	11.340	117.461
101.715	15.430	118.355
102.569	19.320	119.727
103.209	23.043	121.698
103.554	26.659	124.034
103.668	30.079	126.962
103.517	33.440	130.428
103.064	36.744	134.444
102.283	40.011	138.919
101.233	43.161	143.830
99.908	46.307	149.229
98.243	49.211	155.081
96.239	52.031	161.265
93.986	54.699	167.778
91.461	57.070	174.641
88.941	59.189	181.742
85.880	61.188	189.107
82.679	62.827	196.645
79.414	64.213	204.342
75.919	65.320	212.167
72.224	66.173	220.008
68.448	66.673	227.950
64.658	66.955	235.848
60.467	67.064	243.729
56.290	66.858	251.551
52.048	66.478	259.233
47.749	65.976	266.849
43.245	65.300	274.277
38.665	64.614	281.549
33.998	63.613	288.536
29.185	62.572	295.300
24.372	61.426	301.810
19.363	60.000	308.011
14.284	58.291	313.800
9.268	56.708	319.244
4.186	55.059	324.296
-0.882	53.210	328.865
-6.028	51.225	333.007
-11.193	49.090	336.597
-16.317	46.857	339.645
-21.316	44.433	342.119
-26.296	41.893	344.035
-31.250	39.200	345.356
-36.238	36.317	346.151
-41.067	33.388	346.178
-45.854	30.271	345.767
-50.634	27.108	344.884
-55.219	23.758	343.266
-59.717	20.387	341.110
-64.208	16.875	338.443
-68.429	13.337	335.260
-72.572	9.653	331.574
-76.596	5.964	327.376
-80.126	2.218	322.667
-83.389	-1.098	317.595
-87.153	-4.702	312.191
-90.011	-8.863	306.198
-92.823	-12.786	299.977
-95.573	-16.467	293.447
-97.811	-20.117	286.648
-100.264	-23.541	279.714
-101.979	-26.961	272.466
-103.567	-30.384	265.160
-105.380	-33.486	257.736
-106.295	-36.534	250.104
-107.180	-39.666	242.390
-108.258	-42.824	234.744
-108.167	-45.136	226.889
-108.639	-49.103	219.077
-108.384	-52.753	211.271
-107.651	-55.838	203.677
-106.733	-59.069	196.081
-105.805	-62.654	188.760
-103.936	-64.773	181.589
-102.469	-67.413	174.742
-100.375	-70.125	168.154
-97.959	-72.678	161.893
-95.379	-74.973	155.973
-92.442	-77.080	150.386
-89.512	-78.803	145.223
-85.704	-80.533	140.524
-81.858	-81.840	136.207
-78.132	-82.765	132.360
-73.556	-83.639	129.066
-69.115	-84.108	126.283
-64.335	-84.451	123.986
-59.579	-84.566	122.215
-55.061	-84.354	120.924
-49.866	-84.151	120.128
-43.960	-84.273	119.902
-38.284	-83.974	120.088
-32.474	-83.654	120.825
-26.698	-83.081	122.015
-20.433	-82.552	123.702
-14.535	-81.627	125.869
-8.278	-80.630	128.601
-2.584	-80.106	131.791
4.113	-78.353	135.554
10.161	-75.854	139.689
16.271	-73.550	144.383
22.523	-71.112	149.458
28.884	-67.881	154.816
34.624	-65.478	160.606
40.839	-62.431	166.739
46.916	-59.123	173.151
52.454	-56.255	179.810
57.956	-52.917	186.707
63.522	-49.640	193.770
69.166	-46.341	201.029
74.513	-43.072	208.430
79.308	-39.744	215.771
84.189	-36.348	223.241
89.002	-33.025	230.756
93.316	-29.697	238.083
97.767	-26.374	245.554
101.856	-22.997	252.870
105.714	-19.457	260.129
109.468	-16.043	267.259
113.078	-12.355	274.301
115.912	-8.549	281.111
118.767	-4.587	287.678
121.432	-0.681	294.084
123.695	3.270	300.199
125.575	7.340	305.947
127.469	11.393	311.473
129.140	15.447	316.664
130.383	19.427	321.465
131.369	23.239	325.755
132.103	26.884	329.540
132.589	30.362	332.827
132.832	33.677	335.622
132.838	36.828	337.932
132.610	39.816	339.762
132.154	42.645	341.120
131.475	45.313	342.010
130.578	47.824	342.440
129.467	50.178	342.416
128.147	52.376	341.945
126.623	54.419	341.031
124.899	56.310	339.683
122.982	58.049	337.905
120.875	59.637	335.705
118.584	61.076	333.088
116.113	62.367	330.061
113.467	63.512	326.631
110.651	64.510	322.803
107.670	65.365	318.584
104.529	66.077	313.980
101.232	66.647	308.997
97.784	67.077	303.642
93.663	67.764	297.885
89.459	67.942	291.855
85.019	67.943	285.512
80.194	67.902	278.952
75.674	67.530	272.154
70.822	66.936	265.140
65.811	65.986	257.922
60.632	64.938	250.530
55.505	63.580	243.022
50.050	61.870	235.446
44.579	59.836	227.840
39.118	57.738	220.212
33.484	55.466	212.671
27.801	53.043	205.235
22.076	50.510	197.943
16.400	47.777	190.784
10.583	44.946	183.858
4.730	42.090	177.166
-1.043	39.094	170.802
-6.815	36.102	164.755
-12.555	32.847	159.000
-18.367	29.695	153.658
-24.004	26.359	148.592
-29.595	22.947	144.022
-35.069	19.384	139.852
-40.481	15.748	136.041
-45.639	11.907	132.764
-50.503	7.888	129.828
-55.284	3.777	127.277
-59.621	-0.237	125.193
-63.890	-4.729	123.618
-67.953	-9.323	122.556
-71.539	-13.208	122.076
-75.299	-18.222	121.900
-78.807	-22.845	122.522
-82.231	-27.454	123.436
-85.166	-31.552	125.137
-87.890	-35.645	127.306
-90.480	-39.881	130.095
-92.898	-44.329	133.187
-94.417	-47.419	136.886
-95.830	-50.794	140.965
-97.014	-54.309	145.542
-97.984	-57.708	150.464
-98.616	-61.122	155.826
-98.963	-64.416	161.493
-98.968	-67.628	167.538
-98.661	-70.795	173.751
-98.030	-73.877	180.311
-97.119	-76.837	187.117
-95.859	-79.695	194.085
-94.266	-82.410	201.242
-92.362	-84.971	208.509
-90.272	-87.379	215.886
-87.796	-89.561	223.405
-85.297	-91.543	230.981
-82.708	-93.582	238.627
-80.095	-95.598	246.308
-76.717	-96.194	253.841
-73.212	-96.630	261.253
-69.765	-97.154	268.624
-66.155	-97.728	275.909
-62.199	-97.774	282.937
-58.039	-97.484	289.562
-53.539	-96.832	295.906
-49.319	-96.900	302.026
-44.949	-96.958	307.845
-40.202	-96.452	313.169
-35.293	-95.764	318.111
-30.372	-95.097	322.610
-25.481	-94.540	326.706
-20.494	-93.782	330.323
-15.316	-92.779	333.444
-10.032	-91.614	336.042
-4.695	-90.330	338.135
0.650	-88.869	339.687
5.950	-87.318	340.711
11.316	-85.670	341.185
16.717	-83.838	341.169
22.042	-81.843	340.578
27.268	-79.713	339.490
32.491	-77.441	337.822
37.626	-75.044	335.675
42.573	-72.512	332.985
47.498	-69.868	329.793
52.204	-67.021	326.058
56.844	-64.088	321.911
61.323	-60.955	317.336
65.693	-57.780	312.241
69.975	-54.412	306.889
74.021	-51.032	301.012
77.695	-47.563	294.915
81.712	-44.239	288.411
85.263	-40.806	281.648
88.839	-37.547	274.635
92.084	-34.152	267.297
95.154	-30.926	259.759
97.973	-27.723	252.048
100.738	-24.604	244.247
103.356	-21.500	236.400
105.764	-18.310	228.538
107.817	-15.189	220.601
109.861	-11.839	212.787
111.629	-8.544	205.122
113.050	-5.146	197.597
114.182	-1.720	190.260
114.989	1.634	183.161
115.483	5.006	176.247
115.741	8.260	169.579
115.539	11.584	163.198
114.751	14.866	157.142
113.769	18.004	151.525
112.299	21.159	146.215
110.965	23.974	141.384
108.868	26.729	136.868
106.679	29.272	132.842
104.214	31.629	129.308
101.870	33.669	126.226
98.631	35.630	123.564
95.402	37.295	121.414
92.634	38.571	119.843
88.958	39.904	118.723
85.211	41.095	118.248
81.316	42.187	118.301
77.284	43.252	118.958
72.813	44.236	120.160
68.192	45.100	121.985
63.384	45.832	124.298
58.121	46.465	127.110
53.248	46.718	130.405
47.448	46.988	134.184
42.218	46.759	138.462
36.199	46.454	143.098
30.338	45.937	148.124
24.478	45.094	153.578
18.924	43.994	159.343
12.974	42.774	165.418
7.064	41.400	171.772
1.511	39.781	178.454
-4.118	37.965	185.303
-9.808	36.062	192.388
-15.486	33.936	199.602
-21.011	31.762	206.931
-26.456	29.451	214.468
-32.070	27.161	222.113
-37.154	24.736	229.698
-42.699	22.398	237.400
-47.952	20.020	245.033
-53.110	17.536	252.726
-58.241	15.202	260.294
-63.021	12.544	267.727
-67.802	9.822	274.959
-72.740	7.051	281.992
-77.227	3.809	288.755
-81.689	0.726	295.247
-86.188	-2.434	301.459
-90.349	-5.610	307.307
-94.504	-8.776	312.846
-97.754	-12.190	317.800
-101.571	-15.430	322.429
-104.127	-18.995	326.606
-107.029	-22.276	330.235
-109.817	-25.320	333.624
-112.151	-28.635	336.304
-114.188	-31.988	338.557
-116.096	-35.376	340.345
-117.583	-38.671	341.669
-119.005	-41.931	342.518
-119.891	-45.181	342.818
-120.640	-48.338	342.688
-121.508	-51.246	342.060
-122.085	-54.139	340.928
-122.157	-56.950	339.325
-122.295	-59.554	337.330
-121.991	-62.172	334.856
-121.474	-64.572	331.935
-120.607	-66.751	328.602
-119.617	-68.829	324.847
-118.510	-71.090	320.745
-117.200	-73.286	316.236
-115.406	-75.003	311.339
-113.142	-76.261	305.914
-111.349	-78.737	300.345
-109.091	-80.856	294.514
-106.448	-82.836	288.300
-103.638	-84.657	281.806
-100.424	-86.054	275.085
-96.867	-87.276	268.190
-92.856	-88.403	260.918
-88.934	-89.624	253.882
-84.724	-90.897	246.617
-80.102	-91.536	239.205
-75.414	-91.867	231.851
-70.318	-91.714	224.402
-65.117	-91.350	217.029
-59.984	-90.830	209.786
-54.544	-90.160	202.651
-49.150	-89.326	195.678
-43.764	-88.276	188.882
-38.149	-87.182	182.334
-32.647	-85.930	176.010
-27.037	-84.714	169.942
-20.985	-82.361	164.159
-14.942	-79.986	158.633
-8.933	-77.616	153.304
-2.927	-75.299	148.424
3.093	-72.942	143.970
9.309	-70.575	139.838
15.425	-68.221	136.141
21.665	-65.617	132.868
28.275	-61.959	130.008
34.330	-59.631	127.661
40.321	-56.592	125.848
46.352	-53.188	124.546
52.273	-49.618	123.789
58.026	-45.746	123.497
63.407	-42.176	123.715
68.579	-38.407	124.443
73.488	-34.497	125.670
78.281	-30.594	127.364
82.738	-26.652	129.545
86.985	-22.772	132.183
91.066	-18.964	135.272
94.885	-15.073	138.794
98.585	-11.324	142.778
101.945	-7.597	147.127
105.115	-3.953	151.915
108.095	-0.361	157.010
110.800	3.152	162.522
113.190	6.664	168.336
115.336	10.085	174.433
117.211	13.515	180.787
118.704	16.864	187.398
119.894	20.314	194.283
120.820	23.602	201.398
121.316	26.957	208.741
121.522	30.150	216.127
121.329	33.313	223.629
120.834	36.362	231.200
120.005	39.206	238.783
118.878	41.863	246.290
117.483	44.284	253.740
115.843	46.502	261.042
113.840	48.507	268.194
111.638	50.258	275.165
109.319	51.871	281.947
106.800	53.287	288.521
104.038	54.601	294.808
101.148	55.702	300.872
98.062	56.743	306.623
94.758	57.544	312.031
91.461	58.290	317.081
87.778	59.051	321.767
84.078	59.581	325.987
80.204	59.943	329.798
76.104	60.045	333.131
71.835	60.271	336.024
67.504	60.260	338.363
63.030	60.192	340.294
58.461	59.768	341.637
53.503	58.957	342.578
48.528	58.275	342.904
43.595	57.502	342.695
38.567	56.673	341.975
33.314	55.633	340.705
28.083	54.425	338.886
22.672	53.151	336.570
17.249	51.621	333.715
11.758	50.004	330.368
6.245	48.140	326.466
0.617	46.246	322.174
-4.950	44.142	317.358
-10.365	41.817	312.139
-15.750	39.516	306.499
-21.111	36.943	300.462
-26.252	34.407	294.094
-31.210	31.703	287.351
-35.945	29.251	280.359
-40.801	26.467	273.099
-45.286	23.474	265.660
-49.857	20.263	258.053
-54.180	17.225	250.394
-58.196	14.203	242.552
-62.296	11.218	234.690
-66.162	8.092	226.815
-69.828	4.982	218.985
-73.308	1.830	211.159
-76.563	-1.308	203.471
-79.727	-4.563	195.979
-82.725	-7.872	188.636
-85.431	-11.104	181.437
-87.746	-14.091	174.564
-90.128	-17.741	167.886
-92.245	-21.023	161.567
-93.852	-24.047	155.508
-95.773	-28.594	149.813
-97.142	-32.454	144.535
-97.931	-35.874	139.516
-98.671	-39.920	135.059
-98.497	-42.913	130.977
-98.055	-45.935	127.310
-97.393	-48.980	124.201
-96.522	-51.918	121.667
-95.296	-54.760	119.662
-93.847	-57.281	118.317
-92.184	-59.808	117.481
-90.275	-62.108	117.129
-88.106	-64.278	117.418
-85.763	-66.379	118.278
-83.114	-68.422	119.563
-80.259	-70.335	121.458
-77.129	-72.121	123.813
-73.895	-73.877	126.786
-70.235	-75.512	130.092
-66.494	-76.859	134.034
-62.343	-78.212	138.247
-58.128	-79.313	143.035
-53.540	-80.368	148.094
-48.949	-81.053	153.672
-43.833	-81.670	159.434
-38.907	-82.170	165.710
-33.923	-83.331	172.189
-28.150	-82.223	178.849
-22.567	-81.626	185.778
-17.124	-80.995	193.059
-11.279	-79.676	200.486
-5.405	-77.894	207.940
-0.295	-77.799	215.749
5.207	-76.435	223.510
10.716	-74.821	231.235
16.024	-73.643	238.985
21.315	-72.409	246.615
26.689	-70.939	254.128
32.027	-69.336	261.482
37.341	-67.602	268.689
42.558	-65.847	275.638
47.841	-63.937	282.406
53.095	-61.959	288.877
58.178	-59.824	295.075
63.301	-57.577	300.997
68.310	-55.203	306.528
73.215	-52.613	311.699
78.023	-50.012	316.513
82.659	-47.268	320.847
87.244	-44.478	324.798
91.662	-41.480	328.305
95.890	-38.447	331.336
99.967	-35.288	333.990
103.781	-32.060	336.103
107.382	-28.668	337.791
110.742	-25.315	338.931
113.808	-21.899	339.520
116.714	-18.541	339.729
119.292	-15.168	339.297
121.654	-11.968	338.448
123.784	-8.743	337.000
125.631	-5.689	335.105
127.268	-2.796	332.603
128.651	0.181	329.662
129.715	2.893	326.321
130.598	5.652	322.440
131.185	8.213	318.180
131.541	10.767	313.553
131.649	13.196	308.605
131.530	15.660	303.243
131.174	18.034	297.664
130.642	20.279	291.701
129.779	22.553	285.508
128.776	24.852	279.034
127.442	26.956	272.449
125.831	29.022	265.652
124.060	31.043	258.785
121.938	33.013	251.827
119.556	34.856	244.707
116.872	36.593	237.671
113.916	38.165	230.565
110.650	39.691	223.447
107.158	40.989	216.432
103.215	41.940	209.377
99.055	42.896	202.397
94.610	43.513	195.595
89.846	43.897	188.922
84.833	43.939	182.432
79.650	43.827	176.227
74.235	43.525	170.142
68.555	43.051	164.484
62.898	42.535	159.116
57.157	41.890	154.156
51.257	41.096	149.520
45.249	40.132	145.221
39.264	39.131	141.399
33.220	37.925	138.009
26.980	36.779	135.034
20.753	35.342	132.559
14.475	33.806	130.571
8.120	32.168	128.998
1.764	30.287	127.909
-4.716	28.258	127.386
-11.131	26.022	127.219
-17.561	23.622	127.622
-23.995	21.143	128.459
-30.359	18.416	129.818
-36.572	15.529	131.592
-42.743	12.443	133.790
-48.734	9.442	136.502
-54.494	6.178	139.605
-60.057	2.951	143.198
-65.337	-0.306	147.143
-70.425	-3.506	151.538
-75.335	-6.588	156.347
-79.794	-9.495	161.460
-83.856	-12.481	166.856
-87.960	-15.696	172.643
-91.791	-18.925	178.709
-95.525	-22.176	185.067
-99.051	-25.388	191.644
-102.125	-28.472	198.292
-105.101	-31.604	205.284
-107.717	-34.768	212.325
-110.044	-37.766	219.450
-112.022	-40.913	226.618
-113.866	-43.955	233.944
-115.470	-46.973	241.126
-116.622	-50.054	248.323
-117.624	-52.964	255.532
-118.201	-55.892	262.523
-118.573	-58.694	269.408
-118.605	-61.485	276.179
-118.329	-64.143	282.646
-117.690	-66.664	289.000
-116.825	-68.981	295.031
-115.562	-71.160	300.816
-114.026	-73.202	306.298
-112.246	-75.076	311.518
-110.205	-76.744	316.272
-107.886	-78.348	320.578
-105.362	-79.749	324.629
-102.600	-81.067	328.233
-99.635	-82.314	331.301
-96.484	-83.436	334.006
-93.235	-84.453	336.195
-89.798	-85.459	337.997
-86.284	-86.337	339.250
-82.545	-87.215	340.096
-78.720	-87.964	340.357
-74.723	-88.587	340.180
-70.577	-89.142	339.434
-66.161	-89.610	338.129
-61.759	-89.885	336.372
-57.097	-90.066	334.085
-52.371	-90.086	331.317
-47.499	-89.976	328.073
-42.578	-89.656	324.423
-37.521	-89.171	320.265
-32.264	-88.560	315.701
-27.103	-87.679	310.713
-21.780	-86.693	305.307
-16.314	-85.498	299.552
-10.899	-84.075	293.446
-5.450	-82.483	287.029
-0.010	-80.702	280.338
5.497	-78.791	273.449
10.907	-76.633	266.316
16.268	-74.353	259.061
21.528	-71.960	251.644
26.727	-69.496	244.126
31.815	-67.037	236.535
36.763	-64.438	228.849
41.677	-61.900	221.160
46.408	-59.305	213.450
51.037	-56.694	205.755
55.553	-54.134	198.177
60.005	-51.441	190.704
64.362	-48.602	183.380
68.634	-45.762	176.325
72.668	-42.732	169.517
76.499	-39.607	163.031
80.202	-36.280	156.883
83.715	-32.838	151.073
87.057	-29.279	145.667
