NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:06:46
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
161.135	-105.465	254.543
166.974	-98.542	258.303
172.278	-91.438	262.133
177.055	-84.169	266.023
181.313	-76.751	269.959
185.059	-69.200	273.928
188.303	-61.533	277.920
191.051	-53.765	281.921
193.313	-45.913	285.919
195.095	-37.992	289.902
196.406	-30.020	293.857
197.254	-22.011	297.771
197.647	-13.983	301.633
197.593	-5.951	305.431
197.100	2.069	309.151
196.176	10.060	312.781
194.829	18.007	316.309
193.067	25.892	319.723
190.898	33.702	323.011
188.329	41.418	326.159
185.371	49.025	329.156
182.029	56.507	331.988
178.312	63.847	334.645
174.228	71.030	337.113
169.785	78.040	339.380
164.992	84.860	341.434
159.855	91.474	343.262
154.384	97.866	344.852
148.586	104.020	346.191
142.469	109.920	347.268
136.042	115.550	348.069
129.311	120.893	348.583
122.286	125.934	348.797
114.974	130.656	348.699
107.383	135.044	348.276
99.521	139.080	347.516
91.397	142.750	346.406
83.018	146.037	344.935
74.392	148.924	343.090
65.528	151.396	340.858
56.433	153.437	338.227
47.115	155.030	335.185
37.582	156.159	331.719
27.843	156.809	327.817
17.906	156.962	323.467
7.777	156.604	318.656
-2.256	155.993	313.864
-11.145	154.894	309.231
-20.200	153.476	304.520
-28.566	151.485	299.728
-36.825	149.059	294.799
-45.063	146.115	289.768
-52.119	142.476	284.561
-59.522	138.252	279.222
-67.088	133.450	273.902
-73.854	127.754	268.730
-80.534	121.785	263.949
-86.990	115.509	259.658
-92.971	109.047	255.875
-98.575	102.275	252.564
-103.972	95.242	249.798
-109.373	87.769	247.525
-114.243	80.117	245.691
-118.505	71.974	244.184
-122.405	63.591	243.151
-125.822	55.189	242.580
-128.447	46.742	242.455
-130.548	37.803	242.655
-131.705	29.055	243.044
-132.331	19.550	243.539
-132.206	10.175	244.197
-131.760	0.082	245.045
-131.043	-10.491	246.245
-129.780	-21.094	247.739
-127.951	-31.061	249.785
-126.106	-41.313	252.483
-122.863	-49.073	255.586
-121.159	-59.892	259.228
-118.571	-69.738	263.241
-115.636	-79.545	267.613
-111.928	-88.039	272.039
-107.897	-96.071	276.616
-103.293	-103.626	281.211
-98.164	-110.801	285.804
-92.554	-117.693	290.372
-86.508	-124.399	294.894
-80.072	-131.015	299.348
-73.291	-137.639	303.711
-66.101	-144.163	307.928
-58.623	-150.079	311.909
-50.838	-155.803	315.640
-43.094	-161.185	319.268
-34.827	-166.456	322.726
-26.527	-171.423	326.155
-18.055	-175.938	329.499
-10.168	-179.719	332.752
-2.145	-182.980	335.873
5.654	-185.505	338.795
13.354	-187.492	341.470
21.188	-188.922	343.773
29.212	-190.054	345.761
36.859	-190.515	347.355
44.458	-191.158	348.715
51.801	-192.127	349.891
59.079	-192.226	350.634
66.917	-190.206	350.644
74.795	-187.750	350.345
82.886	-184.057	349.504
91.409	-178.861	348.093
98.684	-177.901	347.414
106.232	-175.499	346.216
114.052	-171.473	344.475
121.539	-167.344	342.493
128.622	-162.794	340.199
134.933	-158.524	337.697
140.584	-153.925	334.959
145.800	-148.711	331.995
150.387	-142.889	328.782
154.401	-136.426	325.351
158.027	-129.622	321.843
161.104	-122.332	318.098
163.722	-114.752	314.303
165.898	-106.882	310.407
167.521	-99.011	306.360
168.736	-90.657	302.265
169.569	-82.309	298.227
170.031	-73.609	294.062
170.184	-64.660	290.116
170.166	-55.451	286.146
169.962	-46.266	282.326
169.480	-36.953	278.593
168.649	-27.440	274.936
167.427	-17.553	271.376
165.559	-8.119	267.846
162.984	1.143	264.420
159.811	10.367	261.131
155.705	18.961	257.973
151.000	28.060	255.122
145.898	36.649	252.604
140.257	45.601	250.492
134.086	53.739	248.672
127.639	62.056	247.277
120.785	70.343	246.240
113.416	78.295	245.558
105.657	85.940	245.145
97.975	93.026	244.987
90.022	99.801	245.153
81.625	106.449	245.868
73.632	112.644	246.822
65.742	118.447	248.119
57.730	123.694	249.659
49.419	128.485	251.517
40.891	132.528	253.490
31.646	135.967	255.774
21.958	138.731	258.190
11.728	140.978	260.947
1.301	142.713	264.207
-9.357	144.076	267.822
-19.151	145.045	271.969
-29.059	145.453	276.424
-38.455	145.603	281.137
-47.666	145.028	285.945
-56.518	144.069	290.797
-65.172	142.355	295.611
-73.432	140.347	300.424
-81.208	137.864	305.149
-88.587	134.905	309.802
-95.557	131.508	314.383
-102.167	127.717	318.945
-108.361	123.643	323.414
-114.372	119.025	327.735
-120.240	113.982	331.918
-125.957	108.301	335.865
-131.521	102.075	339.608
-136.630	95.548	342.938
-141.288	88.741	345.866
-145.500	81.677	348.400
-149.269	74.376	350.551
-152.600	66.860	352.327
-155.497	59.150	353.739
-157.964	51.267	354.796
-160.005	43.234	355.507
-161.625	35.071	355.883
-162.827	26.800	355.932
-163.617	18.442	355.664
-163.997	10.019	355.089
-163.973	1.552	354.216
-163.547	-6.938	353.055
-162.726	-15.429	351.615
-161.512	-23.899	349.906
-159.910	-32.328	347.937
-157.924	-40.693	345.718
-155.559	-48.975	343.259
-152.818	-57.150	340.569
-149.705	-65.198	337.657
-146.225	-73.097	334.533
-142.383	-80.826	331.207
-138.181	-88.363	327.689
-133.625	-95.687	323.987
-128.718	-102.778	320.111
-123.465	-109.612	316.071
-117.870	-116.169	311.876
-111.937	-122.427	307.536
-105.670	-128.366	303.061
-99.074	-133.963	298.460
-92.152	-139.197	293.742
-84.909	-144.047	288.917
-77.349	-148.492	283.995
-69.476	-152.509	278.985
-61.294	-156.078	273.897
-52.808	-159.177	268.740
-43.365	-162.060	263.620
-34.096	-164.549	258.833
-24.686	-166.721	254.296
-15.121	-168.725	250.079
-5.443	-170.401	246.255
4.167	-171.633	242.836
13.872	-172.111	239.801
22.452	-171.777	237.225
31.446	-170.490	234.953
40.106	-168.543	233.138
48.500	-165.921	231.733
57.012	-162.953	230.704
65.780	-159.405	229.992
74.259	-155.502	229.702
82.152	-153.739	230.244
89.543	-152.929	231.481
100.452	-139.925	231.250
108.596	-134.505	232.720
116.371	-128.442	234.812
124.020	-121.187	237.156
130.907	-114.486	239.916
137.167	-107.895	243.001
142.848	-101.007	246.320
148.064	-93.784	249.889
152.595	-85.999	253.695
156.552	-77.907	257.766
159.936	-69.474	262.150
162.718	-60.642	266.721
165.177	-51.147	271.562
167.277	-42.013	276.601
169.163	-32.289	281.777
170.672	-23.003	287.067
171.915	-13.437	292.324
172.718	-3.936	297.427
173.090	5.485	302.367
173.039	14.809	307.137
172.575	24.020	311.730
171.707	33.102	316.139
170.445	42.040	320.355
168.798	50.817	324.371
166.775	59.418	328.181
164.386	67.826	331.775
161.640	76.026	335.148
158.546	84.002	338.292
155.114	91.737	341.198
151.352	99.217	343.860
147.271	106.424	346.270
142.879	113.343	348.420
138.186	119.958	350.304
133.201	126.254	351.913
127.933	132.213	353.241
122.392	137.821	354.279
116.588	143.061	355.021
110.529	147.917	355.458
104.224	152.374	355.584
97.684	156.416	355.391
90.917	160.026	354.871
83.932	163.188	354.017
76.740	165.887	352.821
69.348	168.107	351.277
61.768	169.832	349.376
54.007	171.046	347.111
46.076	171.733	344.474
37.983	171.876	341.459
29.738	171.461	338.058
21.351	170.471	334.262
12.830	168.890	330.066
4.184	166.703	325.460
-4.395	164.117	320.843
-13.001	161.159	316.262
-21.302	157.889	311.643
-29.142	154.157	307.224
-36.640	149.996	302.729
-43.862	145.397	298.237
-50.867	140.395	293.702
-57.182	134.874	289.252
-63.423	128.962	284.823
-69.325	122.532	280.511
-75.219	115.858	276.306
-80.562	108.597	272.290
-85.188	100.884	268.481
-89.551	92.859	264.760
-93.600	84.313	261.180
-97.861	75.302	257.751
-101.312	65.858	254.449
-104.735	55.893	251.466
-107.760	45.705	248.844
-110.610	34.948	246.682
-112.819	24.628	244.954
-114.631	14.130	243.747
-115.737	4.041	243.089
-116.410	-5.949	242.649
-116.620	-15.959	242.592
-115.805	-25.739	242.756
-114.653	-34.930	243.224
-113.358	-44.236	243.916
-111.539	-53.935	244.993
-109.296	-64.268	246.201
-107.734	-75.351	248.057
-104.610	-85.085	250.063
-101.372	-94.554	252.462
-97.142	-102.170	254.838
-93.135	-110.795	257.710
-88.650	-119.360	260.626
-84.028	-127.669	263.871
-79.009	-135.768	267.385
-73.513	-143.348	271.069
-67.985	-150.187	275.009
-62.026	-156.395	279.094
-55.583	-162.104	283.315
-48.725	-167.188	287.590
-41.861	-171.621	291.870
-34.618	-175.477	296.161
-26.932	-179.118	300.343
-19.064	-182.594	304.512
-11.289	-185.540	308.583
-3.121	-188.073	312.593
4.841	-190.260	316.549
12.674	-191.823	320.378
20.334	-192.849	324.084
28.044	-193.572	327.654
35.655	-193.809	331.013
43.163	-193.609	334.144
50.567	-193.038	337.031
57.808	-192.430	339.699
64.416	-192.464	342.311
70.768	-193.143	344.969
76.693	-193.598	347.492
82.302	-193.955	349.968
92.836	-177.480	347.971
99.804	-171.365	348.723
106.400	-165.265	349.150
112.373	-159.692	349.291
118.418	-153.969	349.194
124.380	-148.117	348.742
129.900	-141.643	347.919
135.593	-135.355	346.841
140.714	-128.199	345.342
145.328	-121.425	343.515
149.782	-114.166	341.408
153.808	-106.767	339.022
157.420	-99.085	336.304
160.615	-91.148	333.284
163.394	-82.983	329.989
165.755	-74.616	326.448
167.698	-66.074	322.688
169.222	-57.386	318.738
170.326	-48.576	314.627
171.009	-39.674	310.383
171.271	-30.705	306.034
171.111	-21.696	301.607
170.527	-12.675	297.133
169.520	-3.669	292.638
168.089	5.296	288.151
166.232	14.193	283.701
163.949	22.994	279.315
161.239	31.672	275.022
158.102	40.201	270.850
154.536	48.554	266.828
150.541	56.703	262.984
146.116	64.621	259.345
141.260	72.282	255.941
135.973	79.659	252.799
130.253	86.724	249.948
124.100	93.451	247.417
117.514	99.812	245.232
110.493	105.781	243.424
103.036	111.330	242.019
95.512	116.438	241.145
86.895	121.549	241.024
78.340	126.329	241.429
69.319	130.553	242.437
60.359	134.409	243.778
51.323	137.558	245.448
42.600	140.090	247.365
33.571	141.991	249.375
24.773	143.338	251.686
16.053	144.098	254.369
7.054	144.167	257.288
-2.109	143.820	260.504
-10.982	142.786	263.997
-19.998	141.091	267.676
-29.148	139.051	271.613
-37.862	136.452	275.765
-46.625	133.392	280.167
-55.356	130.042	284.916
-63.629	126.233	289.973
-71.777	122.104	295.356
-79.716	117.615	300.976
-87.218	112.807	306.681
-94.524	107.590	312.350
-101.303	102.180	317.901
-107.852	96.294	323.187
-113.924	90.209	328.191
-119.562	83.919	332.874
-124.846	77.202	337.144
-129.654	70.338	341.165
-134.408	63.082	345.025
-138.726	55.635	348.396
-142.614	48.019	351.294
-146.075	40.254	353.732
-149.115	32.361	355.727
-151.736	24.362	357.292
-153.944	16.275	358.442
-155.743	8.124	359.192
-157.137	-0.072	359.557
-158.131	-8.292	359.551
-158.729	-16.515	359.190
-158.935	-24.720	358.488
-158.753	-32.886	357.459
-158.189	-40.993	356.119
-157.246	-49.019	354.482
-155.928	-56.944	352.563
-154.240	-64.747	350.377
-152.187	-72.407	347.938
-149.772	-79.903	345.262
-147.000	-87.215	342.362
-143.876	-94.322	339.255
-140.402	-101.202	335.953
-136.585	-107.835	332.473
-132.429	-114.201	328.829
-127.936	-120.277	325.036
-123.113	-126.045	321.108
-117.963	-131.482	317.060
-112.491	-136.568	312.907
-106.701	-141.281	308.664
-100.596	-145.602	304.345
-94.183	-149.510	299.965
-87.465	-152.983	295.540
-80.445	-156.001	291.083
-73.130	-158.542	286.609
-65.522	-160.587	282.134
-57.627	-162.114	277.672
-49.448	-163.102	273.237
-40.990	-163.531	268.845
-32.258	-163.379	264.509
-23.272	-162.812	260.447
-14.062	-161.740	256.597
-4.698	-160.202	252.990
4.659	-158.272	249.686
14.351	-155.966	246.680
23.590	-153.139	244.139
32.773	-150.080	241.966
41.767	-146.861	240.179
49.757	-144.880	238.994
58.679	-138.463	237.788
66.978	-132.435	237.139
74.894	-125.887	236.847
81.991	-120.418	237.200
89.316	-113.360	237.803
96.841	-106.096	238.746
104.048	-99.179	240.047
111.373	-91.468	241.661
118.596	-83.339	243.614
125.526	-75.242	245.862
132.110	-67.024	248.382
138.181	-58.692	251.158
143.690	-50.332	254.220
148.587	-41.780	257.509
152.847	-33.070	261.005
156.530	-24.562	264.684
159.664	-15.845	268.584
162.214	-6.834	272.630
164.156	1.835	276.876
165.678	10.891	281.212
166.627	19.780	285.693
167.082	29.152	290.322
167.204	38.209	295.051
166.973	46.788	299.869
166.341	55.212	304.764
165.567	63.808	309.718
164.628	72.328	314.683
163.221	80.490	319.441
161.353	88.288	323.982
159.028	95.716	328.300
156.252	102.770	332.385
153.030	109.444	336.229
149.368	115.732	339.825
145.272	121.630	343.163
140.746	127.132	346.237
135.796	132.233	349.037
130.427	136.926	351.556
124.646	141.208	353.785
118.456	145.072	355.717
111.865	148.513	357.342
104.876	151.526	358.653
97.496	154.105	359.642
89.730	156.246	360.300
81.654	158.212	360.758
73.628	159.697	360.890
65.532	160.920	360.757
57.723	161.774	360.437
49.699	162.239	359.624
42.089	162.298	358.563
34.545	162.034	357.047
26.870	161.301	355.088
18.923	160.025	352.616
11.371	158.251	349.762
3.574	156.077	346.501
-3.985	153.340	342.882
-11.759	150.187	338.944
-19.587	146.487	334.739
-27.747	142.465	330.359
-35.256	137.927	325.808
-42.987	132.898	321.144
-50.492	127.410	316.386
-57.888	121.682	311.654
-65.218	115.552	306.929
-72.251	109.110	302.203
-78.934	102.340	297.492
-85.343	95.493	292.926
-91.147	88.513	288.351
-96.658	81.119	283.976
-101.718	73.564	279.588
-106.172	65.976	275.254
-110.199	57.863	270.944
-113.810	49.560	266.704
-116.934	40.832	262.513
-119.744	31.769	258.580
-122.249	22.246	254.830
-124.245	12.728	251.595
-125.744	3.234	248.859
-126.756	-6.216	246.604
-127.292	-15.602	244.814
-127.364	-24.904	243.473
-126.982	-34.102	242.564
-126.157	-43.176	242.070
-124.901	-52.107	241.976
-123.223	-60.873	242.264
-121.136	-69.456	242.917
-118.650	-77.835	243.920
-115.776	-85.991	245.255
-112.526	-93.903	246.907
-108.909	-101.552	248.858
-104.938	-108.917	251.093
-100.623	-115.979	253.594
-95.975	-122.717	256.345
-91.005	-129.113	259.329
-85.724	-135.145	262.530
-80.143	-140.794	265.931
-74.274	-146.040	269.516
-68.126	-150.863	273.268
-61.711	-155.243	277.171
-55.040	-159.160	281.208
-48.125	-162.594	285.363
-40.975	-165.526	289.618
-33.602	-167.935	293.958
-26.017	-169.801	298.366
-18.231	-171.105	302.825
-10.255	-171.826	307.318
-2.075	-172.002	311.635
6.566	-171.951	315.705
14.780	-171.268	319.746
23.070	-171.566	323.830
30.514	-172.939	328.116
40.117	-169.061	330.947
48.907	-165.635	333.772
57.665	-162.900	336.460
65.272	-161.433	339.333
72.875	-159.111	341.781
80.536	-155.781	343.676
87.972	-152.316	345.207
94.803	-149.058	346.361
101.340	-145.260	346.996
107.759	-140.984	347.083
113.913	-136.083	346.653
120.207	-130.646	345.762
126.555	-125.010	344.499
132.862	-118.842	342.884
138.945	-112.289	340.957
144.880	-105.530	338.777
150.541	-98.542	336.326
155.753	-91.539	333.689
160.572	-84.296	330.830
164.990	-76.712	327.734
169.072	-69.200	324.554
172.731	-61.407	321.109
175.875	-53.690	317.486
178.540	-45.701	313.590
180.529	-38.021	309.446
181.815	-30.612	305.076
182.369	-23.442	300.500
182.167	-16.472	295.739
181.180	-9.670	290.814
179.627	-2.862	286.017
177.496	4.213	281.438
175.006	11.467	277.037
172.408	19.062	273.050
169.621	27.443	269.380
166.587	35.133	266.063
163.322	42.880	263.035
159.455	50.279	260.288
155.357	57.601	257.749
150.685	64.745	255.462
145.480	71.436	253.361
139.838	77.697	251.492
133.732	83.770	249.916
127.137	89.072	248.472
119.891	93.683	247.164
111.831	97.686	245.997
103.181	101.083	244.985
93.948	103.953	244.268
84.148	106.622	243.947
73.879	109.033	244.212
63.154	111.446	245.178
53.037	113.720	246.659
43.085	115.885	248.833
33.281	117.809	251.369
24.151	119.446	254.369
14.921	120.657	257.644
5.482	121.262	261.106
-3.982	121.419	264.727
-13.460	120.900	268.381
-22.871	119.685	272.032
-32.342	117.937	275.751
-41.872	115.581	279.520
-51.041	112.781	283.408
-60.340	109.573	287.383
-69.801	105.735	291.518
-78.907	101.515	295.726
-87.955	96.893	300.087
-96.810	91.963	304.546
-105.416	86.786	309.068
-113.467	81.429	313.345
-120.970	75.903	317.378
-127.931	70.220	321.168
-134.358	64.393	324.714
-140.257	58.432	328.019
-145.636	52.352	331.081
-150.502	46.162	333.903
-154.861	39.876	336.484
-158.722	33.505	338.825
-162.089	27.061	340.927
-164.972	20.557	342.790
-167.376	14.003	344.416
-169.308	7.413	345.803
-170.776	0.798	346.954
-171.787	-5.829	347.868
-172.347	-12.458	348.547
-172.464	-19.076	348.991
-172.145	-25.670	349.200
-171.396	-32.230	349.175
-170.224	-38.742	348.917
-168.637	-45.195	348.426
-166.642	-51.577	347.703
-164.245	-57.877	346.748
-161.454	-64.081	345.563
-158.275	-70.178	344.147
-154.716	-76.156	342.501
-150.783	-82.004	340.627
-146.484	-87.708	338.524
-141.825	-93.258	336.192
-136.814	-98.640	333.634
-131.457	-103.844	330.849
-125.762	-108.857	327.837
-119.735	-113.667	324.600
-113.383	-118.262	321.138
-106.714	-122.631	317.452
-99.735	-126.761	313.542
-92.452	-130.640	309.409
-84.872	-134.256	305.053
-77.005	-137.277	300.648
-69.054	-140.033	296.290
-60.914	-142.248	291.731
-52.501	-144.064	287.347
-43.567	-145.352	282.815
-34.594	-146.130	278.402
-25.371	-145.982	274.130
-15.424	-145.379	269.795
-5.406	-143.919	265.780
4.908	-142.398	262.144
15.200	-141.539	258.689
26.197	-138.180	255.342
37.031	-134.398	252.284
47.465	-130.584	249.528
57.665	-126.362	246.946
67.599	-121.510	244.617
76.060	-119.202	242.623
84.574	-115.897	240.948
92.697	-111.446	239.508
100.575	-106.873	238.580
108.110	-101.729	237.941
115.210	-96.860	237.672
122.189	-91.049	237.728
129.000	-84.739	238.173
135.746	-78.094	239.184
142.177	-70.873	240.631
148.389	-63.166	242.649
154.324	-55.130	245.253
159.846	-46.363	248.375
164.321	-37.696	251.542
167.807	-29.130	254.759
170.362	-20.664	258.033
172.045	-12.300	261.371
172.913	-4.037	264.777
173.025	4.124	268.259
172.440	12.182	271.824
171.215	20.138	275.476
169.408	27.990	279.224
167.079	35.739	283.073
164.284	43.383	287.029
161.083	50.924	291.099
157.534	58.359	295.289
153.694	65.690	299.605
149.622	72.914	304.055
145.377	80.033	308.643
141.015	87.046	313.377
136.597	93.952	318.263
132.180	100.751	323.307
127.821	107.442	328.516
123.150	113.746	333.074
118.080	119.275	337.244
112.605	124.090	340.991
106.716	128.254	344.278
100.405	131.829	347.072
93.665	134.879	349.335
87.298	137.552	351.423
81.226	139.867	353.303
75.374	141.840	354.941
69.663	143.489	356.306
64.018	144.832	357.364
58.361	145.884	358.082
52.616	146.665	358.429
46.705	147.192	358.370
40.553	147.480	357.875
34.081	147.549	356.909
27.215	147.415	355.441
19.875	147.096	353.437
11.986	146.609	350.864
3.472	145.971	347.691
-4.157	144.862	344.305
-12.003	143.411	340.601
-19.929	141.523	336.423
-27.777	139.156	331.701
-34.934	136.068	326.418
-42.239	132.546	320.726
-49.468	128.654	314.783
-56.724	124.170	308.753
-63.917	119.404	303.000
-70.901	114.384	297.566
-78.148	109.236	292.498
-84.651	103.689	287.728
-91.045	98.062	283.175
-97.034	92.182	278.721
-102.393	85.888	274.257
-107.228	79.266	269.846
-111.411	72.433	265.539
-114.850	65.440	261.423
-118.207	58.150	257.707
-120.587	50.793	254.269
-122.973	43.206	251.218
-124.582	35.366	248.388
-125.758	27.051	245.706
-126.260	18.289	243.082
-126.570	8.950	240.645
-126.292	-1.100	238.587
-125.786	-10.574	237.140
-124.947	-19.434	236.229
-123.911	-28.441	236.144
-122.304	-37.339	236.634
-119.742	-44.674	237.626
-117.404	-53.236	239.222
-114.541	-61.731	241.152
-111.386	-69.858	243.247
-106.841	-77.523	245.468
-101.888	-85.274	247.791
-96.746	-92.611	250.323
-90.527	-99.323	253.088
-83.805	-105.234	256.056
-77.096	-111.477	259.428
-69.975	-117.731	263.058
-63.010	-123.754	266.954
-55.749	-129.562	270.891
-48.323	-135.517	274.990
-40.502	-141.147	279.162
-32.423	-146.544	283.446
-24.190	-151.413	287.865
-16.212	-155.537	292.409
-8.055	-159.020	296.983
-0.367	-161.293	301.437
7.459	-163.142	305.861
15.284	-164.482	310.114
23.270	-166.414	314.429
31.258	-168.749	318.634
40.543	-168.327	322.158
47.615	-174.526	326.759
55.869	-177.392	330.689
64.128	-180.200	334.626
78.075	-164.596	334.153
86.076	-164.557	336.994
94.299	-162.798	339.309
102.197	-160.681	341.288
109.757	-158.396	342.890
116.956	-156.219	344.169
123.574	-154.811	345.198
130.103	-152.970	345.920
136.417	-150.593	346.246
142.158	-148.140	346.195
147.683	-144.514	345.717
152.811	-139.962	344.789
157.455	-134.527	343.340
161.642	-128.878	341.589
165.513	-121.908	339.378
168.757	-115.163	337.021
172.038	-107.840	334.547
174.920	-100.648	331.903
177.576	-93.319	329.065
180.032	-86.053	326.193
182.059	-78.855	323.042
183.645	-71.709	319.644
184.782	-64.601	316.036
185.460	-57.517	312.252
185.670	-50.444	308.326
185.402	-43.368	304.292
184.647	-36.273	300.186
183.395	-29.146	296.042
181.637	-21.973	291.895
179.364	-14.740	287.779
176.565	-7.433	283.729
173.233	-0.037	279.779
169.356	7.461	275.964
164.926	15.076	272.320
159.934	22.821	268.879
154.413	30.720	265.627
148.713	38.282	262.734
142.868	45.728	259.984
136.588	52.916	257.394
130.115	59.653	254.990
123.395	65.956	252.780
116.372	71.846	250.771
108.993	77.343	248.974
101.203	82.467	247.396
92.949	87.238	246.046
84.304	91.546	244.955
75.396	95.530	244.131
66.343	99.156	243.638
56.884	102.112	243.445
47.229	104.700	243.656
37.496	106.862	244.284
27.341	108.902	245.375
17.276	111.087	247.074
7.073	113.137	249.178
-3.292	114.838	251.715
-13.459	115.942	254.673
-23.079	116.506	257.697
-32.340	116.411	260.725
-41.264	115.792	263.764
-49.415	114.263	266.844
-58.073	112.434	270.016
-66.221	110.069	273.448
-74.638	107.276	277.117
-82.606	103.896	280.971
-90.575	100.224	285.057
-98.177	96.062	289.232
-105.489	91.467	293.490
-112.447	86.704	297.808
-119.017	81.563	302.147
-125.054	76.185	306.239
-130.567	70.586	310.085
-135.564	64.782	313.687
-140.055	58.789	317.046
-144.049	52.622	320.163
-147.554	46.298	323.040
-150.579	39.831	325.678
-153.134	33.238	328.077
-155.228	26.535	330.240
-156.868	19.737	332.168
-158.065	12.860	333.861
-158.828	5.919	335.321
-159.164	-1.068	336.549
-159.083	-8.088	337.547
-158.595	-15.123	338.315
-157.707	-22.159	338.856
-156.430	-29.179	339.170
-154.771	-36.168	339.258
-152.740	-43.109	339.122
-150.346	-49.988	338.763
-147.597	-56.788	338.182
-144.504	-63.494	337.381
-141.074	-70.090	336.360
-137.316	-76.560	335.122
-133.240	-82.888	333.666
-128.854	-89.059	331.996
-124.168	-95.056	330.110
-119.190	-100.865	328.012
-113.930	-106.469	325.702
-108.396	-111.853	323.182
-102.597	-117.000	320.452
-96.542	-121.896	317.515
-90.240	-126.523	314.370
-83.700	-130.868	311.020
-76.931	-134.913	307.466
-69.942	-138.643	303.709
-62.742	-142.042	299.750
-55.340	-145.095	295.590
-47.745	-147.785	291.231
-39.965	-150.098	286.674
-32.010	-152.016	281.921
-23.491	-153.641	277.083
-15.236	-154.491	272.456
-6.443	-154.946	267.800
1.881	-154.481	263.482
10.497	-153.456	259.359
18.803	-151.869	255.566
27.880	-150.110	251.827
36.479	-148.491	248.435
44.922	-147.375	245.323
54.060	-144.130	242.084
63.571	-140.813	239.208
72.849	-136.793	236.731
81.579	-132.614	234.676
89.942	-127.457	233.037
96.937	-124.047	232.174
103.672	-119.019	231.602
109.940	-113.368	231.410
115.866	-107.477	231.603
121.196	-101.650	232.277
126.514	-94.878	233.322
131.520	-87.776	234.822
136.165	-80.231	236.782
140.546	-72.498	239.186
144.468	-64.486	241.991
148.055	-56.231	245.239
151.108	-48.134	248.804
153.895	-39.768	252.505
156.283	-31.645	256.469
158.309	-23.665	260.580
159.877	-15.547	264.779
160.944	-7.473	269.116
161.378	0.454	273.652
161.235	8.641	278.302
160.220	16.414	283.093
158.860	24.900	288.119
156.727	32.943	293.240
154.400	40.708	298.444
151.581	48.227	303.680
148.666	55.945	308.932
145.363	63.557	314.126
141.859	71.125	319.280
138.218	78.643	324.393
133.789	85.898	329.357
129.129	92.808	334.055
124.231	99.366	338.459
119.088	105.566	342.542
113.693	111.401	346.275
108.039	116.865	349.629
102.120	121.952	352.577
95.927	126.654	355.090
89.454	130.967	357.140
82.693	134.882	358.699
75.639	138.395	359.738
68.252	141.434	360.245
60.460	144.157	360.445
52.321	146.534	360.297
44.077	148.512	359.835
35.881	150.352	359.047
27.879	151.868	357.904
20.182	153.071	356.436
12.307	153.870	354.534
4.784	154.363	352.323
-2.359	154.385	349.783
-9.777	154.107	346.962
-16.953	153.276	343.832
-23.789	152.119	340.437
-30.753	150.615	336.779
-37.346	148.879	332.866
-43.561	146.608	328.578
-49.902	143.981	324.091
-56.077	140.861	319.362
-61.964	137.115	314.425
-67.755	132.987	309.470
-73.595	128.282	304.530
-79.507	123.118	299.732
-85.284	117.492	295.080
-90.609	111.551	290.582
-95.640	105.264	286.265
-100.155	98.752	282.158
-104.126	92.045	278.176
-107.628	85.067	274.340
-110.634	77.765	270.678
-113.077	70.365	267.193
-115.084	62.658	263.882
-116.725	54.676	260.862
-117.859	46.428	258.030
-118.515	37.935	255.360
-118.513	29.423	252.898
-118.111	20.380	250.701
-117.367	11.208	248.734
-116.273	1.799	247.132
-114.978	-7.912	245.968
-113.554	-17.787	245.188
-111.699	-27.260	244.945
-109.287	-36.073	245.237
-107.022	-45.644	246.000
-103.699	-53.539	247.037
-100.665	-62.934	248.404
-97.269	-71.544	249.975
-92.818	-80.656	251.803
-88.146	-89.009	253.822
-82.482	-96.271	256.010
-76.800	-103.866	258.486
-70.517	-110.649	261.093
-63.845	-116.604	263.799
-57.014	-123.176	266.780
-49.963	-129.308	269.849
-42.825	-135.293	273.103
-35.709	-141.025	276.586
-28.060	-146.009	280.020
-20.615	-150.835	283.711
-12.974	-155.333	287.504
-5.800	-159.346	291.381
1.350	-162.853	295.303
8.333	-165.641	299.195
15.592	-168.100	303.090
22.856	-170.020	306.889
30.086	-171.526	310.568
37.211	-173.746	314.288
44.357	-176.202	317.999
51.840	-178.015	321.499
59.379	-180.020	324.942
66.358	-181.729	328.233
73.228	-183.266	331.448
79.995	-185.116	334.669
92.839	-164.758	333.800
99.701	-161.986	335.803
106.553	-159.524	337.609
112.905	-156.704	339.088
118.930	-153.960	340.327
124.722	-150.488	341.274
129.982	-146.909	341.890
135.174	-142.022	342.142
139.861	-137.222	342.023
144.234	-131.552	341.641
148.178	-125.887	340.899
151.573	-120.261	339.722
154.882	-113.712	338.450
157.806	-107.146	336.867
160.528	-100.219	335.035
162.841	-93.160	333.124
164.733	-85.888	330.944
166.209	-78.425	328.515
167.275	-70.794	325.860
167.935	-63.017	323.000
168.194	-55.117	319.955
168.059	-47.116	316.746
167.533	-39.038	313.396
166.623	-30.905	309.925
165.333	-22.740	306.354
163.668	-14.566	302.704
161.635	-6.404	298.998
159.237	1.721	295.255
156.481	9.788	291.498
153.371	17.773	287.746
149.912	25.655	284.023
146.110	33.410	280.347
