NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:06:35
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
41.364	-159.878	302.392
46.691	-157.100	304.808
52.218	-153.742	306.957
58.448	-148.976	308.545
63.122	-148.186	310.885
68.035	-146.184	312.938
73.493	-142.533	314.557
78.660	-138.273	316.058
83.598	-134.065	317.540
87.997	-129.867	318.965
92.110	-124.931	320.148
95.705	-119.376	321.056
98.802	-113.709	321.759
101.536	-107.522	322.224
103.827	-101.165	322.430
105.790	-94.600	322.386
107.497	-87.783	322.122
109.027	-80.559	321.583
110.273	-73.224	320.849
111.505	-65.570	319.862
112.709	-58.010	318.639
113.797	-50.400	317.152
114.816	-42.699	315.336
115.847	-35.078	313.233
116.820	-27.585	310.868
117.616	-19.886	308.193
118.256	-12.418	305.334
118.738	-5.013	302.313
118.780	2.493	299.134
118.592	9.955	295.973
118.024	17.529	292.691
116.766	24.760	289.329
115.087	31.904	285.931
112.820	39.180	282.433
109.969	46.198	278.950
106.751	53.052	275.553
102.863	59.397	272.202
98.775	65.944	269.045
94.679	71.929	266.107
90.203	77.434	263.359
85.873	82.952	260.822
81.231	88.285	258.460
76.612	93.289	256.262
72.002	97.878	254.211
67.680	101.930	252.316
63.240	105.593	250.621
59.034	108.702	249.121
54.502	111.451	247.936
49.831	113.727	247.070
44.834	115.562	246.567
39.609	117.006	246.424
33.624	118.002	246.605
27.325	118.536	247.085
20.543	118.526	247.881
13.549	118.085	249.008
6.525	117.180	250.496
-0.411	116.060	252.470
-7.200	114.482	254.714
-13.675	112.471	257.197
-19.615	110.077	260.071
-25.509	107.379	263.068
-31.036	104.267	266.077
-35.727	100.711	269.203
-40.655	96.546	272.310
-44.674	92.025	275.473
-48.565	87.190	278.693
-52.530	82.058	282.081
-56.129	76.424	285.427
-59.996	70.651	288.970
-63.617	64.670	292.503
-67.550	58.515	296.045
-71.338	51.970	299.526
-75.345	45.184	302.896
-79.055	37.958	306.304
-82.518	30.474	309.541
-85.974	23.333	312.568
-88.844	15.559	315.605
-91.714	7.947	318.290
-93.717	0.432	320.824
-95.742	-6.747	322.963
-97.165	-13.857	324.786
-98.144	-20.743	326.208
-98.768	-27.403	327.159
-98.846	-34.144	327.842
-98.374	-41.442	328.031
-97.867	-48.867	327.985
-96.990	-55.742	327.555
-95.688	-62.439	326.872
-93.853	-69.227	325.865
-91.912	-75.341	324.625
-90.382	-82.058	323.271
-88.619	-87.793	321.615
-85.751	-92.730	319.594
-84.618	-100.633	317.833
-83.281	-108.535	315.969
-81.446	-114.652	313.745
-79.588	-120.976	311.485
-76.231	-125.561	308.694
-73.318	-129.262	305.830
-69.809	-133.951	303.000
-65.956	-137.884	300.012
-61.969	-141.401	296.942
-57.813	-144.377	293.792
-52.222	-147.276	290.435
-46.527	-149.771	287.101
-40.882	-151.575	283.762
-34.346	-153.150	280.471
-28.036	-153.997	277.320
-21.571	-154.551	274.350
-15.259	-154.617	271.564
-9.374	-154.266	268.921
-3.747	-153.611	266.435
1.842	-152.333	264.075
7.153	-150.765	261.830
12.203	-149.109	259.774
17.350	-147.266	257.957
22.122	-145.481	256.363
26.713	-144.034	255.146
32.227	-139.723	253.954
38.121	-134.417	253.015
44.017	-129.084	252.381
50.318	-122.682	251.959
56.118	-116.736	251.911
61.757	-111.765	252.267
67.982	-105.601	252.853
73.797	-98.815	253.629
78.798	-92.601	254.554
83.897	-85.179	255.715
88.726	-77.516	257.139
93.054	-69.957	258.669
97.122	-62.342	260.347
100.557	-54.664	262.055
103.687	-46.944	263.894
106.571	-39.356	265.758
109.495	-31.897	267.727
111.629	-24.159	269.795
113.642	-16.479	272.041
115.456	-8.220	274.478
117.004	-0.259	277.127
118.316	8.198	279.976
119.279	16.944	282.994
120.152	25.858	286.197
121.081	34.762	289.517
122.079	43.352	292.827
122.764	51.727	296.141
122.681	59.787	299.346
122.268	67.468	302.412
121.500	74.758	305.319
120.352	81.647	308.049
118.797	88.124	310.584
116.812	94.179	312.905
114.370	99.801	314.993
111.446	104.980	316.829
108.015	109.705	318.396
104.481	114.058	319.747
100.563	118.095	320.977
96.437	121.849	322.144
92.230	125.255	323.202
87.673	128.595	324.388
82.994	131.719	325.632
78.325	134.540	326.787
73.593	137.205	327.876
68.883	139.377	328.883
64.271	141.276	329.670
59.694	142.688	330.226
54.835	143.801	330.497
49.959	144.428	330.534
45.014	144.643	330.354
39.770	144.264	329.819
34.300	143.498	329.041
28.623	142.083	327.964
22.660	140.159	326.582
16.504	137.874	324.922
10.226	134.725	322.936
4.212	131.268	320.744
-1.701	127.245	318.378
-7.864	122.989	315.884
-13.342	118.218	313.319
-18.838	113.290	310.726
-24.325	108.078	308.167
-29.601	102.887	305.656
-34.708	97.265	303.238
-39.672	91.668	300.790
-44.403	85.992	298.297
-48.741	80.158	295.645
-53.121	73.875	293.061
-57.126	67.516	290.260
-60.995	60.658	287.368
-64.522	53.521	284.380
-67.930	45.792	281.467
-71.107	37.676	278.419
-74.067	29.300	275.502
-77.261	20.632	272.672
-79.945	11.705	269.952
-82.368	2.896	267.373
-84.386	-5.383	264.892
-86.002	-13.368	262.562
-87.256	-21.143	260.412
-88.187	-28.791	258.472
-88.831	-36.396	256.772
-89.229	-44.041	255.342
-89.419	-51.809	254.211
-89.439	-59.784	253.410
-89.327	-68.048	252.968
-89.123	-76.685	252.915
-88.233	-84.252	252.765
-86.913	-91.371	252.884
-85.358	-98.684	253.192
-82.656	-103.531	253.287
-79.816	-109.654	253.727
-77.168	-115.953	254.615
-74.096	-122.174	255.775
-71.336	-128.144	257.363
-67.822	-133.705	259.086
-63.764	-139.224	261.072
-59.519	-144.160	263.250
-55.502	-148.229	265.671
-50.165	-152.104	268.133
-45.311	-155.166	270.866
-40.694	-157.152	273.659
-35.307	-158.725	276.467
-30.119	-159.419	279.395
-24.281	-159.927	282.369
-18.592	-159.862	285.418
-12.676	-159.589	288.510
-6.461	-159.091	291.575
0.105	-158.523	294.636
6.504	-157.770	297.686
12.382	-157.520	300.789
17.986	-158.113	304.080
23.724	-159.049	307.477
31.496	-153.092	309.385
38.236	-149.152	311.496
44.882	-145.169	313.344
50.064	-144.349	316.115
55.927	-140.825	318.056
61.769	-136.321	319.558
67.395	-131.646	320.882
72.497	-127.234	322.138
77.556	-121.625	322.920
82.494	-115.374	323.383
87.264	-108.780	323.633
92.202	-101.695	323.705
96.694	-94.406	323.491
101.142	-87.348	323.117
105.486	-79.913	322.479
109.420	-72.794	321.485
113.045	-65.633	320.200
116.362	-58.443	318.646
119.373	-51.237	316.844
122.077	-44.028	314.816
124.477	-36.828	312.582
126.573	-29.649	310.163
128.366	-22.504	307.582
129.856	-15.406	304.860
131.046	-8.368	302.017
131.936	-1.401	299.075
132.527	5.481	296.055
132.819	12.267	292.979
132.815	18.943	289.867
132.514	25.496	286.742
131.918	31.915	283.625
131.028	38.187	280.536
129.845	44.298	277.496
128.369	50.237	274.529
126.602	55.992	271.653
124.545	61.548	268.892
122.198	66.895	266.266
119.564	72.018	263.796
116.641	76.907	261.504
113.433	81.547	259.411
109.938	85.927	257.538
106.160	90.035	255.907
102.098	93.856	254.538
97.753	97.379	253.454
93.127	100.592	252.675
88.221	103.481	252.223
83.034	106.034	252.119
77.569	108.239	252.384
71.827	110.083	253.039
65.808	111.553	254.107
59.513	112.637	255.607
52.943	113.322	257.562
46.100	113.596	259.993
38.984	113.446	262.921
31.823	112.721	265.827
24.648	111.362	268.794
17.644	109.506	271.703
10.595	106.970	274.513
3.721	104.125	277.347
-3.171	100.681	280.153
-10.043	96.823	283.012
-16.901	92.630	285.976
-23.750	88.464	289.091
-30.515	83.733	292.403
-37.351	79.397	295.794
-43.615	74.884	299.340
-49.180	69.905	302.910
-54.986	65.052	306.543
-60.754	60.109	310.215
-66.345	54.957	313.872
-71.805	49.786	317.427
-77.309	44.147	320.782
-82.576	38.601	323.951
-87.736	32.556	326.791
-92.488	26.535	329.256
-96.830	20.207	331.189
-100.650	13.941	332.602
-104.365	7.102	333.611
-107.676	0.328	334.175
-110.602	-6.469	334.423
-113.148	-13.273	334.368
-115.319	-20.065	334.027
-117.121	-26.828	333.414
-118.558	-33.544	332.543
-119.637	-40.197	331.430
-120.360	-46.768	330.090
-120.736	-53.240	328.538
-120.767	-59.595	326.789
-120.460	-65.816	324.857
-119.819	-71.885	322.758
-118.851	-77.785	320.506
-117.559	-83.499	318.117
-115.950	-89.008	315.606
-114.028	-94.295	312.987
-111.799	-99.343	310.275
-109.267	-104.134	307.485
-106.439	-108.650	304.633
-103.318	-112.875	301.734
-99.911	-116.790	298.801
-96.222	-120.378	295.851
-92.257	-123.622	292.897
-88.021	-126.503	289.956
-83.519	-129.005	287.042
-78.757	-131.110	284.170
-73.738	-132.800	281.355
-68.470	-134.058	278.611
-62.956	-134.866	275.955
-57.202	-135.207	273.400
-51.213	-135.063	270.962
-44.900	-134.605	268.853
-38.519	-133.435	266.925
-31.998	-131.683	265.162
-25.563	-130.038	263.787
-19.378	-129.161	262.780
-12.582	-126.834	261.562
-5.356	-123.261	260.231
2.181	-119.230	258.907
11.527	-110.711	257.032
17.250	-110.994	256.774
24.382	-108.508	256.042
31.268	-105.228	255.598
39.256	-101.134	255.070
46.702	-96.751	254.901
53.903	-92.735	255.065
60.874	-88.057	255.471
67.600	-82.851	256.121
74.148	-77.155	257.007
80.312	-71.052	258.108
86.018	-64.733	259.456
91.501	-58.142	261.033
96.616	-51.362	262.799
101.604	-44.420	264.727
106.386	-37.320	266.750
110.988	-30.283	268.840
115.469	-23.191	271.001
119.592	-16.380	273.198
123.655	-9.579	275.401
127.366	-2.873	277.600
130.842	3.558	279.819
133.926	9.866	282.030
136.585	16.083	284.264
138.891	22.252	286.526
140.711	28.377	288.809
142.142	34.538	291.113
143.230	40.523	293.475
143.741	46.533	295.964
143.635	52.569	298.355
143.288	58.303	300.823
142.442	64.119	303.215
141.036	70.020	305.584
139.616	75.544	307.961
138.121	80.933	310.283
135.574	84.843	312.360
133.032	89.278	314.338
130.147	93.227	316.076
127.277	96.832	317.650
124.207	99.967	318.971
120.902	102.775	320.098
117.266	105.185	320.993
113.312	107.212	321.668
109.052	108.870	322.132
104.499	110.174	322.393
99.665	111.139	322.463
94.563	111.780	322.350
89.206	112.112	322.065
83.606	112.150	321.616
77.776	111.907	321.014
71.728	111.400	320.267
65.548	110.707	319.346
58.902	109.679	318.268
52.416	108.320	317.016
45.131	106.999	315.641
37.951	105.068	314.045
30.566	102.838	312.248
23.510	100.225	310.194
16.180	97.358	308.035
9.056	93.989	305.639
2.183	90.231	302.991
-4.106	85.988	300.031
-10.360	81.552	297.029
-16.417	76.639	293.861
-22.298	71.502	290.616
-28.086	66.175	287.331
-33.950	60.679	284.042
-39.641	55.157	280.788
-45.428	49.807	277.598
-51.321	43.926	274.620
-57.079	38.044	271.743
-62.941	31.713	269.005
-68.410	25.448	266.447
-73.692	19.095	264.146
-78.620	12.648	262.037
-83.084	6.003	259.942
-86.941	-0.346	258.006
-90.621	-7.674	256.271
-93.836	-14.490	254.465
-96.522	-21.429	252.840
-99.027	-28.942	251.496
-100.717	-35.791	250.181
-101.709	-41.881	248.990
-102.608	-48.978	248.111
-102.215	-54.013	247.356
-102.846	-61.361	247.345
-103.109	-68.613	247.671
-103.240	-75.804	248.421
-102.794	-81.516	249.470
-102.083	-87.169	250.851
-101.005	-92.684	252.554
-99.164	-96.470	254.358
-97.084	-100.601	256.457
-94.636	-104.857	258.800
-92.029	-108.896	261.421
-88.917	-112.707	264.142
-85.197	-116.344	266.873
-80.939	-119.788	269.640
-76.310	-122.898	272.460
-71.272	-125.606	275.340
-66.003	-128.012	278.345
-59.617	-130.533	281.346
-53.291	-132.340	284.500
-46.797	-133.946	287.779
-40.301	-135.236	291.152
-34.065	-136.781	294.638
-28.157	-138.395	298.190
-21.702	-137.798	301.348
-15.512	-137.188	304.509
-8.797	-135.747	307.459
-2.427	-133.508	310.093
5.345	-128.071	311.890
10.871	-128.166	314.728
16.755	-127.696	317.262
23.594	-125.245	319.151
30.514	-122.372	320.676
37.412	-119.382	321.918
44.414	-116.660	322.968
51.595	-113.782	323.663
58.962	-110.230	323.917
66.257	-106.647	323.913
73.470	-102.755	323.613
80.295	-98.781	322.936
86.882	-94.381	321.875
93.058	-90.393	320.466
98.992	-85.391	318.807
104.480	-80.308	316.804
109.544	-75.146	314.490
114.208	-69.909	311.898
118.495	-64.599	309.064
122.429	-59.220	306.021
126.032	-53.773	302.804
129.329	-48.262	299.445
132.343	-42.690	295.980
135.096	-37.059	292.441
137.613	-31.372	288.865
139.916	-25.633	285.283
142.018	-19.937	281.811
143.731	-14.251	278.532
145.058	-8.587	275.446
146.004	-2.960	272.555
146.573	2.619	269.861
146.771	8.136	267.364
146.600	13.577	265.066
146.066	18.930	262.968
145.173	24.183	261.072
143.926	29.320	259.379
142.329	34.330	257.890
140.387	39.200	256.606
138.103	43.916	255.529
135.483	48.465	254.660
132.530	52.835	254.001
129.250	57.011	253.552
125.647	60.981	253.315
121.725	64.733	253.292
117.488	68.252	253.483
112.942	71.526	253.890
108.090	74.542	254.514
102.937	77.286	255.357
97.488	79.745	256.420
91.746	81.907	257.704
85.717	83.759	259.211
79.404	85.286	260.941
72.813	86.477	262.897
65.947	87.317	265.079
58.812	87.795	267.489
51.411	87.896	270.128
43.749	87.608	272.997
35.830	86.918	276.098
27.660	85.813	279.431
19.537	84.517	282.876
10.746	83.153	286.449
2.240	81.380	290.003
-5.928	79.386	293.525
-13.796	77.110	296.955
-20.945	74.606	300.242
-27.894	71.803	303.438
-34.333	68.922	306.490
-40.131	65.597	309.196
-46.308	62.148	311.870
-51.995	58.460	314.237
-57.876	54.498	316.406
-63.698	50.375	318.287
-69.769	45.866	319.951
-75.748	41.279	321.369
-81.705	36.484	322.585
-87.647	31.569	323.559
-93.452	26.502	324.380
-99.060	21.236	325.093
-104.453	16.039	325.705
-109.443	10.586	325.930
-114.108	5.113	326.204
-118.247	-0.480	326.065
-121.913	-5.761	325.762
-125.070	-11.075	325.115
-127.536	-16.340	324.108
-129.307	-21.493	322.736
-130.491	-26.553	321.089
-131.109	-31.680	319.113
-131.711	-36.507	316.984
-131.188	-41.524	314.622
-130.889	-46.186	312.161
-129.945	-50.625	309.523
-128.403	-54.489	306.658
-127.384	-59.556	304.057
-125.385	-63.675	301.196
-122.733	-66.928	298.267
-121.391	-72.164	295.771
-119.012	-77.256	293.215
-116.787	-81.698	290.808
-113.856	-85.856	288.405
-110.551	-89.574	286.107
-106.830	-92.712	283.808
-102.562	-95.722	281.505
-97.838	-98.373	279.173
-92.757	-101.036	276.854
-86.919	-103.098	274.418
-80.845	-104.883	271.984
-74.438	-108.004	269.830
-67.052	-109.788	267.566
-57.756	-108.482	265.084
-48.948	-108.361	263.071
-40.614	-109.181	261.458
-32.208	-108.986	259.981
-24.020	-108.814	258.741
-15.954	-108.170	257.624
-8.151	-107.305	256.734
0.134	-105.337	255.928
7.745	-103.422	255.380
14.734	-102.814	255.230
21.828	-101.713	255.262
29.235	-99.097	255.293
36.746	-96.515	255.541
44.526	-93.515	255.911
52.394	-90.979	256.517
60.686	-87.906	257.271
69.322	-84.464	258.204
77.961	-80.774	259.359
86.391	-76.802	260.700
94.654	-72.495	262.264
102.486	-67.921	264.078
109.681	-63.594	265.847
116.408	-59.052	267.801
122.517	-54.684	269.620
128.201	-50.044	271.537
133.410	-45.265	273.512
138.095	-40.478	275.506
142.208	-35.816	277.478
146.014	-30.698	279.607
149.352	-25.672	281.669
152.292	-20.546	283.951
155.032	-15.176	286.348
157.505	-9.890	288.631
159.864	-4.232	291.080
161.782	1.314	293.481
163.266	6.744	295.825
164.326	12.049	298.107
164.968	17.222	300.317
165.202	22.259	302.450
165.034	27.151	304.497
164.474	31.892	306.452
163.528	36.475	308.307
162.206	40.894	310.055
160.515	45.142	311.689
158.463	49.212	313.201
156.059	53.097	314.585
153.310	56.791	315.832
150.224	60.288	316.935
146.809	63.579	317.888
143.074	66.660	318.683
139.026	69.522	319.313
134.674	72.160	319.770
130.025	74.567	320.047
125.088	76.735	320.136
119.870	78.658	320.032
114.380	80.331	319.726
108.626	81.745	319.210
102.615	82.894	318.478
96.356	83.771	317.523
89.857	84.371	316.337
83.126	84.685	314.913
76.170	84.708	313.243
68.998	84.432	311.321
61.619	83.851	309.138
54.039	82.959	306.688
46.182	81.767	304.030
37.959	80.242	301.234
29.275	78.601	298.368
20.448	76.824	295.485
11.276	74.618	292.535
2.149	72.487	289.692
-6.916	70.050	286.921
-15.436	67.299	284.066
-23.592	64.210	281.370
-31.347	61.040	278.509
-38.449	57.403	275.511
-45.257	53.784	272.639
-51.598	49.912	269.654
-57.835	45.883	266.707
-63.568	41.675	263.871
-69.279	37.536	261.273
-74.699	33.054	258.795
-79.927	28.330	256.672
-85.051	23.487	254.769
-90.073	18.319	253.176
-95.068	13.057	251.877
-99.929	7.520	250.930
-104.361	1.884	250.401
-108.263	-3.690	250.231
-111.646	-9.194	250.403
-114.520	-14.625	250.898
-116.897	-19.976	251.695
-118.787	-25.243	252.778
-120.200	-30.419	254.125
-121.148	-35.500	255.720
-121.642	-40.481	257.541
-121.692	-45.355	259.572
-121.310	-50.117	261.792
-120.506	-54.763	264.183
-119.290	-59.287	266.726
-117.675	-63.683	269.402
-115.670	-67.947	272.192
-113.286	-72.072	275.076
-110.535	-76.054	278.037
-107.427	-79.887	281.055
-103.973	-83.566	284.111
-100.184	-87.085	287.186
-96.070	-90.439	290.262
-91.643	-93.623	293.319
-86.913	-96.632	296.338
-81.891	-99.459	299.301
-76.589	-102.101	302.188
-71.016	-104.550	304.981
-65.184	-106.803	307.660
-59.103	-108.854	310.207
-52.785	-110.697	312.602
-46.240	-112.327	314.828
-39.479	-113.738	316.864
-32.513	-114.926	318.692
-25.352	-115.885	320.293
-17.869	-116.266	321.489
-10.642	-116.166	322.562
-3.336	-115.908	323.350
3.284	-115.397	323.947
10.269	-115.051	324.040
16.888	-114.460	323.861
23.164	-113.551	323.435
29.622	-112.226	322.551
36.068	-110.327	321.296
42.497	-108.046	319.753
49.117	-105.675	317.842
55.716	-103.027	315.655
62.058	-100.158	313.247
68.840	-97.171	310.474
75.480	-94.059	307.524
82.103	-90.656	304.359
88.879	-87.022	301.018
95.863	-83.159	297.564
102.702	-79.201	294.140
109.147	-75.250	290.763
115.189	-70.930	287.415
120.523	-66.768	283.943
125.310	-62.475	280.405
129.238	-58.288	276.888
132.591	-53.989	273.358
135.238	-49.609	269.819
137.219	-45.101	266.541
138.758	-40.361	263.354
140.000	-35.245	260.624
141.010	-29.899	258.080
141.911	-24.183	255.861
142.553	-18.184	253.983
143.083	-12.415	252.325
143.352	-6.693	250.873
143.448	-1.214	249.643
143.127	4.131	248.634
142.598	9.563	247.947
141.761	14.812	247.606
140.473	20.197	247.643
138.502	25.313	247.961
135.801	30.545	248.555
132.440	34.994	249.282
128.347	39.070	250.107
123.358	42.817	251.120
117.881	46.558	252.439
112.001	50.161	254.125
105.640	53.878	256.242
99.308	57.754	258.823
92.944	61.456	261.614
86.123	65.224	264.946
79.648	68.832	268.496
73.406	72.072	272.046
66.957	74.890	275.690
60.629	77.286	279.178
54.319	79.335	282.695
47.943	80.900	286.031
41.415	82.388	289.498
34.775	83.502	292.857
27.569	84.170	296.170
20.241	84.782	299.559
12.663	84.989	302.931
4.557	84.965	306.175
-3.786	84.682	309.378
-12.429	83.990	312.369
-21.040	83.248	315.310
-29.102	81.999	318.132
-37.229	80.545	320.812
-44.913	78.942	323.367
-52.571	76.777	325.704
-59.676	74.842	327.876
-66.465	73.258	329.884
-72.579	71.324	331.454
-78.975	69.355	332.748
-84.500	67.183	333.436
-89.487	64.664	333.598
-94.388	61.809	333.364
-98.710	58.885	332.767
-102.890	55.735	331.902
-106.800	52.303	330.778
-110.014	48.491	329.433
-113.367	44.525	328.006
-116.565	40.498	326.458
-119.757	36.316	324.806
-122.925	31.807	323.004
-126.036	27.129	321.094
-128.915	22.209	319.112
-131.548	17.238	317.125
-133.601	12.400	315.025
-135.308	7.484	313.129
-136.442	2.844	311.006
-136.879	-1.603	308.788
-136.566	-6.051	306.423
-135.465	-10.422	303.777
-133.628	-14.930	300.784
-131.361	-19.622	297.626
-128.356	-24.568	294.313
-125.075	-29.419	290.904
-121.002	-34.394	287.607
-116.633	-39.143	284.464
-112.100	-43.387	281.486
-106.897	-47.517	278.602
-101.872	-51.929	276.018
-97.006	-56.358	273.652
-92.381	-60.813	271.421
-87.188	-64.156	269.359
-81.826	-67.530	267.470
-76.172	-70.563	265.795
-70.628	-73.180	264.301
-64.587	-75.676	263.008
-57.830	-78.119	261.798
-50.274	-80.534	260.656
-42.727	-82.797	259.658
-34.312	-85.036	258.716
-25.968	-87.262	257.833
-17.270	-89.230	257.050
-8.386	-91.467	256.455
0.665	-93.381	256.080
10.091	-94.933	255.933
19.282	-95.761	256.012
28.156	-96.412	256.354
36.735	-96.757	256.880
44.834	-96.935	257.637
52.605	-96.713	258.488
59.877	-96.474	259.456
66.859	-96.145	260.569
73.517	-94.918	261.757
79.978	-93.479	263.094
86.638	-91.671	264.632
93.223	-89.533	266.333
100.035	-87.083	268.211
107.265	-84.509	270.290
114.470	-81.537	272.500
121.462	-78.716	274.788
128.112	-75.795	277.134
134.444	-72.829	279.504
140.256	-70.359	281.785
145.814	-67.306	284.250
150.703	-64.094	286.643
154.949	-60.719	288.968
158.577	-57.178	291.227
161.613	-53.466	293.426
164.082	-49.581	295.566
166.011	-45.518	297.652
167.425	-41.273	299.686
168.350	-36.843	301.673
168.811	-32.223	303.616
168.834	-27.411	305.517
168.630	-22.511	307.284
168.322	-17.725	309.092
167.816	-12.855	310.878
166.988	-8.132	312.470
165.826	-3.551	313.866
164.322	0.896	315.064
162.468	5.215	316.064
160.252	9.414	316.864
157.667	13.499	317.461
154.704	17.477	317.856
151.352	21.356	318.046
147.602	25.141	318.029
143.447	28.840	317.805
138.875	32.459	317.372
133.878	36.006	316.729
128.448	39.488	315.873
122.573	42.910	314.804
116.247	46.281	313.521
109.458	49.607	312.021
102.440	52.956	310.428
95.114	56.014	308.783
87.765	58.796	306.944
80.229	60.741	304.997
72.874	63.088	302.892
65.680	65.251	300.647
58.570	67.329	298.217
51.615	68.754	295.602
44.534	69.929	292.799
37.302	70.809	289.803
29.921	71.093	286.637
22.460	71.256	283.450
14.736	71.022	280.190
6.717	70.683	277.035
-1.396	69.968	273.984
-9.559	69.422	271.188
-17.897	68.591	268.576
-26.138	67.570	266.290
-34.613	66.502	264.209
-42.547	64.905	262.449
-50.567	63.154	260.857
-58.262	61.076	259.455
-65.488	58.811	258.353
-72.337	56.433	257.266
-78.642	53.755	256.267
-84.167	50.970	255.279
-89.196	47.697	254.255
-93.714	44.296	253.386
-97.930	40.255	252.533
-101.795	36.151	252.111
-105.156	31.527	251.850
-108.438	26.723	252.069
-111.166	21.920	252.662
-113.486	17.118	253.619
-115.406	12.321	254.913
-116.933	7.535	256.522
-118.075	2.766	258.419
-118.839	-1.981	260.580
-119.231	-6.702	262.980
-119.260	-11.390	265.594
-118.933	-16.041	268.398
-118.257	-20.649	271.366
-117.240	-25.209	274.474
-115.888	-29.715	277.697
-114.209	-34.162	281.010
-112.210	-38.546	284.388
-109.900	-42.859	287.807
-107.284	-47.098	291.241
-104.370	-51.257	294.666
-101.166	-55.331	298.056
-97.678	-59.314	301.388
-93.915	-63.201	304.636
-89.883	-66.986	307.775
-85.591	-70.665	310.781
-81.044	-74.232	313.629
-76.251	-77.682	316.293
-71.218	-81.009	318.749
-65.954	-84.208	320.973
-60.465	-87.275	322.939
-54.758	-90.202	324.623
-48.842	-92.986	325.999
-42.723	-95.621	327.043
-36.408	-98.101	327.730
-29.906	-100.422	328.035
-23.223	-102.577	327.934
-16.366	-104.562	327.401
-9.343	-106.372	326.412
-2.161	-108.000	324.942
5.038	-109.007	322.959
12.432	-109.841	320.587
19.915	-110.483	318.021
27.529	-111.202	315.299
34.993	-111.734	312.441
42.414	-111.699	309.397
49.661	-111.547	306.326
56.556	-110.987	303.188
63.225	-109.951	300.002
69.554	-108.510	296.786
75.529	-106.588	293.537
81.197	-104.429	290.296
86.628	-102.045	287.072
91.866	-99.197	283.777
96.705	-96.410	280.536
101.411	-93.337	277.246
106.175	-89.791	273.945
110.891	-86.417	270.699
115.430	-82.859	267.540
119.873	-78.986	264.324
124.046	-75.206	261.348
128.001	-71.277	258.490
131.306	-67.118	255.830
134.232	-62.954	253.398
136.584	-58.124	251.298
138.189	-53.780	249.410
139.499	-48.684	247.961
140.088	-43.194	246.907
140.151	-37.563	246.226
139.690	-31.627	245.989
138.780	-25.245	246.135
137.243	-18.613	246.644
135.754	-12.543	247.444
133.825	-6.988	248.436
131.554	-1.510	249.620
129.267	4.174	251.037
126.656	9.507	252.562
123.906	14.759	254.307
120.966	19.889	256.223
117.551	24.877	258.388
113.938	29.771	260.721
109.913	34.667	263.284
105.387	39.415	266.016
100.387	44.024	268.924
94.943	48.506	272.017
89.081	52.872	275.304
83.004	57.436	278.822
76.558	61.902	282.526
69.340	66.217	286.470
62.120	70.423	290.516
54.767	74.475	294.597
47.239	78.044	298.678
39.683	81.029	302.471
32.334	83.884	306.110
24.946	86.324	309.361
17.934	88.355	312.474
10.985	90.348	315.264
3.971	91.940	317.692
-2.308	93.185	319.971
-8.860	94.114	321.926
-15.019	94.814	323.651
-21.452	95.399	325.141
-27.852	95.625	326.416
-34.035	95.717	327.578
-40.275	95.391	328.549
-46.898	95.001	329.425
-53.562	94.385	330.177
-60.059	93.576	330.810
-66.018	92.455	331.312
-71.860	91.126	331.684
-77.676	89.316	331.745
-82.929	87.348	331.578
-88.184	85.137	331.083
-93.058	82.663	330.260
-97.559	80.068	329.124
-101.739	77.205	327.611
-105.340	74.054	325.727
-108.558	70.717	323.540
-111.228	67.190	321.061
-113.466	63.538	318.357
-115.099	59.406	315.383
-116.287	54.962	312.303
-117.357	50.534	309.177
-117.839	45.710	306.025
-118.239	40.652	302.968
-118.465	35.754	300.077
-118.452	30.686	297.362
-118.480	25.656	294.820
-117.681	20.796	292.331
-117.049	15.941	290.119
-115.826	10.874	287.972
-114.195	5.690	285.749
-111.904	0.503	283.482
-109.298	-4.815	281.191
-106.126	-10.255	278.713
-102.613	-15.967	276.291
-98.563	-21.900	273.731
-93.899	-27.859	271.238
-88.951	-33.759	268.808
-83.349	-39.518	266.441
-77.373	-44.753	264.327
-71.015	-50.040	262.374
-64.078	-55.375	260.671
-57.528	-60.617	259.273
-50.688	-65.746	258.176
-43.874	-70.331	257.374
-37.086	-74.516	256.802
-30.186	-78.451	256.515
-23.512	-81.871	256.469
-16.774	-85.009	256.622
-9.716	-87.946	256.992
-2.759	-90.807	257.447
4.585	-93.576	257.982
12.019	-96.123	258.587
19.610	-98.632	259.277
27.613	-100.939	260.050
35.468	-103.195	260.953
43.719	-104.984	261.985
51.859	-106.814	263.233
60.015	-108.078	264.722
68.129	-109.108	266.395
75.823	-109.958	268.225
83.163	-110.545	270.235
90.181	-110.820	272.384
96.776	-110.507	274.646
102.929	-109.596	276.972
108.762	-108.013	279.295
114.167	-105.907	281.661
119.185	-103.784	284.157
123.957	-101.082	286.512
128.112	-98.700	289.309
132.777	-95.592	291.555
136.784	-92.879	293.986
140.654	-89.836	296.331
144.300	-86.654	298.584
147.539	-83.263	300.661
150.375	-79.676	302.564
152.816	-75.905	304.296
154.868	-71.962	305.859
156.536	-67.860	307.255
157.826	-63.610	308.486
158.744	-59.225	309.556
159.297	-54.716	310.466
