NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:05:58
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-72.824	-149.310	338.021
-65.818	-151.604	334.701
-58.594	-153.497	330.987
-51.161	-154.974	326.871
-43.679	-156.200	322.614
-36.236	-157.067	318.209
-28.804	-157.401	313.640
-20.890	-157.462	308.814
-13.043	-157.219	304.002
-5.051	-156.305	299.185
2.658	-155.123	294.452
10.129	-153.762	289.814
17.299	-152.822	285.282
24.481	-151.298	280.728
32.208	-147.876	275.903
40.114	-143.379	271.029
51.000	-130.910	265.141
57.896	-129.377	261.088
64.950	-127.266	257.201
72.135	-123.995	253.518
79.822	-118.418	249.947
87.126	-112.171	246.698
94.114	-105.749	243.710
100.463	-99.484	241.076
106.484	-92.812	238.630
112.127	-85.909	236.501
117.263	-78.749	234.728
122.040	-71.406	233.303
126.347	-63.823	232.329
130.193	-56.052	231.755
133.601	-47.780	231.598
136.527	-39.859	231.933
139.081	-31.430	232.582
141.305	-23.056	233.650
143.254	-14.544	235.098
144.935	-6.058	236.872
146.452	2.866	239.103
147.452	11.557	241.806
148.197	20.559	244.984
148.456	29.423	248.615
148.031	37.673	252.568
147.006	45.814	256.793
145.438	53.865	261.176
143.283	61.220	265.596
140.669	68.220	270.064
137.359	74.838	274.603
133.782	81.425	279.337
129.780	87.648	284.209
125.420	93.721	289.273
120.849	99.450	294.486
115.860	104.880	299.768
110.132	110.233	305.174
104.538	115.050	310.413
98.525	119.753	315.635
92.620	123.995	320.641
86.600	127.674	325.429
80.585	131.133	330.112
74.294	134.434	334.727
67.665	137.359	339.164
60.623	139.799	343.329
53.311	141.881	347.160
45.621	143.467	350.746
37.999	144.639	353.986
30.020	145.229	356.642
21.910	145.351	358.683
13.676	145.180	360.141
5.978	144.504	360.978
-2.037	143.530	361.331
-10.084	142.242	361.272
-17.689	140.788	360.877
-25.348	139.023	360.162
-32.786	136.972	359.056
-40.192	134.530	357.491
-47.284	131.897	355.466
-54.069	129.001	352.925
-60.494	125.926	349.924
-66.588	122.579	346.464
-72.293	119.062	342.656
-77.727	115.247	338.616
-82.705	111.383	334.346
-87.488	107.165	329.984
-92.134	102.753	325.537
-96.738	97.793	320.934
-101.271	92.370	316.170
-105.626	86.422	311.227
-109.805	80.015	306.052
-113.726	72.889	300.697
-117.493	65.081	295.389
-120.702	57.255	290.155
-123.364	49.416	285.018
-125.488	41.570	280.002
-127.083	33.723	275.128
-128.159	25.879	270.420
-128.726	18.045	265.900
-128.792	10.227	261.590
-128.367	2.429	257.515
-127.461	-5.342	253.695
-126.084	-13.081	250.155
-124.243	-20.783	246.917
-121.950	-28.441	244.003
-119.214	-36.050	241.436
-116.044	-43.605	239.240
-112.449	-51.099	237.436
-109.283	-59.787	236.180
-106.028	-68.735	235.447
-102.139	-77.106	235.050
-97.663	-84.929	234.989
-92.646	-92.229	235.263
-87.136	-99.036	235.871
-81.179	-105.376	236.812
-74.823	-111.277	238.086
-68.115	-116.767	239.691
-61.101	-121.873	241.628
-53.828	-126.622	243.894
-46.049	-131.172	246.428
-37.840	-135.393	249.180
-29.440	-139.063	252.214
-20.167	-142.837	255.467
-11.313	-145.699	259.025
-2.558	-148.165	262.866
6.329	-150.356	266.920
14.902	-152.439	271.210
22.982	-154.410	275.640
30.914	-156.882	280.288
38.450	-159.539	285.131
46.046	-162.453	290.250
54.602	-162.304	294.740
63.027	-161.277	299.023
73.244	-155.279	301.692
79.902	-158.018	307.182
87.171	-158.247	312.125
95.172	-154.814	315.911
103.183	-150.990	319.570
110.621	-147.629	323.265
117.666	-144.422	326.945
124.619	-140.206	330.223
131.390	-135.685	333.290
137.753	-130.693	336.117
143.761	-125.250	338.624
149.344	-119.567	340.902
154.502	-113.619	342.824
159.215	-107.491	344.256
163.488	-101.196	345.220
167.326	-94.751	345.737
170.733	-88.171	345.829
173.713	-81.471	345.516
176.270	-74.665	344.821
178.409	-67.770	343.764
180.134	-60.799	342.367
181.449	-53.769	340.652
182.359	-46.694	338.639
182.867	-39.590	336.350
182.979	-32.472	333.806
182.697	-25.354	331.029
182.027	-18.252	328.040
180.973	-11.181	324.860
179.540	-4.156	321.511
177.730	2.808	318.014
175.549	9.695	314.390
173.001	16.491	310.661
170.091	23.180	306.848
166.821	29.747	302.973
163.198	36.178	299.056
159.224	42.457	295.120
154.905	48.568	291.185
150.245	54.498	287.272
145.247	60.230	283.404
139.916	65.749	279.602
134.257	71.041	275.886
128.273	76.091	272.279
121.970	80.882	268.801
115.350	85.401	265.473
108.419	89.631	262.319
101.181	93.558	259.357
93.640	97.167	256.611
85.800	100.443	254.101
77.665	103.370	251.849
69.241	105.933	249.876
60.531	108.118	248.203
51.539	109.908	246.851
42.269	111.290	245.843
32.727	112.248	245.199
23.551	112.607	244.565
14.142	112.360	244.138
4.700	111.377	243.800
-4.695	109.863	243.625
-13.867	107.898	243.843
-22.709	105.448	244.467
-32.117	103.001	245.723
-41.209	100.678	247.595
-49.776	98.068	250.109
-58.790	95.451	253.240
-66.918	92.456	256.831
-74.848	89.149	260.742
-82.732	85.513	264.869
-89.558	81.300	269.014
-96.100	76.750	273.245
-102.210	71.901	277.462
-108.124	66.664	281.759
-113.806	61.157	286.092
-119.199	55.347	290.434
-123.842	48.983	294.680
-128.216	42.486	298.855
-132.301	35.470	302.926
-135.852	28.190	306.857
-138.749	20.803	310.701
-141.185	13.412	314.352
-143.171	6.028	317.807
-144.714	-1.336	321.061
-145.825	-8.668	324.110
-146.513	-15.955	326.951
-146.787	-23.185	329.579
-146.657	-30.345	331.989
-146.133	-37.423	334.179
-145.223	-44.406	336.143
-143.938	-51.281	337.879
-142.287	-58.038	339.380
-140.279	-64.662	340.645
-137.923	-71.142	341.667
-135.229	-77.464	342.444
-132.207	-83.617	342.972
-128.866	-89.589	343.245
-125.216	-95.365	343.260
-121.265	-100.935	343.014
-117.024	-106.286	342.501
-112.501	-111.405	341.718
-107.707	-116.279	340.660
-102.650	-120.897	339.325
-97.340	-125.245	337.706
-91.787	-129.312	335.801
-86.001	-133.085	333.605
-79.989	-136.551	331.115
-73.763	-139.698	328.325
-67.330	-142.513	325.233
-60.702	-144.984	321.833
-53.887	-147.099	318.122
-46.895	-148.845	314.096
-39.734	-150.210	309.751
-32.416	-151.180	305.082
-24.948	-151.745	300.085
-17.290	-152.138	295.082
-9.560	-152.210	290.064
-1.769	-152.073	285.050
6.037	-151.595	280.009
13.863	-151.037	274.995
21.716	-150.596	270.101
29.432	-150.205	265.382
37.873	-149.747	260.781
46.271	-147.519	256.245
54.343	-143.952	251.901
62.596	-139.527	247.785
70.341	-134.402	244.036
77.469	-128.994	240.701
83.325	-124.287	238.081
89.426	-118.268	235.644
95.426	-111.800	233.499
101.412	-105.056	231.710
106.703	-98.578	230.345
112.211	-91.858	229.385
117.519	-84.732	228.747
122.737	-77.497	228.538
127.569	-70.371	228.727
132.101	-63.087	229.314
136.104	-55.804	230.274
139.716	-48.233	231.610
142.990	-40.854	233.340
145.817	-33.268	235.521
148.018	-25.169	238.122
149.469	-16.975	241.091
150.151	-8.891	244.383
150.249	-0.271	248.091
149.639	8.455	252.051
148.576	16.824	256.392
147.322	25.386	260.860
145.816	33.575	265.639
144.117	41.449	270.545
142.019	49.122	275.539
139.537	56.583	280.598
136.686	63.825	285.698
133.482	70.836	290.813
129.941	77.610	295.919
126.078	84.136	300.993
121.910	90.406	306.008
117.450	96.410	310.942
112.716	102.139	315.770
107.723	107.584	320.466
102.486	112.736	325.008
97.021	117.587	329.370
91.343	122.126	333.527
85.468	126.345	337.456
79.412	130.235	341.133
73.191	133.786	344.532
66.819	136.990	347.629
60.313	139.837	350.399
53.687	142.319	352.820
46.959	144.426	354.865
40.143	146.148	356.510
33.254	147.478	357.732
26.309	148.406	358.505
19.324	148.923	358.805
12.312	149.020	358.609
5.292	148.687	357.890
-1.723	147.916	356.626
-8.717	146.697	354.790
-15.673	145.022	352.360
-22.485	142.936	349.553
-29.188	140.651	346.514
-36.086	138.083	343.176
-42.877	135.069	339.534
-49.426	131.699	335.671
-56.233	127.894	331.504
-62.969	123.664	327.163
-69.574	118.993	322.734
-75.720	114.034	318.226
-81.452	108.766	313.768
-86.685	103.434	309.377
-91.361	97.896	305.010
-95.502	92.243	300.627
-99.085	86.563	296.212
-102.391	80.499	291.665
-105.681	74.020	287.058
-107.938	67.266	282.279
-110.278	59.803	277.531
-112.165	52.142	272.877
-113.188	44.631	268.385
-113.305	37.065	264.054
-113.464	29.004	260.032
-113.734	20.535	256.390
-113.820	11.824	253.079
-113.546	3.320	249.983
-113.252	-5.791	247.343
-112.407	-14.856	245.093
-110.923	-23.578	243.251
-108.845	-31.496	242.015
-106.419	-39.599	241.157
-103.607	-47.790	240.644
-100.369	-55.976	240.442
-96.668	-64.060	240.517
-92.464	-71.948	240.836
-87.719	-79.545	241.366
-82.395	-86.756	242.073
-76.151	-93.363	242.993
-70.434	-99.804	244.291
-64.284	-106.511	245.928
-57.709	-112.170	247.822
-51.248	-117.978	250.208
-44.804	-123.582	252.948
-38.114	-128.982	256.006
-31.491	-133.812	259.286
-24.563	-138.233	262.734
-17.746	-142.440	266.506
-10.838	-146.078	270.429
-3.886	-149.241	274.520
3.128	-151.995	278.704
10.304	-154.319	282.931
17.782	-156.458	287.220
24.720	-158.567	291.719
32.366	-160.358	295.950
40.900	-160.217	299.706
49.080	-159.841	303.448
57.301	-159.024	307.109
65.857	-157.966	310.582
73.855	-156.600	313.967
80.671	-157.877	318.118
87.967	-156.893	321.629
95.042	-155.005	324.841
101.779	-152.453	327.756
108.407	-150.038	330.620
114.433	-147.562	333.296
119.955	-144.339	335.527
125.217	-140.746	337.411
130.536	-136.990	339.014
135.719	-133.105	340.417
140.220	-128.684	341.383
144.462	-123.542	341.919
148.632	-117.819	342.102
152.474	-111.560	341.897
156.295	-104.533	341.365
159.623	-97.197	340.513
162.716	-89.956	339.472
165.356	-82.611	338.136
167.529	-75.210	336.497
169.410	-67.687	334.573
170.767	-60.261	332.306
171.646	-52.752	329.770
172.058	-45.180	326.987
172.012	-37.565	323.979
171.519	-29.928	320.770
170.588	-22.290	317.380
169.229	-14.671	313.832
167.452	-7.092	310.148
165.268	0.427	306.351
162.685	7.866	302.463
159.714	15.202	298.506
156.366	22.417	294.503
152.649	29.489	290.475
148.573	36.398	286.445
144.150	43.123	282.435
139.388	49.643	278.467
134.298	55.939	274.564
128.890	61.989	270.747
123.172	67.773	267.040
117.157	73.270	263.464
110.852	78.460	260.042
104.269	83.322	256.796
97.418	87.836	253.747
90.307	91.980	250.919
82.948	95.735	248.334
75.349	99.080	246.013
67.522	101.994	243.980
59.476	104.457	242.256
51.220	106.447	240.863
42.766	107.945	239.824
34.150	108.987	239.212
25.469	109.851	239.092
16.202	110.646	239.609
7.280	111.365	240.723
-1.871	111.724	242.402
-10.573	111.949	244.613
-18.976	111.656	247.129
-27.242	110.852	249.941
-35.039	109.393	252.909
-42.903	107.304	255.802
-50.402	104.610	258.902
-57.865	101.395	262.156
-65.430	97.710	265.628
-72.861	93.871	269.398
-79.667	89.523	273.408
-86.390	84.937	277.629
-92.910	80.021	281.993
-98.506	74.681	286.406
-103.790	69.208	290.875
-108.743	63.523	295.369
-113.472	57.559	299.984
-117.958	51.458	304.736
-122.188	45.768	309.689
-125.924	39.628	314.702
-129.248	33.878	319.683
-132.385	27.394	324.554
-134.604	21.484	329.115
-136.600	14.948	333.303
-138.177	8.305	337.044
-139.344	1.573	340.348
-140.108	-5.228	343.222
-140.477	-12.081	345.676
-140.460	-18.967	347.717
-140.065	-25.868	349.356
-139.299	-32.764	350.600
-138.170	-39.638	351.457
-136.687	-46.470	351.937
-134.857	-53.243	352.048
-132.689	-59.938	351.799
-130.191	-66.536	351.198
-127.370	-73.020	350.254
-124.235	-79.369	348.976
-120.793	-85.566	347.372
-117.053	-91.592	345.450
-113.023	-97.430	343.220
-108.710	-103.059	340.690
-104.123	-108.462	337.868
-99.269	-113.620	334.764
-94.158	-118.516	331.385
-88.796	-123.129	327.741
-83.192	-127.442	323.840
-77.354	-131.436	319.691
-71.289	-135.092	315.302
-65.007	-138.393	310.681
-58.514	-141.319	305.839
-51.819	-143.853	300.782
-45.053	-146.090	295.821
-38.129	-147.996	290.905
-31.267	-149.397	286.053
-24.398	-150.427	281.279
-17.344	-151.141	276.543
-10.134	-151.291	271.866
-2.717	-151.054	267.331
4.390	-150.082	263.081
11.980	-148.690	258.890
19.200	-146.677	255.019
26.071	-144.374	251.557
32.988	-143.124	248.421
40.697	-138.799	245.072
48.483	-134.366	242.053
56.364	-129.392	239.238
64.200	-124.791	236.831
71.969	-119.188	234.711
78.863	-115.554	233.323
85.458	-110.248	232.178
91.697	-104.566	231.397
97.302	-99.021	231.061
102.320	-93.458	231.165
107.068	-87.044	231.618
111.499	-80.536	232.463
115.606	-73.595	233.662
119.581	-66.247	235.240
123.245	-58.649	237.214
126.668	-50.701	239.574
129.830	-42.571	242.329
132.565	-34.437	245.443
135.201	-25.995	248.915
137.364	-17.659	252.649
139.129	-9.274	256.626
140.544	-1.084	260.736
141.561	7.019	264.967
142.165	15.032	269.273
142.101	22.693	273.672
141.517	30.166	278.126
140.466	37.472	282.661
138.698	44.584	287.183
136.708	51.611	291.804
134.499	58.373	296.421
131.798	65.334	301.027
129.010	72.146	305.650
125.927	79.159	310.225
122.670	85.598	314.719
118.801	90.945	319.106
115.069	96.696	323.409
110.995	102.691	327.579
106.890	108.163	331.535
102.841	113.423	335.215
97.807	118.365	338.654
92.838	122.714	341.703
87.792	126.645	344.329
82.633	130.149	346.531
77.327	133.216	348.306
71.840	135.838	349.651
66.138	138.007	350.565
60.185	139.714	351.045
53.949	140.949	351.089
47.395	141.705	350.695
40.726	142.167	349.917
33.434	142.262	348.829
26.251	142.044	347.426
18.913	141.530	345.769
11.480	140.744	343.878
4.177	139.736	341.744
-2.931	138.348	339.308
-9.961	136.778	336.696
-17.038	134.768	333.856
-23.858	132.423	330.825
-30.469	129.779	327.630
-36.588	126.773	324.101
-42.888	123.359	320.342
-48.218	119.464	316.260
-53.507	115.131	311.914
-58.753	110.542	307.311
-63.065	105.091	302.442
-67.247	99.388	297.478
-71.690	93.174	292.477
-75.512	86.517	287.392
-79.810	79.384	282.493
-83.661	71.910	277.735
-87.435	64.325	273.162
-91.110	56.583	268.893
-93.975	48.519	264.826
-96.807	40.662	261.067
-99.326	32.792	257.480
-101.273	24.975	254.187
-103.120	17.290	251.172
-103.691	9.179	248.437
-104.331	1.338	245.802
-104.553	-6.682	243.549
-104.218	-14.985	241.526
-103.624	-23.500	239.735
-102.242	-31.641	238.062
-100.598	-39.826	236.777
-98.448	-48.223	235.756
-95.789	-56.184	235.046
-93.576	-65.611	235.012
-91.595	-74.799	235.601
-88.649	-83.160	236.501
-85.355	-91.596	237.897
-81.173	-97.516	239.295
-77.411	-104.279	241.380
-73.187	-110.909	243.772
-68.412	-117.053	246.350
-63.415	-122.659	249.257
-57.966	-128.086	252.360
-51.958	-133.060	255.569
-46.228	-137.546	259.093
-39.336	-142.126	262.640
-32.957	-146.035	266.384
-26.039	-149.920	270.278
-18.544	-153.741	274.318
-11.174	-157.119	278.475
-3.578	-160.337	282.779
4.157	-163.174	287.197
11.407	-165.437	291.660
18.493	-167.274	296.166
25.606	-168.762	300.696
32.079	-169.513	305.104
38.292	-170.509	309.606
44.276	-171.988	314.263
49.608	-173.594	318.975
55.021	-175.516	323.841
60.206	-177.375	328.505
70.938	-162.611	327.244
77.088	-161.284	330.607
83.725	-157.392	332.949
90.361	-153.429	335.062
96.754	-149.759	337.000
102.753	-146.513	338.854
108.797	-142.709	340.247
114.565	-138.521	341.177
120.426	-134.351	341.826
125.943	-129.833	342.023
130.976	-125.238	341.799
135.578	-120.528	341.188
139.839	-114.814	339.998
143.561	-109.126	338.468
146.560	-103.307	336.476
149.343	-96.692	334.053
151.675	-90.078	331.350
153.548	-83.176	328.330
155.210	-75.963	325.049
156.387	-68.480	321.556
157.231	-60.982	317.925
157.615	-53.247	314.142
157.727	-45.327	310.329
157.567	-37.568	306.422
157.247	-29.654	302.498
156.590	-22.175	298.419
155.834	-14.841	294.362
154.801	-7.896	289.981
153.520	-0.982	285.554
152.004	5.854	281.157
149.963	12.580	276.663
147.225	18.912	272.201
144.007	25.322	267.917
140.239	31.614	263.879
135.980	37.959	259.896
131.151	43.964	256.239
125.871	49.934	252.857
120.101	56.057	249.704
113.992	61.798	246.924
107.641	67.448	244.534
101.250	73.620	242.634
94.454	78.632	241.079
87.480	83.116	239.898
80.397	87.620	239.068
73.039	91.800	238.511
65.708	95.199	238.061
58.129	98.074	237.806
51.006	100.222	237.688
44.064	101.859	237.853
36.473	103.090	238.438
28.648	104.021	239.480
20.464	104.675	241.000
12.196	105.070	243.041
3.541	105.345	245.562
-5.685	105.395	248.619
-15.017	105.192	252.280
-23.984	104.545	256.193
-32.768	103.464	260.458
-41.117	102.102	264.967
-49.083	100.096	269.613
-56.710	97.875	274.378
-63.857	95.259	279.100
-70.768	91.999	283.810
-77.234	88.571	288.429
-83.526	84.448	292.883
-89.364	79.926	297.122
-94.864	75.079	301.224
-100.180	69.697	305.262
-105.246	64.075	309.381
-109.982	58.318	313.248
-114.386	52.438	316.863
-118.459	46.449	320.226
-122.199	40.363	323.339
-125.608	34.193	326.201
-128.683	27.952	328.812
-131.425	21.652	331.174
-133.834	15.307	333.286
-135.910	8.929	335.148
-137.651	2.531	336.762
-139.057	-3.874	338.127
-140.129	-10.274	339.244
-140.866	-16.656	340.113
-141.267	-23.007	340.735
-141.332	-29.314	341.109
-141.061	-35.564	341.237
-140.453	-41.745	341.118
-139.509	-47.843	340.753
-138.227	-53.847	340.142
-136.608	-59.743	339.287
-134.651	-65.519	338.186
-132.356	-71.161	336.840
-129.722	-76.658	335.251
-126.749	-81.995	333.417
-123.436	-87.161	331.340
-119.784	-92.143	329.019
-115.792	-96.927	326.456
-111.460	-101.501	323.651
-106.787	-105.853	320.603
-101.773	-109.969	317.314
-96.417	-113.837	313.783
-90.720	-117.444	310.011
-84.681	-120.777	305.998
-78.299	-123.824	301.746
-71.574	-126.571	297.253
-64.507	-129.005	292.520
-57.298	-131.184	287.757
-49.789	-132.852	282.842
-42.261	-134.462	278.066
-34.409	-135.517	273.177
-26.337	-136.191	268.358
-17.964	-136.754	263.781
-10.137	-136.793	259.525
-2.197	-137.071	255.611
5.859	-137.334	252.149
13.891	-137.038	249.069
21.991	-135.098	246.256
29.966	-132.535	243.760
38.595	-128.227	241.565
46.597	-123.936	239.734
54.567	-118.846	238.200
62.832	-113.775	237.042
69.840	-110.689	236.326
77.366	-105.726	235.866
84.798	-100.812	235.786
92.081	-95.855	235.837
98.996	-91.094	236.277
105.723	-85.819	237.072
112.201	-80.478	238.157
118.179	-74.891	239.528
123.986	-68.717	241.280
129.109	-62.204	243.385
133.555	-55.724	245.969
137.566	-49.118	248.814
141.148	-42.403	251.898
144.307	-35.594	255.199
147.052	-28.710	258.695
149.389	-21.766	262.365
151.324	-14.780	266.188
152.865	-7.768	270.141
154.018	-0.746	274.203
154.790	6.267	278.352
155.189	13.256	282.567
155.220	20.204	286.826
154.891	27.093	291.108
154.208	33.909	295.390
153.179	40.632	299.652
151.810	47.248	303.870
150.108	53.738	308.025
148.080	60.087	312.094
145.733	66.278	316.056
143.073	72.293	319.888
140.107	78.116	323.570
136.843	83.731	327.080
133.287	89.121	330.396
129.446	94.268	333.496
125.327	99.156	336.358
120.936	103.769	338.962
116.280	108.089	341.286
111.367	112.100	343.307
106.203	115.785	345.005
100.795	119.128	346.357
95.150	122.111	347.342
89.274	124.718	347.939
83.175	126.933	348.125
76.859	128.737	347.879
70.333	130.116	347.180
63.604	131.051	346.005
56.679	131.526	344.333
49.565	131.525	342.144
42.268	131.030	339.413
35.339	129.945	336.338
27.616	128.920	333.203
19.714	127.790	329.958
12.304	126.481	326.583
4.377	124.872	323.198
-3.253	123.194	319.684
-10.978	121.251	316.229
-18.859	119.020	312.687
-26.222	116.375	308.989
-33.280	113.319	305.136
-39.631	109.690	301.047
-46.083	105.686	296.794
-51.974	101.219	292.333
-57.641	96.213	287.697
-63.048	90.741	282.921
-68.240	84.715	278.136
-72.995	78.244	273.334
-77.873	71.377	268.815
-82.619	64.203	264.528
-86.741	56.722	260.481
-90.612	49.078	256.777
-93.827	41.753	253.413
-96.703	34.314	250.433
-99.238	26.781	247.829
-101.430	19.174	245.595
-103.276	11.513	243.724
-104.773	3.820	242.210
-105.919	-3.887	241.046
-106.710	-11.586	240.226
-107.146	-19.258	239.742
-107.222	-26.882	239.588
-106.936	-34.439	239.758
-106.287	-41.907	240.244
-105.270	-49.268	241.041
-103.884	-56.499	242.141
-102.126	-63.582	243.538
-99.993	-70.496	245.225
-97.483	-77.221	247.195
-94.593	-83.737	249.443
-91.321	-90.022	251.961
-87.663	-96.058	254.742
-83.618	-101.824	257.781
-79.183	-107.300	261.070
-74.355	-112.465	264.602
-69.132	-117.300	268.372
-63.511	-121.783	272.371
-57.489	-125.896	276.595
-51.868	-129.363	280.779
-45.590	-132.960	284.991
-39.212	-136.326	289.100
-32.943	-139.432	293.164
-26.546	-142.787	297.150
-19.237	-146.201	300.972
-12.467	-149.496	304.975
-5.334	-152.794	308.963
1.813	-154.052	312.657
7.470	-158.779	317.070
13.327	-161.102	321.037
22.886	-153.872	322.960
31.758	-146.469	324.642
36.741	-151.073	328.624
44.444	-149.175	331.085
51.317	-149.451	333.853
58.621	-148.167	336.133
66.380	-145.299	337.899
73.530	-142.075	339.329
80.147	-138.290	340.343
86.849	-135.102	341.145
93.042	-131.626	341.410
99.378	-127.999	341.183
105.731	-124.374	340.472
111.879	-120.771	339.314
117.726	-116.964	337.912
123.200	-112.860	336.115
128.299	-108.476	333.952
133.022	-103.829	331.451
137.364	-98.936	328.638
141.325	-93.815	325.542
144.902	-88.484	322.190
148.093	-82.958	318.609
150.895	-77.257	314.828
153.306	-71.396	310.873
155.323	-65.393	306.773
156.945	-59.266	302.555
158.168	-53.031	298.246
158.992	-46.707	293.874
159.413	-40.309	289.467
159.428	-33.857	285.053
159.037	-27.365	280.658
158.236	-20.853	276.310
157.023	-14.338	272.038
155.395	-7.835	267.868
153.351	-1.364	263.829
150.889	5.059	259.947
148.005	11.417	256.250
144.697	17.692	252.767
140.964	23.868	249.524
136.802	29.926	246.549
132.210	35.850	243.870
127.186	41.621	241.514
121.726	47.224	239.509
115.831	52.531	238.016
110.040	58.414	237.011
103.830	64.250	236.494
98.008	69.864	236.563
92.077	75.491	237.107
85.979	80.959	238.073
79.366	84.983	239.200
72.154	88.952	240.536
64.448	92.356	242.010
56.475	94.906	243.472
48.799	96.665	245.014
40.443	98.053	246.824
32.022	99.037	248.965
23.248	99.780	251.521
14.298	100.348	254.525
5.124	100.729	257.978
-3.878	101.033	261.896
-12.816	101.028	266.208
-21.378	100.892	270.656
-29.948	100.373	275.302
-38.100	99.426	280.104
-45.953	98.595	285.042
-53.316	97.345	290.050
-60.572	95.798	295.122
-67.468	93.915	300.105
-74.316	91.346	304.950
-80.930	88.237	309.564
-87.126	84.896	313.902
-93.058	80.862	317.876
-98.786	76.249	321.541
-104.283	71.365	324.904
-109.782	65.947	328.270
-114.900	60.387	331.286
-119.636	54.699	333.958
-123.992	48.898	336.294
-127.968	42.997	338.301
-131.563	37.011	339.986
-134.778	30.953	341.355
-137.614	24.837	342.416
-140.069	18.678	343.175
-142.145	12.489	343.640
-143.841	6.284	343.817
-145.158	0.078	343.714
-146.096	-6.115	343.337
-146.655	-12.283	342.693
-146.835	-18.410	341.790
-146.637	-24.482	340.634
-146.061	-30.486	339.233
-145.106	-36.408	337.592
-143.773	-42.234	335.720
-142.063	-47.949	333.622
-139.975	-53.539	331.307
-137.509	-58.991	328.781
-134.666	-64.291	326.051
-131.446	-69.424	323.124
-127.849	-74.377	320.007
-123.876	-79.136	316.706
-119.525	-83.686	313.230
-114.799	-88.014	309.585
-109.696	-92.105	305.777
-104.217	-95.946	301.814
-98.362	-99.522	297.702
-92.132	-102.820	293.450
-85.526	-105.826	289.063
-78.545	-108.525	284.549
-71.189	-110.904	279.914
-63.827	-113.338	275.520
-56.196	-115.048	271.089
-49.297	-119.458	267.014
-41.198	-121.379	262.845
-32.620	-122.932	258.813
-24.103	-124.641	254.961
-15.786	-126.198	251.380
-7.382	-127.085	248.106
0.637	-127.832	245.258
8.507	-127.870	242.832
17.163	-125.731	240.630
25.200	-124.172	238.919
33.176	-122.297	237.532
41.753	-119.741	236.482
50.749	-116.538	235.803
59.775	-112.861	235.455
68.276	-110.866	235.652
76.973	-107.232	236.224
85.089	-102.994	237.497
93.246	-98.688	238.565
100.553	-94.698	240.139
107.613	-90.509	241.921
114.136	-86.283	243.837
120.142	-82.195	245.996
125.666	-77.834	248.371
130.746	-72.874	250.904
135.296	-67.478	253.614
139.571	-61.938	256.856
143.358	-56.129	260.381
146.657	-49.825	264.127
149.799	-43.236	268.146
152.579	-36.599	272.210
155.001	-29.928	276.301
157.065	-23.236	280.405
158.776	-16.538	284.505
160.136	-9.846	288.586
161.148	-3.176	292.631
161.813	3.459	296.626
162.135	10.046	300.554
162.117	16.571	304.400
161.760	23.020	308.148
161.069	29.378	311.782
160.044	35.633	315.286
158.690	41.771	318.645
157.008	47.777	321.843
155.001	53.639	324.864
152.673	59.341	327.692
150.024	64.871	330.313
147.059	70.214	332.709
143.780	75.358	334.865
140.189	80.287	336.766
136.290	84.988	338.395
132.084	89.448	339.737
127.574	93.653	340.777
122.763	97.588	341.497
117.654	101.241	341.884
112.250	104.597	341.920
106.552	107.642	341.591
100.564	110.363	340.880
94.288	112.746	339.772
87.726	114.777	338.250
80.883	116.443	336.300
73.759	117.729	333.906
66.358	118.621	331.050
58.683	119.107	327.719
50.736	119.172	323.896
43.035	118.797	319.830
34.429	118.300	315.700
25.898	117.580	311.575
17.558	116.859	307.448
9.034	115.959	303.557
0.813	114.684	299.577
-6.693	113.131	295.609
-13.819	111.185	291.506
-20.686	108.741	287.273
-27.150	106.133	282.988
-33.472	102.820	278.586
-39.444	99.203	274.213
-45.185	95.141	269.847
-50.618	90.661	265.693
-56.352	85.981	261.765
-61.945	80.809	258.073
-67.336	75.264	254.646
-72.767	69.291	251.470
-78.341	62.731	248.629
-83.506	55.946	246.208
-88.308	48.700	244.160
-92.692	41.786	242.670
-97.033	33.673	241.945
-101.291	24.494	241.932
-105.428	14.384	242.577
-109.404	3.475	243.826
-113.181	-8.100	245.624
-116.719	-20.208	247.918
-119.980	-32.716	250.654
-122.924	-45.490	253.776
-125.513	-58.399	257.233
-127.708	-71.307	260.968
-129.470	-84.084	264.929
-130.759	-96.594	269.062
-131.537	-108.706	273.311
-131.764	-120.287	277.624
-131.403	-131.203	281.946
-130.413	-141.320	286.223
-128.756	-150.507	290.402
-126.393	-158.630	294.427
-123.285	-165.556	298.245
-119.392	-171.152	301.803
-114.677	-175.285	305.045
-109.099	-177.822	307.918
-102.621	-178.629	310.368
-95.202	-177.574	312.341
-86.805	-174.523	313.782
-77.389	-169.344	314.638
-66.916	-161.903	314.855
-55.348	-152.068	314.378
-42.645	-139.705	313.154
-28.767	-124.681	311.129
-23.099	-128.011	314.848
-17.419	-131.475	318.372
-17.842	-150.305	325.949
-11.819	-151.746	328.882
-5.542	-152.348	331.321
0.598	-152.705	333.551
6.866	-152.945	335.384
13.055	-152.886	336.923
19.139	-152.292	338.121
25.776	-150.801	338.636
31.507	-151.093	339.484
37.201	-150.532	339.841
43.608	-149.282	339.527
50.521	-147.173	338.579
